# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2180000E+00    1.3236897E+01   -1.3168409E+01   -7.3317625E-01   -1.3465419E+00   -2.5243799E+00   -3.8261845E+00   -5.1881649E+00   -2.4992554E+00   -7.9999999E+00    8.5568146E-03    1.3720360E-07   -2.6889216E+00   -1.0455082E+00
    3.2220000E+00    1.3237036E+01   -1.3168547E+01   -7.3303753E-01   -1.3463995E+00   -2.5246712E+00   -3.8264489E+00   -5.1884515E+00   -2.4995421E+00   -7.9999999E+00    8.5316674E-03    1.3721590E-07   -2.6889216E+00   -1.0453658E+00
    3.2260000E+00    1.3237174E+01   -1.3168683E+01   -7.3289960E-01   -1.3462579E+00   -2.5249612E+00   -3.8267121E+00   -5.1887369E+00   -2.4998274E+00   -7.9999999E+00    8.5066552E-03    1.3722811E-07   -2.6889216E+00   -1.0452242E+00
    3.2300000E+00    1.3237311E+01   -1.3168818E+01   -7.3276247E-01   -1.3461172E+00   -2.5252500E+00   -3.8269742E+00   -5.1890211E+00   -2.5001115E+00   -7.9999999E+00    8.4817778E-03    1.3724026E-07   -2.6889216E+00   -1.0450835E+00
    3.2340000E+00    1.3237448E+01   -1.3168953E+01   -7.3262614E-01   -1.3459773E+00   -2.5255374E+00   -3.8272352E+00   -5.1893039E+00   -2.5003944E+00   -7.9999999E+00    8.4570351E-03    1.3725232E-07   -2.6889216E+00   -1.0449436E+00
    3.2380000E+00    1.3237584E+01   -1.3169087E+01   -7.3249059E-01   -1.3458381E+00   -2.5258237E+00   -3.8274950E+00   -5.1895856E+00   -2.5006760E+00   -7.9999999E+00    8.4324272E-03    1.3726432E-07   -2.6889216E+00   -1.0448045E+00
    3.2420000E+00    1.3237719E+01   -1.3169220E+01   -7.3235584E-01   -1.3456998E+00   -2.5261086E+00   -3.8277536E+00   -5.1898659E+00   -2.5009564E+00   -7.9999999E+00    8.4079538E-03    1.3727623E-07   -2.6889216E+00   -1.0446662E+00
    3.2460000E+00    1.3237853E+01   -1.3169353E+01   -7.3222188E-01   -1.3455623E+00   -2.5263923E+00   -3.8280111E+00   -5.1901450E+00   -2.5012355E+00   -7.9999999E+00    8.3836149E-03    1.3728808E-07   -2.6889216E+00   -1.0445287E+00
    3.2500000E+00    1.3237986E+01   -1.3169485E+01   -7.3208870E-01   -1.3454257E+00   -2.5266747E+00   -3.8282674E+00   -5.1904229E+00   -2.5015133E+00   -7.9999999E+00    8.3594105E-03    1.3729985E-07   -2.6889216E+00   -1.0443920E+00
    3.2540000E+00    1.3238119E+01   -1.3169615E+01   -7.3195632E-01   -1.3452898E+00   -2.5269558E+00   -3.8285226E+00   -5.1906994E+00   -2.5017898E+00   -7.9999999E+00    8.3353404E-03    1.3731154E-07   -2.6889216E+00   -1.0442561E+00
    3.2580000E+00    1.3238251E+01   -1.3169745E+01   -7.3182471E-01   -1.3451547E+00   -2.5272356E+00   -3.8287765E+00   -5.1909747E+00   -2.5020651E+00   -7.9999999E+00    8.3114045E-03    1.3732316E-07   -2.6889216E+00   -1.0441211E+00
    3.2620000E+00    1.3238382E+01   -1.3169875E+01   -7.3169390E-01   -1.3450205E+00   -2.5275141E+00   -3.8290293E+00   -5.1912487E+00   -2.5023391E+00   -7.9999999E+00    8.2876029E-03    1.3733471E-07   -2.6889216E+00   -1.0439868E+00
    3.2660000E+00    1.3238512E+01   -1.3170003E+01   -7.3156386E-01   -1.3448870E+00   -2.5277913E+00   -3.8292810E+00   -5.1915215E+00   -2.5026119E+00   -7.9999999E+00    8.2639353E-03    1.3734618E-07   -2.6889216E+00   -1.0438534E+00
    3.2700000E+00    1.3238641E+01   -1.3170131E+01   -7.3143461E-01   -1.3447544E+00   -2.5280673E+00   -3.8295314E+00   -5.1917929E+00   -2.5028833E+00   -7.9999999E+00    8.2404017E-03    1.3735758E-07   -2.6889216E+00   -1.0437207E+00
    3.2740000E+00    1.3238770E+01   -1.3170258E+01   -7.3130614E-01   -1.3446225E+00   -2.5283419E+00   -3.8297807E+00   -5.1920631E+00   -2.5031535E+00   -7.9999999E+00    8.2170020E-03    1.3736891E-07   -2.6889216E+00   -1.0435889E+00
    3.2780000E+00    1.3238898E+01   -1.3170384E+01   -7.3117844E-01   -1.3444915E+00   -2.5286152E+00   -3.8300288E+00   -5.1923320E+00   -2.5034224E+00   -7.9999999E+00    8.1937362E-03    1.3738016E-07   -2.6889217E+00   -1.0434578E+00
    3.2820000E+00    1.3239025E+01   -1.3170510E+01   -7.3105153E-01   -1.3443612E+00   -2.5288873E+00   -3.8302757E+00   -5.1925996E+00   -2.5036900E+00   -7.9999999E+00    8.1706041E-03    1.3739134E-07   -2.6889217E+00   -1.0433276E+00
    3.2860000E+00    1.3239151E+01   -1.3170635E+01   -7.3092539E-01   -1.3442318E+00   -2.5291580E+00   -3.8305214E+00   -5.1928659E+00   -2.5039563E+00   -7.9999999E+00    8.1476057E-03    1.3740245E-07   -2.6889217E+00   -1.0431981E+00
    3.2900000E+00    1.3239277E+01   -1.3170758E+01   -7.3080003E-01   -1.3441031E+00   -2.5294274E+00   -3.8307659E+00   -5.1931310E+00   -2.5042213E+00   -7.9999999E+00    8.1247408E-03    1.3741349E-07   -2.6889217E+00   -1.0430695E+00
    3.2940000E+00    1.3239402E+01   -1.3170882E+01   -7.3067544E-01   -1.3439753E+00   -2.5296955E+00   -3.8310093E+00   -5.1933947E+00   -2.5044850E+00   -7.9999999E+00    8.1020095E-03    1.3742445E-07   -2.6889217E+00   -1.0429416E+00
    3.2980000E+00    1.3239526E+01   -1.3171004E+01   -7.3055163E-01   -1.3438482E+00   -2.5299622E+00   -3.8312514E+00   -5.1936571E+00   -2.5047474E+00   -7.9999999E+00    8.0794116E-03    1.3743534E-07   -2.6889217E+00   -1.0428146E+00
    3.3020000E+00    1.3239649E+01   -1.3171126E+01   -7.3042858E-01   -1.3437220E+00   -2.5302277E+00   -3.8314923E+00   -5.1939182E+00   -2.5050085E+00   -7.9999999E+00    8.0569471E-03    1.3744616E-07   -2.6889217E+00   -1.0426883E+00
    3.3060000E+00    1.3239771E+01   -1.3171247E+01   -7.3030631E-01   -1.3435965E+00   -2.5304918E+00   -3.8317320E+00   -5.1941780E+00   -2.5052683E+00   -7.9999999E+00    8.0346158E-03    1.3745691E-07   -2.6889217E+00   -1.0425628E+00
    3.3100000E+00    1.3239893E+01   -1.3171367E+01   -7.3018481E-01   -1.3434718E+00   -2.5307546E+00   -3.8319706E+00   -5.1944366E+00   -2.5055268E+00   -7.9999999E+00    8.0124177E-03    1.3746758E-07   -2.6889217E+00   -1.0424382E+00
    3.3140000E+00    1.3240014E+01   -1.3171486E+01   -7.3006408E-01   -1.3433479E+00   -2.5310161E+00   -3.8322079E+00   -5.1946937E+00   -2.5057840E+00   -7.9999999E+00    7.9903527E-03    1.3747819E-07   -2.6889217E+00   -1.0423143E+00
    3.3180000E+00    1.3240134E+01   -1.3171605E+01   -7.2994411E-01   -1.3432248E+00   -2.5312762E+00   -3.8324440E+00   -5.1949496E+00   -2.5060398E+00   -7.9999999E+00    7.9684207E-03    1.3748872E-07   -2.6889217E+00   -1.0421912E+00
    3.3220000E+00    1.3240254E+01   -1.3171723E+01   -7.2982491E-01   -1.3431025E+00   -2.5315350E+00   -3.8326789E+00   -5.1952042E+00   -2.5062944E+00   -7.9999999E+00    7.9466216E-03    1.3749918E-07   -2.6889217E+00   -1.0420688E+00
    3.3260000E+00    1.3240372E+01   -1.3171840E+01   -7.2970647E-01   -1.3429809E+00   -2.5317925E+00   -3.8329126E+00   -5.1954574E+00   -2.5065476E+00   -7.9999999E+00    7.9249555E-03    1.3750957E-07   -2.6889217E+00   -1.0419473E+00
    3.3300000E+00    1.3240490E+01   -1.3171956E+01   -7.2958880E-01   -1.3428602E+00   -2.5320486E+00   -3.8331450E+00   -5.1957093E+00   -2.5067995E+00   -7.9999999E+00    7.9034221E-03    1.3751989E-07   -2.6889217E+00   -1.0418266E+00
    3.3340000E+00    1.3240607E+01   -1.3172072E+01   -7.2947189E-01   -1.3427402E+00   -2.5323034E+00   -3.8333763E+00   -5.1959599E+00   -2.5070501E+00   -7.9999999E+00    7.8820214E-03    1.3753013E-07   -2.6889217E+00   -1.0417066E+00
    3.3380000E+00    1.3240724E+01   -1.3172187E+01   -7.2935574E-01   -1.3426210E+00   -2.5325568E+00   -3.8336063E+00   -5.1962092E+00   -2.5072993E+00   -7.9999999E+00    7.8607534E-03    1.3754031E-07   -2.6889217E+00   -1.0415874E+00
    3.3420000E+00    1.3240839E+01   -1.3172301E+01   -7.2924035E-01   -1.3425026E+00   -2.5328089E+00   -3.8338351E+00   -5.1964571E+00   -2.5075473E+00   -7.9999999E+00    7.8396179E-03    1.3755042E-07   -2.6889217E+00   -1.0414690E+00
    3.3460000E+00    1.3240954E+01   -1.3172414E+01   -7.2912572E-01   -1.3423850E+00   -2.5330596E+00   -3.8340626E+00   -5.1967037E+00   -2.5077938E+00   -7.9999999E+00    7.8186149E-03    1.3756045E-07   -2.6889217E+00   -1.0413514E+00
    3.3500000E+00    1.3241068E+01   -1.3172527E+01   -7.2901185E-01   -1.3422682E+00   -2.5333090E+00   -3.8342890E+00   -5.1969490E+00   -2.5080391E+00   -7.9999999E+00    7.7977442E-03    1.3757042E-07   -2.6889217E+00   -1.0412345E+00
    3.3540000E+00    1.3241181E+01   -1.3172638E+01   -7.2889874E-01   -1.3421521E+00   -2.5335570E+00   -3.8345141E+00   -5.1971929E+00   -2.5082830E+00   -7.9999999E+00    7.7770059E-03    1.3758032E-07   -2.6889217E+00   -1.0411185E+00
    3.3580000E+00    1.3241294E+01   -1.3172750E+01   -7.2878638E-01   -1.3420368E+00   -2.5338037E+00   -3.8347379E+00   -5.1974355E+00   -2.5085255E+00   -7.9999999E+00    7.7563999E-03    1.3759014E-07   -2.6889218E+00   -1.0410032E+00
    3.3620000E+00    1.3241406E+01   -1.3172860E+01   -7.2867478E-01   -1.3419223E+00   -2.5340490E+00   -3.8349605E+00   -5.1976767E+00   -2.5087668E+00   -7.9999999E+00    7.7359260E-03    1.3759990E-07   -2.6889218E+00   -1.0408887E+00
    3.3660000E+00    1.3241517E+01   -1.3172970E+01   -7.2856393E-01   -1.3418086E+00   -2.5342929E+00   -3.8351819E+00   -5.1979166E+00   -2.5090066E+00   -7.9999999E+00    7.7155843E-03    1.3760959E-07   -2.6889218E+00   -1.0407749E+00
    3.3700000E+00    1.3241627E+01   -1.3173078E+01   -7.2845383E-01   -1.3416956E+00   -2.5345354E+00   -3.8354020E+00   -5.1981551E+00   -2.5092452E+00   -7.9999999E+00    7.6953745E-03    1.3761920E-07   -2.6889218E+00   -1.0406620E+00
    3.3740000E+00    1.3241737E+01   -1.3173187E+01   -7.2834449E-01   -1.3415834E+00   -2.5347766E+00   -3.8356209E+00   -5.1983923E+00   -2.5094823E+00   -7.9999999E+00    7.6752967E-03    1.3762875E-07   -2.6889218E+00   -1.0405498E+00
    3.3780000E+00    1.3241845E+01   -1.3173294E+01   -7.2823589E-01   -1.3414720E+00   -2.5350164E+00   -3.8358386E+00   -5.1986281E+00   -2.5097181E+00   -7.9999999E+00    7.6553508E-03    1.3763823E-07   -2.6889218E+00   -1.0404383E+00
    3.3820000E+00    1.3241953E+01   -1.3173401E+01   -7.2812805E-01   -1.3413613E+00   -2.5352548E+00   -3.8360550E+00   -5.1988626E+00   -2.5099526E+00   -7.9999999E+00    7.6355366E-03    1.3764764E-07   -2.6889218E+00   -1.0403277E+00
    3.3860000E+00    1.3242061E+01   -1.3173507E+01   -7.2802095E-01   -1.3412514E+00   -2.5354919E+00   -3.8362701E+00   -5.1990957E+00   -2.5101857E+00   -7.9999999E+00    7.6158542E-03    1.3765698E-07   -2.6889218E+00   -1.0402178E+00
    3.3900000E+00    1.3242167E+01   -1.3173612E+01   -7.2791460E-01   -1.3411423E+00   -2.5357275E+00   -3.8364840E+00   -5.1993274E+00   -2.5104174E+00   -7.9999999E+00    7.5963035E-03    1.3766626E-07   -2.6889218E+00   -1.0401087E+00
    3.3940000E+00    1.3242273E+01   -1.3173716E+01   -7.2780900E-01   -1.3410339E+00   -2.5359618E+00   -3.8366966E+00   -5.1995578E+00   -2.5106477E+00   -7.9999999E+00    7.5768843E-03    1.3767546E-07   -2.6889218E+00   -1.0400003E+00
    3.3980000E+00    1.3242378E+01   -1.3173820E+01   -7.2770414E-01   -1.3409264E+00   -2.5361947E+00   -3.8369079E+00   -5.1997868E+00   -2.5108767E+00   -7.9999999E+00    7.5575966E-03    1.3768460E-07   -2.6889218E+00   -1.0398927E+00
    3.4020000E+00    1.3242482E+01   -1.3173923E+01   -7.2760002E-01   -1.3408195E+00   -2.5364262E+00   -3.8371180E+00   -5.2000144E+00   -2.5111043E+00   -7.9999999E+00    7.5384404E-03    1.3769367E-07   -2.6889218E+00   -1.0397859E+00
    3.4060000E+00    1.3242586E+01   -1.3174025E+01   -7.2749665E-01   -1.3407135E+00   -2.5366562E+00   -3.8373268E+00   -5.2002406E+00   -2.5113306E+00   -7.9999999E+00    7.5194156E-03    1.3770267E-07   -2.6889218E+00   -1.0396798E+00
    3.4100000E+00    1.3242689E+01   -1.3174127E+01   -7.2739402E-01   -1.3406082E+00   -2.5368849E+00   -3.8375344E+00   -5.2004655E+00   -2.5115554E+00   -7.9999999E+00    7.5005220E-03    1.3771160E-07   -2.6889218E+00   -1.0395745E+00
    3.4140000E+00    1.3242791E+01   -1.3174227E+01   -7.2729214E-01   -1.3405036E+00   -2.5371122E+00   -3.8377406E+00   -5.2006890E+00   -2.5117789E+00   -7.9999999E+00    7.4817597E-03    1.3772046E-07   -2.6889218E+00   -1.0394700E+00
    3.4180000E+00    1.3242892E+01   -1.3174327E+01   -7.2719099E-01   -1.3403999E+00   -2.5373381E+00   -3.8379456E+00   -5.2009111E+00   -2.5120010E+00   -7.9999999E+00    7.4631285E-03    1.3772926E-07   -2.6889218E+00   -1.0393662E+00
    3.4220000E+00    1.3242993E+01   -1.3174427E+01   -7.2709058E-01   -1.3402968E+00   -2.5375626E+00   -3.8381494E+00   -5.2011318E+00   -2.5122217E+00   -7.9999999E+00    7.4446284E-03    1.3773799E-07   -2.6889218E+00   -1.0392632E+00
    3.4260000E+00    1.3243093E+01   -1.3174525E+01   -7.2699091E-01   -1.3401946E+00   -2.5377857E+00   -3.8383518E+00   -5.2013511E+00   -2.5124410E+00   -7.9999999E+00    7.4262593E-03    1.3774665E-07   -2.6889218E+00   -1.0391610E+00
    3.4300000E+00    1.3243192E+01   -1.3174623E+01   -7.2689198E-01   -1.3400931E+00   -2.5380073E+00   -3.8385530E+00   -5.2015691E+00   -2.5126590E+00   -7.9999999E+00    7.4080211E-03    1.3775525E-07   -2.6889218E+00   -1.0390594E+00
    3.4340000E+00    1.3243290E+01   -1.3174720E+01   -7.2679378E-01   -1.3399923E+00   -2.5382276E+00   -3.8387529E+00   -5.2017856E+00   -2.5128755E+00   -7.9999999E+00    7.3899139E-03    1.3776377E-07   -2.6889218E+00   -1.0389587E+00
    3.4380000E+00    1.3243388E+01   -1.3174817E+01   -7.2669632E-01   -1.3398923E+00   -2.5384464E+00   -3.8389514E+00   -5.2020008E+00   -2.5130907E+00   -7.9999999E+00    7.3719374E-03    1.3777224E-07   -2.6889218E+00   -1.0388587E+00
    3.4420000E+00    1.3243485E+01   -1.3174912E+01   -7.2659959E-01   -1.3397931E+00   -2.5386638E+00   -3.8391487E+00   -5.2022145E+00   -2.5133044E+00   -7.9999999E+00    7.3540917E-03    1.3778063E-07   -2.6889218E+00   -1.0387595E+00
    3.4460000E+00    1.3243581E+01   -1.3175007E+01   -7.2650360E-01   -1.3396946E+00   -2.5388798E+00   -3.8393448E+00   -5.2024269E+00   -2.5135167E+00   -7.9999999E+00    7.3363767E-03    1.3778896E-07   -2.6889218E+00   -1.0386610E+00
    3.4500000E+00    1.3243676E+01   -1.3175102E+01   -7.2640834E-01   -1.3395969E+00   -2.5390944E+00   -3.8395395E+00   -5.2026378E+00   -2.5137277E+00   -7.9999999E+00    7.3187923E-03    1.3779722E-07   -2.6889219E+00   -1.0385633E+00
    3.4540000E+00    1.3243771E+01   -1.3175195E+01   -7.2631381E-01   -1.3394999E+00   -2.5393075E+00   -3.8397329E+00   -5.2028474E+00   -2.5139372E+00   -7.9999999E+00    7.3013384E-03    1.3780541E-07   -2.6889219E+00   -1.0384663E+00
    3.4580000E+00    1.3243865E+01   -1.3175288E+01   -7.2622001E-01   -1.3394037E+00   -2.5395192E+00   -3.8399250E+00   -5.2030555E+00   -2.5141453E+00   -7.9999999E+00    7.2840150E-03    1.3781354E-07   -2.6889219E+00   -1.0383700E+00
    3.4620000E+00    1.3243958E+01   -1.3175380E+01   -7.2612695E-01   -1.3393082E+00   -2.5397295E+00   -3.8401158E+00   -5.2032622E+00   -2.5143521E+00   -7.9999999E+00    7.2668220E-03    1.3782160E-07   -2.6889219E+00   -1.0382746E+00
    3.4660000E+00    1.3244051E+01   -1.3175471E+01   -7.2603461E-01   -1.3392134E+00   -2.5399383E+00   -3.8403054E+00   -5.2034676E+00   -2.5145574E+00   -7.9999999E+00    7.2497593E-03    1.3782960E-07   -2.6889219E+00   -1.0381798E+00
    3.4700000E+00    1.3244142E+01   -1.3175562E+01   -7.2594300E-01   -1.3391195E+00   -2.5401457E+00   -3.8404936E+00   -5.2036714E+00   -2.5147612E+00   -7.9999999E+00    7.2328269E-03    1.3783753E-07   -2.6889219E+00   -1.0380858E+00
    3.4740000E+00    1.3244234E+01   -1.3175652E+01   -7.2585211E-01   -1.3390262E+00   -2.5403517E+00   -3.8406805E+00   -5.2038739E+00   -2.5149637E+00   -7.9999999E+00    7.2160247E-03    1.3784540E-07   -2.6889219E+00   -1.0379926E+00
    3.4780000E+00    1.3244324E+01   -1.3175741E+01   -7.2576195E-01   -1.3389337E+00   -2.5405562E+00   -3.8408661E+00   -5.2040750E+00   -2.5151647E+00   -7.9999999E+00    7.1993527E-03    1.3785319E-07   -2.6889219E+00   -1.0379001E+00
    3.4820000E+00    1.3244413E+01   -1.3175829E+01   -7.2567252E-01   -1.3388420E+00   -2.5407593E+00   -3.8410503E+00   -5.2042746E+00   -2.5153644E+00   -7.9999999E+00    7.1828108E-03    1.3786093E-07   -2.6889219E+00   -1.0378084E+00
    3.4860000E+00    1.3244502E+01   -1.3175917E+01   -7.2558381E-01   -1.3387510E+00   -2.5409609E+00   -3.8412333E+00   -5.2044728E+00   -2.5155626E+00   -7.9999999E+00    7.1663989E-03    1.3786860E-07   -2.6889219E+00   -1.0377174E+00
    3.4900000E+00    1.3244590E+01   -1.3176004E+01   -7.2549583E-01   -1.3386607E+00   -2.5411611E+00   -3.8414150E+00   -5.2046696E+00   -2.5157593E+00   -7.9999999E+00    7.1501170E-03    1.3787620E-07   -2.6889219E+00   -1.0376271E+00
    3.4940000E+00    1.3244678E+01   -1.3176091E+01   -7.2540857E-01   -1.3385712E+00   -2.5413598E+00   -3.8415953E+00   -5.2048649E+00   -2.5159547E+00   -7.9999999E+00    7.1339649E-03    1.3788374E-07   -2.6889219E+00   -1.0375376E+00
    3.4980000E+00    1.3244765E+01   -1.3176176E+01   -7.2532203E-01   -1.3384824E+00   -2.5415570E+00   -3.8417743E+00   -5.2050588E+00   -2.5161486E+00   -7.9999999E+00    7.1179427E-03    1.3789121E-07   -2.6889219E+00   -1.0374488E+00
    3.5020000E+00    1.3244851E+01   -1.3176261E+01   -7.2523621E-01   -1.3383944E+00   -2.5417528E+00   -3.8419520E+00   -5.2052513E+00   -2.5163410E+00   -7.9999999E+00    7.1020503E-03    1.3789862E-07   -2.6889219E+00   -1.0373608E+00
    3.5060000E+00    1.3244936E+01   -1.3176345E+01   -7.2515111E-01   -1.3383071E+00   -2.5419472E+00   -3.8421283E+00   -5.2054424E+00   -2.5165321E+00   -7.9999999E+00    7.0862875E-03    1.3790597E-07   -2.6889219E+00   -1.0372735E+00
    3.5100000E+00    1.3245020E+01   -1.3176429E+01   -7.2506674E-01   -1.3382205E+00   -2.5421401E+00   -3.8423034E+00   -5.2056320E+00   -2.5167217E+00   -7.9999999E+00    7.0706545E-03    1.3791325E-07   -2.6889219E+00   -1.0371869E+00
    3.5140000E+00    1.3245104E+01   -1.3176512E+01   -7.2498308E-01   -1.3381347E+00   -2.5423315E+00   -3.8424771E+00   -5.2058201E+00   -2.5169098E+00   -7.9999999E+00    7.0551510E-03    1.3792046E-07   -2.6889219E+00   -1.0371011E+00
    3.5180000E+00    1.3245187E+01   -1.3176594E+01   -7.2490013E-01   -1.3380496E+00   -2.5425214E+00   -3.8426494E+00   -5.2060068E+00   -2.5170965E+00   -7.9999999E+00    7.0397771E-03    1.3792761E-07   -2.6889219E+00   -1.0370160E+00
    3.5220000E+00    1.3245270E+01   -1.3176675E+01   -7.2481791E-01   -1.3379652E+00   -2.5427099E+00   -3.8428205E+00   -5.2061921E+00   -2.5172818E+00   -7.9999999E+00    7.0245326E-03    1.3793470E-07   -2.6889219E+00   -1.0369316E+00
    3.5260000E+00    1.3245351E+01   -1.3176756E+01   -7.2473640E-01   -1.3378816E+00   -2.5428969E+00   -3.8429902E+00   -5.2063759E+00   -2.5174656E+00   -7.9999999E+00    7.0094175E-03    1.3794172E-07   -2.6889219E+00   -1.0368480E+00
    3.5300000E+00    1.3245432E+01   -1.3176835E+01   -7.2465561E-01   -1.3377987E+00   -2.5430825E+00   -3.8431585E+00   -5.2065583E+00   -2.5176479E+00   -7.9999999E+00    6.9944318E-03    1.3794868E-07   -2.6889219E+00   -1.0367651E+00
    3.5340000E+00    1.3245513E+01   -1.3176915E+01   -7.2457553E-01   -1.3377166E+00   -2.5432665E+00   -3.8433256E+00   -5.2067392E+00   -2.5178288E+00   -7.9999999E+00    6.9795754E-03    1.3795558E-07   -2.6889219E+00   -1.0366830E+00
    3.5380000E+00    1.3245592E+01   -1.3176993E+01   -7.2449616E-01   -1.3376352E+00   -2.5434491E+00   -3.8434912E+00   -5.2069186E+00   -2.5180083E+00   -7.9999999E+00    6.9648483E-03    1.3796241E-07   -2.6889219E+00   -1.0366016E+00
    3.5420000E+00    1.3245671E+01   -1.3177071E+01   -7.2441751E-01   -1.3375545E+00   -2.5436302E+00   -3.8436556E+00   -5.2070966E+00   -2.5181863E+00   -7.9999999E+00    6.9502503E-03    1.3796918E-07   -2.6889219E+00   -1.0365209E+00
    3.5460000E+00    1.3245749E+01   -1.3177148E+01   -7.2433957E-01   -1.3374745E+00   -2.5438098E+00   -3.8438185E+00   -5.2072732E+00   -2.5183628E+00   -7.9999999E+00    6.9357815E-03    1.3797588E-07   -2.6889219E+00   -1.0364409E+00
    3.5500000E+00    1.3245826E+01   -1.3177225E+01   -7.2426235E-01   -1.3373953E+00   -2.5439879E+00   -3.8439802E+00   -5.2074482E+00   -2.5185379E+00   -7.9999999E+00    6.9214417E-03    1.3798252E-07   -2.6889219E+00   -1.0363617E+00
    3.5540000E+00    1.3245903E+01   -1.3177300E+01   -7.2418583E-01   -1.3373168E+00   -2.5441646E+00   -3.8441405E+00   -5.2076218E+00   -2.5187115E+00   -7.9999999E+00    6.9072309E-03    1.3798910E-07   -2.6889219E+00   -1.0362832E+00
    3.5580000E+00    1.3245979E+01   -1.3177375E+01   -7.2411002E-01   -1.3372391E+00   -2.5443397E+00   -3.8442994E+00   -5.2077940E+00   -2.5188836E+00   -7.9999999E+00    6.8931492E-03    1.3799562E-07   -2.6889220E+00   -1.0362055E+00
    3.5620000E+00    1.3246054E+01   -1.3177450E+01   -7.2403493E-01   -1.3371620E+00   -2.5445134E+00   -3.8444570E+00   -5.2079647E+00   -2.5190543E+00   -7.9999999E+00    6.8791963E-03    1.3800207E-07   -2.6889220E+00   -1.0361284E+00
    3.5660000E+00    1.3246129E+01   -1.3177523E+01   -7.2396054E-01   -1.3370857E+00   -2.5446855E+00   -3.8446132E+00   -5.2081339E+00   -2.5192234E+00   -7.9999999E+00    6.8653722E-03    1.3800846E-07   -2.6889220E+00   -1.0360521E+00
    3.5700000E+00    1.3246203E+01   -1.3177596E+01   -7.2388686E-01   -1.3370101E+00   -2.5448562E+00   -3.8447680E+00   -5.2083016E+00   -2.5193912E+00   -7.9999999E+00    6.8516770E-03    1.3801478E-07   -2.6889220E+00   -1.0359765E+00
    3.5740000E+00    1.3246276E+01   -1.3177668E+01   -7.2381388E-01   -1.3369353E+00   -2.5450253E+00   -3.8449215E+00   -5.2084678E+00   -2.5195574E+00   -7.9999999E+00    6.8381105E-03    1.3802105E-07   -2.6889220E+00   -1.0359017E+00
    3.5780000E+00    1.3246348E+01   -1.3177740E+01   -7.2374162E-01   -1.3368612E+00   -2.5451930E+00   -3.8450737E+00   -5.2086326E+00   -2.5197222E+00   -7.9999999E+00    6.8246727E-03    1.3802725E-07   -2.6889220E+00   -1.0358276E+00
    3.5820000E+00    1.3246420E+01   -1.3177811E+01   -7.2367006E-01   -1.3367877E+00   -2.5453592E+00   -3.8452244E+00   -5.2087959E+00   -2.5198855E+00   -7.9999999E+00    6.8113635E-03    1.3803339E-07   -2.6889220E+00   -1.0357541E+00
    3.5860000E+00    1.3246491E+01   -1.3177881E+01   -7.2359920E-01   -1.3367151E+00   -2.5455238E+00   -3.8453738E+00   -5.2089577E+00   -2.5200473E+00   -7.9999999E+00    6.7981829E-03    1.3803947E-07   -2.6889220E+00   -1.0356815E+00
    3.5900000E+00    1.3246561E+01   -1.3177950E+01   -7.2352905E-01   -1.3366431E+00   -2.5456870E+00   -3.8455219E+00   -5.2091181E+00   -2.5202076E+00   -7.9999999E+00    6.7851308E-03    1.3804548E-07   -2.6889220E+00   -1.0356095E+00
    3.5940000E+00    1.3246631E+01   -1.3178019E+01   -7.2345960E-01   -1.3365719E+00   -2.5458486E+00   -3.8456685E+00   -5.2092769E+00   -2.5203664E+00   -7.9999999E+00    6.7722073E-03    1.3805144E-07   -2.6889220E+00   -1.0355383E+00
    3.5980000E+00    1.3246700E+01   -1.3178087E+01   -7.2339086E-01   -1.3365014E+00   -2.5460087E+00   -3.8458138E+00   -5.2094343E+00   -2.5205238E+00   -7.9999999E+00    6.7594121E-03    1.3805733E-07   -2.6889220E+00   -1.0354678E+00
    3.6020000E+00    1.3246768E+01   -1.3178154E+01   -7.2332282E-01   -1.3364316E+00   -2.5461673E+00   -3.8459577E+00   -5.2095901E+00   -2.5206796E+00   -7.9999999E+00    6.7467454E-03    1.3806316E-07   -2.6889220E+00   -1.0353980E+00
    3.6060000E+00    1.3246835E+01   -1.3178221E+01   -7.2325548E-01   -1.3363625E+00   -2.5463244E+00   -3.8461003E+00   -5.2097445E+00   -2.5208340E+00   -7.9999999E+00    6.7342069E-03    1.3806892E-07   -2.6889220E+00   -1.0353289E+00
    3.6100000E+00    1.3246902E+01   -1.3178287E+01   -7.2318884E-01   -1.3362941E+00   -2.5464800E+00   -3.8462414E+00   -5.2098974E+00   -2.5209869E+00   -7.9999999E+00    6.7217968E-03    1.3807463E-07   -2.6889220E+00   -1.0352605E+00
    3.6140000E+00    1.3246968E+01   -1.3178352E+01   -7.2312290E-01   -1.3362265E+00   -2.5466340E+00   -3.8463812E+00   -5.2100488E+00   -2.5211383E+00   -7.9999999E+00    6.7095149E-03    1.3808027E-07   -2.6889220E+00   -1.0351929E+00
    3.6180000E+00    1.3247034E+01   -1.3178417E+01   -7.2305766E-01   -1.3361596E+00   -2.5467866E+00   -3.8465196E+00   -5.2101987E+00   -2.5212882E+00   -7.9999999E+00    6.6973612E-03    1.3808586E-07   -2.6889220E+00   -1.0351260E+00
