# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0580000E+00    1.2867189E+01   -1.2814168E+01   -1.1131432E+00   -1.7428320E+00   -2.8271275E+00   -4.1361188E+00   -5.4811918E+00   -2.7923134E+00   -7.9999999E+00    5.2187833E-02    6.1353056E-08   -2.6888845E+00   -1.4417935E+00
    3.0620000E+00    1.2867328E+01   -1.2814311E+01   -1.1130161E+00   -1.7426966E+00   -2.8278052E+00   -4.1367542E+00   -5.4818502E+00   -2.7929718E+00   -7.9999999E+00    5.2179143E-02    6.1341334E-08   -2.6888845E+00   -1.4416580E+00
    3.0660000E+00    1.2867467E+01   -1.2814452E+01   -1.1128896E+00   -1.7425617E+00   -2.8284807E+00   -4.1373874E+00   -5.4825064E+00   -2.7936281E+00   -7.9999999E+00    5.2170493E-02    6.1329670E-08   -2.6888845E+00   -1.4415232E+00
    3.0700000E+00    1.2867606E+01   -1.2814593E+01   -1.1127637E+00   -1.7424276E+00   -2.8291539E+00   -4.1380185E+00   -5.4831604E+00   -2.7942821E+00   -7.9999999E+00    5.2161884E-02    6.1318063E-08   -2.6888845E+00   -1.4413891E+00
    3.0740000E+00    1.2867744E+01   -1.2814734E+01   -1.1126385E+00   -1.7422941E+00   -2.8298249E+00   -4.1386475E+00   -5.4838123E+00   -2.7949339E+00   -7.9999999E+00    5.2153316E-02    6.1306513E-08   -2.6888845E+00   -1.4412556E+00
    3.0780000E+00    1.2867881E+01   -1.2814874E+01   -1.1125139E+00   -1.7421614E+00   -2.8304936E+00   -4.1392743E+00   -5.4844620E+00   -2.7955836E+00   -7.9999999E+00    5.2144788E-02    6.1295021E-08   -2.6888845E+00   -1.4411228E+00
    3.0820000E+00    1.2868017E+01   -1.2815013E+01   -1.1123899E+00   -1.7420292E+00   -2.8311601E+00   -4.1398990E+00   -5.4851094E+00   -2.7962311E+00   -7.9999999E+00    5.2136301E-02    6.1283586E-08   -2.6888845E+00   -1.4409907E+00
    3.0860000E+00    1.2868153E+01   -1.2815151E+01   -1.1122665E+00   -1.7418978E+00   -2.8318244E+00   -4.1405216E+00   -5.4857547E+00   -2.7968763E+00   -7.9999999E+00    5.2127855E-02    6.1272208E-08   -2.6888845E+00   -1.4408593E+00
    3.0900000E+00    1.2868287E+01   -1.2815288E+01   -1.1121438E+00   -1.7417670E+00   -2.8324863E+00   -4.1411419E+00   -5.4863977E+00   -2.7975193E+00   -7.9999999E+00    5.2119449E-02    6.1260887E-08   -2.6888845E+00   -1.4407285E+00
    3.0940000E+00    1.2868422E+01   -1.2815425E+01   -1.1120217E+00   -1.7416370E+00   -2.8331461E+00   -4.1417602E+00   -5.4870385E+00   -2.7981602E+00   -7.9999999E+00    5.2111083E-02    6.1249623E-08   -2.6888845E+00   -1.4405985E+00
    3.0980000E+00    1.2868555E+01   -1.2815561E+01   -1.1119003E+00   -1.7415075E+00   -2.8338035E+00   -4.1423762E+00   -5.4876771E+00   -2.7987988E+00   -7.9999999E+00    5.2102758E-02    6.1238416E-08   -2.6888845E+00   -1.4404690E+00
    3.1020000E+00    1.2868688E+01   -1.2815697E+01   -1.1117794E+00   -1.7413788E+00   -2.8344587E+00   -4.1429901E+00   -5.4883135E+00   -2.7994351E+00   -7.9999999E+00    5.2094474E-02    6.1227265E-08   -2.6888844E+00   -1.4403403E+00
    3.1060000E+00    1.2868820E+01   -1.2815832E+01   -1.1116592E+00   -1.7412507E+00   -2.8351116E+00   -4.1436019E+00   -5.4889476E+00   -2.8000692E+00   -7.9999999E+00    5.2086229E-02    6.1216172E-08   -2.6888844E+00   -1.4402122E+00
    3.1100000E+00    1.2868952E+01   -1.2815966E+01   -1.1115396E+00   -1.7411233E+00   -2.8357621E+00   -4.1442114E+00   -5.4895795E+00   -2.8007011E+00   -7.9999999E+00    5.2078025E-02    6.1205134E-08   -2.6888844E+00   -1.4400848E+00
    3.1140000E+00    1.2869082E+01   -1.2816099E+01   -1.1114206E+00   -1.7409965E+00   -2.8364104E+00   -4.1448187E+00   -5.4902091E+00   -2.8013307E+00   -7.9999999E+00    5.2069861E-02    6.1194154E-08   -2.6888844E+00   -1.4399580E+00
    3.1180000E+00    1.2869213E+01   -1.2816232E+01   -1.1113023E+00   -1.7408704E+00   -2.8370564E+00   -4.1454239E+00   -5.4908365E+00   -2.8019581E+00   -7.9999999E+00    5.2061737E-02    6.1183230E-08   -2.6888844E+00   -1.4398319E+00
    3.1220000E+00    1.2869342E+01   -1.2816364E+01   -1.1111845E+00   -1.7407450E+00   -2.8377000E+00   -4.1460268E+00   -5.4914616E+00   -2.8025832E+00   -7.9999999E+00    5.2053654E-02    6.1172362E-08   -2.6888844E+00   -1.4397065E+00
    3.1260000E+00    1.2869471E+01   -1.2816495E+01   -1.1110674E+00   -1.7406202E+00   -2.8383414E+00   -4.1466275E+00   -5.4920845E+00   -2.8032060E+00   -7.9999999E+00    5.2045610E-02    6.1161550E-08   -2.6888844E+00   -1.4395817E+00
    3.1300000E+00    1.2869599E+01   -1.2816626E+01   -1.1109509E+00   -1.7404961E+00   -2.8389804E+00   -4.1472260E+00   -5.4927050E+00   -2.8038266E+00   -7.9999999E+00    5.2037606E-02    6.1150794E-08   -2.6888844E+00   -1.4394576E+00
    3.1340000E+00    1.2869726E+01   -1.2816756E+01   -1.1108350E+00   -1.7403726E+00   -2.8396170E+00   -4.1478223E+00   -5.4933233E+00   -2.8044449E+00   -7.9999999E+00    5.2029643E-02    6.1140095E-08   -2.6888844E+00   -1.4393342E+00
    3.1380000E+00    1.2869853E+01   -1.2816885E+01   -1.1107197E+00   -1.7402498E+00   -2.8402514E+00   -4.1484164E+00   -5.4939393E+00   -2.8050608E+00   -7.9999999E+00    5.2021719E-02    6.1129451E-08   -2.6888844E+00   -1.4392114E+00
    3.1420000E+00    1.2869979E+01   -1.2817013E+01   -1.1106051E+00   -1.7401277E+00   -2.8408833E+00   -4.1490082E+00   -5.4945529E+00   -2.8056745E+00   -7.9999999E+00    5.2013835E-02    6.1118864E-08   -2.6888844E+00   -1.4390892E+00
    3.1460000E+00    1.2870104E+01   -1.2817141E+01   -1.1104910E+00   -1.7400062E+00   -2.8415129E+00   -4.1495978E+00   -5.4951643E+00   -2.8062859E+00   -7.9999999E+00    5.2005991E-02    6.1108332E-08   -2.6888844E+00   -1.4389677E+00
    3.1500000E+00    1.2870229E+01   -1.2817268E+01   -1.1103776E+00   -1.7398854E+00   -2.8421402E+00   -4.1501852E+00   -5.4957734E+00   -2.8068949E+00   -7.9999999E+00    5.1998187E-02    6.1097856E-08   -2.6888844E+00   -1.4388469E+00
    3.1540000E+00    1.2870353E+01   -1.2817395E+01   -1.1102648E+00   -1.7397652E+00   -2.8427651E+00   -4.1507702E+00   -5.4963801E+00   -2.8075017E+00   -7.9999999E+00    5.1990423E-02    6.1087435E-08   -2.6888844E+00   -1.4387267E+00
    3.1580000E+00    1.2870476E+01   -1.2817521E+01   -1.1101525E+00   -1.7396456E+00   -2.8433876E+00   -4.1513531E+00   -5.4969845E+00   -2.8081061E+00   -7.9999999E+00    5.1982698E-02    6.1077070E-08   -2.6888844E+00   -1.4386072E+00
    3.1620000E+00    1.2870599E+01   -1.2817646E+01   -1.1100409E+00   -1.7395267E+00   -2.8440077E+00   -4.1519336E+00   -5.4975866E+00   -2.8087082E+00   -7.9999999E+00    5.1975013E-02    6.1066760E-08   -2.6888844E+00   -1.4384883E+00
    3.1660000E+00    1.2870721E+01   -1.2817770E+01   -1.1099299E+00   -1.7394085E+00   -2.8446254E+00   -4.1525119E+00   -5.4981864E+00   -2.8093080E+00   -7.9999999E+00    5.1967368E-02    6.1056506E-08   -2.6888844E+00   -1.4383700E+00
    3.1700000E+00    1.2870842E+01   -1.2817894E+01   -1.1098195E+00   -1.7392909E+00   -2.8452408E+00   -4.1530880E+00   -5.4987838E+00   -2.8099054E+00   -7.9999999E+00    5.1959762E-02    6.1046307E-08   -2.6888844E+00   -1.4382524E+00
    3.1740000E+00    1.2870963E+01   -1.2818017E+01   -1.1097097E+00   -1.7391739E+00   -2.8458537E+00   -4.1536617E+00   -5.4993789E+00   -2.8105004E+00   -7.9999999E+00    5.1952195E-02    6.1036163E-08   -2.6888844E+00   -1.4381355E+00
    3.1780000E+00    1.2871083E+01   -1.2818139E+01   -1.1096005E+00   -1.7390576E+00   -2.8464642E+00   -4.1542331E+00   -5.4999716E+00   -2.8110931E+00   -7.9999999E+00    5.1944669E-02    6.1026074E-08   -2.6888844E+00   -1.4380192E+00
    3.1820000E+00    1.2871203E+01   -1.2818261E+01   -1.1094919E+00   -1.7389420E+00   -2.8470723E+00   -4.1548023E+00   -5.5005619E+00   -2.8116835E+00   -7.9999999E+00    5.1937181E-02    6.1016041E-08   -2.6888843E+00   -1.4379035E+00
    3.1860000E+00    1.2871321E+01   -1.2818382E+01   -1.1093839E+00   -1.7388269E+00   -2.8476780E+00   -4.1553691E+00   -5.5011499E+00   -2.8122715E+00   -7.9999999E+00    5.1929733E-02    6.1006062E-08   -2.6888843E+00   -1.4377885E+00
    3.1900000E+00    1.2871439E+01   -1.2818502E+01   -1.1092765E+00   -1.7387125E+00   -2.8482812E+00   -4.1559337E+00   -5.5017355E+00   -2.8128571E+00   -7.9999999E+00    5.1922325E-02    6.0996137E-08   -2.6888843E+00   -1.4376741E+00
    3.1940000E+00    1.2871557E+01   -1.2818622E+01   -1.1091697E+00   -1.7385988E+00   -2.8488820E+00   -4.1564959E+00   -5.5023187E+00   -2.8134403E+00   -7.9999999E+00    5.1914955E-02    6.0986267E-08   -2.6888843E+00   -1.4375604E+00
    3.1980000E+00    1.2871673E+01   -1.2818741E+01   -1.1090635E+00   -1.7384857E+00   -2.8494804E+00   -4.1570558E+00   -5.5028996E+00   -2.8140211E+00   -7.9999999E+00    5.1907625E-02    6.0976452E-08   -2.6888843E+00   -1.4374473E+00
    3.2020000E+00    1.2871789E+01   -1.2818859E+01   -1.1089579E+00   -1.7383732E+00   -2.8500763E+00   -4.1576134E+00   -5.5034780E+00   -2.8145995E+00   -7.9999999E+00    5.1900334E-02    6.0966691E-08   -2.6888843E+00   -1.4373348E+00
    3.2060000E+00    1.2871905E+01   -1.2818977E+01   -1.1088529E+00   -1.7382614E+00   -2.8506697E+00   -4.1581687E+00   -5.5040540E+00   -2.8151756E+00   -7.9999999E+00    5.1893083E-02    6.0956984E-08   -2.6888843E+00   -1.4372229E+00
    3.2100000E+00    1.2872020E+01   -1.2819094E+01   -1.1087485E+00   -1.7381502E+00   -2.8512607E+00   -4.1587216E+00   -5.5046277E+00   -2.8157492E+00   -7.9999999E+00    5.1885870E-02    6.0947332E-08   -2.6888843E+00   -1.4371117E+00
    3.2140000E+00    1.2872134E+01   -1.2819210E+01   -1.1086447E+00   -1.7380396E+00   -2.8518492E+00   -4.1592722E+00   -5.5051989E+00   -2.8163204E+00   -7.9999999E+00    5.1878697E-02    6.0937733E-08   -2.6888843E+00   -1.4370012E+00
    3.2180000E+00    1.2872247E+01   -1.2819326E+01   -1.1085414E+00   -1.7379297E+00   -2.8524352E+00   -4.1598204E+00   -5.5057677E+00   -2.8168892E+00   -7.9999999E+00    5.1871562E-02    6.0928189E-08   -2.6888843E+00   -1.4368912E+00
    3.2220000E+00    1.2872360E+01   -1.2819441E+01   -1.1084388E+00   -1.7378204E+00   -2.8530188E+00   -4.1603663E+00   -5.5063340E+00   -2.8174556E+00   -7.9999999E+00    5.1864467E-02    6.0918699E-08   -2.6888843E+00   -1.4367819E+00
    3.2260000E+00    1.2872472E+01   -1.2819556E+01   -1.1083367E+00   -1.7377117E+00   -2.8535998E+00   -4.1609098E+00   -5.5068980E+00   -2.8180195E+00   -7.9999999E+00    5.1857411E-02    6.0909262E-08   -2.6888843E+00   -1.4366732E+00
    3.2300000E+00    1.2872584E+01   -1.2819669E+01   -1.1082353E+00   -1.7376036E+00   -2.8541784E+00   -4.1614509E+00   -5.5074595E+00   -2.8185810E+00   -7.9999999E+00    5.1850393E-02    6.0899880E-08   -2.6888843E+00   -1.4365652E+00
    3.2340000E+00    1.2872694E+01   -1.2819782E+01   -1.1081344E+00   -1.7374962E+00   -2.8547544E+00   -4.1619897E+00   -5.5080185E+00   -2.8191400E+00   -7.9999999E+00    5.1843415E-02    6.0890551E-08   -2.6888843E+00   -1.4364578E+00
    3.2380000E+00    1.2872805E+01   -1.2819895E+01   -1.1080341E+00   -1.7373894E+00   -2.8553280E+00   -4.1625261E+00   -5.5085751E+00   -2.8196966E+00   -7.9999999E+00    5.1836475E-02    6.0881276E-08   -2.6888843E+00   -1.4363510E+00
    3.2420000E+00    1.2872914E+01   -1.2820006E+01   -1.1079344E+00   -1.7372832E+00   -2.8558990E+00   -4.1630601E+00   -5.5091293E+00   -2.8202508E+00   -7.9999999E+00    5.1829574E-02    6.0872055E-08   -2.6888843E+00   -1.4362448E+00
    3.2460000E+00    1.2873023E+01   -1.2820117E+01   -1.1078353E+00   -1.7371777E+00   -2.8564675E+00   -4.1635917E+00   -5.5096810E+00   -2.8208024E+00   -7.9999999E+00    5.1822712E-02    6.0862887E-08   -2.6888843E+00   -1.4361393E+00
    3.2500000E+00    1.2873131E+01   -1.2820228E+01   -1.1077367E+00   -1.7370728E+00   -2.8570334E+00   -4.1641210E+00   -5.5102302E+00   -2.8213517E+00   -7.9999999E+00    5.1815889E-02    6.0853773E-08   -2.6888843E+00   -1.4360343E+00
    3.2540000E+00    1.2873239E+01   -1.2820338E+01   -1.1076388E+00   -1.7369685E+00   -2.8575968E+00   -4.1646478E+00   -5.5107769E+00   -2.8218984E+00   -7.9999999E+00    5.1809104E-02    6.0844712E-08   -2.6888843E+00   -1.4359300E+00
    3.2580000E+00    1.2873346E+01   -1.2820447E+01   -1.1075414E+00   -1.7368648E+00   -2.8581577E+00   -4.1651722E+00   -5.5113211E+00   -2.8224426E+00   -7.9999999E+00    5.1802358E-02    6.0835704E-08   -2.6888843E+00   -1.4358264E+00
    3.2620000E+00    1.2873452E+01   -1.2820555E+01   -1.1074446E+00   -1.7367617E+00   -2.8587160E+00   -4.1656942E+00   -5.5118629E+00   -2.8229844E+00   -7.9999999E+00    5.1795651E-02    6.0826750E-08   -2.6888843E+00   -1.4357233E+00
    3.2660000E+00    1.2873558E+01   -1.2820663E+01   -1.1073484E+00   -1.7366593E+00   -2.8592718E+00   -4.1662138E+00   -5.5124022E+00   -2.8235236E+00   -7.9999999E+00    5.1788982E-02    6.0817848E-08   -2.6888842E+00   -1.4356209E+00
    3.2700000E+00    1.2873663E+01   -1.2820770E+01   -1.1072528E+00   -1.7365574E+00   -2.8598250E+00   -4.1667310E+00   -5.5129389E+00   -2.8240604E+00   -7.9999999E+00    5.1782352E-02    6.0809000E-08   -2.6888842E+00   -1.4355190E+00
    3.2740000E+00    1.2873768E+01   -1.2820877E+01   -1.1071577E+00   -1.7364562E+00   -2.8603756E+00   -4.1672457E+00   -5.5134732E+00   -2.8245946E+00   -7.9999999E+00    5.1775760E-02    6.0800205E-08   -2.6888842E+00   -1.4354178E+00
    3.2780000E+00    1.2873871E+01   -1.2820983E+01   -1.1070632E+00   -1.7363556E+00   -2.8609236E+00   -4.1677580E+00   -5.5140049E+00   -2.8251264E+00   -7.9999999E+00    5.1769207E-02    6.0791462E-08   -2.6888842E+00   -1.4353172E+00
    3.2820000E+00    1.2873975E+01   -1.2821088E+01   -1.1069693E+00   -1.7362556E+00   -2.8614691E+00   -4.1682678E+00   -5.5145341E+00   -2.8256556E+00   -7.9999999E+00    5.1762692E-02    6.0782773E-08   -2.6888842E+00   -1.4352173E+00
    3.2860000E+00    1.2874077E+01   -1.2821192E+01   -1.1068760E+00   -1.7361563E+00   -2.8620120E+00   -4.1687752E+00   -5.5150608E+00   -2.8261823E+00   -7.9999999E+00    5.1756215E-02    6.0774136E-08   -2.6888842E+00   -1.4351179E+00
    3.2900000E+00    1.2874179E+01   -1.2821296E+01   -1.1067832E+00   -1.7360575E+00   -2.8625523E+00   -4.1692802E+00   -5.5155850E+00   -2.8267064E+00   -7.9999999E+00    5.1749777E-02    6.0765552E-08   -2.6888842E+00   -1.4350191E+00
    3.2940000E+00    1.2874280E+01   -1.2821400E+01   -1.1066911E+00   -1.7359594E+00   -2.8630899E+00   -4.1697827E+00   -5.5161066E+00   -2.8272281E+00   -7.9999999E+00    5.1743378E-02    6.0757020E-08   -2.6888842E+00   -1.4349210E+00
    3.2980000E+00    1.2874381E+01   -1.2821502E+01   -1.1065994E+00   -1.7358619E+00   -2.8636250E+00   -4.1702827E+00   -5.5166257E+00   -2.8277471E+00   -7.9999999E+00    5.1737016E-02    6.0748541E-08   -2.6888842E+00   -1.4348235E+00
    3.3020000E+00    1.2874481E+01   -1.2821604E+01   -1.1065084E+00   -1.7357649E+00   -2.8641574E+00   -4.1707802E+00   -5.5171422E+00   -2.8282637E+00   -7.9999999E+00    5.1730693E-02    6.0740115E-08   -2.6888842E+00   -1.4347265E+00
    3.3060000E+00    1.2874580E+01   -1.2821706E+01   -1.1064179E+00   -1.7356686E+00   -2.8646872E+00   -4.1712753E+00   -5.5176562E+00   -2.8287776E+00   -7.9999999E+00    5.1724408E-02    6.0731741E-08   -2.6888842E+00   -1.4346302E+00
    3.3100000E+00    1.2874679E+01   -1.2821806E+01   -1.1063280E+00   -1.7355729E+00   -2.8652144E+00   -4.1717679E+00   -5.5181676E+00   -2.8292890E+00   -7.9999999E+00    5.1718161E-02    6.0723419E-08   -2.6888842E+00   -1.4345345E+00
    3.3140000E+00    1.2874777E+01   -1.2821906E+01   -1.1062387E+00   -1.7354778E+00   -2.8657390E+00   -4.1722580E+00   -5.5186764E+00   -2.8297979E+00   -7.9999999E+00    5.1711952E-02    6.0715150E-08   -2.6888842E+00   -1.4344394E+00
    3.3180000E+00    1.2874875E+01   -1.2822006E+01   -1.1061499E+00   -1.7353833E+00   -2.8662609E+00   -4.1727456E+00   -5.5191827E+00   -2.8303041E+00   -7.9999999E+00    5.1705782E-02    6.0706932E-08   -2.6888842E+00   -1.4343449E+00
    3.3220000E+00    1.2874972E+01   -1.2822105E+01   -1.1060617E+00   -1.7352894E+00   -2.8667801E+00   -4.1732307E+00   -5.5196864E+00   -2.8308078E+00   -7.9999999E+00    5.1699649E-02    6.0698767E-08   -2.6888842E+00   -1.4342510E+00
    3.3260000E+00    1.2875068E+01   -1.2822203E+01   -1.1059741E+00   -1.7351961E+00   -2.8672967E+00   -4.1737134E+00   -5.5201875E+00   -2.8313089E+00   -7.9999999E+00    5.1693555E-02    6.0690655E-08   -2.6888842E+00   -1.4341578E+00
    3.3300000E+00    1.2875164E+01   -1.2822300E+01   -1.1058871E+00   -1.7351034E+00   -2.8678107E+00   -4.1741935E+00   -5.5206860E+00   -2.8318074E+00   -7.9999999E+00    5.1687498E-02    6.0682594E-08   -2.6888842E+00   -1.4340651E+00
    3.3340000E+00    1.2875259E+01   -1.2822397E+01   -1.1058005E+00   -1.7350114E+00   -2.8683220E+00   -4.1746710E+00   -5.5211819E+00   -2.8323033E+00   -7.9999999E+00    5.1681479E-02    6.0674585E-08   -2.6888842E+00   -1.4339730E+00
    3.3380000E+00    1.2875353E+01   -1.2822494E+01   -1.1057146E+00   -1.7349199E+00   -2.8688306E+00   -4.1751461E+00   -5.5216752E+00   -2.8327966E+00   -7.9999999E+00    5.1675499E-02    6.0666628E-08   -2.6888842E+00   -1.4338815E+00
    3.3420000E+00    1.2875447E+01   -1.2822589E+01   -1.1056292E+00   -1.7348290E+00   -2.8693365E+00   -4.1756186E+00   -5.5221658E+00   -2.8332873E+00   -7.9999999E+00    5.1669556E-02    6.0658723E-08   -2.6888842E+00   -1.4337906E+00
    3.3460000E+00    1.2875540E+01   -1.2822684E+01   -1.1055444E+00   -1.7347387E+00   -2.8698397E+00   -4.1760886E+00   -5.5226539E+00   -2.8337753E+00   -7.9999999E+00    5.1663651E-02    6.0650870E-08   -2.6888842E+00   -1.4337004E+00
    3.3500000E+00    1.2875633E+01   -1.2822779E+01   -1.1054602E+00   -1.7346490E+00   -2.8703402E+00   -4.1765561E+00   -5.5231394E+00   -2.8342608E+00   -7.9999999E+00    5.1657784E-02    6.0643068E-08   -2.6888842E+00   -1.4336107E+00
    3.3540000E+00    1.2875724E+01   -1.2822872E+01   -1.1053765E+00   -1.7345599E+00   -2.8708381E+00   -4.1770210E+00   -5.5236222E+00   -2.8347436E+00   -7.9999999E+00    5.1651955E-02    6.0635318E-08   -2.6888842E+00   -1.4335216E+00
    3.3580000E+00    1.2875816E+01   -1.2822965E+01   -1.1052933E+00   -1.7344715E+00   -2.8713332E+00   -4.1774834E+00   -5.5241024E+00   -2.8352238E+00   -7.9999999E+00    5.1646163E-02    6.0627619E-08   -2.6888842E+00   -1.4334331E+00
    3.3620000E+00    1.2875907E+01   -1.2823058E+01   -1.1052108E+00   -1.7343836E+00   -2.8718256E+00   -4.1779432E+00   -5.5245799E+00   -2.8357013E+00   -7.9999999E+00    5.1640409E-02    6.0619972E-08   -2.6888842E+00   -1.4333452E+00
    3.3660000E+00    1.2875997E+01   -1.2823150E+01   -1.1051287E+00   -1.7342963E+00   -2.8723154E+00   -4.1784005E+00   -5.5250548E+00   -2.8361762E+00   -7.9999999E+00    5.1634693E-02    6.0612376E-08   -2.6888841E+00   -1.4332579E+00
    3.3700000E+00    1.2876086E+01   -1.2823241E+01   -1.1050473E+00   -1.7342096E+00   -2.8728023E+00   -4.1788552E+00   -5.5255270E+00   -2.8366485E+00   -7.9999999E+00    5.1629015E-02    6.0604831E-08   -2.6888841E+00   -1.4331712E+00
    3.3740000E+00    1.2876175E+01   -1.2823332E+01   -1.1049664E+00   -1.7341234E+00   -2.8732866E+00   -4.1793073E+00   -5.5259966E+00   -2.8371180E+00   -7.9999999E+00    5.1623374E-02    6.0597338E-08   -2.6888841E+00   -1.4330851E+00
    3.3780000E+00    1.2876263E+01   -1.2823422E+01   -1.1048860E+00   -1.7340379E+00   -2.8737681E+00   -4.1797568E+00   -5.5264636E+00   -2.8375850E+00   -7.9999999E+00    5.1617771E-02    6.0589896E-08   -2.6888841E+00   -1.4329996E+00
    3.3820000E+00    1.2876351E+01   -1.2823511E+01   -1.1048062E+00   -1.7339530E+00   -2.8742469E+00   -4.1802038E+00   -5.5269278E+00   -2.8380492E+00   -7.9999999E+00    5.1612205E-02    6.0582505E-08   -2.6888841E+00   -1.4329146E+00
    3.3860000E+00    1.2876438E+01   -1.2823600E+01   -1.1047270E+00   -1.7338686E+00   -2.8747229E+00   -4.1806482E+00   -5.5273894E+00   -2.8385108E+00   -7.9999999E+00    5.1606677E-02    6.0575165E-08   -2.6888841E+00   -1.4328303E+00
    3.3900000E+00    1.2876524E+01   -1.2823688E+01   -1.1046483E+00   -1.7337849E+00   -2.8751962E+00   -4.1810900E+00   -5.5278483E+00   -2.8389697E+00   -7.9999999E+00    5.1601186E-02    6.0567876E-08   -2.6888841E+00   -1.4327465E+00
    3.3940000E+00    1.2876610E+01   -1.2823776E+01   -1.1045702E+00   -1.7337017E+00   -2.8756667E+00   -4.1815292E+00   -5.5283045E+00   -2.8394259E+00   -7.9999999E+00    5.1595733E-02    6.0560638E-08   -2.6888841E+00   -1.4326634E+00
    3.3980000E+00    1.2876695E+01   -1.2823863E+01   -1.1044926E+00   -1.7336191E+00   -2.8761344E+00   -4.1819657E+00   -5.5287580E+00   -2.8398794E+00   -7.9999999E+00    5.1590317E-02    6.0553451E-08   -2.6888841E+00   -1.4325808E+00
    3.4020000E+00    1.2876780E+01   -1.2823949E+01   -1.1044155E+00   -1.7335372E+00   -2.8765994E+00   -4.1823997E+00   -5.5292089E+00   -2.8403303E+00   -7.9999999E+00    5.1584938E-02    6.0546314E-08   -2.6888841E+00   -1.4324988E+00
    3.4060000E+00    1.2876864E+01   -1.2824034E+01   -1.1043391E+00   -1.7334558E+00   -2.8770616E+00   -4.1828311E+00   -5.5296570E+00   -2.8407784E+00   -7.9999999E+00    5.1579597E-02    6.0539228E-08   -2.6888841E+00   -1.4324174E+00
    3.4100000E+00    1.2876947E+01   -1.2824120E+01   -1.1042631E+00   -1.7333749E+00   -2.8775210E+00   -4.1832598E+00   -5.5301024E+00   -2.8412238E+00   -7.9999999E+00    5.1574294E-02    6.0532192E-08   -2.6888841E+00   -1.4323366E+00
    3.4140000E+00    1.2877030E+01   -1.2824204E+01   -1.1041877E+00   -1.7332947E+00   -2.8779776E+00   -4.1836860E+00   -5.5305451E+00   -2.8416665E+00   -7.9999999E+00    5.1569027E-02    6.0525207E-08   -2.6888841E+00   -1.4322564E+00
    3.4180000E+00    1.2877112E+01   -1.2824288E+01   -1.1041129E+00   -1.7332151E+00   -2.8784314E+00   -4.1841095E+00   -5.5309851E+00   -2.8421065E+00   -7.9999999E+00    5.1563798E-02    6.0518272E-08   -2.6888841E+00   -1.4321767E+00
    3.4220000E+00    1.2877194E+01   -1.2824371E+01   -1.1040386E+00   -1.7331360E+00   -2.8788824E+00   -4.1845303E+00   -5.5314223E+00   -2.8425437E+00   -7.9999999E+00    5.1558606E-02    6.0511388E-08   -2.6888841E+00   -1.4320976E+00
    3.4260000E+00    1.2877275E+01   -1.2824454E+01   -1.1039648E+00   -1.7330575E+00   -2.8793307E+00   -4.1849486E+00   -5.5318569E+00   -2.8429782E+00   -7.9999999E+00    5.1553452E-02    6.0504554E-08   -2.6888841E+00   -1.4320192E+00
    3.4300000E+00    1.2877355E+01   -1.2824536E+01   -1.1038916E+00   -1.7329796E+00   -2.8797761E+00   -4.1853642E+00   -5.5322886E+00   -2.8434100E+00   -7.9999999E+00    5.1548334E-02    6.0497770E-08   -2.6888841E+00   -1.4319413E+00
    3.4340000E+00    1.2877435E+01   -1.2824617E+01   -1.1038190E+00   -1.7329023E+00   -2.8802186E+00   -4.1857771E+00   -5.5327177E+00   -2.8438391E+00   -7.9999999E+00    5.1543254E-02    6.0491037E-08   -2.6888841E+00   -1.4318639E+00
    3.4380000E+00    1.2877514E+01   -1.2824698E+01   -1.1037469E+00   -1.7328255E+00   -2.8806584E+00   -4.1861874E+00   -5.5331440E+00   -2.8442654E+00   -7.9999999E+00    5.1538211E-02    6.0484353E-08   -2.6888841E+00   -1.4317872E+00
    3.4420000E+00    1.2877593E+01   -1.2824778E+01   -1.1036753E+00   -1.7327494E+00   -2.8810953E+00   -4.1865950E+00   -5.5335675E+00   -2.8446889E+00   -7.9999999E+00    5.1533205E-02    6.0477720E-08   -2.6888841E+00   -1.4317110E+00
    3.4460000E+00    1.2877671E+01   -1.2824858E+01   -1.1036043E+00   -1.7326738E+00   -2.8815294E+00   -4.1870000E+00   -5.5339883E+00   -2.8451097E+00   -7.9999999E+00    5.1528236E-02    6.0471137E-08   -2.6888841E+00   -1.4316354E+00
    3.4500000E+00    1.2877748E+01   -1.2824936E+01   -1.1035338E+00   -1.7325988E+00   -2.8819607E+00   -4.1874023E+00   -5.5344063E+00   -2.8455277E+00   -7.9999999E+00    5.1523304E-02    6.0464603E-08   -2.6888841E+00   -1.4315604E+00
    3.4540000E+00    1.2877825E+01   -1.2825015E+01   -1.1034638E+00   -1.7325243E+00   -2.8823891E+00   -4.1878019E+00   -5.5348216E+00   -2.8459430E+00   -7.9999999E+00    5.1518409E-02    6.0458120E-08   -2.6888841E+00   -1.4314860E+00
    3.4580000E+00    1.2877901E+01   -1.2825093E+01   -1.1033944E+00   -1.7324505E+00   -2.8828146E+00   -4.1881988E+00   -5.5352341E+00   -2.8463555E+00   -7.9999999E+00    5.1513551E-02    6.0451686E-08   -2.6888841E+00   -1.4314121E+00
