# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0420000E+00   -8.8591891E-02    1.8193226E-01    4.4295564E-02    3.0877295E-03    1.5365302E-04    6.6932262E-06    3.2699740E-03    1.0000000E-08    1.0228177E+00    1.0000003E+00    2.0468155E-03
    3.0460000E+00   -8.8628601E-02    1.8200568E-01    4.4313919E-02    3.0852867E-03    1.5354267E-04    6.6880114E-06    3.2674265E-03    1.0000000E-08    1.0227443E+00    1.0000003E+00    2.0468155E-03
    3.0500000E+00   -8.8665143E-02    1.8207876E-01    4.4332190E-02    3.0828537E-03    1.5343276E-04    6.6828179E-06    3.2648893E-03    1.0000000E-08    1.0226712E+00    1.0000003E+00    2.0468154E-03
    3.0540000E+00   -8.8701520E-02    1.8215151E-01    4.4350379E-02    3.0804307E-03    1.5332328E-04    6.6776455E-06    3.2623624E-03    1.0000000E-08    1.0225985E+00    1.0000003E+00    2.0468154E-03
    3.0580000E+00   -8.8737731E-02    1.8222394E-01    4.4368484E-02    3.0780176E-03    1.5321425E-04    6.6724943E-06    3.2598460E-03    1.0000000E-08    1.0225261E+00    1.0000003E+00    2.0468154E-03
    3.0620000E+00   -8.8773775E-02    1.8229602E-01    4.4386506E-02    3.0756143E-03    1.5310566E-04    6.6673643E-06    3.2573398E-03    1.0000000E-08    1.0224540E+00    1.0000003E+00    2.0468153E-03
    3.0660000E+00   -8.8809654E-02    1.8236778E-01    4.4404446E-02    3.0732210E-03    1.5299750E-04    6.6622555E-06    3.2548440E-03    1.0000000E-08    1.0223822E+00    1.0000003E+00    2.0468153E-03
    3.0700000E+00   -8.8845368E-02    1.8243921E-01    4.4422302E-02    3.0708377E-03    1.5288979E-04    6.6571679E-06    3.2523586E-03    1.0000000E-08    1.0223108E+00    1.0000003E+00    2.0468153E-03
    3.0740000E+00   -8.8880915E-02    1.8251031E-01    4.4440076E-02    3.0684642E-03    1.5278252E-04    6.6521015E-06    3.2498836E-03    1.0000000E-08    1.0222397E+00    1.0000003E+00    2.0468152E-03
    3.0780000E+00   -8.8916298E-02    1.8258107E-01    4.4457768E-02    3.0661007E-03    1.5267569E-04    6.6470563E-06    3.2474189E-03    1.0000000E-08    1.0221689E+00    1.0000003E+00    2.0468152E-03
    3.0820000E+00   -8.8951516E-02    1.8265151E-01    4.4475376E-02    3.0637471E-03    1.5256930E-04    6.6420324E-06    3.2449646E-03    1.0000000E-08    1.0220985E+00    1.0000003E+00    2.0468152E-03
    3.0860000E+00   -8.8986568E-02    1.8272161E-01    4.4492903E-02    3.0614034E-03    1.5246335E-04    6.6370296E-06    3.2425206E-03    1.0000000E-08    1.0220284E+00    1.0000003E+00    2.0468151E-03
    3.0900000E+00   -8.9021456E-02    1.8279139E-01    4.4510346E-02    3.0590696E-03    1.5235785E-04    6.6320481E-06    3.2400870E-03    1.0000000E-08    1.0219586E+00    1.0000003E+00    2.0468151E-03
    3.0940000E+00   -8.9056179E-02    1.8286083E-01    4.4527708E-02    3.0567458E-03    1.5225278E-04    6.6270879E-06    3.2376638E-03    1.0000000E-08    1.0218892E+00    1.0000003E+00    2.0468151E-03
    3.0980000E+00   -8.9090737E-02    1.8292995E-01    4.4544987E-02    3.0544319E-03    1.5214816E-04    6.6221488E-06    3.2352510E-03    1.0000000E-08    1.0218201E+00    1.0000003E+00    2.0468150E-03
    3.1020000E+00   -8.9125131E-02    1.8299874E-01    4.4562184E-02    3.0521279E-03    1.5204398E-04    6.6172310E-06    3.2328485E-03    1.0000000E-08    1.0217513E+00    1.0000003E+00    2.0468150E-03
    3.1060000E+00   -8.9159361E-02    1.8306720E-01    4.4579299E-02    3.0498339E-03    1.5194024E-04    6.6123345E-06    3.2304564E-03    1.0000000E-08    1.0216828E+00    1.0000003E+00    2.0468150E-03
    3.1100000E+00   -8.9193426E-02    1.8313533E-01    4.4596332E-02    3.0475499E-03    1.5183694E-04    6.6074592E-06    3.2280747E-03    1.0000000E-08    1.0216147E+00    1.0000003E+00    2.0468149E-03
    3.1140000E+00   -8.9227328E-02    1.8320313E-01    4.4613282E-02    3.0452757E-03    1.5173409E-04    6.6026052E-06    3.2257034E-03    1.0000000E-08    1.0215469E+00    1.0000003E+00    2.0468149E-03
    3.1180000E+00   -8.9261066E-02    1.8327061E-01    4.4630151E-02    3.0430116E-03    1.5163168E-04    6.5977724E-06    3.2233425E-03    1.0000000E-08    1.0214794E+00    1.0000003E+00    2.0468149E-03
    3.1220000E+00   -8.9294640E-02    1.8333775E-01    4.4646938E-02    3.0407573E-03    1.5152971E-04    6.5929610E-06    3.2209920E-03    1.0000000E-08    1.0214122E+00    1.0000003E+00    2.0468148E-03
    3.1260000E+00   -8.9328050E-02    1.8340457E-01    4.4663644E-02    3.0385131E-03    1.5142819E-04    6.5881708E-06    3.2186518E-03    1.0000000E-08    1.0213454E+00    1.0000003E+00    2.0468148E-03
    3.1300000E+00   -8.9361298E-02    1.8347107E-01    4.4680267E-02    3.0362787E-03    1.5132711E-04    6.5834018E-06    3.2163221E-03    1.0000000E-08    1.0212789E+00    1.0000003E+00    2.0468148E-03
    3.1340000E+00   -8.9394381E-02    1.8353724E-01    4.4696809E-02    3.0340544E-03    1.5122647E-04    6.5786542E-06    3.2140027E-03    1.0000000E-08    1.0212128E+00    1.0000003E+00    2.0468147E-03
    3.1380000E+00   -8.9427302E-02    1.8360308E-01    4.4713270E-02    3.0318400E-03    1.5112628E-04    6.5739278E-06    3.2116938E-03    1.0000000E-08    1.0211469E+00    1.0000003E+00    2.0468147E-03
    3.1420000E+00   -8.9460060E-02    1.8366859E-01    4.4729648E-02    3.0296356E-03    1.5102653E-04    6.5692228E-06    3.2093953E-03    1.0000000E-08    1.0210814E+00    1.0000003E+00    2.0468147E-03
    3.1460000E+00   -8.9492655E-02    1.8373378E-01    4.4745946E-02    3.0274411E-03    1.5092723E-04    6.5645390E-06    3.2071071E-03    1.0000000E-08    1.0210162E+00    1.0000003E+00    2.0468146E-03
    3.1500000E+00   -8.9525087E-02    1.8379865E-01    4.4762162E-02    3.0252566E-03    1.5082837E-04    6.5598766E-06    3.2048294E-03    1.0000000E-08    1.0209514E+00    1.0000003E+00    2.0468146E-03
    3.1540000E+00   -8.9557357E-02    1.8386319E-01    4.4778297E-02    3.0230821E-03    1.5072996E-04    6.5552355E-06    3.2025621E-03    1.0000000E-08    1.0208868E+00    1.0000003E+00    2.0468146E-03
    3.1580000E+00   -8.9589464E-02    1.8392740E-01    4.4794350E-02    3.0209175E-03    1.5063199E-04    6.5506157E-06    3.2003052E-03    1.0000000E-08    1.0208226E+00    1.0000003E+00    2.0468145E-03
    3.1620000E+00   -8.9621409E-02    1.8399129E-01    4.4810323E-02    3.0187630E-03    1.5053447E-04    6.5460172E-06    3.1980587E-03    1.0000000E-08    1.0207587E+00    1.0000003E+00    2.0468145E-03
    3.1660000E+00   -8.9653192E-02    1.8405486E-01    4.4826214E-02    3.0166184E-03    1.5043739E-04    6.5414400E-06    3.1958227E-03    1.0000000E-08    1.0206951E+00    1.0000003E+00    2.0468145E-03
    3.1700000E+00   -8.9684813E-02    1.8411810E-01    4.4842025E-02    3.0144838E-03    1.5034076E-04    6.5368842E-06    3.1935970E-03    1.0000000E-08    1.0206319E+00    1.0000003E+00    2.0468144E-03
    3.1740000E+00   -8.9716272E-02    1.8418102E-01    4.4857754E-02    3.0123592E-03    1.5024457E-04    6.5323498E-06    3.1913818E-03    1.0000000E-08    1.0205690E+00    1.0000003E+00    2.0468144E-03
    3.1780000E+00   -8.9747569E-02    1.8424361E-01    4.4873403E-02    3.0102445E-03    1.5014884E-04    6.5278367E-06    3.1891771E-03    1.0000000E-08    1.0205064E+00    1.0000003E+00    2.0468144E-03
    3.1820000E+00   -8.9778705E-02    1.8430588E-01    4.4888971E-02    3.0081399E-03    1.5005354E-04    6.5233449E-06    3.1869827E-03    1.0000000E-08    1.0204441E+00    1.0000003E+00    2.0468144E-03
    3.1860000E+00   -8.9809679E-02    1.8436783E-01    4.4904458E-02    3.0060453E-03    1.4995870E-04    6.5188745E-06    3.1847988E-03    1.0000000E-08    1.0203822E+00    1.0000003E+00    2.0468143E-03
    3.1900000E+00   -8.9840492E-02    1.8442946E-01    4.4919864E-02    3.0039606E-03    1.4986430E-04    6.5144255E-06    3.1826253E-03    1.0000000E-08    1.0203205E+00    1.0000003E+00    2.0468143E-03
    3.1940000E+00   -8.9871144E-02    1.8449076E-01    4.4935190E-02    3.0018860E-03    1.4977035E-04    6.5099978E-06    3.1804623E-03    1.0000000E-08    1.0202592E+00    1.0000003E+00    2.0468143E-03
    3.1980000E+00   -8.9901634E-02    1.8455174E-01    4.4950435E-02    2.9998213E-03    1.4967684E-04    6.5055915E-06    3.1783097E-03    1.0000000E-08    1.0201983E+00    1.0000003E+00    2.0468142E-03
    3.2020000E+00   -8.9931964E-02    1.8461240E-01    4.4965600E-02    2.9977667E-03    1.4958378E-04    6.5012066E-06    3.1761676E-03    1.0000000E-08    1.0201376E+00    1.0000003E+00    2.0468142E-03
    3.2060000E+00   -8.9962133E-02    1.8467274E-01    4.4980685E-02    2.9957221E-03    1.4949117E-04    6.4968431E-06    3.1740359E-03    1.0000000E-08    1.0200773E+00    1.0000003E+00    2.0468142E-03
    3.2100000E+00   -8.9992141E-02    1.8473275E-01    4.4995689E-02    2.9936875E-03    1.4939901E-04    6.4925010E-06    3.1719147E-03    1.0000000E-08    1.0200172E+00    1.0000003E+00    2.0468141E-03
    3.2140000E+00   -9.0021989E-02    1.8479245E-01    4.5010613E-02    2.9916629E-03    1.4930730E-04    6.4881803E-06    3.1698039E-03    1.0000000E-08    1.0199575E+00    1.0000003E+00    2.0468141E-03
    3.2180000E+00   -9.0051676E-02    1.8485182E-01    4.5025456E-02    2.9896483E-03    1.4921604E-04    6.4838810E-06    3.1677036E-03    1.0000000E-08    1.0198982E+00    1.0000003E+00    2.0468141E-03
    3.2220000E+00   -9.0081203E-02    1.8491088E-01    4.5040220E-02    2.9876438E-03    1.4912522E-04    6.4796031E-06    3.1656137E-03    1.0000000E-08    1.0198391E+00    1.0000003E+00    2.0468141E-03
    3.2260000E+00   -9.0110570E-02    1.8496961E-01    4.5054903E-02    2.9856493E-03    1.4903485E-04    6.4753466E-06    3.1635343E-03    1.0000000E-08    1.0197804E+00    1.0000003E+00    2.0468140E-03
    3.2300000E+00   -9.0139777E-02    1.8502803E-01    4.5069507E-02    2.9836648E-03    1.4894493E-04    6.4711116E-06    3.1614654E-03    1.0000000E-08    1.0197220E+00    1.0000003E+00    2.0468140E-03
    3.2340000E+00   -9.0168824E-02    1.8508612E-01    4.5084030E-02    2.9816903E-03    1.4885547E-04    6.4668980E-06    3.1594069E-03    1.0000000E-08    1.0196639E+00    1.0000003E+00    2.0468140E-03
    3.2380000E+00   -9.0197711E-02    1.8514389E-01    4.5098474E-02    2.9797259E-03    1.4876645E-04    6.4627058E-06    3.1573590E-03    1.0000000E-08    1.0196061E+00    1.0000003E+00    2.0468140E-03
    3.2420000E+00   -9.0226439E-02    1.8520135E-01    4.5112838E-02    2.9777715E-03    1.4867788E-04    6.4585351E-06    3.1553215E-03    1.0000000E-08    1.0195486E+00    1.0000003E+00    2.0468139E-03
    3.2460000E+00   -9.0255007E-02    1.8525849E-01    4.5127122E-02    2.9758271E-03    1.4858976E-04    6.4543859E-06    3.1532944E-03    1.0000000E-08    1.0194915E+00    1.0000003E+00    2.0468139E-03
    3.2500000E+00   -9.0283416E-02    1.8531530E-01    4.5141326E-02    2.9738928E-03    1.4850209E-04    6.4502581E-06    3.1512779E-03    1.0000000E-08    1.0194347E+00    1.0000003E+00    2.0468139E-03
    3.2540000E+00   -9.0311665E-02    1.8537180E-01    4.5155451E-02    2.9719686E-03    1.4841487E-04    6.4461517E-06    3.1492718E-03    1.0000000E-08    1.0193782E+00    1.0000003E+00    2.0468138E-03
    3.2580000E+00   -9.0339756E-02    1.8542798E-01    4.5169496E-02    2.9700544E-03    1.4832810E-04    6.4420668E-06    3.1472763E-03    1.0000000E-08    1.0193220E+00    1.0000003E+00    2.0468138E-03
    3.2620000E+00   -9.0367687E-02    1.8548385E-01    4.5183462E-02    2.9681502E-03    1.4824178E-04    6.4380034E-06    3.1452912E-03    1.0000000E-08    1.0192662E+00    1.0000003E+00    2.0468138E-03
    3.2660000E+00   -9.0395460E-02    1.8553939E-01    4.5197348E-02    2.9662561E-03    1.4815592E-04    6.4339615E-06    3.1433166E-03    1.0000000E-08    1.0192106E+00    1.0000003E+00    2.0468138E-03
    3.2700000E+00   -9.0423073E-02    1.8559462E-01    4.5211155E-02    2.9643721E-03    1.4807050E-04    6.4299411E-06    3.1413525E-03    1.0000000E-08    1.0191554E+00    1.0000003E+00    2.0468137E-03
    3.2740000E+00   -9.0450529E-02    1.8564953E-01    4.5224882E-02    2.9624981E-03    1.4798554E-04    6.4259422E-06    3.1393989E-03    1.0000000E-08    1.0191005E+00    1.0000003E+00    2.0468137E-03
    3.2780000E+00   -9.0477825E-02    1.8570412E-01    4.5238531E-02    2.9606342E-03    1.4790102E-04    6.4219648E-06    3.1374558E-03    1.0000000E-08    1.0190459E+00    1.0000003E+00    2.0468137E-03
    3.2820000E+00   -9.0504964E-02    1.8575840E-01    4.5252100E-02    2.9587803E-03    1.4781696E-04    6.4180088E-06    3.1355233E-03    1.0000000E-08    1.0189916E+00    1.0000003E+00    2.0468137E-03
    3.2860000E+00   -9.0531944E-02    1.8581236E-01    4.5265590E-02    2.9569366E-03    1.4773336E-04    6.4140744E-06    3.1336012E-03    1.0000000E-08    1.0189376E+00    1.0000003E+00    2.0468136E-03
    3.2900000E+00   -9.0558766E-02    1.8586600E-01    4.5279001E-02    2.9551029E-03    1.4765020E-04    6.4101615E-06    3.1316897E-03    1.0000000E-08    1.0188840E+00    1.0000003E+00    2.0468136E-03
    3.2940000E+00   -9.0585430E-02    1.8591933E-01    4.5292333E-02    2.9532793E-03    1.4756750E-04    6.4062702E-06    3.1297886E-03    1.0000000E-08    1.0188307E+00    1.0000003E+00    2.0468136E-03
    3.2980000E+00   -9.0611936E-02    1.8597234E-01    4.5305586E-02    2.9514657E-03    1.4748525E-04    6.4024004E-06    3.1278981E-03    1.0000000E-08    1.0187777E+00    1.0000003E+00    2.0468136E-03
    3.3020000E+00   -9.0638284E-02    1.8602504E-01    4.5318760E-02    2.9496623E-03    1.4740345E-04    6.3985521E-06    3.1260181E-03    1.0000000E-08    1.0187250E+00    1.0000003E+00    2.0468135E-03
    3.3060000E+00   -9.0664474E-02    1.8607742E-01    4.5331855E-02    2.9478689E-03    1.4732210E-04    6.3947253E-06    3.1241487E-03    1.0000000E-08    1.0186726E+00    1.0000003E+00    2.0468135E-03
    3.3100000E+00   -9.0690508E-02    1.8612949E-01    4.5344872E-02    2.9460856E-03    1.4724121E-04    6.3909201E-06    3.1222897E-03    1.0000000E-08    1.0186205E+00    1.0000003E+00    2.0468135E-03
    3.3140000E+00   -9.0716383E-02    1.8618124E-01    4.5357810E-02    2.9443124E-03    1.4716078E-04    6.3871365E-06    3.1204413E-03    1.0000000E-08    1.0185688E+00    1.0000003E+00    2.0468135E-03
    3.3180000E+00   -9.0742102E-02    1.8623267E-01    4.5370669E-02    2.9425493E-03    1.4708079E-04    6.3833745E-06    3.1186034E-03    1.0000000E-08    1.0185173E+00    1.0000003E+00    2.0468134E-03
    3.3220000E+00   -9.0767663E-02    1.8628380E-01    4.5383449E-02    2.9407963E-03    1.4700126E-04    6.3796340E-06    3.1167761E-03    1.0000000E-08    1.0184662E+00    1.0000003E+00    2.0468134E-03
    3.3260000E+00   -9.0793067E-02    1.8633461E-01    4.5396151E-02    2.9390535E-03    1.4692219E-04    6.3759150E-06    3.1149593E-03    1.0000000E-08    1.0184154E+00    1.0000003E+00    2.0468134E-03
    3.3300000E+00   -9.0818314E-02    1.8638510E-01    4.5408775E-02    2.9373207E-03    1.4684357E-04    6.3722177E-06    3.1131531E-03    1.0000000E-08    1.0183649E+00    1.0000003E+00    2.0468134E-03
    3.3340000E+00   -9.0843404E-02    1.8643528E-01    4.5421320E-02    2.9355980E-03    1.4676540E-04    6.3685420E-06    3.1113574E-03    1.0000000E-08    1.0183147E+00    1.0000003E+00    2.0468133E-03
    3.3380000E+00   -9.0868338E-02    1.8648515E-01    4.5433787E-02    2.9338854E-03    1.4668769E-04    6.3648878E-06    3.1095722E-03    1.0000000E-08    1.0182649E+00    1.0000003E+00    2.0468133E-03
    3.3420000E+00   -9.0893115E-02    1.8653470E-01    4.5446175E-02    2.9321830E-03    1.4661044E-04    6.3612553E-06    3.1077976E-03    1.0000000E-08    1.0182153E+00    1.0000003E+00    2.0468133E-03
    3.3460000E+00   -9.0917735E-02    1.8658394E-01    4.5458486E-02    2.9304907E-03    1.4653363E-04    6.3576443E-06    3.1060336E-03    1.0000000E-08    1.0181661E+00    1.0000003E+00    2.0468133E-03
    3.3500000E+00   -9.0942199E-02    1.8663287E-01    4.5470718E-02    2.9288085E-03    1.4645729E-04    6.3540550E-06    3.1042801E-03    1.0000000E-08    1.0181171E+00    1.0000003E+00    2.0468132E-03
    3.3540000E+00   -9.0966507E-02    1.8668149E-01    4.5482872E-02    2.9271364E-03    1.4638140E-04    6.3504873E-06    3.1025372E-03    1.0000000E-08    1.0180685E+00    1.0000003E+00    2.0468132E-03
    3.3580000E+00   -9.0990659E-02    1.8672979E-01    4.5494947E-02    2.9254744E-03    1.4630597E-04    6.3469413E-06    3.1008048E-03    1.0000000E-08    1.0180202E+00    1.0000003E+00    2.0468132E-03
    3.3620000E+00   -9.1014655E-02    1.8677778E-01    4.5506945E-02    2.9238226E-03    1.4623099E-04    6.3434168E-06    3.0990830E-03    1.0000000E-08    1.0179722E+00    1.0000003E+00    2.0468132E-03
    3.3660000E+00   -9.1038494E-02    1.8682546E-01    4.5518865E-02    2.9221809E-03    1.4615647E-04    6.3399140E-06    3.0973718E-03    1.0000000E-08    1.0179245E+00    1.0000003E+00    2.0468132E-03
    3.3700000E+00   -9.1062178E-02    1.8687283E-01    4.5530707E-02    2.9205493E-03    1.4608241E-04    6.3364329E-06    3.0956712E-03    1.0000000E-08    1.0178772E+00    1.0000003E+00    2.0468131E-03
    3.3740000E+00   -9.1085706E-02    1.8691988E-01    4.5542471E-02    2.9189279E-03    1.4600880E-04    6.3329734E-06    3.0939811E-03    1.0000000E-08    1.0178301E+00    1.0000003E+00    2.0468131E-03
    3.3780000E+00   -9.1109079E-02    1.8696663E-01    4.5554157E-02    2.9173167E-03    1.4593565E-04    6.3295355E-06    3.0923016E-03    1.0000000E-08    1.0177834E+00    1.0000003E+00    2.0468131E-03
    3.3820000E+00   -9.1132296E-02    1.8701306E-01    4.5565766E-02    2.9157155E-03    1.4586295E-04    6.3261194E-06    3.0906327E-03    1.0000000E-08    1.0177369E+00    1.0000003E+00    2.0468131E-03
    3.3860000E+00   -9.1155357E-02    1.8705919E-01    4.5577297E-02    2.9141246E-03    1.4579072E-04    6.3227249E-06    3.0889744E-03    1.0000000E-08    1.0176908E+00    1.0000003E+00    2.0468130E-03
    3.3900000E+00   -9.1178264E-02    1.8710500E-01    4.5588750E-02    2.9125437E-03    1.4571894E-04    6.3193520E-06    3.0873267E-03    1.0000000E-08    1.0176450E+00    1.0000003E+00    2.0468130E-03
    3.3940000E+00   -9.1201015E-02    1.8715050E-01    4.5600125E-02    2.9109731E-03    1.4564762E-04    6.3160009E-06    3.0856896E-03    1.0000000E-08    1.0175995E+00    1.0000003E+00    2.0468130E-03
    3.3980000E+00   -9.1223611E-02    1.8719569E-01    4.5611423E-02    2.9094126E-03    1.4557676E-04    6.3126715E-06    3.0840631E-03    1.0000000E-08    1.0175543E+00    1.0000003E+00    2.0468130E-03
    3.4020000E+00   -9.1246052E-02    1.8724058E-01    4.5622644E-02    2.9078622E-03    1.4550635E-04    6.3093637E-06    3.0824471E-03    1.0000000E-08    1.0175094E+00    1.0000003E+00    2.0468130E-03
    3.4060000E+00   -9.1268338E-02    1.8728515E-01    4.5633787E-02    2.9063220E-03    1.4543641E-04    6.3060777E-06    3.0808418E-03    1.0000000E-08    1.0174649E+00    1.0000003E+00    2.0468129E-03
    3.4100000E+00   -9.1290470E-02    1.8732941E-01    4.5644853E-02    2.9047920E-03    1.4536692E-04    6.3028133E-06    3.0792471E-03    1.0000000E-08    1.0174206E+00    1.0000003E+00    2.0468129E-03
    3.4140000E+00   -9.1312447E-02    1.8737336E-01    4.5655841E-02    2.9032722E-03    1.4529789E-04    6.2995707E-06    3.0776630E-03    1.0000000E-08    1.0173766E+00    1.0000003E+00    2.0468129E-03
    3.4180000E+00   -9.1334269E-02    1.8741701E-01    4.5666752E-02    2.9017625E-03    1.4522932E-04    6.2963498E-06    3.0760895E-03    1.0000000E-08    1.0173330E+00    1.0000003E+00    2.0468129E-03
    3.4220000E+00   -9.1355937E-02    1.8746034E-01    4.5677586E-02    2.9002630E-03    1.4516121E-04    6.2931506E-06    3.0745266E-03    1.0000000E-08    1.0172897E+00    1.0000003E+00    2.0468129E-03
    3.4260000E+00   -9.1377450E-02    1.8750337E-01    4.5688343E-02    2.8987737E-03    1.4509356E-04    6.2899732E-06    3.0729743E-03    1.0000000E-08    1.0172466E+00    1.0000003E+00    2.0468128E-03
    3.4300000E+00   -9.1398809E-02    1.8754609E-01    4.5699022E-02    2.8972945E-03    1.4502637E-04    6.2868175E-06    3.0714327E-03    1.0000000E-08    1.0172039E+00    1.0000003E+00    2.0468128E-03
    3.4340000E+00   -9.1420014E-02    1.8758850E-01    4.5709625E-02    2.8958256E-03    1.4495964E-04    6.2836835E-06    3.0699016E-03    1.0000000E-08    1.0171615E+00    1.0000003E+00    2.0468128E-03
    3.4380000E+00   -9.1441065E-02    1.8763060E-01    4.5720150E-02    2.8943668E-03    1.4489337E-04    6.2805713E-06    3.0683812E-03    1.0000000E-08    1.0171194E+00    1.0000003E+00    2.0468128E-03
    3.4420000E+00   -9.1461962E-02    1.8767239E-01    4.5730599E-02    2.8929183E-03    1.4482756E-04    6.2774809E-06    3.0668715E-03    1.0000000E-08    1.0170776E+00    1.0000003E+00    2.0468128E-03
    3.4460000E+00   -9.1482705E-02    1.8771388E-01    4.5740970E-02    2.8914799E-03    1.4476221E-04    6.2744122E-06    3.0653723E-03    1.0000000E-08    1.0170361E+00    1.0000003E+00    2.0468127E-03
    3.4500000E+00   -9.1503294E-02    1.8775506E-01    4.5751265E-02    2.8900517E-03    1.4469732E-04    6.2713653E-06    3.0638838E-03    1.0000000E-08    1.0169949E+00    1.0000003E+00    2.0468127E-03
    3.4540000E+00   -9.1523730E-02    1.8779593E-01    4.5761483E-02    2.8886337E-03    1.4463289E-04    6.2683401E-06    3.0624060E-03    1.0000000E-08    1.0169541E+00    1.0000003E+00    2.0468127E-03
    3.4580000E+00   -9.1544012E-02    1.8783649E-01    4.5771624E-02    2.8872260E-03    1.4456892E-04    6.2653368E-06    3.0609387E-03    1.0000000E-08    1.0169135E+00    1.0000003E+00    2.0468127E-03
    3.4620000E+00   -9.1564141E-02    1.8787675E-01    4.5781688E-02    2.8858284E-03    1.4450542E-04    6.2623552E-06    3.0594822E-03    1.0000000E-08    1.0168732E+00    1.0000003E+00    2.0468127E-03
    3.4660000E+00   -9.1584116E-02    1.8791670E-01    4.5791676E-02    2.8844410E-03    1.4444237E-04    6.2593954E-06    3.0580362E-03    1.0000000E-08    1.0168333E+00    1.0000003E+00    2.0468127E-03
    3.4700000E+00   -9.1603938E-02    1.8795635E-01    4.5801587E-02    2.8830639E-03    1.4437979E-04    6.2564574E-06    3.0566009E-03    1.0000000E-08    1.0167937E+00    1.0000003E+00    2.0468126E-03
    3.4740000E+00   -9.1623606E-02    1.8799568E-01    4.5811421E-02    2.8816969E-03    1.4431766E-04    6.2535413E-06    3.0551763E-03    1.0000000E-08    1.0167543E+00    1.0000003E+00    2.0468126E-03
    3.4780000E+00   -9.1643122E-02    1.8803471E-01    4.5821179E-02    2.8803402E-03    1.4425600E-04    6.2506469E-06    3.0537623E-03    1.0000000E-08    1.0167153E+00    1.0000003E+00    2.0468126E-03
    3.4820000E+00   -9.1662485E-02    1.8807344E-01    4.5830860E-02    2.8789937E-03    1.4419481E-04    6.2477744E-06    3.0523590E-03    1.0000000E-08    1.0166766E+00    1.0000003E+00    2.0468126E-03
    3.4860000E+00   -9.1681694E-02    1.8811186E-01    4.5840465E-02    2.8776575E-03    1.4413407E-04    6.2449237E-06    3.0509663E-03    1.0000000E-08    1.0166381E+00    1.0000003E+00    2.0468126E-03
    3.4900000E+00   -9.1700751E-02    1.8814997E-01    4.5849993E-02    2.8763314E-03    1.4407380E-04    6.2420948E-06    3.0495844E-03    1.0000000E-08    1.0166000E+00    1.0000003E+00    2.0468125E-03
    3.4940000E+00   -9.1719655E-02    1.8818778E-01    4.5859445E-02    2.8750156E-03    1.4401399E-04    6.2392877E-06    3.0482130E-03    1.0000000E-08    1.0165622E+00    1.0000003E+00    2.0468125E-03
    3.4980000E+00   -9.1738407E-02    1.8822528E-01    4.5868821E-02    2.8737100E-03    1.4395464E-04    6.2365025E-06    3.0468524E-03    1.0000000E-08    1.0165247E+00    1.0000003E+00    2.0468125E-03
    3.5020000E+00   -9.1757005E-02    1.8826248E-01    4.5878120E-02    2.8724147E-03    1.4389575E-04    6.2337391E-06    3.0455024E-03    1.0000000E-08    1.0164875E+00    1.0000003E+00    2.0468125E-03
    3.5060000E+00   -9.1775452E-02    1.8829937E-01    4.5887344E-02    2.8711296E-03    1.4383733E-04    6.2309976E-06    3.0441631E-03    1.0000000E-08    1.0164506E+00    1.0000003E+00    2.0468125E-03
    3.5100000E+00   -9.1793746E-02    1.8833596E-01    4.5896491E-02    2.8698547E-03    1.4377937E-04    6.2282780E-06    3.0428344E-03    1.0000000E-08    1.0164140E+00    1.0000003E+00    2.0468125E-03
    3.5140000E+00   -9.1811887E-02    1.8837225E-01    4.5905561E-02    2.8685901E-03    1.4372188E-04    6.2255802E-06    3.0415165E-03    1.0000000E-08    1.0163778E+00    1.0000003E+00    2.0468124E-03
    3.5180000E+00   -9.1829877E-02    1.8840822E-01    4.5914556E-02    2.8673357E-03    1.4366485E-04    6.2229042E-06    3.0402092E-03    1.0000000E-08    1.0163418E+00    1.0000003E+00    2.0468124E-03
    3.5220000E+00   -9.1847714E-02    1.8844390E-01    4.5923475E-02    2.8660916E-03    1.4360828E-04    6.2202502E-06    3.0389126E-03    1.0000000E-08    1.0163061E+00    1.0000003E+00    2.0468124E-03
    3.5260000E+00   -9.1865400E-02    1.8847927E-01    4.5932317E-02    2.8648577E-03    1.4355218E-04    6.2176180E-06    3.0376268E-03    1.0000000E-08    1.0162707E+00    1.0000003E+00    2.0468124E-03
    3.5300000E+00   -9.1882933E-02    1.8851434E-01    4.5941084E-02    2.8636341E-03    1.4349654E-04    6.2150077E-06    3.0363516E-03    1.0000000E-08    1.0162357E+00    1.0000003E+00    2.0468124E-03
    3.5340000E+00   -9.1900314E-02    1.8854910E-01    4.5949775E-02    2.8624207E-03    1.4344136E-04    6.2124193E-06    3.0350870E-03    1.0000000E-08    1.0162009E+00    1.0000003E+00    2.0468124E-03
    3.5380000E+00   -9.1917544E-02    1.8858356E-01    4.5958390E-02    2.8612176E-03    1.4338665E-04    6.2098528E-06    3.0338332E-03    1.0000000E-08    1.0161664E+00    1.0000003E+00    2.0468123E-03
    3.5420000E+00   -9.1934622E-02    1.8861771E-01    4.5966929E-02    2.8600247E-03    1.4333241E-04    6.2073082E-06    3.0325901E-03    1.0000000E-08    1.0161323E+00    1.0000003E+00    2.0468123E-03
