# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0620000E+00   -9.2553669E-02    1.8985580E-01    4.6276449E-02    4.1610427E-03    2.0411829E-04    8.8974963E-06    4.3469029E-03    1.0000000E-08    1.0148942E+00    1.0000003E+00    2.0467802E-03
    3.0660000E+00   -9.2580394E-02    1.8990925E-01    4.6289812E-02    4.1546124E-03    2.0382258E-04    8.8841363E-06    4.3403760E-03    1.0000000E-08    1.0148408E+00    1.0000003E+00    2.0467803E-03
    3.0700000E+00   -9.2606990E-02    1.8996244E-01    4.6303110E-02    4.1482128E-03    2.0352826E-04    8.8708401E-06    4.3338801E-03    1.0000000E-08    1.0147876E+00    1.0000003E+00    2.0467804E-03
    3.0740000E+00   -9.2633457E-02    1.9001537E-01    4.6316344E-02    4.1418440E-03    2.0323536E-04    8.8576074E-06    4.3274153E-03    1.0000000E-08    1.0147346E+00    1.0000003E+00    2.0467805E-03
    3.0780000E+00   -9.2659795E-02    1.9006805E-01    4.6329512E-02    4.1355059E-03    2.0294385E-04    8.8444384E-06    4.3209816E-03    1.0000000E-08    1.0146820E+00    1.0000003E+00    2.0467806E-03
    3.0820000E+00   -9.2686004E-02    1.9012047E-01    4.6342617E-02    4.1291984E-03    2.0265374E-04    8.8313328E-06    4.3145789E-03    1.0000000E-08    1.0146295E+00    1.0000003E+00    2.0467806E-03
    3.0860000E+00   -9.2712084E-02    1.9017263E-01    4.6355657E-02    4.1229216E-03    2.0236502E-04    8.8182906E-06    4.3082072E-03    1.0000000E-08    1.0145774E+00    1.0000003E+00    2.0467807E-03
    3.0900000E+00   -9.2738036E-02    1.9022453E-01    4.6368633E-02    4.1166753E-03    2.0207770E-04    8.8053117E-06    4.3018664E-03    1.0000000E-08    1.0145255E+00    1.0000003E+00    2.0467808E-03
    3.0940000E+00   -9.2763860E-02    1.9027618E-01    4.6381545E-02    4.1104595E-03    2.0179178E-04    8.7923960E-06    4.2955564E-03    1.0000000E-08    1.0144738E+00    1.0000003E+00    2.0467809E-03
    3.0980000E+00   -9.2789556E-02    1.9032757E-01    4.6394393E-02    4.1042742E-03    2.0150724E-04    8.7795434E-06    4.2892774E-03    1.0000000E-08    1.0144224E+00    1.0000003E+00    2.0467810E-03
    3.1020000E+00   -9.2815124E-02    1.9037871E-01    4.6407177E-02    4.0981194E-03    2.0122410E-04    8.7667540E-06    4.2830291E-03    1.0000000E-08    1.0143713E+00    1.0000003E+00    2.0467810E-03
    3.1060000E+00   -9.2840564E-02    1.9042959E-01    4.6419897E-02    4.0919950E-03    2.0094235E-04    8.7540275E-06    4.2768116E-03    1.0000000E-08    1.0143204E+00    1.0000003E+00    2.0467811E-03
    3.1100000E+00   -9.2865877E-02    1.9048021E-01    4.6432553E-02    4.0859010E-03    2.0066198E-04    8.7413639E-06    4.2706248E-03    1.0000000E-08    1.0142698E+00    1.0000003E+00    2.0467812E-03
    3.1140000E+00   -9.2891063E-02    1.9053058E-01    4.6445146E-02    4.0798373E-03    2.0038300E-04    8.7287632E-06    4.2644688E-03    1.0000000E-08    1.0142194E+00    1.0000003E+00    2.0467813E-03
    3.1180000E+00   -9.2916121E-02    1.9058070E-01    4.6457676E-02    4.0738038E-03    2.0010540E-04    8.7162252E-06    4.2583434E-03    1.0000000E-08    1.0141693E+00    1.0000003E+00    2.0467814E-03
    3.1220000E+00   -9.2941053E-02    1.9063057E-01    4.6470141E-02    4.0678007E-03    1.9982918E-04    8.7037498E-06    4.2522486E-03    1.0000000E-08    1.0141194E+00    1.0000003E+00    2.0467814E-03
    3.1260000E+00   -9.2965858E-02    1.9068018E-01    4.6482544E-02    4.0618277E-03    1.9955434E-04    8.6913371E-06    4.2461843E-03    1.0000000E-08    1.0140698E+00    1.0000003E+00    2.0467815E-03
    3.1300000E+00   -9.2990537E-02    1.9072953E-01    4.6494883E-02    4.0558849E-03    1.9928088E-04    8.6789868E-06    4.2401507E-03    1.0000000E-08    1.0140205E+00    1.0000003E+00    2.0467816E-03
    3.1340000E+00   -9.3015089E-02    1.9077864E-01    4.6507159E-02    4.0499723E-03    1.9900880E-04    8.6666990E-06    4.2341475E-03    1.0000000E-08    1.0139714E+00    1.0000003E+00    2.0467817E-03
    3.1380000E+00   -9.3039515E-02    1.9082749E-01    4.6519372E-02    4.0440897E-03    1.9873809E-04    8.6544736E-06    4.2281748E-03    1.0000000E-08    1.0139225E+00    1.0000003E+00    2.0467817E-03
    3.1420000E+00   -9.3063815E-02    1.9087609E-01    4.6531523E-02    4.0382372E-03    1.9846875E-04    8.6423104E-06    4.2222325E-03    1.0000000E-08    1.0138739E+00    1.0000003E+00    2.0467818E-03
    3.1460000E+00   -9.3087990E-02    1.9092444E-01    4.6543610E-02    4.0324147E-03    1.9820079E-04    8.6302095E-06    4.2163206E-03    1.0000000E-08    1.0138256E+00    1.0000003E+00    2.0467819E-03
    3.1500000E+00   -9.3112039E-02    1.9097254E-01    4.6555634E-02    4.0266222E-03    1.9793420E-04    8.6181706E-06    4.2104390E-03    1.0000000E-08    1.0137775E+00    1.0000003E+00    2.0467820E-03
    3.1540000E+00   -9.3135962E-02    1.9102038E-01    4.6567596E-02    4.0208597E-03    1.9766898E-04    8.6061939E-06    4.2045878E-03    1.0000000E-08    1.0137296E+00    1.0000003E+00    2.0467820E-03
    3.1580000E+00   -9.3159761E-02    1.9106798E-01    4.6579495E-02    4.0151270E-03    1.9740512E-04    8.5942790E-06    4.1987668E-03    1.0000000E-08    1.0136820E+00    1.0000003E+00    2.0467821E-03
    3.1620000E+00   -9.3183434E-02    1.9111533E-01    4.6591332E-02    4.0094242E-03    1.9714263E-04    8.5824261E-06    4.1929761E-03    1.0000000E-08    1.0136347E+00    1.0000003E+00    2.0467822E-03
    3.1660000E+00   -9.3206983E-02    1.9116243E-01    4.6603106E-02    4.0037513E-03    1.9688150E-04    8.5706350E-06    4.1872156E-03    1.0000000E-08    1.0135876E+00    1.0000003E+00    2.0467823E-03
    3.1700000E+00   -9.3230407E-02    1.9120927E-01    4.6614818E-02    3.9981081E-03    1.9662174E-04    8.5589057E-06    4.1814853E-03    1.0000000E-08    1.0135407E+00    1.0000003E+00    2.0467823E-03
    3.1740000E+00   -9.3253706E-02    1.9125587E-01    4.6626468E-02    3.9924947E-03    1.9636333E-04    8.5472380E-06    4.1757850E-03    1.0000000E-08    1.0134941E+00    1.0000003E+00    2.0467824E-03
    3.1780000E+00   -9.3276881E-02    1.9130222E-01    4.6638056E-02    3.9869110E-03    1.9610629E-04    8.5356319E-06    4.1701149E-03    1.0000000E-08    1.0134478E+00    1.0000003E+00    2.0467825E-03
    3.1820000E+00   -9.3299932E-02    1.9134832E-01    4.6649581E-02    3.9813570E-03    1.9585060E-04    8.5240873E-06    4.1644748E-03    1.0000000E-08    1.0134017E+00    1.0000003E+00    2.0467825E-03
    3.1860000E+00   -9.3322859E-02    1.9139418E-01    4.6661045E-02    3.9758326E-03    1.9559627E-04    8.5126042E-06    4.1588648E-03    1.0000000E-08    1.0133558E+00    1.0000003E+00    2.0467826E-03
    3.1900000E+00   -9.3345662E-02    1.9143978E-01    4.6672446E-02    3.9703379E-03    1.9534329E-04    8.5011825E-06    4.1532847E-03    1.0000000E-08    1.0133102E+00    1.0000003E+00    2.0467827E-03
    3.1940000E+00   -9.3368342E-02    1.9148514E-01    4.6683786E-02    3.9648727E-03    1.9509167E-04    8.4898220E-06    4.1477346E-03    1.0000000E-08    1.0132649E+00    1.0000003E+00    2.0467827E-03
    3.1980000E+00   -9.3390898E-02    1.9153026E-01    4.6695064E-02    3.9594370E-03    1.9484139E-04    8.4785228E-06    4.1422144E-03    1.0000000E-08    1.0132197E+00    1.0000003E+00    2.0467828E-03
    3.2020000E+00   -9.3413331E-02    1.9157512E-01    4.6706281E-02    3.9540309E-03    1.9459247E-04    8.4672847E-06    4.1367240E-03    1.0000000E-08    1.0131749E+00    1.0000003E+00    2.0467829E-03
    3.2060000E+00   -9.3435641E-02    1.9161974E-01    4.6717435E-02    3.9486542E-03    1.9434490E-04    8.4561078E-06    4.1312635E-03    1.0000000E-08    1.0131303E+00    1.0000003E+00    2.0467830E-03
    3.2100000E+00   -9.3457828E-02    1.9166412E-01    4.6728529E-02    3.9433069E-03    1.9409867E-04    8.4449918E-06    4.1258329E-03    1.0000000E-08    1.0130859E+00    1.0000003E+00    2.0467830E-03
    3.2140000E+00   -9.3479892E-02    1.9170824E-01    4.6739561E-02    3.9379890E-03    1.9385379E-04    8.4339368E-06    4.1204319E-03    1.0000000E-08    1.0130418E+00    1.0000003E+00    2.0467831E-03
    3.2180000E+00   -9.3501834E-02    1.9175213E-01    4.6750532E-02    3.9327005E-03    1.9361025E-04    8.4229426E-06    4.1150608E-03    1.0000000E-08    1.0129979E+00    1.0000003E+00    2.0467832E-03
    3.2220000E+00   -9.3523653E-02    1.9179577E-01    4.6761441E-02    3.9274413E-03    1.9336805E-04    8.4120092E-06    4.1097193E-03    1.0000000E-08    1.0129542E+00    1.0000003E+00    2.0467832E-03
    3.2260000E+00   -9.3545350E-02    1.9183916E-01    4.6772290E-02    3.9222114E-03    1.9312719E-04    8.4011366E-06    4.1044075E-03    1.0000000E-08    1.0129108E+00    1.0000003E+00    2.0467833E-03
    3.2300000E+00   -9.3566924E-02    1.9188231E-01    4.6783077E-02    3.9170107E-03    1.9288767E-04    8.3903246E-06    4.0991253E-03    1.0000000E-08    1.0128677E+00    1.0000003E+00    2.0467834E-03
    3.2340000E+00   -9.3588377E-02    1.9192521E-01    4.6793804E-02    3.9118392E-03    1.9264950E-04    8.3795732E-06    4.0938727E-03    1.0000000E-08    1.0128248E+00    1.0000003E+00    2.0467834E-03
    3.2380000E+00   -9.3609708E-02    1.9196788E-01    4.6804469E-02    3.9066970E-03    1.9241265E-04    8.3688823E-06    4.0886497E-03    1.0000000E-08    1.0127821E+00    1.0000003E+00    2.0467835E-03
    3.2420000E+00   -9.3630918E-02    1.9201029E-01    4.6815074E-02    3.9015838E-03    1.9217714E-04    8.3582518E-06    4.0834562E-03    1.0000000E-08    1.0127397E+00    1.0000003E+00    2.0467836E-03
    3.2460000E+00   -9.3652005E-02    1.9205247E-01    4.6825618E-02    3.8964998E-03    1.9194297E-04    8.3476817E-06    4.0782922E-03    1.0000000E-08    1.0126975E+00    1.0000003E+00    2.0467836E-03
    3.2500000E+00   -9.3672972E-02    1.9209440E-01    4.6836101E-02    3.8914448E-03    1.9171012E-04    8.3371720E-06    4.0731577E-03    1.0000000E-08    1.0126556E+00    1.0000003E+00    2.0467837E-03
    3.2540000E+00   -9.3693818E-02    1.9213610E-01    4.6846524E-02    3.8864189E-03    1.9147861E-04    8.3267224E-06    4.0680526E-03    1.0000000E-08    1.0126139E+00    1.0000003E+00    2.0467838E-03
    3.2580000E+00   -9.3714542E-02    1.9217754E-01    4.6856886E-02    3.8814220E-03    1.9124843E-04    8.3163331E-06    4.0629768E-03    1.0000000E-08    1.0125725E+00    1.0000003E+00    2.0467838E-03
    3.2620000E+00   -9.3735146E-02    1.9221875E-01    4.6867188E-02    3.8764541E-03    1.9101957E-04    8.3060038E-06    4.0579305E-03    1.0000000E-08    1.0125312E+00    1.0000003E+00    2.0467839E-03
    3.2660000E+00   -9.3755629E-02    1.9225972E-01    4.6877429E-02    3.8715151E-03    1.9079204E-04    8.2957345E-06    4.0529135E-03    1.0000000E-08    1.0124903E+00    1.0000003E+00    2.0467839E-03
    3.2700000E+00   -9.3775991E-02    1.9230044E-01    4.6887611E-02    3.8666050E-03    1.9056583E-04    8.2855253E-06    4.0479258E-03    1.0000000E-08    1.0124496E+00    1.0000003E+00    2.0467840E-03
    3.2740000E+00   -9.3796234E-02    1.9234093E-01    4.6897732E-02    3.8617238E-03    1.9034095E-04    8.2753759E-06    4.0429673E-03    1.0000000E-08    1.0124091E+00    1.0000003E+00    2.0467841E-03
    3.2780000E+00   -9.3816355E-02    1.9238117E-01    4.6907793E-02    3.8568714E-03    1.9011739E-04    8.2652864E-06    4.0380381E-03    1.0000000E-08    1.0123688E+00    1.0000003E+00    2.0467841E-03
    3.2820000E+00   -9.3836357E-02    1.9242117E-01    4.6917794E-02    3.8520479E-03    1.8989515E-04    8.2552566E-06    4.0331380E-03    1.0000000E-08    1.0123288E+00    1.0000003E+00    2.0467842E-03
    3.2860000E+00   -9.3856239E-02    1.9246094E-01    4.6927735E-02    3.8472531E-03    1.8967423E-04    8.2452865E-06    4.0282672E-03    1.0000000E-08    1.0122891E+00    1.0000003E+00    2.0467843E-03
    3.2900000E+00   -9.3876001E-02    1.9250046E-01    4.6937616E-02    3.8424871E-03    1.8945462E-04    8.2353761E-06    4.0234254E-03    1.0000000E-08    1.0122495E+00    1.0000003E+00    2.0467843E-03
    3.2940000E+00   -9.3895644E-02    1.9253975E-01    4.6947437E-02    3.8377497E-03    1.8923634E-04    8.2255252E-06    4.0186128E-03    1.0000000E-08    1.0122103E+00    1.0000003E+00    2.0467844E-03
    3.2980000E+00   -9.3915167E-02    1.9257879E-01    4.6957199E-02    3.8330411E-03    1.8901936E-04    8.2157338E-06    4.0138292E-03    1.0000000E-08    1.0121712E+00    1.0000003E+00    2.0467844E-03
    3.3020000E+00   -9.3934571E-02    1.9261760E-01    4.6966900E-02    3.8283610E-03    1.8880370E-04    8.2060019E-06    4.0090747E-03    1.0000000E-08    1.0121324E+00    1.0000003E+00    2.0467845E-03
    3.3060000E+00   -9.3953856E-02    1.9265617E-01    4.6976543E-02    3.8237096E-03    1.8858936E-04    8.1963293E-06    4.0043492E-03    1.0000000E-08    1.0120938E+00    1.0000003E+00    2.0467846E-03
    3.3100000E+00   -9.3973021E-02    1.9269450E-01    4.6986126E-02    3.8190868E-03    1.8837632E-04    8.1867161E-06    3.9996527E-03    1.0000000E-08    1.0120555E+00    1.0000003E+00    2.0467846E-03
    3.3140000E+00   -9.3992068E-02    1.9273260E-01    4.6995649E-02    3.8144925E-03    1.8816459E-04    8.1771621E-06    3.9949851E-03    1.0000000E-08    1.0120174E+00    1.0000003E+00    2.0467847E-03
    3.3180000E+00   -9.4010996E-02    1.9277045E-01    4.7005113E-02    3.8099268E-03    1.8795418E-04    8.1676672E-06    3.9903464E-03    1.0000000E-08    1.0119795E+00    1.0000003E+00    2.0467847E-03
    3.3220000E+00   -9.4029805E-02    1.9280807E-01    4.7014518E-02    3.8053895E-03    1.8774506E-04    8.1582315E-06    3.9857366E-03    1.0000000E-08    1.0119419E+00    1.0000003E+00    2.0467848E-03
    3.3260000E+00   -9.4048496E-02    1.9284545E-01    4.7023863E-02    3.8008807E-03    1.8753726E-04    8.1488549E-06    3.9811557E-03    1.0000000E-08    1.0119045E+00    1.0000003E+00    2.0467849E-03
    3.3300000E+00   -9.4067069E-02    1.9288260E-01    4.7033149E-02    3.7964003E-03    1.8733076E-04    8.1395373E-06    3.9766035E-03    1.0000000E-08    1.0118674E+00    1.0000003E+00    2.0467849E-03
    3.3340000E+00   -9.4085523E-02    1.9291951E-01    4.7042377E-02    3.7919483E-03    1.8712556E-04    8.1302785E-06    3.9720802E-03    1.0000000E-08    1.0118305E+00    1.0000003E+00    2.0467850E-03
    3.3380000E+00   -9.4103860E-02    1.9295618E-01    4.7051545E-02    3.7875247E-03    1.8692166E-04    8.1210787E-06    3.9675856E-03    1.0000000E-08    1.0117938E+00    1.0000003E+00    2.0467850E-03
    3.3420000E+00   -9.4122078E-02    1.9299262E-01    4.7060654E-02    3.7831294E-03    1.8671906E-04    8.1119377E-06    3.9631198E-03    1.0000000E-08    1.0117574E+00    1.0000003E+00    2.0467851E-03
    3.3460000E+00   -9.4140179E-02    1.9302882E-01    4.7069705E-02    3.7787624E-03    1.8651776E-04    8.1028554E-06    3.9586827E-03    1.0000000E-08    1.0117212E+00    1.0000003E+00    2.0467851E-03
    3.3500000E+00   -9.4158162E-02    1.9306478E-01    4.7078696E-02    3.7744237E-03    1.8631776E-04    8.0938318E-06    3.9542742E-03    1.0000000E-08    1.0116852E+00    1.0000003E+00    2.0467852E-03
    3.3540000E+00   -9.4176028E-02    1.9310052E-01    4.7087629E-02    3.7701132E-03    1.8611905E-04    8.0848668E-06    3.9498944E-03    1.0000000E-08    1.0116495E+00    1.0000003E+00    2.0467852E-03
    3.3580000E+00   -9.4193776E-02    1.9313601E-01    4.7096503E-02    3.7658309E-03    1.8592165E-04    8.0759604E-06    3.9455432E-03    1.0000000E-08    1.0116140E+00    1.0000003E+00    2.0467853E-03
    3.3620000E+00   -9.4211407E-02    1.9317127E-01    4.7105319E-02    3.7615768E-03    1.8572553E-04    8.0671126E-06    3.9412205E-03    1.0000000E-08    1.0115787E+00    1.0000003E+00    2.0467854E-03
    3.3660000E+00   -9.4228921E-02    1.9320630E-01    4.7114076E-02    3.7573509E-03    1.8553071E-04    8.0583231E-06    3.9369265E-03    1.0000000E-08    1.0115437E+00    1.0000003E+00    2.0467854E-03
    3.3700000E+00   -9.4246318E-02    1.9324110E-01    4.7122774E-02    3.7531531E-03    1.8533717E-04    8.0495921E-06    3.9326609E-03    1.0000000E-08    1.0115089E+00    1.0000003E+00    2.0467855E-03
    3.3740000E+00   -9.4263599E-02    1.9327566E-01    4.7131414E-02    3.7489833E-03    1.8514493E-04    8.0409194E-06    3.9284239E-03    1.0000000E-08    1.0114743E+00    1.0000003E+00    2.0467855E-03
    3.3780000E+00   -9.4280762E-02    1.9330998E-01    4.7139996E-02    3.7448417E-03    1.8495398E-04    8.0323049E-06    3.9242153E-03    1.0000000E-08    1.0114400E+00    1.0000003E+00    2.0467856E-03
    3.3820000E+00   -9.4297809E-02    1.9334408E-01    4.7148519E-02    3.7407281E-03    1.8476431E-04    8.0237487E-06    3.9200352E-03    1.0000000E-08    1.0114059E+00    1.0000003E+00    2.0467856E-03
    3.3860000E+00   -9.4314740E-02    1.9337794E-01    4.7156985E-02    3.7366425E-03    1.8457593E-04    8.0152507E-06    3.9158835E-03    1.0000000E-08    1.0113721E+00    1.0000003E+00    2.0467857E-03
    3.3900000E+00   -9.4331554E-02    1.9341157E-01    4.7165392E-02    3.7325849E-03    1.8438884E-04    8.0068107E-06    3.9117602E-03    1.0000000E-08    1.0113384E+00    1.0000003E+00    2.0467857E-03
    3.3940000E+00   -9.4348252E-02    1.9344496E-01    4.7173741E-02    3.7285552E-03    1.8420303E-04    7.9984288E-06    3.9076652E-03    1.0000000E-08    1.0113050E+00    1.0000003E+00    2.0467858E-03
    3.3980000E+00   -9.4364834E-02    1.9347813E-01    4.7182032E-02    3.7245534E-03    1.8401850E-04    7.9901049E-06    3.9035986E-03    1.0000000E-08    1.0112719E+00    1.0000003E+00    2.0467858E-03
    3.4020000E+00   -9.4381300E-02    1.9351106E-01    4.7190265E-02    3.7205796E-03    1.8383526E-04    7.9818389E-06    3.8995602E-03    1.0000000E-08    1.0112389E+00    1.0000003E+00    2.0467859E-03
    3.4060000E+00   -9.4397650E-02    1.9354376E-01    4.7198440E-02    3.7166336E-03    1.8365329E-04    7.9736308E-06    3.8955502E-03    1.0000000E-08    1.0112062E+00    1.0000003E+00    2.0467859E-03
    3.4100000E+00   -9.4413884E-02    1.9357623E-01    4.7206557E-02    3.7127155E-03    1.8347261E-04    7.9654805E-06    3.8915683E-03    1.0000000E-08    1.0111738E+00    1.0000003E+00    2.0467860E-03
    3.4140000E+00   -9.4430003E-02    1.9360847E-01    4.7214617E-02    3.7088252E-03    1.8329320E-04    7.9573880E-06    3.8876148E-03    1.0000000E-08    1.0111415E+00    1.0000003E+00    2.0467860E-03
    3.4180000E+00   -9.4446007E-02    1.9364047E-01    4.7222618E-02    3.7049626E-03    1.8311507E-04    7.9493532E-06    3.8836894E-03    1.0000000E-08    1.0111095E+00    1.0000003E+00    2.0467861E-03
    3.4220000E+00   -9.4461895E-02    1.9367225E-01    4.7230562E-02    3.7011278E-03    1.8293822E-04    7.9413761E-06    3.8797921E-03    1.0000000E-08    1.0110778E+00    1.0000003E+00    2.0467861E-03
    3.4260000E+00   -9.4477668E-02    1.9370380E-01    4.7238449E-02    3.6973208E-03    1.8276264E-04    7.9334566E-06    3.8759231E-03    1.0000000E-08    1.0110462E+00    1.0000003E+00    2.0467862E-03
    3.4300000E+00   -9.4493326E-02    1.9373511E-01    4.7246278E-02    3.6935415E-03    1.8258833E-04    7.9255946E-06    3.8720821E-03    1.0000000E-08    1.0110149E+00    1.0000003E+00    2.0467862E-03
    3.4340000E+00   -9.4508869E-02    1.9376620E-01    4.7254049E-02    3.6897898E-03    1.8241530E-04    7.9177901E-06    3.8682692E-03    1.0000000E-08    1.0109838E+00    1.0000003E+00    2.0467863E-03
    3.4380000E+00   -9.4524297E-02    1.9379705E-01    4.7261763E-02    3.6860658E-03    1.8224353E-04    7.9100431E-06    3.8644844E-03    1.0000000E-08    1.0109529E+00    1.0000003E+00    2.0467863E-03
    3.4420000E+00   -9.4539610E-02    1.9382768E-01    4.7269420E-02    3.6823694E-03    1.8207304E-04    7.9023534E-06    3.8607277E-03    1.0000000E-08    1.0109223E+00    1.0000003E+00    2.0467864E-03
    3.4460000E+00   -9.4554809E-02    1.9385808E-01    4.7277019E-02    3.6787007E-03    1.8190382E-04    7.8947211E-06    3.8569989E-03    1.0000000E-08    1.0108919E+00    1.0000003E+00    2.0467864E-03
    3.4500000E+00   -9.4569893E-02    1.9388825E-01    4.7284561E-02    3.6750595E-03    1.8173586E-04    7.8871461E-06    3.8532981E-03    1.0000000E-08    1.0108618E+00    1.0000003E+00    2.0467865E-03
    3.4540000E+00   -9.4584863E-02    1.9391819E-01    4.7292046E-02    3.6714458E-03    1.8156918E-04    7.8796283E-06    3.8496253E-03    1.0000000E-08    1.0108318E+00    1.0000003E+00    2.0467865E-03
    3.4580000E+00   -9.4599718E-02    1.9394790E-01    4.7299474E-02    3.6678597E-03    1.8140375E-04    7.8721677E-06    3.8459805E-03    1.0000000E-08    1.0108021E+00    1.0000003E+00    2.0467866E-03
    3.4620000E+00   -9.4614460E-02    1.9397738E-01    4.7306845E-02    3.6643011E-03    1.8123960E-04    7.8647643E-06    3.8423635E-03    1.0000000E-08    1.0107726E+00    1.0000003E+00    2.0467866E-03
    3.4660000E+00   -9.4629087E-02    1.9400663E-01    4.7314158E-02    3.6607700E-03    1.8107670E-04    7.8574179E-06    3.8387745E-03    1.0000000E-08    1.0107434E+00    1.0000003E+00    2.0467866E-03
    3.4700000E+00   -9.4643600E-02    1.9403566E-01    4.7321415E-02    3.6572663E-03    1.8091507E-04    7.8501286E-06    3.8352133E-03    1.0000000E-08    1.0107143E+00    1.0000003E+00    2.0467867E-03
    3.4740000E+00   -9.4658000E-02    1.9406446E-01    4.7328615E-02    3.6537900E-03    1.8075470E-04    7.8428963E-06    3.8316799E-03    1.0000000E-08    1.0106855E+00    1.0000003E+00    2.0467867E-03
    3.4780000E+00   -9.4672285E-02    1.9409303E-01    4.7335758E-02    3.6503411E-03    1.8059559E-04    7.8357209E-06    3.8281744E-03    1.0000000E-08    1.0106570E+00    1.0000003E+00    2.0467868E-03
    3.4820000E+00   -9.4686457E-02    1.9412137E-01    4.7342844E-02    3.6469197E-03    1.8043774E-04    7.8286024E-06    3.8246967E-03    1.0000000E-08    1.0106286E+00    1.0000003E+00    2.0467868E-03
    3.4860000E+00   -9.4700516E-02    1.9414949E-01    4.7349873E-02    3.6435255E-03    1.8028115E-04    7.8215407E-06    3.8212467E-03    1.0000000E-08    1.0106005E+00    1.0000003E+00    2.0467869E-03
    3.4900000E+00   -9.4714461E-02    1.9417738E-01    4.7356846E-02    3.6401587E-03    1.8012582E-04    7.8145358E-06    3.8178245E-03    1.0000000E-08    1.0105726E+00    1.0000003E+00    2.0467869E-03
    3.4940000E+00   -9.4728293E-02    1.9420505E-01    4.7363761E-02    3.6368192E-03    1.7997174E-04    7.8075877E-06    3.8144300E-03    1.0000000E-08    1.0105450E+00    1.0000003E+00    2.0467870E-03
    3.4980000E+00   -9.4742012E-02    1.9423248E-01    4.7370621E-02    3.6335070E-03    1.7981892E-04    7.8006963E-06    3.8110632E-03    1.0000000E-08    1.0105175E+00    1.0000003E+00    2.0467870E-03
    3.5020000E+00   -9.4755617E-02    1.9425969E-01    4.7377424E-02    3.6302221E-03    1.7966735E-04    7.7938615E-06    3.8077240E-03    1.0000000E-08    1.0104903E+00    1.0000003E+00    2.0467870E-03
    3.5060000E+00   -9.4769110E-02    1.9428668E-01    4.7384170E-02    3.6269644E-03    1.7951703E-04    7.7870833E-06    3.8044126E-03    1.0000000E-08    1.0104633E+00    1.0000003E+00    2.0467871E-03
    3.5100000E+00   -9.4782489E-02    1.9431344E-01    4.7390860E-02    3.6237339E-03    1.7936797E-04    7.7803617E-06    3.8011287E-03    1.0000000E-08    1.0104366E+00    1.0000003E+00    2.0467871E-03
    3.5140000E+00   -9.4795756E-02    1.9433997E-01    4.7397493E-02    3.6205306E-03    1.7922016E-04    7.7736966E-06    3.7978725E-03    1.0000000E-08    1.0104100E+00    1.0000003E+00    2.0467872E-03
    3.5180000E+00   -9.4808910E-02    1.9436628E-01    4.7404070E-02    3.6173544E-03    1.7907360E-04    7.7670880E-06    3.7946439E-03    1.0000000E-08    1.0103837E+00    1.0000003E+00    2.0467872E-03
    3.5220000E+00   -9.4821952E-02    1.9439236E-01    4.7410591E-02    3.6142054E-03    1.7892829E-04    7.7605357E-06    3.7914428E-03    1.0000000E-08    1.0103576E+00    1.0000003E+00    2.0467872E-03
    3.5260000E+00   -9.4834881E-02    1.9441822E-01    4.7417055E-02    3.6110835E-03    1.7878423E-04    7.7540399E-06    3.7882692E-03    1.0000000E-08    1.0103318E+00    1.0000003E+00    2.0467873E-03
    3.5300000E+00   -9.4847697E-02    1.9444385E-01    4.7423464E-02    3.6079888E-03    1.7864142E-04    7.7476004E-06    3.7851232E-03    1.0000000E-08    1.0103061E+00    1.0000003E+00    2.0467873E-03
    3.5340000E+00   -9.4860402E-02    1.9446926E-01    4.7429816E-02    3.6049211E-03    1.7849985E-04    7.7412172E-06    3.7820047E-03    1.0000000E-08    1.0102807E+00    1.0000003E+00    2.0467874E-03
    3.5380000E+00   -9.4872994E-02    1.9449445E-01    4.7436112E-02    3.6018804E-03    1.7835953E-04    7.7348902E-06    3.7789137E-03    1.0000000E-08    1.0102556E+00    1.0000003E+00    2.0467874E-03
    3.5420000E+00   -9.4885474E-02    1.9451941E-01    4.7442352E-02    3.5988668E-03    1.7822045E-04    7.7286194E-06    3.7758501E-03    1.0000000E-08    1.0102306E+00    1.0000003E+00    2.0467874E-03
    3.5460000E+00   -9.4897842E-02    1.9454414E-01    4.7448536E-02    3.5958802E-03    1.7808262E-04    7.7224048E-06    3.7728139E-03    1.0000000E-08    1.0102059E+00    1.0000003E+00    2.0467875E-03
    3.5500000E+00   -9.4910098E-02    1.9456866E-01    4.7454664E-02    3.5929206E-03    1.7794603E-04    7.7162463E-06    3.7698052E-03    1.0000000E-08    1.0101813E+00    1.0000003E+00    2.0467875E-03
    3.5540000E+00   -9.4922242E-02    1.9459294E-01    4.7460736E-02    3.5899880E-03    1.7781068E-04    7.7101439E-06    3.7668239E-03    1.0000000E-08    1.0101571E+00    1.0000003E+00    2.0467876E-03
    3.5580000E+00   -9.4934274E-02    1.9461701E-01    4.7466752E-02    3.5870824E-03    1.7767658E-04    7.7040975E-06    3.7638699E-03    1.0000000E-08    1.0101330E+00    1.0000003E+00    2.0467876E-03
    3.5620000E+00   -9.4946195E-02    1.9464085E-01    4.7472712E-02    3.5842036E-03    1.7754371E-04    7.6981071E-06    3.7609433E-03    1.0000000E-08    1.0101092E+00    1.0000003E+00    2.0467876E-03
