# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0820000E+00    1.2980021E+01   -1.2922948E+01   -1.0002927E+00   -1.6235023E+00   -2.8291258E+00   -4.1372182E+00   -5.4829354E+00   -2.7940508E+00   -7.9999999E+00    4.3290492E-02    7.3990782E-08   -2.6888907E+00   -1.3224657E+00
    3.0860000E+00    1.2980182E+01   -1.2923110E+01   -1.0001390E+00   -1.6233409E+00   -2.8297857E+00   -4.1378353E+00   -5.4835761E+00   -2.7946916E+00   -7.9999999E+00    4.3276592E-02    7.3986957E-08   -2.6888907E+00   -1.3223044E+00
    3.0900000E+00    1.2980343E+01   -1.2923270E+01   -9.9998611E-01   -1.6231804E+00   -2.8304434E+00   -4.1384503E+00   -5.4842147E+00   -2.7953301E+00   -7.9999999E+00    4.3262754E-02    7.3983158E-08   -2.6888907E+00   -1.3221439E+00
    3.0940000E+00    1.2980502E+01   -1.2923430E+01   -9.9983397E-01   -1.6230207E+00   -2.8310988E+00   -4.1390632E+00   -5.4848510E+00   -2.7959664E+00   -7.9999999E+00    4.3248979E-02    7.3979384E-08   -2.6888907E+00   -1.3219841E+00
    3.0980000E+00    1.2980661E+01   -1.2923589E+01   -9.9968258E-01   -1.6228618E+00   -2.8317520E+00   -4.1396739E+00   -5.4854851E+00   -2.7966005E+00   -7.9999999E+00    4.3235268E-02    7.3975635E-08   -2.6888907E+00   -1.3218252E+00
    3.1020000E+00    1.2980820E+01   -1.2923747E+01   -9.9953195E-01   -1.6227036E+00   -2.8324029E+00   -4.1402824E+00   -5.4861170E+00   -2.7972324E+00   -7.9999999E+00    4.3221619E-02    7.3971911E-08   -2.6888907E+00   -1.3216671E+00
    3.1060000E+00    1.2980977E+01   -1.2923904E+01   -9.9938207E-01   -1.6225463E+00   -2.8330515E+00   -4.1408887E+00   -5.4867466E+00   -2.7978620E+00   -7.9999999E+00    4.3208033E-02    7.3968212E-08   -2.6888907E+00   -1.3215097E+00
    3.1100000E+00    1.2981133E+01   -1.2924061E+01   -9.9923294E-01   -1.6223897E+00   -2.8336978E+00   -4.1414929E+00   -5.4873740E+00   -2.7984894E+00   -7.9999999E+00    4.3194511E-02    7.3964538E-08   -2.6888907E+00   -1.3213532E+00
    3.1140000E+00    1.2981289E+01   -1.2924217E+01   -9.9908455E-01   -1.6222340E+00   -2.8343418E+00   -4.1420949E+00   -5.4879992E+00   -2.7991146E+00   -7.9999999E+00    4.3181051E-02    7.3960889E-08   -2.6888907E+00   -1.3211974E+00
    3.1180000E+00    1.2981444E+01   -1.2924372E+01   -9.9893692E-01   -1.6220790E+00   -2.8349835E+00   -4.1426947E+00   -5.4886221E+00   -2.7997375E+00   -7.9999999E+00    4.3167654E-02    7.3957265E-08   -2.6888907E+00   -1.3210424E+00
    3.1220000E+00    1.2981598E+01   -1.2924526E+01   -9.9879003E-01   -1.6219248E+00   -2.8356230E+00   -4.1432923E+00   -5.4892428E+00   -2.8003582E+00   -7.9999999E+00    4.3154320E-02    7.3953665E-08   -2.6888907E+00   -1.3208882E+00
    3.1260000E+00    1.2981752E+01   -1.2924679E+01   -9.9864389E-01   -1.6217714E+00   -2.8362601E+00   -4.1438878E+00   -5.4898612E+00   -2.8009766E+00   -7.9999999E+00    4.3141049E-02    7.3950090E-08   -2.6888907E+00   -1.3207348E+00
    3.1300000E+00    1.2981904E+01   -1.2924832E+01   -9.9849850E-01   -1.6216188E+00   -2.8368948E+00   -4.1444810E+00   -5.4904773E+00   -2.8015927E+00   -7.9999999E+00    4.3127841E-02    7.3946539E-08   -2.6888907E+00   -1.3205822E+00
    3.1340000E+00    1.2982056E+01   -1.2924983E+01   -9.9835384E-01   -1.6214669E+00   -2.8375273E+00   -4.1450720E+00   -5.4910912E+00   -2.8022065E+00   -7.9999999E+00    4.3114695E-02    7.3943012E-08   -2.6888907E+00   -1.3204304E+00
    3.1380000E+00    1.2982207E+01   -1.2925134E+01   -9.9820993E-01   -1.6213159E+00   -2.8381574E+00   -4.1456608E+00   -5.4917027E+00   -2.8028181E+00   -7.9999999E+00    4.3101613E-02    7.3939510E-08   -2.6888907E+00   -1.3202793E+00
    3.1420000E+00    1.2982357E+01   -1.2925285E+01   -9.9806676E-01   -1.6211656E+00   -2.8387852E+00   -4.1462473E+00   -5.4923120E+00   -2.8034274E+00   -7.9999999E+00    4.3088592E-02    7.3936031E-08   -2.6888907E+00   -1.3201290E+00
    3.1460000E+00    1.2982507E+01   -1.2925434E+01   -9.9792434E-01   -1.6210161E+00   -2.8394106E+00   -4.1468317E+00   -5.4929190E+00   -2.8040344E+00   -7.9999999E+00    4.3075635E-02    7.3932577E-08   -2.6888907E+00   -1.3199796E+00
    3.1500000E+00    1.2982655E+01   -1.2925583E+01   -9.9778265E-01   -1.6208674E+00   -2.8400337E+00   -4.1474138E+00   -5.4935237E+00   -2.8046390E+00   -7.9999999E+00    4.3062740E-02    7.3929146E-08   -2.6888907E+00   -1.3198308E+00
    3.1540000E+00    1.2982803E+01   -1.2925731E+01   -9.9764170E-01   -1.6207194E+00   -2.8406544E+00   -4.1479936E+00   -5.4941261E+00   -2.8052414E+00   -7.9999999E+00    4.3049908E-02    7.3925739E-08   -2.6888907E+00   -1.3196829E+00
    3.1580000E+00    1.2982950E+01   -1.2925878E+01   -9.9750148E-01   -1.6205723E+00   -2.8412728E+00   -4.1485712E+00   -5.4947262E+00   -2.8058415E+00   -7.9999999E+00    4.3037138E-02    7.3922356E-08   -2.6888907E+00   -1.3195357E+00
    3.1620000E+00    1.2983097E+01   -1.2926024E+01   -9.9736200E-01   -1.6204259E+00   -2.8418887E+00   -4.1491466E+00   -5.4953239E+00   -2.8064392E+00   -7.9999999E+00    4.3024431E-02    7.3918996E-08   -2.6888906E+00   -1.3193893E+00
    3.1660000E+00    1.2983242E+01   -1.2926169E+01   -9.9722326E-01   -1.6202802E+00   -2.8425023E+00   -4.1497197E+00   -5.4959193E+00   -2.8070346E+00   -7.9999999E+00    4.3011787E-02    7.3915659E-08   -2.6888906E+00   -1.3192437E+00
    3.1700000E+00    1.2983387E+01   -1.2926314E+01   -9.9708525E-01   -1.6201354E+00   -2.8431135E+00   -4.1502906E+00   -5.4965124E+00   -2.8076277E+00   -7.9999999E+00    4.2999205E-02    7.3912346E-08   -2.6888906E+00   -1.3190989E+00
    3.1740000E+00    1.2983531E+01   -1.2926458E+01   -9.9694797E-01   -1.6199913E+00   -2.8437223E+00   -4.1508591E+00   -5.4971032E+00   -2.8082185E+00   -7.9999999E+00    4.2986685E-02    7.3909056E-08   -2.6888906E+00   -1.3189548E+00
    3.1780000E+00    1.2983674E+01   -1.2926601E+01   -9.9681143E-01   -1.6198480E+00   -2.8443287E+00   -4.1514254E+00   -5.4976916E+00   -2.8088068E+00   -7.9999999E+00    4.2974228E-02    7.3905789E-08   -2.6888906E+00   -1.3188115E+00
    3.1820000E+00    1.2983817E+01   -1.2926744E+01   -9.9667561E-01   -1.6197055E+00   -2.8449327E+00   -4.1519894E+00   -5.4982776E+00   -2.8093929E+00   -7.9999999E+00    4.2961833E-02    7.3902545E-08   -2.6888906E+00   -1.3186690E+00
    3.1860000E+00    1.2983959E+01   -1.2926886E+01   -9.9654052E-01   -1.6195637E+00   -2.8455343E+00   -4.1525512E+00   -5.4988613E+00   -2.8099766E+00   -7.9999999E+00    4.2949501E-02    7.3899324E-08   -2.6888906E+00   -1.3185272E+00
    3.1900000E+00    1.2984100E+01   -1.2927026E+01   -9.9640617E-01   -1.6194227E+00   -2.8461334E+00   -4.1531106E+00   -5.4994426E+00   -2.8105579E+00   -7.9999999E+00    4.2937231E-02    7.3896126E-08   -2.6888906E+00   -1.3183862E+00
    3.1940000E+00    1.2984240E+01   -1.2927167E+01   -9.9627254E-01   -1.6192825E+00   -2.8467302E+00   -4.1536677E+00   -5.5000216E+00   -2.8111369E+00   -7.9999999E+00    4.2925023E-02    7.3892950E-08   -2.6888906E+00   -1.3182460E+00
    3.1980000E+00    1.2984379E+01   -1.2927306E+01   -9.9613963E-01   -1.6191430E+00   -2.8473245E+00   -4.1542226E+00   -5.5005982E+00   -2.8117134E+00   -7.9999999E+00    4.2912878E-02    7.3889797E-08   -2.6888906E+00   -1.3181065E+00
    3.2020000E+00    1.2984518E+01   -1.2927444E+01   -9.9600745E-01   -1.6190043E+00   -2.8479163E+00   -4.1547751E+00   -5.5011724E+00   -2.8122876E+00   -7.9999999E+00    4.2900795E-02    7.3886667E-08   -2.6888906E+00   -1.3179678E+00
    3.2060000E+00    1.2984656E+01   -1.2927582E+01   -9.9587600E-01   -1.6188664E+00   -2.8485057E+00   -4.1553253E+00   -5.5017442E+00   -2.8128594E+00   -7.9999999E+00    4.2888774E-02    7.3883558E-08   -2.6888906E+00   -1.3178299E+00
    3.2100000E+00    1.2984793E+01   -1.2927719E+01   -9.9574527E-01   -1.6187292E+00   -2.8490927E+00   -4.1558731E+00   -5.5023136E+00   -2.8134288E+00   -7.9999999E+00    4.2876815E-02    7.3880472E-08   -2.6888906E+00   -1.3176927E+00
    3.2140000E+00    1.2984929E+01   -1.2927856E+01   -9.9561526E-01   -1.6185928E+00   -2.8496772E+00   -4.1564187E+00   -5.5028806E+00   -2.8139958E+00   -7.9999999E+00    4.2864918E-02    7.3877408E-08   -2.6888906E+00   -1.3175563E+00
    3.2180000E+00    1.2985065E+01   -1.2927991E+01   -9.9548597E-01   -1.6184571E+00   -2.8502592E+00   -4.1569619E+00   -5.5034452E+00   -2.8145604E+00   -7.9999999E+00    4.2853084E-02    7.3874367E-08   -2.6888906E+00   -1.3174206E+00
    3.2220000E+00    1.2985199E+01   -1.2928126E+01   -9.9535741E-01   -1.6183222E+00   -2.8508387E+00   -4.1575028E+00   -5.5040074E+00   -2.8151226E+00   -7.9999999E+00    4.2841312E-02    7.3871347E-08   -2.6888906E+00   -1.3172857E+00
    3.2260000E+00    1.2985333E+01   -1.2928260E+01   -9.9522956E-01   -1.6181880E+00   -2.8514158E+00   -4.1580413E+00   -5.5045672E+00   -2.8156824E+00   -7.9999999E+00    4.2829602E-02    7.3868348E-08   -2.6888906E+00   -1.3171515E+00
    3.2300000E+00    1.2985467E+01   -1.2928393E+01   -9.9510243E-01   -1.6180546E+00   -2.8519904E+00   -4.1585775E+00   -5.5051245E+00   -2.8162397E+00   -7.9999999E+00    4.2817953E-02    7.3865372E-08   -2.6888906E+00   -1.3170181E+00
    3.2340000E+00    1.2985599E+01   -1.2928526E+01   -9.9497602E-01   -1.6179220E+00   -2.8525624E+00   -4.1591113E+00   -5.5056794E+00   -2.8167946E+00   -7.9999999E+00    4.2806367E-02    7.3862417E-08   -2.6888906E+00   -1.3168855E+00
    3.2380000E+00    1.2985731E+01   -1.2928657E+01   -9.9485032E-01   -1.6177901E+00   -2.8531320E+00   -4.1596428E+00   -5.5062319E+00   -2.8173471E+00   -7.9999999E+00    4.2794843E-02    7.3859484E-08   -2.6888906E+00   -1.3167536E+00
    3.2420000E+00    1.2985862E+01   -1.2928788E+01   -9.9472534E-01   -1.6176590E+00   -2.8536991E+00   -4.1601719E+00   -5.5067819E+00   -2.8178971E+00   -7.9999999E+00    4.2783381E-02    7.3856572E-08   -2.6888906E+00   -1.3166225E+00
    3.2460000E+00    1.2985992E+01   -1.2928919E+01   -9.9460108E-01   -1.6175286E+00   -2.8542637E+00   -4.1606986E+00   -5.5073295E+00   -2.8184446E+00   -7.9999999E+00    4.2771981E-02    7.3853681E-08   -2.6888906E+00   -1.3164921E+00
    3.2500000E+00    1.2986122E+01   -1.2929048E+01   -9.9447752E-01   -1.6173990E+00   -2.8548257E+00   -4.1612229E+00   -5.5078746E+00   -2.8189897E+00   -7.9999999E+00    4.2760643E-02    7.3850812E-08   -2.6888906E+00   -1.3163625E+00
    3.2540000E+00    1.2986251E+01   -1.2929177E+01   -9.9435469E-01   -1.6172701E+00   -2.8553852E+00   -4.1617448E+00   -5.5084172E+00   -2.8195324E+00   -7.9999999E+00    4.2749367E-02    7.3847964E-08   -2.6888906E+00   -1.3162336E+00
    3.2580000E+00    1.2986379E+01   -1.2929305E+01   -9.9423256E-01   -1.6171419E+00   -2.8559422E+00   -4.1622644E+00   -5.5089574E+00   -2.8200725E+00   -7.9999999E+00    4.2738152E-02    7.3845136E-08   -2.6888906E+00   -1.3161055E+00
    3.2620000E+00    1.2986506E+01   -1.2929432E+01   -9.9411114E-01   -1.6170146E+00   -2.8564966E+00   -4.1627815E+00   -5.5094951E+00   -2.8206102E+00   -7.9999999E+00    4.2727000E-02    7.3842330E-08   -2.6888906E+00   -1.3159781E+00
    3.2660000E+00    1.2986633E+01   -1.2929559E+01   -9.9399043E-01   -1.6168879E+00   -2.8570485E+00   -4.1632963E+00   -5.5100303E+00   -2.8211454E+00   -7.9999999E+00    4.2715909E-02    7.3839545E-08   -2.6888906E+00   -1.3158514E+00
    3.2700000E+00    1.2986758E+01   -1.2929684E+01   -9.9387044E-01   -1.6167620E+00   -2.8575978E+00   -4.1638086E+00   -5.5105630E+00   -2.8216782E+00   -7.9999999E+00    4.2704880E-02    7.3836780E-08   -2.6888906E+00   -1.3157255E+00
    3.2740000E+00    1.2986883E+01   -1.2929809E+01   -9.9375115E-01   -1.6166369E+00   -2.8581446E+00   -4.1643186E+00   -5.5110933E+00   -2.8222084E+00   -7.9999999E+00    4.2693913E-02    7.3834036E-08   -2.6888906E+00   -1.3156004E+00
    3.2780000E+00    1.2987008E+01   -1.2929933E+01   -9.9363256E-01   -1.6165125E+00   -2.8586888E+00   -4.1648261E+00   -5.5116210E+00   -2.8227361E+00   -7.9999999E+00    4.2683007E-02    7.3831312E-08   -2.6888906E+00   -1.3154760E+00
    3.2820000E+00    1.2987131E+01   -1.2930057E+01   -9.9351469E-01   -1.6163888E+00   -2.8592305E+00   -4.1653312E+00   -5.5121462E+00   -2.8232613E+00   -7.9999999E+00    4.2672164E-02    7.3828610E-08   -2.6888906E+00   -1.3153523E+00
    3.2860000E+00    1.2987254E+01   -1.2930180E+01   -9.9339752E-01   -1.6162659E+00   -2.8597695E+00   -4.1658338E+00   -5.5126689E+00   -2.8237841E+00   -7.9999999E+00    4.2661382E-02    7.3825927E-08   -2.6888906E+00   -1.3152294E+00
    3.2900000E+00    1.2987376E+01   -1.2930302E+01   -9.9328105E-01   -1.6161437E+00   -2.8603060E+00   -4.1663340E+00   -5.5131891E+00   -2.8243042E+00   -7.9999999E+00    4.2650661E-02    7.3823265E-08   -2.6888906E+00   -1.3151072E+00
    3.2940000E+00    1.2987498E+01   -1.2930423E+01   -9.9316528E-01   -1.6160222E+00   -2.8608399E+00   -4.1668318E+00   -5.5137068E+00   -2.8248219E+00   -7.9999999E+00    4.2640003E-02    7.3820623E-08   -2.6888906E+00   -1.3149858E+00
    3.2980000E+00    1.2987618E+01   -1.2930543E+01   -9.9305022E-01   -1.6159015E+00   -2.8613712E+00   -4.1673271E+00   -5.5142219E+00   -2.8253370E+00   -7.9999999E+00    4.2629406E-02    7.3818001E-08   -2.6888906E+00   -1.3148651E+00
    3.3020000E+00    1.2987738E+01   -1.2930663E+01   -9.9293587E-01   -1.6157816E+00   -2.8618999E+00   -4.1678200E+00   -5.5147345E+00   -2.8258496E+00   -7.9999999E+00    4.2618870E-02    7.3815399E-08   -2.6888906E+00   -1.3147451E+00
    3.3060000E+00    1.2987857E+01   -1.2930782E+01   -9.9282221E-01   -1.6156623E+00   -2.8624260E+00   -4.1683104E+00   -5.5152446E+00   -2.8263597E+00   -7.9999999E+00    4.2608397E-02    7.3812817E-08   -2.6888906E+00   -1.3146259E+00
    3.3100000E+00    1.2987975E+01   -1.2930901E+01   -9.9270925E-01   -1.6155439E+00   -2.8629494E+00   -4.1687983E+00   -5.5157521E+00   -2.8268672E+00   -7.9999999E+00    4.2597984E-02    7.3810255E-08   -2.6888906E+00   -1.3145074E+00
    3.3140000E+00    1.2988093E+01   -1.2931018E+01   -9.9259699E-01   -1.6154261E+00   -2.8634703E+00   -4.1692838E+00   -5.5162571E+00   -2.8273721E+00   -7.9999999E+00    4.2587633E-02    7.3807713E-08   -2.6888906E+00   -1.3143896E+00
    3.3180000E+00    1.2988210E+01   -1.2931135E+01   -9.9248543E-01   -1.6153091E+00   -2.8639885E+00   -4.1697668E+00   -5.5167595E+00   -2.8278745E+00   -7.9999999E+00    4.2577344E-02    7.3805191E-08   -2.6888906E+00   -1.3142726E+00
    3.3220000E+00    1.2988326E+01   -1.2931251E+01   -9.9237457E-01   -1.6151928E+00   -2.8645040E+00   -4.1702473E+00   -5.5172593E+00   -2.8283744E+00   -7.9999999E+00    4.2567116E-02    7.3802688E-08   -2.6888906E+00   -1.3141563E+00
    3.3260000E+00    1.2988442E+01   -1.2931366E+01   -9.9226440E-01   -1.6150772E+00   -2.8650170E+00   -4.1707254E+00   -5.5177566E+00   -2.8288716E+00   -7.9999999E+00    4.2556950E-02    7.3800204E-08   -2.6888906E+00   -1.3140408E+00
    3.3300000E+00    1.2988556E+01   -1.2931481E+01   -9.9215493E-01   -1.6149624E+00   -2.8655273E+00   -4.1712009E+00   -5.5182512E+00   -2.8293663E+00   -7.9999999E+00    4.2546845E-02    7.3797740E-08   -2.6888906E+00   -1.3139260E+00
    3.3340000E+00    1.2988670E+01   -1.2931595E+01   -9.9204616E-01   -1.6148483E+00   -2.8660349E+00   -4.1716740E+00   -5.5187433E+00   -2.8298584E+00   -7.9999999E+00    4.2536802E-02    7.3795296E-08   -2.6888906E+00   -1.3138119E+00
    3.3380000E+00    1.2988783E+01   -1.2931708E+01   -9.9193808E-01   -1.6147349E+00   -2.8665399E+00   -4.1721445E+00   -5.5192328E+00   -2.8303479E+00   -7.9999999E+00    4.2526820E-02    7.3792870E-08   -2.6888906E+00   -1.3136985E+00
    3.3420000E+00    1.2988896E+01   -1.2931821E+01   -9.9183069E-01   -1.6146223E+00   -2.8670422E+00   -4.1726125E+00   -5.5197197E+00   -2.8308348E+00   -7.9999999E+00    4.2516899E-02    7.3790463E-08   -2.6888906E+00   -1.3135859E+00
    3.3460000E+00    1.2989008E+01   -1.2931932E+01   -9.9172400E-01   -1.6145104E+00   -2.8675418E+00   -4.1730780E+00   -5.5202041E+00   -2.8313191E+00   -7.9999999E+00    4.2507039E-02    7.3788076E-08   -2.6888906E+00   -1.3134739E+00
    3.3500000E+00    1.2989119E+01   -1.2932043E+01   -9.9161800E-01   -1.6143992E+00   -2.8680387E+00   -4.1735410E+00   -5.5206858E+00   -2.8318008E+00   -7.9999999E+00    4.2497241E-02    7.3785708E-08   -2.6888906E+00   -1.3133628E+00
    3.3540000E+00    1.2989229E+01   -1.2932153E+01   -9.9151269E-01   -1.6142887E+00   -2.8685330E+00   -4.1740015E+00   -5.5211648E+00   -2.8322799E+00   -7.9999999E+00    4.2487505E-02    7.3783358E-08   -2.6888906E+00   -1.3132523E+00
    3.3580000E+00    1.2989339E+01   -1.2932263E+01   -9.9140807E-01   -1.6141790E+00   -2.8690246E+00   -4.1744595E+00   -5.5216413E+00   -2.8327563E+00   -7.9999999E+00    4.2477829E-02    7.3781028E-08   -2.6888906E+00   -1.3131426E+00
    3.3620000E+00    1.2989448E+01   -1.2932372E+01   -9.9130413E-01   -1.6140700E+00   -2.8695135E+00   -4.1749149E+00   -5.5221152E+00   -2.8332302E+00   -7.9999999E+00    4.2468215E-02    7.3778716E-08   -2.6888906E+00   -1.3130336E+00
    3.3660000E+00    1.2989556E+01   -1.2932480E+01   -9.9120089E-01   -1.6139617E+00   -2.8699996E+00   -4.1753677E+00   -5.5225864E+00   -2.8337014E+00   -7.9999999E+00    4.2458662E-02    7.3776423E-08   -2.6888906E+00   -1.3129253E+00
    3.3700000E+00    1.2989663E+01   -1.2932587E+01   -9.9109834E-01   -1.6138542E+00   -2.8704831E+00   -4.1758181E+00   -5.5230550E+00   -2.8341700E+00   -7.9999999E+00    4.2449170E-02    7.3774148E-08   -2.6888906E+00   -1.3128177E+00
    3.3740000E+00    1.2989770E+01   -1.2932694E+01   -9.9099647E-01   -1.6137473E+00   -2.8709639E+00   -4.1762658E+00   -5.5235209E+00   -2.8346359E+00   -7.9999999E+00    4.2439739E-02    7.3771892E-08   -2.6888906E+00   -1.3127109E+00
    3.3780000E+00    1.2989876E+01   -1.2932800E+01   -9.9089529E-01   -1.6136412E+00   -2.8714419E+00   -4.1767111E+00   -5.5239842E+00   -2.8350992E+00   -7.9999999E+00    4.2430370E-02    7.3769654E-08   -2.6888906E+00   -1.3126048E+00
    3.3820000E+00    1.2989981E+01   -1.2932905E+01   -9.9079480E-01   -1.6135358E+00   -2.8719172E+00   -4.1771537E+00   -5.5244448E+00   -2.8355598E+00   -7.9999999E+00    4.2421062E-02    7.3767435E-08   -2.6888906E+00   -1.3124994E+00
    3.3860000E+00    1.2990086E+01   -1.2933009E+01   -9.9069499E-01   -1.6134311E+00   -2.8723898E+00   -4.1775938E+00   -5.5249028E+00   -2.8360178E+00   -7.9999999E+00    4.2411814E-02    7.3765234E-08   -2.6888906E+00   -1.3123947E+00
    3.3900000E+00    1.2990190E+01   -1.2933113E+01   -9.9059586E-01   -1.6133272E+00   -2.8728596E+00   -4.1780313E+00   -5.5253581E+00   -2.8364731E+00   -7.9999999E+00    4.2402628E-02    7.3763052E-08   -2.6888906E+00   -1.3122908E+00
    3.3940000E+00    1.2990293E+01   -1.2933216E+01   -9.9049742E-01   -1.6132239E+00   -2.8733267E+00   -4.1784663E+00   -5.5258108E+00   -2.8369258E+00   -7.9999999E+00    4.2393503E-02    7.3760887E-08   -2.6888906E+00   -1.3121875E+00
    3.3980000E+00    1.2990395E+01   -1.2933318E+01   -9.9039966E-01   -1.6131214E+00   -2.8737911E+00   -4.1788986E+00   -5.5262608E+00   -2.8373757E+00   -7.9999999E+00    4.2384439E-02    7.3758741E-08   -2.6888906E+00   -1.3120850E+00
    3.4020000E+00    1.2990497E+01   -1.2933420E+01   -9.9030259E-01   -1.6130196E+00   -2.8742526E+00   -4.1793284E+00   -5.5267080E+00   -2.8378230E+00   -7.9999999E+00    4.2375436E-02    7.3756613E-08   -2.6888906E+00   -1.3119832E+00
    3.4060000E+00    1.2990598E+01   -1.2933521E+01   -9.9020619E-01   -1.6129185E+00   -2.8747115E+00   -4.1797556E+00   -5.5271527E+00   -2.8382676E+00   -7.9999999E+00    4.2366494E-02    7.3754502E-08   -2.6888906E+00   -1.3118821E+00
    3.4100000E+00    1.2990698E+01   -1.2933621E+01   -9.9011048E-01   -1.6128181E+00   -2.8751675E+00   -4.1801802E+00   -5.5275946E+00   -2.8387095E+00   -7.9999999E+00    4.2357614E-02    7.3752409E-08   -2.6888906E+00   -1.3117817E+00
    3.4140000E+00    1.2990797E+01   -1.2933720E+01   -9.9001544E-01   -1.6127185E+00   -2.8756208E+00   -4.1806021E+00   -5.5280338E+00   -2.8391487E+00   -7.9999999E+00    4.2348794E-02    7.3750335E-08   -2.6888906E+00   -1.3116821E+00
    3.4180000E+00    1.2990896E+01   -1.2933819E+01   -9.8992109E-01   -1.6126195E+00   -2.8760713E+00   -4.1810215E+00   -5.5284703E+00   -2.8395852E+00   -7.9999999E+00    4.2340035E-02    7.3748277E-08   -2.6888906E+00   -1.3115831E+00
    3.4220000E+00    1.2990994E+01   -1.2933917E+01   -9.8982741E-01   -1.6125213E+00   -2.8765190E+00   -4.1814383E+00   -5.5289041E+00   -2.8400191E+00   -7.9999999E+00    4.2331337E-02    7.3746237E-08   -2.6888906E+00   -1.3114849E+00
    3.4260000E+00    1.2991092E+01   -1.2934015E+01   -9.8973441E-01   -1.6124238E+00   -2.8769640E+00   -4.1818524E+00   -5.5293352E+00   -2.8404501E+00   -7.9999999E+00    4.2322700E-02    7.3744215E-08   -2.6888906E+00   -1.3113874E+00
    3.4300000E+00    1.2991188E+01   -1.2934111E+01   -9.8964209E-01   -1.6123270E+00   -2.8774061E+00   -4.1822639E+00   -5.5297636E+00   -2.8408785E+00   -7.9999999E+00    4.2314123E-02    7.3742210E-08   -2.6888906E+00   -1.3112906E+00
    3.4340000E+00    1.2991284E+01   -1.2934207E+01   -9.8955045E-01   -1.6122309E+00   -2.8778454E+00   -4.1826728E+00   -5.5301892E+00   -2.8413042E+00   -7.9999999E+00    4.2305608E-02    7.3740222E-08   -2.6888906E+00   -1.3111945E+00
    3.4380000E+00    1.2991380E+01   -1.2934302E+01   -9.8945948E-01   -1.6121355E+00   -2.8782819E+00   -4.1830791E+00   -5.5306122E+00   -2.8417271E+00   -7.9999999E+00    4.2297153E-02    7.3738252E-08   -2.6888906E+00   -1.3110991E+00
    3.4420000E+00    1.2991474E+01   -1.2934397E+01   -9.8936918E-01   -1.6120408E+00   -2.8787156E+00   -4.1834827E+00   -5.5310324E+00   -2.8421473E+00   -7.9999999E+00    4.2288760E-02    7.3736299E-08   -2.6888906E+00   -1.3110044E+00
    3.4460000E+00    1.2991568E+01   -1.2934490E+01   -9.8927956E-01   -1.6119468E+00   -2.8791465E+00   -4.1838837E+00   -5.5314498E+00   -2.8425647E+00   -7.9999999E+00    4.2280427E-02    7.3734363E-08   -2.6888906E+00   -1.3109104E+00
    3.4500000E+00    1.2991661E+01   -1.2934583E+01   -9.8919062E-01   -1.6118535E+00   -2.8795746E+00   -4.1842821E+00   -5.5318645E+00   -2.8429794E+00   -7.9999999E+00    4.2272155E-02    7.3732445E-08   -2.6888906E+00   -1.3108171E+00
    3.4540000E+00    1.2991753E+01   -1.2934676E+01   -9.8910235E-01   -1.6117610E+00   -2.8799998E+00   -4.1846777E+00   -5.5322765E+00   -2.8433914E+00   -7.9999999E+00    4.2263944E-02    7.3730543E-08   -2.6888906E+00   -1.3107246E+00
    3.4580000E+00    1.2991845E+01   -1.2934767E+01   -9.8901475E-01   -1.6116691E+00   -2.8804222E+00   -4.1850708E+00   -5.5326857E+00   -2.8438006E+00   -7.9999999E+00    4.2255793E-02    7.3728658E-08   -2.6888906E+00   -1.3106327E+00
    3.4620000E+00    1.2991936E+01   -1.2934858E+01   -9.8892782E-01   -1.6115780E+00   -2.8808418E+00   -4.1854611E+00   -5.5330921E+00   -2.8442070E+00   -7.9999999E+00    4.2247704E-02    7.3726790E-08   -2.6888906E+00   -1.3105416E+00
    3.4660000E+00    1.2992026E+01   -1.2934948E+01   -9.8884156E-01   -1.6114875E+00   -2.8812585E+00   -4.1858489E+00   -5.5334958E+00   -2.8446107E+00   -7.9999999E+00    4.2239675E-02    7.3724939E-08   -2.6888906E+00   -1.3104511E+00
    3.4700000E+00    1.2992116E+01   -1.2935038E+01   -9.8875598E-01   -1.6113978E+00   -2.8816723E+00   -4.1862339E+00   -5.5338967E+00   -2.8450116E+00   -7.9999999E+00    4.2231706E-02    7.3723105E-08   -2.6888906E+00   -1.3103614E+00
    3.4740000E+00    1.2992205E+01   -1.2935127E+01   -9.8867106E-01   -1.6113088E+00   -2.8820833E+00   -4.1866162E+00   -5.5342948E+00   -2.8454097E+00   -7.9999999E+00    4.2223799E-02    7.3721287E-08   -2.6888906E+00   -1.3102724E+00
    3.4780000E+00    1.2992293E+01   -1.2935215E+01   -9.8858682E-01   -1.6112204E+00   -2.8824915E+00   -4.1869959E+00   -5.5346902E+00   -2.8458050E+00   -7.9999999E+00    4.2215952E-02    7.3719486E-08   -2.6888906E+00   -1.3101840E+00
    3.4820000E+00    1.2992381E+01   -1.2935302E+01   -9.8850324E-01   -1.6111328E+00   -2.8828967E+00   -4.1873729E+00   -5.5350827E+00   -2.8461976E+00   -7.9999999E+00    4.2208166E-02    7.3717701E-08   -2.6888906E+00   -1.3100964E+00
