# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1380000E+00    1.3247570E+01   -1.3177547E+01   -7.1990448E-01   -1.3329255E+00   -2.4020614E+00   -3.7100420E+00   -5.0712065E+00   -2.3822944E+00   -7.9999999E+00    6.1073422E-03    1.5030227E-07   -2.6889280E+00   -1.0318919E+00
    3.1420000E+00    1.3247693E+01   -1.3177674E+01   -7.1978945E-01   -1.3328075E+00   -2.4026236E+00   -3.7105679E+00   -5.0717535E+00   -2.3828414E+00   -7.9999999E+00    6.0857216E-03    1.5027813E-07   -2.6889280E+00   -1.0317739E+00
    3.1460000E+00    1.3247816E+01   -1.3177799E+01   -7.1967506E-01   -1.3326902E+00   -2.4031839E+00   -3.7110920E+00   -5.0722987E+00   -2.3833866E+00   -7.9999999E+00    6.0642140E-03    1.5025409E-07   -2.6889279E+00   -1.0316566E+00
    3.1500000E+00    1.3247938E+01   -1.3177924E+01   -7.1956130E-01   -1.3325735E+00   -2.4037423E+00   -3.7116143E+00   -5.0728421E+00   -2.3839300E+00   -7.9999999E+00    6.0428192E-03    1.5023014E-07   -2.6889279E+00   -1.0315400E+00
    3.1540000E+00    1.3248060E+01   -1.3178048E+01   -7.1944818E-01   -1.3324575E+00   -2.4042988E+00   -3.7121348E+00   -5.0733836E+00   -2.3844715E+00   -7.9999999E+00    6.0215372E-03    1.5020628E-07   -2.6889279E+00   -1.0314240E+00
    3.1580000E+00    1.3248180E+01   -1.3178171E+01   -7.1933569E-01   -1.3323422E+00   -2.4048535E+00   -3.7126535E+00   -5.0739233E+00   -2.3850112E+00   -7.9999999E+00    6.0003675E-03    1.5018251E-07   -2.6889279E+00   -1.0313086E+00
    3.1620000E+00    1.3248300E+01   -1.3178294E+01   -7.1922383E-01   -1.3322275E+00   -2.4054062E+00   -3.7131705E+00   -5.0744611E+00   -2.3855490E+00   -7.9999999E+00    5.9793102E-03    1.5015884E-07   -2.6889279E+00   -1.0311939E+00
    3.1660000E+00    1.3248420E+01   -1.3178416E+01   -7.1911260E-01   -1.3321134E+00   -2.4059571E+00   -3.7136856E+00   -5.0749970E+00   -2.3860849E+00   -7.9999999E+00    5.9583651E-03    1.5013526E-07   -2.6889279E+00   -1.0310798E+00
    3.1700000E+00    1.3248538E+01   -1.3178538E+01   -7.1900200E-01   -1.3320000E+00   -2.4065060E+00   -3.7141989E+00   -5.0755311E+00   -2.3866190E+00   -7.9999999E+00    5.9375318E-03    1.5011177E-07   -2.6889279E+00   -1.0309664E+00
    3.1740000E+00    1.3248656E+01   -1.3178658E+01   -7.1889202E-01   -1.3318872E+00   -2.4070530E+00   -3.7147104E+00   -5.0760633E+00   -2.3871511E+00   -7.9999999E+00    5.9168104E-03    1.5008838E-07   -2.6889279E+00   -1.0308536E+00
    3.1780000E+00    1.3248774E+01   -1.3178778E+01   -7.1878267E-01   -1.3317751E+00   -2.4075981E+00   -3.7152201E+00   -5.0765936E+00   -2.3876814E+00   -7.9999999E+00    5.8962006E-03    1.5006508E-07   -2.6889278E+00   -1.0307415E+00
    3.1820000E+00    1.3248890E+01   -1.3178898E+01   -7.1867395E-01   -1.3316636E+00   -2.4081413E+00   -3.7157280E+00   -5.0771219E+00   -2.3882098E+00   -7.9999999E+00    5.8757022E-03    1.5004187E-07   -2.6889278E+00   -1.0306300E+00
    3.1860000E+00    1.3249006E+01   -1.3179016E+01   -7.1856584E-01   -1.3315527E+00   -2.4086824E+00   -3.7162339E+00   -5.0776484E+00   -2.3887362E+00   -7.9999999E+00    5.8553151E-03    1.5001876E-07   -2.6889278E+00   -1.0305191E+00
    3.1900000E+00    1.3249122E+01   -1.3179134E+01   -7.1845836E-01   -1.3314425E+00   -2.4092217E+00   -3.7167381E+00   -5.0781729E+00   -2.3892608E+00   -7.9999999E+00    5.8350391E-03    1.4999575E-07   -2.6889278E+00   -1.0304089E+00
    3.1940000E+00    1.3249236E+01   -1.3179252E+01   -7.1835150E-01   -1.3313329E+00   -2.4097589E+00   -3.7172403E+00   -5.0786956E+00   -2.3897834E+00   -7.9999999E+00    5.8148740E-03    1.4997283E-07   -2.6889278E+00   -1.0302993E+00
    3.1980000E+00    1.3249350E+01   -1.3179368E+01   -7.1824525E-01   -1.3312239E+00   -2.4102942E+00   -3.7177407E+00   -5.0792162E+00   -2.3903040E+00   -7.9999999E+00    5.7948197E-03    1.4995001E-07   -2.6889278E+00   -1.0301904E+00
    3.2020000E+00    1.3249464E+01   -1.3179484E+01   -7.1813962E-01   -1.3311156E+00   -2.4108275E+00   -3.7182392E+00   -5.0797349E+00   -2.3908227E+00   -7.9999999E+00    5.7748760E-03    1.4992728E-07   -2.6889278E+00   -1.0300820E+00
    3.2060000E+00    1.3249577E+01   -1.3179600E+01   -7.1803461E-01   -1.3310079E+00   -2.4113588E+00   -3.7187359E+00   -5.0802517E+00   -2.3913395E+00   -7.9999999E+00    5.7550427E-03    1.4990465E-07   -2.6889278E+00   -1.0299744E+00
    3.2100000E+00    1.3249689E+01   -1.3179714E+01   -7.1793021E-01   -1.3309009E+00   -2.4118881E+00   -3.7192306E+00   -5.0807665E+00   -2.3918543E+00   -7.9999999E+00    5.7353198E-03    1.4988212E-07   -2.6889278E+00   -1.0298673E+00
    3.2140000E+00    1.3249800E+01   -1.3179829E+01   -7.1782642E-01   -1.3307944E+00   -2.4124154E+00   -3.7197234E+00   -5.0812793E+00   -2.3923671E+00   -7.9999999E+00    5.7157069E-03    1.4985968E-07   -2.6889277E+00   -1.0297609E+00
    3.2180000E+00    1.3249911E+01   -1.3179942E+01   -7.1772324E-01   -1.3306886E+00   -2.4129406E+00   -3.7202143E+00   -5.0817902E+00   -2.3928779E+00   -7.9999999E+00    5.6962039E-03    1.4983734E-07   -2.6889277E+00   -1.0296551E+00
    3.2220000E+00    1.3250021E+01   -1.3180055E+01   -7.1762068E-01   -1.3305835E+00   -2.4134639E+00   -3.7207033E+00   -5.0822990E+00   -2.3933868E+00   -7.9999999E+00    5.6768108E-03    1.4981510E-07   -2.6889277E+00   -1.0295499E+00
    3.2260000E+00    1.3250131E+01   -1.3180167E+01   -7.1751872E-01   -1.3304789E+00   -2.4139850E+00   -3.7211904E+00   -5.0828059E+00   -2.3938936E+00   -7.9999999E+00    5.6575272E-03    1.4979296E-07   -2.6889277E+00   -1.0294454E+00
    3.2300000E+00    1.3250239E+01   -1.3180278E+01   -7.1741737E-01   -1.3303750E+00   -2.4145042E+00   -3.7216755E+00   -5.0833107E+00   -2.3943984E+00   -7.9999999E+00    5.6383531E-03    1.4977091E-07   -2.6889277E+00   -1.0293414E+00
    3.2340000E+00    1.3250348E+01   -1.3180389E+01   -7.1731662E-01   -1.3302717E+00   -2.4150212E+00   -3.7221587E+00   -5.0838135E+00   -2.3949012E+00   -7.9999999E+00    5.6192884E-03    1.4974897E-07   -2.6889277E+00   -1.0292381E+00
    3.2380000E+00    1.3250455E+01   -1.3180499E+01   -7.1721648E-01   -1.3301690E+00   -2.4155362E+00   -3.7226399E+00   -5.0843143E+00   -2.3954020E+00   -7.9999999E+00    5.6003327E-03    1.4972712E-07   -2.6889277E+00   -1.0291354E+00
    3.2420000E+00    1.3250562E+01   -1.3180608E+01   -7.1711694E-01   -1.3300669E+00   -2.4160492E+00   -3.7231192E+00   -5.0848131E+00   -2.3959008E+00   -7.9999999E+00    5.5814861E-03    1.4970537E-07   -2.6889277E+00   -1.0290334E+00
    3.2460000E+00    1.3250668E+01   -1.3180717E+01   -7.1701800E-01   -1.3299655E+00   -2.4165600E+00   -3.7235965E+00   -5.0853098E+00   -2.3963975E+00   -7.9999999E+00    5.5627483E-03    1.4968372E-07   -2.6889277E+00   -1.0289319E+00
    3.2500000E+00    1.3250774E+01   -1.3180825E+01   -7.1691967E-01   -1.3298647E+00   -2.4170688E+00   -3.7240718E+00   -5.0858045E+00   -2.3968922E+00   -7.9999999E+00    5.5441191E-03    1.4966217E-07   -2.6889277E+00   -1.0288311E+00
    3.2540000E+00    1.3250879E+01   -1.3180933E+01   -7.1682193E-01   -1.3297644E+00   -2.4175754E+00   -3.7245451E+00   -5.0862971E+00   -2.3973848E+00   -7.9999999E+00    5.5255985E-03    1.4964072E-07   -2.6889276E+00   -1.0287309E+00
    3.2580000E+00    1.3250983E+01   -1.3181040E+01   -7.1672479E-01   -1.3296648E+00   -2.4180800E+00   -3.7250165E+00   -5.0867876E+00   -2.3978753E+00   -7.9999999E+00    5.5071863E-03    1.4961938E-07   -2.6889276E+00   -1.0286313E+00
    3.2620000E+00    1.3251087E+01   -1.3181146E+01   -7.1662825E-01   -1.3295658E+00   -2.4185824E+00   -3.7254858E+00   -5.0872761E+00   -2.3983638E+00   -7.9999999E+00    5.4888822E-03    1.4959813E-07   -2.6889276E+00   -1.0285323E+00
    3.2660000E+00    1.3251190E+01   -1.3181251E+01   -7.1653230E-01   -1.3294675E+00   -2.4190827E+00   -3.7259531E+00   -5.0877625E+00   -2.3988502E+00   -7.9999999E+00    5.4706862E-03    1.4957698E-07   -2.6889276E+00   -1.0284339E+00
    3.2700000E+00    1.3251293E+01   -1.3181356E+01   -7.1643695E-01   -1.3293697E+00   -2.4195808E+00   -3.7264184E+00   -5.0882468E+00   -2.3993344E+00   -7.9999999E+00    5.4525982E-03    1.4955594E-07   -2.6889276E+00   -1.0283361E+00
    3.2740000E+00    1.3251395E+01   -1.3181460E+01   -7.1634218E-01   -1.3292725E+00   -2.4200768E+00   -3.7268817E+00   -5.0887290E+00   -2.3998166E+00   -7.9999999E+00    5.4346179E-03    1.4953499E-07   -2.6889276E+00   -1.0282390E+00
    3.2780000E+00    1.3251496E+01   -1.3181564E+01   -7.1624801E-01   -1.3291760E+00   -2.4205707E+00   -3.7273430E+00   -5.0892091E+00   -2.4002967E+00   -7.9999999E+00    5.4167452E-03    1.4951415E-07   -2.6889276E+00   -1.0281424E+00
    3.2820000E+00    1.3251596E+01   -1.3181667E+01   -7.1615444E-01   -1.3290800E+00   -2.4210624E+00   -3.7278022E+00   -5.0896870E+00   -2.4007747E+00   -7.9999999E+00    5.3989800E-03    1.4949341E-07   -2.6889276E+00   -1.0280465E+00
    3.2860000E+00    1.3251696E+01   -1.3181769E+01   -7.1606145E-01   -1.3289847E+00   -2.4215519E+00   -3.7282594E+00   -5.0901629E+00   -2.4012505E+00   -7.9999999E+00    5.3813220E-03    1.4947277E-07   -2.6889276E+00   -1.0279511E+00
    3.2900000E+00    1.3251796E+01   -1.3181871E+01   -7.1596904E-01   -1.3288899E+00   -2.4220392E+00   -3.7287145E+00   -5.0906366E+00   -2.4017242E+00   -7.9999999E+00    5.3637713E-03    1.4945223E-07   -2.6889275E+00   -1.0278564E+00
    3.2940000E+00    1.3251894E+01   -1.3181972E+01   -7.1587723E-01   -1.3287958E+00   -2.4225244E+00   -3.7291675E+00   -5.0911082E+00   -2.4021958E+00   -7.9999999E+00    5.3463276E-03    1.4943180E-07   -2.6889275E+00   -1.0277622E+00
    3.2980000E+00    1.3251992E+01   -1.3182072E+01   -7.1578600E-01   -1.3287023E+00   -2.4230073E+00   -3.7296185E+00   -5.0915776E+00   -2.4026652E+00   -7.9999999E+00    5.3289907E-03    1.4941147E-07   -2.6889275E+00   -1.0276687E+00
    3.3020000E+00    1.3252090E+01   -1.3182172E+01   -7.1569535E-01   -1.3286093E+00   -2.4234881E+00   -3.7300674E+00   -5.0920449E+00   -2.4031325E+00   -7.9999999E+00    5.3117606E-03    1.4939124E-07   -2.6889275E+00   -1.0275758E+00
    3.3060000E+00    1.3252187E+01   -1.3182271E+01   -7.1560529E-01   -1.3285170E+00   -2.4239666E+00   -3.7305142E+00   -5.0925100E+00   -2.4035976E+00   -7.9999999E+00    5.2946371E-03    1.4937112E-07   -2.6889275E+00   -1.0274834E+00
    3.3100000E+00    1.3252283E+01   -1.3182370E+01   -7.1551581E-01   -1.3284252E+00   -2.4244429E+00   -3.7309589E+00   -5.0929729E+00   -2.4040605E+00   -7.9999999E+00    5.2776200E-03    1.4935110E-07   -2.6889275E+00   -1.0273917E+00
    3.3140000E+00    1.3252378E+01   -1.3182468E+01   -7.1542691E-01   -1.3283341E+00   -2.4249170E+00   -3.7314015E+00   -5.0934337E+00   -2.4045212E+00   -7.9999999E+00    5.2607093E-03    1.4933118E-07   -2.6889275E+00   -1.0273005E+00
    3.3180000E+00    1.3252473E+01   -1.3182565E+01   -7.1533859E-01   -1.3282435E+00   -2.4253888E+00   -3.7318420E+00   -5.0938922E+00   -2.4049798E+00   -7.9999999E+00    5.2439047E-03    1.4931137E-07   -2.6889275E+00   -1.0272100E+00
    3.3220000E+00    1.3252568E+01   -1.3182662E+01   -7.1525084E-01   -1.3281536E+00   -2.4258584E+00   -3.7322804E+00   -5.0943486E+00   -2.4054362E+00   -7.9999999E+00    5.2272061E-03    1.4929166E-07   -2.6889275E+00   -1.0271200E+00
    3.3260000E+00    1.3252661E+01   -1.3182758E+01   -7.1516368E-01   -1.3280642E+00   -2.4263257E+00   -3.7327167E+00   -5.0948028E+00   -2.4058903E+00   -7.9999999E+00    5.2106134E-03    1.4927206E-07   -2.6889275E+00   -1.0270306E+00
    3.3300000E+00    1.3252755E+01   -1.3182853E+01   -7.1507709E-01   -1.3279754E+00   -2.4267908E+00   -3.7331508E+00   -5.0952547E+00   -2.4063423E+00   -7.9999999E+00    5.1941265E-03    1.4925256E-07   -2.6889274E+00   -1.0269419E+00
    3.3340000E+00    1.3252847E+01   -1.3182948E+01   -7.1499107E-01   -1.3278872E+00   -2.4272536E+00   -3.7335828E+00   -5.0957044E+00   -2.4067920E+00   -7.9999999E+00    5.1777452E-03    1.4923317E-07   -2.6889274E+00   -1.0268537E+00
    3.3380000E+00    1.3252939E+01   -1.3183042E+01   -7.1490563E-01   -1.3277996E+00   -2.4277141E+00   -3.7340127E+00   -5.0961519E+00   -2.4072395E+00   -7.9999999E+00    5.1614693E-03    1.4921388E-07   -2.6889274E+00   -1.0267661E+00
    3.3420000E+00    1.3253030E+01   -1.3183135E+01   -7.1482077E-01   -1.3277126E+00   -2.4281724E+00   -3.7344403E+00   -5.0965972E+00   -2.4076847E+00   -7.9999999E+00    5.1452988E-03    1.4919470E-07   -2.6889274E+00   -1.0266791E+00
    3.3460000E+00    1.3253121E+01   -1.3183228E+01   -7.1473647E-01   -1.3276262E+00   -2.4286283E+00   -3.7348659E+00   -5.0970402E+00   -2.4081278E+00   -7.9999999E+00    5.1292336E-03    1.4917563E-07   -2.6889274E+00   -1.0265926E+00
    3.3500000E+00    1.3253211E+01   -1.3183320E+01   -7.1465275E-01   -1.3275404E+00   -2.4290819E+00   -3.7352892E+00   -5.0974810E+00   -2.4085685E+00   -7.9999999E+00    5.1132733E-03    1.4915666E-07   -2.6889274E+00   -1.0265068E+00
    3.3540000E+00    1.3253301E+01   -1.3183412E+01   -7.1456959E-01   -1.3274551E+00   -2.4295333E+00   -3.7357104E+00   -5.0979195E+00   -2.4090070E+00   -7.9999999E+00    5.0974181E-03    1.4913779E-07   -2.6889274E+00   -1.0264216E+00
    3.3580000E+00    1.3253389E+01   -1.3183503E+01   -7.1448700E-01   -1.3273704E+00   -2.4299823E+00   -3.7361294E+00   -5.0983558E+00   -2.4094433E+00   -7.9999999E+00    5.0816676E-03    1.4911904E-07   -2.6889274E+00   -1.0263369E+00
    3.3620000E+00    1.3253478E+01   -1.3183594E+01   -7.1440499E-01   -1.3272863E+00   -2.4304289E+00   -3.7365463E+00   -5.0987897E+00   -2.4098773E+00   -7.9999999E+00    5.0660218E-03    1.4910039E-07   -2.6889274E+00   -1.0262528E+00
    3.3660000E+00    1.3253565E+01   -1.3183683E+01   -7.1432353E-01   -1.3272028E+00   -2.4308733E+00   -3.7369609E+00   -5.0992214E+00   -2.4103089E+00   -7.9999999E+00    5.0504806E-03    1.4908184E-07   -2.6889274E+00   -1.0261693E+00
    3.3700000E+00    1.3253652E+01   -1.3183772E+01   -7.1424264E-01   -1.3271199E+00   -2.4313152E+00   -3.7373733E+00   -5.0996508E+00   -2.4107383E+00   -7.9999999E+00    5.0350438E-03    1.4906341E-07   -2.6889274E+00   -1.0260864E+00
    3.3740000E+00    1.3253739E+01   -1.3183861E+01   -7.1416232E-01   -1.3270376E+00   -2.4317549E+00   -3.7377835E+00   -5.1000780E+00   -2.4111654E+00   -7.9999999E+00    5.0197113E-03    1.4904508E-07   -2.6889273E+00   -1.0260040E+00
    3.3780000E+00    1.3253825E+01   -1.3183949E+01   -7.1408256E-01   -1.3269558E+00   -2.4321922E+00   -3.7381915E+00   -5.1005028E+00   -2.4115902E+00   -7.9999999E+00    5.0044830E-03    1.4902686E-07   -2.6889273E+00   -1.0259222E+00
    3.3820000E+00    1.3253910E+01   -1.3184036E+01   -7.1400336E-01   -1.3268746E+00   -2.4326271E+00   -3.7385972E+00   -5.1009253E+00   -2.4120127E+00   -7.9999999E+00    4.9893587E-03    1.4900875E-07   -2.6889273E+00   -1.0258410E+00
    3.3860000E+00    1.3253994E+01   -1.3184123E+01   -7.1392473E-01   -1.3267940E+00   -2.4330596E+00   -3.7390008E+00   -5.1013454E+00   -2.4124329E+00   -7.9999999E+00    4.9743383E-03    1.4899074E-07   -2.6889273E+00   -1.0257604E+00
    3.3900000E+00    1.3254078E+01   -1.3184209E+01   -7.1384665E-01   -1.3267139E+00   -2.4334897E+00   -3.7394020E+00   -5.1017633E+00   -2.4128507E+00   -7.9999999E+00    4.9594217E-03    1.4897284E-07   -2.6889273E+00   -1.0256804E+00
    3.3940000E+00    1.3254162E+01   -1.3184295E+01   -7.1376913E-01   -1.3266345E+00   -2.4339175E+00   -3.7398011E+00   -5.1021788E+00   -2.4132663E+00   -7.9999999E+00    4.9446087E-03    1.4895505E-07   -2.6889273E+00   -1.0256009E+00
    3.3980000E+00    1.3254245E+01   -1.3184379E+01   -7.1369217E-01   -1.3265556E+00   -2.4343429E+00   -3.7401979E+00   -5.1025920E+00   -2.4136794E+00   -7.9999999E+00    4.9298993E-03    1.4893737E-07   -2.6889273E+00   -1.0255220E+00
    3.4020000E+00    1.3254327E+01   -1.3184464E+01   -7.1361577E-01   -1.3264772E+00   -2.4347658E+00   -3.7405924E+00   -5.1030028E+00   -2.4140903E+00   -7.9999999E+00    4.9152933E-03    1.4891980E-07   -2.6889273E+00   -1.0254437E+00
    3.4060000E+00    1.3254409E+01   -1.3184547E+01   -7.1353992E-01   -1.3263995E+00   -2.4351863E+00   -3.7409846E+00   -5.1034113E+00   -2.4144987E+00   -7.9999999E+00    4.9007907E-03    1.4890234E-07   -2.6889273E+00   -1.0253659E+00
    3.4100000E+00    1.3254490E+01   -1.3184630E+01   -7.1346463E-01   -1.3263223E+00   -2.4356045E+00   -3.7413746E+00   -5.1038174E+00   -2.4149048E+00   -7.9999999E+00    4.8863912E-03    1.4888499E-07   -2.6889273E+00   -1.0252888E+00
    3.4140000E+00    1.3254570E+01   -1.3184713E+01   -7.1338989E-01   -1.3262457E+00   -2.4360201E+00   -3.7417623E+00   -5.1042211E+00   -2.4153086E+00   -7.9999999E+00    4.8720947E-03    1.4886774E-07   -2.6889273E+00   -1.0252121E+00
    3.4180000E+00    1.3254650E+01   -1.3184795E+01   -7.1331571E-01   -1.3261696E+00   -2.4364334E+00   -3.7421477E+00   -5.1046225E+00   -2.4157099E+00   -7.9999999E+00    4.8579012E-03    1.4885061E-07   -2.6889273E+00   -1.0251361E+00
    3.4220000E+00    1.3254729E+01   -1.3184876E+01   -7.1324208E-01   -1.3260941E+00   -2.4368442E+00   -3.7425309E+00   -5.1050215E+00   -2.4161089E+00   -7.9999999E+00    4.8438105E-03    1.4883358E-07   -2.6889272E+00   -1.0250606E+00
    3.4260000E+00    1.3254808E+01   -1.3184956E+01   -7.1316900E-01   -1.3260192E+00   -2.4372526E+00   -3.7429117E+00   -5.1054181E+00   -2.4165055E+00   -7.9999999E+00    4.8298225E-03    1.4881666E-07   -2.6889272E+00   -1.0249857E+00
    3.4300000E+00    1.3254886E+01   -1.3185037E+01   -7.1309647E-01   -1.3259449E+00   -2.4376584E+00   -3.7432902E+00   -5.1058123E+00   -2.4168997E+00   -7.9999999E+00    4.8159372E-03    1.4879986E-07   -2.6889272E+00   -1.0249113E+00
    3.4340000E+00    1.3254963E+01   -1.3185116E+01   -7.1302449E-01   -1.3258711E+00   -2.4380619E+00   -3.7436664E+00   -5.1062040E+00   -2.4172914E+00   -7.9999999E+00    4.8021542E-03    1.4878316E-07   -2.6889272E+00   -1.0248375E+00
    3.4380000E+00    1.3255040E+01   -1.3185195E+01   -7.1295306E-01   -1.3257978E+00   -2.4384628E+00   -3.7440402E+00   -5.1065934E+00   -2.4176808E+00   -7.9999999E+00    4.7884737E-03    1.4876658E-07   -2.6889272E+00   -1.0247643E+00
    3.4420000E+00    1.3255117E+01   -1.3185273E+01   -7.1288218E-01   -1.3257252E+00   -2.4388613E+00   -3.7444118E+00   -5.1069804E+00   -2.4180678E+00   -7.9999999E+00    4.7748954E-03    1.4875010E-07   -2.6889272E+00   -1.0246916E+00
    3.4460000E+00    1.3255192E+01   -1.3185351E+01   -7.1281184E-01   -1.3256531E+00   -2.4392573E+00   -3.7447810E+00   -5.1073649E+00   -2.4184523E+00   -7.9999999E+00    4.7614192E-03    1.4873374E-07   -2.6889272E+00   -1.0246195E+00
    3.4500000E+00    1.3255268E+01   -1.3185428E+01   -7.1274205E-01   -1.3255815E+00   -2.4396508E+00   -3.7451479E+00   -5.1077470E+00   -2.4188344E+00   -7.9999999E+00    4.7480450E-03    1.4871749E-07   -2.6889272E+00   -1.0245480E+00
    3.4540000E+00    1.3255342E+01   -1.3185504E+01   -7.1267280E-01   -1.3255105E+00   -2.4400417E+00   -3.7455124E+00   -5.1081267E+00   -2.4192140E+00   -7.9999999E+00    4.7347728E-03    1.4870134E-07   -2.6889272E+00   -1.0244770E+00
    3.4580000E+00    1.3255416E+01   -1.3185580E+01   -7.1260410E-01   -1.3254401E+00   -2.4404302E+00   -3.7458745E+00   -5.1085039E+00   -2.4195912E+00   -7.9999999E+00    4.7216023E-03    1.4868531E-07   -2.6889272E+00   -1.0244066E+00
    3.4620000E+00    1.3255490E+01   -1.3185655E+01   -7.1253594E-01   -1.3253702E+00   -2.4408162E+00   -3.7462343E+00   -5.1088786E+00   -2.4199660E+00   -7.9999999E+00    4.7085336E-03    1.4866939E-07   -2.6889272E+00   -1.0243367E+00
    3.4660000E+00    1.3255562E+01   -1.3185730E+01   -7.1246833E-01   -1.3253009E+00   -2.4411996E+00   -3.7465918E+00   -5.1092509E+00   -2.4203383E+00   -7.9999999E+00    4.6955664E-03    1.4865359E-07   -2.6889272E+00   -1.0242674E+00
    3.4700000E+00    1.3255635E+01   -1.3185804E+01   -7.1240125E-01   -1.3252322E+00   -2.4415805E+00   -3.7469469E+00   -5.1096208E+00   -2.4207081E+00   -7.9999999E+00    4.6827007E-03    1.4863789E-07   -2.6889271E+00   -1.0241986E+00
    3.4740000E+00    1.3255706E+01   -1.3185877E+01   -7.1233472E-01   -1.3251640E+00   -2.4419588E+00   -3.7472995E+00   -5.1099881E+00   -2.4210755E+00   -7.9999999E+00    4.6699363E-03    1.4862231E-07   -2.6889271E+00   -1.0241304E+00
    3.4780000E+00    1.3255777E+01   -1.3185950E+01   -7.1226872E-01   -1.3250963E+00   -2.4423347E+00   -3.7476498E+00   -5.1103530E+00   -2.4214403E+00   -7.9999999E+00    4.6572732E-03    1.4860683E-07   -2.6889271E+00   -1.0240628E+00
    3.4820000E+00    1.3255848E+01   -1.3186022E+01   -7.1220327E-01   -1.3250292E+00   -2.4427079E+00   -3.7479977E+00   -5.1107154E+00   -2.4218027E+00   -7.9999999E+00    4.6447113E-03    1.4859147E-07   -2.6889271E+00   -1.0239957E+00
    3.4860000E+00    1.3255918E+01   -1.3186094E+01   -7.1213835E-01   -1.3249627E+00   -2.4430786E+00   -3.7483433E+00   -5.1110753E+00   -2.4221626E+00   -7.9999999E+00    4.6322505E-03    1.4857622E-07   -2.6889271E+00   -1.0239291E+00
    3.4900000E+00    1.3255987E+01   -1.3186165E+01   -7.1207397E-01   -1.3248967E+00   -2.4434467E+00   -3.7486864E+00   -5.1114327E+00   -2.4225200E+00   -7.9999999E+00    4.6198905E-03    1.4856109E-07   -2.6889271E+00   -1.0238632E+00
    3.4940000E+00    1.3256056E+01   -1.3186236E+01   -7.1201013E-01   -1.3248312E+00   -2.4438123E+00   -3.7490271E+00   -5.1117876E+00   -2.4228749E+00   -7.9999999E+00    4.6076314E-03    1.4854607E-07   -2.6889271E+00   -1.0237977E+00
    3.4980000E+00    1.3256124E+01   -1.3186306E+01   -7.1194682E-01   -1.3247663E+00   -2.4441753E+00   -3.7493653E+00   -5.1121400E+00   -2.4232273E+00   -7.9999999E+00    4.5954731E-03    1.4853116E-07   -2.6889271E+00   -1.0237328E+00
    3.5020000E+00    1.3256192E+01   -1.3186375E+01   -7.1188405E-01   -1.3247020E+00   -2.4445357E+00   -3.7497012E+00   -5.1124898E+00   -2.4235772E+00   -7.9999999E+00    4.5834154E-03    1.4851636E-07   -2.6889271E+00   -1.0236685E+00
    3.5060000E+00    1.3256259E+01   -1.3186444E+01   -7.1182181E-01   -1.3246382E+00   -2.4448935E+00   -3.7500346E+00   -5.1128372E+00   -2.4239245E+00   -7.9999999E+00    4.5714583E-03    1.4850167E-07   -2.6889271E+00   -1.0236047E+00
    3.5100000E+00    1.3256325E+01   -1.3186512E+01   -7.1176011E-01   -1.3245749E+00   -2.4452487E+00   -3.7503656E+00   -5.1131820E+00   -2.4242693E+00   -7.9999999E+00    4.5596016E-03    1.4848710E-07   -2.6889271E+00   -1.0235414E+00
    3.5140000E+00    1.3256391E+01   -1.3186580E+01   -7.1169893E-01   -1.3245122E+00   -2.4456013E+00   -3.7506942E+00   -5.1135242E+00   -2.4246116E+00   -7.9999999E+00    4.5478452E-03    1.4847265E-07   -2.6889271E+00   -1.0234787E+00
    3.5180000E+00    1.3256457E+01   -1.3186647E+01   -7.1163829E-01   -1.3244501E+00   -2.4459513E+00   -3.7510203E+00   -5.1138640E+00   -2.4249513E+00   -7.9999999E+00    4.5361891E-03    1.4845830E-07   -2.6889271E+00   -1.0234166E+00
    3.5220000E+00    1.3256522E+01   -1.3186713E+01   -7.1157818E-01   -1.3243885E+00   -2.4462986E+00   -3.7513439E+00   -5.1142011E+00   -2.4252884E+00   -7.9999999E+00    4.5246331E-03    1.4844407E-07   -2.6889271E+00   -1.0233549E+00
    3.5260000E+00    1.3256586E+01   -1.3186779E+01   -7.1151860E-01   -1.3243274E+00   -2.4466434E+00   -3.7516651E+00   -5.1145358E+00   -2.4256231E+00   -7.9999999E+00    4.5131772E-03    1.4842996E-07   -2.6889270E+00   -1.0232939E+00
    3.5300000E+00    1.3256649E+01   -1.3186844E+01   -7.1145955E-01   -1.3242669E+00   -2.4469855E+00   -3.7519839E+00   -5.1148678E+00   -2.4259551E+00   -7.9999999E+00    4.5018212E-03    1.4841595E-07   -2.6889270E+00   -1.0232333E+00
    3.5340000E+00    1.3256712E+01   -1.3186909E+01   -7.1140103E-01   -1.3242069E+00   -2.4473249E+00   -3.7523001E+00   -5.1151973E+00   -2.4262846E+00   -7.9999999E+00    4.4905652E-03    1.4840206E-07   -2.6889270E+00   -1.0231733E+00
    3.5380000E+00    1.3256775E+01   -1.3186973E+01   -7.1134304E-01   -1.3241474E+00   -2.4476617E+00   -3.7526139E+00   -5.1155242E+00   -2.4266115E+00   -7.9999999E+00    4.4794088E-03    1.4838829E-07   -2.6889270E+00   -1.0231139E+00
