# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0500000E+00    1.3117920E+01   -1.3056081E+01   -8.6028774E-01   -1.4775655E+00   -2.7779178E+00   -4.0807566E+00   -5.4319256E+00   -2.7430304E+00   -7.9999999E+00    2.8084230E-02    9.7234379E-08   -2.6889020E+00   -1.1765307E+00
    3.0540000E+00    1.3118111E+01   -1.3056269E+01   -8.6009916E-01   -1.4773702E+00   -2.7785019E+00   -4.0812912E+00   -5.4324922E+00   -2.7435970E+00   -7.9999999E+00    2.8059839E-02    9.7244480E-08   -2.6889020E+00   -1.1763354E+00
    3.0580000E+00    1.3118301E+01   -1.3056456E+01   -8.5991147E-01   -1.4771759E+00   -2.7790841E+00   -4.0818238E+00   -5.4330568E+00   -2.7441616E+00   -7.9999999E+00    2.8035551E-02    9.7254551E-08   -2.6889020E+00   -1.1761411E+00
    3.0620000E+00    1.3118490E+01   -1.3056643E+01   -8.5972467E-01   -1.4769824E+00   -2.7796642E+00   -4.0823546E+00   -5.4336194E+00   -2.7447242E+00   -7.9999999E+00    2.8011366E-02    9.7264592E-08   -2.6889021E+00   -1.1759476E+00
    3.0660000E+00    1.3118678E+01   -1.3056829E+01   -8.5953875E-01   -1.4767899E+00   -2.7802422E+00   -4.0828834E+00   -5.4341800E+00   -2.7452848E+00   -7.9999999E+00    2.7987285E-02    9.7274601E-08   -2.6889021E+00   -1.1757551E+00
    3.0700000E+00    1.3118865E+01   -1.3057013E+01   -8.5935372E-01   -1.4765983E+00   -2.7808182E+00   -4.0834103E+00   -5.4347386E+00   -2.7458434E+00   -7.9999999E+00    2.7963306E-02    9.7284579E-08   -2.6889021E+00   -1.1755635E+00
    3.0740000E+00    1.3119052E+01   -1.3057197E+01   -8.5916957E-01   -1.4764076E+00   -2.7813921E+00   -4.0839353E+00   -5.4352952E+00   -2.7464000E+00   -7.9999999E+00    2.7939430E-02    9.7294526E-08   -2.6889021E+00   -1.1753728E+00
    3.0780000E+00    1.3119237E+01   -1.3057380E+01   -8.5898631E-01   -1.4762178E+00   -2.7819640E+00   -4.0844583E+00   -5.4358498E+00   -2.7469545E+00   -7.9999999E+00    2.7915658E-02    9.7304442E-08   -2.6889021E+00   -1.1751830E+00
    3.0820000E+00    1.3119422E+01   -1.3057562E+01   -8.5880392E-01   -1.4760289E+00   -2.7825338E+00   -4.0849794E+00   -5.4364024E+00   -2.7475071E+00   -7.9999999E+00    2.7891988E-02    9.7314326E-08   -2.6889021E+00   -1.1749941E+00
    3.0860000E+00    1.3119605E+01   -1.3057743E+01   -8.5862242E-01   -1.4758409E+00   -2.7831015E+00   -4.0854986E+00   -5.4369529E+00   -2.7480576E+00   -7.9999999E+00    2.7868422E-02    9.7324179E-08   -2.6889021E+00   -1.1748062E+00
    3.0900000E+00    1.3119788E+01   -1.3057924E+01   -8.5844179E-01   -1.4756539E+00   -2.7836672E+00   -4.0860159E+00   -5.4375014E+00   -2.7486061E+00   -7.9999999E+00    2.7844959E-02    9.7334000E-08   -2.6889021E+00   -1.1746191E+00
    3.0940000E+00    1.3119970E+01   -1.3058103E+01   -8.5826205E-01   -1.4754678E+00   -2.7842308E+00   -4.0865312E+00   -5.4380479E+00   -2.7491526E+00   -7.9999999E+00    2.7821598E-02    9.7343788E-08   -2.6889021E+00   -1.1744330E+00
    3.0980000E+00    1.3120151E+01   -1.3058282E+01   -8.5808317E-01   -1.4752826E+00   -2.7847923E+00   -4.0870445E+00   -5.4385924E+00   -2.7496971E+00   -7.9999999E+00    2.7798341E-02    9.7353545E-08   -2.6889021E+00   -1.1742478E+00
    3.1020000E+00    1.3120331E+01   -1.3058459E+01   -8.5790518E-01   -1.4750983E+00   -2.7853517E+00   -4.0875560E+00   -5.4391348E+00   -2.7502395E+00   -7.9999999E+00    2.7775187E-02    9.7363269E-08   -2.6889021E+00   -1.1740635E+00
    3.1060000E+00    1.3120510E+01   -1.3058636E+01   -8.5772805E-01   -1.4749149E+00   -2.7859090E+00   -4.0880654E+00   -5.4396752E+00   -2.7507799E+00   -7.9999999E+00    2.7752135E-02    9.7372961E-08   -2.6889021E+00   -1.1738801E+00
    3.1100000E+00    1.3120688E+01   -1.3058812E+01   -8.5755180E-01   -1.4747324E+00   -2.7864642E+00   -4.0885729E+00   -5.4402135E+00   -2.7513182E+00   -7.9999999E+00    2.7729187E-02    9.7382620E-08   -2.6889021E+00   -1.1736976E+00
    3.1140000E+00    1.3120866E+01   -1.3058987E+01   -8.5737643E-01   -1.4745508E+00   -2.7870173E+00   -4.0890785E+00   -5.4407498E+00   -2.7518545E+00   -7.9999999E+00    2.7706342E-02    9.7392246E-08   -2.6889021E+00   -1.1735160E+00
    3.1180000E+00    1.3121042E+01   -1.3059161E+01   -8.5720192E-01   -1.4743701E+00   -2.7875683E+00   -4.0895820E+00   -5.4412841E+00   -2.7523887E+00   -7.9999999E+00    2.7683600E-02    9.7401839E-08   -2.6889021E+00   -1.1733353E+00
    3.1220000E+00    1.3121218E+01   -1.3059334E+01   -8.5702828E-01   -1.4741903E+00   -2.7881172E+00   -4.0900836E+00   -5.4418162E+00   -2.7529208E+00   -7.9999999E+00    2.7660961E-02    9.7411399E-08   -2.6889021E+00   -1.1731555E+00
    3.1260000E+00    1.3121393E+01   -1.3059507E+01   -8.5685551E-01   -1.4740114E+00   -2.7886640E+00   -4.0905833E+00   -5.4423464E+00   -2.7534509E+00   -7.9999999E+00    2.7638425E-02    9.7420926E-08   -2.6889021E+00   -1.1729766E+00
    3.1300000E+00    1.3121567E+01   -1.3059678E+01   -8.5668360E-01   -1.4738334E+00   -2.7892086E+00   -4.0910809E+00   -5.4428744E+00   -2.7539790E+00   -7.9999999E+00    2.7615992E-02    9.7430420E-08   -2.6889021E+00   -1.1727987E+00
    3.1340000E+00    1.3121740E+01   -1.3059849E+01   -8.5651257E-01   -1.4736563E+00   -2.7897512E+00   -4.0915766E+00   -5.4434004E+00   -2.7545049E+00   -7.9999999E+00    2.7593662E-02    9.7439880E-08   -2.6889021E+00   -1.1726216E+00
    3.1380000E+00    1.3121912E+01   -1.3060019E+01   -8.5634239E-01   -1.4734802E+00   -2.7902916E+00   -4.0920703E+00   -5.4439243E+00   -2.7550288E+00   -7.9999999E+00    2.7571435E-02    9.7449307E-08   -2.6889021E+00   -1.1724454E+00
    3.1420000E+00    1.3122083E+01   -1.3060188E+01   -8.5617308E-01   -1.4733049E+00   -2.7908298E+00   -4.0925620E+00   -5.4444461E+00   -2.7555506E+00   -7.9999999E+00    2.7549310E-02    9.7458699E-08   -2.6889021E+00   -1.1722701E+00
    3.1460000E+00    1.3122253E+01   -1.3060356E+01   -8.5600464E-01   -1.4731305E+00   -2.7913660E+00   -4.0930517E+00   -5.4449658E+00   -2.7560703E+00   -7.9999999E+00    2.7527289E-02    9.7468058E-08   -2.6889022E+00   -1.1720957E+00
    3.1500000E+00    1.3122423E+01   -1.3060523E+01   -8.5583705E-01   -1.4729570E+00   -2.7919000E+00   -4.0935395E+00   -5.4454834E+00   -2.7565880E+00   -7.9999999E+00    2.7505371E-02    9.7477383E-08   -2.6889022E+00   -1.1719222E+00
    3.1540000E+00    1.3122591E+01   -1.3060689E+01   -8.5567032E-01   -1.4727844E+00   -2.7924318E+00   -4.0940252E+00   -5.4459990E+00   -2.7571035E+00   -7.9999999E+00    2.7483556E-02    9.7486674E-08   -2.6889022E+00   -1.1717496E+00
    3.1580000E+00    1.3122759E+01   -1.3060855E+01   -8.5550446E-01   -1.4726126E+00   -2.7929615E+00   -4.0945089E+00   -5.4465124E+00   -2.7576169E+00   -7.9999999E+00    2.7461844E-02    9.7495930E-08   -2.6889022E+00   -1.1715779E+00
    3.1620000E+00    1.3122926E+01   -1.3061019E+01   -8.5533945E-01   -1.4724418E+00   -2.7934890E+00   -4.0949906E+00   -5.4470238E+00   -2.7581283E+00   -7.9999999E+00    2.7440235E-02    9.7505152E-08   -2.6889022E+00   -1.1714071E+00
    3.1660000E+00    1.3123092E+01   -1.3061183E+01   -8.5517529E-01   -1.4722719E+00   -2.7940144E+00   -4.0954703E+00   -5.4475330E+00   -2.7586375E+00   -7.9999999E+00    2.7418729E-02    9.7514339E-08   -2.6889022E+00   -1.1712371E+00
    3.1700000E+00    1.3123257E+01   -1.3061346E+01   -8.5501200E-01   -1.4721028E+00   -2.7945376E+00   -4.0959480E+00   -5.4480402E+00   -2.7591446E+00   -7.9999999E+00    2.7397326E-02    9.7523492E-08   -2.6889022E+00   -1.1710681E+00
    3.1740000E+00    1.3123421E+01   -1.3061508E+01   -8.5484955E-01   -1.4719347E+00   -2.7950586E+00   -4.0964237E+00   -5.4485452E+00   -2.7596496E+00   -7.9999999E+00    2.7376026E-02    9.7532609E-08   -2.6889022E+00   -1.1708999E+00
    3.1780000E+00    1.3123585E+01   -1.3061669E+01   -8.5468797E-01   -1.4717674E+00   -2.7955775E+00   -4.0968974E+00   -5.4490481E+00   -2.7601525E+00   -7.9999999E+00    2.7354829E-02    9.7541692E-08   -2.6889022E+00   -1.1707327E+00
    3.1820000E+00    1.3123747E+01   -1.3061829E+01   -8.5452723E-01   -1.4716010E+00   -2.7960942E+00   -4.0973690E+00   -5.4495489E+00   -2.7606533E+00   -7.9999999E+00    2.7333735E-02    9.7550740E-08   -2.6889022E+00   -1.1705663E+00
    3.1860000E+00    1.3123909E+01   -1.3061988E+01   -8.5436735E-01   -1.4714355E+00   -2.7966086E+00   -4.0978386E+00   -5.4500475E+00   -2.7611519E+00   -7.9999999E+00    2.7312744E-02    9.7559752E-08   -2.6889022E+00   -1.1704008E+00
    3.1900000E+00    1.3124070E+01   -1.3062147E+01   -8.5420831E-01   -1.4712709E+00   -2.7971210E+00   -4.0983062E+00   -5.4505440E+00   -2.7616484E+00   -7.9999999E+00    2.7291856E-02    9.7568729E-08   -2.6889022E+00   -1.1702361E+00
    3.1940000E+00    1.3124229E+01   -1.3062305E+01   -8.5405013E-01   -1.4711071E+00   -2.7976311E+00   -4.0987717E+00   -5.4510384E+00   -2.7621428E+00   -7.9999999E+00    2.7271070E-02    9.7577671E-08   -2.6889022E+00   -1.1700724E+00
    3.1980000E+00    1.3124388E+01   -1.3062461E+01   -8.5389279E-01   -1.4709443E+00   -2.7981390E+00   -4.0992352E+00   -5.4515307E+00   -2.7626350E+00   -7.9999999E+00    2.7250388E-02    9.7586577E-08   -2.6889022E+00   -1.1699095E+00
    3.2020000E+00    1.3124547E+01   -1.3062617E+01   -8.5373630E-01   -1.4707823E+00   -2.7986447E+00   -4.0996967E+00   -5.4520208E+00   -2.7631251E+00   -7.9999999E+00    2.7229809E-02    9.7595447E-08   -2.6889022E+00   -1.1697475E+00
    3.2060000E+00    1.3124704E+01   -1.3062772E+01   -8.5358066E-01   -1.4706212E+00   -2.7991482E+00   -4.1001561E+00   -5.4525087E+00   -2.7636131E+00   -7.9999999E+00    2.7209333E-02    9.7604281E-08   -2.6889022E+00   -1.1695864E+00
    3.2100000E+00    1.3124860E+01   -1.3062927E+01   -8.5342586E-01   -1.4704609E+00   -2.7996495E+00   -4.1006135E+00   -5.4529945E+00   -2.7640989E+00   -7.9999999E+00    2.7188959E-02    9.7613079E-08   -2.6889022E+00   -1.1694262E+00
    3.2140000E+00    1.3125016E+01   -1.3063080E+01   -8.5327191E-01   -1.4703016E+00   -2.8001486E+00   -4.1010688E+00   -5.4534782E+00   -2.7645825E+00   -7.9999999E+00    2.7168689E-02    9.7621841E-08   -2.6889022E+00   -1.1692669E+00
    3.2180000E+00    1.3125171E+01   -1.3063233E+01   -8.5311880E-01   -1.4701431E+00   -2.8006455E+00   -4.1015220E+00   -5.4539597E+00   -2.7650640E+00   -7.9999999E+00    2.7148522E-02    9.7630567E-08   -2.6889022E+00   -1.1691084E+00
    3.2220000E+00    1.3125325E+01   -1.3063384E+01   -8.5296653E-01   -1.4699855E+00   -2.8011401E+00   -4.1019732E+00   -5.4544390E+00   -2.7655433E+00   -7.9999999E+00    2.7128457E-02    9.7639256E-08   -2.6889022E+00   -1.1689508E+00
    3.2260000E+00    1.3125478E+01   -1.3063535E+01   -8.5281510E-01   -1.4698288E+00   -2.8016326E+00   -4.1024224E+00   -5.4549162E+00   -2.7660205E+00   -7.9999999E+00    2.7108496E-02    9.7647909E-08   -2.6889022E+00   -1.1687941E+00
    3.2300000E+00    1.3125630E+01   -1.3063685E+01   -8.5266452E-01   -1.4696729E+00   -2.8021228E+00   -4.1028694E+00   -5.4553912E+00   -2.7664954E+00   -7.9999999E+00    2.7088637E-02    9.7656525E-08   -2.6889022E+00   -1.1686382E+00
    3.2340000E+00    1.3125781E+01   -1.3063835E+01   -8.5251477E-01   -1.4695179E+00   -2.8026107E+00   -4.1033144E+00   -5.4558640E+00   -2.7669682E+00   -7.9999999E+00    2.7068882E-02    9.7665105E-08   -2.6889022E+00   -1.1684832E+00
    3.2380000E+00    1.3125932E+01   -1.3063983E+01   -8.5236586E-01   -1.4693638E+00   -2.8030964E+00   -4.1037573E+00   -5.4563346E+00   -2.7674389E+00   -7.9999999E+00    2.7049229E-02    9.7673647E-08   -2.6889023E+00   -1.1683291E+00
    3.2420000E+00    1.3126081E+01   -1.3064130E+01   -8.5221779E-01   -1.4692106E+00   -2.8035799E+00   -4.1041982E+00   -5.4568031E+00   -2.7679073E+00   -7.9999999E+00    2.7029680E-02    9.7682152E-08   -2.6889023E+00   -1.1681758E+00
    3.2460000E+00    1.3126230E+01   -1.3064277E+01   -8.5207056E-01   -1.4690582E+00   -2.8040611E+00   -4.1046370E+00   -5.4572693E+00   -2.7683736E+00   -7.9999999E+00    2.7010233E-02    9.7690621E-08   -2.6889023E+00   -1.1680235E+00
    3.2500000E+00    1.3126378E+01   -1.3064423E+01   -8.5192416E-01   -1.4689067E+00   -2.8045401E+00   -4.1050736E+00   -5.4577334E+00   -2.7688376E+00   -7.9999999E+00    2.6990889E-02    9.7699052E-08   -2.6889023E+00   -1.1678719E+00
    3.2540000E+00    1.3126525E+01   -1.3064568E+01   -8.5177859E-01   -1.4687560E+00   -2.8050168E+00   -4.1055082E+00   -5.4581953E+00   -2.7692995E+00   -7.9999999E+00    2.6971648E-02    9.7707445E-08   -2.6889023E+00   -1.1677213E+00
    3.2580000E+00    1.3126671E+01   -1.3064712E+01   -8.5163386E-01   -1.4686062E+00   -2.8054913E+00   -4.1059407E+00   -5.4586550E+00   -2.7697592E+00   -7.9999999E+00    2.6952511E-02    9.7715801E-08   -2.6889023E+00   -1.1675715E+00
    3.2620000E+00    1.3126816E+01   -1.3064855E+01   -8.5148997E-01   -1.4684573E+00   -2.8059635E+00   -4.1063712E+00   -5.4591124E+00   -2.7702166E+00   -7.9999999E+00    2.6933476E-02    9.7724120E-08   -2.6889023E+00   -1.1674226E+00
    3.2660000E+00    1.3126961E+01   -1.3064998E+01   -8.5134690E-01   -1.4683092E+00   -2.8064334E+00   -4.1067995E+00   -5.4595677E+00   -2.7706719E+00   -7.9999999E+00    2.6914544E-02    9.7732400E-08   -2.6889023E+00   -1.1672745E+00
    3.2700000E+00    1.3127105E+01   -1.3065140E+01   -8.5120466E-01   -1.4681620E+00   -2.8069011E+00   -4.1072257E+00   -5.4600208E+00   -2.7711249E+00   -7.9999999E+00    2.6895715E-02    9.7740643E-08   -2.6889023E+00   -1.1671273E+00
    3.2740000E+00    1.3127247E+01   -1.3065280E+01   -8.5106326E-01   -1.4680157E+00   -2.8073664E+00   -4.1076498E+00   -5.4604716E+00   -2.7715757E+00   -7.9999999E+00    2.6876989E-02    9.7748848E-08   -2.6889023E+00   -1.1669810E+00
    3.2780000E+00    1.3127389E+01   -1.3065420E+01   -8.5092268E-01   -1.4678702E+00   -2.8078295E+00   -4.1080718E+00   -5.4609202E+00   -2.7720244E+00   -7.9999999E+00    2.6858366E-02    9.7757014E-08   -2.6889023E+00   -1.1668355E+00
    3.2820000E+00    1.3127531E+01   -1.3065560E+01   -8.5078293E-01   -1.4677256E+00   -2.8082903E+00   -4.1084917E+00   -5.4613666E+00   -2.7724707E+00   -7.9999999E+00    2.6839845E-02    9.7765143E-08   -2.6889023E+00   -1.1666909E+00
    3.2860000E+00    1.3127671E+01   -1.3065698E+01   -8.5064401E-01   -1.4675818E+00   -2.8087489E+00   -4.1089094E+00   -5.4618108E+00   -2.7729149E+00   -7.9999999E+00    2.6821428E-02    9.7773233E-08   -2.6889023E+00   -1.1665471E+00
    3.2900000E+00    1.3127810E+01   -1.3065835E+01   -8.5050592E-01   -1.4674389E+00   -2.8092051E+00   -4.1093251E+00   -5.4622527E+00   -2.7733568E+00   -7.9999999E+00    2.6803114E-02    9.7781285E-08   -2.6889023E+00   -1.1664042E+00
    3.2940000E+00    1.3127949E+01   -1.3065972E+01   -8.5036865E-01   -1.4672969E+00   -2.8096590E+00   -4.1097386E+00   -5.4626924E+00   -2.7737965E+00   -7.9999999E+00    2.6784902E-02    9.7789298E-08   -2.6889023E+00   -1.1662622E+00
    3.2980000E+00    1.3128087E+01   -1.3066108E+01   -8.5023220E-01   -1.4671557E+00   -2.8101106E+00   -4.1101500E+00   -5.4631299E+00   -2.7742340E+00   -7.9999999E+00    2.6766794E-02    9.7797272E-08   -2.6889023E+00   -1.1661210E+00
    3.3020000E+00    1.3128224E+01   -1.3066243E+01   -8.5009658E-01   -1.4670153E+00   -2.8105599E+00   -4.1105593E+00   -5.4635651E+00   -2.7746692E+00   -7.9999999E+00    2.6748788E-02    9.7805208E-08   -2.6889023E+00   -1.1659806E+00
    3.3060000E+00    1.3128360E+01   -1.3066377E+01   -8.4996178E-01   -1.4668758E+00   -2.8110069E+00   -4.1109665E+00   -5.4639981E+00   -2.7751022E+00   -7.9999999E+00    2.6730886E-02    9.7813105E-08   -2.6889023E+00   -1.1658411E+00
    3.3100000E+00    1.3128495E+01   -1.3066510E+01   -8.4982780E-01   -1.4667372E+00   -2.8114516E+00   -4.1113715E+00   -5.4644288E+00   -2.7755329E+00   -7.9999999E+00    2.6713086E-02    9.7820962E-08   -2.6889023E+00   -1.1657025E+00
    3.3140000E+00    1.3128630E+01   -1.3066643E+01   -8.4969465E-01   -1.4665994E+00   -2.8118940E+00   -4.1117744E+00   -5.4648573E+00   -2.7759614E+00   -7.9999999E+00    2.6695389E-02    9.7828781E-08   -2.6889023E+00   -1.1655647E+00
    3.3180000E+00    1.3128763E+01   -1.3066775E+01   -8.4956231E-01   -1.4664625E+00   -2.8123341E+00   -4.1121751E+00   -5.4652835E+00   -2.7763876E+00   -7.9999999E+00    2.6677796E-02    9.7836560E-08   -2.6889023E+00   -1.1654278E+00
    3.3220000E+00    1.3128896E+01   -1.3066906E+01   -8.4943080E-01   -1.4663264E+00   -2.8127718E+00   -4.1125737E+00   -5.4657075E+00   -2.7768115E+00   -7.9999999E+00    2.6660305E-02    9.7844299E-08   -2.6889023E+00   -1.1652917E+00
    3.3260000E+00    1.3129028E+01   -1.3067036E+01   -8.4930010E-01   -1.4661912E+00   -2.8132072E+00   -4.1129701E+00   -5.4661292E+00   -2.7772332E+00   -7.9999999E+00    2.6642917E-02    9.7852000E-08   -2.6889023E+00   -1.1651565E+00
    3.3300000E+00    1.3129159E+01   -1.3067165E+01   -8.4917022E-01   -1.4660568E+00   -2.8136402E+00   -4.1133644E+00   -5.4665486E+00   -2.7776526E+00   -7.9999999E+00    2.6625632E-02    9.7859660E-08   -2.6889023E+00   -1.1650221E+00
    3.3340000E+00    1.3129289E+01   -1.3067293E+01   -8.4904116E-01   -1.4659232E+00   -2.8140710E+00   -4.1137565E+00   -5.4669658E+00   -2.7780697E+00   -7.9999999E+00    2.6608449E-02    9.7867281E-08   -2.6889023E+00   -1.1648885E+00
    3.3380000E+00    1.3129419E+01   -1.3067421E+01   -8.4891291E-01   -1.4657905E+00   -2.8144993E+00   -4.1141465E+00   -5.4673806E+00   -2.7784846E+00   -7.9999999E+00    2.6591370E-02    9.7874862E-08   -2.6889024E+00   -1.1647558E+00
    3.3420000E+00    1.3129548E+01   -1.3067548E+01   -8.4878548E-01   -1.4656587E+00   -2.8149254E+00   -4.1145343E+00   -5.4677932E+00   -2.7788972E+00   -7.9999999E+00    2.6574394E-02    9.7882403E-08   -2.6889024E+00   -1.1646240E+00
    3.3460000E+00    1.3129675E+01   -1.3067674E+01   -8.4865887E-01   -1.4655277E+00   -2.8153490E+00   -4.1149200E+00   -5.4682035E+00   -2.7793075E+00   -7.9999999E+00    2.6557521E-02    9.7889904E-08   -2.6889024E+00   -1.1644930E+00
    3.3500000E+00    1.3129802E+01   -1.3067799E+01   -8.4853306E-01   -1.4653975E+00   -2.8157704E+00   -4.1153035E+00   -5.4686116E+00   -2.7797155E+00   -7.9999999E+00    2.6540750E-02    9.7897366E-08   -2.6889024E+00   -1.1643628E+00
    3.3540000E+00    1.3129929E+01   -1.3067923E+01   -8.4840807E-01   -1.4652682E+00   -2.8161893E+00   -4.1156848E+00   -5.4690173E+00   -2.7801212E+00   -7.9999999E+00    2.6524082E-02    9.7904786E-08   -2.6889024E+00   -1.1642335E+00
    3.3580000E+00    1.3130054E+01   -1.3068047E+01   -8.4828389E-01   -1.4651397E+00   -2.8166060E+00   -4.1160639E+00   -5.4694207E+00   -2.7805247E+00   -7.9999999E+00    2.6507518E-02    9.7912167E-08   -2.6889024E+00   -1.1641050E+00
    3.3620000E+00    1.3130178E+01   -1.3068170E+01   -8.4816053E-01   -1.4650120E+00   -2.8170202E+00   -4.1164409E+00   -5.4698219E+00   -2.7809258E+00   -7.9999999E+00    2.6491056E-02    9.7919507E-08   -2.6889024E+00   -1.1639774E+00
    3.3660000E+00    1.3130302E+01   -1.3068291E+01   -8.4803797E-01   -1.4648852E+00   -2.8174321E+00   -4.1168157E+00   -5.4702207E+00   -2.7813246E+00   -7.9999999E+00    2.6474697E-02    9.7926806E-08   -2.6889024E+00   -1.1638506E+00
    3.3700000E+00    1.3130425E+01   -1.3068413E+01   -8.4791623E-01   -1.4647593E+00   -2.8178416E+00   -4.1171883E+00   -5.4706172E+00   -2.7817211E+00   -7.9999999E+00    2.6458441E-02    9.7934065E-08   -2.6889024E+00   -1.1637246E+00
    3.3740000E+00    1.3130547E+01   -1.3068533E+01   -8.4779529E-01   -1.4646342E+00   -2.8182487E+00   -4.1175587E+00   -5.4710115E+00   -2.7821154E+00   -7.9999999E+00    2.6442288E-02    9.7941284E-08   -2.6889024E+00   -1.1635995E+00
    3.3780000E+00    1.3130668E+01   -1.3068652E+01   -8.4767516E-01   -1.4645099E+00   -2.8186534E+00   -4.1179270E+00   -5.4714034E+00   -2.7825073E+00   -7.9999999E+00    2.6426238E-02    9.7948461E-08   -2.6889024E+00   -1.1634752E+00
    3.3820000E+00    1.3130789E+01   -1.3068771E+01   -8.4755584E-01   -1.4643864E+00   -2.8190558E+00   -4.1182930E+00   -5.4717930E+00   -2.7828969E+00   -7.9999999E+00    2.6410291E-02    9.7955598E-08   -2.6889024E+00   -1.1633518E+00
    3.3860000E+00    1.3130908E+01   -1.3068889E+01   -8.4743732E-01   -1.4642638E+00   -2.8194557E+00   -4.1186568E+00   -5.4721803E+00   -2.7832841E+00   -7.9999999E+00    2.6394447E-02    9.7962693E-08   -2.6889024E+00   -1.1632291E+00
    3.3900000E+00    1.3131027E+01   -1.3069006E+01   -8.4731962E-01   -1.4641420E+00   -2.8198533E+00   -4.1190185E+00   -5.4725652E+00   -2.7836691E+00   -7.9999999E+00    2.6378705E-02    9.7969747E-08   -2.6889024E+00   -1.1631074E+00
    3.3940000E+00    1.3131145E+01   -1.3069122E+01   -8.4720271E-01   -1.4640211E+00   -2.8202485E+00   -4.1193779E+00   -5.4729478E+00   -2.7840517E+00   -7.9999999E+00    2.6363067E-02    9.7976760E-08   -2.6889024E+00   -1.1629864E+00
    3.3980000E+00    1.3131262E+01   -1.3069238E+01   -8.4708661E-01   -1.4639010E+00   -2.8206413E+00   -4.1197352E+00   -5.4733281E+00   -2.7844320E+00   -7.9999999E+00    2.6347531E-02    9.7983732E-08   -2.6889024E+00   -1.1628663E+00
    3.4020000E+00    1.3131379E+01   -1.3069352E+01   -8.4697132E-01   -1.4637817E+00   -2.8210317E+00   -4.1200902E+00   -5.4737061E+00   -2.7848099E+00   -7.9999999E+00    2.6332099E-02    9.7990663E-08   -2.6889024E+00   -1.1627470E+00
    3.4060000E+00    1.3131494E+01   -1.3069466E+01   -8.4685683E-01   -1.4636632E+00   -2.8214196E+00   -4.1204430E+00   -5.4740817E+00   -2.7851855E+00   -7.9999999E+00    2.6316769E-02    9.7997552E-08   -2.6889024E+00   -1.1626286E+00
    3.4100000E+00    1.3131609E+01   -1.3069579E+01   -8.4674314E-01   -1.4635456E+00   -2.8218052E+00   -4.1207936E+00   -5.4744550E+00   -2.7855588E+00   -7.9999999E+00    2.6301542E-02    9.8004400E-08   -2.6889024E+00   -1.1625110E+00
    3.4140000E+00    1.3131723E+01   -1.3069692E+01   -8.4663025E-01   -1.4634288E+00   -2.8221883E+00   -4.1211420E+00   -5.4748259E+00   -2.7859297E+00   -7.9999999E+00    2.6286418E-02    9.8011206E-08   -2.6889024E+00   -1.1623942E+00
    3.4180000E+00    1.3131836E+01   -1.3069803E+01   -8.4651816E-01   -1.4633129E+00   -2.8225690E+00   -4.1214882E+00   -5.4751945E+00   -2.7862983E+00   -7.9999999E+00    2.6271397E-02    9.8017970E-08   -2.6889024E+00   -1.1622782E+00
    3.4220000E+00    1.3131948E+01   -1.3069914E+01   -8.4640688E-01   -1.4631978E+00   -2.8229473E+00   -4.1218321E+00   -5.4755608E+00   -2.7866646E+00   -7.9999999E+00    2.6256479E-02    9.8024692E-08   -2.6889024E+00   -1.1621631E+00
    3.4260000E+00    1.3132060E+01   -1.3070024E+01   -8.4629639E-01   -1.4630835E+00   -2.8233232E+00   -4.1221739E+00   -5.4759247E+00   -2.7870284E+00   -7.9999999E+00    2.6241663E-02    9.8031372E-08   -2.6889024E+00   -1.1620488E+00
    3.4300000E+00    1.3132170E+01   -1.3070133E+01   -8.4618670E-01   -1.4629700E+00   -2.8236967E+00   -4.1225134E+00   -5.4762862E+00   -2.7873900E+00   -7.9999999E+00    2.6226951E-02    9.8038010E-08   -2.6889024E+00   -1.1619353E+00
    3.4340000E+00    1.3132280E+01   -1.3070241E+01   -8.4607781E-01   -1.4628574E+00   -2.8240677E+00   -4.1228506E+00   -5.4766454E+00   -2.7877491E+00   -7.9999999E+00    2.6212342E-02    9.8044606E-08   -2.6889024E+00   -1.1618227E+00
    3.4380000E+00    1.3132389E+01   -1.3070348E+01   -8.4596972E-01   -1.4627455E+00   -2.8244363E+00   -4.1231857E+00   -5.4770022E+00   -2.7881059E+00   -7.9999999E+00    2.6197835E-02    9.8051160E-08   -2.6889024E+00   -1.1617109E+00
    3.4420000E+00    1.3132497E+01   -1.3070455E+01   -8.4586242E-01   -1.4626345E+00   -2.8248024E+00   -4.1235185E+00   -5.4773566E+00   -2.7884603E+00   -7.9999999E+00    2.6183431E-02    9.8057671E-08   -2.6889024E+00   -1.1615999E+00
    3.4460000E+00    1.3132605E+01   -1.3070561E+01   -8.4575593E-01   -1.4625244E+00   -2.8251661E+00   -4.1238490E+00   -5.4777087E+00   -2.7888124E+00   -7.9999999E+00    2.6169131E-02    9.8064140E-08   -2.6889024E+00   -1.1614897E+00
    3.4500000E+00    1.3132711E+01   -1.3070666E+01   -8.4565022E-01   -1.4624150E+00   -2.8255274E+00   -4.1241774E+00   -5.4780584E+00   -2.7891621E+00   -7.9999999E+00    2.6154933E-02    9.8070567E-08   -2.6889024E+00   -1.1613804E+00
