# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0140000E+00   -9.1928461E-02    1.8860538E-01    4.5963845E-02    4.3124741E-03    2.1176836E-04    9.2252272E-06    4.5070132E-03    1.0000000E-08    1.0161446E+00    1.0000004E+00    2.0467790E-03
    3.0180000E+00   -9.1956620E-02    1.8866170E-01    4.5977925E-02    4.3056460E-03    2.1145496E-04    9.2110545E-06    4.5000892E-03    1.0000000E-08    1.0160883E+00    1.0000004E+00    2.0467791E-03
    3.0220000E+00   -9.1984648E-02    1.8871776E-01    4.5991939E-02    4.2988497E-03    2.1114300E-04    9.1969476E-06    4.4931973E-03    1.0000000E-08    1.0160322E+00    1.0000004E+00    2.0467792E-03
    3.0260000E+00   -9.2012546E-02    1.8877355E-01    4.6005888E-02    4.2920852E-03    2.1083250E-04    9.1829064E-06    4.4863375E-03    1.0000000E-08    1.0159764E+00    1.0000004E+00    2.0467793E-03
    3.0300000E+00   -9.2040313E-02    1.8882909E-01    4.6019772E-02    4.2853524E-03    2.1052344E-04    9.1689308E-06    4.4795098E-03    1.0000000E-08    1.0159209E+00    1.0000004E+00    2.0467794E-03
    3.0340000E+00   -9.2067950E-02    1.8888436E-01    4.6033590E-02    4.2786512E-03    2.1021582E-04    9.1550207E-06    4.4727140E-03    1.0000000E-08    1.0158656E+00    1.0000004E+00    2.0467795E-03
    3.0380000E+00   -9.2095457E-02    1.8893937E-01    4.6047343E-02    4.2719817E-03    2.0990963E-04    9.1411760E-06    4.4659502E-03    1.0000000E-08    1.0158106E+00    1.0000004E+00    2.0467796E-03
    3.0420000E+00   -9.2122834E-02    1.8899413E-01    4.6061032E-02    4.2653438E-03    2.0960489E-04    9.1273965E-06    4.4592183E-03    1.0000000E-08    1.0157559E+00    1.0000004E+00    2.0467797E-03
    3.0460000E+00   -9.2150081E-02    1.8904862E-01    4.6074655E-02    4.2587373E-03    2.0930158E-04    9.1136822E-06    4.4525182E-03    1.0000000E-08    1.0157014E+00    1.0000004E+00    2.0467797E-03
    3.0500000E+00   -9.2177198E-02    1.8910286E-01    4.6088214E-02    4.2521624E-03    2.0899971E-04    9.1000330E-06    4.4458500E-03    1.0000000E-08    1.0156471E+00    1.0000004E+00    2.0467798E-03
    3.0540000E+00   -9.2204186E-02    1.8915683E-01    4.6101708E-02    4.2456188E-03    2.0869926E-04    9.0864488E-06    4.4392134E-03    1.0000000E-08    1.0155932E+00    1.0000004E+00    2.0467799E-03
    3.0580000E+00   -9.2231046E-02    1.8921055E-01    4.6115138E-02    4.2391066E-03    2.0840024E-04    9.0729295E-06    4.4326086E-03    1.0000000E-08    1.0155394E+00    1.0000004E+00    2.0467800E-03
    3.0620000E+00   -9.2257776E-02    1.8926401E-01    4.6128503E-02    4.2326258E-03    2.0810265E-04    9.0594749E-06    4.4260354E-03    1.0000000E-08    1.0154860E+00    1.0000003E+00    2.0467801E-03
    3.0660000E+00   -9.2284377E-02    1.8931721E-01    4.6141804E-02    4.2261762E-03    2.0780649E-04    9.0460850E-06    4.4194938E-03    1.0000000E-08    1.0154328E+00    1.0000003E+00    2.0467802E-03
    3.0700000E+00   -9.2310850E-02    1.8937016E-01    4.6155040E-02    4.2197578E-03    2.0751175E-04    9.0327597E-06    4.4129838E-03    1.0000000E-08    1.0153798E+00    1.0000003E+00    2.0467802E-03
    3.0740000E+00   -9.2337195E-02    1.8942285E-01    4.6168212E-02    4.2133706E-03    2.0721842E-04    9.0194989E-06    4.4065053E-03    1.0000000E-08    1.0153272E+00    1.0000003E+00    2.0467803E-03
    3.0780000E+00   -9.2363411E-02    1.8947528E-01    4.6181321E-02    4.2070146E-03    2.0692652E-04    9.0063025E-06    4.4000582E-03    1.0000000E-08    1.0152747E+00    1.0000003E+00    2.0467804E-03
    3.0820000E+00   -9.2389500E-02    1.8952746E-01    4.6194365E-02    4.2006896E-03    2.0663603E-04    8.9931704E-06    4.3936425E-03    1.0000000E-08    1.0152225E+00    1.0000003E+00    2.0467805E-03
    3.0860000E+00   -9.2415461E-02    1.8957938E-01    4.6207345E-02    4.1943956E-03    2.0634696E-04    8.9801025E-06    4.3872582E-03    1.0000000E-08    1.0151706E+00    1.0000003E+00    2.0467806E-03
    3.0900000E+00   -9.2441294E-02    1.8963105E-01    4.6220262E-02    4.1881326E-03    2.0605930E-04    8.9670987E-06    4.3809053E-03    1.0000000E-08    1.0151190E+00    1.0000003E+00    2.0467807E-03
    3.0940000E+00   -9.2467000E-02    1.8968246E-01    4.6233115E-02    4.1819006E-03    2.0577304E-04    8.9541589E-06    4.3745836E-03    1.0000000E-08    1.0150675E+00    1.0000003E+00    2.0467807E-03
    3.0980000E+00   -9.2492578E-02    1.8973362E-01    4.6245904E-02    4.1756994E-03    2.0548820E-04    8.9412830E-06    4.3682931E-03    1.0000000E-08    1.0150164E+00    1.0000003E+00    2.0467808E-03
    3.1020000E+00   -9.2518030E-02    1.8978452E-01    4.6258630E-02    4.1695291E-03    2.0520476E-04    8.9284710E-06    4.3620338E-03    1.0000000E-08    1.0149655E+00    1.0000003E+00    2.0467809E-03
    3.1060000E+00   -9.2543355E-02    1.8983517E-01    4.6271292E-02    4.1633896E-03    2.0492273E-04    8.9157227E-06    4.3558056E-03    1.0000000E-08    1.0149148E+00    1.0000003E+00    2.0467810E-03
    3.1100000E+00   -9.2568553E-02    1.8988557E-01    4.6283892E-02    4.1572808E-03    2.0464210E-04    8.9030380E-06    4.3496085E-03    1.0000000E-08    1.0148644E+00    1.0000003E+00    2.0467811E-03
    3.1140000E+00   -9.2593625E-02    1.8993571E-01    4.6296428E-02    4.1512028E-03    2.0436287E-04    8.8904168E-06    4.3434425E-03    1.0000000E-08    1.0148143E+00    1.0000003E+00    2.0467811E-03
    3.1180000E+00   -9.2618571E-02    1.8998560E-01    4.6308900E-02    4.1451553E-03    2.0408504E-04    8.8778591E-06    4.3373075E-03    1.0000000E-08    1.0147644E+00    1.0000003E+00    2.0467812E-03
    3.1220000E+00   -9.2643391E-02    1.9003524E-01    4.6321310E-02    4.1391385E-03    2.0380860E-04    8.8653648E-06    4.3312034E-03    1.0000000E-08    1.0147148E+00    1.0000003E+00    2.0467813E-03
    3.1260000E+00   -9.2668084E-02    1.9008463E-01    4.6333657E-02    4.1331523E-03    2.0353356E-04    8.8529337E-06    4.3251302E-03    1.0000000E-08    1.0146654E+00    1.0000003E+00    2.0467814E-03
    3.1300000E+00   -9.2692652E-02    1.9013376E-01    4.6345941E-02    4.1271966E-03    2.0325991E-04    8.8405658E-06    4.3190879E-03    1.0000000E-08    1.0146162E+00    1.0000003E+00    2.0467814E-03
    3.1340000E+00   -9.2717095E-02    1.9018265E-01    4.6358162E-02    4.1212714E-03    2.0298765E-04    8.8282610E-06    4.3130764E-03    1.0000000E-08    1.0145674E+00    1.0000003E+00    2.0467815E-03
    3.1380000E+00   -9.2741412E-02    1.9023128E-01    4.6370321E-02    4.1153765E-03    2.0271678E-04    8.8160191E-06    4.3070957E-03    1.0000000E-08    1.0145187E+00    1.0000003E+00    2.0467816E-03
    3.1420000E+00   -9.2765604E-02    1.9027967E-01    4.6382417E-02    4.1095121E-03    2.0244730E-04    8.8038402E-06    4.3011457E-03    1.0000000E-08    1.0144703E+00    1.0000003E+00    2.0467817E-03
    3.1460000E+00   -9.2789672E-02    1.9032780E-01    4.6394451E-02    4.1036780E-03    2.0217920E-04    8.7917241E-06    4.2952264E-03    1.0000000E-08    1.0144222E+00    1.0000003E+00    2.0467817E-03
    3.1500000E+00   -9.2813614E-02    1.9037569E-01    4.6406422E-02    4.0978743E-03    2.0191249E-04    8.7796708E-06    4.2893378E-03    1.0000000E-08    1.0143743E+00    1.0000003E+00    2.0467818E-03
    3.1540000E+00   -9.2837432E-02    1.9042332E-01    4.6418331E-02    4.0921007E-03    2.0164715E-04    8.7676800E-06    4.2834798E-03    1.0000000E-08    1.0143267E+00    1.0000003E+00    2.0467819E-03
    3.1580000E+00   -9.2861125E-02    1.9047071E-01    4.6430177E-02    4.0863574E-03    2.0138320E-04    8.7557519E-06    4.2776523E-03    1.0000000E-08    1.0142793E+00    1.0000003E+00    2.0467820E-03
    3.1620000E+00   -9.2884694E-02    1.9051785E-01    4.6441962E-02    4.0806443E-03    2.0112062E-04    8.7438862E-06    4.2718553E-03    1.0000000E-08    1.0142322E+00    1.0000003E+00    2.0467820E-03
    3.1660000E+00   -9.2908139E-02    1.9056474E-01    4.6453685E-02    4.0749613E-03    2.0085942E-04    8.7320828E-06    4.2660888E-03    1.0000000E-08    1.0141853E+00    1.0000003E+00    2.0467821E-03
    3.1700000E+00   -9.2931460E-02    1.9061138E-01    4.6465345E-02    4.0693083E-03    2.0059959E-04    8.7203418E-06    4.2603528E-03    1.0000000E-08    1.0141386E+00    1.0000003E+00    2.0467822E-03
    3.1740000E+00   -9.2954658E-02    1.9065778E-01    4.6476944E-02    4.0636854E-03    2.0034113E-04    8.7086630E-06    4.2546471E-03    1.0000000E-08    1.0140922E+00    1.0000003E+00    2.0467823E-03
    3.1780000E+00   -9.2977732E-02    1.9070392E-01    4.6488481E-02    4.0580925E-03    2.0008404E-04    8.6970463E-06    4.2489718E-03    1.0000000E-08    1.0140461E+00    1.0000003E+00    2.0467823E-03
    3.1820000E+00   -9.3000682E-02    1.9074982E-01    4.6499956E-02    4.0525296E-03    1.9982832E-04    8.6854916E-06    4.2433268E-03    1.0000000E-08    1.0140002E+00    1.0000003E+00    2.0467824E-03
    3.1860000E+00   -9.3023509E-02    1.9079548E-01    4.6511370E-02    4.0469965E-03    1.9957397E-04    8.6739989E-06    4.2377121E-03    1.0000000E-08    1.0139545E+00    1.0000003E+00    2.0467825E-03
    3.1900000E+00   -9.3046213E-02    1.9084089E-01    4.6522722E-02    4.0414934E-03    1.9932098E-04    8.6625681E-06    4.2321275E-03    1.0000000E-08    1.0139091E+00    1.0000003E+00    2.0467825E-03
    3.1940000E+00   -9.3068795E-02    1.9088605E-01    4.6534012E-02    4.0360200E-03    1.9906936E-04    8.6511990E-06    4.2265732E-03    1.0000000E-08    1.0138640E+00    1.0000003E+00    2.0467826E-03
    3.1980000E+00   -9.3091253E-02    1.9093097E-01    4.6545242E-02    4.0305765E-03    1.9881910E-04    8.6398917E-06    4.2210490E-03    1.0000000E-08    1.0138190E+00    1.0000003E+00    2.0467827E-03
    3.2020000E+00   -9.3113589E-02    1.9097564E-01    4.6556410E-02    4.0251627E-03    1.9857019E-04    8.6286459E-06    4.2155550E-03    1.0000000E-08    1.0137744E+00    1.0000003E+00    2.0467828E-03
    3.2060000E+00   -9.3135803E-02    1.9102007E-01    4.6567516E-02    4.0197786E-03    1.9832265E-04    8.6174618E-06    4.2100910E-03    1.0000000E-08    1.0137299E+00    1.0000003E+00    2.0467828E-03
    3.2100000E+00   -9.3157894E-02    1.9106425E-01    4.6578562E-02    4.0144242E-03    1.9807645E-04    8.6063390E-06    4.2046570E-03    1.0000000E-08    1.0136858E+00    1.0000003E+00    2.0467829E-03
    3.2140000E+00   -9.3179864E-02    1.9110819E-01    4.6589547E-02    4.0090994E-03    1.9783162E-04    8.5952777E-06    4.1992530E-03    1.0000000E-08    1.0136418E+00    1.0000003E+00    2.0467830E-03
    3.2180000E+00   -9.3201711E-02    1.9115188E-01    4.6600471E-02    4.0038042E-03    1.9758813E-04    8.5842776E-06    4.1938789E-03    1.0000000E-08    1.0135981E+00    1.0000003E+00    2.0467830E-03
    3.2220000E+00   -9.3223437E-02    1.9119533E-01    4.6611334E-02    3.9985385E-03    1.9734600E-04    8.5733388E-06    4.1885348E-03    1.0000000E-08    1.0135547E+00    1.0000003E+00    2.0467831E-03
    3.2260000E+00   -9.3245041E-02    1.9123854E-01    4.6622136E-02    3.9933023E-03    1.9710522E-04    8.5624611E-06    4.1832205E-03    1.0000000E-08    1.0135115E+00    1.0000003E+00    2.0467832E-03
    3.2300000E+00   -9.3266524E-02    1.9128151E-01    4.6632877E-02    3.9880957E-03    1.9686578E-04    8.5516444E-06    4.1779360E-03    1.0000000E-08    1.0134685E+00    1.0000003E+00    2.0467832E-03
    3.2340000E+00   -9.3287886E-02    1.9132423E-01    4.6643558E-02    3.9829184E-03    1.9662769E-04    8.5408887E-06    4.1726814E-03    1.0000000E-08    1.0134258E+00    1.0000003E+00    2.0467833E-03
    3.2380000E+00   -9.3309126E-02    1.9136671E-01    4.6654178E-02    3.9777705E-03    1.9639094E-04    8.5301940E-06    4.1674565E-03    1.0000000E-08    1.0133833E+00    1.0000003E+00    2.0467834E-03
    3.2420000E+00   -9.3330246E-02    1.9140895E-01    4.6664738E-02    3.9726520E-03    1.9615553E-04    8.5195600E-06    4.1622613E-03    1.0000000E-08    1.0133410E+00    1.0000003E+00    2.0467834E-03
    3.2460000E+00   -9.3351244E-02    1.9145095E-01    4.6675237E-02    3.9675628E-03    1.9592147E-04    8.5089868E-06    4.1570957E-03    1.0000000E-08    1.0132991E+00    1.0000003E+00    2.0467835E-03
    3.2500000E+00   -9.3372123E-02    1.9149270E-01    4.6685676E-02    3.9625028E-03    1.9568874E-04    8.4984742E-06    4.1519598E-03    1.0000000E-08    1.0132573E+00    1.0000003E+00    2.0467836E-03
    3.2540000E+00   -9.3392880E-02    1.9153422E-01    4.6696055E-02    3.9574721E-03    1.9545736E-04    8.4880223E-06    4.1468536E-03    1.0000000E-08    1.0132158E+00    1.0000003E+00    2.0467836E-03
    3.2580000E+00   -9.3413518E-02    1.9157549E-01    4.6706374E-02    3.9524706E-03    1.9522730E-04    8.4776308E-06    4.1417768E-03    1.0000000E-08    1.0131745E+00    1.0000003E+00    2.0467837E-03
    3.2620000E+00   -9.3434035E-02    1.9161653E-01    4.6716632E-02    3.9474983E-03    1.9499859E-04    8.4672998E-06    4.1367296E-03    1.0000000E-08    1.0131335E+00    1.0000003E+00    2.0467838E-03
    3.2660000E+00   -9.3454432E-02    1.9165732E-01    4.6726831E-02    3.9425550E-03    1.9477120E-04    8.4570292E-06    4.1317119E-03    1.0000000E-08    1.0130927E+00    1.0000003E+00    2.0467838E-03
    3.2700000E+00   -9.3474709E-02    1.9169788E-01    4.6736970E-02    3.9376409E-03    1.9454514E-04    8.4468188E-06    4.1267237E-03    1.0000000E-08    1.0130521E+00    1.0000003E+00    2.0467839E-03
    3.2740000E+00   -9.3494867E-02    1.9173819E-01    4.6747048E-02    3.9327558E-03    1.9432042E-04    8.4366687E-06    4.1217649E-03    1.0000000E-08    1.0130118E+00    1.0000003E+00    2.0467840E-03
    3.2780000E+00   -9.3514905E-02    1.9177827E-01    4.6757067E-02    3.9278997E-03    1.9409702E-04    8.4265787E-06    4.1168354E-03    1.0000000E-08    1.0129717E+00    1.0000003E+00    2.0467840E-03
    3.2820000E+00   -9.3534824E-02    1.9181811E-01    4.6767027E-02    3.9230726E-03    1.9387495E-04    8.4165487E-06    4.1119353E-03    1.0000000E-08    1.0129319E+00    1.0000003E+00    2.0467841E-03
    3.2860000E+00   -9.3554623E-02    1.9185771E-01    4.6776926E-02    3.9182744E-03    1.9365420E-04    8.4065788E-06    4.1070645E-03    1.0000000E-08    1.0128923E+00    1.0000003E+00    2.0467841E-03
    3.2900000E+00   -9.3574303E-02    1.9189707E-01    4.6786767E-02    3.9135051E-03    1.9343478E-04    8.3966688E-06    4.1022230E-03    1.0000000E-08    1.0128529E+00    1.0000003E+00    2.0467842E-03
    3.2940000E+00   -9.3593865E-02    1.9193619E-01    4.6796547E-02    3.9087647E-03    1.9321668E-04    8.3868186E-06    4.0974107E-03    1.0000000E-08    1.0128138E+00    1.0000003E+00    2.0467843E-03
    3.2980000E+00   -9.3613307E-02    1.9197507E-01    4.6806268E-02    3.9040532E-03    1.9299990E-04    8.3770282E-06    4.0926276E-03    1.0000000E-08    1.0127749E+00    1.0000003E+00    2.0467843E-03
    3.3020000E+00   -9.3632631E-02    1.9201372E-01    4.6815930E-02    3.8993704E-03    1.9278443E-04    8.3672974E-06    4.0878737E-03    1.0000000E-08    1.0127363E+00    1.0000003E+00    2.0467844E-03
    3.3060000E+00   -9.3651836E-02    1.9205213E-01    4.6825533E-02    3.8947164E-03    1.9257029E-04    8.3576264E-06    4.0831489E-03    1.0000000E-08    1.0126979E+00    1.0000003E+00    2.0467844E-03
    3.3100000E+00   -9.3670923E-02    1.9209031E-01    4.6835076E-02    3.8900911E-03    1.9235746E-04    8.3480149E-06    4.0784532E-03    1.0000000E-08    1.0126597E+00    1.0000003E+00    2.0467845E-03
    3.3140000E+00   -9.3689892E-02    1.9212824E-01    4.6844561E-02    3.8854944E-03    1.9214594E-04    8.3384628E-06    4.0737866E-03    1.0000000E-08    1.0126218E+00    1.0000003E+00    2.0467846E-03
    3.3180000E+00   -9.3708742E-02    1.9216594E-01    4.6853986E-02    3.8809265E-03    1.9193573E-04    8.3289702E-06    4.0691490E-03    1.0000000E-08    1.0125841E+00    1.0000003E+00    2.0467846E-03
    3.3220000E+00   -9.3727475E-02    1.9220341E-01    4.6863352E-02    3.8763872E-03    1.9172684E-04    8.3195370E-06    4.0645404E-03    1.0000000E-08    1.0125466E+00    1.0000003E+00    2.0467847E-03
    3.3260000E+00   -9.3746089E-02    1.9224064E-01    4.6872660E-02    3.8718764E-03    1.9151926E-04    8.3101630E-06    4.0599608E-03    1.0000000E-08    1.0125094E+00    1.0000003E+00    2.0467847E-03
    3.3300000E+00   -9.3764586E-02    1.9227763E-01    4.6881908E-02    3.8673942E-03    1.9131298E-04    8.3008483E-06    4.0554100E-03    1.0000000E-08    1.0124724E+00    1.0000003E+00    2.0467848E-03
    3.3340000E+00   -9.3782966E-02    1.9231439E-01    4.6891098E-02    3.8629405E-03    1.9110801E-04    8.2915927E-06    4.0508882E-03    1.0000000E-08    1.0124356E+00    1.0000003E+00    2.0467849E-03
    3.3380000E+00   -9.3801228E-02    1.9235091E-01    4.6900229E-02    3.8585154E-03    1.9090435E-04    8.2823962E-06    4.0463953E-03    1.0000000E-08    1.0123991E+00    1.0000003E+00    2.0467849E-03
    3.3420000E+00   -9.3819372E-02    1.9238720E-01    4.6909301E-02    3.8541186E-03    1.9070199E-04    8.2732587E-06    4.0419312E-03    1.0000000E-08    1.0123628E+00    1.0000003E+00    2.0467850E-03
    3.3460000E+00   -9.3837400E-02    1.9242326E-01    4.6918315E-02    3.8497503E-03    1.9050093E-04    8.2641801E-06    4.0374959E-03    1.0000000E-08    1.0123267E+00    1.0000003E+00    2.0467850E-03
    3.3500000E+00   -9.3855310E-02    1.9245908E-01    4.6927270E-02    3.8454104E-03    1.9030118E-04    8.2551604E-06    4.0330893E-03    1.0000000E-08    1.0122909E+00    1.0000003E+00    2.0467851E-03
    3.3540000E+00   -9.3873104E-02    1.9249467E-01    4.6936167E-02    3.8410988E-03    1.9010272E-04    8.2461996E-06    4.0287115E-03    1.0000000E-08    1.0122553E+00    1.0000003E+00    2.0467851E-03
    3.3580000E+00   -9.3890781E-02    1.9253002E-01    4.6945005E-02    3.8368155E-03    1.8990556E-04    8.2372975E-06    4.0243624E-03    1.0000000E-08    1.0122200E+00    1.0000003E+00    2.0467852E-03
    3.3620000E+00   -9.3908341E-02    1.9256514E-01    4.6953785E-02    3.8325606E-03    1.8970970E-04    8.2284540E-06    4.0200420E-03    1.0000000E-08    1.0121849E+00    1.0000003E+00    2.0467853E-03
    3.3660000E+00   -9.3925785E-02    1.9260003E-01    4.6962507E-02    3.8283339E-03    1.8951514E-04    8.2196692E-06    4.0157502E-03    1.0000000E-08    1.0121500E+00    1.0000003E+00    2.0467853E-03
    3.3700000E+00   -9.3943112E-02    1.9263468E-01    4.6971171E-02    3.8241354E-03    1.8932186E-04    8.2109430E-06    4.0114870E-03    1.0000000E-08    1.0121153E+00    1.0000003E+00    2.0467854E-03
    3.3740000E+00   -9.3960323E-02    1.9266911E-01    4.6979777E-02    3.8199651E-03    1.8912988E-04    8.2022752E-06    4.0072523E-03    1.0000000E-08    1.0120809E+00    1.0000003E+00    2.0467854E-03
    3.3780000E+00   -9.3977418E-02    1.9270330E-01    4.6988324E-02    3.8158229E-03    1.8893920E-04    8.1936659E-06    4.0030463E-03    1.0000000E-08    1.0120467E+00    1.0000003E+00    2.0467855E-03
    3.3820000E+00   -9.3994397E-02    1.9273725E-01    4.6996814E-02    3.8117089E-03    1.8874980E-04    8.1851149E-06    3.9988687E-03    1.0000000E-08    1.0120127E+00    1.0000003E+00    2.0467855E-03
    3.3860000E+00   -9.4011260E-02    1.9277098E-01    4.7005245E-02    3.8076230E-03    1.8856169E-04    8.1766223E-06    3.9947196E-03    1.0000000E-08    1.0119790E+00    1.0000003E+00    2.0467856E-03
    3.3900000E+00   -9.4028008E-02    1.9280448E-01    4.7013619E-02    3.8035652E-03    1.8837487E-04    8.1681879E-06    3.9905990E-03    1.0000000E-08    1.0119455E+00    1.0000003E+00    2.0467856E-03
    3.3940000E+00   -9.4044640E-02    1.9283774E-01    4.7021935E-02    3.7995354E-03    1.8818933E-04    8.1598116E-06    3.9865068E-03    1.0000000E-08    1.0119123E+00    1.0000003E+00    2.0467857E-03
    3.3980000E+00   -9.4061156E-02    1.9287077E-01    4.7030193E-02    3.7955336E-03    1.8800508E-04    8.1514935E-06    3.9824430E-03    1.0000000E-08    1.0118792E+00    1.0000003E+00    2.0467857E-03
    3.4020000E+00   -9.4077557E-02    1.9290357E-01    4.7038393E-02    3.7915598E-03    1.8782212E-04    8.1432335E-06    3.9784076E-03    1.0000000E-08    1.0118464E+00    1.0000003E+00    2.0467858E-03
    3.4060000E+00   -9.4093843E-02    1.9293614E-01    4.7046536E-02    3.7876140E-03    1.8764043E-04    8.1350314E-06    3.9744005E-03    1.0000000E-08    1.0118139E+00    1.0000003E+00    2.0467858E-03
    3.4100000E+00   -9.4110013E-02    1.9296849E-01    4.7054622E-02    3.7836960E-03    1.8746003E-04    8.1268873E-06    3.9704217E-03    1.0000000E-08    1.0117815E+00    1.0000003E+00    2.0467859E-03
    3.4140000E+00   -9.4126069E-02    1.9300060E-01    4.7062649E-02    3.7798060E-03    1.8728090E-04    8.1188011E-06    3.9664712E-03    1.0000000E-08    1.0117494E+00    1.0000003E+00    2.0467859E-03
    3.4180000E+00   -9.4142009E-02    1.9303248E-01    4.7070620E-02    3.7759438E-03    1.8710306E-04    8.1107727E-06    3.9625489E-03    1.0000000E-08    1.0117175E+00    1.0000003E+00    2.0467860E-03
    3.4220000E+00   -9.4157835E-02    1.9306413E-01    4.7078533E-02    3.7721094E-03    1.8692649E-04    8.1028020E-06    3.9586549E-03    1.0000000E-08    1.0116859E+00    1.0000003E+00    2.0467860E-03
    3.4260000E+00   -9.4173546E-02    1.9309555E-01    4.7086388E-02    3.7683029E-03    1.8675120E-04    8.0948891E-06    3.9547890E-03    1.0000000E-08    1.0116544E+00    1.0000003E+00    2.0467861E-03
    3.4300000E+00   -9.4189143E-02    1.9312675E-01    4.7094187E-02    3.7645241E-03    1.8657718E-04    8.0870338E-06    3.9509513E-03    1.0000000E-08    1.0116233E+00    1.0000003E+00    2.0467861E-03
    3.4340000E+00   -9.4204625E-02    1.9315771E-01    4.7101928E-02    3.7607730E-03    1.8640444E-04    8.0792361E-06    3.9471418E-03    1.0000000E-08    1.0115923E+00    1.0000003E+00    2.0467862E-03
    3.4380000E+00   -9.4219993E-02    1.9318845E-01    4.7109612E-02    3.7570497E-03    1.8623296E-04    8.0714959E-06    3.9433603E-03    1.0000000E-08    1.0115616E+00    1.0000003E+00    2.0467862E-03
    3.4420000E+00   -9.4235247E-02    1.9321895E-01    4.7117239E-02    3.7533541E-03    1.8606276E-04    8.0638132E-06    3.9396069E-03    1.0000000E-08    1.0115310E+00    1.0000003E+00    2.0467863E-03
    3.4460000E+00   -9.4250387E-02    1.9324923E-01    4.7124808E-02    3.7496861E-03    1.8589383E-04    8.0561880E-06    3.9358816E-03    1.0000000E-08    1.0115008E+00    1.0000003E+00    2.0467863E-03
    3.4500000E+00   -9.4265413E-02    1.9327928E-01    4.7132321E-02    3.7460458E-03    1.8572617E-04    8.0486201E-06    3.9321843E-03    1.0000000E-08    1.0114707E+00    1.0000003E+00    2.0467864E-03
    3.4540000E+00   -9.4280324E-02    1.9330911E-01    4.7139777E-02    3.7424330E-03    1.8555978E-04    8.0411095E-06    3.9285150E-03    1.0000000E-08    1.0114409E+00    1.0000003E+00    2.0467864E-03
    3.4580000E+00   -9.4295123E-02    1.9333870E-01    4.7147176E-02    3.7388479E-03    1.8539465E-04    8.0336561E-06    3.9248737E-03    1.0000000E-08    1.0114113E+00    1.0000003E+00    2.0467865E-03
    3.4620000E+00   -9.4309807E-02    1.9336807E-01    4.7154518E-02    3.7352903E-03    1.8523078E-04    8.0262600E-06    3.9212604E-03    1.0000000E-08    1.0113819E+00    1.0000003E+00    2.0467865E-03
    3.4660000E+00   -9.4324378E-02    1.9339722E-01    4.7161804E-02    3.7317602E-03    1.8506819E-04    8.0189210E-06    3.9176749E-03    1.0000000E-08    1.0113528E+00    1.0000003E+00    2.0467866E-03
    3.4700000E+00   -9.4338835E-02    1.9342613E-01    4.7169033E-02    3.7282576E-03    1.8490685E-04    8.0116391E-06    3.9141173E-03    1.0000000E-08    1.0113239E+00    1.0000003E+00    2.0467866E-03
    3.4740000E+00   -9.4353180E-02    1.9345482E-01    4.7176205E-02    3.7247825E-03    1.8474678E-04    8.0044143E-06    3.9105877E-03    1.0000000E-08    1.0112952E+00    1.0000003E+00    2.0467867E-03
    3.4780000E+00   -9.4367411E-02    1.9348328E-01    4.7183320E-02    3.7213349E-03    1.8458796E-04    7.9972464E-06    3.9070858E-03    1.0000000E-08    1.0112667E+00    1.0000003E+00    2.0467867E-03
    3.4820000E+00   -9.4381529E-02    1.9351152E-01    4.7190379E-02    3.7179146E-03    1.8443041E-04    7.9901355E-06    3.9036118E-03    1.0000000E-08    1.0112385E+00    1.0000003E+00    2.0467867E-03
    3.4860000E+00   -9.4395533E-02    1.9353953E-01    4.7197382E-02    3.7145218E-03    1.8427412E-04    7.9830814E-06    3.9001655E-03    1.0000000E-08    1.0112105E+00    1.0000003E+00    2.0467868E-03
    3.4900000E+00   -9.4409425E-02    1.9356731E-01    4.7204328E-02    3.7111563E-03    1.8411908E-04    7.9760842E-06    3.8967471E-03    1.0000000E-08    1.0111827E+00    1.0000003E+00    2.0467868E-03
    3.4940000E+00   -9.4423205E-02    1.9359487E-01    4.7211217E-02    3.7078182E-03    1.8396530E-04    7.9691438E-06    3.8933563E-03    1.0000000E-08    1.0111551E+00    1.0000003E+00    2.0467869E-03
    3.4980000E+00   -9.4436871E-02    1.9362220E-01    4.7218050E-02    3.7045074E-03    1.8381277E-04    7.9622601E-06    3.8899933E-03    1.0000000E-08    1.0111278E+00    1.0000003E+00    2.0467869E-03
    3.5020000E+00   -9.4450425E-02    1.9364931E-01    4.7224827E-02    3.7012239E-03    1.8366150E-04    7.9554331E-06    3.8866580E-03    1.0000000E-08    1.0111007E+00    1.0000003E+00    2.0467870E-03
    3.5060000E+00   -9.4463866E-02    1.9367619E-01    4.7231548E-02    3.6979676E-03    1.8351148E-04    7.9486627E-06    3.8833503E-03    1.0000000E-08    1.0110738E+00    1.0000003E+00    2.0467870E-03
    3.5100000E+00   -9.4477195E-02    1.9370285E-01    4.7238213E-02    3.6947386E-03    1.8336271E-04    7.9419489E-06    3.8800703E-03    1.0000000E-08    1.0110471E+00    1.0000003E+00    2.0467870E-03
    3.5140000E+00   -9.4490412E-02    1.9372928E-01    4.7244821E-02    3.6915368E-03    1.8321520E-04    7.9352917E-06    3.8768179E-03    1.0000000E-08    1.0110207E+00    1.0000003E+00    2.0467871E-03
