# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    5.0200000E-01   -1.2141294E-03    7.1767182E-03    6.0667969E-04    2.6495373E-02    1.1956216E-03    5.4071962E-05    2.6652580E-02    1.0000000E-08    1.1975733E+00    1.0000002E+00    2.0469686E-03
    5.0600000E-01   -1.2144787E-03    7.1774168E-03    6.0685436E-04    2.6495286E-02    1.1956180E-03    5.4071834E-05    2.6652496E-02    1.0000000E-08    1.1975726E+00    1.0000002E+00    2.0469686E-03
    5.1000000E-01   -1.2148105E-03    7.1780804E-03    6.0702025E-04    2.6495204E-02    1.1956145E-03    5.4071712E-05    2.6652415E-02    1.0000000E-08    1.1975719E+00    1.0000002E+00    2.0469685E-03
    5.1400000E-01   -1.2151255E-03    7.1787105E-03    6.0717778E-04    2.6495126E-02    1.1956113E-03    5.4071596E-05    2.6652339E-02    1.0000000E-08    1.1975713E+00    1.0000002E+00    2.0469685E-03
    5.1800000E-01   -1.2154246E-03    7.1793086E-03    6.0732731E-04    2.6495052E-02    1.1956082E-03    5.4071487E-05    2.6652267E-02    1.0000000E-08    1.1975707E+00    1.0000002E+00    2.0469685E-03
    5.2200000E-01   -1.2157084E-03    7.1798763E-03    6.0746923E-04    2.6494982E-02    1.1956052E-03    5.4071383E-05    2.6652199E-02    1.0000000E-08    1.1975701E+00    1.0000002E+00    2.0469684E-03
    5.2600000E-01   -1.2159778E-03    7.1804150E-03    6.0760390E-04    2.6494915E-02    1.1956024E-03    5.4071284E-05    2.6652134E-02    1.0000000E-08    1.1975696E+00    1.0000002E+00    2.0469684E-03
    5.3000000E-01   -1.2162333E-03    7.1809260E-03    6.0773164E-04    2.6494852E-02    1.1955997E-03    5.4071190E-05    2.6652072E-02    1.0000000E-08    1.1975691E+00    1.0000002E+00    2.0469684E-03
    5.3400000E-01   -1.2164756E-03    7.1814106E-03    6.0785279E-04    2.6494792E-02    1.1955972E-03    5.4071101E-05    2.6652014E-02    1.0000000E-08    1.1975686E+00    1.0000002E+00    2.0469683E-03
    5.3800000E-01   -1.2167053E-03    7.1818701E-03    6.0796767E-04    2.6494735E-02    1.1955948E-03    5.4071017E-05    2.6651958E-02    1.0000000E-08    1.1975681E+00    1.0000002E+00    2.0469683E-03
    5.4200000E-01   -1.2169231E-03    7.1823056E-03    6.0807656E-04    2.6494681E-02    1.1955926E-03    5.4070937E-05    2.6651905E-02    1.0000000E-08    1.1975677E+00    1.0000002E+00    2.0469683E-03
    5.4600000E-01   -1.2171295E-03    7.1827185E-03    6.0817977E-04    2.6494630E-02    1.1955904E-03    5.4070861E-05    2.6651856E-02    1.0000000E-08    1.1975673E+00    1.0000002E+00    2.0469683E-03
    5.5000000E-01   -1.2173251E-03    7.1831096E-03    6.0827755E-04    2.6494581E-02    1.1955884E-03    5.4070789E-05    2.6651808E-02    1.0000000E-08    1.1975669E+00    1.0000002E+00    2.0469682E-03
    5.5400000E-01   -1.2175103E-03    7.1834801E-03    6.0837018E-04    2.6494535E-02    1.1955865E-03    5.4070721E-05    2.6651764E-02    1.0000000E-08    1.1975665E+00    1.0000002E+00    2.0469682E-03
    5.5800000E-01   -1.2176858E-03    7.1838310E-03    6.0845791E-04    2.6494492E-02    1.1955846E-03    5.4070656E-05    2.6651721E-02    1.0000000E-08    1.1975662E+00    1.0000002E+00    2.0469682E-03
    5.6200000E-01   -1.2178519E-03    7.1841632E-03    6.0854097E-04    2.6494451E-02    1.1955829E-03    5.4070595E-05    2.6651681E-02    1.0000000E-08    1.1975658E+00    1.0000002E+00    2.0469682E-03
    5.6600000E-01   -1.2180092E-03    7.1844777E-03    6.0861959E-04    2.6494412E-02    1.1955813E-03    5.4070537E-05    2.6651643E-02    1.0000000E-08    1.1975655E+00    1.0000002E+00    2.0469681E-03
    5.7000000E-01   -1.2181580E-03    7.1847754E-03    6.0869400E-04    2.6494375E-02    1.1955797E-03    5.4070483E-05    2.6651607E-02    1.0000000E-08    1.1975652E+00    1.0000002E+00    2.0469681E-03
    5.7400000E-01   -1.2182988E-03    7.1850570E-03    6.0876440E-04    2.6494340E-02    1.1955783E-03    5.4070431E-05    2.6651573E-02    1.0000000E-08    1.1975649E+00    1.0000002E+00    2.0469681E-03
    5.7800000E-01   -1.2184320E-03    7.1853234E-03    6.0883100E-04    2.6494307E-02    1.1955769E-03    5.4070382E-05    2.6651541E-02    1.0000000E-08    1.1975647E+00    1.0000002E+00    2.0469681E-03
    5.8200000E-01   -1.2185579E-03    7.1855753E-03    6.0889398E-04    2.6494276E-02    1.1955756E-03    5.4070335E-05    2.6651511E-02    1.0000000E-08    1.1975644E+00    1.0000002E+00    2.0469681E-03
    5.8600000E-01   -1.2186770E-03    7.1858135E-03    6.0895352E-04    2.6494246E-02    1.1955743E-03    5.4070292E-05    2.6651482E-02    1.0000000E-08    1.1975642E+00    1.0000002E+00    2.0469681E-03
    5.9000000E-01   -1.2187896E-03    7.1860386E-03    6.0900981E-04    2.6494218E-02    1.1955732E-03    5.4070250E-05    2.6651455E-02    1.0000000E-08    1.1975640E+00    1.0000002E+00    2.0469681E-03
    5.9400000E-01   -1.2188960E-03    7.1862514E-03    6.0906300E-04    2.6494192E-02    1.1955721E-03    5.4070211E-05    2.6651429E-02    1.0000000E-08    1.1975637E+00    1.0000002E+00    2.0469680E-03
    5.9800000E-01   -1.2189965E-03    7.1864524E-03    6.0911326E-04    2.6494167E-02    1.1955710E-03    5.4070174E-05    2.6651405E-02    1.0000000E-08    1.1975635E+00    1.0000002E+00    2.0469680E-03
    6.0200000E-01   -1.2190915E-03    7.1866423E-03    6.0916074E-04    2.6494143E-02    1.1955700E-03    5.4070139E-05    2.6651382E-02    1.0000000E-08    1.1975634E+00    1.0000002E+00    2.0469680E-03
    6.0600000E-01   -1.2191811E-03    7.1868217E-03    6.0920557E-04    2.6494121E-02    1.1955691E-03    5.4070106E-05    2.6651360E-02    1.0000000E-08    1.1975632E+00    1.0000002E+00    2.0469680E-03
    6.1000000E-01   -1.2192658E-03    7.1869910E-03    6.0924790E-04    2.6494100E-02    1.1955682E-03    5.4070075E-05    2.6651340E-02    1.0000000E-08    1.1975630E+00    1.0000002E+00    2.0469680E-03
    6.1400000E-01   -1.2193457E-03    7.1871508E-03    6.0928786E-04    2.6494080E-02    1.1955674E-03    5.4070045E-05    2.6651321E-02    1.0000000E-08    1.1975628E+00    1.0000002E+00    2.0469680E-03
    6.1800000E-01   -1.2194211E-03    7.1873016E-03    6.0932556E-04    2.6494062E-02    1.1955666E-03    5.4070018E-05    2.6651302E-02    1.0000000E-08    1.1975627E+00    1.0000002E+00    2.0469680E-03
    6.2200000E-01   -1.2194923E-03    7.1874439E-03    6.0936114E-04    2.6494044E-02    1.1955659E-03    5.4069991E-05    2.6651285E-02    1.0000000E-08    1.1975626E+00    1.0000002E+00    2.0469680E-03
    6.2600000E-01   -1.2195594E-03    7.1875782E-03    6.0939470E-04    2.6494027E-02    1.1955652E-03    5.4069967E-05    2.6651269E-02    1.0000000E-08    1.1975624E+00    1.0000002E+00    2.0469680E-03
    6.3000000E-01   -1.2196227E-03    7.1877048E-03    6.0942635E-04    2.6494012E-02    1.1955645E-03    5.4069943E-05    2.6651254E-02    1.0000000E-08    1.1975623E+00    1.0000002E+00    2.0469680E-03
    6.3400000E-01   -1.2196824E-03    7.1878241E-03    6.0945619E-04    2.6493997E-02    1.1955639E-03    5.4069921E-05    2.6651239E-02    1.0000000E-08    1.1975622E+00    1.0000002E+00    2.0469680E-03
    6.3800000E-01   -1.2197386E-03    7.1879366E-03    6.0948431E-04    2.6493983E-02    1.1955633E-03    5.4069900E-05    2.6651226E-02    1.0000000E-08    1.1975621E+00    1.0000002E+00    2.0469679E-03
    6.4200000E-01   -1.2197916E-03    7.1880427E-03    6.0951082E-04    2.6493970E-02    1.1955627E-03    5.4069881E-05    2.6651213E-02    1.0000000E-08    1.1975620E+00    1.0000002E+00    2.0469679E-03
    6.4600000E-01   -1.2198416E-03    7.1881425E-03    6.0953579E-04    2.6493957E-02    1.1955622E-03    5.4069862E-05    2.6651201E-02    1.0000000E-08    1.1975619E+00    1.0000002E+00    2.0469679E-03
    6.5000000E-01   -1.2198886E-03    7.1882366E-03    6.0955932E-04    2.6493946E-02    1.1955617E-03    5.4069845E-05    2.6651190E-02    1.0000000E-08    1.1975618E+00    1.0000002E+00    2.0469679E-03
    6.5400000E-01   -1.2199329E-03    7.1883253E-03    6.0958147E-04    2.6493935E-02    1.1955613E-03    5.4069829E-05    2.6651179E-02    1.0000000E-08    1.1975617E+00    1.0000002E+00    2.0469679E-03
    6.5800000E-01   -1.2199746E-03    7.1884087E-03    6.0960233E-04    2.6493924E-02    1.1955608E-03    5.4069813E-05    2.6651169E-02    1.0000000E-08    1.1975616E+00    1.0000002E+00    2.0469679E-03
    6.6200000E-01   -1.2200139E-03    7.1884872E-03    6.0962197E-04    2.6493915E-02    1.1955604E-03    5.4069799E-05    2.6651159E-02    1.0000000E-08    1.1975615E+00    1.0000002E+00    2.0469679E-03
    6.6600000E-01   -1.2200509E-03    7.1885611E-03    6.0964044E-04    2.6493906E-02    1.1955600E-03    5.4069785E-05    2.6651150E-02    1.0000000E-08    1.1975614E+00    1.0000002E+00    2.0469679E-03
    6.7000000E-01   -1.2200856E-03    7.1886307E-03    6.0965783E-04    2.6493897E-02    1.1955597E-03    5.4069772E-05    2.6651142E-02    1.0000000E-08    1.1975614E+00    1.0000002E+00    2.0469679E-03
    6.7400000E-01   -1.2201183E-03    7.1886961E-03    6.0967418E-04    2.6493889E-02    1.1955593E-03    5.4069760E-05    2.6651134E-02    1.0000000E-08    1.1975613E+00    1.0000002E+00    2.0469679E-03
    6.7800000E-01   -1.2201491E-03    7.1887576E-03    6.0968956E-04    2.6493881E-02    1.1955590E-03    5.4069749E-05    2.6651127E-02    1.0000000E-08    1.1975612E+00    1.0000002E+00    2.0469679E-03
    6.8200000E-01   -1.2201780E-03    7.1888155E-03    6.0970402E-04    2.6493874E-02    1.1955587E-03    5.4069738E-05    2.6651120E-02    1.0000000E-08    1.1975612E+00    1.0000002E+00    2.0469679E-03
    6.8600000E-01   -1.2202052E-03    7.1888698E-03    6.0971762E-04    2.6493867E-02    1.1955584E-03    5.4069728E-05    2.6651113E-02    1.0000000E-08    1.1975611E+00    1.0000002E+00    2.0469679E-03
    6.9000000E-01   -1.2202308E-03    7.1889209E-03    6.0973039E-04    2.6493861E-02    1.1955582E-03    5.4069719E-05    2.6651107E-02    1.0000000E-08    1.1975611E+00    1.0000002E+00    2.0469679E-03
    6.9400000E-01   -1.2202548E-03    7.1889690E-03    6.0974240E-04    2.6493855E-02    1.1955579E-03    5.4069710E-05    2.6651101E-02    1.0000000E-08    1.1975610E+00    1.0000002E+00    2.0469679E-03
    6.9800000E-01   -1.2202773E-03    7.1890141E-03    6.0975367E-04    2.6493849E-02    1.1955577E-03    5.4069701E-05    2.6651096E-02    1.0000000E-08    1.1975610E+00    1.0000002E+00    2.0469679E-03
    7.0200000E-01   -1.2202985E-03    7.1890564E-03    6.0976426E-04    2.6493844E-02    1.1955575E-03    5.4069694E-05    2.6651091E-02    1.0000000E-08    1.1975609E+00    1.0000002E+00    2.0469679E-03
    7.0600000E-01   -1.2203184E-03    7.1890962E-03    6.0977421E-04    2.6493839E-02    1.1955573E-03    5.4069686E-05    2.6651086E-02    1.0000000E-08    1.1975609E+00    1.0000002E+00    2.0469679E-03
    7.1000000E-01   -1.2203371E-03    7.1891335E-03    6.0978354E-04    2.6493835E-02    1.1955571E-03    5.4069679E-05    2.6651081E-02    1.0000000E-08    1.1975609E+00    1.0000002E+00    2.0469679E-03
    7.1400000E-01   -1.2203546E-03    7.1891686E-03    6.0979230E-04    2.6493830E-02    1.1955569E-03    5.4069673E-05    2.6651077E-02    1.0000000E-08    1.1975608E+00    1.0000002E+00    2.0469679E-03
    7.1800000E-01   -1.2203710E-03    7.1892015E-03    6.0980052E-04    2.6493826E-02    1.1955567E-03    5.4069667E-05    2.6651073E-02    1.0000000E-08    1.1975608E+00    1.0000002E+00    2.0469679E-03
    7.2200000E-01   -1.2203864E-03    7.1892323E-03    6.0980823E-04    2.6493822E-02    1.1955566E-03    5.4069661E-05    2.6651069E-02    1.0000000E-08    1.1975608E+00    1.0000002E+00    2.0469679E-03
    7.2600000E-01   -1.2204009E-03    7.1892612E-03    6.0981547E-04    2.6493819E-02    1.1955564E-03    5.4069656E-05    2.6651066E-02    1.0000000E-08    1.1975607E+00    1.0000002E+00    2.0469679E-03
    7.3000000E-01   -1.2204145E-03    7.1892884E-03    6.0982225E-04    2.6493815E-02    1.1955563E-03    5.4069651E-05    2.6651063E-02    1.0000000E-08    1.1975607E+00    1.0000002E+00    2.0469679E-03
    7.3400000E-01   -1.2204272E-03    7.1893138E-03    6.0982861E-04    2.6493812E-02    1.1955561E-03    5.4069646E-05    2.6651060E-02    1.0000000E-08    1.1975607E+00    1.0000002E+00    2.0469679E-03
    7.3800000E-01   -1.2204391E-03    7.1893376E-03    6.0983457E-04    2.6493809E-02    1.1955560E-03    5.4069641E-05    2.6651057E-02    1.0000000E-08    1.1975607E+00    1.0000002E+00    2.0469679E-03
    7.4200000E-01   -1.2204503E-03    7.1893600E-03    6.0984015E-04    2.6493807E-02    1.1955559E-03    5.4069637E-05    2.6651054E-02    1.0000000E-08    1.1975606E+00    1.0000002E+00    2.0469679E-03
    7.4600000E-01   -1.2204607E-03    7.1893809E-03    6.0984538E-04    2.6493804E-02    1.1955558E-03    5.4069633E-05    2.6651051E-02    1.0000000E-08    1.1975606E+00    1.0000002E+00    2.0469679E-03
    7.5000000E-01   -1.2204705E-03    7.1894005E-03    6.0985028E-04    2.6493802E-02    1.1955557E-03    5.4069630E-05    2.6651049E-02    1.0000000E-08    1.1975606E+00    1.0000002E+00    2.0469679E-03
    7.5400000E-01   -1.2204797E-03    7.1894188E-03    6.0985487E-04    2.6493799E-02    1.1955556E-03    5.4069626E-05    2.6651047E-02    1.0000000E-08    1.1975606E+00    1.0000002E+00    2.0469679E-03
    7.5800000E-01   -1.2204883E-03    7.1894360E-03    6.0985917E-04    2.6493797E-02    1.1955555E-03    5.4069623E-05    2.6651045E-02    1.0000000E-08    1.1975606E+00    1.0000002E+00    2.0469679E-03
    7.6200000E-01   -1.2204963E-03    7.1894521E-03    6.0986319E-04    2.6493795E-02    1.1955554E-03    5.4069620E-05    2.6651043E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.6600000E-01   -1.2205039E-03    7.1894672E-03    6.0986695E-04    2.6493793E-02    1.1955553E-03    5.4069617E-05    2.6651041E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.7000000E-01   -1.2205109E-03    7.1894812E-03    6.0987047E-04    2.6493792E-02    1.1955553E-03    5.4069615E-05    2.6651039E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.7400000E-01   -1.2205175E-03    7.1894944E-03    6.0987376E-04    2.6493790E-02    1.1955552E-03    5.4069612E-05    2.6651038E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.7800000E-01   -1.2205237E-03    7.1895067E-03    6.0987684E-04    2.6493788E-02    1.1955551E-03    5.4069610E-05    2.6651036E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.8200000E-01   -1.2205294E-03    7.1895183E-03    6.0987972E-04    2.6493787E-02    1.1955551E-03    5.4069608E-05    2.6651035E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.8600000E-01   -1.2205348E-03    7.1895290E-03    6.0988241E-04    2.6493786E-02    1.1955550E-03    5.4069606E-05    2.6651034E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.9000000E-01   -1.2205398E-03    7.1895391E-03    6.0988493E-04    2.6493784E-02    1.1955550E-03    5.4069604E-05    2.6651032E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.9400000E-01   -1.2205445E-03    7.1895485E-03    6.0988728E-04    2.6493783E-02    1.1955549E-03    5.4069602E-05    2.6651031E-02    1.0000000E-08    1.1975605E+00    1.0000002E+00    2.0469679E-03
    7.9800000E-01   -1.2205489E-03    7.1895573E-03    6.0988948E-04    2.6493782E-02    1.1955549E-03    5.4069601E-05    2.6651030E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.0200000E-01   -1.2205530E-03    7.1895655E-03    6.0989153E-04    2.6493781E-02    1.1955548E-03    5.4069599E-05    2.6651029E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.0600000E-01   -1.2205569E-03    7.1895731E-03    6.0989344E-04    2.6493780E-02    1.1955548E-03    5.4069598E-05    2.6651028E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.1000000E-01   -1.2205604E-03    7.1895803E-03    6.0989523E-04    2.6493779E-02    1.1955547E-03    5.4069596E-05    2.6651027E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.1400000E-01   -1.2205638E-03    7.1895870E-03    6.0989690E-04    2.6493778E-02    1.1955547E-03    5.4069595E-05    2.6651027E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.1800000E-01   -1.2205669E-03    7.1895932E-03    6.0989846E-04    2.6493778E-02    1.1955547E-03    5.4069594E-05    2.6651026E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.2200000E-01   -1.2205698E-03    7.1895990E-03    6.0989991E-04    2.6493777E-02    1.1955546E-03    5.4069593E-05    2.6651025E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.2600000E-01   -1.2205725E-03    7.1896044E-03    6.0990127E-04    2.6493776E-02    1.1955546E-03    5.4069592E-05    2.6651024E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.3000000E-01   -1.2205750E-03    7.1896095E-03    6.0990253E-04    2.6493776E-02    1.1955546E-03    5.4069591E-05    2.6651024E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.3400000E-01   -1.2205774E-03    7.1896142E-03    6.0990371E-04    2.6493775E-02    1.1955546E-03    5.4069590E-05    2.6651023E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.3800000E-01   -1.2205796E-03    7.1896186E-03    6.0990481E-04    2.6493775E-02    1.1955545E-03    5.4069589E-05    2.6651023E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.4200000E-01   -1.2205816E-03    7.1896227E-03    6.0990583E-04    2.6493774E-02    1.1955545E-03    5.4069589E-05    2.6651022E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.4600000E-01   -1.2205835E-03    7.1896265E-03    6.0990678E-04    2.6493774E-02    1.1955545E-03    5.4069588E-05    2.6651022E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.5000000E-01   -1.2205853E-03    7.1896301E-03    6.0990767E-04    2.6493773E-02    1.1955545E-03    5.4069587E-05    2.6651021E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.5400000E-01   -1.2205870E-03    7.1896334E-03    6.0990850E-04    2.6493773E-02    1.1955545E-03    5.4069587E-05    2.6651021E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.5800000E-01   -1.2205885E-03    7.1896365E-03    6.0990927E-04    2.6493772E-02    1.1955545E-03    5.4069586E-05    2.6651021E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.6200000E-01   -1.2205900E-03    7.1896393E-03    6.0990999E-04    2.6493772E-02    1.1955544E-03    5.4069585E-05    2.6651020E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.6600000E-01   -1.2205913E-03    7.1896420E-03    6.0991066E-04    2.6493772E-02    1.1955544E-03    5.4069585E-05    2.6651020E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.7000000E-01   -1.2205925E-03    7.1896445E-03    6.0991128E-04    2.6493771E-02    1.1955544E-03    5.4069584E-05    2.6651020E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
    8.7400000E-01   -1.2205937E-03    7.1896468E-03    6.0991186E-04    2.6493771E-02    1.1955544E-03    5.4069584E-05    2.6651019E-02    1.0000000E-08    1.1975604E+00    1.0000002E+00    2.0469678E-03
