# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0980000E+00    1.3245204E+01   -1.3174994E+01   -7.2185571E-01   -1.3349267E+00   -2.3792707E+00   -3.6872131E+00   -5.0486001E+00   -2.3596882E+00   -7.9999999E+00    6.4730522E-03    1.5168251E-07   -2.6889286E+00   -1.0338931E+00
    3.1020000E+00    1.3245331E+01   -1.3175124E+01   -7.2173920E-01   -1.3348072E+00   -2.3799130E+00   -3.6878125E+00   -5.0492228E+00   -2.3603109E+00   -7.9999999E+00    6.4512717E-03    1.5164786E-07   -2.6889286E+00   -1.0337736E+00
    3.1060000E+00    1.3245457E+01   -1.3175254E+01   -7.2162331E-01   -1.3346884E+00   -2.3805529E+00   -3.6884098E+00   -5.0498434E+00   -2.3609315E+00   -7.9999999E+00    6.4295985E-03    1.5161337E-07   -2.6889286E+00   -1.0336547E+00
    3.1100000E+00    1.3245582E+01   -1.3175382E+01   -7.2150804E-01   -1.3345701E+00   -2.3811906E+00   -3.6890050E+00   -5.0504617E+00   -2.3615498E+00   -7.9999999E+00    6.4080326E-03    1.5157906E-07   -2.6889286E+00   -1.0335365E+00
    3.1140000E+00    1.3245707E+01   -1.3175511E+01   -7.2139336E-01   -1.3344525E+00   -2.3818260E+00   -3.6895980E+00   -5.0510778E+00   -2.3621659E+00   -7.9999999E+00    6.3865739E-03    1.5154492E-07   -2.6889286E+00   -1.0334189E+00
    3.1180000E+00    1.3245830E+01   -1.3175638E+01   -7.2127930E-01   -1.3343355E+00   -2.3824592E+00   -3.6901888E+00   -5.0516917E+00   -2.3627798E+00   -7.9999999E+00    6.3652221E-03    1.5151095E-07   -2.6889285E+00   -1.0333019E+00
    3.1220000E+00    1.3245954E+01   -1.3175765E+01   -7.2116584E-01   -1.3342191E+00   -2.3830900E+00   -3.6907774E+00   -5.0523033E+00   -2.3633914E+00   -7.9999999E+00    6.3439772E-03    1.5147715E-07   -2.6889285E+00   -1.0331855E+00
    3.1260000E+00    1.3246076E+01   -1.3175891E+01   -7.2105299E-01   -1.3341034E+00   -2.3837186E+00   -3.6913639E+00   -5.0529127E+00   -2.3640008E+00   -7.9999999E+00    6.3228390E-03    1.5144353E-07   -2.6889285E+00   -1.0330698E+00
    3.1300000E+00    1.3246198E+01   -1.3176016E+01   -7.2094074E-01   -1.3339883E+00   -2.3843448E+00   -3.6919482E+00   -5.0535199E+00   -2.3646079E+00   -7.9999999E+00    6.3018074E-03    1.5141007E-07   -2.6889285E+00   -1.0329547E+00
    3.1340000E+00    1.3246320E+01   -1.3176141E+01   -7.2082910E-01   -1.3338738E+00   -2.3849688E+00   -3.6925303E+00   -5.0541248E+00   -2.3652128E+00   -7.9999999E+00    6.2808822E-03    1.5137679E-07   -2.6889285E+00   -1.0328402E+00
    3.1380000E+00    1.3246440E+01   -1.3176265E+01   -7.2071805E-01   -1.3337599E+00   -2.3855904E+00   -3.6931102E+00   -5.0547274E+00   -2.3658154E+00   -7.9999999E+00    6.2600632E-03    1.5134367E-07   -2.6889285E+00   -1.0327263E+00
    3.1420000E+00    1.3246560E+01   -1.3176389E+01   -7.2060760E-01   -1.3336466E+00   -2.3862097E+00   -3.6936880E+00   -5.0553278E+00   -2.3664158E+00   -7.9999999E+00    6.2393504E-03    1.5131073E-07   -2.6889284E+00   -1.0326130E+00
    3.1460000E+00    1.3246680E+01   -1.3176512E+01   -7.2049776E-01   -1.3335339E+00   -2.3868267E+00   -3.6942635E+00   -5.0559259E+00   -2.3670139E+00   -7.9999999E+00    6.2187436E-03    1.5127795E-07   -2.6889284E+00   -1.0325003E+00
    3.1500000E+00    1.3246798E+01   -1.3176634E+01   -7.2038851E-01   -1.3334219E+00   -2.3874413E+00   -3.6948368E+00   -5.0565217E+00   -2.3676097E+00   -7.9999999E+00    6.1982427E-03    1.5124535E-07   -2.6889284E+00   -1.0323883E+00
    3.1540000E+00    1.3246916E+01   -1.3176755E+01   -7.2027985E-01   -1.3333105E+00   -2.3880537E+00   -3.6954079E+00   -5.0571152E+00   -2.3682032E+00   -7.9999999E+00    6.1778475E-03    1.5121291E-07   -2.6889284E+00   -1.0322769E+00
    3.1580000E+00    1.3247034E+01   -1.3176876E+01   -7.2017179E-01   -1.3331996E+00   -2.3886636E+00   -3.6959767E+00   -5.0577065E+00   -2.3687945E+00   -7.9999999E+00    6.1575580E-03    1.5118064E-07   -2.6889284E+00   -1.0321660E+00
    3.1620000E+00    1.3247151E+01   -1.3176996E+01   -7.2006432E-01   -1.3330894E+00   -2.3892712E+00   -3.6965434E+00   -5.0582954E+00   -2.3693834E+00   -7.9999999E+00    6.1373738E-03    1.5114854E-07   -2.6889284E+00   -1.0320558E+00
    3.1660000E+00    1.3247267E+01   -1.3177116E+01   -7.1995745E-01   -1.3329798E+00   -2.3898765E+00   -3.6971078E+00   -5.0588821E+00   -2.3699701E+00   -7.9999999E+00    6.1172950E-03    1.5111662E-07   -2.6889283E+00   -1.0319462E+00
    3.1700000E+00    1.3247382E+01   -1.3177234E+01   -7.1985116E-01   -1.3328708E+00   -2.3904794E+00   -3.6976699E+00   -5.0594664E+00   -2.3705544E+00   -7.9999999E+00    6.0973214E-03    1.5108485E-07   -2.6889283E+00   -1.0318372E+00
    3.1740000E+00    1.3247497E+01   -1.3177353E+01   -7.1974547E-01   -1.3327624E+00   -2.3910799E+00   -3.6982298E+00   -5.0600484E+00   -2.3711364E+00   -7.9999999E+00    6.0774529E-03    1.5105326E-07   -2.6889283E+00   -1.0317288E+00
    3.1780000E+00    1.3247611E+01   -1.3177470E+01   -7.1964036E-01   -1.3326546E+00   -2.3916780E+00   -3.6987875E+00   -5.0606282E+00   -2.3717161E+00   -7.9999999E+00    6.0576893E-03    1.5102184E-07   -2.6889283E+00   -1.0316210E+00
    3.1820000E+00    1.3247725E+01   -1.3177587E+01   -7.1953584E-01   -1.3325474E+00   -2.3922738E+00   -3.6993429E+00   -5.0612055E+00   -2.3722935E+00   -7.9999999E+00    6.0380304E-03    1.5099058E-07   -2.6889283E+00   -1.0315139E+00
    3.1860000E+00    1.3247838E+01   -1.3177703E+01   -7.1943191E-01   -1.3324409E+00   -2.3928671E+00   -3.6998961E+00   -5.0617806E+00   -2.3728685E+00   -7.9999999E+00    6.0184763E-03    1.5095949E-07   -2.6889283E+00   -1.0314073E+00
    3.1900000E+00    1.3247950E+01   -1.3177819E+01   -7.1932856E-01   -1.3323349E+00   -2.3934581E+00   -3.7004469E+00   -5.0623533E+00   -2.3734412E+00   -7.9999999E+00    5.9990266E-03    1.5092857E-07   -2.6889283E+00   -1.0313013E+00
    3.1940000E+00    1.3248062E+01   -1.3177934E+01   -7.1922580E-01   -1.3322295E+00   -2.3940467E+00   -3.7009955E+00   -5.0629236E+00   -2.3740116E+00   -7.9999999E+00    5.9796814E-03    1.5089781E-07   -2.6889282E+00   -1.0311959E+00
    3.1980000E+00    1.3248173E+01   -1.3178048E+01   -7.1912362E-01   -1.3321247E+00   -2.3946328E+00   -3.7015419E+00   -5.0634916E+00   -2.3745796E+00   -7.9999999E+00    5.9604404E-03    1.5086722E-07   -2.6889282E+00   -1.0310911E+00
    3.2020000E+00    1.3248283E+01   -1.3178162E+01   -7.1902202E-01   -1.3320205E+00   -2.3952165E+00   -3.7020859E+00   -5.0640573E+00   -2.3751452E+00   -7.9999999E+00    5.9413036E-03    1.5083680E-07   -2.6889282E+00   -1.0309869E+00
    3.2060000E+00    1.3248393E+01   -1.3178275E+01   -7.1892100E-01   -1.3319169E+00   -2.3957978E+00   -3.7026276E+00   -5.0646206E+00   -2.3757085E+00   -7.9999999E+00    5.9222708E-03    1.5080654E-07   -2.6889282E+00   -1.0308833E+00
    3.2100000E+00    1.3248502E+01   -1.3178387E+01   -7.1882056E-01   -1.3318139E+00   -2.3963767E+00   -3.7031671E+00   -5.0651815E+00   -2.3762694E+00   -7.9999999E+00    5.9033419E-03    1.5077646E-07   -2.6889282E+00   -1.0307803E+00
    3.2140000E+00    1.3248611E+01   -1.3178499E+01   -7.1872070E-01   -1.3317115E+00   -2.3969531E+00   -3.7037042E+00   -5.0657400E+00   -2.3768279E+00   -7.9999999E+00    5.8845167E-03    1.5074653E-07   -2.6889282E+00   -1.0306779E+00
    3.2180000E+00    1.3248718E+01   -1.3178610E+01   -7.1862141E-01   -1.3316097E+00   -2.3975271E+00   -3.7042391E+00   -5.0662962E+00   -2.3773841E+00   -7.9999999E+00    5.8657952E-03    1.5071677E-07   -2.6889282E+00   -1.0305761E+00
    3.2220000E+00    1.3248826E+01   -1.3178720E+01   -7.1852270E-01   -1.3315085E+00   -2.3980987E+00   -3.7047716E+00   -5.0668499E+00   -2.3779378E+00   -7.9999999E+00    5.8471772E-03    1.5068718E-07   -2.6889281E+00   -1.0304749E+00
    3.2260000E+00    1.3248932E+01   -1.3178830E+01   -7.1842456E-01   -1.3314078E+00   -2.3986678E+00   -3.7053018E+00   -5.0674013E+00   -2.3784892E+00   -7.9999999E+00    5.8286626E-03    1.5065776E-07   -2.6889281E+00   -1.0303742E+00
    3.2300000E+00    1.3249038E+01   -1.3178939E+01   -7.1832700E-01   -1.3313078E+00   -2.3992344E+00   -3.7058297E+00   -5.0679503E+00   -2.3790382E+00   -7.9999999E+00    5.8102513E-03    1.5062850E-07   -2.6889281E+00   -1.0302742E+00
    3.2340000E+00    1.3249144E+01   -1.3179047E+01   -7.1823001E-01   -1.3312083E+00   -2.3997986E+00   -3.7063553E+00   -5.0684969E+00   -2.3795847E+00   -7.9999999E+00    5.7919430E-03    1.5059940E-07   -2.6889281E+00   -1.0301747E+00
    3.2380000E+00    1.3249249E+01   -1.3179155E+01   -7.1813359E-01   -1.3311094E+00   -2.4003602E+00   -3.7068785E+00   -5.0690410E+00   -2.3801289E+00   -7.9999999E+00    5.7737378E-03    1.5057047E-07   -2.6889281E+00   -1.0300759E+00
    3.2420000E+00    1.3249353E+01   -1.3179262E+01   -7.1803775E-01   -1.3310112E+00   -2.4009194E+00   -3.7073994E+00   -5.0695828E+00   -2.3806706E+00   -7.9999999E+00    5.7556355E-03    1.5054170E-07   -2.6889281E+00   -1.0299776E+00
    3.2460000E+00    1.3249456E+01   -1.3179369E+01   -7.1794247E-01   -1.3309134E+00   -2.4014762E+00   -3.7079179E+00   -5.0701221E+00   -2.3812099E+00   -7.9999999E+00    5.7376360E-03    1.5051310E-07   -2.6889281E+00   -1.0298799E+00
    3.2500000E+00    1.3249559E+01   -1.3179475E+01   -7.1784776E-01   -1.3308163E+00   -2.4020304E+00   -3.7084341E+00   -5.0706590E+00   -2.3817468E+00   -7.9999999E+00    5.7197391E-03    1.5048466E-07   -2.6889280E+00   -1.0297828E+00
    3.2540000E+00    1.3249662E+01   -1.3179580E+01   -7.1775361E-01   -1.3307198E+00   -2.4025821E+00   -3.7089479E+00   -5.0711934E+00   -2.3822813E+00   -7.9999999E+00    5.7019448E-03    1.5045638E-07   -2.6889280E+00   -1.0296862E+00
    3.2580000E+00    1.3249763E+01   -1.3179685E+01   -7.1766003E-01   -1.3306238E+00   -2.4031313E+00   -3.7094594E+00   -5.0717254E+00   -2.3828133E+00   -7.9999999E+00    5.6842529E-03    1.5042827E-07   -2.6889280E+00   -1.0295903E+00
    3.2620000E+00    1.3249864E+01   -1.3179789E+01   -7.1756702E-01   -1.3305285E+00   -2.4036780E+00   -3.7099685E+00   -5.0722550E+00   -2.3833428E+00   -7.9999999E+00    5.6666632E-03    1.5040032E-07   -2.6889280E+00   -1.0294949E+00
    3.2660000E+00    1.3249965E+01   -1.3179892E+01   -7.1747457E-01   -1.3304337E+00   -2.4042222E+00   -3.7104752E+00   -5.0727821E+00   -2.3838699E+00   -7.9999999E+00    5.6491758E-03    1.5037254E-07   -2.6889280E+00   -1.0294001E+00
    3.2700000E+00    1.3250065E+01   -1.3179995E+01   -7.1738268E-01   -1.3303394E+00   -2.4047639E+00   -3.7109796E+00   -5.0733068E+00   -2.3843946E+00   -7.9999999E+00    5.6317904E-03    1.5034492E-07   -2.6889280E+00   -1.0293059E+00
    3.2740000E+00    1.3250164E+01   -1.3180097E+01   -7.1729136E-01   -1.3302458E+00   -2.4053030E+00   -3.7114815E+00   -5.0738289E+00   -2.3849168E+00   -7.9999999E+00    5.6145070E-03    1.5031746E-07   -2.6889280E+00   -1.0292122E+00
    3.2780000E+00    1.3250263E+01   -1.3180199E+01   -7.1720059E-01   -1.3301527E+00   -2.4058396E+00   -3.7119811E+00   -5.0743487E+00   -2.3854365E+00   -7.9999999E+00    5.5973253E-03    1.5029016E-07   -2.6889279E+00   -1.0291191E+00
    3.2820000E+00    1.3250361E+01   -1.3180300E+01   -7.1711039E-01   -1.3300602E+00   -2.4063736E+00   -3.7124783E+00   -5.0748659E+00   -2.3859537E+00   -7.9999999E+00    5.5802454E-03    1.5026303E-07   -2.6889279E+00   -1.0290267E+00
    3.2860000E+00    1.3250458E+01   -1.3180400E+01   -7.1702074E-01   -1.3299683E+00   -2.4069051E+00   -3.7129730E+00   -5.0753806E+00   -2.3864684E+00   -7.9999999E+00    5.5632671E-03    1.5023606E-07   -2.6889279E+00   -1.0289347E+00
    3.2900000E+00    1.3250555E+01   -1.3180500E+01   -7.1693165E-01   -1.3298769E+00   -2.4074341E+00   -3.7134654E+00   -5.0758929E+00   -2.3869807E+00   -7.9999999E+00    5.5463903E-03    1.5020925E-07   -2.6889279E+00   -1.0288434E+00
    3.2940000E+00    1.3250651E+01   -1.3180599E+01   -7.1684312E-01   -1.3297862E+00   -2.4079604E+00   -3.7139553E+00   -5.0764027E+00   -2.3874905E+00   -7.9999999E+00    5.5296149E-03    1.5018260E-07   -2.6889279E+00   -1.0287526E+00
    3.2980000E+00    1.3250747E+01   -1.3180697E+01   -7.1675515E-01   -1.3296960E+00   -2.4084842E+00   -3.7144429E+00   -5.0769100E+00   -2.3879977E+00   -7.9999999E+00    5.5129407E-03    1.5015612E-07   -2.6889279E+00   -1.0286624E+00
    3.3020000E+00    1.3250842E+01   -1.3180795E+01   -7.1666773E-01   -1.3296063E+00   -2.4090055E+00   -3.7149280E+00   -5.0774147E+00   -2.3885025E+00   -7.9999999E+00    5.4963677E-03    1.5012979E-07   -2.6889279E+00   -1.0285728E+00
    3.3060000E+00    1.3250936E+01   -1.3180892E+01   -7.1658086E-01   -1.3295173E+00   -2.4095241E+00   -3.7154107E+00   -5.0779170E+00   -2.3890048E+00   -7.9999999E+00    5.4798957E-03    1.5010363E-07   -2.6889279E+00   -1.0284837E+00
    3.3100000E+00    1.3251030E+01   -1.3180989E+01   -7.1649454E-01   -1.3294287E+00   -2.4100402E+00   -3.7158909E+00   -5.0784167E+00   -2.3895045E+00   -7.9999999E+00    5.4635246E-03    1.5007763E-07   -2.6889278E+00   -1.0283952E+00
    3.3140000E+00    1.3251124E+01   -1.3181085E+01   -7.1640878E-01   -1.3293408E+00   -2.4105537E+00   -3.7163687E+00   -5.0789139E+00   -2.3900017E+00   -7.9999999E+00    5.4472544E-03    1.5005179E-07   -2.6889278E+00   -1.0283072E+00
    3.3180000E+00    1.3251216E+01   -1.3181180E+01   -7.1632357E-01   -1.3292534E+00   -2.4110646E+00   -3.7168441E+00   -5.0794086E+00   -2.3904964E+00   -7.9999999E+00    5.4310848E-03    1.5002611E-07   -2.6889278E+00   -1.0282199E+00
    3.3220000E+00    1.3251308E+01   -1.3181275E+01   -7.1623890E-01   -1.3291666E+00   -2.4115728E+00   -3.7173170E+00   -5.0799008E+00   -2.3909885E+00   -7.9999999E+00    5.4150159E-03    1.5000059E-07   -2.6889278E+00   -1.0281331E+00
    3.3260000E+00    1.3251400E+01   -1.3181369E+01   -7.1615479E-01   -1.3290804E+00   -2.4120785E+00   -3.7177875E+00   -5.0803904E+00   -2.3914781E+00   -7.9999999E+00    5.3990474E-03    1.4997523E-07   -2.6889278E+00   -1.0280468E+00
    3.3300000E+00    1.3251491E+01   -1.3181463E+01   -7.1607122E-01   -1.3289947E+00   -2.4125815E+00   -3.7182555E+00   -5.0808775E+00   -2.3919652E+00   -7.9999999E+00    5.3831794E-03    1.4995003E-07   -2.6889278E+00   -1.0279611E+00
    3.3340000E+00    1.3251581E+01   -1.3181555E+01   -7.1598821E-01   -1.3289096E+00   -2.4130819E+00   -3.7187211E+00   -5.0813620E+00   -2.3924497E+00   -7.9999999E+00    5.3674116E-03    1.4992499E-07   -2.6889278E+00   -1.0278760E+00
    3.3380000E+00    1.3251670E+01   -1.3181648E+01   -7.1590573E-01   -1.3288250E+00   -2.4135797E+00   -3.7191841E+00   -5.0818439E+00   -2.3929317E+00   -7.9999999E+00    5.3517440E-03    1.4990011E-07   -2.6889278E+00   -1.0277915E+00
    3.3420000E+00    1.3251760E+01   -1.3181739E+01   -7.1582381E-01   -1.3287410E+00   -2.4140749E+00   -3.7196447E+00   -5.0823233E+00   -2.3934111E+00   -7.9999999E+00    5.3361764E-03    1.4987539E-07   -2.6889277E+00   -1.0277075E+00
    3.3460000E+00    1.3251848E+01   -1.3181831E+01   -7.1574242E-01   -1.3286576E+00   -2.4145674E+00   -3.7201028E+00   -5.0828002E+00   -2.3938879E+00   -7.9999999E+00    5.3207089E-03    1.4985083E-07   -2.6889277E+00   -1.0276240E+00
    3.3500000E+00    1.3251936E+01   -1.3181921E+01   -7.1566158E-01   -1.3285747E+00   -2.4150573E+00   -3.7205585E+00   -5.0832744E+00   -2.3943621E+00   -7.9999999E+00    5.3053412E-03    1.4982643E-07   -2.6889277E+00   -1.0275411E+00
    3.3540000E+00    1.3252023E+01   -1.3182011E+01   -7.1558129E-01   -1.3284924E+00   -2.4155445E+00   -3.7210116E+00   -5.0837461E+00   -2.3948338E+00   -7.9999999E+00    5.2900732E-03    1.4980218E-07   -2.6889277E+00   -1.0274588E+00
    3.3580000E+00    1.3252110E+01   -1.3182100E+01   -7.1550153E-01   -1.3284106E+00   -2.4160290E+00   -3.7214623E+00   -5.0842152E+00   -2.3953029E+00   -7.9999999E+00    5.2749049E-03    1.4977810E-07   -2.6889277E+00   -1.0273770E+00
    3.3620000E+00    1.3252196E+01   -1.3182189E+01   -7.1542232E-01   -1.3283294E+00   -2.4165109E+00   -3.7219104E+00   -5.0846817E+00   -2.3957694E+00   -7.9999999E+00    5.2598361E-03    1.4975418E-07   -2.6889277E+00   -1.0272958E+00
    3.3660000E+00    1.3252282E+01   -1.3182277E+01   -7.1534364E-01   -1.3282487E+00   -2.4169902E+00   -3.7223561E+00   -5.0851456E+00   -2.3962333E+00   -7.9999999E+00    5.2448669E-03    1.4973041E-07   -2.6889277E+00   -1.0272152E+00
    3.3700000E+00    1.3252367E+01   -1.3182364E+01   -7.1526551E-01   -1.3281686E+00   -2.4174667E+00   -3.7227992E+00   -5.0856069E+00   -2.3966946E+00   -7.9999999E+00    5.2299969E-03    1.4970680E-07   -2.6889277E+00   -1.0271350E+00
    3.3740000E+00    1.3252451E+01   -1.3182451E+01   -7.1518791E-01   -1.3280890E+00   -2.4179406E+00   -3.7232398E+00   -5.0860656E+00   -2.3971533E+00   -7.9999999E+00    5.2152262E-03    1.4968335E-07   -2.6889276E+00   -1.0270555E+00
    3.3780000E+00    1.3252535E+01   -1.3182537E+01   -7.1511085E-01   -1.3280100E+00   -2.4184118E+00   -3.7236779E+00   -5.0865217E+00   -2.3976094E+00   -7.9999999E+00    5.2005547E-03    1.4966006E-07   -2.6889276E+00   -1.0269765E+00
    3.3820000E+00    1.3252618E+01   -1.3182623E+01   -7.1503432E-01   -1.3279316E+00   -2.4188802E+00   -3.7241135E+00   -5.0869751E+00   -2.3980628E+00   -7.9999999E+00    5.1859822E-03    1.4963693E-07   -2.6889276E+00   -1.0268980E+00
    3.3860000E+00    1.3252701E+01   -1.3182708E+01   -7.1495833E-01   -1.3278537E+00   -2.4193460E+00   -3.7245465E+00   -5.0874260E+00   -2.3985137E+00   -7.9999999E+00    5.1715087E-03    1.4961395E-07   -2.6889276E+00   -1.0268201E+00
    3.3900000E+00    1.3252783E+01   -1.3182793E+01   -7.1488288E-01   -1.3277763E+00   -2.4198091E+00   -3.7249770E+00   -5.0878742E+00   -2.3989619E+00   -7.9999999E+00    5.1571340E-03    1.4959113E-07   -2.6889276E+00   -1.0267428E+00
    3.3940000E+00    1.3252864E+01   -1.3182877E+01   -7.1480796E-01   -1.3276995E+00   -2.4202695E+00   -3.7254049E+00   -5.0883198E+00   -2.3994075E+00   -7.9999999E+00    5.1428581E-03    1.4956847E-07   -2.6889276E+00   -1.0266659E+00
    3.3980000E+00    1.3252945E+01   -1.3182960E+01   -7.1473357E-01   -1.3276232E+00   -2.4207271E+00   -3.7258304E+00   -5.0887627E+00   -2.3998504E+00   -7.9999999E+00    5.1286809E-03    1.4954597E-07   -2.6889276E+00   -1.0265897E+00
    3.4020000E+00    1.3253025E+01   -1.3183043E+01   -7.1465972E-01   -1.3275475E+00   -2.4211821E+00   -3.7262532E+00   -5.0892030E+00   -2.4002907E+00   -7.9999999E+00    5.1146022E-03    1.4952362E-07   -2.6889276E+00   -1.0265140E+00
    3.4060000E+00    1.3253105E+01   -1.3183125E+01   -7.1458639E-01   -1.3274723E+00   -2.4216343E+00   -3.7266735E+00   -5.0896407E+00   -2.4007283E+00   -7.9999999E+00    5.1006220E-03    1.4950143E-07   -2.6889276E+00   -1.0264388E+00
    3.4100000E+00    1.3253184E+01   -1.3183206E+01   -7.1451360E-01   -1.3273977E+00   -2.4220837E+00   -3.7270913E+00   -5.0900757E+00   -2.4011633E+00   -7.9999999E+00    5.0867402E-03    1.4947940E-07   -2.6889275E+00   -1.0263642E+00
    3.4140000E+00    1.3253263E+01   -1.3183287E+01   -7.1444134E-01   -1.3273236E+00   -2.4225305E+00   -3.7275065E+00   -5.0905080E+00   -2.4015957E+00   -7.9999999E+00    5.0729567E-03    1.4945752E-07   -2.6889275E+00   -1.0262901E+00
    3.4180000E+00    1.3253341E+01   -1.3183367E+01   -7.1436960E-01   -1.3272501E+00   -2.4229744E+00   -3.7279191E+00   -5.0909377E+00   -2.4020253E+00   -7.9999999E+00    5.0592714E-03    1.4943580E-07   -2.6889275E+00   -1.0262165E+00
    3.4220000E+00    1.3253418E+01   -1.3183447E+01   -7.1429840E-01   -1.3271771E+00   -2.4234157E+00   -3.7283291E+00   -5.0913647E+00   -2.4024523E+00   -7.9999999E+00    5.0456842E-03    1.4941424E-07   -2.6889275E+00   -1.0261435E+00
    3.4260000E+00    1.3253495E+01   -1.3183526E+01   -7.1422772E-01   -1.3271046E+00   -2.4238542E+00   -3.7287366E+00   -5.0917890E+00   -2.4028767E+00   -7.9999999E+00    5.0321950E-03    1.4939283E-07   -2.6889275E+00   -1.0260711E+00
    3.4300000E+00    1.3253571E+01   -1.3183605E+01   -7.1415757E-01   -1.3270327E+00   -2.4242899E+00   -3.7291414E+00   -5.0922107E+00   -2.4032983E+00   -7.9999999E+00    5.0188038E-03    1.4937158E-07   -2.6889275E+00   -1.0259991E+00
    3.4340000E+00    1.3253647E+01   -1.3183683E+01   -7.1408794E-01   -1.3269613E+00   -2.4247228E+00   -3.7295437E+00   -5.0926296E+00   -2.4037172E+00   -7.9999999E+00    5.0055103E-03    1.4935048E-07   -2.6889275E+00   -1.0259278E+00
    3.4380000E+00    1.3253722E+01   -1.3183760E+01   -7.1401884E-01   -1.3268905E+00   -2.4251530E+00   -3.7299434E+00   -5.0930459E+00   -2.4041335E+00   -7.9999999E+00    4.9923146E-03    1.4932954E-07   -2.6889275E+00   -1.0258569E+00
    3.4420000E+00    1.3253797E+01   -1.3183837E+01   -7.1395026E-01   -1.3268202E+00   -2.4255804E+00   -3.7303405E+00   -5.0934595E+00   -2.4045471E+00   -7.9999999E+00    4.9792166E-03    1.4930875E-07   -2.6889275E+00   -1.0257866E+00
    3.4460000E+00    1.3253871E+01   -1.3183913E+01   -7.1388221E-01   -1.3267504E+00   -2.4260051E+00   -3.7307350E+00   -5.0938703E+00   -2.4049579E+00   -7.9999999E+00    4.9662162E-03    1.4928812E-07   -2.6889275E+00   -1.0257168E+00
    3.4500000E+00    1.3253944E+01   -1.3183989E+01   -7.1381468E-01   -1.3266812E+00   -2.4264269E+00   -3.7311268E+00   -5.0942785E+00   -2.4053661E+00   -7.9999999E+00    4.9533132E-03    1.4926765E-07   -2.6889274E+00   -1.0256476E+00
    3.4540000E+00    1.3254017E+01   -1.3184064E+01   -7.1374767E-01   -1.3266125E+00   -2.4268459E+00   -3.7315161E+00   -5.0946840E+00   -2.4057715E+00   -7.9999999E+00    4.9405076E-03    1.4924733E-07   -2.6889274E+00   -1.0255789E+00
    3.4580000E+00    1.3254089E+01   -1.3184138E+01   -7.1368119E-01   -1.3265443E+00   -2.4272622E+00   -3.7319028E+00   -5.0950867E+00   -2.4061743E+00   -7.9999999E+00    4.9277994E-03    1.4922717E-07   -2.6889274E+00   -1.0255108E+00
    3.4620000E+00    1.3254161E+01   -1.3184212E+01   -7.1361522E-01   -1.3264767E+00   -2.4276756E+00   -3.7322868E+00   -5.0954867E+00   -2.4065743E+00   -7.9999999E+00    4.9151883E-03    1.4920716E-07   -2.6889274E+00   -1.0254431E+00
    3.4660000E+00    1.3254232E+01   -1.3184285E+01   -7.1354977E-01   -1.3264096E+00   -2.4280862E+00   -3.7326682E+00   -5.0958840E+00   -2.4069716E+00   -7.9999999E+00    4.9026744E-03    1.4918730E-07   -2.6889274E+00   -1.0253760E+00
    3.4700000E+00    1.3254303E+01   -1.3184358E+01   -7.1348485E-01   -1.3263430E+00   -2.4284941E+00   -3.7330469E+00   -5.0962786E+00   -2.4073661E+00   -7.9999999E+00    4.8902576E-03    1.4916760E-07   -2.6889274E+00   -1.0253095E+00
    3.4740000E+00    1.3254373E+01   -1.3184430E+01   -7.1342044E-01   -1.3262770E+00   -2.4288990E+00   -3.7334231E+00   -5.0966704E+00   -2.4077579E+00   -7.9999999E+00    4.8779377E-03    1.4914805E-07   -2.6889274E+00   -1.0252434E+00
    3.4780000E+00    1.3254443E+01   -1.3184502E+01   -7.1335655E-01   -1.3262115E+00   -2.4293012E+00   -3.7337966E+00   -5.0970595E+00   -2.4081470E+00   -7.9999999E+00    4.8657147E-03    1.4912866E-07   -2.6889274E+00   -1.0251779E+00
    3.4820000E+00    1.3254511E+01   -1.3184573E+01   -7.1329317E-01   -1.3261465E+00   -2.4297006E+00   -3.7341674E+00   -5.0974458E+00   -2.4085334E+00   -7.9999999E+00    4.8535885E-03    1.4910942E-07   -2.6889274E+00   -1.0251130E+00
    3.4860000E+00    1.3254580E+01   -1.3184643E+01   -7.1323032E-01   -1.3260821E+00   -2.4300971E+00   -3.7345356E+00   -5.0978294E+00   -2.4089169E+00   -7.9999999E+00    4.8415591E-03    1.4909034E-07   -2.6889274E+00   -1.0250485E+00
    3.4900000E+00    1.3254648E+01   -1.3184713E+01   -7.1316797E-01   -1.3260182E+00   -2.4304907E+00   -3.7349012E+00   -5.0982102E+00   -2.4092978E+00   -7.9999999E+00    4.8296263E-03    1.4907141E-07   -2.6889273E+00   -1.0249846E+00
    3.4940000E+00    1.3254715E+01   -1.3184782E+01   -7.1310615E-01   -1.3259548E+00   -2.4308815E+00   -3.7352640E+00   -5.0985883E+00   -2.4096758E+00   -7.9999999E+00    4.8177900E-03    1.4905263E-07   -2.6889273E+00   -1.0249213E+00
    3.4980000E+00    1.3254782E+01   -1.3184851E+01   -7.1304484E-01   -1.3258919E+00   -2.4312695E+00   -3.7356243E+00   -5.0989636E+00   -2.4100511E+00   -7.9999999E+00    4.8060503E-03    1.4903401E-07   -2.6889273E+00   -1.0248584E+00
