# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2020000E+00    1.2934090E+01   -1.2858173E+01   -1.0106815E+00   -1.6344161E+00   -1.8140867E+00   -3.1431420E+00   -4.4928670E+00   -1.8039693E+00   -7.9999999E+00    4.4218039E-02    2.1270460E-07   -2.6889585E+00   -1.3333789E+00
    3.2060000E+00    1.2934117E+01   -1.2858200E+01   -1.0106559E+00   -1.6343892E+00   -1.8141067E+00   -3.1431605E+00   -4.4928863E+00   -1.8039886E+00   -7.9999999E+00    4.4215783E-02    2.1270060E-07   -2.6889585E+00   -1.3333520E+00
    3.2100000E+00    1.2934145E+01   -1.2858228E+01   -1.0106305E+00   -1.6343625E+00   -1.8141266E+00   -3.1431788E+00   -4.4929055E+00   -1.8040078E+00   -7.9999999E+00    4.4213544E-02    2.1269663E-07   -2.6889584E+00   -1.3333253E+00
    3.2140000E+00    1.2934172E+01   -1.2858255E+01   -1.0106053E+00   -1.6343360E+00   -1.8141463E+00   -3.1431970E+00   -4.4929245E+00   -1.8040268E+00   -7.9999999E+00    4.4211322E-02    2.1269269E-07   -2.6889584E+00   -1.3332988E+00
    3.2180000E+00    1.2934198E+01   -1.2858282E+01   -1.0105803E+00   -1.6343097E+00   -1.8141659E+00   -3.1432151E+00   -4.4929434E+00   -1.8040457E+00   -7.9999999E+00    4.4209118E-02    2.1268879E-07   -2.6889584E+00   -1.3332725E+00
    3.2220000E+00    1.2934225E+01   -1.2858309E+01   -1.0105555E+00   -1.6342836E+00   -1.8141853E+00   -3.1432331E+00   -4.4929621E+00   -1.8040644E+00   -7.9999999E+00    4.4206930E-02    2.1268491E-07   -2.6889584E+00   -1.3332464E+00
    3.2260000E+00    1.2934251E+01   -1.2858336E+01   -1.0105308E+00   -1.6342577E+00   -1.8142045E+00   -3.1432508E+00   -4.4929807E+00   -1.8040830E+00   -7.9999999E+00    4.4204760E-02    2.1268107E-07   -2.6889584E+00   -1.3332205E+00
    3.2300000E+00    1.2934278E+01   -1.2858362E+01   -1.0105064E+00   -1.6342321E+00   -1.8142237E+00   -3.1432685E+00   -4.4929992E+00   -1.8041015E+00   -7.9999999E+00    4.4202606E-02    2.1267725E-07   -2.6889584E+00   -1.3331949E+00
    3.2340000E+00    1.2934304E+01   -1.2858388E+01   -1.0104822E+00   -1.6342066E+00   -1.8142426E+00   -3.1432860E+00   -4.4930175E+00   -1.8041198E+00   -7.9999999E+00    4.4200469E-02    2.1267346E-07   -2.6889584E+00   -1.3331694E+00
    3.2380000E+00    1.2934329E+01   -1.2858414E+01   -1.0104581E+00   -1.6341813E+00   -1.8142614E+00   -3.1433034E+00   -4.4930356E+00   -1.8041379E+00   -7.9999999E+00    4.4198349E-02    2.1266970E-07   -2.6889584E+00   -1.3331441E+00
    3.2420000E+00    1.2934355E+01   -1.2858440E+01   -1.0104343E+00   -1.6341562E+00   -1.8142801E+00   -3.1433207E+00   -4.4930537E+00   -1.8041560E+00   -7.9999999E+00    4.4196245E-02    2.1266598E-07   -2.6889584E+00   -1.3331190E+00
    3.2460000E+00    1.2934380E+01   -1.2858466E+01   -1.0104106E+00   -1.6341314E+00   -1.8142986E+00   -3.1433378E+00   -4.4930715E+00   -1.8041738E+00   -7.9999999E+00    4.4194158E-02    2.1266228E-07   -2.6889584E+00   -1.3330942E+00
    3.2500000E+00    1.2934406E+01   -1.2858491E+01   -1.0103871E+00   -1.6341067E+00   -1.8143170E+00   -3.1433548E+00   -4.4930893E+00   -1.8041916E+00   -7.9999999E+00    4.4192087E-02    2.1265861E-07   -2.6889584E+00   -1.3330695E+00
    3.2540000E+00    1.2934431E+01   -1.2858517E+01   -1.0103638E+00   -1.6340822E+00   -1.8143353E+00   -3.1433716E+00   -4.4931069E+00   -1.8042092E+00   -7.9999999E+00    4.4190033E-02    2.1265497E-07   -2.6889584E+00   -1.3330450E+00
    3.2580000E+00    1.2934455E+01   -1.2858542E+01   -1.0103407E+00   -1.6340579E+00   -1.8143534E+00   -3.1433883E+00   -4.4931244E+00   -1.8042266E+00   -7.9999999E+00    4.4187994E-02    2.1265135E-07   -2.6889584E+00   -1.3330207E+00
    3.2620000E+00    1.2934480E+01   -1.2858566E+01   -1.0103178E+00   -1.6340338E+00   -1.8143713E+00   -3.1434049E+00   -4.4931417E+00   -1.8042440E+00   -7.9999999E+00    4.4185972E-02    2.1264777E-07   -2.6889584E+00   -1.3329966E+00
    3.2660000E+00    1.2934504E+01   -1.2858591E+01   -1.0102950E+00   -1.6340099E+00   -1.8143891E+00   -3.1434214E+00   -4.4931589E+00   -1.8042612E+00   -7.9999999E+00    4.4183966E-02    2.1264421E-07   -2.6889584E+00   -1.3329727E+00
    3.2700000E+00    1.2934528E+01   -1.2858615E+01   -1.0102725E+00   -1.6339862E+00   -1.8144068E+00   -3.1434377E+00   -4.4931759E+00   -1.8042782E+00   -7.9999999E+00    4.4181976E-02    2.1264069E-07   -2.6889584E+00   -1.3329490E+00
    3.2740000E+00    1.2934552E+01   -1.2858640E+01   -1.0102501E+00   -1.6339626E+00   -1.8144243E+00   -3.1434539E+00   -4.4931928E+00   -1.8042951E+00   -7.9999999E+00    4.4180002E-02    2.1263719E-07   -2.6889584E+00   -1.3329255E+00
    3.2780000E+00    1.2934576E+01   -1.2858664E+01   -1.0102279E+00   -1.6339393E+00   -1.8144417E+00   -3.1434700E+00   -4.4932096E+00   -1.8043119E+00   -7.9999999E+00    4.4178043E-02    2.1263371E-07   -2.6889584E+00   -1.3329021E+00
    3.2820000E+00    1.2934600E+01   -1.2858687E+01   -1.0102059E+00   -1.6339162E+00   -1.8144590E+00   -3.1434859E+00   -4.4932263E+00   -1.8043286E+00   -7.9999999E+00    4.4176100E-02    2.1263027E-07   -2.6889584E+00   -1.3328790E+00
    3.2860000E+00    1.2934623E+01   -1.2858711E+01   -1.0101840E+00   -1.6338932E+00   -1.8144761E+00   -3.1435017E+00   -4.4932428E+00   -1.8043451E+00   -7.9999999E+00    4.4174173E-02    2.1262685E-07   -2.6889584E+00   -1.3328560E+00
    3.2900000E+00    1.2934647E+01   -1.2858735E+01   -1.0101624E+00   -1.6338704E+00   -1.8144931E+00   -3.1435174E+00   -4.4932592E+00   -1.8043615E+00   -7.9999999E+00    4.4172261E-02    2.1262347E-07   -2.6889584E+00   -1.3328332E+00
    3.2940000E+00    1.2934670E+01   -1.2858758E+01   -1.0101409E+00   -1.6338478E+00   -1.8145099E+00   -3.1435330E+00   -4.4932754E+00   -1.8043777E+00   -7.9999999E+00    4.4170365E-02    2.1262010E-07   -2.6889584E+00   -1.3328107E+00
    3.2980000E+00    1.2934692E+01   -1.2858781E+01   -1.0101196E+00   -1.6338254E+00   -1.8145266E+00   -3.1435484E+00   -4.4932915E+00   -1.8043938E+00   -7.9999999E+00    4.4168484E-02    2.1261677E-07   -2.6889584E+00   -1.3327883E+00
    3.3020000E+00    1.2934715E+01   -1.2858804E+01   -1.0100984E+00   -1.6338032E+00   -1.8145432E+00   -3.1435637E+00   -4.4933075E+00   -1.8044098E+00   -7.9999999E+00    4.4166618E-02    2.1261346E-07   -2.6889584E+00   -1.3327660E+00
    3.3060000E+00    1.2934738E+01   -1.2858826E+01   -1.0100775E+00   -1.6337812E+00   -1.8145596E+00   -3.1435789E+00   -4.4933234E+00   -1.8044257E+00   -7.9999999E+00    4.4164768E-02    2.1261018E-07   -2.6889584E+00   -1.3327440E+00
    3.3100000E+00    1.2934760E+01   -1.2858849E+01   -1.0100567E+00   -1.6337593E+00   -1.8145759E+00   -3.1435939E+00   -4.4933391E+00   -1.8044414E+00   -7.9999999E+00    4.4162932E-02    2.1260692E-07   -2.6889584E+00   -1.3327221E+00
    3.3140000E+00    1.2934782E+01   -1.2858871E+01   -1.0100360E+00   -1.6337376E+00   -1.8145921E+00   -3.1436089E+00   -4.4933547E+00   -1.8044570E+00   -7.9999999E+00    4.4161112E-02    2.1260370E-07   -2.6889584E+00   -1.3327005E+00
    3.3180000E+00    1.2934804E+01   -1.2858893E+01   -1.0100156E+00   -1.6337161E+00   -1.8146081E+00   -3.1436237E+00   -4.4933702E+00   -1.8044725E+00   -7.9999999E+00    4.4159307E-02    2.1260050E-07   -2.6889584E+00   -1.3326790E+00
    3.3220000E+00    1.2934826E+01   -1.2858915E+01   -1.0099953E+00   -1.6336948E+00   -1.8146240E+00   -3.1436384E+00   -4.4933856E+00   -1.8044878E+00   -7.9999999E+00    4.4157516E-02    2.1259732E-07   -2.6889584E+00   -1.3326576E+00
    3.3260000E+00    1.2934847E+01   -1.2858937E+01   -1.0099752E+00   -1.6336737E+00   -1.8146398E+00   -3.1436530E+00   -4.4934008E+00   -1.8045031E+00   -7.9999999E+00    4.4155740E-02    2.1259417E-07   -2.6889584E+00   -1.3326365E+00
    3.3300000E+00    1.2934869E+01   -1.2858959E+01   -1.0099552E+00   -1.6336527E+00   -1.8146554E+00   -3.1436674E+00   -4.4934159E+00   -1.8045182E+00   -7.9999999E+00    4.4153979E-02    2.1259105E-07   -2.6889584E+00   -1.3326155E+00
    3.3340000E+00    1.2934890E+01   -1.2858980E+01   -1.0099355E+00   -1.6336319E+00   -1.8146709E+00   -3.1436818E+00   -4.4934309E+00   -1.8045331E+00   -7.9999999E+00    4.4152233E-02    2.1258795E-07   -2.6889584E+00   -1.3325947E+00
    3.3380000E+00    1.2934911E+01   -1.2859001E+01   -1.0099158E+00   -1.6336113E+00   -1.8146863E+00   -3.1436960E+00   -4.4934457E+00   -1.8045480E+00   -7.9999999E+00    4.4150501E-02    2.1258488E-07   -2.6889584E+00   -1.3325741E+00
    3.3420000E+00    1.2934932E+01   -1.2859022E+01   -1.0098964E+00   -1.6335909E+00   -1.8147016E+00   -3.1437101E+00   -4.4934604E+00   -1.8045627E+00   -7.9999999E+00    4.4148783E-02    2.1258183E-07   -2.6889584E+00   -1.3325537E+00
    3.3460000E+00    1.2934952E+01   -1.2859043E+01   -1.0098771E+00   -1.6335706E+00   -1.8147167E+00   -3.1437240E+00   -4.4934750E+00   -1.8045773E+00   -7.9999999E+00    4.4147080E-02    2.1257881E-07   -2.6889584E+00   -1.3325334E+00
    3.3500000E+00    1.2934973E+01   -1.2859064E+01   -1.0098580E+00   -1.6335505E+00   -1.8147317E+00   -3.1437379E+00   -4.4934895E+00   -1.8045918E+00   -7.9999999E+00    4.4145392E-02    2.1257582E-07   -2.6889584E+00   -1.3325133E+00
    3.3540000E+00    1.2934993E+01   -1.2859084E+01   -1.0098390E+00   -1.6335306E+00   -1.8147466E+00   -3.1437517E+00   -4.4935039E+00   -1.8046061E+00   -7.9999999E+00    4.4143717E-02    2.1257285E-07   -2.6889584E+00   -1.3324934E+00
    3.3580000E+00    1.2935013E+01   -1.2859105E+01   -1.0098202E+00   -1.6335108E+00   -1.8147613E+00   -3.1437653E+00   -4.4935181E+00   -1.8046204E+00   -7.9999999E+00    4.4142057E-02    2.1256990E-07   -2.6889584E+00   -1.3324736E+00
    3.3620000E+00    1.2935033E+01   -1.2859125E+01   -1.0098016E+00   -1.6334912E+00   -1.8147760E+00   -3.1437788E+00   -4.4935322E+00   -1.8046345E+00   -7.9999999E+00    4.4140411E-02    2.1256698E-07   -2.6889584E+00   -1.3324540E+00
    3.3660000E+00    1.2935053E+01   -1.2859145E+01   -1.0097831E+00   -1.6334718E+00   -1.8147905E+00   -3.1437922E+00   -4.4935462E+00   -1.8046485E+00   -7.9999999E+00    4.4138778E-02    2.1256409E-07   -2.6889584E+00   -1.3324346E+00
    3.3700000E+00    1.2935073E+01   -1.2859165E+01   -1.0097648E+00   -1.6334525E+00   -1.8148049E+00   -3.1438055E+00   -4.4935601E+00   -1.8046624E+00   -7.9999999E+00    4.4137160E-02    2.1256122E-07   -2.6889584E+00   -1.3324153E+00
    3.3740000E+00    1.2935092E+01   -1.2859184E+01   -1.0097466E+00   -1.6334334E+00   -1.8148191E+00   -3.1438187E+00   -4.4935739E+00   -1.8046761E+00   -7.9999999E+00    4.4135556E-02    2.1255837E-07   -2.6889584E+00   -1.3323963E+00
    3.3780000E+00    1.2935112E+01   -1.2859204E+01   -1.0097286E+00   -1.6334145E+00   -1.8148332E+00   -3.1438317E+00   -4.4935875E+00   -1.8046898E+00   -7.9999999E+00    4.4133965E-02    2.1255555E-07   -2.6889584E+00   -1.3323773E+00
    3.3820000E+00    1.2935131E+01   -1.2859223E+01   -1.0097108E+00   -1.6333958E+00   -1.8148473E+00   -3.1438447E+00   -4.4936010E+00   -1.8047033E+00   -7.9999999E+00    4.4132388E-02    2.1255276E-07   -2.6889584E+00   -1.3323586E+00
    3.3860000E+00    1.2935150E+01   -1.2859242E+01   -1.0096931E+00   -1.6333772E+00   -1.8148611E+00   -3.1438575E+00   -4.4936144E+00   -1.8047167E+00   -7.9999999E+00    4.4130825E-02    2.1254998E-07   -2.6889584E+00   -1.3323400E+00
    3.3900000E+00    1.2935169E+01   -1.2859261E+01   -1.0096755E+00   -1.6333587E+00   -1.8148749E+00   -3.1438702E+00   -4.4936277E+00   -1.8047300E+00   -7.9999999E+00    4.4129276E-02    2.1254723E-07   -2.6889584E+00   -1.3323215E+00
    3.3940000E+00    1.2935187E+01   -1.2859280E+01   -1.0096581E+00   -1.6333404E+00   -1.8148886E+00   -3.1438829E+00   -4.4936409E+00   -1.8047432E+00   -7.9999999E+00    4.4127739E-02    2.1254451E-07   -2.6889584E+00   -1.3323033E+00
    3.3980000E+00    1.2935206E+01   -1.2859299E+01   -1.0096409E+00   -1.6333223E+00   -1.8149021E+00   -3.1438954E+00   -4.4936540E+00   -1.8047562E+00   -7.9999999E+00    4.4126217E-02    2.1254181E-07   -2.6889584E+00   -1.3322852E+00
    3.4020000E+00    1.2935224E+01   -1.2859317E+01   -1.0096238E+00   -1.6333044E+00   -1.8149155E+00   -3.1439078E+00   -4.4936669E+00   -1.8047692E+00   -7.9999999E+00    4.4124708E-02    2.1253913E-07   -2.6889584E+00   -1.3322672E+00
    3.4060000E+00    1.2935242E+01   -1.2859336E+01   -1.0096069E+00   -1.6332866E+00   -1.8149288E+00   -3.1439200E+00   -4.4936797E+00   -1.8047820E+00   -7.9999999E+00    4.4123212E-02    2.1253648E-07   -2.6889584E+00   -1.3322494E+00
    3.4100000E+00    1.2935260E+01   -1.2859354E+01   -1.0095901E+00   -1.6332689E+00   -1.8149420E+00   -3.1439322E+00   -4.4936925E+00   -1.8047947E+00   -7.9999999E+00    4.4121729E-02    2.1253385E-07   -2.6889584E+00   -1.3322318E+00
    3.4140000E+00    1.2935278E+01   -1.2859372E+01   -1.0095735E+00   -1.6332515E+00   -1.8149551E+00   -3.1439443E+00   -4.4937051E+00   -1.8048073E+00   -7.9999999E+00    4.4120259E-02    2.1253124E-07   -2.6889584E+00   -1.3322143E+00
    3.4180000E+00    1.2935296E+01   -1.2859390E+01   -1.0095570E+00   -1.6332341E+00   -1.8149680E+00   -3.1439563E+00   -4.4937176E+00   -1.8048198E+00   -7.9999999E+00    4.4118803E-02    2.1252865E-07   -2.6889584E+00   -1.3321970E+00
    3.4220000E+00    1.2935313E+01   -1.2859407E+01   -1.0095407E+00   -1.6332170E+00   -1.8149808E+00   -3.1439681E+00   -4.4937299E+00   -1.8048322E+00   -7.9999999E+00    4.4117360E-02    2.1252609E-07   -2.6889584E+00   -1.3321798E+00
    3.4260000E+00    1.2935331E+01   -1.2859425E+01   -1.0095245E+00   -1.6332000E+00   -1.8149935E+00   -3.1439799E+00   -4.4937422E+00   -1.8048445E+00   -7.9999999E+00    4.4115929E-02    2.1252356E-07   -2.6889584E+00   -1.3321628E+00
    3.4300000E+00    1.2935348E+01   -1.2859442E+01   -1.0095084E+00   -1.6331831E+00   -1.8150061E+00   -3.1439915E+00   -4.4937544E+00   -1.8048566E+00   -7.9999999E+00    4.4114512E-02    2.1252104E-07   -2.6889584E+00   -1.3321459E+00
    3.4340000E+00    1.2935365E+01   -1.2859459E+01   -1.0094926E+00   -1.6331664E+00   -1.8150186E+00   -3.1440030E+00   -4.4937664E+00   -1.8048687E+00   -7.9999999E+00    4.4113107E-02    2.1251855E-07   -2.6889584E+00   -1.3321292E+00
    3.4380000E+00    1.2935382E+01   -1.2859476E+01   -1.0094768E+00   -1.6331499E+00   -1.8150310E+00   -3.1440145E+00   -4.4937784E+00   -1.8048806E+00   -7.9999999E+00    4.4111715E-02    2.1251608E-07   -2.6889584E+00   -1.3321127E+00
    3.4420000E+00    1.2935398E+01   -1.2859493E+01   -1.0094612E+00   -1.6331335E+00   -1.8150433E+00   -3.1440258E+00   -4.4937902E+00   -1.8048925E+00   -7.9999999E+00    4.4110336E-02    2.1251363E-07   -2.6889584E+00   -1.3320963E+00
    3.4460000E+00    1.2935415E+01   -1.2859510E+01   -1.0094457E+00   -1.6331172E+00   -1.8150554E+00   -3.1440370E+00   -4.4938019E+00   -1.8049042E+00   -7.9999999E+00    4.4108969E-02    2.1251121E-07   -2.6889584E+00   -1.3320800E+00
    3.4500000E+00    1.2935431E+01   -1.2859527E+01   -1.0094304E+00   -1.6331011E+00   -1.8150674E+00   -3.1440482E+00   -4.4938135E+00   -1.8049158E+00   -7.9999999E+00    4.4107616E-02    2.1250880E-07   -2.6889584E+00   -1.3320639E+00
    3.4540000E+00    1.2935448E+01   -1.2859543E+01   -1.0094153E+00   -1.6330852E+00   -1.8150794E+00   -3.1440592E+00   -4.4938251E+00   -1.8049273E+00   -7.9999999E+00    4.4106274E-02    2.1250642E-07   -2.6889584E+00   -1.3320480E+00
    3.4580000E+00    1.2935464E+01   -1.2859559E+01   -1.0094002E+00   -1.6330694E+00   -1.8150912E+00   -3.1440701E+00   -4.4938365E+00   -1.8049387E+00   -7.9999999E+00    4.4104945E-02    2.1250407E-07   -2.6889584E+00   -1.3320322E+00
    3.4620000E+00    1.2935480E+01   -1.2859575E+01   -1.0093853E+00   -1.6330537E+00   -1.8151029E+00   -3.1440809E+00   -4.4938478E+00   -1.8049500E+00   -7.9999999E+00    4.4103629E-02    2.1250173E-07   -2.6889584E+00   -1.3320165E+00
    3.4660000E+00    1.2935496E+01   -1.2859591E+01   -1.0093706E+00   -1.6330382E+00   -1.8151145E+00   -3.1440916E+00   -4.4938590E+00   -1.8049612E+00   -7.9999999E+00    4.4102325E-02    2.1249941E-07   -2.6889584E+00   -1.3320010E+00
    3.4700000E+00    1.2935511E+01   -1.2859607E+01   -1.0093560E+00   -1.6330229E+00   -1.8151260E+00   -3.1441022E+00   -4.4938700E+00   -1.8049723E+00   -7.9999999E+00    4.4101033E-02    2.1249712E-07   -2.6889584E+00   -1.3319857E+00
    3.4740000E+00    1.2935527E+01   -1.2859623E+01   -1.0093415E+00   -1.6330077E+00   -1.8151373E+00   -3.1441128E+00   -4.4938810E+00   -1.8049833E+00   -7.9999999E+00    4.4099753E-02    2.1249485E-07   -2.6889584E+00   -1.3319705E+00
    3.4780000E+00    1.2935542E+01   -1.2859638E+01   -1.0093272E+00   -1.6329926E+00   -1.8151486E+00   -3.1441232E+00   -4.4938919E+00   -1.8049942E+00   -7.9999999E+00    4.4098486E-02    2.1249260E-07   -2.6889583E+00   -1.3319554E+00
    3.4820000E+00    1.2935557E+01   -1.2859654E+01   -1.0093130E+00   -1.6329777E+00   -1.8151598E+00   -3.1441335E+00   -4.4939027E+00   -1.8050049E+00   -7.9999999E+00    4.4097231E-02    2.1249037E-07   -2.6889583E+00   -1.3319405E+00
    3.4860000E+00    1.2935572E+01   -1.2859669E+01   -1.0092989E+00   -1.6329629E+00   -1.8151708E+00   -3.1441437E+00   -4.4939133E+00   -1.8050156E+00   -7.9999999E+00    4.4095987E-02    2.1248817E-07   -2.6889583E+00   -1.3319257E+00
    3.4900000E+00    1.2935587E+01   -1.2859684E+01   -1.0092850E+00   -1.6329483E+00   -1.8151818E+00   -3.1441538E+00   -4.4939239E+00   -1.8050262E+00   -7.9999999E+00    4.4094756E-02    2.1248598E-07   -2.6889583E+00   -1.3319111E+00
    3.4940000E+00    1.2935602E+01   -1.2859699E+01   -1.0092712E+00   -1.6329338E+00   -1.8151926E+00   -3.1441638E+00   -4.4939344E+00   -1.8050366E+00   -7.9999999E+00    4.4093537E-02    2.1248382E-07   -2.6889583E+00   -1.3318966E+00
    3.4980000E+00    1.2935617E+01   -1.2859714E+01   -1.0092576E+00   -1.6329194E+00   -1.8152033E+00   -3.1441738E+00   -4.4939447E+00   -1.8050470E+00   -7.9999999E+00    4.4092329E-02    2.1248168E-07   -2.6889583E+00   -1.3318822E+00
    3.5020000E+00    1.2935631E+01   -1.2859728E+01   -1.0092440E+00   -1.6329052E+00   -1.8152140E+00   -3.1441836E+00   -4.4939550E+00   -1.8050573E+00   -7.9999999E+00    4.4091134E-02    2.1247955E-07   -2.6889583E+00   -1.3318680E+00
    3.5060000E+00    1.2935646E+01   -1.2859743E+01   -1.0092306E+00   -1.6328911E+00   -1.8152245E+00   -3.1441933E+00   -4.4939652E+00   -1.8050674E+00   -7.9999999E+00    4.4089950E-02    2.1247745E-07   -2.6889583E+00   -1.3318540E+00
    3.5100000E+00    1.2935660E+01   -1.2859757E+01   -1.0092174E+00   -1.6328772E+00   -1.8152349E+00   -3.1442030E+00   -4.4939752E+00   -1.8050775E+00   -7.9999999E+00    4.4088778E-02    2.1247537E-07   -2.6889583E+00   -1.3318400E+00
    3.5140000E+00    1.2935674E+01   -1.2859771E+01   -1.0092043E+00   -1.6328634E+00   -1.8152452E+00   -3.1442125E+00   -4.4939852E+00   -1.8050874E+00   -7.9999999E+00    4.4087618E-02    2.1247331E-07   -2.6889583E+00   -1.3318263E+00
    3.5180000E+00    1.2935688E+01   -1.2859785E+01   -1.0091913E+00   -1.6328498E+00   -1.8152555E+00   -3.1442219E+00   -4.4939950E+00   -1.8050973E+00   -7.9999999E+00    4.4086469E-02    2.1247127E-07   -2.6889583E+00   -1.3318126E+00
    3.5220000E+00    1.2935702E+01   -1.2859799E+01   -1.0091784E+00   -1.6328363E+00   -1.8152656E+00   -3.1442313E+00   -4.4940048E+00   -1.8051071E+00   -7.9999999E+00    4.4085331E-02    2.1246925E-07   -2.6889583E+00   -1.3317991E+00
    3.5260000E+00    1.2935715E+01   -1.2859813E+01   -1.0091657E+00   -1.6328229E+00   -1.8152756E+00   -3.1442405E+00   -4.4940145E+00   -1.8051167E+00   -7.9999999E+00    4.4084206E-02    2.1246726E-07   -2.6889583E+00   -1.3317857E+00
    3.5300000E+00    1.2935729E+01   -1.2859827E+01   -1.0091531E+00   -1.6328097E+00   -1.8152855E+00   -3.1442497E+00   -4.4940240E+00   -1.8051263E+00   -7.9999999E+00    4.4083091E-02    2.1246528E-07   -2.6889583E+00   -1.3317725E+00
    3.5340000E+00    1.2935742E+01   -1.2859840E+01   -1.0091406E+00   -1.6327965E+00   -1.8152953E+00   -3.1442588E+00   -4.4940335E+00   -1.8051358E+00   -7.9999999E+00    4.4081989E-02    2.1246332E-07   -2.6889583E+00   -1.3317594E+00
    3.5380000E+00    1.2935755E+01   -1.2859853E+01   -1.0091283E+00   -1.6327836E+00   -1.8153050E+00   -3.1442677E+00   -4.4940429E+00   -1.8051451E+00   -7.9999999E+00    4.4080897E-02    2.1246138E-07   -2.6889583E+00   -1.3317464E+00
    3.5420000E+00    1.2935768E+01   -1.2859867E+01   -1.0091161E+00   -1.6327707E+00   -1.8153146E+00   -3.1442766E+00   -4.4940522E+00   -1.8051544E+00   -7.9999999E+00    4.4079817E-02    2.1245946E-07   -2.6889583E+00   -1.3317336E+00
    3.5460000E+00    1.2935781E+01   -1.2859880E+01   -1.0091040E+00   -1.6327581E+00   -1.8153241E+00   -3.1442854E+00   -4.4940613E+00   -1.8051636E+00   -7.9999999E+00    4.4078748E-02    2.1245757E-07   -2.6889583E+00   -1.3317209E+00
    3.5500000E+00    1.2935794E+01   -1.2859893E+01   -1.0090921E+00   -1.6327455E+00   -1.8153335E+00   -3.1442941E+00   -4.4940704E+00   -1.8051727E+00   -7.9999999E+00    4.4077690E-02    2.1245569E-07   -2.6889583E+00   -1.3317083E+00
    3.5540000E+00    1.2935807E+01   -1.2859906E+01   -1.0090802E+00   -1.6327331E+00   -1.8153428E+00   -3.1443027E+00   -4.4940794E+00   -1.8051817E+00   -7.9999999E+00    4.4076643E-02    2.1245383E-07   -2.6889583E+00   -1.3316959E+00
    3.5580000E+00    1.2935819E+01   -1.2859918E+01   -1.0090685E+00   -1.6327208E+00   -1.8153521E+00   -3.1443112E+00   -4.4940883E+00   -1.8051905E+00   -7.9999999E+00    4.4075608E-02    2.1245199E-07   -2.6889583E+00   -1.3316836E+00
    3.5620000E+00    1.2935832E+01   -1.2859931E+01   -1.0090569E+00   -1.6327086E+00   -1.8153612E+00   -3.1443196E+00   -4.4940971E+00   -1.8051993E+00   -7.9999999E+00    4.4074583E-02    2.1245017E-07   -2.6889583E+00   -1.3316714E+00
    3.5660000E+00    1.2935844E+01   -1.2859943E+01   -1.0090455E+00   -1.6326965E+00   -1.8153702E+00   -3.1443280E+00   -4.4941058E+00   -1.8052080E+00   -7.9999999E+00    4.4073570E-02    2.1244837E-07   -2.6889583E+00   -1.3316594E+00
    3.5700000E+00    1.2935856E+01   -1.2859955E+01   -1.0090342E+00   -1.6326846E+00   -1.8153791E+00   -3.1443362E+00   -4.4941144E+00   -1.8052166E+00   -7.9999999E+00    4.4072567E-02    2.1244659E-07   -2.6889583E+00   -1.3316475E+00
    3.5740000E+00    1.2935868E+01   -1.2859967E+01   -1.0090230E+00   -1.6326729E+00   -1.8153879E+00   -3.1443444E+00   -4.4941229E+00   -1.8052252E+00   -7.9999999E+00    4.4071576E-02    2.1244483E-07   -2.6889583E+00   -1.3316357E+00
    3.5780000E+00    1.2935880E+01   -1.2859979E+01   -1.0090119E+00   -1.6326612E+00   -1.8153966E+00   -3.1443524E+00   -4.4941313E+00   -1.8052336E+00   -7.9999999E+00    4.4070595E-02    2.1244309E-07   -2.6889583E+00   -1.3316240E+00
    3.5820000E+00    1.2935892E+01   -1.2859991E+01   -1.0090009E+00   -1.6326497E+00   -1.8154053E+00   -3.1443604E+00   -4.4941397E+00   -1.8052419E+00   -7.9999999E+00    4.4069625E-02    2.1244137E-07   -2.6889583E+00   -1.3316125E+00
    3.5860000E+00    1.2935903E+01   -1.2860003E+01   -1.0089901E+00   -1.6326383E+00   -1.8154138E+00   -3.1443683E+00   -4.4941479E+00   -1.8052501E+00   -7.9999999E+00    4.4068666E-02    2.1243967E-07   -2.6889583E+00   -1.3316011E+00
    3.5900000E+00    1.2935915E+01   -1.2860015E+01   -1.0089794E+00   -1.6326270E+00   -1.8154222E+00   -3.1443761E+00   -4.4941560E+00   -1.8052583E+00   -7.9999999E+00    4.4067718E-02    2.1243798E-07   -2.6889583E+00   -1.3315899E+00
    3.5940000E+00    1.2935926E+01   -1.2860026E+01   -1.0089688E+00   -1.6326159E+00   -1.8154306E+00   -3.1443838E+00   -4.4941641E+00   -1.8052663E+00   -7.9999999E+00    4.4066780E-02    2.1243632E-07   -2.6889583E+00   -1.3315787E+00
    3.5980000E+00    1.2935938E+01   -1.2860037E+01   -1.0089583E+00   -1.6326049E+00   -1.8154388E+00   -3.1443914E+00   -4.4941721E+00   -1.8052743E+00   -7.9999999E+00    4.4065853E-02    2.1243467E-07   -2.6889583E+00   -1.3315677E+00
    3.6020000E+00    1.2935949E+01   -1.2860049E+01   -1.0089479E+00   -1.6325940E+00   -1.8154470E+00   -3.1443990E+00   -4.4941799E+00   -1.8052822E+00   -7.9999999E+00    4.4064936E-02    2.1243304E-07   -2.6889583E+00   -1.3315569E+00
