# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.1220000E+00   -6.0326266E-02    1.2540099E-01    3.0162748E-02    1.1935278E-02    5.6908154E-04    2.5201557E-05    1.2312018E-02    1.0000000E-08    1.0793490E+00    1.0000004E+00    2.0466832E-03
    3.1260000E+00   -6.0334428E-02    1.2541732E-01    3.0166829E-02    1.1933276E-02    5.6899389E-04    2.5197489E-05    1.2310030E-02    1.0000000E-08    1.0793327E+00    1.0000004E+00    2.0466832E-03
    3.1300000E+00   -6.0342540E-02    1.2543354E-01    3.0170885E-02    1.1931286E-02    5.6890677E-04    2.5193446E-05    1.2308055E-02    1.0000000E-08    1.0793165E+00    1.0000004E+00    2.0466832E-03
    3.1340000E+00   -6.0350602E-02    1.2544966E-01    3.0174916E-02    1.1929309E-02    5.6882020E-04    2.5189428E-05    1.2306092E-02    1.0000000E-08    1.0793003E+00    1.0000004E+00    2.0466833E-03
    3.1380000E+00   -6.0358613E-02    1.2546569E-01    3.0178922E-02    1.1927344E-02    5.6873416E-04    2.5185434E-05    1.2304141E-02    1.0000000E-08    1.0792843E+00    1.0000004E+00    2.0466833E-03
    3.1420000E+00   -6.0366575E-02    1.2548161E-01    3.0182902E-02    1.1925391E-02    5.6864866E-04    2.5181466E-05    1.2302203E-02    1.0000000E-08    1.0792684E+00    1.0000004E+00    2.0466833E-03
    3.1460000E+00   -6.0374487E-02    1.2549743E-01    3.0186858E-02    1.1923451E-02    5.6856369E-04    2.5177523E-05    1.2300276E-02    1.0000000E-08    1.0792526E+00    1.0000004E+00    2.0466834E-03
    3.1500000E+00   -6.0382349E-02    1.2551316E-01    3.0190790E-02    1.1921522E-02    5.6847925E-04    2.5173604E-05    1.2298362E-02    1.0000000E-08    1.0792368E+00    1.0000004E+00    2.0466834E-03
    3.1540000E+00   -6.0390162E-02    1.2552878E-01    3.0194696E-02    1.1919606E-02    5.6839534E-04    2.5169709E-05    1.2296459E-02    1.0000000E-08    1.0792212E+00    1.0000004E+00    2.0466834E-03
    3.1580000E+00   -6.0397926E-02    1.2554431E-01    3.0198578E-02    1.1917702E-02    5.6831196E-04    2.5165840E-05    1.2294569E-02    1.0000000E-08    1.0792057E+00    1.0000004E+00    2.0466834E-03
    3.1620000E+00   -6.0405641E-02    1.2555974E-01    3.0202436E-02    1.1915810E-02    5.6822910E-04    2.5161994E-05    1.2292690E-02    1.0000000E-08    1.0791903E+00    1.0000004E+00    2.0466834E-03
    3.1660000E+00   -6.0413307E-02    1.2557507E-01    3.0206269E-02    1.1913929E-02    5.6814677E-04    2.5158173E-05    1.2290823E-02    1.0000000E-08    1.0791749E+00    1.0000004E+00    2.0466835E-03
    3.1700000E+00   -6.0420925E-02    1.2559031E-01    3.0210077E-02    1.1912061E-02    5.6806495E-04    2.5154376E-05    1.2288968E-02    1.0000000E-08    1.0791597E+00    1.0000004E+00    2.0466835E-03
    3.1740000E+00   -6.0428494E-02    1.2560545E-01    3.0213862E-02    1.1910205E-02    5.6798366E-04    2.5150604E-05    1.2287125E-02    1.0000000E-08    1.0791446E+00    1.0000004E+00    2.0466835E-03
    3.1780000E+00   -6.0436015E-02    1.2562049E-01    3.0217622E-02    1.1908360E-02    5.6790288E-04    2.5146855E-05    1.2285294E-02    1.0000000E-08    1.0791295E+00    1.0000004E+00    2.0466835E-03
    3.1820000E+00   -6.0443487E-02    1.2563543E-01    3.0221359E-02    1.1906527E-02    5.6782262E-04    2.5143130E-05    1.2283474E-02    1.0000000E-08    1.0791146E+00    1.0000004E+00    2.0466836E-03
    3.1860000E+00   -6.0450912E-02    1.2565028E-01    3.0225071E-02    1.1904706E-02    5.6774287E-04    2.5139429E-05    1.2281666E-02    1.0000000E-08    1.0790997E+00    1.0000004E+00    2.0466836E-03
    3.1900000E+00   -6.0458289E-02    1.2566504E-01    3.0228760E-02    1.1902897E-02    5.6766363E-04    2.5135752E-05    1.2279870E-02    1.0000000E-08    1.0790850E+00    1.0000004E+00    2.0466836E-03
    3.1940000E+00   -6.0465619E-02    1.2567970E-01    3.0232424E-02    1.1901100E-02    5.6758491E-04    2.5132099E-05    1.2278085E-02    1.0000000E-08    1.0790703E+00    1.0000004E+00    2.0466836E-03
    3.1980000E+00   -6.0472901E-02    1.2569426E-01    3.0236065E-02    1.1899314E-02    5.6750669E-04    2.5128469E-05    1.2276312E-02    1.0000000E-08    1.0790557E+00    1.0000004E+00    2.0466837E-03
    3.2020000E+00   -6.0480136E-02    1.2570873E-01    3.0239683E-02    1.1897539E-02    5.6742898E-04    2.5124863E-05    1.2274550E-02    1.0000000E-08    1.0790413E+00    1.0000004E+00    2.0466837E-03
    3.2060000E+00   -6.0487324E-02    1.2572311E-01    3.0243277E-02    1.1895776E-02    5.6735177E-04    2.5121280E-05    1.2272800E-02    1.0000000E-08    1.0790269E+00    1.0000004E+00    2.0466837E-03
    3.2100000E+00   -6.0494464E-02    1.2573739E-01    3.0246847E-02    1.1894025E-02    5.6727507E-04    2.5117721E-05    1.2271061E-02    1.0000000E-08    1.0790126E+00    1.0000004E+00    2.0466837E-03
    3.2140000E+00   -6.0501559E-02    1.2575158E-01    3.0250394E-02    1.1892285E-02    5.6719887E-04    2.5114185E-05    1.2269334E-02    1.0000000E-08    1.0789984E+00    1.0000004E+00    2.0466838E-03
    3.2180000E+00   -6.0508606E-02    1.2576567E-01    3.0253918E-02    1.1890557E-02    5.6712316E-04    2.5110672E-05    1.2267618E-02    1.0000000E-08    1.0789843E+00    1.0000004E+00    2.0466838E-03
    3.2220000E+00   -6.0515607E-02    1.2577967E-01    3.0257419E-02    1.1888840E-02    5.6704795E-04    2.5107182E-05    1.2265913E-02    1.0000000E-08    1.0789703E+00    1.0000004E+00    2.0466838E-03
    3.2260000E+00   -6.0522562E-02    1.2579358E-01    3.0260896E-02    1.1887134E-02    5.6697324E-04    2.5103715E-05    1.2264219E-02    1.0000000E-08    1.0789564E+00    1.0000004E+00    2.0466838E-03
    3.2300000E+00   -6.0529471E-02    1.2580740E-01    3.0264351E-02    1.1885440E-02    5.6689903E-04    2.5100271E-05    1.2262537E-02    1.0000000E-08    1.0789426E+00    1.0000004E+00    2.0466838E-03
    3.2340000E+00   -6.0536334E-02    1.2582113E-01    3.0267782E-02    1.1883756E-02    5.6682530E-04    2.5096850E-05    1.2260865E-02    1.0000000E-08    1.0789289E+00    1.0000004E+00    2.0466839E-03
    3.2380000E+00   -6.0543152E-02    1.2583476E-01    3.0271191E-02    1.1882085E-02    5.6675207E-04    2.5093452E-05    1.2259205E-02    1.0000000E-08    1.0789152E+00    1.0000004E+00    2.0466839E-03
    3.2420000E+00   -6.0549924E-02    1.2584831E-01    3.0274577E-02    1.1880424E-02    5.6667932E-04    2.5090076E-05    1.2257556E-02    1.0000000E-08    1.0789017E+00    1.0000004E+00    2.0466839E-03
    3.2460000E+00   -6.0556650E-02    1.2586176E-01    3.0277940E-02    1.1878774E-02    5.6660706E-04    2.5086724E-05    1.2255918E-02    1.0000000E-08    1.0788882E+00    1.0000004E+00    2.0466839E-03
    3.2500000E+00   -6.0563331E-02    1.2587512E-01    3.0281280E-02    1.1877136E-02    5.6653529E-04    2.5083393E-05    1.2254291E-02    1.0000000E-08    1.0788749E+00    1.0000004E+00    2.0466840E-03
    3.2540000E+00   -6.0569967E-02    1.2588839E-01    3.0284598E-02    1.1875508E-02    5.6646400E-04    2.5080085E-05    1.2252675E-02    1.0000000E-08    1.0788616E+00    1.0000004E+00    2.0466840E-03
    3.2580000E+00   -6.0576558E-02    1.2590158E-01    3.0287894E-02    1.1873892E-02    5.6639319E-04    2.5076800E-05    1.2251070E-02    1.0000000E-08    1.0788484E+00    1.0000004E+00    2.0466840E-03
    3.2620000E+00   -6.0583104E-02    1.2591467E-01    3.0291167E-02    1.1872287E-02    5.6632286E-04    2.5073537E-05    1.2249476E-02    1.0000000E-08    1.0788353E+00    1.0000004E+00    2.0466840E-03
    3.2660000E+00   -6.0589606E-02    1.2592767E-01    3.0294418E-02    1.1870692E-02    5.6625302E-04    2.5070296E-05    1.2247893E-02    1.0000000E-08    1.0788223E+00    1.0000004E+00    2.0466840E-03
    3.2700000E+00   -6.0596063E-02    1.2594059E-01    3.0297646E-02    1.1869109E-02    5.6618364E-04    2.5067077E-05    1.2246320E-02    1.0000000E-08    1.0788094E+00    1.0000004E+00    2.0466841E-03
    3.2740000E+00   -6.0602476E-02    1.2595341E-01    3.0300853E-02    1.1867536E-02    5.6611475E-04    2.5063880E-05    1.2244759E-02    1.0000000E-08    1.0787966E+00    1.0000004E+00    2.0466841E-03
    3.2780000E+00   -6.0608844E-02    1.2596615E-01    3.0304037E-02    1.1865974E-02    5.6604633E-04    2.5060706E-05    1.2243208E-02    1.0000000E-08    1.0787839E+00    1.0000004E+00    2.0466841E-03
    3.2820000E+00   -6.0615169E-02    1.2597880E-01    3.0307200E-02    1.1864423E-02    5.6597838E-04    2.5057553E-05    1.2241668E-02    1.0000000E-08    1.0787712E+00    1.0000004E+00    2.0466841E-03
    3.2860000E+00   -6.0621450E-02    1.2599136E-01    3.0310340E-02    1.1862883E-02    5.6591090E-04    2.5054422E-05    1.2240138E-02    1.0000000E-08    1.0787586E+00    1.0000004E+00    2.0466841E-03
    3.2900000E+00   -6.0627687E-02    1.2600383E-01    3.0313458E-02    1.1861353E-02    5.6584388E-04    2.5051313E-05    1.2238619E-02    1.0000000E-08    1.0787462E+00    1.0000004E+00    2.0466842E-03
    3.2940000E+00   -6.0633880E-02    1.2601622E-01    3.0316555E-02    1.1859834E-02    5.6577734E-04    2.5048226E-05    1.2237111E-02    1.0000000E-08    1.0787338E+00    1.0000004E+00    2.0466842E-03
    3.2980000E+00   -6.0640031E-02    1.2602852E-01    3.0319630E-02    1.1858326E-02    5.6571126E-04    2.5045160E-05    1.2235613E-02    1.0000000E-08    1.0787215E+00    1.0000004E+00    2.0466842E-03
    3.3020000E+00   -6.0646137E-02    1.2604073E-01    3.0322684E-02    1.1856829E-02    5.6564565E-04    2.5042116E-05    1.2234126E-02    1.0000000E-08    1.0787093E+00    1.0000004E+00    2.0466842E-03
    3.3060000E+00   -6.0652201E-02    1.2605286E-01    3.0325716E-02    1.1855342E-02    5.6558050E-04    2.5039093E-05    1.2232649E-02    1.0000000E-08    1.0786971E+00    1.0000004E+00    2.0466842E-03
    3.3100000E+00   -6.0658222E-02    1.2606490E-01    3.0328726E-02    1.1853865E-02    5.6551581E-04    2.5036092E-05    1.2231183E-02    1.0000000E-08    1.0786851E+00    1.0000004E+00    2.0466843E-03
    3.3140000E+00   -6.0664200E-02    1.2607686E-01    3.0331715E-02    1.1852399E-02    5.6545158E-04    2.5033112E-05    1.2229727E-02    1.0000000E-08    1.0786731E+00    1.0000004E+00    2.0466843E-03
    3.3180000E+00   -6.0670135E-02    1.2608873E-01    3.0334682E-02    1.1850944E-02    5.6538781E-04    2.5030153E-05    1.2228282E-02    1.0000000E-08    1.0786613E+00    1.0000004E+00    2.0466843E-03
    3.3220000E+00   -6.0676027E-02    1.2610051E-01    3.0337629E-02    1.1849499E-02    5.6532449E-04    2.5027216E-05    1.2226847E-02    1.0000000E-08    1.0786495E+00    1.0000004E+00    2.0466843E-03
    3.3260000E+00   -6.0681878E-02    1.2611221E-01    3.0340554E-02    1.1848064E-02    5.6526163E-04    2.5024299E-05    1.2225422E-02    1.0000000E-08    1.0786378E+00    1.0000004E+00    2.0466843E-03
    3.3300000E+00   -6.0687686E-02    1.2612383E-01    3.0343458E-02    1.1846640E-02    5.6519922E-04    2.5021404E-05    1.2224008E-02    1.0000000E-08    1.0786262E+00    1.0000004E+00    2.0466844E-03
    3.3340000E+00   -6.0693451E-02    1.2613536E-01    3.0346341E-02    1.1845226E-02    5.6513727E-04    2.5018530E-05    1.2222604E-02    1.0000000E-08    1.0786146E+00    1.0000004E+00    2.0466844E-03
    3.3380000E+00   -6.0699175E-02    1.2614681E-01    3.0349203E-02    1.1843822E-02    5.6507576E-04    2.5015676E-05    1.2221210E-02    1.0000000E-08    1.0786032E+00    1.0000004E+00    2.0466844E-03
    3.3420000E+00   -6.0704857E-02    1.2615817E-01    3.0352044E-02    1.1842429E-02    5.6501471E-04    2.5012844E-05    1.2219826E-02    1.0000000E-08    1.0785918E+00    1.0000004E+00    2.0466844E-03
    3.3460000E+00   -6.0710497E-02    1.2616945E-01    3.0354864E-02    1.1841046E-02    5.6495410E-04    2.5010032E-05    1.2218452E-02    1.0000000E-08    1.0785805E+00    1.0000004E+00    2.0466844E-03
    3.3500000E+00   -6.0716096E-02    1.2618065E-01    3.0357663E-02    1.1839673E-02    5.6489394E-04    2.5007241E-05    1.2217089E-02    1.0000000E-08    1.0785693E+00    1.0000004E+00    2.0466844E-03
    3.3540000E+00   -6.0721653E-02    1.2619177E-01    3.0360442E-02    1.1838310E-02    5.6483422E-04    2.5004471E-05    1.2215736E-02    1.0000000E-08    1.0785582E+00    1.0000004E+00    2.0466845E-03
    3.3580000E+00   -6.0727169E-02    1.2620280E-01    3.0363200E-02    1.1836958E-02    5.6477495E-04    2.5001721E-05    1.2214392E-02    1.0000000E-08    1.0785472E+00    1.0000004E+00    2.0466845E-03
    3.3620000E+00   -6.0732644E-02    1.2621375E-01    3.0365937E-02    1.1835615E-02    5.6471612E-04    2.4998992E-05    1.2213059E-02    1.0000000E-08    1.0785363E+00    1.0000004E+00    2.0466845E-03
    3.3660000E+00   -6.0738078E-02    1.2622461E-01    3.0368654E-02    1.1834283E-02    5.6465773E-04    2.4996283E-05    1.2211736E-02    1.0000000E-08    1.0785254E+00    1.0000004E+00    2.0466845E-03
    3.3700000E+00   -6.0743470E-02    1.2623540E-01    3.0371350E-02    1.1832960E-02    5.6459977E-04    2.4993595E-05    1.2210422E-02    1.0000000E-08    1.0785146E+00    1.0000004E+00    2.0466845E-03
    3.3740000E+00   -6.0748822E-02    1.2624610E-01    3.0374026E-02    1.1831648E-02    5.6454226E-04    2.4990927E-05    1.2209119E-02    1.0000000E-08    1.0785039E+00    1.0000004E+00    2.0466845E-03
    3.3780000E+00   -6.0754134E-02    1.2625673E-01    3.0376682E-02    1.1830346E-02    5.6448518E-04    2.4988279E-05    1.2207825E-02    1.0000000E-08    1.0784933E+00    1.0000004E+00    2.0466846E-03
    3.3820000E+00   -6.0759404E-02    1.2626727E-01    3.0379317E-02    1.1829053E-02    5.6442854E-04    2.4985651E-05    1.2206542E-02    1.0000000E-08    1.0784827E+00    1.0000004E+00    2.0466846E-03
    3.3860000E+00   -6.0764635E-02    1.2627773E-01    3.0381932E-02    1.1827771E-02    5.6437233E-04    2.4983044E-05    1.2205268E-02    1.0000000E-08    1.0784723E+00    1.0000004E+00    2.0466846E-03
    3.3900000E+00   -6.0769825E-02    1.2628811E-01    3.0384527E-02    1.1826498E-02    5.6431655E-04    2.4980457E-05    1.2204004E-02    1.0000000E-08    1.0784619E+00    1.0000004E+00    2.0466846E-03
    3.3940000E+00   -6.0774975E-02    1.2629841E-01    3.0387102E-02    1.1825235E-02    5.6426121E-04    2.4977889E-05    1.2202750E-02    1.0000000E-08    1.0784516E+00    1.0000004E+00    2.0466846E-03
    3.3980000E+00   -6.0780085E-02    1.2630863E-01    3.0389657E-02    1.1823982E-02    5.6420629E-04    2.4975342E-05    1.2201505E-02    1.0000000E-08    1.0784414E+00    1.0000004E+00    2.0466846E-03
    3.4020000E+00   -6.0785155E-02    1.2631877E-01    3.0392192E-02    1.1822739E-02    5.6415180E-04    2.4972814E-05    1.2200270E-02    1.0000000E-08    1.0784312E+00    1.0000004E+00    2.0466847E-03
    3.4060000E+00   -6.0790185E-02    1.2632883E-01    3.0394708E-02    1.1821505E-02    5.6409774E-04    2.4970306E-05    1.2199045E-02    1.0000000E-08    1.0784212E+00    1.0000004E+00    2.0466847E-03
    3.4100000E+00   -6.0795176E-02    1.2633881E-01    3.0397203E-02    1.1820282E-02    5.6404411E-04    2.4967818E-05    1.2197830E-02    1.0000000E-08    1.0784112E+00    1.0000004E+00    2.0466847E-03
    3.4140000E+00   -6.0800127E-02    1.2634871E-01    3.0399678E-02    1.1819068E-02    5.6399090E-04    2.4965350E-05    1.2196624E-02    1.0000000E-08    1.0784013E+00    1.0000004E+00    2.0466847E-03
    3.4180000E+00   -6.0805038E-02    1.2635854E-01    3.0402134E-02    1.1817863E-02    5.6393811E-04    2.4962902E-05    1.2195428E-02    1.0000000E-08    1.0783915E+00    1.0000004E+00    2.0466847E-03
    3.4220000E+00   -6.0809911E-02    1.2636828E-01    3.0404570E-02    1.1816668E-02    5.6388574E-04    2.4960473E-05    1.2194241E-02    1.0000000E-08    1.0783817E+00    1.0000004E+00    2.0466847E-03
    3.4260000E+00   -6.0814744E-02    1.2637795E-01    3.0406987E-02    1.1815483E-02    5.6383380E-04    2.4958063E-05    1.2193064E-02    1.0000000E-08    1.0783721E+00    1.0000004E+00    2.0466848E-03
    3.4300000E+00   -6.0819538E-02    1.2638754E-01    3.0409384E-02    1.1814308E-02    5.6378227E-04    2.4955673E-05    1.2191896E-02    1.0000000E-08    1.0783625E+00    1.0000004E+00    2.0466848E-03
    3.4340000E+00   -6.0824293E-02    1.2639705E-01    3.0411762E-02    1.1813142E-02    5.6373116E-04    2.4953302E-05    1.2190738E-02    1.0000000E-08    1.0783530E+00    1.0000004E+00    2.0466848E-03
    3.4380000E+00   -6.0829010E-02    1.2640648E-01    3.0414120E-02    1.1811985E-02    5.6368047E-04    2.4950951E-05    1.2189590E-02    1.0000000E-08    1.0783435E+00    1.0000004E+00    2.0466848E-03
    3.4420000E+00   -6.0833687E-02    1.2641583E-01    3.0416459E-02    1.1810838E-02    5.6363020E-04    2.4948619E-05    1.2188450E-02    1.0000000E-08    1.0783342E+00    1.0000004E+00    2.0466848E-03
    3.4460000E+00   -6.0838326E-02    1.2642511E-01    3.0418778E-02    1.1809701E-02    5.6358034E-04    2.4946306E-05    1.2187321E-02    1.0000000E-08    1.0783249E+00    1.0000004E+00    2.0466848E-03
    3.4500000E+00   -6.0842927E-02    1.2643431E-01    3.0421078E-02    1.1808573E-02    5.6353089E-04    2.4944013E-05    1.2186200E-02    1.0000000E-08    1.0783157E+00    1.0000004E+00    2.0466848E-03
    3.4540000E+00   -6.0847489E-02    1.2644344E-01    3.0423360E-02    1.1807454E-02    5.6348185E-04    2.4941738E-05    1.2185089E-02    1.0000000E-08    1.0783066E+00    1.0000004E+00    2.0466849E-03
    3.4580000E+00   -6.0852013E-02    1.2645249E-01    3.0425622E-02    1.1806345E-02    5.6343323E-04    2.4939483E-05    1.2183987E-02    1.0000000E-08    1.0782975E+00    1.0000004E+00    2.0466849E-03
    3.4620000E+00   -6.0856499E-02    1.2646146E-01    3.0427864E-02    1.1805245E-02    5.6338501E-04    2.4937246E-05    1.2182895E-02    1.0000000E-08    1.0782885E+00    1.0000004E+00    2.0466849E-03
    3.4660000E+00   -6.0860947E-02    1.2647035E-01    3.0430088E-02    1.1804154E-02    5.6333720E-04    2.4935029E-05    1.2181811E-02    1.0000000E-08    1.0782796E+00    1.0000004E+00    2.0466849E-03
    3.4700000E+00   -6.0865357E-02    1.2647917E-01    3.0432293E-02    1.1803073E-02    5.6328980E-04    2.4932830E-05    1.2180737E-02    1.0000000E-08    1.0782708E+00    1.0000004E+00    2.0466849E-03
    3.4740000E+00   -6.0869729E-02    1.2648792E-01    3.0434479E-02    1.1802001E-02    5.6324281E-04    2.4930651E-05    1.2179672E-02    1.0000000E-08    1.0782621E+00    1.0000004E+00    2.0466849E-03
    3.4780000E+00   -6.0874063E-02    1.2649659E-01    3.0436646E-02    1.1800938E-02    5.6319622E-04    2.4928490E-05    1.2178617E-02    1.0000000E-08    1.0782534E+00    1.0000004E+00    2.0466849E-03
    3.4820000E+00   -6.0878360E-02    1.2650518E-01    3.0438795E-02    1.1799885E-02    5.6315003E-04    2.4926348E-05    1.2177570E-02    1.0000000E-08    1.0782448E+00    1.0000004E+00    2.0466850E-03
    3.4860000E+00   -6.0882619E-02    1.2651370E-01    3.0440924E-02    1.1798840E-02    5.6310425E-04    2.4924224E-05    1.2176533E-02    1.0000000E-08    1.0782363E+00    1.0000004E+00    2.0466850E-03
    3.4900000E+00   -6.0886841E-02    1.2652214E-01    3.0443035E-02    1.1797805E-02    5.6305887E-04    2.4922120E-05    1.2175505E-02    1.0000000E-08    1.0782279E+00    1.0000004E+00    2.0466850E-03
    3.4940000E+00   -6.0891025E-02    1.2653051E-01    3.0445128E-02    1.1796779E-02    5.6301389E-04    2.4920033E-05    1.2174486E-02    1.0000000E-08    1.0782195E+00    1.0000004E+00    2.0466850E-03
    3.4980000E+00   -6.0895172E-02    1.2653880E-01    3.0447201E-02    1.1795762E-02    5.6296931E-04    2.4917966E-05    1.2173475E-02    1.0000000E-08    1.0782112E+00    1.0000004E+00    2.0466850E-03
    3.5020000E+00   -6.0899283E-02    1.2654702E-01    3.0449256E-02    1.1794755E-02    5.6292513E-04    2.4915916E-05    1.2172474E-02    1.0000000E-08    1.0782030E+00    1.0000004E+00    2.0466850E-03
    3.5060000E+00   -6.0903356E-02    1.2655517E-01    3.0451293E-02    1.1793756E-02    5.6288134E-04    2.4913886E-05    1.2171482E-02    1.0000000E-08    1.0781948E+00    1.0000004E+00    2.0466850E-03
    3.5100000E+00   -6.0907392E-02    1.2656324E-01    3.0453311E-02    1.1792766E-02    5.6283795E-04    2.4911873E-05    1.2170499E-02    1.0000000E-08    1.0781868E+00    1.0000004E+00    2.0466851E-03
    3.5140000E+00   -6.0911392E-02    1.2657124E-01    3.0455311E-02    1.1791785E-02    5.6279496E-04    2.4909879E-05    1.2169525E-02    1.0000000E-08    1.0781788E+00    1.0000004E+00    2.0466851E-03
    3.5180000E+00   -6.0915355E-02    1.2657917E-01    3.0457292E-02    1.1790814E-02    5.6275236E-04    2.4907904E-05    1.2168560E-02    1.0000000E-08    1.0781708E+00    1.0000004E+00    2.0466851E-03
    3.5220000E+00   -6.0919281E-02    1.2658702E-01    3.0459255E-02    1.1789851E-02    5.6271015E-04    2.4905946E-05    1.2167603E-02    1.0000000E-08    1.0781630E+00    1.0000004E+00    2.0466851E-03
    3.5260000E+00   -6.0923171E-02    1.2659480E-01    3.0461200E-02    1.1788897E-02    5.6266834E-04    2.4904007E-05    1.2166656E-02    1.0000000E-08    1.0781552E+00    1.0000004E+00    2.0466851E-03
    3.5300000E+00   -6.0927024E-02    1.2660251E-01    3.0463127E-02    1.1787953E-02    5.6262691E-04    2.4902086E-05    1.2165718E-02    1.0000000E-08    1.0781475E+00    1.0000004E+00    2.0466851E-03
    3.5340000E+00   -6.0930841E-02    1.2661014E-01    3.0465036E-02    1.1787017E-02    5.6258588E-04    2.4900182E-05    1.2164788E-02    1.0000000E-08    1.0781399E+00    1.0000004E+00    2.0466851E-03
    3.5380000E+00   -6.0934622E-02    1.2661770E-01    3.0466926E-02    1.1786090E-02    5.6254523E-04    2.4898297E-05    1.2163867E-02    1.0000000E-08    1.0781323E+00    1.0000004E+00    2.0466851E-03
    3.5420000E+00   -6.0938367E-02    1.2662519E-01    3.0468798E-02    1.1785171E-02    5.6250498E-04    2.4896430E-05    1.2162955E-02    1.0000000E-08    1.0781248E+00    1.0000004E+00    2.0466852E-03
    3.5460000E+00   -6.0942076E-02    1.2663261E-01    3.0470653E-02    1.1784262E-02    5.6246510E-04    2.4894581E-05    1.2162052E-02    1.0000000E-08    1.0781174E+00    1.0000004E+00    2.0466852E-03
    3.5500000E+00   -6.0945749E-02    1.2663996E-01    3.0472489E-02    1.1783362E-02    5.6242562E-04    2.4892750E-05    1.2161157E-02    1.0000000E-08    1.0781100E+00    1.0000004E+00    2.0466852E-03
    3.5540000E+00   -6.0949386E-02    1.2664723E-01    3.0474308E-02    1.1782470E-02    5.6238652E-04    2.4890937E-05    1.2160271E-02    1.0000000E-08    1.0781028E+00    1.0000004E+00    2.0466852E-03
    3.5580000E+00   -6.0952987E-02    1.2665443E-01    3.0476108E-02    1.1781587E-02    5.6234781E-04    2.4889141E-05    1.2159394E-02    1.0000000E-08    1.0780956E+00    1.0000004E+00    2.0466852E-03
    3.5620000E+00   -6.0956552E-02    1.2666156E-01    3.0477891E-02    1.1780713E-02    5.6230947E-04    2.4887364E-05    1.2158525E-02    1.0000000E-08    1.0780884E+00    1.0000004E+00    2.0466852E-03
    3.5660000E+00   -6.0960082E-02    1.2666862E-01    3.0479656E-02    1.1779847E-02    5.6227152E-04    2.4885604E-05    1.2157666E-02    1.0000000E-08    1.0780814E+00    1.0000004E+00    2.0466852E-03
    3.5700000E+00   -6.0963577E-02    1.2667561E-01    3.0481403E-02    1.1778990E-02    5.6223395E-04    2.4883861E-05    1.2156815E-02    1.0000000E-08    1.0780744E+00    1.0000004E+00    2.0466852E-03
    3.5740000E+00   -6.0967036E-02    1.2668253E-01    3.0483133E-02    1.1778142E-02    5.6219677E-04    2.4882137E-05    1.2155972E-02    1.0000000E-08    1.0780675E+00    1.0000004E+00    2.0466852E-03
    3.5780000E+00   -6.0970460E-02    1.2668938E-01    3.0484845E-02    1.1777303E-02    5.6215996E-04    2.4880430E-05    1.2155138E-02    1.0000000E-08    1.0780606E+00    1.0000004E+00    2.0466853E-03
    3.5820000E+00   -6.0973848E-02    1.2669616E-01    3.0486539E-02    1.1776472E-02    5.6212353E-04    2.4878740E-05    1.2154313E-02    1.0000000E-08    1.0780538E+00    1.0000004E+00    2.0466853E-03
    3.5860000E+00   -6.0977202E-02    1.2670286E-01    3.0488216E-02    1.1775650E-02    5.6208747E-04    2.4877068E-05    1.2153496E-02    1.0000000E-08    1.0780471E+00    1.0000004E+00    2.0466853E-03
    3.5900000E+00   -6.0980520E-02    1.2670950E-01    3.0489875E-02    1.1774836E-02    5.6205180E-04    2.4875414E-05    1.2152688E-02    1.0000000E-08    1.0780405E+00    1.0000004E+00    2.0466853E-03
    3.5940000E+00   -6.0983804E-02    1.2671607E-01    3.0491517E-02    1.1774031E-02    5.6201650E-04    2.4873777E-05    1.2151888E-02    1.0000000E-08    1.0780339E+00    1.0000004E+00    2.0466853E-03
    3.5980000E+00   -6.0987052E-02    1.2672256E-01    3.0493141E-02    1.1773235E-02    5.6198157E-04    2.4872157E-05    1.2151097E-02    1.0000000E-08    1.0780274E+00    1.0000004E+00    2.0466853E-03
    3.6020000E+00   -6.0990266E-02    1.2672899E-01    3.0494748E-02    1.1772447E-02    5.6194702E-04    2.4870555E-05    1.2150314E-02    1.0000000E-08    1.0780210E+00    1.0000004E+00    2.0466853E-03
    3.6060000E+00   -6.0993445E-02    1.2673535E-01    3.0496337E-02    1.1771667E-02    5.6191284E-04    2.4868970E-05    1.2149540E-02    1.0000000E-08    1.0780147E+00    1.0000004E+00    2.0466853E-03
    3.6100000E+00   -6.0996589E-02    1.2674164E-01    3.0497910E-02    1.1770897E-02    5.6187904E-04    2.4867402E-05    1.2148774E-02    1.0000000E-08    1.0780084E+00    1.0000004E+00    2.0466853E-03
    3.6140000E+00   -6.0999699E-02    1.2674786E-01    3.0499464E-02    1.1770134E-02    5.6184560E-04    2.4865852E-05    1.2148016E-02    1.0000000E-08    1.0780021E+00    1.0000004E+00    2.0466854E-03
    3.6180000E+00   -6.1002774E-02    1.2675401E-01    3.0501002E-02    1.1769380E-02    5.6181254E-04    2.4864318E-05    1.2147267E-02    1.0000000E-08    1.0779960E+00    1.0000004E+00    2.0466854E-03
    3.6220000E+00   -6.1005815E-02    1.2676009E-01    3.0502522E-02    1.1768635E-02    5.6177984E-04    2.4862802E-05    1.2146527E-02    1.0000000E-08    1.0779899E+00    1.0000004E+00    2.0466854E-03
