# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0100000E+00    1.3243516E+01   -1.3173287E+01   -7.2346515E-01   -1.3365776E+00   -2.3701678E+00   -3.6800923E+00   -5.0403827E+00   -2.3514707E+00   -7.9999999E+00    6.7732398E-03    1.5252315E-07   -2.6889290E+00   -1.0355439E+00
    3.0140000E+00    1.3243658E+01   -1.3173433E+01   -7.2333446E-01   -1.3364435E+00   -2.3708706E+00   -3.6807517E+00   -5.0410658E+00   -2.3521538E+00   -7.9999999E+00    6.7489135E-03    1.5248465E-07   -2.6889290E+00   -1.0354099E+00
    3.0180000E+00    1.3243800E+01   -1.3173578E+01   -7.2320442E-01   -1.3363101E+00   -2.3715713E+00   -3.6814091E+00   -5.0417467E+00   -2.3528348E+00   -7.9999999E+00    6.7246985E-03    1.5244632E-07   -2.6889290E+00   -1.0352765E+00
    3.0220000E+00    1.3243940E+01   -1.3173723E+01   -7.2307502E-01   -1.3361774E+00   -2.3722699E+00   -3.6820644E+00   -5.0424256E+00   -2.3535136E+00   -7.9999999E+00    6.7005947E-03    1.5240818E-07   -2.6889290E+00   -1.0351438E+00
    3.0260000E+00    1.3244080E+01   -1.3173867E+01   -7.2294626E-01   -1.3360453E+00   -2.3729664E+00   -3.6827176E+00   -5.0431024E+00   -2.3541904E+00   -7.9999999E+00    6.6766019E-03    1.5237021E-07   -2.6889290E+00   -1.0350117E+00
    3.0300000E+00    1.3244219E+01   -1.3174010E+01   -7.2281814E-01   -1.3359139E+00   -2.3736607E+00   -3.6833688E+00   -5.0437771E+00   -2.3548651E+00   -7.9999999E+00    6.6527199E-03    1.5233242E-07   -2.6889289E+00   -1.0348803E+00
    3.0340000E+00    1.3244358E+01   -1.3174153E+01   -7.2269065E-01   -1.3357831E+00   -2.3743528E+00   -3.6840180E+00   -5.0444497E+00   -2.3555376E+00   -7.9999999E+00    6.6289487E-03    1.5229480E-07   -2.6889289E+00   -1.0347495E+00
    3.0380000E+00    1.3244496E+01   -1.3174294E+01   -7.2256381E-01   -1.3356530E+00   -2.3750428E+00   -3.6846650E+00   -5.0451201E+00   -2.3562081E+00   -7.9999999E+00    6.6052879E-03    1.5225736E-07   -2.6889289E+00   -1.0346194E+00
    3.0420000E+00    1.3244633E+01   -1.3174435E+01   -7.2243760E-01   -1.3355236E+00   -2.3757306E+00   -3.6853100E+00   -5.0457884E+00   -2.3568764E+00   -7.9999999E+00    6.5817376E-03    1.5222010E-07   -2.6889289E+00   -1.0344899E+00
    3.0460000E+00    1.3244769E+01   -1.3174576E+01   -7.2231202E-01   -1.3353948E+00   -2.3764162E+00   -3.6859529E+00   -5.0464546E+00   -2.3575426E+00   -7.9999999E+00    6.5582974E-03    1.5218301E-07   -2.6889289E+00   -1.0343611E+00
    3.0500000E+00    1.3244905E+01   -1.3174716E+01   -7.2218708E-01   -1.3352666E+00   -2.3770996E+00   -3.6865937E+00   -5.0471186E+00   -2.3582066E+00   -7.9999999E+00    6.5349674E-03    1.5214610E-07   -2.6889289E+00   -1.0342330E+00
    3.0540000E+00    1.3245040E+01   -1.3174855E+01   -7.2206277E-01   -1.3351391E+00   -2.3777809E+00   -3.6872325E+00   -5.0477805E+00   -2.3588685E+00   -7.9999999E+00    6.5117472E-03    1.5210937E-07   -2.6889288E+00   -1.0341055E+00
    3.0580000E+00    1.3245175E+01   -1.3174993E+01   -7.2193909E-01   -1.3350122E+00   -2.3784599E+00   -3.6878691E+00   -5.0484403E+00   -2.3595282E+00   -7.9999999E+00    6.4886368E-03    1.5207281E-07   -2.6889288E+00   -1.0339786E+00
    3.0620000E+00    1.3245308E+01   -1.3175130E+01   -7.2181603E-01   -1.3348860E+00   -2.3791368E+00   -3.6885036E+00   -5.0490978E+00   -2.3601857E+00   -7.9999999E+00    6.4656360E-03    1.5203643E-07   -2.6889288E+00   -1.0338524E+00
    3.0660000E+00    1.3245441E+01   -1.3175267E+01   -7.2169360E-01   -1.3347604E+00   -2.3798114E+00   -3.6891360E+00   -5.0497532E+00   -2.3608411E+00   -7.9999999E+00    6.4427447E-03    1.5200022E-07   -2.6889288E+00   -1.0337268E+00
    3.0700000E+00    1.3245574E+01   -1.3175403E+01   -7.2157180E-01   -1.3346355E+00   -2.3804838E+00   -3.6897663E+00   -5.0504064E+00   -2.3614944E+00   -7.9999999E+00    6.4199627E-03    1.5196418E-07   -2.6889288E+00   -1.0336019E+00
    3.0740000E+00    1.3245705E+01   -1.3175539E+01   -7.2145062E-01   -1.3345112E+00   -2.3811539E+00   -3.6903945E+00   -5.0510575E+00   -2.3621454E+00   -7.9999999E+00    6.3972898E-03    1.5192832E-07   -2.6889287E+00   -1.0334776E+00
    3.0780000E+00    1.3245836E+01   -1.3175674E+01   -7.2133007E-01   -1.3343876E+00   -2.3818219E+00   -3.6910205E+00   -5.0517063E+00   -2.3627942E+00   -7.9999999E+00    6.3747260E-03    1.5189263E-07   -2.6889287E+00   -1.0333540E+00
    3.0820000E+00    1.3245967E+01   -1.3175808E+01   -7.2121013E-01   -1.3342646E+00   -2.3824876E+00   -3.6916444E+00   -5.0523530E+00   -2.3634409E+00   -7.9999999E+00    6.3522710E-03    1.5185712E-07   -2.6889287E+00   -1.0332310E+00
    3.0860000E+00    1.3246096E+01   -1.3175941E+01   -7.2109082E-01   -1.3341422E+00   -2.3831510E+00   -3.6922662E+00   -5.0529975E+00   -2.3640853E+00   -7.9999999E+00    6.3299247E-03    1.5182178E-07   -2.6889287E+00   -1.0331086E+00
    3.0900000E+00    1.3246225E+01   -1.3176074E+01   -7.2097212E-01   -1.3340205E+00   -2.3838122E+00   -3.6928858E+00   -5.0536397E+00   -2.3647276E+00   -7.9999999E+00    6.3076869E-03    1.5178661E-07   -2.6889287E+00   -1.0329869E+00
    3.0940000E+00    1.3246354E+01   -1.3176206E+01   -7.2085404E-01   -1.3338994E+00   -2.3844711E+00   -3.6935032E+00   -5.0542797E+00   -2.3653676E+00   -7.9999999E+00    6.2855576E-03    1.5175162E-07   -2.6889287E+00   -1.0328658E+00
    3.0980000E+00    1.3246481E+01   -1.3176337E+01   -7.2073657E-01   -1.3337789E+00   -2.3851278E+00   -3.6941185E+00   -5.0549176E+00   -2.3660054E+00   -7.9999999E+00    6.2635365E-03    1.5171680E-07   -2.6889286E+00   -1.0327453E+00
    3.1020000E+00    1.3246608E+01   -1.3176468E+01   -7.2061972E-01   -1.3336590E+00   -2.3857822E+00   -3.6947316E+00   -5.0555532E+00   -2.3666410E+00   -7.9999999E+00    6.2416236E-03    1.5168215E-07   -2.6889286E+00   -1.0326254E+00
    3.1060000E+00    1.3246735E+01   -1.3176598E+01   -7.2050349E-01   -1.3335398E+00   -2.3864343E+00   -3.6953426E+00   -5.0561865E+00   -2.3672743E+00   -7.9999999E+00    6.2198186E-03    1.5164768E-07   -2.6889286E+00   -1.0325062E+00
    3.1100000E+00    1.3246860E+01   -1.3176727E+01   -7.2038786E-01   -1.3334212E+00   -2.3870841E+00   -3.6959513E+00   -5.0568176E+00   -2.3679054E+00   -7.9999999E+00    6.1981215E-03    1.5161337E-07   -2.6889286E+00   -1.0323876E+00
    3.1140000E+00    1.3246985E+01   -1.3176856E+01   -7.2027284E-01   -1.3333033E+00   -2.3877316E+00   -3.6965579E+00   -5.0574465E+00   -2.3685343E+00   -7.9999999E+00    6.1765321E-03    1.5157924E-07   -2.6889286E+00   -1.0322697E+00
    3.1180000E+00    1.3247110E+01   -1.3176984E+01   -7.2015844E-01   -1.3331859E+00   -2.3883768E+00   -3.6971623E+00   -5.0580731E+00   -2.3691609E+00   -7.9999999E+00    6.1550502E-03    1.5154528E-07   -2.6889286E+00   -1.0321523E+00
    3.1220000E+00    1.3247233E+01   -1.3177111E+01   -7.2004464E-01   -1.3330692E+00   -2.3890197E+00   -3.6977645E+00   -5.0586974E+00   -2.3697853E+00   -7.9999999E+00    6.1336757E-03    1.5151149E-07   -2.6889285E+00   -1.0320356E+00
    3.1260000E+00    1.3247356E+01   -1.3177238E+01   -7.1993144E-01   -1.3329531E+00   -2.3896602E+00   -3.6983645E+00   -5.0593195E+00   -2.3704073E+00   -7.9999999E+00    6.1124085E-03    1.5147788E-07   -2.6889285E+00   -1.0319196E+00
    3.1300000E+00    1.3247479E+01   -1.3177364E+01   -7.1981885E-01   -1.3328377E+00   -2.3902985E+00   -3.6989622E+00   -5.0599393E+00   -2.3710271E+00   -7.9999999E+00    6.0912484E-03    1.5144443E-07   -2.6889285E+00   -1.0318041E+00
    3.1340000E+00    1.3247601E+01   -1.3177489E+01   -7.1970687E-01   -1.3327228E+00   -2.3909344E+00   -3.6995578E+00   -5.0605569E+00   -2.3716447E+00   -7.9999999E+00    6.0701953E-03    1.5141115E-07   -2.6889285E+00   -1.0316892E+00
    3.1380000E+00    1.3247722E+01   -1.3177614E+01   -7.1959549E-01   -1.3326086E+00   -2.3915680E+00   -3.7001511E+00   -5.0611721E+00   -2.3722599E+00   -7.9999999E+00    6.0492491E-03    1.5137805E-07   -2.6889285E+00   -1.0315750E+00
    3.1420000E+00    1.3247842E+01   -1.3177738E+01   -7.1948470E-01   -1.3324950E+00   -2.3921992E+00   -3.7007422E+00   -5.0617851E+00   -2.3728728E+00   -7.9999999E+00    6.0284095E-03    1.5134511E-07   -2.6889285E+00   -1.0314614E+00
    3.1460000E+00    1.3247962E+01   -1.3177861E+01   -7.1937452E-01   -1.3323820E+00   -2.3928281E+00   -3.7013311E+00   -5.0623957E+00   -2.3734835E+00   -7.9999999E+00    6.0076765E-03    1.5131235E-07   -2.6889284E+00   -1.0313484E+00
    3.1500000E+00    1.3248081E+01   -1.3177984E+01   -7.1926494E-01   -1.3322696E+00   -2.3934547E+00   -3.7019177E+00   -5.0630041E+00   -2.3740918E+00   -7.9999999E+00    5.9870500E-03    1.5127975E-07   -2.6889284E+00   -1.0312360E+00
    3.1540000E+00    1.3248199E+01   -1.3178106E+01   -7.1915595E-01   -1.3321579E+00   -2.3940788E+00   -3.7025021E+00   -5.0636101E+00   -2.3746979E+00   -7.9999999E+00    5.9665297E-03    1.5124732E-07   -2.6889284E+00   -1.0311243E+00
    3.1580000E+00    1.3248317E+01   -1.3178227E+01   -7.1904756E-01   -1.3320467E+00   -2.3947006E+00   -3.7030842E+00   -5.0642138E+00   -2.3753016E+00   -7.9999999E+00    5.9461156E-03    1.5121507E-07   -2.6889284E+00   -1.0310131E+00
    3.1620000E+00    1.3248434E+01   -1.3178347E+01   -7.1893977E-01   -1.3319362E+00   -2.3953200E+00   -3.7036641E+00   -5.0648152E+00   -2.3759029E+00   -7.9999999E+00    5.9258075E-03    1.5118298E-07   -2.6889284E+00   -1.0309026E+00
    3.1660000E+00    1.3248551E+01   -1.3178467E+01   -7.1883257E-01   -1.3318262E+00   -2.3959370E+00   -3.7042417E+00   -5.0654143E+00   -2.3765020E+00   -7.9999999E+00    5.9056053E-03    1.5115106E-07   -2.6889284E+00   -1.0307926E+00
    3.1700000E+00    1.3248667E+01   -1.3178587E+01   -7.1872596E-01   -1.3317169E+00   -2.3965517E+00   -3.7048170E+00   -5.0660110E+00   -2.3770987E+00   -7.9999999E+00    5.8855089E-03    1.5111931E-07   -2.6889283E+00   -1.0306833E+00
    3.1740000E+00    1.3248782E+01   -1.3178705E+01   -7.1861994E-01   -1.3316082E+00   -2.3971639E+00   -3.7053900E+00   -5.0666054E+00   -2.3776931E+00   -7.9999999E+00    5.8655181E-03    1.5108772E-07   -2.6889283E+00   -1.0305746E+00
    3.1780000E+00    1.3248897E+01   -1.3178823E+01   -7.1851451E-01   -1.3315001E+00   -2.3977737E+00   -3.7059608E+00   -5.0671974E+00   -2.3782851E+00   -7.9999999E+00    5.8456327E-03    1.5105631E-07   -2.6889283E+00   -1.0304665E+00
    3.1820000E+00    1.3249011E+01   -1.3178941E+01   -7.1840967E-01   -1.3313925E+00   -2.3983811E+00   -3.7065293E+00   -5.0677871E+00   -2.3788748E+00   -7.9999999E+00    5.8258528E-03    1.5102506E-07   -2.6889283E+00   -1.0303590E+00
    3.1860000E+00    1.3249124E+01   -1.3179057E+01   -7.1830542E-01   -1.3312856E+00   -2.3989861E+00   -3.7070954E+00   -5.0683744E+00   -2.3794621E+00   -7.9999999E+00    5.8061780E-03    1.5099398E-07   -2.6889283E+00   -1.0302521E+00
    3.1900000E+00    1.3249237E+01   -1.3179173E+01   -7.1820176E-01   -1.3311793E+00   -2.3995887E+00   -3.7076593E+00   -5.0689593E+00   -2.3800470E+00   -7.9999999E+00    5.7866084E-03    1.5096307E-07   -2.6889283E+00   -1.0301458E+00
    3.1940000E+00    1.3249349E+01   -1.3179289E+01   -7.1809868E-01   -1.3310736E+00   -2.4001888E+00   -3.7082209E+00   -5.0695418E+00   -2.3806295E+00   -7.9999999E+00    5.7671437E-03    1.5093232E-07   -2.6889283E+00   -1.0300401E+00
    3.1980000E+00    1.3249460E+01   -1.3179403E+01   -7.1799618E-01   -1.3309685E+00   -2.4007865E+00   -3.7087801E+00   -5.0701220E+00   -2.3812097E+00   -7.9999999E+00    5.7477839E-03    1.5090174E-07   -2.6889282E+00   -1.0299350E+00
    3.2020000E+00    1.3249571E+01   -1.3179517E+01   -7.1789427E-01   -1.3308640E+00   -2.4013817E+00   -3.7093371E+00   -5.0706998E+00   -2.3817875E+00   -7.9999999E+00    5.7285288E-03    1.5087133E-07   -2.6889282E+00   -1.0298304E+00
    3.2060000E+00    1.3249681E+01   -1.3179631E+01   -7.1779294E-01   -1.3307601E+00   -2.4019745E+00   -3.7098917E+00   -5.0712752E+00   -2.3823628E+00   -7.9999999E+00    5.7093782E-03    1.5084109E-07   -2.6889282E+00   -1.0297265E+00
    3.2100000E+00    1.3249791E+01   -1.3179744E+01   -7.1769219E-01   -1.3306568E+00   -2.4025649E+00   -3.7104439E+00   -5.0718482E+00   -2.3829358E+00   -7.9999999E+00    5.6903321E-03    1.5081101E-07   -2.6889282E+00   -1.0296232E+00
    3.2140000E+00    1.3249900E+01   -1.3179856E+01   -7.1759202E-01   -1.3305541E+00   -2.4031527E+00   -3.7109939E+00   -5.0724187E+00   -2.3835064E+00   -7.9999999E+00    5.6713904E-03    1.5078110E-07   -2.6889282E+00   -1.0295205E+00
    3.2180000E+00    1.3250008E+01   -1.3179967E+01   -7.1749242E-01   -1.3304520E+00   -2.4037381E+00   -3.7115415E+00   -5.0729869E+00   -2.3840745E+00   -7.9999999E+00    5.6525528E-03    1.5075135E-07   -2.6889282E+00   -1.0294184E+00
    3.2220000E+00    1.3250116E+01   -1.3180078E+01   -7.1739341E-01   -1.3303504E+00   -2.4043210E+00   -3.7120867E+00   -5.0735526E+00   -2.3846403E+00   -7.9999999E+00    5.6338194E-03    1.5072177E-07   -2.6889282E+00   -1.0293169E+00
    3.2260000E+00    1.3250223E+01   -1.3180188E+01   -7.1729497E-01   -1.3302495E+00   -2.4049014E+00   -3.7126296E+00   -5.0741159E+00   -2.3852036E+00   -7.9999999E+00    5.6151899E-03    1.5069235E-07   -2.6889281E+00   -1.0292159E+00
    3.2300000E+00    1.3250329E+01   -1.3180298E+01   -7.1719710E-01   -1.3301491E+00   -2.4054794E+00   -3.7131701E+00   -5.0746768E+00   -2.3857644E+00   -7.9999999E+00    5.5966642E-03    1.5066310E-07   -2.6889281E+00   -1.0291156E+00
    3.2340000E+00    1.3250435E+01   -1.3180407E+01   -7.1709981E-01   -1.3300494E+00   -2.4060548E+00   -3.7137083E+00   -5.0752353E+00   -2.3863229E+00   -7.9999999E+00    5.5782422E-03    1.5063401E-07   -2.6889281E+00   -1.0290158E+00
    3.2380000E+00    1.3250540E+01   -1.3180515E+01   -7.1700309E-01   -1.3299502E+00   -2.4066277E+00   -3.7142441E+00   -5.0757912E+00   -2.3868788E+00   -7.9999999E+00    5.5599238E-03    1.5060509E-07   -2.6889281E+00   -1.0289166E+00
    3.2420000E+00    1.3250645E+01   -1.3180623E+01   -7.1690695E-01   -1.3298516E+00   -2.4071981E+00   -3.7147775E+00   -5.0763448E+00   -2.3874324E+00   -7.9999999E+00    5.5417089E-03    1.5057633E-07   -2.6889281E+00   -1.0288180E+00
    3.2460000E+00    1.3250749E+01   -1.3180730E+01   -7.1681137E-01   -1.3297536E+00   -2.4077660E+00   -3.7153085E+00   -5.0768958E+00   -2.3879834E+00   -7.9999999E+00    5.5235973E-03    1.5054774E-07   -2.6889281E+00   -1.0287200E+00
    3.2500000E+00    1.3250852E+01   -1.3180836E+01   -7.1671636E-01   -1.3296562E+00   -2.4083313E+00   -3.7158371E+00   -5.0774445E+00   -2.3885320E+00   -7.9999999E+00    5.5055890E-03    1.5051931E-07   -2.6889281E+00   -1.0286226E+00
    3.2540000E+00    1.3250955E+01   -1.3180942E+01   -7.1662193E-01   -1.3295594E+00   -2.4088941E+00   -3.7163633E+00   -5.0779906E+00   -2.3890782E+00   -7.9999999E+00    5.4876837E-03    1.5049105E-07   -2.6889280E+00   -1.0285258E+00
    3.2580000E+00    1.3251057E+01   -1.3181047E+01   -7.1652806E-01   -1.3294631E+00   -2.4094544E+00   -3.7168872E+00   -5.0785343E+00   -2.3896218E+00   -7.9999999E+00    5.4698815E-03    1.5046295E-07   -2.6889280E+00   -1.0284295E+00
    3.2620000E+00    1.3251158E+01   -1.3181151E+01   -7.1643475E-01   -1.3293674E+00   -2.4100122E+00   -3.7174086E+00   -5.0790754E+00   -2.3901630E+00   -7.9999999E+00    5.4521821E-03    1.5043501E-07   -2.6889280E+00   -1.0283339E+00
    3.2660000E+00    1.3251259E+01   -1.3181255E+01   -7.1634201E-01   -1.3292724E+00   -2.4105673E+00   -3.7179276E+00   -5.0796141E+00   -2.3907017E+00   -7.9999999E+00    5.4345854E-03    1.5040724E-07   -2.6889280E+00   -1.0282388E+00
    3.2700000E+00    1.3251359E+01   -1.3181358E+01   -7.1624984E-01   -1.3291778E+00   -2.4111200E+00   -3.7184442E+00   -5.0801503E+00   -2.3912379E+00   -7.9999999E+00    5.4170914E-03    1.5037963E-07   -2.6889280E+00   -1.0281443E+00
    3.2740000E+00    1.3251459E+01   -1.3181461E+01   -7.1615823E-01   -1.3290839E+00   -2.4116700E+00   -3.7189583E+00   -5.0806840E+00   -2.3917715E+00   -7.9999999E+00    5.3997000E-03    1.5035218E-07   -2.6889280E+00   -1.0280504E+00
    3.2780000E+00    1.3251558E+01   -1.3181563E+01   -7.1606718E-01   -1.3289906E+00   -2.4122175E+00   -3.7194700E+00   -5.0812152E+00   -2.3923027E+00   -7.9999999E+00    5.3824109E-03    1.5032489E-07   -2.6889280E+00   -1.0279570E+00
    3.2820000E+00    1.3251656E+01   -1.3181664E+01   -7.1597669E-01   -1.3288978E+00   -2.4127624E+00   -3.7199793E+00   -5.0817438E+00   -2.3928314E+00   -7.9999999E+00    5.3652241E-03    1.5029777E-07   -2.6889279E+00   -1.0278642E+00
    3.2860000E+00    1.3251754E+01   -1.3181765E+01   -7.1588676E-01   -1.3288056E+00   -2.4133047E+00   -3.7204862E+00   -5.0822699E+00   -2.3933575E+00   -7.9999999E+00    5.3481395E-03    1.5027081E-07   -2.6889279E+00   -1.0277720E+00
    3.2900000E+00    1.3251851E+01   -1.3181865E+01   -7.1579739E-01   -1.3287139E+00   -2.4138444E+00   -3.7209906E+00   -5.0827936E+00   -2.3938811E+00   -7.9999999E+00    5.3311569E-03    1.5024401E-07   -2.6889279E+00   -1.0276804E+00
    3.2940000E+00    1.3251948E+01   -1.3181964E+01   -7.1570858E-01   -1.3286229E+00   -2.4143815E+00   -3.7214925E+00   -5.0833146E+00   -2.3944022E+00   -7.9999999E+00    5.3142763E-03    1.5021737E-07   -2.6889279E+00   -1.0275893E+00
    3.2980000E+00    1.3252044E+01   -1.3182063E+01   -7.1562033E-01   -1.3285324E+00   -2.4149160E+00   -3.7219920E+00   -5.0838332E+00   -2.3949207E+00   -7.9999999E+00    5.2974975E-03    1.5019089E-07   -2.6889279E+00   -1.0274988E+00
    3.3020000E+00    1.3252139E+01   -1.3182161E+01   -7.1553263E-01   -1.3284425E+00   -2.4154479E+00   -3.7224890E+00   -5.0843492E+00   -2.3954367E+00   -7.9999999E+00    5.2808204E-03    1.5016458E-07   -2.6889279E+00   -1.0274089E+00
    3.3060000E+00    1.3252234E+01   -1.3182259E+01   -7.1544549E-01   -1.3283531E+00   -2.4159772E+00   -3.7229835E+00   -5.0848626E+00   -2.3959501E+00   -7.9999999E+00    5.2642450E-03    1.5013843E-07   -2.6889279E+00   -1.0273196E+00
    3.3100000E+00    1.3252328E+01   -1.3182356E+01   -7.1535890E-01   -1.3282644E+00   -2.4165039E+00   -3.7234756E+00   -5.0853735E+00   -2.3964610E+00   -7.9999999E+00    5.2477711E-03    1.5011243E-07   -2.6889279E+00   -1.0272308E+00
    3.3140000E+00    1.3252422E+01   -1.3182452E+01   -7.1527287E-01   -1.3281761E+00   -2.4170279E+00   -3.7239652E+00   -5.0858818E+00   -2.3969693E+00   -7.9999999E+00    5.2313985E-03    1.5008660E-07   -2.6889278E+00   -1.0271426E+00
    3.3180000E+00    1.3252515E+01   -1.3182548E+01   -7.1518739E-01   -1.3280885E+00   -2.4175493E+00   -3.7244523E+00   -5.0863875E+00   -2.3974750E+00   -7.9999999E+00    5.2151273E-03    1.5006093E-07   -2.6889278E+00   -1.0270550E+00
    3.3220000E+00    1.3252607E+01   -1.3182643E+01   -7.1510246E-01   -1.3280014E+00   -2.4180680E+00   -3.7249369E+00   -5.0868907E+00   -2.3979782E+00   -7.9999999E+00    5.1989572E-03    1.5003542E-07   -2.6889278E+00   -1.0269679E+00
    3.3260000E+00    1.3252699E+01   -1.3182738E+01   -7.1501808E-01   -1.3279149E+00   -2.4185841E+00   -3.7254190E+00   -5.0873913E+00   -2.3984788E+00   -7.9999999E+00    5.1828882E-03    1.5001007E-07   -2.6889278E+00   -1.0268814E+00
    3.3300000E+00    1.3252790E+01   -1.3182832E+01   -7.1493425E-01   -1.3278290E+00   -2.4190975E+00   -3.7258986E+00   -5.0878893E+00   -2.3989767E+00   -7.9999999E+00    5.1669201E-03    1.4998488E-07   -2.6889278E+00   -1.0267954E+00
    3.3340000E+00    1.3252881E+01   -1.3182925E+01   -7.1485096E-01   -1.3277436E+00   -2.4196083E+00   -3.7263757E+00   -5.0883847E+00   -2.3994721E+00   -7.9999999E+00    5.1510529E-03    1.4995985E-07   -2.6889278E+00   -1.0267100E+00
    3.3380000E+00    1.3252971E+01   -1.3183017E+01   -7.1476823E-01   -1.3276588E+00   -2.4201164E+00   -3.7268502E+00   -5.0888775E+00   -2.3999649E+00   -7.9999999E+00    5.1352865E-03    1.4993498E-07   -2.6889278E+00   -1.0266252E+00
    3.3420000E+00    1.3253060E+01   -1.3183110E+01   -7.1468604E-01   -1.3275745E+00   -2.4206218E+00   -3.7273223E+00   -5.0893677E+00   -2.4004551E+00   -7.9999999E+00    5.1196207E-03    1.4991027E-07   -2.6889278E+00   -1.0265409E+00
    3.3460000E+00    1.3253149E+01   -1.3183201E+01   -7.1460440E-01   -1.3274908E+00   -2.4211246E+00   -3.7277918E+00   -5.0898553E+00   -2.4009427E+00   -7.9999999E+00    5.1040555E-03    1.4988572E-07   -2.6889277E+00   -1.0264572E+00
    3.3500000E+00    1.3253237E+01   -1.3183292E+01   -7.1452330E-01   -1.3274076E+00   -2.4216246E+00   -3.7282588E+00   -5.0903402E+00   -2.4014277E+00   -7.9999999E+00    5.0885907E-03    1.4986133E-07   -2.6889277E+00   -1.0263741E+00
    3.3540000E+00    1.3253325E+01   -1.3183382E+01   -7.1444275E-01   -1.3273251E+00   -2.4221220E+00   -3.7287232E+00   -5.0908226E+00   -2.4019100E+00   -7.9999999E+00    5.0732262E-03    1.4983710E-07   -2.6889277E+00   -1.0262915E+00
    3.3580000E+00    1.3253412E+01   -1.3183472E+01   -7.1436274E-01   -1.3272430E+00   -2.4226167E+00   -3.7291851E+00   -5.0913023E+00   -2.4023897E+00   -7.9999999E+00    5.0579620E-03    1.4981303E-07   -2.6889277E+00   -1.0262095E+00
    3.3620000E+00    1.3253498E+01   -1.3183561E+01   -7.1428327E-01   -1.3271616E+00   -2.4231086E+00   -3.7296444E+00   -5.0917793E+00   -2.4028668E+00   -7.9999999E+00    5.0427979E-03    1.4978911E-07   -2.6889277E+00   -1.0261280E+00
    3.3660000E+00    1.3253584E+01   -1.3183649E+01   -7.1420435E-01   -1.3270806E+00   -2.4235979E+00   -3.7301012E+00   -5.0922538E+00   -2.4033412E+00   -7.9999999E+00    5.0277338E-03    1.4976535E-07   -2.6889277E+00   -1.0260471E+00
    3.3700000E+00    1.3253670E+01   -1.3183737E+01   -7.1412596E-01   -1.3270003E+00   -2.4240844E+00   -3.7305555E+00   -5.0927256E+00   -2.4038130E+00   -7.9999999E+00    5.0127697E-03    1.4974176E-07   -2.6889277E+00   -1.0259667E+00
    3.3740000E+00    1.3253754E+01   -1.3183824E+01   -7.1404811E-01   -1.3269205E+00   -2.4245682E+00   -3.7310071E+00   -5.0931947E+00   -2.4042821E+00   -7.9999999E+00    4.9979054E-03    1.4971832E-07   -2.6889277E+00   -1.0258869E+00
    3.3780000E+00    1.3253838E+01   -1.3183911E+01   -7.1397081E-01   -1.3268412E+00   -2.4250492E+00   -3.7314562E+00   -5.0936612E+00   -2.4047486E+00   -7.9999999E+00    4.9831408E-03    1.4969503E-07   -2.6889277E+00   -1.0258077E+00
    3.3820000E+00    1.3253922E+01   -1.3183997E+01   -7.1389404E-01   -1.3267625E+00   -2.4255276E+00   -3.7319027E+00   -5.0941250E+00   -2.4052124E+00   -7.9999999E+00    4.9684759E-03    1.4967191E-07   -2.6889276E+00   -1.0257290E+00
    3.3860000E+00    1.3254005E+01   -1.3184082E+01   -7.1381781E-01   -1.3266844E+00   -2.4260031E+00   -3.7323467E+00   -5.0945861E+00   -2.4056735E+00   -7.9999999E+00    4.9539105E-03    1.4964894E-07   -2.6889276E+00   -1.0256508E+00
    3.3900000E+00    1.3254087E+01   -1.3184167E+01   -7.1374211E-01   -1.3266068E+00   -2.4264760E+00   -3.7327880E+00   -5.0950446E+00   -2.4061320E+00   -7.9999999E+00    4.9394445E-03    1.4962613E-07   -2.6889276E+00   -1.0255732E+00
    3.3940000E+00    1.3254169E+01   -1.3184251E+01   -7.1366695E-01   -1.3265297E+00   -2.4269460E+00   -3.7332268E+00   -5.0955004E+00   -2.4065878E+00   -7.9999999E+00    4.9250779E-03    1.4960348E-07   -2.6889276E+00   -1.0254962E+00
    3.3980000E+00    1.3254250E+01   -1.3184335E+01   -7.1359232E-01   -1.3264532E+00   -2.4274134E+00   -3.7336629E+00   -5.0959535E+00   -2.4070409E+00   -7.9999999E+00    4.9108106E-03    1.4958099E-07   -2.6889276E+00   -1.0254197E+00
    3.4020000E+00    1.3254331E+01   -1.3184418E+01   -7.1351823E-01   -1.3263772E+00   -2.4278779E+00   -3.7340965E+00   -5.0964039E+00   -2.4074913E+00   -7.9999999E+00    4.8966424E-03    1.4955865E-07   -2.6889276E+00   -1.0253437E+00
    3.4060000E+00    1.3254411E+01   -1.3184500E+01   -7.1344467E-01   -1.3263018E+00   -2.4283397E+00   -3.7345274E+00   -5.0968516E+00   -2.4079390E+00   -7.9999999E+00    4.8825732E-03    1.4953647E-07   -2.6889276E+00   -1.0252683E+00
    3.4100000E+00    1.3254490E+01   -1.3184582E+01   -7.1337164E-01   -1.3262270E+00   -2.4287987E+00   -3.7349558E+00   -5.0972966E+00   -2.4083839E+00   -7.9999999E+00    4.8686030E-03    1.4951445E-07   -2.6889276E+00   -1.0251934E+00
