# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1260000E+00    1.2287420E+01   -1.2250085E+01   -1.9532700E+00   -2.5762994E+00   -2.7818669E+00   -4.1104642E+00   -5.4604060E+00   -2.7715463E+00   -8.9229827E+00    7.5323879E-02    2.3875898E-08   -2.6888662E+00   -2.2752375E+00
    3.1300000E+00    1.2286266E+01   -1.2248981E+01   -1.9545022E+00   -2.5775206E+00   -2.7835039E+00   -4.1120877E+00   -5.4620367E+00   -2.7731770E+00   -8.9243143E+00    7.5334759E-02    2.3792630E-08   -2.6888662E+00   -2.2764586E+00
    3.1340000E+00    1.2285114E+01   -1.2247879E+01   -1.9557325E+00   -2.5787401E+00   -2.7851381E+00   -4.1137085E+00   -5.4636648E+00   -2.7748051E+00   -8.9256434E+00    7.5345591E-02    2.3709790E-08   -2.6888661E+00   -2.2776780E+00
    3.1380000E+00    1.2283964E+01   -1.2246779E+01   -1.9569610E+00   -2.5799576E+00   -2.7867697E+00   -4.1153266E+00   -5.4652902E+00   -2.7764305E+00   -8.9269699E+00    7.5356377E-02    2.3627375E-08   -2.6888661E+00   -2.2788955E+00
    3.1420000E+00    1.2282815E+01   -1.2245680E+01   -1.9581875E+00   -2.5811733E+00   -2.7883985E+00   -4.1169420E+00   -5.4669128E+00   -2.7780532E+00   -8.9282938E+00    7.5367116E-02    2.3545385E-08   -2.6888660E+00   -2.2801111E+00
    3.1460000E+00    1.2281668E+01   -1.2244583E+01   -1.9594121E+00   -2.5823871E+00   -2.7900246E+00   -4.1185547E+00   -5.4685328E+00   -2.7796731E+00   -8.9296150E+00    7.5377808E-02    2.3463821E-08   -2.6888660E+00   -2.2813248E+00
    3.1500000E+00    1.2280523E+01   -1.2243487E+01   -1.9606348E+00   -2.5835990E+00   -2.7916478E+00   -4.1201646E+00   -5.4701499E+00   -2.7812902E+00   -8.9309336E+00    7.5388453E-02    2.3382680E-08   -2.6888660E+00   -2.2825366E+00
    3.1540000E+00    1.2279379E+01   -1.2242393E+01   -1.9618554E+00   -2.5848089E+00   -2.7932683E+00   -4.1217716E+00   -5.4717642E+00   -2.7829045E+00   -8.9322494E+00    7.5399051E-02    2.3301964E-08   -2.6888659E+00   -2.2837464E+00
    3.1580000E+00    1.2278238E+01   -1.2241300E+01   -1.9630741E+00   -2.5860168E+00   -2.7948858E+00   -4.1233759E+00   -5.4733756E+00   -2.7845160E+00   -8.9335626E+00    7.5409601E-02    2.3221670E-08   -2.6888659E+00   -2.2849543E+00
    3.1620000E+00    1.2277098E+01   -1.2240210E+01   -1.9642906E+00   -2.5872227E+00   -2.7965005E+00   -4.1249772E+00   -5.4749841E+00   -2.7861245E+00   -8.9348730E+00    7.5420105E-02    2.3141799E-08   -2.6888658E+00   -2.2861601E+00
    3.1660000E+00    1.2275960E+01   -1.2239120E+01   -1.9655051E+00   -2.5884265E+00   -2.7981122E+00   -4.1265756E+00   -5.4765897E+00   -2.7877301E+00   -8.9361805E+00    7.5430561E-02    2.3062350E-08   -2.6888658E+00   -2.2873638E+00
    3.1700000E+00    1.2274824E+01   -1.2238033E+01   -1.9667174E+00   -2.5896282E+00   -2.7997209E+00   -4.1281710E+00   -5.4781923E+00   -2.7893328E+00   -8.9374853E+00    7.5440969E-02    2.2983322E-08   -2.6888658E+00   -2.2885654E+00
    3.1740000E+00    1.2273689E+01   -1.2236948E+01   -1.9679276E+00   -2.5908278E+00   -2.8013266E+00   -4.1297635E+00   -5.4797919E+00   -2.7909324E+00   -8.9387872E+00    7.5451331E-02    2.2904715E-08   -2.6888657E+00   -2.2897649E+00
    3.1780000E+00    1.2272557E+01   -1.2235864E+01   -1.9691355E+00   -2.5920252E+00   -2.8029292E+00   -4.1313528E+00   -5.4813885E+00   -2.7925290E+00   -8.9400862E+00    7.5461644E-02    2.2826529E-08   -2.6888657E+00   -2.2909622E+00
    3.1820000E+00    1.2271427E+01   -1.2234782E+01   -1.9703413E+00   -2.5932204E+00   -2.8045288E+00   -4.1329392E+00   -5.4829819E+00   -2.7941224E+00   -8.9413823E+00    7.5471911E-02    2.2748762E-08   -2.6888657E+00   -2.2921574E+00
    3.1860000E+00    1.2270299E+01   -1.2233702E+01   -1.9715448E+00   -2.5944134E+00   -2.8061252E+00   -4.1345224E+00   -5.4845723E+00   -2.7957128E+00   -8.9426754E+00    7.5482130E-02    2.2671414E-08   -2.6888656E+00   -2.2933503E+00
    3.1900000E+00    1.2269172E+01   -1.2232624E+01   -1.9727459E+00   -2.5956041E+00   -2.8077184E+00   -4.1361024E+00   -5.4861594E+00   -2.7973000E+00   -8.9439656E+00    7.5492301E-02    2.2594485E-08   -2.6888656E+00   -2.2945409E+00
    3.1940000E+00    1.2268048E+01   -1.2231548E+01   -1.9739448E+00   -2.5967925E+00   -2.8093084E+00   -4.1376792E+00   -5.4877434E+00   -2.7988839E+00   -8.9452527E+00    7.5502425E-02    2.2517973E-08   -2.6888655E+00   -2.2957293E+00
    3.1980000E+00    1.2266926E+01   -1.2230474E+01   -1.9751413E+00   -2.5979786E+00   -2.8108951E+00   -4.1392529E+00   -5.4893241E+00   -2.8004647E+00   -8.9465368E+00    7.5512501E-02    2.2441879E-08   -2.6888655E+00   -2.2969153E+00
    3.2020000E+00    1.2265806E+01   -1.2229401E+01   -1.9763354E+00   -2.5991623E+00   -2.8124786E+00   -4.1408232E+00   -5.4909015E+00   -2.8020421E+00   -8.9478178E+00    7.5522529E-02    2.2366203E-08   -2.6888655E+00   -2.2980989E+00
    3.2060000E+00    1.2264689E+01   -1.2228331E+01   -1.9775270E+00   -2.6003437E+00   -2.8140587E+00   -4.1423902E+00   -5.4924756E+00   -2.8036162E+00   -8.9490958E+00    7.5532509E-02    2.2290942E-08   -2.6888654E+00   -2.2992802E+00
    3.2100000E+00    1.2263573E+01   -1.2227263E+01   -1.9787162E+00   -2.6015226E+00   -2.8156354E+00   -4.1439539E+00   -5.4940464E+00   -2.8051870E+00   -8.9503705E+00    7.5542442E-02    2.2216097E-08   -2.6888654E+00   -2.3004590E+00
    3.2140000E+00    1.2262460E+01   -1.2226197E+01   -1.9799029E+00   -2.6026990E+00   -2.8172088E+00   -4.1455142E+00   -5.4956137E+00   -2.8067543E+00   -8.9516421E+00    7.5552327E-02    2.2141667E-08   -2.6888654E+00   -2.3016354E+00
    3.2180000E+00    1.2261349E+01   -1.2225133E+01   -1.9810870E+00   -2.6038729E+00   -2.8187786E+00   -4.1470710E+00   -5.4971776E+00   -2.8083182E+00   -8.9529105E+00    7.5562163E-02    2.2067652E-08   -2.6888653E+00   -2.3028092E+00
    3.2220000E+00    1.2260240E+01   -1.2224072E+01   -1.9822686E+00   -2.6050443E+00   -2.8203450E+00   -4.1486244E+00   -5.4987380E+00   -2.8098786E+00   -8.9541757E+00    7.5571952E-02    2.1994052E-08   -2.6888653E+00   -2.3039805E+00
    3.2260000E+00    1.2259134E+01   -1.2223012E+01   -1.9834475E+00   -2.6062131E+00   -2.8219078E+00   -4.1501742E+00   -5.5002948E+00   -2.8114355E+00   -8.9554376E+00    7.5581693E-02    2.1920865E-08   -2.6888652E+00   -2.3051492E+00
    3.2300000E+00    1.2258030E+01   -1.2221955E+01   -1.9846239E+00   -2.6073793E+00   -2.8234671E+00   -4.1517205E+00   -5.5018481E+00   -2.8129888E+00   -8.9566961E+00    7.5591386E-02    2.1848090E-08   -2.6888652E+00   -2.3063153E+00
    3.2340000E+00    1.2256929E+01   -1.2220900E+01   -1.9857975E+00   -2.6085429E+00   -2.8250227E+00   -4.1532633E+00   -5.5033978E+00   -2.8145385E+00   -8.9579514E+00    7.5601031E-02    2.1775729E-08   -2.6888652E+00   -2.3074788E+00
    3.2380000E+00    1.2255829E+01   -1.2219847E+01   -1.9869684E+00   -2.6097037E+00   -2.8265747E+00   -4.1548023E+00   -5.5049439E+00   -2.8160846E+00   -8.9592033E+00    7.5610627E-02    2.1703779E-08   -2.6888651E+00   -2.3086396E+00
    3.2420000E+00    1.2254733E+01   -1.2218797E+01   -1.9881366E+00   -2.6108619E+00   -2.8281229E+00   -4.1563377E+00   -5.5064862E+00   -2.8176269E+00   -8.9604517E+00    7.5620176E-02    2.1632241E-08   -2.6888651E+00   -2.3097977E+00
    3.2460000E+00    1.2253639E+01   -1.2217749E+01   -1.9893020E+00   -2.6120173E+00   -2.8296674E+00   -4.1578694E+00   -5.5080248E+00   -2.8191655E+00   -8.9616968E+00    7.5629676E-02    2.1561114E-08   -2.6888651E+00   -2.3109530E+00
    3.2500000E+00    1.2252547E+01   -1.2216703E+01   -1.9904646E+00   -2.6131699E+00   -2.8312082E+00   -4.1593973E+00   -5.5095596E+00   -2.8207004E+00   -8.9629383E+00    7.5639128E-02    2.1490398E-08   -2.6888650E+00   -2.3121056E+00
    3.2540000E+00    1.2251458E+01   -1.2215660E+01   -1.9916243E+00   -2.6143198E+00   -2.8327450E+00   -4.1609213E+00   -5.5110906E+00   -2.8222314E+00   -8.9641764E+00    7.5648532E-02    2.1420091E-08   -2.6888650E+00   -2.3132553E+00
    3.2580000E+00    1.2250372E+01   -1.2214619E+01   -1.9927812E+00   -2.6154667E+00   -2.8342781E+00   -4.1624416E+00   -5.5126178E+00   -2.8237586E+00   -8.9654109E+00    7.5657887E-02    2.1350194E-08   -2.6888650E+00   -2.3144022E+00
    3.2620000E+00    1.2249288E+01   -1.2213581E+01   -1.9939351E+00   -2.6166108E+00   -2.8358071E+00   -4.1639579E+00   -5.5141410E+00   -2.8252818E+00   -8.9666418E+00    7.5667194E-02    2.1280706E-08   -2.6888649E+00   -2.3155462E+00
    3.2660000E+00    1.2248208E+01   -1.2212546E+01   -1.9950860E+00   -2.6177519E+00   -2.8373323E+00   -4.1654703E+00   -5.5156603E+00   -2.8268011E+00   -8.9678692E+00    7.5676452E-02    2.1211626E-08   -2.6888649E+00   -2.3166872E+00
    3.2700000E+00    1.2247129E+01   -1.2211513E+01   -1.9962339E+00   -2.6188901E+00   -2.8388534E+00   -4.1669787E+00   -5.5171756E+00   -2.8283164E+00   -8.9690929E+00    7.5685662E-02    2.1142954E-08   -2.6888649E+00   -2.3178253E+00
    3.2740000E+00    1.2246054E+01   -1.2210482E+01   -1.9973788E+00   -2.6200252E+00   -2.8403705E+00   -4.1684831E+00   -5.5186868E+00   -2.8298277E+00   -8.9703129E+00    7.5694824E-02    2.1074688E-08   -2.6888648E+00   -2.3189604E+00
    3.2780000E+00    1.2244981E+01   -1.2209454E+01   -1.9985207E+00   -2.6211573E+00   -2.8418834E+00   -4.1699835E+00   -5.5201940E+00   -2.8313348E+00   -8.9715292E+00    7.5703937E-02    2.1006830E-08   -2.6888648E+00   -2.3200924E+00
    3.2820000E+00    1.2243911E+01   -1.2208429E+01   -1.9996594E+00   -2.6222864E+00   -2.8433923E+00   -4.1714797E+00   -5.5216970E+00   -2.8328379E+00   -8.9727418E+00    7.5713002E-02    2.0939379E-08   -2.6888648E+00   -2.3212214E+00
    3.2860000E+00    1.2242844E+01   -1.2207406E+01   -2.0007950E+00   -2.6234123E+00   -2.8448969E+00   -4.1729718E+00   -5.5231959E+00   -2.8343368E+00   -8.9739506E+00    7.5722017E-02    2.0872333E-08   -2.6888647E+00   -2.3223473E+00
    3.2900000E+00    1.2241780E+01   -1.2206387E+01   -2.0019273E+00   -2.6245351E+00   -2.8463973E+00   -4.1744596E+00   -5.5246906E+00   -2.8358314E+00   -8.9751555E+00    7.5730985E-02    2.0805692E-08   -2.6888647E+00   -2.3234700E+00
    3.2940000E+00    1.2240719E+01   -1.2205370E+01   -2.0030565E+00   -2.6256547E+00   -2.8478935E+00   -4.1759432E+00   -5.5261809E+00   -2.8373218E+00   -8.9763567E+00    7.5739903E-02    2.0739457E-08   -2.6888647E+00   -2.3245895E+00
    3.2980000E+00    1.2239661E+01   -1.2204356E+01   -2.0041824E+00   -2.6267711E+00   -2.8493853E+00   -4.1774226E+00   -5.5276670E+00   -2.8388079E+00   -8.9775539E+00    7.5748773E-02    2.0673625E-08   -2.6888646E+00   -2.3257058E+00
    3.3020000E+00    1.2238606E+01   -1.2203344E+01   -2.0053050E+00   -2.6278842E+00   -2.8508728E+00   -4.1788976E+00   -5.5291488E+00   -2.8402897E+00   -8.9787472E+00    7.5757594E-02    2.0608198E-08   -2.6888646E+00   -2.3268188E+00
    3.3060000E+00    1.2237554E+01   -1.2202336E+01   -2.0064243E+00   -2.6289940E+00   -2.8523558E+00   -4.1803682E+00   -5.5306261E+00   -2.8417670E+00   -8.9799366E+00    7.5766366E-02    2.0543174E-08   -2.6888646E+00   -2.3279286E+00
    3.3100000E+00    1.2236505E+01   -1.2201330E+01   -2.0075402E+00   -2.6301005E+00   -2.8538344E+00   -4.1818343E+00   -5.5320990E+00   -2.8432399E+00   -8.9811220E+00    7.5775090E-02    2.0478552E-08   -2.6888645E+00   -2.3290350E+00
    3.3140000E+00    1.2235459E+01   -1.2200328E+01   -2.0086527E+00   -2.6312036E+00   -2.8553085E+00   -4.1832961E+00   -5.5335674E+00   -2.8447083E+00   -8.9823034E+00    7.5783764E-02    2.0414333E-08   -2.6888645E+00   -2.3301380E+00
    3.3180000E+00    1.2234417E+01   -1.2199328E+01   -2.0097617E+00   -2.6323033E+00   -2.8567780E+00   -4.1847532E+00   -5.5350312E+00   -2.8461722E+00   -8.9834807E+00    7.5792390E-02    2.0350516E-08   -2.6888645E+00   -2.3312376E+00
    3.3220000E+00    1.2233377E+01   -1.2198332E+01   -2.0108673E+00   -2.6333996E+00   -2.8582430E+00   -4.1862059E+00   -5.5364905E+00   -2.8476315E+00   -8.9846539E+00    7.5800967E-02    2.0287101E-08   -2.6888645E+00   -2.3323338E+00
    3.3260000E+00    1.2232341E+01   -1.2197338E+01   -2.0119693E+00   -2.6344923E+00   -2.8597033E+00   -4.1876539E+00   -5.5379452E+00   -2.8490862E+00   -8.9858230E+00    7.5809494E-02    2.0224086E-08   -2.6888644E+00   -2.3334265E+00
    3.3300000E+00    1.2231308E+01   -1.2196348E+01   -2.0130678E+00   -2.6355816E+00   -2.8611589E+00   -4.1890972E+00   -5.5393952E+00   -2.8505362E+00   -8.9869879E+00    7.5817973E-02    2.0161472E-08   -2.6888644E+00   -2.3345156E+00
    3.3340000E+00    1.2230278E+01   -1.2195361E+01   -2.0141627E+00   -2.6366673E+00   -2.8626098E+00   -4.1905359E+00   -5.5408404E+00   -2.8519814E+00   -8.9881486E+00    7.5826403E-02    2.0099257E-08   -2.6888644E+00   -2.3356012E+00
    3.3380000E+00    1.2229252E+01   -1.2194377E+01   -2.0152539E+00   -2.6377493E+00   -2.8640558E+00   -4.1919698E+00   -5.5422809E+00   -2.8534219E+00   -8.9893051E+00    7.5834784E-02    2.0037443E-08   -2.6888643E+00   -2.3366832E+00
    3.3420000E+00    1.2228229E+01   -1.2193396E+01   -2.0163415E+00   -2.6388278E+00   -2.8654971E+00   -4.1933989E+00   -5.5437166E+00   -2.8548576E+00   -8.9904573E+00    7.5843115E-02    1.9976027E-08   -2.6888643E+00   -2.3377616E+00
    3.3460000E+00    1.2227210E+01   -1.2192418E+01   -2.0174253E+00   -2.6399025E+00   -2.8669335E+00   -4.1948231E+00   -5.5451474E+00   -2.8562884E+00   -8.9916052E+00    7.5851398E-02    1.9915010E-08   -2.6888643E+00   -2.3388363E+00
    3.3500000E+00    1.2226193E+01   -1.2191444E+01   -2.0185054E+00   -2.6409736E+00   -2.8683649E+00   -4.1962425E+00   -5.5465732E+00   -2.8577143E+00   -8.9927488E+00    7.5859631E-02    1.9854390E-08   -2.6888642E+00   -2.3399073E+00
    3.3540000E+00    1.2225181E+01   -1.2190473E+01   -2.0195817E+00   -2.6420409E+00   -2.8697914E+00   -4.1976569E+00   -5.5479942E+00   -2.8591352E+00   -8.9938879E+00    7.5867815E-02    1.9794169E-08   -2.6888642E+00   -2.3409745E+00
    3.3580000E+00    1.2224172E+01   -1.2189505E+01   -2.0206542E+00   -2.6431044E+00   -2.8712128E+00   -4.1990663E+00   -5.5494101E+00   -2.8605512E+00   -8.9950227E+00    7.5875950E-02    1.9734344E-08   -2.6888642E+00   -2.3420379E+00
    3.3620000E+00    1.2223166E+01   -1.2188541E+01   -2.0217228E+00   -2.6441640E+00   -2.8726292E+00   -4.2004706E+00   -5.5508209E+00   -2.8619620E+00   -8.9961530E+00    7.5884036E-02    1.9674916E-08   -2.6888642E+00   -2.3430975E+00
    3.3660000E+00    1.2222165E+01   -1.2187580E+01   -2.0227875E+00   -2.6452198E+00   -2.8740404E+00   -4.2018699E+00   -5.5522267E+00   -2.8633678E+00   -8.9972788E+00    7.5892072E-02    1.9615885E-08   -2.6888641E+00   -2.3441532E+00
    3.3700000E+00    1.2221166E+01   -1.2186622E+01   -2.0238482E+00   -2.6462717E+00   -2.8754465E+00   -4.2032641E+00   -5.5536273E+00   -2.8647684E+00   -8.9984001E+00    7.5900059E-02    1.9557249E-08   -2.6888641E+00   -2.3452050E+00
    3.3740000E+00    1.2220172E+01   -1.2185668E+01   -2.0249050E+00   -2.6473197E+00   -2.8768473E+00   -4.2046531E+00   -5.5550227E+00   -2.8661638E+00   -8.9995168E+00    7.5907997E-02    1.9499009E-08   -2.6888641E+00   -2.3462529E+00
    3.3780000E+00    1.2219181E+01   -1.2184718E+01   -2.0259577E+00   -2.6483636E+00   -2.8782429E+00   -4.2060368E+00   -5.5564128E+00   -2.8675540E+00   -9.0006289E+00    7.5915885E-02    1.9441164E-08   -2.6888640E+00   -2.3472968E+00
    3.3820000E+00    1.2218194E+01   -1.2183771E+01   -2.0270064E+00   -2.6494036E+00   -2.8796332E+00   -4.2074152E+00   -5.5577976E+00   -2.8689388E+00   -9.0017364E+00    7.5923724E-02    1.9383713E-08   -2.6888640E+00   -2.3483366E+00
    3.3860000E+00    1.2217211E+01   -1.2182828E+01   -2.0280510E+00   -2.6504394E+00   -2.8810181E+00   -4.2087883E+00   -5.5591771E+00   -2.8703183E+00   -9.0028392E+00    7.5931514E-02    1.9326656E-08   -2.6888640E+00   -2.3493724E+00
    3.3900000E+00    1.2216231E+01   -1.2181888E+01   -2.0290914E+00   -2.6514712E+00   -2.8823975E+00   -4.2101561E+00   -5.5605512E+00   -2.8716924E+00   -9.0039373E+00    7.5939254E-02    1.9269993E-08   -2.6888640E+00   -2.3504041E+00
    3.3940000E+00    1.2215256E+01   -1.2180952E+01   -2.0301276E+00   -2.6524988E+00   -2.8837715E+00   -4.2115184E+00   -5.5619198E+00   -2.8730610E+00   -9.0050307E+00    7.5946945E-02    1.9213723E-08   -2.6888639E+00   -2.3514316E+00
    3.3980000E+00    1.2214284E+01   -1.2180020E+01   -2.0311597E+00   -2.6535223E+00   -2.8851400E+00   -4.2128752E+00   -5.5632829E+00   -2.8744242E+00   -9.0061193E+00    7.5954586E-02    1.9157845E-08   -2.6888639E+00   -2.3524550E+00
    3.4020000E+00    1.2213316E+01   -1.2179092E+01   -2.0321874E+00   -2.6545415E+00   -2.8865029E+00   -4.2142265E+00   -5.5646405E+00   -2.8757817E+00   -9.0072030E+00    7.5962178E-02    1.9102360E-08   -2.6888639E+00   -2.3534741E+00
    3.4060000E+00    1.2212353E+01   -1.2178167E+01   -2.0332109E+00   -2.6555564E+00   -2.8878602E+00   -4.2155722E+00   -5.5659925E+00   -2.8771337E+00   -9.0082819E+00    7.5969720E-02    1.9047266E-08   -2.6888638E+00   -2.3544890E+00
    3.4100000E+00    1.2211393E+01   -1.2177246E+01   -2.0342300E+00   -2.6565671E+00   -2.8892118E+00   -4.2169123E+00   -5.5673388E+00   -2.8784800E+00   -9.0093559E+00    7.5977212E-02    1.8992564E-08   -2.6888638E+00   -2.3554996E+00
    3.4140000E+00    1.2210437E+01   -1.2176329E+01   -2.0352447E+00   -2.6575734E+00   -2.8905577E+00   -4.2182467E+00   -5.5686794E+00   -2.8798207E+00   -9.0104250E+00    7.5984655E-02    1.8938253E-08   -2.6888638E+00   -2.3565058E+00
    3.4180000E+00    1.2209486E+01   -1.2175416E+01   -2.0362550E+00   -2.6585753E+00   -2.8918979E+00   -4.2195753E+00   -5.5700143E+00   -2.8811555E+00   -9.0114891E+00    7.5992048E-02    1.8884332E-08   -2.6888638E+00   -2.3575077E+00
    3.4220000E+00    1.2208538E+01   -1.2174507E+01   -2.0372609E+00   -2.6595729E+00   -2.8932322E+00   -4.2208982E+00   -5.5713433E+00   -2.8824846E+00   -9.0125482E+00    7.5999392E-02    1.8830802E-08   -2.6888637E+00   -2.3585051E+00
    3.4260000E+00    1.2207595E+01   -1.2173602E+01   -2.0382622E+00   -2.6605659E+00   -2.8945606E+00   -4.2222153E+00   -5.5726665E+00   -2.8838078E+00   -9.0136023E+00    7.6006686E-02    1.8777661E-08   -2.6888637E+00   -2.3594981E+00
    3.4300000E+00    1.2206656E+01   -1.2172701E+01   -2.0392591E+00   -2.6615545E+00   -2.8958831E+00   -4.2235264E+00   -5.5739838E+00   -2.8851251E+00   -9.0146512E+00    7.6013930E-02    1.8724910E-08   -2.6888637E+00   -2.3604866E+00
    3.4340000E+00    1.2205721E+01   -1.2171803E+01   -2.0402513E+00   -2.6625385E+00   -2.8971996E+00   -4.2248317E+00   -5.5752951E+00   -2.8864365E+00   -9.0156951E+00    7.6021125E-02    1.8672547E-08   -2.6888637E+00   -2.3614706E+00
    3.4380000E+00    1.2204791E+01   -1.2170910E+01   -2.0412389E+00   -2.6635180E+00   -2.8985101E+00   -4.2261309E+00   -5.5766005E+00   -2.8877418E+00   -9.0167338E+00    7.6028270E-02    1.8620573E-08   -2.6888636E+00   -2.3624499E+00
    3.4420000E+00    1.2203865E+01   -1.2170022E+01   -2.0422219E+00   -2.6644928E+00   -2.8998145E+00   -4.2274241E+00   -5.5778997E+00   -2.8890411E+00   -9.0177673E+00    7.6035365E-02    1.8568987E-08   -2.6888636E+00   -2.3634247E+00
    3.4460000E+00    1.2202943E+01   -1.2169137E+01   -2.0432001E+00   -2.6654630E+00   -2.9011128E+00   -4.2287112E+00   -5.5791929E+00   -2.8903342E+00   -9.0187956E+00    7.6042410E-02    1.8517788E-08   -2.6888636E+00   -2.3643948E+00
    3.4500000E+00    1.2202026E+01   -1.2168256E+01   -2.0441737E+00   -2.6664285E+00   -2.9024049E+00   -4.2299922E+00   -5.5804799E+00   -2.8916212E+00   -9.0198187E+00    7.6049405E-02    1.8466977E-08   -2.6888636E+00   -2.3653602E+00
    3.4540000E+00    1.2201113E+01   -1.2167380E+01   -2.0451424E+00   -2.6673892E+00   -2.9036907E+00   -4.2312670E+00   -5.5817606E+00   -2.8929020E+00   -9.0208364E+00    7.6056351E-02    1.8416552E-08   -2.6888635E+00   -2.3663209E+00
    3.4580000E+00    1.2200205E+01   -1.2166508E+01   -2.0461063E+00   -2.6683452E+00   -2.9049703E+00   -4.2325355E+00   -5.5830351E+00   -2.8941765E+00   -9.0218488E+00    7.6063247E-02    1.8366514E-08   -2.6888635E+00   -2.3672768E+00
    3.4620000E+00    1.2199301E+01   -1.2165640E+01   -2.0470654E+00   -2.6692963E+00   -2.9062435E+00   -4.2337978E+00   -5.5843033E+00   -2.8954447E+00   -9.0228558E+00    7.6070092E-02    1.8316862E-08   -2.6888635E+00   -2.3682279E+00
    3.4660000E+00    1.2198401E+01   -1.2164777E+01   -2.0480196E+00   -2.6702426E+00   -2.9075104E+00   -4.2350537E+00   -5.5855651E+00   -2.8967065E+00   -9.0238574E+00    7.6076888E-02    1.8267596E-08   -2.6888635E+00   -2.3691741E+00
    3.4700000E+00    1.2197507E+01   -1.2163918E+01   -2.0489688E+00   -2.6711840E+00   -2.9087708E+00   -4.2363032E+00   -5.5868205E+00   -2.8979619E+00   -9.0248535E+00    7.6083634E-02    1.8218714E-08   -2.6888634E+00   -2.3701154E+00
    3.4740000E+00    1.2196617E+01   -1.2163064E+01   -2.0499131E+00   -2.6721205E+00   -2.9100247E+00   -4.2375463E+00   -5.5880695E+00   -2.8992109E+00   -9.0258442E+00    7.6090330E-02    1.8170218E-08   -2.6888634E+00   -2.3710518E+00
    3.4780000E+00    1.2195731E+01   -1.2162214E+01   -2.0508523E+00   -2.6730520E+00   -2.9112720E+00   -4.2387828E+00   -5.5893118E+00   -2.9004533E+00   -9.0268293E+00    7.6096976E-02    1.8122106E-08   -2.6888634E+00   -2.3719833E+00
    3.4820000E+00    1.2194851E+01   -1.2161368E+01   -2.0517865E+00   -2.6739785E+00   -2.9125128E+00   -4.2400128E+00   -5.5905477E+00   -2.9016891E+00   -9.0278089E+00    7.6103572E-02    1.8074378E-08   -2.6888634E+00   -2.3729097E+00
    3.4860000E+00    1.2193975E+01   -1.2160527E+01   -2.0527156E+00   -2.6749000E+00   -2.9137469E+00   -4.2412362E+00   -5.5917768E+00   -2.9029183E+00   -9.0287829E+00    7.6110118E-02    1.8027034E-08   -2.6888633E+00   -2.3738310E+00
    3.4900000E+00    1.2193104E+01   -1.2159691E+01   -2.0536396E+00   -2.6758163E+00   -2.9149743E+00   -4.2424530E+00   -5.5929993E+00   -2.9041408E+00   -9.0297512E+00    7.6116615E-02    1.7980073E-08   -2.6888633E+00   -2.3747473E+00
    3.4940000E+00    1.2192237E+01   -1.2158859E+01   -2.0545583E+00   -2.6767275E+00   -2.9161949E+00   -4.2436630E+00   -5.5942151E+00   -2.9053566E+00   -9.0307139E+00    7.6123061E-02    1.7933496E-08   -2.6888633E+00   -2.3756585E+00
    3.4980000E+00    1.2191376E+01   -1.2158032E+01   -2.0554719E+00   -2.6776336E+00   -2.9174087E+00   -4.2448663E+00   -5.5954241E+00   -2.9065655E+00   -9.0316708E+00    7.6129456E-02    1.7887300E-08   -2.6888633E+00   -2.3765644E+00
    3.5020000E+00    1.2190519E+01   -1.2157209E+01   -2.0563802E+00   -2.6785344E+00   -2.9186156E+00   -4.2460627E+00   -5.5966262E+00   -2.9077677E+00   -9.0326220E+00    7.6135802E-02    1.7841488E-08   -2.6888633E+00   -2.3774652E+00
    3.5060000E+00    1.2189668E+01   -1.2156391E+01   -2.0572832E+00   -2.6794300E+00   -2.9198157E+00   -4.2472523E+00   -5.5978214E+00   -2.9089629E+00   -9.0335674E+00    7.6142098E-02    1.7796057E-08   -2.6888632E+00   -2.3783607E+00
    3.5100000E+00    1.2188821E+01   -1.2155579E+01   -2.0581809E+00   -2.6803203E+00   -2.9210087E+00   -4.2484350E+00   -5.5990097E+00   -2.9101512E+00   -9.0345070E+00    7.6148344E-02    1.7751007E-08   -2.6888632E+00   -2.3792509E+00
    3.5140000E+00    1.2187980E+01   -1.2154770E+01   -2.0590732E+00   -2.6812052E+00   -2.9221948E+00   -4.2496107E+00   -5.6001910E+00   -2.9113325E+00   -9.0354408E+00    7.6154539E-02    1.7706339E-08   -2.6888632E+00   -2.3801358E+00
    3.5180000E+00    1.2187143E+01   -1.2153967E+01   -2.0599601E+00   -2.6820848E+00   -2.9233738E+00   -4.2507794E+00   -5.6013653E+00   -2.9125068E+00   -9.0363686E+00    7.6160684E-02    1.7662051E-08   -2.6888632E+00   -2.3810154E+00
    3.5220000E+00    1.2186312E+01   -1.2153168E+01   -2.0608415E+00   -2.6829590E+00   -2.9245456E+00   -4.2519410E+00   -5.6025324E+00   -2.9136739E+00   -9.0372906E+00    7.6166779E-02    1.7618144E-08   -2.6888631E+00   -2.3818895E+00
    3.5260000E+00    1.2185486E+01   -1.2152375E+01   -2.0617174E+00   -2.6838278E+00   -2.9257102E+00   -4.2530955E+00   -5.6036924E+00   -2.9148339E+00   -9.0382065E+00    7.6172824E-02    1.7574617E-08   -2.6888631E+00   -2.3827582E+00
