# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0980000E+00    1.1826280E+01   -1.1798956E+01   -2.4215993E+00   -3.0504087E+00   -3.0774856E+00   -4.4106979E+00   -5.7581276E+00   -3.0692710E+00   -9.2429145E+00    7.7890324E-02    1.1006220E-08   -2.6888599E+00   -2.7492901E+00
    3.1020000E+00    1.1824145E+01   -1.1796886E+01   -2.4238266E+00   -3.0526236E+00   -3.0800175E+00   -4.4132219E+00   -5.7606559E+00   -3.0717992E+00   -9.2449125E+00    7.7896901E-02    1.0943994E-08   -2.6888599E+00   -2.7515046E+00
    3.1060000E+00    1.1822011E+01   -1.1794816E+01   -2.4260535E+00   -3.0548381E+00   -3.0825486E+00   -4.4157452E+00   -5.7631834E+00   -3.0743267E+00   -9.2469080E+00    7.7903443E-02    1.0882138E-08   -2.6888599E+00   -2.7537187E+00
    3.1100000E+00    1.1819876E+01   -1.1792746E+01   -2.4282801E+00   -3.0570522E+00   -3.0850789E+00   -4.4182675E+00   -5.7657100E+00   -3.0768534E+00   -9.2489009E+00    7.7909950E-02    1.0820652E-08   -2.6888598E+00   -2.7559324E+00
    3.1140000E+00    1.1817742E+01   -1.1790675E+01   -2.4305061E+00   -3.0592660E+00   -3.0876083E+00   -4.4207890E+00   -5.7682358E+00   -3.0793792E+00   -9.2508912E+00    7.7916423E-02    1.0759533E-08   -2.6888598E+00   -2.7581457E+00
    3.1180000E+00    1.1815608E+01   -1.1788605E+01   -2.4327317E+00   -3.0614793E+00   -3.0901368E+00   -4.4233096E+00   -5.7707606E+00   -3.0819040E+00   -9.2528789E+00    7.7922862E-02    1.0698781E-08   -2.6888598E+00   -2.7603586E+00
    3.1220000E+00    1.1813474E+01   -1.1786535E+01   -2.4349568E+00   -3.0636920E+00   -3.0926643E+00   -4.4258293E+00   -5.7732845E+00   -3.0844279E+00   -9.2548638E+00    7.7929267E-02    1.0638395E-08   -2.6888597E+00   -2.7625709E+00
    3.1260000E+00    1.1811341E+01   -1.1784465E+01   -2.4371813E+00   -3.0659043E+00   -3.0951908E+00   -4.4283479E+00   -5.7758074E+00   -3.0869508E+00   -9.2568461E+00    7.7935637E-02    1.0578372E-08   -2.6888597E+00   -2.7647827E+00
    3.1300000E+00    1.1809208E+01   -1.1782396E+01   -2.4394051E+00   -3.0681159E+00   -3.0977162E+00   -4.4308654E+00   -5.7783292E+00   -3.0894726E+00   -9.2588255E+00    7.7941973E-02    1.0518712E-08   -2.6888597E+00   -2.7669938E+00
    3.1340000E+00    1.1807075E+01   -1.1780327E+01   -2.4416283E+00   -3.0703268E+00   -3.1002405E+00   -4.4333819E+00   -5.7808499E+00   -3.0919933E+00   -9.2608021E+00    7.7948275E-02    1.0459415E-08   -2.6888596E+00   -2.7692044E+00
    3.1380000E+00    1.1804943E+01   -1.1778258E+01   -2.4438507E+00   -3.0725371E+00   -3.1027636E+00   -4.4358972E+00   -5.7833694E+00   -3.0945129E+00   -9.2627759E+00    7.7954543E-02    1.0400478E-08   -2.6888596E+00   -2.7714142E+00
    3.1420000E+00    1.1802811E+01   -1.1776189E+01   -2.4460724E+00   -3.0747466E+00   -3.1052856E+00   -4.4384113E+00   -5.7858878E+00   -3.0970312E+00   -9.2647468E+00    7.7960777E-02    1.0341900E-08   -2.6888596E+00   -2.7736232E+00
    3.1460000E+00    1.1800680E+01   -1.1774121E+01   -2.4482932E+00   -3.0769553E+00   -3.1078062E+00   -4.4409241E+00   -5.7884048E+00   -3.0995483E+00   -9.2667147E+00    7.7966977E-02    1.0283681E-08   -2.6888596E+00   -2.7758315E+00
    3.1500000E+00    1.1798550E+01   -1.1772053E+01   -2.4505132E+00   -3.0791632E+00   -3.1103256E+00   -4.4434357E+00   -5.7909206E+00   -3.1020641E+00   -9.2686796E+00    7.7973143E-02    1.0225819E-08   -2.6888595E+00   -2.7780389E+00
    3.1540000E+00    1.1796420E+01   -1.1769986E+01   -2.4527322E+00   -3.0813701E+00   -3.1128436E+00   -4.4459459E+00   -5.7934350E+00   -3.1045785E+00   -9.2706415E+00    7.7979275E-02    1.0168313E-08   -2.6888595E+00   -2.7802454E+00
    3.1580000E+00    1.1794291E+01   -1.1767920E+01   -2.4549503E+00   -3.0835761E+00   -3.1153602E+00   -4.4484547E+00   -5.7959481E+00   -3.1070916E+00   -9.2726003E+00    7.7985373E-02    1.0111161E-08   -2.6888595E+00   -2.7824510E+00
    3.1620000E+00    1.1792163E+01   -1.1765854E+01   -2.4571673E+00   -3.0857811E+00   -3.1178754E+00   -4.4509620E+00   -5.7984596E+00   -3.1096031E+00   -9.2745559E+00    7.7991438E-02    1.0054364E-08   -2.6888595E+00   -2.7846555E+00
    3.1660000E+00    1.1790036E+01   -1.1763789E+01   -2.4593832E+00   -3.0879851E+00   -3.1203890E+00   -4.4534679E+00   -5.8009697E+00   -3.1121132E+00   -9.2765084E+00    7.7997469E-02    9.9979182E-09   -2.6888594E+00   -2.7868590E+00
    3.1700000E+00    1.1787909E+01   -1.1761724E+01   -2.4615980E+00   -3.0901879E+00   -3.1229010E+00   -4.4559721E+00   -5.8034781E+00   -3.1146217E+00   -9.2784576E+00    7.8003466E-02    9.9418243E-09   -2.6888594E+00   -2.7890613E+00
    3.1740000E+00    1.1785784E+01   -1.1759661E+01   -2.4638116E+00   -3.0923895E+00   -3.1254115E+00   -4.4584748E+00   -5.8059850E+00   -3.1171286E+00   -9.2804036E+00    7.8009430E-02    9.8860806E-09   -2.6888594E+00   -2.7912625E+00
    3.1780000E+00    1.1783659E+01   -1.1757598E+01   -2.4660240E+00   -3.0945900E+00   -3.1279202E+00   -4.4609758E+00   -5.8084902E+00   -3.1196338E+00   -9.2823463E+00    7.8015360E-02    9.8306860E-09   -2.6888593E+00   -2.7934625E+00
    3.1820000E+00    1.1781536E+01   -1.1755536E+01   -2.4682350E+00   -3.0967891E+00   -3.1304273E+00   -4.4634751E+00   -5.8109937E+00   -3.1221372E+00   -9.2842856E+00    7.8021256E-02    9.7756393E-09   -2.6888593E+00   -2.7956612E+00
    3.1860000E+00    1.1779413E+01   -1.1753475E+01   -2.4704447E+00   -3.0989869E+00   -3.1329325E+00   -4.4659726E+00   -5.8134954E+00   -3.1246389E+00   -9.2862214E+00    7.8027120E-02    9.7209395E-09   -2.6888593E+00   -2.7978585E+00
    3.1900000E+00    1.1777292E+01   -1.1751415E+01   -2.4726530E+00   -3.1011834E+00   -3.1354359E+00   -4.4684682E+00   -5.8159952E+00   -3.1271388E+00   -9.2881538E+00    7.8032950E-02    9.6665854E-09   -2.6888593E+00   -2.8000545E+00
    3.1940000E+00    1.1775172E+01   -1.1749356E+01   -2.4748598E+00   -3.1033783E+00   -3.1379374E+00   -4.4709620E+00   -5.8184932E+00   -3.1296368E+00   -9.2900827E+00    7.8038746E-02    9.6125761E-09   -2.6888592E+00   -2.8022490E+00
    3.1980000E+00    1.1773053E+01   -1.1747298E+01   -2.4770651E+00   -3.1055718E+00   -3.1404370E+00   -4.4734538E+00   -5.8209892E+00   -3.1321328E+00   -9.2920081E+00    7.8044510E-02    9.5589102E-09   -2.6888592E+00   -2.8044420E+00
    3.2020000E+00    1.1770936E+01   -1.1745241E+01   -2.4792688E+00   -3.1077637E+00   -3.1429345E+00   -4.4759436E+00   -5.8234831E+00   -3.1346268E+00   -9.2939298E+00    7.8050240E-02    9.5055866E-09   -2.6888592E+00   -2.8066334E+00
    3.2060000E+00    1.1768820E+01   -1.1743186E+01   -2.4814708E+00   -3.1099540E+00   -3.1454299E+00   -4.4784314E+00   -5.8259750E+00   -3.1371187E+00   -9.2958479E+00    7.8055937E-02    9.4526044E-09   -2.6888592E+00   -2.8088232E+00
    3.2100000E+00    1.1766705E+01   -1.1741131E+01   -2.4836711E+00   -3.1121426E+00   -3.1479233E+00   -4.4809170E+00   -5.8284648E+00   -3.1396085E+00   -9.2977622E+00    7.8061601E-02    9.3999624E-09   -2.6888591E+00   -2.8110114E+00
    3.2140000E+00    1.1764592E+01   -1.1739078E+01   -2.4858697E+00   -3.1143295E+00   -3.1504144E+00   -4.4834004E+00   -5.8309524E+00   -3.1420960E+00   -9.2996728E+00    7.8067232E-02    9.3476595E-09   -2.6888591E+00   -2.8131977E+00
    3.2180000E+00    1.1762480E+01   -1.1737027E+01   -2.4880664E+00   -3.1165146E+00   -3.1529032E+00   -4.4858816E+00   -5.8334377E+00   -3.1445814E+00   -9.3015796E+00    7.8072830E-02    9.2956947E-09   -2.6888591E+00   -2.8153823E+00
    3.2220000E+00    1.1760371E+01   -1.1734977E+01   -2.4902612E+00   -3.1186978E+00   -3.1553898E+00   -4.4883604E+00   -5.8359207E+00   -3.1470644E+00   -9.3034826E+00    7.8078395E-02    9.2440669E-09   -2.6888591E+00   -2.8175650E+00
    3.2260000E+00    1.1758262E+01   -1.1732928E+01   -2.4924541E+00   -3.1208790E+00   -3.1578739E+00   -4.4908369E+00   -5.8384013E+00   -3.1495450E+00   -9.3053816E+00    7.8083927E-02    9.1927751E-09   -2.6888590E+00   -2.8197458E+00
    3.2300000E+00    1.1756156E+01   -1.1730881E+01   -2.4946450E+00   -3.1230583E+00   -3.1603556E+00   -4.4933109E+00   -5.8408795E+00   -3.1520232E+00   -9.3072766E+00    7.8089426E-02    9.1418180E-09   -2.6888590E+00   -2.8219246E+00
    3.2340000E+00    1.1754051E+01   -1.1728836E+01   -2.4968338E+00   -3.1252355E+00   -3.1628348E+00   -4.4957824E+00   -5.8433552E+00   -3.1544989E+00   -9.3091677E+00    7.8094893E-02    9.0911950E-09   -2.6888590E+00   -2.8241013E+00
    3.2380000E+00    1.1751948E+01   -1.1726793E+01   -2.4990204E+00   -3.1274106E+00   -3.1653114E+00   -4.4982514E+00   -5.8458283E+00   -3.1569720E+00   -9.3110546E+00    7.8100327E-02    9.0409045E-09   -2.6888590E+00   -2.8262759E+00
    3.2420000E+00    1.1749848E+01   -1.1724751E+01   -2.5012049E+00   -3.1295836E+00   -3.1677853E+00   -4.5007177E+00   -5.8482987E+00   -3.1594424E+00   -9.3129375E+00    7.8105729E-02    8.9909456E-09   -2.6888589E+00   -2.8284484E+00
    3.2460000E+00    1.1747749E+01   -1.1722711E+01   -2.5033870E+00   -3.1317542E+00   -3.1702566E+00   -4.5031813E+00   -5.8507664E+00   -3.1619102E+00   -9.3148162E+00    7.8111097E-02    8.9413174E-09   -2.6888589E+00   -2.8306185E+00
    3.2500000E+00    1.1745652E+01   -1.1720673E+01   -2.5055669E+00   -3.1339226E+00   -3.1727250E+00   -4.5056422E+00   -5.8532314E+00   -3.1643751E+00   -9.3166906E+00    7.8116434E-02    8.8920187E-09   -2.6888589E+00   -2.8327864E+00
    3.2540000E+00    1.1743557E+01   -1.1718636E+01   -2.5077443E+00   -3.1360886E+00   -3.1751906E+00   -4.5081001E+00   -5.8556935E+00   -3.1668372E+00   -9.3185608E+00    7.8121737E-02    8.8430486E-09   -2.6888589E+00   -2.8349518E+00
    3.2580000E+00    1.1741465E+01   -1.1716602E+01   -2.5099192E+00   -3.1382521E+00   -3.1776533E+00   -4.5105552E+00   -5.8581527E+00   -3.1692964E+00   -9.3204267E+00    7.8127009E-02    8.7944060E-09   -2.6888588E+00   -2.8371149E+00
    3.2620000E+00    1.1739375E+01   -1.1714570E+01   -2.5120916E+00   -3.1404131E+00   -3.1801130E+00   -4.5130073E+00   -5.8606089E+00   -3.1717527E+00   -9.3222881E+00    7.8132248E-02    8.7460898E-09   -2.6888588E+00   -2.8392754E+00
    3.2660000E+00    1.1737287E+01   -1.1712540E+01   -2.5142614E+00   -3.1425715E+00   -3.1825696E+00   -4.5154564E+00   -5.8630620E+00   -3.1742058E+00   -9.3241451E+00    7.8137455E-02    8.6980990E-09   -2.6888588E+00   -2.8414333E+00
    3.2700000E+00    1.1735201E+01   -1.1710513E+01   -2.5164285E+00   -3.1447273E+00   -3.1850231E+00   -4.5179023E+00   -5.8655121E+00   -3.1766558E+00   -9.3259977E+00    7.8142629E-02    8.6504327E-09   -2.6888588E+00   -2.8435885E+00
    3.2740000E+00    1.1733118E+01   -1.1708487E+01   -2.5185928E+00   -3.1468803E+00   -3.1874734E+00   -4.5203450E+00   -5.8679589E+00   -3.1791027E+00   -9.3278456E+00    7.8147772E-02    8.6030898E-09   -2.6888587E+00   -2.8457410E+00
    3.2780000E+00    1.1731038E+01   -1.1706464E+01   -2.5207543E+00   -3.1490305E+00   -3.1899204E+00   -4.5227844E+00   -5.8704024E+00   -3.1815462E+00   -9.3296890E+00    7.8152882E-02    8.5560692E-09   -2.6888587E+00   -2.8478907E+00
    3.2820000E+00    1.1728960E+01   -1.1704444E+01   -2.5229129E+00   -3.1511779E+00   -3.1923641E+00   -4.5252205E+00   -5.8728426E+00   -3.1839864E+00   -9.3315277E+00    7.8157960E-02    8.5093700E-09   -2.6888587E+00   -2.8500376E+00
    3.2860000E+00    1.1726885E+01   -1.1702425E+01   -2.5250686E+00   -3.1533223E+00   -3.1948043E+00   -4.5276532E+00   -5.8752793E+00   -3.1864231E+00   -9.3333617E+00    7.8163006E-02    8.4629912E-09   -2.6888587E+00   -2.8521815E+00
    3.2900000E+00    1.1724813E+01   -1.1700410E+01   -2.5272212E+00   -3.1554637E+00   -3.1972410E+00   -4.5300824E+00   -5.8777126E+00   -3.1888564E+00   -9.3351909E+00    7.8168020E-02    8.4169318E-09   -2.6888587E+00   -2.8543223E+00
    3.2940000E+00    1.1722743E+01   -1.1698397E+01   -2.5293707E+00   -3.1576020E+00   -3.1996741E+00   -4.5325080E+00   -5.8801422E+00   -3.1912861E+00   -9.3370153E+00    7.8173002E-02    8.3711908E-09   -2.6888586E+00   -2.8564601E+00
    3.2980000E+00    1.1720677E+01   -1.1696387E+01   -2.5315169E+00   -3.1597371E+00   -3.2021036E+00   -4.5349299E+00   -5.8825683E+00   -3.1937121E+00   -9.3388348E+00    7.8177953E-02    8.3257671E-09   -2.6888586E+00   -2.8585947E+00
    3.3020000E+00    1.1718613E+01   -1.1694379E+01   -2.5336600E+00   -3.1618690E+00   -3.2045293E+00   -4.5373481E+00   -5.8849905E+00   -3.1961344E+00   -9.3406493E+00    7.8182871E-02    8.2806598E-09   -2.6888586E+00   -2.8607261E+00
    3.3060000E+00    1.1716552E+01   -1.1692375E+01   -2.5357996E+00   -3.1639976E+00   -3.2069512E+00   -4.5397625E+00   -5.8874090E+00   -3.1985528E+00   -9.3424589E+00    7.8187758E-02    8.2358680E-09   -2.6888586E+00   -2.8628541E+00
    3.3100000E+00    1.1714495E+01   -1.1690373E+01   -2.5379359E+00   -3.1661227E+00   -3.2093692E+00   -4.5421730E+00   -5.8898235E+00   -3.2009674E+00   -9.3442634E+00    7.8192613E-02    8.1913907E-09   -2.6888585E+00   -2.8649787E+00
    3.3140000E+00    1.1712441E+01   -1.1688375E+01   -2.5400686E+00   -3.1682444E+00   -3.2117832E+00   -4.5445795E+00   -5.8922341E+00   -3.2033780E+00   -9.3460627E+00    7.8197437E-02    8.1472269E-09   -2.6888585E+00   -2.8670999E+00
    3.3180000E+00    1.1710390E+01   -1.1686379E+01   -2.5421978E+00   -3.1703626E+00   -3.2141931E+00   -4.5469820E+00   -5.8946406E+00   -3.2057845E+00   -9.3478569E+00    7.8202229E-02    8.1033757E-09   -2.6888585E+00   -2.8692175E+00
    3.3220000E+00    1.1708342E+01   -1.1684387E+01   -2.5443233E+00   -3.1724771E+00   -3.2165989E+00   -4.5493803E+00   -5.8970430E+00   -3.2081869E+00   -9.3496459E+00    7.8206989E-02    8.0598361E-09   -2.6888585E+00   -2.8713315E+00
    3.3260000E+00    1.1706298E+01   -1.1682398E+01   -2.5464451E+00   -3.1745879E+00   -3.2190005E+00   -4.5517744E+00   -5.8994411E+00   -3.2105850E+00   -9.3514295E+00    7.8211718E-02    8.0166070E-09   -2.6888585E+00   -2.8734418E+00
    3.3300000E+00    1.1704257E+01   -1.1680412E+01   -2.5485630E+00   -3.1766949E+00   -3.2213977E+00   -4.5541642E+00   -5.9018349E+00   -3.2129788E+00   -9.3532078E+00    7.8216416E-02    7.9736878E-09   -2.6888584E+00   -2.8755482E+00
    3.3340000E+00    1.1702220E+01   -1.1678429E+01   -2.5506771E+00   -3.1787980E+00   -3.2237905E+00   -4.5565496E+00   -5.9042243E+00   -3.2153682E+00   -9.3549807E+00    7.8221082E-02    7.9310772E-09   -2.6888584E+00   -2.8776508E+00
    3.3380000E+00    1.1700187E+01   -1.1676450E+01   -2.5527872E+00   -3.1808972E+00   -3.2261789E+00   -4.5589305E+00   -5.9066092E+00   -3.2177532E+00   -9.3567481E+00    7.8225717E-02    7.8887743E-09   -2.6888584E+00   -2.8797495E+00
    3.3420000E+00    1.1698157E+01   -1.1674475E+01   -2.5548932E+00   -3.1829924E+00   -3.2285626E+00   -4.5613068E+00   -5.9089896E+00   -3.2201335E+00   -9.3585100E+00    7.8230321E-02    7.8467784E-09   -2.6888584E+00   -2.8818441E+00
    3.3460000E+00    1.1696131E+01   -1.1672503E+01   -2.5569950E+00   -3.1850834E+00   -3.2309417E+00   -4.5636785E+00   -5.9113653E+00   -3.2225092E+00   -9.3602662E+00    7.8234893E-02    7.8050882E-09   -2.6888584E+00   -2.8839345E+00
    3.3500000E+00    1.1694110E+01   -1.1670535E+01   -2.5590926E+00   -3.1871702E+00   -3.2333160E+00   -4.5660454E+00   -5.9137362E+00   -3.2248801E+00   -9.3620168E+00    7.8239434E-02    7.7637032E-09   -2.6888583E+00   -2.8860208E+00
    3.3540000E+00    1.1692092E+01   -1.1668571E+01   -2.5611859E+00   -3.1892527E+00   -3.2356855E+00   -4.5684075E+00   -5.9161023E+00   -3.2272462E+00   -9.3637617E+00    7.8243945E-02    7.7226223E-09   -2.6888583E+00   -2.8881028E+00
    3.3580000E+00    1.1690078E+01   -1.1666611E+01   -2.5632748E+00   -3.1913308E+00   -3.2380500E+00   -4.5707647E+00   -5.9184634E+00   -3.2296074E+00   -9.3655009E+00    7.8248424E-02    7.6818445E-09   -2.6888583E+00   -2.8901804E+00
    3.3620000E+00    1.1688069E+01   -1.1664654E+01   -2.5653592E+00   -3.1934045E+00   -3.2404095E+00   -4.5731168E+00   -5.9208195E+00   -3.2319635E+00   -9.3672341E+00    7.8252872E-02    7.6413689E-09   -2.6888583E+00   -2.8922535E+00
    3.3660000E+00    1.1686063E+01   -1.1662702E+01   -2.5674390E+00   -3.1954736E+00   -3.2427638E+00   -4.5754638E+00   -5.9231705E+00   -3.2343145E+00   -9.3689615E+00    7.8257289E-02    7.6011948E-09   -2.6888583E+00   -2.8943221E+00
    3.3700000E+00    1.1684062E+01   -1.1660754E+01   -2.5695142E+00   -3.1975381E+00   -3.2451130E+00   -4.5778056E+00   -5.9255162E+00   -3.2366602E+00   -9.3706829E+00    7.8261675E-02    7.5613212E-09   -2.6888582E+00   -2.8963860E+00
    3.3740000E+00    1.1682066E+01   -1.1658810E+01   -2.5715845E+00   -3.1995979E+00   -3.2474568E+00   -4.5801421E+00   -5.9278567E+00   -3.2390007E+00   -9.3723983E+00    7.8266031E-02    7.5217471E-09   -2.6888582E+00   -2.8984452E+00
    3.3780000E+00    1.1680074E+01   -1.1656870E+01   -2.5736501E+00   -3.2016528E+00   -3.2497952E+00   -4.5824732E+00   -5.9301917E+00   -3.2413357E+00   -9.3741076E+00    7.8270356E-02    7.4824717E-09   -2.6888582E+00   -2.9004995E+00
    3.3820000E+00    1.1678087E+01   -1.1654935E+01   -2.5757107E+00   -3.2037028E+00   -3.2521281E+00   -4.5847988E+00   -5.9325213E+00   -3.2436653E+00   -9.3758107E+00    7.8274650E-02    7.4434941E-09   -2.6888582E+00   -2.9025490E+00
    3.3860000E+00    1.1676104E+01   -1.1653004E+01   -2.5777662E+00   -3.2057478E+00   -3.2544553E+00   -4.5871188E+00   -5.9348452E+00   -3.2459892E+00   -9.3775076E+00    7.8278913E-02    7.4048133E-09   -2.6888582E+00   -2.9045934E+00
    3.3900000E+00    1.1674126E+01   -1.1651078E+01   -2.5798167E+00   -3.2077877E+00   -3.2567769E+00   -4.5894330E+00   -5.9371634E+00   -3.2483074E+00   -9.3791982E+00    7.8283146E-02    7.3664287E-09   -2.6888581E+00   -2.9066328E+00
    3.3940000E+00    1.1672154E+01   -1.1649157E+01   -2.5818619E+00   -3.2098225E+00   -3.2590926E+00   -4.5917415E+00   -5.9394758E+00   -3.2506198E+00   -9.3808825E+00    7.8287348E-02    7.3283394E-09   -2.6888581E+00   -2.9086670E+00
    3.3980000E+00    1.1670186E+01   -1.1647240E+01   -2.5839018E+00   -3.2118519E+00   -3.2614025E+00   -4.5940441E+00   -5.9417823E+00   -3.2529264E+00   -9.3825603E+00    7.8291520E-02    7.2905444E-09   -2.6888581E+00   -2.9106959E+00
    3.4020000E+00    1.1668223E+01   -1.1645328E+01   -2.5859363E+00   -3.2138760E+00   -3.2637063E+00   -4.5963407E+00   -5.9440828E+00   -3.2552269E+00   -9.3842317E+00    7.8295661E-02    7.2530430E-09   -2.6888581E+00   -2.9127194E+00
    3.4060000E+00    1.1666265E+01   -1.1643421E+01   -2.5879653E+00   -3.2158946E+00   -3.2660040E+00   -4.5986312E+00   -5.9463772E+00   -3.2575213E+00   -9.3858966E+00    7.8299772E-02    7.2158343E-09   -2.6888581E+00   -2.9147374E+00
    3.4100000E+00    1.1664313E+01   -1.1641519E+01   -2.5899887E+00   -3.2179077E+00   -3.2682955E+00   -4.6009155E+00   -5.9486654E+00   -3.2598094E+00   -9.3875548E+00    7.8303852E-02    7.1789174E-09   -2.6888580E+00   -2.9167499E+00
    3.4140000E+00    1.1662366E+01   -1.1639622E+01   -2.5920065E+00   -3.2199150E+00   -3.2705806E+00   -4.6031934E+00   -5.9509472E+00   -3.2620913E+00   -9.3892064E+00    7.8307903E-02    7.1422912E-09   -2.6888580E+00   -2.9187567E+00
    3.4180000E+00    1.1660424E+01   -1.1637731E+01   -2.5940184E+00   -3.2219167E+00   -3.2728593E+00   -4.6054650E+00   -5.9532227E+00   -3.2643667E+00   -9.3908512E+00    7.8311923E-02    7.1059553E-09   -2.6888580E+00   -2.9207578E+00
    3.4220000E+00    1.1658488E+01   -1.1635845E+01   -2.5960244E+00   -3.2239124E+00   -3.2751315E+00   -4.6077300E+00   -5.9554916E+00   -3.2666356E+00   -9.3924893E+00    7.8315912E-02    7.0699086E-09   -2.6888580E+00   -2.9227530E+00
    3.4260000E+00    1.1656558E+01   -1.1633964E+01   -2.5980245E+00   -3.2259022E+00   -3.2773971E+00   -4.6099884E+00   -5.9577538E+00   -3.2688979E+00   -9.3941205E+00    7.8319872E-02    7.0341506E-09   -2.6888580E+00   -2.9247422E+00
    3.4300000E+00    1.1654633E+01   -1.1632088E+01   -2.6000185E+00   -3.2278860E+00   -3.2796558E+00   -4.6122400E+00   -5.9600093E+00   -3.2711534E+00   -9.3957447E+00    7.8323801E-02    6.9986799E-09   -2.6888580E+00   -2.9267254E+00
    3.4340000E+00    1.1652714E+01   -1.1630219E+01   -2.6020062E+00   -3.2298636E+00   -3.2819078E+00   -4.6144848E+00   -5.9622580E+00   -3.2734021E+00   -9.3973619E+00    7.8327701E-02    6.9634961E-09   -2.6888579E+00   -2.9287024E+00
    3.4380000E+00    1.1650801E+01   -1.1628355E+01   -2.6039877E+00   -3.2318350E+00   -3.2841527E+00   -4.6167226E+00   -5.9644996E+00   -3.2756437E+00   -9.3989721E+00    7.8331570E-02    6.9285984E-09   -2.6888579E+00   -2.9306732E+00
    3.4420000E+00    1.1648895E+01   -1.1626496E+01   -2.6059628E+00   -3.2337999E+00   -3.2863906E+00   -4.6189534E+00   -5.9667342E+00   -3.2778783E+00   -9.4005751E+00    7.8335410E-02    6.8939860E-09   -2.6888579E+00   -2.9326376E+00
    3.4460000E+00    1.1646994E+01   -1.1624644E+01   -2.6079314E+00   -3.2357585E+00   -3.2886212E+00   -4.6211770E+00   -5.9689616E+00   -3.2801058E+00   -9.4021710E+00    7.8339219E-02    6.8596577E-09   -2.6888579E+00   -2.9345956E+00
    3.4500000E+00    1.1645100E+01   -1.1622798E+01   -2.6098934E+00   -3.2377104E+00   -3.2908445E+00   -4.6233933E+00   -5.9711817E+00   -3.2823259E+00   -9.4037596E+00    7.8342999E-02    6.8256133E-09   -2.6888579E+00   -2.9365470E+00
    3.4540000E+00    1.1643212E+01   -1.1620958E+01   -2.6118488E+00   -3.2396557E+00   -3.2930605E+00   -4.6256021E+00   -5.9733944E+00   -3.2845386E+00   -9.4053408E+00    7.8346749E-02    6.7918516E-09   -2.6888579E+00   -2.9384917E+00
    3.4580000E+00    1.1641330E+01   -1.1619124E+01   -2.6137973E+00   -3.2415943E+00   -3.2952688E+00   -4.6278035E+00   -5.9755996E+00   -3.2867437E+00   -9.4069146E+00    7.8350469E-02    6.7583720E-09   -2.6888578E+00   -2.9404297E+00
    3.4620000E+00    1.1639455E+01   -1.1617296E+01   -2.6157389E+00   -3.2435259E+00   -3.2974695E+00   -4.6299972E+00   -5.9777971E+00   -3.2889412E+00   -9.4084810E+00    7.8354159E-02    6.7251738E-09   -2.6888578E+00   -2.9423608E+00
    3.4660000E+00    1.1637587E+01   -1.1615475E+01   -2.6176735E+00   -3.2454506E+00   -3.2996625E+00   -4.6321832E+00   -5.9799868E+00   -3.2911310E+00   -9.4100398E+00    7.8357820E-02    6.6922561E-09   -2.6888578E+00   -2.9442849E+00
    3.4700000E+00    1.1635725E+01   -1.1613660E+01   -2.6196009E+00   -3.2473682E+00   -3.3018475E+00   -4.6343612E+00   -5.9821687E+00   -3.2933128E+00   -9.4115911E+00    7.8361451E-02    6.6596183E-09   -2.6888578E+00   -2.9462019E+00
    3.4740000E+00    1.1633870E+01   -1.1611852E+01   -2.6215211E+00   -3.2492786E+00   -3.3040246E+00   -4.6365313E+00   -5.9843425E+00   -3.2954867E+00   -9.4131346E+00    7.8365053E-02    6.6272596E-09   -2.6888578E+00   -2.9481117E+00
    3.4780000E+00    1.1632023E+01   -1.1610050E+01   -2.6234340E+00   -3.2511817E+00   -3.3061935E+00   -4.6386933E+00   -5.9865082E+00   -3.2976524E+00   -9.4146704E+00    7.8368625E-02    6.5951791E-09   -2.6888578E+00   -2.9500142E+00
    3.4820000E+00    1.1630182E+01   -1.1608256E+01   -2.6253395E+00   -3.2530774E+00   -3.3083541E+00   -4.6408470E+00   -5.9886657E+00   -3.2998099E+00   -9.4161985E+00    7.8372168E-02    6.5633763E-09   -2.6888577E+00   -2.9519093E+00
    3.4860000E+00    1.1628348E+01   -1.1606468E+01   -2.6272374E+00   -3.2549656E+00   -3.3105064E+00   -4.6429924E+00   -5.9908148E+00   -3.3019590E+00   -9.4177186E+00    7.8375681E-02    6.5318503E-09   -2.6888577E+00   -2.9537969E+00
    3.4900000E+00    1.1626522E+01   -1.1604687E+01   -2.6291276E+00   -3.2568461E+00   -3.3126502E+00   -4.6451293E+00   -5.9929554E+00   -3.3040996E+00   -9.4192308E+00    7.8379165E-02    6.5006003E-09   -2.6888577E+00   -2.9556769E+00
    3.4940000E+00    1.1624703E+01   -1.1602914E+01   -2.6310100E+00   -3.2587189E+00   -3.3147853E+00   -4.6472576E+00   -5.9950874E+00   -3.3062316E+00   -9.4207349E+00    7.8382619E-02    6.4696257E-09   -2.6888577E+00   -2.9575491E+00
    3.4980000E+00    1.1622892E+01   -1.1601148E+01   -2.6328846E+00   -3.2605839E+00   -3.3169118E+00   -4.6493772E+00   -5.9972107E+00   -3.3083549E+00   -9.4222310E+00    7.8386045E-02    6.4389258E-09   -2.6888577E+00   -2.9594135E+00
