# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1500000E+00    1.0579459E+01   -1.0569997E+01   -3.6746045E+00   -4.3192479E+00   -4.0568044E+00   -5.3954628E+00   -6.7399335E+00   -4.0510788E+00   -9.8502305E+00    7.9111831E-02    1.0470615E-09   -2.6888551E+00   -4.0166595E+00
    3.1540000E+00    1.0574727E+01   -1.0565317E+01   -3.6794212E+00   -4.3240512E+00   -4.0617889E+00   -5.4004446E+00   -6.7449167E+00   -4.0560620E+00   -9.8516674E+00    7.9112594E-02    1.0351749E-09   -2.6888550E+00   -4.0214456E+00
    3.1580000E+00    1.0569991E+01   -1.0560631E+01   -3.6842425E+00   -4.3288592E+00   -4.0667777E+00   -5.4054307E+00   -6.7499043E+00   -4.0610496E+00   -9.8530939E+00    7.9113350E-02    1.0234130E-09   -2.6888550E+00   -4.0262362E+00
    3.1620000E+00    1.0565250E+01   -1.0555941E+01   -3.6890683E+00   -4.3336717E+00   -4.0717707E+00   -5.4104209E+00   -6.7548960E+00   -4.0660413E+00   -9.8545101E+00    7.9114098E-02    1.0117749E-09   -2.6888550E+00   -4.0310311E+00
    3.1660000E+00    1.0560505E+01   -1.0551245E+01   -3.6938987E+00   -4.3384889E+00   -4.0767678E+00   -5.4154154E+00   -6.7598919E+00   -4.0710372E+00   -9.8559160E+00    7.9114839E-02    1.0002596E-09   -2.6888550E+00   -4.0358304E+00
    3.1700000E+00    1.0555755E+01   -1.0546545E+01   -3.6987335E+00   -4.3433105E+00   -4.0817692E+00   -5.4204140E+00   -6.7648920E+00   -4.0760373E+00   -9.8573116E+00    7.9115572E-02    9.8886560E-10   -2.6888550E+00   -4.0406340E+00
    3.1740000E+00    1.0551000E+01   -1.0541841E+01   -3.7035729E+00   -4.3481367E+00   -4.0867747E+00   -5.4254167E+00   -6.7698962E+00   -4.0810415E+00   -9.8586970E+00    7.9116298E-02    9.7759219E-10   -2.6888550E+00   -4.0454419E+00
    3.1780000E+00    1.0546241E+01   -1.0537131E+01   -3.7084167E+00   -4.3529674E+00   -4.0917842E+00   -5.4304236E+00   -6.7749046E+00   -4.0860499E+00   -9.8600720E+00    7.9117017E-02    9.6643801E-10   -2.6888550E+00   -4.0502541E+00
    3.1820000E+00    1.0541478E+01   -1.0532417E+01   -3.7132649E+00   -4.3578024E+00   -4.0967979E+00   -5.4354345E+00   -6.7799170E+00   -4.0910623E+00   -9.8614369E+00    7.9117728E-02    9.5540202E-10   -2.6888550E+00   -4.0550704E+00
    3.1860000E+00    1.0536710E+01   -1.0527698E+01   -3.7181174E+00   -4.3626419E+00   -4.1018156E+00   -5.4404495E+00   -6.7849335E+00   -4.0960788E+00   -9.8627915E+00    7.9118432E-02    9.4448321E-10   -2.6888550E+00   -4.0598910E+00
    3.1900000E+00    1.0531937E+01   -1.0522975E+01   -3.7229744E+00   -4.3674858E+00   -4.1068373E+00   -5.4454686E+00   -6.7899539E+00   -4.1010992E+00   -9.8641360E+00    7.9119128E-02    9.3368033E-10   -2.6888550E+00   -4.0647157E+00
    3.1940000E+00    1.0527160E+01   -1.0518247E+01   -3.7278356E+00   -4.3723340E+00   -4.1118630E+00   -5.4504916E+00   -6.7949784E+00   -4.1061237E+00   -9.8654703E+00    7.9119818E-02    9.2299265E-10   -2.6888550E+00   -4.0695445E+00
    3.1980000E+00    1.0522379E+01   -1.0513515E+01   -3.7327011E+00   -4.3771866E+00   -4.1168927E+00   -5.4555185E+00   -6.8000068E+00   -4.1111521E+00   -9.8667945E+00    7.9120501E-02    9.1241894E-10   -2.6888550E+00   -4.0743774E+00
    3.2020000E+00    1.0517594E+01   -1.0508778E+01   -3.7375708E+00   -4.3820434E+00   -4.1219263E+00   -5.4605494E+00   -6.8050392E+00   -4.1161845E+00   -9.8681086E+00    7.9121176E-02    9.0195813E-10   -2.6888550E+00   -4.0792143E+00
    3.2060000E+00    1.0512805E+01   -1.0504036E+01   -3.7424448E+00   -4.3869044E+00   -4.1269637E+00   -5.4655842E+00   -6.8100754E+00   -4.1212207E+00   -9.8694126E+00    7.9121845E-02    8.9160938E-10   -2.6888550E+00   -4.0840552E+00
    3.2100000E+00    1.0508011E+01   -1.0499290E+01   -3.7473229E+00   -4.3917696E+00   -4.1320051E+00   -5.4706229E+00   -6.8151155E+00   -4.1262608E+00   -9.8707065E+00    7.9122507E-02    8.8137145E-10   -2.6888550E+00   -4.0889001E+00
    3.2140000E+00    1.0503213E+01   -1.0494540E+01   -3.7522052E+00   -4.3966390E+00   -4.1370502E+00   -5.4756653E+00   -6.8201594E+00   -4.1313048E+00   -9.8719904E+00    7.9123162E-02    8.7124351E-10   -2.6888550E+00   -4.0937489E+00
    3.2180000E+00    1.0498411E+01   -1.0489786E+01   -3.7570915E+00   -4.4015126E+00   -4.1420991E+00   -5.4807116E+00   -6.8252071E+00   -4.1363525E+00   -9.8732643E+00    7.9123810E-02    8.6122426E-10   -2.6888550E+00   -4.0986016E+00
    3.2220000E+00    1.0493605E+01   -1.0485027E+01   -3.7619819E+00   -4.4063901E+00   -4.1471518E+00   -5.4857616E+00   -6.8302586E+00   -4.1414039E+00   -9.8745282E+00    7.9124451E-02    8.5131307E-10   -2.6888550E+00   -4.1034580E+00
    3.2260000E+00    1.0488795E+01   -1.0480264E+01   -3.7668763E+00   -4.4112718E+00   -4.1522082E+00   -5.4908153E+00   -6.8353138E+00   -4.1464591E+00   -9.8757822E+00    7.9125086E-02    8.4150861E-10   -2.6888550E+00   -4.1083183E+00
    3.2300000E+00    1.0483981E+01   -1.0475497E+01   -3.7717747E+00   -4.4161574E+00   -4.1572682E+00   -5.4958727E+00   -6.8403726E+00   -4.1515179E+00   -9.8770262E+00    7.9125714E-02    8.3180986E-10   -2.6888549E+00   -4.1131823E+00
    3.2340000E+00    1.0479162E+01   -1.0470725E+01   -3.7766770E+00   -4.4210470E+00   -4.1623319E+00   -5.5009337E+00   -6.8454350E+00   -4.1565804E+00   -9.8782604E+00    7.9126336E-02    8.2221609E-10   -2.6888549E+00   -4.1180500E+00
    3.2380000E+00    1.0474341E+01   -1.0465950E+01   -3.7815832E+00   -4.4259404E+00   -4.1673992E+00   -5.5059983E+00   -6.8505011E+00   -4.1616464E+00   -9.8794847E+00    7.9126951E-02    8.1272643E-10   -2.6888549E+00   -4.1229213E+00
    3.2420000E+00    1.0469515E+01   -1.0461170E+01   -3.7864932E+00   -4.4308378E+00   -4.1724699E+00   -5.5110665E+00   -6.8555706E+00   -4.1667160E+00   -9.8806991E+00    7.9127560E-02    8.0333973E-10   -2.6888549E+00   -4.1277963E+00
    3.2460000E+00    1.0464685E+01   -1.0456387E+01   -3.7914069E+00   -4.4357389E+00   -4.1775442E+00   -5.5161381E+00   -6.8606437E+00   -4.1717890E+00   -9.8819038E+00    7.9128163E-02    7.9405494E-10   -2.6888549E+00   -4.1326747E+00
    3.2500000E+00    1.0459852E+01   -1.0451599E+01   -3.7963244E+00   -4.4406438E+00   -4.1826220E+00   -5.5212132E+00   -6.8657202E+00   -4.1768656E+00   -9.8830987E+00    7.9128759E-02    7.8487134E-10   -2.6888549E+00   -4.1375567E+00
    3.2540000E+00    1.0455015E+01   -1.0446808E+01   -3.8012456E+00   -4.4455524E+00   -4.1877031E+00   -5.5262917E+00   -6.8708002E+00   -4.1819455E+00   -9.8842838E+00    7.9129349E-02    7.7578764E-10   -2.6888549E+00   -4.1424420E+00
    3.2580000E+00    1.0450175E+01   -1.0442013E+01   -3.8061705E+00   -4.4504647E+00   -4.1927876E+00   -5.5313735E+00   -6.8758834E+00   -4.1870288E+00   -9.8854593E+00    7.9129933E-02    7.6680331E-10   -2.6888549E+00   -4.1473308E+00
    3.2620000E+00    1.0445331E+01   -1.0437214E+01   -3.8110989E+00   -4.4553806E+00   -4.1978754E+00   -5.5364587E+00   -6.8809700E+00   -4.1921154E+00   -9.8866250E+00    7.9130510E-02    7.5791699E-10   -2.6888549E+00   -4.1522229E+00
    3.2660000E+00    1.0440483E+01   -1.0432412E+01   -3.8160308E+00   -4.4603000E+00   -4.2029664E+00   -5.5415471E+00   -6.8860599E+00   -4.1972052E+00   -9.8877811E+00    7.9131082E-02    7.4912817E-10   -2.6888549E+00   -4.1571182E+00
    3.2700000E+00    1.0435632E+01   -1.0427605E+01   -3.8209662E+00   -4.4652229E+00   -4.2080606E+00   -5.5466387E+00   -6.8911529E+00   -4.2022982E+00   -9.8889276E+00    7.9131647E-02    7.4043550E-10   -2.6888549E+00   -4.1620167E+00
    3.2740000E+00    1.0430778E+01   -1.0422795E+01   -3.8259050E+00   -4.4701493E+00   -4.2131580E+00   -5.5517335E+00   -6.8962491E+00   -4.2073944E+00   -9.8900646E+00    7.9132206E-02    7.3183837E-10   -2.6888549E+00   -4.1669184E+00
    3.2780000E+00    1.0425920E+01   -1.0417982E+01   -3.8308471E+00   -4.4750790E+00   -4.2182585E+00   -5.5568314E+00   -6.9013483E+00   -4.2124937E+00   -9.8911919E+00    7.9132760E-02    7.2333593E-10   -2.6888549E+00   -4.1718232E+00
    3.2820000E+00    1.0421059E+01   -1.0413165E+01   -3.8357926E+00   -4.4800120E+00   -4.2233620E+00   -5.5619323E+00   -6.9064507E+00   -4.2175960E+00   -9.8923098E+00    7.9133308E-02    7.1492726E-10   -2.6888549E+00   -4.1767309E+00
    3.2860000E+00    1.0416195E+01   -1.0408345E+01   -3.8407412E+00   -4.4849483E+00   -4.2284685E+00   -5.5670361E+00   -6.9115559E+00   -4.2227013E+00   -9.8934182E+00    7.9133849E-02    7.0661168E-10   -2.6888549E+00   -4.1816416E+00
    3.2900000E+00    1.0411327E+01   -1.0403522E+01   -3.8456931E+00   -4.4898878E+00   -4.2335778E+00   -5.5721429E+00   -6.9166641E+00   -4.2278095E+00   -9.8945172E+00    7.9134385E-02    6.9838819E-10   -2.6888549E+00   -4.1865552E+00
    3.2940000E+00    1.0406457E+01   -1.0398695E+01   -3.8506480E+00   -4.4948304E+00   -4.2386901E+00   -5.5772525E+00   -6.9217752E+00   -4.2329205E+00   -9.8956067E+00    7.9134916E-02    6.9025575E-10   -2.6888549E+00   -4.1914717E+00
    3.2980000E+00    1.0401584E+01   -1.0393865E+01   -3.8556060E+00   -4.4997761E+00   -4.2438051E+00   -5.5823650E+00   -6.9268890E+00   -4.2380343E+00   -9.8966869E+00    7.9135440E-02    6.8221368E-10   -2.6888549E+00   -4.1963908E+00
    3.3020000E+00    1.0396708E+01   -1.0389032E+01   -3.8605669E+00   -4.5047247E+00   -4.2489228E+00   -5.5874801E+00   -6.9320055E+00   -4.2431509E+00   -9.8977578E+00    7.9135959E-02    6.7426081E-10   -2.6888549E+00   -4.2013126E+00
    3.3060000E+00    1.0391829E+01   -1.0384196E+01   -3.8655307E+00   -4.5096763E+00   -4.2540432E+00   -5.5925979E+00   -6.9371247E+00   -4.2482701E+00   -9.8988193E+00    7.9136473E-02    6.6639660E-10   -2.6888549E+00   -4.2062370E+00
    3.3100000E+00    1.0386947E+01   -1.0379357E+01   -3.8704973E+00   -4.5146307E+00   -4.2591662E+00   -5.5977183E+00   -6.9422465E+00   -4.2533919E+00   -9.8998717E+00    7.9136981E-02    6.5862014E-10   -2.6888549E+00   -4.2111640E+00
    3.3140000E+00    1.0382062E+01   -1.0374515E+01   -3.8754667E+00   -4.5195879E+00   -4.2642916E+00   -5.6028412E+00   -6.9473708E+00   -4.2585162E+00   -9.9009147E+00    7.9137483E-02    6.5093076E-10   -2.6888549E+00   -4.2160933E+00
    3.3180000E+00    1.0377175E+01   -1.0369670E+01   -3.8804388E+00   -4.5245477E+00   -4.2694196E+00   -5.6079665E+00   -6.9524975E+00   -4.2636429E+00   -9.9019486E+00    7.9137980E-02    6.4332772E-10   -2.6888549E+00   -4.2210250E+00
    3.3220000E+00    1.0372286E+01   -1.0364823E+01   -3.8854134E+00   -4.5295102E+00   -4.2745498E+00   -5.6130942E+00   -6.9576266E+00   -4.2687720E+00   -9.9029734E+00    7.9138472E-02    6.3580977E-10   -2.6888549E+00   -4.2259590E+00
    3.3260000E+00    1.0367394E+01   -1.0359973E+01   -3.8903905E+00   -4.5344752E+00   -4.2796824E+00   -5.6182242E+00   -6.9627580E+00   -4.2739034E+00   -9.9039890E+00    7.9138958E-02    6.2837644E-10   -2.6888548E+00   -4.2308952E+00
    3.3300000E+00    1.0362500E+01   -1.0355120E+01   -3.8953701E+00   -4.5394426E+00   -4.2848172E+00   -5.6233564E+00   -6.9678916E+00   -4.2790370E+00   -9.9049956E+00    7.9139439E-02    6.2102680E-10   -2.6888548E+00   -4.2358335E+00
    3.3340000E+00    1.0357603E+01   -1.0350265E+01   -3.9003520E+00   -4.5444124E+00   -4.2899540E+00   -5.6284907E+00   -6.9730273E+00   -4.2841727E+00   -9.9059932E+00    7.9139915E-02    6.1376010E-10   -2.6888548E+00   -4.2407738E+00
    3.3380000E+00    1.0352705E+01   -1.0345408E+01   -3.9053361E+00   -4.5493845E+00   -4.2950929E+00   -5.6336271E+00   -6.9781651E+00   -4.2893104E+00   -9.9069817E+00    7.9140385E-02    6.0657548E-10   -2.6888548E+00   -4.2457160E+00
    3.3420000E+00    1.0347804E+01   -1.0340548E+01   -3.9103224E+00   -4.5543587E+00   -4.3002338E+00   -5.6387654E+00   -6.9833047E+00   -4.2944501E+00   -9.9079613E+00    7.9140850E-02    5.9947236E-10   -2.6888548E+00   -4.2506600E+00
    3.3460000E+00    1.0342901E+01   -1.0335686E+01   -3.9153108E+00   -4.5593350E+00   -4.3053765E+00   -5.6439055E+00   -6.9884463E+00   -4.2995917E+00   -9.9089320E+00    7.9141311E-02    5.9244997E-10   -2.6888548E+00   -4.2556058E+00
    3.3500000E+00    1.0337997E+01   -1.0330822E+01   -3.9203011E+00   -4.5643134E+00   -4.3105210E+00   -5.6490475E+00   -6.9935896E+00   -4.3047350E+00   -9.9098939E+00    7.9141766E-02    5.8550744E-10   -2.6888548E+00   -4.2605532E+00
    3.3540000E+00    1.0333090E+01   -1.0325956E+01   -3.9252934E+00   -4.5692936E+00   -4.3156672E+00   -5.6541911E+00   -6.9987346E+00   -4.3098800E+00   -9.9108468E+00    7.9142216E-02    5.7864379E-10   -2.6888548E+00   -4.2655021E+00
    3.3580000E+00    1.0328182E+01   -1.0321089E+01   -3.9302873E+00   -4.5742756E+00   -4.3208150E+00   -5.6593363E+00   -7.0038812E+00   -4.3150266E+00   -9.9117910E+00    7.9142661E-02    5.7185862E-10   -2.6888548E+00   -4.2704524E+00
    3.3620000E+00    1.0323273E+01   -1.0316219E+01   -3.9352830E+00   -4.5792593E+00   -4.3259642E+00   -5.6644830E+00   -7.0090293E+00   -4.3201746E+00   -9.9127265E+00    7.9143101E-02    5.6515114E-10   -2.6888548E+00   -4.2754041E+00
    3.3660000E+00    1.0318362E+01   -1.0311348E+01   -3.9402802E+00   -4.5842446E+00   -4.3311148E+00   -5.6696310E+00   -7.0141787E+00   -4.3253241E+00   -9.9136532E+00    7.9143537E-02    5.5852045E-10   -2.6888548E+00   -4.2803570E+00
    3.3700000E+00    1.0313450E+01   -1.0306475E+01   -3.9452789E+00   -4.5892314E+00   -4.3362667E+00   -5.6747804E+00   -7.0193294E+00   -4.3304748E+00   -9.9145713E+00    7.9143967E-02    5.5196593E-10   -2.6888548E+00   -4.2853109E+00
    3.3740000E+00    1.0308536E+01   -1.0301601E+01   -3.9502790E+00   -4.5942195E+00   -4.3414197E+00   -5.6799309E+00   -7.0244813E+00   -4.3356267E+00   -9.9154807E+00    7.9144393E-02    5.4548694E-10   -2.6888548E+00   -4.2902659E+00
    3.3780000E+00    1.0303622E+01   -1.0296726E+01   -3.9552802E+00   -4.5992089E+00   -4.3465738E+00   -5.6850824E+00   -7.0296342E+00   -4.3407796E+00   -9.9163816E+00    7.9144814E-02    5.3908278E-10   -2.6888548E+00   -4.2952217E+00
    3.3820000E+00    1.0298706E+01   -1.0291850E+01   -3.9602826E+00   -4.6041994E+00   -4.3517288E+00   -5.6902349E+00   -7.0347881E+00   -4.3459335E+00   -9.9172739E+00    7.9145230E-02    5.3275245E-10   -2.6888548E+00   -4.3001782E+00
    3.3860000E+00    1.0293790E+01   -1.0286972E+01   -3.9652860E+00   -4.6091909E+00   -4.3568847E+00   -5.6953882E+00   -7.0399428E+00   -4.3510882E+00   -9.9181576E+00    7.9145642E-02    5.2649542E-10   -2.6888548E+00   -4.3051354E+00
    3.3900000E+00    1.0288873E+01   -1.0282094E+01   -3.9702902E+00   -4.6141833E+00   -4.3620412E+00   -5.7005423E+00   -7.0450982E+00   -4.3562436E+00   -9.9190330E+00    7.9146049E-02    5.2031111E-10   -2.6888548E+00   -4.3100930E+00
    3.3940000E+00    1.0283955E+01   -1.0277214E+01   -3.9752952E+00   -4.6191765E+00   -4.3671984E+00   -5.7056969E+00   -7.0502542E+00   -4.3613995E+00   -9.9198999E+00    7.9146451E-02    5.1419849E-10   -2.6888548E+00   -4.3150510E+00
    3.3980000E+00    1.0279037E+01   -1.0272334E+01   -3.9803008E+00   -4.6241703E+00   -4.3723560E+00   -5.7108519E+00   -7.0554106E+00   -4.3665560E+00   -9.9207584E+00    7.9146849E-02    5.0815725E-10   -2.6888548E+00   -4.3200093E+00
    3.4020000E+00    1.0274119E+01   -1.0267454E+01   -3.9853069E+00   -4.6291646E+00   -4.3775139E+00   -5.7160073E+00   -7.0605673E+00   -4.3717127E+00   -9.9216086E+00    7.9147242E-02    5.0218674E-10   -2.6888548E+00   -4.3249676E+00
    3.4060000E+00    1.0269200E+01   -1.0262573E+01   -3.9903134E+00   -4.6341593E+00   -4.3826720E+00   -5.7211629E+00   -7.0657243E+00   -4.3768697E+00   -9.9224505E+00    7.9147631E-02    4.9628600E-10   -2.6888548E+00   -4.3299259E+00
    3.4100000E+00    1.0264281E+01   -1.0257692E+01   -3.9953200E+00   -4.6391542E+00   -4.3878301E+00   -5.7263185E+00   -7.0708813E+00   -4.3820267E+00   -9.9232841E+00    7.9148015E-02    4.9045449E-10   -2.6888548E+00   -4.3348839E+00
    3.4140000E+00    1.0259363E+01   -1.0252811E+01   -4.0003267E+00   -4.6441492E+00   -4.3929882E+00   -5.7314741E+00   -7.0760382E+00   -4.3871836E+00   -9.9241096E+00    7.9148395E-02    4.8469156E-10   -2.6888548E+00   -4.3398416E+00
    3.4180000E+00    1.0254445E+01   -1.0247930E+01   -4.0053333E+00   -4.6491441E+00   -4.3981460E+00   -5.7366294E+00   -7.0811949E+00   -4.3923403E+00   -9.9249268E+00    7.9148771E-02    4.7899649E-10   -2.6888548E+00   -4.3447988E+00
    3.4220000E+00    1.0249527E+01   -1.0243049E+01   -4.0103397E+00   -4.6541388E+00   -4.4033035E+00   -5.7417843E+00   -7.0863512E+00   -4.3974966E+00   -9.9257360E+00    7.9149142E-02    4.7336899E-10   -2.6888548E+00   -4.3497554E+00
    3.4260000E+00    1.0244610E+01   -1.0238169E+01   -4.0153457E+00   -4.6591331E+00   -4.4084604E+00   -5.7469387E+00   -7.0915069E+00   -4.4026523E+00   -9.9265370E+00    7.9149510E-02    4.6780817E-10   -2.6888548E+00   -4.3547112E+00
    3.4300000E+00    1.0239693E+01   -1.0233289E+01   -4.0203511E+00   -4.6641268E+00   -4.4136166E+00   -5.7520924E+00   -7.0966620E+00   -4.4078074E+00   -9.9273301E+00    7.9149872E-02    4.6231349E-10   -2.6888548E+00   -4.3596659E+00
    3.4340000E+00    1.0234778E+01   -1.0228409E+01   -4.0253558E+00   -4.6691199E+00   -4.4187720E+00   -5.7572453E+00   -7.1018162E+00   -4.4129616E+00   -9.9281151E+00    7.9150231E-02    4.5688418E-10   -2.6888548E+00   -4.3646196E+00
    3.4380000E+00    1.0229863E+01   -1.0223531E+01   -4.0303597E+00   -4.6741121E+00   -4.4239263E+00   -5.7623972E+00   -7.1069694E+00   -4.4181148E+00   -9.9288921E+00    7.9150586E-02    4.5151983E-10   -2.6888548E+00   -4.3695719E+00
    3.4420000E+00    1.0224950E+01   -1.0218654E+01   -4.0353624E+00   -4.6791032E+00   -4.4290795E+00   -5.7675478E+00   -7.1121215E+00   -4.4232668E+00   -9.9296613E+00    7.9150936E-02    4.4621949E-10   -2.6888548E+00   -4.3745227E+00
    3.4460000E+00    1.0220038E+01   -1.0213778E+01   -4.0403640E+00   -4.6840931E+00   -4.4342313E+00   -5.7726971E+00   -7.1172721E+00   -4.4284175E+00   -9.9304226E+00    7.9151282E-02    4.4098285E-10   -2.6888548E+00   -4.3794719E+00
    3.4500000E+00    1.0215128E+01   -1.0208903E+01   -4.0453641E+00   -4.6890817E+00   -4.4393816E+00   -5.7778449E+00   -7.1224212E+00   -4.4335666E+00   -9.9311760E+00    7.9151624E-02    4.3580942E-10   -2.6888548E+00   -4.3844191E+00
    3.4540000E+00    1.0210220E+01   -1.0204030E+01   -4.0503626E+00   -4.6940686E+00   -4.4445301E+00   -5.7829909E+00   -7.1275686E+00   -4.4387140E+00   -9.9319217E+00    7.9151963E-02    4.3069829E-10   -2.6888548E+00   -4.3893644E+00
    3.4580000E+00    1.0205313E+01   -1.0199159E+01   -4.0553594E+00   -4.6990538E+00   -4.4496768E+00   -5.7881351E+00   -7.1327141E+00   -4.4438595E+00   -9.9326597E+00    7.9152297E-02    4.2564910E-10   -2.6888547E+00   -4.3943074E+00
    3.4620000E+00    1.0200409E+01   -1.0194290E+01   -4.0603541E+00   -4.7040369E+00   -4.4548213E+00   -5.7932771E+00   -7.1378575E+00   -4.4490029E+00   -9.9333899E+00    7.9152627E-02    4.2066114E-10   -2.6888547E+00   -4.3992480E+00
    3.4660000E+00    1.0195508E+01   -1.0189423E+01   -4.0653467E+00   -4.7090180E+00   -4.4599635E+00   -5.7984169E+00   -7.1429986E+00   -4.4541440E+00   -9.9341125E+00    7.9152953E-02    4.1573379E-10   -2.6888547E+00   -4.4041859E+00
    3.4700000E+00    1.0190609E+01   -1.0184559E+01   -4.0703369E+00   -4.7139966E+00   -4.4651033E+00   -5.8035541E+00   -7.1481372E+00   -4.4592826E+00   -9.9348275E+00    7.9153276E-02    4.1086644E-10   -2.6888547E+00   -4.4091210E+00
    3.4740000E+00    1.0185713E+01   -1.0179697E+01   -4.0753244E+00   -4.7189726E+00   -4.4702403E+00   -5.8086886E+00   -7.1532731E+00   -4.4644185E+00   -9.9355349E+00    7.9153595E-02    4.0605882E-10   -2.6888547E+00   -4.4140530E+00
    3.4780000E+00    1.0180819E+01   -1.0174838E+01   -4.0803092E+00   -4.7239459E+00   -4.4753744E+00   -5.8138202E+00   -7.1584061E+00   -4.4695515E+00   -9.9362348E+00    7.9153909E-02    4.0131003E-10   -2.6888547E+00   -4.4189817E+00
    3.4820000E+00    1.0175930E+01   -1.0169982E+01   -4.0852909E+00   -4.7289161E+00   -4.4805054E+00   -5.8189487E+00   -7.1635359E+00   -4.4746813E+00   -9.9369272E+00    7.9154220E-02    3.9661982E-10   -2.6888547E+00   -4.4239069E+00
    3.4860000E+00    1.0171043E+01   -1.0165129E+01   -4.0902693E+00   -4.7338830E+00   -4.4856330E+00   -5.8240738E+00   -7.1686623E+00   -4.4798077E+00   -9.9376121E+00    7.9154528E-02    3.9198742E-10   -2.6888547E+00   -4.4288284E+00
    3.4900000E+00    1.0166161E+01   -1.0160280E+01   -4.0952443E+00   -4.7388465E+00   -4.4907569E+00   -5.8291953E+00   -7.1737852E+00   -4.4849306E+00   -9.9382897E+00    7.9154831E-02    3.8741259E-10   -2.6888547E+00   -4.4337459E+00
    3.4940000E+00    1.0161282E+01   -1.0155435E+01   -4.1002155E+00   -4.7438062E+00   -4.4958771E+00   -5.8343130E+00   -7.1789042E+00   -4.4900496E+00   -9.9389599E+00    7.9155131E-02    3.8289451E-10   -2.6888547E+00   -4.4386592E+00
    3.4980000E+00    1.0156408E+01   -1.0150593E+01   -4.1051827E+00   -4.7487620E+00   -4.5009932E+00   -5.8394265E+00   -7.1840191E+00   -4.4951645E+00   -9.9396228E+00    7.9155428E-02    3.7843252E-10   -2.6888547E+00   -4.4435680E+00
    3.5020000E+00    1.0151538E+01   -1.0145756E+01   -4.1101457E+00   -4.7537136E+00   -4.5061049E+00   -5.8445358E+00   -7.1891297E+00   -4.5002751E+00   -9.9402784E+00    7.9155720E-02    3.7402635E-10   -2.6888547E+00   -4.4484721E+00
    3.5060000E+00    1.0146673E+01   -1.0140924E+01   -4.1151042E+00   -4.7586606E+00   -4.5112121E+00   -5.8496405E+00   -7.1942358E+00   -4.5053812E+00   -9.9409268E+00    7.9156009E-02    3.6967526E-10   -2.6888547E+00   -4.4533713E+00
    3.5100000E+00    1.0141813E+01   -1.0136096E+01   -4.1200580E+00   -4.7636030E+00   -4.5163144E+00   -5.8547403E+00   -7.1993369E+00   -4.5104823E+00   -9.9415680E+00    7.9156295E-02    3.6537903E-10   -2.6888547E+00   -4.4582652E+00
    3.5140000E+00    1.0136958E+01   -1.0131274E+01   -4.1250067E+00   -4.7685403E+00   -4.5214116E+00   -5.8598350E+00   -7.2044330E+00   -4.5155784E+00   -9.9422021E+00    7.9156577E-02    3.6113700E-10   -2.6888547E+00   -4.4631536E+00
    3.5180000E+00    1.0132109E+01   -1.0126456E+01   -4.1299502E+00   -4.7734724E+00   -4.5265035E+00   -5.8649244E+00   -7.2095237E+00   -4.5206691E+00   -9.9428291E+00    7.9156856E-02    3.5694870E-10   -2.6888547E+00   -4.4680362E+00
    3.5220000E+00    1.0127265E+01   -1.0121645E+01   -4.1348880E+00   -4.7783989E+00   -4.5315896E+00   -5.8700081E+00   -7.2146087E+00   -4.5257541E+00   -9.9434490E+00    7.9157131E-02    3.5281362E-10   -2.6888547E+00   -4.4729128E+00
    3.5260000E+00    1.0122428E+01   -1.0116839E+01   -4.1398201E+00   -4.7833195E+00   -4.5366698E+00   -5.8750858E+00   -7.2196878E+00   -4.5308332E+00   -9.9440619E+00    7.9157402E-02    3.4873118E-10   -2.6888547E+00   -4.4777830E+00
    3.5300000E+00    1.0117597E+01   -1.0112039E+01   -4.1447459E+00   -4.7882340E+00   -4.5417438E+00   -5.8801573E+00   -7.2247606E+00   -4.5359060E+00   -9.9446679E+00    7.9157671E-02    3.4470110E-10   -2.6888547E+00   -4.4826465E+00
    3.5340000E+00    1.0112773E+01   -1.0107246E+01   -4.1496653E+00   -4.7931420E+00   -4.5468112E+00   -5.8852222E+00   -7.2298269E+00   -4.5409723E+00   -9.9452669E+00    7.9157936E-02    3.4072264E-10   -2.6888547E+00   -4.4875031E+00
    3.5380000E+00    1.0107956E+01   -1.0102460E+01   -4.1545779E+00   -4.7980433E+00   -4.5518717E+00   -5.8902803E+00   -7.2348863E+00   -4.5460317E+00   -9.9458590E+00    7.9158197E-02    3.3679542E-10   -2.6888547E+00   -4.4923525E+00
    3.5420000E+00    1.0103146E+01   -1.0097681E+01   -4.1594834E+00   -4.8029375E+00   -4.5569251E+00   -5.8953312E+00   -7.2399385E+00   -4.5510839E+00   -9.9464442E+00    7.9158455E-02    3.3291900E-10   -2.6888547E+00   -4.4971942E+00
    3.5460000E+00    1.0098344E+01   -1.0092910E+01   -4.1643816E+00   -4.8078243E+00   -4.5619710E+00   -5.9003745E+00   -7.2449833E+00   -4.5561287E+00   -9.9470227E+00    7.9158710E-02    3.2909284E-10   -2.6888547E+00   -4.5020280E+00
    3.5500000E+00    1.0093550E+01   -1.0088146E+01   -4.1692719E+00   -4.8127033E+00   -4.5670090E+00   -5.9054101E+00   -7.2500201E+00   -4.5611656E+00   -9.9475943E+00    7.9158962E-02    3.2531639E-10   -2.6888547E+00   -4.5068536E+00
