# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0860000E+00   -8.8697914E-02    1.8197077E-01    4.4348580E-02    4.1248471E-03    2.0243857E-04    8.8219482E-06    4.3099731E-03    9.6382886E-09    1.0226057E+00    1.0000003E+00    2.0467907E-03
    3.0900000E+00   -8.8721475E-02    1.8201779E-01    4.4360360E-02    4.1185642E-03    2.0214958E-04    8.8088949E-06    4.3035960E-03    9.6380759E-09    1.0225586E+00    1.0000003E+00    2.0467907E-03
    3.0940000E+00   -8.8744917E-02    1.8206457E-01    4.4372081E-02    4.1123124E-03    2.0186200E-04    8.7959060E-06    4.2972503E-03    9.6378641E-09    1.0225117E+00    1.0000003E+00    2.0467908E-03
    3.0980000E+00   -8.8768242E-02    1.8211112E-01    4.4383744E-02    4.1060916E-03    2.0157583E-04    8.7829811E-06    4.2909359E-03    9.6376532E-09    1.0224650E+00    1.0000003E+00    2.0467909E-03
    3.1020000E+00   -8.8791449E-02    1.8215743E-01    4.4395347E-02    4.0999018E-03    2.0129108E-04    8.7701204E-06    4.2846529E-03    9.6374431E-09    1.0224186E+00    1.0000003E+00    2.0467910E-03
    3.1060000E+00   -8.8814539E-02    1.8220351E-01    4.4406892E-02    4.0937428E-03    2.0100774E-04    8.7573237E-06    4.2784011E-03    9.6372340E-09    1.0223724E+00    1.0000003E+00    2.0467911E-03
    3.1100000E+00   -8.8837511E-02    1.8224936E-01    4.4418378E-02    4.0876147E-03    2.0072581E-04    8.7445908E-06    4.2721805E-03    9.6370257E-09    1.0223265E+00    1.0000003E+00    2.0467912E-03
    3.1140000E+00   -8.8860367E-02    1.8229497E-01    4.4429806E-02    4.0815174E-03    2.0044528E-04    8.7319217E-06    4.2659910E-03    9.6368184E-09    1.0222808E+00    1.0000003E+00    2.0467913E-03
    3.1180000E+00   -8.8883106E-02    1.8234035E-01    4.4441176E-02    4.0754508E-03    2.0016616E-04    8.7193164E-06    4.2598327E-03    9.6366119E-09    1.0222353E+00    1.0000003E+00    2.0467913E-03
    3.1220000E+00   -8.8905728E-02    1.8238550E-01    4.4452487E-02    4.0694150E-03    1.9988845E-04    8.7067746E-06    4.2537055E-03    9.6364064E-09    1.0221901E+00    1.0000003E+00    2.0467914E-03
    3.1260000E+00   -8.8928234E-02    1.8243041E-01    4.4463740E-02    4.0634098E-03    1.9961213E-04    8.6942964E-06    4.2476093E-03    9.6362017E-09    1.0221450E+00    1.0000003E+00    2.0467915E-03
    3.1300000E+00   -8.8950624E-02    1.8247509E-01    4.4474935E-02    4.0574353E-03    1.9933721E-04    8.6818816E-06    4.2415441E-03    9.6359979E-09    1.0221003E+00    1.0000003E+00    2.0467916E-03
    3.1340000E+00   -8.8972898E-02    1.8251954E-01    4.4486072E-02    4.0514913E-03    1.9906369E-04    8.6695301E-06    4.2355098E-03    9.6357951E-09    1.0220557E+00    1.0000003E+00    2.0467917E-03
    3.1380000E+00   -8.8995056E-02    1.8256376E-01    4.4497151E-02    4.0455779E-03    1.9879157E-04    8.6572419E-06    4.2295065E-03    9.6355931E-09    1.0220114E+00    1.0000003E+00    2.0467918E-03
    3.1420000E+00   -8.9017099E-02    1.8260775E-01    4.4508172E-02    4.0396950E-03    1.9852084E-04    8.6450168E-06    4.2235340E-03    9.6353920E-09    1.0219673E+00    1.0000003E+00    2.0467918E-03
    3.1460000E+00   -8.9039026E-02    1.8265151E-01    4.4519136E-02    4.0338425E-03    1.9825150E-04    8.6328548E-06    4.2175923E-03    9.6351918E-09    1.0219235E+00    1.0000003E+00    2.0467919E-03
    3.1500000E+00   -8.9060838E-02    1.8269504E-01    4.4530042E-02    4.0280204E-03    1.9798355E-04    8.6207558E-06    4.2116813E-03    9.6349926E-09    1.0218798E+00    1.0000003E+00    2.0467920E-03
    3.1540000E+00   -8.9082534E-02    1.8273834E-01    4.4540890E-02    4.0222287E-03    1.9771698E-04    8.6087197E-06    4.2058011E-03    9.6347942E-09    1.0218364E+00    1.0000003E+00    2.0467921E-03
    3.1580000E+00   -8.9104116E-02    1.8278140E-01    4.4551681E-02    4.0164673E-03    1.9745180E-04    8.5967464E-06    4.1999516E-03    9.6345967E-09    1.0217933E+00    1.0000003E+00    2.0467922E-03
    3.1620000E+00   -8.9125583E-02    1.8282424E-01    4.4562415E-02    4.0107362E-03    1.9718801E-04    8.5848358E-06    4.1941327E-03    9.6344002E-09    1.0217503E+00    1.0000003E+00    2.0467922E-03
    3.1660000E+00   -8.9146936E-02    1.8286686E-01    4.4573091E-02    4.0050353E-03    1.9692560E-04    8.5729878E-06    4.1883444E-03    9.6342045E-09    1.0217076E+00    1.0000003E+00    2.0467923E-03
    3.1700000E+00   -8.9168174E-02    1.8290924E-01    4.4583710E-02    3.9993646E-03    1.9666457E-04    8.5612024E-06    4.1825867E-03    9.6340097E-09    1.0216652E+00    1.0000003E+00    2.0467924E-03
    3.1740000E+00   -8.9189299E-02    1.8295139E-01    4.4594272E-02    3.9937240E-03    1.9640492E-04    8.5494794E-06    4.1768595E-03    9.6338159E-09    1.0216229E+00    1.0000003E+00    2.0467925E-03
    3.1780000E+00   -8.9210309E-02    1.8299332E-01    4.4604777E-02    3.9881135E-03    1.9614664E-04    8.5378188E-06    4.1711627E-03    9.6336229E-09    1.0215809E+00    1.0000003E+00    2.0467925E-03
    3.1820000E+00   -8.9231205E-02    1.8303502E-01    4.4615225E-02    3.9825331E-03    1.9588974E-04    8.5262205E-06    4.1654964E-03    9.6334309E-09    1.0215391E+00    1.0000003E+00    2.0467926E-03
    3.1860000E+00   -8.9251988E-02    1.8307650E-01    4.4625617E-02    3.9769827E-03    1.9563421E-04    8.5146844E-06    4.1598605E-03    9.6332397E-09    1.0214975E+00    1.0000003E+00    2.0467927E-03
    3.1900000E+00   -8.9272657E-02    1.8311774E-01    4.4635951E-02    3.9714623E-03    1.9538005E-04    8.5032104E-06    4.1542549E-03    9.6330495E-09    1.0214562E+00    1.0000003E+00    2.0467928E-03
    3.1940000E+00   -8.9293213E-02    1.8315876E-01    4.4646229E-02    3.9659718E-03    1.9512727E-04    8.4917985E-06    4.1486796E-03    9.6328601E-09    1.0214151E+00    1.0000003E+00    2.0467929E-03
    3.1980000E+00   -8.9313656E-02    1.8319956E-01    4.4656451E-02    3.9605111E-03    1.9487584E-04    8.4804485E-06    4.1431346E-03    9.6326717E-09    1.0213742E+00    1.0000003E+00    2.0467929E-03
    3.2020000E+00   -8.9333986E-02    1.8324013E-01    4.4666616E-02    3.9550804E-03    1.9462579E-04    8.4691603E-06    4.1376198E-03    9.6324842E-09    1.0213335E+00    1.0000003E+00    2.0467930E-03
    3.2060000E+00   -8.9354203E-02    1.8328048E-01    4.4676725E-02    3.9496794E-03    1.9437710E-04    8.4579340E-06    4.1321352E-03    9.6322976E-09    1.0212931E+00    1.0000003E+00    2.0467931E-03
    3.2100000E+00   -8.9374308E-02    1.8332060E-01    4.4686777E-02    3.9443083E-03    1.9412977E-04    8.4467693E-06    4.1266808E-03    9.6321118E-09    1.0212529E+00    1.0000003E+00    2.0467932E-03
    3.2140000E+00   -8.9394300E-02    1.8336049E-01    4.4696773E-02    3.9389668E-03    1.9388381E-04    8.4356663E-06    4.1212564E-03    9.6319270E-09    1.0212129E+00    1.0000003E+00    2.0467932E-03
    3.2180000E+00   -8.9414180E-02    1.8340016E-01    4.4706713E-02    3.9336550E-03    1.9363920E-04    8.4246248E-06    4.1158622E-03    9.6317431E-09    1.0211731E+00    1.0000003E+00    2.0467933E-03
    3.2220000E+00   -8.9433948E-02    1.8343961E-01    4.4716597E-02    3.9283729E-03    1.9339595E-04    8.4136448E-06    4.1104979E-03    9.6315602E-09    1.0211336E+00    1.0000003E+00    2.0467934E-03
    3.2260000E+00   -8.9453604E-02    1.8347884E-01    4.4726425E-02    3.9231204E-03    1.9315405E-04    8.4027261E-06    4.1051636E-03    9.6313781E-09    1.0210943E+00    1.0000003E+00    2.0467934E-03
    3.2300000E+00   -8.9473148E-02    1.8351784E-01    4.4736197E-02    3.9178975E-03    1.9291351E-04    8.3918688E-06    4.0998593E-03    9.6311969E-09    1.0210552E+00    1.0000003E+00    2.0467935E-03
    3.2340000E+00   -8.9492581E-02    1.8355662E-01    4.4745913E-02    3.9127041E-03    1.9267432E-04    8.3810727E-06    4.0945849E-03    9.6310166E-09    1.0210163E+00    1.0000003E+00    2.0467936E-03
    3.2380000E+00   -8.9511902E-02    1.8359517E-01    4.4755574E-02    3.9075401E-03    1.9243648E-04    8.3703377E-06    4.0893404E-03    9.6308373E-09    1.0209777E+00    1.0000003E+00    2.0467937E-03
    3.2420000E+00   -8.9531112E-02    1.8363351E-01    4.4765179E-02    3.9024057E-03    1.9219999E-04    8.3596638E-06    4.0841257E-03    9.6306589E-09    1.0209393E+00    1.0000003E+00    2.0467937E-03
    3.2460000E+00   -8.9550210E-02    1.8367162E-01    4.4774728E-02    3.8973006E-03    1.9196484E-04    8.3490509E-06    4.0789408E-03    9.6304813E-09    1.0209011E+00    1.0000003E+00    2.0467938E-03
    3.2500000E+00   -8.9569198E-02    1.8370951E-01    4.4784222E-02    3.8922249E-03    1.9173105E-04    8.3384989E-06    4.0737856E-03    9.6303047E-09    1.0208631E+00    1.0000003E+00    2.0467939E-03
    3.2540000E+00   -8.9588075E-02    1.8374718E-01    4.4793661E-02    3.8871785E-03    1.9149859E-04    8.3280077E-06    4.0686602E-03    9.6301290E-09    1.0208254E+00    1.0000003E+00    2.0467939E-03
    3.2580000E+00   -8.9606842E-02    1.8378463E-01    4.4803044E-02    3.8821615E-03    1.9126748E-04    8.3175773E-06    4.0635644E-03    9.6299542E-09    1.0207878E+00    1.0000003E+00    2.0467940E-03
    3.2620000E+00   -8.9625498E-02    1.8382186E-01    4.4812372E-02    3.8771737E-03    1.9103771E-04    8.3072075E-06    4.0584983E-03    9.6297804E-09    1.0207505E+00    1.0000003E+00    2.0467941E-03
    3.2660000E+00   -8.9644043E-02    1.8385886E-01    4.4821645E-02    3.8722151E-03    1.9080928E-04    8.2968984E-06    4.0534618E-03    9.6296074E-09    1.0207134E+00    1.0000003E+00    2.0467942E-03
    3.2700000E+00   -8.9662479E-02    1.8389565E-01    4.4830862E-02    3.8672857E-03    1.9058218E-04    8.2866498E-06    4.0484549E-03    9.6294353E-09    1.0206766E+00    1.0000003E+00    2.0467942E-03
    3.2740000E+00   -8.9680804E-02    1.8393222E-01    4.4840025E-02    3.8623855E-03    1.9035642E-04    8.2764616E-06    4.0434775E-03    9.6292642E-09    1.0206399E+00    1.0000003E+00    2.0467943E-03
    3.2780000E+00   -8.9699020E-02    1.8396857E-01    4.4849133E-02    3.8575143E-03    1.9013200E-04    8.2663338E-06    4.0385296E-03    9.6290940E-09    1.0206035E+00    1.0000003E+00    2.0467944E-03
    3.2820000E+00   -8.9717126E-02    1.8400470E-01    4.4858186E-02    3.8526723E-03    1.8990890E-04    8.2562664E-06    4.0336112E-03    9.6289247E-09    1.0205673E+00    1.0000003E+00    2.0467944E-03
    3.2860000E+00   -8.9735123E-02    1.8404061E-01    4.4867184E-02    3.8478592E-03    1.8968714E-04    8.2462591E-06    4.0287222E-03    9.6287563E-09    1.0205313E+00    1.0000003E+00    2.0467945E-03
    3.2900000E+00   -8.9753010E-02    1.8407631E-01    4.4876128E-02    3.8430752E-03    1.8946671E-04    8.2363120E-06    4.0238625E-03    9.6285888E-09    1.0204955E+00    1.0000003E+00    2.0467946E-03
    3.2940000E+00   -8.9770787E-02    1.8411178E-01    4.4885017E-02    3.8383202E-03    1.8924761E-04    8.2264250E-06    4.0190323E-03    9.6284223E-09    1.0204599E+00    1.0000003E+00    2.0467946E-03
    3.2980000E+00   -8.9788456E-02    1.8414704E-01    4.4893851E-02    3.8335940E-03    1.8902983E-04    8.2165981E-06    4.0142313E-03    9.6282566E-09    1.0204246E+00    1.0000003E+00    2.0467947E-03
    3.3020000E+00   -8.9806016E-02    1.8418208E-01    4.4902631E-02    3.8288968E-03    1.8881338E-04    8.2068310E-06    4.0094597E-03    9.6280919E-09    1.0203895E+00    1.0000003E+00    2.0467948E-03
    3.3060000E+00   -8.9823467E-02    1.8421691E-01    4.4911357E-02    3.8242284E-03    1.8859825E-04    8.1971239E-06    4.0047173E-03    9.6279281E-09    1.0203546E+00    1.0000003E+00    2.0467948E-03
    3.3100000E+00   -8.9840809E-02    1.8425151E-01    4.4920028E-02    3.8195888E-03    1.8838444E-04    8.1874765E-06    4.0000041E-03    9.6277652E-09    1.0203199E+00    1.0000003E+00    2.0467949E-03
    3.3140000E+00   -8.9858043E-02    1.8428590E-01    4.4928645E-02    3.8149781E-03    1.8817195E-04    8.1778889E-06    3.9953201E-03    9.6276032E-09    1.0202854E+00    1.0000003E+00    2.0467949E-03
    3.3180000E+00   -8.9875169E-02    1.8432008E-01    4.4937207E-02    3.8103960E-03    1.8796078E-04    8.1683609E-06    3.9906652E-03    9.6274422E-09    1.0202512E+00    1.0000003E+00    2.0467950E-03
    3.3220000E+00   -8.9892186E-02    1.8435404E-01    4.4945716E-02    3.8058427E-03    1.8775093E-04    8.1588925E-06    3.9860395E-03    9.6272821E-09    1.0202171E+00    1.0000003E+00    2.0467951E-03
    3.3260000E+00   -8.9909096E-02    1.8438778E-01    4.4954171E-02    3.8013181E-03    1.8754240E-04    8.1494837E-06    3.9814428E-03    9.6271228E-09    1.0201833E+00    1.0000003E+00    2.0467951E-03
    3.3300000E+00   -8.9925897E-02    1.8442130E-01    4.4962571E-02    3.7968222E-03    1.8733518E-04    8.1401343E-06    3.9768752E-03    9.6269646E-09    1.0201497E+00    1.0000003E+00    2.0467952E-03
    3.3340000E+00   -8.9942591E-02    1.8445462E-01    4.4970918E-02    3.7923548E-03    1.8712927E-04    8.1308443E-06    3.9723366E-03    9.6268072E-09    1.0201163E+00    1.0000003E+00    2.0467953E-03
    3.3380000E+00   -8.9959177E-02    1.8448771E-01    4.4979211E-02    3.7879160E-03    1.8692467E-04    8.1216136E-06    3.9678270E-03    9.6266507E-09    1.0200832E+00    1.0000003E+00    2.0467953E-03
    3.3420000E+00   -8.9975655E-02    1.8452060E-01    4.4987451E-02    3.7835058E-03    1.8672139E-04    8.1124421E-06    3.9633463E-03    9.6264952E-09    1.0200502E+00    1.0000003E+00    2.0467954E-03
    3.3460000E+00   -8.9992026E-02    1.8455326E-01    4.4995636E-02    3.7791241E-03    1.8651941E-04    8.1033299E-06    3.9588945E-03    9.6263406E-09    1.0200175E+00    1.0000003E+00    2.0467954E-03
    3.3500000E+00   -9.0008290E-02    1.8458572E-01    4.5003768E-02    3.7747709E-03    1.8631874E-04    8.0942767E-06    3.9544716E-03    9.6261869E-09    1.0199849E+00    1.0000003E+00    2.0467955E-03
    3.3540000E+00   -9.0024447E-02    1.8461796E-01    4.5011846E-02    3.7704461E-03    1.8611938E-04    8.0852826E-06    3.9500776E-03    9.6260342E-09    1.0199526E+00    1.0000003E+00    2.0467956E-03
    3.3580000E+00   -9.0040497E-02    1.8464998E-01    4.5019871E-02    3.7661498E-03    1.8592132E-04    8.0763475E-06    3.9457123E-03    9.6258823E-09    1.0199205E+00    1.0000003E+00    2.0467956E-03
    3.3620000E+00   -9.0056440E-02    1.8468180E-01    4.5027843E-02    3.7618818E-03    1.8572456E-04    8.0674713E-06    3.9413759E-03    9.6257314E-09    1.0198886E+00    1.0000003E+00    2.0467957E-03
    3.3660000E+00   -9.0072276E-02    1.8471340E-01    4.5035761E-02    3.7576422E-03    1.8552911E-04    8.0586540E-06    3.9370682E-03    9.6255814E-09    1.0198570E+00    1.0000003E+00    2.0467957E-03
    3.3700000E+00   -9.0088006E-02    1.8474479E-01    4.5043626E-02    3.7534309E-03    1.8533495E-04    8.0498954E-06    3.9327893E-03    9.6254323E-09    1.0198255E+00    1.0000003E+00    2.0467958E-03
    3.3740000E+00   -9.0103630E-02    1.8477596E-01    4.5051438E-02    3.7492479E-03    1.8514210E-04    8.0411956E-06    3.9285390E-03    9.6252842E-09    1.0197942E+00    1.0000003E+00    2.0467959E-03
    3.3780000E+00   -9.0119147E-02    1.8480693E-01    4.5059197E-02    3.7450931E-03    1.8495054E-04    8.0325545E-06    3.9243174E-03    9.6251370E-09    1.0197632E+00    1.0000003E+00    2.0467959E-03
    3.3820000E+00   -9.0134558E-02    1.8483768E-01    4.5066902E-02    3.7409666E-03    1.8476028E-04    8.0239719E-06    3.9201244E-03    9.6249907E-09    1.0197324E+00    1.0000003E+00    2.0467960E-03
    3.3860000E+00   -9.0149863E-02    1.8486822E-01    4.5074555E-02    3.7368683E-03    1.8457131E-04    8.0154479E-06    3.9159600E-03    9.6248453E-09    1.0197018E+00    1.0000003E+00    2.0467960E-03
    3.3900000E+00   -9.0165062E-02    1.8489855E-01    4.5082154E-02    3.7327981E-03    1.8438364E-04    8.0069824E-06    3.9118242E-03    9.6247009E-09    1.0196714E+00    1.0000003E+00    2.0467961E-03
    3.3940000E+00   -9.0180156E-02    1.8492867E-01    4.5089701E-02    3.7287561E-03    1.8419726E-04    7.9985752E-06    3.9077169E-03    9.6245573E-09    1.0196412E+00    1.0000003E+00    2.0467961E-03
    3.3980000E+00   -9.0195143E-02    1.8495857E-01    4.5097195E-02    3.7247422E-03    1.8401217E-04    7.9902265E-06    3.9036381E-03    9.6244147E-09    1.0196112E+00    1.0000003E+00    2.0467962E-03
    3.4020000E+00   -9.0210026E-02    1.8498827E-01    4.5104636E-02    3.7207563E-03    1.8382837E-04    7.9819360E-06    3.8995879E-03    9.6242731E-09    1.0195815E+00    1.0000003E+00    2.0467963E-03
    3.4060000E+00   -9.0224803E-02    1.8501776E-01    4.5112024E-02    3.7167985E-03    1.8364586E-04    7.9737037E-06    3.8955660E-03    9.6241323E-09    1.0195519E+00    1.0000003E+00    2.0467963E-03
    3.4100000E+00   -9.0239474E-02    1.8504703E-01    4.5119360E-02    3.7128687E-03    1.8346463E-04    7.9655297E-06    3.8915726E-03    9.6239925E-09    1.0195226E+00    1.0000003E+00    2.0467964E-03
    3.4140000E+00   -9.0254041E-02    1.8507610E-01    4.5126643E-02    3.7089669E-03    1.8328470E-04    7.9574137E-06    3.8876075E-03    9.6238537E-09    1.0194934E+00    1.0000003E+00    2.0467964E-03
    3.4180000E+00   -9.0268502E-02    1.8510496E-01    4.5133874E-02    3.7050930E-03    1.8310604E-04    7.9493558E-06    3.8836709E-03    9.6237157E-09    1.0194645E+00    1.0000003E+00    2.0467965E-03
    3.4220000E+00   -9.0282859E-02    1.8513360E-01    4.5141053E-02    3.7012471E-03    1.8292867E-04    7.9413558E-06    3.8797625E-03    9.6235787E-09    1.0194358E+00    1.0000003E+00    2.0467965E-03
    3.4260000E+00   -9.0297111E-02    1.8516204E-01    4.5148179E-02    3.6974290E-03    1.8275258E-04    7.9334139E-06    3.8758825E-03    9.6234426E-09    1.0194073E+00    1.0000003E+00    2.0467966E-03
    3.4300000E+00   -9.0311258E-02    1.8519027E-01    4.5155252E-02    3.6936389E-03    1.8257778E-04    7.9255298E-06    3.8720307E-03    9.6233074E-09    1.0193790E+00    1.0000003E+00    2.0467966E-03
    3.4340000E+00   -9.0325301E-02    1.8521829E-01    4.5162274E-02    3.6898765E-03    1.8240425E-04    7.9177035E-06    3.8682072E-03    9.6231732E-09    1.0193509E+00    1.0000003E+00    2.0467967E-03
    3.4380000E+00   -9.0339239E-02    1.8524611E-01    4.5169243E-02    3.6861420E-03    1.8223200E-04    7.9099349E-06    3.8644119E-03    9.6230399E-09    1.0193230E+00    1.0000003E+00    2.0467967E-03
    3.4420000E+00   -9.0353073E-02    1.8527371E-01    4.5176160E-02    3.6824352E-03    1.8206103E-04    7.9022241E-06    3.8606448E-03    9.6229075E-09    1.0192954E+00    1.0000003E+00    2.0467968E-03
    3.4460000E+00   -9.0366803E-02    1.8530111E-01    4.5183025E-02    3.6787562E-03    1.8189133E-04    7.8945709E-06    3.8569059E-03    9.6227760E-09    1.0192679E+00    1.0000003E+00    2.0467968E-03
    3.4500000E+00   -9.0380429E-02    1.8532830E-01    4.5189838E-02    3.6751050E-03    1.8172291E-04    7.8869754E-06    3.8531951E-03    9.6226455E-09    1.0192406E+00    1.0000003E+00    2.0467969E-03
    3.4540000E+00   -9.0393951E-02    1.8535528E-01    4.5196599E-02    3.6714814E-03    1.8155576E-04    7.8794373E-06    3.8495124E-03    9.6225159E-09    1.0192136E+00    1.0000003E+00    2.0467969E-03
    3.4580000E+00   -9.0407369E-02    1.8538205E-01    4.5203308E-02    3.6678855E-03    1.8138989E-04    7.8719568E-06    3.8458578E-03    9.6223873E-09    1.0191868E+00    1.0000003E+00    2.0467970E-03
    3.4620000E+00   -9.0420683E-02    1.8540862E-01    4.5209965E-02    3.6643173E-03    1.8122529E-04    7.8645337E-06    3.8422313E-03    9.6222595E-09    1.0191601E+00    1.0000003E+00    2.0467970E-03
    3.4660000E+00   -9.0433894E-02    1.8543498E-01    4.5216570E-02    3.6607766E-03    1.8106195E-04    7.8571679E-06    3.8386327E-03    9.6221327E-09    1.0191337E+00    1.0000003E+00    2.0467971E-03
    3.4700000E+00   -9.0447001E-02    1.8546114E-01    4.5223124E-02    3.6572636E-03    1.8089989E-04    7.8498595E-06    3.8350622E-03    9.6220069E-09    1.0191075E+00    1.0000003E+00    2.0467971E-03
    3.4740000E+00   -9.0460005E-02    1.8548708E-01    4.5229626E-02    3.6537781E-03    1.8073909E-04    7.8426083E-06    3.8315197E-03    9.6218820E-09    1.0190815E+00    1.0000003E+00    2.0467972E-03
    3.4780000E+00   -9.0472906E-02    1.8551282E-01    4.5236076E-02    3.6503202E-03    1.8057956E-04    7.8354144E-06    3.8280051E-03    9.6217580E-09    1.0190557E+00    1.0000003E+00    2.0467972E-03
    3.4820000E+00   -9.0485704E-02    1.8553836E-01    4.5242475E-02    3.6468897E-03    1.8042130E-04    7.8282776E-06    3.8245184E-03    9.6216349E-09    1.0190301E+00    1.0000003E+00    2.0467973E-03
    3.4860000E+00   -9.0498398E-02    1.8556369E-01    4.5248822E-02    3.6434868E-03    1.8026430E-04    7.8211979E-06    3.8210597E-03    9.6215128E-09    1.0190047E+00    1.0000003E+00    2.0467973E-03
    3.4900000E+00   -9.0510990E-02    1.8558882E-01    4.5255118E-02    3.6401113E-03    1.8010856E-04    7.8141753E-06    3.8176288E-03    9.6213916E-09    1.0189795E+00    1.0000003E+00    2.0467974E-03
    3.4940000E+00   -9.0523478E-02    1.8561374E-01    4.5261362E-02    3.6367633E-03    1.7995409E-04    7.8072097E-06    3.8142258E-03    9.6212713E-09    1.0189546E+00    1.0000003E+00    2.0467974E-03
    3.4980000E+00   -9.0535864E-02    1.8563845E-01    4.5267555E-02    3.6334426E-03    1.7980088E-04    7.8003010E-06    3.8108506E-03    9.6211520E-09    1.0189298E+00    1.0000003E+00    2.0467975E-03
    3.5020000E+00   -9.0548148E-02    1.8566296E-01    4.5273697E-02    3.6301494E-03    1.7964893E-04    7.7934493E-06    3.8075032E-03    9.6210336E-09    1.0189052E+00    1.0000003E+00    2.0467975E-03
    3.5060000E+00   -9.0560329E-02    1.8568727E-01    4.5279787E-02    3.6268835E-03    1.7949823E-04    7.7866544E-06    3.8041835E-03    9.6209162E-09    1.0188809E+00    1.0000003E+00    2.0467976E-03
    3.5100000E+00   -9.0572407E-02    1.8571137E-01    4.5285827E-02    3.6236449E-03    1.7934880E-04    7.7799163E-06    3.8008917E-03    9.6207996E-09    1.0188567E+00    1.0000003E+00    2.0467976E-03
    3.5140000E+00   -9.0584383E-02    1.8573526E-01    4.5291815E-02    3.6204337E-03    1.7920062E-04    7.7732350E-06    3.7976275E-03    9.6206841E-09    1.0188327E+00    1.0000003E+00    2.0467976E-03
    3.5180000E+00   -9.0596257E-02    1.8575896E-01    4.5297752E-02    3.6172497E-03    1.7905370E-04    7.7666104E-06    3.7943911E-03    9.6205694E-09    1.0188090E+00    1.0000003E+00    2.0467977E-03
    3.5220000E+00   -9.0608029E-02    1.8578245E-01    4.5303638E-02    3.6140930E-03    1.7890803E-04    7.7600424E-06    3.7911823E-03    9.6204557E-09    1.0187854E+00    1.0000003E+00    2.0467977E-03
    3.5260000E+00   -9.0619699E-02    1.8580573E-01    4.5309472E-02    3.6109635E-03    1.7876362E-04    7.7535311E-06    3.7880012E-03    9.6203429E-09    1.0187621E+00    1.0000003E+00    2.0467978E-03
    3.5300000E+00   -9.0631267E-02    1.8582881E-01    4.5315256E-02    3.6078613E-03    1.7862046E-04    7.7470763E-06    3.7848478E-03    9.6202311E-09    1.0187390E+00    1.0000003E+00    2.0467978E-03
    3.5340000E+00   -9.0642733E-02    1.8585169E-01    4.5320989E-02    3.6047862E-03    1.7847855E-04    7.7406780E-06    3.7817219E-03    9.6201202E-09    1.0187160E+00    1.0000003E+00    2.0467979E-03
    3.5380000E+00   -9.0654097E-02    1.8587437E-01    4.5326672E-02    3.6017384E-03    1.7833789E-04    7.7343362E-06    3.7786236E-03    9.6200102E-09    1.0186933E+00    1.0000003E+00    2.0467979E-03
    3.5420000E+00   -9.0665360E-02    1.8589684E-01    4.5332303E-02    3.5987176E-03    1.7819849E-04    7.7280509E-06    3.7755529E-03    9.6199012E-09    1.0186708E+00    1.0000003E+00    2.0467979E-03
    3.5460000E+00   -9.0676521E-02    1.8591911E-01    4.5337884E-02    3.5957240E-03    1.7806033E-04    7.7218219E-06    3.7725098E-03    9.6197931E-09    1.0186485E+00    1.0000003E+00    2.0467980E-03
    3.5500000E+00   -9.0687581E-02    1.8594118E-01    4.5343414E-02    3.5927575E-03    1.7792342E-04    7.7156492E-06    3.7694941E-03    9.6196859E-09    1.0186263E+00    1.0000003E+00    2.0467980E-03
    3.5540000E+00   -9.0698539E-02    1.8596305E-01    4.5348893E-02    3.5898181E-03    1.7778776E-04    7.7095329E-06    3.7665060E-03    9.6195797E-09    1.0186044E+00    1.0000003E+00    2.0467981E-03
    3.5580000E+00   -9.0709397E-02    1.8598471E-01    4.5354321E-02    3.5869057E-03    1.7765334E-04    7.7034728E-06    3.7635453E-03    9.6194745E-09    1.0185827E+00    1.0000003E+00    2.0467981E-03
    3.5620000E+00   -9.0720153E-02    1.8600617E-01    4.5359699E-02    3.5840203E-03    1.7752017E-04    7.6974688E-06    3.7606121E-03    9.6193701E-09    1.0185612E+00    1.0000003E+00    2.0467981E-03
    3.5660000E+00   -9.0730808E-02    1.8602743E-01    4.5365027E-02    3.5811620E-03    1.7738824E-04    7.6915211E-06    3.7577064E-03    9.6192667E-09    1.0185399E+00    1.0000003E+00    2.0467982E-03
    3.5700000E+00   -9.0741362E-02    1.8604849E-01    4.5370304E-02    3.5783306E-03    1.7725755E-04    7.6856294E-06    3.7548280E-03    9.6191643E-09    1.0185188E+00    1.0000003E+00    2.0467982E-03
    3.5740000E+00   -9.0751815E-02    1.8606935E-01    4.5375531E-02    3.5755263E-03    1.7712811E-04    7.6797938E-06    3.7519771E-03    9.6190628E-09    1.0184979E+00    1.0000003E+00    2.0467983E-03
    3.5780000E+00   -9.0762167E-02    1.8609001E-01    4.5380707E-02    3.5727488E-03    1.7699991E-04    7.6740143E-06    3.7491535E-03    9.6189622E-09    1.0184772E+00    1.0000003E+00    2.0467983E-03
    3.5820000E+00   -9.0772419E-02    1.8611046E-01    4.5385833E-02    3.5699983E-03    1.7687295E-04    7.6682907E-06    3.7463572E-03    9.6188625E-09    1.0184567E+00    1.0000003E+00    2.0467983E-03
    3.5860000E+00   -9.0782570E-02    1.8613072E-01    4.5390908E-02    3.5672747E-03    1.7674723E-04    7.6626231E-06    3.7435883E-03    9.6187639E-09    1.0184364E+00    1.0000003E+00    2.0467984E-03
