# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9660000E+00   -1.5788387E-04    3.4805849E-04    7.8769001E-05    1.4709475E-04    6.7422736E-06    3.0507551E-07    1.4902606E-04    1.6874228E-10    1.1996849E+00    1.0000000E+00    2.0471260E-03
    2.9700000E+00   -1.5623467E-04    3.4440288E-04    7.7944417E-05    1.4548728E-04    6.6686391E-06    3.0174255E-07    1.4739794E-04    1.6799765E-10    1.1996882E+00    1.0000000E+00    2.0471260E-03
    2.9740000E+00   -1.5460083E-04    3.4078150E-04    7.7127514E-05    1.4389576E-04    6.5957351E-06    2.9844267E-07    1.4578599E-04    1.6726033E-10    1.1996915E+00    1.0000000E+00    2.0471261E-03
    2.9780000E+00   -1.5298224E-04    3.3719408E-04    7.6318232E-05    1.4232006E-04    6.5235552E-06    2.9517559E-07    1.4419005E-04    1.6653024E-10    1.1996947E+00    1.0000000E+00    2.0471261E-03
    2.9820000E+00   -1.5137877E-04    3.3364035E-04    7.5516513E-05    1.4076006E-04    6.4520933E-06    2.9194102E-07    1.4260999E-04    1.6580733E-10    1.1996979E+00    1.0000000E+00    2.0471261E-03
    2.9860000E+00   -1.4979031E-04    3.3012006E-04    7.4722300E-05    1.3921560E-04    6.3813432E-06    2.8873868E-07    1.4104569E-04    1.6509154E-10    1.1997011E+00    1.0000000E+00    2.0471262E-03
    2.9900000E+00   -1.4821675E-04    3.2663295E-04    7.3935533E-05    1.3768656E-04    6.3112987E-06    2.8556829E-07    1.3949699E-04    1.6438281E-10    1.1997043E+00    1.0000000E+00    2.0471262E-03
    2.9940000E+00   -1.4665797E-04    3.2317875E-04    7.3156156E-05    1.3617281E-04    6.2419537E-06    2.8242958E-07    1.3796376E-04    1.6368107E-10    1.1997074E+00    1.0000000E+00    2.0471263E-03
    2.9980000E+00   -1.4511385E-04    3.1975721E-04    7.2384111E-05    1.3467421E-04    6.1733023E-06    2.7932228E-07    1.3644587E-04    1.6298627E-10    1.1997105E+00    1.0000000E+00    2.0471263E-03
    3.0020000E+00   -1.4358428E-04    3.1636806E-04    7.1619341E-05    1.3319062E-04    6.1053383E-06    2.7624610E-07    1.3494320E-04    1.6229835E-10    1.1997135E+00    1.0000000E+00    2.0471263E-03
    3.0060000E+00   -1.4206914E-04    3.1301107E-04    7.0861790E-05    1.3172193E-04    6.0380558E-06    2.7320079E-07    1.3345559E-04    1.6161725E-10    1.1997166E+00    1.0000000E+00    2.0471264E-03
    3.0100000E+00   -1.4056834E-04    3.0968597E-04    7.0111401E-05    1.3026800E-04    5.9714489E-06    2.7018607E-07    1.3198293E-04    1.6094292E-10    1.1997196E+00    1.0000000E+00    2.0471264E-03
    3.0140000E+00   -1.3908174E-04    3.0639251E-04    6.9368118E-05    1.2882870E-04    5.9055117E-06    2.6720167E-07    1.3052509E-04    1.6027529E-10    1.1997225E+00    1.0000000E+00    2.0471265E-03
    3.0180000E+00   -1.3760925E-04    3.0313044E-04    6.8631885E-05    1.2740390E-04    5.8402384E-06    2.6424734E-07    1.2908193E-04    1.5961430E-10    1.1997255E+00    1.0000000E+00    2.0471265E-03
    3.0220000E+00   -1.3615075E-04    2.9989951E-04    6.7902648E-05    1.2599348E-04    5.7756232E-06    2.6132281E-07    1.2765333E-04    1.5895991E-10    1.1997284E+00    1.0000000E+00    2.0471265E-03
    3.0260000E+00   -1.3470612E-04    2.9669948E-04    6.7180351E-05    1.2459731E-04    5.7116603E-06    2.5842781E-07    1.2623915E-04    1.5831205E-10    1.1997313E+00    1.0000000E+00    2.0471266E-03
    3.0300000E+00   -1.3327527E-04    2.9353010E-04    6.6464939E-05    1.2321526E-04    5.6483440E-06    2.5556210E-07    1.2483928E-04    1.5767067E-10    1.1997341E+00    1.0000000E+00    2.0471266E-03
    3.0340000E+00   -1.3185808E-04    2.9039113E-04    6.5756358E-05    1.2184722E-04    5.5856687E-06    2.5272540E-07    1.2345359E-04    1.5703571E-10    1.1997370E+00    1.0000000E+00    2.0471267E-03
    3.0380000E+00   -1.3045445E-04    2.8728231E-04    6.5054554E-05    1.2049306E-04    5.5236287E-06    2.4991748E-07    1.2208195E-04    1.5640712E-10    1.1997398E+00    1.0000000E+00    2.0471267E-03
    3.0420000E+00   -1.2906426E-04    2.8420342E-04    6.4359473E-05    1.1915265E-04    5.4622185E-06    2.4713807E-07    1.2072423E-04    1.5578484E-10    1.1997426E+00    1.0000000E+00    2.0471267E-03
    3.0460000E+00   -1.2768741E-04    2.8115421E-04    6.3671062E-05    1.1782588E-04    5.4014324E-06    2.4438692E-07    1.1938033E-04    1.5516882E-10    1.1997453E+00    1.0000000E+00    2.0471268E-03
    3.0500000E+00   -1.2632380E-04    2.7813444E-04    6.2989268E-05    1.1651263E-04    5.3412651E-06    2.4166379E-07    1.1805011E-04    1.5455899E-10    1.1997480E+00    1.0000000E+00    2.0471268E-03
    3.0540000E+00   -1.2497331E-04    2.7514388E-04    6.2314037E-05    1.1521277E-04    5.2817110E-06    2.3896843E-07    1.1673345E-04    1.5395532E-10    1.1997507E+00    1.0000000E+00    2.0471268E-03
    3.0580000E+00   -1.2363584E-04    2.7218229E-04    6.1645318E-05    1.1392619E-04    5.2227647E-06    2.3630058E-07    1.1543024E-04    1.5335775E-10    1.1997534E+00    1.0000000E+00    2.0471269E-03
    3.0620000E+00   -1.2231130E-04    2.6924943E-04    6.0983058E-05    1.1265277E-04    5.1644208E-06    2.3366002E-07    1.1414035E-04    1.5276621E-10    1.1997561E+00    1.0000000E+00    2.0471269E-03
    3.0660000E+00   -1.2099957E-04    2.6634508E-04    6.0327206E-05    1.1139239E-04    5.1066741E-06    2.3104649E-07    1.1286367E-04    1.5218067E-10    1.1997587E+00    1.0000000E+00    2.0471269E-03
    3.0700000E+00   -1.1970055E-04    2.6346900E-04    5.9677709E-05    1.1014494E-04    5.0495191E-06    2.2845975E-07    1.1160008E-04    1.5160106E-10    1.1997613E+00    1.0000000E+00    2.0471270E-03
    3.0740000E+00   -1.1841414E-04    2.6062096E-04    5.9034517E-05    1.0891030E-04    4.9929507E-06    2.2589958E-07    1.1034946E-04    1.5102735E-10    1.1997639E+00    1.0000000E+00    2.0471270E-03
    3.0780000E+00   -1.1714024E-04    2.5780074E-04    5.8397579E-05    1.0768835E-04    4.9369635E-06    2.2336572E-07    1.0911170E-04    1.5045946E-10    1.1997664E+00    1.0000000E+00    2.0471270E-03
    3.0820000E+00   -1.1587875E-04    2.5500810E-04    5.7766844E-05    1.0647900E-04    4.8815525E-06    2.2085795E-07    1.0788668E-04    1.4989736E-10    1.1997689E+00    1.0000000E+00    2.0471271E-03
    3.0860000E+00   -1.1462956E-04    2.5224283E-04    5.7142262E-05    1.0528211E-04    4.8267125E-06    2.1837603E-07    1.0667429E-04    1.4934099E-10    1.1997714E+00    1.0000000E+00    2.0471271E-03
    3.0900000E+00   -1.1339258E-04    2.4950470E-04    5.6523784E-05    1.0409758E-04    4.7724384E-06    2.1591973E-07    1.0547441E-04    1.4879030E-10    1.1997739E+00    1.0000000E+00    2.0471271E-03
    3.0940000E+00   -1.1216770E-04    2.4679348E-04    5.5911358E-05    1.0292531E-04    4.7187251E-06    2.1348882E-07    1.0428694E-04    1.4824525E-10    1.1997764E+00    1.0000000E+00    2.0471272E-03
    3.0980000E+00   -1.1095484E-04    2.4410896E-04    5.5304937E-05    1.0176517E-04    4.6655676E-06    2.1108308E-07    1.0311176E-04    1.4770578E-10    1.1997788E+00    1.0000000E+00    2.0471272E-03
    3.1020000E+00   -1.0975388E-04    2.4145091E-04    5.4704471E-05    1.0061706E-04    4.6129609E-06    2.0870228E-07    1.0194876E-04    1.4717184E-10    1.1997812E+00    1.0000000E+00    2.0471272E-03
    3.1060000E+00   -1.0856474E-04    2.3881912E-04    5.4109911E-05    9.9480877E-05    4.5609001E-06    2.0634619E-07    1.0079784E-04    1.4664339E-10    1.1997836E+00    1.0000000E+00    2.0471273E-03
    3.1100000E+00   -1.0738731E-04    2.3621337E-04    5.3521209E-05    9.8356507E-05    4.5093802E-06    2.0401459E-07    9.9658879E-05    1.4612037E-10    1.1997859E+00    1.0000000E+00    2.0471273E-03
    3.1140000E+00   -1.0622151E-04    2.3363345E-04    5.2938318E-05    9.7243846E-05    4.4583964E-06    2.0170727E-07    9.8531775E-05    1.4560274E-10    1.1997882E+00    1.0000000E+00    2.0471273E-03
    3.1180000E+00   -1.0506723E-04    2.3107913E-04    5.2361188E-05    9.6142787E-05    4.4079438E-06    1.9942399E-07    9.7416420E-05    1.4509045E-10    1.1997906E+00    1.0000000E+00    2.0471274E-03
    3.1220000E+00   -1.0392438E-04    2.2855022E-04    5.1789774E-05    9.5053226E-05    4.3580177E-06    1.9716455E-07    9.6312708E-05    1.4458345E-10    1.1997928E+00    1.0000000E+00    2.0471274E-03
    3.1260000E+00   -1.0279286E-04    2.2604649E-04    5.1224027E-05    9.3975058E-05    4.3086133E-06    1.9492873E-07    9.5220533E-05    1.4408170E-10    1.1997951E+00    1.0000000E+00    2.0471274E-03
    3.1300000E+00   -1.0167259E-04    2.2356774E-04    5.0663901E-05    9.2908180E-05    4.2597258E-06    1.9271631E-07    9.4139792E-05    1.4358514E-10    1.1997973E+00    1.0000000E+00    2.0471274E-03
    3.1340000E+00   -1.0056346E-04    2.2111376E-04    5.0109349E-05    9.1852491E-05    4.2113506E-06    1.9052709E-07    9.3070379E-05    1.4309374E-10    1.1997996E+00    1.0000000E+00    2.0471275E-03
    3.1380000E+00   -9.9465395E-05    2.1868435E-04    4.9560326E-05    9.0807887E-05    4.1634830E-06    1.8836085E-07    9.2012193E-05    1.4260745E-10    1.1998018E+00    1.0000000E+00    2.0471275E-03
    3.1420000E+00   -9.8378292E-05    2.1627929E-04    4.9016785E-05    8.9774269E-05    4.1161185E-06    1.8621738E-07    9.0965132E-05    1.4212622E-10    1.1998039E+00    1.0000000E+00    2.0471275E-03
    3.1460000E+00   -9.7302063E-05    2.1389838E-04    4.8478680E-05    8.8751535E-05    4.0692523E-06    1.8409647E-07    8.9929093E-05    1.4165000E-10    1.1998061E+00    1.0000000E+00    2.0471276E-03
    3.1500000E+00   -9.6236616E-05    2.1154142E-04    4.7945967E-05    8.7739588E-05    4.0228801E-06    1.8199793E-07    8.8903977E-05    1.4117875E-10    1.1998082E+00    1.0000000E+00    2.0471276E-03
    3.1540000E+00   -9.5181862E-05    2.0920822E-04    4.7418600E-05    8.6738328E-05    3.9769972E-06    1.7992154E-07    8.7889684E-05    1.4071243E-10    1.1998103E+00    1.0000000E+00    2.0471276E-03
    3.1580000E+00   -9.4137712E-05    2.0689856E-04    4.6896535E-05    8.5747658E-05    3.9315993E-06    1.7786710E-07    8.6886115E-05    1.4025099E-10    1.1998124E+00    1.0000000E+00    2.0471276E-03
    3.1620000E+00   -9.3104077E-05    2.0461225E-04    4.6379727E-05    8.4767481E-05    3.8866819E-06    1.7583442E-07    8.5893171E-05    1.3979439E-10    1.1998145E+00    1.0000000E+00    2.0471277E-03
    3.1660000E+00   -9.2080869E-05    2.0234910E-04    4.5868133E-05    8.3797700E-05    3.8422405E-06    1.7382329E-07    8.4910757E-05    1.3934258E-10    1.1998165E+00    1.0000000E+00    2.0471277E-03
    3.1700000E+00   -9.1068000E-05    2.0010890E-04    4.5361708E-05    8.2838220E-05    3.7982709E-06    1.7183352E-07    8.3938774E-05    1.3889552E-10    1.1998186E+00    1.0000000E+00    2.0471277E-03
    3.1740000E+00   -9.0065383E-05    1.9789147E-04    4.4860409E-05    8.1888947E-05    3.7547687E-06    1.6986490E-07    8.2977127E-05    1.3845317E-10    1.1998206E+00    1.0000000E+00    2.0471277E-03
    3.1780000E+00   -8.9072931E-05    1.9569660E-04    4.4364193E-05    8.0949787E-05    3.7117296E-06    1.6791726E-07    8.2025722E-05    1.3801549E-10    1.1998225E+00    1.0000000E+00    2.0471278E-03
    3.1820000E+00   -8.8090560E-05    1.9352411E-04    4.3873017E-05    8.0020647E-05    3.6691493E-06    1.6599038E-07    8.1084464E-05    1.3758243E-10    1.1998245E+00    1.0000000E+00    2.0471278E-03
    3.1860000E+00   -8.7118184E-05    1.9137382E-04    4.3386838E-05    7.9101434E-05    3.6270237E-06    1.6408408E-07    8.0153259E-05    1.3715395E-10    1.1998265E+00    1.0000000E+00    2.0471278E-03
    3.1900000E+00   -8.6155719E-05    1.8924552E-04    4.2905614E-05    7.8192056E-05    3.5853484E-06    1.6219818E-07    7.9232016E-05    1.3673001E-10    1.1998284E+00    1.0000000E+00    2.0471279E-03
    3.1940000E+00   -8.5203079E-05    1.8713903E-04    4.2429304E-05    7.7292424E-05    3.5441195E-06    1.6033248E-07    7.8320641E-05    1.3631057E-10    1.1998303E+00    1.0000000E+00    2.0471279E-03
    3.1980000E+00   -8.4260183E-05    1.8505416E-04    4.1957864E-05    7.6402446E-05    3.5033328E-06    1.5848679E-07    7.7419044E-05    1.3589558E-10    1.1998322E+00    1.0000000E+00    2.0471279E-03
    3.2020000E+00   -8.3326947E-05    1.8299074E-04    4.1491255E-05    7.5522034E-05    3.4629841E-06    1.5666094E-07    7.6527134E-05    1.3548502E-10    1.1998340E+00    1.0000000E+00    2.0471279E-03
    3.2060000E+00   -8.2403289E-05    1.8094856E-04    4.1029435E-05    7.4651099E-05    3.4230694E-06    1.5485473E-07    7.5644822E-05    1.3507883E-10    1.1998359E+00    1.0000000E+00    2.0471279E-03
    3.2100000E+00   -8.1489127E-05    1.7892747E-04    4.0572363E-05    7.3789553E-05    3.3835847E-06    1.5306799E-07    7.4772018E-05    1.3467697E-10    1.1998377E+00    1.0000000E+00    2.0471280E-03
    3.2140000E+00   -8.0584381E-05    1.7692726E-04    4.0119998E-05    7.2937308E-05    3.3445261E-06    1.5130053E-07    7.3908635E-05    1.3427942E-10    1.1998395E+00    1.0000000E+00    2.0471280E-03
    3.2180000E+00   -7.9688969E-05    1.7494777E-04    3.9672301E-05    7.2094279E-05    3.3058895E-06    1.4955218E-07    7.3054584E-05    1.3388612E-10    1.1998413E+00    1.0000000E+00    2.0471280E-03
    3.2220000E+00   -7.8802813E-05    1.7298881E-04    3.9229231E-05    7.1260379E-05    3.2676710E-06    1.4782276E-07    7.2209780E-05    1.3349704E-10    1.1998431E+00    1.0000000E+00    2.0471280E-03
    3.2260000E+00   -7.7925832E-05    1.7105021E-04    3.8790749E-05    7.0435524E-05    3.2298668E-06    1.4611209E-07    7.1374136E-05    1.3311214E-10    1.1998448E+00    1.0000000E+00    2.0471281E-03
    3.2300000E+00   -7.7057948E-05    1.6913179E-04    3.8356815E-05    6.9619630E-05    3.1924729E-06    1.4441999E-07    7.0547566E-05    1.3273138E-10    1.1998466E+00    1.0000000E+00    2.0471281E-03
    3.2340000E+00   -7.6199083E-05    1.6723337E-04    3.7927391E-05    6.8812612E-05    3.1554856E-06    1.4274630E-07    6.9729987E-05    1.3235473E-10    1.1998483E+00    1.0000000E+00    2.0471281E-03
    3.2380000E+00   -7.5349159E-05    1.6535479E-04    3.7502437E-05    6.8014388E-05    3.1189011E-06    1.4109085E-07    6.8921314E-05    1.3198214E-10    1.1998500E+00    1.0000000E+00    2.0471281E-03
    3.2420000E+00   -7.4508100E-05    1.6349587E-04    3.7081915E-05    6.7224875E-05    3.0827156E-06    1.3945345E-07    6.8121464E-05    1.3161358E-10    1.1998517E+00    1.0000000E+00    2.0471282E-03
    3.2460000E+00   -7.3675828E-05    1.6165644E-04    3.6665787E-05    6.6443992E-05    3.0469254E-06    1.3783395E-07    6.7330354E-05    1.3124902E-10    1.1998533E+00    1.0000000E+00    2.0471282E-03
    3.2500000E+00   -7.2852268E-05    1.5983633E-04    3.6254015E-05    6.5671659E-05    3.0115268E-06    1.3623217E-07    6.6547903E-05    1.3088841E-10    1.1998550E+00    1.0000000E+00    2.0471282E-03
    3.2540000E+00   -7.2037345E-05    1.5803537E-04    3.5846561E-05    6.4907795E-05    2.9765161E-06    1.3464795E-07    6.5774029E-05    1.3053171E-10    1.1998566E+00    1.0000000E+00    2.0471282E-03
    3.2580000E+00   -7.1230984E-05    1.5625340E-04    3.5443388E-05    6.4152321E-05    2.9418897E-06    1.3308113E-07    6.5008653E-05    1.3017890E-10    1.1998582E+00    1.0000000E+00    2.0471282E-03
    3.2620000E+00   -7.0433110E-05    1.5449025E-04    3.5044459E-05    6.3405158E-05    2.9076439E-06    1.3153153E-07    6.4251694E-05    1.2982994E-10    1.1998598E+00    1.0000000E+00    2.0471283E-03
    3.2660000E+00   -6.9643650E-05    1.5274576E-04    3.4649736E-05    6.2666227E-05    2.8737753E-06    1.2999901E-07    6.3503073E-05    1.2948478E-10    1.1998614E+00    1.0000000E+00    2.0471283E-03
    3.2700000E+00   -6.8862531E-05    1.5101976E-04    3.4259184E-05    6.1935452E-05    2.8402802E-06    1.2848340E-07    6.2762713E-05    1.2914340E-10    1.1998630E+00    1.0000000E+00    2.0471283E-03
    3.2740000E+00   -6.8089681E-05    1.4931209E-04    3.3872766E-05    6.1212756E-05    2.8071552E-06    1.2698453E-07    6.2030535E-05    1.2880576E-10    1.1998645E+00    1.0000000E+00    2.0471283E-03
    3.2780000E+00   -6.7325027E-05    1.4762259E-04    3.3490447E-05    6.0498062E-05    2.7743967E-06    1.2550226E-07    6.1306462E-05    1.2847183E-10    1.1998660E+00    1.0000000E+00    2.0471283E-03
    3.2820000E+00   -6.6568499E-05    1.4595110E-04    3.3112190E-05    5.9791295E-05    2.7420014E-06    1.2403643E-07    6.0590417E-05    1.2814157E-10    1.1998676E+00    1.0000000E+00    2.0471284E-03
    3.2860000E+00   -6.5820024E-05    1.4429747E-04    3.2737959E-05    5.9092381E-05    2.7099658E-06    1.2258687E-07    5.9882327E-05    1.2781495E-10    1.1998690E+00    1.0000000E+00    2.0471284E-03
    3.2900000E+00   -6.5079533E-05    1.4266153E-04    3.2367721E-05    5.8401245E-05    2.6782864E-06    1.2115345E-07    5.9182114E-05    1.2749193E-10    1.1998705E+00    1.0000000E+00    2.0471284E-03
    3.2940000E+00   -6.4346957E-05    1.4104313E-04    3.2001440E-05    5.7717814E-05    2.6469601E-06    1.1973600E-07    5.8489705E-05    1.2717248E-10    1.1998720E+00    1.0000000E+00    2.0471284E-03
    3.2980000E+00   -6.3622225E-05    1.3944212E-04    3.1639081E-05    5.7042015E-05    2.6159833E-06    1.1833437E-07    5.7805026E-05    1.2685656E-10    1.1998734E+00    1.0000000E+00    2.0471284E-03
    3.3020000E+00   -6.2905270E-05    1.3785834E-04    3.1280610E-05    5.6373776E-05    2.5853528E-06    1.1694842E-07    5.7128004E-05    1.2654415E-10    1.1998749E+00    1.0000000E+00    2.0471284E-03
    3.3060000E+00   -6.2196023E-05    1.3629165E-04    3.0925993E-05    5.5713025E-05    2.5550654E-06    1.1557800E-07    5.6458567E-05    1.2623521E-10    1.1998763E+00    1.0000000E+00    2.0471285E-03
    3.3100000E+00   -6.1494416E-05    1.3474188E-04    3.0575196E-05    5.5059691E-05    2.5251178E-06    1.1422295E-07    5.5796643E-05    1.2592971E-10    1.1998777E+00    1.0000000E+00    2.0471285E-03
    3.3140000E+00   -6.0800383E-05    1.3320890E-04    3.0228186E-05    5.4413705E-05    2.4955067E-06    1.1288314E-07    5.5142160E-05    1.2562762E-10    1.1998791E+00    1.0000000E+00    2.0471285E-03
    3.3180000E+00   -6.0113856E-05    1.3169255E-04    2.9884929E-05    5.3774995E-05    2.4662290E-06    1.1155842E-07    5.4495048E-05    1.2532890E-10    1.1998805E+00    1.0000000E+00    2.0471285E-03
    3.3220000E+00   -5.9434770E-05    1.3019268E-04    2.9545393E-05    5.3143494E-05    2.4372816E-06    1.1024865E-07    5.3855237E-05    1.2503352E-10    1.1998818E+00    1.0000000E+00    2.0471285E-03
    3.3260000E+00   -5.8763060E-05    1.2870915E-04    2.9209544E-05    5.2519133E-05    2.4086612E-06    1.0895367E-07    5.3222658E-05    1.2474146E-10    1.1998832E+00    1.0000000E+00    2.0471286E-03
    3.3300000E+00   -5.8098660E-05    1.2724182E-04    2.8877350E-05    5.1901844E-05    2.3803649E-06    1.0767337E-07    5.2597243E-05    1.2445268E-10    1.1998845E+00    1.0000000E+00    2.0471286E-03
    3.3340000E+00   -5.7441506E-05    1.2579054E-04    2.8548779E-05    5.1291560E-05    2.3523894E-06    1.0640759E-07    5.1978923E-05    1.2416714E-10    1.1998858E+00    1.0000000E+00    2.0471286E-03
    3.3380000E+00   -5.6791534E-05    1.2435517E-04    2.8223799E-05    5.0688215E-05    2.3247318E-06    1.0515619E-07    5.1367630E-05    1.2388483E-10    1.1998871E+00    1.0000000E+00    2.0471286E-03
    3.3420000E+00   -5.6148681E-05    1.2293556E-04    2.7902379E-05    5.0091741E-05    2.2973891E-06    1.0391905E-07    5.0763299E-05    1.2360571E-10    1.1998884E+00    1.0000000E+00    2.0471286E-03
    3.3460000E+00   -5.5512884E-05    1.2153158E-04    2.7584486E-05    4.9502075E-05    2.2703582E-06    1.0269602E-07    5.0165862E-05    1.2332975E-10    1.1998897E+00    1.0000000E+00    2.0471286E-03
    3.3500000E+00   -5.4884080E-05    1.2014309E-04    2.7270090E-05    4.8919150E-05    2.2436362E-06    1.0148697E-07    4.9575255E-05    1.2305691E-10    1.1998909E+00    1.0000000E+00    2.0471287E-03
    3.3540000E+00   -5.4262208E-05    1.1876996E-04    2.6959160E-05    4.8342904E-05    2.2172202E-06    1.0029177E-07    4.8991411E-05    1.2278718E-10    1.1998922E+00    1.0000000E+00    2.0471287E-03
    3.3580000E+00   -5.3647206E-05    1.1741203E-04    2.6651665E-05    4.7773272E-05    2.1911072E-06    9.9110279E-08    4.8414268E-05    1.2252052E-10    1.1998934E+00    1.0000000E+00    2.0471287E-03
    3.3620000E+00   -5.3039014E-05    1.1606919E-04    2.6347574E-05    4.7210191E-05    2.1652944E-06    9.7942377E-08    4.7843761E-05    1.2225690E-10    1.1998946E+00    1.0000000E+00    2.0471287E-03
    3.3660000E+00   -5.2437571E-05    1.1474129E-04    2.6046858E-05    4.6653599E-05    2.1397788E-06    9.6787930E-08    4.7279826E-05    1.2199630E-10    1.1998958E+00    1.0000000E+00    2.0471287E-03
    3.3700000E+00   -5.1842817E-05    1.1342820E-04    2.5749487E-05    4.6103435E-05    2.1145578E-06    9.5646810E-08    4.6722402E-05    1.2173868E-10    1.1998970E+00    1.0000000E+00    2.0471287E-03
    3.3740000E+00   -5.1254693E-05    1.1212979E-04    2.5455431E-05    4.5559636E-05    2.0896284E-06    9.4518890E-08    4.6171425E-05    1.2148402E-10    1.1998982E+00    1.0000000E+00    2.0471287E-03
    3.3780000E+00   -5.0673141E-05    1.1084592E-04    2.5164660E-05    4.5022142E-05    2.0649878E-06    9.3404045E-08    4.5626836E-05    1.2123229E-10    1.1998993E+00    1.0000000E+00    2.0471288E-03
    3.3820000E+00   -5.0098102E-05    1.0957648E-04    2.4877146E-05    4.4490892E-05    2.0406334E-06    9.2302149E-08    4.5088572E-05    1.2098346E-10    1.1999005E+00    1.0000000E+00    2.0471288E-03
    3.3860000E+00   -4.9529518E-05    1.0832133E-04    2.4592859E-05    4.3965829E-05    2.0165625E-06    9.1213080E-08    4.4556573E-05    1.2073751E-10    1.1999016E+00    1.0000000E+00    2.0471288E-03
    3.3900000E+00   -4.8967332E-05    1.0708033E-04    2.4311771E-05    4.3446891E-05    1.9927722E-06    9.0136714E-08    4.4030780E-05    1.2049441E-10    1.1999028E+00    1.0000000E+00    2.0471288E-03
    3.3940000E+00   -4.8411487E-05    1.0585338E-04    2.4033854E-05    4.2934021E-05    1.9692599E-06    8.9072931E-08    4.3511134E-05    1.2025412E-10    1.1999039E+00    1.0000000E+00    2.0471288E-03
    3.3980000E+00   -4.7861928E-05    1.0464033E-04    2.3759079E-05    4.2427162E-05    1.9460231E-06    8.8021611E-08    4.2997576E-05    1.2001663E-10    1.1999050E+00    1.0000000E+00    2.0471288E-03
    3.4020000E+00   -4.7318597E-05    1.0344107E-04    2.3487419E-05    4.1926255E-05    1.9230589E-06    8.6982634E-08    4.2490047E-05    1.1978192E-10    1.1999061E+00    1.0000000E+00    2.0471288E-03
    3.4060000E+00   -4.6781440E-05    1.0225548E-04    2.3218846E-05    4.1431243E-05    1.9003650E-06    8.5955884E-08    4.1988491E-05    1.1954994E-10    1.1999071E+00    1.0000000E+00    2.0471289E-03
    3.4100000E+00   -4.6250402E-05    1.0108342E-04    2.2953331E-05    4.0942072E-05    1.8779386E-06    8.4941243E-08    4.1492850E-05    1.1932068E-10    1.1999082E+00    1.0000000E+00    2.0471289E-03
    3.4140000E+00   -4.5725428E-05    9.9924788E-05    2.2690850E-05    4.0458684E-05    1.8557772E-06    8.3938596E-08    4.1003069E-05    1.1909411E-10    1.1999092E+00    1.0000000E+00    2.0471289E-03
    3.4180000E+00   -4.5206465E-05    9.8779453E-05    2.2431373E-05    3.9981025E-05    1.8338783E-06    8.2947829E-08    4.0519090E-05    1.1887021E-10    1.1999103E+00    1.0000000E+00    2.0471289E-03
    3.4220000E+00   -4.4693459E-05    9.7647300E-05    2.2174875E-05    3.9509040E-05    1.8122395E-06    8.1968829E-08    4.0040859E-05    1.1864894E-10    1.1999113E+00    1.0000000E+00    2.0471289E-03
    3.4260000E+00   -4.4186358E-05    9.6528210E-05    2.1921329E-05    3.9042674E-05    1.7908581E-06    8.1001482E-08    3.9568321E-05    1.1843030E-10    1.1999123E+00    1.0000000E+00    2.0471289E-03
    3.4300000E+00   -4.3685109E-05    9.5422067E-05    2.1670709E-05    3.8581875E-05    1.7697319E-06    8.0045679E-08    3.9101422E-05    1.1821424E-10    1.1999133E+00    1.0000000E+00    2.0471289E-03
    3.4340000E+00   -4.3189659E-05    9.4328755E-05    2.1422989E-05    3.8126590E-05    1.7488583E-06    7.9101309E-08    3.8640107E-05    1.1800075E-10    1.1999143E+00    1.0000000E+00    2.0471289E-03
    3.4380000E+00   -4.2699958E-05    9.3248160E-05    2.1178143E-05    3.7676765E-05    1.7282349E-06    7.8168264E-08    3.8184325E-05    1.1778981E-10    1.1999153E+00    1.0000000E+00    2.0471290E-03
    3.4420000E+00   -4.2215954E-05    9.2180168E-05    2.0936145E-05    3.7232349E-05    1.7078594E-06    7.7246435E-08    3.7734022E-05    1.1758138E-10    1.1999163E+00    1.0000000E+00    2.0471290E-03
    3.4460000E+00   -4.1737598E-05    9.1124667E-05    2.0696971E-05    3.6793291E-05    1.6877293E-06    7.6335716E-08    3.7289146E-05    1.1737545E-10    1.1999172E+00    1.0000000E+00    2.0471290E-03
    3.4500000E+00   -4.1264838E-05    9.0081546E-05    2.0460596E-05    3.6359538E-05    1.6678425E-06    7.5436001E-08    3.6849645E-05    1.1717199E-10    1.1999182E+00    1.0000000E+00    2.0471290E-03
    3.4540000E+00   -4.0797625E-05    8.9050693E-05    2.0226994E-05    3.5931042E-05    1.6481965E-06    7.4547186E-08    3.6415469E-05    1.1697098E-10    1.1999191E+00    1.0000000E+00    2.0471290E-03
    3.4580000E+00   -4.0335910E-05    8.8032000E-05    1.9996141E-05    3.5507751E-05    1.6287891E-06    7.3669167E-08    3.5986566E-05    1.1677240E-10    1.1999200E+00    1.0000000E+00    2.0471290E-03
    3.4620000E+00   -3.9879644E-05    8.7025359E-05    1.9768012E-05    3.5089617E-05    1.6096179E-06    7.2801842E-08    3.5562887E-05    1.1657622E-10    1.1999209E+00    1.0000000E+00    2.0471290E-03
    3.4660000E+00   -3.9428780E-05    8.6030661E-05    1.9542584E-05    3.4676591E-05    1.5906809E-06    7.1945109E-08    3.5144383E-05    1.1638242E-10    1.1999218E+00    1.0000000E+00    2.0471290E-03
