# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2060000E+00    1.3146688E+01   -1.3087288E+01   -1.0690183E+00   -1.6838199E+00   -2.4258405E+00   -3.7377225E+00   -5.0968428E+00   -2.4079598E+00   -8.2806239E+00    4.8115380E-02    8.8953841E-08   -2.6888980E+00   -1.3827840E+00
    3.2100000E+00    1.3146666E+01   -1.3087279E+01   -1.0690655E+00   -1.6838624E+00   -2.4264744E+00   -3.7383238E+00   -5.0974617E+00   -2.4085787E+00   -8.2808227E+00    4.8118532E-02    8.8892169E-08   -2.6888980E+00   -1.3828265E+00
    3.2140000E+00    1.3146644E+01   -1.3087270E+01   -1.0691125E+00   -1.6839049E+00   -2.4271056E+00   -3.7389226E+00   -5.0980781E+00   -2.4091951E+00   -8.2810207E+00    4.8121681E-02    8.8830818E-08   -2.6888979E+00   -1.3828690E+00
    3.2180000E+00    1.3146623E+01   -1.3087261E+01   -1.0691595E+00   -1.6839473E+00   -2.4277343E+00   -3.7395188E+00   -5.0986919E+00   -2.4098089E+00   -8.2812178E+00    4.8124824E-02    8.8769786E-08   -2.6888979E+00   -1.3829114E+00
    3.2220000E+00    1.3146601E+01   -1.3087251E+01   -1.0692064E+00   -1.6839897E+00   -2.4283604E+00   -3.7401127E+00   -5.0993032E+00   -2.4104202E+00   -8.2814140E+00    4.8127963E-02    8.8709075E-08   -2.6888979E+00   -1.3829537E+00
    3.2260000E+00    1.3146579E+01   -1.3087242E+01   -1.0692532E+00   -1.6840319E+00   -2.4289839E+00   -3.7407040E+00   -5.0999120E+00   -2.4110290E+00   -8.2816093E+00    4.8131097E-02    8.8648683E-08   -2.6888978E+00   -1.3829960E+00
    3.2300000E+00    1.3146558E+01   -1.3087232E+01   -1.0692999E+00   -1.6840741E+00   -2.4296047E+00   -3.7412928E+00   -5.1005181E+00   -2.4116352E+00   -8.2818038E+00    4.8134226E-02    8.8588612E-08   -2.6888978E+00   -1.3830382E+00
    3.2340000E+00    1.3146536E+01   -1.3087222E+01   -1.0693466E+00   -1.6841163E+00   -2.4302230E+00   -3.7418791E+00   -5.1011217E+00   -2.4122388E+00   -8.2819973E+00    4.8137349E-02    8.8528859E-08   -2.6888978E+00   -1.3830804E+00
    3.2380000E+00    1.3146514E+01   -1.3087213E+01   -1.0693931E+00   -1.6841584E+00   -2.4308386E+00   -3.7424628E+00   -5.1017227E+00   -2.4128398E+00   -8.2821900E+00    4.8140466E-02    8.8469427E-08   -2.6888978E+00   -1.3831225E+00
    3.2420000E+00    1.3146492E+01   -1.3087203E+01   -1.0694395E+00   -1.6842004E+00   -2.4314516E+00   -3.7430441E+00   -5.1023212E+00   -2.4134383E+00   -8.2823817E+00    4.8143578E-02    8.8410313E-08   -2.6888977E+00   -1.3831645E+00
    3.2460000E+00    1.3146470E+01   -1.3087193E+01   -1.0694858E+00   -1.6842423E+00   -2.4320619E+00   -3.7436228E+00   -5.1029170E+00   -2.4140341E+00   -8.2825726E+00    4.8146685E-02    8.8351519E-08   -2.6888977E+00   -1.3832064E+00
    3.2500000E+00    1.3146449E+01   -1.3087183E+01   -1.0695321E+00   -1.6842842E+00   -2.4326696E+00   -3.7441990E+00   -5.1035103E+00   -2.4146274E+00   -8.2827625E+00    4.8149785E-02    8.8293044E-08   -2.6888977E+00   -1.3832483E+00
    3.2540000E+00    1.3146427E+01   -1.3087173E+01   -1.0695782E+00   -1.6843259E+00   -2.4332746E+00   -3.7447727E+00   -5.1041009E+00   -2.4152180E+00   -8.2829516E+00    4.8152879E-02    8.8234887E-08   -2.6888976E+00   -1.3832900E+00
    3.2580000E+00    1.3146405E+01   -1.3087163E+01   -1.0696242E+00   -1.6843676E+00   -2.4338769E+00   -3.7453438E+00   -5.1046889E+00   -2.4158060E+00   -8.2831398E+00    4.8155966E-02    8.8177050E-08   -2.6888976E+00   -1.3833317E+00
    3.2620000E+00    1.3146383E+01   -1.3087152E+01   -1.0696701E+00   -1.6844092E+00   -2.4344766E+00   -3.7459123E+00   -5.1052743E+00   -2.4163914E+00   -8.2833270E+00    4.8159047E-02    8.8119531E-08   -2.6888976E+00   -1.3833733E+00
    3.2660000E+00    1.3146361E+01   -1.3087142E+01   -1.0697159E+00   -1.6844508E+00   -2.4350736E+00   -3.7464783E+00   -5.1058571E+00   -2.4169742E+00   -8.2835134E+00    4.8162121E-02    8.8062330E-08   -2.6888976E+00   -1.3834149E+00
    3.2700000E+00    1.3146339E+01   -1.3087132E+01   -1.0697616E+00   -1.6844922E+00   -2.4356679E+00   -3.7470416E+00   -5.1064372E+00   -2.4175543E+00   -8.2836988E+00    4.8165189E-02    8.8005448E-08   -2.6888975E+00   -1.3834563E+00
    3.2740000E+00    1.3146317E+01   -1.3087121E+01   -1.0698071E+00   -1.6845335E+00   -2.4362595E+00   -3.7476025E+00   -5.1070147E+00   -2.4181318E+00   -8.2838834E+00    4.8168249E-02    8.7948884E-08   -2.6888975E+00   -1.3834976E+00
    3.2780000E+00    1.3146295E+01   -1.3087111E+01   -1.0698526E+00   -1.6845748E+00   -2.4368484E+00   -3.7481607E+00   -5.1075895E+00   -2.4187067E+00   -8.2840670E+00    4.8171302E-02    8.7892639E-08   -2.6888975E+00   -1.3835389E+00
    3.2820000E+00    1.3146273E+01   -1.3087100E+01   -1.0698979E+00   -1.6846159E+00   -2.4374345E+00   -3.7487163E+00   -5.1081617E+00   -2.4192788E+00   -8.2842497E+00    4.8174348E-02    8.7836711E-08   -2.6888974E+00   -1.3835800E+00
    3.2860000E+00    1.3146251E+01   -1.3087089E+01   -1.0699431E+00   -1.6846570E+00   -2.4380180E+00   -3.7492693E+00   -5.1087312E+00   -2.4198483E+00   -8.2844315E+00    4.8177387E-02    8.7781101E-08   -2.6888974E+00   -1.3836211E+00
    3.2900000E+00    1.3146229E+01   -1.3087079E+01   -1.0699882E+00   -1.6846980E+00   -2.4385987E+00   -3.7498197E+00   -5.1092980E+00   -2.4204152E+00   -8.2846124E+00    4.8180417E-02    8.7725809E-08   -2.6888974E+00   -1.3836620E+00
    3.2940000E+00    1.3146207E+01   -1.3087068E+01   -1.0700331E+00   -1.6847388E+00   -2.4391767E+00   -3.7503675E+00   -5.1098621E+00   -2.4209793E+00   -8.2847924E+00    4.8183440E-02    8.7670835E-08   -2.6888974E+00   -1.3837029E+00
    3.2980000E+00    1.3146185E+01   -1.3087057E+01   -1.0700780E+00   -1.6847796E+00   -2.4397519E+00   -3.7509127E+00   -5.1104236E+00   -2.4215408E+00   -8.2849715E+00    4.8186455E-02    8.7616178E-08   -2.6888973E+00   -1.3837437E+00
    3.3020000E+00    1.3146163E+01   -1.3087046E+01   -1.0701227E+00   -1.6848202E+00   -2.4403244E+00   -3.7514552E+00   -5.1109823E+00   -2.4220995E+00   -8.2851496E+00    4.8189462E-02    8.7561838E-08   -2.6888973E+00   -1.3837843E+00
    3.3060000E+00    1.3146141E+01   -1.3087035E+01   -1.0701672E+00   -1.6848607E+00   -2.4408941E+00   -3.7519952E+00   -5.1115384E+00   -2.4226556E+00   -8.2853268E+00    4.8192460E-02    8.7507816E-08   -2.6888973E+00   -1.3838248E+00
    3.3100000E+00    1.3146119E+01   -1.3087024E+01   -1.0702116E+00   -1.6849012E+00   -2.4414610E+00   -3.7525324E+00   -5.1120917E+00   -2.4232089E+00   -8.2855031E+00    4.8195450E-02    8.7454111E-08   -2.6888973E+00   -1.3838653E+00
    3.3140000E+00    1.3146097E+01   -1.3087013E+01   -1.0702559E+00   -1.6849415E+00   -2.4420252E+00   -3.7530670E+00   -5.1126423E+00   -2.4237595E+00   -8.2856785E+00    4.8198432E-02    8.7400722E-08   -2.6888972E+00   -1.3839056E+00
    3.3180000E+00    1.3146075E+01   -1.3087002E+01   -1.0703001E+00   -1.6849817E+00   -2.4425865E+00   -3.7535990E+00   -5.1131902E+00   -2.4243074E+00   -8.2858530E+00    4.8201404E-02    8.7347651E-08   -2.6888972E+00   -1.3839458E+00
    3.3220000E+00    1.3146053E+01   -1.3086991E+01   -1.0703441E+00   -1.6850218E+00   -2.4431451E+00   -3.7541282E+00   -5.1137353E+00   -2.4248526E+00   -8.2860265E+00    4.8204368E-02    8.7294897E-08   -2.6888972E+00   -1.3839859E+00
    3.3260000E+00    1.3146031E+01   -1.3086980E+01   -1.0703879E+00   -1.6850617E+00   -2.4437009E+00   -3.7546549E+00   -5.1142778E+00   -2.4253950E+00   -8.2861991E+00    4.8207323E-02    8.7242460E-08   -2.6888972E+00   -1.3840258E+00
    3.3300000E+00    1.3146010E+01   -1.3086969E+01   -1.0704317E+00   -1.6851016E+00   -2.4442539E+00   -3.7551788E+00   -5.1148174E+00   -2.4259347E+00   -8.2863708E+00    4.8210268E-02    8.7190338E-08   -2.6888971E+00   -1.3840657E+00
    3.3340000E+00    1.3145988E+01   -1.3086957E+01   -1.0704752E+00   -1.6851413E+00   -2.4448040E+00   -3.7557000E+00   -5.1153543E+00   -2.4264716E+00   -8.2865415E+00    4.8213204E-02    8.7138534E-08   -2.6888971E+00   -1.3841054E+00
    3.3380000E+00    1.3145966E+01   -1.3086946E+01   -1.0705186E+00   -1.6851809E+00   -2.4453514E+00   -3.7562186E+00   -5.1158884E+00   -2.4270057E+00   -8.2867113E+00    4.8216131E-02    8.7087046E-08   -2.6888971E+00   -1.3841450E+00
    3.3420000E+00    1.3145944E+01   -1.3086935E+01   -1.0705619E+00   -1.6852204E+00   -2.4458959E+00   -3.7567344E+00   -5.1164198E+00   -2.4275371E+00   -8.2868802E+00    4.8219048E-02    8.7035874E-08   -2.6888971E+00   -1.3841845E+00
    3.3460000E+00    1.3145922E+01   -1.3086924E+01   -1.0706050E+00   -1.6852597E+00   -2.4464375E+00   -3.7572476E+00   -5.1169484E+00   -2.4280657E+00   -8.2870481E+00    4.8221955E-02    8.6985018E-08   -2.6888970E+00   -1.3842238E+00
    3.3500000E+00    1.3145901E+01   -1.3086912E+01   -1.0706480E+00   -1.6852989E+00   -2.4469764E+00   -3.7577580E+00   -5.1174742E+00   -2.4285915E+00   -8.2872151E+00    4.8224852E-02    8.6934478E-08   -2.6888970E+00   -1.3842630E+00
    3.3540000E+00    1.3145879E+01   -1.3086901E+01   -1.0706908E+00   -1.6853380E+00   -2.4475123E+00   -3.7582657E+00   -5.1179972E+00   -2.4291145E+00   -8.2873812E+00    4.8227739E-02    8.6884254E-08   -2.6888970E+00   -1.3843021E+00
    3.3580000E+00    1.3145857E+01   -1.3086889E+01   -1.0707334E+00   -1.6853770E+00   -2.4480454E+00   -3.7587707E+00   -5.1185174E+00   -2.4296347E+00   -8.2875463E+00    4.8230616E-02    8.6834345E-08   -2.6888970E+00   -1.3843411E+00
    3.3620000E+00    1.3145836E+01   -1.3086878E+01   -1.0707759E+00   -1.6854158E+00   -2.4485757E+00   -3.7592729E+00   -5.1190348E+00   -2.4301521E+00   -8.2877105E+00    4.8233483E-02    8.6784752E-08   -2.6888969E+00   -1.3843799E+00
    3.3660000E+00    1.3145814E+01   -1.3086866E+01   -1.0708182E+00   -1.6854544E+00   -2.4491030E+00   -3.7597724E+00   -5.1195494E+00   -2.4306667E+00   -8.2878737E+00    4.8236339E-02    8.6735475E-08   -2.6888969E+00   -1.3844185E+00
    3.3700000E+00    1.3145792E+01   -1.3086855E+01   -1.0708604E+00   -1.6854930E+00   -2.4496275E+00   -3.7602692E+00   -5.1200611E+00   -2.4311785E+00   -8.2880360E+00    4.8239184E-02    8.6686514E-08   -2.6888969E+00   -1.3844571E+00
    3.3740000E+00    1.3145771E+01   -1.3086844E+01   -1.0709024E+00   -1.6855314E+00   -2.4501491E+00   -3.7607632E+00   -5.1205701E+00   -2.4316874E+00   -8.2881973E+00    4.8242019E-02    8.6637867E-08   -2.6888969E+00   -1.3844955E+00
    3.3780000E+00    1.3145749E+01   -1.3086832E+01   -1.0709442E+00   -1.6855696E+00   -2.4506678E+00   -3.7612544E+00   -5.1210762E+00   -2.4321935E+00   -8.2883577E+00    4.8244842E-02    8.6589536E-08   -2.6888968E+00   -1.3845337E+00
    3.3820000E+00    1.3145728E+01   -1.3086820E+01   -1.0709858E+00   -1.6856077E+00   -2.4511836E+00   -3.7617429E+00   -5.1215794E+00   -2.4326968E+00   -8.2885172E+00    4.8247655E-02    8.6541520E-08   -2.6888968E+00   -1.3845718E+00
    3.3860000E+00    1.3145706E+01   -1.3086809E+01   -1.0710273E+00   -1.6856456E+00   -2.4516965E+00   -3.7622286E+00   -5.1220798E+00   -2.4331972E+00   -8.2886757E+00    4.8250456E-02    8.6493819E-08   -2.6888968E+00   -1.3846097E+00
    3.3900000E+00    1.3145685E+01   -1.3086797E+01   -1.0710686E+00   -1.6856834E+00   -2.4522064E+00   -3.7627115E+00   -5.1225774E+00   -2.4336947E+00   -8.2888332E+00    4.8253246E-02    8.6446434E-08   -2.6888968E+00   -1.3846475E+00
    3.3940000E+00    1.3145664E+01   -1.3086786E+01   -1.0711097E+00   -1.6857211E+00   -2.4527134E+00   -3.7631916E+00   -5.1230721E+00   -2.4341894E+00   -8.2889898E+00    4.8256025E-02    8.6399363E-08   -2.6888967E+00   -1.3846852E+00
    3.3980000E+00    1.3145642E+01   -1.3086774E+01   -1.0711507E+00   -1.6857586E+00   -2.4532175E+00   -3.7636689E+00   -5.1235639E+00   -2.4346812E+00   -8.2891454E+00    4.8258792E-02    8.6352606E-08   -2.6888967E+00   -1.3847227E+00
    3.4020000E+00    1.3145621E+01   -1.3086763E+01   -1.0711914E+00   -1.6857959E+00   -2.4537187E+00   -3.7641435E+00   -5.1240528E+00   -2.4351702E+00   -8.2893001E+00    4.8261547E-02    8.6306165E-08   -2.6888967E+00   -1.3847600E+00
    3.4060000E+00    1.3145600E+01   -1.3086751E+01   -1.0712320E+00   -1.6858331E+00   -2.4542169E+00   -3.7646152E+00   -5.1245389E+00   -2.4356563E+00   -8.2894538E+00    4.8264290E-02    8.6260037E-08   -2.6888967E+00   -1.3847972E+00
    3.4100000E+00    1.3145579E+01   -1.3086739E+01   -1.0712724E+00   -1.6858701E+00   -2.4547121E+00   -3.7650841E+00   -5.1250220E+00   -2.4361394E+00   -8.2896066E+00    4.8267021E-02    8.6214225E-08   -2.6888967E+00   -1.3848342E+00
    3.4140000E+00    1.3145558E+01   -1.3086728E+01   -1.0713126E+00   -1.6859070E+00   -2.4552044E+00   -3.7655502E+00   -5.1255023E+00   -2.4366197E+00   -8.2897584E+00    4.8269741E-02    8.6168726E-08   -2.6888966E+00   -1.3848711E+00
    3.4180000E+00    1.3145537E+01   -1.3086716E+01   -1.0713527E+00   -1.6859437E+00   -2.4556937E+00   -3.7660134E+00   -5.1259797E+00   -2.4370971E+00   -8.2899092E+00    4.8272448E-02    8.6123542E-08   -2.6888966E+00   -1.3849078E+00
    3.4220000E+00    1.3145516E+01   -1.3086705E+01   -1.0713925E+00   -1.6859802E+00   -2.4561801E+00   -3.7664739E+00   -5.1264541E+00   -2.4375715E+00   -8.2900591E+00    4.8275142E-02    8.6078672E-08   -2.6888966E+00   -1.3849443E+00
    3.4260000E+00    1.3145495E+01   -1.3086693E+01   -1.0714321E+00   -1.6860166E+00   -2.4566634E+00   -3.7669314E+00   -5.1269256E+00   -2.4380431E+00   -8.2902080E+00    4.8277824E-02    8.6034115E-08   -2.6888966E+00   -1.3849807E+00
    3.4300000E+00    1.3145474E+01   -1.3086681E+01   -1.0714716E+00   -1.6860528E+00   -2.4571438E+00   -3.7673862E+00   -5.1273942E+00   -2.4385117E+00   -8.2903559E+00    4.8280493E-02    8.5989873E-08   -2.6888965E+00   -1.3850169E+00
    3.4340000E+00    1.3145454E+01   -1.3086670E+01   -1.0715109E+00   -1.6860888E+00   -2.4576211E+00   -3.7678381E+00   -5.1278599E+00   -2.4389774E+00   -8.2905029E+00    4.8283150E-02    8.5945944E-08   -2.6888965E+00   -1.3850529E+00
    3.4380000E+00    1.3145433E+01   -1.3086658E+01   -1.0715499E+00   -1.6861246E+00   -2.4580955E+00   -3.7682871E+00   -5.1283227E+00   -2.4394401E+00   -8.2906489E+00    4.8285793E-02    8.5902330E-08   -2.6888965E+00   -1.3850887E+00
    3.4420000E+00    1.3145413E+01   -1.3086647E+01   -1.0715888E+00   -1.6861603E+00   -2.4585669E+00   -3.7687333E+00   -5.1287824E+00   -2.4398999E+00   -8.2907939E+00    4.8288424E-02    8.5859029E-08   -2.6888965E+00   -1.3851244E+00
    3.4460000E+00    1.3145392E+01   -1.3086635E+01   -1.0716275E+00   -1.6861958E+00   -2.4590352E+00   -3.7691765E+00   -5.1292393E+00   -2.4403567E+00   -8.2909380E+00    4.8291042E-02    8.5816041E-08   -2.6888965E+00   -1.3851599E+00
    3.4500000E+00    1.3145372E+01   -1.3086623E+01   -1.0716659E+00   -1.6862311E+00   -2.4595005E+00   -3.7696170E+00   -5.1296932E+00   -2.4408106E+00   -8.2910811E+00    4.8293646E-02    8.5773367E-08   -2.6888964E+00   -1.3851953E+00
    3.4540000E+00    1.3145351E+01   -1.3086612E+01   -1.0717042E+00   -1.6862663E+00   -2.4599628E+00   -3.7700545E+00   -5.1301441E+00   -2.4412615E+00   -8.2912232E+00    4.8296237E-02    8.5731007E-08   -2.6888964E+00   -1.3852304E+00
    3.4580000E+00    1.3145331E+01   -1.3086600E+01   -1.0717423E+00   -1.6863013E+00   -2.4604220E+00   -3.7704891E+00   -5.1305920E+00   -2.4417095E+00   -8.2913643E+00    4.8298814E-02    8.5688959E-08   -2.6888964E+00   -1.3852654E+00
    3.4620000E+00    1.3145311E+01   -1.3086589E+01   -1.0717801E+00   -1.6863361E+00   -2.4608782E+00   -3.7709209E+00   -5.1310370E+00   -2.4421545E+00   -8.2915045E+00    4.8301378E-02    8.5647225E-08   -2.6888964E+00   -1.3853002E+00
    3.4660000E+00    1.3145291E+01   -1.3086577E+01   -1.0718178E+00   -1.6863707E+00   -2.4613313E+00   -3.7713497E+00   -5.1314790E+00   -2.4425965E+00   -8.2916437E+00    4.8303927E-02    8.5605804E-08   -2.6888964E+00   -1.3853348E+00
    3.4700000E+00    1.3145271E+01   -1.3086566E+01   -1.0718552E+00   -1.6864051E+00   -2.4617814E+00   -3.7717756E+00   -5.1319180E+00   -2.4430355E+00   -8.2917819E+00    4.8306463E-02    8.5564696E-08   -2.6888963E+00   -1.3853692E+00
    3.4740000E+00    1.3145251E+01   -1.3086554E+01   -1.0718924E+00   -1.6864393E+00   -2.4622284E+00   -3.7721986E+00   -5.1323540E+00   -2.4434715E+00   -8.2919191E+00    4.8308986E-02    8.5523901E-08   -2.6888963E+00   -1.3854034E+00
    3.4780000E+00    1.3145231E+01   -1.3086543E+01   -1.0719294E+00   -1.6864733E+00   -2.4626723E+00   -3.7726187E+00   -5.1327870E+00   -2.4439045E+00   -8.2920553E+00    4.8311494E-02    8.5483419E-08   -2.6888963E+00   -1.3854375E+00
    3.4820000E+00    1.3145211E+01   -1.3086532E+01   -1.0719662E+00   -1.6865072E+00   -2.4631132E+00   -3.7730359E+00   -5.1332169E+00   -2.4443345E+00   -8.2921906E+00    4.8313987E-02    8.5443250E-08   -2.6888963E+00   -1.3854713E+00
    3.4860000E+00    1.3145191E+01   -1.3086520E+01   -1.0720028E+00   -1.6865409E+00   -2.4635509E+00   -3.7734501E+00   -5.1336439E+00   -2.4447614E+00   -8.2923248E+00    4.8316467E-02    8.5403393E-08   -2.6888963E+00   -1.3855050E+00
    3.4900000E+00    1.3145172E+01   -1.3086509E+01   -1.0720392E+00   -1.6865743E+00   -2.4639856E+00   -3.7738614E+00   -5.1340679E+00   -2.4451854E+00   -8.2924581E+00    4.8318932E-02    8.5363849E-08   -2.6888962E+00   -1.3855384E+00
    3.4940000E+00    1.3145152E+01   -1.3086498E+01   -1.0720754E+00   -1.6866076E+00   -2.4644172E+00   -3.7742698E+00   -5.1344888E+00   -2.4456063E+00   -8.2925904E+00    4.8321382E-02    8.5324617E-08   -2.6888962E+00   -1.3855717E+00
    3.4980000E+00    1.3145133E+01   -1.3086486E+01   -1.0721113E+00   -1.6866407E+00   -2.4648457E+00   -3.7746752E+00   -5.1349067E+00   -2.4460242E+00   -8.2927217E+00    4.8323818E-02    8.5285698E-08   -2.6888962E+00   -1.3856048E+00
    3.5020000E+00    1.3145113E+01   -1.3086475E+01   -1.0721470E+00   -1.6866736E+00   -2.4652710E+00   -3.7750776E+00   -5.1353215E+00   -2.4464390E+00   -8.2928521E+00    4.8326239E-02    8.5247091E-08   -2.6888962E+00   -1.3856377E+00
    3.5060000E+00    1.3145094E+01   -1.3086464E+01   -1.0721825E+00   -1.6867062E+00   -2.4656933E+00   -3.7754771E+00   -5.1357333E+00   -2.4468508E+00   -8.2929814E+00    4.8328645E-02    8.5208796E-08   -2.6888962E+00   -1.3856704E+00
    3.5100000E+00    1.3145075E+01   -1.3086453E+01   -1.0722177E+00   -1.6867387E+00   -2.4661124E+00   -3.7758736E+00   -5.1361420E+00   -2.4472596E+00   -8.2931097E+00    4.8331036E-02    8.5170813E-08   -2.6888961E+00   -1.3857028E+00
    3.5140000E+00    1.3145056E+01   -1.3086441E+01   -1.0722528E+00   -1.6867710E+00   -2.4665284E+00   -3.7762671E+00   -5.1365477E+00   -2.4476653E+00   -8.2932371E+00    4.8333412E-02    8.5133143E-08   -2.6888961E+00   -1.3857351E+00
    3.5180000E+00    1.3145037E+01   -1.3086430E+01   -1.0722876E+00   -1.6868031E+00   -2.4669412E+00   -3.7766577E+00   -5.1369503E+00   -2.4480679E+00   -8.2933634E+00    4.8335773E-02    8.5095784E-08   -2.6888961E+00   -1.3857672E+00
    3.5220000E+00    1.3145018E+01   -1.3086419E+01   -1.0723222E+00   -1.6868349E+00   -2.4673509E+00   -3.7770453E+00   -5.1373499E+00   -2.4484674E+00   -8.2934888E+00    4.8338118E-02    8.5058738E-08   -2.6888961E+00   -1.3857990E+00
    3.5260000E+00    1.3144999E+01   -1.3086408E+01   -1.0723565E+00   -1.6868666E+00   -2.4677574E+00   -3.7774298E+00   -5.1377463E+00   -2.4488639E+00   -8.2936131E+00    4.8340448E-02    8.5022003E-08   -2.6888961E+00   -1.3858307E+00
    3.5300000E+00    1.3144980E+01   -1.3086397E+01   -1.0723906E+00   -1.6868980E+00   -2.4681608E+00   -3.7778114E+00   -5.1381397E+00   -2.4492573E+00   -8.2937365E+00    4.8342763E-02    8.4985580E-08   -2.6888961E+00   -1.3858622E+00
    3.5340000E+00    1.3144962E+01   -1.3086386E+01   -1.0724245E+00   -1.6869293E+00   -2.4685611E+00   -3.7781900E+00   -5.1385300E+00   -2.4496476E+00   -8.2938588E+00    4.8345062E-02    8.4949469E-08   -2.6888960E+00   -1.3858934E+00
    3.5380000E+00    1.3144943E+01   -1.3086375E+01   -1.0724582E+00   -1.6869603E+00   -2.4689581E+00   -3.7785656E+00   -5.1389172E+00   -2.4500348E+00   -8.2939802E+00    4.8347345E-02    8.4913669E-08   -2.6888960E+00   -1.3859244E+00
    3.5420000E+00    1.3144925E+01   -1.3086364E+01   -1.0724916E+00   -1.6869911E+00   -2.4693520E+00   -3.7789381E+00   -5.1393013E+00   -2.4504189E+00   -8.2941006E+00    4.8349612E-02    8.4878180E-08   -2.6888960E+00   -1.3859552E+00
    3.5460000E+00    1.3144907E+01   -1.3086353E+01   -1.0725248E+00   -1.6870217E+00   -2.4697427E+00   -3.7793077E+00   -5.1396823E+00   -2.4507999E+00   -8.2942199E+00    4.8351864E-02    8.4843004E-08   -2.6888960E+00   -1.3859858E+00
    3.5500000E+00    1.3144889E+01   -1.3086343E+01   -1.0725577E+00   -1.6870521E+00   -2.4701302E+00   -3.7796742E+00   -5.1400602E+00   -2.4511778E+00   -8.2943383E+00    4.8354099E-02    8.4808138E-08   -2.6888960E+00   -1.3860162E+00
    3.5540000E+00    1.3144871E+01   -1.3086332E+01   -1.0725904E+00   -1.6870823E+00   -2.4705146E+00   -3.7800377E+00   -5.1404349E+00   -2.4515525E+00   -8.2944556E+00    4.8356318E-02    8.4773584E-08   -2.6888960E+00   -1.3860464E+00
    3.5580000E+00    1.3144853E+01   -1.3086321E+01   -1.0726228E+00   -1.6871122E+00   -2.4708957E+00   -3.7803981E+00   -5.1408065E+00   -2.4519242E+00   -8.2945720E+00    4.8358521E-02    8.4739341E-08   -2.6888959E+00   -1.3860763E+00
    3.5620000E+00    1.3144835E+01   -1.3086311E+01   -1.0726551E+00   -1.6871420E+00   -2.4712736E+00   -3.7807555E+00   -5.1411751E+00   -2.4522927E+00   -8.2946873E+00    4.8360708E-02    8.4705410E-08   -2.6888959E+00   -1.3861061E+00
    3.5660000E+00    1.3144817E+01   -1.3086300E+01   -1.0726870E+00   -1.6871715E+00   -2.4716483E+00   -3.7811099E+00   -5.1415404E+00   -2.4526580E+00   -8.2948016E+00    4.8362878E-02    8.4671789E-08   -2.6888959E+00   -1.3861356E+00
    3.5700000E+00    1.3144800E+01   -1.3086290E+01   -1.0727187E+00   -1.6872008E+00   -2.4720198E+00   -3.7814612E+00   -5.1419026E+00   -2.4530203E+00   -8.2949149E+00    4.8365032E-02    8.4638480E-08   -2.6888959E+00   -1.3861649E+00
    3.5740000E+00    1.3144782E+01   -1.3086279E+01   -1.0727502E+00   -1.6872298E+00   -2.4723881E+00   -3.7818095E+00   -5.1422617E+00   -2.4533794E+00   -8.2950272E+00    4.8367169E-02    8.4605481E-08   -2.6888959E+00   -1.3861939E+00
    3.5780000E+00    1.3144765E+01   -1.3086269E+01   -1.0727814E+00   -1.6872587E+00   -2.4727531E+00   -3.7821546E+00   -5.1426177E+00   -2.4537353E+00   -8.2951385E+00    4.8369290E-02    8.4572793E-08   -2.6888959E+00   -1.3862228E+00
    3.5820000E+00    1.3144748E+01   -1.3086258E+01   -1.0728124E+00   -1.6872873E+00   -2.4731149E+00   -3.7824968E+00   -5.1429704E+00   -2.4540881E+00   -8.2952488E+00    4.8371393E-02    8.4540416E-08   -2.6888958E+00   -1.3862514E+00
    3.5860000E+00    1.3144731E+01   -1.3086248E+01   -1.0728432E+00   -1.6873157E+00   -2.4734735E+00   -3.7828358E+00   -5.1433200E+00   -2.4544377E+00   -8.2953581E+00    4.8373480E-02    8.4508350E-08   -2.6888958E+00   -1.3862798E+00
    3.5900000E+00    1.3144714E+01   -1.3086238E+01   -1.0728736E+00   -1.6873438E+00   -2.4738288E+00   -3.7831718E+00   -5.1436665E+00   -2.4547841E+00   -8.2954663E+00    4.8375550E-02    8.4476594E-08   -2.6888958E+00   -1.3863079E+00
    3.5940000E+00    1.3144697E+01   -1.3086227E+01   -1.0729038E+00   -1.6873717E+00   -2.4741809E+00   -3.7835047E+00   -5.1440097E+00   -2.4551274E+00   -8.2955736E+00    4.8377603E-02    8.4445148E-08   -2.6888958E+00   -1.3863359E+00
    3.5980000E+00    1.3144680E+01   -1.3086217E+01   -1.0729338E+00   -1.6873994E+00   -2.4745297E+00   -3.7838345E+00   -5.1443498E+00   -2.4554675E+00   -8.2956798E+00    4.8379638E-02    8.4414014E-08   -2.6888958E+00   -1.3863636E+00
    3.6020000E+00    1.3144664E+01   -1.3086207E+01   -1.0729635E+00   -1.6874269E+00   -2.4748753E+00   -3.7841612E+00   -5.1446867E+00   -2.4558044E+00   -8.2957850E+00    4.8381657E-02    8.4383189E-08   -2.6888958E+00   -1.3863910E+00
    3.6060000E+00    1.3144647E+01   -1.3086197E+01   -1.0729930E+00   -1.6874541E+00   -2.4752176E+00   -3.7844848E+00   -5.1450204E+00   -2.4561381E+00   -8.2958892E+00    4.8383658E-02    8.4352675E-08   -2.6888957E+00   -1.3864182E+00
