# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1580000E+00    1.3438880E+01   -1.3371024E+01   -7.6338365E-01   -1.3765555E+00   -2.3961955E+00   -3.7046000E+00   -5.0657114E+00   -2.3768041E+00   -8.0372247E+00    1.3647918E-02    1.4101450E-07   -2.6889234E+00   -1.0755217E+00
    3.1620000E+00    1.3438986E+01   -1.3371135E+01   -7.6328979E-01   -1.3764587E+00   -2.3968157E+00   -3.7051807E+00   -5.0663136E+00   -2.3774063E+00   -8.0372457E+00    1.3632142E-02    1.4097695E-07   -2.6889234E+00   -1.0754249E+00
    3.1660000E+00    1.3439091E+01   -1.3371245E+01   -7.6319645E-01   -1.3763624E+00   -2.3974335E+00   -3.7057591E+00   -5.0669135E+00   -2.3780062E+00   -8.0372665E+00    1.3616452E-02    1.4093961E-07   -2.6889234E+00   -1.0753286E+00
    3.1700000E+00    1.3439196E+01   -1.3371354E+01   -7.6310365E-01   -1.3762666E+00   -2.3980490E+00   -3.7063353E+00   -5.0675111E+00   -2.3786037E+00   -8.0372872E+00    1.3600846E-02    1.4090245E-07   -2.6889234E+00   -1.0752328E+00
    3.1740000E+00    1.3439300E+01   -1.3371463E+01   -7.6301137E-01   -1.3761714E+00   -2.3986620E+00   -3.7069092E+00   -5.0681062E+00   -2.3791989E+00   -8.0373078E+00    1.3585326E-02    1.4086549E-07   -2.6889234E+00   -1.0751376E+00
    3.1780000E+00    1.3439404E+01   -1.3371572E+01   -7.6291963E-01   -1.3760768E+00   -2.3992726E+00   -3.7074808E+00   -5.0686991E+00   -2.3797917E+00   -8.0373283E+00    1.3569890E-02    1.4082873E-07   -2.6889233E+00   -1.0750430E+00
    3.1820000E+00    1.3439507E+01   -1.3371679E+01   -7.6282841E-01   -1.3759827E+00   -2.3998808E+00   -3.7080501E+00   -5.0692895E+00   -2.3803822E+00   -8.0373488E+00    1.3554540E-02    1.4079215E-07   -2.6889233E+00   -1.0749489E+00
    3.1860000E+00    1.3439609E+01   -1.3371786E+01   -7.6273771E-01   -1.3758891E+00   -2.4004866E+00   -3.7086171E+00   -5.0698776E+00   -2.3809702E+00   -8.0373691E+00    1.3539273E-02    1.4075577E-07   -2.6889233E+00   -1.0748553E+00
    3.1900000E+00    1.3439711E+01   -1.3371893E+01   -7.6264754E-01   -1.3757960E+00   -2.4010899E+00   -3.7091818E+00   -5.0704633E+00   -2.3815560E+00   -8.0373894E+00    1.3524091E-02    1.4071958E-07   -2.6889233E+00   -1.0747623E+00
    3.1940000E+00    1.3439812E+01   -1.3371999E+01   -7.6255789E-01   -1.3757036E+00   -2.4016908E+00   -3.7097441E+00   -5.0710467E+00   -2.3821393E+00   -8.0374095E+00    1.3508994E-02    1.4068358E-07   -2.6889233E+00   -1.0746698E+00
    3.1980000E+00    1.3439913E+01   -1.3372104E+01   -7.6246876E-01   -1.3756116E+00   -2.4022893E+00   -3.7103042E+00   -5.0716276E+00   -2.3827202E+00   -8.0374296E+00    1.3493980E-02    1.4064778E-07   -2.6889233E+00   -1.0745778E+00
    3.2020000E+00    1.3440013E+01   -1.3372209E+01   -7.6238015E-01   -1.3755202E+00   -2.4028853E+00   -3.7108619E+00   -5.0722062E+00   -2.3832988E+00   -8.0374495E+00    1.3479051E-02    1.4061217E-07   -2.6889232E+00   -1.0744864E+00
    3.2060000E+00    1.3440113E+01   -1.3372313E+01   -7.6229206E-01   -1.3754293E+00   -2.4034788E+00   -3.7114173E+00   -5.0727823E+00   -2.3838749E+00   -8.0374694E+00    1.3464205E-02    1.4057675E-07   -2.6889232E+00   -1.0743955E+00
    3.2100000E+00    1.3440211E+01   -1.3372416E+01   -7.6220449E-01   -1.3753389E+00   -2.4040699E+00   -3.7119704E+00   -5.0733561E+00   -2.3844487E+00   -8.0374891E+00    1.3449443E-02    1.4054152E-07   -2.6889232E+00   -1.0743052E+00
    3.2140000E+00    1.3440310E+01   -1.3372519E+01   -7.6211744E-01   -1.3752491E+00   -2.4046585E+00   -3.7125211E+00   -5.0739274E+00   -2.3850200E+00   -8.0375088E+00    1.3434765E-02    1.4050648E-07   -2.6889232E+00   -1.0742154E+00
    3.2180000E+00    1.3440408E+01   -1.3372621E+01   -7.6203090E-01   -1.3751598E+00   -2.4052446E+00   -3.7130695E+00   -5.0744963E+00   -2.3855889E+00   -8.0375284E+00    1.3420170E-02    1.4047163E-07   -2.6889232E+00   -1.0741261E+00
    3.2220000E+00    1.3440505E+01   -1.3372723E+01   -7.6194488E-01   -1.3750711E+00   -2.4058283E+00   -3.7136155E+00   -5.0750628E+00   -2.3861554E+00   -8.0375479E+00    1.3405659E-02    1.4043697E-07   -2.6889231E+00   -1.0740373E+00
    3.2260000E+00    1.3440601E+01   -1.3372824E+01   -7.6185937E-01   -1.3749829E+00   -2.4064094E+00   -3.7141592E+00   -5.0756269E+00   -2.3867194E+00   -8.0375672E+00    1.3391230E-02    1.4040251E-07   -2.6889231E+00   -1.0739491E+00
    3.2300000E+00    1.3440697E+01   -1.3372924E+01   -7.6177437E-01   -1.3748952E+00   -2.4069880E+00   -3.7147005E+00   -5.0761885E+00   -2.3872811E+00   -8.0375865E+00    1.3376885E-02    1.4036823E-07   -2.6889231E+00   -1.0738614E+00
    3.2340000E+00    1.3440793E+01   -1.3373024E+01   -7.6168988E-01   -1.3748080E+00   -2.4075642E+00   -3.7152394E+00   -5.0767476E+00   -2.3878402E+00   -8.0376057E+00    1.3362622E-02    1.4033414E-07   -2.6889231E+00   -1.0737742E+00
    3.2380000E+00    1.3440888E+01   -1.3373124E+01   -7.6160590E-01   -1.3747214E+00   -2.4081378E+00   -3.7157759E+00   -5.0773044E+00   -2.3883969E+00   -8.0376248E+00    1.3348443E-02    1.4030025E-07   -2.6889231E+00   -1.0736876E+00
    3.2420000E+00    1.3440982E+01   -1.3373222E+01   -7.6152243E-01   -1.3746352E+00   -2.4087089E+00   -3.7163101E+00   -5.0778586E+00   -2.3889512E+00   -8.0376438E+00    1.3334346E-02    1.4026654E-07   -2.6889231E+00   -1.0736015E+00
    3.2460000E+00    1.3441076E+01   -1.3373320E+01   -7.6143947E-01   -1.3745497E+00   -2.4092775E+00   -3.7168418E+00   -5.0784104E+00   -2.3895030E+00   -8.0376627E+00    1.3320331E-02    1.4023302E-07   -2.6889230E+00   -1.0735159E+00
    3.2500000E+00    1.3441169E+01   -1.3373418E+01   -7.6135701E-01   -1.3744646E+00   -2.4098436E+00   -3.7173712E+00   -5.0789597E+00   -2.3900523E+00   -8.0376815E+00    1.3306399E-02    1.4019970E-07   -2.6889230E+00   -1.0734308E+00
    3.2540000E+00    1.3441262E+01   -1.3373515E+01   -7.6127506E-01   -1.3743800E+00   -2.4104071E+00   -3.7178982E+00   -5.0795066E+00   -2.3905991E+00   -8.0377002E+00    1.3292549E-02    1.4016656E-07   -2.6889230E+00   -1.0733463E+00
    3.2580000E+00    1.3441354E+01   -1.3373611E+01   -7.6119361E-01   -1.3742960E+00   -2.4109680E+00   -3.7184227E+00   -5.0800509E+00   -2.3911435E+00   -8.0377188E+00    1.3278781E-02    1.4013361E-07   -2.6889230E+00   -1.0732622E+00
    3.2620000E+00    1.3441445E+01   -1.3373707E+01   -7.6111267E-01   -1.3742125E+00   -2.4115265E+00   -3.7189449E+00   -5.0805928E+00   -2.3916853E+00   -8.0377374E+00    1.3265095E-02    1.4010085E-07   -2.6889230E+00   -1.0731787E+00
    3.2660000E+00    1.3441536E+01   -1.3373802E+01   -7.6103222E-01   -1.3741295E+00   -2.4120823E+00   -3.7194646E+00   -5.0811322E+00   -2.3922247E+00   -8.0377558E+00    1.3251491E-02    1.4006828E-07   -2.6889230E+00   -1.0730957E+00
    3.2700000E+00    1.3441626E+01   -1.3373896E+01   -7.6095228E-01   -1.3740470E+00   -2.4126356E+00   -3.7199819E+00   -5.0816690E+00   -2.3927616E+00   -8.0377741E+00    1.3237968E-02    1.4003589E-07   -2.6889230E+00   -1.0730133E+00
    3.2740000E+00    1.3441716E+01   -1.3373990E+01   -7.6087284E-01   -1.3739651E+00   -2.4131863E+00   -3.7204967E+00   -5.0822034E+00   -2.3932959E+00   -8.0377923E+00    1.3224527E-02    1.4000370E-07   -2.6889229E+00   -1.0729313E+00
    3.2780000E+00    1.3441805E+01   -1.3374084E+01   -7.6079390E-01   -1.3738836E+00   -2.4137345E+00   -3.7210092E+00   -5.0827352E+00   -2.3938278E+00   -8.0378105E+00    1.3211168E-02    1.3997169E-07   -2.6889229E+00   -1.0728499E+00
    3.2820000E+00    1.3441894E+01   -1.3374177E+01   -7.6071545E-01   -1.3738027E+00   -2.4142800E+00   -3.7215192E+00   -5.0832646E+00   -2.3943571E+00   -8.0378285E+00    1.3197890E-02    1.3993987E-07   -2.6889229E+00   -1.0727689E+00
    3.2860000E+00    1.3441982E+01   -1.3374269E+01   -7.6063750E-01   -1.3737223E+00   -2.4148230E+00   -3.7220267E+00   -5.0837914E+00   -2.3948839E+00   -8.0378464E+00    1.3184693E-02    1.3990824E-07   -2.6889229E+00   -1.0726885E+00
    3.2900000E+00    1.3442070E+01   -1.3374361E+01   -7.6056005E-01   -1.3736424E+00   -2.4153633E+00   -3.7225318E+00   -5.0843156E+00   -2.3954082E+00   -8.0378643E+00    1.3171577E-02    1.3987680E-07   -2.6889229E+00   -1.0726086E+00
    3.2940000E+00    1.3442157E+01   -1.3374452E+01   -7.6048309E-01   -1.3735630E+00   -2.4159011E+00   -3.7230344E+00   -5.0848374E+00   -2.3959299E+00   -8.0378820E+00    1.3158542E-02    1.3984554E-07   -2.6889229E+00   -1.0725292E+00
    3.2980000E+00    1.3442243E+01   -1.3374542E+01   -7.6040662E-01   -1.3734841E+00   -2.4164362E+00   -3.7235346E+00   -5.0853566E+00   -2.3964491E+00   -8.0378997E+00    1.3145588E-02    1.3981447E-07   -2.6889228E+00   -1.0724503E+00
    3.3020000E+00    1.3442329E+01   -1.3374632E+01   -7.6033064E-01   -1.3734057E+00   -2.4169688E+00   -3.7240323E+00   -5.0858732E+00   -2.3969657E+00   -8.0379172E+00    1.3132715E-02    1.3978358E-07   -2.6889228E+00   -1.0723719E+00
    3.3060000E+00    1.3442415E+01   -1.3374721E+01   -7.6025516E-01   -1.3733278E+00   -2.4174987E+00   -3.7245275E+00   -5.0863873E+00   -2.3974798E+00   -8.0379347E+00    1.3119922E-02    1.3975289E-07   -2.6889228E+00   -1.0722941E+00
    3.3100000E+00    1.3442499E+01   -1.3374810E+01   -7.6018017E-01   -1.3732504E+00   -2.4180260E+00   -3.7250202E+00   -5.0868988E+00   -2.3979913E+00   -8.0379520E+00    1.3107209E-02    1.3972238E-07   -2.6889228E+00   -1.0722167E+00
    3.3140000E+00    1.3442584E+01   -1.3374898E+01   -7.6010567E-01   -1.3731736E+00   -2.4185506E+00   -3.7255104E+00   -5.0874077E+00   -2.3985002E+00   -8.0379693E+00    1.3094577E-02    1.3969206E-07   -2.6889228E+00   -1.0721398E+00
    3.3180000E+00    1.3442667E+01   -1.3374986E+01   -7.6003165E-01   -1.3730972E+00   -2.4190726E+00   -3.7259982E+00   -5.0879141E+00   -2.3990066E+00   -8.0379864E+00    1.3082026E-02    1.3966192E-07   -2.6889228E+00   -1.0720635E+00
    3.3220000E+00    1.3442751E+01   -1.3375073E+01   -7.5995812E-01   -1.3730214E+00   -2.4195919E+00   -3.7264834E+00   -5.0884179E+00   -2.3995104E+00   -8.0380035E+00    1.3069554E-02    1.3963197E-07   -2.6889228E+00   -1.0719876E+00
    3.3260000E+00    1.3442833E+01   -1.3375160E+01   -7.5988508E-01   -1.3729460E+00   -2.4201086E+00   -3.7269662E+00   -5.0889191E+00   -2.4000116E+00   -8.0380205E+00    1.3057162E-02    1.3960220E-07   -2.6889227E+00   -1.0719122E+00
    3.3300000E+00    1.3442915E+01   -1.3375246E+01   -7.5981252E-01   -1.3728711E+00   -2.4206227E+00   -3.7274464E+00   -5.0894177E+00   -2.4005102E+00   -8.0380373E+00    1.3044850E-02    1.3957262E-07   -2.6889227E+00   -1.0718374E+00
    3.3340000E+00    1.3442997E+01   -1.3375331E+01   -7.5974045E-01   -1.3727968E+00   -2.4211340E+00   -3.7279241E+00   -5.0899137E+00   -2.4010062E+00   -8.0380541E+00    1.3032618E-02    1.3954323E-07   -2.6889227E+00   -1.0717630E+00
    3.3380000E+00    1.3443078E+01   -1.3375416E+01   -7.5966886E-01   -1.3727229E+00   -2.4216427E+00   -3.7283993E+00   -5.0904071E+00   -2.4014996E+00   -8.0380708E+00    1.3020466E-02    1.3951402E-07   -2.6889227E+00   -1.0716892E+00
    3.3420000E+00    1.3443158E+01   -1.3375500E+01   -7.5959775E-01   -1.3726496E+00   -2.4221487E+00   -3.7288720E+00   -5.0908979E+00   -2.4019904E+00   -8.0380873E+00    1.3008393E-02    1.3948500E-07   -2.6889227E+00   -1.0716158E+00
    3.3460000E+00    1.3443238E+01   -1.3375584E+01   -7.5952713E-01   -1.3725767E+00   -2.4226520E+00   -3.7293421E+00   -5.0913861E+00   -2.4024785E+00   -8.0381038E+00    1.2996399E-02    1.3945616E-07   -2.6889227E+00   -1.0715430E+00
    3.3500000E+00    1.3443318E+01   -1.3375667E+01   -7.5945698E-01   -1.3725043E+00   -2.4231527E+00   -3.7298097E+00   -5.0918716E+00   -2.4029641E+00   -8.0381202E+00    1.2984485E-02    1.3942750E-07   -2.6889227E+00   -1.0714706E+00
    3.3540000E+00    1.3443396E+01   -1.3375749E+01   -7.5938732E-01   -1.3724325E+00   -2.4236506E+00   -3.7302747E+00   -5.0923545E+00   -2.4034470E+00   -8.0381365E+00    1.2972649E-02    1.3939903E-07   -2.6889226E+00   -1.0713987E+00
    3.3580000E+00    1.3443475E+01   -1.3375831E+01   -7.5931813E-01   -1.3723611E+00   -2.4241458E+00   -3.7307372E+00   -5.0928348E+00   -2.4039273E+00   -8.0381527E+00    1.2960893E-02    1.3937075E-07   -2.6889226E+00   -1.0713273E+00
    3.3620000E+00    1.3443553E+01   -1.3375913E+01   -7.5924942E-01   -1.3722902E+00   -2.4246383E+00   -3.7311972E+00   -5.0933125E+00   -2.4044049E+00   -8.0381688E+00    1.2949216E-02    1.3934265E-07   -2.6889226E+00   -1.0712565E+00
    3.3660000E+00    1.3443630E+01   -1.3375994E+01   -7.5918119E-01   -1.3722198E+00   -2.4251281E+00   -3.7316546E+00   -5.0937875E+00   -2.4048799E+00   -8.0381847E+00    1.2937618E-02    1.3931473E-07   -2.6889226E+00   -1.0711861E+00
    3.3700000E+00    1.3443706E+01   -1.3376074E+01   -7.5911343E-01   -1.3721499E+00   -2.4256152E+00   -3.7321094E+00   -5.0942598E+00   -2.4053523E+00   -8.0382006E+00    1.2926098E-02    1.3928700E-07   -2.6889226E+00   -1.0711162E+00
    3.3740000E+00    1.3443783E+01   -1.3376154E+01   -7.5904615E-01   -1.3720805E+00   -2.4260995E+00   -3.7325616E+00   -5.0947295E+00   -2.4058220E+00   -8.0382164E+00    1.2914657E-02    1.3925945E-07   -2.6889226E+00   -1.0710468E+00
    3.3780000E+00    1.3443858E+01   -1.3376233E+01   -7.5897934E-01   -1.3720116E+00   -2.4265811E+00   -3.7330113E+00   -5.0951965E+00   -2.4062890E+00   -8.0382321E+00    1.2903295E-02    1.3923209E-07   -2.6889226E+00   -1.0709778E+00
    3.3820000E+00    1.3443933E+01   -1.3376311E+01   -7.5891300E-01   -1.3719431E+00   -2.4270600E+00   -3.7334584E+00   -5.0956609E+00   -2.4067533E+00   -8.0382477E+00    1.2892010E-02    1.3920491E-07   -2.6889225E+00   -1.0709094E+00
    3.3860000E+00    1.3444008E+01   -1.3376390E+01   -7.5884714E-01   -1.3718752E+00   -2.4275361E+00   -3.7339029E+00   -5.0961226E+00   -2.4072150E+00   -8.0382632E+00    1.2880805E-02    1.3917791E-07   -2.6889225E+00   -1.0708414E+00
    3.3900000E+00    1.3444082E+01   -1.3376467E+01   -7.5878175E-01   -1.3718077E+00   -2.4280094E+00   -3.7343448E+00   -5.0965816E+00   -2.4076740E+00   -8.0382786E+00    1.2869677E-02    1.3915110E-07   -2.6889225E+00   -1.0707740E+00
    3.3940000E+00    1.3444155E+01   -1.3376544E+01   -7.5871683E-01   -1.3717407E+00   -2.4284800E+00   -3.7347841E+00   -5.0970379E+00   -2.4081303E+00   -8.0382939E+00    1.2858627E-02    1.3912447E-07   -2.6889225E+00   -1.0707070E+00
    3.3980000E+00    1.3444228E+01   -1.3376620E+01   -7.5865237E-01   -1.3716743E+00   -2.4289478E+00   -3.7352208E+00   -5.0974915E+00   -2.4085839E+00   -8.0383091E+00    1.2847656E-02    1.3909802E-07   -2.6889225E+00   -1.0706405E+00
    3.4020000E+00    1.3444301E+01   -1.3376696E+01   -7.5858839E-01   -1.3716082E+00   -2.4294129E+00   -3.7356549E+00   -5.0979424E+00   -2.4090349E+00   -8.0383242E+00    1.2836762E-02    1.3907175E-07   -2.6889225E+00   -1.0705745E+00
    3.4060000E+00    1.3444373E+01   -1.3376772E+01   -7.5852488E-01   -1.3715427E+00   -2.4298752E+00   -3.7360864E+00   -5.0983906E+00   -2.4094831E+00   -8.0383392E+00    1.2825946E-02    1.3904567E-07   -2.6889225E+00   -1.0705090E+00
    3.4100000E+00    1.3444444E+01   -1.3376846E+01   -7.5846183E-01   -1.3714777E+00   -2.4303346E+00   -3.7365153E+00   -5.0988361E+00   -2.4099286E+00   -8.0383542E+00    1.2815207E-02    1.3901977E-07   -2.6889225E+00   -1.0704439E+00
    3.4140000E+00    1.3444515E+01   -1.3376921E+01   -7.5839925E-01   -1.3714131E+00   -2.4307913E+00   -3.7369415E+00   -5.0992789E+00   -2.4103714E+00   -8.0383690E+00    1.2804546E-02    1.3899405E-07   -2.6889224E+00   -1.0703794E+00
    3.4180000E+00    1.3444585E+01   -1.3376994E+01   -7.5833713E-01   -1.3713490E+00   -2.4312452E+00   -3.7373652E+00   -5.0997190E+00   -2.4108114E+00   -8.0383837E+00    1.2793963E-02    1.3896851E-07   -2.6889224E+00   -1.0703153E+00
    3.4220000E+00    1.3444655E+01   -1.3377068E+01   -7.5827548E-01   -1.3712854E+00   -2.4316963E+00   -3.7377861E+00   -5.1001564E+00   -2.4112488E+00   -8.0383983E+00    1.2783457E-02    1.3894316E-07   -2.6889224E+00   -1.0702517E+00
    3.4260000E+00    1.3444725E+01   -1.3377140E+01   -7.5821429E-01   -1.3712223E+00   -2.4321446E+00   -3.7382045E+00   -5.1005910E+00   -2.4116834E+00   -8.0384128E+00    1.2773028E-02    1.3891799E-07   -2.6889224E+00   -1.0701886E+00
    3.4300000E+00    1.3444793E+01   -1.3377212E+01   -7.5815356E-01   -1.3711596E+00   -2.4325901E+00   -3.7386202E+00   -5.1010229E+00   -2.4121153E+00   -8.0384272E+00    1.2762676E-02    1.3889300E-07   -2.6889224E+00   -1.0701259E+00
    3.4340000E+00    1.3444862E+01   -1.3377284E+01   -7.5809330E-01   -1.3710975E+00   -2.4330328E+00   -3.7390332E+00   -5.1014520E+00   -2.4125444E+00   -8.0384415E+00    1.2752402E-02    1.3886819E-07   -2.6889224E+00   -1.0700637E+00
    3.4380000E+00    1.3444929E+01   -1.3377355E+01   -7.5803349E-01   -1.3710358E+00   -2.4334726E+00   -3.7394436E+00   -5.1018784E+00   -2.4129708E+00   -8.0384558E+00    1.2742204E-02    1.3884356E-07   -2.6889224E+00   -1.0700020E+00
    3.4420000E+00    1.3444997E+01   -1.3377425E+01   -7.5797415E-01   -1.3709746E+00   -2.4339096E+00   -3.7398514E+00   -5.1023020E+00   -2.4133945E+00   -8.0384699E+00    1.2732083E-02    1.3881911E-07   -2.6889224E+00   -1.0699408E+00
    3.4460000E+00    1.3445063E+01   -1.3377495E+01   -7.5791527E-01   -1.3709138E+00   -2.4343438E+00   -3.7402564E+00   -5.1027229E+00   -2.4138153E+00   -8.0384839E+00    1.2722039E-02    1.3879485E-07   -2.6889223E+00   -1.0698801E+00
    3.4500000E+00    1.3445129E+01   -1.3377564E+01   -7.5785684E-01   -1.3708535E+00   -2.4347751E+00   -3.7406589E+00   -5.1031410E+00   -2.4142334E+00   -8.0384978E+00    1.2712071E-02    1.3877076E-07   -2.6889223E+00   -1.0698198E+00
    3.4540000E+00    1.3445195E+01   -1.3377633E+01   -7.5779888E-01   -1.3707937E+00   -2.4352036E+00   -3.7410586E+00   -5.1035564E+00   -2.4146488E+00   -8.0385117E+00    1.2702181E-02    1.3874686E-07   -2.6889223E+00   -1.0697600E+00
    3.4580000E+00    1.3445260E+01   -1.3377701E+01   -7.5774137E-01   -1.3707344E+00   -2.4356292E+00   -3.7414556E+00   -5.1039690E+00   -2.4150614E+00   -8.0385254E+00    1.2692366E-02    1.3872314E-07   -2.6889223E+00   -1.0697007E+00
    3.4620000E+00    1.3445325E+01   -1.3377769E+01   -7.5768432E-01   -1.3706756E+00   -2.4360520E+00   -3.7418500E+00   -5.1043788E+00   -2.4154712E+00   -8.0385390E+00    1.2682628E-02    1.3869960E-07   -2.6889223E+00   -1.0696418E+00
    3.4660000E+00    1.3445389E+01   -1.3377836E+01   -7.5762772E-01   -1.3706172E+00   -2.4364719E+00   -3.7422417E+00   -5.1047858E+00   -2.4158782E+00   -8.0385525E+00    1.2672966E-02    1.3867623E-07   -2.6889223E+00   -1.0695834E+00
    3.4700000E+00    1.3445453E+01   -1.3377903E+01   -7.5757158E-01   -1.3705592E+00   -2.4368889E+00   -3.7426307E+00   -5.1051900E+00   -2.4162824E+00   -8.0385660E+00    1.2663381E-02    1.3865305E-07   -2.6889223E+00   -1.0695255E+00
    3.4740000E+00    1.3445516E+01   -1.3377969E+01   -7.5751589E-01   -1.3705018E+00   -2.4373030E+00   -3.7430170E+00   -5.1055914E+00   -2.4166838E+00   -8.0385793E+00    1.2653871E-02    1.3863005E-07   -2.6889223E+00   -1.0694681E+00
    3.4780000E+00    1.3445578E+01   -1.3378035E+01   -7.5746066E-01   -1.3704448E+00   -2.4377143E+00   -3.7434005E+00   -5.1059900E+00   -2.4170824E+00   -8.0385925E+00    1.2644438E-02    1.3860723E-07   -2.6889223E+00   -1.0694111E+00
    3.4820000E+00    1.3445640E+01   -1.3378100E+01   -7.5740587E-01   -1.3703883E+00   -2.4381227E+00   -3.7437814E+00   -5.1063859E+00   -2.4174782E+00   -8.0386056E+00    1.2635080E-02    1.3858459E-07   -2.6889222E+00   -1.0693546E+00
    3.4860000E+00    1.3445702E+01   -1.3378164E+01   -7.5735154E-01   -1.3703323E+00   -2.4385282E+00   -3.7441596E+00   -5.1067789E+00   -2.4178712E+00   -8.0386187E+00    1.2625798E-02    1.3856213E-07   -2.6889222E+00   -1.0692985E+00
    3.4900000E+00    1.3445763E+01   -1.3378228E+01   -7.5729767E-01   -1.3702767E+00   -2.4389308E+00   -3.7445350E+00   -5.1071691E+00   -2.4182614E+00   -8.0386316E+00    1.2616592E-02    1.3853984E-07   -2.6889222E+00   -1.0692429E+00
    3.4940000E+00    1.3445824E+01   -1.3378292E+01   -7.5724424E-01   -1.3702216E+00   -2.4393305E+00   -3.7449077E+00   -5.1075564E+00   -2.4186488E+00   -8.0386444E+00    1.2607462E-02    1.3851774E-07   -2.6889222E+00   -1.0691878E+00
    3.4980000E+00    1.3445884E+01   -1.3378355E+01   -7.5719126E-01   -1.3701669E+00   -2.4397272E+00   -3.7452777E+00   -5.1079410E+00   -2.4190334E+00   -8.0386572E+00    1.2598407E-02    1.3849582E-07   -2.6889222E+00   -1.0691332E+00
    3.5020000E+00    1.3445943E+01   -1.3378417E+01   -7.5713873E-01   -1.3701127E+00   -2.4401211E+00   -3.7456450E+00   -5.1083227E+00   -2.4194151E+00   -8.0386698E+00    1.2589427E-02    1.3847407E-07   -2.6889222E+00   -1.0690790E+00
    3.5060000E+00    1.3446002E+01   -1.3378479E+01   -7.5708665E-01   -1.3700590E+00   -2.4405121E+00   -3.7460095E+00   -5.1087016E+00   -2.4197939E+00   -8.0386824E+00    1.2580523E-02    1.3845251E-07   -2.6889222E+00   -1.0690253E+00
    3.5100000E+00    1.3446061E+01   -1.3378540E+01   -7.5703502E-01   -1.3700057E+00   -2.4409001E+00   -3.7463713E+00   -5.1090776E+00   -2.4201700E+00   -8.0386948E+00    1.2571694E-02    1.3843112E-07   -2.6889222E+00   -1.0689720E+00
    3.5140000E+00    1.3446119E+01   -1.3378601E+01   -7.5698384E-01   -1.3699529E+00   -2.4412852E+00   -3.7467304E+00   -5.1094508E+00   -2.4205432E+00   -8.0387071E+00    1.2562941E-02    1.3840992E-07   -2.6889222E+00   -1.0689192E+00
    3.5180000E+00    1.3446176E+01   -1.3378661E+01   -7.5693310E-01   -1.3699006E+00   -2.4416673E+00   -3.7470866E+00   -5.1098211E+00   -2.4209135E+00   -8.0387194E+00    1.2554262E-02    1.3838889E-07   -2.6889221E+00   -1.0688668E+00
    3.5220000E+00    1.3446233E+01   -1.3378721E+01   -7.5688280E-01   -1.3698487E+00   -2.4420465E+00   -3.7474402E+00   -5.1101886E+00   -2.4212810E+00   -8.0387315E+00    1.2545659E-02    1.3836804E-07   -2.6889221E+00   -1.0688150E+00
    3.5260000E+00    1.3446290E+01   -1.3378780E+01   -7.5683296E-01   -1.3697973E+00   -2.4424228E+00   -3.7477910E+00   -5.1105533E+00   -2.4216456E+00   -8.0387435E+00    1.2537131E-02    1.3834737E-07   -2.6889221E+00   -1.0687635E+00
    3.5300000E+00    1.3446346E+01   -1.3378839E+01   -7.5678355E-01   -1.3697463E+00   -2.4427961E+00   -3.7481390E+00   -5.1109150E+00   -2.4220074E+00   -8.0387555E+00    1.2528677E-02    1.3832688E-07   -2.6889221E+00   -1.0687126E+00
    3.5340000E+00    1.3446401E+01   -1.3378897E+01   -7.5673459E-01   -1.3696958E+00   -2.4431665E+00   -3.7484842E+00   -5.1112739E+00   -2.4223663E+00   -8.0387673E+00    1.2520298E-02    1.3830656E-07   -2.6889221E+00   -1.0686621E+00
    3.5380000E+00    1.3446456E+01   -1.3378955E+01   -7.5668608E-01   -1.3696457E+00   -2.4435339E+00   -3.7488267E+00   -5.1116299E+00   -2.4227223E+00   -8.0387790E+00    1.2511994E-02    1.3828643E-07   -2.6889221E+00   -1.0686120E+00
    3.5420000E+00    1.3446511E+01   -1.3379012E+01   -7.5663800E-01   -1.3695961E+00   -2.4438984E+00   -3.7491664E+00   -5.1119831E+00   -2.4230754E+00   -8.0387907E+00    1.2503765E-02    1.3826647E-07   -2.6889221E+00   -1.0685624E+00
    3.5460000E+00    1.3446565E+01   -1.3379069E+01   -7.5659037E-01   -1.3695470E+00   -2.4442598E+00   -3.7495033E+00   -5.1123333E+00   -2.4234257E+00   -8.0388022E+00    1.2495610E-02    1.3824669E-07   -2.6889221E+00   -1.0685133E+00
    3.5500000E+00    1.3446618E+01   -1.3379125E+01   -7.5654318E-01   -1.3694983E+00   -2.4446183E+00   -3.7498374E+00   -5.1126807E+00   -2.4237730E+00   -8.0388137E+00    1.2487529E-02    1.3822709E-07   -2.6889221E+00   -1.0684646E+00
    3.5540000E+00    1.3446671E+01   -1.3379180E+01   -7.5649643E-01   -1.3694501E+00   -2.4449739E+00   -3.7501688E+00   -5.1130251E+00   -2.4241175E+00   -8.0388250E+00    1.2479523E-02    1.3820766E-07   -2.6889221E+00   -1.0684164E+00
    3.5580000E+00    1.3446724E+01   -1.3379235E+01   -7.5645012E-01   -1.3694023E+00   -2.4453264E+00   -3.7504973E+00   -5.1133667E+00   -2.4244591E+00   -8.0388362E+00    1.2471592E-02    1.3818841E-07   -2.6889220E+00   -1.0683686E+00
