# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8178097E-14   -2.6888545E+00   -6.4555503E+00
    3.0380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8329307E-14   -2.6888545E+00   -6.4555503E+00
    3.0420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8247881E-14   -2.6888545E+00   -6.4555503E+00
    3.0460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8188050E-14   -2.6888545E+00   -6.4555503E+00
    3.0500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8260300E-14   -2.6888545E+00   -6.4555503E+00
    3.0540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8186110E-14   -2.6888545E+00   -6.4555503E+00
    3.0580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8208685E-14   -2.6888545E+00   -6.4555503E+00
    3.0620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8269380E-14   -2.6888545E+00   -6.4555503E+00
    3.0660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8394098E-14   -2.6888545E+00   -6.4555503E+00
    3.0700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8492017E-14   -2.6888545E+00   -6.4555503E+00
    3.0740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8627978E-14   -2.6888545E+00   -6.4555503E+00
    3.0780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8699509E-14   -2.6888545E+00   -6.4555503E+00
    3.0820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8640009E-14   -2.6888545E+00   -6.4555503E+00
    3.0860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8629026E-14   -2.6888545E+00   -6.4555503E+00
    3.0900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8650424E-14   -2.6888545E+00   -6.4555503E+00
    3.0940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8607456E-14   -2.6888545E+00   -6.4555503E+00
    3.0980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8582585E-14   -2.6888545E+00   -6.4555503E+00
    3.1020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8532075E-14   -2.6888545E+00   -6.4555503E+00
    3.1060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8562887E-14   -2.6888545E+00   -6.4555503E+00
    3.1100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8613382E-14   -2.6888545E+00   -6.4555503E+00
    3.1140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8603643E-14   -2.6888545E+00   -6.4555503E+00
    3.1180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8669386E-14   -2.6888545E+00   -6.4555503E+00
    3.1220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8654924E-14   -2.6888545E+00   -6.4555503E+00
    3.1260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8679278E-14   -2.6888545E+00   -6.4555503E+00
    3.1300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8679825E-14   -2.6888545E+00   -6.4555503E+00
    3.1340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8635952E-14   -2.6888545E+00   -6.4555503E+00
    3.1380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8621243E-14   -2.6888545E+00   -6.4555503E+00
    3.1420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8629493E-14   -2.6888545E+00   -6.4555503E+00
    3.1460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8576439E-14   -2.6888545E+00   -6.4555503E+00
    3.1500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8555970E-14   -2.6888545E+00   -6.4555503E+00
    3.1540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8493549E-14   -2.6888545E+00   -6.4555503E+00
    3.1580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8457649E-14   -2.6888545E+00   -6.4555503E+00
    3.1620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8330574E-14   -2.6888545E+00   -6.4555503E+00
    3.1660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8320862E-14   -2.6888545E+00   -6.4555503E+00
    3.1700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8340680E-14   -2.6888545E+00   -6.4555503E+00
    3.1740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8292771E-14   -2.6888545E+00   -6.4555503E+00
    3.1780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8248947E-14   -2.6888545E+00   -6.4555503E+00
    3.1820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8287798E-14   -2.6888545E+00   -6.4555503E+00
    3.1860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8260301E-14   -2.6888545E+00   -6.4555503E+00
    3.1900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8139245E-14   -2.6888545E+00   -6.4555503E+00
    3.1940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8086309E-14   -2.6888545E+00   -6.4555503E+00
    3.1980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8124476E-14   -2.6888545E+00   -6.4555503E+00
    3.2020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8035118E-14   -2.6888545E+00   -6.4555503E+00
    3.2060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8011919E-14   -2.6888545E+00   -6.4555503E+00
    3.2100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8047640E-14   -2.6888545E+00   -6.4555503E+00
    3.2140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8027912E-14   -2.6888545E+00   -6.4555503E+00
    3.2180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8061491E-14   -2.6888545E+00   -6.4555503E+00
    3.2220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7999017E-14   -2.6888545E+00   -6.4555503E+00
    3.2260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8074142E-14   -2.6888545E+00   -6.4555503E+00
    3.2300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8020363E-14   -2.6888545E+00   -6.4555503E+00
    3.2340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7972512E-14   -2.6888545E+00   -6.4555503E+00
    3.2380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7935357E-14   -2.6888545E+00   -6.4555503E+00
    3.2420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7868710E-14   -2.6888545E+00   -6.4555503E+00
    3.2460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7785308E-14   -2.6888545E+00   -6.4555503E+00
    3.2500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7750250E-14   -2.6888545E+00   -6.4555503E+00
    3.2540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7767069E-14   -2.6888545E+00   -6.4555503E+00
    3.2580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7890537E-14   -2.6888545E+00   -6.4555503E+00
    3.2620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7875660E-14   -2.6888545E+00   -6.4555503E+00
    3.2660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7859054E-14   -2.6888545E+00   -6.4555503E+00
    3.2700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7850503E-14   -2.6888545E+00   -6.4555503E+00
    3.2740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7799045E-14   -2.6888545E+00   -6.4555503E+00
    3.2780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7704452E-14   -2.6888545E+00   -6.4555503E+00
    3.2820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7640889E-14   -2.6888545E+00   -6.4555503E+00
    3.2860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7592720E-14   -2.6888545E+00   -6.4555503E+00
    3.2900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7663537E-14   -2.6888545E+00   -6.4555503E+00
    3.2940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7720882E-14   -2.6888545E+00   -6.4555503E+00
    3.2980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7846848E-14   -2.6888545E+00   -6.4555503E+00
    3.3020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7929774E-14   -2.6888545E+00   -6.4555503E+00
    3.3060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.7974431E-14   -2.6888545E+00   -6.4555503E+00
    3.3100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8072474E-14   -2.6888545E+00   -6.4555503E+00
    3.3140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8128743E-14   -2.6888545E+00   -6.4555503E+00
    3.3180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8085794E-14   -2.6888545E+00   -6.4555503E+00
    3.3220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8139144E-14   -2.6888545E+00   -6.4555503E+00
    3.3260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8198705E-14   -2.6888545E+00   -6.4555503E+00
    3.3300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8184111E-14   -2.6888545E+00   -6.4555503E+00
    3.3340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8176984E-14   -2.6888545E+00   -6.4555503E+00
    3.3380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8143464E-14   -2.6888545E+00   -6.4555503E+00
    3.3420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8184368E-14   -2.6888545E+00   -6.4555503E+00
    3.3460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8261376E-14   -2.6888545E+00   -6.4555503E+00
    3.3500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8143335E-14   -2.6888545E+00   -6.4555503E+00
    3.3540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8222887E-14   -2.6888545E+00   -6.4555503E+00
    3.3580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8200206E-14   -2.6888545E+00   -6.4555503E+00
    3.3620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8211912E-14   -2.6888545E+00   -6.4555503E+00
    3.3660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8215548E-14   -2.6888545E+00   -6.4555503E+00
    3.3700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8279482E-14   -2.6888545E+00   -6.4555503E+00
    3.3740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8197029E-14   -2.6888545E+00   -6.4555503E+00
    3.3780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8217355E-14   -2.6888545E+00   -6.4555503E+00
    3.3820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8221826E-14   -2.6888545E+00   -6.4555503E+00
    3.3860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8228021E-14   -2.6888545E+00   -6.4555503E+00
    3.3900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8195120E-14   -2.6888545E+00   -6.4555503E+00
    3.3940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8255008E-14   -2.6888545E+00   -6.4555503E+00
    3.3980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8167447E-14   -2.6888545E+00   -6.4555503E+00
    3.4020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8257058E-14   -2.6888545E+00   -6.4555503E+00
    3.4060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8243812E-14   -2.6888545E+00   -6.4555503E+00
    3.4100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8189284E-14   -2.6888545E+00   -6.4555503E+00
    3.4140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8237420E-14   -2.6888545E+00   -6.4555503E+00
    3.4180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8118798E-14   -2.6888545E+00   -6.4555503E+00
    3.4220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8162962E-14   -2.6888545E+00   -6.4555503E+00
    3.4260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8170476E-14   -2.6888545E+00   -6.4555503E+00
    3.4300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8176691E-14   -2.6888545E+00   -6.4555503E+00
    3.4340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931840E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    2.8180207E-14   -2.6888545E+00   -6.4555503E+00
