# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0540000E+00    8.2842299E+00   -8.2836394E+00   -6.5022333E+00   -7.1893900E+00   -6.5435000E+00   -7.8861974E+00   -9.2284763E+00   -6.5396218E+00   -9.9994941E+00    7.9181151E-02    3.2638781E-12   -2.6888545E+00   -6.3210932E+00
    3.0580000E+00    8.2812855E+00   -8.2807016E+00   -6.5133877E+00   -7.2005079E+00   -6.5547543E+00   -7.8974510E+00   -9.2397303E+00   -6.5508757E+00   -9.9995071E+00    7.9181154E-02    3.1823937E-12   -2.6888545E+00   -6.3240443E+00
    3.0620000E+00    8.2783940E+00   -8.2778166E+00   -6.5245527E+00   -7.2116357E+00   -6.5660191E+00   -7.9087149E+00   -9.2509947E+00   -6.5621401E+00   -9.9995198E+00    7.9181156E-02    3.1029069E-12   -2.6888545E+00   -6.3269424E+00
    3.0660000E+00    8.2755549E+00   -8.2749839E+00   -6.5357280E+00   -7.2227735E+00   -6.5772942E+00   -7.9199891E+00   -9.2622693E+00   -6.5734148E+00   -9.9995322E+00    7.9181158E-02    3.0251733E-12   -2.6888545E+00   -6.3297880E+00
    3.0700000E+00    8.2727676E+00   -8.2722030E+00   -6.5469137E+00   -7.2339212E+00   -6.5885794E+00   -7.9312736E+00   -9.2735542E+00   -6.5846997E+00   -9.9995443E+00    7.9181161E-02    2.9496023E-12   -2.6888545E+00   -6.3325816E+00
    3.0740000E+00    8.2700317E+00   -8.2694733E+00   -6.5581096E+00   -7.2450786E+00   -6.5998749E+00   -7.9425681E+00   -9.2848493E+00   -6.5959947E+00   -9.9995561E+00    7.9181163E-02    2.8758617E-12   -2.6888545E+00   -6.3353238E+00
    3.0780000E+00    8.2673465E+00   -8.2667943E+00   -6.5693156E+00   -7.2562456E+00   -6.6111804E+00   -7.9538728E+00   -9.2961544E+00   -6.6072999E+00   -9.9995676E+00    7.9181165E-02    2.8039037E-12   -2.6888545E+00   -6.3380152E+00
    3.0820000E+00    8.2647116E+00   -8.2641655E+00   -6.5805317E+00   -7.2674221E+00   -6.6224958E+00   -7.9651874E+00   -9.3074695E+00   -6.6186149E+00   -9.9995788E+00    7.9181167E-02    2.7337568E-12   -2.6888545E+00   -6.3406562E+00
    3.0860000E+00    8.2621263E+00   -8.2615862E+00   -6.5917578E+00   -7.2786081E+00   -6.6338212E+00   -7.9765120E+00   -9.3187945E+00   -6.6299399E+00   -9.9995897E+00    7.9181169E-02    2.6653491E-12   -2.6888545E+00   -6.3432475E+00
    3.0900000E+00    8.2595902E+00   -8.2590560E+00   -6.6029937E+00   -7.2898034E+00   -6.6451564E+00   -7.9878463E+00   -9.3301292E+00   -6.6412747E+00   -9.9996004E+00    7.9181171E-02    2.5986746E-12   -2.6888545E+00   -6.3457896E+00
    3.0940000E+00    8.2571026E+00   -8.2565742E+00   -6.6142394E+00   -7.3010080E+00   -6.6565012E+00   -7.9991903E+00   -9.3414737E+00   -6.6526192E+00   -9.9996108E+00    7.9181173E-02    2.5336303E-12   -2.6888545E+00   -6.3482831E+00
    3.0980000E+00    8.2546629E+00   -8.2541403E+00   -6.6254948E+00   -7.3122216E+00   -6.6678557E+00   -8.0105440E+00   -9.3528279E+00   -6.6639733E+00   -9.9996209E+00    7.9181175E-02    2.4701681E-12   -2.6888545E+00   -6.3507285E+00
    3.1020000E+00    8.2522706E+00   -8.2517537E+00   -6.6367597E+00   -7.3234442E+00   -6.6792197E+00   -8.0219072E+00   -9.3641915E+00   -6.6753369E+00   -9.9996308E+00    7.9181176E-02    2.4082221E-12   -2.6888545E+00   -6.3531265E+00
    3.1060000E+00    8.2499250E+00   -8.2494137E+00   -6.6480341E+00   -7.3346756E+00   -6.6905932E+00   -8.0332798E+00   -9.3755645E+00   -6.6867100E+00   -9.9996405E+00    7.9181178E-02    2.3480266E-12   -2.6888545E+00   -6.3554777E+00
    3.1100000E+00    8.2476256E+00   -8.2471198E+00   -6.6593179E+00   -7.3459158E+00   -6.7019759E+00   -8.0446617E+00   -9.3869469E+00   -6.6980923E+00   -9.9996499E+00    7.9181180E-02    2.2891977E-12   -2.6888545E+00   -6.3577826E+00
    3.1140000E+00    8.2453718E+00   -8.2448715E+00   -6.6706109E+00   -7.3571646E+00   -6.7133679E+00   -8.0560528E+00   -9.3983385E+00   -6.7094839E+00   -9.9996590E+00    7.9181181E-02    2.2318795E-12   -2.6888545E+00   -6.3600419E+00
    3.1180000E+00    8.2431630E+00   -8.2426680E+00   -6.6819131E+00   -7.3684218E+00   -6.7247689E+00   -8.0674530E+00   -9.4097391E+00   -6.7208846E+00   -9.9996679E+00    7.9181183E-02    2.1763171E-12   -2.6888545E+00   -6.3622561E+00
    3.1220000E+00    8.2409985E+00   -8.2405088E+00   -6.6932243E+00   -7.3796873E+00   -6.7361790E+00   -8.0788622E+00   -9.4211488E+00   -6.7322942E+00   -9.9996767E+00    7.9181185E-02    2.1219085E-12   -2.6888545E+00   -6.3644259E+00
    3.1260000E+00    8.2388778E+00   -8.2383932E+00   -6.7045444E+00   -7.3909611E+00   -6.7475979E+00   -8.0902803E+00   -9.4325673E+00   -6.7437128E+00   -9.9996851E+00    7.9181186E-02    2.0688153E-12   -2.6888545E+00   -6.3665518E+00
    3.1300000E+00    8.2368002E+00   -8.2363208E+00   -6.7158733E+00   -7.4022428E+00   -6.7590256E+00   -8.1017071E+00   -9.4439946E+00   -6.7551401E+00   -9.9996934E+00    7.9181188E-02    2.0170571E-12   -2.6888545E+00   -6.3686345E+00
    3.1340000E+00    8.2347651E+00   -8.2342907E+00   -6.7272108E+00   -7.4135325E+00   -6.7704619E+00   -8.1131426E+00   -9.4554305E+00   -6.7665760E+00   -9.9997015E+00    7.9181189E-02    1.9665778E-12   -2.6888545E+00   -6.3706747E+00
    3.1380000E+00    8.2327719E+00   -8.2323025E+00   -6.7385568E+00   -7.4248299E+00   -6.7819067E+00   -8.1245865E+00   -9.4668749E+00   -6.7780204E+00   -9.9997093E+00    7.9181191E-02    1.9174779E-12   -2.6888545E+00   -6.3726728E+00
    3.1420000E+00    8.2308201E+00   -8.2303556E+00   -6.7499112E+00   -7.4361349E+00   -6.7933598E+00   -8.1360389E+00   -9.4783277E+00   -6.7894732E+00   -9.9997170E+00    7.9181192E-02    1.8697436E-12   -2.6888545E+00   -6.3746296E+00
    3.1460000E+00    8.2289089E+00   -8.2284492E+00   -6.7612739E+00   -7.4474473E+00   -6.8048213E+00   -8.1474995E+00   -9.4897888E+00   -6.8009343E+00   -9.9997245E+00    7.9181193E-02    1.8231960E-12   -2.6888545E+00   -6.3765456E+00
    3.1500000E+00    8.2270377E+00   -8.2265828E+00   -6.7726446E+00   -7.4587670E+00   -6.8162908E+00   -8.1589682E+00   -9.5012580E+00   -6.8124034E+00   -9.9997318E+00    7.9181195E-02    1.7778280E-12   -2.6888545E+00   -6.3784215E+00
    3.1540000E+00    8.2252061E+00   -8.2247558E+00   -6.7840233E+00   -7.4700938E+00   -6.8277683E+00   -8.1704449E+00   -9.5127351E+00   -6.8238805E+00   -9.9997388E+00    7.9181196E-02    1.7336035E-12   -2.6888545E+00   -6.3802579E+00
    3.1580000E+00    8.2234132E+00   -8.2229676E+00   -6.7954099E+00   -7.4814274E+00   -6.8392536E+00   -8.1819294E+00   -9.5242200E+00   -6.8353655E+00   -9.9997458E+00    7.9181197E-02    1.6904874E-12   -2.6888545E+00   -6.3820554E+00
    3.1620000E+00    8.2216586E+00   -8.2212175E+00   -6.8068040E+00   -7.4927678E+00   -6.8507466E+00   -8.1934215E+00   -9.5357126E+00   -6.8468581E+00   -9.9997525E+00    7.9181199E-02    1.6484187E-12   -2.6888545E+00   -6.3838146E+00
    3.1660000E+00    8.2199415E+00   -8.2195049E+00   -6.8182057E+00   -7.5041148E+00   -6.8622472E+00   -8.2049212E+00   -9.5472128E+00   -6.8583582E+00   -9.9997591E+00    7.9181200E-02    1.6075762E-12   -2.6888545E+00   -6.3855361E+00
    3.1700000E+00    8.2182615E+00   -8.2178293E+00   -6.8296147E+00   -7.5154681E+00   -6.8737551E+00   -8.2164283E+00   -9.5587203E+00   -6.8698657E+00   -9.9997655E+00    7.9181201E-02    1.5676229E-12   -2.6888545E+00   -6.3872205E+00
    3.1740000E+00    8.2166179E+00   -8.2161899E+00   -6.8410309E+00   -7.5268275E+00   -6.8852701E+00   -8.2279425E+00   -9.5702350E+00   -6.8813804E+00   -9.9997717E+00    7.9181202E-02    1.5287279E-12   -2.6888545E+00   -6.3888685E+00
    3.1780000E+00    8.2150100E+00   -8.2145863E+00   -6.8524540E+00   -7.5381929E+00   -6.8967923E+00   -8.2394638E+00   -9.5817567E+00   -6.8929022E+00   -9.9997778E+00    7.9181203E-02    1.4907583E-12   -2.6888545E+00   -6.3904807E+00
    3.1820000E+00    8.2134373E+00   -8.2130178E+00   -6.8638840E+00   -7.5495641E+00   -6.9083213E+00   -8.2509919E+00   -9.5932853E+00   -6.9044308E+00   -9.9997837E+00    7.9181204E-02    1.4538754E-12   -2.6888545E+00   -6.3920576E+00
    3.1860000E+00    8.2118992E+00   -8.2114839E+00   -6.8753206E+00   -7.5609408E+00   -6.9198569E+00   -8.2625268E+00   -9.6048206E+00   -6.9159661E+00   -9.9997895E+00    7.9181205E-02    1.4178403E-12   -2.6888545E+00   -6.3935998E+00
    3.1900000E+00    8.2103951E+00   -8.2099838E+00   -6.8867636E+00   -7.5723228E+00   -6.9313991E+00   -8.2740681E+00   -9.6163624E+00   -6.9275079E+00   -9.9997951E+00    7.9181206E-02    1.3828721E-12   -2.6888545E+00   -6.3951080E+00
    3.1940000E+00    8.2089243E+00   -8.2085171E+00   -6.8982129E+00   -7.5837100E+00   -6.9429476E+00   -8.2856158E+00   -9.6279105E+00   -6.9390560E+00   -9.9998006E+00    7.9181207E-02    1.3488206E-12   -2.6888545E+00   -6.3965827E+00
    3.1980000E+00    8.2074864E+00   -8.2070831E+00   -6.9096682E+00   -7.5951020E+00   -6.9545023E+00   -8.2971696E+00   -9.6394648E+00   -6.9506103E+00   -9.9998059E+00    7.9181208E-02    1.3155525E-12   -2.6888545E+00   -6.3980246E+00
    3.2020000E+00    8.2060807E+00   -8.2056812E+00   -6.9211294E+00   -7.6064986E+00   -6.9660628E+00   -8.3087293E+00   -9.6510250E+00   -6.9621704E+00   -9.9998111E+00    7.9181209E-02    1.2830620E-12   -2.6888545E+00   -6.3994342E+00
    3.2060000E+00    8.2047067E+00   -8.2043110E+00   -6.9325962E+00   -7.6178996E+00   -6.9776291E+00   -8.3202948E+00   -9.6625909E+00   -6.9737363E+00   -9.9998162E+00    7.9181210E-02    1.2515031E-12   -2.6888545E+00   -6.4008121E+00
    3.2100000E+00    8.2033637E+00   -8.2029717E+00   -6.9440684E+00   -7.6293047E+00   -6.9892009E+00   -8.3318657E+00   -9.6741623E+00   -6.9853078E+00   -9.9998211E+00    7.9181211E-02    1.2207174E-12   -2.6888545E+00   -6.4021588E+00
    3.2140000E+00    8.2020512E+00   -8.2016629E+00   -6.9555458E+00   -7.6407137E+00   -7.0007781E+00   -8.3434420E+00   -9.6857391E+00   -6.9968845E+00   -9.9998259E+00    7.9181212E-02    1.1908026E-12   -2.6888545E+00   -6.4034750E+00
    3.2180000E+00    8.2007686E+00   -8.2003840E+00   -6.9670282E+00   -7.6521264E+00   -7.0123603E+00   -8.3550234E+00   -9.6973209E+00   -7.0084663E+00   -9.9998306E+00    7.9181213E-02    1.1616680E-12   -2.6888545E+00   -6.4047612E+00
    3.2220000E+00    8.1995154E+00   -8.1991344E+00   -6.9785154E+00   -7.6635424E+00   -7.0239474E+00   -8.3666096E+00   -9.7089076E+00   -7.0200530E+00   -9.9998352E+00    7.9181214E-02    1.1332512E-12   -2.6888545E+00   -6.4060179E+00
    3.2260000E+00    8.1982911E+00   -8.1979135E+00   -6.9900070E+00   -7.6749614E+00   -7.0355391E+00   -8.3782005E+00   -9.7204989E+00   -7.0316443E+00   -9.9998396E+00    7.9181214E-02    1.1057485E-12   -2.6888545E+00   -6.4072458E+00
    3.2300000E+00    8.1970950E+00   -8.1967209E+00   -7.0015029E+00   -7.6863833E+00   -7.0471352E+00   -8.3897957E+00   -9.7320946E+00   -7.0432400E+00   -9.9998440E+00    7.9181215E-02    1.0789115E-12   -2.6888545E+00   -6.4084453E+00
    3.2340000E+00    8.1959266E+00   -8.1955559E+00   -7.0130028E+00   -7.6978076E+00   -7.0587354E+00   -8.4013951E+00   -9.7436944E+00   -7.0548399E+00   -9.9998482E+00    7.9181216E-02    1.0527841E-12   -2.6888545E+00   -6.4096171E+00
    3.2380000E+00    8.1947855E+00   -8.1944181E+00   -7.0245064E+00   -7.7092341E+00   -7.0703395E+00   -8.4129983E+00   -9.7552982E+00   -7.0664436E+00   -9.9998523E+00    7.9181217E-02    1.0273002E-12   -2.6888545E+00   -6.4107616E+00
    3.2420000E+00    8.1936710E+00   -8.1933068E+00   -7.0360135E+00   -7.7206625E+00   -7.0819473E+00   -8.4246052E+00   -9.7669055E+00   -7.0780510E+00   -9.9998563E+00    7.9181218E-02    1.0024994E-12   -2.6888545E+00   -6.4118793E+00
    3.2460000E+00    8.1925826E+00   -8.1922217E+00   -7.0475237E+00   -7.7320924E+00   -7.0935584E+00   -8.4362155E+00   -9.7785163E+00   -7.0896617E+00   -9.9998602E+00    7.9181218E-02    9.7841772E-13   -2.6888545E+00   -6.4129709E+00
    3.2500000E+00    8.1915199E+00   -8.1911621E+00   -7.0590369E+00   -7.7435236E+00   -7.1051726E+00   -8.4478289E+00   -9.7901301E+00   -7.1012755E+00   -9.9998640E+00    7.9181219E-02    9.5487577E-13   -2.6888545E+00   -6.4140368E+00
    3.2540000E+00    8.1904823E+00   -8.1901276E+00   -7.0705527E+00   -7.7549557E+00   -7.1167896E+00   -8.4594450E+00   -9.8017467E+00   -7.1128921E+00   -9.9998677E+00    7.9181220E-02    9.3206836E-13   -2.6888545E+00   -6.4150775E+00
    3.2580000E+00    8.1894693E+00   -8.1891177E+00   -7.0820708E+00   -7.7663883E+00   -7.1284091E+00   -8.4710637E+00   -9.8133658E+00   -7.1245113E+00   -9.9998713E+00    7.9181220E-02    9.0987865E-13   -2.6888545E+00   -6.4160936E+00
    3.2620000E+00    8.1884804E+00   -8.1881318E+00   -7.0935910E+00   -7.7778211E+00   -7.1400309E+00   -8.4826846E+00   -9.8249872E+00   -7.1361326E+00   -9.9998748E+00    7.9181221E-02    8.8852284E-13   -2.6888545E+00   -6.4170854E+00
    3.2660000E+00    8.1875151E+00   -8.1871694E+00   -7.1051128E+00   -7.7892538E+00   -7.1516545E+00   -8.4943073E+00   -9.8366104E+00   -7.1477559E+00   -9.9998782E+00    7.9181222E-02    8.6750347E-13   -2.6888545E+00   -6.4180537E+00
    3.2700000E+00    8.1865730E+00   -8.1862302E+00   -7.1166360E+00   -7.8006859E+00   -7.1632798E+00   -8.5059317E+00   -9.8482353E+00   -7.1593807E+00   -9.9998815E+00    7.9181222E-02    8.4698502E-13   -2.6888545E+00   -6.4189987E+00
    3.2740000E+00    8.1856535E+00   -8.1853135E+00   -7.1281603E+00   -7.8121171E+00   -7.1749063E+00   -8.5175574E+00   -9.8598614E+00   -7.1710069E+00   -9.9998847E+00    7.9181223E-02    8.2698499E-13   -2.6888545E+00   -6.4199210E+00
    3.2780000E+00    8.1847562E+00   -8.1844190E+00   -7.1396852E+00   -7.8235470E+00   -7.1865338E+00   -8.5291840E+00   -9.8714885E+00   -7.1826339E+00   -9.9998879E+00    7.9181223E-02    8.0746944E-13   -2.6888545E+00   -6.4208211E+00
    3.2820000E+00    8.1838807E+00   -8.1835462E+00   -7.1512105E+00   -7.8349752E+00   -7.1981618E+00   -8.5408112E+00   -9.8831161E+00   -7.1942616E+00   -9.9998910E+00    7.9181224E-02    7.8833905E-13   -2.6888545E+00   -6.4216994E+00
    3.2860000E+00    8.1830264E+00   -8.1826945E+00   -7.1627358E+00   -7.8464012E+00   -7.2097902E+00   -8.5524386E+00   -9.8947441E+00   -7.2058895E+00   -9.9998940E+00    7.9181224E-02    7.6975530E-13   -2.6888545E+00   -6.4225564E+00
    3.2900000E+00    8.1821929E+00   -8.1818637E+00   -7.1742607E+00   -7.8578248E+00   -7.2214184E+00   -8.5640659E+00   -9.9063719E+00   -7.2175173E+00   -9.9998969E+00    7.9181225E-02    7.5159428E-13   -2.6888545E+00   -6.4233925E+00
    3.2940000E+00    8.1813797E+00   -8.1810531E+00   -7.1857848E+00   -7.8692453E+00   -7.2330461E+00   -8.5756928E+00   -9.9179992E+00   -7.2291446E+00   -9.9998997E+00    7.9181226E-02    7.3407288E-13   -2.6888545E+00   -6.4242082E+00
    3.2980000E+00    8.1805866E+00   -8.1802625E+00   -7.1973078E+00   -7.8806624E+00   -7.2446729E+00   -8.5873187E+00   -9.9296256E+00   -7.2407711E+00   -9.9999024E+00    7.9181226E-02    7.1687368E-13   -2.6888545E+00   -6.4250039E+00
    3.3020000E+00    8.1798129E+00   -8.1794913E+00   -7.2088292E+00   -7.8920756E+00   -7.2562985E+00   -8.5989435E+00   -9.9412508E+00   -7.2523963E+00   -9.9999051E+00    7.9181227E-02    7.0020446E-13   -2.6888545E+00   -6.4257801E+00
    3.3060000E+00    8.1790583E+00   -8.1787391E+00   -7.2203487E+00   -7.9034844E+00   -7.2679225E+00   -8.6105665E+00   -9.9528744E+00   -7.2640198E+00   -9.9999077E+00    7.9181227E-02    6.8414144E-13   -2.6888545E+00   -6.4265372E+00
    3.3100000E+00    8.1783223E+00   -8.1780055E+00   -7.2318658E+00   -7.9148884E+00   -7.2795444E+00   -8.6221875E+00   -9.9644959E+00   -7.2756413E+00   -9.9999103E+00    7.9181227E-02    6.6855156E-13   -2.6888545E+00   -6.4272755E+00
    3.3140000E+00    8.1776046E+00   -8.1772902E+00   -7.2433801E+00   -7.9262871E+00   -7.2911638E+00   -8.6338060E+00   -9.9761149E+00   -7.2872603E+00   -9.9999128E+00    7.9181228E-02    6.5328898E-13   -2.6888545E+00   -6.4279955E+00
    3.3180000E+00    8.1769048E+00   -8.1765926E+00   -7.2548911E+00   -7.9376800E+00   -7.3027803E+00   -8.6454216E+00   -9.9877309E+00   -7.2988764E+00   -9.9999152E+00    7.9181228E-02    6.3842164E-13   -2.6888545E+00   -6.4286977E+00
    3.3220000E+00    8.1762224E+00   -8.1759125E+00   -7.2663984E+00   -7.9490665E+00   -7.3143934E+00   -8.6570338E+00   -9.9993436E+00   -7.3104891E+00   -9.9999175E+00    7.9181229E-02    6.2394425E-13   -2.6888545E+00   -6.4293823E+00
    3.3260000E+00    8.1755571E+00   -8.1752494E+00   -7.2779015E+00   -7.9604461E+00   -7.3260027E+00   -8.6686422E+00   -1.0010953E+01   -7.3220980E+00   -9.9999198E+00    7.9181229E-02    6.0982060E-13   -2.6888545E+00   -6.4300499E+00
    3.3300000E+00    8.1749084E+00   -8.1746029E+00   -7.2894000E+00   -7.9718183E+00   -7.3376077E+00   -8.6802463E+00   -1.0022557E+01   -7.3337026E+00   -9.9999220E+00    7.9181230E-02    5.9612574E-13   -2.6888545E+00   -6.4307007E+00
    3.3340000E+00    8.1742761E+00   -8.1739727E+00   -7.3008933E+00   -7.9831825E+00   -7.3492080E+00   -8.6918457E+00   -1.0034157E+01   -7.3453024E+00   -9.9999242E+00    7.9181230E-02    5.8284538E-13   -2.6888545E+00   -6.4313351E+00
    3.3380000E+00    8.1736598E+00   -8.1733584E+00   -7.3123809E+00   -7.9945381E+00   -7.3608030E+00   -8.7034398E+00   -1.0045752E+01   -7.3568970E+00   -9.9999263E+00    7.9181230E-02    5.6983194E-13   -2.6888545E+00   -6.4319536E+00
    3.3420000E+00    8.1730590E+00   -8.1727597E+00   -7.3238624E+00   -8.0058846E+00   -7.3723922E+00   -8.7150281E+00   -1.0057340E+01   -7.3684858E+00   -9.9999283E+00    7.9181231E-02    5.5706869E-13   -2.6888545E+00   -6.4325564E+00
    3.3460000E+00    8.1724734E+00   -8.1721761E+00   -7.3353372E+00   -8.0172214E+00   -7.3839751E+00   -8.7266101E+00   -1.0068923E+01   -7.3800683E+00   -9.9999303E+00    7.9181231E-02    5.4451810E-13   -2.6888545E+00   -6.4331440E+00
    3.3500000E+00    8.1719027E+00   -8.1716074E+00   -7.3468047E+00   -8.0285478E+00   -7.3955513E+00   -8.7381853E+00   -1.0080499E+01   -7.3916440E+00   -9.9999323E+00    7.9181232E-02    5.3238200E-13   -2.6888545E+00   -6.4337166E+00
    3.3540000E+00    8.1713465E+00   -8.1710531E+00   -7.3582644E+00   -8.0398632E+00   -7.4071200E+00   -8.7497531E+00   -1.0092067E+01   -7.4032123E+00   -9.9999342E+00    7.9181232E-02    5.2065673E-13   -2.6888545E+00   -6.4342747E+00
    3.3580000E+00    8.1708046E+00   -8.1705130E+00   -7.3697158E+00   -8.0511671E+00   -7.4186809E+00   -8.7613130E+00   -1.0103627E+01   -7.4147728E+00   -9.9999360E+00    7.9181232E-02    5.0928453E-13   -2.6888545E+00   -6.4348185E+00
    3.3620000E+00    8.1702765E+00   -8.1699868E+00   -7.3811582E+00   -8.0624586E+00   -7.4302332E+00   -8.7728644E+00   -1.0115179E+01   -7.4263247E+00   -9.9999378E+00    7.9181233E-02    4.9824857E-13   -2.6888545E+00   -6.4353485E+00
    3.3660000E+00    8.1697619E+00   -8.1694741E+00   -7.3925911E+00   -8.0737372E+00   -7.4417765E+00   -8.7844067E+00   -1.0126722E+01   -7.4378675E+00   -9.9999395E+00    7.9181233E-02    4.8746062E-13   -2.6888545E+00   -6.4358648E+00
    3.3700000E+00    8.1692606E+00   -8.1689745E+00   -7.4040138E+00   -8.0850022E+00   -7.4533101E+00   -8.7959394E+00   -1.0138255E+01   -7.4494007E+00   -9.9999412E+00    7.9181233E-02    4.7704550E-13   -2.6888545E+00   -6.4363679E+00
    3.3740000E+00    8.1687722E+00   -8.1684878E+00   -7.4154257E+00   -8.0962528E+00   -7.4648334E+00   -8.8074617E+00   -1.0149778E+01   -7.4609235E+00   -9.9999429E+00    7.9181233E-02    4.6701694E-13   -2.6888545E+00   -6.4368580E+00
    3.3780000E+00    8.1682965E+00   -8.1680137E+00   -7.4268262E+00   -8.1074884E+00   -7.4763457E+00   -8.8189731E+00   -1.0161290E+01   -7.4724355E+00   -9.9999445E+00    7.9181234E-02    4.5729640E-13   -2.6888545E+00   -6.4373355E+00
    3.3820000E+00    8.1678330E+00   -8.1675519E+00   -7.4382146E+00   -8.1187082E+00   -7.4878465E+00   -8.8304730E+00   -1.0172790E+01   -7.4839358E+00   -9.9999460E+00    7.9181234E-02    4.4809756E-13   -2.6888545E+00   -6.4378006E+00
    3.3860000E+00    8.1673816E+00   -8.1671021E+00   -7.4495902E+00   -8.1299114E+00   -7.4993351E+00   -8.8419605E+00   -1.0184278E+01   -7.4954239E+00   -9.9999475E+00    7.9181234E-02    4.3908048E-13   -2.6888545E+00   -6.4382536E+00
    3.3900000E+00    8.1669419E+00   -8.1666640E+00   -7.4609524E+00   -8.1410973E+00   -7.5108107E+00   -8.8534352E+00   -1.0195754E+01   -7.5068991E+00   -9.9999490E+00    7.9181235E-02    4.3031014E-13   -2.6888545E+00   -6.4386949E+00
    3.3940000E+00    8.1665136E+00   -8.1662373E+00   -7.4723004E+00   -8.1522652E+00   -7.5222728E+00   -8.8648963E+00   -1.0207215E+01   -7.5183607E+00   -9.9999504E+00    7.9181235E-02    4.2186002E-13   -2.6888545E+00   -6.4391247E+00
    3.3980000E+00    8.1660966E+00   -8.1658218E+00   -7.4836336E+00   -8.1634141E+00   -7.5337205E+00   -8.8763430E+00   -1.0218663E+01   -7.5298080E+00   -9.9999518E+00    7.9181235E-02    4.1351880E-13   -2.6888545E+00   -6.4395433E+00
    3.4020000E+00    8.1656904E+00   -8.1654171E+00   -7.4949511E+00   -8.1745434E+00   -7.5451532E+00   -8.8877747E+00   -1.0230095E+01   -7.5412403E+00   -9.9999532E+00    7.9181235E-02    4.0535576E-13   -2.6888545E+00   -6.4399509E+00
    3.4060000E+00    8.1652949E+00   -8.1650230E+00   -7.5062523E+00   -8.1856521E+00   -7.5565701E+00   -8.8991907E+00   -1.0241511E+01   -7.5526567E+00   -9.9999545E+00    7.9181236E-02    3.9726672E-13   -2.6888545E+00   -6.4403479E+00
    3.4100000E+00    8.1649098E+00   -8.1646394E+00   -7.5175364E+00   -8.1967395E+00   -7.5679705E+00   -8.9105901E+00   -1.0252911E+01   -7.5640566E+00   -9.9999558E+00    7.9181236E-02    3.8942350E-13   -2.6888545E+00   -6.4407344E+00
    3.4140000E+00    8.1645349E+00   -8.1642658E+00   -7.5288025E+00   -8.2078045E+00   -7.5793535E+00   -8.9219721E+00   -1.0264294E+01   -7.5754392E+00   -9.9999571E+00    7.9181236E-02    3.8187760E-13   -2.6888545E+00   -6.4411107E+00
    3.4180000E+00    8.1641698E+00   -8.1639021E+00   -7.5400499E+00   -8.2188465E+00   -7.5907185E+00   -8.9333361E+00   -1.0275658E+01   -7.5868037E+00   -9.9999583E+00    7.9181236E-02    3.7433134E-13   -2.6888545E+00   -6.4414772E+00
    3.4220000E+00    8.1638144E+00   -8.1635480E+00   -7.5512778E+00   -8.2298644E+00   -7.6020645E+00   -8.9446811E+00   -1.0287004E+01   -7.5981493E+00   -9.9999594E+00    7.9181237E-02    3.6708132E-13   -2.6888545E+00   -6.4418339E+00
    3.4260000E+00    8.1634684E+00   -8.1632032E+00   -7.5624853E+00   -8.2408574E+00   -7.6133908E+00   -8.9560064E+00   -1.0298330E+01   -7.6094751E+00   -9.9999606E+00    7.9181237E-02    3.6003214E-13   -2.6888545E+00   -6.4421812E+00
    3.4300000E+00    8.1631315E+00   -8.1628677E+00   -7.5736716E+00   -8.2518244E+00   -7.6246966E+00   -8.9673111E+00   -1.0309635E+01   -7.6207804E+00   -9.9999617E+00    7.9181237E-02    3.5302327E-13   -2.6888545E+00   -6.4425193E+00
    3.4340000E+00    8.1628037E+00   -8.1625410E+00   -7.5848358E+00   -8.2627647E+00   -7.6359808E+00   -8.9785943E+00   -1.0320919E+01   -7.6320642E+00   -9.9999628E+00    7.9181237E-02    3.4634125E-13   -2.6888545E+00   -6.4428484E+00
    3.4380000E+00    8.1624845E+00   -8.1622231E+00   -7.5959770E+00   -8.2736771E+00   -7.6472428E+00   -8.9898552E+00   -1.0332180E+01   -7.6433256E+00   -9.9999639E+00    7.9181237E-02    3.3971535E-13   -2.6888545E+00   -6.4431688E+00
    3.4420000E+00    8.1621739E+00   -8.1619137E+00   -7.6070943E+00   -8.2845607E+00   -7.6584815E+00   -9.0010929E+00   -1.0343418E+01   -7.6545639E+00   -9.9999649E+00    7.9181238E-02    3.3322721E-13   -2.6888545E+00   -6.4434806E+00
    3.4460000E+00    8.1618716E+00   -8.1616125E+00   -7.6181868E+00   -8.2954145E+00   -7.6696960E+00   -9.0123064E+00   -1.0354633E+01   -7.6657780E+00   -9.9999659E+00    7.9181238E-02    3.2701423E-13   -2.6888545E+00   -6.4437840E+00
    3.4500000E+00    8.1615774E+00   -8.1613194E+00   -7.6292535E+00   -8.3062376E+00   -7.6808855E+00   -9.0234948E+00   -1.0365822E+01   -7.6769670E+00   -9.9999669E+00    7.9181238E-02    3.2094098E-13   -2.6888545E+00   -6.4440794E+00
    3.4540000E+00    8.1612910E+00   -8.1610342E+00   -7.6402935E+00   -8.3170287E+00   -7.6920490E+00   -9.0346572E+00   -1.0376984E+01   -7.6881299E+00   -9.9999678E+00    7.9181238E-02    3.1503092E-13   -2.6888545E+00   -6.4443668E+00
