# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0420000E+00   -5.6333862E-03    1.1829762E-02    2.8164963E-03    1.7908577E-03    8.3980151E-05    3.7530991E-06    1.8333702E-03    1.2750290E-09    1.1887340E+00    1.0000001E+00    2.0470708E-03
    3.0460000E+00   -5.6171688E-03    1.1795388E-02    2.8083877E-03    1.7839234E-03    8.3657639E-05    3.7386216E-06    1.8262980E-03    1.2709880E-09    1.1887664E+00    1.0000001E+00    2.0470710E-03
    3.0500000E+00   -5.6010132E-03    1.1761148E-02    2.8003100E-03    1.7770239E-03    8.3336740E-05    3.7242167E-06    1.8192612E-03    1.2669654E-09    1.1887988E+00    1.0000001E+00    2.0470712E-03
    3.0540000E+00   -5.5849196E-03    1.1727040E-02    2.7922633E-03    1.7701593E-03    8.3017450E-05    3.7098842E-06    1.8122598E-03    1.2629614E-09    1.1888309E+00    1.0000001E+00    2.0470714E-03
    3.0580000E+00   -5.5688881E-03    1.1693065E-02    2.7842476E-03    1.7633294E-03    8.2699766E-05    3.6956242E-06    1.8052937E-03    1.2589758E-09    1.1888630E+00    1.0000001E+00    2.0470716E-03
    3.0620000E+00   -5.5529188E-03    1.1659223E-02    2.7762630E-03    1.7565342E-03    8.2383685E-05    3.6814363E-06    1.7983629E-03    1.2550088E-09    1.1888949E+00    1.0000001E+00    2.0470718E-03
    3.0660000E+00   -5.5370117E-03    1.1625515E-02    2.7683096E-03    1.7497736E-03    8.2069203E-05    3.6673204E-06    1.7914673E-03    1.2510602E-09    1.1889268E+00    1.0000001E+00    2.0470720E-03
    3.0700000E+00   -5.5211670E-03    1.1591940E-02    2.7603873E-03    1.7430475E-03    8.1756317E-05    3.6532764E-06    1.7846068E-03    1.2471301E-09    1.1889585E+00    1.0000001E+00    2.0470722E-03
    3.0740000E+00   -5.5053848E-03    1.1558499E-02    2.7524963E-03    1.7363558E-03    8.1445025E-05    3.6393042E-06    1.7777814E-03    1.2432184E-09    1.1889900E+00    1.0000001E+00    2.0470724E-03
    3.0780000E+00   -5.4896651E-03    1.1525192E-02    2.7446365E-03    1.7296986E-03    8.1135322E-05    3.6254035E-06    1.7709909E-03    1.2393251E-09    1.1890215E+00    1.0000001E+00    2.0470726E-03
    3.0820000E+00   -5.4740081E-03    1.1492019E-02    2.7368081E-03    1.7230756E-03    8.0827207E-05    3.6115743E-06    1.7642354E-03    1.2354502E-09    1.1890528E+00    1.0000001E+00    2.0470728E-03
    3.0860000E+00   -5.4584138E-03    1.1458981E-02    2.7290110E-03    1.7164869E-03    8.0520675E-05    3.5978164E-06    1.7575146E-03    1.2315937E-09    1.1890840E+00    1.0000001E+00    2.0470731E-03
    3.0900000E+00   -5.4428824E-03    1.1426077E-02    2.7212454E-03    1.7099324E-03    8.0215723E-05    3.5841297E-06    1.7508287E-03    1.2277555E-09    1.1891150E+00    1.0000001E+00    2.0470733E-03
    3.0940000E+00   -5.4274139E-03    1.1393307E-02    2.7135112E-03    1.7034120E-03    7.9912349E-05    3.5705140E-06    1.7441774E-03    1.2239357E-09    1.1891460E+00    1.0000001E+00    2.0470735E-03
    3.0980000E+00   -5.4120084E-03    1.1360672E-02    2.7058086E-03    1.6969256E-03    7.9610549E-05    3.5569692E-06    1.7375608E-03    1.2201342E-09    1.1891768E+00    1.0000001E+00    2.0470737E-03
    3.1020000E+00   -5.3966660E-03    1.1328173E-02    2.6981375E-03    1.6904731E-03    7.9310320E-05    3.5434951E-06    1.7309787E-03    1.2163510E-09    1.1892075E+00    1.0000001E+00    2.0470739E-03
    3.1060000E+00   -5.3813868E-03    1.1295808E-02    2.6904979E-03    1.6840546E-03    7.9011659E-05    3.5300915E-06    1.7244310E-03    1.2125862E-09    1.1892380E+00    1.0000001E+00    2.0470741E-03
    3.1100000E+00   -5.3661709E-03    1.1263579E-02    2.6828901E-03    1.6776699E-03    7.8714563E-05    3.5167585E-06    1.7179178E-03    1.2088395E-09    1.1892684E+00    1.0000001E+00    2.0470742E-03
    3.1140000E+00   -5.3510183E-03    1.1231486E-02    2.6753139E-03    1.6713189E-03    7.8419029E-05    3.5034957E-06    1.7114390E-03    1.2051112E-09    1.1892987E+00    1.0000001E+00    2.0470744E-03
    3.1180000E+00   -5.3359292E-03    1.1199528E-02    2.6677694E-03    1.6650016E-03    7.8125054E-05    3.4903031E-06    1.7049944E-03    1.2014010E-09    1.1893289E+00    1.0000001E+00    2.0470746E-03
    3.1220000E+00   -5.3209037E-03    1.1167705E-02    2.6602567E-03    1.6587180E-03    7.7832634E-05    3.4771806E-06    1.6985840E-03    1.1977091E-09    1.1893590E+00    1.0000001E+00    2.0470748E-03
    3.1260000E+00   -5.3059417E-03    1.1136019E-02    2.6527758E-03    1.6524679E-03    7.7541768E-05    3.4641279E-06    1.6922078E-03    1.1940354E-09    1.1893889E+00    1.0000001E+00    2.0470750E-03
    3.1300000E+00   -5.2910435E-03    1.1104469E-02    2.6453268E-03    1.6462512E-03    7.7252451E-05    3.4511450E-06    1.6858657E-03    1.1903798E-09    1.1894187E+00    1.0000001E+00    2.0470752E-03
    3.1340000E+00   -5.2762091E-03    1.1073055E-02    2.6379096E-03    1.6400680E-03    7.6964681E-05    3.4382316E-06    1.6795575E-03    1.1867425E-09    1.1894484E+00    1.0000001E+00    2.0470754E-03
    3.1380000E+00   -5.2614385E-03    1.1041778E-02    2.6305244E-03    1.6339181E-03    7.6678454E-05    3.4253878E-06    1.6732833E-03    1.1831233E-09    1.1894779E+00    1.0000001E+00    2.0470756E-03
    3.1420000E+00   -5.2467319E-03    1.1010637E-02    2.6231712E-03    1.6278016E-03    7.6393769E-05    3.4126133E-06    1.6670430E-03    1.1795222E-09    1.1895073E+00    1.0000001E+00    2.0470758E-03
    3.1460000E+00   -5.2320893E-03    1.0979633E-02    2.6158500E-03    1.6217182E-03    7.6110621E-05    3.3999080E-06    1.6608364E-03    1.1759392E-09    1.1895366E+00    1.0000001E+00    2.0470760E-03
    3.1500000E+00   -5.2175108E-03    1.0948766E-02    2.6085608E-03    1.6156680E-03    7.5829009E-05    3.3872718E-06    1.6546637E-03    1.1723743E-09    1.1895658E+00    1.0000001E+00    2.0470762E-03
    3.1540000E+00   -5.2029965E-03    1.0918036E-02    2.6013037E-03    1.6096508E-03    7.5548928E-05    3.3747045E-06    1.6485245E-03    1.1688275E-09    1.1895948E+00    1.0000001E+00    2.0470763E-03
    3.1580000E+00   -5.1885464E-03    1.0887443E-02    2.5940788E-03    1.6036667E-03    7.5270376E-05    3.3622060E-06    1.6424190E-03    1.1652988E-09    1.1896237E+00    1.0000001E+00    2.0470765E-03
    3.1620000E+00   -5.1741607E-03    1.0856988E-02    2.5868860E-03    1.5977156E-03    7.4993351E-05    3.3497762E-06    1.6363471E-03    1.1617881E-09    1.1896525E+00    1.0000001E+00    2.0470767E-03
    3.1660000E+00   -5.1598394E-03    1.0826670E-02    2.5797254E-03    1.5917973E-03    7.4717848E-05    3.3374149E-06    1.6303086E-03    1.1582954E-09    1.1896811E+00    1.0000001E+00    2.0470769E-03
    3.1700000E+00   -5.1455826E-03    1.0796489E-02    2.5725971E-03    1.5859119E-03    7.4443866E-05    3.3251220E-06    1.6243035E-03    1.1548208E-09    1.1897096E+00    1.0000001E+00    2.0470771E-03
    3.1740000E+00   -5.1313904E-03    1.0766447E-02    2.5655011E-03    1.5800592E-03    7.4171402E-05    3.3128974E-06    1.6183318E-03    1.1513641E-09    1.1897380E+00    1.0000001E+00    2.0470773E-03
    3.1780000E+00   -5.1172628E-03    1.0736542E-02    2.5584373E-03    1.5742392E-03    7.3900452E-05    3.3007409E-06    1.6123934E-03    1.1479255E-09    1.1897663E+00    1.0000001E+00    2.0470774E-03
    3.1820000E+00   -5.1031999E-03    1.0706775E-02    2.5514060E-03    1.5684518E-03    7.3631014E-05    3.2886524E-06    1.6064882E-03    1.1445048E-09    1.1897944E+00    1.0000001E+00    2.0470776E-03
    3.1860000E+00   -5.0892018E-03    1.0677147E-02    2.5444070E-03    1.5626970E-03    7.3363084E-05    3.2766318E-06    1.6006161E-03    1.1411020E-09    1.1898224E+00    1.0000001E+00    2.0470778E-03
    3.1900000E+00   -5.0752686E-03    1.0647656E-02    2.5374405E-03    1.5569748E-03    7.3096661E-05    3.2646790E-06    1.5947772E-03    1.1377171E-09    1.1898502E+00    1.0000001E+00    2.0470780E-03
    3.1940000E+00   -5.0614003E-03    1.0618305E-02    2.5305064E-03    1.5512849E-03    7.2831742E-05    3.2527938E-06    1.5889712E-03    1.1343502E-09    1.1898780E+00    1.0000001E+00    2.0470782E-03
    3.1980000E+00   -5.0475970E-03    1.0589091E-02    2.5236048E-03    1.5456275E-03    7.2568322E-05    3.2409760E-06    1.5831983E-03    1.1310012E-09    1.1899056E+00    1.0000001E+00    2.0470783E-03
    3.2020000E+00   -5.0338587E-03    1.0560017E-02    2.5167357E-03    1.5400023E-03    7.2306401E-05    3.2292256E-06    1.5774582E-03    1.1276700E-09    1.1899331E+00    1.0000001E+00    2.0470785E-03
    3.2060000E+00   -5.0201856E-03    1.0531081E-02    2.5098993E-03    1.5344094E-03    7.2045974E-05    3.2175425E-06    1.5717510E-03    1.1243567E-09    1.1899604E+00    1.0000001E+00    2.0470787E-03
    3.2100000E+00   -5.0065777E-03    1.0502285E-02    2.5030954E-03    1.5288487E-03    7.1787040E-05    3.2059265E-06    1.5660766E-03    1.1210612E-09    1.1899876E+00    1.0000001E+00    2.0470788E-03
    3.2140000E+00   -4.9930351E-03    1.0473627E-02    2.4963241E-03    1.5233202E-03    7.1529595E-05    3.1943774E-06    1.5604349E-03    1.1177836E-09    1.1900147E+00    1.0000001E+00    2.0470790E-03
    3.2180000E+00   -4.9795578E-03    1.0445109E-02    2.4895855E-03    1.5178237E-03    7.1273637E-05    3.1828953E-06    1.5548259E-03    1.1145238E-09    1.1900417E+00    1.0000001E+00    2.0470792E-03
    3.2220000E+00   -4.9661459E-03    1.0416730E-02    2.4828797E-03    1.5123592E-03    7.1019163E-05    3.1714798E-06    1.5492494E-03    1.1112818E-09    1.1900685E+00    1.0000001E+00    2.0470794E-03
    3.2260000E+00   -4.9527994E-03    1.0388490E-02    2.4762065E-03    1.5069267E-03    7.0766170E-05    3.1601310E-06    1.5437056E-03    1.1080575E-09    1.1900952E+00    1.0000001E+00    2.0470795E-03
    3.2300000E+00   -4.9395185E-03    1.0360390E-02    2.4695661E-03    1.5015261E-03    7.0514656E-05    3.1488486E-06    1.5381941E-03    1.1048510E-09    1.1901217E+00    1.0000001E+00    2.0470797E-03
    3.2340000E+00   -4.9263032E-03    1.0332430E-02    2.4629586E-03    1.4961573E-03    7.0264618E-05    3.1376326E-06    1.5327151E-03    1.1016623E-09    1.1901482E+00    1.0000001E+00    2.0470799E-03
    3.2380000E+00   -4.9131536E-03    1.0304609E-02    2.4563838E-03    1.4908203E-03    7.0016053E-05    3.1264829E-06    1.5272685E-03    1.0984913E-09    1.1901745E+00    1.0000000E+00    2.0470800E-03
    3.2420000E+00   -4.9000697E-03    1.0276929E-02    2.4498419E-03    1.4855150E-03    6.9768959E-05    3.1153993E-06    1.5218542E-03    1.0953380E-09    1.1902006E+00    1.0000000E+00    2.0470802E-03
    3.2460000E+00   -4.8870515E-03    1.0249388E-02    2.4433329E-03    1.4802413E-03    6.9523333E-05    3.1043817E-06    1.5164721E-03    1.0922024E-09    1.1902267E+00    1.0000000E+00    2.0470804E-03
    3.2500000E+00   -4.8740993E-03    1.0221988E-02    2.4368568E-03    1.4749993E-03    6.9279172E-05    3.0934299E-06    1.5111222E-03    1.0890845E-09    1.1902526E+00    1.0000000E+00    2.0470805E-03
    3.2540000E+00   -4.8612129E-03    1.0194728E-02    2.4304137E-03    1.4697887E-03    6.9036474E-05    3.0825440E-06    1.5058044E-03    1.0859842E-09    1.1902783E+00    1.0000000E+00    2.0470807E-03
    3.2580000E+00   -4.8483924E-03    1.0167609E-02    2.4240036E-03    1.4646097E-03    6.8795237E-05    3.0717236E-06    1.5005187E-03    1.0829016E-09    1.1903040E+00    1.0000000E+00    2.0470808E-03
    3.2620000E+00   -4.8356380E-03    1.0140629E-02    2.4176264E-03    1.4594621E-03    6.8555456E-05    3.0609688E-06    1.4952650E-03    1.0798366E-09    1.1903295E+00    1.0000000E+00    2.0470810E-03
    3.2660000E+00   -4.8229497E-03    1.0113791E-02    2.4112823E-03    1.4543458E-03    6.8317131E-05    3.0502794E-06    1.4900432E-03    1.0767892E-09    1.1903549E+00    1.0000000E+00    2.0470812E-03
    3.2700000E+00   -4.8103276E-03    1.0087093E-02    2.4049713E-03    1.4492609E-03    6.8080259E-05    3.0396553E-06    1.4848534E-03    1.0737595E-09    1.1903801E+00    1.0000000E+00    2.0470813E-03
    3.2740000E+00   -4.7977716E-03    1.0060536E-02    2.3986934E-03    1.4442072E-03    6.7844836E-05    3.0290964E-06    1.4796953E-03    1.0707473E-09    1.1904052E+00    1.0000000E+00    2.0470815E-03
    3.2780000E+00   -4.7852819E-03    1.0034120E-02    2.3924486E-03    1.4391847E-03    6.7610860E-05    3.0186025E-06    1.4745691E-03    1.0677527E-09    1.1904302E+00    1.0000000E+00    2.0470816E-03
    3.2820000E+00   -4.7728585E-03    1.0007845E-02    2.3862370E-03    1.4341933E-03    6.7378330E-05    3.0081735E-06    1.4694746E-03    1.0647756E-09    1.1904551E+00    1.0000000E+00    2.0470818E-03
    3.2860000E+00   -4.7605014E-03    9.9817115E-03    2.3800585E-03    1.4292330E-03    6.7147242E-05    2.9978094E-06    1.4644117E-03    1.0618161E-09    1.1904798E+00    1.0000000E+00    2.0470819E-03
    3.2900000E+00   -4.7482108E-03    9.9557190E-03    2.3739133E-03    1.4243038E-03    6.6917594E-05    2.9875100E-06    1.4593805E-03    1.0588741E-09    1.1905043E+00    1.0000000E+00    2.0470821E-03
    3.2940000E+00   -4.7359867E-03    9.9298678E-03    2.3678013E-03    1.4194055E-03    6.6689383E-05    2.9772752E-06    1.4543808E-03    1.0559496E-09    1.1905288E+00    1.0000000E+00    2.0470822E-03
    3.2980000E+00   -4.7238291E-03    9.9041581E-03    2.3617225E-03    1.4145381E-03    6.6462607E-05    2.9671049E-06    1.4494126E-03    1.0530427E-09    1.1905531E+00    1.0000000E+00    2.0470824E-03
    3.3020000E+00   -4.7117380E-03    9.8785899E-03    2.3556771E-03    1.4097016E-03    6.6237264E-05    2.9569989E-06    1.4444759E-03    1.0501531E-09    1.1905773E+00    1.0000000E+00    2.0470825E-03
    3.3060000E+00   -4.6997136E-03    9.8531633E-03    2.3496649E-03    1.4048959E-03    6.6013350E-05    2.9469572E-06    1.4395705E-03    1.0472811E-09    1.1906013E+00    1.0000000E+00    2.0470827E-03
    3.3100000E+00   -4.6877559E-03    9.8278785E-03    2.3436861E-03    1.4001209E-03    6.5790865E-05    2.9369797E-06    1.4346965E-03    1.0444265E-09    1.1906253E+00    1.0000000E+00    2.0470828E-03
    3.3140000E+00   -4.6758650E-03    9.8027356E-03    2.3377407E-03    1.3953767E-03    6.5569804E-05    2.9270662E-06    1.4298538E-03    1.0415893E-09    1.1906490E+00    1.0000000E+00    2.0470830E-03
    3.3180000E+00   -4.6640408E-03    9.7777345E-03    2.3318287E-03    1.3906631E-03    6.5350167E-05    2.9172166E-06    1.4250423E-03    1.0387695E-09    1.1906727E+00    1.0000000E+00    2.0470831E-03
    3.3220000E+00   -4.6522835E-03    9.7528755E-03    2.3259501E-03    1.3859800E-03    6.5131949E-05    2.9074309E-06    1.4202620E-03    1.0359671E-09    1.1906962E+00    1.0000000E+00    2.0470833E-03
    3.3260000E+00   -4.6405930E-03    9.7281586E-03    2.3201049E-03    1.3813276E-03    6.4915150E-05    2.8977088E-06    1.4155128E-03    1.0331821E-09    1.1907196E+00    1.0000000E+00    2.0470834E-03
    3.3300000E+00   -4.6289695E-03    9.7035840E-03    2.3142932E-03    1.3767056E-03    6.4699767E-05    2.8880504E-06    1.4107946E-03    1.0304145E-09    1.1907428E+00    1.0000000E+00    2.0470836E-03
    3.3340000E+00   -4.6174130E-03    9.6791516E-03    2.3085150E-03    1.3721140E-03    6.4485797E-05    2.8784555E-06    1.4061075E-03    1.0276643E-09    1.1907659E+00    1.0000000E+00    2.0470837E-03
    3.3380000E+00   -4.6059235E-03    9.6548616E-03    2.3027703E-03    1.3675528E-03    6.4273237E-05    2.8689239E-06    1.4014514E-03    1.0249313E-09    1.1907889E+00    1.0000000E+00    2.0470839E-03
    3.3420000E+00   -4.5945011E-03    9.6307141E-03    2.2970592E-03    1.3630220E-03    6.4062087E-05    2.8594557E-06    1.3968262E-03    1.0222157E-09    1.1908118E+00    1.0000000E+00    2.0470840E-03
    3.3460000E+00   -4.5831458E-03    9.6067092E-03    2.2913816E-03    1.3585214E-03    6.3852343E-05    2.8500506E-06    1.3922318E-03    1.0195175E-09    1.1908345E+00    1.0000000E+00    2.0470841E-03
    3.3500000E+00   -4.5718577E-03    9.5828469E-03    2.2857376E-03    1.3540511E-03    6.3644003E-05    2.8407086E-06    1.3876682E-03    1.0168365E-09    1.1908570E+00    1.0000000E+00    2.0470843E-03
    3.3540000E+00   -4.5606369E-03    9.5591273E-03    2.2801272E-03    1.3496109E-03    6.3437065E-05    2.8314295E-06    1.3831354E-03    1.0141728E-09    1.1908795E+00    1.0000000E+00    2.0470844E-03
    3.3580000E+00   -4.5494832E-03    9.5355506E-03    2.2745505E-03    1.3452009E-03    6.3231527E-05    2.8222134E-06    1.3786334E-03    1.0115263E-09    1.1909018E+00    1.0000000E+00    2.0470846E-03
    3.3620000E+00   -4.5383969E-03    9.5121167E-03    2.2690074E-03    1.3408209E-03    6.3027386E-05    2.8130599E-06    1.3741619E-03    1.0088971E-09    1.1909240E+00    1.0000000E+00    2.0470847E-03
    3.3660000E+00   -4.5273780E-03    9.4888259E-03    2.2634980E-03    1.3364710E-03    6.2824639E-05    2.8039692E-06    1.3697211E-03    1.0062852E-09    1.1909460E+00    1.0000000E+00    2.0470848E-03
    3.3700000E+00   -4.5164265E-03    9.4656781E-03    2.2580223E-03    1.3321510E-03    6.2623286E-05    2.7949410E-06    1.3653109E-03    1.0036904E-09    1.1909679E+00    1.0000000E+00    2.0470850E-03
    3.3740000E+00   -4.5055424E-03    9.4426734E-03    2.2525803E-03    1.3278610E-03    6.2423324E-05    2.7859753E-06    1.3609311E-03    1.0011129E-09    1.1909897E+00    1.0000000E+00    2.0470851E-03
    3.3780000E+00   -4.4947258E-03    9.4198120E-03    2.2471720E-03    1.3236008E-03    6.2224749E-05    2.7770719E-06    1.3565818E-03    9.9855259E-10    1.1910113E+00    1.0000000E+00    2.0470852E-03
    3.3820000E+00   -4.4839767E-03    9.3970938E-03    2.2417976E-03    1.3193705E-03    6.2027561E-05    2.7682307E-06    1.3522630E-03    9.9600944E-10    1.1910328E+00    1.0000000E+00    2.0470854E-03
    3.3860000E+00   -4.4732952E-03    9.3745191E-03    2.2364569E-03    1.3151700E-03    6.1831758E-05    2.7594518E-06    1.3479745E-03    9.9348346E-10    1.1910542E+00    1.0000000E+00    2.0470855E-03
    3.3900000E+00   -4.4626813E-03    9.3520878E-03    2.2311500E-03    1.3109992E-03    6.1637336E-05    2.7507349E-06    1.3437163E-03    9.9097463E-10    1.1910754E+00    1.0000000E+00    2.0470856E-03
    3.3940000E+00   -4.4521350E-03    9.3298000E-03    2.2258769E-03    1.3068581E-03    6.1444294E-05    2.7420799E-06    1.3394884E-03    9.8848294E-10    1.1910965E+00    1.0000000E+00    2.0470858E-03
    3.3980000E+00   -4.4416565E-03    9.3076558E-03    2.2206377E-03    1.3027466E-03    6.1252629E-05    2.7334868E-06    1.3352906E-03    9.8600837E-10    1.1911174E+00    1.0000000E+00    2.0470859E-03
    3.4020000E+00   -4.4312457E-03    9.2856553E-03    2.2154323E-03    1.2986647E-03    6.1062340E-05    2.7249555E-06    1.3311231E-03    9.8355092E-10    1.1911383E+00    1.0000000E+00    2.0470860E-03
    3.4060000E+00   -4.4209026E-03    9.2637986E-03    2.2102609E-03    1.2946123E-03    6.0873425E-05    2.7164858E-06    1.3269857E-03    9.8111056E-10    1.1911590E+00    1.0000000E+00    2.0470861E-03
    3.4100000E+00   -4.4106274E-03    9.2420856E-03    2.2051233E-03    1.2905895E-03    6.0685881E-05    2.7080777E-06    1.3228784E-03    9.7868729E-10    1.1911795E+00    1.0000000E+00    2.0470863E-03
    3.4140000E+00   -4.4004200E-03    9.2205166E-03    2.2000196E-03    1.2865961E-03    6.0499706E-05    2.6997311E-06    1.3188011E-03    9.7628108E-10    1.1911999E+00    1.0000000E+00    2.0470864E-03
    3.4180000E+00   -4.3902805E-03    9.1990915E-03    2.1949500E-03    1.2826321E-03    6.0314898E-05    2.6914459E-06    1.3147538E-03    9.7389193E-10    1.1912202E+00    1.0000000E+00    2.0470865E-03
    3.4220000E+00   -4.3802090E-03    9.1778104E-03    2.1899142E-03    1.2786975E-03    6.0131456E-05    2.6832220E-06    1.3107364E-03    9.7151983E-10    1.1912403E+00    1.0000000E+00    2.0470866E-03
    3.4260000E+00   -4.3702053E-03    9.1566734E-03    2.1849125E-03    1.2747921E-03    5.9949376E-05    2.6750593E-06    1.3067489E-03    9.6916475E-10    1.1912604E+00    1.0000000E+00    2.0470868E-03
    3.4300000E+00   -4.3602697E-03    9.1356806E-03    2.1799447E-03    1.2709161E-03    5.9768658E-05    2.6669576E-06    1.3027913E-03    9.6682669E-10    1.1912802E+00    1.0000000E+00    2.0470869E-03
    3.4340000E+00   -4.3504022E-03    9.1148320E-03    2.1750110E-03    1.2670693E-03    5.9589299E-05    2.6589170E-06    1.2988635E-03    9.6450563E-10    1.1913000E+00    1.0000000E+00    2.0470870E-03
    3.4380000E+00   -4.3406027E-03    9.0941277E-03    2.1701113E-03    1.2632516E-03    5.9411297E-05    2.6509373E-06    1.2949654E-03    9.6220156E-10    1.1913196E+00    1.0000000E+00    2.0470871E-03
    3.4420000E+00   -4.3308713E-03    9.0735678E-03    2.1652456E-03    1.2594631E-03    5.9234650E-05    2.6430184E-06    1.2910971E-03    9.5991447E-10    1.1913390E+00    1.0000000E+00    2.0470872E-03
    3.4460000E+00   -4.3212080E-03    9.0531523E-03    2.1604140E-03    1.2557037E-03    5.9059356E-05    2.6351603E-06    1.2872584E-03    9.5764434E-10    1.1913583E+00    1.0000000E+00    2.0470874E-03
    3.4500000E+00   -4.3116129E-03    9.0328812E-03    2.1556166E-03    1.2519733E-03    5.8885414E-05    2.6273629E-06    1.2834494E-03    9.5539116E-10    1.1913775E+00    1.0000000E+00    2.0470875E-03
    3.4540000E+00   -4.3020861E-03    9.0127547E-03    2.1508532E-03    1.2482720E-03    5.8712820E-05    2.6196259E-06    1.2796699E-03    9.5315492E-10    1.1913966E+00    1.0000000E+00    2.0470876E-03
    3.4580000E+00   -4.2926274E-03    8.9927729E-03    2.1461239E-03    1.2445996E-03    5.8541574E-05    2.6119495E-06    1.2759200E-03    9.5093560E-10    1.1914155E+00    1.0000000E+00    2.0470877E-03
    3.4620000E+00   -4.2832371E-03    8.9729356E-03    2.1414288E-03    1.2409561E-03    5.8371674E-05    2.6043335E-06    1.2721996E-03    9.4873320E-10    1.1914343E+00    1.0000000E+00    2.0470878E-03
    3.4660000E+00   -4.2739150E-03    8.9532431E-03    2.1367678E-03    1.2373415E-03    5.8203117E-05    2.5967777E-06    1.2685086E-03    9.4654769E-10    1.1914529E+00    1.0000000E+00    2.0470879E-03
    3.4700000E+00   -4.2646613E-03    8.9336954E-03    2.1321410E-03    1.2337557E-03    5.8035901E-05    2.5892822E-06    1.2648471E-03    9.4437907E-10    1.1914714E+00    1.0000000E+00    2.0470880E-03
    3.4740000E+00   -4.2554760E-03    8.9142925E-03    2.1275484E-03    1.2301988E-03    5.7870026E-05    2.5818468E-06    1.2612149E-03    9.4222733E-10    1.1914898E+00    1.0000000E+00    2.0470882E-03
    3.4780000E+00   -4.2463591E-03    8.8950346E-03    2.1229900E-03    1.2266705E-03    5.7705488E-05    2.5744714E-06    1.2576120E-03    9.4009245E-10    1.1915080E+00    1.0000000E+00    2.0470883E-03
    3.4820000E+00   -4.2373106E-03    8.8759216E-03    2.1184658E-03    1.2231710E-03    5.7542286E-05    2.5671560E-06    1.2540385E-03    9.3797442E-10    1.1915261E+00    1.0000000E+00    2.0470884E-03
    3.4860000E+00   -4.2283306E-03    8.8569535E-03    2.1139758E-03    1.2197002E-03    5.7380419E-05    2.5599005E-06    1.2504942E-03    9.3587322E-10    1.1915441E+00    1.0000000E+00    2.0470885E-03
    3.4900000E+00   -4.2194190E-03    8.8381306E-03    2.1095201E-03    1.2162580E-03    5.7219884E-05    2.5527048E-06    1.2469791E-03    9.3378885E-10    1.1915619E+00    1.0000000E+00    2.0470886E-03
    3.4940000E+00   -4.2105761E-03    8.8194528E-03    2.1050986E-03    1.2128444E-03    5.7060679E-05    2.5455687E-06    1.2434932E-03    9.3172129E-10    1.1915796E+00    1.0000000E+00    2.0470887E-03
    3.4980000E+00   -4.2018016E-03    8.8009201E-03    2.1007115E-03    1.2094593E-03    5.6902804E-05    2.5384923E-06    1.2400364E-03    9.2967054E-10    1.1915972E+00    1.0000000E+00    2.0470888E-03
    3.5020000E+00   -4.1930958E-03    8.7825327E-03    2.0963586E-03    1.2061028E-03    5.6746255E-05    2.5314755E-06    1.2366087E-03    9.2763657E-10    1.1916146E+00    1.0000000E+00    2.0470889E-03
    3.5060000E+00   -4.1844585E-03    8.7642906E-03    2.0920400E-03    1.2027747E-03    5.6591032E-05    2.5245181E-06    1.2332100E-03    9.2561938E-10    1.1916318E+00    1.0000000E+00    2.0470890E-03
    3.5100000E+00   -4.1758899E-03    8.7461937E-03    2.0877557E-03    1.1994750E-03    5.6437132E-05    2.5176201E-06    1.2298403E-03    9.2361895E-10    1.1916490E+00    1.0000000E+00    2.0470891E-03
    3.5140000E+00   -4.1673900E-03    8.7282423E-03    2.0835058E-03    1.1962038E-03    5.6284554E-05    2.5107814E-06    1.2264997E-03    9.2163528E-10    1.1916660E+00    1.0000000E+00    2.0470892E-03
    3.5180000E+00   -4.1589588E-03    8.7104363E-03    2.0792902E-03    1.1929609E-03    5.6133297E-05    2.5040020E-06    1.2231879E-03    9.1966835E-10    1.1916828E+00    1.0000000E+00    2.0470893E-03
    3.5220000E+00   -4.1505963E-03    8.6927757E-03    2.0751090E-03    1.1897463E-03    5.5983357E-05    2.4972817E-06    1.2199051E-03    9.1771815E-10    1.1916996E+00    1.0000000E+00    2.0470894E-03
    3.5260000E+00   -4.1423025E-03    8.6752607E-03    2.0709622E-03    1.1865600E-03    5.5834734E-05    2.4906204E-06    1.2166511E-03    9.1578467E-10    1.1917162E+00    1.0000000E+00    2.0470895E-03
    3.5300000E+00   -4.1340776E-03    8.6578913E-03    2.0668498E-03    1.1834020E-03    5.5687427E-05    2.4840182E-06    1.2134259E-03    9.1386789E-10    1.1917326E+00    1.0000000E+00    2.0470896E-03
    3.5340000E+00   -4.1259214E-03    8.6406675E-03    2.0627717E-03    1.1802721E-03    5.5541432E-05    2.4774749E-06    1.2102295E-03    9.1196782E-10    1.1917489E+00    1.0000000E+00    2.0470897E-03
    3.5380000E+00   -4.1178341E-03    8.6235893E-03    2.0587281E-03    1.1771705E-03    5.5396749E-05    2.4709904E-06    1.2070619E-03    9.1008442E-10    1.1917651E+00    1.0000000E+00    2.0470898E-03
    3.5420000E+00   -4.1098156E-03    8.6066569E-03    2.0547189E-03    1.1740969E-03    5.5253377E-05    2.4645647E-06    1.2039229E-03    9.0821771E-10    1.1917811E+00    1.0000000E+00    2.0470899E-03
