# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1260000E+00    1.3372934E+01   -1.3306590E+01   -8.3181278E-01   -1.4453197E+00   -2.3918356E+00   -3.7008130E+00   -5.0615965E+00   -2.3726959E+00   -8.0922713E+00    2.3884665E-02    1.2738229E-07   -2.6889168E+00   -1.1442856E+00
    3.1300000E+00    1.3373023E+01   -1.3306685E+01   -8.3173907E-01   -1.4452425E+00   -2.3924761E+00   -3.7014135E+00   -5.0622187E+00   -2.3733182E+00   -8.0923289E+00    2.3874176E-02    1.2733525E-07   -2.6889167E+00   -1.1442083E+00
    3.1340000E+00    1.3373112E+01   -1.3306780E+01   -8.3166579E-01   -1.4451657E+00   -2.3931142E+00   -3.7020117E+00   -5.0628387E+00   -2.3739381E+00   -8.0923862E+00    2.3863748E-02    1.2728845E-07   -2.6889167E+00   -1.1441316E+00
    3.1380000E+00    1.3373200E+01   -1.3306874E+01   -8.3159296E-01   -1.4450894E+00   -2.3937500E+00   -3.7026078E+00   -5.0634563E+00   -2.3745558E+00   -8.0924433E+00    2.3853379E-02    1.2724188E-07   -2.6889167E+00   -1.1440552E+00
    3.1420000E+00    1.3373287E+01   -1.3306968E+01   -8.3152056E-01   -1.4450135E+00   -2.3943835E+00   -3.7032015E+00   -5.0640717E+00   -2.3751712E+00   -8.0925002E+00    2.3843070E-02    1.2719554E-07   -2.6889167E+00   -1.1439794E+00
    3.1460000E+00    1.3373374E+01   -1.3307061E+01   -8.3144859E-01   -1.4449381E+00   -2.3950146E+00   -3.7037931E+00   -5.0646848E+00   -2.3757842E+00   -8.0925568E+00    2.3832821E-02    1.2714943E-07   -2.6889167E+00   -1.1439040E+00
    3.1500000E+00    1.3373461E+01   -1.3307154E+01   -8.3137706E-01   -1.4448632E+00   -2.3956433E+00   -3.7043824E+00   -5.0652955E+00   -2.3763950E+00   -8.0926131E+00    2.3822632E-02    1.2710355E-07   -2.6889166E+00   -1.1438290E+00
    3.1540000E+00    1.3373547E+01   -1.3307246E+01   -8.3130597E-01   -1.4447886E+00   -2.3962697E+00   -3.7049694E+00   -5.0659039E+00   -2.3770034E+00   -8.0926692E+00    2.3812501E-02    1.2705789E-07   -2.6889166E+00   -1.1437545E+00
    3.1580000E+00    1.3373632E+01   -1.3307337E+01   -8.3123530E-01   -1.4447146E+00   -2.3968937E+00   -3.7055542E+00   -5.0665100E+00   -2.3776095E+00   -8.0927251E+00    2.3802430E-02    1.2701247E-07   -2.6889166E+00   -1.1436804E+00
    3.1620000E+00    1.3373717E+01   -1.3307428E+01   -8.3116506E-01   -1.4446410E+00   -2.3975153E+00   -3.7061367E+00   -5.0671138E+00   -2.3782133E+00   -8.0927807E+00    2.3792418E-02    1.2696727E-07   -2.6889166E+00   -1.1436068E+00
    3.1660000E+00    1.3373801E+01   -1.3307519E+01   -8.3109525E-01   -1.4445678E+00   -2.3981345E+00   -3.7067170E+00   -5.0677152E+00   -2.3788147E+00   -8.0928360E+00    2.3782465E-02    1.2692231E-07   -2.6889165E+00   -1.1435337E+00
    3.1700000E+00    1.3373885E+01   -1.3307609E+01   -8.3102586E-01   -1.4444951E+00   -2.3987513E+00   -3.7072949E+00   -5.0683143E+00   -2.3794138E+00   -8.0928912E+00    2.3772571E-02    1.2687757E-07   -2.6889165E+00   -1.1434610E+00
    3.1740000E+00    1.3373969E+01   -1.3307698E+01   -8.3095691E-01   -1.4444228E+00   -2.3993657E+00   -3.7078706E+00   -5.0689110E+00   -2.3800105E+00   -8.0929460E+00    2.3762735E-02    1.2683306E-07   -2.6889165E+00   -1.1433887E+00
    3.1780000E+00    1.3374052E+01   -1.3307787E+01   -8.3088837E-01   -1.4443510E+00   -2.3999777E+00   -3.7084439E+00   -5.0695054E+00   -2.3806049E+00   -8.0930006E+00    2.3752958E-02    1.2678878E-07   -2.6889165E+00   -1.1433169E+00
    3.1820000E+00    1.3374134E+01   -1.3307876E+01   -8.3082026E-01   -1.4442796E+00   -2.4005872E+00   -3.7090150E+00   -5.0700974E+00   -2.3811968E+00   -8.0930550E+00    2.3743239E-02    1.2674473E-07   -2.6889165E+00   -1.1432455E+00
    3.1860000E+00    1.3374216E+01   -1.3307964E+01   -8.3075256E-01   -1.4442087E+00   -2.4011943E+00   -3.7095838E+00   -5.0706870E+00   -2.3817865E+00   -8.0931091E+00    2.3733578E-02    1.2670090E-07   -2.6889164E+00   -1.1431745E+00
    3.1900000E+00    1.3374298E+01   -1.3308051E+01   -8.3068529E-01   -1.4441381E+00   -2.4017990E+00   -3.7101502E+00   -5.0712742E+00   -2.3823737E+00   -8.0931630E+00    2.3723974E-02    1.2665731E-07   -2.6889164E+00   -1.1431040E+00
    3.1940000E+00    1.3374378E+01   -1.3308138E+01   -8.3061844E-01   -1.4440681E+00   -2.4024013E+00   -3.7107144E+00   -5.0718591E+00   -2.3829586E+00   -8.0932166E+00    2.3714429E-02    1.2661394E-07   -2.6889164E+00   -1.1430339E+00
    3.1980000E+00    1.3374459E+01   -1.3308224E+01   -8.3055200E-01   -1.4439984E+00   -2.4030011E+00   -3.7112762E+00   -5.0724416E+00   -2.3835410E+00   -8.0932700E+00    2.3704941E-02    1.2657079E-07   -2.6889164E+00   -1.1429643E+00
    3.2020000E+00    1.3374539E+01   -1.3308310E+01   -8.3048598E-01   -1.4439292E+00   -2.4035984E+00   -3.7118357E+00   -5.0730216E+00   -2.3841211E+00   -8.0933231E+00    2.3695511E-02    1.2652788E-07   -2.6889164E+00   -1.1428951E+00
    3.2060000E+00    1.3374618E+01   -1.3308395E+01   -8.3042037E-01   -1.4438605E+00   -2.4041933E+00   -3.7123928E+00   -5.0735993E+00   -2.3846988E+00   -8.0933760E+00    2.3686137E-02    1.2648519E-07   -2.6889163E+00   -1.1428263E+00
    3.2100000E+00    1.3374697E+01   -1.3308480E+01   -8.3035517E-01   -1.4437921E+00   -2.4047857E+00   -3.7129476E+00   -5.0741745E+00   -2.3852740E+00   -8.0934286E+00    2.3676821E-02    1.2644273E-07   -2.6889163E+00   -1.1427580E+00
    3.2140000E+00    1.3374776E+01   -1.3308564E+01   -8.3029039E-01   -1.4437242E+00   -2.4053756E+00   -3.7135001E+00   -5.0747474E+00   -2.3858468E+00   -8.0934809E+00    2.3667562E-02    1.2640049E-07   -2.6889163E+00   -1.1426901E+00
    3.2180000E+00    1.3374854E+01   -1.3308648E+01   -8.3022602E-01   -1.4436567E+00   -2.4059631E+00   -3.7140502E+00   -5.0753178E+00   -2.3864172E+00   -8.0935331E+00    2.3658360E-02    1.2635848E-07   -2.6889163E+00   -1.1426226E+00
    3.2220000E+00    1.3374931E+01   -1.3308731E+01   -8.3016205E-01   -1.4435897E+00   -2.4065481E+00   -3.7145979E+00   -5.0758858E+00   -2.3869852E+00   -8.0935849E+00    2.3649215E-02    1.2631670E-07   -2.6889162E+00   -1.1425555E+00
    3.2260000E+00    1.3375009E+01   -1.3308814E+01   -8.3009849E-01   -1.4435230E+00   -2.4071305E+00   -3.7151433E+00   -5.0764513E+00   -2.3875508E+00   -8.0936365E+00    2.3640126E-02    1.2627514E-07   -2.6889162E+00   -1.1424889E+00
    3.2300000E+00    1.3375085E+01   -1.3308896E+01   -8.3003534E-01   -1.4434568E+00   -2.4077105E+00   -3.7156863E+00   -5.0770144E+00   -2.3881138E+00   -8.0936879E+00    2.3631093E-02    1.2623381E-07   -2.6889162E+00   -1.1424227E+00
    3.2340000E+00    1.3375161E+01   -1.3308978E+01   -8.2997260E-01   -1.4433911E+00   -2.4082879E+00   -3.7162269E+00   -5.0775750E+00   -2.3886745E+00   -8.0937390E+00    2.3622117E-02    1.2619270E-07   -2.6889162E+00   -1.1423569E+00
    3.2380000E+00    1.3375237E+01   -1.3309059E+01   -8.2991026E-01   -1.4433257E+00   -2.4088629E+00   -3.7167651E+00   -5.0781332E+00   -2.3892327E+00   -8.0937899E+00    2.3613197E-02    1.2615182E-07   -2.6889162E+00   -1.1422916E+00
    3.2420000E+00    1.3375312E+01   -1.3309140E+01   -8.2984832E-01   -1.4432608E+00   -2.4094353E+00   -3.7173010E+00   -5.0786889E+00   -2.3897884E+00   -8.0938405E+00    2.3604332E-02    1.2611116E-07   -2.6889161E+00   -1.1422266E+00
    3.2460000E+00    1.3375387E+01   -1.3309220E+01   -8.2978678E-01   -1.4431962E+00   -2.4100052E+00   -3.7178345E+00   -5.0792422E+00   -2.3903417E+00   -8.0938908E+00    2.3595524E-02    1.2607073E-07   -2.6889161E+00   -1.1421621E+00
    3.2500000E+00    1.3375461E+01   -1.3309300E+01   -8.2972564E-01   -1.4431322E+00   -2.4105725E+00   -3.7183655E+00   -5.0797930E+00   -2.3908924E+00   -8.0939409E+00    2.3586771E-02    1.2603053E-07   -2.6889161E+00   -1.1420980E+00
    3.2540000E+00    1.3375535E+01   -1.3309379E+01   -8.2966491E-01   -1.4430685E+00   -2.4111373E+00   -3.7188942E+00   -5.0803413E+00   -2.3914407E+00   -8.0939908E+00    2.3578073E-02    1.2599054E-07   -2.6889161E+00   -1.1420343E+00
    3.2580000E+00    1.3375608E+01   -1.3309458E+01   -8.2960457E-01   -1.4430052E+00   -2.4116996E+00   -3.7194204E+00   -5.0808871E+00   -2.3919866E+00   -8.0940404E+00    2.3569431E-02    1.2595079E-07   -2.6889161E+00   -1.1419711E+00
    3.2620000E+00    1.3375681E+01   -1.3309536E+01   -8.2954462E-01   -1.4429424E+00   -2.4122593E+00   -3.7199442E+00   -5.0814304E+00   -2.3925299E+00   -8.0940897E+00    2.3560844E-02    1.2591126E-07   -2.6889161E+00   -1.1419082E+00
    3.2660000E+00    1.3375753E+01   -1.3309614E+01   -8.2948507E-01   -1.4428799E+00   -2.4128164E+00   -3.7204656E+00   -5.0819712E+00   -2.3930707E+00   -8.0941388E+00    2.3552312E-02    1.2587195E-07   -2.6889160E+00   -1.1418458E+00
    3.2700000E+00    1.3375825E+01   -1.3309691E+01   -8.2942592E-01   -1.4428179E+00   -2.4133710E+00   -3.7209845E+00   -5.0825095E+00   -2.3936090E+00   -8.0941876E+00    2.3543835E-02    1.2583286E-07   -2.6889160E+00   -1.1417838E+00
    3.2740000E+00    1.3375896E+01   -1.3309768E+01   -8.2936715E-01   -1.4427563E+00   -2.4139230E+00   -3.7215011E+00   -5.0830453E+00   -2.3941448E+00   -8.0942362E+00    2.3535413E-02    1.2579400E-07   -2.6889160E+00   -1.1417222E+00
    3.2780000E+00    1.3375967E+01   -1.3309844E+01   -8.2930878E-01   -1.4426951E+00   -2.4144724E+00   -3.7220151E+00   -5.0835786E+00   -2.3946781E+00   -8.0942845E+00    2.3527046E-02    1.2575536E-07   -2.6889160E+00   -1.1416609E+00
    3.2820000E+00    1.3376038E+01   -1.3309920E+01   -8.2925080E-01   -1.4426343E+00   -2.4150192E+00   -3.7225268E+00   -5.0841094E+00   -2.3952088E+00   -8.0943326E+00    2.3518733E-02    1.2571695E-07   -2.6889160E+00   -1.1416001E+00
    3.2860000E+00    1.3376108E+01   -1.3309995E+01   -8.2919321E-01   -1.4425739E+00   -2.4155634E+00   -3.7230360E+00   -5.0846376E+00   -2.3957370E+00   -8.0943804E+00    2.3510474E-02    1.2567876E-07   -2.6889159E+00   -1.1415398E+00
    3.2900000E+00    1.3376177E+01   -1.3310070E+01   -8.2913601E-01   -1.4425139E+00   -2.4161051E+00   -3.7235427E+00   -5.0851633E+00   -2.3962627E+00   -8.0944280E+00    2.3502269E-02    1.2564079E-07   -2.6889159E+00   -1.1414798E+00
    3.2940000E+00    1.3376247E+01   -1.3310144E+01   -8.2907920E-01   -1.4424543E+00   -2.4166441E+00   -3.7240469E+00   -5.0856864E+00   -2.3967859E+00   -8.0944753E+00    2.3494119E-02    1.2560305E-07   -2.6889159E+00   -1.1414202E+00
    3.2980000E+00    1.3376315E+01   -1.3310218E+01   -8.2902277E-01   -1.4423951E+00   -2.4171805E+00   -3.7245487E+00   -5.0862070E+00   -2.3973065E+00   -8.0945223E+00    2.3486023E-02    1.2556553E-07   -2.6889159E+00   -1.1413610E+00
    3.3020000E+00    1.3376383E+01   -1.3310291E+01   -8.2896672E-01   -1.4423364E+00   -2.4177142E+00   -3.7250480E+00   -5.0867250E+00   -2.3978245E+00   -8.0945691E+00    2.3477980E-02    1.2552823E-07   -2.6889159E+00   -1.1413022E+00
    3.3060000E+00    1.3376451E+01   -1.3310364E+01   -8.2891106E-01   -1.4422780E+00   -2.4182454E+00   -3.7255448E+00   -5.0872405E+00   -2.3983400E+00   -8.0946156E+00    2.3469991E-02    1.2549115E-07   -2.6889158E+00   -1.1412439E+00
    3.3100000E+00    1.3376518E+01   -1.3310436E+01   -8.2885578E-01   -1.4422200E+00   -2.4187739E+00   -3.7260391E+00   -5.0877534E+00   -2.3988529E+00   -8.0946619E+00    2.3462056E-02    1.2545430E-07   -2.6889158E+00   -1.1411859E+00
    3.3140000E+00    1.3376585E+01   -1.3310508E+01   -8.2880088E-01   -1.4421624E+00   -2.4192998E+00   -3.7265310E+00   -5.0882637E+00   -2.3993632E+00   -8.0947079E+00    2.3454174E-02    1.2541766E-07   -2.6889158E+00   -1.1411283E+00
    3.3180000E+00    1.3376652E+01   -1.3310580E+01   -8.2874637E-01   -1.4421053E+00   -2.4198230E+00   -3.7270203E+00   -5.0887715E+00   -2.3998709E+00   -8.0947537E+00    2.3446345E-02    1.2538125E-07   -2.6889158E+00   -1.1410712E+00
    3.3220000E+00    1.3376718E+01   -1.3310651E+01   -8.2869223E-01   -1.4420485E+00   -2.4203436E+00   -3.7275071E+00   -5.0892766E+00   -2.4003761E+00   -8.0947992E+00    2.3438570E-02    1.2534506E-07   -2.6889158E+00   -1.1410144E+00
    3.3260000E+00    1.3376783E+01   -1.3310721E+01   -8.2863847E-01   -1.4419921E+00   -2.4208615E+00   -3.7279915E+00   -5.0897792E+00   -2.4008787E+00   -8.0948445E+00    2.3430847E-02    1.2530910E-07   -2.6889158E+00   -1.1409580E+00
    3.3300000E+00    1.3376848E+01   -1.3310791E+01   -8.2858509E-01   -1.4419361E+00   -2.4213767E+00   -3.7284733E+00   -5.0902792E+00   -2.4013786E+00   -8.0948895E+00    2.3423177E-02    1.2527335E-07   -2.6889157E+00   -1.1409020E+00
    3.3340000E+00    1.3376913E+01   -1.3310860E+01   -8.2853208E-01   -1.4418805E+00   -2.4218893E+00   -3.7289525E+00   -5.0907765E+00   -2.4018760E+00   -8.0949342E+00    2.3415560E-02    1.2523783E-07   -2.6889157E+00   -1.1408464E+00
    3.3380000E+00    1.3376977E+01   -1.3310929E+01   -8.2847945E-01   -1.4418253E+00   -2.4223992E+00   -3.7294293E+00   -5.0912713E+00   -2.4023707E+00   -8.0949787E+00    2.3407996E-02    1.2520253E-07   -2.6889157E+00   -1.1407912E+00
    3.3420000E+00    1.3377040E+01   -1.3310998E+01   -8.2842719E-01   -1.4417705E+00   -2.4229064E+00   -3.7299035E+00   -5.0917634E+00   -2.4028629E+00   -8.0950229E+00    2.3400484E-02    1.2516744E-07   -2.6889157E+00   -1.1407364E+00
    3.3460000E+00    1.3377104E+01   -1.3311066E+01   -8.2837530E-01   -1.4417161E+00   -2.4234109E+00   -3.7303752E+00   -5.0922529E+00   -2.4033524E+00   -8.0950669E+00    2.3393025E-02    1.2513258E-07   -2.6889157E+00   -1.1406820E+00
    3.3500000E+00    1.3377167E+01   -1.3311134E+01   -8.2832379E-01   -1.4416620E+00   -2.4239127E+00   -3.7308443E+00   -5.0927398E+00   -2.4038393E+00   -8.0951106E+00    2.3385618E-02    1.2509794E-07   -2.6889157E+00   -1.1406279E+00
    3.3540000E+00    1.3377229E+01   -1.3311201E+01   -8.2827265E-01   -1.4416084E+00   -2.4244118E+00   -3.7313109E+00   -5.0932241E+00   -2.4043235E+00   -8.0951541E+00    2.3378263E-02    1.2506352E-07   -2.6889156E+00   -1.1405743E+00
    3.3580000E+00    1.3377291E+01   -1.3311267E+01   -8.2822187E-01   -1.4415551E+00   -2.4249082E+00   -3.7317749E+00   -5.0937057E+00   -2.4048051E+00   -8.0951973E+00    2.3370960E-02    1.2502932E-07   -2.6889156E+00   -1.1405210E+00
    3.3620000E+00    1.3377352E+01   -1.3311334E+01   -8.2817147E-01   -1.4415023E+00   -2.4254019E+00   -3.7322364E+00   -5.0941846E+00   -2.4052841E+00   -8.0952402E+00    2.3363709E-02    1.2499535E-07   -2.6889156E+00   -1.1404682E+00
    3.3660000E+00    1.3377413E+01   -1.3311399E+01   -8.2812143E-01   -1.4414498E+00   -2.4258929E+00   -3.7326953E+00   -5.0946610E+00   -2.4057604E+00   -8.0952829E+00    2.3356509E-02    1.2496159E-07   -2.6889156E+00   -1.1404157E+00
    3.3700000E+00    1.3377474E+01   -1.3311464E+01   -8.2807176E-01   -1.4413977E+00   -2.4263811E+00   -3.7331516E+00   -5.0951346E+00   -2.4062341E+00   -8.0953253E+00    2.3349362E-02    1.2492805E-07   -2.6889156E+00   -1.1403636E+00
    3.3740000E+00    1.3377534E+01   -1.3311529E+01   -8.2802245E-01   -1.4413459E+00   -2.4268666E+00   -3.7336054E+00   -5.0956056E+00   -2.4067051E+00   -8.0953675E+00    2.3342265E-02    1.2489473E-07   -2.6889156E+00   -1.1403118E+00
    3.3780000E+00    1.3377594E+01   -1.3311594E+01   -8.2797351E-01   -1.4412946E+00   -2.4273493E+00   -3.7340565E+00   -5.0960739E+00   -2.4071734E+00   -8.0954094E+00    2.3335220E-02    1.2486163E-07   -2.6889155E+00   -1.1402605E+00
    3.3820000E+00    1.3377653E+01   -1.3311657E+01   -8.2792493E-01   -1.4412436E+00   -2.4278293E+00   -3.7345051E+00   -5.0965396E+00   -2.4076390E+00   -8.0954510E+00    2.3328227E-02    1.2482875E-07   -2.6889155E+00   -1.1402095E+00
    3.3860000E+00    1.3377712E+01   -1.3311721E+01   -8.2787672E-01   -1.4411931E+00   -2.4283066E+00   -3.7349511E+00   -5.0970025E+00   -2.4081020E+00   -8.0954924E+00    2.3321284E-02    1.2479609E-07   -2.6889155E+00   -1.1401590E+00
    3.3900000E+00    1.3377770E+01   -1.3311784E+01   -8.2782886E-01   -1.4411429E+00   -2.4287811E+00   -3.7353945E+00   -5.0974628E+00   -2.4085623E+00   -8.0955335E+00    2.3314393E-02    1.2476365E-07   -2.6889155E+00   -1.1401088E+00
    3.3940000E+00    1.3377828E+01   -1.3311846E+01   -8.2778137E-01   -1.4410930E+00   -2.4292528E+00   -3.7358353E+00   -5.0979204E+00   -2.4090199E+00   -8.0955744E+00    2.3307553E-02    1.2473143E-07   -2.6889155E+00   -1.1400589E+00
    3.3980000E+00    1.3377886E+01   -1.3311908E+01   -8.2773424E-01   -1.4410436E+00   -2.4297218E+00   -3.7362734E+00   -5.0983753E+00   -2.4094747E+00   -8.0956150E+00    2.3300763E-02    1.2469942E-07   -2.6889155E+00   -1.1400095E+00
    3.4020000E+00    1.3377943E+01   -1.3311970E+01   -8.2768746E-01   -1.4409945E+00   -2.4301879E+00   -3.7367090E+00   -5.0988275E+00   -2.4099269E+00   -8.0956553E+00    2.3294024E-02    1.2466764E-07   -2.6889154E+00   -1.1399604E+00
    3.4060000E+00    1.3378000E+01   -1.3312031E+01   -8.2764104E-01   -1.4409458E+00   -2.4306513E+00   -3.7371419E+00   -5.0992769E+00   -2.4103764E+00   -8.0956954E+00    2.3287335E-02    1.2463607E-07   -2.6889154E+00   -1.1399117E+00
    3.4100000E+00    1.3378056E+01   -1.3312091E+01   -8.2759498E-01   -1.4408975E+00   -2.4311119E+00   -3.7375722E+00   -5.0997237E+00   -2.4108232E+00   -8.0957353E+00    2.3280697E-02    1.2460473E-07   -2.6889154E+00   -1.1398634E+00
    3.4140000E+00    1.3378112E+01   -1.3312151E+01   -8.2754928E-01   -1.4408495E+00   -2.4315697E+00   -3.7379999E+00   -5.1001677E+00   -2.4112672E+00   -8.0957748E+00    2.3274110E-02    1.2457360E-07   -2.6889154E+00   -1.1398154E+00
    3.4180000E+00    1.3378167E+01   -1.3312211E+01   -8.2750393E-01   -1.4408019E+00   -2.4320247E+00   -3.7384249E+00   -5.1006091E+00   -2.4117085E+00   -8.0958141E+00    2.3267572E-02    1.2454269E-07   -2.6889154E+00   -1.1397679E+00
    3.4220000E+00    1.3378222E+01   -1.3312270E+01   -8.2745893E-01   -1.4407547E+00   -2.4324769E+00   -3.7388473E+00   -5.1010476E+00   -2.4121471E+00   -8.0958532E+00    2.3261085E-02    1.2451200E-07   -2.6889154E+00   -1.1397206E+00
    3.4260000E+00    1.3378277E+01   -1.3312329E+01   -8.2741429E-01   -1.4407079E+00   -2.4329263E+00   -3.7392671E+00   -5.1014835E+00   -2.4125829E+00   -8.0958919E+00    2.3254648E-02    1.2448152E-07   -2.6889154E+00   -1.1396738E+00
    3.4300000E+00    1.3378331E+01   -1.3312388E+01   -8.2737000E-01   -1.4406614E+00   -2.4333729E+00   -3.7396842E+00   -5.1019166E+00   -2.4130160E+00   -8.0959305E+00    2.3248260E-02    1.2445126E-07   -2.6889153E+00   -1.1396273E+00
    3.4340000E+00    1.3378385E+01   -1.3312446E+01   -8.2732606E-01   -1.4406153E+00   -2.4338166E+00   -3.7400986E+00   -5.1023469E+00   -2.4134464E+00   -8.0959687E+00    2.3241923E-02    1.2442123E-07   -2.6889153E+00   -1.1395812E+00
    3.4380000E+00    1.3378438E+01   -1.3312503E+01   -8.2728247E-01   -1.4405696E+00   -2.4342575E+00   -3.7405104E+00   -5.1027745E+00   -2.4138740E+00   -8.0960067E+00    2.3235635E-02    1.2439140E-07   -2.6889153E+00   -1.1395355E+00
    3.4420000E+00    1.3378491E+01   -1.3312560E+01   -8.2723923E-01   -1.4405242E+00   -2.4346956E+00   -3.7409195E+00   -5.1031994E+00   -2.4142988E+00   -8.0960444E+00    2.3229397E-02    1.2436180E-07   -2.6889153E+00   -1.1394901E+00
    3.4460000E+00    1.3378544E+01   -1.3312617E+01   -8.2719634E-01   -1.4404792E+00   -2.4351308E+00   -3.7413260E+00   -5.1036214E+00   -2.4147209E+00   -8.0960819E+00    2.3223208E-02    1.2433242E-07   -2.6889153E+00   -1.1394451E+00
    3.4500000E+00    1.3378596E+01   -1.3312673E+01   -8.2715380E-01   -1.4404346E+00   -2.4355632E+00   -3.7417298E+00   -5.1040407E+00   -2.4151402E+00   -8.0961191E+00    2.3217068E-02    1.2430325E-07   -2.6889153E+00   -1.1394005E+00
    3.4540000E+00    1.3378647E+01   -1.3312728E+01   -8.2711160E-01   -1.4403903E+00   -2.4359927E+00   -3.7421309E+00   -5.1044573E+00   -2.4155567E+00   -8.0961561E+00    2.3210978E-02    1.2427429E-07   -2.6889153E+00   -1.1393562E+00
    3.4580000E+00    1.3378699E+01   -1.3312783E+01   -8.2706975E-01   -1.4403464E+00   -2.4364194E+00   -3.7425293E+00   -5.1048710E+00   -2.4159705E+00   -8.0961928E+00    2.3204937E-02    1.2424556E-07   -2.6889152E+00   -1.1393123E+00
    3.4620000E+00    1.3378749E+01   -1.3312838E+01   -8.2702825E-01   -1.4403028E+00   -2.4368432E+00   -3.7429250E+00   -5.1052820E+00   -2.4163814E+00   -8.0962292E+00    2.3198945E-02    1.2421704E-07   -2.6889152E+00   -1.1392687E+00
    3.4660000E+00    1.3378800E+01   -1.3312893E+01   -8.2698709E-01   -1.4402596E+00   -2.4372641E+00   -3.7433180E+00   -5.1056901E+00   -2.4167896E+00   -8.0962653E+00    2.3193002E-02    1.2418874E-07   -2.6889152E+00   -1.1392255E+00
    3.4700000E+00    1.3378850E+01   -1.3312946E+01   -8.2694627E-01   -1.4402168E+00   -2.4376822E+00   -3.7437083E+00   -5.1060955E+00   -2.4171950E+00   -8.0963012E+00    2.3187107E-02    1.2416065E-07   -2.6889152E+00   -1.1391827E+00
    3.4740000E+00    1.3378899E+01   -1.3313000E+01   -8.2690580E-01   -1.4401743E+00   -2.4380973E+00   -3.7440959E+00   -5.1064981E+00   -2.4175975E+00   -8.0963369E+00    2.3181262E-02    1.2413278E-07   -2.6889152E+00   -1.1391402E+00
    3.4780000E+00    1.3378948E+01   -1.3313053E+01   -8.2686566E-01   -1.4401322E+00   -2.4385096E+00   -3.7444808E+00   -5.1068978E+00   -2.4179973E+00   -8.0963722E+00    2.3175465E-02    1.2410513E-07   -2.6889152E+00   -1.1390981E+00
    3.4820000E+00    1.3378997E+01   -1.3313105E+01   -8.2682587E-01   -1.4400904E+00   -2.4389190E+00   -3.7448630E+00   -5.1072948E+00   -2.4183942E+00   -8.0964073E+00    2.3169716E-02    1.2407770E-07   -2.6889152E+00   -1.1390563E+00
    3.4860000E+00    1.3379046E+01   -1.3313158E+01   -8.2678642E-01   -1.4400490E+00   -2.4393255E+00   -3.7452424E+00   -5.1076889E+00   -2.4187884E+00   -8.0964422E+00    2.3164017E-02    1.2405048E-07   -2.6889151E+00   -1.1390149E+00
    3.4900000E+00    1.3379094E+01   -1.3313209E+01   -8.2674731E-01   -1.4400080E+00   -2.4397291E+00   -3.7456191E+00   -5.1080802E+00   -2.4191797E+00   -8.0964768E+00    2.3158365E-02    1.2402347E-07   -2.6889151E+00   -1.1389739E+00
    3.4940000E+00    1.3379141E+01   -1.3313261E+01   -8.2670854E-01   -1.4399673E+00   -2.4401298E+00   -3.7459931E+00   -5.1084687E+00   -2.4195682E+00   -8.0965111E+00    2.3152762E-02    1.2399668E-07   -2.6889151E+00   -1.1389332E+00
    3.4980000E+00    1.3379188E+01   -1.3313311E+01   -8.2667010E-01   -1.4399269E+00   -2.4405275E+00   -3.7463644E+00   -5.1088544E+00   -2.4199538E+00   -8.0965451E+00    2.3147206E-02    1.2397011E-07   -2.6889151E+00   -1.1388928E+00
    3.5020000E+00    1.3379235E+01   -1.3313362E+01   -8.2663200E-01   -1.4398869E+00   -2.4409224E+00   -3.7467329E+00   -5.1092372E+00   -2.4203366E+00   -8.0965789E+00    2.3141699E-02    1.2394375E-07   -2.6889151E+00   -1.1388529E+00
    3.5060000E+00    1.3379281E+01   -1.3313412E+01   -8.2659424E-01   -1.4398473E+00   -2.4413143E+00   -3.7470987E+00   -5.1096171E+00   -2.4207166E+00   -8.0966124E+00    2.3136240E-02    1.2391761E-07   -2.6889151E+00   -1.1388132E+00
    3.5100000E+00    1.3379327E+01   -1.3313461E+01   -8.2655681E-01   -1.4398080E+00   -2.4417033E+00   -3.7474617E+00   -5.1099943E+00   -2.4210937E+00   -8.0966457E+00    2.3130829E-02    1.2389169E-07   -2.6889151E+00   -1.1387739E+00
    3.5140000E+00    1.3379373E+01   -1.3313510E+01   -8.2651972E-01   -1.4397691E+00   -2.4420893E+00   -3.7478220E+00   -5.1103685E+00   -2.4214680E+00   -8.0966787E+00    2.3125465E-02    1.2386598E-07   -2.6889151E+00   -1.1387350E+00
    3.5180000E+00    1.3379418E+01   -1.3313559E+01   -8.2648296E-01   -1.4397305E+00   -2.4424725E+00   -3.7481795E+00   -5.1107399E+00   -2.4218394E+00   -8.0967114E+00    2.3120149E-02    1.2384048E-07   -2.6889150E+00   -1.1386964E+00
    3.5220000E+00    1.3379462E+01   -1.3313607E+01   -8.2644654E-01   -1.4396923E+00   -2.4428526E+00   -3.7485343E+00   -5.1111085E+00   -2.4222079E+00   -8.0967439E+00    2.3114881E-02    1.2381520E-07   -2.6889150E+00   -1.1386582E+00
    3.5260000E+00    1.3379507E+01   -1.3313655E+01   -8.2641045E-01   -1.4396544E+00   -2.4432298E+00   -3.7488863E+00   -5.1114742E+00   -2.4225736E+00   -8.0967761E+00    2.3109660E-02    1.2379013E-07   -2.6889150E+00   -1.1386203E+00
