# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.9740000E+00    1.2863652E+01   -1.2810759E+01   -1.1166481E+00   -1.7465681E+00   -2.8110357E+00   -4.1209621E+00   -5.4655253E+00   -2.7766470E+00   -7.9999999E+00    5.2426320E-02    6.1633834E-08   -2.6888846E+00   -1.4455295E+00
    2.9780000E+00    1.2863808E+01   -1.2810918E+01   -1.1165070E+00   -1.7464177E+00   -2.8117575E+00   -4.1216397E+00   -5.4662270E+00   -2.7773487E+00   -7.9999999E+00    5.2416762E-02    6.1620842E-08   -2.6888846E+00   -1.4453791E+00
    2.9820000E+00    1.2863962E+01   -1.2811076E+01   -1.1163666E+00   -1.7462680E+00   -2.8124773E+00   -4.1223153E+00   -5.4669267E+00   -2.7780484E+00   -7.9999999E+00    5.2407246E-02    6.1607910E-08   -2.6888846E+00   -1.4452294E+00
    2.9860000E+00    1.2864116E+01   -1.2811233E+01   -1.1162269E+00   -1.7461190E+00   -2.8131950E+00   -4.1229889E+00   -5.4676243E+00   -2.7787460E+00   -7.9999999E+00    5.2397772E-02    6.1595038E-08   -2.6888846E+00   -1.4450805E+00
    2.9900000E+00    1.2864270E+01   -1.2811389E+01   -1.1160879E+00   -1.7459708E+00   -2.8139106E+00   -4.1236605E+00   -5.4683199E+00   -2.7794416E+00   -7.9999999E+00    5.2388340E-02    6.1582227E-08   -2.6888846E+00   -1.4449322E+00
    2.9940000E+00    1.2864422E+01   -1.2811545E+01   -1.1159495E+00   -1.7458233E+00   -2.8146241E+00   -4.1243302E+00   -5.4690134E+00   -2.7801352E+00   -7.9999999E+00    5.2378949E-02    6.1569474E-08   -2.6888846E+00   -1.4447847E+00
    2.9980000E+00    1.2864574E+01   -1.2811700E+01   -1.1158118E+00   -1.7456764E+00   -2.8153355E+00   -4.1249978E+00   -5.4697049E+00   -2.7808267E+00   -7.9999999E+00    5.2369600E-02    6.1556781E-08   -2.6888846E+00   -1.4446378E+00
    3.0020000E+00    1.2864725E+01   -1.2811854E+01   -1.1156747E+00   -1.7455303E+00   -2.8160449E+00   -4.1256634E+00   -5.4703943E+00   -2.7815161E+00   -7.9999999E+00    5.2360292E-02    6.1544148E-08   -2.6888846E+00   -1.4444917E+00
    3.0060000E+00    1.2864875E+01   -1.2812007E+01   -1.1155383E+00   -1.7453849E+00   -2.8167521E+00   -4.1263270E+00   -5.4710817E+00   -2.7822034E+00   -7.9999999E+00    5.2351026E-02    6.1531574E-08   -2.6888846E+00   -1.4443463E+00
    3.0100000E+00    1.2865025E+01   -1.2812160E+01   -1.1154025E+00   -1.7452401E+00   -2.8174572E+00   -4.1269885E+00   -5.4717670E+00   -2.7828887E+00   -7.9999999E+00    5.2341802E-02    6.1519059E-08   -2.6888846E+00   -1.4442016E+00
    3.0140000E+00    1.2865173E+01   -1.2812312E+01   -1.1152674E+00   -1.7450961E+00   -2.8181601E+00   -4.1276481E+00   -5.4724502E+00   -2.7835719E+00   -7.9999999E+00    5.2332619E-02    6.1506603E-08   -2.6888846E+00   -1.4440576E+00
    3.0180000E+00    1.2865322E+01   -1.2812463E+01   -1.1151330E+00   -1.7449528E+00   -2.8188610E+00   -4.1283056E+00   -5.4731313E+00   -2.7842530E+00   -7.9999999E+00    5.2323477E-02    6.1494206E-08   -2.6888846E+00   -1.4439142E+00
    3.0220000E+00    1.2865469E+01   -1.2812613E+01   -1.1149992E+00   -1.7448102E+00   -2.8195597E+00   -4.1289610E+00   -5.4738103E+00   -2.7849320E+00   -7.9999999E+00    5.2314377E-02    6.1481868E-08   -2.6888846E+00   -1.4437716E+00
    3.0260000E+00    1.2865616E+01   -1.2812763E+01   -1.1148660E+00   -1.7446682E+00   -2.8202562E+00   -4.1296144E+00   -5.4744872E+00   -2.7856089E+00   -7.9999999E+00    5.2305318E-02    6.1469588E-08   -2.6888845E+00   -1.4436297E+00
    3.0300000E+00    1.2865762E+01   -1.2812912E+01   -1.1147335E+00   -1.7445270E+00   -2.8209506E+00   -4.1302657E+00   -5.4751620E+00   -2.7862837E+00   -7.9999999E+00    5.2296300E-02    6.1457367E-08   -2.6888845E+00   -1.4434884E+00
    3.0340000E+00    1.2865907E+01   -1.2813060E+01   -1.1146017E+00   -1.7443865E+00   -2.8216429E+00   -4.1309150E+00   -5.4758347E+00   -2.7869564E+00   -7.9999999E+00    5.2287324E-02    6.1445205E-08   -2.6888845E+00   -1.4433479E+00
    3.0380000E+00    1.2866051E+01   -1.2813208E+01   -1.1144705E+00   -1.7442466E+00   -2.8223329E+00   -4.1315622E+00   -5.4765052E+00   -2.7876269E+00   -7.9999999E+00    5.2278388E-02    6.1433101E-08   -2.6888845E+00   -1.4432081E+00
    3.0420000E+00    1.2866195E+01   -1.2813354E+01   -1.1143399E+00   -1.7441075E+00   -2.8230209E+00   -4.1322073E+00   -5.4771736E+00   -2.7882953E+00   -7.9999999E+00    5.2269494E-02    6.1421056E-08   -2.6888845E+00   -1.4430689E+00
    3.0460000E+00    1.2866338E+01   -1.2813500E+01   -1.1142100E+00   -1.7439690E+00   -2.8237066E+00   -4.1328504E+00   -5.4778399E+00   -2.7889616E+00   -7.9999999E+00    5.2260640E-02    6.1409069E-08   -2.6888845E+00   -1.4429304E+00
    3.0500000E+00    1.2866481E+01   -1.2813646E+01   -1.1140807E+00   -1.7438312E+00   -2.8243901E+00   -4.1334913E+00   -5.4785041E+00   -2.7896258E+00   -7.9999999E+00    5.2251828E-02    6.1397140E-08   -2.6888845E+00   -1.4427927E+00
    3.0540000E+00    1.2866622E+01   -1.2813790E+01   -1.1139521E+00   -1.7436941E+00   -2.8250715E+00   -4.1341302E+00   -5.4791661E+00   -2.7902878E+00   -7.9999999E+00    5.2243056E-02    6.1385269E-08   -2.6888845E+00   -1.4426556E+00
    3.0580000E+00    1.2866763E+01   -1.2813934E+01   -1.1138241E+00   -1.7435577E+00   -2.8257506E+00   -4.1347670E+00   -5.4798259E+00   -2.7909476E+00   -7.9999999E+00    5.2234325E-02    6.1373457E-08   -2.6888845E+00   -1.4425192E+00
    3.0620000E+00    1.2866904E+01   -1.2814077E+01   -1.1136968E+00   -1.7434220E+00   -2.8264275E+00   -4.1354016E+00   -5.4804836E+00   -2.7916053E+00   -7.9999999E+00    5.2225635E-02    6.1361702E-08   -2.6888845E+00   -1.4423834E+00
    3.0660000E+00    1.2867043E+01   -1.2814220E+01   -1.1135701E+00   -1.7432869E+00   -2.8271023E+00   -4.1360342E+00   -5.4811391E+00   -2.7922608E+00   -7.9999999E+00    5.2216986E-02    6.1350005E-08   -2.6888845E+00   -1.4422484E+00
    3.0700000E+00    1.2867182E+01   -1.2814362E+01   -1.1134440E+00   -1.7431525E+00   -2.8277748E+00   -4.1366646E+00   -5.4817925E+00   -2.7929141E+00   -7.9999999E+00    5.2208378E-02    6.1338366E-08   -2.6888845E+00   -1.4421140E+00
    3.0740000E+00    1.2867320E+01   -1.2814503E+01   -1.1133185E+00   -1.7430189E+00   -2.8284450E+00   -4.1372929E+00   -5.4824436E+00   -2.7935653E+00   -7.9999999E+00    5.2199810E-02    6.1326784E-08   -2.6888845E+00   -1.4419803E+00
    3.0780000E+00    1.2867458E+01   -1.2814643E+01   -1.1131937E+00   -1.7428858E+00   -2.8291131E+00   -4.1379191E+00   -5.4830926E+00   -2.7942142E+00   -7.9999999E+00    5.2191283E-02    6.1315259E-08   -2.6888845E+00   -1.4418473E+00
    3.0820000E+00    1.2867594E+01   -1.2814783E+01   -1.1130695E+00   -1.7427535E+00   -2.8297789E+00   -4.1385431E+00   -5.4837394E+00   -2.7948610E+00   -7.9999999E+00    5.2182796E-02    6.1303793E-08   -2.6888845E+00   -1.4417150E+00
    3.0860000E+00    1.2867730E+01   -1.2814921E+01   -1.1129460E+00   -1.7426218E+00   -2.8304424E+00   -4.1391650E+00   -5.4843839E+00   -2.7955056E+00   -7.9999999E+00    5.2174350E-02    6.1292383E-08   -2.6888845E+00   -1.4415833E+00
    3.0900000E+00    1.2867866E+01   -1.2815060E+01   -1.1128231E+00   -1.7424909E+00   -2.8311037E+00   -4.1397847E+00   -5.4850263E+00   -2.7961479E+00   -7.9999999E+00    5.2165944E-02    6.1281030E-08   -2.6888845E+00   -1.4414523E+00
    3.0940000E+00    1.2868000E+01   -1.2815197E+01   -1.1127008E+00   -1.7423605E+00   -2.8317627E+00   -4.1404023E+00   -5.4856664E+00   -2.7967881E+00   -7.9999999E+00    5.2157579E-02    6.1269735E-08   -2.6888845E+00   -1.4413220E+00
    3.0980000E+00    1.2868134E+01   -1.2815334E+01   -1.1125791E+00   -1.7422309E+00   -2.8324195E+00   -4.1410177E+00   -5.4863044E+00   -2.7974260E+00   -7.9999999E+00    5.2149254E-02    6.1258497E-08   -2.6888844E+00   -1.4411924E+00
    3.1020000E+00    1.2868268E+01   -1.2815470E+01   -1.1124581E+00   -1.7421019E+00   -2.8330740E+00   -4.1416310E+00   -5.4869401E+00   -2.7980617E+00   -7.9999999E+00    5.2140969E-02    6.1247315E-08   -2.6888844E+00   -1.4410634E+00
    3.1060000E+00    1.2868400E+01   -1.2815605E+01   -1.1123377E+00   -1.7419736E+00   -2.8337262E+00   -4.1422420E+00   -5.4875735E+00   -2.7986952E+00   -7.9999999E+00    5.2132725E-02    6.1236191E-08   -2.6888844E+00   -1.4409351E+00
    3.1100000E+00    1.2868532E+01   -1.2815740E+01   -1.1122179E+00   -1.7418459E+00   -2.8343761E+00   -4.1428509E+00   -5.4882048E+00   -2.7993264E+00   -7.9999999E+00    5.2124521E-02    6.1225122E-08   -2.6888844E+00   -1.4408074E+00
    3.1140000E+00    1.2868663E+01   -1.2815874E+01   -1.1120987E+00   -1.7417190E+00   -2.8350237E+00   -4.1434576E+00   -5.4888337E+00   -2.7999554E+00   -7.9999999E+00    5.2116357E-02    6.1214110E-08   -2.6888844E+00   -1.4406805E+00
    3.1180000E+00    1.2868794E+01   -1.2816007E+01   -1.1119801E+00   -1.7415926E+00   -2.8356690E+00   -4.1440622E+00   -5.4894605E+00   -2.8005821E+00   -7.9999999E+00    5.2108233E-02    6.1203155E-08   -2.6888844E+00   -1.4405541E+00
    3.1220000E+00    1.2868924E+01   -1.2816140E+01   -1.1118622E+00   -1.7414670E+00   -2.8363120E+00   -4.1446645E+00   -5.4900849E+00   -2.8012065E+00   -7.9999999E+00    5.2100150E-02    6.1192255E-08   -2.6888844E+00   -1.4404285E+00
    3.1260000E+00    1.2869053E+01   -1.2816272E+01   -1.1117449E+00   -1.7413420E+00   -2.8369527E+00   -4.1452646E+00   -5.4907071E+00   -2.8018287E+00   -7.9999999E+00    5.2092106E-02    6.1181412E-08   -2.6888844E+00   -1.4403035E+00
    3.1300000E+00    1.2869182E+01   -1.2816403E+01   -1.1116282E+00   -1.7412177E+00   -2.8375910E+00   -4.1458625E+00   -5.4913270E+00   -2.8024487E+00   -7.9999999E+00    5.2084102E-02    6.1170625E-08   -2.6888844E+00   -1.4401792E+00
    3.1340000E+00    1.2869309E+01   -1.2816533E+01   -1.1115121E+00   -1.7410940E+00   -2.8382270E+00   -4.1464582E+00   -5.4919447E+00   -2.8030663E+00   -7.9999999E+00    5.2076139E-02    6.1159895E-08   -2.6888844E+00   -1.4400555E+00
    3.1380000E+00    1.2869437E+01   -1.2816663E+01   -1.1113966E+00   -1.7409710E+00   -2.8388607E+00   -4.1470516E+00   -5.4925600E+00   -2.8036816E+00   -7.9999999E+00    5.2068215E-02    6.1149220E-08   -2.6888844E+00   -1.4399325E+00
    3.1420000E+00    1.2869563E+01   -1.2816792E+01   -1.1112818E+00   -1.7408486E+00   -2.8394921E+00   -4.1476429E+00   -5.4931731E+00   -2.8042947E+00   -7.9999999E+00    5.2060331E-02    6.1138601E-08   -2.6888844E+00   -1.4398101E+00
    3.1460000E+00    1.2869689E+01   -1.2816921E+01   -1.1111675E+00   -1.7407269E+00   -2.8401210E+00   -4.1482319E+00   -5.4937839E+00   -2.8049055E+00   -7.9999999E+00    5.2052487E-02    6.1128038E-08   -2.6888844E+00   -1.4396884E+00
    3.1500000E+00    1.2869814E+01   -1.2817048E+01   -1.1110539E+00   -1.7406058E+00   -2.8407477E+00   -4.1488186E+00   -5.4943923E+00   -2.8055139E+00   -7.9999999E+00    5.2044683E-02    6.1117530E-08   -2.6888844E+00   -1.4395673E+00
    3.1540000E+00    1.2869938E+01   -1.2817175E+01   -1.1109409E+00   -1.7404854E+00   -2.8413719E+00   -4.1494031E+00   -5.4949985E+00   -2.8061201E+00   -7.9999999E+00    5.2036918E-02    6.1107078E-08   -2.6888844E+00   -1.4394469E+00
    3.1580000E+00    1.2870062E+01   -1.2817302E+01   -1.1108285E+00   -1.7403657E+00   -2.8419938E+00   -4.1499854E+00   -5.4956023E+00   -2.8067239E+00   -7.9999999E+00    5.2029193E-02    6.1096681E-08   -2.6888844E+00   -1.4393272E+00
    3.1620000E+00    1.2870185E+01   -1.2817427E+01   -1.1107167E+00   -1.7402466E+00   -2.8426133E+00   -4.1505654E+00   -5.4962038E+00   -2.8073254E+00   -7.9999999E+00    5.2021508E-02    6.1086340E-08   -2.6888844E+00   -1.4392081E+00
    3.1660000E+00    1.2870308E+01   -1.2817552E+01   -1.1106055E+00   -1.7401281E+00   -2.8432304E+00   -4.1511431E+00   -5.4968030E+00   -2.8079245E+00   -7.9999999E+00    5.2013862E-02    6.1076054E-08   -2.6888844E+00   -1.4390896E+00
    3.1700000E+00    1.2870429E+01   -1.2817677E+01   -1.1104949E+00   -1.7400103E+00   -2.8438452E+00   -4.1517185E+00   -5.4973998E+00   -2.8085214E+00   -7.9999999E+00    5.2006256E-02    6.1065824E-08   -2.6888844E+00   -1.4389718E+00
    3.1740000E+00    1.2870551E+01   -1.2817800E+01   -1.1103849E+00   -1.7398931E+00   -2.8444575E+00   -4.1522917E+00   -5.4979943E+00   -2.8091158E+00   -7.9999999E+00    5.1998689E-02    6.1055648E-08   -2.6888843E+00   -1.4388547E+00
    3.1780000E+00    1.2870671E+01   -1.2817923E+01   -1.1102755E+00   -1.7397766E+00   -2.8450674E+00   -4.1528626E+00   -5.4985864E+00   -2.8097080E+00   -7.9999999E+00    5.1991162E-02    6.1045528E-08   -2.6888843E+00   -1.4387381E+00
    3.1820000E+00    1.2870791E+01   -1.2818045E+01   -1.1101667E+00   -1.7396607E+00   -2.8456749E+00   -4.1534312E+00   -5.4991762E+00   -2.8102977E+00   -7.9999999E+00    5.1983674E-02    6.1035462E-08   -2.6888843E+00   -1.4386223E+00
    3.1860000E+00    1.2870910E+01   -1.2818167E+01   -1.1100585E+00   -1.7395455E+00   -2.8462800E+00   -4.1539975E+00   -5.4997636E+00   -2.8108852E+00   -7.9999999E+00    5.1976225E-02    6.1025452E-08   -2.6888843E+00   -1.4385070E+00
    3.1900000E+00    1.2871028E+01   -1.2818288E+01   -1.1099510E+00   -1.7394309E+00   -2.8468827E+00   -4.1545615E+00   -5.5003486E+00   -2.8114702E+00   -7.9999999E+00    5.1968816E-02    6.1015496E-08   -2.6888843E+00   -1.4383924E+00
    3.1940000E+00    1.2871146E+01   -1.2818408E+01   -1.1098440E+00   -1.7393169E+00   -2.8474829E+00   -4.1551232E+00   -5.5009313E+00   -2.8120528E+00   -7.9999999E+00    5.1961446E-02    6.1005595E-08   -2.6888843E+00   -1.4382785E+00
    3.1980000E+00    1.2871263E+01   -1.2818528E+01   -1.1097376E+00   -1.7392036E+00   -2.8480807E+00   -4.1556826E+00   -5.5015116E+00   -2.8126331E+00   -7.9999999E+00    5.1954116E-02    6.0995749E-08   -2.6888843E+00   -1.4381652E+00
    3.2020000E+00    1.2871380E+01   -1.2818647E+01   -1.1096318E+00   -1.7390909E+00   -2.8486760E+00   -4.1562396E+00   -5.5020894E+00   -2.8132110E+00   -7.9999999E+00    5.1946824E-02    6.0985958E-08   -2.6888843E+00   -1.4380525E+00
    3.2060000E+00    1.2871496E+01   -1.2818765E+01   -1.1095266E+00   -1.7389789E+00   -2.8492689E+00   -4.1567944E+00   -5.5026649E+00   -2.8137865E+00   -7.9999999E+00    5.1939572E-02    6.0976221E-08   -2.6888843E+00   -1.4379404E+00
    3.2100000E+00    1.2871611E+01   -1.2818882E+01   -1.1094220E+00   -1.7388675E+00   -2.8498593E+00   -4.1573467E+00   -5.5032380E+00   -2.8143596E+00   -7.9999999E+00    5.1932359E-02    6.0966538E-08   -2.6888843E+00   -1.4378290E+00
    3.2140000E+00    1.2871725E+01   -1.2818999E+01   -1.1093180E+00   -1.7387567E+00   -2.8504473E+00   -4.1578968E+00   -5.5038087E+00   -2.8149303E+00   -7.9999999E+00    5.1925185E-02    6.0956910E-08   -2.6888843E+00   -1.4377183E+00
    3.2180000E+00    1.2871839E+01   -1.2819115E+01   -1.1092146E+00   -1.7386466E+00   -2.8510328E+00   -4.1584445E+00   -5.5043770E+00   -2.8154985E+00   -7.9999999E+00    5.1918049E-02    6.0947336E-08   -2.6888843E+00   -1.4376081E+00
    3.2220000E+00    1.2871952E+01   -1.2819231E+01   -1.1091117E+00   -1.7385370E+00   -2.8516158E+00   -4.1589899E+00   -5.5049428E+00   -2.8160644E+00   -7.9999999E+00    5.1910953E-02    6.0937816E-08   -2.6888843E+00   -1.4374986E+00
    3.2260000E+00    1.2872065E+01   -1.2819346E+01   -1.1090095E+00   -1.7384282E+00   -2.8521963E+00   -4.1595329E+00   -5.5055062E+00   -2.8166278E+00   -7.9999999E+00    5.1903896E-02    6.0928351E-08   -2.6888843E+00   -1.4373897E+00
    3.2300000E+00    1.2872177E+01   -1.2819460E+01   -1.1089079E+00   -1.7383199E+00   -2.8527743E+00   -4.1600735E+00   -5.5060672E+00   -2.8171887E+00   -7.9999999E+00    5.1896878E-02    6.0918939E-08   -2.6888843E+00   -1.4372815E+00
    3.2340000E+00    1.2872288E+01   -1.2819574E+01   -1.1088068E+00   -1.7382123E+00   -2.8533498E+00   -4.1606118E+00   -5.5066257E+00   -2.8177473E+00   -7.9999999E+00    5.1889899E-02    6.0909581E-08   -2.6888843E+00   -1.4371739E+00
    3.2380000E+00    1.2872398E+01   -1.2819687E+01   -1.1087063E+00   -1.7381053E+00   -2.8539228E+00   -4.1611477E+00   -5.5071818E+00   -2.8183034E+00   -7.9999999E+00    5.1882958E-02    6.0900277E-08   -2.6888843E+00   -1.4370669E+00
    3.2420000E+00    1.2872508E+01   -1.2819799E+01   -1.1086065E+00   -1.7379989E+00   -2.8544933E+00   -4.1616813E+00   -5.5077355E+00   -2.8188570E+00   -7.9999999E+00    5.1876057E-02    6.0891027E-08   -2.6888843E+00   -1.4369605E+00
    3.2460000E+00    1.2872618E+01   -1.2819910E+01   -1.1085072E+00   -1.7378932E+00   -2.8550613E+00   -4.1622124E+00   -5.5082866E+00   -2.8194082E+00   -7.9999999E+00    5.1869194E-02    6.0881830E-08   -2.6888843E+00   -1.4368547E+00
    3.2500000E+00    1.2872726E+01   -1.2820021E+01   -1.1084084E+00   -1.7377880E+00   -2.8556268E+00   -4.1627411E+00   -5.5088354E+00   -2.8199569E+00   -7.9999999E+00    5.1862369E-02    6.0872688E-08   -2.6888843E+00   -1.4367496E+00
    3.2540000E+00    1.2872834E+01   -1.2820132E+01   -1.1083103E+00   -1.7376835E+00   -2.8561897E+00   -4.1632675E+00   -5.5093816E+00   -2.8205031E+00   -7.9999999E+00    5.1855584E-02    6.0863598E-08   -2.6888843E+00   -1.4366451E+00
    3.2580000E+00    1.2872942E+01   -1.2820241E+01   -1.1082128E+00   -1.7375797E+00   -2.8567500E+00   -4.1637914E+00   -5.5099254E+00   -2.8210469E+00   -7.9999999E+00    5.1848837E-02    6.0854563E-08   -2.6888842E+00   -1.4365412E+00
    3.2620000E+00    1.2873049E+01   -1.2820350E+01   -1.1081158E+00   -1.7374764E+00   -2.8573079E+00   -4.1643130E+00   -5.5104666E+00   -2.8215882E+00   -7.9999999E+00    5.1842129E-02    6.0845580E-08   -2.6888842E+00   -1.4364380E+00
    3.2660000E+00    1.2873155E+01   -1.2820458E+01   -1.1080194E+00   -1.7373738E+00   -2.8578631E+00   -4.1648321E+00   -5.5110054E+00   -2.8221269E+00   -7.9999999E+00    5.1835459E-02    6.0836652E-08   -2.6888842E+00   -1.4363353E+00
    3.2700000E+00    1.2873260E+01   -1.2820566E+01   -1.1079236E+00   -1.7372717E+00   -2.8584159E+00   -4.1653488E+00   -5.5115417E+00   -2.8226632E+00   -7.9999999E+00    5.1828828E-02    6.0827776E-08   -2.6888842E+00   -1.4362333E+00
    3.2740000E+00    1.2873365E+01   -1.2820673E+01   -1.1078284E+00   -1.7371703E+00   -2.8589660E+00   -4.1658631E+00   -5.5120755E+00   -2.8231970E+00   -7.9999999E+00    5.1822235E-02    6.0818954E-08   -2.6888842E+00   -1.4361319E+00
    3.2780000E+00    1.2873469E+01   -1.2820779E+01   -1.1077337E+00   -1.7370696E+00   -2.8595136E+00   -4.1663749E+00   -5.5126068E+00   -2.8237283E+00   -7.9999999E+00    5.1815681E-02    6.0810184E-08   -2.6888842E+00   -1.4360311E+00
    3.2820000E+00    1.2873573E+01   -1.2820885E+01   -1.1076397E+00   -1.7369694E+00   -2.8600586E+00   -4.1668843E+00   -5.5131355E+00   -2.8242570E+00   -7.9999999E+00    5.1809165E-02    6.0801468E-08   -2.6888842E+00   -1.4359310E+00
    3.2860000E+00    1.2873676E+01   -1.2820990E+01   -1.1075462E+00   -1.7368698E+00   -2.8606010E+00   -4.1673913E+00   -5.5136618E+00   -2.8247833E+00   -7.9999999E+00    5.1802687E-02    6.0792804E-08   -2.6888842E+00   -1.4358314E+00
    3.2900000E+00    1.2873778E+01   -1.2821095E+01   -1.1074532E+00   -1.7367709E+00   -2.8611408E+00   -4.1678958E+00   -5.5141855E+00   -2.8253070E+00   -7.9999999E+00    5.1796248E-02    6.0784192E-08   -2.6888842E+00   -1.4357325E+00
    3.2940000E+00    1.2873879E+01   -1.2821198E+01   -1.1073609E+00   -1.7366725E+00   -2.8616780E+00   -4.1683979E+00   -5.5147066E+00   -2.8258281E+00   -7.9999999E+00    5.1789847E-02    6.0775634E-08   -2.6888842E+00   -1.4356341E+00
    3.2980000E+00    1.2873980E+01   -1.2821302E+01   -1.1072691E+00   -1.7365748E+00   -2.8622126E+00   -4.1688974E+00   -5.5152253E+00   -2.8263468E+00   -7.9999999E+00    5.1783484E-02    6.0767128E-08   -2.6888842E+00   -1.4355364E+00
    3.3020000E+00    1.2874081E+01   -1.2821404E+01   -1.1071779E+00   -1.7364777E+00   -2.8627446E+00   -4.1693946E+00   -5.5157414E+00   -2.8268629E+00   -7.9999999E+00    5.1777160E-02    6.0758674E-08   -2.6888842E+00   -1.4354393E+00
    3.3060000E+00    1.2874181E+01   -1.2821506E+01   -1.1070873E+00   -1.7363812E+00   -2.8632739E+00   -4.1698892E+00   -5.5162549E+00   -2.8273764E+00   -7.9999999E+00    5.1770874E-02    6.0750273E-08   -2.6888842E+00   -1.4353428E+00
    3.3100000E+00    1.2874280E+01   -1.2821607E+01   -1.1069972E+00   -1.7362853E+00   -2.8638007E+00   -4.1703814E+00   -5.5167659E+00   -2.8278874E+00   -7.9999999E+00    5.1764626E-02    6.0741924E-08   -2.6888842E+00   -1.4352469E+00
    3.3140000E+00    1.2874378E+01   -1.2821708E+01   -1.1069077E+00   -1.7361900E+00   -2.8643248E+00   -4.1708711E+00   -5.5172743E+00   -2.8283958E+00   -7.9999999E+00    5.1758416E-02    6.0733628E-08   -2.6888842E+00   -1.4351516E+00
    3.3180000E+00    1.2874476E+01   -1.2821808E+01   -1.1068188E+00   -1.7360954E+00   -2.8648463E+00   -4.1713583E+00   -5.5177801E+00   -2.8289016E+00   -7.9999999E+00    5.1752244E-02    6.0725384E-08   -2.6888842E+00   -1.4350570E+00
    3.3220000E+00    1.2874573E+01   -1.2821907E+01   -1.1067304E+00   -1.7360013E+00   -2.8653651E+00   -4.1718430E+00   -5.5182834E+00   -2.8294049E+00   -7.9999999E+00    5.1746110E-02    6.0717192E-08   -2.6888842E+00   -1.4349629E+00
    3.3260000E+00    1.2874670E+01   -1.2822005E+01   -1.1066426E+00   -1.7359078E+00   -2.8658813E+00   -4.1723252E+00   -5.5187841E+00   -2.8299055E+00   -7.9999999E+00    5.1740014E-02    6.0709051E-08   -2.6888842E+00   -1.4348694E+00
    3.3300000E+00    1.2874766E+01   -1.2822103E+01   -1.1065554E+00   -1.7358149E+00   -2.8663948E+00   -4.1728049E+00   -5.5192822E+00   -2.8304036E+00   -7.9999999E+00    5.1733956E-02    6.0700963E-08   -2.6888842E+00   -1.4347766E+00
    3.3340000E+00    1.2874861E+01   -1.2822201E+01   -1.1064687E+00   -1.7357227E+00   -2.8669057E+00   -4.1732821E+00   -5.5197777E+00   -2.8308991E+00   -7.9999999E+00    5.1727936E-02    6.0692927E-08   -2.6888842E+00   -1.4346843E+00
    3.3380000E+00    1.2874956E+01   -1.2822298E+01   -1.1063826E+00   -1.7356310E+00   -2.8674138E+00   -4.1737568E+00   -5.5202706E+00   -2.8313920E+00   -7.9999999E+00    5.1721954E-02    6.0684943E-08   -2.6888842E+00   -1.4345926E+00
    3.3420000E+00    1.2875050E+01   -1.2822394E+01   -1.1062971E+00   -1.7355400E+00   -2.8679194E+00   -4.1742290E+00   -5.5207609E+00   -2.8318823E+00   -7.9999999E+00    5.1716010E-02    6.0677011E-08   -2.6888842E+00   -1.4345016E+00
    3.3460000E+00    1.2875144E+01   -1.2822489E+01   -1.1062121E+00   -1.7354495E+00   -2.8684222E+00   -4.1746986E+00   -5.5212485E+00   -2.8323700E+00   -7.9999999E+00    5.1710104E-02    6.0669131E-08   -2.6888842E+00   -1.4344111E+00
    3.3500000E+00    1.2875237E+01   -1.2822584E+01   -1.1061277E+00   -1.7353596E+00   -2.8689223E+00   -4.1751657E+00   -5.5217336E+00   -2.8328550E+00   -7.9999999E+00    5.1704235E-02    6.0661302E-08   -2.6888842E+00   -1.4343213E+00
    3.3540000E+00    1.2875329E+01   -1.2822678E+01   -1.1060439E+00   -1.7352704E+00   -2.8694198E+00   -4.1756302E+00   -5.5222160E+00   -2.8333375E+00   -7.9999999E+00    5.1698405E-02    6.0653525E-08   -2.6888842E+00   -1.4342320E+00
    3.3580000E+00    1.2875421E+01   -1.2822772E+01   -1.1059606E+00   -1.7351817E+00   -2.8699145E+00   -4.1760922E+00   -5.5226958E+00   -2.8338173E+00   -7.9999999E+00    5.1692612E-02    6.0645799E-08   -2.6888841E+00   -1.4341433E+00
    3.3620000E+00    1.2875512E+01   -1.2822865E+01   -1.1058778E+00   -1.7350936E+00   -2.8704065E+00   -4.1765517E+00   -5.5231730E+00   -2.8342944E+00   -7.9999999E+00    5.1686857E-02    6.0638125E-08   -2.6888841E+00   -1.4340553E+00
    3.3660000E+00    1.2875602E+01   -1.2822957E+01   -1.1057957E+00   -1.7350062E+00   -2.8708959E+00   -4.1770086E+00   -5.5236475E+00   -2.8347690E+00   -7.9999999E+00    5.1681139E-02    6.0630502E-08   -2.6888841E+00   -1.4339678E+00
    3.3700000E+00    1.2875692E+01   -1.2823049E+01   -1.1057140E+00   -1.7349193E+00   -2.8713825E+00   -4.1774629E+00   -5.5241194E+00   -2.8352408E+00   -7.9999999E+00    5.1675459E-02    6.0622931E-08   -2.6888841E+00   -1.4338809E+00
    3.3740000E+00    1.2875781E+01   -1.2823140E+01   -1.1056330E+00   -1.7348330E+00   -2.8718664E+00   -4.1779147E+00   -5.5245886E+00   -2.8357101E+00   -7.9999999E+00    5.1669817E-02    6.0615410E-08   -2.6888841E+00   -1.4337946E+00
