# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0100000E+00    1.2900914E+01   -1.2846917E+01   -1.0799697E+00   -1.7075657E+00   -2.8173648E+00   -4.1268508E+00   -5.4716640E+00   -2.7827840E+00   -7.9999999E+00    4.9825538E-02    6.5129877E-08   -2.6888863E+00   -1.4065278E+00
    3.0140000E+00    1.2901073E+01   -1.2847078E+01   -1.0798232E+00   -1.7074104E+00   -2.8180675E+00   -4.1275100E+00   -5.4723470E+00   -2.7834669E+00   -7.9999999E+00    4.9814676E-02    6.5119762E-08   -2.6888863E+00   -1.4063725E+00
    3.0180000E+00    1.2901231E+01   -1.2847238E+01   -1.0796775E+00   -1.7072558E+00   -2.8187682E+00   -4.1281672E+00   -5.4730278E+00   -2.7841478E+00   -7.9999999E+00    4.9803862E-02    6.5109698E-08   -2.6888863E+00   -1.4062179E+00
    3.0220000E+00    1.2901388E+01   -1.2847397E+01   -1.0795325E+00   -1.7071020E+00   -2.8194666E+00   -4.1288223E+00   -5.4737066E+00   -2.7848265E+00   -7.9999999E+00    4.9793096E-02    6.5099683E-08   -2.6888863E+00   -1.4060641E+00
    3.0260000E+00    1.2901545E+01   -1.2847556E+01   -1.0793881E+00   -1.7069489E+00   -2.8201630E+00   -4.1294754E+00   -5.4743833E+00   -2.7855032E+00   -7.9999999E+00    4.9782377E-02    6.5089718E-08   -2.6888863E+00   -1.4059111E+00
    3.0300000E+00    1.2901701E+01   -1.2847714E+01   -1.0792445E+00   -1.7067966E+00   -2.8208572E+00   -4.1301265E+00   -5.4750578E+00   -2.7861778E+00   -7.9999999E+00    4.9771706E-02    6.5079803E-08   -2.6888863E+00   -1.4057587E+00
    3.0340000E+00    1.2901856E+01   -1.2847871E+01   -1.0791015E+00   -1.7066450E+00   -2.8215492E+00   -4.1307755E+00   -5.4757303E+00   -2.7868502E+00   -7.9999999E+00    4.9761082E-02    6.5069938E-08   -2.6888863E+00   -1.4056071E+00
    3.0380000E+00    1.2902010E+01   -1.2848027E+01   -1.0789593E+00   -1.7064941E+00   -2.8222391E+00   -4.1314224E+00   -5.4764006E+00   -2.7875205E+00   -7.9999999E+00    4.9750506E-02    6.5060122E-08   -2.6888863E+00   -1.4054563E+00
    3.0420000E+00    1.2902163E+01   -1.2848183E+01   -1.0788177E+00   -1.7063440E+00   -2.8229268E+00   -4.1320672E+00   -5.4770688E+00   -2.7881887E+00   -7.9999999E+00    4.9739977E-02    6.5050356E-08   -2.6888863E+00   -1.4053061E+00
    3.0460000E+00    1.2902316E+01   -1.2848338E+01   -1.0786768E+00   -1.7061946E+00   -2.8236123E+00   -4.1327100E+00   -5.4777349E+00   -2.7888548E+00   -7.9999999E+00    4.9729496E-02    6.5040638E-08   -2.6888863E+00   -1.4051567E+00
    3.0500000E+00    1.2902468E+01   -1.2848492E+01   -1.0785366E+00   -1.7060459E+00   -2.8242956E+00   -4.1333506E+00   -5.4783988E+00   -2.7895187E+00   -7.9999999E+00    4.9719062E-02    6.5030971E-08   -2.6888863E+00   -1.4050081E+00
    3.0540000E+00    1.2902619E+01   -1.2848645E+01   -1.0783971E+00   -1.7058980E+00   -2.8249768E+00   -4.1339892E+00   -5.4790606E+00   -2.7901805E+00   -7.9999999E+00    4.9708676E-02    6.5021352E-08   -2.6888863E+00   -1.4048601E+00
    3.0580000E+00    1.2902770E+01   -1.2848798E+01   -1.0782582E+00   -1.7057508E+00   -2.8256557E+00   -4.1346257E+00   -5.4797202E+00   -2.7908401E+00   -7.9999999E+00    4.9698337E-02    6.5011781E-08   -2.6888863E+00   -1.4047129E+00
    3.0620000E+00    1.2902920E+01   -1.2848950E+01   -1.0781201E+00   -1.7056043E+00   -2.8263324E+00   -4.1352600E+00   -5.4803776E+00   -2.7914975E+00   -7.9999999E+00    4.9688045E-02    6.5002260E-08   -2.6888863E+00   -1.4045664E+00
    3.0660000E+00    1.2903069E+01   -1.2849101E+01   -1.0779826E+00   -1.7054585E+00   -2.8270070E+00   -4.1358923E+00   -5.4810329E+00   -2.7921528E+00   -7.9999999E+00    4.9677801E-02    6.4992788E-08   -2.6888863E+00   -1.4044207E+00
    3.0700000E+00    1.2903217E+01   -1.2849251E+01   -1.0778458E+00   -1.7053135E+00   -2.8276792E+00   -4.1365224E+00   -5.4816860E+00   -2.7928059E+00   -7.9999999E+00    4.9667603E-02    6.4983363E-08   -2.6888863E+00   -1.4042756E+00
    3.0740000E+00    1.2903364E+01   -1.2849401E+01   -1.0777097E+00   -1.7051692E+00   -2.8283493E+00   -4.1371504E+00   -5.4823370E+00   -2.7934569E+00   -7.9999999E+00    4.9657453E-02    6.4973988E-08   -2.6888863E+00   -1.4041313E+00
    3.0780000E+00    1.2903511E+01   -1.2849549E+01   -1.0775742E+00   -1.7050256E+00   -2.8290171E+00   -4.1377763E+00   -5.4829857E+00   -2.7941056E+00   -7.9999999E+00    4.9647350E-02    6.4964661E-08   -2.6888863E+00   -1.4039877E+00
    3.0820000E+00    1.2903657E+01   -1.2849697E+01   -1.0774395E+00   -1.7048827E+00   -2.8296827E+00   -4.1384000E+00   -5.4836323E+00   -2.7947521E+00   -7.9999999E+00    4.9637294E-02    6.4955381E-08   -2.6888863E+00   -1.4038448E+00
    3.0860000E+00    1.2903803E+01   -1.2849845E+01   -1.0773054E+00   -1.7047405E+00   -2.8303461E+00   -4.1390216E+00   -5.4842766E+00   -2.7953965E+00   -7.9999999E+00    4.9627284E-02    6.4946151E-08   -2.6888862E+00   -1.4037027E+00
    3.0900000E+00    1.2903947E+01   -1.2849991E+01   -1.0771719E+00   -1.7045991E+00   -2.8310072E+00   -4.1396411E+00   -5.4849187E+00   -2.7960386E+00   -7.9999999E+00    4.9617322E-02    6.4936968E-08   -2.6888862E+00   -1.4035612E+00
    3.0940000E+00    1.2904091E+01   -1.2850137E+01   -1.0770392E+00   -1.7044583E+00   -2.8316660E+00   -4.1402584E+00   -5.4855587E+00   -2.7966785E+00   -7.9999999E+00    4.9607407E-02    6.4927833E-08   -2.6888862E+00   -1.4034205E+00
    3.0980000E+00    1.2904234E+01   -1.2850282E+01   -1.0769071E+00   -1.7043183E+00   -2.8323225E+00   -4.1408735E+00   -5.4861964E+00   -2.7973162E+00   -7.9999999E+00    4.9597538E-02    6.4918746E-08   -2.6888862E+00   -1.4032805E+00
    3.1020000E+00    1.2904377E+01   -1.2850427E+01   -1.0767757E+00   -1.7041790E+00   -2.8329768E+00   -4.1414865E+00   -5.4868319E+00   -2.7979517E+00   -7.9999999E+00    4.9587717E-02    6.4909707E-08   -2.6888862E+00   -1.4031412E+00
    3.1060000E+00    1.2904518E+01   -1.2850570E+01   -1.0766450E+00   -1.7040404E+00   -2.8336288E+00   -4.1420973E+00   -5.4874651E+00   -2.7985849E+00   -7.9999999E+00    4.9577942E-02    6.4900716E-08   -2.6888862E+00   -1.4030026E+00
    3.1100000E+00    1.2904659E+01   -1.2850713E+01   -1.0765149E+00   -1.7039025E+00   -2.8342785E+00   -4.1427059E+00   -5.4880961E+00   -2.7992159E+00   -7.9999999E+00    4.9568214E-02    6.4891772E-08   -2.6888862E+00   -1.4028647E+00
    3.1140000E+00    1.2904799E+01   -1.2850855E+01   -1.0763855E+00   -1.7037654E+00   -2.8349259E+00   -4.1433123E+00   -5.4887248E+00   -2.7998447E+00   -7.9999999E+00    4.9558532E-02    6.4882876E-08   -2.6888862E+00   -1.4027276E+00
    3.1180000E+00    1.2904939E+01   -1.2850997E+01   -1.0762568E+00   -1.7036289E+00   -2.8355710E+00   -4.1439165E+00   -5.4893514E+00   -2.8004712E+00   -7.9999999E+00    4.9548898E-02    6.4874027E-08   -2.6888862E+00   -1.4025911E+00
    3.1220000E+00    1.2905078E+01   -1.2851137E+01   -1.0761287E+00   -1.7034931E+00   -2.8362138E+00   -4.1445185E+00   -5.4899756E+00   -2.8010954E+00   -7.9999999E+00    4.9539310E-02    6.4865226E-08   -2.6888862E+00   -1.4024553E+00
    3.1260000E+00    1.2905216E+01   -1.2851277E+01   -1.0760013E+00   -1.7033581E+00   -2.8368543E+00   -4.1451184E+00   -5.4905976E+00   -2.8017174E+00   -7.9999999E+00    4.9529768E-02    6.4856471E-08   -2.6888862E+00   -1.4023203E+00
    3.1300000E+00    1.2905353E+01   -1.2851417E+01   -1.0758745E+00   -1.7032237E+00   -2.8374925E+00   -4.1457160E+00   -5.4912173E+00   -2.8023371E+00   -7.9999999E+00    4.9520273E-02    6.4847764E-08   -2.6888862E+00   -1.4021859E+00
    3.1340000E+00    1.2905490E+01   -1.2851555E+01   -1.0757484E+00   -1.7030901E+00   -2.8381283E+00   -4.1463114E+00   -5.4918347E+00   -2.8029545E+00   -7.9999999E+00    4.9510824E-02    6.4839103E-08   -2.6888862E+00   -1.4020523E+00
    3.1380000E+00    1.2905626E+01   -1.2851693E+01   -1.0756230E+00   -1.7029571E+00   -2.8387618E+00   -4.1469046E+00   -5.4924498E+00   -2.8035696E+00   -7.9999999E+00    4.9501422E-02    6.4830489E-08   -2.6888862E+00   -1.4019193E+00
    3.1420000E+00    1.2905761E+01   -1.2851830E+01   -1.0754982E+00   -1.7028249E+00   -2.8393929E+00   -4.1474955E+00   -5.4930627E+00   -2.8041825E+00   -7.9999999E+00    4.9492066E-02    6.4821922E-08   -2.6888862E+00   -1.4017871E+00
    3.1460000E+00    1.2905895E+01   -1.2851966E+01   -1.0753741E+00   -1.7026933E+00   -2.8400217E+00   -4.1480842E+00   -5.4936732E+00   -2.8047930E+00   -7.9999999E+00    4.9482757E-02    6.4813402E-08   -2.6888862E+00   -1.4016555E+00
    3.1500000E+00    1.2906029E+01   -1.2852102E+01   -1.0752506E+00   -1.7025625E+00   -2.8406481E+00   -4.1486707E+00   -5.4942815E+00   -2.8054012E+00   -7.9999999E+00    4.9473494E-02    6.4804928E-08   -2.6888862E+00   -1.4015247E+00
    3.1540000E+00    1.2906162E+01   -1.2852237E+01   -1.0751278E+00   -1.7024323E+00   -2.8412722E+00   -4.1492549E+00   -5.4948874E+00   -2.8060072E+00   -7.9999999E+00    4.9464277E-02    6.4796501E-08   -2.6888862E+00   -1.4013945E+00
    3.1580000E+00    1.2906294E+01   -1.2852371E+01   -1.0750056E+00   -1.7023028E+00   -2.8418939E+00   -4.1498369E+00   -5.4954910E+00   -2.8066108E+00   -7.9999999E+00    4.9455106E-02    6.4788119E-08   -2.6888862E+00   -1.4012650E+00
    3.1620000E+00    1.2906426E+01   -1.2852504E+01   -1.0748841E+00   -1.7021740E+00   -2.8425132E+00   -4.1504166E+00   -5.4960923E+00   -2.8072121E+00   -7.9999999E+00    4.9445982E-02    6.4779785E-08   -2.6888862E+00   -1.4011363E+00
    3.1660000E+00    1.2906557E+01   -1.2852637E+01   -1.0747633E+00   -1.7020460E+00   -2.8431301E+00   -4.1509941E+00   -5.4966912E+00   -2.8078110E+00   -7.9999999E+00    4.9436904E-02    6.4771496E-08   -2.6888862E+00   -1.4010082E+00
    3.1700000E+00    1.2906687E+01   -1.2852769E+01   -1.0746431E+00   -1.7019186E+00   -2.8437446E+00   -4.1515692E+00   -5.4972878E+00   -2.8084076E+00   -7.9999999E+00    4.9427872E-02    6.4763253E-08   -2.6888862E+00   -1.4008808E+00
    3.1740000E+00    1.2906817E+01   -1.2852900E+01   -1.0745235E+00   -1.7017919E+00   -2.8443568E+00   -4.1521421E+00   -5.4978821E+00   -2.8090019E+00   -7.9999999E+00    4.9418885E-02    6.4755057E-08   -2.6888862E+00   -1.4007541E+00
    3.1780000E+00    1.2906946E+01   -1.2853031E+01   -1.0744046E+00   -1.7016659E+00   -2.8449665E+00   -4.1527127E+00   -5.4984740E+00   -2.8095938E+00   -7.9999999E+00    4.9409945E-02    6.4746907E-08   -2.6888862E+00   -1.4006281E+00
    3.1820000E+00    1.2907074E+01   -1.2853161E+01   -1.0742863E+00   -1.7015405E+00   -2.8455738E+00   -4.1532811E+00   -5.4990636E+00   -2.8101833E+00   -7.9999999E+00    4.9401051E-02    6.4738802E-08   -2.6888861E+00   -1.4005027E+00
    3.1860000E+00    1.2907201E+01   -1.2853290E+01   -1.0741687E+00   -1.7014159E+00   -2.8461787E+00   -4.1538471E+00   -5.4996508E+00   -2.8107705E+00   -7.9999999E+00    4.9392203E-02    6.4730743E-08   -2.6888861E+00   -1.4003781E+00
    3.1900000E+00    1.2907328E+01   -1.2853418E+01   -1.0740518E+00   -1.7012919E+00   -2.8467812E+00   -4.1544108E+00   -5.5002356E+00   -2.8113554E+00   -7.9999999E+00    4.9383401E-02    6.4722730E-08   -2.6888861E+00   -1.4002541E+00
    3.1940000E+00    1.2907454E+01   -1.2853546E+01   -1.0739354E+00   -1.7011687E+00   -2.8473812E+00   -4.1549722E+00   -5.5008180E+00   -2.8119378E+00   -7.9999999E+00    4.9374645E-02    6.4714763E-08   -2.6888861E+00   -1.4001309E+00
    3.1980000E+00    1.2907579E+01   -1.2853673E+01   -1.0738197E+00   -1.7010461E+00   -2.8479788E+00   -4.1555313E+00   -5.5013981E+00   -2.8125179E+00   -7.9999999E+00    4.9365934E-02    6.4706841E-08   -2.6888861E+00   -1.4000083E+00
    3.2020000E+00    1.2907704E+01   -1.2853799E+01   -1.0737047E+00   -1.7009242E+00   -2.8485740E+00   -4.1560881E+00   -5.5019758E+00   -2.8130955E+00   -7.9999999E+00    4.9357270E-02    6.4698964E-08   -2.6888861E+00   -1.3998864E+00
    3.2060000E+00    1.2907828E+01   -1.2853925E+01   -1.0735903E+00   -1.7008029E+00   -2.8491667E+00   -4.1566426E+00   -5.5025511E+00   -2.8136708E+00   -7.9999999E+00    4.9348651E-02    6.4691132E-08   -2.6888861E+00   -1.3997652E+00
    3.2100000E+00    1.2907951E+01   -1.2854050E+01   -1.0734765E+00   -1.7006824E+00   -2.8497569E+00   -4.1571947E+00   -5.5031239E+00   -2.8142437E+00   -7.9999999E+00    4.9340078E-02    6.4683345E-08   -2.6888861E+00   -1.3996446E+00
    3.2140000E+00    1.2908073E+01   -1.2854174E+01   -1.0733634E+00   -1.7005625E+00   -2.8503447E+00   -4.1577445E+00   -5.5036944E+00   -2.8148141E+00   -7.9999999E+00    4.9331550E-02    6.4675603E-08   -2.6888861E+00   -1.3995247E+00
    3.2180000E+00    1.2908195E+01   -1.2854298E+01   -1.0732509E+00   -1.7004433E+00   -2.8509299E+00   -4.1582919E+00   -5.5042625E+00   -2.8153822E+00   -7.9999999E+00    4.9323069E-02    6.4667906E-08   -2.6888861E+00   -1.3994055E+00
    3.2220000E+00    1.2908316E+01   -1.2854420E+01   -1.0731390E+00   -1.7003248E+00   -2.8515128E+00   -4.1588370E+00   -5.5048281E+00   -2.8159478E+00   -7.9999999E+00    4.9314632E-02    6.4660254E-08   -2.6888861E+00   -1.3992870E+00
    3.2260000E+00    1.2908437E+01   -1.2854542E+01   -1.0730278E+00   -1.7002069E+00   -2.8520931E+00   -4.1593798E+00   -5.5053913E+00   -2.8165110E+00   -7.9999999E+00    4.9306242E-02    6.4652646E-08   -2.6888861E+00   -1.3991692E+00
    3.2300000E+00    1.2908556E+01   -1.2854664E+01   -1.0729172E+00   -1.7000898E+00   -2.8526709E+00   -4.1599202E+00   -5.5059521E+00   -2.8170718E+00   -7.9999999E+00    4.9297897E-02    6.4645083E-08   -2.6888861E+00   -1.3990520E+00
    3.2340000E+00    1.2908676E+01   -1.2854785E+01   -1.0728073E+00   -1.6999733E+00   -2.8532462E+00   -4.1604582E+00   -5.5065104E+00   -2.8176301E+00   -7.9999999E+00    4.9289597E-02    6.4637565E-08   -2.6888861E+00   -1.3989355E+00
    3.2380000E+00    1.2908794E+01   -1.2854905E+01   -1.0726980E+00   -1.6998574E+00   -2.8538191E+00   -4.1609938E+00   -5.5070663E+00   -2.8181860E+00   -7.9999999E+00    4.9281343E-02    6.4630092E-08   -2.6888861E+00   -1.3988197E+00
    3.2420000E+00    1.2908912E+01   -1.2855024E+01   -1.0725893E+00   -1.6997423E+00   -2.8543894E+00   -4.1615271E+00   -5.5076197E+00   -2.8187394E+00   -7.9999999E+00    4.9273134E-02    6.4622663E-08   -2.6888861E+00   -1.3987045E+00
    3.2460000E+00    1.2909029E+01   -1.2855142E+01   -1.0724812E+00   -1.6996278E+00   -2.8549572E+00   -4.1620580E+00   -5.5081707E+00   -2.8192904E+00   -7.9999999E+00    4.9264971E-02    6.4615278E-08   -2.6888861E+00   -1.3985901E+00
    3.2500000E+00    1.2909145E+01   -1.2855260E+01   -1.0723738E+00   -1.6995140E+00   -2.8555224E+00   -4.1625864E+00   -5.5087192E+00   -2.8198389E+00   -7.9999999E+00    4.9256853E-02    6.4607938E-08   -2.6888861E+00   -1.3984762E+00
    3.2540000E+00    1.2909261E+01   -1.2855378E+01   -1.0722670E+00   -1.6994008E+00   -2.8560851E+00   -4.1631125E+00   -5.5092652E+00   -2.8203849E+00   -7.9999999E+00    4.9248781E-02    6.4600642E-08   -2.6888861E+00   -1.3983631E+00
    3.2580000E+00    1.2909376E+01   -1.2855494E+01   -1.0721608E+00   -1.6992883E+00   -2.8566453E+00   -4.1636362E+00   -5.5098088E+00   -2.8209285E+00   -7.9999999E+00    4.9240753E-02    6.4593390E-08   -2.6888861E+00   -1.3982506E+00
    3.2620000E+00    1.2909490E+01   -1.2855610E+01   -1.0720552E+00   -1.6991765E+00   -2.8572030E+00   -4.1641575E+00   -5.5103499E+00   -2.8214696E+00   -7.9999999E+00    4.9232771E-02    6.4586183E-08   -2.6888861E+00   -1.3981388E+00
    3.2660000E+00    1.2909603E+01   -1.2855725E+01   -1.0719503E+00   -1.6990654E+00   -2.8577581E+00   -4.1646764E+00   -5.5108885E+00   -2.8220081E+00   -7.9999999E+00    4.9224834E-02    6.4579019E-08   -2.6888861E+00   -1.3980276E+00
    3.2700000E+00    1.2909716E+01   -1.2855840E+01   -1.0718460E+00   -1.6989549E+00   -2.8583106E+00   -4.1651928E+00   -5.5114245E+00   -2.8225442E+00   -7.9999999E+00    4.9216943E-02    6.4571900E-08   -2.6888861E+00   -1.3979171E+00
    3.2740000E+00    1.2909829E+01   -1.2855953E+01   -1.0717423E+00   -1.6988450E+00   -2.8588605E+00   -4.1657068E+00   -5.5119581E+00   -2.8230778E+00   -7.9999999E+00    4.9209096E-02    6.4564824E-08   -2.6888861E+00   -1.3978073E+00
    3.2780000E+00    1.2909940E+01   -1.2856066E+01   -1.0716393E+00   -1.6987359E+00   -2.8594079E+00   -4.1662184E+00   -5.5124892E+00   -2.8236089E+00   -7.9999999E+00    4.9201295E-02    6.4557792E-08   -2.6888861E+00   -1.3976981E+00
    3.2820000E+00    1.2910051E+01   -1.2856179E+01   -1.0715369E+00   -1.6986274E+00   -2.8599527E+00   -4.1667276E+00   -5.5130178E+00   -2.8241374E+00   -7.9999999E+00    4.9193539E-02    6.4550804E-08   -2.6888861E+00   -1.3975896E+00
    3.2860000E+00    1.2910161E+01   -1.2856291E+01   -1.0714350E+00   -1.6985195E+00   -2.8604950E+00   -4.1672343E+00   -5.5135438E+00   -2.8246635E+00   -7.9999999E+00    4.9185828E-02    6.4543859E-08   -2.6888861E+00   -1.3974818E+00
    3.2900000E+00    1.2910271E+01   -1.2856402E+01   -1.0713338E+00   -1.6984123E+00   -2.8610346E+00   -4.1677385E+00   -5.5140673E+00   -2.8251870E+00   -7.9999999E+00    4.9178161E-02    6.4536958E-08   -2.6888860E+00   -1.3973746E+00
    3.2940000E+00    1.2910380E+01   -1.2856512E+01   -1.0712333E+00   -1.6983058E+00   -2.8615716E+00   -4.1682403E+00   -5.5145883E+00   -2.8257079E+00   -7.9999999E+00    4.9170540E-02    6.4530100E-08   -2.6888860E+00   -1.3972681E+00
    3.2980000E+00    1.2910488E+01   -1.2856622E+01   -1.0711333E+00   -1.6981999E+00   -2.8621060E+00   -4.1687397E+00   -5.5151067E+00   -2.8262264E+00   -7.9999999E+00    4.9162964E-02    6.4523286E-08   -2.6888860E+00   -1.3971622E+00
    3.3020000E+00    1.2910596E+01   -1.2856731E+01   -1.0710340E+00   -1.6980947E+00   -2.8626379E+00   -4.1692366E+00   -5.5156226E+00   -2.8267423E+00   -7.9999999E+00    4.9155433E-02    6.4516514E-08   -2.6888860E+00   -1.3970570E+00
    3.3060000E+00    1.2910702E+01   -1.2856839E+01   -1.0709353E+00   -1.6979901E+00   -2.8631671E+00   -4.1697310E+00   -5.5161360E+00   -2.8272556E+00   -7.9999999E+00    4.9147946E-02    6.4509786E-08   -2.6888860E+00   -1.3969524E+00
    3.3100000E+00    1.2910809E+01   -1.2856947E+01   -1.0708372E+00   -1.6978862E+00   -2.8636936E+00   -4.1702229E+00   -5.5166467E+00   -2.8277664E+00   -7.9999999E+00    4.9140504E-02    6.4503101E-08   -2.6888860E+00   -1.3968485E+00
    3.3140000E+00    1.2910914E+01   -1.2857054E+01   -1.0707397E+00   -1.6977829E+00   -2.8642176E+00   -4.1707123E+00   -5.5171550E+00   -2.8282746E+00   -7.9999999E+00    4.9133108E-02    6.4496459E-08   -2.6888860E+00   -1.3967452E+00
    3.3180000E+00    1.2911019E+01   -1.2857160E+01   -1.0706428E+00   -1.6976803E+00   -2.8647389E+00   -4.1711993E+00   -5.5176606E+00   -2.8287802E+00   -7.9999999E+00    4.9125756E-02    6.4489860E-08   -2.6888860E+00   -1.3966426E+00
    3.3220000E+00    1.2911123E+01   -1.2857266E+01   -1.0705465E+00   -1.6975783E+00   -2.8652575E+00   -4.1716838E+00   -5.5181637E+00   -2.8292833E+00   -7.9999999E+00    4.9118448E-02    6.4483303E-08   -2.6888860E+00   -1.3965406E+00
    3.3260000E+00    1.2911227E+01   -1.2857371E+01   -1.0704509E+00   -1.6974770E+00   -2.8657735E+00   -4.1721657E+00   -5.5186642E+00   -2.8297838E+00   -7.9999999E+00    4.9111186E-02    6.4476790E-08   -2.6888860E+00   -1.3964393E+00
    3.3300000E+00    1.2911330E+01   -1.2857475E+01   -1.0703558E+00   -1.6973764E+00   -2.8662869E+00   -4.1726452E+00   -5.5191621E+00   -2.8302817E+00   -7.9999999E+00    4.9103968E-02    6.4470319E-08   -2.6888860E+00   -1.3963387E+00
    3.3340000E+00    1.2911432E+01   -1.2857578E+01   -1.0702614E+00   -1.6972763E+00   -2.8667975E+00   -4.1731221E+00   -5.5196574E+00   -2.8307770E+00   -7.9999999E+00    4.9096795E-02    6.4463890E-08   -2.6888860E+00   -1.3962386E+00
    3.3380000E+00    1.2911533E+01   -1.2857681E+01   -1.0701676E+00   -1.6971770E+00   -2.8673056E+00   -4.1735966E+00   -5.5201501E+00   -2.8312697E+00   -7.9999999E+00    4.9089666E-02    6.4457504E-08   -2.6888860E+00   -1.3961393E+00
    3.3420000E+00    1.2911634E+01   -1.2857784E+01   -1.0700744E+00   -1.6970782E+00   -2.8678109E+00   -4.1740685E+00   -5.5206402E+00   -2.8317598E+00   -7.9999999E+00    4.9082582E-02    6.4451160E-08   -2.6888860E+00   -1.3960405E+00
    3.3460000E+00    1.2911735E+01   -1.2857885E+01   -1.0699817E+00   -1.6969802E+00   -2.8683136E+00   -4.1745379E+00   -5.5211277E+00   -2.8322473E+00   -7.9999999E+00    4.9075543E-02    6.4444859E-08   -2.6888860E+00   -1.3959425E+00
    3.3500000E+00    1.2911834E+01   -1.2857986E+01   -1.0698897E+00   -1.6968827E+00   -2.8688135E+00   -4.1750047E+00   -5.5216125E+00   -2.8327321E+00   -7.9999999E+00    4.9068548E-02    6.4438600E-08   -2.6888860E+00   -1.3958450E+00
    3.3540000E+00    1.2911933E+01   -1.2858086E+01   -1.0697984E+00   -1.6967859E+00   -2.8693108E+00   -4.1754690E+00   -5.5220948E+00   -2.8332144E+00   -7.9999999E+00    4.9061598E-02    6.4432384E-08   -2.6888860E+00   -1.3957482E+00
    3.3580000E+00    1.2912031E+01   -1.2858186E+01   -1.0697076E+00   -1.6966898E+00   -2.8698054E+00   -4.1759308E+00   -5.5225744E+00   -2.8336940E+00   -7.9999999E+00    4.9054692E-02    6.4426210E-08   -2.6888860E+00   -1.3956521E+00
    3.3620000E+00    1.2912129E+01   -1.2858285E+01   -1.0696174E+00   -1.6965943E+00   -2.8702973E+00   -4.1763900E+00   -5.5230514E+00   -2.8341710E+00   -7.9999999E+00    4.9047831E-02    6.4420077E-08   -2.6888860E+00   -1.3955566E+00
    3.3660000E+00    1.2912226E+01   -1.2858383E+01   -1.0695278E+00   -1.6964994E+00   -2.8707864E+00   -4.1768467E+00   -5.5235257E+00   -2.8346453E+00   -7.9999999E+00    4.9041014E-02    6.4413987E-08   -2.6888860E+00   -1.3954617E+00
    3.3700000E+00    1.2912322E+01   -1.2858481E+01   -1.0694388E+00   -1.6964052E+00   -2.8712728E+00   -4.1773008E+00   -5.5239974E+00   -2.8351170E+00   -7.9999999E+00    4.9034241E-02    6.4407940E-08   -2.6888860E+00   -1.3953675E+00
    3.3740000E+00    1.2912418E+01   -1.2858578E+01   -1.0693505E+00   -1.6963116E+00   -2.8717566E+00   -4.1777523E+00   -5.5244665E+00   -2.8355861E+00   -7.9999999E+00    4.9027513E-02    6.4401934E-08   -2.6888860E+00   -1.3952739E+00
    3.3780000E+00    1.2912513E+01   -1.2858674E+01   -1.0692627E+00   -1.6962186E+00   -2.8722375E+00   -4.1782013E+00   -5.5249329E+00   -2.8360524E+00   -7.9999999E+00    4.9020829E-02    6.4395969E-08   -2.6888860E+00   -1.3951809E+00
    3.3820000E+00    1.2912607E+01   -1.2858770E+01   -1.0691755E+00   -1.6961263E+00   -2.8727158E+00   -4.1786477E+00   -5.5253966E+00   -2.8365162E+00   -7.9999999E+00    4.9014189E-02    6.4390047E-08   -2.6888860E+00   -1.3950886E+00
    3.3860000E+00    1.2912701E+01   -1.2858865E+01   -1.0690889E+00   -1.6960346E+00   -2.8731913E+00   -4.1790915E+00   -5.5258576E+00   -2.8369772E+00   -7.9999999E+00    4.9007594E-02    6.4384166E-08   -2.6888860E+00   -1.3949970E+00
    3.3900000E+00    1.2912794E+01   -1.2858959E+01   -1.0690030E+00   -1.6959436E+00   -2.8736640E+00   -4.1795327E+00   -5.5263160E+00   -2.8374356E+00   -7.9999999E+00    4.9001043E-02    6.4378326E-08   -2.6888860E+00   -1.3949059E+00
    3.3940000E+00    1.2912886E+01   -1.2859052E+01   -1.0689176E+00   -1.6958532E+00   -2.8741340E+00   -4.1799714E+00   -5.5267717E+00   -2.8378913E+00   -7.9999999E+00    4.8994536E-02    6.4372528E-08   -2.6888860E+00   -1.3948155E+00
    3.3980000E+00    1.2912978E+01   -1.2859145E+01   -1.0688328E+00   -1.6957634E+00   -2.8746013E+00   -4.1804074E+00   -5.5272247E+00   -2.8383443E+00   -7.9999999E+00    4.8988074E-02    6.4366772E-08   -2.6888860E+00   -1.3947257E+00
    3.4020000E+00    1.2913069E+01   -1.2859238E+01   -1.0687486E+00   -1.6956743E+00   -2.8750657E+00   -4.1808408E+00   -5.5276750E+00   -2.8387946E+00   -7.9999999E+00    4.8981655E-02    6.4361057E-08   -2.6888860E+00   -1.3946366E+00
    3.4060000E+00    1.2913159E+01   -1.2859329E+01   -1.0686650E+00   -1.6955858E+00   -2.8755274E+00   -4.1812717E+00   -5.5281226E+00   -2.8392422E+00   -7.9999999E+00    4.8975281E-02    6.4355383E-08   -2.6888860E+00   -1.3945481E+00
    3.4100000E+00    1.2913249E+01   -1.2859420E+01   -1.0685821E+00   -1.6954979E+00   -2.8759863E+00   -4.1816999E+00   -5.5285676E+00   -2.8396871E+00   -7.9999999E+00    4.8968950E-02    6.4349751E-08   -2.6888860E+00   -1.3944602E+00
