# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0740000E+00   -9.2442518E-02    1.8963350E-01    4.6220874E-02    4.0601271E-03    1.9949720E-04    8.6923268E-06    4.2466650E-03    1.0000000E-08    1.0151165E+00    1.0000003E+00    2.0467829E-03
    3.0780000E+00   -9.2469984E-02    1.8968843E-01    4.6234607E-02    4.0546160E-03    1.9924370E-04    8.6808391E-06    4.2410528E-03    1.0000000E-08    1.0150616E+00    1.0000003E+00    2.0467829E-03
    3.0820000E+00   -9.2497312E-02    1.8974309E-01    4.6248271E-02    4.0491283E-03    1.9899126E-04    8.6694001E-06    4.2354643E-03    1.0000000E-08    1.0150069E+00    1.0000003E+00    2.0467830E-03
    3.0860000E+00   -9.2524504E-02    1.8979747E-01    4.6261867E-02    4.0436640E-03    1.9873989E-04    8.6580097E-06    4.2298996E-03    1.0000000E-08    1.0149525E+00    1.0000003E+00    2.0467830E-03
    3.0900000E+00   -9.2551559E-02    1.8985158E-01    4.6275395E-02    4.0382230E-03    1.9848958E-04    8.6466681E-06    4.2243587E-03    1.0000000E-08    1.0148984E+00    1.0000003E+00    2.0467831E-03
    3.0940000E+00   -9.2578478E-02    1.8990542E-01    4.6288854E-02    4.0328054E-03    1.9824034E-04    8.6353753E-06    4.2188416E-03    1.0000000E-08    1.0148446E+00    1.0000003E+00    2.0467831E-03
    3.0980000E+00   -9.2605260E-02    1.8995898E-01    4.6302245E-02    4.0274113E-03    1.9799217E-04    8.6241312E-06    4.2133484E-03    1.0000000E-08    1.0147910E+00    1.0000003E+00    2.0467832E-03
    3.1020000E+00   -9.2631906E-02    1.9001227E-01    4.6315568E-02    4.0220406E-03    1.9774507E-04    8.6129360E-06    4.2078790E-03    1.0000000E-08    1.0147377E+00    1.0000003E+00    2.0467833E-03
    3.1060000E+00   -9.2658417E-02    1.9006529E-01    4.6328824E-02    4.0166934E-03    1.9749904E-04    8.6017895E-06    4.2024335E-03    1.0000000E-08    1.0146847E+00    1.0000003E+00    2.0467833E-03
    3.1100000E+00   -9.2684792E-02    1.9011805E-01    4.6342011E-02    4.0113696E-03    1.9725407E-04    8.5906920E-06    4.1970118E-03    1.0000000E-08    1.0146320E+00    1.0000003E+00    2.0467834E-03
    3.1140000E+00   -9.2711032E-02    1.9017053E-01    4.6355131E-02    4.0060692E-03    1.9701018E-04    8.5796433E-06    4.1916140E-03    1.0000000E-08    1.0145795E+00    1.0000003E+00    2.0467834E-03
    3.1180000E+00   -9.2737137E-02    1.9022274E-01    4.6368184E-02    4.0007924E-03    1.9676736E-04    8.5686436E-06    4.1862401E-03    1.0000000E-08    1.0145273E+00    1.0000003E+00    2.0467835E-03
    3.1220000E+00   -9.2763108E-02    1.9027468E-01    4.6381169E-02    3.9955390E-03    1.9652561E-04    8.5576928E-06    4.1808902E-03    1.0000000E-08    1.0144753E+00    1.0000003E+00    2.0467835E-03
    3.1260000E+00   -9.2788943E-02    1.9032635E-01    4.6394087E-02    3.9903092E-03    1.9628493E-04    8.5467909E-06    4.1755641E-03    1.0000000E-08    1.0144237E+00    1.0000003E+00    2.0467836E-03
    3.1300000E+00   -9.2814645E-02    1.9037775E-01    4.6406938E-02    3.9851029E-03    1.9604532E-04    8.5359381E-06    4.1702620E-03    1.0000000E-08    1.0143722E+00    1.0000003E+00    2.0467837E-03
    3.1340000E+00   -9.2840212E-02    1.9042889E-01    4.6419721E-02    3.9799201E-03    1.9580679E-04    8.5251342E-06    4.1649838E-03    1.0000000E-08    1.0143211E+00    1.0000003E+00    2.0467837E-03
    3.1380000E+00   -9.2865646E-02    1.9047975E-01    4.6432438E-02    3.9747608E-03    1.9556933E-04    8.5143794E-06    4.1597296E-03    1.0000000E-08    1.0142702E+00    1.0000003E+00    2.0467838E-03
    3.1420000E+00   -9.2890946E-02    1.9053035E-01    4.6445088E-02    3.9696251E-03    1.9533295E-04    8.5036737E-06    4.1544994E-03    1.0000000E-08    1.0142196E+00    1.0000003E+00    2.0467838E-03
    3.1460000E+00   -9.2916112E-02    1.9058069E-01    4.6457671E-02    3.9645130E-03    1.9509765E-04    8.4930171E-06    4.1492931E-03    1.0000000E-08    1.0141693E+00    1.0000003E+00    2.0467839E-03
    3.1500000E+00   -9.2941146E-02    1.9063075E-01    4.6470188E-02    3.9594244E-03    1.9486342E-04    8.4824095E-06    4.1441109E-03    1.0000000E-08    1.0141192E+00    1.0000003E+00    2.0467839E-03
    3.1540000E+00   -9.2966047E-02    1.9068055E-01    4.6482638E-02    3.9543595E-03    1.9463026E-04    8.4718511E-06    4.1389526E-03    1.0000000E-08    1.0140694E+00    1.0000003E+00    2.0467840E-03
    3.1580000E+00   -9.2990814E-02    1.9073009E-01    4.6495022E-02    3.9493181E-03    1.9439819E-04    8.4613418E-06    4.1338183E-03    1.0000000E-08    1.0140199E+00    1.0000003E+00    2.0467841E-03
    3.1620000E+00   -9.3015450E-02    1.9077936E-01    4.6507340E-02    3.9443003E-03    1.9416719E-04    8.4508817E-06    4.1287081E-03    1.0000000E-08    1.0139706E+00    1.0000003E+00    2.0467841E-03
    3.1660000E+00   -9.3039953E-02    1.9082837E-01    4.6519592E-02    3.9393061E-03    1.9393727E-04    8.4404708E-06    4.1236219E-03    1.0000000E-08    1.0139216E+00    1.0000003E+00    2.0467842E-03
    3.1700000E+00   -9.3064324E-02    1.9087711E-01    4.6531777E-02    3.9343356E-03    1.9370843E-04    8.4301091E-06    4.1185597E-03    1.0000000E-08    1.0138729E+00    1.0000003E+00    2.0467842E-03
    3.1740000E+00   -9.3088563E-02    1.9092559E-01    4.6543897E-02    3.9293887E-03    1.9348067E-04    8.4197967E-06    4.1135216E-03    1.0000000E-08    1.0138244E+00    1.0000003E+00    2.0467843E-03
    3.1780000E+00   -9.3112671E-02    1.9097380E-01    4.6555951E-02    3.9244654E-03    1.9325399E-04    8.4095335E-06    4.1085076E-03    1.0000000E-08    1.0137762E+00    1.0000003E+00    2.0467843E-03
    3.1820000E+00   -9.3136648E-02    1.9102176E-01    4.6567939E-02    3.9195658E-03    1.9302839E-04    8.3993195E-06    4.1035176E-03    1.0000000E-08    1.0137282E+00    1.0000003E+00    2.0467844E-03
    3.1860000E+00   -9.3160493E-02    1.9106945E-01    4.6579862E-02    3.9146899E-03    1.9280388E-04    8.3891549E-06    4.0985517E-03    1.0000000E-08    1.0136806E+00    1.0000003E+00    2.0467844E-03
    3.1900000E+00   -9.3184207E-02    1.9111687E-01    4.6591719E-02    3.9098376E-03    1.9258044E-04    8.3790395E-06    4.0936099E-03    1.0000000E-08    1.0136331E+00    1.0000003E+00    2.0467845E-03
    3.1940000E+00   -9.3207791E-02    1.9116404E-01    4.6603510E-02    3.9050090E-03    1.9235809E-04    8.3689735E-06    4.0886922E-03    1.0000000E-08    1.0135860E+00    1.0000003E+00    2.0467845E-03
    3.1980000E+00   -9.3231244E-02    1.9121095E-01    4.6615237E-02    3.9002041E-03    1.9213682E-04    8.3589569E-06    4.0837986E-03    1.0000000E-08    1.0135391E+00    1.0000003E+00    2.0467846E-03
    3.2020000E+00   -9.3254566E-02    1.9125759E-01    4.6626898E-02    3.8954229E-03    1.9191663E-04    8.3489896E-06    4.0789291E-03    1.0000000E-08    1.0134924E+00    1.0000003E+00    2.0467846E-03
    3.2060000E+00   -9.3277759E-02    1.9130398E-01    4.6638495E-02    3.8906653E-03    1.9169753E-04    8.3390716E-06    4.0740837E-03    1.0000000E-08    1.0134460E+00    1.0000003E+00    2.0467847E-03
    3.2100000E+00   -9.3300822E-02    1.9135010E-01    4.6650026E-02    3.8859315E-03    1.9147951E-04    8.3292031E-06    4.0692625E-03    1.0000000E-08    1.0133999E+00    1.0000003E+00    2.0467847E-03
    3.2140000E+00   -9.3323755E-02    1.9139597E-01    4.6661493E-02    3.8812214E-03    1.9126258E-04    8.3193840E-06    4.0644654E-03    1.0000000E-08    1.0133540E+00    1.0000003E+00    2.0467848E-03
    3.2180000E+00   -9.3346559E-02    1.9144158E-01    4.6672894E-02    3.8765351E-03    1.9104673E-04    8.3096143E-06    4.0596924E-03    1.0000000E-08    1.0133084E+00    1.0000003E+00    2.0467848E-03
    3.2220000E+00   -9.3369233E-02    1.9148693E-01    4.6684232E-02    3.8718724E-03    1.9083197E-04    8.2998940E-06    4.0549436E-03    1.0000000E-08    1.0132631E+00    1.0000003E+00    2.0467849E-03
    3.2260000E+00   -9.3391778E-02    1.9153202E-01    4.6695504E-02    3.8672336E-03    1.9061829E-04    8.2902232E-06    4.0502190E-03    1.0000000E-08    1.0132180E+00    1.0000003E+00    2.0467849E-03
    3.2300000E+00   -9.3414195E-02    1.9157685E-01    4.6706712E-02    3.8626184E-03    1.9040570E-04    8.2806019E-06    4.0455185E-03    1.0000000E-08    1.0131732E+00    1.0000003E+00    2.0467850E-03
    3.2340000E+00   -9.3436482E-02    1.9162143E-01    4.6717856E-02    3.8580270E-03    1.9019420E-04    8.2710301E-06    4.0408423E-03    1.0000000E-08    1.0131286E+00    1.0000003E+00    2.0467851E-03
    3.2380000E+00   -9.3458642E-02    1.9166574E-01    4.6728936E-02    3.8534594E-03    1.8998379E-04    8.2615078E-06    4.0361902E-03    1.0000000E-08    1.0130843E+00    1.0000003E+00    2.0467851E-03
    3.2420000E+00   -9.3480673E-02    1.9170981E-01    4.6739952E-02    3.8489156E-03    1.8977446E-04    8.2520350E-06    4.0315622E-03    1.0000000E-08    1.0130402E+00    1.0000003E+00    2.0467852E-03
    3.2460000E+00   -9.3502576E-02    1.9175361E-01    4.6750903E-02    3.8443955E-03    1.8956622E-04    8.2426117E-06    4.0269585E-03    1.0000000E-08    1.0129964E+00    1.0000003E+00    2.0467852E-03
    3.2500000E+00   -9.3524351E-02    1.9179716E-01    4.6761791E-02    3.8398992E-03    1.8935907E-04    8.2332380E-06    4.0223790E-03    1.0000000E-08    1.0129528E+00    1.0000003E+00    2.0467853E-03
    3.2540000E+00   -9.3545999E-02    1.9184046E-01    4.6772614E-02    3.8354267E-03    1.8915301E-04    8.2239138E-06    4.0178237E-03    1.0000000E-08    1.0129095E+00    1.0000003E+00    2.0467853E-03
    3.2580000E+00   -9.3567519E-02    1.9188350E-01    4.6783374E-02    3.8309779E-03    1.8894804E-04    8.2146392E-06    4.0132927E-03    1.0000000E-08    1.0128665E+00    1.0000003E+00    2.0467853E-03
    3.2620000E+00   -9.3588911E-02    1.9192628E-01    4.6794071E-02    3.8265530E-03    1.8874416E-04    8.2054142E-06    4.0087858E-03    1.0000000E-08    1.0128237E+00    1.0000003E+00    2.0467854E-03
    3.2660000E+00   -9.3610177E-02    1.9196881E-01    4.6804704E-02    3.8221519E-03    1.8854137E-04    8.1962387E-06    4.0043032E-03    1.0000000E-08    1.0127812E+00    1.0000003E+00    2.0467854E-03
    3.2700000E+00   -9.3631316E-02    1.9201109E-01    4.6815273E-02    3.8177746E-03    1.8833967E-04    8.1871129E-06    3.9998448E-03    1.0000000E-08    1.0127389E+00    1.0000003E+00    2.0467855E-03
    3.2740000E+00   -9.3652328E-02    1.9205312E-01    4.6825779E-02    3.8134211E-03    1.8813907E-04    8.1780367E-06    3.9954107E-03    1.0000000E-08    1.0126969E+00    1.0000003E+00    2.0467855E-03
    3.2780000E+00   -9.3673214E-02    1.9209489E-01    4.6836222E-02    3.8090914E-03    1.8793955E-04    8.1690102E-06    3.9910008E-03    1.0000000E-08    1.0126551E+00    1.0000003E+00    2.0467856E-03
    3.2820000E+00   -9.3693973E-02    1.9213641E-01    4.6846602E-02    3.8047856E-03    1.8774112E-04    8.1600333E-06    3.9866151E-03    1.0000000E-08    1.0126136E+00    1.0000003E+00    2.0467856E-03
    3.2860000E+00   -9.3714606E-02    1.9217767E-01    4.6856918E-02    3.8005036E-03    1.8754379E-04    8.1511060E-06    3.9822537E-03    1.0000000E-08    1.0125723E+00    1.0000003E+00    2.0467857E-03
    3.2900000E+00   -9.3735113E-02    1.9221869E-01    4.6867172E-02    3.7962454E-03    1.8734755E-04    8.1422284E-06    3.9779166E-03    1.0000000E-08    1.0125313E+00    1.0000003E+00    2.0467857E-03
    3.2940000E+00   -9.3755495E-02    1.9225945E-01    4.6877362E-02    3.7920111E-03    1.8715240E-04    8.1334005E-06    3.9736038E-03    1.0000000E-08    1.0124906E+00    1.0000003E+00    2.0467858E-03
    3.2980000E+00   -9.3775750E-02    1.9229996E-01    4.6887490E-02    3.7878006E-03    1.8695835E-04    8.1246222E-06    3.9693152E-03    1.0000000E-08    1.0124500E+00    1.0000003E+00    2.0467858E-03
    3.3020000E+00   -9.3795881E-02    1.9234022E-01    4.6897555E-02    3.7836140E-03    1.8676538E-04    8.1158937E-06    3.9650509E-03    1.0000000E-08    1.0124098E+00    1.0000003E+00    2.0467859E-03
    3.3060000E+00   -9.3815886E-02    1.9238023E-01    4.6907558E-02    3.7794512E-03    1.8657352E-04    8.1072148E-06    3.9608109E-03    1.0000000E-08    1.0123698E+00    1.0000003E+00    2.0467859E-03
    3.3100000E+00   -9.3835766E-02    1.9241999E-01    4.6917498E-02    3.7753123E-03    1.8638274E-04    8.0985857E-06    3.9565951E-03    1.0000000E-08    1.0123300E+00    1.0000003E+00    2.0467860E-03
    3.3140000E+00   -9.3855521E-02    1.9245950E-01    4.6927376E-02    3.7711972E-03    1.8619306E-04    8.0900063E-06    3.9524037E-03    1.0000000E-08    1.0122905E+00    1.0000003E+00    2.0467860E-03
    3.3180000E+00   -9.3875152E-02    1.9249876E-01    4.6937191E-02    3.7671061E-03    1.8600448E-04    8.0814766E-06    3.9482365E-03    1.0000000E-08    1.0122512E+00    1.0000003E+00    2.0467861E-03
    3.3220000E+00   -9.3894658E-02    1.9253778E-01    4.6946944E-02    3.7630387E-03    1.8581699E-04    8.0729967E-06    3.9440937E-03    1.0000000E-08    1.0122122E+00    1.0000003E+00    2.0467861E-03
    3.3260000E+00   -9.3914040E-02    1.9257654E-01    4.6956635E-02    3.7589953E-03    1.8563059E-04    8.0645665E-06    3.9399752E-03    1.0000000E-08    1.0121735E+00    1.0000003E+00    2.0467862E-03
    3.3300000E+00   -9.3933297E-02    1.9261506E-01    4.6966264E-02    3.7549758E-03    1.8544529E-04    8.0561861E-06    3.9358809E-03    1.0000000E-08    1.0121349E+00    1.0000003E+00    2.0467862E-03
    3.3340000E+00   -9.3952431E-02    1.9265332E-01    4.6975831E-02    3.7509801E-03    1.8526109E-04    8.0478554E-06    3.9318110E-03    1.0000000E-08    1.0120967E+00    1.0000003E+00    2.0467862E-03
    3.3380000E+00   -9.3971441E-02    1.9269134E-01    4.6985335E-02    3.7470083E-03    1.8507798E-04    8.0395746E-06    3.9277654E-03    1.0000000E-08    1.0120587E+00    1.0000003E+00    2.0467863E-03
    3.3420000E+00   -9.3990327E-02    1.9272911E-01    4.6994779E-02    3.7430604E-03    1.8489597E-04    8.0313435E-06    3.9237441E-03    1.0000000E-08    1.0120209E+00    1.0000003E+00    2.0467863E-03
    3.3460000E+00   -9.4009090E-02    1.9276664E-01    4.7004160E-02    3.7391364E-03    1.8471505E-04    8.0231621E-06    3.9197472E-03    1.0000000E-08    1.0119834E+00    1.0000003E+00    2.0467864E-03
    3.3500000E+00   -9.4027729E-02    1.9280392E-01    4.7013479E-02    3.7352363E-03    1.8453523E-04    8.0150306E-06    3.9157745E-03    1.0000000E-08    1.0119461E+00    1.0000003E+00    2.0467864E-03
    3.3540000E+00   -9.4046245E-02    1.9284095E-01    4.7022738E-02    3.7313601E-03    1.8435651E-04    8.0069489E-06    3.9118262E-03    1.0000000E-08    1.0119090E+00    1.0000003E+00    2.0467865E-03
    3.3580000E+00   -9.4064638E-02    1.9287774E-01    4.7031934E-02    3.7275078E-03    1.8417889E-04    7.9989170E-06    3.9079023E-03    1.0000000E-08    1.0118723E+00    1.0000003E+00    2.0467865E-03
    3.3620000E+00   -9.4082909E-02    1.9291428E-01    4.7041069E-02    3.7236794E-03    1.8400236E-04    7.9909349E-06    3.9040027E-03    1.0000000E-08    1.0118357E+00    1.0000003E+00    2.0467865E-03
    3.3660000E+00   -9.4101056E-02    1.9295057E-01    4.7050143E-02    3.7198749E-03    1.8382693E-04    7.9830026E-06    3.9001274E-03    1.0000000E-08    1.0117994E+00    1.0000003E+00    2.0467866E-03
    3.3700000E+00   -9.4119082E-02    1.9298662E-01    4.7059156E-02    3.7160943E-03    1.8365260E-04    7.9751202E-06    3.8962764E-03    1.0000000E-08    1.0117634E+00    1.0000003E+00    2.0467866E-03
    3.3740000E+00   -9.4136985E-02    1.9302243E-01    4.7068107E-02    3.7123377E-03    1.8347936E-04    7.9672876E-06    3.8924498E-03    1.0000000E-08    1.0117276E+00    1.0000003E+00    2.0467867E-03
    3.3780000E+00   -9.4154765E-02    1.9305799E-01    4.7076998E-02    3.7086049E-03    1.8330723E-04    7.9595048E-06    3.8886476E-03    1.0000000E-08    1.0116920E+00    1.0000003E+00    2.0467867E-03
    3.3820000E+00   -9.4172424E-02    1.9309331E-01    4.7085827E-02    3.7048961E-03    1.8313619E-04    7.9517719E-06    3.8848697E-03    1.0000000E-08    1.0116567E+00    1.0000003E+00    2.0467868E-03
    3.3860000E+00   -9.4189961E-02    1.9312838E-01    4.7094596E-02    3.7012112E-03    1.8296625E-04    7.9440888E-06    3.8811161E-03    1.0000000E-08    1.0116216E+00    1.0000003E+00    2.0467868E-03
    3.3900000E+00   -9.4207376E-02    1.9316321E-01    4.7103303E-02    3.6975502E-03    1.8279741E-04    7.9364556E-06    3.8773869E-03    1.0000000E-08    1.0115868E+00    1.0000003E+00    2.0467868E-03
    3.3940000E+00   -9.4224670E-02    1.9319780E-01    4.7111950E-02    3.6939132E-03    1.8262967E-04    7.9288722E-06    3.8736821E-03    1.0000000E-08    1.0115522E+00    1.0000003E+00    2.0467869E-03
    3.3980000E+00   -9.4241842E-02    1.9323215E-01    4.7120536E-02    3.6903001E-03    1.8246303E-04    7.9213387E-06    3.8700016E-03    1.0000000E-08    1.0115179E+00    1.0000003E+00    2.0467869E-03
    3.4020000E+00   -9.4258894E-02    1.9326625E-01    4.7129062E-02    3.6867109E-03    1.8229749E-04    7.9138551E-06    3.8663455E-03    1.0000000E-08    1.0114838E+00    1.0000003E+00    2.0467870E-03
    3.4060000E+00   -9.4275824E-02    1.9330011E-01    4.7137527E-02    3.6831456E-03    1.8213304E-04    7.9064214E-06    3.8627138E-03    1.0000000E-08    1.0114499E+00    1.0000003E+00    2.0467870E-03
    3.4100000E+00   -9.4292633E-02    1.9333373E-01    4.7145931E-02    3.6796043E-03    1.8196970E-04    7.8990375E-06    3.8591064E-03    1.0000000E-08    1.0114163E+00    1.0000003E+00    2.0467870E-03
    3.4140000E+00   -9.4309321E-02    1.9336710E-01    4.7154276E-02    3.6760869E-03    1.8180746E-04    7.8917035E-06    3.8555234E-03    1.0000000E-08    1.0113829E+00    1.0000003E+00    2.0467871E-03
    3.4180000E+00   -9.4325889E-02    1.9340024E-01    4.7162559E-02    3.6725934E-03    1.8164631E-04    7.8844194E-06    3.8519648E-03    1.0000000E-08    1.0113498E+00    1.0000003E+00    2.0467871E-03
    3.4220000E+00   -9.4342336E-02    1.9343313E-01    4.7170783E-02    3.6691239E-03    1.8148627E-04    7.8771852E-06    3.8484305E-03    1.0000000E-08    1.0113169E+00    1.0000003E+00    2.0467872E-03
    3.4260000E+00   -9.4358663E-02    1.9346579E-01    4.7178947E-02    3.6656783E-03    1.8132733E-04    7.8700009E-06    3.8449207E-03    1.0000000E-08    1.0112842E+00    1.0000003E+00    2.0467872E-03
    3.4300000E+00   -9.4374870E-02    1.9349820E-01    4.7187050E-02    3.6622567E-03    1.8116949E-04    7.8628664E-06    3.8414352E-03    1.0000000E-08    1.0112518E+00    1.0000003E+00    2.0467872E-03
    3.4340000E+00   -9.4390956E-02    1.9353037E-01    4.7195093E-02    3.6588590E-03    1.8101275E-04    7.8557819E-06    3.8379740E-03    1.0000000E-08    1.0112196E+00    1.0000003E+00    2.0467873E-03
    3.4380000E+00   -9.4406923E-02    1.9356231E-01    4.7203077E-02    3.6554853E-03    1.8085710E-04    7.8487473E-06    3.8345373E-03    1.0000000E-08    1.0111877E+00    1.0000003E+00    2.0467873E-03
    3.4420000E+00   -9.4422770E-02    1.9359400E-01    4.7211000E-02    3.6521355E-03    1.8070257E-04    7.8417626E-06    3.8311249E-03    1.0000000E-08    1.0111560E+00    1.0000003E+00    2.0467874E-03
    3.4460000E+00   -9.4438498E-02    1.9362546E-01    4.7218864E-02    3.6488096E-03    1.8054913E-04    7.8348278E-06    3.8277370E-03    1.0000000E-08    1.0111245E+00    1.0000003E+00    2.0467874E-03
    3.4500000E+00   -9.4454106E-02    1.9365667E-01    4.7226668E-02    3.6455077E-03    1.8039679E-04    7.8279429E-06    3.8243734E-03    1.0000000E-08    1.0110933E+00    1.0000003E+00    2.0467874E-03
    3.4540000E+00   -9.4469594E-02    1.9368765E-01    4.7234412E-02    3.6422298E-03    1.8024555E-04    7.8211079E-06    3.8210341E-03    1.0000000E-08    1.0110624E+00    1.0000003E+00    2.0467875E-03
    3.4580000E+00   -9.4484964E-02    1.9371839E-01    4.7242097E-02    3.6389758E-03    1.8009542E-04    7.8143229E-06    3.8177193E-03    1.0000000E-08    1.0110316E+00    1.0000003E+00    2.0467875E-03
    3.4620000E+00   -9.4500214E-02    1.9374889E-01    4.7249722E-02    3.6357457E-03    1.7994639E-04    7.8075877E-06    3.8144289E-03    1.0000000E-08    1.0110011E+00    1.0000003E+00    2.0467875E-03
    3.4660000E+00   -9.4515346E-02    1.9377915E-01    4.7257288E-02    3.6325396E-03    1.7979845E-04    7.8009025E-06    3.8111628E-03    1.0000000E-08    1.0109708E+00    1.0000003E+00    2.0467876E-03
    3.4700000E+00   -9.4530359E-02    1.9380918E-01    4.7264794E-02    3.6293575E-03    1.7965162E-04    7.7942672E-06    3.8079212E-03    1.0000000E-08    1.0109408E+00    1.0000003E+00    2.0467876E-03
    3.4740000E+00   -9.4545253E-02    1.9383897E-01    4.7272241E-02    3.6261993E-03    1.7950590E-04    7.7876819E-06    3.8047039E-03    1.0000000E-08    1.0109110E+00    1.0000003E+00    2.0467877E-03
    3.4780000E+00   -9.4560028E-02    1.9386852E-01    4.7279629E-02    3.6230650E-03    1.7936127E-04    7.7811464E-06    3.8015111E-03    1.0000000E-08    1.0108815E+00    1.0000003E+00    2.0467877E-03
    3.4820000E+00   -9.4574685E-02    1.9389783E-01    4.7286958E-02    3.6199547E-03    1.7921775E-04    7.7746609E-06    3.7983426E-03    1.0000000E-08    1.0108522E+00    1.0000003E+00    2.0467877E-03
    3.4860000E+00   -9.4589224E-02    1.9392691E-01    4.7294227E-02    3.6168684E-03    1.7907533E-04    7.7682254E-06    3.7951985E-03    1.0000000E-08    1.0108231E+00    1.0000003E+00    2.0467878E-03
    3.4900000E+00   -9.4603645E-02    1.9395575E-01    4.7301438E-02    3.6138060E-03    1.7893401E-04    7.7618397E-06    3.7920788E-03    1.0000000E-08    1.0107942E+00    1.0000003E+00    2.0467878E-03
    3.4940000E+00   -9.4617948E-02    1.9398436E-01    4.7308589E-02    3.6107676E-03    1.7879379E-04    7.7555040E-06    3.7889835E-03    1.0000000E-08    1.0107656E+00    1.0000003E+00    2.0467878E-03
    3.4980000E+00   -9.4632133E-02    1.9401273E-01    4.7315682E-02    3.6077532E-03    1.7865468E-04    7.7492182E-06    3.7859126E-03    1.0000000E-08    1.0107373E+00    1.0000003E+00    2.0467879E-03
    3.5020000E+00   -9.4646200E-02    1.9404086E-01    4.7322715E-02    3.6047627E-03    1.7851667E-04    7.7429824E-06    3.7828661E-03    1.0000000E-08    1.0107091E+00    1.0000003E+00    2.0467879E-03
    3.5060000E+00   -9.4660150E-02    1.9406876E-01    4.7329690E-02    3.6017961E-03    1.7837976E-04    7.7367965E-06    3.7798440E-03    1.0000000E-08    1.0106812E+00    1.0000003E+00    2.0467879E-03
    3.5100000E+00   -9.4673982E-02    1.9409642E-01    4.7336606E-02    3.5988535E-03    1.7824395E-04    7.7306605E-06    3.7768463E-03    1.0000000E-08    1.0106536E+00    1.0000003E+00    2.0467880E-03
    3.5140000E+00   -9.4687697E-02    1.9412385E-01    4.7343463E-02    3.5959349E-03    1.7810925E-04    7.7245745E-06    3.7738730E-03    1.0000000E-08    1.0106261E+00    1.0000003E+00    2.0467880E-03
    3.5180000E+00   -9.4701294E-02    1.9415105E-01    4.7350262E-02    3.5930402E-03    1.7797565E-04    7.7185384E-06    3.7709240E-03    1.0000000E-08    1.0105990E+00    1.0000003E+00    2.0467880E-03
    3.5220000E+00   -9.4714775E-02    1.9417801E-01    4.7357002E-02    3.5901695E-03    1.7784315E-04    7.7125523E-06    3.7679995E-03    1.0000000E-08    1.0105720E+00    1.0000003E+00    2.0467881E-03
    3.5260000E+00   -9.4728138E-02    1.9420474E-01    4.7363684E-02    3.5873227E-03    1.7771176E-04    7.7066161E-06    3.7650994E-03    1.0000000E-08    1.0105453E+00    1.0000003E+00    2.0467881E-03
    3.5300000E+00   -9.4741385E-02    1.9423123E-01    4.7370307E-02    3.5844999E-03    1.7758147E-04    7.7007298E-06    3.7622237E-03    1.0000000E-08    1.0105188E+00    1.0000003E+00    2.0467881E-03
    3.5340000E+00   -9.4754514E-02    1.9425749E-01    4.7376872E-02    3.5817011E-03    1.7745228E-04    7.6948935E-06    3.7593724E-03    1.0000000E-08    1.0104925E+00    1.0000003E+00    2.0467882E-03
    3.5380000E+00   -9.4767527E-02    1.9428351E-01    4.7383379E-02    3.5789262E-03    1.7732420E-04    7.6891071E-06    3.7565454E-03    1.0000000E-08    1.0104665E+00    1.0000003E+00    2.0467882E-03
    3.5420000E+00   -9.4780424E-02    1.9430931E-01    4.7389827E-02    3.5761753E-03    1.7719721E-04    7.6833706E-06    3.7537429E-03    1.0000000E-08    1.0104407E+00    1.0000003E+00    2.0467882E-03
    3.5460000E+00   -9.4793204E-02    1.9433487E-01    4.7396217E-02    3.5734483E-03    1.7707134E-04    7.6776841E-06    3.7509648E-03    1.0000000E-08    1.0104151E+00    1.0000003E+00    2.0467883E-03
    3.5500000E+00   -9.4805868E-02    1.9436020E-01    4.7402549E-02    3.5707453E-03    1.7694656E-04    7.6720476E-06    3.7482111E-03    1.0000000E-08    1.0103898E+00    1.0000003E+00    2.0467883E-03
    3.5540000E+00   -9.4818416E-02    1.9438529E-01    4.7408823E-02    3.5680663E-03    1.7682289E-04    7.6664610E-06    3.7454817E-03    1.0000000E-08    1.0103647E+00    1.0000003E+00    2.0467883E-03
    3.5580000E+00   -9.4830847E-02    1.9441015E-01    4.7415039E-02    3.5654112E-03    1.7670033E-04    7.6609243E-06    3.7427768E-03    1.0000000E-08    1.0103398E+00    1.0000003E+00    2.0467883E-03
    3.5620000E+00   -9.4843163E-02    1.9443479E-01    4.7421196E-02    3.5627800E-03    1.7657886E-04    7.6554376E-06    3.7400963E-03    1.0000000E-08    1.0103152E+00    1.0000003E+00    2.0467884E-03
    3.5660000E+00   -9.4855362E-02    1.9445918E-01    4.7427296E-02    3.5601729E-03    1.7645850E-04    7.6500008E-06    3.7374401E-03    1.0000000E-08    1.0102908E+00    1.0000003E+00    2.0467884E-03
    3.5700000E+00   -9.4867446E-02    1.9448335E-01    4.7433338E-02    3.5575896E-03    1.7633925E-04    7.6446139E-06    3.7348084E-03    1.0000000E-08    1.0102666E+00    1.0000003E+00    2.0467884E-03
    3.5740000E+00   -9.4879415E-02    1.9450729E-01    4.7439322E-02    3.5550304E-03    1.7622109E-04    7.6392770E-06    3.7322011E-03    1.0000000E-08    1.0102427E+00    1.0000003E+00    2.0467885E-03
