# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1780000E+00    1.3244098E+01   -1.3174575E+01   -7.2423178E-01   -1.3373640E+00   -2.4547913E+00   -3.7598036E+00   -5.1215504E+00   -2.4326393E+00   -7.9999999E+00    6.9157646E-03    1.4468355E-07   -2.6889252E+00   -1.0363303E+00
    3.1820000E+00    1.3244231E+01   -1.3174709E+01   -7.2410281E-01   -1.3372317E+00   -2.4551700E+00   -3.7601537E+00   -5.1219212E+00   -2.4330101E+00   -7.9999999E+00    6.8918093E-03    1.4468346E-07   -2.6889252E+00   -1.0361981E+00
    3.1860000E+00    1.3244363E+01   -1.3174841E+01   -7.2397458E-01   -1.3371001E+00   -2.4555473E+00   -3.7605025E+00   -5.1222907E+00   -2.4333796E+00   -7.9999999E+00    6.8679817E-03    1.4468334E-07   -2.6889252E+00   -1.0360665E+00
    3.1900000E+00    1.3244494E+01   -1.3174973E+01   -7.2384708E-01   -1.3369693E+00   -2.4559233E+00   -3.7608501E+00   -5.1226589E+00   -2.4337477E+00   -7.9999999E+00    6.8442817E-03    1.4468319E-07   -2.6889252E+00   -1.0359357E+00
    3.1940000E+00    1.3244625E+01   -1.3175104E+01   -7.2372030E-01   -1.3368393E+00   -2.4562978E+00   -3.7611964E+00   -5.1230257E+00   -2.4341145E+00   -7.9999999E+00    6.8207091E-03    1.4468301E-07   -2.6889252E+00   -1.0358057E+00
    3.1980000E+00    1.3244755E+01   -1.3175234E+01   -7.2359426E-01   -1.3367100E+00   -2.4566711E+00   -3.7615414E+00   -5.1233911E+00   -2.4344800E+00   -7.9999999E+00    6.7972638E-03    1.4468281E-07   -2.6889252E+00   -1.0356764E+00
    3.2020000E+00    1.3244884E+01   -1.3175364E+01   -7.2346894E-01   -1.3365814E+00   -2.4570429E+00   -3.7618851E+00   -5.1237552E+00   -2.4348440E+00   -7.9999999E+00    6.7739456E-03    1.4468258E-07   -2.6889252E+00   -1.0355478E+00
    3.2060000E+00    1.3245013E+01   -1.3175493E+01   -7.2334435E-01   -1.3364536E+00   -2.4574134E+00   -3.7622276E+00   -5.1241179E+00   -2.4352068E+00   -7.9999999E+00    6.7507544E-03    1.4468232E-07   -2.6889252E+00   -1.0354200E+00
    3.2100000E+00    1.3245141E+01   -1.3175621E+01   -7.2322048E-01   -1.3363266E+00   -2.4577824E+00   -3.7625688E+00   -5.1244793E+00   -2.4355681E+00   -7.9999999E+00    6.7276900E-03    1.4468203E-07   -2.6889252E+00   -1.0352930E+00
    3.2140000E+00    1.3245268E+01   -1.3175748E+01   -7.2309733E-01   -1.3362003E+00   -2.4581501E+00   -3.7629086E+00   -5.1248393E+00   -2.4359281E+00   -7.9999999E+00    6.7047523E-03    1.4468172E-07   -2.6889252E+00   -1.0351667E+00
    3.2180000E+00    1.3245394E+01   -1.3175875E+01   -7.2297491E-01   -1.3360747E+00   -2.4585164E+00   -3.7632472E+00   -5.1251979E+00   -2.4362867E+00   -7.9999999E+00    6.6819411E-03    1.4468138E-07   -2.6889252E+00   -1.0350411E+00
    3.2220000E+00    1.3245519E+01   -1.3176001E+01   -7.2285320E-01   -1.3359498E+00   -2.4588812E+00   -3.7635845E+00   -5.1255551E+00   -2.4366439E+00   -7.9999999E+00    6.6592563E-03    1.4468102E-07   -2.6889252E+00   -1.0349162E+00
    3.2260000E+00    1.3245644E+01   -1.3176126E+01   -7.2273221E-01   -1.3358257E+00   -2.4592447E+00   -3.7639205E+00   -5.1259109E+00   -2.4369997E+00   -7.9999999E+00    6.6366977E-03    1.4468063E-07   -2.6889252E+00   -1.0347921E+00
    3.2300000E+00    1.3245768E+01   -1.3176250E+01   -7.2261193E-01   -1.3357024E+00   -2.4596067E+00   -3.7642551E+00   -5.1262653E+00   -2.4373541E+00   -7.9999999E+00    6.6142651E-03    1.4468021E-07   -2.6889252E+00   -1.0346688E+00
    3.2340000E+00    1.3245891E+01   -1.3176374E+01   -7.2249237E-01   -1.3355797E+00   -2.4599673E+00   -3.7645885E+00   -5.1266183E+00   -2.4377071E+00   -7.9999999E+00    6.5919585E-03    1.4467977E-07   -2.6889252E+00   -1.0345461E+00
    3.2380000E+00    1.3246014E+01   -1.3176497E+01   -7.2237352E-01   -1.3354578E+00   -2.4603265E+00   -3.7649205E+00   -5.1269699E+00   -2.4380587E+00   -7.9999999E+00    6.5697777E-03    1.4467931E-07   -2.6889252E+00   -1.0344242E+00
    3.2420000E+00    1.3246136E+01   -1.3176619E+01   -7.2225539E-01   -1.3353367E+00   -2.4606843E+00   -3.7652511E+00   -5.1273201E+00   -2.4384088E+00   -7.9999999E+00    6.5477225E-03    1.4467883E-07   -2.6889252E+00   -1.0343031E+00
    3.2460000E+00    1.3246257E+01   -1.3176741E+01   -7.2213796E-01   -1.3352162E+00   -2.4610406E+00   -3.7655805E+00   -5.1276689E+00   -2.4387576E+00   -7.9999999E+00    6.5257928E-03    1.4467832E-07   -2.6889252E+00   -1.0341826E+00
    3.2500000E+00    1.3246377E+01   -1.3176861E+01   -7.2202124E-01   -1.3350965E+00   -2.4613954E+00   -3.7659085E+00   -5.1280162E+00   -2.4391049E+00   -7.9999999E+00    6.5039885E-03    1.4467779E-07   -2.6889252E+00   -1.0340629E+00
    3.2540000E+00    1.3246497E+01   -1.3176981E+01   -7.2190523E-01   -1.3349775E+00   -2.4617488E+00   -3.7662351E+00   -5.1283621E+00   -2.4394508E+00   -7.9999999E+00    6.4823093E-03    1.4467723E-07   -2.6889252E+00   -1.0339439E+00
    3.2580000E+00    1.3246616E+01   -1.3177101E+01   -7.2178993E-01   -1.3348592E+00   -2.4621007E+00   -3.7665604E+00   -5.1287066E+00   -2.4397953E+00   -7.9999999E+00    6.4607552E-03    1.4467666E-07   -2.6889252E+00   -1.0338256E+00
    3.2620000E+00    1.3246734E+01   -1.3177219E+01   -7.2167532E-01   -1.3347417E+00   -2.4624512E+00   -3.7668843E+00   -5.1290496E+00   -2.4401383E+00   -7.9999999E+00    6.4393261E-03    1.4467606E-07   -2.6889252E+00   -1.0337081E+00
    3.2660000E+00    1.3246852E+01   -1.3177337E+01   -7.2156143E-01   -1.3346249E+00   -2.4628002E+00   -3.7672069E+00   -5.1293911E+00   -2.4404798E+00   -7.9999999E+00    6.4180216E-03    1.4467544E-07   -2.6889252E+00   -1.0335913E+00
    3.2700000E+00    1.3246969E+01   -1.3177454E+01   -7.2144823E-01   -1.3345088E+00   -2.4631477E+00   -3.7675280E+00   -5.1297312E+00   -2.4408199E+00   -7.9999999E+00    6.3968419E-03    1.4467481E-07   -2.6889252E+00   -1.0334752E+00
    3.2740000E+00    1.3247085E+01   -1.3177571E+01   -7.2133573E-01   -1.3343934E+00   -2.4634937E+00   -3.7678478E+00   -5.1300699E+00   -2.4411585E+00   -7.9999999E+00    6.3757866E-03    1.4467415E-07   -2.6889252E+00   -1.0333598E+00
    3.2780000E+00    1.3247200E+01   -1.3177687E+01   -7.2122394E-01   -1.3342787E+00   -2.4638382E+00   -3.7681663E+00   -5.1304071E+00   -2.4414957E+00   -7.9999999E+00    6.3548556E-03    1.4467347E-07   -2.6889252E+00   -1.0332451E+00
    3.2820000E+00    1.3247315E+01   -1.3177802E+01   -7.2111283E-01   -1.3341648E+00   -2.4641812E+00   -3.7684833E+00   -5.1307428E+00   -2.4418314E+00   -7.9999999E+00    6.3340489E-03    1.4467277E-07   -2.6889252E+00   -1.0331312E+00
    3.2860000E+00    1.3247429E+01   -1.3177916E+01   -7.2100243E-01   -1.3340515E+00   -2.4645228E+00   -3.7687989E+00   -5.1310770E+00   -2.4421656E+00   -7.9999999E+00    6.3133662E-03    1.4467205E-07   -2.6889252E+00   -1.0330180E+00
    3.2900000E+00    1.3247542E+01   -1.3178030E+01   -7.2089272E-01   -1.3339390E+00   -2.4648628E+00   -3.7691132E+00   -5.1314097E+00   -2.4424983E+00   -7.9999999E+00    6.2928075E-03    1.4467132E-07   -2.6889252E+00   -1.0329054E+00
    3.2940000E+00    1.3247655E+01   -1.3178143E+01   -7.2078370E-01   -1.3338272E+00   -2.4652013E+00   -3.7694260E+00   -5.1317409E+00   -2.4428295E+00   -7.9999999E+00    6.2723725E-03    1.4467056E-07   -2.6889252E+00   -1.0327936E+00
    3.2980000E+00    1.3247767E+01   -1.3178255E+01   -7.2067538E-01   -1.3337161E+00   -2.4655382E+00   -3.7697374E+00   -5.1320707E+00   -2.4431592E+00   -7.9999999E+00    6.2520612E-03    1.4466979E-07   -2.6889252E+00   -1.0326825E+00
    3.3020000E+00    1.3247878E+01   -1.3178366E+01   -7.2056774E-01   -1.3336057E+00   -2.4658737E+00   -3.7700474E+00   -5.1323989E+00   -2.4434875E+00   -7.9999999E+00    6.2318734E-03    1.4466900E-07   -2.6889252E+00   -1.0325721E+00
    3.3060000E+00    1.3247988E+01   -1.3178477E+01   -7.2046080E-01   -1.3334960E+00   -2.4662076E+00   -3.7703560E+00   -5.1327256E+00   -2.4438142E+00   -7.9999999E+00    6.2118091E-03    1.4466820E-07   -2.6889252E+00   -1.0324625E+00
    3.3100000E+00    1.3248098E+01   -1.3178587E+01   -7.2035454E-01   -1.3333871E+00   -2.4665400E+00   -3.7706631E+00   -5.1330508E+00   -2.4441394E+00   -7.9999999E+00    6.1918679E-03    1.4466737E-07   -2.6889252E+00   -1.0323535E+00
    3.3140000E+00    1.3248207E+01   -1.3178697E+01   -7.2024897E-01   -1.3332788E+00   -2.4668708E+00   -3.7709689E+00   -5.1333745E+00   -2.4444631E+00   -7.9999999E+00    6.1720499E-03    1.4466653E-07   -2.6889252E+00   -1.0322452E+00
    3.3180000E+00    1.3248315E+01   -1.3178805E+01   -7.2014408E-01   -1.3331712E+00   -2.4672001E+00   -3.7712732E+00   -5.1336967E+00   -2.4447852E+00   -7.9999999E+00    6.1523548E-03    1.4466568E-07   -2.6889252E+00   -1.0321376E+00
    3.3220000E+00    1.3248423E+01   -1.3178913E+01   -7.2003988E-01   -1.3330644E+00   -2.4675278E+00   -3.7715760E+00   -5.1340173E+00   -2.4451058E+00   -7.9999999E+00    6.1327827E-03    1.4466481E-07   -2.6889252E+00   -1.0320308E+00
    3.3260000E+00    1.3248530E+01   -1.3179021E+01   -7.1993636E-01   -1.3329582E+00   -2.4678539E+00   -3.7718774E+00   -5.1343364E+00   -2.4454249E+00   -7.9999999E+00    6.1133332E-03    1.4466392E-07   -2.6889252E+00   -1.0319246E+00
    3.3300000E+00    1.3248636E+01   -1.3179127E+01   -7.1983353E-01   -1.3328527E+00   -2.4681785E+00   -3.7721773E+00   -5.1346539E+00   -2.4457424E+00   -7.9999999E+00    6.0940063E-03    1.4466302E-07   -2.6889252E+00   -1.0318191E+00
    3.3340000E+00    1.3248741E+01   -1.3179233E+01   -7.1973137E-01   -1.3327480E+00   -2.4685015E+00   -3.7724758E+00   -5.1349699E+00   -2.4460584E+00   -7.9999999E+00    6.0748018E-03    1.4466210E-07   -2.6889252E+00   -1.0317144E+00
    3.3380000E+00    1.3248846E+01   -1.3179338E+01   -7.1962989E-01   -1.3326439E+00   -2.4688230E+00   -3.7727728E+00   -5.1352844E+00   -2.4463729E+00   -7.9999999E+00    6.0557197E-03    1.4466117E-07   -2.6889252E+00   -1.0316103E+00
    3.3420000E+00    1.3248950E+01   -1.3179443E+01   -7.1952909E-01   -1.3325405E+00   -2.4691428E+00   -3.7730684E+00   -5.1355973E+00   -2.4466858E+00   -7.9999999E+00    6.0367598E-03    1.4466023E-07   -2.6889252E+00   -1.0315069E+00
    3.3460000E+00    1.3249054E+01   -1.3179547E+01   -7.1942897E-01   -1.3324378E+00   -2.4694611E+00   -3.7733624E+00   -5.1359086E+00   -2.4469971E+00   -7.9999999E+00    6.0179219E-03    1.4465927E-07   -2.6889252E+00   -1.0314043E+00
    3.3500000E+00    1.3249156E+01   -1.3179650E+01   -7.1932952E-01   -1.3323358E+00   -2.4697777E+00   -3.7736550E+00   -5.1362183E+00   -2.4473068E+00   -7.9999999E+00    5.9992060E-03    1.4465830E-07   -2.6889252E+00   -1.0313023E+00
    3.3540000E+00    1.3249258E+01   -1.3179752E+01   -7.1923074E-01   -1.3322345E+00   -2.4700927E+00   -3.7739461E+00   -5.1365265E+00   -2.4476150E+00   -7.9999999E+00    5.9806119E-03    1.4465731E-07   -2.6889252E+00   -1.0312010E+00
    3.3580000E+00    1.3249360E+01   -1.3179854E+01   -7.1913264E-01   -1.3321339E+00   -2.4704062E+00   -3.7742357E+00   -5.1368331E+00   -2.4479215E+00   -7.9999999E+00    5.9621395E-03    1.4465631E-07   -2.6889252E+00   -1.0311004E+00
    3.3620000E+00    1.3249460E+01   -1.3179955E+01   -7.1903521E-01   -1.3320340E+00   -2.4707180E+00   -3.7745238E+00   -5.1371381E+00   -2.4482265E+00   -7.9999999E+00    5.9437886E-03    1.4465530E-07   -2.6889252E+00   -1.0310005E+00
    3.3660000E+00    1.3249560E+01   -1.3180055E+01   -7.1893845E-01   -1.3319348E+00   -2.4710282E+00   -3.7748104E+00   -5.1374415E+00   -2.4485299E+00   -7.9999999E+00    5.9255591E-03    1.4465428E-07   -2.6889252E+00   -1.0309012E+00
    3.3700000E+00    1.3249660E+01   -1.3180155E+01   -7.1884236E-01   -1.3318363E+00   -2.4713368E+00   -3.7750955E+00   -5.1377433E+00   -2.4488318E+00   -7.9999999E+00    5.9074510E-03    1.4465325E-07   -2.6889252E+00   -1.0308027E+00
    3.3740000E+00    1.3249758E+01   -1.3180254E+01   -7.1874694E-01   -1.3317384E+00   -2.4716437E+00   -3.7753791E+00   -5.1380436E+00   -2.4491320E+00   -7.9999999E+00    5.8894640E-03    1.4465221E-07   -2.6889252E+00   -1.0307048E+00
    3.3780000E+00    1.3249856E+01   -1.3180352E+01   -7.1865218E-01   -1.3316412E+00   -2.4719490E+00   -3.7756612E+00   -5.1383422E+00   -2.4494305E+00   -7.9999999E+00    5.8715982E-03    1.4465115E-07   -2.6889252E+00   -1.0306077E+00
    3.3820000E+00    1.3249953E+01   -1.3180450E+01   -7.1855809E-01   -1.3315447E+00   -2.4722527E+00   -3.7759418E+00   -5.1386391E+00   -2.4497275E+00   -7.9999999E+00    5.8538532E-03    1.4465009E-07   -2.6889252E+00   -1.0305112E+00
    3.3860000E+00    1.3250050E+01   -1.3180547E+01   -7.1846467E-01   -1.3314489E+00   -2.4725547E+00   -3.7762208E+00   -5.1389345E+00   -2.4500229E+00   -7.9999999E+00    5.8362291E-03    1.4464901E-07   -2.6889252E+00   -1.0304154E+00
    3.3900000E+00    1.3250146E+01   -1.3180643E+01   -7.1837191E-01   -1.3313538E+00   -2.4728551E+00   -3.7764983E+00   -5.1392283E+00   -2.4503166E+00   -7.9999999E+00    5.8187256E-03    1.4464793E-07   -2.6889252E+00   -1.0303202E+00
    3.3940000E+00    1.3250241E+01   -1.3180739E+01   -7.1827981E-01   -1.3312594E+00   -2.4731538E+00   -3.7767743E+00   -5.1395204E+00   -2.4506087E+00   -7.9999999E+00    5.8013427E-03    1.4464683E-07   -2.6889252E+00   -1.0302258E+00
    3.3980000E+00    1.3250336E+01   -1.3180834E+01   -7.1818837E-01   -1.3311656E+00   -2.4734508E+00   -3.7770487E+00   -5.1398109E+00   -2.4508992E+00   -7.9999999E+00    5.7840803E-03    1.4464573E-07   -2.6889252E+00   -1.0301320E+00
    3.4020000E+00    1.3250429E+01   -1.3180928E+01   -7.1809759E-01   -1.3310725E+00   -2.4737462E+00   -3.7773215E+00   -5.1400997E+00   -2.4511880E+00   -7.9999999E+00    5.7669382E-03    1.4464462E-07   -2.6889252E+00   -1.0300390E+00
    3.4060000E+00    1.3250523E+01   -1.3181021E+01   -7.1800747E-01   -1.3309801E+00   -2.4740399E+00   -3.7775929E+00   -5.1403869E+00   -2.4514752E+00   -7.9999999E+00    5.7499164E-03    1.4464350E-07   -2.6889252E+00   -1.0299465E+00
    3.4100000E+00    1.3250615E+01   -1.3181114E+01   -7.1791801E-01   -1.3308884E+00   -2.4743319E+00   -3.7778626E+00   -5.1406724E+00   -2.4517608E+00   -7.9999999E+00    5.7330146E-03    1.4464237E-07   -2.6889252E+00   -1.0298548E+00
    3.4140000E+00    1.3250707E+01   -1.3181206E+01   -7.1782920E-01   -1.3307973E+00   -2.4746222E+00   -3.7781308E+00   -5.1409563E+00   -2.4520446E+00   -7.9999999E+00    5.7162328E-03    1.4464123E-07   -2.6889252E+00   -1.0297637E+00
    3.4180000E+00    1.3250798E+01   -1.3181298E+01   -7.1774105E-01   -1.3307069E+00   -2.4749108E+00   -3.7783974E+00   -5.1412385E+00   -2.4523268E+00   -7.9999999E+00    5.6995709E-03    1.4464008E-07   -2.6889252E+00   -1.0296733E+00
    3.4220000E+00    1.3250888E+01   -1.3181389E+01   -7.1765356E-01   -1.3306172E+00   -2.4751977E+00   -3.7786625E+00   -5.1415191E+00   -2.4526074E+00   -7.9999999E+00    5.6830287E-03    1.4463893E-07   -2.6889252E+00   -1.0295836E+00
    3.4260000E+00    1.3250978E+01   -1.3181479E+01   -7.1756672E-01   -1.3305281E+00   -2.4754830E+00   -3.7789260E+00   -5.1417980E+00   -2.4528863E+00   -7.9999999E+00    5.6666062E-03    1.4463777E-07   -2.6889252E+00   -1.0294946E+00
    3.4300000E+00    1.3251067E+01   -1.3181568E+01   -7.1748053E-01   -1.3304398E+00   -2.4757665E+00   -3.7791879E+00   -5.1420752E+00   -2.4531635E+00   -7.9999999E+00    5.6503032E-03    1.4463661E-07   -2.6889252E+00   -1.0294062E+00
    3.4340000E+00    1.3251156E+01   -1.3181657E+01   -7.1739499E-01   -1.3303521E+00   -2.4760483E+00   -3.7794482E+00   -5.1423507E+00   -2.4534390E+00   -7.9999999E+00    5.6341196E-03    1.4463544E-07   -2.6889252E+00   -1.0293185E+00
    3.4380000E+00    1.3251244E+01   -1.3181745E+01   -7.1731011E-01   -1.3302650E+00   -2.4763284E+00   -3.7797069E+00   -5.1426246E+00   -2.4537128E+00   -7.9999999E+00    5.6180553E-03    1.4463426E-07   -2.6889252E+00   -1.0292315E+00
    3.4420000E+00    1.3251331E+01   -1.3181833E+01   -7.1722587E-01   -1.3301786E+00   -2.4766067E+00   -3.7799640E+00   -5.1428967E+00   -2.4539850E+00   -7.9999999E+00    5.6021102E-03    1.4463307E-07   -2.6889252E+00   -1.0291451E+00
    3.4460000E+00    1.3251417E+01   -1.3181920E+01   -7.1714228E-01   -1.3300929E+00   -2.4768834E+00   -3.7802196E+00   -5.1431672E+00   -2.4542554E+00   -7.9999999E+00    5.5862841E-03    1.4463188E-07   -2.6889252E+00   -1.0290594E+00
    3.4500000E+00    1.3251503E+01   -1.3182006E+01   -7.1705934E-01   -1.3300079E+00   -2.4771583E+00   -3.7804735E+00   -5.1434359E+00   -2.4545242E+00   -7.9999999E+00    5.5705770E-03    1.4463069E-07   -2.6889252E+00   -1.0289743E+00
    3.4540000E+00    1.3251588E+01   -1.3182091E+01   -7.1697704E-01   -1.3299235E+00   -2.4774314E+00   -3.7807258E+00   -5.1437030E+00   -2.4547912E+00   -7.9999999E+00    5.5549888E-03    1.4462949E-07   -2.6889252E+00   -1.0288899E+00
    3.4580000E+00    1.3251672E+01   -1.3182176E+01   -7.1689539E-01   -1.3298398E+00   -2.4777028E+00   -3.7809765E+00   -5.1439683E+00   -2.4550566E+00   -7.9999999E+00    5.5395193E-03    1.4462828E-07   -2.6889252E+00   -1.0288062E+00
    3.4620000E+00    1.3251756E+01   -1.3182260E+01   -7.1681438E-01   -1.3297567E+00   -2.4779725E+00   -3.7812256E+00   -5.1442320E+00   -2.4553202E+00   -7.9999999E+00    5.5241685E-03    1.4462708E-07   -2.6889252E+00   -1.0287231E+00
    3.4660000E+00    1.3251839E+01   -1.3182344E+01   -7.1673402E-01   -1.3296743E+00   -2.4782404E+00   -3.7814730E+00   -5.1444939E+00   -2.4555821E+00   -7.9999999E+00    5.5089362E-03    1.4462586E-07   -2.6889252E+00   -1.0286407E+00
    3.4700000E+00    1.3251922E+01   -1.3182427E+01   -7.1665430E-01   -1.3295926E+00   -2.4785065E+00   -3.7817188E+00   -5.1447540E+00   -2.4558422E+00   -7.9999999E+00    5.4938223E-03    1.4462465E-07   -2.6889252E+00   -1.0285590E+00
    3.4740000E+00    1.3252004E+01   -1.3182509E+01   -7.1657522E-01   -1.3295115E+00   -2.4787709E+00   -3.7819630E+00   -5.1450125E+00   -2.4561007E+00   -7.9999999E+00    5.4788268E-03    1.4462343E-07   -2.6889252E+00   -1.0284779E+00
    3.4780000E+00    1.3252085E+01   -1.3182590E+01   -7.1649678E-01   -1.3294310E+00   -2.4790335E+00   -3.7822056E+00   -5.1452692E+00   -2.4563574E+00   -7.9999999E+00    5.4639494E-03    1.4462220E-07   -2.6889252E+00   -1.0283975E+00
    3.4820000E+00    1.3252165E+01   -1.3182671E+01   -7.1641898E-01   -1.3293513E+00   -2.4792944E+00   -3.7824465E+00   -5.1455241E+00   -2.4566123E+00   -7.9999999E+00    5.4491902E-03    1.4462098E-07   -2.6889252E+00   -1.0283177E+00
    3.4860000E+00    1.3252245E+01   -1.3182751E+01   -7.1634182E-01   -1.3292722E+00   -2.4795534E+00   -3.7826858E+00   -5.1457774E+00   -2.4568655E+00   -7.9999999E+00    5.4345489E-03    1.4461975E-07   -2.6889252E+00   -1.0282386E+00
    3.4900000E+00    1.3252324E+01   -1.3182831E+01   -7.1626530E-01   -1.3291937E+00   -2.4798107E+00   -3.7829234E+00   -5.1460288E+00   -2.4571170E+00   -7.9999999E+00    5.4200256E-03    1.4461852E-07   -2.6889252E+00   -1.0281601E+00
    3.4940000E+00    1.3252403E+01   -1.3182910E+01   -7.1618941E-01   -1.3291159E+00   -2.4800662E+00   -3.7831593E+00   -5.1462786E+00   -2.4573667E+00   -7.9999999E+00    5.4056201E-03    1.4461729E-07   -2.6889252E+00   -1.0280823E+00
    3.4980000E+00    1.3252481E+01   -1.3182988E+01   -7.1611416E-01   -1.3290387E+00   -2.4803199E+00   -3.7833936E+00   -5.1465265E+00   -2.4576147E+00   -7.9999999E+00    5.3913322E-03    1.4461605E-07   -2.6889252E+00   -1.0280052E+00
    3.5020000E+00    1.3252558E+01   -1.3183066E+01   -7.1603954E-01   -1.3289622E+00   -2.4805718E+00   -3.7836262E+00   -5.1467727E+00   -2.4578609E+00   -7.9999999E+00    5.3771620E-03    1.4461482E-07   -2.6889252E+00   -1.0279287E+00
    3.5060000E+00    1.3252634E+01   -1.3183142E+01   -7.1596556E-01   -1.3288864E+00   -2.4808218E+00   -3.7838572E+00   -5.1470171E+00   -2.4581053E+00   -7.9999999E+00    5.3631093E-03    1.4461358E-07   -2.6889252E+00   -1.0278528E+00
    3.5100000E+00    1.3252710E+01   -1.3183219E+01   -7.1589221E-01   -1.3288112E+00   -2.4810701E+00   -3.7840865E+00   -5.1472598E+00   -2.4583479E+00   -7.9999999E+00    5.3491739E-03    1.4461234E-07   -2.6889252E+00   -1.0277776E+00
    3.5140000E+00    1.3252785E+01   -1.3183294E+01   -7.1581949E-01   -1.3287366E+00   -2.4813166E+00   -3.7843141E+00   -5.1475007E+00   -2.4585888E+00   -7.9999999E+00    5.3353559E-03    1.4461110E-07   -2.6889252E+00   -1.0277030E+00
    3.5180000E+00    1.3252860E+01   -1.3183369E+01   -7.1574740E-01   -1.3286627E+00   -2.4815612E+00   -3.7845400E+00   -5.1477398E+00   -2.4588279E+00   -7.9999999E+00    5.3216551E-03    1.4460986E-07   -2.6889252E+00   -1.0276291E+00
    3.5220000E+00    1.3252934E+01   -1.3183444E+01   -7.1567594E-01   -1.3285894E+00   -2.4818040E+00   -3.7847642E+00   -5.1479771E+00   -2.4590652E+00   -7.9999999E+00    5.3080714E-03    1.4460862E-07   -2.6889252E+00   -1.0275559E+00
    3.5260000E+00    1.3253007E+01   -1.3183517E+01   -7.1560512E-01   -1.3285168E+00   -2.4820450E+00   -3.7849868E+00   -5.1482126E+00   -2.4593007E+00   -7.9999999E+00    5.2946047E-03    1.4460738E-07   -2.6889252E+00   -1.0274832E+00
    3.5300000E+00    1.3253080E+01   -1.3183590E+01   -7.1553492E-01   -1.3284448E+00   -2.4822842E+00   -3.7852076E+00   -5.1484463E+00   -2.4595344E+00   -7.9999999E+00    5.2812549E-03    1.4460614E-07   -2.6889252E+00   -1.0274113E+00
    3.5340000E+00    1.3253152E+01   -1.3183663E+01   -7.1546535E-01   -1.3283735E+00   -2.4825215E+00   -3.7854268E+00   -5.1486782E+00   -2.4597663E+00   -7.9999999E+00    5.2680219E-03    1.4460491E-07   -2.6889252E+00   -1.0273399E+00
    3.5380000E+00    1.3253223E+01   -1.3183734E+01   -7.1539640E-01   -1.3283028E+00   -2.4827570E+00   -3.7856442E+00   -5.1489084E+00   -2.4599964E+00   -7.9999999E+00    5.2549057E-03    1.4460367E-07   -2.6889252E+00   -1.0272693E+00
    3.5420000E+00    1.3253294E+01   -1.3183805E+01   -7.1532808E-01   -1.3282328E+00   -2.4829906E+00   -3.7858600E+00   -5.1491367E+00   -2.4602247E+00   -7.9999999E+00    5.2419061E-03    1.4460243E-07   -2.6889252E+00   -1.0271992E+00
    3.5460000E+00    1.3253364E+01   -1.3183876E+01   -7.1526039E-01   -1.3281633E+00   -2.4832224E+00   -3.7860740E+00   -5.1493632E+00   -2.4604512E+00   -7.9999999E+00    5.2290230E-03    1.4460120E-07   -2.6889252E+00   -1.0271298E+00
    3.5500000E+00    1.3253434E+01   -1.3183946E+01   -7.1519332E-01   -1.3280946E+00   -2.4834523E+00   -3.7862863E+00   -5.1495879E+00   -2.4606759E+00   -7.9999999E+00    5.2162564E-03    1.4459996E-07   -2.6889252E+00   -1.0270610E+00
    3.5540000E+00    1.3253502E+01   -1.3184015E+01   -7.1512687E-01   -1.3280265E+00   -2.4836804E+00   -3.7864969E+00   -5.1498107E+00   -2.4608988E+00   -7.9999999E+00    5.2036062E-03    1.4459873E-07   -2.6889252E+00   -1.0269929E+00
    3.5580000E+00    1.3253570E+01   -1.3184083E+01   -7.1506105E-01   -1.3279590E+00   -2.4839066E+00   -3.7867058E+00   -5.1500317E+00   -2.4611198E+00   -7.9999999E+00    5.1910722E-03    1.4459750E-07   -2.6889252E+00   -1.0269254E+00
    3.5620000E+00    1.3253638E+01   -1.3184151E+01   -7.1499585E-01   -1.3278921E+00   -2.4841309E+00   -3.7869129E+00   -5.1502509E+00   -2.4613390E+00   -7.9999999E+00    5.1786544E-03    1.4459627E-07   -2.6889252E+00   -1.0268586E+00
    3.5660000E+00    1.3253705E+01   -1.3184218E+01   -7.1493127E-01   -1.3278259E+00   -2.4843534E+00   -3.7871183E+00   -5.1504683E+00   -2.4615563E+00   -7.9999999E+00    5.1663527E-03    1.4459505E-07   -2.6889252E+00   -1.0267924E+00
    3.5700000E+00    1.3253771E+01   -1.3184285E+01   -7.1486731E-01   -1.3277603E+00   -2.4845740E+00   -3.7873220E+00   -5.1506838E+00   -2.4617719E+00   -7.9999999E+00    5.1541670E-03    1.4459382E-07   -2.6889252E+00   -1.0267268E+00
    3.5740000E+00    1.3253837E+01   -1.3184351E+01   -7.1480397E-01   -1.3276954E+00   -2.4847927E+00   -3.7875239E+00   -5.1508975E+00   -2.4619856E+00   -7.9999999E+00    5.1420972E-03    1.4459260E-07   -2.6889252E+00   -1.0266619E+00
    3.5780000E+00    1.3253902E+01   -1.3184416E+01   -7.1474124E-01   -1.3276311E+00   -2.4850095E+00   -3.7877241E+00   -5.1511094E+00   -2.4621974E+00   -7.9999999E+00    5.1301433E-03    1.4459139E-07   -2.6889252E+00   -1.0265975E+00
