# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9860000E+00   -3.9131345E-02    8.3011264E-02    1.9565316E-02    1.5377868E-03    7.5361058E-05    3.4078245E-06    1.6647816E-03    1.0000000E-08    1.1217387E+00    1.0000002E+00    2.0469800E-03
    2.9900000E+00   -3.9145744E-02    8.3040062E-02    1.9572516E-02    1.5352557E-03    7.5244656E-05    3.4023725E-06    1.6621182E-03    1.0000000E-08    1.1217099E+00    1.0000002E+00    2.0469800E-03
    2.9940000E+00   -3.9160081E-02    8.3068735E-02    1.9579684E-02    1.5327362E-03    7.5128779E-05    3.3969452E-06    1.6594669E-03    1.0000000E-08    1.1216813E+00    1.0000002E+00    2.0469800E-03
    2.9980000E+00   -3.9174355E-02    8.3097284E-02    1.9586821E-02    1.5302282E-03    7.5013428E-05    3.3915427E-06    1.6568277E-03    1.0000000E-08    1.1216527E+00    1.0000002E+00    2.0469800E-03
    3.0020000E+00   -3.9188567E-02    8.3125708E-02    1.9593927E-02    1.5277317E-03    7.4898602E-05    3.3861649E-06    1.6542006E-03    1.0000000E-08    1.1216243E+00    1.0000002E+00    2.0469801E-03
    3.0060000E+00   -3.9202717E-02    8.3154007E-02    1.9601002E-02    1.5252467E-03    7.4784298E-05    3.3808117E-06    1.6515855E-03    1.0000000E-08    1.1215960E+00    1.0000001E+00    2.0469801E-03
    3.0100000E+00   -3.9216805E-02    8.3182183E-02    1.9608046E-02    1.5227731E-03    7.4670518E-05    3.3754831E-06    1.6489824E-03    1.0000000E-08    1.1215678E+00    1.0000001E+00    2.0469801E-03
    3.0140000E+00   -3.9230830E-02    8.3210233E-02    1.9615058E-02    1.5203110E-03    7.4557259E-05    3.3701790E-06    1.6463913E-03    1.0000000E-08    1.1215398E+00    1.0000001E+00    2.0469801E-03
    3.0180000E+00   -3.9244793E-02    8.3238160E-02    1.9622040E-02    1.5178603E-03    7.4444521E-05    3.3648995E-06    1.6438121E-03    1.0000000E-08    1.1215118E+00    1.0000001E+00    2.0469802E-03
    3.0220000E+00   -3.9258695E-02    8.3265963E-02    1.9628991E-02    1.5154211E-03    7.4332304E-05    3.3596445E-06    1.6412450E-03    1.0000000E-08    1.1214840E+00    1.0000001E+00    2.0469802E-03
    3.0260000E+00   -3.9272534E-02    8.3293642E-02    1.9635911E-02    1.5129932E-03    7.4220607E-05    3.3544139E-06    1.6386898E-03    1.0000000E-08    1.1214564E+00    1.0000001E+00    2.0469802E-03
    3.0300000E+00   -3.9286312E-02    8.3321197E-02    1.9642799E-02    1.5105767E-03    7.4109428E-05    3.3492077E-06    1.6361465E-03    1.0000000E-08    1.1214288E+00    1.0000001E+00    2.0469802E-03
    3.0340000E+00   -3.9300028E-02    8.3348629E-02    1.9649657E-02    1.5081716E-03    7.3998767E-05    3.3440259E-06    1.6336151E-03    1.0000000E-08    1.1214014E+00    1.0000001E+00    2.0469803E-03
    3.0380000E+00   -3.9313682E-02    8.3375938E-02    1.9656484E-02    1.5057778E-03    7.3888623E-05    3.3388685E-06    1.6310956E-03    1.0000000E-08    1.1213741E+00    1.0000001E+00    2.0469803E-03
    3.0420000E+00   -3.9327275E-02    8.3403123E-02    1.9663281E-02    1.5033953E-03    7.3778996E-05    3.3337353E-06    1.6285880E-03    1.0000000E-08    1.1213469E+00    1.0000001E+00    2.0469803E-03
    3.0460000E+00   -3.9340806E-02    8.3430185E-02    1.9670046E-02    1.5010241E-03    7.3669885E-05    3.3286264E-06    1.6260922E-03    1.0000000E-08    1.1213198E+00    1.0000001E+00    2.0469803E-03
    3.0500000E+00   -3.9354275E-02    8.3457124E-02    1.9676781E-02    1.4986642E-03    7.3561289E-05    3.3235417E-06    1.6236083E-03    1.0000000E-08    1.1212929E+00    1.0000001E+00    2.0469803E-03
    3.0540000E+00   -3.9367683E-02    8.3483940E-02    1.9683485E-02    1.4963156E-03    7.3453206E-05    3.3184812E-06    1.6211361E-03    1.0000000E-08    1.1212661E+00    1.0000001E+00    2.0469804E-03
    3.0580000E+00   -3.9381030E-02    8.3510633E-02    1.9690158E-02    1.4939782E-03    7.3345638E-05    3.3134448E-06    1.6186758E-03    1.0000000E-08    1.1212394E+00    1.0000001E+00    2.0469804E-03
    3.0620000E+00   -3.9394315E-02    8.3537203E-02    1.9696801E-02    1.4916520E-03    7.3238581E-05    3.3084325E-06    1.6162272E-03    1.0000000E-08    1.1212128E+00    1.0000001E+00    2.0469804E-03
    3.0660000E+00   -3.9407539E-02    8.3563651E-02    1.9703413E-02    1.4893371E-03    7.3132037E-05    3.3034444E-06    1.6137904E-03    1.0000000E-08    1.1211863E+00    1.0000001E+00    2.0469804E-03
    3.0700000E+00   -3.9420702E-02    8.3589977E-02    1.9709994E-02    1.4870334E-03    7.3026004E-05    3.2984802E-06    1.6113654E-03    1.0000000E-08    1.1211600E+00    1.0000001E+00    2.0469805E-03
    3.0740000E+00   -3.9433803E-02    8.3616180E-02    1.9716545E-02    1.4847408E-03    7.2920482E-05    3.2935401E-06    1.6089521E-03    1.0000000E-08    1.1211338E+00    1.0000001E+00    2.0469805E-03
    3.0780000E+00   -3.9446844E-02    8.3642261E-02    1.9723065E-02    1.4824594E-03    7.2815469E-05    3.2886239E-06    1.6065505E-03    1.0000000E-08    1.1211077E+00    1.0000001E+00    2.0469805E-03
    3.0820000E+00   -3.9459824E-02    8.3668220E-02    1.9729555E-02    1.4801892E-03    7.2710966E-05    3.2837317E-06    1.6041605E-03    1.0000000E-08    1.1210818E+00    1.0000001E+00    2.0469805E-03
    3.0860000E+00   -3.9472742E-02    8.3694058E-02    1.9736014E-02    1.4779301E-03    7.2606970E-05    3.2788633E-06    1.6017823E-03    1.0000000E-08    1.1210559E+00    1.0000001E+00    2.0469805E-03
    3.0900000E+00   -3.9485600E-02    8.3719773E-02    1.9742443E-02    1.4756821E-03    7.2503482E-05    3.2740189E-06    1.5994157E-03    1.0000000E-08    1.1210302E+00    1.0000001E+00    2.0469806E-03
    3.0940000E+00   -3.9498397E-02    8.3745367E-02    1.9748842E-02    1.4734451E-03    7.2400501E-05    3.2691982E-06    1.5970607E-03    1.0000000E-08    1.1210046E+00    1.0000001E+00    2.0469806E-03
    3.0980000E+00   -3.9511133E-02    8.3770839E-02    1.9755210E-02    1.4712193E-03    7.2298027E-05    3.2644014E-06    1.5947174E-03    1.0000000E-08    1.1209792E+00    1.0000001E+00    2.0469806E-03
    3.1020000E+00   -3.9523808E-02    8.3796190E-02    1.9761547E-02    1.4690045E-03    7.2196057E-05    3.2596283E-06    1.5923857E-03    1.0000000E-08    1.1209538E+00    1.0000001E+00    2.0469806E-03
    3.1060000E+00   -3.9536423E-02    8.3821419E-02    1.9767855E-02    1.4668008E-03    7.2094592E-05    3.2548789E-06    1.5900655E-03    1.0000000E-08    1.1209286E+00    1.0000001E+00    2.0469806E-03
    3.1100000E+00   -3.9548977E-02    8.3846528E-02    1.9774132E-02    1.4646081E-03    7.1993632E-05    3.2501532E-06    1.5877570E-03    1.0000000E-08    1.1209035E+00    1.0000001E+00    2.0469807E-03
    3.1140000E+00   -3.9561471E-02    8.3871515E-02    1.9780379E-02    1.4624264E-03    7.1893174E-05    3.2454511E-06    1.5854599E-03    1.0000000E-08    1.1208785E+00    1.0000001E+00    2.0469807E-03
    3.1180000E+00   -3.9573904E-02    8.3896381E-02    1.9786595E-02    1.4602557E-03    7.1793219E-05    3.2407727E-06    1.5831745E-03    1.0000000E-08    1.1208536E+00    1.0000001E+00    2.0469807E-03
    3.1220000E+00   -3.9586277E-02    8.3921127E-02    1.9792782E-02    1.4580960E-03    7.1693766E-05    3.2361179E-06    1.5809005E-03    1.0000000E-08    1.1208289E+00    1.0000001E+00    2.0469807E-03
    3.1260000E+00   -3.9598589E-02    8.3945751E-02    1.9798938E-02    1.4559473E-03    7.1594814E-05    3.2314866E-06    1.5786381E-03    1.0000000E-08    1.1208042E+00    1.0000001E+00    2.0469808E-03
    3.1300000E+00   -3.9610841E-02    8.3970256E-02    1.9805064E-02    1.4538095E-03    7.1496363E-05    3.2268788E-06    1.5763871E-03    1.0000000E-08    1.1207797E+00    1.0000001E+00    2.0469808E-03
    3.1340000E+00   -3.9623033E-02    8.3994639E-02    1.9811160E-02    1.4516826E-03    7.1398412E-05    3.2222945E-06    1.5741476E-03    1.0000000E-08    1.1207554E+00    1.0000001E+00    2.0469808E-03
    3.1380000E+00   -3.9635165E-02    8.4018902E-02    1.9817226E-02    1.4495667E-03    7.1300959E-05    3.2177337E-06    1.5719196E-03    1.0000000E-08    1.1207311E+00    1.0000001E+00    2.0469808E-03
    3.1420000E+00   -3.9647236E-02    8.4043046E-02    1.9823261E-02    1.4474616E-03    7.1204006E-05    3.2131963E-06    1.5697030E-03    1.0000000E-08    1.1207070E+00    1.0000001E+00    2.0469808E-03
    3.1460000E+00   -3.9659248E-02    8.4067068E-02    1.9829267E-02    1.4453674E-03    7.1107550E-05    3.2086822E-06    1.5674978E-03    1.0000000E-08    1.1206829E+00    1.0000001E+00    2.0469809E-03
    3.1500000E+00   -3.9671199E-02    8.4090971E-02    1.9835243E-02    1.4432841E-03    7.1011591E-05    3.2041916E-06    1.5653041E-03    1.0000000E-08    1.1206590E+00    1.0000001E+00    2.0469809E-03
    3.1540000E+00   -3.9683091E-02    8.4114754E-02    1.9841189E-02    1.4412117E-03    7.0916128E-05    3.1997242E-06    1.5631217E-03    1.0000000E-08    1.1206352E+00    1.0000001E+00    2.0469809E-03
    3.1580000E+00   -3.9694922E-02    8.4138417E-02    1.9847104E-02    1.4391501E-03    7.0821161E-05    3.1952801E-06    1.5609507E-03    1.0000000E-08    1.1206116E+00    1.0000001E+00    2.0469809E-03
    3.1620000E+00   -3.9706694E-02    8.4161961E-02    1.9852990E-02    1.4370993E-03    7.0726690E-05    3.1908593E-06    1.5587911E-03    1.0000000E-08    1.1205880E+00    1.0000001E+00    2.0469809E-03
    3.1660000E+00   -3.9718406E-02    8.4185385E-02    1.9858846E-02    1.4350593E-03    7.0632713E-05    3.1864617E-06    1.5566428E-03    1.0000000E-08    1.1205646E+00    1.0000001E+00    2.0469809E-03
    3.1700000E+00   -3.9730058E-02    8.4208689E-02    1.9864672E-02    1.4330301E-03    7.0539230E-05    3.1820873E-06    1.5545058E-03    1.0000000E-08    1.1205413E+00    1.0000001E+00    2.0469810E-03
    3.1740000E+00   -3.9741651E-02    8.4231874E-02    1.9870469E-02    1.4310117E-03    7.0446240E-05    3.1777361E-06    1.5523802E-03    1.0000000E-08    1.1205181E+00    1.0000001E+00    2.0469810E-03
    3.1780000E+00   -3.9753183E-02    8.4254940E-02    1.9876235E-02    1.4290040E-03    7.0353742E-05    3.1734080E-06    1.5502658E-03    1.0000000E-08    1.1204951E+00    1.0000001E+00    2.0469810E-03
    3.1820000E+00   -3.9764657E-02    8.4277887E-02    1.9881972E-02    1.4270071E-03    7.0261737E-05    3.1691030E-06    1.5481628E-03    1.0000000E-08    1.1204721E+00    1.0000001E+00    2.0469810E-03
    3.1860000E+00   -3.9776071E-02    8.4300715E-02    1.9887679E-02    1.4250209E-03    7.0170222E-05    3.1648210E-06    1.5460710E-03    1.0000000E-08    1.1204493E+00    1.0000001E+00    2.0469810E-03
    3.1900000E+00   -3.9787425E-02    8.4323423E-02    1.9893356E-02    1.4230455E-03    7.0079198E-05    3.1605621E-06    1.5439905E-03    1.0000000E-08    1.1204266E+00    1.0000001E+00    2.0469811E-03
    3.1940000E+00   -3.9798720E-02    8.4346013E-02    1.9899003E-02    1.4210807E-03    6.9988664E-05    3.1563262E-06    1.5419212E-03    1.0000000E-08    1.1204040E+00    1.0000001E+00    2.0469811E-03
    3.1980000E+00   -3.9809956E-02    8.4368484E-02    1.9904621E-02    1.4191266E-03    6.9898620E-05    3.1521133E-06    1.5398631E-03    1.0000000E-08    1.1203815E+00    1.0000001E+00    2.0469811E-03
    3.2020000E+00   -3.9821132E-02    8.4390837E-02    1.9910209E-02    1.4171832E-03    6.9809064E-05    3.1479233E-06    1.5378162E-03    1.0000000E-08    1.1203592E+00    1.0000001E+00    2.0469811E-03
    3.2060000E+00   -3.9832249E-02    8.4413071E-02    1.9915768E-02    1.4152505E-03    6.9719997E-05    3.1437562E-06    1.5357805E-03    1.0000000E-08    1.1203369E+00    1.0000001E+00    2.0469811E-03
    3.2100000E+00   -3.9843307E-02    8.4435187E-02    1.9921297E-02    1.4133284E-03    6.9631416E-05    3.1396120E-06    1.5337560E-03    1.0000000E-08    1.1203148E+00    1.0000001E+00    2.0469812E-03
    3.2140000E+00   -3.9854305E-02    8.4457184E-02    1.9926796E-02    1.4114169E-03    6.9543323E-05    3.1354907E-06    1.5317427E-03    1.0000000E-08    1.1202928E+00    1.0000001E+00    2.0469812E-03
    3.2180000E+00   -3.9865245E-02    8.4479063E-02    1.9932266E-02    1.4095160E-03    6.9455716E-05    3.1313921E-06    1.5297405E-03    1.0000000E-08    1.1202709E+00    1.0000001E+00    2.0469812E-03
    3.2220000E+00   -3.9876126E-02    8.4500824E-02    1.9937706E-02    1.4076258E-03    6.9368595E-05    3.1273164E-06    1.5277495E-03    1.0000000E-08    1.1202492E+00    1.0000001E+00    2.0469812E-03
    3.2260000E+00   -3.9886947E-02    8.4522468E-02    1.9943117E-02    1.4057461E-03    6.9281958E-05    3.1232634E-06    1.5257695E-03    1.0000000E-08    1.1202275E+00    1.0000001E+00    2.0469812E-03
    3.2300000E+00   -3.9897710E-02    8.4543993E-02    1.9948498E-02    1.4038770E-03    6.9195806E-05    3.1192332E-06    1.5238007E-03    1.0000000E-08    1.1202060E+00    1.0000001E+00    2.0469812E-03
    3.2340000E+00   -3.9908414E-02    8.4565400E-02    1.9953850E-02    1.4020184E-03    6.9110138E-05    3.1152257E-06    1.5218430E-03    1.0000000E-08    1.1201846E+00    1.0000001E+00    2.0469813E-03
    3.2380000E+00   -3.9919058E-02    8.4586690E-02    1.9959172E-02    1.4001704E-03    6.9024953E-05    3.1112408E-06    1.5198963E-03    1.0000000E-08    1.1201633E+00    1.0000001E+00    2.0469813E-03
    3.2420000E+00   -3.9929644E-02    8.4607862E-02    1.9964466E-02    1.3983329E-03    6.8940251E-05    3.1072786E-06    1.5179607E-03    1.0000000E-08    1.1201421E+00    1.0000001E+00    2.0469813E-03
    3.2460000E+00   -3.9940172E-02    8.4628917E-02    1.9969729E-02    1.3965060E-03    6.8856031E-05    3.1033390E-06    1.5160362E-03    1.0000000E-08    1.1201211E+00    1.0000001E+00    2.0469813E-03
    3.2500000E+00   -3.9950640E-02    8.4649854E-02    1.9974964E-02    1.3946895E-03    6.8772292E-05    3.0994220E-06    1.5141227E-03    1.0000000E-08    1.1201001E+00    1.0000001E+00    2.0469813E-03
    3.2540000E+00   -3.9961050E-02    8.4670674E-02    1.9980169E-02    1.3928836E-03    6.8689034E-05    3.0955276E-06    1.5122202E-03    1.0000000E-08    1.1200793E+00    1.0000001E+00    2.0469813E-03
    3.2580000E+00   -3.9971402E-02    8.4691377E-02    1.9985344E-02    1.3910881E-03    6.8606256E-05    3.0916557E-06    1.5103287E-03    1.0000000E-08    1.1200586E+00    1.0000001E+00    2.0469814E-03
    3.2620000E+00   -3.9981695E-02    8.4711963E-02    1.9990491E-02    1.3893030E-03    6.8523959E-05    3.0878063E-06    1.5084482E-03    1.0000000E-08    1.1200380E+00    1.0000001E+00    2.0469814E-03
    3.2660000E+00   -3.9991929E-02    8.4732431E-02    1.9995608E-02    1.3875285E-03    6.8442140E-05    3.0839794E-06    1.5065787E-03    1.0000000E-08    1.1200176E+00    1.0000001E+00    2.0469814E-03
    3.2700000E+00   -4.0002105E-02    8.4752783E-02    2.0000696E-02    1.3857643E-03    6.8360800E-05    3.0801749E-06    1.5047202E-03    1.0000000E-08    1.1199972E+00    1.0000001E+00    2.0469814E-03
    3.2740000E+00   -4.0012223E-02    8.4773018E-02    2.0005755E-02    1.3840106E-03    6.8279938E-05    3.0763929E-06    1.5028726E-03    1.0000000E-08    1.1199770E+00    1.0000001E+00    2.0469814E-03
    3.2780000E+00   -4.0022282E-02    8.4793136E-02    2.0010784E-02    1.3822673E-03    6.8199553E-05    3.0726332E-06    1.5010359E-03    1.0000000E-08    1.1199569E+00    1.0000001E+00    2.0469814E-03
    3.2820000E+00   -4.0032282E-02    8.4813138E-02    2.0015785E-02    1.3805343E-03    6.8119646E-05    3.0688960E-06    1.4992102E-03    1.0000000E-08    1.1199369E+00    1.0000001E+00    2.0469815E-03
    3.2860000E+00   -4.0042225E-02    8.4833023E-02    2.0020756E-02    1.3788118E-03    6.8040214E-05    3.0651810E-06    1.4973954E-03    1.0000000E-08    1.1199170E+00    1.0000001E+00    2.0469815E-03
    3.2900000E+00   -4.0052109E-02    8.4852792E-02    2.0025698E-02    1.3770996E-03    6.7961259E-05    3.0614884E-06    1.4955915E-03    1.0000000E-08    1.1198972E+00    1.0000001E+00    2.0469815E-03
    3.2940000E+00   -4.0061936E-02    8.4872444E-02    2.0030611E-02    1.3753978E-03    6.7882779E-05    3.0578181E-06    1.4937985E-03    1.0000000E-08    1.1198776E+00    1.0000001E+00    2.0469815E-03
    3.2980000E+00   -4.0071704E-02    8.4891980E-02    2.0035495E-02    1.3737064E-03    6.7804773E-05    3.0541700E-06    1.4920164E-03    1.0000000E-08    1.1198580E+00    1.0000001E+00    2.0469815E-03
    3.3020000E+00   -4.0081414E-02    8.4911400E-02    2.0040350E-02    1.3720252E-03    6.7727242E-05    3.0505441E-06    1.4902451E-03    1.0000000E-08    1.1198386E+00    1.0000001E+00    2.0469815E-03
    3.3060000E+00   -4.0091065E-02    8.4930704E-02    2.0045176E-02    1.3703544E-03    6.7650184E-05    3.0469405E-06    1.4884847E-03    1.0000000E-08    1.1198193E+00    1.0000001E+00    2.0469816E-03
    3.3100000E+00   -4.0100659E-02    8.4949892E-02    2.0049973E-02    1.3686939E-03    6.7573599E-05    3.0433590E-06    1.4867351E-03    1.0000000E-08    1.1198001E+00    1.0000001E+00    2.0469816E-03
    3.3140000E+00   -4.0110195E-02    8.4968964E-02    2.0054741E-02    1.3670437E-03    6.7497487E-05    3.0397997E-06    1.4849963E-03    1.0000000E-08    1.1197810E+00    1.0000001E+00    2.0469816E-03
    3.3180000E+00   -4.0119673E-02    8.4987920E-02    2.0059480E-02    1.3654038E-03    6.7421847E-05    3.0362626E-06    1.4832683E-03    1.0000000E-08    1.1197621E+00    1.0000001E+00    2.0469816E-03
    3.3220000E+00   -4.0129094E-02    8.5006761E-02    2.0064190E-02    1.3637741E-03    6.7346678E-05    3.0327475E-06    1.4815512E-03    1.0000000E-08    1.1197432E+00    1.0000001E+00    2.0469816E-03
    3.3260000E+00   -4.0138456E-02    8.5025485E-02    2.0068871E-02    1.3621547E-03    6.7271981E-05    3.0292545E-06    1.4798448E-03    1.0000000E-08    1.1197245E+00    1.0000001E+00    2.0469816E-03
    3.3300000E+00   -4.0147761E-02    8.5044095E-02    2.0073524E-02    1.3605456E-03    6.7197754E-05    3.0257836E-06    1.4781492E-03    1.0000000E-08    1.1197059E+00    1.0000001E+00    2.0469816E-03
    3.3340000E+00   -4.0157008E-02    8.5062588E-02    2.0078147E-02    1.3589467E-03    6.7123996E-05    3.0223347E-06    1.4764644E-03    1.0000000E-08    1.1196874E+00    1.0000001E+00    2.0469817E-03
    3.3380000E+00   -4.0166197E-02    8.5080967E-02    2.0082742E-02    1.3573580E-03    6.7050709E-05    3.0189078E-06    1.4747903E-03    1.0000000E-08    1.1196690E+00    1.0000001E+00    2.0469817E-03
    3.3420000E+00   -4.0175329E-02    8.5099230E-02    2.0087308E-02    1.3557795E-03    6.6977890E-05    3.0155029E-06    1.4731269E-03    1.0000000E-08    1.1196508E+00    1.0000001E+00    2.0469817E-03
    3.3460000E+00   -4.0184403E-02    8.5117378E-02    2.0091845E-02    1.3542112E-03    6.6905539E-05    3.0121199E-06    1.4714743E-03    1.0000000E-08    1.1196326E+00    1.0000001E+00    2.0469817E-03
    3.3500000E+00   -4.0193419E-02    8.5135411E-02    2.0096353E-02    1.3526531E-03    6.6833657E-05    3.0087589E-06    1.4698324E-03    1.0000000E-08    1.1196146E+00    1.0000001E+00    2.0469817E-03
    3.3540000E+00   -4.0202378E-02    8.5153329E-02    2.0100832E-02    1.3511052E-03    6.6762242E-05    3.0054197E-06    1.4682012E-03    1.0000000E-08    1.1195967E+00    1.0000001E+00    2.0469817E-03
    3.3580000E+00   -4.0211279E-02    8.5171132E-02    2.0105283E-02    1.3495674E-03    6.6691294E-05    3.0021025E-06    1.4665807E-03    1.0000000E-08    1.1195789E+00    1.0000001E+00    2.0469817E-03
    3.3620000E+00   -4.0220123E-02    8.5188820E-02    2.0109705E-02    1.3480398E-03    6.6620812E-05    2.9988071E-06    1.4649708E-03    1.0000000E-08    1.1195612E+00    1.0000001E+00    2.0469818E-03
    3.3660000E+00   -4.0228910E-02    8.5206393E-02    2.0114098E-02    1.3465223E-03    6.6550796E-05    2.9955335E-06    1.4633716E-03    1.0000000E-08    1.1195436E+00    1.0000001E+00    2.0469818E-03
    3.3700000E+00   -4.0237639E-02    8.5223851E-02    2.0118463E-02    1.3450150E-03    6.6481246E-05    2.9922818E-06    1.4617831E-03    1.0000000E-08    1.1195261E+00    1.0000001E+00    2.0469818E-03
    3.3740000E+00   -4.0246311E-02    8.5241195E-02    2.0122799E-02    1.3435177E-03    6.6412161E-05    2.9890518E-06    1.4602052E-03    1.0000000E-08    1.1195088E+00    1.0000001E+00    2.0469818E-03
    3.3780000E+00   -4.0254926E-02    8.5258425E-02    2.0127106E-02    1.3420306E-03    6.6343540E-05    2.9858437E-06    1.4586380E-03    1.0000000E-08    1.1194916E+00    1.0000001E+00    2.0469818E-03
    3.3820000E+00   -4.0263483E-02    8.5275540E-02    2.0131385E-02    1.3405536E-03    6.6275383E-05    2.9826572E-06    1.4570813E-03    1.0000000E-08    1.1194745E+00    1.0000001E+00    2.0469818E-03
    3.3860000E+00   -4.0271984E-02    8.5292540E-02    2.0135635E-02    1.3390866E-03    6.6207690E-05    2.9794925E-06    1.4555353E-03    1.0000000E-08    1.1194575E+00    1.0000001E+00    2.0469818E-03
    3.3900000E+00   -4.0280427E-02    8.5309426E-02    2.0139857E-02    1.3376298E-03    6.6140459E-05    2.9763494E-06    1.4539999E-03    1.0000000E-08    1.1194406E+00    1.0000001E+00    2.0469819E-03
    3.3940000E+00   -4.0288813E-02    8.5326198E-02    2.0144050E-02    1.3361830E-03    6.6073692E-05    2.9732280E-06    1.4524751E-03    1.0000000E-08    1.1194238E+00    1.0000001E+00    2.0469819E-03
    3.3980000E+00   -4.0297142E-02    8.5342856E-02    2.0148214E-02    1.3347462E-03    6.6007386E-05    2.9701283E-06    1.4509608E-03    1.0000000E-08    1.1194071E+00    1.0000001E+00    2.0469819E-03
    3.4020000E+00   -4.0305413E-02    8.5359400E-02    2.0152350E-02    1.3333195E-03    6.5941543E-05    2.9670502E-06    1.4494571E-03    1.0000000E-08    1.1193906E+00    1.0000001E+00    2.0469819E-03
    3.4060000E+00   -4.0313628E-02    8.5375830E-02    2.0156457E-02    1.3319028E-03    6.5876160E-05    2.9639937E-06    1.4479640E-03    1.0000000E-08    1.1193742E+00    1.0000001E+00    2.0469819E-03
    3.4100000E+00   -4.0321786E-02    8.5392145E-02    2.0160536E-02    1.3304962E-03    6.5811238E-05    2.9609588E-06    1.4464814E-03    1.0000000E-08    1.1193579E+00    1.0000001E+00    2.0469819E-03
    3.4140000E+00   -4.0329887E-02    8.5408347E-02    2.0164587E-02    1.3290995E-03    6.5746777E-05    2.9579455E-06    1.4450093E-03    1.0000000E-08    1.1193417E+00    1.0000001E+00    2.0469819E-03
    3.4180000E+00   -4.0337931E-02    8.5424436E-02    2.0168609E-02    1.3277129E-03    6.5682775E-05    2.9549537E-06    1.4435478E-03    1.0000000E-08    1.1193256E+00    1.0000001E+00    2.0469819E-03
    3.4220000E+00   -4.0345919E-02    8.5440410E-02    2.0172603E-02    1.3263362E-03    6.5619233E-05    2.9519834E-06    1.4420967E-03    1.0000000E-08    1.1193096E+00    1.0000001E+00    2.0469820E-03
    3.4260000E+00   -4.0353849E-02    8.5456271E-02    2.0176568E-02    1.3249695E-03    6.5556150E-05    2.9490346E-06    1.4406562E-03    1.0000000E-08    1.1192937E+00    1.0000001E+00    2.0469820E-03
    3.4300000E+00   -4.0361723E-02    8.5472018E-02    2.0180505E-02    1.3236128E-03    6.5493525E-05    2.9461073E-06    1.4392262E-03    1.0000000E-08    1.1192780E+00    1.0000001E+00    2.0469820E-03
    3.4340000E+00   -4.0369540E-02    8.5487652E-02    2.0184413E-02    1.3222660E-03    6.5431359E-05    2.9432014E-06    1.4378066E-03    1.0000000E-08    1.1192623E+00    1.0000001E+00    2.0469820E-03
    3.4380000E+00   -4.0377300E-02    8.5503173E-02    2.0188293E-02    1.3209292E-03    6.5369650E-05    2.9403169E-06    1.4363975E-03    1.0000000E-08    1.1192468E+00    1.0000001E+00    2.0469820E-03
    3.4420000E+00   -4.0385004E-02    8.5518580E-02    2.0192145E-02    1.3196023E-03    6.5308399E-05    2.9374539E-06    1.4349989E-03    1.0000000E-08    1.1192314E+00    1.0000001E+00    2.0469820E-03
    3.4460000E+00   -4.0392650E-02    8.5533874E-02    2.0195968E-02    1.3182854E-03    6.5247604E-05    2.9346123E-06    1.4336107E-03    1.0000000E-08    1.1192161E+00    1.0000001E+00    2.0469820E-03
    3.4500000E+00   -4.0400241E-02    8.5549055E-02    2.0199764E-02    1.3169784E-03    6.5187266E-05    2.9317920E-06    1.4322330E-03    1.0000000E-08    1.1192009E+00    1.0000001E+00    2.0469820E-03
    3.4540000E+00   -4.0407775E-02    8.5564122E-02    2.0203531E-02    1.3156813E-03    6.5127384E-05    2.9289931E-06    1.4308656E-03    1.0000000E-08    1.1191859E+00    1.0000001E+00    2.0469821E-03
    3.4580000E+00   -4.0415252E-02    8.5579077E-02    2.0207269E-02    1.3143940E-03    6.5067957E-05    2.9262155E-06    1.4295088E-03    1.0000000E-08    1.1191709E+00    1.0000001E+00    2.0469821E-03
    3.4620000E+00   -4.0422673E-02    8.5593918E-02    2.0210980E-02    1.3131167E-03    6.5008985E-05    2.9234592E-06    1.4281623E-03    1.0000000E-08    1.1191561E+00    1.0000001E+00    2.0469821E-03
    3.4660000E+00   -4.0430037E-02    8.5608647E-02    2.0214662E-02    1.3118492E-03    6.4950469E-05    2.9207243E-06    1.4268262E-03    1.0000000E-08    1.1191414E+00    1.0000001E+00    2.0469821E-03
    3.4700000E+00   -4.0437345E-02    8.5623263E-02    2.0218316E-02    1.3105917E-03    6.4892406E-05    2.9180105E-06    1.4255005E-03    1.0000000E-08    1.1191267E+00    1.0000001E+00    2.0469821E-03
    3.4740000E+00   -4.0444596E-02    8.5637766E-02    2.0221941E-02    1.3093439E-03    6.4834798E-05    2.9153181E-06    1.4241852E-03    1.0000000E-08    1.1191122E+00    1.0000001E+00    2.0469821E-03
    3.4780000E+00   -4.0451792E-02    8.5652156E-02    2.0225539E-02    1.3081061E-03    6.4777643E-05    2.9126468E-06    1.4228803E-03    1.0000000E-08    1.1190978E+00    1.0000001E+00    2.0469821E-03
    3.4820000E+00   -4.0458930E-02    8.5666434E-02    2.0229108E-02    1.3068780E-03    6.4720941E-05    2.9099968E-06    1.4215857E-03    1.0000000E-08    1.1190836E+00    1.0000001E+00    2.0469821E-03
    3.4860000E+00   -4.0466013E-02    8.5680599E-02    2.0232650E-02    1.3056599E-03    6.4664692E-05    2.9073680E-06    1.4203015E-03    1.0000000E-08    1.1190694E+00    1.0000001E+00    2.0469821E-03
