# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.1140000E+00   -9.2837194E-02    1.9042285E-01    4.6418212E-02    4.0927517E-03    2.0100342E-04    8.7561269E-06    4.2778373E-03    1.0000000E-08    1.0143272E+00    1.0000003E+00    2.0467811E-03
    3.1180000E+00   -9.2862307E-02    1.9047307E-01    4.6430768E-02    4.0867051E-03    2.0072523E-04    8.7435619E-06    4.2716987E-03    1.0000000E-08    1.0142769E+00    1.0000003E+00    2.0467812E-03
    3.1220000E+00   -9.2887293E-02    1.9052305E-01    4.6443261E-02    4.0806888E-03    2.0044843E-04    8.7310595E-06    4.2655907E-03    1.0000000E-08    1.0142270E+00    1.0000003E+00    2.0467813E-03
    3.1260000E+00   -9.2912152E-02    1.9057276E-01    4.6455691E-02    4.0747027E-03    2.0017300E-04    8.7186198E-06    4.2595133E-03    1.0000000E-08    1.0141772E+00    1.0000003E+00    2.0467813E-03
    3.1300000E+00   -9.2936884E-02    1.9062223E-01    4.6468057E-02    4.0687468E-03    1.9989896E-04    8.7062428E-06    4.2534665E-03    1.0000000E-08    1.0141278E+00    1.0000003E+00    2.0467814E-03
    3.1340000E+00   -9.2961490E-02    1.9067144E-01    4.6480360E-02    4.0628211E-03    1.9962629E-04    8.6939282E-06    4.2474502E-03    1.0000000E-08    1.0140786E+00    1.0000003E+00    2.0467815E-03
    3.1380000E+00   -9.2985970E-02    1.9072040E-01    4.6492600E-02    4.0569255E-03    1.9935500E-04    8.6816760E-06    4.2414645E-03    1.0000000E-08    1.0140296E+00    1.0000003E+00    2.0467816E-03
    3.1420000E+00   -9.3010324E-02    1.9076911E-01    4.6504777E-02    4.0510601E-03    1.9908508E-04    8.6694862E-06    4.2355092E-03    1.0000000E-08    1.0139809E+00    1.0000003E+00    2.0467816E-03
    3.1460000E+00   -9.3034551E-02    1.9081756E-01    4.6516891E-02    4.0452246E-03    1.9881654E-04    8.6573587E-06    4.2295843E-03    1.0000000E-08    1.0139324E+00    1.0000003E+00    2.0467817E-03
    3.1500000E+00   -9.3058653E-02    1.9086577E-01    4.6528942E-02    4.0394192E-03    1.9854937E-04    8.6452933E-06    4.2236898E-03    1.0000000E-08    1.0138842E+00    1.0000003E+00    2.0467818E-03
    3.1540000E+00   -9.3082630E-02    1.9091372E-01    4.6540930E-02    4.0336438E-03    1.9828357E-04    8.6332901E-06    4.2178256E-03    1.0000000E-08    1.0138363E+00    1.0000003E+00    2.0467819E-03
    3.1580000E+00   -9.3106481E-02    1.9096142E-01    4.6552855E-02    4.0278983E-03    1.9801914E-04    8.6213490E-06    4.2119918E-03    1.0000000E-08    1.0137886E+00    1.0000003E+00    2.0467819E-03
    3.1620000E+00   -9.3130207E-02    1.9100887E-01    4.6564718E-02    4.0221827E-03    1.9775608E-04    8.6094698E-06    4.2061883E-03    1.0000000E-08    1.0137411E+00    1.0000003E+00    2.0467820E-03
    3.1660000E+00   -9.3153808E-02    1.9105608E-01    4.6576519E-02    4.0164970E-03    1.9749438E-04    8.5976525E-06    4.2004149E-03    1.0000000E-08    1.0136939E+00    1.0000003E+00    2.0467821E-03
    3.1700000E+00   -9.3177284E-02    1.9110303E-01    4.6588257E-02    4.0108411E-03    1.9723404E-04    8.5858970E-06    4.1946718E-03    1.0000000E-08    1.0136470E+00    1.0000003E+00    2.0467822E-03
    3.1740000E+00   -9.3200636E-02    1.9114973E-01    4.6599933E-02    4.0052150E-03    1.9697507E-04    8.5742033E-06    4.1889589E-03    1.0000000E-08    1.0136003E+00    1.0000003E+00    2.0467822E-03
    3.1780000E+00   -9.3223863E-02    1.9119619E-01    4.6611546E-02    3.9996187E-03    1.9671746E-04    8.5625712E-06    4.1832761E-03    1.0000000E-08    1.0135538E+00    1.0000003E+00    2.0467823E-03
    3.1820000E+00   -9.3246966E-02    1.9124239E-01    4.6623098E-02    3.9940521E-03    1.9646121E-04    8.5510008E-06    4.1776233E-03    1.0000000E-08    1.0135076E+00    1.0000003E+00    2.0467824E-03
    3.1860000E+00   -9.3269944E-02    1.9128835E-01    4.6634587E-02    3.9885151E-03    1.9620631E-04    8.5394918E-06    4.1720007E-03    1.0000000E-08    1.0134617E+00    1.0000003E+00    2.0467824E-03
    3.1900000E+00   -9.3292799E-02    1.9133406E-01    4.6646015E-02    3.9830079E-03    1.9595278E-04    8.5280444E-06    4.1664080E-03    1.0000000E-08    1.0134159E+00    1.0000003E+00    2.0467825E-03
    3.1940000E+00   -9.3315530E-02    1.9137952E-01    4.6657380E-02    3.9775302E-03    1.9570059E-04    8.5166583E-06    4.1608454E-03    1.0000000E-08    1.0133705E+00    1.0000003E+00    2.0467826E-03
    3.1980000E+00   -9.3338138E-02    1.9142473E-01    4.6668684E-02    3.9720821E-03    1.9544976E-04    8.5053335E-06    4.1553127E-03    1.0000000E-08    1.0133253E+00    1.0000003E+00    2.0467827E-03
    3.2020000E+00   -9.3360622E-02    1.9146970E-01    4.6679926E-02    3.9666635E-03    1.9520028E-04    8.4940699E-06    4.1498099E-03    1.0000000E-08    1.0132803E+00    1.0000003E+00    2.0467827E-03
    3.2060000E+00   -9.3382982E-02    1.9151442E-01    4.6691106E-02    3.9612744E-03    1.9495215E-04    8.4828675E-06    4.1443370E-03    1.0000000E-08    1.0132356E+00    1.0000003E+00    2.0467828E-03
    3.2100000E+00   -9.3405220E-02    1.9155890E-01    4.6702225E-02    3.9559148E-03    1.9470537E-04    8.4717262E-06    4.1388939E-03    1.0000000E-08    1.0131911E+00    1.0000003E+00    2.0467829E-03
    3.2140000E+00   -9.3427334E-02    1.9160313E-01    4.6713282E-02    3.9505846E-03    1.9445994E-04    8.4606459E-06    4.1334807E-03    1.0000000E-08    1.0131469E+00    1.0000003E+00    2.0467829E-03
    3.2180000E+00   -9.3449326E-02    1.9164711E-01    4.6724278E-02    3.9452839E-03    1.9421585E-04    8.4496266E-06    4.1280972E-03    1.0000000E-08    1.0131029E+00    1.0000003E+00    2.0467830E-03
    3.2220000E+00   -9.3471196E-02    1.9169085E-01    4.6735213E-02    3.9400124E-03    1.9397310E-04    8.4386681E-06    4.1227434E-03    1.0000000E-08    1.0130591E+00    1.0000003E+00    2.0467831E-03
    3.2260000E+00   -9.3492943E-02    1.9173434E-01    4.6746086E-02    3.9347703E-03    1.9373170E-04    8.4277705E-06    4.1174194E-03    1.0000000E-08    1.0130157E+00    1.0000003E+00    2.0467831E-03
    3.2300000E+00   -9.3514567E-02    1.9177759E-01    4.6756899E-02    3.9295575E-03    1.9349164E-04    8.4169335E-06    4.1121251E-03    1.0000000E-08    1.0129724E+00    1.0000003E+00    2.0467832E-03
    3.2340000E+00   -9.3536070E-02    1.9182060E-01    4.6767650E-02    3.9243740E-03    1.9325292E-04    8.4061573E-06    4.1068603E-03    1.0000000E-08    1.0129294E+00    1.0000003E+00    2.0467833E-03
    3.2380000E+00   -9.3557450E-02    1.9186336E-01    4.6778340E-02    3.9192197E-03    1.9301553E-04    8.3954416E-06    4.1016252E-03    1.0000000E-08    1.0128866E+00    1.0000003E+00    2.0467833E-03
    3.2420000E+00   -9.3578709E-02    1.9190588E-01    4.6788969E-02    3.9140945E-03    1.9277949E-04    8.3847865E-06    4.0964197E-03    1.0000000E-08    1.0128441E+00    1.0000003E+00    2.0467834E-03
    3.2460000E+00   -9.3599846E-02    1.9194815E-01    4.6799538E-02    3.9089985E-03    1.9254477E-04    8.3741918E-06    4.0912437E-03    1.0000000E-08    1.0128018E+00    1.0000003E+00    2.0467835E-03
    3.2500000E+00   -9.3620862E-02    1.9199018E-01    4.6810046E-02    3.9039317E-03    1.9231140E-04    8.3636576E-06    4.0860972E-03    1.0000000E-08    1.0127598E+00    1.0000003E+00    2.0467835E-03
    3.2540000E+00   -9.3641756E-02    1.9203197E-01    4.6820493E-02    3.8988939E-03    1.9207935E-04    8.3531836E-06    4.0809801E-03    1.0000000E-08    1.0127180E+00    1.0000003E+00    2.0467836E-03
    3.2580000E+00   -9.3662529E-02    1.9207352E-01    4.6830880E-02    3.8938851E-03    1.9184863E-04    8.3427699E-06    4.0758925E-03    1.0000000E-08    1.0126765E+00    1.0000003E+00    2.0467837E-03
    3.2620000E+00   -9.3683181E-02    1.9211482E-01    4.6841206E-02    3.8889054E-03    1.9161925E-04    8.3324164E-06    4.0708344E-03    1.0000000E-08    1.0126352E+00    1.0000003E+00    2.0467837E-03
    3.2660000E+00   -9.3703713E-02    1.9215589E-01    4.6851471E-02    3.8839547E-03    1.9139119E-04    8.3221230E-06    4.0658055E-03    1.0000000E-08    1.0125941E+00    1.0000003E+00    2.0467838E-03
    3.2700000E+00   -9.3724123E-02    1.9219671E-01    4.6861677E-02    3.8790329E-03    1.9116446E-04    8.3118897E-06    4.0608061E-03    1.0000000E-08    1.0125533E+00    1.0000003E+00    2.0467838E-03
    3.2740000E+00   -9.3744413E-02    1.9223729E-01    4.6871822E-02    3.8741400E-03    1.9093905E-04    8.3017163E-06    4.0558359E-03    1.0000000E-08    1.0125127E+00    1.0000003E+00    2.0467839E-03
    3.2780000E+00   -9.3764583E-02    1.9227763E-01    4.6881906E-02    3.8692760E-03    1.9071497E-04    8.2916029E-06    4.0508950E-03    1.0000000E-08    1.0124724E+00    1.0000003E+00    2.0467840E-03
    3.2820000E+00   -9.3784633E-02    1.9231772E-01    4.6891931E-02    3.8644409E-03    1.9049221E-04    8.2815493E-06    4.0459833E-03    1.0000000E-08    1.0124323E+00    1.0000003E+00    2.0467840E-03
    3.2860000E+00   -9.3804562E-02    1.9235758E-01    4.6901896E-02    3.8596345E-03    1.9027077E-04    8.2715555E-06    4.0411009E-03    1.0000000E-08    1.0123924E+00    1.0000003E+00    2.0467841E-03
    3.2900000E+00   -9.3824371E-02    1.9239720E-01    4.6911801E-02    3.8548570E-03    1.9005065E-04    8.2616215E-06    4.0362476E-03    1.0000000E-08    1.0123528E+00    1.0000003E+00    2.0467842E-03
    3.2940000E+00   -9.3844061E-02    1.9243658E-01    4.6921645E-02    3.8501082E-03    1.8983185E-04    8.2517471E-06    4.0314235E-03    1.0000000E-08    1.0123134E+00    1.0000003E+00    2.0467842E-03
    3.2980000E+00   -9.3863631E-02    1.9247572E-01    4.6931430E-02    3.8453881E-03    1.8961436E-04    8.2419322E-06    4.0266285E-03    1.0000000E-08    1.0122743E+00    1.0000003E+00    2.0467843E-03
    3.3020000E+00   -9.3883081E-02    1.9251462E-01    4.6941156E-02    3.8406968E-03    1.8939819E-04    8.2321770E-06    4.0218625E-03    1.0000000E-08    1.0122354E+00    1.0000003E+00    2.0467843E-03
    3.3060000E+00   -9.3902412E-02    1.9255328E-01    4.6950821E-02    3.8360341E-03    1.8918334E-04    8.2224811E-06    4.0171257E-03    1.0000000E-08    1.0121967E+00    1.0000003E+00    2.0467844E-03
    3.3100000E+00   -9.3921624E-02    1.9259171E-01    4.6960427E-02    3.8314000E-03    1.8896980E-04    8.2128447E-06    4.0124178E-03    1.0000000E-08    1.0121583E+00    1.0000003E+00    2.0467845E-03
    3.3140000E+00   -9.3940717E-02    1.9262989E-01    4.6969974E-02    3.8267945E-03    1.8875757E-04    8.2032677E-06    4.0077389E-03    1.0000000E-08    1.0121201E+00    1.0000003E+00    2.0467845E-03
    3.3180000E+00   -9.3959691E-02    1.9266784E-01    4.6979460E-02    3.8222176E-03    1.8854664E-04    8.1937499E-06    4.0030890E-03    1.0000000E-08    1.0120822E+00    1.0000003E+00    2.0467846E-03
    3.3220000E+00   -9.3978546E-02    1.9270555E-01    4.6988888E-02    3.8176692E-03    1.8833703E-04    8.1842913E-06    3.9984681E-03    1.0000000E-08    1.0120444E+00    1.0000003E+00    2.0467846E-03
    3.3260000E+00   -9.3997283E-02    1.9274303E-01    4.6998256E-02    3.8131493E-03    1.8812873E-04    8.1748919E-06    3.9938760E-03    1.0000000E-08    1.0120070E+00    1.0000003E+00    2.0467847E-03
    3.3300000E+00   -9.4015901E-02    1.9278026E-01    4.7007565E-02    3.8086578E-03    1.8792173E-04    8.1655515E-06    3.9893128E-03    1.0000000E-08    1.0119697E+00    1.0000003E+00    2.0467847E-03
    3.3340000E+00   -9.4034400E-02    1.9281726E-01    4.7016815E-02    3.8041948E-03    1.8771604E-04    8.1562702E-06    3.9847784E-03    1.0000000E-08    1.0119327E+00    1.0000003E+00    2.0467848E-03
    3.3380000E+00   -9.4052782E-02    1.9285402E-01    4.7026006E-02    3.7997603E-03    1.8751165E-04    8.1470479E-06    3.9802728E-03    1.0000000E-08    1.0118960E+00    1.0000003E+00    2.0467849E-03
    3.3420000E+00   -9.4071045E-02    1.9289055E-01    4.7035137E-02    3.7953541E-03    1.8730856E-04    8.1378844E-06    3.9757961E-03    1.0000000E-08    1.0118595E+00    1.0000003E+00    2.0467849E-03
    3.3460000E+00   -9.4089190E-02    1.9292684E-01    4.7044210E-02    3.7909762E-03    1.8710677E-04    8.1287798E-06    3.9713480E-03    1.0000000E-08    1.0118232E+00    1.0000003E+00    2.0467850E-03
    3.3500000E+00   -9.4107218E-02    1.9296290E-01    4.7053224E-02    3.7866267E-03    1.8690629E-04    8.1197340E-06    3.9669287E-03    1.0000000E-08    1.0117871E+00    1.0000003E+00    2.0467850E-03
    3.3540000E+00   -9.4125128E-02    1.9299872E-01    4.7062179E-02    3.7823055E-03    1.8670710E-04    8.1107470E-06    3.9625381E-03    1.0000000E-08    1.0117513E+00    1.0000003E+00    2.0467851E-03
    3.3580000E+00   -9.4142920E-02    1.9303430E-01    4.7071075E-02    3.7780125E-03    1.8650921E-04    8.1018185E-06    3.9581761E-03    1.0000000E-08    1.0117157E+00    1.0000003E+00    2.0467851E-03
    3.3620000E+00   -9.4160595E-02    1.9306965E-01    4.7079912E-02    3.7737478E-03    1.8631261E-04    8.0929487E-06    3.9538428E-03    1.0000000E-08    1.0116804E+00    1.0000003E+00    2.0467852E-03
    3.3660000E+00   -9.4178152E-02    1.9310476E-01    4.7088691E-02    3.7695112E-03    1.8611731E-04    8.0841375E-06    3.9495381E-03    1.0000000E-08    1.0116452E+00    1.0000003E+00    2.0467852E-03
    3.3700000E+00   -9.4195593E-02    1.9313965E-01    4.7097411E-02    3.7653028E-03    1.8592330E-04    8.0753847E-06    3.9452619E-03    1.0000000E-08    1.0116104E+00    1.0000003E+00    2.0467853E-03
    3.3740000E+00   -9.4212916E-02    1.9317429E-01    4.7106073E-02    3.7611226E-03    1.8573059E-04    8.0666904E-06    3.9410143E-03    1.0000000E-08    1.0115757E+00    1.0000003E+00    2.0467854E-03
    3.3780000E+00   -9.4230123E-02    1.9320871E-01    4.7114676E-02    3.7569705E-03    1.8553917E-04    8.0580545E-06    3.9367952E-03    1.0000000E-08    1.0115413E+00    1.0000003E+00    2.0467854E-03
    3.3820000E+00   -9.4247212E-02    1.9324288E-01    4.7123221E-02    3.7528465E-03    1.8534903E-04    8.0494768E-06    3.9326046E-03    1.0000000E-08    1.0115071E+00    1.0000003E+00    2.0467855E-03
    3.3860000E+00   -9.4264185E-02    1.9327683E-01    4.7131708E-02    3.7487505E-03    1.8516019E-04    8.0409575E-06    3.9284425E-03    1.0000000E-08    1.0114732E+00    1.0000003E+00    2.0467855E-03
    3.3900000E+00   -9.4281042E-02    1.9331054E-01    4.7140136E-02    3.7446826E-03    1.8497263E-04    8.0324963E-06    3.9243088E-03    1.0000000E-08    1.0114395E+00    1.0000003E+00    2.0467856E-03
    3.3940000E+00   -9.4297782E-02    1.9334402E-01    4.7148506E-02    3.7406427E-03    1.8478636E-04    8.0240933E-06    3.9202035E-03    1.0000000E-08    1.0114060E+00    1.0000003E+00    2.0467856E-03
    3.3980000E+00   -9.4314406E-02    1.9337727E-01    4.7156818E-02    3.7366307E-03    1.8460137E-04    8.0157483E-06    3.9161266E-03    1.0000000E-08    1.0113727E+00    1.0000003E+00    2.0467857E-03
    3.4020000E+00   -9.4330914E-02    1.9341029E-01    4.7165072E-02    3.7326467E-03    1.8441767E-04    8.0074615E-06    3.9120781E-03    1.0000000E-08    1.0113397E+00    1.0000003E+00    2.0467857E-03
    3.4060000E+00   -9.4347306E-02    1.9344307E-01    4.7173268E-02    3.7286906E-03    1.8423525E-04    7.9992326E-06    3.9080579E-03    1.0000000E-08    1.0113069E+00    1.0000003E+00    2.0467858E-03
    3.4100000E+00   -9.4363581E-02    1.9347562E-01    4.7181406E-02    3.7247624E-03    1.8405411E-04    7.9910616E-06    3.9040659E-03    1.0000000E-08    1.0112744E+00    1.0000003E+00    2.0467858E-03
    3.4140000E+00   -9.4379741E-02    1.9350794E-01    4.7189486E-02    3.7208621E-03    1.8387425E-04    7.9829485E-06    3.9001023E-03    1.0000000E-08    1.0112421E+00    1.0000003E+00    2.0467859E-03
    3.4180000E+00   -9.4395786E-02    1.9354003E-01    4.7197508E-02    3.7169896E-03    1.8369568E-04    7.9748932E-06    3.8961669E-03    1.0000000E-08    1.0112100E+00    1.0000003E+00    2.0467859E-03
    3.4220000E+00   -9.4411715E-02    1.9357189E-01    4.7205472E-02    3.7131449E-03    1.8351837E-04    7.9668957E-06    3.8922597E-03    1.0000000E-08    1.0111781E+00    1.0000003E+00    2.0467860E-03
    3.4260000E+00   -9.4427528E-02    1.9360352E-01    4.7213379E-02    3.7093280E-03    1.8334235E-04    7.9589559E-06    3.8883807E-03    1.0000000E-08    1.0111465E+00    1.0000003E+00    2.0467860E-03
    3.4300000E+00   -9.4443226E-02    1.9363491E-01    4.7221228E-02    3.7055389E-03    1.8316760E-04    7.9510737E-06    3.8845299E-03    1.0000000E-08    1.0111151E+00    1.0000003E+00    2.0467861E-03
    3.4340000E+00   -9.4458809E-02    1.9366608E-01    4.7229020E-02    3.7017775E-03    1.8299413E-04    7.9432492E-06    3.8807072E-03    1.0000000E-08    1.0110839E+00    1.0000003E+00    2.0467861E-03
    3.4380000E+00   -9.4474277E-02    1.9369701E-01    4.7236754E-02    3.6980438E-03    1.8282193E-04    7.9354822E-06    3.8769127E-03    1.0000000E-08    1.0110530E+00    1.0000003E+00    2.0467862E-03
    3.4420000E+00   -9.4489630E-02    1.9372772E-01    4.7244430E-02    3.6943378E-03    1.8265101E-04    7.9277727E-06    3.8731462E-03    1.0000000E-08    1.0110223E+00    1.0000003E+00    2.0467862E-03
    3.4460000E+00   -9.4504868E-02    1.9375820E-01    4.7252049E-02    3.6906594E-03    1.8248135E-04    7.9201206E-06    3.8694078E-03    1.0000000E-08    1.0109918E+00    1.0000003E+00    2.0467863E-03
    3.4500000E+00   -9.4519992E-02    1.9378844E-01    4.7259611E-02    3.6870087E-03    1.8231297E-04    7.9125260E-06    3.8656975E-03    1.0000000E-08    1.0109616E+00    1.0000003E+00    2.0467863E-03
    3.4540000E+00   -9.4535000E-02    1.9381846E-01    4.7267115E-02    3.6833856E-03    1.8214585E-04    7.9049887E-06    3.8620151E-03    1.0000000E-08    1.0109315E+00    1.0000003E+00    2.0467864E-03
    3.4580000E+00   -9.4549895E-02    1.9384825E-01    4.7274562E-02    3.6797900E-03    1.8198000E-04    7.8975087E-06    3.8583608E-03    1.0000000E-08    1.0109018E+00    1.0000003E+00    2.0467864E-03
    3.4620000E+00   -9.4564674E-02    1.9387781E-01    4.7281952E-02    3.6762220E-03    1.8181542E-04    7.8900859E-06    3.8547344E-03    1.0000000E-08    1.0108722E+00    1.0000003E+00    2.0467864E-03
    3.4660000E+00   -9.4579340E-02    1.9390714E-01    4.7289285E-02    3.6726816E-03    1.8165211E-04    7.8827204E-06    3.8511360E-03    1.0000000E-08    1.0108429E+00    1.0000003E+00    2.0467865E-03
    3.4700000E+00   -9.4593891E-02    1.9393624E-01    4.7296561E-02    3.6691686E-03    1.8149006E-04    7.8754120E-06    3.8475655E-03    1.0000000E-08    1.0108138E+00    1.0000003E+00    2.0467865E-03
    3.4740000E+00   -9.4608329E-02    1.9396512E-01    4.7303779E-02    3.6656831E-03    1.8132927E-04    7.8681607E-06    3.8440229E-03    1.0000000E-08    1.0107849E+00    1.0000003E+00    2.0467866E-03
    3.4780000E+00   -9.4622652E-02    1.9399376E-01    4.7310941E-02    3.6622251E-03    1.8116975E-04    7.8609664E-06    3.8405081E-03    1.0000000E-08    1.0107562E+00    1.0000003E+00    2.0467866E-03
    3.4820000E+00   -9.4636862E-02    1.9402218E-01    4.7318046E-02    3.6587945E-03    1.8101149E-04    7.8538292E-06    3.8370212E-03    1.0000000E-08    1.0107278E+00    1.0000003E+00    2.0467867E-03
    3.4860000E+00   -9.4650957E-02    1.9405037E-01    4.7325094E-02    3.6553913E-03    1.8085449E-04    7.8467489E-06    3.8335621E-03    1.0000000E-08    1.0106996E+00    1.0000003E+00    2.0467867E-03
    3.4900000E+00   -9.4664939E-02    1.9407834E-01    4.7332085E-02    3.6520155E-03    1.8069875E-04    7.8397255E-06    3.8301309E-03    1.0000000E-08    1.0106717E+00    1.0000003E+00    2.0467868E-03
    3.4940000E+00   -9.4678808E-02    1.9410608E-01    4.7339019E-02    3.6486671E-03    1.8054427E-04    7.8327590E-06    3.8267274E-03    1.0000000E-08    1.0106439E+00    1.0000003E+00    2.0467868E-03
    3.4980000E+00   -9.4692563E-02    1.9413359E-01    4.7345896E-02    3.6453460E-03    1.8039105E-04    7.8258492E-06    3.8233516E-03    1.0000000E-08    1.0106164E+00    1.0000003E+00    2.0467868E-03
    3.5020000E+00   -9.4706205E-02    1.9416087E-01    4.7352717E-02    3.6420522E-03    1.8023908E-04    7.8189963E-06    3.8200036E-03    1.0000000E-08    1.0105891E+00    1.0000003E+00    2.0467869E-03
    3.5060000E+00   -9.4719733E-02    1.9418793E-01    4.7359482E-02    3.6387858E-03    1.8008837E-04    7.8122000E-06    3.8166833E-03    1.0000000E-08    1.0105621E+00    1.0000003E+00    2.0467869E-03
    3.5100000E+00   -9.4733149E-02    1.9421476E-01    4.7366189E-02    3.6355466E-03    1.7993892E-04    7.8054605E-06    3.8133907E-03    1.0000000E-08    1.0105352E+00    1.0000003E+00    2.0467870E-03
    3.5140000E+00   -9.4746451E-02    1.9424136E-01    4.7372841E-02    3.6323346E-03    1.7979072E-04    7.7987775E-06    3.8101258E-03    1.0000000E-08    1.0105086E+00    1.0000003E+00    2.0467870E-03
    3.5180000E+00   -9.4759641E-02    1.9426774E-01    4.7379435E-02    3.6291498E-03    1.7964377E-04    7.7921512E-06    3.8068885E-03    1.0000000E-08    1.0104823E+00    1.0000003E+00    2.0467870E-03
    3.5220000E+00   -9.4772717E-02    1.9429389E-01    4.7385974E-02    3.6259923E-03    1.7949808E-04    7.7855814E-06    3.8036788E-03    1.0000000E-08    1.0104561E+00    1.0000003E+00    2.0467871E-03
    3.5260000E+00   -9.4785681E-02    1.9431982E-01    4.7392456E-02    3.6228619E-03    1.7935363E-04    7.7790681E-06    3.8004967E-03    1.0000000E-08    1.0104302E+00    1.0000003E+00    2.0467871E-03
    3.5300000E+00   -9.4798533E-02    1.9434552E-01    4.7398881E-02    3.6197587E-03    1.7921044E-04    7.7726112E-06    3.7973422E-03    1.0000000E-08    1.0104045E+00    1.0000003E+00    2.0467872E-03
    3.5340000E+00   -9.4811271E-02    1.9437100E-01    4.7405251E-02    3.6166827E-03    1.7906849E-04    7.7662107E-06    3.7942153E-03    1.0000000E-08    1.0103790E+00    1.0000003E+00    2.0467872E-03
    3.5380000E+00   -9.4823897E-02    1.9439625E-01    4.7411564E-02    3.6136337E-03    1.7892780E-04    7.7598666E-06    3.7911159E-03    1.0000000E-08    1.0103537E+00    1.0000003E+00    2.0467872E-03
    3.5420000E+00   -9.4836411E-02    1.9442128E-01    4.7417821E-02    3.6106119E-03    1.7878835E-04    7.7535789E-06    3.7880440E-03    1.0000000E-08    1.0103287E+00    1.0000003E+00    2.0467873E-03
    3.5460000E+00   -9.4848813E-02    1.9444609E-01    4.7424021E-02    3.6076171E-03    1.7865015E-04    7.7473474E-06    3.7849996E-03    1.0000000E-08    1.0103039E+00    1.0000003E+00    2.0467873E-03
    3.5500000E+00   -9.4861102E-02    1.9447066E-01    4.7430166E-02    3.6046494E-03    1.7851319E-04    7.7411721E-06    3.7819827E-03    1.0000000E-08    1.0102793E+00    1.0000003E+00    2.0467874E-03
    3.5540000E+00   -9.4873280E-02    1.9449502E-01    4.7436255E-02    3.6017087E-03    1.7837748E-04    7.7350530E-06    3.7789932E-03    1.0000000E-08    1.0102550E+00    1.0000003E+00    2.0467874E-03
    3.5580000E+00   -9.4885345E-02    1.9451915E-01    4.7442287E-02    3.5987950E-03    1.7824301E-04    7.7289901E-06    3.7760312E-03    1.0000000E-08    1.0102309E+00    1.0000003E+00    2.0467874E-03
    3.5620000E+00   -9.4897298E-02    1.9454306E-01    4.7448264E-02    3.5959083E-03    1.7810979E-04    7.7229833E-06    3.7730966E-03    1.0000000E-08    1.0102069E+00    1.0000003E+00    2.0467875E-03
    3.5660000E+00   -9.4909140E-02    1.9456674E-01    4.7454185E-02    3.5930485E-03    1.7797780E-04    7.7170326E-06    3.7701894E-03    1.0000000E-08    1.0101833E+00    1.0000003E+00    2.0467875E-03
    3.5700000E+00   -9.4920870E-02    1.9459020E-01    4.7460050E-02    3.5902158E-03    1.7784706E-04    7.7111379E-06    3.7673095E-03    1.0000000E-08    1.0101598E+00    1.0000003E+00    2.0467875E-03
    3.5740000E+00   -9.4932488E-02    1.9461344E-01    4.7465859E-02    3.5874099E-03    1.7771756E-04    7.7052992E-06    3.7644570E-03    1.0000000E-08    1.0101366E+00    1.0000003E+00    2.0467876E-03
    3.5780000E+00   -9.4943995E-02    1.9463645E-01    4.7471612E-02    3.5846310E-03    1.7758930E-04    7.6995164E-06    3.7616318E-03    1.0000000E-08    1.0101136E+00    1.0000003E+00    2.0467876E-03
    3.5820000E+00   -9.4955390E-02    1.9465924E-01    4.7477310E-02    3.5818789E-03    1.7746228E-04    7.6937896E-06    3.7588340E-03    1.0000000E-08    1.0100908E+00    1.0000003E+00    2.0467877E-03
    3.5860000E+00   -9.4966674E-02    1.9468181E-01    4.7482952E-02    3.5791538E-03    1.7733650E-04    7.6881186E-06    3.7560635E-03    1.0000000E-08    1.0100682E+00    1.0000003E+00    2.0467877E-03
    3.5900000E+00   -9.4977846E-02    1.9470415E-01    4.7488538E-02    3.5764554E-03    1.7721195E-04    7.6825035E-06    3.7533202E-03    1.0000000E-08    1.0100458E+00    1.0000003E+00    2.0467877E-03
    3.5940000E+00   -9.4988907E-02    1.9472627E-01    4.7494069E-02    3.5737839E-03    1.7708864E-04    7.6769441E-06    3.7506042E-03    1.0000000E-08    1.0100237E+00    1.0000003E+00    2.0467878E-03
    3.5980000E+00   -9.4999858E-02    1.9474817E-01    4.7499544E-02    3.5711393E-03    1.7696656E-04    7.6714405E-06    3.7479154E-03    1.0000000E-08    1.0100018E+00    1.0000003E+00    2.0467878E-03
    3.6020000E+00   -9.5010697E-02    1.9476985E-01    4.7504963E-02    3.5685214E-03    1.7684572E-04    7.6659927E-06    3.7452539E-03    1.0000000E-08    1.0099801E+00    1.0000003E+00    2.0467878E-03
    3.6060000E+00   -9.5021425E-02    1.9479131E-01    4.7510327E-02    3.5659303E-03    1.7672612E-04    7.6606005E-06    3.7426195E-03    1.0000000E-08    1.0099587E+00    1.0000003E+00    2.0467879E-03
    3.6100000E+00   -9.5032042E-02    1.9481254E-01    4.7515636E-02    3.5633660E-03    1.7660774E-04    7.6552640E-06    3.7400124E-03    1.0000000E-08    1.0099375E+00    1.0000003E+00    2.0467879E-03
    3.6140000E+00   -9.5042548E-02    1.9483356E-01    4.7520889E-02    3.5608284E-03    1.7649060E-04    7.6499831E-06    3.7374324E-03    1.0000000E-08    1.0099164E+00    1.0000003E+00    2.0467879E-03
