# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2420000E+00    1.3250644E+01   -1.3180623E+01   -7.1691171E-01   -1.3298565E+00   -2.4073687E+00   -3.7149391E+00   -5.0765079E+00   -2.3875955E+00   -7.9999999E+00    5.5426122E-03    1.5056342E-07   -2.6889281E+00   -1.0288229E+00
    3.2460000E+00    1.3250748E+01   -1.3180730E+01   -7.1681606E-01   -1.3297584E+00   -2.4079345E+00   -3.7154682E+00   -5.0770570E+00   -2.3881446E+00   -7.9999999E+00    5.5244851E-03    1.5053507E-07   -2.6889281E+00   -1.0287249E+00
    3.2500000E+00    1.3250851E+01   -1.3180837E+01   -7.1672097E-01   -1.3296609E+00   -2.4084978E+00   -3.7159949E+00   -5.0776037E+00   -2.3886913E+00   -7.9999999E+00    5.5064615E-03    1.5050687E-07   -2.6889281E+00   -1.0286274E+00
    3.2540000E+00    1.3250954E+01   -1.3180942E+01   -7.1662645E-01   -1.3295640E+00   -2.4090586E+00   -3.7165193E+00   -5.0781479E+00   -2.3892355E+00   -7.9999999E+00    5.4885412E-03    1.5047883E-07   -2.6889280E+00   -1.0285304E+00
    3.2580000E+00    1.3251056E+01   -1.3181048E+01   -7.1653250E-01   -1.3294677E+00   -2.4096168E+00   -3.7170412E+00   -5.0786897E+00   -2.3897772E+00   -7.9999999E+00    5.4707241E-03    1.5045096E-07   -2.6889280E+00   -1.0284341E+00
    3.2620000E+00    1.3251157E+01   -1.3181152E+01   -7.1643912E-01   -1.3293719E+00   -2.4101726E+00   -3.7175608E+00   -5.0792290E+00   -2.3903165E+00   -7.9999999E+00    5.4530101E-03    1.5042324E-07   -2.6889280E+00   -1.0283384E+00
    3.2660000E+00    1.3251258E+01   -1.3181256E+01   -7.1634630E-01   -1.3292767E+00   -2.4107258E+00   -3.7180780E+00   -5.0797658E+00   -2.3908534E+00   -7.9999999E+00    5.4353989E-03    1.5039569E-07   -2.6889280E+00   -1.0282432E+00
    3.2700000E+00    1.3251359E+01   -1.3181359E+01   -7.1625405E-01   -1.3291822E+00   -2.4112765E+00   -3.7185928E+00   -5.0803002E+00   -2.3913877E+00   -7.9999999E+00    5.4178906E-03    1.5036829E-07   -2.6889280E+00   -1.0281486E+00
    3.2740000E+00    1.3251458E+01   -1.3181462E+01   -7.1616236E-01   -1.3290881E+00   -2.4118247E+00   -3.7191052E+00   -5.0808320E+00   -2.3919196E+00   -7.9999999E+00    5.4004850E-03    1.5034106E-07   -2.6889280E+00   -1.0280546E+00
    3.2780000E+00    1.3251557E+01   -1.3181564E+01   -7.1607124E-01   -1.3289947E+00   -2.4123703E+00   -3.7196152E+00   -5.0813614E+00   -2.3924490E+00   -7.9999999E+00    5.3831820E-03    1.5031398E-07   -2.6889280E+00   -1.0279612E+00
    3.2820000E+00    1.3251656E+01   -1.3181665E+01   -7.1598068E-01   -1.3289019E+00   -2.4129133E+00   -3.7201227E+00   -5.0818883E+00   -2.3929759E+00   -7.9999999E+00    5.3659815E-03    1.5028706E-07   -2.6889279E+00   -1.0278683E+00
    3.2860000E+00    1.3251754E+01   -1.3181766E+01   -7.1589068E-01   -1.3288096E+00   -2.4134538E+00   -3.7206279E+00   -5.0824127E+00   -2.3935003E+00   -7.9999999E+00    5.3488833E-03    1.5026031E-07   -2.6889279E+00   -1.0277760E+00
    3.2900000E+00    1.3251851E+01   -1.3181866E+01   -7.1580124E-01   -1.3287179E+00   -2.4139917E+00   -3.7211306E+00   -5.0829346E+00   -2.3940222E+00   -7.9999999E+00    5.3318873E-03    1.5023371E-07   -2.6889279E+00   -1.0276843E+00
    3.2940000E+00    1.3251947E+01   -1.3181965E+01   -7.1571236E-01   -1.3286267E+00   -2.4145270E+00   -3.7216309E+00   -5.0834540E+00   -2.3945415E+00   -7.9999999E+00    5.3149935E-03    1.5020727E-07   -2.6889279E+00   -1.0275932E+00
    3.2980000E+00    1.3252043E+01   -1.3182064E+01   -7.1562403E-01   -1.3285362E+00   -2.4150598E+00   -3.7221287E+00   -5.0839709E+00   -2.3950584E+00   -7.9999999E+00    5.2982017E-03    1.5018099E-07   -2.6889279E+00   -1.0275026E+00
    3.3020000E+00    1.3252139E+01   -1.3182162E+01   -7.1553627E-01   -1.3284462E+00   -2.4155899E+00   -3.7226241E+00   -5.0844852E+00   -2.3955727E+00   -7.9999999E+00    5.2815118E-03    1.5015487E-07   -2.6889279E+00   -1.0274127E+00
    3.3060000E+00    1.3252234E+01   -1.3182260E+01   -7.1544906E-01   -1.3283568E+00   -2.4161175E+00   -3.7231171E+00   -5.0849970E+00   -2.3960845E+00   -7.9999999E+00    5.2649236E-03    1.5012891E-07   -2.6889279E+00   -1.0273232E+00
    3.3100000E+00    1.3252328E+01   -1.3182357E+01   -7.1536240E-01   -1.3282679E+00   -2.4166425E+00   -3.7236076E+00   -5.0855063E+00   -2.3965938E+00   -7.9999999E+00    5.2484371E-03    1.5010310E-07   -2.6889279E+00   -1.0272344E+00
    3.3140000E+00    1.3252422E+01   -1.3182453E+01   -7.1527630E-01   -1.3281797E+00   -2.4171648E+00   -3.7240956E+00   -5.0860130E+00   -2.3971005E+00   -7.9999999E+00    5.2320522E-03    1.5007746E-07   -2.6889278E+00   -1.0271461E+00
    3.3180000E+00    1.3252515E+01   -1.3182549E+01   -7.1519076E-01   -1.3280920E+00   -2.4176846E+00   -3.7245811E+00   -5.0865172E+00   -2.3976047E+00   -7.9999999E+00    5.2157687E-03    1.5005197E-07   -2.6889278E+00   -1.0270584E+00
    3.3220000E+00    1.3252607E+01   -1.3182644E+01   -7.1510576E-01   -1.3280048E+00   -2.4182017E+00   -3.7250642E+00   -5.0870189E+00   -2.3981063E+00   -7.9999999E+00    5.1995866E-03    1.5002664E-07   -2.6889278E+00   -1.0269713E+00
    3.3260000E+00    1.3252699E+01   -1.3182739E+01   -7.1502132E-01   -1.3279182E+00   -2.4187162E+00   -3.7255448E+00   -5.0875179E+00   -2.3986054E+00   -7.9999999E+00    5.1835057E-03    1.5000147E-07   -2.6889278E+00   -1.0268847E+00
    3.3300000E+00    1.3252790E+01   -1.3182833E+01   -7.1493743E-01   -1.3278322E+00   -2.4192280E+00   -3.7260229E+00   -5.0880144E+00   -2.3991019E+00   -7.9999999E+00    5.1675259E-03    1.4997645E-07   -2.6889278E+00   -1.0267987E+00
    3.3340000E+00    1.3252881E+01   -1.3182926E+01   -7.1485408E-01   -1.3277468E+00   -2.4197372E+00   -3.7264986E+00   -5.0885083E+00   -2.3995958E+00   -7.9999999E+00    5.1516471E-03    1.4995159E-07   -2.6889278E+00   -1.0267132E+00
    3.3380000E+00    1.3252971E+01   -1.3183019E+01   -7.1477129E-01   -1.3276619E+00   -2.4202438E+00   -3.7269717E+00   -5.0889997E+00   -2.4000871E+00   -7.9999999E+00    5.1358692E-03    1.4992689E-07   -2.6889278E+00   -1.0266283E+00
    3.3420000E+00    1.3253060E+01   -1.3183111E+01   -7.1468904E-01   -1.3275776E+00   -2.4207477E+00   -3.7274423E+00   -5.0894884E+00   -2.4005759E+00   -7.9999999E+00    5.1201921E-03    1.4990235E-07   -2.6889278E+00   -1.0265440E+00
    3.3460000E+00    1.3253149E+01   -1.3183202E+01   -7.1460734E-01   -1.3274938E+00   -2.4212489E+00   -3.7279104E+00   -5.0899746E+00   -2.4010620E+00   -7.9999999E+00    5.1046157E-03    1.4987796E-07   -2.6889277E+00   -1.0264603E+00
    3.3500000E+00    1.3253237E+01   -1.3183293E+01   -7.1452618E-01   -1.3274106E+00   -2.4217475E+00   -3.7283760E+00   -5.0904581E+00   -2.4015456E+00   -7.9999999E+00    5.0891399E-03    1.4985373E-07   -2.6889277E+00   -1.0263771E+00
    3.3540000E+00    1.3253325E+01   -1.3183383E+01   -7.1444557E-01   -1.3273280E+00   -2.4222434E+00   -3.7288391E+00   -5.0909391E+00   -2.4020265E+00   -7.9999999E+00    5.0737646E-03    1.4982966E-07   -2.6889277E+00   -1.0262944E+00
    3.3580000E+00    1.3253412E+01   -1.3183473E+01   -7.1436551E-01   -1.3272459E+00   -2.4227366E+00   -3.7292997E+00   -5.0914174E+00   -2.4025049E+00   -7.9999999E+00    5.0584897E-03    1.4980575E-07   -2.6889277E+00   -1.0262123E+00
    3.3620000E+00    1.3253498E+01   -1.3183562E+01   -7.1428598E-01   -1.3271643E+00   -2.4232271E+00   -3.7297577E+00   -5.0918931E+00   -2.4029806E+00   -7.9999999E+00    5.0433150E-03    1.4978199E-07   -2.6889277E+00   -1.0261308E+00
    3.3660000E+00    1.3253584E+01   -1.3183651E+01   -7.1420700E-01   -1.3270834E+00   -2.4237149E+00   -3.7302132E+00   -5.0923662E+00   -2.4034537E+00   -7.9999999E+00    5.0282405E-03    1.4975838E-07   -2.6889277E+00   -1.0260498E+00
    3.3700000E+00    1.3253670E+01   -1.3183738E+01   -7.1412856E-01   -1.3270029E+00   -2.4242001E+00   -3.7306661E+00   -5.0928367E+00   -2.4039241E+00   -7.9999999E+00    5.0132661E-03    1.4973494E-07   -2.6889277E+00   -1.0259694E+00
    3.3740000E+00    1.3253754E+01   -1.3183826E+01   -7.1405066E-01   -1.3269231E+00   -2.4246825E+00   -3.7311165E+00   -5.0933045E+00   -2.4043920E+00   -7.9999999E+00    4.9983916E-03    1.4971164E-07   -2.6889277E+00   -1.0258895E+00
    3.3780000E+00    1.3253839E+01   -1.3183912E+01   -7.1397330E-01   -1.3268438E+00   -2.4251622E+00   -3.7315643E+00   -5.0937697E+00   -2.4048571E+00   -7.9999999E+00    4.9836170E-03    1.4968851E-07   -2.6889277E+00   -1.0258102E+00
    3.3820000E+00    1.3253922E+01   -1.3183998E+01   -7.1389648E-01   -1.3267650E+00   -2.4256392E+00   -3.7320096E+00   -5.0942323E+00   -2.4053197E+00   -7.9999999E+00    4.9689422E-03    1.4966553E-07   -2.6889276E+00   -1.0257315E+00
    3.3860000E+00    1.3254005E+01   -1.3184084E+01   -7.1382019E-01   -1.3266868E+00   -2.4261134E+00   -3.7324523E+00   -5.0946922E+00   -2.4057796E+00   -7.9999999E+00    4.9543670E-03    1.4964271E-07   -2.6889276E+00   -1.0256533E+00
    3.3900000E+00    1.3254087E+01   -1.3184169E+01   -7.1374445E-01   -1.3266092E+00   -2.4265850E+00   -3.7328925E+00   -5.0951494E+00   -2.4062368E+00   -7.9999999E+00    4.9398914E-03    1.4962004E-07   -2.6889276E+00   -1.0255756E+00
    3.3940000E+00    1.3254169E+01   -1.3184253E+01   -7.1366924E-01   -1.3265320E+00   -2.4270537E+00   -3.7333300E+00   -5.0956040E+00   -2.4066914E+00   -7.9999999E+00    4.9255153E-03    1.4959752E-07   -2.6889276E+00   -1.0254985E+00
    3.3980000E+00    1.3254250E+01   -1.3184336E+01   -7.1359456E-01   -1.3264555E+00   -2.4275198E+00   -3.7337650E+00   -5.0960559E+00   -2.4071432E+00   -7.9999999E+00    4.9112386E-03    1.4957516E-07   -2.6889276E+00   -1.0254220E+00
    3.4020000E+00    1.3254331E+01   -1.3184419E+01   -7.1352042E-01   -1.3263795E+00   -2.4279831E+00   -3.7341974E+00   -5.0965051E+00   -2.4075925E+00   -7.9999999E+00    4.8970612E-03    1.4955296E-07   -2.6889276E+00   -1.0253459E+00
    3.4060000E+00    1.3254411E+01   -1.3184502E+01   -7.1344681E-01   -1.3263040E+00   -2.4284436E+00   -3.7346272E+00   -5.0969516E+00   -2.4080390E+00   -7.9999999E+00    4.8829829E-03    1.4953091E-07   -2.6889276E+00   -1.0252705E+00
    3.4100000E+00    1.3254491E+01   -1.3184584E+01   -7.1337374E-01   -1.3262291E+00   -2.4289014E+00   -3.7350544E+00   -5.0973955E+00   -2.4084828E+00   -7.9999999E+00    4.8690037E-03    1.4950902E-07   -2.6889276E+00   -1.0251956E+00
    3.4140000E+00    1.3254570E+01   -1.3184665E+01   -7.1330119E-01   -1.3261547E+00   -2.4293564E+00   -3.7354790E+00   -5.0978366E+00   -2.4089240E+00   -7.9999999E+00    4.8551235E-03    1.4948728E-07   -2.6889276E+00   -1.0251212E+00
    3.4180000E+00    1.3254648E+01   -1.3184746E+01   -7.1322918E-01   -1.3260809E+00   -2.4298086E+00   -3.7359010E+00   -5.0982751E+00   -2.4093624E+00   -7.9999999E+00    4.8413422E-03    1.4946570E-07   -2.6889275E+00   -1.0250474E+00
    3.4220000E+00    1.3254726E+01   -1.3184826E+01   -7.1315770E-01   -1.3260076E+00   -2.4302581E+00   -3.7363204E+00   -5.0987108E+00   -2.4097982E+00   -7.9999999E+00    4.8276598E-03    1.4944427E-07   -2.6889275E+00   -1.0249741E+00
    3.4260000E+00    1.3254803E+01   -1.3184905E+01   -7.1308675E-01   -1.3259349E+00   -2.4307047E+00   -3.7367372E+00   -5.0991438E+00   -2.4102312E+00   -7.9999999E+00    4.8140760E-03    1.4942299E-07   -2.6889275E+00   -1.0249014E+00
    3.4300000E+00    1.3254879E+01   -1.3184984E+01   -7.1301633E-01   -1.3258627E+00   -2.4311486E+00   -3.7371513E+00   -5.0995742E+00   -2.4106615E+00   -7.9999999E+00    4.8005909E-03    1.4940187E-07   -2.6889275E+00   -1.0248292E+00
    3.4340000E+00    1.3254955E+01   -1.3185062E+01   -7.1294643E-01   -1.3257911E+00   -2.4315897E+00   -3.7375628E+00   -5.1000017E+00   -2.4110891E+00   -7.9999999E+00    4.7872043E-03    1.4938090E-07   -2.6889275E+00   -1.0247575E+00
    3.4380000E+00    1.3255031E+01   -1.3185140E+01   -7.1287706E-01   -1.3257199E+00   -2.4320279E+00   -3.7379717E+00   -5.1004266E+00   -2.4115139E+00   -7.9999999E+00    4.7739161E-03    1.4936009E-07   -2.6889275E+00   -1.0246864E+00
    3.4420000E+00    1.3255106E+01   -1.3185217E+01   -7.1280822E-01   -1.3256494E+00   -2.4324634E+00   -3.7383779E+00   -5.1008487E+00   -2.4119361E+00   -7.9999999E+00    4.7607263E-03    1.4933943E-07   -2.6889275E+00   -1.0246158E+00
    3.4460000E+00    1.3255180E+01   -1.3185294E+01   -7.1273991E-01   -1.3255793E+00   -2.4328960E+00   -3.7387815E+00   -5.1012681E+00   -2.4123555E+00   -7.9999999E+00    4.7476348E-03    1.4931892E-07   -2.6889275E+00   -1.0245458E+00
    3.4500000E+00    1.3255254E+01   -1.3185370E+01   -7.1267212E-01   -1.3255098E+00   -2.4333258E+00   -3.7391824E+00   -5.1016848E+00   -2.4127721E+00   -7.9999999E+00    4.7346414E-03    1.4929857E-07   -2.6889275E+00   -1.0244763E+00
    3.4540000E+00    1.3255327E+01   -1.3185445E+01   -7.1260485E-01   -1.3254409E+00   -2.4337528E+00   -3.7395807E+00   -5.1020987E+00   -2.4131860E+00   -7.9999999E+00    4.7217461E-03    1.4927837E-07   -2.6889274E+00   -1.0244074E+00
    3.4580000E+00    1.3255400E+01   -1.3185520E+01   -7.1253811E-01   -1.3253725E+00   -2.4341769E+00   -3.7399763E+00   -5.1025098E+00   -2.4135971E+00   -7.9999999E+00    4.7089489E-03    1.4925832E-07   -2.6889274E+00   -1.0243389E+00
    3.4620000E+00    1.3255472E+01   -1.3185594E+01   -7.1247189E-01   -1.3253046E+00   -2.4345982E+00   -3.7403692E+00   -5.1029182E+00   -2.4140055E+00   -7.9999999E+00    4.6962495E-03    1.4923843E-07   -2.6889274E+00   -1.0242711E+00
    3.4660000E+00    1.3255543E+01   -1.3185668E+01   -7.1240619E-01   -1.3252372E+00   -2.4350167E+00   -3.7407595E+00   -5.1033238E+00   -2.4144111E+00   -7.9999999E+00    4.6836480E-03    1.4921869E-07   -2.6889274E+00   -1.0242037E+00
    3.4700000E+00    1.3255614E+01   -1.3185741E+01   -7.1234101E-01   -1.3251704E+00   -2.4354323E+00   -3.7411471E+00   -5.1037266E+00   -2.4148139E+00   -7.9999999E+00    4.6711442E-03    1.4919910E-07   -2.6889274E+00   -1.0241369E+00
    3.4740000E+00    1.3255684E+01   -1.3185813E+01   -7.1227636E-01   -1.3251041E+00   -2.4358450E+00   -3.7415320E+00   -5.1041267E+00   -2.4152140E+00   -7.9999999E+00    4.6587381E-03    1.4917966E-07   -2.6889274E+00   -1.0240706E+00
    3.4780000E+00    1.3255754E+01   -1.3185885E+01   -7.1221222E-01   -1.3250384E+00   -2.4362549E+00   -3.7419143E+00   -5.1045240E+00   -2.4156113E+00   -7.9999999E+00    4.6464295E-03    1.4916038E-07   -2.6889274E+00   -1.0240049E+00
    3.4820000E+00    1.3255823E+01   -1.3185956E+01   -7.1214860E-01   -1.3249732E+00   -2.4366619E+00   -3.7422938E+00   -5.1049185E+00   -2.4160058E+00   -7.9999999E+00    4.6342185E-03    1.4914125E-07   -2.6889274E+00   -1.0239397E+00
    3.4860000E+00    1.3255892E+01   -1.3186027E+01   -7.1208551E-01   -1.3249085E+00   -2.4370661E+00   -3.7426706E+00   -5.1053102E+00   -2.4163975E+00   -7.9999999E+00    4.6221048E-03    1.4912227E-07   -2.6889274E+00   -1.0238750E+00
    3.4900000E+00    1.3255960E+01   -1.3186097E+01   -7.1202292E-01   -1.3248443E+00   -2.4374673E+00   -3.7430448E+00   -5.1056991E+00   -2.4167864E+00   -7.9999999E+00    4.6100885E-03    1.4910345E-07   -2.6889274E+00   -1.0238108E+00
    3.4940000E+00    1.3256028E+01   -1.3186167E+01   -7.1196086E-01   -1.3247807E+00   -2.4378657E+00   -3.7434162E+00   -5.1060852E+00   -2.4171724E+00   -7.9999999E+00    4.5981695E-03    1.4908478E-07   -2.6889274E+00   -1.0237472E+00
    3.4980000E+00    1.3256095E+01   -1.3186236E+01   -7.1189931E-01   -1.3247176E+00   -2.4382612E+00   -3.7437850E+00   -5.1064685E+00   -2.4175557E+00   -7.9999999E+00    4.5863476E-03    1.4906625E-07   -2.6889273E+00   -1.0236841E+00
    3.5020000E+00    1.3256161E+01   -1.3186304E+01   -7.1183828E-01   -1.3246551E+00   -2.4386538E+00   -3.7441510E+00   -5.1068489E+00   -2.4179362E+00   -7.9999999E+00    4.5746228E-03    1.4904788E-07   -2.6889273E+00   -1.0236216E+00
    3.5060000E+00    1.3256227E+01   -1.3186372E+01   -7.1177777E-01   -1.3245930E+00   -2.4390435E+00   -3.7445143E+00   -5.1072266E+00   -2.4183138E+00   -7.9999999E+00    4.5629950E-03    1.4902967E-07   -2.6889273E+00   -1.0235595E+00
    3.5100000E+00    1.3256292E+01   -1.3186439E+01   -7.1171776E-01   -1.3245315E+00   -2.4394303E+00   -3.7448748E+00   -5.1076014E+00   -2.4186887E+00   -7.9999999E+00    4.5514641E-03    1.4901160E-07   -2.6889273E+00   -1.0234980E+00
    3.5140000E+00    1.3256357E+01   -1.3186506E+01   -7.1165827E-01   -1.3244706E+00   -2.4398141E+00   -3.7452327E+00   -5.1079734E+00   -2.4190607E+00   -7.9999999E+00    4.5400301E-03    1.4899369E-07   -2.6889273E+00   -1.0234370E+00
    3.5180000E+00    1.3256421E+01   -1.3186572E+01   -7.1159930E-01   -1.3244101E+00   -2.4401951E+00   -3.7455878E+00   -5.1083426E+00   -2.4194298E+00   -7.9999999E+00    4.5286929E-03    1.4897592E-07   -2.6889273E+00   -1.0233766E+00
    3.5220000E+00    1.3256485E+01   -1.3186637E+01   -7.1154084E-01   -1.3243502E+00   -2.4405731E+00   -3.7459401E+00   -5.1087089E+00   -2.4197961E+00   -7.9999999E+00    4.5174524E-03    1.4895831E-07   -2.6889273E+00   -1.0233167E+00
    3.5260000E+00    1.3256548E+01   -1.3186702E+01   -7.1148289E-01   -1.3242908E+00   -2.4409482E+00   -3.7462898E+00   -5.1090724E+00   -2.4201596E+00   -7.9999999E+00    4.5063085E-03    1.4894085E-07   -2.6889273E+00   -1.0232572E+00
    3.5300000E+00    1.3256610E+01   -1.3186767E+01   -7.1142545E-01   -1.3242319E+00   -2.4413203E+00   -3.7466366E+00   -5.1094330E+00   -2.4205202E+00   -7.9999999E+00    4.4952611E-03    1.4892354E-07   -2.6889273E+00   -1.0231984E+00
    3.5340000E+00    1.3256672E+01   -1.3186830E+01   -7.1136852E-01   -1.3241735E+00   -2.4416896E+00   -3.7469808E+00   -5.1097908E+00   -2.4208780E+00   -7.9999999E+00    4.4843102E-03    1.4890638E-07   -2.6889273E+00   -1.0231400E+00
    3.5380000E+00    1.3256734E+01   -1.3186894E+01   -7.1131210E-01   -1.3241157E+00   -2.4420558E+00   -3.7473221E+00   -5.1101457E+00   -2.4212329E+00   -7.9999999E+00    4.4734557E-03    1.4888937E-07   -2.6889273E+00   -1.0230822E+00
    3.5420000E+00    1.3256794E+01   -1.3186956E+01   -7.1125619E-01   -1.3240584E+00   -2.4424192E+00   -3.7476607E+00   -5.1104977E+00   -2.4215850E+00   -7.9999999E+00    4.4626976E-03    1.4887252E-07   -2.6889273E+00   -1.0230249E+00
    3.5460000E+00    1.3256855E+01   -1.3187018E+01   -7.1120079E-01   -1.3240016E+00   -2.4427795E+00   -3.7479966E+00   -5.1108469E+00   -2.4219341E+00   -7.9999999E+00    4.4520357E-03    1.4885581E-07   -2.6889272E+00   -1.0229681E+00
    3.5500000E+00    1.3256914E+01   -1.3187080E+01   -7.1114589E-01   -1.3239453E+00   -2.4431369E+00   -3.7483296E+00   -5.1111932E+00   -2.4222804E+00   -7.9999999E+00    4.4414700E-03    1.4883925E-07   -2.6889272E+00   -1.0229118E+00
    3.5540000E+00    1.3256974E+01   -1.3187141E+01   -7.1109151E-01   -1.3238896E+00   -2.4434914E+00   -3.7486599E+00   -5.1115366E+00   -2.4226239E+00   -7.9999999E+00    4.4310004E-03    1.4882285E-07   -2.6889272E+00   -1.0228561E+00
    3.5580000E+00    1.3257032E+01   -1.3187201E+01   -7.1103763E-01   -1.3238344E+00   -2.4438429E+00   -3.7489874E+00   -5.1118772E+00   -2.4229644E+00   -7.9999999E+00    4.4206268E-03    1.4880659E-07   -2.6889272E+00   -1.0228008E+00
    3.5620000E+00    1.3257090E+01   -1.3187261E+01   -7.1098426E-01   -1.3237797E+00   -2.4441914E+00   -3.7493122E+00   -5.1122148E+00   -2.4233020E+00   -7.9999999E+00    4.4103492E-03    1.4879049E-07   -2.6889272E+00   -1.0227461E+00
    3.5660000E+00    1.3257148E+01   -1.3187320E+01   -7.1093139E-01   -1.3237255E+00   -2.4445369E+00   -3.7496341E+00   -5.1125496E+00   -2.4236368E+00   -7.9999999E+00    4.4001676E-03    1.4877453E-07   -2.6889272E+00   -1.0226919E+00
    3.5700000E+00    1.3257205E+01   -1.3187379E+01   -7.1087903E-01   -1.3236718E+00   -2.4448794E+00   -3.7499533E+00   -5.1128815E+00   -2.4239687E+00   -7.9999999E+00    4.3900817E-03    1.4875873E-07   -2.6889272E+00   -1.0226383E+00
    3.5740000E+00    1.3257261E+01   -1.3187437E+01   -7.1082717E-01   -1.3236186E+00   -2.4452190E+00   -3.7502696E+00   -5.1132104E+00   -2.4242976E+00   -7.9999999E+00    4.3800916E-03    1.4874307E-07   -2.6889272E+00   -1.0225851E+00
    3.5780000E+00    1.3257317E+01   -1.3187495E+01   -7.1077582E-01   -1.3235660E+00   -2.4455555E+00   -3.7505831E+00   -5.1135365E+00   -2.4246237E+00   -7.9999999E+00    4.3701973E-03    1.4872757E-07   -2.6889272E+00   -1.0225325E+00
    3.5820000E+00    1.3257373E+01   -1.3187552E+01   -7.1072497E-01   -1.3235139E+00   -2.4458891E+00   -3.7508939E+00   -5.1138596E+00   -2.4249468E+00   -7.9999999E+00    4.3603985E-03    1.4871221E-07   -2.6889272E+00   -1.0224804E+00
    3.5860000E+00    1.3257427E+01   -1.3187608E+01   -7.1067462E-01   -1.3234623E+00   -2.4462196E+00   -3.7512018E+00   -5.1141799E+00   -2.4252670E+00   -7.9999999E+00    4.3506953E-03    1.4869701E-07   -2.6889272E+00   -1.0224288E+00
    3.5900000E+00    1.3257482E+01   -1.3187664E+01   -7.1062478E-01   -1.3234112E+00   -2.4465471E+00   -3.7515069E+00   -5.1144972E+00   -2.4255844E+00   -7.9999999E+00    4.3410877E-03    1.4868195E-07   -2.6889272E+00   -1.0223777E+00
    3.5940000E+00    1.3257535E+01   -1.3187719E+01   -7.1057543E-01   -1.3233606E+00   -2.4468717E+00   -3.7518092E+00   -5.1148115E+00   -2.4258987E+00   -7.9999999E+00    4.3315754E-03    1.4866705E-07   -2.6889272E+00   -1.0223271E+00
    3.5980000E+00    1.3257588E+01   -1.3187774E+01   -7.1052659E-01   -1.3233105E+00   -2.4471932E+00   -3.7521087E+00   -5.1151230E+00   -2.4262102E+00   -7.9999999E+00    4.3221586E-03    1.4865229E-07   -2.6889271E+00   -1.0222770E+00
    3.6020000E+00    1.3257641E+01   -1.3187828E+01   -7.1047825E-01   -1.3232610E+00   -2.4475117E+00   -3.7524054E+00   -5.1154315E+00   -2.4265187E+00   -7.9999999E+00    4.3128370E-03    1.4863768E-07   -2.6889271E+00   -1.0222275E+00
    3.6060000E+00    1.3257693E+01   -1.3187882E+01   -7.1043041E-01   -1.3232120E+00   -2.4478271E+00   -3.7526992E+00   -5.1157371E+00   -2.4268243E+00   -7.9999999E+00    4.3036107E-03    1.4862322E-07   -2.6889271E+00   -1.0221784E+00
    3.6100000E+00    1.3257745E+01   -1.3187935E+01   -7.1038307E-01   -1.3231634E+00   -2.4481395E+00   -3.7529902E+00   -5.1160398E+00   -2.4271269E+00   -7.9999999E+00    4.2944796E-03    1.4860891E-07   -2.6889271E+00   -1.0221299E+00
    3.6140000E+00    1.3257796E+01   -1.3187988E+01   -7.1033623E-01   -1.3231154E+00   -2.4484489E+00   -3.7532784E+00   -5.1163395E+00   -2.4274266E+00   -7.9999999E+00    4.2854436E-03    1.4859475E-07   -2.6889271E+00   -1.0220819E+00
    3.6180000E+00    1.3257846E+01   -1.3188040E+01   -7.1028989E-01   -1.3230679E+00   -2.4487553E+00   -3.7535637E+00   -5.1166362E+00   -2.4277234E+00   -7.9999999E+00    4.2765027E-03    1.4858074E-07   -2.6889271E+00   -1.0220344E+00
    3.6220000E+00    1.3257896E+01   -1.3188091E+01   -7.1024405E-01   -1.3230209E+00   -2.4490586E+00   -3.7538461E+00   -5.1169300E+00   -2.4280172E+00   -7.9999999E+00    4.2676568E-03    1.4856688E-07   -2.6889271E+00   -1.0219874E+00
    3.6260000E+00    1.3257945E+01   -1.3188142E+01   -7.1019870E-01   -1.3229745E+00   -2.4493588E+00   -3.7541258E+00   -5.1172208E+00   -2.4283080E+00   -7.9999999E+00    4.2589058E-03    1.4855316E-07   -2.6889271E+00   -1.0219409E+00
    3.6300000E+00    1.3257994E+01   -1.3188192E+01   -7.1015385E-01   -1.3229285E+00   -2.4496560E+00   -3.7544025E+00   -5.1175087E+00   -2.4285959E+00   -7.9999999E+00    4.2502497E-03    1.4853960E-07   -2.6889271E+00   -1.0218950E+00
    3.6340000E+00    1.3258042E+01   -1.3188242E+01   -7.1010950E-01   -1.3228830E+00   -2.4499502E+00   -3.7546764E+00   -5.1177936E+00   -2.4288808E+00   -7.9999999E+00    4.2416884E-03    1.4852618E-07   -2.6889271E+00   -1.0218495E+00
    3.6380000E+00    1.3258090E+01   -1.3188291E+01   -7.1006564E-01   -1.3228381E+00   -2.4502412E+00   -3.7549475E+00   -5.1180755E+00   -2.4291627E+00   -7.9999999E+00    4.2332219E-03    1.4851291E-07   -2.6889271E+00   -1.0218046E+00
    3.6420000E+00    1.3258137E+01   -1.3188340E+01   -7.1002228E-01   -1.3227936E+00   -2.4505292E+00   -3.7552157E+00   -5.1183545E+00   -2.4294416E+00   -7.9999999E+00    4.2248502E-03    1.4849979E-07   -2.6889271E+00   -1.0217601E+00
