# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1580000E+00    1.3247914E+01   -1.3177898E+01   -7.1958078E-01   -1.3325935E+00   -2.4034779E+00   -3.7113077E+00   -5.0725607E+00   -2.3836486E+00   -7.9999999E+00    6.0464826E-03    1.5027821E-07   -2.6889279E+00   -1.0315599E+00
    3.1620000E+00    1.3248034E+01   -1.3178021E+01   -7.1946860E-01   -1.3324785E+00   -2.4040300E+00   -3.7118241E+00   -5.0730979E+00   -2.3841858E+00   -7.9999999E+00    6.0253799E-03    1.5025450E-07   -2.6889279E+00   -1.0314449E+00
    3.1660000E+00    1.3248154E+01   -1.3178143E+01   -7.1935706E-01   -1.3323641E+00   -2.4045802E+00   -3.7123387E+00   -5.0736333E+00   -2.3847211E+00   -7.9999999E+00    6.0043895E-03    1.5023088E-07   -2.6889279E+00   -1.0313305E+00
    3.1700000E+00    1.3248273E+01   -1.3178265E+01   -7.1924614E-01   -1.3322503E+00   -2.4051286E+00   -3.7128514E+00   -5.0741667E+00   -2.3852546E+00   -7.9999999E+00    5.9835111E-03    1.5020736E-07   -2.6889279E+00   -1.0312168E+00
    3.1740000E+00    1.3248391E+01   -1.3178386E+01   -7.1913585E-01   -1.3321372E+00   -2.4056750E+00   -3.7133624E+00   -5.0746983E+00   -2.3857862E+00   -7.9999999E+00    5.9627447E-03    1.5018393E-07   -2.6889279E+00   -1.0311037E+00
    3.1780000E+00    1.3248509E+01   -1.3178506E+01   -7.1902619E-01   -1.3320248E+00   -2.4062195E+00   -3.7138715E+00   -5.0752280E+00   -2.3863159E+00   -7.9999999E+00    5.9420900E-03    1.5016060E-07   -2.6889279E+00   -1.0309912E+00
    3.1820000E+00    1.3248626E+01   -1.3178626E+01   -7.1891716E-01   -1.3319130E+00   -2.4067620E+00   -3.7143788E+00   -5.0757558E+00   -2.3868437E+00   -7.9999999E+00    5.9215469E-03    1.5013736E-07   -2.6889279E+00   -1.0308794E+00
    3.1860000E+00    1.3248742E+01   -1.3178745E+01   -7.1880875E-01   -1.3318018E+00   -2.4073026E+00   -3.7148842E+00   -5.0762817E+00   -2.3873696E+00   -7.9999999E+00    5.9011152E-03    1.5011422E-07   -2.6889279E+00   -1.0307682E+00
    3.1900000E+00    1.3248858E+01   -1.3178863E+01   -7.1870096E-01   -1.3316913E+00   -2.4078412E+00   -3.7153878E+00   -5.0768057E+00   -2.3878935E+00   -7.9999999E+00    5.8807948E-03    1.5009117E-07   -2.6889278E+00   -1.0306577E+00
    3.1940000E+00    1.3248973E+01   -1.3178981E+01   -7.1859379E-01   -1.3315814E+00   -2.4083779E+00   -3.7158895E+00   -5.0773277E+00   -2.3884156E+00   -7.9999999E+00    5.8605854E-03    1.5006821E-07   -2.6889278E+00   -1.0305478E+00
    3.1980000E+00    1.3249088E+01   -1.3179098E+01   -7.1848724E-01   -1.3314721E+00   -2.4089126E+00   -3.7163894E+00   -5.0778478E+00   -2.3889357E+00   -7.9999999E+00    5.8404869E-03    1.5004535E-07   -2.6889278E+00   -1.0304385E+00
    3.2020000E+00    1.3249201E+01   -1.3179214E+01   -7.1838130E-01   -1.3313635E+00   -2.4094454E+00   -3.7168873E+00   -5.0783660E+00   -2.3894538E+00   -7.9999999E+00    5.8204992E-03    1.5002259E-07   -2.6889278E+00   -1.0303299E+00
    3.2060000E+00    1.3249314E+01   -1.3179330E+01   -7.1827599E-01   -1.3312555E+00   -2.4099761E+00   -3.7173834E+00   -5.0788822E+00   -2.3899700E+00   -7.9999999E+00    5.8006220E-03    1.4999993E-07   -2.6889278E+00   -1.0302219E+00
    3.2100000E+00    1.3249427E+01   -1.3179445E+01   -7.1817129E-01   -1.3311481E+00   -2.4105048E+00   -3.7178776E+00   -5.0793965E+00   -2.3904843E+00   -7.9999999E+00    5.7808553E-03    1.4997736E-07   -2.6889278E+00   -1.0301145E+00
    3.2140000E+00    1.3249539E+01   -1.3179559E+01   -7.1806720E-01   -1.3310414E+00   -2.4110315E+00   -3.7183699E+00   -5.0799088E+00   -2.3909965E+00   -7.9999999E+00    5.7611988E-03    1.4995489E-07   -2.6889278E+00   -1.0300078E+00
    3.2180000E+00    1.3249650E+01   -1.3179673E+01   -7.1796373E-01   -1.3309352E+00   -2.4115562E+00   -3.7188603E+00   -5.0804191E+00   -2.3915068E+00   -7.9999999E+00    5.7416524E-03    1.4993251E-07   -2.6889278E+00   -1.0299017E+00
    3.2220000E+00    1.3249760E+01   -1.3179786E+01   -7.1786086E-01   -1.3308298E+00   -2.4120789E+00   -3.7193488E+00   -5.0809274E+00   -2.3920151E+00   -7.9999999E+00    5.7222159E-03    1.4991024E-07   -2.6889278E+00   -1.0297962E+00
    3.2260000E+00    1.3249870E+01   -1.3179898E+01   -7.1775861E-01   -1.3307249E+00   -2.4125996E+00   -3.7198354E+00   -5.0814337E+00   -2.3925215E+00   -7.9999999E+00    5.7028892E-03    1.4988806E-07   -2.6889277E+00   -1.0296913E+00
    3.2300000E+00    1.3249979E+01   -1.3180010E+01   -7.1765696E-01   -1.3306207E+00   -2.4131182E+00   -3.7203200E+00   -5.0819380E+00   -2.3930258E+00   -7.9999999E+00    5.6836721E-03    1.4986598E-07   -2.6889277E+00   -1.0295871E+00
    3.2340000E+00    1.3250088E+01   -1.3180121E+01   -7.1755592E-01   -1.3305171E+00   -2.4136347E+00   -3.7208027E+00   -5.0824403E+00   -2.3935281E+00   -7.9999999E+00    5.6645645E-03    1.4984400E-07   -2.6889277E+00   -1.0294835E+00
    3.2380000E+00    1.3250195E+01   -1.3180232E+01   -7.1745549E-01   -1.3304141E+00   -2.4141492E+00   -3.7212834E+00   -5.0829406E+00   -2.3940283E+00   -7.9999999E+00    5.6455661E-03    1.4982211E-07   -2.6889277E+00   -1.0293805E+00
    3.2420000E+00    1.3250303E+01   -1.3180341E+01   -7.1735566E-01   -1.3303117E+00   -2.4146616E+00   -3.7217622E+00   -5.0834389E+00   -2.3945266E+00   -7.9999999E+00    5.6266769E-03    1.4980033E-07   -2.6889277E+00   -1.0292782E+00
    3.2460000E+00    1.3250409E+01   -1.3180450E+01   -7.1725644E-01   -1.3302100E+00   -2.4151719E+00   -3.7222390E+00   -5.0839351E+00   -2.3950228E+00   -7.9999999E+00    5.6078966E-03    1.4977864E-07   -2.6889277E+00   -1.0291764E+00
    3.2500000E+00    1.3250515E+01   -1.3180559E+01   -7.1715781E-01   -1.3301088E+00   -2.4156801E+00   -3.7227138E+00   -5.0844293E+00   -2.3955170E+00   -7.9999999E+00    5.5892252E-03    1.4975706E-07   -2.6889277E+00   -1.0290753E+00
    3.2540000E+00    1.3250621E+01   -1.3180667E+01   -7.1705979E-01   -1.3300083E+00   -2.4161863E+00   -3.7231867E+00   -5.0849214E+00   -2.3960091E+00   -7.9999999E+00    5.5706625E-03    1.4973558E-07   -2.6889277E+00   -1.0289748E+00
    3.2580000E+00    1.3250725E+01   -1.3180774E+01   -7.1696236E-01   -1.3299084E+00   -2.4166903E+00   -3.7236575E+00   -5.0854114E+00   -2.3964991E+00   -7.9999999E+00    5.5522082E-03    1.4971419E-07   -2.6889277E+00   -1.0288749E+00
    3.2620000E+00    1.3250829E+01   -1.3180880E+01   -7.1686554E-01   -1.3298092E+00   -2.4171922E+00   -3.7241264E+00   -5.0858994E+00   -2.3969871E+00   -7.9999999E+00    5.5338624E-03    1.4969291E-07   -2.6889277E+00   -1.0287756E+00
    3.2660000E+00    1.3250933E+01   -1.3180986E+01   -7.1676931E-01   -1.3297105E+00   -2.4176920E+00   -3.7245933E+00   -5.0863853E+00   -2.3974730E+00   -7.9999999E+00    5.5156247E-03    1.4967173E-07   -2.6889276E+00   -1.0286769E+00
    3.2700000E+00    1.3251035E+01   -1.3181091E+01   -7.1667367E-01   -1.3296124E+00   -2.4181897E+00   -3.7250581E+00   -5.0868691E+00   -2.3979568E+00   -7.9999999E+00    5.4974951E-03    1.4965065E-07   -2.6889276E+00   -1.0285789E+00
    3.2740000E+00    1.3251138E+01   -1.3181196E+01   -7.1657863E-01   -1.3295150E+00   -2.4186852E+00   -3.7255210E+00   -5.0873509E+00   -2.3984385E+00   -7.9999999E+00    5.4794735E-03    1.4962967E-07   -2.6889276E+00   -1.0284814E+00
    3.2780000E+00    1.3251239E+01   -1.3181300E+01   -7.1648418E-01   -1.3294181E+00   -2.4191786E+00   -3.7259818E+00   -5.0878305E+00   -2.3989182E+00   -7.9999999E+00    5.4615595E-03    1.4960879E-07   -2.6889276E+00   -1.0283846E+00
    3.2820000E+00    1.3251340E+01   -1.3181403E+01   -7.1639033E-01   -1.3293219E+00   -2.4196698E+00   -3.7264405E+00   -5.0883080E+00   -2.3993957E+00   -7.9999999E+00    5.4437533E-03    1.4958801E-07   -2.6889276E+00   -1.0282883E+00
    3.2860000E+00    1.3251440E+01   -1.3181506E+01   -7.1629706E-01   -1.3292263E+00   -2.4201588E+00   -3.7268973E+00   -5.0887834E+00   -2.3998710E+00   -7.9999999E+00    5.4260544E-03    1.4956734E-07   -2.6889276E+00   -1.0281927E+00
    3.2900000E+00    1.3251540E+01   -1.3181608E+01   -7.1620438E-01   -1.3291312E+00   -2.4206457E+00   -3.7273519E+00   -5.0892566E+00   -2.4003443E+00   -7.9999999E+00    5.4084630E-03    1.4954677E-07   -2.6889276E+00   -1.0280977E+00
    3.2940000E+00    1.3251639E+01   -1.3181709E+01   -7.1611230E-01   -1.3290368E+00   -2.4211304E+00   -3.7278045E+00   -5.0897278E+00   -2.4008154E+00   -7.9999999E+00    5.3909786E-03    1.4952630E-07   -2.6889276E+00   -1.0280033E+00
    3.2980000E+00    1.3251737E+01   -1.3181810E+01   -7.1602079E-01   -1.3289430E+00   -2.4216129E+00   -3.7282551E+00   -5.0901968E+00   -2.4012844E+00   -7.9999999E+00    5.3736014E-03    1.4950593E-07   -2.6889276E+00   -1.0279094E+00
    3.3020000E+00    1.3251835E+01   -1.3181910E+01   -7.1592988E-01   -1.3288498E+00   -2.4220931E+00   -3.7287036E+00   -5.0906636E+00   -2.4017512E+00   -7.9999999E+00    5.3563310E-03    1.4948567E-07   -2.6889276E+00   -1.0278162E+00
    3.3060000E+00    1.3251932E+01   -1.3182009E+01   -7.1583955E-01   -1.3287572E+00   -2.4225712E+00   -3.7291500E+00   -5.0911282E+00   -2.4022159E+00   -7.9999999E+00    5.3391674E-03    1.4946551E-07   -2.6889275E+00   -1.0277236E+00
    3.3100000E+00    1.3252029E+01   -1.3182108E+01   -7.1574980E-01   -1.3286651E+00   -2.4230471E+00   -3.7295943E+00   -5.0915907E+00   -2.4026784E+00   -7.9999999E+00    5.3221103E-03    1.4944546E-07   -2.6889275E+00   -1.0276316E+00
    3.3140000E+00    1.3252124E+01   -1.3182206E+01   -7.1566063E-01   -1.3285737E+00   -2.4235207E+00   -3.7300365E+00   -5.0920511E+00   -2.4031387E+00   -7.9999999E+00    5.3051598E-03    1.4942551E-07   -2.6889275E+00   -1.0275402E+00
    3.3180000E+00    1.3252220E+01   -1.3182304E+01   -7.1557204E-01   -1.3284829E+00   -2.4239921E+00   -3.7304765E+00   -5.0925092E+00   -2.4035968E+00   -7.9999999E+00    5.2883156E-03    1.4940566E-07   -2.6889275E+00   -1.0274493E+00
    3.3220000E+00    1.3252314E+01   -1.3182401E+01   -7.1548404E-01   -1.3283927E+00   -2.4244613E+00   -3.7309145E+00   -5.0929652E+00   -2.4040527E+00   -7.9999999E+00    5.2715776E-03    1.4938592E-07   -2.6889275E+00   -1.0273591E+00
    3.3260000E+00    1.3252408E+01   -1.3182497E+01   -7.1539661E-01   -1.3283030E+00   -2.4249282E+00   -3.7313504E+00   -5.0934189E+00   -2.4045065E+00   -7.9999999E+00    5.2549456E-03    1.4936628E-07   -2.6889275E+00   -1.0272695E+00
    3.3300000E+00    1.3252502E+01   -1.3182593E+01   -7.1530976E-01   -1.3282140E+00   -2.4253928E+00   -3.7317841E+00   -5.0938704E+00   -2.4049580E+00   -7.9999999E+00    5.2384195E-03    1.4934675E-07   -2.6889275E+00   -1.0271804E+00
    3.3340000E+00    1.3252594E+01   -1.3182688E+01   -7.1522349E-01   -1.3281255E+00   -2.4258552E+00   -3.7322157E+00   -5.0943198E+00   -2.4054073E+00   -7.9999999E+00    5.2219992E-03    1.4932733E-07   -2.6889275E+00   -1.0270920E+00
    3.3380000E+00    1.3252687E+01   -1.3182782E+01   -7.1513779E-01   -1.3280376E+00   -2.4263153E+00   -3.7326452E+00   -5.0947669E+00   -2.4058544E+00   -7.9999999E+00    5.2056846E-03    1.4930800E-07   -2.6889275E+00   -1.0270041E+00
    3.3420000E+00    1.3252778E+01   -1.3182876E+01   -7.1505267E-01   -1.3279504E+00   -2.4267731E+00   -3.7330725E+00   -5.0952117E+00   -2.4062993E+00   -7.9999999E+00    5.1894755E-03    1.4928879E-07   -2.6889275E+00   -1.0269168E+00
    3.3460000E+00    1.3252869E+01   -1.3182969E+01   -7.1496811E-01   -1.3278637E+00   -2.4272287E+00   -3.7334977E+00   -5.0956544E+00   -2.4067419E+00   -7.9999999E+00    5.1733717E-03    1.4926968E-07   -2.6889274E+00   -1.0268301E+00
    3.3500000E+00    1.3252960E+01   -1.3183062E+01   -7.1488414E-01   -1.3277776E+00   -2.4276819E+00   -3.7339206E+00   -5.0960947E+00   -2.4071823E+00   -7.9999999E+00    5.1573732E-03    1.4925067E-07   -2.6889274E+00   -1.0267440E+00
    3.3540000E+00    1.3253049E+01   -1.3183153E+01   -7.1480073E-01   -1.3276921E+00   -2.4281328E+00   -3.7343415E+00   -5.0965329E+00   -2.4076204E+00   -7.9999999E+00    5.1414798E-03    1.4923178E-07   -2.6889274E+00   -1.0266585E+00
    3.3580000E+00    1.3253138E+01   -1.3183245E+01   -7.1471789E-01   -1.3276071E+00   -2.4285814E+00   -3.7347601E+00   -5.0969687E+00   -2.4080563E+00   -7.9999999E+00    5.1256914E-03    1.4921299E-07   -2.6889274E+00   -1.0265736E+00
    3.3620000E+00    1.3253227E+01   -1.3183335E+01   -7.1463562E-01   -1.3275228E+00   -2.4290277E+00   -3.7351766E+00   -5.0974023E+00   -2.4084899E+00   -7.9999999E+00    5.1100079E-03    1.4919430E-07   -2.6889274E+00   -1.0264893E+00
    3.3660000E+00    1.3253315E+01   -1.3183425E+01   -7.1455392E-01   -1.3274390E+00   -2.4294716E+00   -3.7355908E+00   -5.0978337E+00   -2.4089212E+00   -7.9999999E+00    5.0944290E-03    1.4917573E-07   -2.6889274E+00   -1.0264055E+00
    3.3700000E+00    1.3253402E+01   -1.3183515E+01   -7.1447278E-01   -1.3273558E+00   -2.4299132E+00   -3.7360029E+00   -5.0982627E+00   -2.4093502E+00   -7.9999999E+00    5.0789548E-03    1.4915726E-07   -2.6889274E+00   -1.0263223E+00
    3.3740000E+00    1.3253489E+01   -1.3183604E+01   -7.1439221E-01   -1.3272732E+00   -2.4303525E+00   -3.7364127E+00   -5.0986894E+00   -2.4097769E+00   -7.9999999E+00    5.0635850E-03    1.4913889E-07   -2.6889274E+00   -1.0262397E+00
    3.3780000E+00    1.3253575E+01   -1.3183692E+01   -7.1431221E-01   -1.3271912E+00   -2.4307894E+00   -3.7368204E+00   -5.0991139E+00   -2.4102014E+00   -7.9999999E+00    5.0483196E-03    1.4912064E-07   -2.6889274E+00   -1.0261577E+00
    3.3820000E+00    1.3253660E+01   -1.3183779E+01   -7.1423277E-01   -1.3271098E+00   -2.4312239E+00   -3.7372258E+00   -5.0995360E+00   -2.4106235E+00   -7.9999999E+00    5.0331584E-03    1.4910249E-07   -2.6889274E+00   -1.0260762E+00
    3.3860000E+00    1.3253745E+01   -1.3183866E+01   -7.1415389E-01   -1.3270289E+00   -2.4316561E+00   -3.7376290E+00   -5.0999558E+00   -2.4110433E+00   -7.9999999E+00    5.0181012E-03    1.4908445E-07   -2.6889274E+00   -1.0259954E+00
    3.3900000E+00    1.3253830E+01   -1.3183953E+01   -7.1407557E-01   -1.3269486E+00   -2.4320859E+00   -3.7380299E+00   -5.1003733E+00   -2.4114608E+00   -7.9999999E+00    5.0031481E-03    1.4906652E-07   -2.6889273E+00   -1.0259151E+00
    3.3940000E+00    1.3253913E+01   -1.3184039E+01   -7.1399781E-01   -1.3268689E+00   -2.4325133E+00   -3.7384286E+00   -5.1007885E+00   -2.4118760E+00   -7.9999999E+00    4.9882987E-03    1.4904870E-07   -2.6889273E+00   -1.0258354E+00
    3.3980000E+00    1.3253996E+01   -1.3184124E+01   -7.1392061E-01   -1.3267898E+00   -2.4329383E+00   -3.7388251E+00   -5.1012013E+00   -2.4122888E+00   -7.9999999E+00    4.9735531E-03    1.4903099E-07   -2.6889273E+00   -1.0257562E+00
    3.4020000E+00    1.3254079E+01   -1.3184208E+01   -7.1384398E-01   -1.3267112E+00   -2.4333609E+00   -3.7392193E+00   -5.1016118E+00   -2.4126993E+00   -7.9999999E+00    4.9589111E-03    1.4901338E-07   -2.6889273E+00   -1.0256776E+00
    3.4060000E+00    1.3254161E+01   -1.3184292E+01   -7.1376789E-01   -1.3266332E+00   -2.4337811E+00   -3.7396112E+00   -5.1020200E+00   -2.4131074E+00   -7.9999999E+00    4.9443726E-03    1.4899588E-07   -2.6889273E+00   -1.0255997E+00
    3.4100000E+00    1.3254242E+01   -1.3184375E+01   -7.1369237E-01   -1.3265558E+00   -2.4341989E+00   -3.7400009E+00   -5.1024258E+00   -2.4135132E+00   -7.9999999E+00    4.9299374E-03    1.4897850E-07   -2.6889273E+00   -1.0255222E+00
    3.4140000E+00    1.3254323E+01   -1.3184458E+01   -7.1361740E-01   -1.3264789E+00   -2.4346142E+00   -3.7403883E+00   -5.1028292E+00   -2.4139166E+00   -7.9999999E+00    4.9156055E-03    1.4896122E-07   -2.6889273E+00   -1.0254454E+00
    3.4180000E+00    1.3254403E+01   -1.3184540E+01   -7.1354299E-01   -1.3264026E+00   -2.4350271E+00   -3.7407734E+00   -5.1032302E+00   -2.4143177E+00   -7.9999999E+00    4.9013767E-03    1.4894405E-07   -2.6889273E+00   -1.0253691E+00
    3.4220000E+00    1.3254482E+01   -1.3184622E+01   -7.1346913E-01   -1.3263269E+00   -2.4354376E+00   -3.7411562E+00   -5.1036289E+00   -2.4147163E+00   -7.9999999E+00    4.8872509E-03    1.4892700E-07   -2.6889273E+00   -1.0252934E+00
    3.4260000E+00    1.3254561E+01   -1.3184703E+01   -7.1339582E-01   -1.3262517E+00   -2.4358456E+00   -3.7415367E+00   -5.1040251E+00   -2.4151126E+00   -7.9999999E+00    4.8732280E-03    1.4891005E-07   -2.6889273E+00   -1.0252182E+00
    3.4300000E+00    1.3254640E+01   -1.3184783E+01   -7.1332306E-01   -1.3261772E+00   -2.4362512E+00   -3.7419149E+00   -5.1044190E+00   -2.4155065E+00   -7.9999999E+00    4.8593078E-03    1.4889321E-07   -2.6889273E+00   -1.0251436E+00
    3.4340000E+00    1.3254717E+01   -1.3184862E+01   -7.1325086E-01   -1.3261031E+00   -2.4366543E+00   -3.7422908E+00   -5.1048105E+00   -2.4158979E+00   -7.9999999E+00    4.8454903E-03    1.4887648E-07   -2.6889273E+00   -1.0250696E+00
    3.4380000E+00    1.3254794E+01   -1.3184942E+01   -7.1317920E-01   -1.3260297E+00   -2.4370549E+00   -3.7426644E+00   -5.1051996E+00   -2.4162870E+00   -7.9999999E+00    4.8317754E-03    1.4885986E-07   -2.6889272E+00   -1.0249961E+00
    3.4420000E+00    1.3254871E+01   -1.3185020E+01   -7.1310810E-01   -1.3259568E+00   -2.4374531E+00   -3.7430356E+00   -5.1055862E+00   -2.4166737E+00   -7.9999999E+00    4.8181629E-03    1.4884336E-07   -2.6889272E+00   -1.0249232E+00
    3.4460000E+00    1.3254947E+01   -1.3185098E+01   -7.1303754E-01   -1.3258844E+00   -2.4378488E+00   -3.7434046E+00   -5.1059705E+00   -2.4170579E+00   -7.9999999E+00    4.8046527E-03    1.4882696E-07   -2.6889272E+00   -1.0248509E+00
    3.4500000E+00    1.3255022E+01   -1.3185175E+01   -7.1296753E-01   -1.3258127E+00   -2.4382419E+00   -3.7437711E+00   -5.1063523E+00   -2.4174397E+00   -7.9999999E+00    4.7912447E-03    1.4881068E-07   -2.6889272E+00   -1.0247791E+00
    3.4540000E+00    1.3255097E+01   -1.3185252E+01   -7.1289806E-01   -1.3257415E+00   -2.4386326E+00   -3.7441354E+00   -5.1067316E+00   -2.4178190E+00   -7.9999999E+00    4.7779388E-03    1.4879450E-07   -2.6889272E+00   -1.0247079E+00
    3.4580000E+00    1.3255171E+01   -1.3185328E+01   -7.1282914E-01   -1.3256708E+00   -2.4390208E+00   -3.7444973E+00   -5.1071086E+00   -2.4181960E+00   -7.9999999E+00    4.7647349E-03    1.4877844E-07   -2.6889272E+00   -1.0246373E+00
    3.4620000E+00    1.3255245E+01   -1.3185403E+01   -7.1276077E-01   -1.3256007E+00   -2.4394065E+00   -3.7448568E+00   -5.1074831E+00   -2.4185704E+00   -7.9999999E+00    4.7516329E-03    1.4876249E-07   -2.6889272E+00   -1.0245672E+00
    3.4660000E+00    1.3255318E+01   -1.3185478E+01   -7.1269294E-01   -1.3255312E+00   -2.4397896E+00   -3.7452140E+00   -5.1078551E+00   -2.4189425E+00   -7.9999999E+00    4.7386326E-03    1.4874665E-07   -2.6889272E+00   -1.0244977E+00
    3.4700000E+00    1.3255391E+01   -1.3185553E+01   -7.1262565E-01   -1.3254622E+00   -2.4401702E+00   -3.7455688E+00   -5.1082246E+00   -2.4193120E+00   -7.9999999E+00    4.7257341E-03    1.4873093E-07   -2.6889272E+00   -1.0244287E+00
    3.4740000E+00    1.3255463E+01   -1.3185626E+01   -7.1255891E-01   -1.3253938E+00   -2.4405483E+00   -3.7459212E+00   -5.1085917E+00   -2.4196791E+00   -7.9999999E+00    4.7129370E-03    1.4871531E-07   -2.6889272E+00   -1.0243603E+00
    3.4780000E+00    1.3255534E+01   -1.3185699E+01   -7.1249270E-01   -1.3253259E+00   -2.4409238E+00   -3.7462713E+00   -5.1089563E+00   -2.4200437E+00   -7.9999999E+00    4.7002415E-03    1.4869981E-07   -2.6889272E+00   -1.0242924E+00
    3.4820000E+00    1.3255605E+01   -1.3185772E+01   -7.1242704E-01   -1.3252586E+00   -2.4412968E+00   -3.7466189E+00   -5.1093185E+00   -2.4204058E+00   -7.9999999E+00    4.6876473E-03    1.4868442E-07   -2.6889272E+00   -1.0242251E+00
    3.4860000E+00    1.3255675E+01   -1.3185844E+01   -7.1236191E-01   -1.3251918E+00   -2.4416673E+00   -3.7469642E+00   -5.1096781E+00   -2.4207655E+00   -7.9999999E+00    4.6751543E-03    1.4866914E-07   -2.6889272E+00   -1.0241583E+00
    3.4900000E+00    1.3255744E+01   -1.3185915E+01   -7.1229733E-01   -1.3251256E+00   -2.4420351E+00   -3.7473071E+00   -5.1100353E+00   -2.4211226E+00   -7.9999999E+00    4.6627625E-03    1.4865397E-07   -2.6889271E+00   -1.0240921E+00
    3.4940000E+00    1.3255813E+01   -1.3185986E+01   -7.1223328E-01   -1.3250600E+00   -2.4424004E+00   -3.7476475E+00   -5.1103899E+00   -2.4214773E+00   -7.9999999E+00    4.6504717E-03    1.4863892E-07   -2.6889271E+00   -1.0240265E+00
    3.4980000E+00    1.3255882E+01   -1.3186056E+01   -7.1216977E-01   -1.3249949E+00   -2.4427632E+00   -3.7479856E+00   -5.1107420E+00   -2.4218294E+00   -7.9999999E+00    4.6382818E-03    1.4862398E-07   -2.6889271E+00   -1.0239614E+00
    3.5020000E+00    1.3255950E+01   -1.3186126E+01   -7.1210680E-01   -1.3249303E+00   -2.4431233E+00   -3.7483212E+00   -5.1110917E+00   -2.4221790E+00   -7.9999999E+00    4.6261928E-03    1.4860915E-07   -2.6889271E+00   -1.0238968E+00
    3.5060000E+00    1.3256017E+01   -1.3186194E+01   -7.1204436E-01   -1.3248663E+00   -2.4434808E+00   -3.7486544E+00   -5.1114388E+00   -2.4225261E+00   -7.9999999E+00    4.6142046E-03    1.4859444E-07   -2.6889271E+00   -1.0238328E+00
    3.5100000E+00    1.3256084E+01   -1.3186263E+01   -7.1198246E-01   -1.3248029E+00   -2.4438358E+00   -3.7489851E+00   -5.1117833E+00   -2.4228707E+00   -7.9999999E+00    4.6023169E-03    1.4857984E-07   -2.6889271E+00   -1.0237693E+00
    3.5140000E+00    1.3256150E+01   -1.3186331E+01   -7.1192109E-01   -1.3247400E+00   -2.4441881E+00   -3.7493135E+00   -5.1121254E+00   -2.4232127E+00   -7.9999999E+00    4.5905299E-03    1.4856535E-07   -2.6889271E+00   -1.0237064E+00
    3.5180000E+00    1.3256215E+01   -1.3186398E+01   -7.1186025E-01   -1.3246776E+00   -2.4445379E+00   -3.7496394E+00   -5.1124649E+00   -2.4235522E+00   -7.9999999E+00    4.5788433E-03    1.4855098E-07   -2.6889271E+00   -1.0236441E+00
    3.5220000E+00    1.3256280E+01   -1.3186465E+01   -7.1179995E-01   -1.3246158E+00   -2.4448850E+00   -3.7499628E+00   -5.1128018E+00   -2.4238891E+00   -7.9999999E+00    4.5672570E-03    1.4853672E-07   -2.6889271E+00   -1.0235823E+00
    3.5260000E+00    1.3256345E+01   -1.3186531E+01   -7.1174017E-01   -1.3245545E+00   -2.4452295E+00   -3.7502838E+00   -5.1131362E+00   -2.4242235E+00   -7.9999999E+00    4.5557710E-03    1.4852257E-07   -2.6889271E+00   -1.0235210E+00
    3.5300000E+00    1.3256409E+01   -1.3186596E+01   -7.1168093E-01   -1.3244938E+00   -2.4455714E+00   -3.7506023E+00   -5.1134680E+00   -2.4245554E+00   -7.9999999E+00    4.5443851E-03    1.4850854E-07   -2.6889271E+00   -1.0234603E+00
    3.5340000E+00    1.3256472E+01   -1.3186661E+01   -7.1162222E-01   -1.3244336E+00   -2.4459106E+00   -3.7509184E+00   -5.1137973E+00   -2.4248846E+00   -7.9999999E+00    4.5330993E-03    1.4849462E-07   -2.6889271E+00   -1.0234001E+00
    3.5380000E+00    1.3256535E+01   -1.3186725E+01   -7.1156404E-01   -1.3243740E+00   -2.4462472E+00   -3.7512319E+00   -5.1141240E+00   -2.4252113E+00   -7.9999999E+00    4.5219135E-03    1.4848082E-07   -2.6889271E+00   -1.0233404E+00
    3.5420000E+00    1.3256597E+01   -1.3186789E+01   -7.1150639E-01   -1.3243149E+00   -2.4465812E+00   -3.7515431E+00   -5.1144481E+00   -2.4255354E+00   -7.9999999E+00    4.5108276E-03    1.4846713E-07   -2.6889271E+00   -1.0232813E+00
    3.5460000E+00    1.3256658E+01   -1.3186852E+01   -7.1144926E-01   -1.3242563E+00   -2.4469125E+00   -3.7518517E+00   -5.1147697E+00   -2.4258570E+00   -7.9999999E+00    4.4998415E-03    1.4845356E-07   -2.6889270E+00   -1.0232228E+00
    3.5500000E+00    1.3256719E+01   -1.3186915E+01   -7.1139266E-01   -1.3241983E+00   -2.4472411E+00   -3.7521578E+00   -5.1150886E+00   -2.4261759E+00   -7.9999999E+00    4.4889551E-03    1.4844010E-07   -2.6889270E+00   -1.0231648E+00
    3.5540000E+00    1.3256780E+01   -1.3186977E+01   -7.1133659E-01   -1.3241408E+00   -2.4475671E+00   -3.7524615E+00   -5.1154050E+00   -2.4264923E+00   -7.9999999E+00    4.4781683E-03    1.4842675E-07   -2.6889270E+00   -1.0231073E+00
    3.5580000E+00    1.3256840E+01   -1.3187038E+01   -7.1128105E-01   -1.3240839E+00   -2.4478903E+00   -3.7527626E+00   -5.1157188E+00   -2.4268060E+00   -7.9999999E+00    4.4674810E-03    1.4841352E-07   -2.6889270E+00   -1.0230504E+00
