# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0580000E+00    1.3236131E+01   -1.3165693E+01   -7.3026709E-01   -1.3435562E+00   -2.3352035E+00   -3.6477303E+00   -5.0066269E+00   -2.3176986E+00   -7.9999999E+00    8.0274499E-03    1.5431383E-07   -2.6889299E+00   -1.0425226E+00
    3.0620000E+00    1.3236282E+01   -1.3165848E+01   -7.3012864E-01   -1.3434142E+00   -2.3358809E+00   -3.6483653E+00   -5.0072850E+00   -2.3183568E+00   -7.9999999E+00    8.0021527E-03    1.5427422E-07   -2.6889299E+00   -1.0423805E+00
    3.0660000E+00    1.3236431E+01   -1.3166002E+01   -7.2999090E-01   -1.3432728E+00   -2.3365561E+00   -3.6489983E+00   -5.0079410E+00   -2.3190128E+00   -7.9999999E+00    7.9769758E-03    1.5423479E-07   -2.6889299E+00   -1.0422391E+00
    3.0700000E+00    1.3236580E+01   -1.3166154E+01   -7.2985387E-01   -1.3431322E+00   -2.3372291E+00   -3.6496292E+00   -5.0085948E+00   -2.3196665E+00   -7.9999999E+00    7.9519191E-03    1.5419556E-07   -2.6889299E+00   -1.0420985E+00
    3.0740000E+00    1.3236728E+01   -1.3166307E+01   -7.2971755E-01   -1.3429923E+00   -2.3378998E+00   -3.6502579E+00   -5.0092464E+00   -2.3203182E+00   -7.9999999E+00    7.9269823E-03    1.5415651E-07   -2.6889298E+00   -1.0419586E+00
    3.0780000E+00    1.3236875E+01   -1.3166458E+01   -7.2958193E-01   -1.3428532E+00   -2.3385684E+00   -3.6508845E+00   -5.0098958E+00   -2.3209676E+00   -7.9999999E+00    7.9021654E-03    1.5411766E-07   -2.6889298E+00   -1.0418195E+00
    3.0820000E+00    1.3237022E+01   -1.3166608E+01   -7.2944702E-01   -1.3427147E+00   -2.3392346E+00   -3.6515089E+00   -5.0105430E+00   -2.3216148E+00   -7.9999999E+00    7.8774682E-03    1.5407899E-07   -2.6889298E+00   -1.0416810E+00
    3.0860000E+00    1.3237167E+01   -1.3166758E+01   -7.2931281E-01   -1.3425770E+00   -2.3398986E+00   -3.6521312E+00   -5.0111880E+00   -2.3222598E+00   -7.9999999E+00    7.8528905E-03    1.5404052E-07   -2.6889298E+00   -1.0415433E+00
    3.0900000E+00    1.3237312E+01   -1.3166907E+01   -7.2917930E-01   -1.3424400E+00   -2.3405604E+00   -3.6527514E+00   -5.0118308E+00   -2.3229026E+00   -7.9999999E+00    7.8284322E-03    1.5400223E-07   -2.6889298E+00   -1.0414063E+00
    3.0940000E+00    1.3237456E+01   -1.3167055E+01   -7.2904649E-01   -1.3423037E+00   -2.3412199E+00   -3.6533694E+00   -5.0124713E+00   -2.3235432E+00   -7.9999999E+00    7.8040930E-03    1.5396413E-07   -2.6889298E+00   -1.0412700E+00
    3.0980000E+00    1.3237600E+01   -1.3167203E+01   -7.2891438E-01   -1.3421681E+00   -2.3418771E+00   -3.6539852E+00   -5.0131097E+00   -2.3241816E+00   -7.9999999E+00    7.7798729E-03    1.5392621E-07   -2.6889297E+00   -1.0411345E+00
    3.1020000E+00    1.3237742E+01   -1.3167349E+01   -7.2878296E-01   -1.3420333E+00   -2.3425321E+00   -3.6545989E+00   -5.0137458E+00   -2.3248177E+00   -7.9999999E+00    7.7557717E-03    1.5388849E-07   -2.6889297E+00   -1.0409996E+00
    3.1060000E+00    1.3237884E+01   -1.3167495E+01   -7.2865223E-01   -1.3418992E+00   -2.3431847E+00   -3.6552103E+00   -5.0143797E+00   -2.3254516E+00   -7.9999999E+00    7.7317891E-03    1.5385095E-07   -2.6889297E+00   -1.0408655E+00
    3.1100000E+00    1.3238025E+01   -1.3167641E+01   -7.2852220E-01   -1.3417657E+00   -2.3438351E+00   -3.6558196E+00   -5.0150113E+00   -2.3260833E+00   -7.9999999E+00    7.7079252E-03    1.5381360E-07   -2.6889297E+00   -1.0407321E+00
    3.1140000E+00    1.3238166E+01   -1.3167785E+01   -7.2839286E-01   -1.3416330E+00   -2.3444832E+00   -3.6564267E+00   -5.0156407E+00   -2.3267127E+00   -7.9999999E+00    7.6841796E-03    1.5377644E-07   -2.6889297E+00   -1.0405994E+00
    3.1180000E+00    1.3238306E+01   -1.3167928E+01   -7.2826421E-01   -1.3415010E+00   -2.3451289E+00   -3.6570317E+00   -5.0162678E+00   -2.3273398E+00   -7.9999999E+00    7.6605523E-03    1.5373946E-07   -2.6889296E+00   -1.0404674E+00
    3.1220000E+00    1.3238444E+01   -1.3168071E+01   -7.2813624E-01   -1.3413697E+00   -2.3457724E+00   -3.6576344E+00   -5.0168927E+00   -2.3279647E+00   -7.9999999E+00    7.6370431E-03    1.5370267E-07   -2.6889296E+00   -1.0403361E+00
    3.1260000E+00    1.3238583E+01   -1.3168213E+01   -7.2800897E-01   -1.3412391E+00   -2.3464135E+00   -3.6582349E+00   -5.0175153E+00   -2.3285873E+00   -7.9999999E+00    7.6136519E-03    1.5366606E-07   -2.6889296E+00   -1.0402055E+00
    3.1300000E+00    1.3238720E+01   -1.3168355E+01   -7.2788237E-01   -1.3411092E+00   -2.3470523E+00   -3.6588331E+00   -5.0181356E+00   -2.3292076E+00   -7.9999999E+00    7.5903784E-03    1.5362964E-07   -2.6889296E+00   -1.0400756E+00
    3.1340000E+00    1.3238857E+01   -1.3168495E+01   -7.2775647E-01   -1.3409800E+00   -2.3476887E+00   -3.6594292E+00   -5.0187536E+00   -2.3298257E+00   -7.9999999E+00    7.5672226E-03    1.5359341E-07   -2.6889296E+00   -1.0399464E+00
    3.1380000E+00    1.3238993E+01   -1.3168635E+01   -7.2763124E-01   -1.3408516E+00   -2.3483228E+00   -3.6600230E+00   -5.0193694E+00   -2.3304414E+00   -7.9999999E+00    7.5441842E-03    1.5355736E-07   -2.6889296E+00   -1.0398179E+00
    3.1420000E+00    1.3239128E+01   -1.3168774E+01   -7.2750669E-01   -1.3407238E+00   -2.3489546E+00   -3.6606146E+00   -5.0199828E+00   -2.3310549E+00   -7.9999999E+00    7.5212632E-03    1.5352149E-07   -2.6889295E+00   -1.0396901E+00
    3.1460000E+00    1.3239262E+01   -1.3168912E+01   -7.2738282E-01   -1.3405967E+00   -2.3495840E+00   -3.6612040E+00   -5.0205940E+00   -2.3316661E+00   -7.9999999E+00    7.4984594E-03    1.5348581E-07   -2.6889295E+00   -1.0395630E+00
    3.1500000E+00    1.3239396E+01   -1.3169050E+01   -7.2725963E-01   -1.3404703E+00   -2.3502111E+00   -3.6617911E+00   -5.0212028E+00   -2.3322749E+00   -7.9999999E+00    7.4757726E-03    1.5345032E-07   -2.6889295E+00   -1.0394366E+00
    3.1540000E+00    1.3239529E+01   -1.3169187E+01   -7.2713711E-01   -1.3403446E+00   -2.3508358E+00   -3.6623760E+00   -5.0218093E+00   -2.3328814E+00   -7.9999999E+00    7.4532027E-03    1.5341501E-07   -2.6889295E+00   -1.0393109E+00
    3.1580000E+00    1.3239662E+01   -1.3169323E+01   -7.2701527E-01   -1.3402196E+00   -2.3514581E+00   -3.6629586E+00   -5.0224135E+00   -2.3334857E+00   -7.9999999E+00    7.4307495E-03    1.5337988E-07   -2.6889295E+00   -1.0391859E+00
    3.1620000E+00    1.3239793E+01   -1.3169458E+01   -7.2689410E-01   -1.3400953E+00   -2.3520780E+00   -3.6635390E+00   -5.0230154E+00   -2.3340875E+00   -7.9999999E+00    7.4084129E-03    1.5334494E-07   -2.6889294E+00   -1.0390616E+00
    3.1660000E+00    1.3239924E+01   -1.3169593E+01   -7.2677360E-01   -1.3399716E+00   -2.3526955E+00   -3.6641170E+00   -5.0236149E+00   -2.3346871E+00   -7.9999999E+00    7.3861928E-03    1.5331018E-07   -2.6889294E+00   -1.0389380E+00
    3.1700000E+00    1.3240054E+01   -1.3169726E+01   -7.2665378E-01   -1.3398487E+00   -2.3533107E+00   -3.6646928E+00   -5.0242121E+00   -2.3352843E+00   -7.9999999E+00    7.3640889E-03    1.5327560E-07   -2.6889294E+00   -1.0388150E+00
    3.1740000E+00    1.3240184E+01   -1.3169860E+01   -7.2653462E-01   -1.3397264E+00   -2.3539234E+00   -3.6652664E+00   -5.0248070E+00   -2.3358792E+00   -7.9999999E+00    7.3421012E-03    1.5324121E-07   -2.6889294E+00   -1.0386928E+00
    3.1780000E+00    1.3240312E+01   -1.3169992E+01   -7.2641613E-01   -1.3396049E+00   -2.3545337E+00   -3.6658376E+00   -5.0253995E+00   -2.3364717E+00   -7.9999999E+00    7.3202295E-03    1.5320699E-07   -2.6889294E+00   -1.0385712E+00
    3.1820000E+00    1.3240440E+01   -1.3170123E+01   -7.2629830E-01   -1.3394840E+00   -2.3551416E+00   -3.6664065E+00   -5.0259896E+00   -2.3370618E+00   -7.9999999E+00    7.2984737E-03    1.5317297E-07   -2.6889294E+00   -1.0384503E+00
    3.1860000E+00    1.3240567E+01   -1.3170254E+01   -7.2618114E-01   -1.3393638E+00   -2.3557471E+00   -3.6669732E+00   -5.0265774E+00   -2.3376496E+00   -7.9999999E+00    7.2768336E-03    1.5313912E-07   -2.6889293E+00   -1.0383301E+00
    3.1900000E+00    1.3240694E+01   -1.3170384E+01   -7.2606464E-01   -1.3392443E+00   -2.3563502E+00   -3.6675375E+00   -5.0271627E+00   -2.3382350E+00   -7.9999999E+00    7.2553091E-03    1.5310546E-07   -2.6889293E+00   -1.0382106E+00
    3.1940000E+00    1.3240820E+01   -1.3170514E+01   -7.2594880E-01   -1.3391254E+00   -2.3569508E+00   -3.6680996E+00   -5.0277458E+00   -2.3388180E+00   -7.9999999E+00    7.2339000E-03    1.5307197E-07   -2.6889293E+00   -1.0380918E+00
    3.1980000E+00    1.3240945E+01   -1.3170642E+01   -7.2583362E-01   -1.3390073E+00   -2.3575489E+00   -3.6686593E+00   -5.0283264E+00   -2.3393986E+00   -7.9999999E+00    7.2126062E-03    1.5303867E-07   -2.6889293E+00   -1.0379736E+00
    3.2020000E+00    1.3241069E+01   -1.3170770E+01   -7.2571911E-01   -1.3388898E+00   -2.3581447E+00   -3.6692166E+00   -5.0289046E+00   -2.3399769E+00   -7.9999999E+00    7.1914276E-03    1.5300555E-07   -2.6889293E+00   -1.0378561E+00
    3.2060000E+00    1.3241193E+01   -1.3170897E+01   -7.2560524E-01   -1.3387730E+00   -2.3587379E+00   -3.6697717E+00   -5.0294804E+00   -2.3405527E+00   -7.9999999E+00    7.1703640E-03    1.5297261E-07   -2.6889293E+00   -1.0377393E+00
    3.2100000E+00    1.3241316E+01   -1.3171024E+01   -7.2549204E-01   -1.3386568E+00   -2.3593287E+00   -3.6703244E+00   -5.0300539E+00   -2.3411262E+00   -7.9999999E+00    7.1494153E-03    1.5293985E-07   -2.6889293E+00   -1.0376232E+00
    3.2140000E+00    1.3241438E+01   -1.3171150E+01   -7.2537949E-01   -1.3385414E+00   -2.3599171E+00   -3.6708748E+00   -5.0306249E+00   -2.3416972E+00   -7.9999999E+00    7.1285813E-03    1.5290728E-07   -2.6889292E+00   -1.0375077E+00
    3.2180000E+00    1.3241560E+01   -1.3171275E+01   -7.2526759E-01   -1.3384266E+00   -2.3605029E+00   -3.6714228E+00   -5.0311935E+00   -2.3422658E+00   -7.9999999E+00    7.1078619E-03    1.5287488E-07   -2.6889292E+00   -1.0373929E+00
    3.2220000E+00    1.3241680E+01   -1.3171399E+01   -7.2515635E-01   -1.3383124E+00   -2.3610863E+00   -3.6719685E+00   -5.0317596E+00   -2.3428320E+00   -7.9999999E+00    7.0872570E-03    1.5284266E-07   -2.6889292E+00   -1.0372788E+00
    3.2260000E+00    1.3241800E+01   -1.3171522E+01   -7.2504575E-01   -1.3381990E+00   -2.3616672E+00   -3.6725118E+00   -5.0323234E+00   -2.3433957E+00   -7.9999999E+00    7.0667664E-03    1.5281062E-07   -2.6889292E+00   -1.0371653E+00
    3.2300000E+00    1.3241920E+01   -1.3171645E+01   -7.2493581E-01   -1.3380862E+00   -2.3622455E+00   -3.6730528E+00   -5.0328847E+00   -2.3439570E+00   -7.9999999E+00    7.0463900E-03    1.5277877E-07   -2.6889292E+00   -1.0370526E+00
    3.2340000E+00    1.3242039E+01   -1.3171767E+01   -7.2482651E-01   -1.3379741E+00   -2.3628214E+00   -3.6735914E+00   -5.0334435E+00   -2.3445159E+00   -7.9999999E+00    7.0261277E-03    1.5274709E-07   -2.6889292E+00   -1.0369404E+00
    3.2380000E+00    1.3242157E+01   -1.3171889E+01   -7.2471786E-01   -1.3378626E+00   -2.3633948E+00   -3.6741276E+00   -5.0339999E+00   -2.3450723E+00   -7.9999999E+00    7.0059793E-03    1.5271559E-07   -2.6889291E+00   -1.0368290E+00
    3.2420000E+00    1.3242274E+01   -1.3172009E+01   -7.2460986E-01   -1.3377518E+00   -2.3639656E+00   -3.6746614E+00   -5.0345539E+00   -2.3456263E+00   -7.9999999E+00    6.9859447E-03    1.5268427E-07   -2.6889291E+00   -1.0367182E+00
    3.2460000E+00    1.3242391E+01   -1.3172129E+01   -7.2450250E-01   -1.3376417E+00   -2.3645339E+00   -3.6751928E+00   -5.0351053E+00   -2.3461778E+00   -7.9999999E+00    6.9660238E-03    1.5265312E-07   -2.6889291E+00   -1.0366080E+00
    3.2500000E+00    1.3242506E+01   -1.3172249E+01   -7.2439578E-01   -1.3375322E+00   -2.3650997E+00   -3.6757219E+00   -5.0356544E+00   -2.3467268E+00   -7.9999999E+00    6.9462164E-03    1.5262216E-07   -2.6889291E+00   -1.0364986E+00
    3.2540000E+00    1.3242622E+01   -1.3172367E+01   -7.2428971E-01   -1.3374234E+00   -2.3656630E+00   -3.6762485E+00   -5.0362009E+00   -2.3472734E+00   -7.9999999E+00    6.9265224E-03    1.5259137E-07   -2.6889291E+00   -1.0363898E+00
    3.2580000E+00    1.3242736E+01   -1.3172485E+01   -7.2418427E-01   -1.3373152E+00   -2.3662237E+00   -3.6767727E+00   -5.0367450E+00   -2.3478174E+00   -7.9999999E+00    6.9069417E-03    1.5256077E-07   -2.6889291E+00   -1.0362816E+00
    3.2620000E+00    1.3242850E+01   -1.3172602E+01   -7.2407948E-01   -1.3372077E+00   -2.3667818E+00   -3.6772945E+00   -5.0372865E+00   -2.3483590E+00   -7.9999999E+00    6.8874741E-03    1.5253034E-07   -2.6889291E+00   -1.0361741E+00
    3.2660000E+00    1.3242963E+01   -1.3172718E+01   -7.2397532E-01   -1.3371009E+00   -2.3673374E+00   -3.6778139E+00   -5.0378256E+00   -2.3488981E+00   -7.9999999E+00    6.8681195E-03    1.5250008E-07   -2.6889290E+00   -1.0360673E+00
    3.2700000E+00    1.3243076E+01   -1.3172834E+01   -7.2387180E-01   -1.3369947E+00   -2.3678905E+00   -3.6783309E+00   -5.0383622E+00   -2.3494347E+00   -7.9999999E+00    6.8488779E-03    1.5247001E-07   -2.6889290E+00   -1.0359611E+00
    3.2740000E+00    1.3243187E+01   -1.3172949E+01   -7.2376891E-01   -1.3368892E+00   -2.3684409E+00   -3.6788455E+00   -5.0388962E+00   -2.3499688E+00   -7.9999999E+00    6.8297490E-03    1.5244011E-07   -2.6889290E+00   -1.0358555E+00
    3.2780000E+00    1.3243299E+01   -1.3173063E+01   -7.2366666E-01   -1.3367843E+00   -2.3689888E+00   -3.6793576E+00   -5.0394278E+00   -2.3505003E+00   -7.9999999E+00    6.8107327E-03    1.5241039E-07   -2.6889290E+00   -1.0357506E+00
    3.2820000E+00    1.3243409E+01   -1.3173177E+01   -7.2356505E-01   -1.3366800E+00   -2.3695341E+00   -3.6798672E+00   -5.0399568E+00   -2.3510294E+00   -7.9999999E+00    6.7918289E-03    1.5238085E-07   -2.6889290E+00   -1.0356464E+00
    3.2860000E+00    1.3243519E+01   -1.3173290E+01   -7.2346406E-01   -1.3365764E+00   -2.3700768E+00   -3.6803745E+00   -5.0404833E+00   -2.3515559E+00   -7.9999999E+00    6.7730375E-03    1.5235148E-07   -2.6889290E+00   -1.0355428E+00
    3.2900000E+00    1.3243628E+01   -1.3173402E+01   -7.2336371E-01   -1.3364735E+00   -2.3706170E+00   -3.6808792E+00   -5.0410073E+00   -2.3520799E+00   -7.9999999E+00    6.7543584E-03    1.5232229E-07   -2.6889289E+00   -1.0354399E+00
    3.2940000E+00    1.3243736E+01   -1.3173513E+01   -7.2326399E-01   -1.3363712E+00   -2.3711545E+00   -3.6813815E+00   -5.0415288E+00   -2.3526013E+00   -7.9999999E+00    6.7357914E-03    1.5229327E-07   -2.6889289E+00   -1.0353376E+00
    3.2980000E+00    1.3243844E+01   -1.3173624E+01   -7.2316489E-01   -1.3362696E+00   -2.3716894E+00   -3.6818814E+00   -5.0420477E+00   -2.3531203E+00   -7.9999999E+00    6.7173365E-03    1.5226443E-07   -2.6889289E+00   -1.0352359E+00
    3.3020000E+00    1.3243951E+01   -1.3173734E+01   -7.2306642E-01   -1.3361686E+00   -2.3722217E+00   -3.6823788E+00   -5.0425640E+00   -2.3536366E+00   -7.9999999E+00    6.6989934E-03    1.5223577E-07   -2.6889289E+00   -1.0351349E+00
    3.3060000E+00    1.3244057E+01   -1.3173844E+01   -7.2296858E-01   -1.3360682E+00   -2.3727513E+00   -3.6828737E+00   -5.0430778E+00   -2.3541504E+00   -7.9999999E+00    6.6807621E-03    1.5220728E-07   -2.6889289E+00   -1.0350346E+00
    3.3100000E+00    1.3244163E+01   -1.3173952E+01   -7.2287136E-01   -1.3359685E+00   -2.3732784E+00   -3.6833661E+00   -5.0435890E+00   -2.3546617E+00   -7.9999999E+00    6.6626424E-03    1.5217897E-07   -2.6889289E+00   -1.0349349E+00
    3.3140000E+00    1.3244268E+01   -1.3174060E+01   -7.2277477E-01   -1.3358694E+00   -2.3738028E+00   -3.6838560E+00   -5.0440977E+00   -2.3551703E+00   -7.9999999E+00    6.6446343E-03    1.5215083E-07   -2.6889289E+00   -1.0348358E+00
    3.3180000E+00    1.3244372E+01   -1.3174167E+01   -7.2267880E-01   -1.3357710E+00   -2.3743245E+00   -3.6843435E+00   -5.0446038E+00   -2.3556764E+00   -7.9999999E+00    6.6267376E-03    1.5212287E-07   -2.6889289E+00   -1.0347373E+00
    3.3220000E+00    1.3244475E+01   -1.3174274E+01   -7.2258345E-01   -1.3356732E+00   -2.3748436E+00   -3.6848284E+00   -5.0451073E+00   -2.3561800E+00   -7.9999999E+00    6.6089522E-03    1.5209508E-07   -2.6889288E+00   -1.0346395E+00
    3.3260000E+00    1.3244578E+01   -1.3174380E+01   -7.2248872E-01   -1.3355760E+00   -2.3753601E+00   -3.6853109E+00   -5.0456082E+00   -2.3566809E+00   -7.9999999E+00    6.5912779E-03    1.5206746E-07   -2.6889288E+00   -1.0345424E+00
    3.3300000E+00    1.3244681E+01   -1.3174485E+01   -7.2239462E-01   -1.3354795E+00   -2.3758739E+00   -3.6857908E+00   -5.0461065E+00   -2.3571792E+00   -7.9999999E+00    6.5737148E-03    1.5204002E-07   -2.6889288E+00   -1.0344459E+00
    3.3340000E+00    1.3244782E+01   -1.3174590E+01   -7.2230113E-01   -1.3353836E+00   -2.3763850E+00   -3.6862682E+00   -5.0466023E+00   -2.3576750E+00   -7.9999999E+00    6.5562625E-03    1.5201276E-07   -2.6889288E+00   -1.0343500E+00
    3.3380000E+00    1.3244883E+01   -1.3174693E+01   -7.2220825E-01   -1.3352883E+00   -2.3768935E+00   -3.6867431E+00   -5.0470954E+00   -2.3581681E+00   -7.9999999E+00    6.5389211E-03    1.5198567E-07   -2.6889288E+00   -1.0342547E+00
    3.3420000E+00    1.3244983E+01   -1.3174797E+01   -7.2211600E-01   -1.3351937E+00   -2.3773993E+00   -3.6872155E+00   -5.0475859E+00   -2.3586587E+00   -7.9999999E+00    6.5216904E-03    1.5195875E-07   -2.6889288E+00   -1.0341601E+00
    3.3460000E+00    1.3245083E+01   -1.3174899E+01   -7.2202436E-01   -1.3350997E+00   -2.3779023E+00   -3.6876853E+00   -5.0480738E+00   -2.3591466E+00   -7.9999999E+00    6.5045703E-03    1.5193200E-07   -2.6889288E+00   -1.0340661E+00
    3.3500000E+00    1.3245182E+01   -1.3175001E+01   -7.2193333E-01   -1.3350063E+00   -2.3784027E+00   -3.6881526E+00   -5.0485591E+00   -2.3596319E+00   -7.9999999E+00    6.4875607E-03    1.5190543E-07   -2.6889287E+00   -1.0339727E+00
    3.3540000E+00    1.3245280E+01   -1.3175102E+01   -7.2184292E-01   -1.3349136E+00   -2.3789004E+00   -3.6886174E+00   -5.0490418E+00   -2.3601145E+00   -7.9999999E+00    6.4706615E-03    1.5187903E-07   -2.6889287E+00   -1.0338800E+00
    3.3580000E+00    1.3245378E+01   -1.3175202E+01   -7.2175311E-01   -1.3348215E+00   -2.3793954E+00   -3.6890796E+00   -5.0495218E+00   -2.3605946E+00   -7.9999999E+00    6.4538725E-03    1.5185281E-07   -2.6889287E+00   -1.0337879E+00
    3.3620000E+00    1.3245475E+01   -1.3175302E+01   -7.2166392E-01   -1.3347300E+00   -2.3798877E+00   -3.6895393E+00   -5.0499992E+00   -2.3610720E+00   -7.9999999E+00    6.4371937E-03    1.5182675E-07   -2.6889287E+00   -1.0336964E+00
    3.3660000E+00    1.3245571E+01   -1.3175401E+01   -7.2157534E-01   -1.3346391E+00   -2.3803773E+00   -3.6899964E+00   -5.0504739E+00   -2.3615467E+00   -7.9999999E+00    6.4206249E-03    1.5180087E-07   -2.6889287E+00   -1.0336055E+00
    3.3700000E+00    1.3245666E+01   -1.3175499E+01   -7.2148737E-01   -1.3345489E+00   -2.3808641E+00   -3.6904509E+00   -5.0509460E+00   -2.3620188E+00   -7.9999999E+00    6.4041660E-03    1.5177516E-07   -2.6889287E+00   -1.0335153E+00
    3.3740000E+00    1.3245761E+01   -1.3175597E+01   -7.2140001E-01   -1.3344593E+00   -2.3813483E+00   -3.6909029E+00   -5.0514154E+00   -2.3624883E+00   -7.9999999E+00    6.3878170E-03    1.5174963E-07   -2.6889287E+00   -1.0334257E+00
    3.3780000E+00    1.3245856E+01   -1.3175694E+01   -7.2131325E-01   -1.3343703E+00   -2.3818296E+00   -3.6913523E+00   -5.0518822E+00   -2.3629550E+00   -7.9999999E+00    6.3715776E-03    1.5172426E-07   -2.6889287E+00   -1.0333367E+00
    3.3820000E+00    1.3245949E+01   -1.3175790E+01   -7.2122710E-01   -1.3342820E+00   -2.3823083E+00   -3.6917991E+00   -5.0523463E+00   -2.3634192E+00   -7.9999999E+00    6.3554479E-03    1.5169907E-07   -2.6889286E+00   -1.0332484E+00
    3.3860000E+00    1.3246042E+01   -1.3175886E+01   -7.2114155E-01   -1.3341942E+00   -2.3827842E+00   -3.6922433E+00   -5.0528077E+00   -2.3638806E+00   -7.9999999E+00    6.3394277E-03    1.5167405E-07   -2.6889286E+00   -1.0331606E+00
    3.3900000E+00    1.3246135E+01   -1.3175981E+01   -7.2105661E-01   -1.3341071E+00   -2.3832573E+00   -3.6926850E+00   -5.0532665E+00   -2.3643394E+00   -7.9999999E+00    6.3235169E-03    1.5164920E-07   -2.6889286E+00   -1.0330735E+00
    3.3940000E+00    1.3246226E+01   -1.3176075E+01   -7.2097227E-01   -1.3340206E+00   -2.3837277E+00   -3.6931240E+00   -5.0537226E+00   -2.3647954E+00   -7.9999999E+00    6.3077153E-03    1.5162452E-07   -2.6889286E+00   -1.0329870E+00
    3.3980000E+00    1.3246317E+01   -1.3176169E+01   -7.2088853E-01   -1.3339347E+00   -2.3841953E+00   -3.6935604E+00   -5.0541759E+00   -2.3652488E+00   -7.9999999E+00    6.2920230E-03    1.5160002E-07   -2.6889286E+00   -1.0329011E+00
    3.4020000E+00    1.3246408E+01   -1.3176262E+01   -7.2080540E-01   -1.3338495E+00   -2.3846602E+00   -3.6939943E+00   -5.0546266E+00   -2.3656995E+00   -7.9999999E+00    6.2764397E-03    1.5157568E-07   -2.6889286E+00   -1.0328159E+00
    3.4060000E+00    1.3246497E+01   -1.3176354E+01   -7.2072286E-01   -1.3337648E+00   -2.3851222E+00   -3.6944255E+00   -5.0550746E+00   -2.3661475E+00   -7.9999999E+00    6.2609654E-03    1.5155152E-07   -2.6889286E+00   -1.0327312E+00
    3.4100000E+00    1.3246586E+01   -1.3176446E+01   -7.2064092E-01   -1.3336808E+00   -2.3855815E+00   -3.6948541E+00   -5.0555198E+00   -2.3665928E+00   -7.9999999E+00    6.2455999E-03    1.5152752E-07   -2.6889286E+00   -1.0326472E+00
    3.4140000E+00    1.3246675E+01   -1.3176537E+01   -7.2055959E-01   -1.3335974E+00   -2.3860380E+00   -3.6952801E+00   -5.0559624E+00   -2.3670353E+00   -7.9999999E+00    6.2303433E-03    1.5150370E-07   -2.6889285E+00   -1.0325638E+00
    3.4180000E+00    1.3246762E+01   -1.3176627E+01   -7.2047884E-01   -1.3335145E+00   -2.3864917E+00   -3.6957034E+00   -5.0564022E+00   -2.3674752E+00   -7.9999999E+00    6.2151953E-03    1.5148004E-07   -2.6889285E+00   -1.0324810E+00
    3.4220000E+00    1.3246850E+01   -1.3176717E+01   -7.2039870E-01   -1.3334324E+00   -2.3869426E+00   -3.6961242E+00   -5.0568393E+00   -2.3679123E+00   -7.9999999E+00    6.2001558E-03    1.5145656E-07   -2.6889285E+00   -1.0323988E+00
    3.4260000E+00    1.3246936E+01   -1.3176806E+01   -7.2031915E-01   -1.3333508E+00   -2.3873907E+00   -3.6965423E+00   -5.0572737E+00   -2.3683467E+00   -7.9999999E+00    6.1852249E-03    1.5143324E-07   -2.6889285E+00   -1.0323172E+00
    3.4300000E+00    1.3247022E+01   -1.3176894E+01   -7.2024019E-01   -1.3332698E+00   -2.3878360E+00   -3.6969577E+00   -5.0577054E+00   -2.3687783E+00   -7.9999999E+00    6.1704023E-03    1.5141010E-07   -2.6889285E+00   -1.0322362E+00
    3.4340000E+00    1.3247107E+01   -1.3176982E+01   -7.2016183E-01   -1.3331894E+00   -2.3882784E+00   -3.6973705E+00   -5.0581343E+00   -2.3692073E+00   -7.9999999E+00    6.1556879E-03    1.5138712E-07   -2.6889285E+00   -1.0321558E+00
    3.4380000E+00    1.3247192E+01   -1.3177069E+01   -7.2008406E-01   -1.3331097E+00   -2.3887181E+00   -3.6977806E+00   -5.0585604E+00   -2.3696334E+00   -7.9999999E+00    6.1410818E-03    1.5136432E-07   -2.6889285E+00   -1.0320761E+00
    3.4420000E+00    1.3247275E+01   -1.3177155E+01   -7.2000689E-01   -1.3330305E+00   -2.3891549E+00   -3.6981881E+00   -5.0589839E+00   -2.3700569E+00   -7.9999999E+00    6.1265837E-03    1.5134168E-07   -2.6889285E+00   -1.0319969E+00
    3.4460000E+00    1.3247359E+01   -1.3177241E+01   -7.1993030E-01   -1.3329520E+00   -2.3895889E+00   -3.6985930E+00   -5.0594045E+00   -2.3704775E+00   -7.9999999E+00    6.1121936E-03    1.5131921E-07   -2.6889285E+00   -1.0319184E+00
    3.4500000E+00    1.3247441E+01   -1.3177326E+01   -7.1985430E-01   -1.3328740E+00   -2.3900200E+00   -3.6989951E+00   -5.0598224E+00   -2.3708954E+00   -7.9999999E+00    6.0979114E-03    1.5129692E-07   -2.6889284E+00   -1.0318404E+00
    3.4540000E+00    1.3247523E+01   -1.3177410E+01   -7.1977890E-01   -1.3327967E+00   -2.3904483E+00   -3.6993946E+00   -5.0602375E+00   -2.3713105E+00   -7.9999999E+00    6.0837370E-03    1.5127479E-07   -2.6889284E+00   -1.0317631E+00
    3.4580000E+00    1.3247605E+01   -1.3177494E+01   -7.1970408E-01   -1.3327200E+00   -2.3908737E+00   -3.6997914E+00   -5.0606499E+00   -2.3717229E+00   -7.9999999E+00    6.0696702E-03    1.5125283E-07   -2.6889284E+00   -1.0316864E+00
