# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1620000E+00    1.3224567E+01   -1.3153910E+01   -7.4111534E-01   -1.3546923E+00   -2.2855812E+00   -3.6017070E+00   -4.9586541E+00   -2.2697245E+00   -7.9999999E+00    9.9803308E-03    1.5740692E-07   -2.6889314E+00   -1.0536585E+00
    3.1660000E+00    1.3224722E+01   -1.3154069E+01   -7.4097235E-01   -1.3545455E+00   -2.2861913E+00   -3.6022785E+00   -4.9592466E+00   -2.2703170E+00   -7.9999999E+00    9.9549621E-03    1.5736675E-07   -2.6889314E+00   -1.0535117E+00
    3.1700000E+00    1.3224876E+01   -1.3154227E+01   -7.4083015E-01   -1.3543995E+00   -2.2867989E+00   -3.6028478E+00   -4.9598368E+00   -2.2709072E+00   -7.9999999E+00    9.9297243E-03    1.5732680E-07   -2.6889314E+00   -1.0533657E+00
    3.1740000E+00    1.3225029E+01   -1.3154384E+01   -7.4068874E-01   -1.3542543E+00   -2.2874043E+00   -3.6034149E+00   -4.9604247E+00   -2.2714951E+00   -7.9999999E+00    9.9046172E-03    1.5728706E-07   -2.6889314E+00   -1.0532205E+00
    3.1780000E+00    1.3225181E+01   -1.3154540E+01   -7.4054812E-01   -1.3541099E+00   -2.2880073E+00   -3.6039797E+00   -4.9610103E+00   -2.2720807E+00   -7.9999999E+00    9.8796406E-03    1.5724752E-07   -2.6889314E+00   -1.0530761E+00
    3.1820000E+00    1.3225333E+01   -1.3154695E+01   -7.4040829E-01   -1.3539663E+00   -2.2886079E+00   -3.6045423E+00   -4.9615935E+00   -2.2726640E+00   -7.9999999E+00    9.8547945E-03    1.5720820E-07   -2.6889313E+00   -1.0529325E+00
    3.1860000E+00    1.3225483E+01   -1.3154850E+01   -7.4026925E-01   -1.3538235E+00   -2.2892062E+00   -3.6051027E+00   -4.9621745E+00   -2.2732450E+00   -7.9999999E+00    9.8300787E-03    1.5716909E-07   -2.6889313E+00   -1.0527897E+00
    3.1900000E+00    1.3225633E+01   -1.3155004E+01   -7.4013099E-01   -1.3536815E+00   -2.2898021E+00   -3.6056608E+00   -4.9627532E+00   -2.2738237E+00   -7.9999999E+00    9.8054931E-03    1.5713018E-07   -2.6889313E+00   -1.0526478E+00
    3.1940000E+00    1.3225782E+01   -1.3155156E+01   -7.3999351E-01   -1.3535404E+00   -2.2903956E+00   -3.6062166E+00   -4.9633295E+00   -2.2744001E+00   -7.9999999E+00    9.7810375E-03    1.5709148E-07   -2.6889313E+00   -1.0525066E+00
    3.1980000E+00    1.3225930E+01   -1.3155308E+01   -7.3985681E-01   -1.3534000E+00   -2.2909868E+00   -3.6067702E+00   -4.9639035E+00   -2.2749741E+00   -7.9999999E+00    9.7567119E-03    1.5705299E-07   -2.6889313E+00   -1.0523663E+00
    3.2020000E+00    1.3226077E+01   -1.3155459E+01   -7.3972090E-01   -1.3532605E+00   -2.2915755E+00   -3.6073215E+00   -4.9644752E+00   -2.2755458E+00   -7.9999999E+00    9.7325160E-03    1.5701471E-07   -2.6889312E+00   -1.0522267E+00
    3.2060000E+00    1.3226223E+01   -1.3155609E+01   -7.3958576E-01   -1.3531217E+00   -2.2921619E+00   -3.6078705E+00   -4.9650445E+00   -2.2761151E+00   -7.9999999E+00    9.7084498E-03    1.5697664E-07   -2.6889312E+00   -1.0520879E+00
    3.2100000E+00    1.3226368E+01   -1.3155759E+01   -7.3945139E-01   -1.3529837E+00   -2.2927458E+00   -3.6084173E+00   -4.9656115E+00   -2.2766821E+00   -7.9999999E+00    9.6845132E-03    1.5693878E-07   -2.6889312E+00   -1.0519500E+00
    3.2140000E+00    1.3226513E+01   -1.3155907E+01   -7.3931781E-01   -1.3528466E+00   -2.2933274E+00   -3.6089617E+00   -4.9661761E+00   -2.2772467E+00   -7.9999999E+00    9.6607060E-03    1.5690112E-07   -2.6889312E+00   -1.0518128E+00
    3.2180000E+00    1.3226657E+01   -1.3156055E+01   -7.3918499E-01   -1.3527102E+00   -2.2939065E+00   -3.6095039E+00   -4.9667384E+00   -2.2778090E+00   -7.9999999E+00    9.6370281E-03    1.5686367E-07   -2.6889312E+00   -1.0516765E+00
    3.2220000E+00    1.3226800E+01   -1.3156201E+01   -7.3905295E-01   -1.3525746E+00   -2.2944832E+00   -3.6100437E+00   -4.9672982E+00   -2.2783689E+00   -7.9999999E+00    9.6134793E-03    1.5682643E-07   -2.6889312E+00   -1.0515409E+00
    3.2260000E+00    1.3226942E+01   -1.3156347E+01   -7.3892168E-01   -1.3524399E+00   -2.2950574E+00   -3.6105812E+00   -4.9678558E+00   -2.2789264E+00   -7.9999999E+00    9.5900596E-03    1.5678939E-07   -2.6889311E+00   -1.0514061E+00
    3.2300000E+00    1.3227083E+01   -1.3156492E+01   -7.3879118E-01   -1.3523059E+00   -2.2956292E+00   -3.6111165E+00   -4.9684109E+00   -2.2794816E+00   -7.9999999E+00    9.5667688E-03    1.5675256E-07   -2.6889311E+00   -1.0512721E+00
    3.2340000E+00    1.3227224E+01   -1.3156636E+01   -7.3866144E-01   -1.3521727E+00   -2.2961986E+00   -3.6116494E+00   -4.9689636E+00   -2.2800343E+00   -7.9999999E+00    9.5436067E-03    1.5671593E-07   -2.6889311E+00   -1.0511389E+00
    3.2380000E+00    1.3227363E+01   -1.3156780E+01   -7.3853247E-01   -1.3520402E+00   -2.2967655E+00   -3.6121799E+00   -4.9695139E+00   -2.2805847E+00   -7.9999999E+00    9.5205734E-03    1.5667952E-07   -2.6889311E+00   -1.0510065E+00
    3.2420000E+00    1.3227502E+01   -1.3156922E+01   -7.3840427E-01   -1.3519086E+00   -2.2973299E+00   -3.6127082E+00   -4.9700618E+00   -2.2811326E+00   -7.9999999E+00    9.4976686E-03    1.5664330E-07   -2.6889311E+00   -1.0508749E+00
    3.2460000E+00    1.3227640E+01   -1.3157064E+01   -7.3827683E-01   -1.3517778E+00   -2.2978919E+00   -3.6132341E+00   -4.9706074E+00   -2.2816781E+00   -7.9999999E+00    9.4748922E-03    1.5660730E-07   -2.6889310E+00   -1.0507440E+00
    3.2500000E+00    1.3227777E+01   -1.3157205E+01   -7.3815015E-01   -1.3516477E+00   -2.2984514E+00   -3.6137576E+00   -4.9711505E+00   -2.2822212E+00   -7.9999999E+00    9.4522441E-03    1.5657150E-07   -2.6889310E+00   -1.0506140E+00
    3.2540000E+00    1.3227914E+01   -1.3157345E+01   -7.3802423E-01   -1.3515184E+00   -2.2990084E+00   -3.6142788E+00   -4.9716911E+00   -2.2827619E+00   -7.9999999E+00    9.4297242E-03    1.5653590E-07   -2.6889310E+00   -1.0504847E+00
    3.2580000E+00    1.3228049E+01   -1.3157484E+01   -7.3789906E-01   -1.3513899E+00   -2.2995629E+00   -3.6147977E+00   -4.9722294E+00   -2.2833002E+00   -7.9999999E+00    9.4073323E-03    1.5650051E-07   -2.6889310E+00   -1.0503562E+00
    3.2620000E+00    1.3228184E+01   -1.3157622E+01   -7.3777466E-01   -1.3512622E+00   -2.3001149E+00   -3.6153142E+00   -4.9727652E+00   -2.2838360E+00   -7.9999999E+00    9.3850684E-03    1.5646532E-07   -2.6889310E+00   -1.0502285E+00
    3.2660000E+00    1.3228318E+01   -1.3157760E+01   -7.3765101E-01   -1.3511353E+00   -2.3006645E+00   -3.6158283E+00   -4.9732985E+00   -2.2843694E+00   -7.9999999E+00    9.3629323E-03    1.5643034E-07   -2.6889310E+00   -1.0501015E+00
    3.2700000E+00    1.3228451E+01   -1.3157896E+01   -7.3752812E-01   -1.3510091E+00   -2.3012115E+00   -3.6163400E+00   -4.9738294E+00   -2.2849003E+00   -7.9999999E+00    9.3409239E-03    1.5639556E-07   -2.6889309E+00   -1.0499754E+00
    3.2740000E+00    1.3228583E+01   -1.3158032E+01   -7.3740598E-01   -1.3508837E+00   -2.3017559E+00   -3.6168493E+00   -4.9743579E+00   -2.2854288E+00   -7.9999999E+00    9.3190431E-03    1.5636099E-07   -2.6889309E+00   -1.0498500E+00
    3.2780000E+00    1.3228715E+01   -1.3158167E+01   -7.3728459E-01   -1.3507591E+00   -2.3022979E+00   -3.6173563E+00   -4.9748839E+00   -2.2859548E+00   -7.9999999E+00    9.2972897E-03    1.5632662E-07   -2.6889309E+00   -1.0497253E+00
    3.2820000E+00    1.3228845E+01   -1.3158301E+01   -7.3716395E-01   -1.3506352E+00   -2.3028373E+00   -3.6178609E+00   -4.9754074E+00   -2.2864783E+00   -7.9999999E+00    9.2756637E-03    1.5629245E-07   -2.6889309E+00   -1.0496015E+00
    3.2860000E+00    1.3228975E+01   -1.3158434E+01   -7.3704406E-01   -1.3505121E+00   -2.3033742E+00   -3.6183630E+00   -4.9759284E+00   -2.2869993E+00   -7.9999999E+00    9.2541649E-03    1.5625848E-07   -2.6889309E+00   -1.0494784E+00
    3.2900000E+00    1.3229104E+01   -1.3158567E+01   -7.3692492E-01   -1.3503898E+00   -2.3039086E+00   -3.6188628E+00   -4.9764470E+00   -2.2875179E+00   -7.9999999E+00    9.2327932E-03    1.5622472E-07   -2.6889309E+00   -1.0493561E+00
    3.2940000E+00    1.3229232E+01   -1.3158698E+01   -7.3680652E-01   -1.3502683E+00   -2.3044404E+00   -3.6193601E+00   -4.9769631E+00   -2.2880340E+00   -7.9999999E+00    9.2115486E-03    1.5619116E-07   -2.6889308E+00   -1.0492346E+00
    3.2980000E+00    1.3229360E+01   -1.3158829E+01   -7.3668887E-01   -1.3501475E+00   -2.3049696E+00   -3.6198550E+00   -4.9774766E+00   -2.2885476E+00   -7.9999999E+00    9.1904308E-03    1.5615781E-07   -2.6889308E+00   -1.0491138E+00
    3.3020000E+00    1.3229486E+01   -1.3158959E+01   -7.3657196E-01   -1.3500275E+00   -2.3054963E+00   -3.6203475E+00   -4.9779877E+00   -2.2890587E+00   -7.9999999E+00    9.1694397E-03    1.5612465E-07   -2.6889308E+00   -1.0489938E+00
    3.3060000E+00    1.3229612E+01   -1.3159088E+01   -7.3645579E-01   -1.3499082E+00   -2.3060204E+00   -3.6208376E+00   -4.9784963E+00   -2.2895672E+00   -7.9999999E+00    9.1485754E-03    1.5609170E-07   -2.6889308E+00   -1.0488745E+00
    3.3100000E+00    1.3229737E+01   -1.3159217E+01   -7.3634037E-01   -1.3497897E+00   -2.3065419E+00   -3.6213252E+00   -4.9790023E+00   -2.2900733E+00   -7.9999999E+00    9.1278375E-03    1.5605895E-07   -2.6889308E+00   -1.0487560E+00
    3.3140000E+00    1.3229861E+01   -1.3159344E+01   -7.3622568E-01   -1.3496720E+00   -2.3070608E+00   -3.6218104E+00   -4.9795058E+00   -2.2905768E+00   -7.9999999E+00    9.1072261E-03    1.5602640E-07   -2.6889308E+00   -1.0486383E+00
    3.3180000E+00    1.3229985E+01   -1.3159471E+01   -7.3611174E-01   -1.3495550E+00   -2.3075772E+00   -3.6222931E+00   -4.9800068E+00   -2.2910778E+00   -7.9999999E+00    9.0867411E-03    1.5599406E-07   -2.6889307E+00   -1.0485213E+00
    3.3220000E+00    1.3230107E+01   -1.3159597E+01   -7.3599853E-01   -1.3494388E+00   -2.3080909E+00   -3.6227734E+00   -4.9805053E+00   -2.2915763E+00   -7.9999999E+00    9.0663822E-03    1.5596191E-07   -2.6889307E+00   -1.0484051E+00
    3.3260000E+00    1.3230229E+01   -1.3159722E+01   -7.3588605E-01   -1.3493234E+00   -2.3086020E+00   -3.6232512E+00   -4.9810012E+00   -2.2920723E+00   -7.9999999E+00    9.0461494E-03    1.5592997E-07   -2.6889307E+00   -1.0482896E+00
    3.3300000E+00    1.3230350E+01   -1.3159846E+01   -7.3577431E-01   -1.3492087E+00   -2.3091106E+00   -3.6237265E+00   -4.9814946E+00   -2.2925656E+00   -7.9999999E+00    9.0260426E-03    1.5589822E-07   -2.6889307E+00   -1.0481749E+00
    3.3340000E+00    1.3230470E+01   -1.3159969E+01   -7.3566331E-01   -1.3490947E+00   -2.3096165E+00   -3.6241994E+00   -4.9819854E+00   -2.2930565E+00   -7.9999999E+00    9.0060617E-03    1.5586668E-07   -2.6889307E+00   -1.0480610E+00
    3.3380000E+00    1.3230590E+01   -1.3160092E+01   -7.3555303E-01   -1.3489815E+00   -2.3101197E+00   -3.6246698E+00   -4.9824737E+00   -2.2935448E+00   -7.9999999E+00    8.9862065E-03    1.5583534E-07   -2.6889307E+00   -1.0479478E+00
    3.3420000E+00    1.3230708E+01   -1.3160214E+01   -7.3544349E-01   -1.3488691E+00   -2.3106204E+00   -3.6251377E+00   -4.9829594E+00   -2.2940305E+00   -7.9999999E+00    8.9664770E-03    1.5580419E-07   -2.6889307E+00   -1.0478353E+00
    3.3460000E+00    1.3230826E+01   -1.3160335E+01   -7.3533467E-01   -1.3487574E+00   -2.3111184E+00   -3.6256031E+00   -4.9834425E+00   -2.2945136E+00   -7.9999999E+00    8.9468730E-03    1.5577325E-07   -2.6889306E+00   -1.0477236E+00
    3.3500000E+00    1.3230943E+01   -1.3160455E+01   -7.3522658E-01   -1.3486464E+00   -2.3116137E+00   -3.6260661E+00   -4.9839230E+00   -2.2949942E+00   -7.9999999E+00    8.9273945E-03    1.5574251E-07   -2.6889306E+00   -1.0476127E+00
    3.3540000E+00    1.3231060E+01   -1.3160575E+01   -7.3511922E-01   -1.3485362E+00   -2.3121064E+00   -3.6265265E+00   -4.9844010E+00   -2.2954721E+00   -7.9999999E+00    8.9080413E-03    1.5571196E-07   -2.6889306E+00   -1.0475025E+00
    3.3580000E+00    1.3231175E+01   -1.3160693E+01   -7.3501259E-01   -1.3484267E+00   -2.3125965E+00   -3.6269844E+00   -4.9848764E+00   -2.2959475E+00   -7.9999999E+00    8.8888134E-03    1.5568162E-07   -2.6889306E+00   -1.0473930E+00
    3.3620000E+00    1.3231290E+01   -1.3160811E+01   -7.3490668E-01   -1.3483180E+00   -2.3130839E+00   -3.6274398E+00   -4.9853492E+00   -2.2964203E+00   -7.9999999E+00    8.8697106E-03    1.5565147E-07   -2.6889306E+00   -1.0472843E+00
    3.3660000E+00    1.3231404E+01   -1.3160928E+01   -7.3480149E-01   -1.3482101E+00   -2.3135686E+00   -3.6278927E+00   -4.9858193E+00   -2.2968905E+00   -7.9999999E+00    8.8507328E-03    1.5562153E-07   -2.6889306E+00   -1.0471763E+00
    3.3700000E+00    1.3231517E+01   -1.3161044E+01   -7.3469703E-01   -1.3481028E+00   -2.3140506E+00   -3.6283430E+00   -4.9862869E+00   -2.2973581E+00   -7.9999999E+00    8.8318799E-03    1.5559178E-07   -2.6889305E+00   -1.0470691E+00
    3.3740000E+00    1.3231629E+01   -1.3161160E+01   -7.3459328E-01   -1.3479963E+00   -2.3145300E+00   -3.6287909E+00   -4.9867519E+00   -2.2978231E+00   -7.9999999E+00    8.8131518E-03    1.5556223E-07   -2.6889305E+00   -1.0469626E+00
    3.3780000E+00    1.3231741E+01   -1.3161274E+01   -7.3449026E-01   -1.3478906E+00   -2.3150066E+00   -3.6292362E+00   -4.9872142E+00   -2.2982854E+00   -7.9999999E+00    8.7945484E-03    1.5553288E-07   -2.6889305E+00   -1.0468569E+00
    3.3820000E+00    1.3231852E+01   -1.3161388E+01   -7.3438796E-01   -1.3477856E+00   -2.3154806E+00   -3.6296789E+00   -4.9876739E+00   -2.2987451E+00   -7.9999999E+00    8.7760697E-03    1.5550373E-07   -2.6889305E+00   -1.0467519E+00
    3.3860000E+00    1.3231962E+01   -1.3161501E+01   -7.3428637E-01   -1.3476813E+00   -2.3159518E+00   -3.6301191E+00   -4.9881310E+00   -2.2992022E+00   -7.9999999E+00    8.7577154E-03    1.5547478E-07   -2.6889305E+00   -1.0466476E+00
    3.3900000E+00    1.3232071E+01   -1.3161613E+01   -7.3418550E-01   -1.3475778E+00   -2.3164204E+00   -3.6305568E+00   -4.9885854E+00   -2.2996567E+00   -7.9999999E+00    8.7394855E-03    1.5544602E-07   -2.6889305E+00   -1.0465440E+00
    3.3940000E+00    1.3232180E+01   -1.3161725E+01   -7.3408534E-01   -1.3474750E+00   -2.3168862E+00   -3.6309919E+00   -4.9890372E+00   -2.3001085E+00   -7.9999999E+00    8.7213800E-03    1.5541746E-07   -2.6889305E+00   -1.0464412E+00
    3.3980000E+00    1.3232287E+01   -1.3161835E+01   -7.3398590E-01   -1.3473729E+00   -2.3173493E+00   -3.6314244E+00   -4.9894863E+00   -2.3005576E+00   -7.9999999E+00    8.7033986E-03    1.5538910E-07   -2.6889304E+00   -1.0463392E+00
    3.4020000E+00    1.3232394E+01   -1.3161945E+01   -7.3388717E-01   -1.3472715E+00   -2.3178097E+00   -3.6318544E+00   -4.9899328E+00   -2.3010041E+00   -7.9999999E+00    8.6855414E-03    1.5536094E-07   -2.6889304E+00   -1.0462378E+00
    3.4060000E+00    1.3232500E+01   -1.3162054E+01   -7.3378915E-01   -1.3471709E+00   -2.3182673E+00   -3.6322817E+00   -4.9903767E+00   -2.3014480E+00   -7.9999999E+00    8.6678081E-03    1.5533297E-07   -2.6889304E+00   -1.0461372E+00
    3.4100000E+00    1.3232606E+01   -1.3162162E+01   -7.3369184E-01   -1.3470711E+00   -2.3187222E+00   -3.6327066E+00   -4.9908178E+00   -2.3018891E+00   -7.9999999E+00    8.6501988E-03    1.5530520E-07   -2.6889304E+00   -1.0460374E+00
    3.4140000E+00    1.3232710E+01   -1.3162270E+01   -7.3359525E-01   -1.3469719E+00   -2.3191744E+00   -3.6331288E+00   -4.9912563E+00   -2.3023276E+00   -7.9999999E+00    8.6327132E-03    1.5527763E-07   -2.6889304E+00   -1.0459382E+00
    3.4180000E+00    1.3232814E+01   -1.3162376E+01   -7.3349936E-01   -1.3468735E+00   -2.3196238E+00   -3.6335484E+00   -4.9916921E+00   -2.3027634E+00   -7.9999999E+00    8.6153514E-03    1.5525025E-07   -2.6889304E+00   -1.0458398E+00
    3.4220000E+00    1.3232917E+01   -1.3162482E+01   -7.3340418E-01   -1.3467758E+00   -2.3200704E+00   -3.6339655E+00   -4.9921252E+00   -2.3031966E+00   -7.9999999E+00    8.5981132E-03    1.5522307E-07   -2.6889304E+00   -1.0457421E+00
    3.4260000E+00    1.3233020E+01   -1.3162587E+01   -7.3330970E-01   -1.3466788E+00   -2.3205143E+00   -3.6343799E+00   -4.9925556E+00   -2.3036270E+00   -7.9999999E+00    8.5809985E-03    1.5519609E-07   -2.6889304E+00   -1.0456451E+00
    3.4300000E+00    1.3233121E+01   -1.3162692E+01   -7.3321593E-01   -1.3465826E+00   -2.3209554E+00   -3.6347917E+00   -4.9929834E+00   -2.3040548E+00   -7.9999999E+00    8.5640072E-03    1.5516930E-07   -2.6889303E+00   -1.0455489E+00
    3.4340000E+00    1.3233222E+01   -1.3162795E+01   -7.3312287E-01   -1.3464871E+00   -2.3213938E+00   -3.6352009E+00   -4.9934084E+00   -2.3044798E+00   -7.9999999E+00    8.5471393E-03    1.5514270E-07   -2.6889303E+00   -1.0454534E+00
    3.4380000E+00    1.3233322E+01   -1.3162898E+01   -7.3303051E-01   -1.3463923E+00   -2.3218293E+00   -3.6356075E+00   -4.9938307E+00   -2.3049021E+00   -7.9999999E+00    8.5303946E-03    1.5511631E-07   -2.6889303E+00   -1.0453586E+00
    3.4420000E+00    1.3233422E+01   -1.3163000E+01   -7.3293885E-01   -1.3462982E+00   -2.3222621E+00   -3.6360115E+00   -4.9942503E+00   -2.3053218E+00   -7.9999999E+00    8.5137730E-03    1.5509010E-07   -2.6889303E+00   -1.0452645E+00
    3.4460000E+00    1.3233520E+01   -1.3163101E+01   -7.3284789E-01   -1.3462048E+00   -2.3226920E+00   -3.6364129E+00   -4.9946672E+00   -2.3057387E+00   -7.9999999E+00    8.4972745E-03    1.5506410E-07   -2.6889303E+00   -1.0451711E+00
    3.4500000E+00    1.3233618E+01   -1.3163202E+01   -7.3275763E-01   -1.3461122E+00   -2.3231192E+00   -3.6368116E+00   -4.9950814E+00   -2.3061528E+00   -7.9999999E+00    8.4808989E-03    1.5503829E-07   -2.6889303E+00   -1.0450785E+00
    3.4540000E+00    1.3233715E+01   -1.3163301E+01   -7.3266807E-01   -1.3460203E+00   -2.3235435E+00   -3.6372077E+00   -4.9954928E+00   -2.3065643E+00   -7.9999999E+00    8.4646463E-03    1.5501267E-07   -2.6889303E+00   -1.0449866E+00
    3.4580000E+00    1.3233811E+01   -1.3163400E+01   -7.3257921E-01   -1.3459291E+00   -2.3239651E+00   -3.6376011E+00   -4.9959015E+00   -2.3069730E+00   -7.9999999E+00    8.4485163E-03    1.5498725E-07   -2.6889303E+00   -1.0448954E+00
    3.4620000E+00    1.3233907E+01   -1.3163498E+01   -7.3249105E-01   -1.3458386E+00   -2.3243838E+00   -3.6379919E+00   -4.9963075E+00   -2.3073790E+00   -7.9999999E+00    8.4325091E-03    1.5496202E-07   -2.6889302E+00   -1.0448049E+00
    3.4660000E+00    1.3234002E+01   -1.3163596E+01   -7.3240358E-01   -1.3457488E+00   -2.3247997E+00   -3.6383800E+00   -4.9967107E+00   -2.3077822E+00   -7.9999999E+00    8.4166245E-03    1.5493699E-07   -2.6889302E+00   -1.0447151E+00
    3.4700000E+00    1.3234096E+01   -1.3163692E+01   -7.3231680E-01   -1.3456598E+00   -2.3252127E+00   -3.6387655E+00   -4.9971112E+00   -2.3081827E+00   -7.9999999E+00    8.4008624E-03    1.5491215E-07   -2.6889302E+00   -1.0446261E+00
    3.4740000E+00    1.3234189E+01   -1.3163788E+01   -7.3223073E-01   -1.3455714E+00   -2.3256230E+00   -3.6391483E+00   -4.9975089E+00   -2.3085804E+00   -7.9999999E+00    8.3852227E-03    1.5488750E-07   -2.6889302E+00   -1.0445377E+00
    3.4780000E+00    1.3234281E+01   -1.3163883E+01   -7.3214534E-01   -1.3454838E+00   -2.3260304E+00   -3.6395284E+00   -4.9979038E+00   -2.3089753E+00   -7.9999999E+00    8.3697053E-03    1.5486305E-07   -2.6889302E+00   -1.0444501E+00
    3.4820000E+00    1.3234373E+01   -1.3163977E+01   -7.3206065E-01   -1.3453969E+00   -2.3264349E+00   -3.6399059E+00   -4.9982960E+00   -2.3093675E+00   -7.9999999E+00    8.3543102E-03    1.5483879E-07   -2.6889302E+00   -1.0443632E+00
    3.4860000E+00    1.3234464E+01   -1.3164071E+01   -7.3197665E-01   -1.3453107E+00   -2.3268366E+00   -3.6402807E+00   -4.9986854E+00   -2.3097569E+00   -7.9999999E+00    8.3390372E-03    1.5481473E-07   -2.6889302E+00   -1.0442770E+00
    3.4900000E+00    1.3234554E+01   -1.3164164E+01   -7.3189333E-01   -1.3452252E+00   -2.3272354E+00   -3.6406528E+00   -4.9990720E+00   -2.3101435E+00   -7.9999999E+00    8.3238863E-03    1.5479086E-07   -2.6889302E+00   -1.0441915E+00
    3.4940000E+00    1.3234644E+01   -1.3164256E+01   -7.3181071E-01   -1.3451404E+00   -2.3276314E+00   -3.6410222E+00   -4.9994558E+00   -2.3105274E+00   -7.9999999E+00    8.3088574E-03    1.5476718E-07   -2.6889301E+00   -1.0441067E+00
    3.4980000E+00    1.3234733E+01   -1.3164347E+01   -7.3172878E-01   -1.3450563E+00   -2.3280245E+00   -3.6413890E+00   -4.9998369E+00   -2.3109084E+00   -7.9999999E+00    8.2939504E-03    1.5474370E-07   -2.6889301E+00   -1.0440226E+00
    3.5020000E+00    1.3234821E+01   -1.3164437E+01   -7.3164753E-01   -1.3449729E+00   -2.3284147E+00   -3.6417530E+00   -5.0002151E+00   -2.3112867E+00   -7.9999999E+00    8.2791652E-03    1.5472041E-07   -2.6889301E+00   -1.0439392E+00
    3.5060000E+00    1.3234908E+01   -1.3164527E+01   -7.3156697E-01   -1.3448902E+00   -2.3288020E+00   -3.6421143E+00   -5.0005906E+00   -2.3116621E+00   -7.9999999E+00    8.2645017E-03    1.5469731E-07   -2.6889301E+00   -1.0438565E+00
    3.5100000E+00    1.3234995E+01   -1.3164616E+01   -7.3148710E-01   -1.3448083E+00   -2.3291865E+00   -3.6424729E+00   -5.0009632E+00   -2.3120348E+00   -7.9999999E+00    8.2499599E-03    1.5467440E-07   -2.6889301E+00   -1.0437746E+00
    3.5140000E+00    1.3235080E+01   -1.3164704E+01   -7.3140791E-01   -1.3447270E+00   -2.3295680E+00   -3.6428288E+00   -5.0013330E+00   -2.3124046E+00   -7.9999999E+00    8.2355397E-03    1.5465169E-07   -2.6889301E+00   -1.0436933E+00
    3.5180000E+00    1.3235166E+01   -1.3164791E+01   -7.3132941E-01   -1.3446464E+00   -2.3299467E+00   -3.6431820E+00   -5.0017000E+00   -2.3127717E+00   -7.9999999E+00    8.2212410E-03    1.5462917E-07   -2.6889301E+00   -1.0436127E+00
    3.5220000E+00    1.3235250E+01   -1.3164878E+01   -7.3125159E-01   -1.3445666E+00   -2.3303224E+00   -3.6435325E+00   -5.0020642E+00   -2.3131359E+00   -7.9999999E+00    8.2070636E-03    1.5460684E-07   -2.6889301E+00   -1.0435329E+00
    3.5260000E+00    1.3235333E+01   -1.3164964E+01   -7.3117445E-01   -1.3444874E+00   -2.3306953E+00   -3.6438802E+00   -5.0024256E+00   -2.3134973E+00   -7.9999999E+00    8.1930076E-03    1.5458470E-07   -2.6889301E+00   -1.0434537E+00
    3.5300000E+00    1.3235416E+01   -1.3165049E+01   -7.3109799E-01   -1.3444089E+00   -2.3310652E+00   -3.6442253E+00   -5.0027842E+00   -2.3138558E+00   -7.9999999E+00    8.1790729E-03    1.5456276E-07   -2.6889300E+00   -1.0433752E+00
    3.5340000E+00    1.3235498E+01   -1.3165133E+01   -7.3102221E-01   -1.3443312E+00   -2.3314322E+00   -3.6445675E+00   -5.0031399E+00   -2.3142115E+00   -7.9999999E+00    8.1652593E-03    1.5454100E-07   -2.6889300E+00   -1.0432975E+00
    3.5380000E+00    1.3235580E+01   -1.3165217E+01   -7.3094711E-01   -1.3442541E+00   -2.3317963E+00   -3.6449071E+00   -5.0034927E+00   -2.3145644E+00   -7.9999999E+00    8.1515668E-03    1.5451944E-07   -2.6889300E+00   -1.0432204E+00
    3.5420000E+00    1.3235660E+01   -1.3165300E+01   -7.3087270E-01   -1.3441777E+00   -2.3321575E+00   -3.6452439E+00   -5.0038428E+00   -2.3149144E+00   -7.9999999E+00    8.1379954E-03    1.5449807E-07   -2.6889300E+00   -1.0431440E+00
    3.5460000E+00    1.3235740E+01   -1.3165382E+01   -7.3079895E-01   -1.3441020E+00   -2.3325157E+00   -3.6455779E+00   -5.0041899E+00   -2.3152616E+00   -7.9999999E+00    8.1245448E-03    1.5447689E-07   -2.6889300E+00   -1.0430684E+00
    3.5500000E+00    1.3235820E+01   -1.3165463E+01   -7.3072589E-01   -1.3440271E+00   -2.3328710E+00   -3.6459092E+00   -5.0045342E+00   -2.3156059E+00   -7.9999999E+00    8.1112152E-03    1.5445591E-07   -2.6889300E+00   -1.0429934E+00
    3.5540000E+00    1.3235898E+01   -1.3165544E+01   -7.3065350E-01   -1.3439528E+00   -2.3332233E+00   -3.6462377E+00   -5.0048757E+00   -2.3159474E+00   -7.9999999E+00    8.0980063E-03    1.5443511E-07   -2.6889300E+00   -1.0429191E+00
    3.5580000E+00    1.3235976E+01   -1.3165623E+01   -7.3058179E-01   -1.3438792E+00   -2.3335727E+00   -3.6465635E+00   -5.0052143E+00   -2.3162860E+00   -7.9999999E+00    8.0849181E-03    1.5441450E-07   -2.6889300E+00   -1.0428455E+00
    3.5620000E+00    1.3236053E+01   -1.3165703E+01   -7.3051076E-01   -1.3438063E+00   -2.3339191E+00   -3.6468865E+00   -5.0055500E+00   -2.3166217E+00   -7.9999999E+00    8.0719506E-03    1.5439409E-07   -2.6889300E+00   -1.0427726E+00
