# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2500000E+00    1.2754712E+01   -1.2677493E+01   -1.1767633E+00   -1.8109761E+00   -1.7173119E+00   -3.0545303E+00   -4.3999059E+00   -1.7109420E+00   -7.9999999E+00    5.6213398E-02    2.3824386E-07   -2.6889709E+00   -1.5099352E+00
    3.2540000E+00    1.2754874E+01   -1.2677657E+01   -1.1766147E+00   -1.8108161E+00   -1.7173754E+00   -3.0545897E+00   -4.3999675E+00   -1.7110037E+00   -7.9999999E+00    5.6204708E-02    2.3822893E-07   -2.6889709E+00   -1.5097753E+00
    3.2580000E+00    1.2755036E+01   -1.2677819E+01   -1.1764670E+00   -1.8106570E+00   -1.7174386E+00   -3.0546488E+00   -4.4000288E+00   -1.7110650E+00   -7.9999999E+00    5.6196065E-02    2.3821407E-07   -2.6889709E+00   -1.5096162E+00
    3.2620000E+00    1.2755196E+01   -1.2677981E+01   -1.1763202E+00   -1.8104989E+00   -1.7175015E+00   -3.0547076E+00   -4.4000898E+00   -1.7111260E+00   -7.9999999E+00    5.6187469E-02    2.3819929E-07   -2.6889709E+00   -1.5094581E+00
    3.2660000E+00    1.2755356E+01   -1.2678141E+01   -1.1761742E+00   -1.8103417E+00   -1.7175641E+00   -3.0547660E+00   -4.4001505E+00   -1.7111867E+00   -7.9999999E+00    5.6178919E-02    2.3818460E-07   -2.6889709E+00   -1.5093009E+00
    3.2700000E+00    1.2755514E+01   -1.2678301E+01   -1.1760290E+00   -1.8101854E+00   -1.7176263E+00   -3.0548242E+00   -4.4002109E+00   -1.7112471E+00   -7.9999999E+00    5.6170415E-02    2.3816998E-07   -2.6889709E+00   -1.5091446E+00
    3.2740000E+00    1.2755672E+01   -1.2678460E+01   -1.1758847E+00   -1.8100300E+00   -1.7176882E+00   -3.0548821E+00   -4.4002709E+00   -1.7113071E+00   -7.9999999E+00    5.6161959E-02    2.3815544E-07   -2.6889709E+00   -1.5089892E+00
    3.2780000E+00    1.2755829E+01   -1.2678617E+01   -1.1757412E+00   -1.8098755E+00   -1.7177497E+00   -3.0549396E+00   -4.4003306E+00   -1.7113668E+00   -7.9999999E+00    5.6153549E-02    2.3814099E-07   -2.6889709E+00   -1.5088347E+00
    3.2820000E+00    1.2755985E+01   -1.2678774E+01   -1.1755986E+00   -1.8097220E+00   -1.7178109E+00   -3.0549968E+00   -4.4003900E+00   -1.7114262E+00   -7.9999999E+00    5.6145185E-02    2.3812661E-07   -2.6889709E+00   -1.5086812E+00
    3.2860000E+00    1.2756140E+01   -1.2678930E+01   -1.1754568E+00   -1.8095693E+00   -1.7178718E+00   -3.0550537E+00   -4.4004491E+00   -1.7114853E+00   -7.9999999E+00    5.6136869E-02    2.3811231E-07   -2.6889709E+00   -1.5085285E+00
    3.2900000E+00    1.2756294E+01   -1.2679085E+01   -1.1753158E+00   -1.8094176E+00   -1.7179323E+00   -3.0551103E+00   -4.4005078E+00   -1.7115440E+00   -7.9999999E+00    5.6128599E-02    2.3809810E-07   -2.6889709E+00   -1.5083768E+00
    3.2940000E+00    1.2756447E+01   -1.2679239E+01   -1.1751758E+00   -1.8092668E+00   -1.7179925E+00   -3.0551666E+00   -4.4005662E+00   -1.7116024E+00   -7.9999999E+00    5.6120375E-02    2.3808396E-07   -2.6889709E+00   -1.5082260E+00
    3.2980000E+00    1.2756599E+01   -1.2679393E+01   -1.1750365E+00   -1.8091168E+00   -1.7180524E+00   -3.0552226E+00   -4.4006243E+00   -1.7116605E+00   -7.9999999E+00    5.6112198E-02    2.3806991E-07   -2.6889708E+00   -1.5080761E+00
    3.3020000E+00    1.2756750E+01   -1.2679545E+01   -1.1748981E+00   -1.8089678E+00   -1.7181120E+00   -3.0552783E+00   -4.4006821E+00   -1.7117183E+00   -7.9999999E+00    5.6104068E-02    2.3805593E-07   -2.6889708E+00   -1.5079271E+00
    3.3060000E+00    1.2756900E+01   -1.2679696E+01   -1.1747605E+00   -1.8088197E+00   -1.7181712E+00   -3.0553336E+00   -4.4007395E+00   -1.7117758E+00   -7.9999999E+00    5.6095984E-02    2.3804204E-07   -2.6889708E+00   -1.5077790E+00
    3.3100000E+00    1.2757050E+01   -1.2679846E+01   -1.1746238E+00   -1.8086725E+00   -1.7182300E+00   -3.0553887E+00   -4.4007966E+00   -1.7118329E+00   -7.9999999E+00    5.6087947E-02    2.3802822E-07   -2.6889708E+00   -1.5076318E+00
    3.3140000E+00    1.2757198E+01   -1.2679996E+01   -1.1744879E+00   -1.8085263E+00   -1.7182886E+00   -3.0554434E+00   -4.4008534E+00   -1.7118897E+00   -7.9999999E+00    5.6079956E-02    2.3801449E-07   -2.6889708E+00   -1.5074855E+00
    3.3180000E+00    1.2757346E+01   -1.2680144E+01   -1.1743528E+00   -1.8083809E+00   -1.7183468E+00   -3.0554978E+00   -4.4009099E+00   -1.7119461E+00   -7.9999999E+00    5.6072012E-02    2.3800084E-07   -2.6889708E+00   -1.5073401E+00
    3.3220000E+00    1.2757492E+01   -1.2680292E+01   -1.1742186E+00   -1.8082364E+00   -1.7184047E+00   -3.0555519E+00   -4.4009660E+00   -1.7120023E+00   -7.9999999E+00    5.6064115E-02    2.3798726E-07   -2.6889708E+00   -1.5071957E+00
    3.3260000E+00    1.2757638E+01   -1.2680439E+01   -1.1740852E+00   -1.8080928E+00   -1.7184622E+00   -3.0556057E+00   -4.4010218E+00   -1.7120581E+00   -7.9999999E+00    5.6056264E-02    2.3797377E-07   -2.6889708E+00   -1.5070521E+00
    3.3300000E+00    1.2757783E+01   -1.2680585E+01   -1.1739526E+00   -1.8079502E+00   -1.7185194E+00   -3.0556592E+00   -4.4010773E+00   -1.7121136E+00   -7.9999999E+00    5.6048460E-02    2.3796035E-07   -2.6889708E+00   -1.5069094E+00
    3.3340000E+00    1.2757927E+01   -1.2680729E+01   -1.1738209E+00   -1.8078084E+00   -1.7185762E+00   -3.0557123E+00   -4.4011325E+00   -1.7121688E+00   -7.9999999E+00    5.6040702E-02    2.3794702E-07   -2.6889708E+00   -1.5067677E+00
    3.3380000E+00    1.2758070E+01   -1.2680873E+01   -1.1736900E+00   -1.8076675E+00   -1.7186328E+00   -3.0557652E+00   -4.4011873E+00   -1.7122236E+00   -7.9999999E+00    5.6032991E-02    2.3793377E-07   -2.6889708E+00   -1.5066268E+00
    3.3420000E+00    1.2758212E+01   -1.2681016E+01   -1.1735600E+00   -1.8075275E+00   -1.7186890E+00   -3.0558177E+00   -4.4012418E+00   -1.7122781E+00   -7.9999999E+00    5.6025327E-02    2.3792059E-07   -2.6889708E+00   -1.5064868E+00
    3.3460000E+00    1.2758353E+01   -1.2681158E+01   -1.1734307E+00   -1.8073885E+00   -1.7187448E+00   -3.0558699E+00   -4.4012960E+00   -1.7123323E+00   -7.9999999E+00    5.6017709E-02    2.3790750E-07   -2.6889708E+00   -1.5063477E+00
    3.3500000E+00    1.2758493E+01   -1.2681300E+01   -1.1733023E+00   -1.8072503E+00   -1.7188004E+00   -3.0559218E+00   -4.4013499E+00   -1.7123862E+00   -7.9999999E+00    5.6010138E-02    2.3789449E-07   -2.6889708E+00   -1.5062096E+00
    3.3540000E+00    1.2758632E+01   -1.2681440E+01   -1.1731748E+00   -1.8071130E+00   -1.7188555E+00   -3.0559734E+00   -4.4014034E+00   -1.7124397E+00   -7.9999999E+00    5.6002613E-02    2.3788156E-07   -2.6889708E+00   -1.5060723E+00
    3.3580000E+00    1.2758771E+01   -1.2681579E+01   -1.1730480E+00   -1.8069766E+00   -1.7189104E+00   -3.0560247E+00   -4.4014566E+00   -1.7124930E+00   -7.9999999E+00    5.5995135E-02    2.3786870E-07   -2.6889708E+00   -1.5059359E+00
    3.3620000E+00    1.2758908E+01   -1.2681718E+01   -1.1729221E+00   -1.8068411E+00   -1.7189649E+00   -3.0560756E+00   -4.4015095E+00   -1.7125458E+00   -7.9999999E+00    5.5987703E-02    2.3785593E-07   -2.6889707E+00   -1.5058004E+00
    3.3660000E+00    1.2759045E+01   -1.2681855E+01   -1.1727971E+00   -1.8067065E+00   -1.7190191E+00   -3.0561263E+00   -4.4015621E+00   -1.7125984E+00   -7.9999999E+00    5.5980318E-02    2.3784324E-07   -2.6889707E+00   -1.5056658E+00
    3.3700000E+00    1.2759181E+01   -1.2681992E+01   -1.1726728E+00   -1.8065728E+00   -1.7190729E+00   -3.0561766E+00   -4.4016143E+00   -1.7126507E+00   -7.9999999E+00    5.5972980E-02    2.3783063E-07   -2.6889707E+00   -1.5055321E+00
    3.3740000E+00    1.2759316E+01   -1.2682128E+01   -1.1725494E+00   -1.8064400E+00   -1.7191264E+00   -3.0562267E+00   -4.4016662E+00   -1.7127026E+00   -7.9999999E+00    5.5965688E-02    2.3781810E-07   -2.6889707E+00   -1.5053993E+00
    3.3780000E+00    1.2759449E+01   -1.2682262E+01   -1.1724268E+00   -1.8063081E+00   -1.7191796E+00   -3.0562764E+00   -4.4017178E+00   -1.7127542E+00   -7.9999999E+00    5.5958443E-02    2.3780564E-07   -2.6889707E+00   -1.5052674E+00
    3.3820000E+00    1.2759582E+01   -1.2682396E+01   -1.1723050E+00   -1.8061770E+00   -1.7192324E+00   -3.0563257E+00   -4.4017690E+00   -1.7128054E+00   -7.9999999E+00    5.5951244E-02    2.3779327E-07   -2.6889707E+00   -1.5051363E+00
    3.3860000E+00    1.2759715E+01   -1.2682529E+01   -1.1721840E+00   -1.8060469E+00   -1.7192849E+00   -3.0563748E+00   -4.4018200E+00   -1.7128564E+00   -7.9999999E+00    5.5944092E-02    2.3778098E-07   -2.6889707E+00   -1.5050062E+00
    3.3900000E+00    1.2759846E+01   -1.2682661E+01   -1.1720639E+00   -1.8059176E+00   -1.7193371E+00   -3.0564236E+00   -4.4018706E+00   -1.7129070E+00   -7.9999999E+00    5.5936986E-02    2.3776877E-07   -2.6889707E+00   -1.5048769E+00
    3.3940000E+00    1.2759976E+01   -1.2682792E+01   -1.1719446E+00   -1.8057892E+00   -1.7193889E+00   -3.0564720E+00   -4.4019209E+00   -1.7129572E+00   -7.9999999E+00    5.5929927E-02    2.3775664E-07   -2.6889707E+00   -1.5047486E+00
    3.3980000E+00    1.2760105E+01   -1.2682923E+01   -1.1718261E+00   -1.8056618E+00   -1.7194404E+00   -3.0565202E+00   -4.4019708E+00   -1.7130072E+00   -7.9999999E+00    5.5922915E-02    2.3774459E-07   -2.6889707E+00   -1.5046211E+00
    3.4020000E+00    1.2760234E+01   -1.2683052E+01   -1.1717084E+00   -1.8055352E+00   -1.7194916E+00   -3.0565680E+00   -4.4020204E+00   -1.7130568E+00   -7.9999999E+00    5.5915949E-02    2.3773261E-07   -2.6889707E+00   -1.5044945E+00
    3.4060000E+00    1.2760362E+01   -1.2683181E+01   -1.1715916E+00   -1.8054094E+00   -1.7195424E+00   -3.0566155E+00   -4.4020697E+00   -1.7131061E+00   -7.9999999E+00    5.5909029E-02    2.3772072E-07   -2.6889707E+00   -1.5043688E+00
    3.4100000E+00    1.2760488E+01   -1.2683308E+01   -1.1714755E+00   -1.8052846E+00   -1.7195929E+00   -3.0566627E+00   -4.4021187E+00   -1.7131551E+00   -7.9999999E+00    5.5902156E-02    2.3770891E-07   -2.6889707E+00   -1.5042439E+00
    3.4140000E+00    1.2760614E+01   -1.2683435E+01   -1.1713603E+00   -1.8051607E+00   -1.7196430E+00   -3.0567095E+00   -4.4021673E+00   -1.7132037E+00   -7.9999999E+00    5.5895330E-02    2.3769718E-07   -2.6889707E+00   -1.5041200E+00
    3.4180000E+00    1.2760739E+01   -1.2683561E+01   -1.1712459E+00   -1.8050376E+00   -1.7196928E+00   -3.0567561E+00   -4.4022157E+00   -1.7132521E+00   -7.9999999E+00    5.5888550E-02    2.3768553E-07   -2.6889707E+00   -1.5039969E+00
    3.4220000E+00    1.2760863E+01   -1.2683685E+01   -1.1711323E+00   -1.8049154E+00   -1.7197423E+00   -3.0568023E+00   -4.4022636E+00   -1.7133001E+00   -7.9999999E+00    5.5881817E-02    2.3767396E-07   -2.6889707E+00   -1.5038747E+00
    3.4260000E+00    1.2760986E+01   -1.2683809E+01   -1.1710196E+00   -1.8047941E+00   -1.7197914E+00   -3.0568483E+00   -4.4023113E+00   -1.7133477E+00   -7.9999999E+00    5.5875130E-02    2.3766247E-07   -2.6889707E+00   -1.5037534E+00
    3.4300000E+00    1.2761108E+01   -1.2683932E+01   -1.1709076E+00   -1.8046737E+00   -1.7198402E+00   -3.0568939E+00   -4.4023586E+00   -1.7133951E+00   -7.9999999E+00    5.5868490E-02    2.3765106E-07   -2.6889706E+00   -1.5036330E+00
    3.4340000E+00    1.2761230E+01   -1.2684055E+01   -1.1707965E+00   -1.8045541E+00   -1.7198887E+00   -3.0569392E+00   -4.4024056E+00   -1.7134421E+00   -7.9999999E+00    5.5861896E-02    2.3763973E-07   -2.6889706E+00   -1.5035135E+00
    3.4380000E+00    1.2761350E+01   -1.2684176E+01   -1.1706862E+00   -1.8044354E+00   -1.7199368E+00   -3.0569842E+00   -4.4024523E+00   -1.7134888E+00   -7.9999999E+00    5.5855349E-02    2.3762847E-07   -2.6889706E+00   -1.5033948E+00
    3.4420000E+00    1.2761470E+01   -1.2684296E+01   -1.1705767E+00   -1.8043176E+00   -1.7199846E+00   -3.0570288E+00   -4.4024987E+00   -1.7135351E+00   -7.9999999E+00    5.5848848E-02    2.3761730E-07   -2.6889706E+00   -1.5032770E+00
    3.4460000E+00    1.2761588E+01   -1.2684416E+01   -1.1704680E+00   -1.8042007E+00   -1.7200320E+00   -3.0570732E+00   -4.4025447E+00   -1.7135812E+00   -7.9999999E+00    5.5842394E-02    2.3760621E-07   -2.6889706E+00   -1.5031601E+00
    3.4500000E+00    1.2761706E+01   -1.2684534E+01   -1.1703601E+00   -1.8040847E+00   -1.7200791E+00   -3.0571172E+00   -4.4025904E+00   -1.7136269E+00   -7.9999999E+00    5.5835986E-02    2.3759520E-07   -2.6889706E+00   -1.5030440E+00
    3.4540000E+00    1.2761823E+01   -1.2684652E+01   -1.1702530E+00   -1.8039695E+00   -1.7201259E+00   -3.0571609E+00   -4.4026358E+00   -1.7136722E+00   -7.9999999E+00    5.5829625E-02    2.3758427E-07   -2.6889706E+00   -1.5029289E+00
    3.4580000E+00    1.2761939E+01   -1.2684769E+01   -1.1701468E+00   -1.8038552E+00   -1.7201723E+00   -3.0572043E+00   -4.4026808E+00   -1.7137173E+00   -7.9999999E+00    5.5823311E-02    2.3757342E-07   -2.6889706E+00   -1.5028146E+00
    3.4620000E+00    1.2762054E+01   -1.2684885E+01   -1.1700413E+00   -1.8037418E+00   -1.7202184E+00   -3.0572474E+00   -4.4027255E+00   -1.7137620E+00   -7.9999999E+00    5.5817043E-02    2.3756265E-07   -2.6889706E+00   -1.5027012E+00
    3.4660000E+00    1.2762169E+01   -1.2685000E+01   -1.1699367E+00   -1.8036293E+00   -1.7202642E+00   -3.0572902E+00   -4.4027699E+00   -1.7138064E+00   -7.9999999E+00    5.5810821E-02    2.3755196E-07   -2.6889706E+00   -1.5025886E+00
    3.4700000E+00    1.2762282E+01   -1.2685114E+01   -1.1698328E+00   -1.8035176E+00   -1.7203096E+00   -3.0573326E+00   -4.4028140E+00   -1.7138505E+00   -7.9999999E+00    5.5804646E-02    2.3754135E-07   -2.6889706E+00   -1.5024769E+00
    3.4740000E+00    1.2762394E+01   -1.2685227E+01   -1.1697298E+00   -1.8034068E+00   -1.7203547E+00   -3.0573748E+00   -4.4028577E+00   -1.7138942E+00   -7.9999999E+00    5.5798518E-02    2.3753081E-07   -2.6889706E+00   -1.5023661E+00
    3.4780000E+00    1.2762506E+01   -1.2685340E+01   -1.1696276E+00   -1.8032968E+00   -1.7203994E+00   -3.0574166E+00   -4.4029011E+00   -1.7139376E+00   -7.9999999E+00    5.5792436E-02    2.3752036E-07   -2.6889706E+00   -1.5022562E+00
    3.4820000E+00    1.2762617E+01   -1.2685451E+01   -1.1695262E+00   -1.8031878E+00   -1.7204438E+00   -3.0574581E+00   -4.4029442E+00   -1.7139807E+00   -7.9999999E+00    5.5786400E-02    2.3750999E-07   -2.6889706E+00   -1.5021472E+00
    3.4860000E+00    1.2762727E+01   -1.2685562E+01   -1.1694256E+00   -1.8030796E+00   -1.7204879E+00   -3.0574993E+00   -4.4029869E+00   -1.7140234E+00   -7.9999999E+00    5.5780411E-02    2.3749970E-07   -2.6889706E+00   -1.5020390E+00
    3.4900000E+00    1.2762835E+01   -1.2685671E+01   -1.1693258E+00   -1.8029722E+00   -1.7205316E+00   -3.0575402E+00   -4.4030293E+00   -1.7140658E+00   -7.9999999E+00    5.5774469E-02    2.3748949E-07   -2.6889706E+00   -1.5019316E+00
    3.4940000E+00    1.2762944E+01   -1.2685780E+01   -1.1692268E+00   -1.8028658E+00   -1.7205750E+00   -3.0575807E+00   -4.4030714E+00   -1.7141079E+00   -7.9999999E+00    5.5768573E-02    2.3747936E-07   -2.6889706E+00   -1.5018252E+00
    3.4980000E+00    1.2763051E+01   -1.2685888E+01   -1.1691286E+00   -1.8027602E+00   -1.7206181E+00   -3.0576210E+00   -4.4031132E+00   -1.7141497E+00   -7.9999999E+00    5.5762723E-02    2.3746931E-07   -2.6889706E+00   -1.5017196E+00
    3.5020000E+00    1.2763157E+01   -1.2685995E+01   -1.1690312E+00   -1.8026555E+00   -1.7206608E+00   -3.0576609E+00   -4.4031546E+00   -1.7141911E+00   -7.9999999E+00    5.5756920E-02    2.3745934E-07   -2.6889706E+00   -1.5016149E+00
    3.5060000E+00    1.2763262E+01   -1.2686101E+01   -1.1689346E+00   -1.8025516E+00   -1.7207032E+00   -3.0577005E+00   -4.4031957E+00   -1.7142323E+00   -7.9999999E+00    5.5751164E-02    2.3744945E-07   -2.6889705E+00   -1.5015110E+00
    3.5100000E+00    1.2763367E+01   -1.2686206E+01   -1.1688389E+00   -1.8024486E+00   -1.7207452E+00   -3.0577398E+00   -4.4032365E+00   -1.7142730E+00   -7.9999999E+00    5.5745454E-02    2.3743963E-07   -2.6889705E+00   -1.5014080E+00
    3.5140000E+00    1.2763471E+01   -1.2686311E+01   -1.1687439E+00   -1.8023465E+00   -1.7207869E+00   -3.0577788E+00   -4.4032769E+00   -1.7143135E+00   -7.9999999E+00    5.5739790E-02    2.3742990E-07   -2.6889705E+00   -1.5013059E+00
    3.5180000E+00    1.2763573E+01   -1.2686414E+01   -1.1686497E+00   -1.8022452E+00   -1.7208283E+00   -3.0578174E+00   -4.4033171E+00   -1.7143536E+00   -7.9999999E+00    5.5734173E-02    2.3742025E-07   -2.6889705E+00   -1.5012046E+00
    3.5220000E+00    1.2763675E+01   -1.2686517E+01   -1.1685563E+00   -1.8021448E+00   -1.7208693E+00   -3.0578557E+00   -4.4033569E+00   -1.7143934E+00   -7.9999999E+00    5.5728603E-02    2.3741068E-07   -2.6889705E+00   -1.5011042E+00
    3.5260000E+00    1.2763776E+01   -1.2686619E+01   -1.1684638E+00   -1.8020453E+00   -1.7209100E+00   -3.0578938E+00   -4.4033963E+00   -1.7144329E+00   -7.9999999E+00    5.5723079E-02    2.3740119E-07   -2.6889705E+00   -1.5010047E+00
    3.5300000E+00    1.2763877E+01   -1.2686720E+01   -1.1683720E+00   -1.8019466E+00   -1.7209503E+00   -3.0579315E+00   -4.4034354E+00   -1.7144720E+00   -7.9999999E+00    5.5717601E-02    2.3739178E-07   -2.6889705E+00   -1.5009060E+00
    3.5340000E+00    1.2763976E+01   -1.2686820E+01   -1.1682810E+00   -1.8018488E+00   -1.7209903E+00   -3.0579689E+00   -4.4034742E+00   -1.7145108E+00   -7.9999999E+00    5.5712170E-02    2.3738244E-07   -2.6889705E+00   -1.5008082E+00
    3.5380000E+00    1.2764074E+01   -1.2686919E+01   -1.1681908E+00   -1.8017518E+00   -1.7210300E+00   -3.0580059E+00   -4.4035127E+00   -1.7145493E+00   -7.9999999E+00    5.5706786E-02    2.3737319E-07   -2.6889705E+00   -1.5007112E+00
    3.5420000E+00    1.2764172E+01   -1.2687017E+01   -1.1681014E+00   -1.8016557E+00   -1.7210693E+00   -3.0580427E+00   -4.4035509E+00   -1.7145874E+00   -7.9999999E+00    5.5701447E-02    2.3736402E-07   -2.6889705E+00   -1.5006151E+00
    3.5460000E+00    1.2764269E+01   -1.2687114E+01   -1.1680129E+00   -1.8015604E+00   -1.7211083E+00   -3.0580791E+00   -4.4035887E+00   -1.7146252E+00   -7.9999999E+00    5.5696156E-02    2.3735493E-07   -2.6889705E+00   -1.5005199E+00
    3.5500000E+00    1.2764364E+01   -1.2687211E+01   -1.1679251E+00   -1.8014661E+00   -1.7211469E+00   -3.0581152E+00   -4.4036262E+00   -1.7146627E+00   -7.9999999E+00    5.5690911E-02    2.3734592E-07   -2.6889705E+00   -1.5004255E+00
    3.5540000E+00    1.2764459E+01   -1.2687306E+01   -1.1678381E+00   -1.8013725E+00   -1.7211852E+00   -3.0581510E+00   -4.4036633E+00   -1.7146999E+00   -7.9999999E+00    5.5685712E-02    2.3733698E-07   -2.6889705E+00   -1.5003320E+00
    3.5580000E+00    1.2764553E+01   -1.2687401E+01   -1.1677519E+00   -1.8012799E+00   -1.7212232E+00   -3.0581865E+00   -4.4037001E+00   -1.7147367E+00   -7.9999999E+00    5.5680560E-02    2.3732813E-07   -2.6889705E+00   -1.5002393E+00
    3.5620000E+00    1.2764647E+01   -1.2687495E+01   -1.1676665E+00   -1.8011880E+00   -1.7212608E+00   -3.0582217E+00   -4.4037366E+00   -1.7147732E+00   -7.9999999E+00    5.5675454E-02    2.3731936E-07   -2.6889705E+00   -1.5001475E+00
    3.5660000E+00    1.2764739E+01   -1.2687588E+01   -1.1675819E+00   -1.8010971E+00   -1.7212981E+00   -3.0582565E+00   -4.4037728E+00   -1.7148094E+00   -7.9999999E+00    5.5670395E-02    2.3731066E-07   -2.6889705E+00   -1.5000565E+00
    3.5700000E+00    1.2764830E+01   -1.2687680E+01   -1.1674981E+00   -1.8010070E+00   -1.7213350E+00   -3.0582911E+00   -4.4038086E+00   -1.7148452E+00   -7.9999999E+00    5.5665382E-02    2.3730205E-07   -2.6889705E+00   -1.4999664E+00
    3.5740000E+00    1.2764921E+01   -1.2687771E+01   -1.1674151E+00   -1.8009177E+00   -1.7213716E+00   -3.0583253E+00   -4.4038442E+00   -1.7148807E+00   -7.9999999E+00    5.5660416E-02    2.3729352E-07   -2.6889705E+00   -1.4998772E+00
    3.5780000E+00    1.2765011E+01   -1.2687861E+01   -1.1673329E+00   -1.8008293E+00   -1.7214079E+00   -3.0583592E+00   -4.4038793E+00   -1.7149159E+00   -7.9999999E+00    5.5655496E-02    2.3728506E-07   -2.6889705E+00   -1.4997888E+00
    3.5820000E+00    1.2765100E+01   -1.2687951E+01   -1.1672514E+00   -1.8007418E+00   -1.7214438E+00   -3.0583927E+00   -4.4039142E+00   -1.7149508E+00   -7.9999999E+00    5.5650623E-02    2.3727669E-07   -2.6889705E+00   -1.4997012E+00
    3.5860000E+00    1.2765188E+01   -1.2688040E+01   -1.1671708E+00   -1.8006551E+00   -1.7214794E+00   -3.0584260E+00   -4.4039487E+00   -1.7149853E+00   -7.9999999E+00    5.5645796E-02    2.3726840E-07   -2.6889705E+00   -1.4996146E+00
    3.5900000E+00    1.2765275E+01   -1.2688127E+01   -1.1670909E+00   -1.8005693E+00   -1.7215147E+00   -3.0584589E+00   -4.4039829E+00   -1.7150195E+00   -7.9999999E+00    5.5641015E-02    2.3726018E-07   -2.6889705E+00   -1.4995287E+00
    3.5940000E+00    1.2765361E+01   -1.2688214E+01   -1.1670119E+00   -1.8004843E+00   -1.7215496E+00   -3.0584916E+00   -4.4040167E+00   -1.7150534E+00   -7.9999999E+00    5.5636281E-02    2.3725205E-07   -2.6889705E+00   -1.4994437E+00
    3.5980000E+00    1.2765447E+01   -1.2688300E+01   -1.1669336E+00   -1.8004002E+00   -1.7215841E+00   -3.0585239E+00   -4.4040503E+00   -1.7150869E+00   -7.9999999E+00    5.5631594E-02    2.3724400E-07   -2.6889704E+00   -1.4993596E+00
    3.6020000E+00    1.2765531E+01   -1.2688385E+01   -1.1668562E+00   -1.8003169E+00   -1.7216184E+00   -3.0585559E+00   -4.4040835E+00   -1.7151201E+00   -7.9999999E+00    5.5626953E-02    2.3723602E-07   -2.6889704E+00   -1.4992763E+00
    3.6060000E+00    1.2765615E+01   -1.2688470E+01   -1.1667795E+00   -1.8002345E+00   -1.7216522E+00   -3.0585875E+00   -4.4041163E+00   -1.7151530E+00   -7.9999999E+00    5.5622358E-02    2.3722813E-07   -2.6889704E+00   -1.4991939E+00
    3.6100000E+00    1.2765698E+01   -1.2688553E+01   -1.1667036E+00   -1.8001529E+00   -1.7216858E+00   -3.0586189E+00   -4.4041489E+00   -1.7151855E+00   -7.9999999E+00    5.5617810E-02    2.3722031E-07   -2.6889704E+00   -1.4991123E+00
    3.6140000E+00    1.2765780E+01   -1.2688635E+01   -1.1666285E+00   -1.8000721E+00   -1.7217190E+00   -3.0586499E+00   -4.4041811E+00   -1.7152177E+00   -7.9999999E+00    5.5613308E-02    2.3721258E-07   -2.6889704E+00   -1.4990316E+00
    3.6180000E+00    1.2765861E+01   -1.2688717E+01   -1.1665542E+00   -1.7999923E+00   -1.7217518E+00   -3.0586806E+00   -4.4042130E+00   -1.7152496E+00   -7.9999999E+00    5.5608853E-02    2.3720492E-07   -2.6889704E+00   -1.4989517E+00
    3.6220000E+00    1.2765941E+01   -1.2688798E+01   -1.1664806E+00   -1.7999132E+00   -1.7217844E+00   -3.0587110E+00   -4.4042445E+00   -1.7152811E+00   -7.9999999E+00    5.5604444E-02    2.3719735E-07   -2.6889704E+00   -1.4988727E+00
    3.6260000E+00    1.2766020E+01   -1.2688878E+01   -1.1664079E+00   -1.7998350E+00   -1.7218166E+00   -3.0587411E+00   -4.4042757E+00   -1.7153124E+00   -7.9999999E+00    5.5600082E-02    2.3718985E-07   -2.6889704E+00   -1.4987945E+00
    3.6300000E+00    1.2766099E+01   -1.2688957E+01   -1.1663360E+00   -1.7997577E+00   -1.7218484E+00   -3.0587709E+00   -4.4043066E+00   -1.7153432E+00   -7.9999999E+00    5.5595766E-02    2.3718244E-07   -2.6889704E+00   -1.4987172E+00
    3.6340000E+00    1.2766176E+01   -1.2689035E+01   -1.1662648E+00   -1.7996812E+00   -1.7218799E+00   -3.0588003E+00   -4.4043372E+00   -1.7153738E+00   -7.9999999E+00    5.5591496E-02    2.3717510E-07   -2.6889704E+00   -1.4986407E+00
    3.6380000E+00    1.2766253E+01   -1.2689112E+01   -1.1661944E+00   -1.7996056E+00   -1.7219111E+00   -3.0588294E+00   -4.4043674E+00   -1.7154040E+00   -7.9999999E+00    5.5587273E-02    2.3716784E-07   -2.6889704E+00   -1.4985650E+00
    3.6420000E+00    1.2766329E+01   -1.2689189E+01   -1.1661248E+00   -1.7995308E+00   -1.7219419E+00   -3.0588582E+00   -4.4043973E+00   -1.7154339E+00   -7.9999999E+00    5.5583097E-02    2.3716067E-07   -2.6889704E+00   -1.4984902E+00
    3.6460000E+00    1.2766404E+01   -1.2689264E+01   -1.1660560E+00   -1.7994568E+00   -1.7219724E+00   -3.0588867E+00   -4.4044268E+00   -1.7154635E+00   -7.9999999E+00    5.5578967E-02    2.3715357E-07   -2.6889704E+00   -1.4984163E+00
    3.6500000E+00    1.2766478E+01   -1.2689339E+01   -1.1659880E+00   -1.7993837E+00   -1.7220025E+00   -3.0589149E+00   -4.4044561E+00   -1.7154927E+00   -7.9999999E+00    5.5574883E-02    2.3714655E-07   -2.6889704E+00   -1.4983432E+00
