# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0140000E+00   -3.0126906E-02    6.5002272E-02    1.5063068E-02    1.9365234E-02    8.9027296E-04    4.0206820E-05    1.9645544E-02    1.0000000E-08    1.1397477E+00    1.0000006E+00    2.0465791E-03
    3.0180000E+00   -3.0141925E-02    6.5032310E-02    1.5070578E-02    1.9361534E-02    8.9011385E-04    4.0199365E-05    1.9641901E-02    1.0000000E-08    1.1397177E+00    1.0000006E+00    2.0465791E-03
    3.0220000E+00   -3.0156883E-02    6.5062225E-02    1.5078056E-02    1.9357849E-02    8.8995540E-04    4.0191941E-05    1.9638274E-02    1.0000000E-08    1.1396878E+00    1.0000006E+00    2.0465792E-03
    3.0260000E+00   -3.0171779E-02    6.5092017E-02    1.5085504E-02    1.9354179E-02    8.8979760E-04    4.0184548E-05    1.9634661E-02    1.0000000E-08    1.1396580E+00    1.0000006E+00    2.0465792E-03
    3.0300000E+00   -3.0186612E-02    6.5121685E-02    1.5092921E-02    1.9350524E-02    8.8964046E-04    4.0177185E-05    1.9631063E-02    1.0000000E-08    1.1396283E+00    1.0000006E+00    2.0465792E-03
    3.0340000E+00   -3.0201384E-02    6.5151229E-02    1.5100307E-02    1.9346885E-02    8.8948397E-04    4.0169853E-05    1.9627480E-02    1.0000000E-08    1.1395988E+00    1.0000006E+00    2.0465793E-03
    3.0380000E+00   -3.0216095E-02    6.5180649E-02    1.5107662E-02    1.9343261E-02    8.8932813E-04    4.0162552E-05    1.9623912E-02    1.0000000E-08    1.1395694E+00    1.0000006E+00    2.0465793E-03
    3.0420000E+00   -3.0230743E-02    6.5209946E-02    1.5114987E-02    1.9339652E-02    8.8917295E-04    4.0155281E-05    1.9620359E-02    1.0000000E-08    1.1395401E+00    1.0000006E+00    2.0465794E-03
    3.0460000E+00   -3.0245330E-02    6.5239120E-02    1.5122280E-02    1.9336058E-02    8.8901842E-04    4.0148041E-05    1.9616821E-02    1.0000000E-08    1.1395109E+00    1.0000006E+00    2.0465794E-03
    3.0500000E+00   -3.0259855E-02    6.5268170E-02    1.5129543E-02    1.9332480E-02    8.8886454E-04    4.0140832E-05    1.9613298E-02    1.0000000E-08    1.1394818E+00    1.0000006E+00    2.0465795E-03
    3.0540000E+00   -3.0274318E-02    6.5297097E-02    1.5136774E-02    1.9328917E-02    8.8871132E-04    4.0133653E-05    1.9609790E-02    1.0000000E-08    1.1394529E+00    1.0000006E+00    2.0465795E-03
    3.0580000E+00   -3.0288720E-02    6.5325900E-02    1.5143975E-02    1.9325369E-02    8.8855875E-04    4.0126505E-05    1.9606297E-02    1.0000000E-08    1.1394241E+00    1.0000006E+00    2.0465796E-03
    3.0620000E+00   -3.0303060E-02    6.5354579E-02    1.5151145E-02    1.9321836E-02    8.8840684E-04    4.0119388E-05    1.9602819E-02    1.0000000E-08    1.1393954E+00    1.0000006E+00    2.0465796E-03
    3.0660000E+00   -3.0317338E-02    6.5383135E-02    1.5158284E-02    1.9318318E-02    8.8825558E-04    4.0112301E-05    1.9599356E-02    1.0000000E-08    1.1393669E+00    1.0000006E+00    2.0465796E-03
    3.0700000E+00   -3.0331554E-02    6.5411568E-02    1.5165392E-02    1.9314816E-02    8.8810497E-04    4.0105245E-05    1.9595908E-02    1.0000000E-08    1.1393384E+00    1.0000006E+00    2.0465797E-03
    3.0740000E+00   -3.0345709E-02    6.5439878E-02    1.5172469E-02    1.9311329E-02    8.8795501E-04    4.0098219E-05    1.9592475E-02    1.0000000E-08    1.1393101E+00    1.0000006E+00    2.0465797E-03
    3.0780000E+00   -3.0359802E-02    6.5468064E-02    1.5179516E-02    1.9307857E-02    8.8780571E-04    4.0091224E-05    1.9589057E-02    1.0000000E-08    1.1392819E+00    1.0000006E+00    2.0465798E-03
    3.0820000E+00   -3.0373833E-02    6.5496126E-02    1.5186532E-02    1.9304400E-02    8.8765706E-04    4.0084260E-05    1.9585653E-02    1.0000000E-08    1.1392539E+00    1.0000006E+00    2.0465798E-03
    3.0860000E+00   -3.0387803E-02    6.5524066E-02    1.5193516E-02    1.9300958E-02    8.8750906E-04    4.0077326E-05    1.9582265E-02    1.0000000E-08    1.1392259E+00    1.0000006E+00    2.0465799E-03
    3.0900000E+00   -3.0401711E-02    6.5551882E-02    1.5200470E-02    1.9297532E-02    8.8736172E-04    4.0070423E-05    1.9578892E-02    1.0000000E-08    1.1391981E+00    1.0000006E+00    2.0465799E-03
    3.0940000E+00   -3.0415557E-02    6.5579574E-02    1.5207394E-02    1.9294121E-02    8.8721503E-04    4.0063551E-05    1.9575533E-02    1.0000000E-08    1.1391704E+00    1.0000006E+00    2.0465799E-03
    3.0980000E+00   -3.0429342E-02    6.5607144E-02    1.5214286E-02    1.9290725E-02    8.8706899E-04    4.0056709E-05    1.9572190E-02    1.0000000E-08    1.1391429E+00    1.0000006E+00    2.0465800E-03
    3.1020000E+00   -3.0443065E-02    6.5634590E-02    1.5221147E-02    1.9287344E-02    8.8692360E-04    4.0049897E-05    1.9568861E-02    1.0000000E-08    1.1391154E+00    1.0000005E+00    2.0465800E-03
    3.1060000E+00   -3.0456726E-02    6.5661912E-02    1.5227978E-02    1.9283978E-02    8.8677887E-04    4.0043116E-05    1.9565548E-02    1.0000000E-08    1.1390881E+00    1.0000005E+00    2.0465801E-03
    3.1100000E+00   -3.0470326E-02    6.5689112E-02    1.5234778E-02    1.9280628E-02    8.8663479E-04    4.0036366E-05    1.9562249E-02    1.0000000E-08    1.1390609E+00    1.0000005E+00    2.0465801E-03
    3.1140000E+00   -3.0483864E-02    6.5716188E-02    1.5241547E-02    1.9277293E-02    8.8649136E-04    4.0029647E-05    1.9558965E-02    1.0000000E-08    1.1390338E+00    1.0000005E+00    2.0465801E-03
    3.1180000E+00   -3.0497341E-02    6.5743142E-02    1.5248285E-02    1.9273972E-02    8.8634858E-04    4.0022957E-05    1.9555697E-02    1.0000000E-08    1.1390069E+00    1.0000005E+00    2.0465802E-03
    3.1220000E+00   -3.0510756E-02    6.5769971E-02    1.5254993E-02    1.9270668E-02    8.8620646E-04    4.0016299E-05    1.9552443E-02    1.0000000E-08    1.1389800E+00    1.0000005E+00    2.0465802E-03
    3.1260000E+00   -3.0524109E-02    6.5796678E-02    1.5261670E-02    1.9267378E-02    8.8606498E-04    4.0009671E-05    1.9549204E-02    1.0000000E-08    1.1389533E+00    1.0000005E+00    2.0465803E-03
    3.1300000E+00   -3.0537401E-02    6.5823262E-02    1.5268315E-02    1.9264103E-02    8.8592416E-04    4.0003074E-05    1.9545980E-02    1.0000000E-08    1.1389267E+00    1.0000005E+00    2.0465803E-03
    3.1340000E+00   -3.0550631E-02    6.5849722E-02    1.5274931E-02    1.9260844E-02    8.8578399E-04    3.9996507E-05    1.9542771E-02    1.0000000E-08    1.1389003E+00    1.0000005E+00    2.0465803E-03
    3.1380000E+00   -3.0563800E-02    6.5876060E-02    1.5281515E-02    1.9257600E-02    8.8564447E-04    3.9989970E-05    1.9539577E-02    1.0000000E-08    1.1388739E+00    1.0000005E+00    2.0465804E-03
    3.1420000E+00   -3.0576907E-02    6.5902274E-02    1.5288068E-02    1.9254371E-02    8.8550561E-04    3.9983465E-05    1.9536398E-02    1.0000000E-08    1.1388477E+00    1.0000005E+00    2.0465804E-03
    3.1460000E+00   -3.0589953E-02    6.5928365E-02    1.5294591E-02    1.9251157E-02    8.8536739E-04    3.9976989E-05    1.9533234E-02    1.0000000E-08    1.1388216E+00    1.0000005E+00    2.0465805E-03
    3.1500000E+00   -3.0602937E-02    6.5954333E-02    1.5301083E-02    1.9247958E-02    8.8522983E-04    3.9970545E-05    1.9530084E-02    1.0000000E-08    1.1387957E+00    1.0000005E+00    2.0465805E-03
    3.1540000E+00   -3.0615859E-02    6.5980178E-02    1.5307545E-02    1.9244775E-02    8.8509292E-04    3.9964131E-05    1.9526950E-02    1.0000000E-08    1.1387698E+00    1.0000005E+00    2.0465805E-03
    3.1580000E+00   -3.0628720E-02    6.6005900E-02    1.5313975E-02    1.9241606E-02    8.8495666E-04    3.9957747E-05    1.9523831E-02    1.0000000E-08    1.1387441E+00    1.0000005E+00    2.0465806E-03
    3.1620000E+00   -3.0641520E-02    6.6031499E-02    1.5320375E-02    1.9238453E-02    8.8482105E-04    3.9951394E-05    1.9520726E-02    1.0000000E-08    1.1387185E+00    1.0000005E+00    2.0465806E-03
    3.1660000E+00   -3.0654258E-02    6.6056975E-02    1.5326744E-02    1.9235315E-02    8.8468609E-04    3.9945071E-05    1.9517636E-02    1.0000000E-08    1.1386930E+00    1.0000005E+00    2.0465807E-03
    3.1700000E+00   -3.0666934E-02    6.6082328E-02    1.5333082E-02    1.9232192E-02    8.8455178E-04    3.9938779E-05    1.9514562E-02    1.0000000E-08    1.1386677E+00    1.0000005E+00    2.0465807E-03
    3.1740000E+00   -3.0679549E-02    6.6107558E-02    1.5339390E-02    1.9229084E-02    8.8441813E-04    3.9932518E-05    1.9511502E-02    1.0000000E-08    1.1386424E+00    1.0000005E+00    2.0465807E-03
    3.1780000E+00   -3.0692103E-02    6.6132665E-02    1.5345666E-02    1.9225991E-02    8.8428512E-04    3.9926287E-05    1.9508457E-02    1.0000000E-08    1.1386173E+00    1.0000005E+00    2.0465808E-03
    3.1820000E+00   -3.0704595E-02    6.6157649E-02    1.5351912E-02    1.9222914E-02    8.8415277E-04    3.9920086E-05    1.9505427E-02    1.0000000E-08    1.1385924E+00    1.0000005E+00    2.0465808E-03
    3.1860000E+00   -3.0717025E-02    6.6182510E-02    1.5358128E-02    1.9219852E-02    8.8402107E-04    3.9913916E-05    1.9502412E-02    1.0000000E-08    1.1385675E+00    1.0000005E+00    2.0465808E-03
    3.1900000E+00   -3.0729394E-02    6.6207249E-02    1.5364312E-02    1.9216804E-02    8.8389002E-04    3.9907777E-05    1.9499412E-02    1.0000000E-08    1.1385428E+00    1.0000005E+00    2.0465809E-03
    3.1940000E+00   -3.0741702E-02    6.6231864E-02    1.5370466E-02    1.9213772E-02    8.8375961E-04    3.9901668E-05    1.9496426E-02    1.0000000E-08    1.1385181E+00    1.0000005E+00    2.0465809E-03
    3.1980000E+00   -3.0753948E-02    6.6256356E-02    1.5376589E-02    1.9210756E-02    8.8362986E-04    3.9895589E-05    1.9493456E-02    1.0000000E-08    1.1384936E+00    1.0000005E+00    2.0465810E-03
    3.2020000E+00   -3.0766133E-02    6.6280726E-02    1.5382681E-02    1.9207754E-02    8.8350076E-04    3.9889541E-05    1.9490501E-02    1.0000000E-08    1.1384693E+00    1.0000005E+00    2.0465810E-03
    3.2060000E+00   -3.0778256E-02    6.6304973E-02    1.5388743E-02    1.9204767E-02    8.8337231E-04    3.9883524E-05    1.9487560E-02    1.0000000E-08    1.1384450E+00    1.0000005E+00    2.0465810E-03
    3.2100000E+00   -3.0790318E-02    6.6329096E-02    1.5394774E-02    1.9201796E-02    8.8324451E-04    3.9877536E-05    1.9484634E-02    1.0000000E-08    1.1384209E+00    1.0000005E+00    2.0465811E-03
    3.2140000E+00   -3.0802319E-02    6.6353098E-02    1.5400774E-02    1.9198839E-02    8.8311736E-04    3.9871580E-05    1.9481724E-02    1.0000000E-08    1.1383969E+00    1.0000005E+00    2.0465811E-03
    3.2180000E+00   -3.0814258E-02    6.6376976E-02    1.5406744E-02    1.9195898E-02    8.8299086E-04    3.9865654E-05    1.9478828E-02    1.0000000E-08    1.1383730E+00    1.0000005E+00    2.0465811E-03
    3.2220000E+00   -3.0826136E-02    6.6400731E-02    1.5412683E-02    1.9192972E-02    8.8286501E-04    3.9859758E-05    1.9475947E-02    1.0000000E-08    1.1383493E+00    1.0000005E+00    2.0465812E-03
    3.2260000E+00   -3.0837952E-02    6.6424364E-02    1.5418591E-02    1.9190061E-02    8.8273981E-04    3.9853893E-05    1.9473081E-02    1.0000000E-08    1.1383256E+00    1.0000005E+00    2.0465812E-03
    3.2300000E+00   -3.0849707E-02    6.6447874E-02    1.5424468E-02    1.9187165E-02    8.8261526E-04    3.9848058E-05    1.9470229E-02    1.0000000E-08    1.1383021E+00    1.0000005E+00    2.0465812E-03
    3.2340000E+00   -3.0861401E-02    6.6471261E-02    1.5430315E-02    1.9184284E-02    8.8249137E-04    3.9842254E-05    1.9467393E-02    1.0000000E-08    1.1382787E+00    1.0000005E+00    2.0465813E-03
    3.2380000E+00   -3.0873033E-02    6.6494525E-02    1.5436131E-02    1.9181419E-02    8.8236812E-04    3.9836480E-05    1.9464571E-02    1.0000000E-08    1.1382555E+00    1.0000005E+00    2.0465813E-03
    3.2420000E+00   -3.0884604E-02    6.6517667E-02    1.5441917E-02    1.9178568E-02    8.8224552E-04    3.9830737E-05    1.9461765E-02    1.0000000E-08    1.1382323E+00    1.0000005E+00    2.0465814E-03
    3.2460000E+00   -3.0896113E-02    6.6540686E-02    1.5447672E-02    1.9175733E-02    8.8212357E-04    3.9825024E-05    1.9458973E-02    1.0000000E-08    1.1382093E+00    1.0000005E+00    2.0465814E-03
    3.2500000E+00   -3.0907561E-02    6.6563582E-02    1.5453396E-02    1.9172913E-02    8.8200227E-04    3.9819341E-05    1.9456196E-02    1.0000000E-08    1.1381864E+00    1.0000005E+00    2.0465814E-03
    3.2540000E+00   -3.0918948E-02    6.6586356E-02    1.5459089E-02    1.9170107E-02    8.8188161E-04    3.9813689E-05    1.9453434E-02    1.0000000E-08    1.1381636E+00    1.0000005E+00    2.0465815E-03
    3.2580000E+00   -3.0930274E-02    6.6609007E-02    1.5464752E-02    1.9167317E-02    8.8176161E-04    3.9808068E-05    1.9450687E-02    1.0000000E-08    1.1381410E+00    1.0000005E+00    2.0465815E-03
    3.2620000E+00   -3.0941538E-02    6.6631535E-02    1.5470384E-02    1.9164542E-02    8.8164226E-04    3.9802476E-05    1.9447955E-02    1.0000000E-08    1.1381185E+00    1.0000005E+00    2.0465815E-03
    3.2660000E+00   -3.0952741E-02    6.6653941E-02    1.5475985E-02    1.9161783E-02    8.8152356E-04    3.9796916E-05    1.9445238E-02    1.0000000E-08    1.1380961E+00    1.0000005E+00    2.0465816E-03
    3.2700000E+00   -3.0963882E-02    6.6676224E-02    1.5481556E-02    1.9159038E-02    8.8140551E-04    3.9791385E-05    1.9442535E-02    1.0000000E-08    1.1380738E+00    1.0000005E+00    2.0465816E-03
    3.2740000E+00   -3.0974962E-02    6.6698384E-02    1.5487096E-02    1.9156308E-02    8.8128810E-04    3.9785886E-05    1.9439848E-02    1.0000000E-08    1.1380516E+00    1.0000005E+00    2.0465816E-03
    3.2780000E+00   -3.0985981E-02    6.6720422E-02    1.5492606E-02    1.9153594E-02    8.8117135E-04    3.9780416E-05    1.9437175E-02    1.0000000E-08    1.1380296E+00    1.0000005E+00    2.0465817E-03
    3.2820000E+00   -3.0996939E-02    6.6742338E-02    1.5498084E-02    1.9150894E-02    8.8105524E-04    3.9774977E-05    1.9434517E-02    1.0000000E-08    1.1380077E+00    1.0000005E+00    2.0465817E-03
    3.2860000E+00   -3.1007835E-02    6.6764130E-02    1.5503533E-02    1.9148210E-02    8.8093978E-04    3.9769568E-05    1.9431874E-02    1.0000000E-08    1.1379859E+00    1.0000005E+00    2.0465817E-03
    3.2900000E+00   -3.1018670E-02    6.6785800E-02    1.5508950E-02    1.9145541E-02    8.8082498E-04    3.9764190E-05    1.9429246E-02    1.0000000E-08    1.1379642E+00    1.0000005E+00    2.0465818E-03
    3.2940000E+00   -3.1029444E-02    6.6807348E-02    1.5514337E-02    1.9142887E-02    8.8071082E-04    3.9758842E-05    1.9426633E-02    1.0000000E-08    1.1379427E+00    1.0000005E+00    2.0465818E-03
    3.2980000E+00   -3.1040157E-02    6.6828773E-02    1.5519693E-02    1.9140248E-02    8.8059731E-04    3.9753525E-05    1.9424034E-02    1.0000000E-08    1.1379212E+00    1.0000005E+00    2.0465818E-03
    3.3020000E+00   -3.1050808E-02    6.6850076E-02    1.5525019E-02    1.9137624E-02    8.8048444E-04    3.9748238E-05    1.9421451E-02    1.0000000E-08    1.1378999E+00    1.0000005E+00    2.0465819E-03
    3.3060000E+00   -3.1061398E-02    6.6871256E-02    1.5530314E-02    1.9135015E-02    8.8037223E-04    3.9742981E-05    1.9418882E-02    1.0000000E-08    1.1378787E+00    1.0000005E+00    2.0465819E-03
    3.3100000E+00   -3.1071927E-02    6.6892314E-02    1.5535578E-02    1.9132421E-02    8.8026067E-04    3.9737755E-05    1.9416328E-02    1.0000000E-08    1.1378577E+00    1.0000005E+00    2.0465819E-03
    3.3140000E+00   -3.1082394E-02    6.6913249E-02    1.5540812E-02    1.9129843E-02    8.8014975E-04    3.9732559E-05    1.9413789E-02    1.0000000E-08    1.1378368E+00    1.0000005E+00    2.0465820E-03
    3.3180000E+00   -3.1092801E-02    6.6934061E-02    1.5546015E-02    1.9127279E-02    8.8003948E-04    3.9727394E-05    1.9411265E-02    1.0000000E-08    1.1378159E+00    1.0000005E+00    2.0465820E-03
    3.3220000E+00   -3.1103146E-02    6.6954752E-02    1.5551188E-02    1.9124731E-02    8.7992987E-04    3.9722259E-05    1.9408756E-02    1.0000000E-08    1.1377952E+00    1.0000005E+00    2.0465820E-03
    3.3260000E+00   -3.1113430E-02    6.6975319E-02    1.5556330E-02    1.9122197E-02    8.7982090E-04    3.9717154E-05    1.9406261E-02    1.0000000E-08    1.1377747E+00    1.0000005E+00    2.0465820E-03
    3.3300000E+00   -3.1123653E-02    6.6995765E-02    1.5561441E-02    1.9119679E-02    8.7971257E-04    3.9712080E-05    1.9403781E-02    1.0000000E-08    1.1377542E+00    1.0000005E+00    2.0465821E-03
    3.3340000E+00   -3.1133814E-02    6.7016088E-02    1.5566522E-02    1.9117176E-02    8.7960490E-04    3.9707036E-05    1.9401317E-02    1.0000000E-08    1.1377339E+00    1.0000005E+00    2.0465821E-03
    3.3380000E+00   -3.1143914E-02    6.7036288E-02    1.5571572E-02    1.9114687E-02    8.7949787E-04    3.9702022E-05    1.9398867E-02    1.0000000E-08    1.1377137E+00    1.0000005E+00    2.0465821E-03
    3.3420000E+00   -3.1153953E-02    6.7056367E-02    1.5576592E-02    1.9112214E-02    8.7939150E-04    3.9697039E-05    1.9396432E-02    1.0000000E-08    1.1376936E+00    1.0000005E+00    2.0465822E-03
    3.3460000E+00   -3.1163931E-02    6.7076322E-02    1.5581581E-02    1.9109756E-02    8.7928577E-04    3.9692086E-05    1.9394011E-02    1.0000000E-08    1.1376737E+00    1.0000005E+00    2.0465822E-03
    3.3500000E+00   -3.1173848E-02    6.7096156E-02    1.5586539E-02    1.9107313E-02    8.7918069E-04    3.9687164E-05    1.9391606E-02    1.0000000E-08    1.1376538E+00    1.0000005E+00    2.0465822E-03
    3.3540000E+00   -3.1183704E-02    6.7115867E-02    1.5591467E-02    1.9104885E-02    8.7907625E-04    3.9682272E-05    1.9389215E-02    1.0000000E-08    1.1376341E+00    1.0000005E+00    2.0465823E-03
    3.3580000E+00   -3.1193498E-02    6.7135456E-02    1.5596364E-02    1.9102473E-02    8.7897247E-04    3.9677410E-05    1.9386840E-02    1.0000000E-08    1.1376145E+00    1.0000005E+00    2.0465823E-03
    3.3620000E+00   -3.1203231E-02    6.7154922E-02    1.5601231E-02    1.9100075E-02    8.7886933E-04    3.9672579E-05    1.9384479E-02    1.0000000E-08    1.1375951E+00    1.0000005E+00    2.0465823E-03
    3.3660000E+00   -3.1212903E-02    6.7174266E-02    1.5606067E-02    1.9097692E-02    8.7876684E-04    3.9667778E-05    1.9382133E-02    1.0000000E-08    1.1375757E+00    1.0000005E+00    2.0465823E-03
    3.3700000E+00   -3.1222514E-02    6.7193488E-02    1.5610872E-02    1.9095325E-02    8.7866500E-04    3.9663007E-05    1.9379801E-02    1.0000000E-08    1.1375565E+00    1.0000005E+00    2.0465824E-03
    3.3740000E+00   -3.1232064E-02    6.7212588E-02    1.5615647E-02    1.9092972E-02    8.7856380E-04    3.9658267E-05    1.9377485E-02    1.0000000E-08    1.1375374E+00    1.0000005E+00    2.0465824E-03
    3.3780000E+00   -3.1241553E-02    6.7231565E-02    1.5620391E-02    1.9090635E-02    8.7846325E-04    3.9653557E-05    1.9375183E-02    1.0000000E-08    1.1375184E+00    1.0000005E+00    2.0465824E-03
    3.3820000E+00   -3.1250980E-02    6.7250420E-02    1.5625105E-02    1.9088312E-02    8.7836335E-04    3.9648877E-05    1.9372897E-02    1.0000000E-08    1.1374996E+00    1.0000005E+00    2.0465825E-03
    3.3860000E+00   -3.1260347E-02    6.7269153E-02    1.5629788E-02    1.9086005E-02    8.7826410E-04    3.9644228E-05    1.9370625E-02    1.0000000E-08    1.1374808E+00    1.0000005E+00    2.0465825E-03
    3.3900000E+00   -3.1269652E-02    6.7287764E-02    1.5634441E-02    1.9083713E-02    8.7816550E-04    3.9639609E-05    1.9368367E-02    1.0000000E-08    1.1374622E+00    1.0000005E+00    2.0465825E-03
    3.3940000E+00   -3.1278896E-02    6.7306252E-02    1.5639063E-02    1.9081435E-02    8.7806754E-04    3.9635020E-05    1.9366125E-02    1.0000000E-08    1.1374437E+00    1.0000005E+00    2.0465825E-03
    3.3980000E+00   -3.1288079E-02    6.7324618E-02    1.5643655E-02    1.9079173E-02    8.7797023E-04    3.9630462E-05    1.9363898E-02    1.0000000E-08    1.1374254E+00    1.0000005E+00    2.0465826E-03
    3.4020000E+00   -3.1297201E-02    6.7342862E-02    1.5648216E-02    1.9076926E-02    8.7787356E-04    3.9625934E-05    1.9361685E-02    1.0000000E-08    1.1374071E+00    1.0000005E+00    2.0465826E-03
    3.4060000E+00   -3.1306262E-02    6.7360984E-02    1.5652746E-02    1.9074694E-02    8.7777755E-04    3.9621436E-05    1.9359487E-02    1.0000000E-08    1.1373890E+00    1.0000005E+00    2.0465826E-03
    3.4100000E+00   -3.1315262E-02    6.7378983E-02    1.5657246E-02    1.9072477E-02    8.7768218E-04    3.9616969E-05    1.9357304E-02    1.0000000E-08    1.1373710E+00    1.0000005E+00    2.0465827E-03
    3.4140000E+00   -3.1324201E-02    6.7396861E-02    1.5661715E-02    1.9070275E-02    8.7758746E-04    3.9612532E-05    1.9355136E-02    1.0000000E-08    1.1373531E+00    1.0000005E+00    2.0465827E-03
    3.4180000E+00   -3.1333078E-02    6.7414616E-02    1.5666154E-02    1.9068088E-02    8.7749338E-04    3.9608125E-05    1.9352983E-02    1.0000000E-08    1.1373354E+00    1.0000005E+00    2.0465827E-03
    3.4220000E+00   -3.1341895E-02    6.7432249E-02    1.5670562E-02    1.9065916E-02    8.7739996E-04    3.9603749E-05    1.9350844E-02    1.0000000E-08    1.1373178E+00    1.0000005E+00    2.0465827E-03
    3.4260000E+00   -3.1350650E-02    6.7449760E-02    1.5674940E-02    1.9063759E-02    8.7730718E-04    3.9599403E-05    1.9348720E-02    1.0000000E-08    1.1373002E+00    1.0000005E+00    2.0465828E-03
    3.4300000E+00   -3.1359345E-02    6.7467149E-02    1.5679287E-02    1.9061617E-02    8.7721504E-04    3.9595087E-05    1.9346611E-02    1.0000000E-08    1.1372829E+00    1.0000005E+00    2.0465828E-03
    3.4340000E+00   -3.1367978E-02    6.7484416E-02    1.5683604E-02    1.9059491E-02    8.7712355E-04    3.9590801E-05    1.9344517E-02    1.0000000E-08    1.1372656E+00    1.0000005E+00    2.0465828E-03
    3.4380000E+00   -3.1376550E-02    6.7501560E-02    1.5687890E-02    1.9057379E-02    8.7703271E-04    3.9586546E-05    1.9342438E-02    1.0000000E-08    1.1372484E+00    1.0000005E+00    2.0465828E-03
    3.4420000E+00   -3.1385062E-02    6.7518583E-02    1.5692146E-02    1.9055282E-02    8.7694252E-04    3.9582321E-05    1.9340373E-02    1.0000000E-08    1.1372314E+00    1.0000005E+00    2.0465829E-03
    3.4460000E+00   -3.1393512E-02    6.7535483E-02    1.5696371E-02    1.9053201E-02    8.7685297E-04    3.9578127E-05    1.9338323E-02    1.0000000E-08    1.1372145E+00    1.0000005E+00    2.0465829E-03
    3.4500000E+00   -3.1401901E-02    6.7552262E-02    1.5700565E-02    1.9051134E-02    8.7676407E-04    3.9573963E-05    1.9336289E-02    1.0000000E-08    1.1371977E+00    1.0000005E+00    2.0465829E-03
    3.4540000E+00   -3.1410229E-02    6.7568918E-02    1.5704730E-02    1.9049083E-02    8.7667582E-04    3.9569829E-05    1.9334268E-02    1.0000000E-08    1.1371811E+00    1.0000005E+00    2.0465829E-03
    3.4580000E+00   -3.1418496E-02    6.7585452E-02    1.5708863E-02    1.9047046E-02    8.7658821E-04    3.9565725E-05    1.9332263E-02    1.0000000E-08    1.1371645E+00    1.0000005E+00    2.0465830E-03
    3.4620000E+00   -3.1426702E-02    6.7601865E-02    1.5712966E-02    1.9045024E-02    8.7650125E-04    3.9561651E-05    1.9330273E-02    1.0000000E-08    1.1371481E+00    1.0000005E+00    2.0465830E-03
    3.4660000E+00   -3.1434848E-02    6.7618155E-02    1.5717039E-02    1.9043018E-02    8.7641493E-04    3.9557608E-05    1.9328297E-02    1.0000000E-08    1.1371318E+00    1.0000005E+00    2.0465830E-03
    3.4700000E+00   -3.1442932E-02    6.7634323E-02    1.5721081E-02    1.9041027E-02    8.7632927E-04    3.9553595E-05    1.9326336E-02    1.0000000E-08    1.1371157E+00    1.0000005E+00    2.0465830E-03
    3.4740000E+00   -3.1450955E-02    6.7650369E-02    1.5725092E-02    1.9039050E-02    8.7624424E-04    3.9549613E-05    1.9324390E-02    1.0000000E-08    1.1370996E+00    1.0000005E+00    2.0465831E-03
    3.4780000E+00   -3.1458917E-02    6.7666294E-02    1.5729073E-02    1.9037089E-02    8.7615987E-04    3.9545661E-05    1.9322458E-02    1.0000000E-08    1.1370837E+00    1.0000005E+00    2.0465831E-03
    3.4820000E+00   -3.1466818E-02    6.7682096E-02    1.5733024E-02    1.9035142E-02    8.7607614E-04    3.9541739E-05    1.9320542E-02    1.0000000E-08    1.1370679E+00    1.0000005E+00    2.0465831E-03
    3.4860000E+00   -3.1474658E-02    6.7697776E-02    1.5736944E-02    1.9033211E-02    8.7599305E-04    3.9537847E-05    1.9318640E-02    1.0000000E-08    1.1370522E+00    1.0000005E+00    2.0465831E-03
    3.4900000E+00   -3.1482437E-02    6.7713334E-02    1.5740834E-02    1.9031295E-02    8.7591062E-04    3.9533985E-05    1.9316753E-02    1.0000000E-08    1.1370367E+00    1.0000005E+00    2.0465832E-03
    3.4940000E+00   -3.1490155E-02    6.7728771E-02    1.5744693E-02    1.9029394E-02    8.7582883E-04    3.9530154E-05    1.9314881E-02    1.0000000E-08    1.1370212E+00    1.0000005E+00    2.0465832E-03
    3.4980000E+00   -3.1497813E-02    6.7744085E-02    1.5748521E-02    1.9027507E-02    8.7574768E-04    3.9526353E-05    1.9313024E-02    1.0000000E-08    1.1370059E+00    1.0000005E+00    2.0465832E-03
    3.5020000E+00   -3.1505409E-02    6.7759277E-02    1.5752319E-02    1.9025636E-02    8.7566718E-04    3.9522582E-05    1.9311181E-02    1.0000000E-08    1.1369907E+00    1.0000005E+00    2.0465832E-03
    3.5060000E+00   -3.1512944E-02    6.7774348E-02    1.5756087E-02    1.9023780E-02    8.7558733E-04    3.9518842E-05    1.9309353E-02    1.0000000E-08    1.1369757E+00    1.0000005E+00    2.0465833E-03
    3.5100000E+00   -3.1520418E-02    6.7789296E-02    1.5759824E-02    1.9021939E-02    8.7550812E-04    3.9515132E-05    1.9307540E-02    1.0000000E-08    1.1369607E+00    1.0000005E+00    2.0465833E-03
    3.5140000E+00   -3.1527832E-02    6.7804123E-02    1.5763531E-02    1.9020112E-02    8.7542956E-04    3.9511452E-05    1.9305742E-02    1.0000000E-08    1.1369459E+00    1.0000005E+00    2.0465833E-03
