# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0500000E+00    1.2970592E+01   -1.2895283E+01   -9.7712276E-01   -1.5992078E+00   -1.8397609E+00   -3.1765482E+00   -4.5221895E+00   -1.8332374E+00   -7.9999999E+00    4.1132470E-02    2.1063625E-07   -2.6889574E+00   -1.2981712E+00
    3.0540000E+00    1.2970829E+01   -1.2895523E+01   -9.7690238E-01   -1.5989771E+00   -1.8399575E+00   -3.1767372E+00   -4.5223826E+00   -1.8334305E+00   -7.9999999E+00    4.1111333E-02    2.1059958E-07   -2.6889574E+00   -1.2979404E+00
    3.0580000E+00    1.2971065E+01   -1.2895762E+01   -9.7668302E-01   -1.5987474E+00   -1.8401534E+00   -3.1769254E+00   -4.5225750E+00   -1.8336229E+00   -7.9999999E+00    4.1090282E-02    2.1056307E-07   -2.6889574E+00   -1.2977107E+00
    3.0620000E+00    1.2971299E+01   -1.2895999E+01   -9.7646469E-01   -1.5985187E+00   -1.8403485E+00   -3.1771130E+00   -4.5227667E+00   -1.8338146E+00   -7.9999999E+00    4.1069319E-02    2.1052670E-07   -2.6889574E+00   -1.2974821E+00
    3.0660000E+00    1.2971533E+01   -1.2896235E+01   -9.7624738E-01   -1.5982912E+00   -1.8405429E+00   -3.1772998E+00   -4.5229577E+00   -1.8340056E+00   -7.9999999E+00    4.1048442E-02    2.1049049E-07   -2.6889574E+00   -1.2972546E+00
    3.0700000E+00    1.2971765E+01   -1.2896471E+01   -9.7603110E-01   -1.5980647E+00   -1.8407366E+00   -3.1774860E+00   -4.5231480E+00   -1.8341959E+00   -7.9999999E+00    4.1027653E-02    2.1045444E-07   -2.6889574E+00   -1.2970281E+00
    3.0740000E+00    1.2971997E+01   -1.2896705E+01   -9.7581584E-01   -1.5978393E+00   -1.8409295E+00   -3.1776714E+00   -4.5233375E+00   -1.8343855E+00   -7.9999999E+00    4.1006950E-02    2.1041853E-07   -2.6889573E+00   -1.2968027E+00
    3.0780000E+00    1.2972227E+01   -1.2896938E+01   -9.7560160E-01   -1.5976150E+00   -1.8411217E+00   -3.1778562E+00   -4.5235263E+00   -1.8345743E+00   -7.9999999E+00    4.0986334E-02    2.1038277E-07   -2.6889573E+00   -1.2965784E+00
    3.0820000E+00    1.2972456E+01   -1.2897169E+01   -9.7538838E-01   -1.5973918E+00   -1.8413132E+00   -3.1780402E+00   -4.5237144E+00   -1.8347624E+00   -7.9999999E+00    4.0965806E-02    2.1034717E-07   -2.6889573E+00   -1.2963552E+00
    3.0860000E+00    1.2972684E+01   -1.2897400E+01   -9.7517617E-01   -1.5971696E+00   -1.8415039E+00   -3.1782235E+00   -4.5239018E+00   -1.8349498E+00   -7.9999999E+00    4.0945364E-02    2.1031172E-07   -2.6889573E+00   -1.2961330E+00
    3.0900000E+00    1.2972911E+01   -1.2897630E+01   -9.7496499E-01   -1.5969485E+00   -1.8416939E+00   -3.1784061E+00   -4.5240884E+00   -1.8351364E+00   -7.9999999E+00    4.0925010E-02    2.1027642E-07   -2.6889573E+00   -1.2959119E+00
    3.0940000E+00    1.2973137E+01   -1.2897858E+01   -9.7475482E-01   -1.5967285E+00   -1.8418831E+00   -3.1785880E+00   -4.5242743E+00   -1.8353223E+00   -7.9999999E+00    4.0904743E-02    2.1024127E-07   -2.6889573E+00   -1.2956919E+00
    3.0980000E+00    1.2973361E+01   -1.2898086E+01   -9.7454566E-01   -1.5965095E+00   -1.8420716E+00   -3.1787692E+00   -4.5244595E+00   -1.8355075E+00   -7.9999999E+00    4.0884563E-02    2.1020628E-07   -2.6889572E+00   -1.2954729E+00
    3.1020000E+00    1.2973585E+01   -1.2898312E+01   -9.7433752E-01   -1.5962916E+00   -1.8422594E+00   -3.1789496E+00   -4.5246439E+00   -1.8356920E+00   -7.9999999E+00    4.0864470E-02    2.1017143E-07   -2.6889572E+00   -1.2952550E+00
    3.1060000E+00    1.2973807E+01   -1.2898537E+01   -9.7413039E-01   -1.5960748E+00   -1.8424464E+00   -3.1791294E+00   -4.5248276E+00   -1.8358757E+00   -7.9999999E+00    4.0844464E-02    2.1013674E-07   -2.6889572E+00   -1.2950382E+00
    3.1100000E+00    1.2974029E+01   -1.2898761E+01   -9.7392427E-01   -1.5958590E+00   -1.8426327E+00   -3.1793084E+00   -4.5250106E+00   -1.8360587E+00   -7.9999999E+00    4.0824545E-02    2.1010220E-07   -2.6889572E+00   -1.2948224E+00
    3.1140000E+00    1.2974249E+01   -1.2898984E+01   -9.7371916E-01   -1.5956443E+00   -1.8428182E+00   -3.1794867E+00   -4.5251929E+00   -1.8362410E+00   -7.9999999E+00    4.0804714E-02    2.1006781E-07   -2.6889572E+00   -1.2946077E+00
    3.1180000E+00    1.2974468E+01   -1.2899206E+01   -9.7351506E-01   -1.5954306E+00   -1.8430030E+00   -3.1796643E+00   -4.5253744E+00   -1.8364225E+00   -7.9999999E+00    4.0784970E-02    2.1003358E-07   -2.6889571E+00   -1.2943941E+00
    3.1220000E+00    1.2974687E+01   -1.2899427E+01   -9.7331196E-01   -1.5952180E+00   -1.8431870E+00   -3.1798412E+00   -4.5255552E+00   -1.8366033E+00   -7.9999999E+00    4.0765313E-02    2.0999949E-07   -2.6889571E+00   -1.2941815E+00
    3.1260000E+00    1.2974904E+01   -1.2899647E+01   -9.7310988E-01   -1.5950065E+00   -1.8433703E+00   -3.1800173E+00   -4.5257352E+00   -1.8367834E+00   -7.9999999E+00    4.0745744E-02    2.0996556E-07   -2.6889571E+00   -1.2939699E+00
    3.1300000E+00    1.2975120E+01   -1.2899866E+01   -9.7290879E-01   -1.5947960E+00   -1.8435528E+00   -3.1801927E+00   -4.5259145E+00   -1.8369627E+00   -7.9999999E+00    4.0726262E-02    2.0993178E-07   -2.6889571E+00   -1.2937595E+00
    3.1340000E+00    1.2975335E+01   -1.2900083E+01   -9.7270871E-01   -1.5945866E+00   -1.8437346E+00   -3.1803674E+00   -4.5260931E+00   -1.8371413E+00   -7.9999999E+00    4.0706868E-02    2.0989816E-07   -2.6889571E+00   -1.2935500E+00
    3.1380000E+00    1.2975549E+01   -1.2900300E+01   -9.7250963E-01   -1.5943782E+00   -1.8439156E+00   -3.1805414E+00   -4.5262709E+00   -1.8373191E+00   -7.9999999E+00    4.0687560E-02    2.0986468E-07   -2.6889571E+00   -1.2933417E+00
    3.1420000E+00    1.2975761E+01   -1.2900515E+01   -9.7231155E-01   -1.5941709E+00   -1.8440959E+00   -3.1807147E+00   -4.5264480E+00   -1.8374963E+00   -7.9999999E+00    4.0668341E-02    2.0983136E-07   -2.6889571E+00   -1.2931344E+00
    3.1460000E+00    1.2975973E+01   -1.2900729E+01   -9.7211448E-01   -1.5939646E+00   -1.8442754E+00   -3.1808872E+00   -4.5266244E+00   -1.8376726E+00   -7.9999999E+00    4.0649208E-02    2.0979819E-07   -2.6889570E+00   -1.2929281E+00
    3.1500000E+00    1.2976184E+01   -1.2900943E+01   -9.7191840E-01   -1.5937594E+00   -1.8444542E+00   -3.1810590E+00   -4.5268000E+00   -1.8378482E+00   -7.9999999E+00    4.0630164E-02    2.0976518E-07   -2.6889570E+00   -1.2927229E+00
    3.1540000E+00    1.2976393E+01   -1.2901155E+01   -9.7172332E-01   -1.5935553E+00   -1.8446322E+00   -3.1812300E+00   -4.5269748E+00   -1.8380231E+00   -7.9999999E+00    4.0611207E-02    2.0973231E-07   -2.6889570E+00   -1.2925187E+00
    3.1580000E+00    1.2976602E+01   -1.2901366E+01   -9.7152923E-01   -1.5933521E+00   -1.8448095E+00   -3.1814004E+00   -4.5271490E+00   -1.8381972E+00   -7.9999999E+00    4.0592337E-02    2.0969960E-07   -2.6889570E+00   -1.2923156E+00
    3.1620000E+00    1.2976809E+01   -1.2901576E+01   -9.7133614E-01   -1.5931501E+00   -1.8449860E+00   -3.1815700E+00   -4.5273223E+00   -1.8383706E+00   -7.9999999E+00    4.0573555E-02    2.0966704E-07   -2.6889570E+00   -1.2921135E+00
    3.1660000E+00    1.2977016E+01   -1.2901785E+01   -9.7114405E-01   -1.5929490E+00   -1.8451617E+00   -3.1817389E+00   -4.5274950E+00   -1.8385433E+00   -7.9999999E+00    4.0554860E-02    2.0963464E-07   -2.6889570E+00   -1.2919125E+00
    3.1700000E+00    1.2977221E+01   -1.2901992E+01   -9.7095294E-01   -1.5927490E+00   -1.8453367E+00   -3.1819070E+00   -4.5276668E+00   -1.8387152E+00   -7.9999999E+00    4.0536254E-02    2.0960238E-07   -2.6889569E+00   -1.2917125E+00
    3.1740000E+00    1.2977425E+01   -1.2902199E+01   -9.7076283E-01   -1.5925501E+00   -1.8455109E+00   -3.1820744E+00   -4.5278380E+00   -1.8388863E+00   -7.9999999E+00    4.0517734E-02    2.0957028E-07   -2.6889569E+00   -1.2915136E+00
    3.1780000E+00    1.2977628E+01   -1.2902405E+01   -9.7057371E-01   -1.5923522E+00   -1.8456843E+00   -3.1822411E+00   -4.5280083E+00   -1.8390567E+00   -7.9999999E+00    4.0499303E-02    2.0953834E-07   -2.6889569E+00   -1.2913157E+00
    3.1820000E+00    1.2977830E+01   -1.2902609E+01   -9.7038558E-01   -1.5921553E+00   -1.8458570E+00   -3.1824070E+00   -4.5281780E+00   -1.8392263E+00   -7.9999999E+00    4.0480959E-02    2.0950654E-07   -2.6889569E+00   -1.2911188E+00
    3.1860000E+00    1.2978031E+01   -1.2902813E+01   -9.7019844E-01   -1.5919595E+00   -1.8460289E+00   -3.1825722E+00   -4.5283468E+00   -1.8393952E+00   -7.9999999E+00    4.0462703E-02    2.0947490E-07   -2.6889569E+00   -1.2909230E+00
    3.1900000E+00    1.2978231E+01   -1.2903015E+01   -9.7001229E-01   -1.5917647E+00   -1.8462001E+00   -3.1827367E+00   -4.5285150E+00   -1.8395633E+00   -7.9999999E+00    4.0444535E-02    2.0944341E-07   -2.6889569E+00   -1.2907282E+00
    3.1940000E+00    1.2978430E+01   -1.2903217E+01   -9.6982712E-01   -1.5915709E+00   -1.8463705E+00   -3.1829004E+00   -4.5286823E+00   -1.8397307E+00   -7.9999999E+00    4.0426454E-02    2.0941207E-07   -2.6889568E+00   -1.2905344E+00
    3.1980000E+00    1.2978628E+01   -1.2903417E+01   -9.6964294E-01   -1.5913782E+00   -1.8465401E+00   -3.1830634E+00   -4.5288489E+00   -1.8398973E+00   -7.9999999E+00    4.0408462E-02    2.0938089E-07   -2.6889568E+00   -1.2903417E+00
    3.2020000E+00    1.2978825E+01   -1.2903616E+01   -9.6945974E-01   -1.5911865E+00   -1.8467089E+00   -3.1832256E+00   -4.5290148E+00   -1.8400632E+00   -7.9999999E+00    4.0390557E-02    2.0934986E-07   -2.6889568E+00   -1.2901500E+00
    3.2060000E+00    1.2979021E+01   -1.2903814E+01   -9.6927752E-01   -1.5909959E+00   -1.8468770E+00   -3.1833871E+00   -4.5291799E+00   -1.8402283E+00   -7.9999999E+00    4.0372740E-02    2.0931898E-07   -2.6889568E+00   -1.2899594E+00
    3.2100000E+00    1.2979215E+01   -1.2904011E+01   -9.6909629E-01   -1.5908063E+00   -1.8470443E+00   -3.1835479E+00   -4.5293442E+00   -1.8403927E+00   -7.9999999E+00    4.0355011E-02    2.0928825E-07   -2.6889568E+00   -1.2897697E+00
    3.2140000E+00    1.2979409E+01   -1.2904207E+01   -9.6891604E-01   -1.5906177E+00   -1.8472109E+00   -3.1837079E+00   -4.5295078E+00   -1.8405563E+00   -7.9999999E+00    4.0337369E-02    2.0925768E-07   -2.6889568E+00   -1.2895812E+00
    3.2180000E+00    1.2979602E+01   -1.2904402E+01   -9.6873677E-01   -1.5904301E+00   -1.8473766E+00   -3.1838672E+00   -4.5296706E+00   -1.8407191E+00   -7.9999999E+00    4.0319816E-02    2.0922726E-07   -2.6889568E+00   -1.2893936E+00
    3.2220000E+00    1.2979793E+01   -1.2904596E+01   -9.6855847E-01   -1.5902436E+00   -1.8475416E+00   -3.1840257E+00   -4.5298327E+00   -1.8408812E+00   -7.9999999E+00    4.0302351E-02    2.0919700E-07   -2.6889567E+00   -1.2892071E+00
    3.2260000E+00    1.2979984E+01   -1.2904789E+01   -9.6838116E-01   -1.5900581E+00   -1.8477058E+00   -3.1841835E+00   -4.5299939E+00   -1.8410425E+00   -7.9999999E+00    4.0284974E-02    2.0916688E-07   -2.6889567E+00   -1.2890216E+00
    3.2300000E+00    1.2980173E+01   -1.2904981E+01   -9.6820482E-01   -1.5898736E+00   -1.8478692E+00   -3.1843405E+00   -4.5301545E+00   -1.8412030E+00   -7.9999999E+00    4.0267684E-02    2.0913692E-07   -2.6889567E+00   -1.2888371E+00
    3.2340000E+00    1.2980361E+01   -1.2905171E+01   -9.6802946E-01   -1.5896901E+00   -1.8480319E+00   -3.1844968E+00   -4.5303142E+00   -1.8413628E+00   -7.9999999E+00    4.0250483E-02    2.0910712E-07   -2.6889567E+00   -1.2886536E+00
    3.2380000E+00    1.2980549E+01   -1.2905361E+01   -9.6785507E-01   -1.5895077E+00   -1.8481938E+00   -3.1846523E+00   -4.5304732E+00   -1.8415218E+00   -7.9999999E+00    4.0233370E-02    2.0907747E-07   -2.6889567E+00   -1.2884712E+00
    3.2420000E+00    1.2980735E+01   -1.2905550E+01   -9.6768165E-01   -1.5893263E+00   -1.8483549E+00   -3.1848071E+00   -4.5306315E+00   -1.8416800E+00   -7.9999999E+00    4.0216345E-02    2.0904797E-07   -2.6889567E+00   -1.2882898E+00
    3.2460000E+00    1.2980920E+01   -1.2905737E+01   -9.6750921E-01   -1.5891459E+00   -1.8485152E+00   -3.1849611E+00   -4.5307889E+00   -1.8418375E+00   -7.9999999E+00    4.0199408E-02    2.0901862E-07   -2.6889567E+00   -1.2881094E+00
    3.2500000E+00    1.2981104E+01   -1.2905924E+01   -9.6733774E-01   -1.5889665E+00   -1.8486747E+00   -3.1851144E+00   -4.5309456E+00   -1.8419942E+00   -7.9999999E+00    4.0182559E-02    2.0898943E-07   -2.6889566E+00   -1.2879300E+00
    3.2540000E+00    1.2981288E+01   -1.2906109E+01   -9.6716724E-01   -1.5887881E+00   -1.8488335E+00   -3.1852669E+00   -4.5311016E+00   -1.8421502E+00   -7.9999999E+00    4.0165798E-02    2.0896039E-07   -2.6889566E+00   -1.2877517E+00
    3.2580000E+00    1.2981470E+01   -1.2906293E+01   -9.6699772E-01   -1.5886108E+00   -1.8489914E+00   -3.1854187E+00   -4.5312567E+00   -1.8423053E+00   -7.9999999E+00    4.0149125E-02    2.0893150E-07   -2.6889566E+00   -1.2875743E+00
    3.2620000E+00    1.2981651E+01   -1.2906477E+01   -9.6682916E-01   -1.5884345E+00   -1.8491486E+00   -3.1855697E+00   -4.5314111E+00   -1.8424597E+00   -7.9999999E+00    4.0132541E-02    2.0890277E-07   -2.6889566E+00   -1.2873980E+00
    3.2660000E+00    1.2981831E+01   -1.2906659E+01   -9.6666156E-01   -1.5882592E+00   -1.8493050E+00   -3.1857200E+00   -4.5315647E+00   -1.8426133E+00   -7.9999999E+00    4.0116045E-02    2.0887419E-07   -2.6889566E+00   -1.2872227E+00
    3.2700000E+00    1.2982010E+01   -1.2906840E+01   -9.6649494E-01   -1.5880849E+00   -1.8494606E+00   -3.1858695E+00   -4.5317175E+00   -1.8427662E+00   -7.9999999E+00    4.0099637E-02    2.0884577E-07   -2.6889566E+00   -1.2870484E+00
    3.2740000E+00    1.2982188E+01   -1.2907020E+01   -9.6632928E-01   -1.5879116E+00   -1.8496155E+00   -3.1860182E+00   -4.5318696E+00   -1.8429183E+00   -7.9999999E+00    4.0083317E-02    2.0881749E-07   -2.6889566E+00   -1.2868751E+00
    3.2780000E+00    1.2982365E+01   -1.2907199E+01   -9.6616459E-01   -1.5877393E+00   -1.8497695E+00   -3.1861662E+00   -4.5320209E+00   -1.8430696E+00   -7.9999999E+00    4.0067086E-02    2.0878938E-07   -2.6889565E+00   -1.2867029E+00
    3.2820000E+00    1.2982540E+01   -1.2907378E+01   -9.6600086E-01   -1.5875681E+00   -1.8499227E+00   -3.1863134E+00   -4.5321714E+00   -1.8432201E+00   -7.9999999E+00    4.0050942E-02    2.0876141E-07   -2.6889565E+00   -1.2865316E+00
    3.2860000E+00    1.2982715E+01   -1.2907555E+01   -9.6583809E-01   -1.5873978E+00   -1.8500752E+00   -3.1864599E+00   -4.5323211E+00   -1.8433698E+00   -7.9999999E+00    4.0034888E-02    2.0873360E-07   -2.6889565E+00   -1.2863614E+00
    3.2900000E+00    1.2982889E+01   -1.2907730E+01   -9.6567628E-01   -1.5872286E+00   -1.8502268E+00   -3.1866056E+00   -4.5324701E+00   -1.8435188E+00   -7.9999999E+00    4.0018921E-02    2.0870594E-07   -2.6889565E+00   -1.2861921E+00
    3.2940000E+00    1.2983062E+01   -1.2907905E+01   -9.6551544E-01   -1.5870604E+00   -1.8503777E+00   -3.1867505E+00   -4.5326183E+00   -1.8436670E+00   -7.9999999E+00    4.0003043E-02    2.0867844E-07   -2.6889565E+00   -1.2860239E+00
    3.2980000E+00    1.2983234E+01   -1.2908079E+01   -9.6535556E-01   -1.5868932E+00   -1.8505278E+00   -3.1868947E+00   -4.5327657E+00   -1.8438144E+00   -7.9999999E+00    3.9987254E-02    2.0865109E-07   -2.6889565E+00   -1.2858567E+00
    3.3020000E+00    1.2983404E+01   -1.2908252E+01   -9.6519663E-01   -1.5867269E+00   -1.8506771E+00   -3.1870381E+00   -4.5329123E+00   -1.8439610E+00   -7.9999999E+00    3.9971552E-02    2.0862389E-07   -2.6889565E+00   -1.2856905E+00
    3.3060000E+00    1.2983574E+01   -1.2908424E+01   -9.6503867E-01   -1.5865617E+00   -1.8508256E+00   -3.1871807E+00   -4.5330581E+00   -1.8441069E+00   -7.9999999E+00    3.9955940E-02    2.0859685E-07   -2.6889564E+00   -1.2855253E+00
    3.3100000E+00    1.2983743E+01   -1.2908595E+01   -9.6488166E-01   -1.5863975E+00   -1.8509732E+00   -3.1873226E+00   -4.5332032E+00   -1.8442520E+00   -7.9999999E+00    3.9940415E-02    2.0856996E-07   -2.6889564E+00   -1.2853611E+00
    3.3140000E+00    1.2983910E+01   -1.2908764E+01   -9.6472561E-01   -1.5862343E+00   -1.8511201E+00   -3.1874637E+00   -4.5333474E+00   -1.8443962E+00   -7.9999999E+00    3.9924979E-02    2.0854323E-07   -2.6889564E+00   -1.2851979E+00
    3.3180000E+00    1.2984077E+01   -1.2908933E+01   -9.6457051E-01   -1.5860721E+00   -1.8512662E+00   -3.1876040E+00   -4.5334909E+00   -1.8445397E+00   -7.9999999E+00    3.9909632E-02    2.0851664E-07   -2.6889564E+00   -1.2850357E+00
    3.3220000E+00    1.2984242E+01   -1.2909101E+01   -9.6441637E-01   -1.5859109E+00   -1.8514115E+00   -3.1877436E+00   -4.5336336E+00   -1.8446824E+00   -7.9999999E+00    3.9894373E-02    2.0849022E-07   -2.6889564E+00   -1.2848745E+00
    3.3260000E+00    1.2984407E+01   -1.2909267E+01   -9.6426319E-01   -1.5857508E+00   -1.8515560E+00   -3.1878824E+00   -4.5337755E+00   -1.8448244E+00   -7.9999999E+00    3.9879203E-02    2.0846394E-07   -2.6889564E+00   -1.2847143E+00
    3.3300000E+00    1.2984570E+01   -1.2909433E+01   -9.6411096E-01   -1.5855916E+00   -1.8516997E+00   -3.1880204E+00   -4.5339167E+00   -1.8449655E+00   -7.9999999E+00    3.9864121E-02    2.0843782E-07   -2.6889564E+00   -1.2845551E+00
    3.3340000E+00    1.2984733E+01   -1.2909597E+01   -9.6395968E-01   -1.5854334E+00   -1.8518426E+00   -3.1881577E+00   -4.5340570E+00   -1.8451058E+00   -7.9999999E+00    3.9849128E-02    2.0841186E-07   -2.6889564E+00   -1.2843969E+00
    3.3380000E+00    1.2984894E+01   -1.2909761E+01   -9.6380935E-01   -1.5852762E+00   -1.8519847E+00   -3.1882942E+00   -4.5341966E+00   -1.8452454E+00   -7.9999999E+00    3.9834224E-02    2.0838605E-07   -2.6889563E+00   -1.2842397E+00
    3.3420000E+00    1.2985055E+01   -1.2909923E+01   -9.6365997E-01   -1.5851200E+00   -1.8521260E+00   -3.1884299E+00   -4.5343353E+00   -1.8453842E+00   -7.9999999E+00    3.9819408E-02    2.0836039E-07   -2.6889563E+00   -1.2840835E+00
    3.3460000E+00    1.2985214E+01   -1.2910085E+01   -9.6351154E-01   -1.5849647E+00   -1.8522665E+00   -3.1885648E+00   -4.5344733E+00   -1.8455222E+00   -7.9999999E+00    3.9804681E-02    2.0833489E-07   -2.6889563E+00   -1.2839283E+00
    3.3500000E+00    1.2985373E+01   -1.2910245E+01   -9.6336406E-01   -1.5848105E+00   -1.8524061E+00   -3.1886990E+00   -4.5346104E+00   -1.8456593E+00   -7.9999999E+00    3.9790042E-02    2.0830954E-07   -2.6889563E+00   -1.2837741E+00
    3.3540000E+00    1.2985530E+01   -1.2910404E+01   -9.6321753E-01   -1.5846573E+00   -1.8525450E+00   -3.1888324E+00   -4.5347468E+00   -1.8457957E+00   -7.9999999E+00    3.9775493E-02    2.0828434E-07   -2.6889563E+00   -1.2836209E+00
    3.3580000E+00    1.2985686E+01   -1.2910563E+01   -9.6307194E-01   -1.5845051E+00   -1.8526831E+00   -3.1889650E+00   -4.5348824E+00   -1.8459313E+00   -7.9999999E+00    3.9761032E-02    2.0825930E-07   -2.6889563E+00   -1.2834687E+00
    3.3620000E+00    1.2985842E+01   -1.2910720E+01   -9.6292731E-01   -1.5843539E+00   -1.8528203E+00   -3.1890968E+00   -4.5350172E+00   -1.8460661E+00   -7.9999999E+00    3.9746659E-02    2.0823441E-07   -2.6889563E+00   -1.2833174E+00
    3.3660000E+00    1.2985996E+01   -1.2910876E+01   -9.6278362E-01   -1.5842036E+00   -1.8529567E+00   -3.1892279E+00   -4.5351512E+00   -1.8462001E+00   -7.9999999E+00    3.9732376E-02    2.0820968E-07   -2.6889563E+00   -1.2831672E+00
    3.3700000E+00    1.2986149E+01   -1.2911031E+01   -9.6264087E-01   -1.5840544E+00   -1.8530924E+00   -3.1893582E+00   -4.5352844E+00   -1.8463334E+00   -7.9999999E+00    3.9718181E-02    2.0818510E-07   -2.6889562E+00   -1.2830179E+00
    3.3740000E+00    1.2986302E+01   -1.2911186E+01   -9.6249907E-01   -1.5839061E+00   -1.8532272E+00   -3.1894877E+00   -4.5354168E+00   -1.8464658E+00   -7.9999999E+00    3.9704075E-02    2.0816068E-07   -2.6889562E+00   -1.2828697E+00
    3.3780000E+00    1.2986453E+01   -1.2911339E+01   -9.6235821E-01   -1.5837588E+00   -1.8533612E+00   -3.1896164E+00   -4.5355484E+00   -1.8465974E+00   -7.9999999E+00    3.9690058E-02    2.0813641E-07   -2.6889562E+00   -1.2827224E+00
    3.3820000E+00    1.2986603E+01   -1.2911491E+01   -9.6221829E-01   -1.5836125E+00   -1.8534944E+00   -3.1897443E+00   -4.5356792E+00   -1.8467282E+00   -7.9999999E+00    3.9676129E-02    2.0811229E-07   -2.6889562E+00   -1.2825761E+00
    3.3860000E+00    1.2986752E+01   -1.2911642E+01   -9.6207931E-01   -1.5834672E+00   -1.8536268E+00   -3.1898715E+00   -4.5358092E+00   -1.8468582E+00   -7.9999999E+00    3.9662290E-02    2.0808833E-07   -2.6889562E+00   -1.2824308E+00
    3.3900000E+00    1.2986901E+01   -1.2911792E+01   -9.6194128E-01   -1.5833229E+00   -1.8537584E+00   -3.1899978E+00   -4.5359385E+00   -1.8469874E+00   -7.9999999E+00    3.9648539E-02    2.0806453E-07   -2.6889562E+00   -1.2822865E+00
    3.3940000E+00    1.2987048E+01   -1.2911941E+01   -9.6180418E-01   -1.5831796E+00   -1.8538891E+00   -3.1901234E+00   -4.5360669E+00   -1.8471159E+00   -7.9999999E+00    3.9634877E-02    2.0804087E-07   -2.6889562E+00   -1.2821432E+00
    3.3980000E+00    1.2987194E+01   -1.2912089E+01   -9.6166803E-01   -1.5830372E+00   -1.8540190E+00   -3.1902482E+00   -4.5361945E+00   -1.8472435E+00   -7.9999999E+00    3.9621305E-02    2.0801737E-07   -2.6889562E+00   -1.2820008E+00
    3.4020000E+00    1.2987339E+01   -1.2912237E+01   -9.6153281E-01   -1.5828959E+00   -1.8541482E+00   -3.1903722E+00   -4.5363213E+00   -1.8473703E+00   -7.9999999E+00    3.9607821E-02    2.0799403E-07   -2.6889562E+00   -1.2818595E+00
    3.4060000E+00    1.2987484E+01   -1.2912383E+01   -9.6139853E-01   -1.5827555E+00   -1.8542765E+00   -3.1904955E+00   -4.5364473E+00   -1.8474963E+00   -7.9999999E+00    3.9594426E-02    2.0797084E-07   -2.6889561E+00   -1.2817191E+00
    3.4100000E+00    1.2987627E+01   -1.2912528E+01   -9.6126519E-01   -1.5826161E+00   -1.8544039E+00   -3.1906179E+00   -4.5365725E+00   -1.8476215E+00   -7.9999999E+00    3.9581120E-02    2.0794781E-07   -2.6889561E+00   -1.2815797E+00
    3.4140000E+00    1.2987769E+01   -1.2912672E+01   -9.6113278E-01   -1.5824777E+00   -1.8545306E+00   -3.1907396E+00   -4.5366969E+00   -1.8477459E+00   -7.9999999E+00    3.9567903E-02    2.0792493E-07   -2.6889561E+00   -1.2814413E+00
    3.4180000E+00    1.2987910E+01   -1.2912815E+01   -9.6100132E-01   -1.5823402E+00   -1.8546564E+00   -3.1908604E+00   -4.5368204E+00   -1.8478695E+00   -7.9999999E+00    3.9554775E-02    2.0790220E-07   -2.6889561E+00   -1.2813038E+00
    3.4220000E+00    1.2988050E+01   -1.2912956E+01   -9.6087078E-01   -1.5822038E+00   -1.8547815E+00   -3.1909805E+00   -4.5369432E+00   -1.8479923E+00   -7.9999999E+00    3.9541736E-02    2.0787963E-07   -2.6889561E+00   -1.2811674E+00
    3.4260000E+00    1.2988190E+01   -1.2913097E+01   -9.6074118E-01   -1.5820683E+00   -1.8549057E+00   -3.1910998E+00   -4.5370652E+00   -1.8481143E+00   -7.9999999E+00    3.9528786E-02    2.0785721E-07   -2.6889561E+00   -1.2810319E+00
    3.4300000E+00    1.2988328E+01   -1.2913237E+01   -9.6061251E-01   -1.5819338E+00   -1.8550290E+00   -3.1912183E+00   -4.5371864E+00   -1.8482354E+00   -7.9999999E+00    3.9515925E-02    2.0783495E-07   -2.6889561E+00   -1.2808974E+00
    3.4340000E+00    1.2988465E+01   -1.2913376E+01   -9.6048478E-01   -1.5818003E+00   -1.8551516E+00   -3.1913360E+00   -4.5373067E+00   -1.8483558E+00   -7.9999999E+00    3.9503153E-02    2.0781284E-07   -2.6889561E+00   -1.2807639E+00
    3.4380000E+00    1.2988601E+01   -1.2913514E+01   -9.6035797E-01   -1.5816677E+00   -1.8552733E+00   -3.1914529E+00   -4.5374262E+00   -1.8484754E+00   -7.9999999E+00    3.9490471E-02    2.0779089E-07   -2.6889561E+00   -1.2806313E+00
    3.4420000E+00    1.2988736E+01   -1.2913651E+01   -9.6023210E-01   -1.5815361E+00   -1.8553942E+00   -3.1915690E+00   -4.5375450E+00   -1.8485941E+00   -7.9999999E+00    3.9477877E-02    2.0776909E-07   -2.6889560E+00   -1.2804998E+00
    3.4460000E+00    1.2988870E+01   -1.2913787E+01   -9.6010716E-01   -1.5814055E+00   -1.8555143E+00   -3.1916843E+00   -4.5376629E+00   -1.8487120E+00   -7.9999999E+00    3.9465373E-02    2.0774745E-07   -2.6889560E+00   -1.2803692E+00
    3.4500000E+00    1.2989004E+01   -1.2913922E+01   -9.5998315E-01   -1.5812759E+00   -1.8556336E+00   -3.1917988E+00   -4.5377800E+00   -1.8488291E+00   -7.9999999E+00    3.9452957E-02    2.0772596E-07   -2.6889560E+00   -1.2802395E+00
