# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0500000E+00    1.3158075E+01   -1.3085941E+01   -8.0289572E-01   -1.4182605E+00   -2.0905647E+00   -3.4184572E+00   -4.7689961E+00   -2.0800594E+00   -7.9999999E+00    2.0076875E-02    1.7406175E-07   -2.6889396E+00   -1.1172261E+00
    3.0540000E+00    1.3158308E+01   -1.3086179E+01   -8.0267957E-01   -1.4180377E+00   -2.0910769E+00   -3.4189433E+00   -4.7694965E+00   -2.0805599E+00   -7.9999999E+00    2.0044374E-02    1.7400758E-07   -2.6889395E+00   -1.1170033E+00
    3.0580000E+00    1.3158539E+01   -1.3086416E+01   -8.0246446E-01   -1.4178159E+00   -2.0915876E+00   -3.4194279E+00   -4.7699954E+00   -2.0810588E+00   -7.9999999E+00    2.0012009E-02    1.7395365E-07   -2.6889395E+00   -1.1167815E+00
    3.0620000E+00    1.3158770E+01   -1.3086651E+01   -8.0225037E-01   -1.4175951E+00   -2.0920967E+00   -3.4199110E+00   -4.7704927E+00   -2.0815561E+00   -7.9999999E+00    1.9979781E-02    1.7389994E-07   -2.6889395E+00   -1.1165607E+00
    3.0660000E+00    1.3159000E+01   -1.3086886E+01   -8.0203731E-01   -1.4173754E+00   -2.0926041E+00   -3.4203925E+00   -4.7709884E+00   -2.0820518E+00   -7.9999999E+00    1.9947690E-02    1.7384647E-07   -2.6889395E+00   -1.1163411E+00
    3.0700000E+00    1.3159228E+01   -1.3087120E+01   -8.0182528E-01   -1.4171568E+00   -2.0931100E+00   -3.4208725E+00   -4.7714825E+00   -2.0825460E+00   -7.9999999E+00    1.9915735E-02    1.7379323E-07   -2.6889394E+00   -1.1161225E+00
    3.0740000E+00    1.3159456E+01   -1.3087352E+01   -8.0161427E-01   -1.4169393E+00   -2.0936143E+00   -3.4213510E+00   -4.7719751E+00   -2.0830385E+00   -7.9999999E+00    1.9883916E-02    1.7374022E-07   -2.6889394E+00   -1.1159049E+00
    3.0780000E+00    1.3159682E+01   -1.3087583E+01   -8.0140429E-01   -1.4167228E+00   -2.0941169E+00   -3.4218278E+00   -4.7724660E+00   -2.0835295E+00   -7.9999999E+00    1.9852234E-02    1.7368744E-07   -2.6889394E+00   -1.1156884E+00
    3.0820000E+00    1.3159907E+01   -1.3087813E+01   -8.0119532E-01   -1.4165073E+00   -2.0946179E+00   -3.4223031E+00   -4.7729554E+00   -2.0840189E+00   -7.9999999E+00    1.9820689E-02    1.7363489E-07   -2.6889394E+00   -1.1154730E+00
    3.0860000E+00    1.3160131E+01   -1.3088042E+01   -8.0098738E-01   -1.4162930E+00   -2.0951173E+00   -3.4227769E+00   -4.7734431E+00   -2.0845067E+00   -7.9999999E+00    1.9789280E-02    1.7358258E-07   -2.6889393E+00   -1.1152586E+00
    3.0900000E+00    1.3160354E+01   -1.3088270E+01   -8.0078046E-01   -1.4160796E+00   -2.0956150E+00   -3.4232490E+00   -4.7739293E+00   -2.0849928E+00   -7.9999999E+00    1.9758008E-02    1.7353049E-07   -2.6889393E+00   -1.1150453E+00
    3.0940000E+00    1.3160576E+01   -1.3088497E+01   -8.0057455E-01   -1.4158673E+00   -2.0961111E+00   -3.4237196E+00   -4.7744138E+00   -2.0854774E+00   -7.9999999E+00    1.9726873E-02    1.7347864E-07   -2.6889393E+00   -1.1148330E+00
    3.0980000E+00    1.3160797E+01   -1.3088723E+01   -8.0036965E-01   -1.4156561E+00   -2.0966055E+00   -3.4241886E+00   -4.7748967E+00   -2.0859603E+00   -7.9999999E+00    1.9695874E-02    1.7342702E-07   -2.6889393E+00   -1.1146218E+00
    3.1020000E+00    1.3161017E+01   -1.3088947E+01   -8.0016577E-01   -1.4154459E+00   -2.0970983E+00   -3.4246560E+00   -4.7753780E+00   -2.0864416E+00   -7.9999999E+00    1.9665012E-02    1.7337563E-07   -2.6889392E+00   -1.1144116E+00
    3.1060000E+00    1.3161236E+01   -1.3089171E+01   -7.9996290E-01   -1.4152368E+00   -2.0975894E+00   -3.4251218E+00   -4.7758576E+00   -2.0869213E+00   -7.9999999E+00    1.9634286E-02    1.7332447E-07   -2.6889392E+00   -1.1142024E+00
    3.1100000E+00    1.3161453E+01   -1.3089393E+01   -7.9976104E-01   -1.4150287E+00   -2.0980789E+00   -3.4255860E+00   -4.7763356E+00   -2.0873993E+00   -7.9999999E+00    1.9603697E-02    1.7327354E-07   -2.6889392E+00   -1.1139944E+00
    3.1140000E+00    1.3161670E+01   -1.3089614E+01   -7.9956020E-01   -1.4148216E+00   -2.0985666E+00   -3.4260486E+00   -4.7768120E+00   -2.0878757E+00   -7.9999999E+00    1.9573245E-02    1.7322284E-07   -2.6889392E+00   -1.1137873E+00
    3.1180000E+00    1.3161885E+01   -1.3089834E+01   -7.9936035E-01   -1.4146156E+00   -2.0990527E+00   -3.4265095E+00   -4.7772867E+00   -2.0883504E+00   -7.9999999E+00    1.9542929E-02    1.7317237E-07   -2.6889391E+00   -1.1135813E+00
    3.1220000E+00    1.3162100E+01   -1.3090053E+01   -7.9916152E-01   -1.4144107E+00   -2.0995371E+00   -3.4269689E+00   -4.7777597E+00   -2.0888235E+00   -7.9999999E+00    1.9512750E-02    1.7312213E-07   -2.6889391E+00   -1.1133763E+00
    3.1260000E+00    1.3162313E+01   -1.3090271E+01   -7.9896369E-01   -1.4142067E+00   -2.1000199E+00   -3.4274266E+00   -4.7782311E+00   -2.0892949E+00   -7.9999999E+00    1.9482708E-02    1.7307213E-07   -2.6889391E+00   -1.1131724E+00
    3.1300000E+00    1.3162525E+01   -1.3090488E+01   -7.9876686E-01   -1.4140038E+00   -2.1005009E+00   -3.4278827E+00   -4.7787008E+00   -2.0897646E+00   -7.9999999E+00    1.9452803E-02    1.7302235E-07   -2.6889391E+00   -1.1129695E+00
    3.1340000E+00    1.3162736E+01   -1.3090704E+01   -7.9857104E-01   -1.4138020E+00   -2.1009802E+00   -3.4283372E+00   -4.7791689E+00   -2.0902327E+00   -7.9999999E+00    1.9423034E-02    1.7297281E-07   -2.6889390E+00   -1.1127677E+00
    3.1380000E+00    1.3162946E+01   -1.3090919E+01   -7.9837621E-01   -1.4136012E+00   -2.1014578E+00   -3.4287900E+00   -4.7796352E+00   -2.0906991E+00   -7.9999999E+00    1.9393402E-02    1.7292350E-07   -2.6889390E+00   -1.1125668E+00
    3.1420000E+00    1.3163155E+01   -1.3091132E+01   -7.9818239E-01   -1.4134014E+00   -2.1019337E+00   -3.4292411E+00   -4.7800999E+00   -2.0911638E+00   -7.9999999E+00    1.9363906E-02    1.7287442E-07   -2.6889390E+00   -1.1123671E+00
    3.1460000E+00    1.3163363E+01   -1.3091345E+01   -7.9798956E-01   -1.4132026E+00   -2.1024079E+00   -3.4296906E+00   -4.7805629E+00   -2.0916268E+00   -7.9999999E+00    1.9334548E-02    1.7282557E-07   -2.6889390E+00   -1.1121683E+00
    3.1500000E+00    1.3163570E+01   -1.3091556E+01   -7.9779773E-01   -1.4130049E+00   -2.1028803E+00   -3.4301385E+00   -4.7810242E+00   -2.0920881E+00   -7.9999999E+00    1.9305326E-02    1.7277695E-07   -2.6889389E+00   -1.1119706E+00
    3.1540000E+00    1.3163776E+01   -1.3091766E+01   -7.9760689E-01   -1.4128082E+00   -2.1033510E+00   -3.4305847E+00   -4.7814838E+00   -2.0925477E+00   -7.9999999E+00    1.9276241E-02    1.7272856E-07   -2.6889389E+00   -1.1117739E+00
    3.1580000E+00    1.3163980E+01   -1.3091975E+01   -7.9741705E-01   -1.4126125E+00   -2.1038200E+00   -3.4310292E+00   -4.7819417E+00   -2.0930056E+00   -7.9999999E+00    1.9247293E-02    1.7268040E-07   -2.6889389E+00   -1.1115782E+00
    3.1620000E+00    1.3164184E+01   -1.3092184E+01   -7.9722819E-01   -1.4124179E+00   -2.1042873E+00   -3.4314721E+00   -4.7823979E+00   -2.0934618E+00   -7.9999999E+00    1.9218481E-02    1.7263247E-07   -2.6889389E+00   -1.1113836E+00
    3.1660000E+00    1.3164387E+01   -1.3092391E+01   -7.9704033E-01   -1.4122242E+00   -2.1047527E+00   -3.4319132E+00   -4.7828523E+00   -2.0939163E+00   -7.9999999E+00    1.9189806E-02    1.7258477E-07   -2.6889389E+00   -1.1111899E+00
    3.1700000E+00    1.3164588E+01   -1.3092596E+01   -7.9685346E-01   -1.4120316E+00   -2.1052165E+00   -3.4323527E+00   -4.7833050E+00   -2.0943690E+00   -7.9999999E+00    1.9161269E-02    1.7253731E-07   -2.6889388E+00   -1.1109973E+00
    3.1740000E+00    1.3164788E+01   -1.3092801E+01   -7.9666758E-01   -1.4118401E+00   -2.1056784E+00   -3.4327905E+00   -4.7837560E+00   -2.0948201E+00   -7.9999999E+00    1.9132867E-02    1.7249007E-07   -2.6889388E+00   -1.1108057E+00
    3.1780000E+00    1.3164988E+01   -1.3093005E+01   -7.9648268E-01   -1.4116495E+00   -2.1061386E+00   -3.4332266E+00   -4.7842053E+00   -2.0952693E+00   -7.9999999E+00    1.9104603E-02    1.7244306E-07   -2.6889388E+00   -1.1106152E+00
    3.1820000E+00    1.3165186E+01   -1.3093208E+01   -7.9629877E-01   -1.4114599E+00   -2.1065970E+00   -3.4336610E+00   -4.7846528E+00   -2.0957169E+00   -7.9999999E+00    1.9076476E-02    1.7239629E-07   -2.6889388E+00   -1.1104256E+00
    3.1860000E+00    1.3165383E+01   -1.3093409E+01   -7.9611584E-01   -1.4112714E+00   -2.1070537E+00   -3.4340937E+00   -4.7850986E+00   -2.0961627E+00   -7.9999999E+00    1.9048485E-02    1.7234975E-07   -2.6889387E+00   -1.1102371E+00
    3.1900000E+00    1.3165580E+01   -1.3093610E+01   -7.9593389E-01   -1.4110839E+00   -2.1075085E+00   -3.4345246E+00   -4.7855426E+00   -2.0966067E+00   -7.9999999E+00    1.9020632E-02    1.7230343E-07   -2.6889387E+00   -1.1100496E+00
    3.1940000E+00    1.3165775E+01   -1.3093809E+01   -7.9575293E-01   -1.4108974E+00   -2.1079616E+00   -3.4349539E+00   -4.7859849E+00   -2.0970490E+00   -7.9999999E+00    1.8992915E-02    1.7225735E-07   -2.6889387E+00   -1.1098631E+00
    3.1980000E+00    1.3165969E+01   -1.3094008E+01   -7.9557294E-01   -1.4107119E+00   -2.1084128E+00   -3.4353814E+00   -4.7864254E+00   -2.0974895E+00   -7.9999999E+00    1.8965335E-02    1.7221150E-07   -2.6889387E+00   -1.1096776E+00
    3.2020000E+00    1.3166162E+01   -1.3094205E+01   -7.9539394E-01   -1.4105274E+00   -2.1088623E+00   -3.4358073E+00   -4.7868641E+00   -2.0979283E+00   -7.9999999E+00    1.8937892E-02    1.7216588E-07   -2.6889386E+00   -1.1094931E+00
    3.2060000E+00    1.3166354E+01   -1.3094401E+01   -7.9521591E-01   -1.4103440E+00   -2.1093099E+00   -3.4362313E+00   -4.7873011E+00   -2.0983653E+00   -7.9999999E+00    1.8910585E-02    1.7212048E-07   -2.6889386E+00   -1.1093097E+00
    3.2100000E+00    1.3166545E+01   -1.3094596E+01   -7.9503886E-01   -1.4101615E+00   -2.1097558E+00   -3.4366537E+00   -4.7877363E+00   -2.0988005E+00   -7.9999999E+00    1.8883416E-02    1.7207532E-07   -2.6889386E+00   -1.1091272E+00
    3.2140000E+00    1.3166735E+01   -1.3094791E+01   -7.9486278E-01   -1.4099800E+00   -2.1101998E+00   -3.4370743E+00   -4.7881696E+00   -2.0992339E+00   -7.9999999E+00    1.8856384E-02    1.7203039E-07   -2.6889386E+00   -1.1089458E+00
    3.2180000E+00    1.3166923E+01   -1.3094984E+01   -7.9468767E-01   -1.4097996E+00   -2.1106420E+00   -3.4374931E+00   -4.7886012E+00   -2.0996655E+00   -7.9999999E+00    1.8829488E-02    1.7198569E-07   -2.6889386E+00   -1.1087653E+00
    3.2220000E+00    1.3167111E+01   -1.3095175E+01   -7.9451354E-01   -1.4096202E+00   -2.1110823E+00   -3.4379102E+00   -4.7890311E+00   -2.1000953E+00   -7.9999999E+00    1.8802730E-02    1.7194122E-07   -2.6889385E+00   -1.1085859E+00
    3.2260000E+00    1.3167298E+01   -1.3095366E+01   -7.9434038E-01   -1.4094417E+00   -2.1115209E+00   -3.4383255E+00   -4.7894591E+00   -2.1005233E+00   -7.9999999E+00    1.8776108E-02    1.7189698E-07   -2.6889385E+00   -1.1084074E+00
    3.2300000E+00    1.3167484E+01   -1.3095556E+01   -7.9416819E-01   -1.4092643E+00   -2.1119575E+00   -3.4387391E+00   -4.7898852E+00   -2.1009495E+00   -7.9999999E+00    1.8749623E-02    1.7185297E-07   -2.6889385E+00   -1.1082300E+00
    3.2340000E+00    1.3167668E+01   -1.3095745E+01   -7.9399696E-01   -1.4090878E+00   -2.1123924E+00   -3.4391509E+00   -4.7903096E+00   -2.1013739E+00   -7.9999999E+00    1.8723276E-02    1.7180919E-07   -2.6889385E+00   -1.1080536E+00
    3.2380000E+00    1.3167852E+01   -1.3095933E+01   -7.9382671E-01   -1.4089124E+00   -2.1128253E+00   -3.4395609E+00   -4.7907322E+00   -2.1017965E+00   -7.9999999E+00    1.8697065E-02    1.7176564E-07   -2.6889385E+00   -1.1078781E+00
    3.2420000E+00    1.3168034E+01   -1.3096119E+01   -7.9365742E-01   -1.4087380E+00   -2.1132564E+00   -3.4399692E+00   -4.7911529E+00   -2.1022173E+00   -7.9999999E+00    1.8670991E-02    1.7172233E-07   -2.6889384E+00   -1.1077037E+00
    3.2460000E+00    1.3168216E+01   -1.3096305E+01   -7.9348909E-01   -1.4085645E+00   -2.1136857E+00   -3.4403756E+00   -4.7915718E+00   -2.1026362E+00   -7.9999999E+00    1.8645054E-02    1.7167924E-07   -2.6889384E+00   -1.1075302E+00
    3.2500000E+00    1.3168396E+01   -1.3096489E+01   -7.9332173E-01   -1.4083921E+00   -2.1141131E+00   -3.4407803E+00   -4.7919889E+00   -2.1030533E+00   -7.9999999E+00    1.8619254E-02    1.7163638E-07   -2.6889384E+00   -1.1073578E+00
    3.2540000E+00    1.3168576E+01   -1.3096673E+01   -7.9315533E-01   -1.4082206E+00   -2.1145385E+00   -3.4411832E+00   -4.7924041E+00   -2.1034685E+00   -7.9999999E+00    1.8593591E-02    1.7159375E-07   -2.6889384E+00   -1.1071863E+00
    3.2580000E+00    1.3168754E+01   -1.3096855E+01   -7.9298989E-01   -1.4080501E+00   -2.1149622E+00   -3.4415842E+00   -4.7928175E+00   -2.1038820E+00   -7.9999999E+00    1.8568065E-02    1.7155135E-07   -2.6889383E+00   -1.1070159E+00
    3.2620000E+00    1.3168932E+01   -1.3097037E+01   -7.9282541E-01   -1.4078807E+00   -2.1153839E+00   -3.4419835E+00   -4.7932291E+00   -2.1042935E+00   -7.9999999E+00    1.8542676E-02    1.7150919E-07   -2.6889383E+00   -1.1068464E+00
    3.2660000E+00    1.3169108E+01   -1.3097217E+01   -7.9266190E-01   -1.4077122E+00   -2.1158037E+00   -3.4423810E+00   -4.7936387E+00   -2.1047032E+00   -7.9999999E+00    1.8517424E-02    1.7146725E-07   -2.6889383E+00   -1.1066779E+00
    3.2700000E+00    1.3169283E+01   -1.3097396E+01   -7.9249933E-01   -1.4075447E+00   -2.1162216E+00   -3.4427766E+00   -4.7940466E+00   -2.1051110E+00   -7.9999999E+00    1.8492309E-02    1.7142554E-07   -2.6889383E+00   -1.1065104E+00
    3.2740000E+00    1.3169458E+01   -1.3097574E+01   -7.9233773E-01   -1.4073782E+00   -2.1166377E+00   -3.4431704E+00   -4.7944525E+00   -2.1055170E+00   -7.9999999E+00    1.8467331E-02    1.7138406E-07   -2.6889383E+00   -1.1063439E+00
    3.2780000E+00    1.3169631E+01   -1.3097752E+01   -7.9217708E-01   -1.4072126E+00   -2.1170518E+00   -3.4435624E+00   -4.7948566E+00   -2.1059211E+00   -7.9999999E+00    1.8442490E-02    1.7134281E-07   -2.6889382E+00   -1.1061784E+00
    3.2820000E+00    1.3169803E+01   -1.3097928E+01   -7.9201738E-01   -1.4070481E+00   -2.1174640E+00   -3.4439526E+00   -4.7952588E+00   -2.1063233E+00   -7.9999999E+00    1.8417786E-02    1.7130179E-07   -2.6889382E+00   -1.1060138E+00
    3.2860000E+00    1.3169974E+01   -1.3098103E+01   -7.9185864E-01   -1.4068845E+00   -2.1178742E+00   -3.4443409E+00   -4.7956591E+00   -2.1067237E+00   -7.9999999E+00    1.8393219E-02    1.7126100E-07   -2.6889382E+00   -1.1058503E+00
    3.2900000E+00    1.3170145E+01   -1.3098277E+01   -7.9170085E-01   -1.4067220E+00   -2.1182826E+00   -3.4447274E+00   -4.7960575E+00   -2.1071221E+00   -7.9999999E+00    1.8368789E-02    1.7122044E-07   -2.6889382E+00   -1.1056877E+00
    3.2940000E+00    1.3170314E+01   -1.3098450E+01   -7.9154401E-01   -1.4065604E+00   -2.1186890E+00   -3.4451120E+00   -4.7964541E+00   -2.1075186E+00   -7.9999999E+00    1.8344497E-02    1.7118011E-07   -2.6889382E+00   -1.1055261E+00
    3.2980000E+00    1.3170482E+01   -1.3098622E+01   -7.9138812E-01   -1.4063998E+00   -2.1190935E+00   -3.4454948E+00   -4.7968487E+00   -2.1079133E+00   -7.9999999E+00    1.8320341E-02    1.7114002E-07   -2.6889381E+00   -1.1053655E+00
    3.3020000E+00    1.3170649E+01   -1.3098793E+01   -7.9123318E-01   -1.4062401E+00   -2.1194960E+00   -3.4458758E+00   -4.7972414E+00   -2.1083060E+00   -7.9999999E+00    1.8296322E-02    1.7110015E-07   -2.6889381E+00   -1.1052059E+00
    3.3060000E+00    1.3170815E+01   -1.3098962E+01   -7.9107918E-01   -1.4060815E+00   -2.1198966E+00   -3.4462549E+00   -4.7976322E+00   -2.1086969E+00   -7.9999999E+00    1.8272440E-02    1.7106051E-07   -2.6889381E+00   -1.1050472E+00
    3.3100000E+00    1.3170980E+01   -1.3099131E+01   -7.9092613E-01   -1.4059238E+00   -2.1202952E+00   -3.4466321E+00   -4.7980212E+00   -2.1090858E+00   -7.9999999E+00    1.8248696E-02    1.7102109E-07   -2.6889381E+00   -1.1048896E+00
    3.3140000E+00    1.3171144E+01   -1.3099299E+01   -7.9077403E-01   -1.4057671E+00   -2.1206919E+00   -3.4470074E+00   -4.7984081E+00   -2.1094728E+00   -7.9999999E+00    1.8225088E-02    1.7098191E-07   -2.6889381E+00   -1.1047329E+00
    3.3180000E+00    1.3171307E+01   -1.3099466E+01   -7.9062287E-01   -1.4056114E+00   -2.1210866E+00   -3.4473809E+00   -4.7987932E+00   -2.1098579E+00   -7.9999999E+00    1.8201618E-02    1.7094296E-07   -2.6889380E+00   -1.1045771E+00
    3.3220000E+00    1.3171469E+01   -1.3099631E+01   -7.9047266E-01   -1.4054566E+00   -2.1214793E+00   -3.4477524E+00   -4.7991763E+00   -2.1102410E+00   -7.9999999E+00    1.8178284E-02    1.7090424E-07   -2.6889380E+00   -1.1044224E+00
    3.3260000E+00    1.3171630E+01   -1.3099796E+01   -7.9032338E-01   -1.4053028E+00   -2.1218701E+00   -3.4481221E+00   -4.7995575E+00   -2.1106223E+00   -7.9999999E+00    1.8155088E-02    1.7086575E-07   -2.6889380E+00   -1.1042686E+00
    3.3300000E+00    1.3171790E+01   -1.3099960E+01   -7.9017505E-01   -1.4051500E+00   -2.1222588E+00   -3.4484900E+00   -4.7999368E+00   -2.1110015E+00   -7.9999999E+00    1.8132029E-02    1.7082749E-07   -2.6889380E+00   -1.1041158E+00
    3.3340000E+00    1.3171949E+01   -1.3100122E+01   -7.9002766E-01   -1.4049982E+00   -2.1226456E+00   -3.4488559E+00   -4.8003141E+00   -2.1113789E+00   -7.9999999E+00    1.8109107E-02    1.7078945E-07   -2.6889380E+00   -1.1039640E+00
    3.3380000E+00    1.3172107E+01   -1.3100284E+01   -7.8988120E-01   -1.4048473E+00   -2.1230304E+00   -3.4492199E+00   -4.8006895E+00   -2.1117542E+00   -7.9999999E+00    1.8086322E-02    1.7075165E-07   -2.6889380E+00   -1.1038131E+00
    3.3420000E+00    1.3172264E+01   -1.3100444E+01   -7.8973568E-01   -1.4046974E+00   -2.1234132E+00   -3.4495820E+00   -4.8010629E+00   -2.1121277E+00   -7.9999999E+00    1.8063674E-02    1.7071408E-07   -2.6889379E+00   -1.1036632E+00
    3.3460000E+00    1.3172420E+01   -1.3100604E+01   -7.8959110E-01   -1.4045485E+00   -2.1237940E+00   -3.4499422E+00   -4.8014343E+00   -2.1124991E+00   -7.9999999E+00    1.8041163E-02    1.7067673E-07   -2.6889379E+00   -1.1035142E+00
    3.3500000E+00    1.3172575E+01   -1.3100762E+01   -7.8944746E-01   -1.4044005E+00   -2.1241727E+00   -3.4503005E+00   -4.8018038E+00   -2.1128686E+00   -7.9999999E+00    1.8018789E-02    1.7063962E-07   -2.6889379E+00   -1.1033663E+00
    3.3540000E+00    1.3172729E+01   -1.3100920E+01   -7.8930475E-01   -1.4042535E+00   -2.1245495E+00   -3.4506568E+00   -4.8021713E+00   -2.1132361E+00   -7.9999999E+00    1.7996553E-02    1.7060273E-07   -2.6889379E+00   -1.1032193E+00
    3.3580000E+00    1.3172882E+01   -1.3101076E+01   -7.8916298E-01   -1.4041074E+00   -2.1249243E+00   -3.4510113E+00   -4.8025368E+00   -2.1136017E+00   -7.9999999E+00    1.7974453E-02    1.7056608E-07   -2.6889379E+00   -1.1030732E+00
    3.3620000E+00    1.3173034E+01   -1.3101231E+01   -7.8902213E-01   -1.4039624E+00   -2.1252970E+00   -3.4513638E+00   -4.8029004E+00   -2.1139652E+00   -7.9999999E+00    1.7952491E-02    1.7052965E-07   -2.6889378E+00   -1.1029281E+00
    3.3660000E+00    1.3173185E+01   -1.3101386E+01   -7.8888222E-01   -1.4038182E+00   -2.1256677E+00   -3.4517144E+00   -4.8032619E+00   -2.1143268E+00   -7.9999999E+00    1.7930665E-02    1.7049345E-07   -2.6889378E+00   -1.1027840E+00
    3.3700000E+00    1.3173335E+01   -1.3101539E+01   -7.8874324E-01   -1.4036751E+00   -2.1260363E+00   -3.4520630E+00   -4.8036215E+00   -2.1146864E+00   -7.9999999E+00    1.7908977E-02    1.7045748E-07   -2.6889378E+00   -1.1026409E+00
    3.3740000E+00    1.3173484E+01   -1.3101692E+01   -7.8860519E-01   -1.4035329E+00   -2.1264029E+00   -3.4524097E+00   -4.8039791E+00   -2.1150440E+00   -7.9999999E+00    1.7887426E-02    1.7042174E-07   -2.6889378E+00   -1.1024987E+00
    3.3780000E+00    1.3173632E+01   -1.3101843E+01   -7.8846807E-01   -1.4033916E+00   -2.1267675E+00   -3.4527545E+00   -4.8043347E+00   -2.1153996E+00   -7.9999999E+00    1.7866013E-02    1.7038623E-07   -2.6889378E+00   -1.1023574E+00
    3.3820000E+00    1.3173779E+01   -1.3101993E+01   -7.8833187E-01   -1.4032513E+00   -2.1271300E+00   -3.4530973E+00   -4.8046882E+00   -2.1157532E+00   -7.9999999E+00    1.7844736E-02    1.7035095E-07   -2.6889378E+00   -1.1022171E+00
    3.3860000E+00    1.3173925E+01   -1.3102142E+01   -7.8819661E-01   -1.4031120E+00   -2.1274905E+00   -3.4534381E+00   -4.8050398E+00   -2.1161048E+00   -7.9999999E+00    1.7823596E-02    1.7031590E-07   -2.6889377E+00   -1.1020778E+00
    3.3900000E+00    1.3174070E+01   -1.3102291E+01   -7.8806227E-01   -1.4029736E+00   -2.1278489E+00   -3.4537770E+00   -4.8053893E+00   -2.1164543E+00   -7.9999999E+00    1.7802594E-02    1.7028108E-07   -2.6889377E+00   -1.1019394E+00
    3.3940000E+00    1.3174214E+01   -1.3102438E+01   -7.8792885E-01   -1.4028362E+00   -2.1282053E+00   -3.4541139E+00   -4.8057369E+00   -2.1168019E+00   -7.9999999E+00    1.7781729E-02    1.7024648E-07   -2.6889377E+00   -1.1018020E+00
    3.3980000E+00    1.3174357E+01   -1.3102584E+01   -7.8779636E-01   -1.4026997E+00   -2.1285595E+00   -3.4544489E+00   -4.8060824E+00   -2.1171474E+00   -7.9999999E+00    1.7761001E-02    1.7021212E-07   -2.6889377E+00   -1.1016655E+00
    3.4020000E+00    1.3174499E+01   -1.3102729E+01   -7.8766479E-01   -1.4025642E+00   -2.1289117E+00   -3.4547819E+00   -4.8064258E+00   -2.1174909E+00   -7.9999999E+00    1.7740410E-02    1.7017798E-07   -2.6889377E+00   -1.1015300E+00
    3.4060000E+00    1.3174640E+01   -1.3102873E+01   -7.8753414E-01   -1.4024297E+00   -2.1292618E+00   -3.4551129E+00   -4.8067673E+00   -2.1178323E+00   -7.9999999E+00    1.7719956E-02    1.7014407E-07   -2.6889377E+00   -1.1013954E+00
    3.4100000E+00    1.3174780E+01   -1.3103017E+01   -7.8740441E-01   -1.4022960E+00   -2.1296099E+00   -3.4554419E+00   -4.8071067E+00   -2.1181717E+00   -7.9999999E+00    1.7699640E-02    1.7011040E-07   -2.6889376E+00   -1.1012618E+00
    3.4140000E+00    1.3174919E+01   -1.3103159E+01   -7.8727561E-01   -1.4021634E+00   -2.1299558E+00   -3.4557689E+00   -4.8074440E+00   -2.1185091E+00   -7.9999999E+00    1.7679460E-02    1.7007695E-07   -2.6889376E+00   -1.1011292E+00
    3.4180000E+00    1.3175057E+01   -1.3103300E+01   -7.8714772E-01   -1.4020317E+00   -2.1302997E+00   -3.4560939E+00   -4.8077793E+00   -2.1188444E+00   -7.9999999E+00    1.7659418E-02    1.7004373E-07   -2.6889376E+00   -1.1009974E+00
    3.4220000E+00    1.3175194E+01   -1.3103440E+01   -7.8702075E-01   -1.4019009E+00   -2.1306414E+00   -3.4564170E+00   -4.8081126E+00   -2.1191777E+00   -7.9999999E+00    1.7639513E-02    1.7001074E-07   -2.6889376E+00   -1.1008667E+00
    3.4260000E+00    1.3175330E+01   -1.3103579E+01   -7.8689470E-01   -1.4017711E+00   -2.1309810E+00   -3.4567380E+00   -4.8084438E+00   -2.1195089E+00   -7.9999999E+00    1.7619745E-02    1.6997797E-07   -2.6889376E+00   -1.1007368E+00
    3.4300000E+00    1.3175465E+01   -1.3103717E+01   -7.8676956E-01   -1.4016422E+00   -2.1313186E+00   -3.4570570E+00   -4.8087729E+00   -2.1198380E+00   -7.9999999E+00    1.7600115E-02    1.6994544E-07   -2.6889376E+00   -1.1006080E+00
    3.4340000E+00    1.3175599E+01   -1.3103854E+01   -7.8664535E-01   -1.4015142E+00   -2.1316540E+00   -3.4573740E+00   -4.8090999E+00   -2.1201651E+00   -7.9999999E+00    1.7580621E-02    1.6991314E-07   -2.6889375E+00   -1.1004800E+00
    3.4380000E+00    1.3175732E+01   -1.3103990E+01   -7.8652204E-01   -1.4013872E+00   -2.1319873E+00   -3.4576890E+00   -4.8094249E+00   -2.1204901E+00   -7.9999999E+00    1.7561265E-02    1.6988106E-07   -2.6889375E+00   -1.1003530E+00
    3.4420000E+00    1.3175864E+01   -1.3104125E+01   -7.8639965E-01   -1.4012612E+00   -2.1323185E+00   -3.4580020E+00   -4.8097478E+00   -2.1208130E+00   -7.9999999E+00    1.7542046E-02    1.6984921E-07   -2.6889375E+00   -1.1002270E+00
    3.4460000E+00    1.3175995E+01   -1.3104259E+01   -7.8627818E-01   -1.4011361E+00   -2.1326475E+00   -3.4583130E+00   -4.8100687E+00   -2.1211339E+00   -7.9999999E+00    1.7522964E-02    1.6981760E-07   -2.6889375E+00   -1.1001019E+00
    3.4500000E+00    1.3176125E+01   -1.3104393E+01   -7.8615761E-01   -1.4010119E+00   -2.1329744E+00   -3.4586219E+00   -4.8103874E+00   -2.1214526E+00   -7.9999999E+00    1.7504019E-02    1.6978621E-07   -2.6889375E+00   -1.0999777E+00
