# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9780000E+00   -8.6830926E-02    1.7841031E-01    4.3415078E-02    5.5574726E-03    2.6722099E-04    1.1774629E-05    5.7527800E-03    1.0000000E-08    1.0263397E+00    1.0000004E+00    2.0467628E-03
    2.9820000E+00   -8.6868192E-02    1.7848484E-01    4.3433711E-02    5.5484008E-03    2.6681115E-04    1.1755938E-05    5.7436475E-03    1.0000000E-08    1.0262652E+00    1.0000004E+00    2.0467629E-03
    2.9860000E+00   -8.6905292E-02    1.7855904E-01    4.3452261E-02    5.5393692E-03    2.6640311E-04    1.1737329E-05    5.7345554E-03    1.0000000E-08    1.0261910E+00    1.0000004E+00    2.0467630E-03
    2.9900000E+00   -8.6942228E-02    1.7863292E-01    4.3470729E-02    5.5303779E-03    2.6599688E-04    1.1718802E-05    5.7255036E-03    1.0000000E-08    1.0261171E+00    1.0000004E+00    2.0467631E-03
    2.9940000E+00   -8.6978999E-02    1.7870646E-01    4.3489114E-02    5.5214267E-03    2.6559244E-04    1.1700359E-05    5.7164922E-03    1.0000000E-08    1.0260435E+00    1.0000004E+00    2.0467632E-03
    2.9980000E+00   -8.7015605E-02    1.7877967E-01    4.3507418E-02    5.5125157E-03    2.6518981E-04    1.1681997E-05    5.7075209E-03    1.0000000E-08    1.0259703E+00    1.0000004E+00    2.0467634E-03
    3.0020000E+00   -8.7052048E-02    1.7885256E-01    4.3525639E-02    5.5036447E-03    2.6478897E-04    1.1663718E-05    5.6985899E-03    1.0000000E-08    1.0258974E+00    1.0000004E+00    2.0467635E-03
    3.0060000E+00   -8.7088326E-02    1.7892511E-01    4.3543778E-02    5.4948137E-03    2.6438992E-04    1.1645521E-05    5.6896990E-03    1.0000000E-08    1.0258249E+00    1.0000004E+00    2.0467636E-03
    3.0100000E+00   -8.7124441E-02    1.7899734E-01    4.3561835E-02    5.4860227E-03    2.6399267E-04    1.1627406E-05    5.6808482E-03    1.0000000E-08    1.0257527E+00    1.0000004E+00    2.0467637E-03
    3.0140000E+00   -8.7160391E-02    1.7906924E-01    4.3579811E-02    5.4772715E-03    2.6359720E-04    1.1609373E-05    5.6720374E-03    1.0000000E-08    1.0256808E+00    1.0000004E+00    2.0467638E-03
    3.0180000E+00   -8.7196179E-02    1.7914082E-01    4.3597704E-02    5.4685602E-03    2.6320353E-04    1.1591421E-05    5.6632666E-03    1.0000000E-08    1.0256092E+00    1.0000004E+00    2.0467639E-03
    3.0220000E+00   -8.7231803E-02    1.7921207E-01    4.3615517E-02    5.4598887E-03    2.6281163E-04    1.1573552E-05    5.6545357E-03    1.0000000E-08    1.0255379E+00    1.0000004E+00    2.0467640E-03
    3.0260000E+00   -8.7267265E-02    1.7928299E-01    4.3633247E-02    5.4512570E-03    2.6242152E-04    1.1555764E-05    5.6458447E-03    1.0000000E-08    1.0254670E+00    1.0000004E+00    2.0467641E-03
    3.0300000E+00   -8.7302563E-02    1.7935359E-01    4.3650896E-02    5.4426649E-03    2.6203319E-04    1.1538057E-05    5.6371935E-03    1.0000000E-08    1.0253964E+00    1.0000004E+00    2.0467642E-03
    3.0340000E+00   -8.7337699E-02    1.7942386E-01    4.3668465E-02    5.4341124E-03    2.6164664E-04    1.1520432E-05    5.6285821E-03    1.0000000E-08    1.0253261E+00    1.0000004E+00    2.0467644E-03
    3.0380000E+00   -8.7372673E-02    1.7949381E-01    4.3685951E-02    5.4255996E-03    2.6126187E-04    1.1502888E-05    5.6200104E-03    1.0000000E-08    1.0252562E+00    1.0000004E+00    2.0467645E-03
    3.0420000E+00   -8.7407484E-02    1.7956343E-01    4.3703357E-02    5.4171263E-03    2.6087887E-04    1.1485426E-05    5.6114784E-03    1.0000000E-08    1.0251866E+00    1.0000004E+00    2.0467646E-03
    3.0460000E+00   -8.7442134E-02    1.7963273E-01    4.3720682E-02    5.4086924E-03    2.6049764E-04    1.1468044E-05    5.6029860E-03    1.0000000E-08    1.0251173E+00    1.0000004E+00    2.0467647E-03
    3.0500000E+00   -8.7476622E-02    1.7970170E-01    4.3737926E-02    5.4002980E-03    2.6011818E-04    1.1450744E-05    5.5945332E-03    1.0000000E-08    1.0250483E+00    1.0000004E+00    2.0467648E-03
    3.0540000E+00   -8.7510948E-02    1.7977036E-01    4.3755089E-02    5.3919430E-03    2.5974048E-04    1.1433524E-05    5.5861199E-03    1.0000000E-08    1.0249796E+00    1.0000004E+00    2.0467649E-03
    3.0580000E+00   -8.7545114E-02    1.7983869E-01    4.3772172E-02    5.3836273E-03    2.5936456E-04    1.1416386E-05    5.5777461E-03    1.0000000E-08    1.0249113E+00    1.0000004E+00    2.0467650E-03
    3.0620000E+00   -8.7579118E-02    1.7990670E-01    4.3789174E-02    5.3753509E-03    2.5899039E-04    1.1399328E-05    5.5694117E-03    1.0000000E-08    1.0248433E+00    1.0000004E+00    2.0467651E-03
    3.0660000E+00   -8.7612961E-02    1.7997438E-01    4.3806095E-02    5.3671137E-03    2.5861799E-04    1.1382350E-05    5.5611167E-03    1.0000000E-08    1.0247756E+00    1.0000004E+00    2.0467652E-03
    3.0700000E+00   -8.7646643E-02    1.8004175E-01    4.3822937E-02    5.3589157E-03    2.5824734E-04    1.1365453E-05    5.5528610E-03    1.0000000E-08    1.0247083E+00    1.0000004E+00    2.0467653E-03
    3.0740000E+00   -8.7680165E-02    1.8010879E-01    4.3839698E-02    5.3507568E-03    2.5787846E-04    1.1348637E-05    5.5446446E-03    1.0000000E-08    1.0246412E+00    1.0000004E+00    2.0467654E-03
    3.0780000E+00   -8.7713527E-02    1.8017551E-01    4.3856378E-02    5.3426370E-03    2.5751132E-04    1.1331900E-05    5.5364675E-03    1.0000000E-08    1.0245745E+00    1.0000004E+00    2.0467655E-03
    3.0820000E+00   -8.7746729E-02    1.8024192E-01    4.3872979E-02    5.3345562E-03    2.5714594E-04    1.1315244E-05    5.5283295E-03    1.0000000E-08    1.0245081E+00    1.0000004E+00    2.0467656E-03
    3.0860000E+00   -8.7779770E-02    1.8030800E-01    4.3889500E-02    5.3265144E-03    2.5678231E-04    1.1298668E-05    5.5202306E-03    1.0000000E-08    1.0244420E+00    1.0000004E+00    2.0467657E-03
    3.0900000E+00   -8.7812652E-02    1.8037376E-01    4.3905941E-02    5.3185115E-03    2.5642043E-04    1.1282172E-05    5.5121709E-03    1.0000000E-08    1.0243762E+00    1.0000004E+00    2.0467658E-03
    3.0940000E+00   -8.7845375E-02    1.8043921E-01    4.3922302E-02    5.3105475E-03    2.5606030E-04    1.1265756E-05    5.5041501E-03    1.0000000E-08    1.0243108E+00    1.0000004E+00    2.0467659E-03
    3.0980000E+00   -8.7877938E-02    1.8050434E-01    4.3938584E-02    5.3026223E-03    2.5570191E-04    1.1249420E-05    5.4961684E-03    1.0000000E-08    1.0242457E+00    1.0000004E+00    2.0467660E-03
    3.1020000E+00   -8.7910342E-02    1.8056914E-01    4.3954786E-02    5.2947359E-03    2.5534526E-04    1.1233163E-05    5.4882256E-03    1.0000000E-08    1.0241809E+00    1.0000004E+00    2.0467661E-03
    3.1060000E+00   -8.7942588E-02    1.8063364E-01    4.3970909E-02    5.2868883E-03    2.5499035E-04    1.1216986E-05    5.4803217E-03    1.0000000E-08    1.0241164E+00    1.0000004E+00    2.0467662E-03
    3.1100000E+00   -8.7974674E-02    1.8069781E-01    4.3986952E-02    5.2790793E-03    2.5463718E-04    1.1200888E-05    5.4724566E-03    1.0000000E-08    1.0240522E+00    1.0000004E+00    2.0467663E-03
    3.1140000E+00   -8.8006602E-02    1.8076166E-01    4.4002916E-02    5.2713090E-03    2.5428575E-04    1.1184870E-05    5.4646304E-03    1.0000000E-08    1.0239883E+00    1.0000004E+00    2.0467664E-03
    3.1180000E+00   -8.8038372E-02    1.8082520E-01    4.4018801E-02    5.2635772E-03    2.5393605E-04    1.1168931E-05    5.4568429E-03    1.0000000E-08    1.0239248E+00    1.0000004E+00    2.0467665E-03
    3.1220000E+00   -8.8069984E-02    1.8088843E-01    4.4034607E-02    5.2558840E-03    2.5358809E-04    1.1153072E-05    5.4490941E-03    1.0000000E-08    1.0238616E+00    1.0000004E+00    2.0467666E-03
    3.1260000E+00   -8.8101438E-02    1.8095133E-01    4.4050334E-02    5.2482293E-03    2.5324185E-04    1.1137291E-05    5.4413839E-03    1.0000000E-08    1.0237987E+00    1.0000004E+00    2.0467667E-03
    3.1300000E+00   -8.8132734E-02    1.8101393E-01    4.4065982E-02    5.2406130E-03    2.5289734E-04    1.1121590E-05    5.4337124E-03    1.0000000E-08    1.0237361E+00    1.0000004E+00    2.0467668E-03
    3.1340000E+00   -8.8163872E-02    1.8107620E-01    4.4081551E-02    5.2330352E-03    2.5255456E-04    1.1105968E-05    5.4260795E-03    1.0000000E-08    1.0236738E+00    1.0000004E+00    2.0467669E-03
    3.1380000E+00   -8.8194853E-02    1.8113817E-01    4.4097041E-02    5.2254957E-03    2.5221350E-04    1.1090424E-05    5.4184850E-03    1.0000000E-08    1.0236118E+00    1.0000004E+00    2.0467670E-03
    3.1420000E+00   -8.8225677E-02    1.8119981E-01    4.4112453E-02    5.2179944E-03    2.5187417E-04    1.1074959E-05    5.4109291E-03    1.0000000E-08    1.0235502E+00    1.0000004E+00    2.0467671E-03
    3.1460000E+00   -8.8256344E-02    1.8126115E-01    4.4127787E-02    5.2105315E-03    2.5153655E-04    1.1059573E-05    5.4034116E-03    1.0000000E-08    1.0234889E+00    1.0000004E+00    2.0467672E-03
    3.1500000E+00   -8.8286854E-02    1.8132217E-01    4.4143042E-02    5.2031068E-03    2.5120065E-04    1.1044265E-05    5.3959324E-03    1.0000000E-08    1.0234278E+00    1.0000004E+00    2.0467673E-03
    3.1540000E+00   -8.8317208E-02    1.8138288E-01    4.4158219E-02    5.1957202E-03    2.5086647E-04    1.1029036E-05    5.3884916E-03    1.0000000E-08    1.0233671E+00    1.0000004E+00    2.0467674E-03
    3.1580000E+00   -8.8347405E-02    1.8144327E-01    4.4173317E-02    5.1883717E-03    2.5053401E-04    1.1013885E-05    5.3810891E-03    1.0000000E-08    1.0233067E+00    1.0000004E+00    2.0467675E-03
    3.1620000E+00   -8.8377446E-02    1.8150335E-01    4.4188338E-02    5.1810613E-03    2.5020325E-04    1.0998813E-05    5.3737249E-03    1.0000000E-08    1.0232466E+00    1.0000004E+00    2.0467676E-03
    3.1660000E+00   -8.8407331E-02    1.8156312E-01    4.4203280E-02    5.1737890E-03    2.4987421E-04    1.0983818E-05    5.3663988E-03    1.0000000E-08    1.0231869E+00    1.0000004E+00    2.0467677E-03
    3.1700000E+00   -8.8437060E-02    1.8162258E-01    4.4218145E-02    5.1665546E-03    2.4954687E-04    1.0968902E-05    5.3591110E-03    1.0000000E-08    1.0231274E+00    1.0000004E+00    2.0467678E-03
    3.1740000E+00   -8.8466633E-02    1.8168173E-01    4.4232931E-02    5.1593582E-03    2.4922125E-04    1.0954064E-05    5.3518612E-03    1.0000000E-08    1.0230683E+00    1.0000004E+00    2.0467679E-03
    3.1780000E+00   -8.8496051E-02    1.8174056E-01    4.4247640E-02    5.1521996E-03    2.4889732E-04    1.0939304E-05    5.3446495E-03    1.0000000E-08    1.0230094E+00    1.0000004E+00    2.0467679E-03
    3.1820000E+00   -8.8525313E-02    1.8179909E-01    4.4262272E-02    5.1450789E-03    2.4857510E-04    1.0924621E-05    5.3374759E-03    1.0000000E-08    1.0229509E+00    1.0000004E+00    2.0467680E-03
    3.1860000E+00   -8.8554421E-02    1.8185730E-01    4.4276825E-02    5.1379960E-03    2.4825459E-04    1.0910017E-05    5.3303402E-03    1.0000000E-08    1.0228927E+00    1.0000004E+00    2.0467681E-03
    3.1900000E+00   -8.8583373E-02    1.8191521E-01    4.4291301E-02    5.1309509E-03    2.4793577E-04    1.0895489E-05    5.3232425E-03    1.0000000E-08    1.0228348E+00    1.0000004E+00    2.0467682E-03
    3.1940000E+00   -8.8612171E-02    1.8197280E-01    4.4305700E-02    5.1239435E-03    2.4761864E-04    1.0881040E-05    5.3161827E-03    1.0000000E-08    1.0227772E+00    1.0000004E+00    2.0467683E-03
    3.1980000E+00   -8.8640814E-02    1.8203009E-01    4.4320022E-02    5.1169737E-03    2.4730322E-04    1.0866668E-05    5.3091607E-03    1.0000000E-08    1.0227199E+00    1.0000004E+00    2.0467684E-03
    3.2020000E+00   -8.8669302E-02    1.8208706E-01    4.4334266E-02    5.1100416E-03    2.4698949E-04    1.0852373E-05    5.3021765E-03    1.0000000E-08    1.0226629E+00    1.0000004E+00    2.0467685E-03
    3.2060000E+00   -8.8697637E-02    1.8214373E-01    4.4348433E-02    5.1031471E-03    2.4667744E-04    1.0838156E-05    5.2952302E-03    1.0000000E-08    1.0226063E+00    1.0000004E+00    2.0467686E-03
    3.2100000E+00   -8.8725817E-02    1.8220009E-01    4.4362523E-02    5.0962901E-03    2.4636709E-04    1.0824016E-05    5.2883215E-03    1.0000000E-08    1.0225499E+00    1.0000004E+00    2.0467687E-03
    3.2140000E+00   -8.8753843E-02    1.8225615E-01    4.4376537E-02    5.0894706E-03    2.4605843E-04    1.0809953E-05    5.2814506E-03    1.0000000E-08    1.0224939E+00    1.0000004E+00    2.0467687E-03
    3.2180000E+00   -8.8781716E-02    1.8231189E-01    4.4390473E-02    5.0826885E-03    2.4575145E-04    1.0795967E-05    5.2746173E-03    1.0000000E-08    1.0224381E+00    1.0000004E+00    2.0467688E-03
    3.2220000E+00   -8.8809435E-02    1.8236733E-01    4.4404332E-02    5.0759439E-03    2.4544616E-04    1.0782058E-05    5.2678216E-03    1.0000000E-08    1.0223827E+00    1.0000004E+00    2.0467689E-03
    3.2260000E+00   -8.8837001E-02    1.8242246E-01    4.4418115E-02    5.0692366E-03    2.4514255E-04    1.0768226E-05    5.2610634E-03    1.0000000E-08    1.0223275E+00    1.0000004E+00    2.0467690E-03
    3.2300000E+00   -8.8864413E-02    1.8247729E-01    4.4431822E-02    5.0625667E-03    2.4484063E-04    1.0754471E-05    5.2543428E-03    1.0000000E-08    1.0222727E+00    1.0000004E+00    2.0467691E-03
    3.2340000E+00   -8.8891673E-02    1.8253181E-01    4.4445451E-02    5.0559340E-03    2.4454038E-04    1.0740793E-05    5.2476597E-03    1.0000000E-08    1.0222182E+00    1.0000004E+00    2.0467692E-03
    3.2380000E+00   -8.8918779E-02    1.8258602E-01    4.4459005E-02    5.0493386E-03    2.4424181E-04    1.0727191E-05    5.2410140E-03    1.0000000E-08    1.0221640E+00    1.0000004E+00    2.0467693E-03
    3.2420000E+00   -8.8945733E-02    1.8263993E-01    4.4472482E-02    5.0427803E-03    2.4394491E-04    1.0713666E-05    5.2344057E-03    1.0000000E-08    1.0221101E+00    1.0000004E+00    2.0467693E-03
    3.2460000E+00   -8.8972535E-02    1.8269353E-01    4.4485882E-02    5.0362593E-03    2.4364969E-04    1.0700217E-05    5.2278347E-03    1.0000000E-08    1.0220565E+00    1.0000004E+00    2.0467694E-03
    3.2500000E+00   -8.8999184E-02    1.8274683E-01    4.4499207E-02    5.0297753E-03    2.4335614E-04    1.0686844E-05    5.2213011E-03    1.0000000E-08    1.0220032E+00    1.0000004E+00    2.0467695E-03
    3.2540000E+00   -8.9025680E-02    1.8279982E-01    4.4512455E-02    5.0233284E-03    2.4306426E-04    1.0673548E-05    5.2148047E-03    1.0000000E-08    1.0219502E+00    1.0000004E+00    2.0467696E-03
    3.2580000E+00   -8.9052025E-02    1.8285251E-01    4.4525627E-02    5.0169186E-03    2.4277405E-04    1.0660328E-05    5.2083456E-03    1.0000000E-08    1.0218975E+00    1.0000004E+00    2.0467697E-03
    3.2620000E+00   -8.9078218E-02    1.8290490E-01    4.4538724E-02    5.0105458E-03    2.4248551E-04    1.0647184E-05    5.2019237E-03    1.0000000E-08    1.0218451E+00    1.0000004E+00    2.0467697E-03
    3.2660000E+00   -8.9104259E-02    1.8295698E-01    4.4551745E-02    5.0042099E-03    2.4219863E-04    1.0634116E-05    5.1955390E-03    1.0000000E-08    1.0217930E+00    1.0000004E+00    2.0467698E-03
    3.2700000E+00   -8.9130149E-02    1.8300876E-01    4.4564689E-02    4.9979109E-03    2.4191342E-04    1.0621124E-05    5.1891913E-03    1.0000000E-08    1.0217412E+00    1.0000004E+00    2.0467699E-03
    3.2740000E+00   -8.9155887E-02    1.8306023E-01    4.4577558E-02    4.9916488E-03    2.4162986E-04    1.0608209E-05    5.1828808E-03    1.0000000E-08    1.0216898E+00    1.0000004E+00    2.0467700E-03
    3.2780000E+00   -8.9181474E-02    1.8311141E-01    4.4590352E-02    4.9854235E-03    2.4134797E-04    1.0595368E-05    5.1766072E-03    1.0000000E-08    1.0216386E+00    1.0000004E+00    2.0467701E-03
    3.2820000E+00   -8.9206910E-02    1.8316228E-01    4.4603070E-02    4.9792350E-03    2.4106774E-04    1.0582604E-05    5.1703707E-03    1.0000000E-08    1.0215877E+00    1.0000004E+00    2.0467701E-03
    3.2860000E+00   -8.9232195E-02    1.8321285E-01    4.4615713E-02    4.9730833E-03    2.4078916E-04    1.0569915E-05    5.1641712E-03    1.0000000E-08    1.0215371E+00    1.0000004E+00    2.0467702E-03
    3.2900000E+00   -8.9257330E-02    1.8326312E-01    4.4628280E-02    4.9669683E-03    2.4051224E-04    1.0557302E-05    5.1580086E-03    1.0000000E-08    1.0214869E+00    1.0000004E+00    2.0467703E-03
    3.2940000E+00   -8.9282313E-02    1.8331309E-01    4.4640772E-02    4.9608899E-03    2.4023697E-04    1.0544764E-05    5.1518828E-03    1.0000000E-08    1.0214369E+00    1.0000004E+00    2.0467704E-03
    3.2980000E+00   -8.9307147E-02    1.8336275E-01    4.4653188E-02    4.9548482E-03    2.3996336E-04    1.0532302E-05    5.1457939E-03    1.0000000E-08    1.0213872E+00    1.0000004E+00    2.0467705E-03
    3.3020000E+00   -8.9331830E-02    1.8341212E-01    4.4665530E-02    4.9488431E-03    2.3969139E-04    1.0519915E-05    5.1397419E-03    1.0000000E-08    1.0213379E+00    1.0000004E+00    2.0467705E-03
    3.3060000E+00   -8.9356363E-02    1.8346119E-01    4.4677796E-02    4.9428745E-03    2.3942108E-04    1.0507604E-05    5.1337266E-03    1.0000000E-08    1.0212888E+00    1.0000004E+00    2.0467706E-03
    3.3100000E+00   -8.9380746E-02    1.8350995E-01    4.4689988E-02    4.9369425E-03    2.3915241E-04    1.0495367E-05    5.1277480E-03    1.0000000E-08    1.0212400E+00    1.0000004E+00    2.0467707E-03
    3.3140000E+00   -8.9404979E-02    1.8355842E-01    4.4702104E-02    4.9310470E-03    2.3888538E-04    1.0483206E-05    5.1218061E-03    1.0000000E-08    1.0211916E+00    1.0000004E+00    2.0467708E-03
    3.3180000E+00   -8.9429063E-02    1.8360658E-01    4.4714146E-02    4.9251879E-03    2.3862000E-04    1.0471119E-05    5.1159009E-03    1.0000000E-08    1.0211434E+00    1.0000004E+00    2.0467708E-03
    3.3220000E+00   -8.9452997E-02    1.8365445E-01    4.4726113E-02    4.9193652E-03    2.3835627E-04    1.0459108E-05    5.1100323E-03    1.0000000E-08    1.0210955E+00    1.0000004E+00    2.0467709E-03
    3.3260000E+00   -8.9476781E-02    1.8370202E-01    4.4738006E-02    4.9135788E-03    2.3809417E-04    1.0447172E-05    5.1042003E-03    1.0000000E-08    1.0210480E+00    1.0000004E+00    2.0467710E-03
    3.3300000E+00   -8.9500417E-02    1.8374929E-01    4.4749823E-02    4.9078288E-03    2.3783371E-04    1.0435310E-05    5.0984049E-03    1.0000000E-08    1.0210007E+00    1.0000004E+00    2.0467711E-03
    3.3340000E+00   -8.9523903E-02    1.8379627E-01    4.4761567E-02    4.9021151E-03    2.3757489E-04    1.0423523E-05    5.0926460E-03    1.0000000E-08    1.0209537E+00    1.0000004E+00    2.0467711E-03
    3.3380000E+00   -8.9547241E-02    1.8384294E-01    4.4773235E-02    4.8964377E-03    2.3731771E-04    1.0411811E-05    5.0869236E-03    1.0000000E-08    1.0209071E+00    1.0000004E+00    2.0467712E-03
    3.3420000E+00   -8.9570430E-02    1.8388932E-01    4.4784830E-02    4.8907965E-03    2.3706216E-04    1.0400173E-05    5.0812376E-03    1.0000000E-08    1.0208607E+00    1.0000004E+00    2.0467713E-03
    3.3460000E+00   -8.9593470E-02    1.8393540E-01    4.4796350E-02    4.8851915E-03    2.3680824E-04    1.0388610E-05    5.0755880E-03    1.0000000E-08    1.0208146E+00    1.0000004E+00    2.0467713E-03
    3.3500000E+00   -8.9616361E-02    1.8398118E-01    4.4807796E-02    4.8796226E-03    2.3655596E-04    1.0377121E-05    5.0699748E-03    1.0000000E-08    1.0207688E+00    1.0000004E+00    2.0467714E-03
    3.3540000E+00   -8.9639105E-02    1.8402667E-01    4.4819167E-02    4.8740898E-03    2.3630530E-04    1.0365707E-05    5.0643979E-03    1.0000000E-08    1.0207233E+00    1.0000004E+00    2.0467715E-03
    3.3580000E+00   -8.9661700E-02    1.8407186E-01    4.4830465E-02    4.8685931E-03    2.3605628E-04    1.0354367E-05    5.0588573E-03    1.0000000E-08    1.0206781E+00    1.0000004E+00    2.0467716E-03
    3.3620000E+00   -8.9684147E-02    1.8411675E-01    4.4841689E-02    4.8631325E-03    2.3580888E-04    1.0343101E-05    5.0533530E-03    1.0000000E-08    1.0206332E+00    1.0000004E+00    2.0467716E-03
    3.3660000E+00   -8.9706447E-02    1.8416135E-01    4.4852838E-02    4.8577078E-03    2.3556310E-04    1.0331910E-05    5.0478850E-03    1.0000000E-08    1.0205886E+00    1.0000004E+00    2.0467717E-03
    3.3700000E+00   -8.9728598E-02    1.8420566E-01    4.4863914E-02    4.8523192E-03    2.3531895E-04    1.0320792E-05    5.0424531E-03    1.0000000E-08    1.0205443E+00    1.0000004E+00    2.0467718E-03
    3.3740000E+00   -8.9750602E-02    1.8424966E-01    4.4874916E-02    4.8469664E-03    2.3507643E-04    1.0309749E-05    5.0370574E-03    1.0000000E-08    1.0205003E+00    1.0000004E+00    2.0467718E-03
    3.3780000E+00   -8.9772459E-02    1.8429338E-01    4.4885844E-02    4.8416496E-03    2.3483552E-04    1.0298779E-05    5.0316979E-03    1.0000000E-08    1.0204566E+00    1.0000004E+00    2.0467719E-03
    3.3820000E+00   -8.9794168E-02    1.8433680E-01    4.4896699E-02    4.8363686E-03    2.3459623E-04    1.0287883E-05    5.0263744E-03    1.0000000E-08    1.0204132E+00    1.0000004E+00    2.0467720E-03
    3.3860000E+00   -8.9815730E-02    1.8437992E-01    4.4907480E-02    4.8311235E-03    2.3435857E-04    1.0277062E-05    5.0210870E-03    1.0000000E-08    1.0203701E+00    1.0000004E+00    2.0467720E-03
    3.3900000E+00   -8.9837145E-02    1.8442275E-01    4.4918187E-02    4.8259142E-03    2.3412251E-04    1.0266314E-05    5.0158356E-03    1.0000000E-08    1.0203273E+00    1.0000004E+00    2.0467721E-03
    3.3940000E+00   -8.9858413E-02    1.8446529E-01    4.4928821E-02    4.8207406E-03    2.3388808E-04    1.0255639E-05    5.0106203E-03    1.0000000E-08    1.0202847E+00    1.0000004E+00    2.0467722E-03
    3.3980000E+00   -8.9879534E-02    1.8450753E-01    4.4939382E-02    4.8156028E-03    2.3365525E-04    1.0245038E-05    5.0054409E-03    1.0000000E-08    1.0202425E+00    1.0000004E+00    2.0467722E-03
    3.4020000E+00   -8.9900509E-02    1.8454948E-01    4.4949869E-02    4.8105006E-03    2.3342404E-04    1.0234511E-05    5.0002974E-03    1.0000000E-08    1.0202005E+00    1.0000004E+00    2.0467723E-03
    3.4060000E+00   -8.9921337E-02    1.8459113E-01    4.4960284E-02    4.8054342E-03    2.3319444E-04    1.0224057E-05    4.9951899E-03    1.0000000E-08    1.0201589E+00    1.0000004E+00    2.0467724E-03
    3.4100000E+00   -8.9942019E-02    1.8463250E-01    4.4970624E-02    4.8004033E-03    2.3296646E-04    1.0213677E-05    4.9901182E-03    1.0000000E-08    1.0201175E+00    1.0000004E+00    2.0467724E-03
    3.4140000E+00   -8.9962555E-02    1.8467357E-01    4.4980892E-02    4.7954081E-03    2.3274007E-04    1.0203370E-05    4.9850823E-03    1.0000000E-08    1.0200764E+00    1.0000004E+00    2.0467725E-03
    3.4180000E+00   -8.9982944E-02    1.8471435E-01    4.4991087E-02    4.7904484E-03    2.3251530E-04    1.0193136E-05    4.9800823E-03    1.0000000E-08    1.0200357E+00    1.0000004E+00    2.0467725E-03
    3.4220000E+00   -9.0003187E-02    1.8475483E-01    4.5001209E-02    4.7855243E-03    2.3229213E-04    1.0182976E-05    4.9751180E-03    1.0000000E-08    1.0199952E+00    1.0000004E+00    2.0467726E-03
    3.4260000E+00   -9.0023285E-02    1.8479503E-01    4.5011257E-02    4.7806357E-03    2.3207057E-04    1.0172888E-05    4.9701895E-03    1.0000000E-08    1.0199550E+00    1.0000004E+00    2.0467727E-03
    3.4300000E+00   -9.0043237E-02    1.8483493E-01    4.5021233E-02    4.7757825E-03    2.3185061E-04    1.0162874E-05    4.9652967E-03    1.0000000E-08    1.0199151E+00    1.0000004E+00    2.0467727E-03
    3.4340000E+00   -9.0063043E-02    1.8487455E-01    4.5031137E-02    4.7709648E-03    2.3163225E-04    1.0152933E-05    4.9604396E-03    1.0000000E-08    1.0198755E+00    1.0000004E+00    2.0467728E-03
    3.4380000E+00   -9.0082704E-02    1.8491387E-01    4.5040967E-02    4.7661825E-03    2.3141549E-04    1.0143065E-05    4.9556181E-03    1.0000000E-08    1.0198361E+00    1.0000004E+00    2.0467729E-03
    3.4420000E+00   -9.0102220E-02    1.8495290E-01    4.5050725E-02    4.7614356E-03    2.3120033E-04    1.0133269E-05    4.9508322E-03    1.0000000E-08    1.0197971E+00    1.0000004E+00    2.0467729E-03
    3.4460000E+00   -9.0121590E-02    1.8499164E-01    4.5060410E-02    4.7567240E-03    2.3098676E-04    1.0123547E-05    4.9460820E-03    1.0000000E-08    1.0197584E+00    1.0000004E+00    2.0467730E-03
    3.4500000E+00   -9.0140815E-02    1.8503009E-01    4.5070022E-02    4.7520477E-03    2.3077480E-04    1.0113897E-05    4.9413672E-03    1.0000000E-08    1.0197199E+00    1.0000004E+00    2.0467730E-03
    3.4540000E+00   -9.0159895E-02    1.8506825E-01    4.5079563E-02    4.7474067E-03    2.3056442E-04    1.0104320E-05    4.9366881E-03    1.0000000E-08    1.0196817E+00    1.0000004E+00    2.0467731E-03
    3.4580000E+00   -9.0178831E-02    1.8510612E-01    4.5089030E-02    4.7428010E-03    2.3035565E-04    1.0094816E-05    4.9320444E-03    1.0000000E-08    1.0196439E+00    1.0000004E+00    2.0467731E-03
    3.4620000E+00   -9.0197621E-02    1.8514370E-01    4.5098426E-02    4.7382305E-03    2.3014846E-04    1.0085384E-05    4.9274362E-03    1.0000000E-08    1.0196063E+00    1.0000004E+00    2.0467732E-03
    3.4660000E+00   -9.0216267E-02    1.8518099E-01    4.5107749E-02    4.7336952E-03    2.2994287E-04    1.0076025E-05    4.9228634E-03    1.0000000E-08    1.0195690E+00    1.0000004E+00    2.0467733E-03
    3.4700000E+00   -9.0234769E-02    1.8521800E-01    4.5116999E-02    4.7291950E-03    2.2973886E-04    1.0066738E-05    4.9183261E-03    1.0000000E-08    1.0195320E+00    1.0000004E+00    2.0467733E-03
    3.4740000E+00   -9.0253126E-02    1.8525471E-01    4.5126178E-02    4.7247300E-03    2.2953644E-04    1.0057524E-05    4.9138241E-03    1.0000000E-08    1.0194953E+00    1.0000004E+00    2.0467734E-03
    3.4780000E+00   -9.0271339E-02    1.8529114E-01    4.5135285E-02    4.7203001E-03    2.2933562E-04    1.0048382E-05    4.9093575E-03    1.0000000E-08    1.0194589E+00    1.0000004E+00    2.0467734E-03
