# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9900000E+00   -4.9915601E-02    1.0457966E-01    2.4957415E-02    1.4563794E-02    6.7045542E-04    3.0254690E-05    1.4782406E-02    1.0000000E-08    1.1001703E+00    1.0000005E+00    2.0466437E-03
    2.9940000E+00   -4.9944019E-02    1.0463650E-01    2.4971624E-02    1.4556841E-02    6.7014769E-04    3.0240499E-05    1.4775472E-02    1.0000000E-08    1.1001135E+00    1.0000005E+00    2.0466438E-03
    2.9980000E+00   -4.9972326E-02    1.0469311E-01    2.4985778E-02    1.4549916E-02    6.6984116E-04    3.0226363E-05    1.4768565E-02    1.0000000E-08    1.1000569E+00    1.0000005E+00    2.0466439E-03
    3.0020000E+00   -5.0000522E-02    1.0474950E-01    2.4999876E-02    1.4543017E-02    6.6953583E-04    3.0212283E-05    1.4761685E-02    1.0000000E-08    1.1000005E+00    1.0000005E+00    2.0466440E-03
    3.0060000E+00   -5.0028607E-02    1.0480567E-01    2.5013918E-02    1.4536146E-02    6.6923171E-04    3.0198259E-05    1.4754832E-02    1.0000000E-08    1.0999443E+00    1.0000005E+00    2.0466440E-03
    3.0100000E+00   -5.0056581E-02    1.0486162E-01    2.5027905E-02    1.4529302E-02    6.6892878E-04    3.0184289E-05    1.4748006E-02    1.0000000E-08    1.0998884E+00    1.0000005E+00    2.0466441E-03
    3.0140000E+00   -5.0084444E-02    1.0491735E-01    2.5041837E-02    1.4522485E-02    6.6862705E-04    3.0170375E-05    1.4741207E-02    1.0000000E-08    1.0998327E+00    1.0000005E+00    2.0466442E-03
    3.0180000E+00   -5.0112196E-02    1.0497285E-01    2.5055713E-02    1.4515695E-02    6.6832652E-04    3.0156517E-05    1.4734435E-02    1.0000000E-08    1.0997771E+00    1.0000005E+00    2.0466443E-03
    3.0220000E+00   -5.0139837E-02    1.0502813E-01    2.5069533E-02    1.4508932E-02    6.6802720E-04    3.0142714E-05    1.4727690E-02    1.0000000E-08    1.0997219E+00    1.0000005E+00    2.0466444E-03
    3.0260000E+00   -5.0167367E-02    1.0508319E-01    2.5083298E-02    1.4502197E-02    6.6772907E-04    3.0128966E-05    1.4720973E-02    1.0000000E-08    1.0996668E+00    1.0000005E+00    2.0466445E-03
    3.0300000E+00   -5.0194786E-02    1.0513803E-01    2.5097008E-02    1.4495489E-02    6.6743215E-04    3.0115274E-05    1.4714282E-02    1.0000000E-08    1.0996120E+00    1.0000005E+00    2.0466446E-03
    3.0340000E+00   -5.0222094E-02    1.0519265E-01    2.5110662E-02    1.4488808E-02    6.6713643E-04    3.0101637E-05    1.4707619E-02    1.0000000E-08    1.0995574E+00    1.0000005E+00    2.0466447E-03
    3.0380000E+00   -5.0249290E-02    1.0524704E-01    2.5124260E-02    1.4482154E-02    6.6684191E-04    3.0088056E-05    1.4700982E-02    1.0000000E-08    1.0995030E+00    1.0000005E+00    2.0466447E-03
    3.0420000E+00   -5.0276376E-02    1.0530121E-01    2.5137803E-02    1.4475527E-02    6.6654859E-04    3.0074530E-05    1.4694373E-02    1.0000000E-08    1.0994488E+00    1.0000005E+00    2.0466448E-03
    3.0460000E+00   -5.0303350E-02    1.0535516E-01    2.5151290E-02    1.4468928E-02    6.6625648E-04    3.0061060E-05    1.4687791E-02    1.0000000E-08    1.0993948E+00    1.0000005E+00    2.0466449E-03
    3.0500000E+00   -5.0330213E-02    1.0540889E-01    2.5164722E-02    1.4462355E-02    6.6596556E-04    3.0047645E-05    1.4681236E-02    1.0000000E-08    1.0993411E+00    1.0000005E+00    2.0466450E-03
    3.0540000E+00   -5.0356965E-02    1.0546239E-01    2.5178098E-02    1.4455810E-02    6.6567586E-04    3.0034286E-05    1.4674708E-02    1.0000000E-08    1.0992876E+00    1.0000005E+00    2.0466451E-03
    3.0580000E+00   -5.0383606E-02    1.0551567E-01    2.5191418E-02    1.4449293E-02    6.6538735E-04    3.0020982E-05    1.4668207E-02    1.0000000E-08    1.0992343E+00    1.0000005E+00    2.0466452E-03
    3.0620000E+00   -5.0410135E-02    1.0556873E-01    2.5204683E-02    1.4442802E-02    6.6510005E-04    3.0007734E-05    1.4661734E-02    1.0000000E-08    1.0991813E+00    1.0000005E+00    2.0466453E-03
    3.0660000E+00   -5.0436554E-02    1.0562157E-01    2.5217892E-02    1.4436339E-02    6.6481395E-04    2.9994541E-05    1.4655287E-02    1.0000000E-08    1.0991284E+00    1.0000005E+00    2.0466453E-03
    3.0700000E+00   -5.0462860E-02    1.0567418E-01    2.5231045E-02    1.4429903E-02    6.6452905E-04    2.9981404E-05    1.4648868E-02    1.0000000E-08    1.0990758E+00    1.0000005E+00    2.0466454E-03
    3.0740000E+00   -5.0489056E-02    1.0572657E-01    2.5244143E-02    1.4423494E-02    6.6424536E-04    2.9968323E-05    1.4642476E-02    1.0000000E-08    1.0990234E+00    1.0000005E+00    2.0466455E-03
    3.0780000E+00   -5.0515140E-02    1.0577874E-01    2.5257185E-02    1.4417112E-02    6.6396287E-04    2.9955297E-05    1.4636111E-02    1.0000000E-08    1.0989713E+00    1.0000005E+00    2.0466456E-03
    3.0820000E+00   -5.0541113E-02    1.0583069E-01    2.5270171E-02    1.4410758E-02    6.6368159E-04    2.9942326E-05    1.4629773E-02    1.0000000E-08    1.0989193E+00    1.0000005E+00    2.0466457E-03
    3.0860000E+00   -5.0566975E-02    1.0588241E-01    2.5283102E-02    1.4404431E-02    6.6340151E-04    2.9929412E-05    1.4623462E-02    1.0000000E-08    1.0988676E+00    1.0000005E+00    2.0466457E-03
    3.0900000E+00   -5.0592725E-02    1.0593391E-01    2.5295977E-02    1.4398131E-02    6.6312264E-04    2.9916552E-05    1.4617179E-02    1.0000000E-08    1.0988161E+00    1.0000005E+00    2.0466458E-03
    3.0940000E+00   -5.0618363E-02    1.0598519E-01    2.5308797E-02    1.4391858E-02    6.6284497E-04    2.9903749E-05    1.4610923E-02    1.0000000E-08    1.0987648E+00    1.0000005E+00    2.0466459E-03
    3.0980000E+00   -5.0643891E-02    1.0603624E-01    2.5321560E-02    1.4385613E-02    6.6256851E-04    2.9891001E-05    1.4604693E-02    1.0000000E-08    1.0987138E+00    1.0000005E+00    2.0466460E-03
    3.1020000E+00   -5.0669307E-02    1.0608707E-01    2.5334268E-02    1.4379395E-02    6.6229326E-04    2.9878309E-05    1.4598491E-02    1.0000000E-08    1.0986629E+00    1.0000005E+00    2.0466461E-03
    3.1060000E+00   -5.0694611E-02    1.0613768E-01    2.5346920E-02    1.4373204E-02    6.6201921E-04    2.9865672E-05    1.4592317E-02    1.0000000E-08    1.0986123E+00    1.0000005E+00    2.0466462E-03
    3.1100000E+00   -5.0719804E-02    1.0618807E-01    2.5359517E-02    1.4367041E-02    6.6174636E-04    2.9853091E-05    1.4586169E-02    1.0000000E-08    1.0985619E+00    1.0000005E+00    2.0466462E-03
    3.1140000E+00   -5.0744885E-02    1.0623823E-01    2.5372057E-02    1.4360905E-02    6.6147473E-04    2.9840566E-05    1.4580049E-02    1.0000000E-08    1.0985118E+00    1.0000005E+00    2.0466463E-03
    3.1180000E+00   -5.0769855E-02    1.0628817E-01    2.5384542E-02    1.4354796E-02    6.6120430E-04    2.9828096E-05    1.4573956E-02    1.0000000E-08    1.0984618E+00    1.0000005E+00    2.0466464E-03
    3.1220000E+00   -5.0794713E-02    1.0633789E-01    2.5396971E-02    1.4348714E-02    6.6093507E-04    2.9815682E-05    1.4567890E-02    1.0000000E-08    1.0984121E+00    1.0000005E+00    2.0466465E-03
    3.1260000E+00   -5.0819460E-02    1.0638738E-01    2.5409345E-02    1.4342660E-02    6.6066706E-04    2.9803324E-05    1.4561851E-02    1.0000000E-08    1.0983626E+00    1.0000005E+00    2.0466465E-03
    3.1300000E+00   -5.0844095E-02    1.0643665E-01    2.5421662E-02    1.4336633E-02    6.6040025E-04    2.9791022E-05    1.4555840E-02    1.0000000E-08    1.0983134E+00    1.0000005E+00    2.0466466E-03
    3.1340000E+00   -5.0868618E-02    1.0648570E-01    2.5433924E-02    1.4330633E-02    6.6013464E-04    2.9778775E-05    1.4549855E-02    1.0000000E-08    1.0982643E+00    1.0000005E+00    2.0466467E-03
    3.1380000E+00   -5.0893030E-02    1.0653452E-01    2.5446130E-02    1.4324661E-02    6.5987025E-04    2.9766584E-05    1.4543898E-02    1.0000000E-08    1.0982155E+00    1.0000005E+00    2.0466468E-03
    3.1420000E+00   -5.0917330E-02    1.0658312E-01    2.5458280E-02    1.4318716E-02    6.5960707E-04    2.9754448E-05    1.4537969E-02    1.0000000E-08    1.0981669E+00    1.0000005E+00    2.0466469E-03
    3.1460000E+00   -5.0941519E-02    1.0663150E-01    2.5470374E-02    1.4312798E-02    6.5934509E-04    2.9742369E-05    1.4532066E-02    1.0000000E-08    1.0981185E+00    1.0000005E+00    2.0466469E-03
    3.1500000E+00   -5.0965596E-02    1.0667965E-01    2.5482413E-02    1.4306908E-02    6.5908432E-04    2.9730345E-05    1.4526191E-02    1.0000000E-08    1.0980703E+00    1.0000005E+00    2.0466470E-03
    3.1540000E+00   -5.0989561E-02    1.0672758E-01    2.5494395E-02    1.4301045E-02    6.5882476E-04    2.9718377E-05    1.4520343E-02    1.0000000E-08    1.0980224E+00    1.0000005E+00    2.0466471E-03
    3.1580000E+00   -5.1013415E-02    1.0677529E-01    2.5506322E-02    1.4295209E-02    6.5856641E-04    2.9706465E-05    1.4514522E-02    1.0000000E-08    1.0979747E+00    1.0000005E+00    2.0466472E-03
    3.1620000E+00   -5.1037156E-02    1.0682277E-01    2.5518193E-02    1.4289401E-02    6.5830926E-04    2.9694608E-05    1.4508728E-02    1.0000000E-08    1.0979272E+00    1.0000005E+00    2.0466472E-03
    3.1660000E+00   -5.1060786E-02    1.0687003E-01    2.5530008E-02    1.4283620E-02    6.5805333E-04    2.9682808E-05    1.4502962E-02    1.0000000E-08    1.0978800E+00    1.0000005E+00    2.0466473E-03
    3.1700000E+00   -5.1084304E-02    1.0691707E-01    2.5541767E-02    1.4277866E-02    6.5779861E-04    2.9671063E-05    1.4497223E-02    1.0000000E-08    1.0978329E+00    1.0000005E+00    2.0466474E-03
    3.1740000E+00   -5.1107711E-02    1.0696388E-01    2.5553470E-02    1.4272140E-02    6.5754509E-04    2.9659374E-05    1.4491511E-02    1.0000000E-08    1.0977861E+00    1.0000005E+00    2.0466475E-03
    3.1780000E+00   -5.1131005E-02    1.0701047E-01    2.5565118E-02    1.4266441E-02    6.5729279E-04    2.9647740E-05    1.4485827E-02    1.0000000E-08    1.0977395E+00    1.0000005E+00    2.0466475E-03
    3.1820000E+00   -5.1154188E-02    1.0705684E-01    2.5576709E-02    1.4260770E-02    6.5704170E-04    2.9636163E-05    1.4480170E-02    1.0000000E-08    1.0976932E+00    1.0000005E+00    2.0466476E-03
    3.1860000E+00   -5.1177259E-02    1.0710298E-01    2.5588244E-02    1.4255125E-02    6.5679181E-04    2.9624641E-05    1.4474540E-02    1.0000000E-08    1.0976470E+00    1.0000005E+00    2.0466477E-03
    3.1900000E+00   -5.1200218E-02    1.0714890E-01    2.5599724E-02    1.4249509E-02    6.5654314E-04    2.9613176E-05    1.4468937E-02    1.0000000E-08    1.0976011E+00    1.0000005E+00    2.0466477E-03
    3.1940000E+00   -5.1223065E-02    1.0719459E-01    2.5611147E-02    1.4243919E-02    6.5629568E-04    2.9601766E-05    1.4463362E-02    1.0000000E-08    1.0975554E+00    1.0000005E+00    2.0466478E-03
    3.1980000E+00   -5.1245800E-02    1.0724006E-01    2.5622515E-02    1.4238357E-02    6.5604943E-04    2.9590412E-05    1.4457814E-02    1.0000000E-08    1.0975099E+00    1.0000005E+00    2.0466479E-03
    3.2020000E+00   -5.1268424E-02    1.0728531E-01    2.5633827E-02    1.4232823E-02    6.5580439E-04    2.9579114E-05    1.4452293E-02    1.0000000E-08    1.0974647E+00    1.0000005E+00    2.0466480E-03
    3.2060000E+00   -5.1290935E-02    1.0733033E-01    2.5645082E-02    1.4227315E-02    6.5556056E-04    2.9567872E-05    1.4446800E-02    1.0000000E-08    1.0974197E+00    1.0000005E+00    2.0466480E-03
    3.2100000E+00   -5.1313334E-02    1.0737513E-01    2.5656282E-02    1.4221836E-02    6.5531794E-04    2.9556685E-05    1.4441334E-02    1.0000000E-08    1.0973749E+00    1.0000005E+00    2.0466481E-03
    3.2140000E+00   -5.1335622E-02    1.0741970E-01    2.5667426E-02    1.4216383E-02    6.5507654E-04    2.9545555E-05    1.4435895E-02    1.0000000E-08    1.0973303E+00    1.0000005E+00    2.0466482E-03
    3.2180000E+00   -5.1357797E-02    1.0746405E-01    2.5678514E-02    1.4210958E-02    6.5483634E-04    2.9534480E-05    1.4430484E-02    1.0000000E-08    1.0972859E+00    1.0000005E+00    2.0466482E-03
    3.2220000E+00   -5.1379861E-02    1.0750818E-01    2.5689545E-02    1.4205560E-02    6.5459736E-04    2.9523462E-05    1.4425100E-02    1.0000000E-08    1.0972418E+00    1.0000005E+00    2.0466483E-03
    3.2260000E+00   -5.1401812E-02    1.0755208E-01    2.5700521E-02    1.4200190E-02    6.5435960E-04    2.9512499E-05    1.4419743E-02    1.0000000E-08    1.0971979E+00    1.0000005E+00    2.0466484E-03
    3.2300000E+00   -5.1423651E-02    1.0759576E-01    2.5711441E-02    1.4194847E-02    6.5412304E-04    2.9501592E-05    1.4414413E-02    1.0000000E-08    1.0971542E+00    1.0000005E+00    2.0466485E-03
    3.2340000E+00   -5.1445379E-02    1.0763922E-01    2.5722304E-02    1.4189532E-02    6.5388770E-04    2.9490742E-05    1.4409111E-02    1.0000000E-08    1.0971108E+00    1.0000005E+00    2.0466485E-03
    3.2380000E+00   -5.1466994E-02    1.0768245E-01    2.5733112E-02    1.4184244E-02    6.5365357E-04    2.9479947E-05    1.4403837E-02    1.0000000E-08    1.0970676E+00    1.0000005E+00    2.0466486E-03
    3.2420000E+00   -5.1488497E-02    1.0772545E-01    2.5743863E-02    1.4178984E-02    6.5342065E-04    2.9469208E-05    1.4398589E-02    1.0000000E-08    1.0970245E+00    1.0000005E+00    2.0466487E-03
    3.2460000E+00   -5.1509888E-02    1.0776824E-01    2.5754559E-02    1.4173751E-02    6.5318895E-04    2.9458525E-05    1.4393369E-02    1.0000000E-08    1.0969818E+00    1.0000005E+00    2.0466487E-03
    3.2500000E+00   -5.1531167E-02    1.0781079E-01    2.5765198E-02    1.4168545E-02    6.5295846E-04    2.9447898E-05    1.4388176E-02    1.0000000E-08    1.0969392E+00    1.0000005E+00    2.0466488E-03
    3.2540000E+00   -5.1552334E-02    1.0785313E-01    2.5775782E-02    1.4163367E-02    6.5272919E-04    2.9437328E-05    1.4383011E-02    1.0000000E-08    1.0968969E+00    1.0000005E+00    2.0466489E-03
    3.2580000E+00   -5.1573388E-02    1.0789524E-01    2.5786309E-02    1.4158216E-02    6.5250112E-04    2.9426813E-05    1.4377873E-02    1.0000000E-08    1.0968548E+00    1.0000005E+00    2.0466489E-03
    3.2620000E+00   -5.1594331E-02    1.0793712E-01    2.5796780E-02    1.4153093E-02    6.5227428E-04    2.9416354E-05    1.4372763E-02    1.0000000E-08    1.0968129E+00    1.0000005E+00    2.0466490E-03
    3.2660000E+00   -5.1615161E-02    1.0797878E-01    2.5807195E-02    1.4147997E-02    6.5204864E-04    2.9405951E-05    1.4367679E-02    1.0000000E-08    1.0967712E+00    1.0000005E+00    2.0466491E-03
    3.2700000E+00   -5.1635879E-02    1.0802022E-01    2.5817554E-02    1.4142928E-02    6.5182423E-04    2.9395604E-05    1.4362624E-02    1.0000000E-08    1.0967298E+00    1.0000005E+00    2.0466491E-03
    3.2740000E+00   -5.1656485E-02    1.0806143E-01    2.5827857E-02    1.4137887E-02    6.5160102E-04    2.9385313E-05    1.4357595E-02    1.0000000E-08    1.0966886E+00    1.0000005E+00    2.0466492E-03
    3.2780000E+00   -5.1676978E-02    1.0810242E-01    2.5838104E-02    1.4132874E-02    6.5137903E-04    2.9375079E-05    1.4352594E-02    1.0000000E-08    1.0966476E+00    1.0000005E+00    2.0466493E-03
    3.2820000E+00   -5.1697360E-02    1.0814318E-01    2.5848295E-02    1.4127888E-02    6.5115826E-04    2.9364900E-05    1.4347620E-02    1.0000000E-08    1.0966068E+00    1.0000005E+00    2.0466493E-03
    3.2860000E+00   -5.1717629E-02    1.0818372E-01    2.5858429E-02    1.4122929E-02    6.5093870E-04    2.9354777E-05    1.4342674E-02    1.0000000E-08    1.0965663E+00    1.0000005E+00    2.0466494E-03
    3.2900000E+00   -5.1737785E-02    1.0822403E-01    2.5868508E-02    1.4117998E-02    6.5072036E-04    2.9344711E-05    1.4337755E-02    1.0000000E-08    1.0965260E+00    1.0000005E+00    2.0466494E-03
    3.2940000E+00   -5.1757830E-02    1.0826412E-01    2.5878530E-02    1.4113095E-02    6.5050323E-04    2.9334700E-05    1.4332864E-02    1.0000000E-08    1.0964859E+00    1.0000005E+00    2.0466495E-03
    3.2980000E+00   -5.1777762E-02    1.0830398E-01    2.5888496E-02    1.4108219E-02    6.5028732E-04    2.9324746E-05    1.4328000E-02    1.0000000E-08    1.0964460E+00    1.0000005E+00    2.0466496E-03
    3.3020000E+00   -5.1797582E-02    1.0834362E-01    2.5898406E-02    1.4103370E-02    6.5007263E-04    2.9314848E-05    1.4323163E-02    1.0000000E-08    1.0964064E+00    1.0000005E+00    2.0466496E-03
    3.3060000E+00   -5.1817289E-02    1.0838304E-01    2.5908259E-02    1.4098549E-02    6.4985915E-04    2.9305006E-05    1.4318354E-02    1.0000000E-08    1.0963670E+00    1.0000005E+00    2.0466497E-03
    3.3100000E+00   -5.1836884E-02    1.0842223E-01    2.5918057E-02    1.4093755E-02    6.4964689E-04    2.9295219E-05    1.4313572E-02    1.0000000E-08    1.0963278E+00    1.0000005E+00    2.0466498E-03
    3.3140000E+00   -5.1856367E-02    1.0846119E-01    2.5927798E-02    1.4088989E-02    6.4943584E-04    2.9285489E-05    1.4308817E-02    1.0000000E-08    1.0962888E+00    1.0000005E+00    2.0466498E-03
    3.3180000E+00   -5.1875737E-02    1.0849993E-01    2.5937483E-02    1.4084250E-02    6.4922602E-04    2.9275816E-05    1.4304090E-02    1.0000000E-08    1.0962501E+00    1.0000005E+00    2.0466499E-03
    3.3220000E+00   -5.1894995E-02    1.0853845E-01    2.5947112E-02    1.4079539E-02    6.4901740E-04    2.9266198E-05    1.4299391E-02    1.0000000E-08    1.0962116E+00    1.0000005E+00    2.0466499E-03
    3.3260000E+00   -5.1914140E-02    1.0857674E-01    2.5956685E-02    1.4074856E-02    6.4881001E-04    2.9256636E-05    1.4294719E-02    1.0000000E-08    1.0961733E+00    1.0000005E+00    2.0466500E-03
    3.3300000E+00   -5.1933173E-02    1.0861481E-01    2.5966202E-02    1.4070200E-02    6.4860383E-04    2.9247131E-05    1.4290074E-02    1.0000000E-08    1.0961352E+00    1.0000005E+00    2.0466501E-03
    3.3340000E+00   -5.1952094E-02    1.0865265E-01    2.5975662E-02    1.4065571E-02    6.4839887E-04    2.9237682E-05    1.4285457E-02    1.0000000E-08    1.0960974E+00    1.0000005E+00    2.0466501E-03
    3.3380000E+00   -5.1970902E-02    1.0869026E-01    2.5985066E-02    1.4060970E-02    6.4819513E-04    2.9228289E-05    1.4280867E-02    1.0000000E-08    1.0960597E+00    1.0000005E+00    2.0466502E-03
    3.3420000E+00   -5.1989597E-02    1.0872765E-01    2.5994414E-02    1.4056396E-02    6.4799261E-04    2.9218952E-05    1.4276304E-02    1.0000000E-08    1.0960223E+00    1.0000005E+00    2.0466502E-03
    3.3460000E+00   -5.2008180E-02    1.0876482E-01    2.6003705E-02    1.4051850E-02    6.4779130E-04    2.9209671E-05    1.4271770E-02    1.0000000E-08    1.0959852E+00    1.0000005E+00    2.0466503E-03
    3.3500000E+00   -5.2026651E-02    1.0880176E-01    2.6012940E-02    1.4047332E-02    6.4759121E-04    2.9200446E-05    1.4267262E-02    1.0000000E-08    1.0959482E+00    1.0000005E+00    2.0466504E-03
    3.3540000E+00   -5.2045009E-02    1.0883848E-01    2.6022119E-02    1.4042841E-02    6.4739234E-04    2.9191278E-05    1.4262782E-02    1.0000000E-08    1.0959115E+00    1.0000005E+00    2.0466504E-03
    3.3580000E+00   -5.2063254E-02    1.0887497E-01    2.6031242E-02    1.4038378E-02    6.4719469E-04    2.9182166E-05    1.4258330E-02    1.0000000E-08    1.0958750E+00    1.0000005E+00    2.0466505E-03
    3.3620000E+00   -5.2081387E-02    1.0891123E-01    2.6040309E-02    1.4033942E-02    6.4699826E-04    2.9173110E-05    1.4253904E-02    1.0000000E-08    1.0958388E+00    1.0000005E+00    2.0466505E-03
    3.3660000E+00   -5.2099408E-02    1.0894727E-01    2.6049319E-02    1.4029533E-02    6.4680305E-04    2.9164110E-05    1.4249507E-02    1.0000000E-08    1.0958027E+00    1.0000005E+00    2.0466506E-03
    3.3700000E+00   -5.2117315E-02    1.0898309E-01    2.6058273E-02    1.4025153E-02    6.4660905E-04    2.9155166E-05    1.4245137E-02    1.0000000E-08    1.0957669E+00    1.0000005E+00    2.0466506E-03
    3.3740000E+00   -5.2135110E-02    1.0901868E-01    2.6067170E-02    1.4020799E-02    6.4641628E-04    2.9146279E-05    1.4240794E-02    1.0000000E-08    1.0957313E+00    1.0000005E+00    2.0466507E-03
    3.3780000E+00   -5.2152793E-02    1.0905405E-01    2.6076011E-02    1.4016474E-02    6.4622472E-04    2.9137448E-05    1.4236479E-02    1.0000000E-08    1.0956960E+00    1.0000005E+00    2.0466508E-03
    3.3820000E+00   -5.2170363E-02    1.0908919E-01    2.6084796E-02    1.4012176E-02    6.4603439E-04    2.9128673E-05    1.4232191E-02    1.0000000E-08    1.0956608E+00    1.0000005E+00    2.0466508E-03
    3.3860000E+00   -5.2187820E-02    1.0912410E-01    2.6093525E-02    1.4007905E-02    6.4584527E-04    2.9119954E-05    1.4227931E-02    1.0000000E-08    1.0956259E+00    1.0000005E+00    2.0466509E-03
    3.3900000E+00   -5.2205165E-02    1.0915879E-01    2.6102197E-02    1.4003662E-02    6.4565737E-04    2.9111292E-05    1.4223698E-02    1.0000000E-08    1.0955912E+00    1.0000005E+00    2.0466509E-03
    3.3940000E+00   -5.2222397E-02    1.0919325E-01    2.6110813E-02    1.3999447E-02    6.4547070E-04    2.9102686E-05    1.4219493E-02    1.0000000E-08    1.0955567E+00    1.0000005E+00    2.0466510E-03
    3.3980000E+00   -5.2239516E-02    1.0922749E-01    2.6119373E-02    1.3995259E-02    6.4528524E-04    2.9094136E-05    1.4215315E-02    1.0000000E-08    1.0955225E+00    1.0000005E+00    2.0466510E-03
    3.4020000E+00   -5.2256522E-02    1.0926150E-01    2.6127876E-02    1.3991099E-02    6.4510100E-04    2.9085643E-05    1.4211165E-02    1.0000000E-08    1.0954885E+00    1.0000005E+00    2.0466511E-03
    3.4060000E+00   -5.2273416E-02    1.0929529E-01    2.6136323E-02    1.3986966E-02    6.4491799E-04    2.9077205E-05    1.4207042E-02    1.0000000E-08    1.0954547E+00    1.0000005E+00    2.0466511E-03
    3.4100000E+00   -5.2290197E-02    1.0932885E-01    2.6144714E-02    1.3982861E-02    6.4473619E-04    2.9068824E-05    1.4202947E-02    1.0000000E-08    1.0954211E+00    1.0000005E+00    2.0466512E-03
    3.4140000E+00   -5.2306866E-02    1.0936219E-01    2.6153048E-02    1.3978783E-02    6.4455562E-04    2.9060500E-05    1.4198879E-02    1.0000000E-08    1.0953878E+00    1.0000005E+00    2.0466512E-03
    3.4180000E+00   -5.2323421E-02    1.0939530E-01    2.6161326E-02    1.3974733E-02    6.4437627E-04    2.9052231E-05    1.4194839E-02    1.0000000E-08    1.0953547E+00    1.0000005E+00    2.0466513E-03
    3.4220000E+00   -5.2339864E-02    1.0942819E-01    2.6169547E-02    1.3970711E-02    6.4419813E-04    2.9044019E-05    1.4190826E-02    1.0000000E-08    1.0953218E+00    1.0000005E+00    2.0466513E-03
    3.4260000E+00   -5.2356194E-02    1.0946085E-01    2.6177712E-02    1.3966716E-02    6.4402122E-04    2.9035864E-05    1.4186841E-02    1.0000000E-08    1.0952892E+00    1.0000005E+00    2.0466514E-03
    3.4300000E+00   -5.2372411E-02    1.0949328E-01    2.6185821E-02    1.3962749E-02    6.4384553E-04    2.9027764E-05    1.4182883E-02    1.0000000E-08    1.0952567E+00    1.0000005E+00    2.0466515E-03
    3.4340000E+00   -5.2388516E-02    1.0952549E-01    2.6193873E-02    1.3958809E-02    6.4367107E-04    2.9019721E-05    1.4178953E-02    1.0000000E-08    1.0952245E+00    1.0000005E+00    2.0466515E-03
    3.4380000E+00   -5.2404507E-02    1.0955747E-01    2.6201869E-02    1.3954897E-02    6.4349782E-04    2.9011734E-05    1.4175051E-02    1.0000000E-08    1.0951925E+00    1.0000005E+00    2.0466516E-03
    3.4420000E+00   -5.2420386E-02    1.0958923E-01    2.6209808E-02    1.3951013E-02    6.4332579E-04    2.9003804E-05    1.4171176E-02    1.0000000E-08    1.0951608E+00    1.0000005E+00    2.0466516E-03
    3.4460000E+00   -5.2436152E-02    1.0962076E-01    2.6217691E-02    1.3947156E-02    6.4315499E-04    2.8995930E-05    1.4167328E-02    1.0000000E-08    1.0951292E+00    1.0000005E+00    2.0466517E-03
    3.4500000E+00   -5.2451805E-02    1.0965207E-01    2.6225518E-02    1.3943327E-02    6.4298541E-04    2.8988112E-05    1.4163508E-02    1.0000000E-08    1.0950979E+00    1.0000005E+00    2.0466517E-03
    3.4540000E+00   -5.2467346E-02    1.0968315E-01    2.6233288E-02    1.3939525E-02    6.4281705E-04    2.8980351E-05    1.4159715E-02    1.0000000E-08    1.0950668E+00    1.0000005E+00    2.0466518E-03
    3.4580000E+00   -5.2482773E-02    1.0971401E-01    2.6241001E-02    1.3935752E-02    6.4264992E-04    2.8972646E-05    1.4155951E-02    1.0000000E-08    1.0950360E+00    1.0000005E+00    2.0466518E-03
    3.4620000E+00   -5.2498087E-02    1.0974463E-01    2.6248659E-02    1.3932005E-02    6.4248400E-04    2.8964997E-05    1.4152213E-02    1.0000000E-08    1.0950054E+00    1.0000005E+00    2.0466518E-03
    3.4660000E+00   -5.2513289E-02    1.0977504E-01    2.6256259E-02    1.3928287E-02    6.4231931E-04    2.8957405E-05    1.4148503E-02    1.0000000E-08    1.0949750E+00    1.0000005E+00    2.0466519E-03
    3.4700000E+00   -5.2528378E-02    1.0980522E-01    2.6263804E-02    1.3924596E-02    6.4215585E-04    2.8949869E-05    1.4144821E-02    1.0000000E-08    1.0949448E+00    1.0000005E+00    2.0466519E-03
    3.4740000E+00   -5.2543353E-02    1.0983517E-01    2.6271292E-02    1.3920932E-02    6.4199360E-04    2.8942390E-05    1.4141166E-02    1.0000000E-08    1.0949148E+00    1.0000005E+00    2.0466520E-03
    3.4780000E+00   -5.2558216E-02    1.0986489E-01    2.6278723E-02    1.3917296E-02    6.4183258E-04    2.8934967E-05    1.4137539E-02    1.0000000E-08    1.0948851E+00    1.0000005E+00    2.0466520E-03
    3.4820000E+00   -5.2572966E-02    1.0989439E-01    2.6286098E-02    1.3913688E-02    6.4167278E-04    2.8927600E-05    1.4133940E-02    1.0000000E-08    1.0948556E+00    1.0000005E+00    2.0466521E-03
    3.4860000E+00   -5.2587603E-02    1.0992367E-01    2.6293416E-02    1.3910108E-02    6.4151421E-04    2.8920290E-05    1.4130368E-02    1.0000000E-08    1.0948263E+00    1.0000005E+00    2.0466521E-03
    3.4900000E+00   -5.2602127E-02    1.0995271E-01    2.6300678E-02    1.3906555E-02    6.4135685E-04    2.8913036E-05    1.4126823E-02    1.0000000E-08    1.0947973E+00    1.0000005E+00    2.0466522E-03
