# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1340000E+00    1.3247031E+01   -1.3176910E+01   -7.2024464E-01   -1.3332743E+00   -2.3878679E+00   -3.6967723E+00   -5.0576310E+00   -2.3687072E+00   -7.9999999E+00    6.1712364E-03    1.5144344E-07   -2.6889285E+00   -1.0322408E+00
    3.1380000E+00    1.3247153E+01   -1.3177036E+01   -7.2013224E-01   -1.3331591E+00   -2.3885021E+00   -3.6973662E+00   -5.0582468E+00   -2.3693230E+00   -7.9999999E+00    6.1501299E-03    1.5141032E-07   -2.6889285E+00   -1.0321255E+00
    3.1420000E+00    1.3247275E+01   -1.3177161E+01   -7.2002044E-01   -1.3330444E+00   -2.3891339E+00   -3.6979579E+00   -5.0588603E+00   -2.3699366E+00   -7.9999999E+00    6.1291310E-03    1.5137736E-07   -2.6889285E+00   -1.0320108E+00
    3.1460000E+00    1.3247395E+01   -1.3177285E+01   -7.1990926E-01   -1.3329304E+00   -2.3897634E+00   -3.6985473E+00   -5.0594716E+00   -2.3705478E+00   -7.9999999E+00    6.1082396E-03    1.5134458E-07   -2.6889285E+00   -1.0318968E+00
    3.1500000E+00    1.3247516E+01   -1.3177409E+01   -7.1979868E-01   -1.3328170E+00   -2.3903906E+00   -3.6991345E+00   -5.0600805E+00   -2.3711567E+00   -7.9999999E+00    6.0874555E-03    1.5131197E-07   -2.6889285E+00   -1.0317834E+00
    3.1540000E+00    1.3247635E+01   -1.3177532E+01   -7.1968870E-01   -1.3327042E+00   -2.3910153E+00   -3.6997194E+00   -5.0606871E+00   -2.3717633E+00   -7.9999999E+00    6.0667786E-03    1.5127953E-07   -2.6889284E+00   -1.0316706E+00
    3.1580000E+00    1.3247754E+01   -1.3177654E+01   -7.1957932E-01   -1.3325920E+00   -2.3916377E+00   -3.7003020E+00   -5.0612913E+00   -2.3723676E+00   -7.9999999E+00    6.0462088E-03    1.5124725E-07   -2.6889284E+00   -1.0315584E+00
    3.1620000E+00    1.3247872E+01   -1.3177776E+01   -7.1947055E-01   -1.3324805E+00   -2.3922577E+00   -3.7008824E+00   -5.0618933E+00   -2.3729695E+00   -7.9999999E+00    6.0257460E-03    1.5121515E-07   -2.6889284E+00   -1.0314469E+00
    3.1660000E+00    1.3247990E+01   -1.3177897E+01   -7.1936237E-01   -1.3323695E+00   -2.3928753E+00   -3.7014606E+00   -5.0624929E+00   -2.3735691E+00   -7.9999999E+00    6.0053899E-03    1.5118321E-07   -2.6889284E+00   -1.0313360E+00
    3.1700000E+00    1.3248107E+01   -1.3178017E+01   -7.1925480E-01   -1.3322592E+00   -2.3934905E+00   -3.7020364E+00   -5.0630901E+00   -2.3741664E+00   -7.9999999E+00    5.9851405E-03    1.5115145E-07   -2.6889284E+00   -1.0312256E+00
    3.1740000E+00    1.3248223E+01   -1.3178137E+01   -7.1914782E-01   -1.3321495E+00   -2.3941033E+00   -3.7026100E+00   -5.0636850E+00   -2.3747613E+00   -7.9999999E+00    5.9649976E-03    1.5111985E-07   -2.6889284E+00   -1.0311159E+00
    3.1780000E+00    1.3248339E+01   -1.3178256E+01   -7.1904144E-01   -1.3320404E+00   -2.3947136E+00   -3.7031813E+00   -5.0642776E+00   -2.3753538E+00   -7.9999999E+00    5.9449611E-03    1.5108842E-07   -2.6889283E+00   -1.0310068E+00
    3.1820000E+00    1.3248454E+01   -1.3178374E+01   -7.1893565E-01   -1.3319319E+00   -2.3953216E+00   -3.7037503E+00   -5.0648678E+00   -2.3759440E+00   -7.9999999E+00    5.9250308E-03    1.5105715E-07   -2.6889283E+00   -1.0308983E+00
    3.1860000E+00    1.3248568E+01   -1.3178492E+01   -7.1883045E-01   -1.3318240E+00   -2.3959271E+00   -3.7043169E+00   -5.0654556E+00   -2.3765319E+00   -7.9999999E+00    5.9052067E-03    1.5102606E-07   -2.6889283E+00   -1.0307905E+00
    3.1900000E+00    1.3248682E+01   -1.3178609E+01   -7.1872585E-01   -1.3317168E+00   -2.3965303E+00   -3.7048813E+00   -5.0660411E+00   -2.3771173E+00   -7.9999999E+00    5.8854886E-03    1.5099513E-07   -2.6889283E+00   -1.0306832E+00
    3.1940000E+00    1.3248795E+01   -1.3178725E+01   -7.1862184E-01   -1.3316101E+00   -2.3971309E+00   -3.7054434E+00   -5.0666241E+00   -2.3777004E+00   -7.9999999E+00    5.8658763E-03    1.5096437E-07   -2.6889283E+00   -1.0305765E+00
    3.1980000E+00    1.3248907E+01   -1.3178841E+01   -7.1851842E-01   -1.3315041E+00   -2.3977292E+00   -3.7060031E+00   -5.0672048E+00   -2.3782811E+00   -7.9999999E+00    5.8463698E-03    1.5093378E-07   -2.6889283E+00   -1.0304705E+00
    3.2020000E+00    1.3249019E+01   -1.3178956E+01   -7.1841559E-01   -1.3313986E+00   -2.3983249E+00   -3.7065606E+00   -5.0677831E+00   -2.3788594E+00   -7.9999999E+00    5.8269688E-03    1.5090335E-07   -2.6889283E+00   -1.0303650E+00
    3.2060000E+00    1.3249130E+01   -1.3179070E+01   -7.1831334E-01   -1.3312938E+00   -2.3989182E+00   -3.7071157E+00   -5.0683590E+00   -2.3794353E+00   -7.9999999E+00    5.8076734E-03    1.5087309E-07   -2.6889282E+00   -1.0302602E+00
    3.2100000E+00    1.3249241E+01   -1.3179184E+01   -7.1821169E-01   -1.3311895E+00   -2.3995091E+00   -3.7076684E+00   -5.0689325E+00   -2.3800087E+00   -7.9999999E+00    5.7884832E-03    1.5084300E-07   -2.6889282E+00   -1.0301559E+00
    3.2140000E+00    1.3249350E+01   -1.3179297E+01   -7.1811062E-01   -1.3310859E+00   -2.4000975E+00   -3.7082188E+00   -5.0695035E+00   -2.3805798E+00   -7.9999999E+00    5.7693983E-03    1.5081307E-07   -2.6889282E+00   -1.0300523E+00
    3.2180000E+00    1.3249460E+01   -1.3179410E+01   -7.1801013E-01   -1.3309828E+00   -2.4006834E+00   -3.7087669E+00   -5.0700722E+00   -2.3811485E+00   -7.9999999E+00    5.7504185E-03    1.5078331E-07   -2.6889282E+00   -1.0299493E+00
    3.2220000E+00    1.3249568E+01   -1.3179521E+01   -7.1791022E-01   -1.3308804E+00   -2.4012668E+00   -3.7093126E+00   -5.0706384E+00   -2.3817147E+00   -7.9999999E+00    5.7315436E-03    1.5075371E-07   -2.6889282E+00   -1.0298468E+00
    3.2260000E+00    1.3249676E+01   -1.3179633E+01   -7.1781090E-01   -1.3307785E+00   -2.4018477E+00   -3.7098560E+00   -5.0712022E+00   -2.3822785E+00   -7.9999999E+00    5.7127735E-03    1.5072428E-07   -2.6889282E+00   -1.0297450E+00
    3.2300000E+00    1.3249784E+01   -1.3179743E+01   -7.1771216E-01   -1.3306773E+00   -2.4024261E+00   -3.7103970E+00   -5.0717635E+00   -2.3828398E+00   -7.9999999E+00    5.6941082E-03    1.5069501E-07   -2.6889282E+00   -1.0296437E+00
    3.2340000E+00    1.3249890E+01   -1.3179853E+01   -7.1761400E-01   -1.3305766E+00   -2.4030021E+00   -3.7109356E+00   -5.0723224E+00   -2.3833987E+00   -7.9999999E+00    5.6755474E-03    1.5066591E-07   -2.6889281E+00   -1.0295431E+00
    3.2380000E+00    1.3249996E+01   -1.3179962E+01   -7.1751641E-01   -1.3304766E+00   -2.4035755E+00   -3.7114718E+00   -5.0728789E+00   -2.3839552E+00   -7.9999999E+00    5.6570911E-03    1.5063698E-07   -2.6889281E+00   -1.0294430E+00
    3.2420000E+00    1.3250102E+01   -1.3180071E+01   -7.1741941E-01   -1.3303771E+00   -2.4041464E+00   -3.7120057E+00   -5.0734329E+00   -2.3845092E+00   -7.9999999E+00    5.6387392E-03    1.5060820E-07   -2.6889281E+00   -1.0293435E+00
    3.2460000E+00    1.3250207E+01   -1.3180179E+01   -7.1732298E-01   -1.3302782E+00   -2.4047147E+00   -3.7125371E+00   -5.0739844E+00   -2.3850607E+00   -7.9999999E+00    5.6204914E-03    1.5057960E-07   -2.6889281E+00   -1.0292446E+00
    3.2500000E+00    1.3250311E+01   -1.3180286E+01   -7.1722712E-01   -1.3301799E+00   -2.4052806E+00   -3.7130662E+00   -5.0745335E+00   -2.3856098E+00   -7.9999999E+00    5.6023477E-03    1.5055115E-07   -2.6889281E+00   -1.0291464E+00
    3.2540000E+00    1.3250415E+01   -1.3180393E+01   -7.1713184E-01   -1.3300822E+00   -2.4058439E+00   -3.7135929E+00   -5.0750801E+00   -2.3861564E+00   -7.9999999E+00    5.5843081E-03    1.5052288E-07   -2.6889281E+00   -1.0290487E+00
    3.2580000E+00    1.3250518E+01   -1.3180499E+01   -7.1703714E-01   -1.3299851E+00   -2.4064046E+00   -3.7141171E+00   -5.0756242E+00   -2.3867005E+00   -7.9999999E+00    5.5663722E-03    1.5049476E-07   -2.6889281E+00   -1.0289515E+00
    3.2620000E+00    1.3250620E+01   -1.3180604E+01   -7.1694300E-01   -1.3298886E+00   -2.4069628E+00   -3.7146390E+00   -5.0761658E+00   -2.3872421E+00   -7.9999999E+00    5.5485401E-03    1.5046681E-07   -2.6889280E+00   -1.0288550E+00
    3.2660000E+00    1.3250722E+01   -1.3180709E+01   -7.1684944E-01   -1.3297926E+00   -2.4075184E+00   -3.7151584E+00   -5.0767049E+00   -2.3877812E+00   -7.9999999E+00    5.5308116E-03    1.5043902E-07   -2.6889280E+00   -1.0287591E+00
    3.2700000E+00    1.3250823E+01   -1.3180813E+01   -7.1675644E-01   -1.3296973E+00   -2.4080715E+00   -3.7156754E+00   -5.0772415E+00   -2.3883178E+00   -7.9999999E+00    5.5131865E-03    1.5041139E-07   -2.6889280E+00   -1.0286637E+00
    3.2740000E+00    1.3250923E+01   -1.3180916E+01   -7.1666402E-01   -1.3296025E+00   -2.4086220E+00   -3.7161900E+00   -5.0777756E+00   -2.3888519E+00   -7.9999999E+00    5.4956649E-03    1.5038393E-07   -2.6889280E+00   -1.0285690E+00
    3.2780000E+00    1.3251023E+01   -1.3181019E+01   -7.1657216E-01   -1.3295083E+00   -2.4091699E+00   -3.7167021E+00   -5.0783072E+00   -2.3893835E+00   -7.9999999E+00    5.4782465E-03    1.5035663E-07   -2.6889280E+00   -1.0284748E+00
    3.2820000E+00    1.3251122E+01   -1.3181121E+01   -7.1648087E-01   -1.3294147E+00   -2.4097153E+00   -3.7172118E+00   -5.0788363E+00   -2.3899126E+00   -7.9999999E+00    5.4609312E-03    1.5032950E-07   -2.6889280E+00   -1.0283812E+00
    3.2860000E+00    1.3251221E+01   -1.3181223E+01   -7.1639015E-01   -1.3293217E+00   -2.4102580E+00   -3.7177190E+00   -5.0793629E+00   -2.3904392E+00   -7.9999999E+00    5.4437190E-03    1.5030252E-07   -2.6889280E+00   -1.0282881E+00
    3.2900000E+00    1.3251319E+01   -1.3181324E+01   -7.1629999E-01   -1.3292293E+00   -2.4107982E+00   -3.7182238E+00   -5.0798869E+00   -2.3909632E+00   -7.9999999E+00    5.4266096E-03    1.5027571E-07   -2.6889279E+00   -1.0281957E+00
    3.2940000E+00    1.3251416E+01   -1.3181424E+01   -7.1621039E-01   -1.3291374E+00   -2.4113357E+00   -3.7187262E+00   -5.0804084E+00   -2.3914847E+00   -7.9999999E+00    5.4096031E-03    1.5024906E-07   -2.6889279E+00   -1.0281038E+00
    3.2980000E+00    1.3251513E+01   -1.3181524E+01   -7.1612136E-01   -1.3290461E+00   -2.4118707E+00   -3.7192261E+00   -5.0809273E+00   -2.3920036E+00   -7.9999999E+00    5.3926992E-03    1.5022257E-07   -2.6889279E+00   -1.0280125E+00
    3.3020000E+00    1.3251610E+01   -1.3181623E+01   -7.1603289E-01   -1.3289554E+00   -2.4124030E+00   -3.7197235E+00   -5.0814437E+00   -2.3925200E+00   -7.9999999E+00    5.3758979E-03    1.5019624E-07   -2.6889279E+00   -1.0279218E+00
    3.3060000E+00    1.3251705E+01   -1.3181721E+01   -7.1594497E-01   -1.3288653E+00   -2.4129327E+00   -3.7202184E+00   -5.0819575E+00   -2.3930338E+00   -7.9999999E+00    5.3591991E-03    1.5017008E-07   -2.6889279E+00   -1.0278317E+00
    3.3100000E+00    1.3251800E+01   -1.3181819E+01   -7.1585762E-01   -1.3287757E+00   -2.4134598E+00   -3.7207108E+00   -5.0824688E+00   -2.3935451E+00   -7.9999999E+00    5.3426026E-03    1.5014407E-07   -2.6889279E+00   -1.0277421E+00
    3.3140000E+00    1.3251894E+01   -1.3181916E+01   -7.1577083E-01   -1.3286867E+00   -2.4139842E+00   -3.7212008E+00   -5.0829775E+00   -2.3940538E+00   -7.9999999E+00    5.3261083E-03    1.5011823E-07   -2.6889279E+00   -1.0276531E+00
    3.3180000E+00    1.3251988E+01   -1.3182013E+01   -7.1568460E-01   -1.3285983E+00   -2.4145060E+00   -3.7216882E+00   -5.0834836E+00   -2.3945599E+00   -7.9999999E+00    5.3097162E-03    1.5009254E-07   -2.6889279E+00   -1.0275647E+00
    3.3220000E+00    1.3252081E+01   -1.3182109E+01   -7.1559892E-01   -1.3285104E+00   -2.4150251E+00   -3.7221732E+00   -5.0839871E+00   -2.3950635E+00   -7.9999999E+00    5.2934260E-03    1.5006702E-07   -2.6889278E+00   -1.0274769E+00
    3.3260000E+00    1.3252174E+01   -1.3182204E+01   -7.1551380E-01   -1.3284232E+00   -2.4155416E+00   -3.7226557E+00   -5.0844881E+00   -2.3955645E+00   -7.9999999E+00    5.2772378E-03    1.5004166E-07   -2.6889278E+00   -1.0273896E+00
    3.3300000E+00    1.3252266E+01   -1.3182298E+01   -7.1542923E-01   -1.3283365E+00   -2.4160554E+00   -3.7231356E+00   -5.0849865E+00   -2.3960628E+00   -7.9999999E+00    5.2611513E-03    1.5001646E-07   -2.6889278E+00   -1.0273029E+00
    3.3340000E+00    1.3252357E+01   -1.3182393E+01   -7.1534522E-01   -1.3282503E+00   -2.4165666E+00   -3.7236131E+00   -5.0854822E+00   -2.3965586E+00   -7.9999999E+00    5.2451666E-03    1.4999142E-07   -2.6889278E+00   -1.0272168E+00
    3.3380000E+00    1.3252448E+01   -1.3182486E+01   -7.1526176E-01   -1.3281648E+00   -2.4170751E+00   -3.7240880E+00   -5.0859754E+00   -2.3970518E+00   -7.9999999E+00    5.2292834E-03    1.4996653E-07   -2.6889278E+00   -1.0271312E+00
    3.3420000E+00    1.3252538E+01   -1.3182579E+01   -7.1517885E-01   -1.3280797E+00   -2.4175809E+00   -3.7245604E+00   -5.0864659E+00   -2.3975423E+00   -7.9999999E+00    5.2135017E-03    1.4994181E-07   -2.6889278E+00   -1.0270462E+00
    3.3460000E+00    1.3252628E+01   -1.3182671E+01   -7.1509649E-01   -1.3279953E+00   -2.4180840E+00   -3.7250302E+00   -5.0869539E+00   -2.3980303E+00   -7.9999999E+00    5.1978213E-03    1.4991725E-07   -2.6889278E+00   -1.0269618E+00
    3.3500000E+00    1.3252717E+01   -1.3182763E+01   -7.1501469E-01   -1.3279114E+00   -2.4185844E+00   -3.7254975E+00   -5.0874392E+00   -2.3985156E+00   -7.9999999E+00    5.1822422E-03    1.4989285E-07   -2.6889278E+00   -1.0268779E+00
    3.3540000E+00    1.3252805E+01   -1.3182854E+01   -7.1493343E-01   -1.3278281E+00   -2.4190822E+00   -3.7259623E+00   -5.0879219E+00   -2.3989983E+00   -7.9999999E+00    5.1667643E-03    1.4986860E-07   -2.6889278E+00   -1.0267946E+00
    3.3580000E+00    1.3252893E+01   -1.3182944E+01   -7.1485272E-01   -1.3277454E+00   -2.4195772E+00   -3.7264245E+00   -5.0884019E+00   -2.3994783E+00   -7.9999999E+00    5.1513874E-03    1.4984452E-07   -2.6889277E+00   -1.0267118E+00
    3.3620000E+00    1.3252980E+01   -1.3183034E+01   -7.1477256E-01   -1.3276632E+00   -2.4200695E+00   -3.7268842E+00   -5.0888793E+00   -2.3999557E+00   -7.9999999E+00    5.1361114E-03    1.4982059E-07   -2.6889277E+00   -1.0266296E+00
    3.3660000E+00    1.3253067E+01   -1.3183123E+01   -7.1469294E-01   -1.3275816E+00   -2.4205591E+00   -3.7273413E+00   -5.0893541E+00   -2.4004305E+00   -7.9999999E+00    5.1209363E-03    1.4979682E-07   -2.6889277E+00   -1.0265480E+00
    3.3700000E+00    1.3253153E+01   -1.3183212E+01   -7.1461387E-01   -1.3275005E+00   -2.4210459E+00   -3.7277959E+00   -5.0898262E+00   -2.4009026E+00   -7.9999999E+00    5.1058620E-03    1.4977321E-07   -2.6889277E+00   -1.0264670E+00
    3.3740000E+00    1.3253238E+01   -1.3183299E+01   -7.1453535E-01   -1.3274200E+00   -2.4215301E+00   -3.7282479E+00   -5.0902957E+00   -2.4013721E+00   -7.9999999E+00    5.0908883E-03    1.4974976E-07   -2.6889277E+00   -1.0263865E+00
    3.3780000E+00    1.3253323E+01   -1.3183387E+01   -7.1445737E-01   -1.3273400E+00   -2.4220115E+00   -3.7286973E+00   -5.0907625E+00   -2.4018389E+00   -7.9999999E+00    5.0760151E-03    1.4972647E-07   -2.6889277E+00   -1.0263065E+00
    3.3820000E+00    1.3253407E+01   -1.3183474E+01   -7.1437993E-01   -1.3272607E+00   -2.4224902E+00   -3.7291441E+00   -5.0912266E+00   -2.4023030E+00   -7.9999999E+00    5.0612424E-03    1.4970334E-07   -2.6889277E+00   -1.0262271E+00
    3.3860000E+00    1.3253491E+01   -1.3183560E+01   -7.1430304E-01   -1.3271818E+00   -2.4229661E+00   -3.7295883E+00   -5.0916881E+00   -2.4027645E+00   -7.9999999E+00    5.0465700E-03    1.4968036E-07   -2.6889277E+00   -1.0261483E+00
    3.3900000E+00    1.3253574E+01   -1.3183645E+01   -7.1422669E-01   -1.3271035E+00   -2.4234392E+00   -3.7300300E+00   -5.0921468E+00   -2.4032232E+00   -7.9999999E+00    5.0319978E-03    1.4965754E-07   -2.6889276E+00   -1.0260700E+00
    3.3940000E+00    1.3253656E+01   -1.3183730E+01   -7.1415087E-01   -1.3270258E+00   -2.4239096E+00   -3.7304691E+00   -5.0926029E+00   -2.4036793E+00   -7.9999999E+00    5.0175259E-03    1.4963488E-07   -2.6889276E+00   -1.0259923E+00
    3.3980000E+00    1.3253738E+01   -1.3183814E+01   -7.1407560E-01   -1.3269486E+00   -2.4243773E+00   -3.7309055E+00   -5.0930563E+00   -2.4041327E+00   -7.9999999E+00    5.0031539E-03    1.4961237E-07   -2.6889276E+00   -1.0259151E+00
    3.4020000E+00    1.3253820E+01   -1.3183898E+01   -7.1400087E-01   -1.3268720E+00   -2.4248421E+00   -3.7313393E+00   -5.0935070E+00   -2.4045834E+00   -7.9999999E+00    4.9888819E-03    1.4959002E-07   -2.6889276E+00   -1.0258385E+00
    3.4060000E+00    1.3253900E+01   -1.3183981E+01   -7.1392667E-01   -1.3267960E+00   -2.4253042E+00   -3.7317706E+00   -5.0939550E+00   -2.4050314E+00   -7.9999999E+00    4.9747098E-03    1.4956783E-07   -2.6889276E+00   -1.0257624E+00
    3.4100000E+00    1.3253980E+01   -1.3184064E+01   -7.1385301E-01   -1.3267204E+00   -2.4257635E+00   -3.7321992E+00   -5.0944003E+00   -2.4054767E+00   -7.9999999E+00    4.9606374E-03    1.4954580E-07   -2.6889276E+00   -1.0256869E+00
    3.4140000E+00    1.3254060E+01   -1.3184146E+01   -7.1377989E-01   -1.3266455E+00   -2.4262200E+00   -3.7326252E+00   -5.0948429E+00   -2.4059193E+00   -7.9999999E+00    4.9466647E-03    1.4952392E-07   -2.6889276E+00   -1.0256119E+00
    3.4180000E+00    1.3254139E+01   -1.3184227E+01   -7.1370730E-01   -1.3265711E+00   -2.4266737E+00   -3.7330486E+00   -5.0952827E+00   -2.4063592E+00   -7.9999999E+00    4.9327916E-03    1.4950220E-07   -2.6889276E+00   -1.0255375E+00
    3.4220000E+00    1.3254217E+01   -1.3184308E+01   -7.1363525E-01   -1.3264972E+00   -2.4271247E+00   -3.7334693E+00   -5.0957199E+00   -2.4067963E+00   -7.9999999E+00    4.9190179E-03    1.4948064E-07   -2.6889276E+00   -1.0254637E+00
    3.4260000E+00    1.3254295E+01   -1.3184388E+01   -7.1356373E-01   -1.3264239E+00   -2.4275728E+00   -3.7338874E+00   -5.0961543E+00   -2.4072307E+00   -7.9999999E+00    4.9053437E-03    1.4945923E-07   -2.6889276E+00   -1.0253903E+00
    3.4300000E+00    1.3254372E+01   -1.3184467E+01   -7.1349275E-01   -1.3263511E+00   -2.4280181E+00   -3.7343028E+00   -5.0965859E+00   -2.4076624E+00   -7.9999999E+00    4.8917687E-03    1.4943798E-07   -2.6889275E+00   -1.0253176E+00
    3.4340000E+00    1.3254449E+01   -1.3184546E+01   -7.1342229E-01   -1.3262789E+00   -2.4284605E+00   -3.7347157E+00   -5.0970149E+00   -2.4080913E+00   -7.9999999E+00    4.8782930E-03    1.4941688E-07   -2.6889275E+00   -1.0252453E+00
    3.4380000E+00    1.3254525E+01   -1.3184625E+01   -7.1335237E-01   -1.3262072E+00   -2.4289002E+00   -3.7351258E+00   -5.0974411E+00   -2.4085175E+00   -7.9999999E+00    4.8649163E-03    1.4939594E-07   -2.6889275E+00   -1.0251737E+00
    3.4420000E+00    1.3254601E+01   -1.3184702E+01   -7.1328298E-01   -1.3261361E+00   -2.4293370E+00   -3.7355333E+00   -5.0978645E+00   -2.4089409E+00   -7.9999999E+00    4.8516387E-03    1.4937515E-07   -2.6889275E+00   -1.0251025E+00
    3.4460000E+00    1.3254675E+01   -1.3184779E+01   -7.1321412E-01   -1.3260655E+00   -2.4297710E+00   -3.7359381E+00   -5.0982851E+00   -2.4093616E+00   -7.9999999E+00    4.8384600E-03    1.4935452E-07   -2.6889275E+00   -1.0250319E+00
    3.4500000E+00    1.3254750E+01   -1.3184856E+01   -7.1314579E-01   -1.3259954E+00   -2.4302022E+00   -3.7363403E+00   -5.0987031E+00   -2.4097795E+00   -7.9999999E+00    4.8253802E-03    1.4933405E-07   -2.6889275E+00   -1.0249619E+00
    3.4540000E+00    1.3254824E+01   -1.3184932E+01   -7.1307799E-01   -1.3259259E+00   -2.4306305E+00   -3.7367398E+00   -5.0991182E+00   -2.4101946E+00   -7.9999999E+00    4.8123991E-03    1.4931373E-07   -2.6889275E+00   -1.0248924E+00
    3.4580000E+00    1.3254897E+01   -1.3185007E+01   -7.1301072E-01   -1.3258570E+00   -2.4310559E+00   -3.7371366E+00   -5.0995306E+00   -2.4106070E+00   -7.9999999E+00    4.7995167E-03    1.4929357E-07   -2.6889275E+00   -1.0248234E+00
    3.4620000E+00    1.3254969E+01   -1.3185082E+01   -7.1294397E-01   -1.3257885E+00   -2.4314785E+00   -3.7375307E+00   -5.0999402E+00   -2.4110166E+00   -7.9999999E+00    4.7867328E-03    1.4927356E-07   -2.6889275E+00   -1.0247550E+00
    3.4660000E+00    1.3255041E+01   -1.3185156E+01   -7.1287775E-01   -1.3257206E+00   -2.4318982E+00   -3.7379222E+00   -5.1003470E+00   -2.4114234E+00   -7.9999999E+00    4.7740475E-03    1.4925370E-07   -2.6889274E+00   -1.0246871E+00
    3.4700000E+00    1.3255113E+01   -1.3185230E+01   -7.1281206E-01   -1.3256533E+00   -2.4323151E+00   -3.7383109E+00   -5.1007510E+00   -2.4118274E+00   -7.9999999E+00    4.7614606E-03    1.4923400E-07   -2.6889274E+00   -1.0246198E+00
    3.4740000E+00    1.3255184E+01   -1.3185303E+01   -7.1274689E-01   -1.3255865E+00   -2.4327290E+00   -3.7386970E+00   -5.1011522E+00   -2.4122287E+00   -7.9999999E+00    4.7489720E-03    1.4921445E-07   -2.6889274E+00   -1.0245530E+00
    3.4780000E+00    1.3255254E+01   -1.3185375E+01   -7.1268224E-01   -1.3255202E+00   -2.4331401E+00   -3.7390803E+00   -5.1015506E+00   -2.4126271E+00   -7.9999999E+00    4.7365817E-03    1.4919506E-07   -2.6889274E+00   -1.0244867E+00
    3.4820000E+00    1.3255324E+01   -1.3185447E+01   -7.1261812E-01   -1.3254545E+00   -2.4335484E+00   -3.7394610E+00   -5.1019462E+00   -2.4130227E+00   -7.9999999E+00    4.7242895E-03    1.4917582E-07   -2.6889274E+00   -1.0244210E+00
    3.4860000E+00    1.3255393E+01   -1.3185519E+01   -7.1255452E-01   -1.3253893E+00   -2.4339537E+00   -3.7398389E+00   -5.1023391E+00   -2.4134155E+00   -7.9999999E+00    4.7120954E-03    1.4915674E-07   -2.6889274E+00   -1.0243558E+00
    3.4900000E+00    1.3255462E+01   -1.3185589E+01   -7.1249144E-01   -1.3253246E+00   -2.4343561E+00   -3.7402141E+00   -5.1027290E+00   -2.4138055E+00   -7.9999999E+00    4.6999993E-03    1.4913781E-07   -2.6889274E+00   -1.0242911E+00
    3.4940000E+00    1.3255530E+01   -1.3185659E+01   -7.1242888E-01   -1.3252605E+00   -2.4347556E+00   -3.7405866E+00   -5.1031162E+00   -2.4141927E+00   -7.9999999E+00    4.6880011E-03    1.4911903E-07   -2.6889274E+00   -1.0242270E+00
    3.4980000E+00    1.3255597E+01   -1.3185729E+01   -7.1236685E-01   -1.3251969E+00   -2.4351522E+00   -3.7409564E+00   -5.1035006E+00   -2.4145770E+00   -7.9999999E+00    4.6761008E-03    1.4910041E-07   -2.6889274E+00   -1.0241634E+00
    3.5020000E+00    1.3255664E+01   -1.3185798E+01   -7.1230533E-01   -1.3251338E+00   -2.4355459E+00   -3.7413234E+00   -5.1038821E+00   -2.4149586E+00   -7.9999999E+00    4.6642982E-03    1.4908194E-07   -2.6889274E+00   -1.0241003E+00
    3.5060000E+00    1.3255731E+01   -1.3185866E+01   -7.1224434E-01   -1.3250713E+00   -2.4359367E+00   -3.7416877E+00   -5.1042608E+00   -2.4153373E+00   -7.9999999E+00    4.6525932E-03    1.4906362E-07   -2.6889274E+00   -1.0240378E+00
    3.5100000E+00    1.3255796E+01   -1.3185934E+01   -7.1218386E-01   -1.3250093E+00   -2.4363246E+00   -3.7420493E+00   -5.1046366E+00   -2.4157131E+00   -7.9999999E+00    4.6409859E-03    1.4904546E-07   -2.6889273E+00   -1.0239758E+00
    3.5140000E+00    1.3255862E+01   -1.3186001E+01   -7.1212390E-01   -1.3249479E+00   -2.4367095E+00   -3.7424081E+00   -5.1050096E+00   -2.4160861E+00   -7.9999999E+00    4.6294761E-03    1.4902745E-07   -2.6889273E+00   -1.0239143E+00
    3.5180000E+00    1.3255926E+01   -1.3186068E+01   -7.1206446E-01   -1.3248869E+00   -2.4370915E+00   -3.7427642E+00   -5.1053798E+00   -2.4164563E+00   -7.9999999E+00    4.6180637E-03    1.4900959E-07   -2.6889273E+00   -1.0238534E+00
    3.5220000E+00    1.3255990E+01   -1.3186134E+01   -7.1200553E-01   -1.3248265E+00   -2.4374706E+00   -3.7431175E+00   -5.1057471E+00   -2.4168236E+00   -7.9999999E+00    4.6067487E-03    1.4899188E-07   -2.6889273E+00   -1.0237930E+00
    3.5260000E+00    1.3256054E+01   -1.3186199E+01   -7.1194712E-01   -1.3247666E+00   -2.4378467E+00   -3.7434681E+00   -5.1061115E+00   -2.4171880E+00   -7.9999999E+00    4.5955310E-03    1.4897433E-07   -2.6889273E+00   -1.0237331E+00
    3.5300000E+00    1.3256117E+01   -1.3186264E+01   -7.1188923E-01   -1.3247073E+00   -2.4382199E+00   -3.7438159E+00   -5.1064731E+00   -2.4175496E+00   -7.9999999E+00    4.5844105E-03    1.4895693E-07   -2.6889273E+00   -1.0236738E+00
    3.5340000E+00    1.3256179E+01   -1.3186328E+01   -7.1183185E-01   -1.3246485E+00   -2.4385901E+00   -3.7441609E+00   -5.1068318E+00   -2.4179083E+00   -7.9999999E+00    4.5733871E-03    1.4893968E-07   -2.6889273E+00   -1.0236150E+00
