# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2180000E+00    1.2831277E+01   -1.2754663E+01   -1.1064762E+00   -1.7357306E+00   -1.7505542E+00   -3.0881823E+00   -4.4333423E+00   -1.7443820E+00   -7.9999999E+00    5.1728455E-02    2.2985748E-07   -2.6889668E+00   -1.4346915E+00
    3.2220000E+00    1.2831455E+01   -1.2754843E+01   -1.1063116E+00   -1.7355554E+00   -1.7506432E+00   -3.0882669E+00   -4.4334293E+00   -1.7444690E+00   -7.9999999E+00    5.1717021E-02    2.2983762E-07   -2.6889668E+00   -1.4345163E+00
    3.2260000E+00    1.2831633E+01   -1.2755022E+01   -1.1061480E+00   -1.7353812E+00   -1.7507317E+00   -3.0883511E+00   -4.4335159E+00   -1.7445556E+00   -7.9999999E+00    5.1705645E-02    2.2981785E-07   -2.6889668E+00   -1.4343421E+00
    3.2300000E+00    1.2831809E+01   -1.2755200E+01   -1.1059852E+00   -1.7352080E+00   -1.7508199E+00   -3.0884349E+00   -4.4336020E+00   -1.7446418E+00   -7.9999999E+00    5.1694327E-02    2.2979819E-07   -2.6889668E+00   -1.4341689E+00
    3.2340000E+00    1.2831985E+01   -1.2755377E+01   -1.1058234E+00   -1.7350357E+00   -1.7509076E+00   -3.0885182E+00   -4.4336877E+00   -1.7447275E+00   -7.9999999E+00    5.1683067E-02    2.2977863E-07   -2.6889668E+00   -1.4339966E+00
    3.2380000E+00    1.2832159E+01   -1.2755553E+01   -1.1056624E+00   -1.7348643E+00   -1.7509948E+00   -3.0886012E+00   -4.4337730E+00   -1.7448128E+00   -7.9999999E+00    5.1671867E-02    2.2975917E-07   -2.6889668E+00   -1.4338253E+00
    3.2420000E+00    1.2832333E+01   -1.2755728E+01   -1.1055024E+00   -1.7346940E+00   -1.7510816E+00   -3.0886837E+00   -4.4338578E+00   -1.7448976E+00   -7.9999999E+00    5.1660724E-02    2.2973982E-07   -2.6889668E+00   -1.4336549E+00
    3.2460000E+00    1.2832505E+01   -1.2755902E+01   -1.1053432E+00   -1.7345246E+00   -1.7511680E+00   -3.0887658E+00   -4.4339423E+00   -1.7449821E+00   -7.9999999E+00    5.1649640E-02    2.2972056E-07   -2.6889668E+00   -1.4334855E+00
    3.2500000E+00    1.2832677E+01   -1.2756075E+01   -1.1051850E+00   -1.7343561E+00   -1.7512539E+00   -3.0888475E+00   -4.4340263E+00   -1.7450661E+00   -7.9999999E+00    5.1638614E-02    2.2970141E-07   -2.6889668E+00   -1.4333171E+00
    3.2540000E+00    1.2832847E+01   -1.2756247E+01   -1.1050277E+00   -1.7341887E+00   -1.7513394E+00   -3.0889288E+00   -4.4341098E+00   -1.7451496E+00   -7.9999999E+00    5.1627646E-02    2.2968235E-07   -2.6889668E+00   -1.4331496E+00
    3.2580000E+00    1.2833017E+01   -1.2756418E+01   -1.1048712E+00   -1.7340221E+00   -1.7514245E+00   -3.0890096E+00   -4.4341930E+00   -1.7452328E+00   -7.9999999E+00    5.1616737E-02    2.2966340E-07   -2.6889667E+00   -1.4329831E+00
    3.2620000E+00    1.2833185E+01   -1.2756588E+01   -1.1047157E+00   -1.7338566E+00   -1.7515091E+00   -3.0890901E+00   -4.4342757E+00   -1.7453155E+00   -7.9999999E+00    5.1605886E-02    2.2964455E-07   -2.6889667E+00   -1.4328175E+00
    3.2660000E+00    1.2833353E+01   -1.2756757E+01   -1.1045610E+00   -1.7336920E+00   -1.7515932E+00   -3.0891701E+00   -4.4343579E+00   -1.7453978E+00   -7.9999999E+00    5.1595094E-02    2.2962581E-07   -2.6889667E+00   -1.4326529E+00
    3.2700000E+00    1.2833520E+01   -1.2756925E+01   -1.1044073E+00   -1.7335283E+00   -1.7516770E+00   -3.0892497E+00   -4.4344398E+00   -1.7454796E+00   -7.9999999E+00    5.1584360E-02    2.2960716E-07   -2.6889667E+00   -1.4324893E+00
    3.2740000E+00    1.2833685E+01   -1.2757092E+01   -1.1042544E+00   -1.7333657E+00   -1.7517603E+00   -3.0893289E+00   -4.4345212E+00   -1.7455610E+00   -7.9999999E+00    5.1573684E-02    2.2958861E-07   -2.6889667E+00   -1.4323266E+00
    3.2780000E+00    1.2833850E+01   -1.2757258E+01   -1.1041024E+00   -1.7332039E+00   -1.7518431E+00   -3.0894076E+00   -4.4346021E+00   -1.7456420E+00   -7.9999999E+00    5.1563067E-02    2.2957017E-07   -2.6889667E+00   -1.4321649E+00
    3.2820000E+00    1.2834014E+01   -1.2757423E+01   -1.1039513E+00   -1.7330431E+00   -1.7519255E+00   -3.0894859E+00   -4.4346827E+00   -1.7457225E+00   -7.9999999E+00    5.1552509E-02    2.2955183E-07   -2.6889667E+00   -1.4320041E+00
    3.2860000E+00    1.2834177E+01   -1.2757587E+01   -1.1038012E+00   -1.7328833E+00   -1.7520075E+00   -3.0895639E+00   -4.4347628E+00   -1.7458027E+00   -7.9999999E+00    5.1542008E-02    2.2953359E-07   -2.6889667E+00   -1.4318443E+00
    3.2900000E+00    1.2834338E+01   -1.2757751E+01   -1.1036519E+00   -1.7327244E+00   -1.7520890E+00   -3.0896413E+00   -4.4348425E+00   -1.7458824E+00   -7.9999999E+00    5.1531566E-02    2.2951545E-07   -2.6889667E+00   -1.4316854E+00
    3.2940000E+00    1.2834499E+01   -1.2757913E+01   -1.1035035E+00   -1.7325665E+00   -1.7521701E+00   -3.0897184E+00   -4.4349217E+00   -1.7459616E+00   -7.9999999E+00    5.1521183E-02    2.2949741E-07   -2.6889667E+00   -1.4315275E+00
    3.2980000E+00    1.2834659E+01   -1.2758074E+01   -1.1033559E+00   -1.7324095E+00   -1.7522507E+00   -3.0897951E+00   -4.4350005E+00   -1.7460404E+00   -7.9999999E+00    5.1510858E-02    2.2947948E-07   -2.6889667E+00   -1.4313705E+00
    3.3020000E+00    1.2834818E+01   -1.2758234E+01   -1.1032093E+00   -1.7322535E+00   -1.7523309E+00   -3.0898713E+00   -4.4350789E+00   -1.7461188E+00   -7.9999999E+00    5.1500591E-02    2.2946165E-07   -2.6889666E+00   -1.4312145E+00
    3.3060000E+00    1.2834976E+01   -1.2758394E+01   -1.1030636E+00   -1.7320984E+00   -1.7524106E+00   -3.0899471E+00   -4.4351568E+00   -1.7461968E+00   -7.9999999E+00    5.1490383E-02    2.2944391E-07   -2.6889666E+00   -1.4310594E+00
    3.3100000E+00    1.2835133E+01   -1.2758552E+01   -1.1029187E+00   -1.7319443E+00   -1.7524899E+00   -3.0900225E+00   -4.4352343E+00   -1.7462743E+00   -7.9999999E+00    5.1480233E-02    2.2942628E-07   -2.6889666E+00   -1.4309053E+00
    3.3140000E+00    1.2835289E+01   -1.2758709E+01   -1.1027747E+00   -1.7317911E+00   -1.7525688E+00   -3.0900974E+00   -4.4353114E+00   -1.7463514E+00   -7.9999999E+00    5.1470141E-02    2.2940875E-07   -2.6889666E+00   -1.4307521E+00
    3.3180000E+00    1.2835444E+01   -1.2758866E+01   -1.1026317E+00   -1.7316388E+00   -1.7526472E+00   -3.0901720E+00   -4.4353881E+00   -1.7464280E+00   -7.9999999E+00    5.1460108E-02    2.2939133E-07   -2.6889666E+00   -1.4305998E+00
    3.3220000E+00    1.2835598E+01   -1.2759021E+01   -1.1024895E+00   -1.7314875E+00   -1.7527252E+00   -3.0902461E+00   -4.4354643E+00   -1.7465042E+00   -7.9999999E+00    5.1450134E-02    2.2937400E-07   -2.6889666E+00   -1.4304485E+00
    3.3260000E+00    1.2835751E+01   -1.2759175E+01   -1.1023481E+00   -1.7313372E+00   -1.7528027E+00   -3.0903198E+00   -4.4355400E+00   -1.7465800E+00   -7.9999999E+00    5.1440218E-02    2.2935678E-07   -2.6889666E+00   -1.4302982E+00
    3.3300000E+00    1.2835904E+01   -1.2759329E+01   -1.1022077E+00   -1.7311878E+00   -1.7528798E+00   -3.0903930E+00   -4.4356154E+00   -1.7466553E+00   -7.9999999E+00    5.1430360E-02    2.2933966E-07   -2.6889666E+00   -1.4301488E+00
    3.3340000E+00    1.2836055E+01   -1.2759481E+01   -1.1020681E+00   -1.7310393E+00   -1.7529564E+00   -3.0904659E+00   -4.4356903E+00   -1.7467302E+00   -7.9999999E+00    5.1420561E-02    2.2932264E-07   -2.6889666E+00   -1.4300003E+00
    3.3380000E+00    1.2836205E+01   -1.2759633E+01   -1.1019295E+00   -1.7308917E+00   -1.7530326E+00   -3.0905383E+00   -4.4357647E+00   -1.7468047E+00   -7.9999999E+00    5.1410820E-02    2.2930572E-07   -2.6889666E+00   -1.4298527E+00
    3.3420000E+00    1.2836354E+01   -1.2759784E+01   -1.1017917E+00   -1.7307451E+00   -1.7531083E+00   -3.0906103E+00   -4.4358388E+00   -1.7468787E+00   -7.9999999E+00    5.1401138E-02    2.2928890E-07   -2.6889666E+00   -1.4297061E+00
    3.3460000E+00    1.2836503E+01   -1.2759933E+01   -1.1016548E+00   -1.7305995E+00   -1.7531836E+00   -3.0906819E+00   -4.4359124E+00   -1.7469523E+00   -7.9999999E+00    5.1391514E-02    2.2927219E-07   -2.6889666E+00   -1.4295605E+00
    3.3500000E+00    1.2836650E+01   -1.2760082E+01   -1.1015187E+00   -1.7304547E+00   -1.7532585E+00   -3.0907530E+00   -4.4359855E+00   -1.7470255E+00   -7.9999999E+00    5.1381949E-02    2.2925557E-07   -2.6889665E+00   -1.4294158E+00
    3.3540000E+00    1.2836797E+01   -1.2760230E+01   -1.1013835E+00   -1.7303109E+00   -1.7533329E+00   -3.0908237E+00   -4.4360582E+00   -1.7470982E+00   -7.9999999E+00    5.1372442E-02    2.2923906E-07   -2.6889665E+00   -1.4292720E+00
    3.3580000E+00    1.2836942E+01   -1.2760376E+01   -1.1012493E+00   -1.7301681E+00   -1.7534068E+00   -3.0908940E+00   -4.4361305E+00   -1.7471705E+00   -7.9999999E+00    5.1362994E-02    2.2922265E-07   -2.6889665E+00   -1.4291291E+00
    3.3620000E+00    1.2837087E+01   -1.2760522E+01   -1.1011158E+00   -1.7300262E+00   -1.7534803E+00   -3.0909639E+00   -4.4362024E+00   -1.7472424E+00   -7.9999999E+00    5.1353604E-02    2.2920634E-07   -2.6889665E+00   -1.4289872E+00
    3.3660000E+00    1.2837230E+01   -1.2760667E+01   -1.1009833E+00   -1.7298852E+00   -1.7535534E+00   -3.0910333E+00   -4.4362738E+00   -1.7473138E+00   -7.9999999E+00    5.1344273E-02    2.2919013E-07   -2.6889665E+00   -1.4288462E+00
    3.3700000E+00    1.2837373E+01   -1.2760811E+01   -1.1008516E+00   -1.7297451E+00   -1.7536260E+00   -3.0911024E+00   -4.4363447E+00   -1.7473848E+00   -7.9999999E+00    5.1335000E-02    2.2917403E-07   -2.6889665E+00   -1.4287062E+00
    3.3740000E+00    1.2837515E+01   -1.2760954E+01   -1.1007208E+00   -1.7296060E+00   -1.7536982E+00   -3.0911710E+00   -4.4364153E+00   -1.7474553E+00   -7.9999999E+00    5.1325786E-02    2.2915803E-07   -2.6889665E+00   -1.4285670E+00
    3.3780000E+00    1.2837656E+01   -1.2761096E+01   -1.1005909E+00   -1.7294678E+00   -1.7537699E+00   -3.0912391E+00   -4.4364854E+00   -1.7475254E+00   -7.9999999E+00    5.1316630E-02    2.2914212E-07   -2.6889665E+00   -1.4284288E+00
    3.3820000E+00    1.2837795E+01   -1.2761237E+01   -1.1004619E+00   -1.7293305E+00   -1.7538412E+00   -3.0913069E+00   -4.4365550E+00   -1.7475951E+00   -7.9999999E+00    5.1307532E-02    2.2912632E-07   -2.6889665E+00   -1.4282916E+00
    3.3860000E+00    1.2837934E+01   -1.2761377E+01   -1.1003337E+00   -1.7291942E+00   -1.7539120E+00   -3.0913742E+00   -4.4366242E+00   -1.7476643E+00   -7.9999999E+00    5.1298493E-02    2.2911063E-07   -2.6889665E+00   -1.4281552E+00
    3.3900000E+00    1.2838072E+01   -1.2761516E+01   -1.1002064E+00   -1.7290588E+00   -1.7539824E+00   -3.0914411E+00   -4.4366930E+00   -1.7477331E+00   -7.9999999E+00    5.1289513E-02    2.2909503E-07   -2.6889665E+00   -1.4280198E+00
    3.3940000E+00    1.2838209E+01   -1.2761654E+01   -1.1000800E+00   -1.7289243E+00   -1.7540523E+00   -3.0915075E+00   -4.4367614E+00   -1.7478014E+00   -7.9999999E+00    5.1280591E-02    2.2907953E-07   -2.6889665E+00   -1.4278853E+00
    3.3980000E+00    1.2838345E+01   -1.2761791E+01   -1.0999544E+00   -1.7287907E+00   -1.7541218E+00   -3.0915736E+00   -4.4368293E+00   -1.7478693E+00   -7.9999999E+00    5.1271728E-02    2.2906414E-07   -2.6889664E+00   -1.4277518E+00
    3.4020000E+00    1.2838480E+01   -1.2761928E+01   -1.0998297E+00   -1.7286581E+00   -1.7541908E+00   -3.0916392E+00   -4.4368967E+00   -1.7479368E+00   -7.9999999E+00    5.1262923E-02    2.2904885E-07   -2.6889664E+00   -1.4276192E+00
    3.4060000E+00    1.2838615E+01   -1.2762063E+01   -1.0997058E+00   -1.7285264E+00   -1.7542594E+00   -3.0917044E+00   -4.4369637E+00   -1.7480038E+00   -7.9999999E+00    5.1254177E-02    2.2903366E-07   -2.6889664E+00   -1.4274875E+00
    3.4100000E+00    1.2838748E+01   -1.2762197E+01   -1.0995829E+00   -1.7283956E+00   -1.7543275E+00   -3.0917691E+00   -4.4370303E+00   -1.7480704E+00   -7.9999999E+00    5.1245489E-02    2.2901857E-07   -2.6889664E+00   -1.4273567E+00
    3.4140000E+00    1.2838880E+01   -1.2762331E+01   -1.0994608E+00   -1.7282657E+00   -1.7543952E+00   -3.0918335E+00   -4.4370965E+00   -1.7481366E+00   -7.9999999E+00    5.1236860E-02    2.2900359E-07   -2.6889664E+00   -1.4272268E+00
    3.4180000E+00    1.2839012E+01   -1.2762463E+01   -1.0993395E+00   -1.7281368E+00   -1.7544624E+00   -3.0918973E+00   -4.4371622E+00   -1.7482023E+00   -7.9999999E+00    5.1228289E-02    2.2898870E-07   -2.6889664E+00   -1.4270979E+00
    3.4220000E+00    1.2839142E+01   -1.2762595E+01   -1.0992191E+00   -1.7280088E+00   -1.7545292E+00   -3.0919608E+00   -4.4372274E+00   -1.7482676E+00   -7.9999999E+00    5.1219777E-02    2.2897392E-07   -2.6889664E+00   -1.4269699E+00
    3.4260000E+00    1.2839271E+01   -1.2762725E+01   -1.0990996E+00   -1.7278817E+00   -1.7545955E+00   -3.0920239E+00   -4.4372923E+00   -1.7483324E+00   -7.9999999E+00    5.1211323E-02    2.2895924E-07   -2.6889664E+00   -1.4268428E+00
    3.4300000E+00    1.2839400E+01   -1.2762855E+01   -1.0989810E+00   -1.7277555E+00   -1.7546614E+00   -3.0920865E+00   -4.4373567E+00   -1.7483968E+00   -7.9999999E+00    5.1202928E-02    2.2894466E-07   -2.6889664E+00   -1.4267166E+00
    3.4340000E+00    1.2839528E+01   -1.2762984E+01   -1.0988632E+00   -1.7276302E+00   -1.7547268E+00   -3.0921487E+00   -4.4374206E+00   -1.7484607E+00   -7.9999999E+00    5.1194592E-02    2.2893018E-07   -2.6889664E+00   -1.4265913E+00
    3.4380000E+00    1.2839654E+01   -1.2763111E+01   -1.0987463E+00   -1.7275059E+00   -1.7547918E+00   -3.0922104E+00   -4.4374841E+00   -1.7485243E+00   -7.9999999E+00    5.1186314E-02    2.2891581E-07   -2.6889664E+00   -1.4264670E+00
    3.4420000E+00    1.2839780E+01   -1.2763238E+01   -1.0986302E+00   -1.7273825E+00   -1.7548563E+00   -3.0922717E+00   -4.4375472E+00   -1.7485873E+00   -7.9999999E+00    5.1178094E-02    2.2890153E-07   -2.6889664E+00   -1.4263436E+00
    3.4460000E+00    1.2839905E+01   -1.2763364E+01   -1.0985150E+00   -1.7272600E+00   -1.7549204E+00   -3.0923326E+00   -4.4376098E+00   -1.7486499E+00   -7.9999999E+00    5.1169934E-02    2.2888736E-07   -2.6889664E+00   -1.4262210E+00
    3.4500000E+00    1.2840029E+01   -1.2763489E+01   -1.0984006E+00   -1.7271384E+00   -1.7549840E+00   -3.0923931E+00   -4.4376720E+00   -1.7487121E+00   -7.9999999E+00    5.1161831E-02    2.2887329E-07   -2.6889664E+00   -1.4260995E+00
    3.4540000E+00    1.2840152E+01   -1.2763613E+01   -1.0982871E+00   -1.7270177E+00   -1.7550472E+00   -3.0924531E+00   -4.4377337E+00   -1.7487739E+00   -7.9999999E+00    5.1153787E-02    2.2885932E-07   -2.6889663E+00   -1.4259788E+00
    3.4580000E+00    1.2840274E+01   -1.2763736E+01   -1.0981745E+00   -1.7268979E+00   -1.7551099E+00   -3.0925128E+00   -4.4377950E+00   -1.7488352E+00   -7.9999999E+00    5.1145802E-02    2.2884546E-07   -2.6889663E+00   -1.4258590E+00
    3.4620000E+00    1.2840395E+01   -1.2763858E+01   -1.0980627E+00   -1.7267791E+00   -1.7551721E+00   -3.0925719E+00   -4.4378558E+00   -1.7488960E+00   -7.9999999E+00    5.1137876E-02    2.2883169E-07   -2.6889663E+00   -1.4257402E+00
    3.4660000E+00    1.2840515E+01   -1.2763979E+01   -1.0979518E+00   -1.7266611E+00   -1.7552339E+00   -3.0926307E+00   -4.4379163E+00   -1.7489564E+00   -7.9999999E+00    5.1130008E-02    2.2881803E-07   -2.6889663E+00   -1.4256222E+00
    3.4700000E+00    1.2840634E+01   -1.2764100E+01   -1.0978418E+00   -1.7265441E+00   -1.7552953E+00   -3.0926890E+00   -4.4379762E+00   -1.7490164E+00   -7.9999999E+00    5.1122198E-02    2.2880447E-07   -2.6889663E+00   -1.4255052E+00
    3.4740000E+00    1.2840752E+01   -1.2764219E+01   -1.0977325E+00   -1.7264280E+00   -1.7553562E+00   -3.0927469E+00   -4.4380357E+00   -1.7490760E+00   -7.9999999E+00    5.1114447E-02    2.2879101E-07   -2.6889663E+00   -1.4253891E+00
    3.4780000E+00    1.2840870E+01   -1.2764337E+01   -1.0976242E+00   -1.7263128E+00   -1.7554167E+00   -3.0928043E+00   -4.4380948E+00   -1.7491350E+00   -7.9999999E+00    5.1106755E-02    2.2877765E-07   -2.6889663E+00   -1.4252739E+00
    3.4820000E+00    1.2840986E+01   -1.2764455E+01   -1.0975167E+00   -1.7261985E+00   -1.7554767E+00   -3.0928614E+00   -4.4381535E+00   -1.7491937E+00   -7.9999999E+00    5.1099121E-02    2.2876440E-07   -2.6889663E+00   -1.4251596E+00
    3.4860000E+00    1.2841102E+01   -1.2764571E+01   -1.0974100E+00   -1.7260851E+00   -1.7555362E+00   -3.0929180E+00   -4.4382117E+00   -1.7492519E+00   -7.9999999E+00    5.1091546E-02    2.2875124E-07   -2.6889663E+00   -1.4250462E+00
    3.4900000E+00    1.2841216E+01   -1.2764687E+01   -1.0973043E+00   -1.7259726E+00   -1.7555953E+00   -3.0929741E+00   -4.4382694E+00   -1.7493096E+00   -7.9999999E+00    5.1084030E-02    2.2873819E-07   -2.6889663E+00   -1.4249337E+00
    3.4940000E+00    1.2841330E+01   -1.2764801E+01   -1.0971993E+00   -1.7258610E+00   -1.7556539E+00   -3.0930299E+00   -4.4383267E+00   -1.7493670E+00   -7.9999999E+00    5.1076572E-02    2.2872524E-07   -2.6889663E+00   -1.4248222E+00
    3.4980000E+00    1.2841443E+01   -1.2764915E+01   -1.0970952E+00   -1.7257504E+00   -1.7557121E+00   -3.0930852E+00   -4.4383836E+00   -1.7494238E+00   -7.9999999E+00    5.1069172E-02    2.2871239E-07   -2.6889663E+00   -1.4247115E+00
    3.5020000E+00    1.2841555E+01   -1.2765028E+01   -1.0969920E+00   -1.7256406E+00   -1.7557699E+00   -3.0931400E+00   -4.4384400E+00   -1.7494803E+00   -7.9999999E+00    5.1061832E-02    2.2869965E-07   -2.6889663E+00   -1.4246017E+00
    3.5060000E+00    1.2841666E+01   -1.2765140E+01   -1.0968896E+00   -1.7255318E+00   -1.7558271E+00   -3.0931945E+00   -4.4384960E+00   -1.7495362E+00   -7.9999999E+00    5.1054550E-02    2.2868700E-07   -2.6889663E+00   -1.4244929E+00
    3.5100000E+00    1.2841776E+01   -1.2765251E+01   -1.0967880E+00   -1.7254238E+00   -1.7558840E+00   -3.0932485E+00   -4.4385515E+00   -1.7495918E+00   -7.9999999E+00    5.1047326E-02    2.2867446E-07   -2.6889663E+00   -1.4243849E+00
    3.5140000E+00    1.2841885E+01   -1.2765361E+01   -1.0966874E+00   -1.7253168E+00   -1.7559403E+00   -3.0933020E+00   -4.4386066E+00   -1.7496469E+00   -7.9999999E+00    5.1040161E-02    2.2866202E-07   -2.6889663E+00   -1.4242779E+00
    3.5180000E+00    1.2841993E+01   -1.2765470E+01   -1.0965875E+00   -1.7252106E+00   -1.7559962E+00   -3.0933552E+00   -4.4386613E+00   -1.7497015E+00   -7.9999999E+00    5.1033055E-02    2.2864968E-07   -2.6889662E+00   -1.4241718E+00
    3.5220000E+00    1.2842100E+01   -1.2765578E+01   -1.0964885E+00   -1.7251054E+00   -1.7560517E+00   -3.0934079E+00   -4.4387155E+00   -1.7497557E+00   -7.9999999E+00    5.1026007E-02    2.2863744E-07   -2.6889662E+00   -1.4240665E+00
    3.5260000E+00    1.2842206E+01   -1.2765685E+01   -1.0963904E+00   -1.7250011E+00   -1.7561067E+00   -3.0934602E+00   -4.4387692E+00   -1.7498095E+00   -7.9999999E+00    5.1019018E-02    2.2862531E-07   -2.6889662E+00   -1.4239622E+00
    3.5300000E+00    1.2842312E+01   -1.2765791E+01   -1.0962931E+00   -1.7248976E+00   -1.7561612E+00   -3.0935120E+00   -4.4388225E+00   -1.7498628E+00   -7.9999999E+00    5.1012088E-02    2.2861328E-07   -2.6889662E+00   -1.4238588E+00
    3.5340000E+00    1.2842416E+01   -1.2765897E+01   -1.0961966E+00   -1.7247951E+00   -1.7562153E+00   -3.0935634E+00   -4.4388754E+00   -1.7499157E+00   -7.9999999E+00    5.1005216E-02    2.2860135E-07   -2.6889662E+00   -1.4237562E+00
    3.5380000E+00    1.2842520E+01   -1.2766001E+01   -1.0961010E+00   -1.7246935E+00   -1.7562690E+00   -3.0936144E+00   -4.4389278E+00   -1.7499681E+00   -7.9999999E+00    5.0998403E-02    2.2858952E-07   -2.6889662E+00   -1.4236546E+00
    3.5420000E+00    1.2842622E+01   -1.2766105E+01   -1.0960062E+00   -1.7245927E+00   -1.7563221E+00   -3.0936649E+00   -4.4389798E+00   -1.7500201E+00   -7.9999999E+00    5.0991648E-02    2.2857779E-07   -2.6889662E+00   -1.4235539E+00
    3.5460000E+00    1.2842724E+01   -1.2766207E+01   -1.0959123E+00   -1.7244929E+00   -1.7563749E+00   -3.0937150E+00   -4.4390313E+00   -1.7500716E+00   -7.9999999E+00    5.0984952E-02    2.2856616E-07   -2.6889662E+00   -1.4234540E+00
    3.5500000E+00    1.2842825E+01   -1.2766309E+01   -1.0958192E+00   -1.7243940E+00   -1.7564271E+00   -3.0937647E+00   -4.4390824E+00   -1.7501227E+00   -7.9999999E+00    5.0978315E-02    2.2855464E-07   -2.6889662E+00   -1.4233551E+00
    3.5540000E+00    1.2842925E+01   -1.2766410E+01   -1.0957270E+00   -1.7242959E+00   -1.7564789E+00   -3.0938139E+00   -4.4391330E+00   -1.7501733E+00   -7.9999999E+00    5.0971736E-02    2.2854322E-07   -2.6889662E+00   -1.4232571E+00
    3.5580000E+00    1.2843024E+01   -1.2766510E+01   -1.0956356E+00   -1.7241988E+00   -1.7565303E+00   -3.0938628E+00   -4.4391832E+00   -1.7502235E+00   -7.9999999E+00    5.0965216E-02    2.2853190E-07   -2.6889662E+00   -1.4231599E+00
    3.5620000E+00    1.2843122E+01   -1.2766609E+01   -1.0955451E+00   -1.7241025E+00   -1.7565812E+00   -3.0939111E+00   -4.4392330E+00   -1.7502733E+00   -7.9999999E+00    5.0958755E-02    2.2852068E-07   -2.6889662E+00   -1.4230637E+00
    3.5660000E+00    1.2843219E+01   -1.2766707E+01   -1.0954554E+00   -1.7240072E+00   -1.7566316E+00   -3.0939591E+00   -4.4392823E+00   -1.7503226E+00   -7.9999999E+00    5.0952352E-02    2.2850957E-07   -2.6889662E+00   -1.4229683E+00
    3.5700000E+00    1.2843315E+01   -1.2766804E+01   -1.0953665E+00   -1.7239127E+00   -1.7566816E+00   -3.0940066E+00   -4.4393311E+00   -1.7503714E+00   -7.9999999E+00    5.0946008E-02    2.2849855E-07   -2.6889662E+00   -1.4228739E+00
    3.5740000E+00    1.2843411E+01   -1.2766900E+01   -1.0952785E+00   -1.7238192E+00   -1.7567312E+00   -3.0940536E+00   -4.4393795E+00   -1.7504198E+00   -7.9999999E+00    5.0939723E-02    2.2848764E-07   -2.6889662E+00   -1.4227803E+00
    3.5780000E+00    1.2843505E+01   -1.2766995E+01   -1.0951913E+00   -1.7237265E+00   -1.7567802E+00   -3.0941003E+00   -4.4394275E+00   -1.7504678E+00   -7.9999999E+00    5.0933496E-02    2.2847683E-07   -2.6889662E+00   -1.4226877E+00
    3.5820000E+00    1.2843598E+01   -1.2767089E+01   -1.0951050E+00   -1.7236347E+00   -1.7568288E+00   -3.0941465E+00   -4.4394750E+00   -1.7505153E+00   -7.9999999E+00    5.0927328E-02    2.2846612E-07   -2.6889662E+00   -1.4225959E+00
    3.5860000E+00    1.2843691E+01   -1.2767183E+01   -1.0950194E+00   -1.7235439E+00   -1.7568770E+00   -3.0941922E+00   -4.4395220E+00   -1.7505624E+00   -7.9999999E+00    5.0921218E-02    2.2845552E-07   -2.6889662E+00   -1.4225050E+00
    3.5900000E+00    1.2843783E+01   -1.2767275E+01   -1.0949348E+00   -1.7234539E+00   -1.7569247E+00   -3.0942376E+00   -4.4395686E+00   -1.7506090E+00   -7.9999999E+00    5.0915167E-02    2.2844501E-07   -2.6889661E+00   -1.4224150E+00
    3.5940000E+00    1.2843874E+01   -1.2767367E+01   -1.0948510E+00   -1.7233648E+00   -1.7569719E+00   -3.0942825E+00   -4.4396148E+00   -1.7506552E+00   -7.9999999E+00    5.0909175E-02    2.2843461E-07   -2.6889661E+00   -1.4223259E+00
    3.5980000E+00    1.2843963E+01   -1.2767457E+01   -1.0947680E+00   -1.7232766E+00   -1.7570187E+00   -3.0943269E+00   -4.4396605E+00   -1.7507009E+00   -7.9999999E+00    5.0903242E-02    2.2842431E-07   -2.6889661E+00   -1.4222377E+00
    3.6020000E+00    1.2844052E+01   -1.2767547E+01   -1.0946858E+00   -1.7231893E+00   -1.7570650E+00   -3.0943709E+00   -4.4397058E+00   -1.7507462E+00   -7.9999999E+00    5.0897367E-02    2.2841411E-07   -2.6889661E+00   -1.4221504E+00
    3.6060000E+00    1.2844140E+01   -1.2767636E+01   -1.0946045E+00   -1.7231028E+00   -1.7571109E+00   -3.0944145E+00   -4.4397506E+00   -1.7507910E+00   -7.9999999E+00    5.0891551E-02    2.2840401E-07   -2.6889661E+00   -1.4220640E+00
    3.6100000E+00    1.2844228E+01   -1.2767724E+01   -1.0945240E+00   -1.7230173E+00   -1.7571563E+00   -3.0944577E+00   -4.4397950E+00   -1.7508354E+00   -7.9999999E+00    5.0885793E-02    2.2839402E-07   -2.6889661E+00   -1.4219785E+00
    3.6140000E+00    1.2844314E+01   -1.2767811E+01   -1.0944444E+00   -1.7229327E+00   -1.7572012E+00   -3.0945004E+00   -4.4398389E+00   -1.7508793E+00   -7.9999999E+00    5.0880094E-02    2.2838412E-07   -2.6889661E+00   -1.4218938E+00
    3.6180000E+00    1.2844399E+01   -1.2767897E+01   -1.0943656E+00   -1.7228489E+00   -1.7572457E+00   -3.0945427E+00   -4.4398824E+00   -1.7509228E+00   -7.9999999E+00    5.0874454E-02    2.2837433E-07   -2.6889661E+00   -1.4218101E+00
