# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1460000E+00    1.3461345E+01   -1.3392259E+01   -7.3867001E-01   -1.3517533E+00   -2.3928889E+00   -3.7014171E+00   -5.0624648E+00   -2.3735547E+00   -8.0161696E+00    9.4706311E-03    1.4692742E-07   -2.6889263E+00   -1.0507196E+00
    3.1500000E+00    1.3461459E+01   -1.3392377E+01   -7.3856626E-01   -1.3516466E+00   -2.3935155E+00   -3.7020039E+00   -5.0630733E+00   -2.3741632E+00   -8.0161787E+00    9.4520586E-03    1.4689239E-07   -2.6889263E+00   -1.0506130E+00
    3.1540000E+00    1.3461572E+01   -1.3392495E+01   -7.3846308E-01   -1.3515406E+00   -2.3941398E+00   -3.7025885E+00   -5.0636794E+00   -2.3747693E+00   -8.0161877E+00    9.4335832E-03    1.4685754E-07   -2.6889263E+00   -1.0505069E+00
    3.1580000E+00    1.3461685E+01   -1.3392612E+01   -7.3836047E-01   -1.3514351E+00   -2.3947617E+00   -3.7031707E+00   -5.0642833E+00   -2.3753732E+00   -8.0161966E+00    9.4152047E-03    1.4682288E-07   -2.6889262E+00   -1.0504014E+00
    3.1620000E+00    1.3461798E+01   -1.3392728E+01   -7.3825843E-01   -1.3513302E+00   -2.3953812E+00   -3.7037508E+00   -5.0648848E+00   -2.3759747E+00   -8.0162055E+00    9.3969231E-03    1.4678839E-07   -2.6889262E+00   -1.0502965E+00
    3.1660000E+00    1.3461909E+01   -1.3392844E+01   -7.3815696E-01   -1.3512259E+00   -2.3959984E+00   -3.7043285E+00   -5.0654840E+00   -2.3765739E+00   -8.0162144E+00    9.3787381E-03    1.4675408E-07   -2.6889262E+00   -1.0501922E+00
    3.1700000E+00    1.3462021E+01   -1.3392958E+01   -7.3805605E-01   -1.3511222E+00   -2.3966131E+00   -3.7049040E+00   -5.0660809E+00   -2.3771707E+00   -8.0162232E+00    9.3606497E-03    1.4671995E-07   -2.6889262E+00   -1.0500885E+00
    3.1740000E+00    1.3462131E+01   -1.3393073E+01   -7.3795571E-01   -1.3510190E+00   -2.3972255E+00   -3.7054772E+00   -5.0666754E+00   -2.3777652E+00   -8.0162320E+00    9.3426576E-03    1.4668600E-07   -2.6889262E+00   -1.0499854E+00
    3.1780000E+00    1.3462241E+01   -1.3393186E+01   -7.3785594E-01   -1.3509165E+00   -2.3978354E+00   -3.7060481E+00   -5.0672675E+00   -2.3783574E+00   -8.0162407E+00    9.3247618E-03    1.4665223E-07   -2.6889262E+00   -1.0498828E+00
    3.1820000E+00    1.3462350E+01   -1.3393300E+01   -7.3775672E-01   -1.3508145E+00   -2.3984430E+00   -3.7066168E+00   -5.0678573E+00   -2.3789472E+00   -8.0162494E+00    9.3069621E-03    1.4661864E-07   -2.6889261E+00   -1.0497808E+00
    3.1860000E+00    1.3462459E+01   -1.3393412E+01   -7.3765807E-01   -1.3507131E+00   -2.3990481E+00   -3.7071831E+00   -5.0684448E+00   -2.3795346E+00   -8.0162581E+00    9.2892584E-03    1.4658522E-07   -2.6889261E+00   -1.0496794E+00
    3.1900000E+00    1.3462567E+01   -1.3393524E+01   -7.3755998E-01   -1.3506123E+00   -2.3996507E+00   -3.7077471E+00   -5.0690298E+00   -2.3801197E+00   -8.0162667E+00    9.2716506E-03    1.4655199E-07   -2.6889261E+00   -1.0495786E+00
    3.1940000E+00    1.3462674E+01   -1.3393635E+01   -7.3746245E-01   -1.3505120E+00   -2.4002510E+00   -3.7083089E+00   -5.0696125E+00   -2.3807024E+00   -8.0162753E+00    9.2541384E-03    1.4651893E-07   -2.6889261E+00   -1.0494783E+00
    3.1980000E+00    1.3462781E+01   -1.3393745E+01   -7.3736547E-01   -1.3504123E+00   -2.4008488E+00   -3.7088683E+00   -5.0701928E+00   -2.3812827E+00   -8.0162838E+00    9.2367219E-03    1.4648605E-07   -2.6889261E+00   -1.0493787E+00
    3.2020000E+00    1.3462887E+01   -1.3393855E+01   -7.3726905E-01   -1.3503132E+00   -2.4014442E+00   -3.7094254E+00   -5.0707707E+00   -2.3818606E+00   -8.0162923E+00    9.2194007E-03    1.4645335E-07   -2.6889261E+00   -1.0492795E+00
    3.2060000E+00    1.3462993E+01   -1.3393964E+01   -7.3717319E-01   -1.3502147E+00   -2.4020371E+00   -3.7099801E+00   -5.0713463E+00   -2.3824361E+00   -8.0163008E+00    9.2021749E-03    1.4642083E-07   -2.6889261E+00   -1.0491810E+00
    3.2100000E+00    1.3463098E+01   -1.3394073E+01   -7.3707788E-01   -1.3501167E+00   -2.4026275E+00   -3.7105326E+00   -5.0719194E+00   -2.3830092E+00   -8.0163092E+00    9.1850442E-03    1.4638848E-07   -2.6889260E+00   -1.0490830E+00
    3.2140000E+00    1.3463202E+01   -1.3394181E+01   -7.3698313E-01   -1.3500193E+00   -2.4032155E+00   -3.7110827E+00   -5.0724901E+00   -2.3835799E+00   -8.0163176E+00    9.1680086E-03    1.4635631E-07   -2.6889260E+00   -1.0489857E+00
    3.2180000E+00    1.3463306E+01   -1.3394288E+01   -7.3688893E-01   -1.3499225E+00   -2.4038010E+00   -3.7116304E+00   -5.0730584E+00   -2.3841482E+00   -8.0163259E+00    9.1510679E-03    1.4632431E-07   -2.6889260E+00   -1.0488888E+00
    3.2220000E+00    1.3463409E+01   -1.3394395E+01   -7.3679528E-01   -1.3498262E+00   -2.4043840E+00   -3.7121758E+00   -5.0736242E+00   -2.3847140E+00   -8.0163342E+00    9.1342219E-03    1.4629250E-07   -2.6889260E+00   -1.0487926E+00
    3.2260000E+00    1.3463512E+01   -1.3394501E+01   -7.3670218E-01   -1.3497305E+00   -2.4049645E+00   -3.7127188E+00   -5.0741877E+00   -2.3852775E+00   -8.0163425E+00    9.1174706E-03    1.4626085E-07   -2.6889260E+00   -1.0486969E+00
    3.2300000E+00    1.3463613E+01   -1.3394607E+01   -7.3660962E-01   -1.3496354E+00   -2.4055426E+00   -3.7132595E+00   -5.0747487E+00   -2.3858385E+00   -8.0163507E+00    9.1008139E-03    1.4622939E-07   -2.6889260E+00   -1.0486017E+00
    3.2340000E+00    1.3463715E+01   -1.3394712E+01   -7.3651762E-01   -1.3495408E+00   -2.4061181E+00   -3.7137978E+00   -5.0753073E+00   -2.3863970E+00   -8.0163589E+00    9.0842515E-03    1.4619810E-07   -2.6889259E+00   -1.0485072E+00
    3.2380000E+00    1.3463816E+01   -1.3394816E+01   -7.3642616E-01   -1.3494468E+00   -2.4066912E+00   -3.7143338E+00   -5.0758634E+00   -2.3869531E+00   -8.0163670E+00    9.0677834E-03    1.4616699E-07   -2.6889259E+00   -1.0484132E+00
    3.2420000E+00    1.3463916E+01   -1.3394920E+01   -7.3633525E-01   -1.3493534E+00   -2.4072617E+00   -3.7148673E+00   -5.0764170E+00   -2.3875068E+00   -8.0163751E+00    9.0514094E-03    1.4613605E-07   -2.6889259E+00   -1.0483197E+00
    3.2460000E+00    1.3464015E+01   -1.3395023E+01   -7.3624488E-01   -1.3492605E+00   -2.4078297E+00   -3.7153985E+00   -5.0769682E+00   -2.3880580E+00   -8.0163831E+00    9.0351294E-03    1.4610529E-07   -2.6889259E+00   -1.0482268E+00
    3.2500000E+00    1.3464114E+01   -1.3395125E+01   -7.3615506E-01   -1.3491682E+00   -2.4083951E+00   -3.7159273E+00   -5.0775170E+00   -2.3886067E+00   -8.0163911E+00    9.0189433E-03    1.4607470E-07   -2.6889259E+00   -1.0481345E+00
    3.2540000E+00    1.3464213E+01   -1.3395227E+01   -7.3606577E-01   -1.3490764E+00   -2.4089581E+00   -3.7164537E+00   -5.0780632E+00   -2.3891530E+00   -8.0163991E+00    9.0028510E-03    1.4604429E-07   -2.6889259E+00   -1.0480427E+00
    3.2580000E+00    1.3464310E+01   -1.3395328E+01   -7.3597703E-01   -1.3489852E+00   -2.4095185E+00   -3.7169776E+00   -5.0786070E+00   -2.3896968E+00   -8.0164070E+00    8.9868523E-03    1.4601405E-07   -2.6889259E+00   -1.0479515E+00
    3.2620000E+00    1.3464408E+01   -1.3395429E+01   -7.3588883E-01   -1.3488945E+00   -2.4100763E+00   -3.7174992E+00   -5.0791483E+00   -2.3902381E+00   -8.0164149E+00    8.9709471E-03    1.4598399E-07   -2.6889258E+00   -1.0478609E+00
    3.2660000E+00    1.3464504E+01   -1.3395529E+01   -7.3580117E-01   -1.3488044E+00   -2.4106316E+00   -3.7180184E+00   -5.0796871E+00   -2.3907769E+00   -8.0164227E+00    8.9551353E-03    1.4595410E-07   -2.6889258E+00   -1.0477708E+00
    3.2700000E+00    1.3464600E+01   -1.3395628E+01   -7.3571404E-01   -1.3487149E+00   -2.4111843E+00   -3.7185351E+00   -5.0802235E+00   -2.3913132E+00   -8.0164305E+00    8.9394167E-03    1.4592439E-07   -2.6889258E+00   -1.0476812E+00
    3.2740000E+00    1.3464696E+01   -1.3395727E+01   -7.3562746E-01   -1.3486259E+00   -2.4117345E+00   -3.7190494E+00   -5.0807573E+00   -2.3918470E+00   -8.0164383E+00    8.9237913E-03    1.4589485E-07   -2.6889258E+00   -1.0475922E+00
    3.2780000E+00    1.3464790E+01   -1.3395825E+01   -7.3554140E-01   -1.3485374E+00   -2.4122821E+00   -3.7195613E+00   -5.0812886E+00   -2.3923783E+00   -8.0164460E+00    8.9082590E-03    1.4586549E-07   -2.6889258E+00   -1.0475038E+00
    3.2820000E+00    1.3464885E+01   -1.3395922E+01   -7.3545589E-01   -1.3484495E+00   -2.4128271E+00   -3.7200707E+00   -5.0818173E+00   -2.3929071E+00   -8.0164537E+00    8.8928195E-03    1.4583629E-07   -2.6889258E+00   -1.0474159E+00
    3.2860000E+00    1.3464978E+01   -1.3396019E+01   -7.3537090E-01   -1.3483622E+00   -2.4133695E+00   -3.7205777E+00   -5.0823436E+00   -2.3934333E+00   -8.0164613E+00    8.8774728E-03    1.4580727E-07   -2.6889258E+00   -1.0473286E+00
    3.2900000E+00    1.3465071E+01   -1.3396116E+01   -7.3528645E-01   -1.3482754E+00   -2.4139093E+00   -3.7210823E+00   -5.0828673E+00   -2.3939571E+00   -8.0164689E+00    8.8622188E-03    1.4577843E-07   -2.6889257E+00   -1.0472418E+00
    3.2940000E+00    1.3465164E+01   -1.3396211E+01   -7.3520253E-01   -1.3481891E+00   -2.4144465E+00   -3.7215843E+00   -5.0833885E+00   -2.3944782E+00   -8.0164765E+00    8.8470573E-03    1.4574976E-07   -2.6889257E+00   -1.0471555E+00
    3.2980000E+00    1.3465256E+01   -1.3396307E+01   -7.3511915E-01   -1.3481034E+00   -2.4149812E+00   -3.7220840E+00   -5.0839072E+00   -2.3949969E+00   -8.0164840E+00    8.8319883E-03    1.4572126E-07   -2.6889257E+00   -1.0470698E+00
    3.3020000E+00    1.3465347E+01   -1.3396401E+01   -7.3503629E-01   -1.3480183E+00   -2.4155132E+00   -3.7225811E+00   -5.0844233E+00   -2.3955130E+00   -8.0164915E+00    8.8170116E-03    1.4569293E-07   -2.6889257E+00   -1.0469846E+00
    3.3060000E+00    1.3465438E+01   -1.3396495E+01   -7.3495396E-01   -1.3479337E+00   -2.4160426E+00   -3.7230758E+00   -5.0849369E+00   -2.3960266E+00   -8.0164989E+00    8.8021270E-03    1.4566477E-07   -2.6889257E+00   -1.0469000E+00
    3.3100000E+00    1.3465528E+01   -1.3396588E+01   -7.3487216E-01   -1.3478496E+00   -2.4165693E+00   -3.7235680E+00   -5.0854479E+00   -2.3965376E+00   -8.0165063E+00    8.7873346E-03    1.4563679E-07   -2.6889257E+00   -1.0468159E+00
    3.3140000E+00    1.3465617E+01   -1.3396681E+01   -7.3479088E-01   -1.3477661E+00   -2.4170935E+00   -3.7240577E+00   -5.0859563E+00   -2.3970460E+00   -8.0165136E+00    8.7726341E-03    1.4560898E-07   -2.6889257E+00   -1.0467324E+00
    3.3180000E+00    1.3465706E+01   -1.3396773E+01   -7.3471013E-01   -1.3476831E+00   -2.4176150E+00   -3.7245450E+00   -5.0864622E+00   -2.3975519E+00   -8.0165209E+00    8.7580255E-03    1.4558134E-07   -2.6889256E+00   -1.0466494E+00
    3.3220000E+00    1.3465795E+01   -1.3396865E+01   -7.3462991E-01   -1.3476006E+00   -2.4181338E+00   -3.7250297E+00   -5.0869655E+00   -2.3980551E+00   -8.0165282E+00    8.7435086E-03    1.4555387E-07   -2.6889256E+00   -1.0465670E+00
    3.3260000E+00    1.3465883E+01   -1.3396956E+01   -7.3455020E-01   -1.3475187E+00   -2.4186500E+00   -3.7255120E+00   -5.0874662E+00   -2.3985558E+00   -8.0165354E+00    8.7290834E-03    1.4552658E-07   -2.6889256E+00   -1.0464851E+00
    3.3300000E+00    1.3465970E+01   -1.3397046E+01   -7.3447103E-01   -1.3474373E+00   -2.4191635E+00   -3.7259917E+00   -5.0879643E+00   -2.3990539E+00   -8.0165426E+00    8.7147496E-03    1.4549945E-07   -2.6889256E+00   -1.0464037E+00
    3.3340000E+00    1.3466057E+01   -1.3397136E+01   -7.3439237E-01   -1.3473565E+00   -2.4196744E+00   -3.7264689E+00   -5.0884598E+00   -2.3995495E+00   -8.0165497E+00    8.7005073E-03    1.4547250E-07   -2.6889256E+00   -1.0463228E+00
    3.3380000E+00    1.3466143E+01   -1.3397225E+01   -7.3431423E-01   -1.3472762E+00   -2.4201826E+00   -3.7269436E+00   -5.0889527E+00   -2.4000424E+00   -8.0165568E+00    8.6863563E-03    1.4544572E-07   -2.6889256E+00   -1.0462425E+00
    3.3420000E+00    1.3466228E+01   -1.3397314E+01   -7.3423662E-01   -1.3471964E+00   -2.4206882E+00   -3.7274158E+00   -5.0894430E+00   -2.4005327E+00   -8.0165639E+00    8.6722964E-03    1.4541910E-07   -2.6889256E+00   -1.0461628E+00
    3.3460000E+00    1.3466313E+01   -1.3397402E+01   -7.3415952E-01   -1.3471172E+00   -2.4211910E+00   -3.7278855E+00   -5.0899307E+00   -2.4010204E+00   -8.0165709E+00    8.6583276E-03    1.4539266E-07   -2.6889256E+00   -1.0460835E+00
    3.3500000E+00    1.3466398E+01   -1.3397489E+01   -7.3408294E-01   -1.3470385E+00   -2.4216912E+00   -3.7283526E+00   -5.0904158E+00   -2.4015055E+00   -8.0165779E+00    8.6444498E-03    1.4536639E-07   -2.6889255E+00   -1.0460048E+00
    3.3540000E+00    1.3466482E+01   -1.3397576E+01   -7.3400688E-01   -1.3469603E+00   -2.4221886E+00   -3.7288172E+00   -5.0908983E+00   -2.4019879E+00   -8.0165848E+00    8.6306629E-03    1.4534029E-07   -2.6889255E+00   -1.0459267E+00
    3.3580000E+00    1.3466565E+01   -1.3397662E+01   -7.3393134E-01   -1.3468827E+00   -2.4226834E+00   -3.7292792E+00   -5.0913781E+00   -2.4024677E+00   -8.0165917E+00    8.6169667E-03    1.4531436E-07   -2.6889255E+00   -1.0458490E+00
    3.3620000E+00    1.3466648E+01   -1.3397748E+01   -7.3385631E-01   -1.3468055E+00   -2.4231754E+00   -3.7297387E+00   -5.0918553E+00   -2.4029449E+00   -8.0165985E+00    8.6033612E-03    1.4528860E-07   -2.6889255E+00   -1.0457719E+00
    3.3660000E+00    1.3466730E+01   -1.3397833E+01   -7.3378180E-01   -1.3467290E+00   -2.4236648E+00   -3.7301956E+00   -5.0923299E+00   -2.4034195E+00   -8.0166053E+00    8.5898462E-03    1.4526301E-07   -2.6889255E+00   -1.0456953E+00
    3.3700000E+00    1.3466811E+01   -1.3397917E+01   -7.3370780E-01   -1.3466529E+00   -2.4241514E+00   -3.7306500E+00   -5.0928018E+00   -2.4038914E+00   -8.0166121E+00    8.5764216E-03    1.4523759E-07   -2.6889255E+00   -1.0456193E+00
    3.3740000E+00    1.3466892E+01   -1.3398001E+01   -7.3363431E-01   -1.3465774E+00   -2.4246353E+00   -3.7311018E+00   -5.0932710E+00   -2.4043606E+00   -8.0166188E+00    8.5630874E-03    1.4521234E-07   -2.6889255E+00   -1.0455438E+00
    3.3780000E+00    1.3466973E+01   -1.3398084E+01   -7.3356133E-01   -1.3465024E+00   -2.4251165E+00   -3.7315510E+00   -5.0937376E+00   -2.4048272E+00   -8.0166255E+00    8.5498434E-03    1.4518726E-07   -2.6889254E+00   -1.0454688E+00
    3.3820000E+00    1.3467053E+01   -1.3398167E+01   -7.3348887E-01   -1.3464279E+00   -2.4255949E+00   -3.7319977E+00   -5.0942015E+00   -2.4052911E+00   -8.0166321E+00    8.5366895E-03    1.4516234E-07   -2.6889254E+00   -1.0453943E+00
    3.3860000E+00    1.3467132E+01   -1.3398249E+01   -7.3341691E-01   -1.3463540E+00   -2.4260706E+00   -3.7324417E+00   -5.0946628E+00   -2.4057524E+00   -8.0166387E+00    8.5236257E-03    1.4513760E-07   -2.6889254E+00   -1.0453203E+00
    3.3900000E+00    1.3467211E+01   -1.3398331E+01   -7.3334547E-01   -1.3462805E+00   -2.4265435E+00   -3.7328832E+00   -5.0951213E+00   -2.4062110E+00   -8.0166453E+00    8.5106517E-03    1.4511302E-07   -2.6889254E+00   -1.0452469E+00
    3.3940000E+00    1.3467289E+01   -1.3398412E+01   -7.3327453E-01   -1.3462076E+00   -2.4270137E+00   -3.7333221E+00   -5.0955772E+00   -2.4066668E+00   -8.0166518E+00    8.4977677E-03    1.4508862E-07   -2.6889254E+00   -1.0451740E+00
    3.3980000E+00    1.3467367E+01   -1.3398492E+01   -7.3320410E-01   -1.3461353E+00   -2.4274811E+00   -3.7337584E+00   -5.0960305E+00   -2.4071200E+00   -8.0166583E+00    8.4849733E-03    1.4506438E-07   -2.6889254E+00   -1.0451016E+00
    3.4020000E+00    1.3467444E+01   -1.3398572E+01   -7.3313418E-01   -1.3460634E+00   -2.4279457E+00   -3.7341921E+00   -5.0964810E+00   -2.4075706E+00   -8.0166647E+00    8.4722685E-03    1.4504031E-07   -2.6889254E+00   -1.0450298E+00
    3.4060000E+00    1.3467520E+01   -1.3398652E+01   -7.3306476E-01   -1.3459921E+00   -2.4284076E+00   -3.7346232E+00   -5.0969288E+00   -2.4080184E+00   -8.0166711E+00    8.4596533E-03    1.4501641E-07   -2.6889254E+00   -1.0449584E+00
    3.4100000E+00    1.3467596E+01   -1.3398730E+01   -7.3299585E-01   -1.3459212E+00   -2.4288667E+00   -3.7350516E+00   -5.0973739E+00   -2.4084635E+00   -8.0166774E+00    8.4471275E-03    1.4499267E-07   -2.6889254E+00   -1.0448876E+00
    3.4140000E+00    1.3467672E+01   -1.3398808E+01   -7.3292744E-01   -1.3458509E+00   -2.4293230E+00   -3.7354775E+00   -5.0978163E+00   -2.4089059E+00   -8.0166837E+00    8.4346911E-03    1.4496911E-07   -2.6889253E+00   -1.0448173E+00
    3.4180000E+00    1.3467747E+01   -1.3398886E+01   -7.3285954E-01   -1.3457811E+00   -2.4297765E+00   -3.7359007E+00   -5.0982560E+00   -2.4093455E+00   -8.0166900E+00    8.4223438E-03    1.4494571E-07   -2.6889253E+00   -1.0447475E+00
    3.4220000E+00    1.3467821E+01   -1.3398963E+01   -7.3279214E-01   -1.3457119E+00   -2.4302272E+00   -3.7363213E+00   -5.0986929E+00   -2.4097825E+00   -8.0166962E+00    8.4100858E-03    1.4492248E-07   -2.6889253E+00   -1.0446783E+00
    3.4260000E+00    1.3467895E+01   -1.3399039E+01   -7.3272524E-01   -1.3456431E+00   -2.4306751E+00   -3.7367392E+00   -5.0991272E+00   -2.4102167E+00   -8.0167024E+00    8.3979167E-03    1.4489942E-07   -2.6889253E+00   -1.0446095E+00
    3.4300000E+00    1.3467968E+01   -1.3399115E+01   -7.3265884E-01   -1.3455749E+00   -2.4311202E+00   -3.7371546E+00   -5.0995587E+00   -2.4106482E+00   -8.0167085E+00    8.3858366E-03    1.4487652E-07   -2.6889253E+00   -1.0445413E+00
    3.4340000E+00    1.3468041E+01   -1.3399190E+01   -7.3259294E-01   -1.3455072E+00   -2.4315625E+00   -3.7375672E+00   -5.0999874E+00   -2.4110770E+00   -8.0167146E+00    8.3738454E-03    1.4485379E-07   -2.6889253E+00   -1.0444736E+00
    3.4380000E+00    1.3468113E+01   -1.3399265E+01   -7.3252754E-01   -1.3454400E+00   -2.4320020E+00   -3.7379772E+00   -5.1004135E+00   -2.4115030E+00   -8.0167207E+00    8.3619429E-03    1.4483123E-07   -2.6889253E+00   -1.0444063E+00
    3.4420000E+00    1.3468185E+01   -1.3399339E+01   -7.3246264E-01   -1.3453733E+00   -2.4324386E+00   -3.7383846E+00   -5.1008367E+00   -2.4119263E+00   -8.0167267E+00    8.3501291E-03    1.4480883E-07   -2.6889253E+00   -1.0443397E+00
    3.4460000E+00    1.3468256E+01   -1.3399413E+01   -7.3239824E-01   -1.3453071E+00   -2.4328724E+00   -3.7387893E+00   -5.1012573E+00   -2.4123468E+00   -8.0167326E+00    8.3384038E-03    1.4478660E-07   -2.6889253E+00   -1.0442735E+00
    3.4500000E+00    1.3468326E+01   -1.3399486E+01   -7.3233434E-01   -1.3452414E+00   -2.4333034E+00   -3.7391914E+00   -5.1016750E+00   -2.4127646E+00   -8.0167385E+00    8.3267671E-03    1.4476454E-07   -2.6889252E+00   -1.0442078E+00
    3.4540000E+00    1.3468396E+01   -1.3399558E+01   -7.3227093E-01   -1.3451763E+00   -2.4337315E+00   -3.7395907E+00   -5.1020900E+00   -2.4131795E+00   -8.0167444E+00    8.3152187E-03    1.4474265E-07   -2.6889252E+00   -1.0441426E+00
    3.4580000E+00    1.3468465E+01   -1.3399630E+01   -7.3220802E-01   -1.3451116E+00   -2.4341568E+00   -3.7399874E+00   -5.1025022E+00   -2.4135918E+00   -8.0167503E+00    8.3037587E-03    1.4472092E-07   -2.6889252E+00   -1.0440780E+00
    3.4620000E+00    1.3468534E+01   -1.3399701E+01   -7.3214560E-01   -1.3450475E+00   -2.4345792E+00   -3.7403814E+00   -5.1029117E+00   -2.4140012E+00   -8.0167561E+00    8.2923869E-03    1.4469935E-07   -2.6889252E+00   -1.0440138E+00
    3.4660000E+00    1.3468603E+01   -1.3399772E+01   -7.3208368E-01   -1.3449838E+00   -2.4349988E+00   -3.7407728E+00   -5.1033183E+00   -2.4144079E+00   -8.0167618E+00    8.2811032E-03    1.4467795E-07   -2.6889252E+00   -1.0439502E+00
    3.4700000E+00    1.3468670E+01   -1.3399842E+01   -7.3202225E-01   -1.3449207E+00   -2.4354154E+00   -3.7411614E+00   -5.1037222E+00   -2.4148118E+00   -8.0167675E+00    8.2699075E-03    1.4465672E-07   -2.6889252E+00   -1.0438871E+00
    3.4740000E+00    1.3468738E+01   -1.3399912E+01   -7.3196132E-01   -1.3448581E+00   -2.4358293E+00   -3.7415474E+00   -5.1041233E+00   -2.4152128E+00   -8.0167732E+00    8.2587998E-03    1.4463566E-07   -2.6889252E+00   -1.0438245E+00
    3.4780000E+00    1.3468804E+01   -1.3399981E+01   -7.3190087E-01   -1.3447960E+00   -2.4362402E+00   -3.7419306E+00   -5.1045216E+00   -2.4156111E+00   -8.0167788E+00    8.2477800E-03    1.4461475E-07   -2.6889252E+00   -1.0437624E+00
    3.4820000E+00    1.3468870E+01   -1.3400050E+01   -7.3184092E-01   -1.3447344E+00   -2.4366483E+00   -3.7423112E+00   -5.1049171E+00   -2.4160066E+00   -8.0167844E+00    8.2368479E-03    1.4459402E-07   -2.6889252E+00   -1.0437007E+00
    3.4860000E+00    1.3468936E+01   -1.3400118E+01   -7.3178146E-01   -1.3446732E+00   -2.4370534E+00   -3.7426890E+00   -5.1053098E+00   -2.4163993E+00   -8.0167900E+00    8.2260036E-03    1.4457345E-07   -2.6889251E+00   -1.0436396E+00
    3.4900000E+00    1.3469001E+01   -1.3400185E+01   -7.3172248E-01   -1.3446126E+00   -2.4374557E+00   -3.7430641E+00   -5.1056997E+00   -2.4167892E+00   -8.0167955E+00    8.2152468E-03    1.4455304E-07   -2.6889251E+00   -1.0435790E+00
    3.4940000E+00    1.3469066E+01   -1.3400252E+01   -7.3166400E-01   -1.3445525E+00   -2.4378551E+00   -3.7434365E+00   -5.1060867E+00   -2.4171762E+00   -8.0168009E+00    8.2045776E-03    1.4453280E-07   -2.6889251E+00   -1.0435189E+00
    3.4980000E+00    1.3469129E+01   -1.3400318E+01   -7.3160601E-01   -1.3444930E+00   -2.4382516E+00   -3.7438062E+00   -5.1064710E+00   -2.4175605E+00   -8.0168063E+00    8.1939958E-03    1.4451272E-07   -2.6889251E+00   -1.0434593E+00
    3.5020000E+00    1.3469193E+01   -1.3400384E+01   -7.3154850E-01   -1.3444339E+00   -2.4386451E+00   -3.7441731E+00   -5.1068524E+00   -2.4179419E+00   -8.0168117E+00    8.1835014E-03    1.4449281E-07   -2.6889251E+00   -1.0434002E+00
    3.5060000E+00    1.3469256E+01   -1.3400449E+01   -7.3149148E-01   -1.3443753E+00   -2.4390358E+00   -3.7445374E+00   -5.1072310E+00   -2.4183205E+00   -8.0168170E+00    8.1730943E-03    1.4447307E-07   -2.6889251E+00   -1.0433417E+00
    3.5100000E+00    1.3469318E+01   -1.3400514E+01   -7.3143495E-01   -1.3443172E+00   -2.4394235E+00   -3.7448988E+00   -5.1076067E+00   -2.4186962E+00   -8.0168223E+00    8.1627744E-03    1.4445348E-07   -2.6889251E+00   -1.0432836E+00
    3.5140000E+00    1.3469380E+01   -1.3400578E+01   -7.3137890E-01   -1.3442596E+00   -2.4398083E+00   -3.7452576E+00   -5.1079796E+00   -2.4190691E+00   -8.0168276E+00    8.1525416E-03    1.4443407E-07   -2.6889251E+00   -1.0432260E+00
    3.5180000E+00    1.3469441E+01   -1.3400641E+01   -7.3132334E-01   -1.3442025E+00   -2.4401902E+00   -3.7456136E+00   -5.1083496E+00   -2.4194391E+00   -8.0168328E+00    8.1423958E-03    1.4441481E-07   -2.6889251E+00   -1.0431689E+00
    3.5220000E+00    1.3469502E+01   -1.3400704E+01   -7.3126827E-01   -1.3441459E+00   -2.4405691E+00   -3.7459668E+00   -5.1087169E+00   -2.4198063E+00   -8.0168379E+00    8.1323370E-03    1.4439572E-07   -2.6889251E+00   -1.0431123E+00
    3.5260000E+00    1.3469562E+01   -1.3400767E+01   -7.3121367E-01   -1.3440898E+00   -2.4409451E+00   -3.7463173E+00   -5.1090812E+00   -2.4201707E+00   -8.0168431E+00    8.1223651E-03    1.4437680E-07   -2.6889251E+00   -1.0430562E+00
    3.5300000E+00    1.3469622E+01   -1.3400828E+01   -7.3115956E-01   -1.3440342E+00   -2.4413182E+00   -3.7466650E+00   -5.1094427E+00   -2.4205322E+00   -8.0168481E+00    8.1124800E-03    1.4435804E-07   -2.6889250E+00   -1.0430006E+00
    3.5340000E+00    1.3469681E+01   -1.3400890E+01   -7.3110594E-01   -1.3439791E+00   -2.4416883E+00   -3.7470100E+00   -5.1098013E+00   -2.4208908E+00   -8.0168532E+00    8.1026816E-03    1.4433944E-07   -2.6889250E+00   -1.0429455E+00
    3.5380000E+00    1.3469740E+01   -1.3400950E+01   -7.3105279E-01   -1.3439245E+00   -2.4420554E+00   -3.7473522E+00   -5.1101570E+00   -2.4212465E+00   -8.0168582E+00    8.0929699E-03    1.4432100E-07   -2.6889250E+00   -1.0428909E+00
    3.5420000E+00    1.3469798E+01   -1.3401011E+01   -7.3100013E-01   -1.3438703E+00   -2.4424196E+00   -3.7476916E+00   -5.1105099E+00   -2.4215994E+00   -8.0168631E+00    8.0833447E-03    1.4430273E-07   -2.6889250E+00   -1.0428367E+00
    3.5460000E+00    1.3469856E+01   -1.3401070E+01   -7.3094795E-01   -1.3438167E+00   -2.4427808E+00   -3.7480283E+00   -5.1108599E+00   -2.4219494E+00   -8.0168680E+00    8.0738061E-03    1.4428463E-07   -2.6889250E+00   -1.0427831E+00
