# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1020000E+00    1.3373320E+01   -1.3306898E+01   -8.3126147E-01   -1.4447921E+00   -2.3865242E+00   -3.6957596E+00   -5.0564028E+00   -2.3675022E+00   -8.0908530E+00    2.3812968E-02    1.2803160E-07   -2.6889171E+00   -1.1437579E+00
    3.1060000E+00    1.3373413E+01   -1.3306997E+01   -8.3118441E-01   -1.4447114E+00   -2.3871779E+00   -3.6963726E+00   -5.0570379E+00   -2.3681373E+00   -8.0909115E+00    2.3801993E-02    1.2798323E-07   -2.6889170E+00   -1.1436772E+00
    3.1100000E+00    1.3373505E+01   -1.3307096E+01   -8.3110781E-01   -1.4446311E+00   -2.3878292E+00   -3.6969834E+00   -5.0576708E+00   -2.3687702E+00   -8.0909697E+00    2.3791080E-02    1.2793509E-07   -2.6889170E+00   -1.1435970E+00
    3.1140000E+00    1.3373597E+01   -1.3307194E+01   -8.3103166E-01   -1.4445514E+00   -2.3884783E+00   -3.6975920E+00   -5.0583014E+00   -2.3694008E+00   -8.0910277E+00    2.3780229E-02    1.2788718E-07   -2.6889170E+00   -1.1435172E+00
    3.1180000E+00    1.3373688E+01   -1.3307292E+01   -8.3095595E-01   -1.4444721E+00   -2.3891250E+00   -3.6981984E+00   -5.0589298E+00   -2.3700291E+00   -8.0910855E+00    2.3769440E-02    1.2783950E-07   -2.6889170E+00   -1.1434379E+00
    3.1220000E+00    1.3373779E+01   -1.3307389E+01   -8.3088069E-01   -1.4443933E+00   -2.3897695E+00   -3.6988026E+00   -5.0595559E+00   -2.3706552E+00   -8.0911430E+00    2.3758711E-02    1.2779205E-07   -2.6889170E+00   -1.1433591E+00
    3.1260000E+00    1.3373869E+01   -1.3307486E+01   -8.3080587E-01   -1.4443149E+00   -2.3904116E+00   -3.6994046E+00   -5.0601797E+00   -2.3712790E+00   -8.0912002E+00    2.3748043E-02    1.2774484E-07   -2.6889169E+00   -1.1432807E+00
    3.1300000E+00    1.3373958E+01   -1.3307582E+01   -8.3073150E-01   -1.4442370E+00   -2.3910513E+00   -3.7000044E+00   -5.0608012E+00   -2.3719006E+00   -8.0912573E+00    2.3737437E-02    1.2769785E-07   -2.6889169E+00   -1.1432028E+00
    3.1340000E+00    1.3374047E+01   -1.3307677E+01   -8.3065757E-01   -1.4441596E+00   -2.3916888E+00   -3.7006020E+00   -5.0614205E+00   -2.3725198E+00   -8.0913141E+00    2.3726891E-02    1.2765110E-07   -2.6889169E+00   -1.1431254E+00
    3.1380000E+00    1.3374136E+01   -1.3307772E+01   -8.3058408E-01   -1.4440826E+00   -2.3923239E+00   -3.7011973E+00   -5.0620374E+00   -2.3731368E+00   -8.0913706E+00    2.3716405E-02    1.2760457E-07   -2.6889169E+00   -1.1430484E+00
    3.1420000E+00    1.3374224E+01   -1.3307866E+01   -8.3051103E-01   -1.4440061E+00   -2.3929567E+00   -3.7017905E+00   -5.0626521E+00   -2.3737515E+00   -8.0914269E+00    2.3705980E-02    1.2755827E-07   -2.6889168E+00   -1.1429719E+00
    3.1460000E+00    1.3374312E+01   -1.3307960E+01   -8.3043842E-01   -1.4439300E+00   -2.3935871E+00   -3.7023813E+00   -5.0632645E+00   -2.3743639E+00   -8.0914829E+00    2.3695615E-02    1.2751220E-07   -2.6889168E+00   -1.1428959E+00
    3.1500000E+00    1.3374399E+01   -1.3308053E+01   -8.3036625E-01   -1.4438544E+00   -2.3942151E+00   -3.7029699E+00   -5.0638745E+00   -2.3749739E+00   -8.0915387E+00    2.3685311E-02    1.2746637E-07   -2.6889168E+00   -1.1428202E+00
    3.1540000E+00    1.3374485E+01   -1.3308146E+01   -8.3029451E-01   -1.4437792E+00   -2.3948408E+00   -3.7035563E+00   -5.0644823E+00   -2.3755817E+00   -8.0915943E+00    2.3675066E-02    1.2742076E-07   -2.6889168E+00   -1.1427451E+00
    3.1580000E+00    1.3374571E+01   -1.3308238E+01   -8.3022320E-01   -1.4437045E+00   -2.3954641E+00   -3.7041404E+00   -5.0650877E+00   -2.3761871E+00   -8.0916496E+00    2.3664880E-02    1.2737538E-07   -2.6889167E+00   -1.1426704E+00
    3.1620000E+00    1.3374657E+01   -1.3308330E+01   -8.3015232E-01   -1.4436303E+00   -2.3960850E+00   -3.7047223E+00   -5.0656908E+00   -2.3767902E+00   -8.0917047E+00    2.3654755E-02    1.2733022E-07   -2.6889167E+00   -1.1425961E+00
    3.1660000E+00    1.3374742E+01   -1.3308421E+01   -8.3008188E-01   -1.4435565E+00   -2.3967035E+00   -3.7053018E+00   -5.0662916E+00   -2.3773909E+00   -8.0917595E+00    2.3644688E-02    1.2728530E-07   -2.6889167E+00   -1.1425223E+00
    3.1700000E+00    1.3374826E+01   -1.3308512E+01   -8.3001186E-01   -1.4434831E+00   -2.3973196E+00   -3.7058791E+00   -5.0668900E+00   -2.3779893E+00   -8.0918141E+00    2.3634681E-02    1.2724061E-07   -2.6889167E+00   -1.1424490E+00
    3.1740000E+00    1.3374911E+01   -1.3308602E+01   -8.2994228E-01   -1.4434102E+00   -2.3979333E+00   -3.7064542E+00   -5.0674860E+00   -2.3785854E+00   -8.0918684E+00    2.3624733E-02    1.2719614E-07   -2.6889167E+00   -1.1423761E+00
    3.1780000E+00    1.3374994E+01   -1.3308691E+01   -8.2987312E-01   -1.4433378E+00   -2.3985447E+00   -3.7070269E+00   -5.0680797E+00   -2.3791791E+00   -8.0919225E+00    2.3614844E-02    1.2715190E-07   -2.6889166E+00   -1.1423036E+00
    3.1820000E+00    1.3375077E+01   -1.3308780E+01   -8.2980438E-01   -1.4432658E+00   -2.3991536E+00   -3.7075973E+00   -5.0686711E+00   -2.3797704E+00   -8.0919764E+00    2.3605014E-02    1.2710789E-07   -2.6889166E+00   -1.1422316E+00
    3.1860000E+00    1.3375160E+01   -1.3308869E+01   -8.2973607E-01   -1.4431942E+00   -2.3997600E+00   -3.7081654E+00   -5.0692601E+00   -2.3803594E+00   -8.0920300E+00    2.3595242E-02    1.2706410E-07   -2.6889166E+00   -1.1421601E+00
    3.1900000E+00    1.3375242E+01   -1.3308957E+01   -8.2966818E-01   -1.4431231E+00   -2.4003641E+00   -3.7087313E+00   -5.0698467E+00   -2.3809460E+00   -8.0920833E+00    2.3585528E-02    1.2702054E-07   -2.6889166E+00   -1.1420889E+00
    3.1940000E+00    1.3375323E+01   -1.3309044E+01   -8.2960071E-01   -1.4430524E+00   -2.4009657E+00   -3.7092948E+00   -5.0704309E+00   -2.3815303E+00   -8.0921364E+00    2.3575873E-02    1.2697721E-07   -2.6889166E+00   -1.1420182E+00
    3.1980000E+00    1.3375404E+01   -1.3309131E+01   -8.2953366E-01   -1.4429821E+00   -2.4015648E+00   -3.7098560E+00   -5.0710127E+00   -2.3821121E+00   -8.0921893E+00    2.3566276E-02    1.2693411E-07   -2.6889165E+00   -1.1419480E+00
    3.2020000E+00    1.3375485E+01   -1.3309218E+01   -8.2946703E-01   -1.4429123E+00   -2.4021616E+00   -3.7104148E+00   -5.0715922E+00   -2.3826915E+00   -8.0922419E+00    2.3556737E-02    1.2689123E-07   -2.6889165E+00   -1.1418782E+00
    3.2060000E+00    1.3375565E+01   -1.3309303E+01   -8.2940081E-01   -1.4428429E+00   -2.4027558E+00   -3.7109714E+00   -5.0721692E+00   -2.3832686E+00   -8.0922942E+00    2.3547256E-02    1.2684858E-07   -2.6889165E+00   -1.1418088E+00
    3.2100000E+00    1.3375645E+01   -1.3309389E+01   -8.2933501E-01   -1.4427740E+00   -2.4033476E+00   -3.7115256E+00   -5.0727438E+00   -2.3838432E+00   -8.0923464E+00    2.3537832E-02    1.2680616E-07   -2.6889165E+00   -1.1417398E+00
    3.2140000E+00    1.3375724E+01   -1.3309474E+01   -8.2926963E-01   -1.4427055E+00   -2.4039369E+00   -3.7120774E+00   -5.0733161E+00   -2.3844154E+00   -8.0923982E+00    2.3528466E-02    1.2676396E-07   -2.6889165E+00   -1.1416713E+00
    3.2180000E+00    1.3375802E+01   -1.3309558E+01   -8.2920466E-01   -1.4426374E+00   -2.4045237E+00   -3.7126269E+00   -5.0738859E+00   -2.3849852E+00   -8.0924498E+00    2.3519157E-02    1.2672199E-07   -2.6889164E+00   -1.1416032E+00
    3.2220000E+00    1.3375880E+01   -1.3309642E+01   -8.2914010E-01   -1.4425697E+00   -2.4051081E+00   -3.7131741E+00   -5.0744532E+00   -2.3855526E+00   -8.0925012E+00    2.3509905E-02    1.2668024E-07   -2.6889164E+00   -1.1415356E+00
    3.2260000E+00    1.3375958E+01   -1.3309725E+01   -8.2907595E-01   -1.4425025E+00   -2.4056900E+00   -3.7137189E+00   -5.0750182E+00   -2.3861175E+00   -8.0925523E+00    2.3500711E-02    1.2663872E-07   -2.6889164E+00   -1.1414684E+00
    3.2300000E+00    1.3376035E+01   -1.3309808E+01   -8.2901221E-01   -1.4424357E+00   -2.4062693E+00   -3.7142613E+00   -5.0755807E+00   -2.3866800E+00   -8.0926032E+00    2.3491573E-02    1.2659742E-07   -2.6889164E+00   -1.1414016E+00
    3.2340000E+00    1.3376112E+01   -1.3309890E+01   -8.2894888E-01   -1.4423693E+00   -2.4068462E+00   -3.7148013E+00   -5.0761407E+00   -2.3872401E+00   -8.0926538E+00    2.3482492E-02    1.2655635E-07   -2.6889163E+00   -1.1413352E+00
    3.2380000E+00    1.3376188E+01   -1.3309972E+01   -8.2888596E-01   -1.4423034E+00   -2.4074205E+00   -3.7153390E+00   -5.0766983E+00   -2.3877977E+00   -8.0927042E+00    2.3473468E-02    1.2651551E-07   -2.6889163E+00   -1.1412693E+00
    3.2420000E+00    1.3376264E+01   -1.3310053E+01   -8.2882344E-01   -1.4422379E+00   -2.4079924E+00   -3.7158743E+00   -5.0772535E+00   -2.3883528E+00   -8.0927543E+00    2.3464500E-02    1.2647489E-07   -2.6889163E+00   -1.1412037E+00
    3.2460000E+00    1.3376339E+01   -1.3310134E+01   -8.2876132E-01   -1.4421728E+00   -2.4085617E+00   -3.7164072E+00   -5.0778062E+00   -2.3889055E+00   -8.0928042E+00    2.3455588E-02    1.2643449E-07   -2.6889163E+00   -1.1411387E+00
    3.2500000E+00    1.3376414E+01   -1.3310214E+01   -8.2869961E-01   -1.4421081E+00   -2.4091284E+00   -3.7169377E+00   -5.0783564E+00   -2.3894557E+00   -8.0928538E+00    2.3446733E-02    1.2639432E-07   -2.6889163E+00   -1.1410740E+00
    3.2540000E+00    1.3376488E+01   -1.3310294E+01   -8.2863830E-01   -1.4420438E+00   -2.4096927E+00   -3.7174658E+00   -5.0789041E+00   -2.3900035E+00   -8.0929031E+00    2.3437933E-02    1.2635437E-07   -2.6889163E+00   -1.1410097E+00
    3.2580000E+00    1.3376562E+01   -1.3310373E+01   -8.2857739E-01   -1.4419800E+00   -2.4102544E+00   -3.7179914E+00   -5.0794494E+00   -2.3905487E+00   -8.0929523E+00    2.3429189E-02    1.2631465E-07   -2.6889162E+00   -1.1409459E+00
    3.2620000E+00    1.3376635E+01   -1.3310452E+01   -8.2851688E-01   -1.4419166E+00   -2.4108135E+00   -3.7185147E+00   -5.0799921E+00   -2.3910915E+00   -8.0930011E+00    2.3420501E-02    1.2627515E-07   -2.6889162E+00   -1.1408825E+00
    3.2660000E+00    1.3376708E+01   -1.3310530E+01   -8.2845677E-01   -1.4418536E+00   -2.4113701E+00   -3.7190356E+00   -5.0805324E+00   -2.3916318E+00   -8.0930498E+00    2.3411869E-02    1.2623587E-07   -2.6889162E+00   -1.1408195E+00
    3.2700000E+00    1.3376781E+01   -1.3310608E+01   -8.2839705E-01   -1.4417910E+00   -2.4119241E+00   -3.7195540E+00   -5.0810702E+00   -2.3921695E+00   -8.0930981E+00    2.3403292E-02    1.2619682E-07   -2.6889162E+00   -1.1407569E+00
    3.2740000E+00    1.3376853E+01   -1.3310685E+01   -8.2833773E-01   -1.4417288E+00   -2.4124755E+00   -3.7200700E+00   -5.0816054E+00   -2.3927048E+00   -8.0931462E+00    2.3394770E-02    1.2615799E-07   -2.6889162E+00   -1.1406947E+00
    3.2780000E+00    1.3376924E+01   -1.3310762E+01   -8.2827881E-01   -1.4416670E+00   -2.4130244E+00   -3.7205835E+00   -5.0821382E+00   -2.3932375E+00   -8.0931941E+00    2.3386304E-02    1.2611939E-07   -2.6889161E+00   -1.1406329E+00
    3.2820000E+00    1.3376995E+01   -1.3310838E+01   -8.2822028E-01   -1.4416057E+00   -2.4135707E+00   -3.7210946E+00   -5.0826684E+00   -2.3937677E+00   -8.0932417E+00    2.3377893E-02    1.2608101E-07   -2.6889161E+00   -1.1405716E+00
    3.2860000E+00    1.3377066E+01   -1.3310914E+01   -8.2816214E-01   -1.4415448E+00   -2.4141144E+00   -3.7216033E+00   -5.0831961E+00   -2.3942954E+00   -8.0932891E+00    2.3369536E-02    1.2604285E-07   -2.6889161E+00   -1.1405106E+00
    3.2900000E+00    1.3377136E+01   -1.3310990E+01   -8.2810439E-01   -1.4414842E+00   -2.4146555E+00   -3.7221095E+00   -5.0837212E+00   -2.3948206E+00   -8.0933362E+00    2.3361234E-02    1.2600491E-07   -2.6889161E+00   -1.1404501E+00
    3.2940000E+00    1.3377206E+01   -1.3311064E+01   -8.2804703E-01   -1.4414241E+00   -2.4151940E+00   -3.7226132E+00   -5.0842439E+00   -2.3953432E+00   -8.0933830E+00    2.3352987E-02    1.2596720E-07   -2.6889161E+00   -1.1403900E+00
    3.2980000E+00    1.3377275E+01   -1.3311139E+01   -8.2799006E-01   -1.4413644E+00   -2.4157298E+00   -3.7231145E+00   -5.0847639E+00   -2.3958633E+00   -8.0934296E+00    2.3344794E-02    1.2592970E-07   -2.6889160E+00   -1.1403303E+00
    3.3020000E+00    1.3377343E+01   -1.3311212E+01   -8.2793348E-01   -1.4413051E+00   -2.4162631E+00   -3.7236133E+00   -5.0852815E+00   -2.3963808E+00   -8.0934760E+00    2.3336656E-02    1.2589244E-07   -2.6889160E+00   -1.1402710E+00
    3.3060000E+00    1.3377412E+01   -1.3311286E+01   -8.2787728E-01   -1.4412462E+00   -2.4167937E+00   -3.7241096E+00   -5.0857964E+00   -2.3968958E+00   -8.0935221E+00    2.3328571E-02    1.2585539E-07   -2.6889160E+00   -1.1402120E+00
    3.3100000E+00    1.3377479E+01   -1.3311359E+01   -8.2782147E-01   -1.4411876E+00   -2.4173217E+00   -3.7246035E+00   -5.0863088E+00   -2.3974082E+00   -8.0935679E+00    2.3320541E-02    1.2581856E-07   -2.6889160E+00   -1.1401535E+00
    3.3140000E+00    1.3377547E+01   -1.3311431E+01   -8.2776604E-01   -1.4411295E+00   -2.4178471E+00   -3.7250948E+00   -5.0868187E+00   -2.3979180E+00   -8.0936135E+00    2.3312565E-02    1.2578196E-07   -2.6889160E+00   -1.1400954E+00
    3.3180000E+00    1.3377614E+01   -1.3311503E+01   -8.2771100E-01   -1.4410718E+00   -2.4183698E+00   -3.7255837E+00   -5.0873259E+00   -2.3984253E+00   -8.0936588E+00    2.3304642E-02    1.2574558E-07   -2.6889160E+00   -1.1400377E+00
    3.3220000E+00    1.3377680E+01   -1.3311574E+01   -8.2765634E-01   -1.4410145E+00   -2.4188899E+00   -3.7260700E+00   -5.0878306E+00   -2.3989300E+00   -8.0937039E+00    2.3296773E-02    1.2570942E-07   -2.6889159E+00   -1.1399804E+00
    3.3260000E+00    1.3377746E+01   -1.3311645E+01   -8.2760206E-01   -1.4409576E+00   -2.4194073E+00   -3.7265539E+00   -5.0883327E+00   -2.3994320E+00   -8.0937487E+00    2.3288958E-02    1.2567348E-07   -2.6889159E+00   -1.1399235E+00
    3.3300000E+00    1.3377812E+01   -1.3311716E+01   -8.2754816E-01   -1.4409011E+00   -2.4199221E+00   -3.7270352E+00   -5.0888322E+00   -2.3999315E+00   -8.0937933E+00    2.3281196E-02    1.2563776E-07   -2.6889159E+00   -1.1398670E+00
    3.3340000E+00    1.3377877E+01   -1.3311786E+01   -8.2749464E-01   -1.4408450E+00   -2.4204342E+00   -3.7275140E+00   -5.0893291E+00   -2.4004284E+00   -8.0938376E+00    2.3273488E-02    1.2560226E-07   -2.6889159E+00   -1.1398109E+00
    3.3380000E+00    1.3377941E+01   -1.3311855E+01   -8.2744150E-01   -1.4407893E+00   -2.4209436E+00   -3.7279903E+00   -5.0898234E+00   -2.4009227E+00   -8.0938817E+00    2.3265832E-02    1.2556699E-07   -2.6889159E+00   -1.1397552E+00
    3.3420000E+00    1.3378006E+01   -1.3311924E+01   -8.2738873E-01   -1.4407340E+00   -2.4214504E+00   -3.7284641E+00   -5.0903150E+00   -2.4014144E+00   -8.0939255E+00    2.3258230E-02    1.2553193E-07   -2.6889158E+00   -1.1396999E+00
    3.3460000E+00    1.3378069E+01   -1.3311993E+01   -8.2733634E-01   -1.4406790E+00   -2.4219544E+00   -3.7289353E+00   -5.0908041E+00   -2.4019034E+00   -8.0939691E+00    2.3250680E-02    1.2549710E-07   -2.6889158E+00   -1.1396449E+00
    3.3500000E+00    1.3378133E+01   -1.3312061E+01   -8.2728432E-01   -1.4406245E+00   -2.4224558E+00   -3.7294040E+00   -5.0912905E+00   -2.4023899E+00   -8.0940124E+00    2.3243183E-02    1.2546248E-07   -2.6889158E+00   -1.1395904E+00
    3.3540000E+00    1.3378195E+01   -1.3312128E+01   -8.2723268E-01   -1.4405703E+00   -2.4229544E+00   -3.7298701E+00   -5.0917743E+00   -2.4028737E+00   -8.0940554E+00    2.3235739E-02    1.2542809E-07   -2.6889158E+00   -1.1395362E+00
    3.3580000E+00    1.3378258E+01   -1.3312195E+01   -8.2718141E-01   -1.4405166E+00   -2.4234504E+00   -3.7303337E+00   -5.0922555E+00   -2.4033548E+00   -8.0940982E+00    2.3228348E-02    1.2539391E-07   -2.6889158E+00   -1.1394825E+00
    3.3620000E+00    1.3378320E+01   -1.3312262E+01   -8.2713051E-01   -1.4404632E+00   -2.4239436E+00   -3.7307947E+00   -5.0927340E+00   -2.4038334E+00   -8.0941407E+00    2.3221009E-02    1.2535996E-07   -2.6889158E+00   -1.1394291E+00
    3.3660000E+00    1.3378381E+01   -1.3312328E+01   -8.2707998E-01   -1.4404102E+00   -2.4244341E+00   -3.7312532E+00   -5.0932099E+00   -2.4043092E+00   -8.0941830E+00    2.3213722E-02    1.2532623E-07   -2.6889157E+00   -1.1393761E+00
    3.3700000E+00    1.3378442E+01   -1.3312394E+01   -8.2702982E-01   -1.4403576E+00   -2.4249219E+00   -3.7317091E+00   -5.0936831E+00   -2.4047825E+00   -8.0942250E+00    2.3206487E-02    1.2529271E-07   -2.6889157E+00   -1.1393235E+00
    3.3740000E+00    1.3378503E+01   -1.3312459E+01   -8.2698003E-01   -1.4403054E+00   -2.4254070E+00   -3.7321624E+00   -5.0941537E+00   -2.4052530E+00   -8.0942668E+00    2.3199304E-02    1.2525942E-07   -2.6889157E+00   -1.1392713E+00
    3.3780000E+00    1.3378563E+01   -1.3312524E+01   -8.2693060E-01   -1.4402536E+00   -2.4258893E+00   -3.7326132E+00   -5.0946216E+00   -2.4057209E+00   -8.0943083E+00    2.3192173E-02    1.2522634E-07   -2.6889157E+00   -1.1392195E+00
    3.3820000E+00    1.3378623E+01   -1.3312588E+01   -8.2688154E-01   -1.4402021E+00   -2.4263689E+00   -3.7330613E+00   -5.0950868E+00   -2.4061862E+00   -8.0943496E+00    2.3185094E-02    1.2519349E-07   -2.6889157E+00   -1.1391680E+00
    3.3860000E+00    1.3378682E+01   -1.3312652E+01   -8.2683285E-01   -1.4401511E+00   -2.4268457E+00   -3.7335069E+00   -5.0955494E+00   -2.4066487E+00   -8.0943905E+00    2.3178067E-02    1.2516085E-07   -2.6889157E+00   -1.1391170E+00
    3.3900000E+00    1.3378741E+01   -1.3312716E+01   -8.2678453E-01   -1.4401004E+00   -2.4273198E+00   -3.7339499E+00   -5.0960092E+00   -2.4071086E+00   -8.0944313E+00    2.3171091E-02    1.2512843E-07   -2.6889157E+00   -1.1390663E+00
    3.3940000E+00    1.3378800E+01   -1.3312778E+01   -8.2673656E-01   -1.4400501E+00   -2.4277911E+00   -3.7343903E+00   -5.0964664E+00   -2.4075658E+00   -8.0944718E+00    2.3164167E-02    1.2509623E-07   -2.6889156E+00   -1.1390160E+00
    3.3980000E+00    1.3378858E+01   -1.3312841E+01   -8.2668896E-01   -1.4400002E+00   -2.4282596E+00   -3.7348280E+00   -5.0969209E+00   -2.4080202E+00   -8.0945120E+00    2.3157294E-02    1.2506425E-07   -2.6889156E+00   -1.1389661E+00
    3.4020000E+00    1.3378915E+01   -1.3312903E+01   -8.2664172E-01   -1.4399506E+00   -2.4287254E+00   -3.7352632E+00   -5.0973727E+00   -2.4084720E+00   -8.0945520E+00    2.3150472E-02    1.2503249E-07   -2.6889156E+00   -1.1389166E+00
    3.4060000E+00    1.3378973E+01   -1.3312964E+01   -8.2659484E-01   -1.4399015E+00   -2.4291884E+00   -3.7356958E+00   -5.0978218E+00   -2.4089211E+00   -8.0945917E+00    2.3143701E-02    1.2500094E-07   -2.6889156E+00   -1.1388674E+00
    3.4100000E+00    1.3379029E+01   -1.3313025E+01   -8.2654832E-01   -1.4398527E+00   -2.4296486E+00   -3.7361257E+00   -5.0982681E+00   -2.4093675E+00   -8.0946311E+00    2.3136981E-02    1.2496962E-07   -2.6889156E+00   -1.1388186E+00
    3.4140000E+00    1.3379086E+01   -1.3313086E+01   -8.2650216E-01   -1.4398043E+00   -2.4301060E+00   -3.7365530E+00   -5.0987118E+00   -2.4098111E+00   -8.0946703E+00    2.3130313E-02    1.2493851E-07   -2.6889156E+00   -1.1387702E+00
    3.4180000E+00    1.3379141E+01   -1.3313146E+01   -8.2645636E-01   -1.4397562E+00   -2.4305606E+00   -3.7369776E+00   -5.0991527E+00   -2.4102521E+00   -8.0947092E+00    2.3123694E-02    1.2490762E-07   -2.6889155E+00   -1.1387222E+00
    3.4220000E+00    1.3379197E+01   -1.3313206E+01   -8.2641091E-01   -1.4397086E+00   -2.4310125E+00   -3.7373997E+00   -5.0995909E+00   -2.4106903E+00   -8.0947479E+00    2.3117127E-02    1.2487695E-07   -2.6889155E+00   -1.1386745E+00
    3.4260000E+00    1.3379252E+01   -1.3313265E+01   -8.2636582E-01   -1.4396613E+00   -2.4314615E+00   -3.7378191E+00   -5.1000264E+00   -2.4111257E+00   -8.0947863E+00    2.3110610E-02    1.2484650E-07   -2.6889155E+00   -1.1386272E+00
    3.4300000E+00    1.3379307E+01   -1.3313324E+01   -8.2632109E-01   -1.4396144E+00   -2.4319077E+00   -3.7382358E+00   -5.1004591E+00   -2.4115585E+00   -8.0948245E+00    2.3104144E-02    1.2481626E-07   -2.6889155E+00   -1.1385803E+00
    3.4340000E+00    1.3379361E+01   -1.3313382E+01   -8.2627671E-01   -1.4395678E+00   -2.4323510E+00   -3.7386499E+00   -5.1008891E+00   -2.4119885E+00   -8.0948624E+00    2.3097727E-02    1.2478624E-07   -2.6889155E+00   -1.1385337E+00
    3.4380000E+00    1.3379414E+01   -1.3313440E+01   -8.2623268E-01   -1.4395216E+00   -2.4327916E+00   -3.7390613E+00   -5.1013163E+00   -2.4124157E+00   -8.0949000E+00    2.3091361E-02    1.2475644E-07   -2.6889155E+00   -1.1384876E+00
    3.4420000E+00    1.3379468E+01   -1.3313498E+01   -8.2618900E-01   -1.4394758E+00   -2.4332293E+00   -3.7394701E+00   -5.1017408E+00   -2.4128402E+00   -8.0949374E+00    2.3085045E-02    1.2472685E-07   -2.6889155E+00   -1.1384417E+00
    3.4460000E+00    1.3379521E+01   -1.3313555E+01   -8.2614568E-01   -1.4394304E+00   -2.4336642E+00   -3.7398762E+00   -5.1021626E+00   -2.4132619E+00   -8.0949745E+00    2.3078780E-02    1.2469749E-07   -2.6889154E+00   -1.1383963E+00
    3.4500000E+00    1.3379573E+01   -1.3313611E+01   -8.2610271E-01   -1.4393853E+00   -2.4340962E+00   -3.7402796E+00   -5.1025815E+00   -2.4136809E+00   -8.0950114E+00    2.3072564E-02    1.2466834E-07   -2.6889154E+00   -1.1383512E+00
    3.4540000E+00    1.3379625E+01   -1.3313667E+01   -8.2606009E-01   -1.4393406E+00   -2.4345254E+00   -3.7406804E+00   -5.1029977E+00   -2.4140970E+00   -8.0950480E+00    2.3066397E-02    1.2463940E-07   -2.6889154E+00   -1.1383065E+00
    3.4580000E+00    1.3379677E+01   -1.3313723E+01   -8.2601781E-01   -1.4392963E+00   -2.4349517E+00   -3.7410784E+00   -5.1034111E+00   -2.4145104E+00   -8.0950843E+00    2.3060281E-02    1.2461069E-07   -2.6889154E+00   -1.1382622E+00
    3.4620000E+00    1.3379728E+01   -1.3313778E+01   -8.2597589E-01   -1.4392523E+00   -2.4353752E+00   -3.7414738E+00   -5.1038217E+00   -2.4149211E+00   -8.0951204E+00    2.3054214E-02    1.2458219E-07   -2.6889154E+00   -1.1382182E+00
    3.4660000E+00    1.3379779E+01   -1.3313833E+01   -8.2593431E-01   -1.4392087E+00   -2.4357957E+00   -3.7418665E+00   -5.1042296E+00   -2.4153289E+00   -8.0951563E+00    2.3048196E-02    1.2455390E-07   -2.6889154E+00   -1.1381746E+00
    3.4700000E+00    1.3379829E+01   -1.3313887E+01   -8.2589308E-01   -1.4391654E+00   -2.4362135E+00   -3.7422565E+00   -5.1046346E+00   -2.4157340E+00   -8.0951918E+00    2.3042228E-02    1.2452583E-07   -2.6889154E+00   -1.1381313E+00
    3.4740000E+00    1.3379879E+01   -1.3313941E+01   -8.2585219E-01   -1.4391225E+00   -2.4366283E+00   -3.7426438E+00   -5.1050369E+00   -2.4161362E+00   -8.0952271E+00    2.3036309E-02    1.2449798E-07   -2.6889153E+00   -1.1380884E+00
    3.4780000E+00    1.3379929E+01   -1.3313994E+01   -8.2581165E-01   -1.4390800E+00   -2.4370403E+00   -3.7430283E+00   -5.1054363E+00   -2.4165356E+00   -8.0952622E+00    2.3030440E-02    1.2447035E-07   -2.6889153E+00   -1.1380459E+00
    3.4820000E+00    1.3379978E+01   -1.3314047E+01   -8.2577145E-01   -1.4390378E+00   -2.4374494E+00   -3.7434102E+00   -5.1058329E+00   -2.4169323E+00   -8.0952969E+00    2.3024619E-02    1.2444293E-07   -2.6889153E+00   -1.1380037E+00
    3.4860000E+00    1.3380027E+01   -1.3314100E+01   -8.2573160E-01   -1.4389960E+00   -2.4378555E+00   -3.7437894E+00   -5.1062268E+00   -2.4173261E+00   -8.0953315E+00    2.3018848E-02    1.2441572E-07   -2.6889153E+00   -1.1379619E+00
    3.4900000E+00    1.3380075E+01   -1.3314152E+01   -8.2569208E-01   -1.4389546E+00   -2.4382588E+00   -3.7441658E+00   -5.1066178E+00   -2.4177171E+00   -8.0953657E+00    2.3013125E-02    1.2438873E-07   -2.6889153E+00   -1.1379205E+00
    3.4940000E+00    1.3380123E+01   -1.3314203E+01   -8.2565291E-01   -1.4389135E+00   -2.4386592E+00   -3.7445395E+00   -5.1070059E+00   -2.4181053E+00   -8.0953997E+00    2.3007451E-02    1.2436196E-07   -2.6889153E+00   -1.1378794E+00
    3.4980000E+00    1.3380170E+01   -1.3314255E+01   -8.2561408E-01   -1.4388727E+00   -2.4390567E+00   -3.7449105E+00   -5.1073913E+00   -2.4184906E+00   -8.0954335E+00    2.3001826E-02    1.2433540E-07   -2.6889153E+00   -1.1378387E+00
    3.5020000E+00    1.3380218E+01   -1.3314305E+01   -8.2557559E-01   -1.4388324E+00   -2.4394512E+00   -3.7452787E+00   -5.1077738E+00   -2.4188732E+00   -8.0954669E+00    2.2996249E-02    1.2430906E-07   -2.6889153E+00   -1.1377983E+00
