# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1500000E+00    1.1800201E+01   -1.1773686E+01   -2.4488351E+00   -3.0774881E+00   -3.1085726E+00   -4.4416844E+00   -5.7891684E+00   -3.1003119E+00   -9.2672735E+00    7.7968468E-02    1.0272755E-08   -2.6888596E+00   -2.7763642E+00
    3.1540000E+00    1.1798073E+01   -1.1771620E+01   -2.4510527E+00   -3.0796936E+00   -3.1110889E+00   -4.4441929E+00   -5.7916811E+00   -3.1028246E+00   -9.2692355E+00    7.7974619E-02    1.0215058E-08   -2.6888595E+00   -2.7785693E+00
    3.1580000E+00    1.1795946E+01   -1.1769555E+01   -2.4532693E+00   -3.0818982E+00   -3.1136038E+00   -4.4467000E+00   -5.7941924E+00   -3.1053359E+00   -9.2711944E+00    7.7980737E-02    1.0157717E-08   -2.6888595E+00   -2.7807734E+00
    3.1620000E+00    1.1793819E+01   -1.1767491E+01   -2.4554849E+00   -3.0841018E+00   -3.1161172E+00   -4.4492056E+00   -5.7967023E+00   -3.1078458E+00   -9.2731502E+00    7.7986822E-02    1.0100731E-08   -2.6888595E+00   -2.7829765E+00
    3.1660000E+00    1.1791693E+01   -1.1765427E+01   -2.4576994E+00   -3.0863043E+00   -3.1186292E+00   -4.4517098E+00   -5.7992106E+00   -3.1103542E+00   -9.2751029E+00    7.7992872E-02    1.0044098E-08   -2.6888594E+00   -2.7851786E+00
    3.1700000E+00    1.1789568E+01   -1.1763364E+01   -2.4599128E+00   -3.0885057E+00   -3.1211395E+00   -4.4542123E+00   -5.8017174E+00   -3.1128610E+00   -9.2770523E+00    7.7998889E-02    9.9878168E-09   -2.6888594E+00   -2.7873795E+00
    3.1740000E+00    1.1787444E+01   -1.1761302E+01   -2.4621250E+00   -3.0907060E+00   -3.1236483E+00   -4.4567133E+00   -5.8042226E+00   -3.1153661E+00   -9.2789985E+00    7.8004872E-02    9.9318870E-09   -2.6888594E+00   -2.7895793E+00
    3.1780000E+00    1.1785321E+01   -1.1759241E+01   -2.4643360E+00   -3.0929050E+00   -3.1261553E+00   -4.4592126E+00   -5.8067261E+00   -3.1178697E+00   -9.2809414E+00    7.8010821E-02    9.8763070E-09   -2.6888594E+00   -2.7917779E+00
    3.1820000E+00    1.1783199E+01   -1.1757180E+01   -2.4665456E+00   -3.0951028E+00   -3.1286607E+00   -4.4617102E+00   -5.8092279E+00   -3.1203715E+00   -9.2828809E+00    7.8016737E-02    9.8210759E-09   -2.6888593E+00   -2.7939752E+00
    3.1860000E+00    1.1781078E+01   -1.1755121E+01   -2.4687539E+00   -3.0972992E+00   -3.1311643E+00   -4.4642061E+00   -5.8117279E+00   -3.1228715E+00   -9.2848170E+00    7.8022620E-02    9.7661924E-09   -2.6888593E+00   -2.7961712E+00
    3.1900000E+00    1.1778958E+01   -1.1753062E+01   -2.4709608E+00   -3.0994943E+00   -3.1336660E+00   -4.4667001E+00   -5.8142261E+00   -3.1253697E+00   -9.2867496E+00    7.8028469E-02    9.7116557E-09   -2.6888593E+00   -2.7983658E+00
    3.1940000E+00    1.1776840E+01   -1.1751005E+01   -2.4731662E+00   -3.1016879E+00   -3.1361658E+00   -4.4691922E+00   -5.8167224E+00   -3.1278660E+00   -9.2886788E+00    7.8034285E-02    9.6574644E-09   -2.6888593E+00   -2.8005589E+00
    3.1980000E+00    1.1774722E+01   -1.1748949E+01   -2.4753702E+00   -3.1038800E+00   -3.1386637E+00   -4.4716824E+00   -5.8192167E+00   -3.1303603E+00   -9.2906044E+00    7.8040067E-02    9.6036172E-09   -2.6888592E+00   -2.8027506E+00
    3.2020000E+00    1.1772606E+01   -1.1746893E+01   -2.4775725E+00   -3.1060706E+00   -3.1411596E+00   -4.4741705E+00   -5.8217091E+00   -3.1328527E+00   -9.2925264E+00    7.8045816E-02    9.5501133E-09   -2.6888592E+00   -2.8049407E+00
    3.2060000E+00    1.1770492E+01   -1.1744839E+01   -2.4797732E+00   -3.1082596E+00   -3.1436534E+00   -4.4766566E+00   -5.8241993E+00   -3.1353430E+00   -9.2944448E+00    7.8051532E-02    9.4969517E-09   -2.6888592E+00   -2.8071291E+00
    3.2100000E+00    1.1768378E+01   -1.1742787E+01   -2.4819721E+00   -3.1104468E+00   -3.1461451E+00   -4.4791406E+00   -5.8266875E+00   -3.1378311E+00   -9.2963594E+00    7.8057215E-02    9.4441313E-09   -2.6888592E+00   -2.8093159E+00
    3.2140000E+00    1.1766267E+01   -1.1740735E+01   -2.4841694E+00   -3.1126324E+00   -3.1486346E+00   -4.4816224E+00   -5.8291734E+00   -3.1403171E+00   -9.2982704E+00    7.8062864E-02    9.3916508E-09   -2.6888591E+00   -2.8115010E+00
    3.2180000E+00    1.1764157E+01   -1.1738685E+01   -2.4863648E+00   -3.1148161E+00   -3.1511218E+00   -4.4841020E+00   -5.8316571E+00   -3.1428008E+00   -9.3001775E+00    7.8068481E-02    9.3395094E-09   -2.6888591E+00   -2.8136842E+00
    3.2220000E+00    1.1762048E+01   -1.1736637E+01   -2.4885583E+00   -3.1169980E+00   -3.1536067E+00   -4.4865792E+00   -5.8341385E+00   -3.1452822E+00   -9.3020808E+00    7.8074064E-02    9.2877058E-09   -2.6888591E+00   -2.8158656E+00
    3.2260000E+00    1.1759941E+01   -1.1734589E+01   -2.4907499E+00   -3.1191780E+00   -3.1560893E+00   -4.4890541E+00   -5.8366175E+00   -3.1477612E+00   -9.3039801E+00    7.8079615E-02    9.2362391E-09   -2.6888590E+00   -2.8180451E+00
    3.2300000E+00    1.1757836E+01   -1.1732544E+01   -2.4929394E+00   -3.1213560E+00   -3.1585694E+00   -4.4915265E+00   -5.8390941E+00   -3.1502378E+00   -9.3058755E+00    7.8085133E-02    9.1851079E-09   -2.6888590E+00   -2.8202226E+00
    3.2340000E+00    1.1755733E+01   -1.1730500E+01   -2.4951269E+00   -3.1235319E+00   -3.1610469E+00   -4.4939964E+00   -5.8415682E+00   -3.1527119E+00   -9.3077670E+00    7.8090618E-02    9.1343115E-09   -2.6888590E+00   -2.8223981E+00
    3.2380000E+00    1.1753631E+01   -1.1728458E+01   -2.4973123E+00   -3.1257057E+00   -3.1635220E+00   -4.4964638E+00   -5.8440397E+00   -3.1551834E+00   -9.3096543E+00    7.8096070E-02    9.0838486E-09   -2.6888590E+00   -2.8245714E+00
    3.2420000E+00    1.1751532E+01   -1.1726418E+01   -2.4994954E+00   -3.1278774E+00   -3.1659943E+00   -4.4989286E+00   -5.8465085E+00   -3.1576523E+00   -9.3115376E+00    7.8101490E-02    9.0337184E-09   -2.6888589E+00   -2.8267425E+00
    3.2460000E+00    1.1749434E+01   -1.1724379E+01   -2.5016763E+00   -3.1300468E+00   -3.1684640E+00   -4.5013906E+00   -5.8489747E+00   -3.1601184E+00   -9.3134167E+00    7.8106876E-02    8.9839194E-09   -2.6888589E+00   -2.8289114E+00
    3.2500000E+00    1.1747339E+01   -1.1722342E+01   -2.5038549E+00   -3.1322139E+00   -3.1709309E+00   -4.5038499E+00   -5.8514381E+00   -3.1625818E+00   -9.3152916E+00    7.8112231E-02    8.9344509E-09   -2.6888589E+00   -2.8310780E+00
    3.2540000E+00    1.1745246E+01   -1.1720307E+01   -2.5060310E+00   -3.1343786E+00   -3.1733949E+00   -4.5063063E+00   -5.8538987E+00   -3.1650424E+00   -9.3171622E+00    7.8117552E-02    8.8853118E-09   -2.6888589E+00   -2.8332423E+00
    3.2580000E+00    1.1743155E+01   -1.1718275E+01   -2.5082047E+00   -3.1365409E+00   -3.1758561E+00   -4.5087598E+00   -5.8563563E+00   -3.1675000E+00   -9.3190285E+00    7.8122842E-02    8.8365010E-09   -2.6888589E+00   -2.8354040E+00
    3.2620000E+00    1.1741066E+01   -1.1716244E+01   -2.5103758E+00   -3.1387006E+00   -3.1783142E+00   -4.5112104E+00   -5.8588110E+00   -3.1699547E+00   -9.3208904E+00    7.8128098E-02    8.7880174E-09   -2.6888588E+00   -2.8375633E+00
    3.2660000E+00    1.1738979E+01   -1.1714215E+01   -2.5125444E+00   -3.1408578E+00   -3.1807693E+00   -4.5136579E+00   -5.8612626E+00   -3.1724063E+00   -9.3227479E+00    7.8133323E-02    8.7398600E-09   -2.6888588E+00   -2.8397200E+00
    3.2700000E+00    1.1736895E+01   -1.1712189E+01   -2.5147102E+00   -3.1430124E+00   -3.1832213E+00   -4.5161023E+00   -5.8637111E+00   -3.1748548E+00   -9.3246009E+00    7.8138515E-02    8.6920277E-09   -2.6888588E+00   -2.8418740E+00
    3.2740000E+00    1.1734813E+01   -1.1710165E+01   -2.5168734E+00   -3.1451642E+00   -3.1856700E+00   -4.5185435E+00   -5.8661563E+00   -3.1773001E+00   -9.3264494E+00    7.8143675E-02    8.6445197E-09   -2.6888588E+00   -2.8440253E+00
    3.2780000E+00    1.1732734E+01   -1.1708143E+01   -2.5190337E+00   -3.1473132E+00   -3.1881155E+00   -4.5209814E+00   -5.8685984E+00   -3.1797422E+00   -9.3282932E+00    7.8148802E-02    8.5973347E-09   -2.6888587E+00   -2.8461738E+00
    3.2820000E+00    1.1730658E+01   -1.1706124E+01   -2.5211911E+00   -3.1494594E+00   -3.1905577E+00   -4.5234160E+00   -5.8710370E+00   -3.1821808E+00   -9.3301325E+00    7.8153898E-02    8.5504721E-09   -2.6888587E+00   -2.8483195E+00
    3.2860000E+00    1.1728584E+01   -1.1704107E+01   -2.5233455E+00   -3.1516026E+00   -3.1929964E+00   -4.5258472E+00   -5.8734723E+00   -3.1846161E+00   -9.3319670E+00    7.8158961E-02    8.5039307E-09   -2.6888587E+00   -2.8504622E+00
    3.2900000E+00    1.1726513E+01   -1.1702093E+01   -2.5254969E+00   -3.1537428E+00   -3.1954316E+00   -4.5282749E+00   -5.8759041E+00   -3.1870479E+00   -9.3337967E+00    7.8163993E-02    8.4577094E-09   -2.6888587E+00   -2.8526019E+00
    3.2940000E+00    1.1724445E+01   -1.1700082E+01   -2.5276452E+00   -3.1558799E+00   -3.1978632E+00   -4.5306990E+00   -5.8783322E+00   -3.1894761E+00   -9.3356217E+00    7.8168992E-02    8.4118073E-09   -2.6888586E+00   -2.8547385E+00
    3.2980000E+00    1.1722379E+01   -1.1698073E+01   -2.5297903E+00   -3.1580139E+00   -3.2002912E+00   -4.5331195E+00   -5.8807568E+00   -3.1919006E+00   -9.3374417E+00    7.8173959E-02    8.3662235E-09   -2.6888586E+00   -2.8568719E+00
    3.3020000E+00    1.1720317E+01   -1.1696067E+01   -2.5319322E+00   -3.1601446E+00   -3.2027155E+00   -4.5355362E+00   -5.8831776E+00   -3.1943214E+00   -9.3392568E+00    7.8178895E-02    8.3209568E-09   -2.6888586E+00   -2.8590021E+00
    3.3060000E+00    1.1718257E+01   -1.1694063E+01   -2.5340707E+00   -3.1622720E+00   -3.2051359E+00   -4.5379492E+00   -5.8855946E+00   -3.1967384E+00   -9.3410670E+00    7.8183799E-02    8.2760064E-09   -2.6888586E+00   -2.8611290E+00
    3.3100000E+00    1.1716201E+01   -1.1692063E+01   -2.5362058E+00   -3.1643961E+00   -3.2075524E+00   -4.5403582E+00   -5.8880077E+00   -3.1991515E+00   -9.3428720E+00    7.8188671E-02    8.2313714E-09   -2.6888586E+00   -2.8632525E+00
    3.3140000E+00    1.1714148E+01   -1.1690066E+01   -2.5383374E+00   -3.1665167E+00   -3.2099650E+00   -4.5427633E+00   -5.8904168E+00   -3.2015607E+00   -9.3446720E+00    7.8193511E-02    8.1870508E-09   -2.6888585E+00   -2.8653726E+00
    3.3180000E+00    1.1712098E+01   -1.1688071E+01   -2.5404655E+00   -3.1686337E+00   -3.2123735E+00   -4.5451644E+00   -5.8928219E+00   -3.2039658E+00   -9.3464668E+00    7.8198319E-02    8.1430435E-09   -2.6888585E+00   -2.8674891E+00
    3.3220000E+00    1.1710052E+01   -1.1686080E+01   -2.5425899E+00   -3.1707471E+00   -3.2147779E+00   -4.5475613E+00   -5.8952228E+00   -3.2063667E+00   -9.3482564E+00    7.8203096E-02    8.0993488E-09   -2.6888585E+00   -2.8696019E+00
    3.3260000E+00    1.1708009E+01   -1.1684092E+01   -2.5447105E+00   -3.1728568E+00   -3.2171780E+00   -4.5499540E+00   -5.8976195E+00   -3.2087634E+00   -9.3500407E+00    7.8207842E-02    8.0559656E-09   -2.6888585E+00   -2.8717111E+00
    3.3300000E+00    1.1705970E+01   -1.1682108E+01   -2.5468274E+00   -3.1749627E+00   -3.2195738E+00   -4.5523423E+00   -5.9000119E+00   -3.2111558E+00   -9.3518196E+00    7.8212556E-02    8.0128929E-09   -2.6888585E+00   -2.8738165E+00
    3.3340000E+00    1.1703934E+01   -1.1680127E+01   -2.5489403E+00   -3.1770648E+00   -3.2219652E+00   -4.5547263E+00   -5.9023999E+00   -3.2135439E+00   -9.3535932E+00    7.8217238E-02    7.9701299E-09   -2.6888584E+00   -2.8759180E+00
    3.3380000E+00    1.1701901E+01   -1.1678149E+01   -2.5510493E+00   -3.1791629E+00   -3.2243522E+00   -4.5571059E+00   -5.9047835E+00   -3.2159274E+00   -9.3553613E+00    7.8221889E-02    7.9276757E-09   -2.6888584E+00   -2.8780156E+00
    3.3420000E+00    1.1699873E+01   -1.1676175E+01   -2.5531543E+00   -3.1812569E+00   -3.2267345E+00   -4.5594808E+00   -5.9071624E+00   -3.2183064E+00   -9.3571238E+00    7.8226509E-02    7.8855293E-09   -2.6888584E+00   -2.8801091E+00
    3.3460000E+00    1.1697848E+01   -1.1674204E+01   -2.5552550E+00   -3.1833469E+00   -3.2291122E+00   -4.5618511E+00   -5.9095367E+00   -3.2206807E+00   -9.3588808E+00    7.8231097E-02    7.8436896E-09   -2.6888584E+00   -2.8821985E+00
    3.3500000E+00    1.1695828E+01   -1.1672237E+01   -2.5573516E+00   -3.1854327E+00   -3.2314852E+00   -4.5642167E+00   -5.9119063E+00   -3.2230502E+00   -9.3606321E+00    7.8235655E-02    7.8021558E-09   -2.6888583E+00   -2.8842837E+00
    3.3540000E+00    1.1693811E+01   -1.1670274E+01   -2.5594438E+00   -3.1875141E+00   -3.2338533E+00   -4.5665774E+00   -5.9142710E+00   -3.2254150E+00   -9.3623777E+00    7.8240181E-02    7.7609266E-09   -2.6888583E+00   -2.8863647E+00
    3.3580000E+00    1.1691798E+01   -1.1668315E+01   -2.5615317E+00   -3.1895912E+00   -3.2362165E+00   -4.5689332E+00   -5.9166308E+00   -3.2277748E+00   -9.3641176E+00    7.8244676E-02    7.7200016E-09   -2.6888583E+00   -2.8884412E+00
    3.3620000E+00    1.1689790E+01   -1.1666360E+01   -2.5636151E+00   -3.1916639E+00   -3.2385746E+00   -4.5712840E+00   -5.9189856E+00   -3.2301296E+00   -9.3658516E+00    7.8249140E-02    7.6793798E-09   -2.6888583E+00   -2.8905133E+00
    3.3660000E+00    1.1687786E+01   -1.1664409E+01   -2.5656938E+00   -3.1937320E+00   -3.2409276E+00   -4.5736297E+00   -5.9213352E+00   -3.2324792E+00   -9.3675797E+00    7.8253572E-02    7.6390604E-09   -2.6888583E+00   -2.8925809E+00
    3.3700000E+00    1.1685786E+01   -1.1662462E+01   -2.5677680E+00   -3.1957955E+00   -3.2432754E+00   -4.5759702E+00   -5.9236797E+00   -3.2348237E+00   -9.3693018E+00    7.8257974E-02    7.5990424E-09   -2.6888582E+00   -2.8946438E+00
    3.3740000E+00    1.1683791E+01   -1.1660519E+01   -2.5698374E+00   -3.1978542E+00   -3.2456179E+00   -4.5783054E+00   -5.9260188E+00   -3.2371628E+00   -9.3710180E+00    7.8262345E-02    7.5593248E-09   -2.6888582E+00   -2.8967020E+00
    3.3780000E+00    1.1681800E+01   -1.1658581E+01   -2.5719019E+00   -3.1999082E+00   -3.2479550E+00   -4.5806352E+00   -5.9283526E+00   -3.2394966E+00   -9.3727280E+00    7.8266685E-02    7.5199066E-09   -2.6888582E+00   -2.8987554E+00
    3.3820000E+00    1.1679814E+01   -1.1656646E+01   -2.5739615E+00   -3.2019572E+00   -3.2502866E+00   -4.5829595E+00   -5.9306808E+00   -3.2418248E+00   -9.3744319E+00    7.8270995E-02    7.4807872E-09   -2.6888582E+00   -2.9008039E+00
    3.3860000E+00    1.1677832E+01   -1.1654717E+01   -2.5760161E+00   -3.2040013E+00   -3.2526126E+00   -4.5852782E+00   -5.9330034E+00   -3.2441475E+00   -9.3761297E+00    7.8275273E-02    7.4419655E-09   -2.6888582E+00   -2.9028474E+00
    3.3900000E+00    1.1675855E+01   -1.1652792E+01   -2.5780656E+00   -3.2060402E+00   -3.2549329E+00   -4.5875912E+00   -5.9353204E+00   -3.2464644E+00   -9.3778211E+00    7.8279521E-02    7.4034409E-09   -2.6888582E+00   -2.9048858E+00
    3.3940000E+00    1.1673883E+01   -1.1650871E+01   -2.5801098E+00   -3.2080740E+00   -3.2572474E+00   -4.5898984E+00   -5.9376315E+00   -3.2487756E+00   -9.3795062E+00    7.8283738E-02    7.3652124E-09   -2.6888581E+00   -2.9069190E+00
    3.3980000E+00    1.1671917E+01   -1.1648956E+01   -2.5821488E+00   -3.2101025E+00   -3.2595559E+00   -4.5921998E+00   -5.9399368E+00   -3.2510808E+00   -9.3811849E+00    7.8287925E-02    7.3272790E-09   -2.6888581E+00   -2.9089470E+00
    3.4020000E+00    1.1669955E+01   -1.1647045E+01   -2.5841824E+00   -3.2121257E+00   -3.2618585E+00   -4.5944951E+00   -5.9422361E+00   -3.2533801E+00   -9.3828571E+00    7.8292081E-02    7.2896401E-09   -2.6888581E+00   -2.9109696E+00
    3.4060000E+00    1.1667998E+01   -1.1645139E+01   -2.5862105E+00   -3.2141434E+00   -3.2641550E+00   -4.5967844E+00   -5.9445292E+00   -3.2556733E+00   -9.3845228E+00    7.8296207E-02    7.2522945E-09   -2.6888581E+00   -2.9129867E+00
    3.4100000E+00    1.1666047E+01   -1.1643238E+01   -2.5882330E+00   -3.2161555E+00   -3.2664452E+00   -4.5990674E+00   -5.9468162E+00   -3.2579602E+00   -9.3861819E+00    7.8300302E-02    7.2152417E-09   -2.6888581E+00   -2.9149983E+00
    3.4140000E+00    1.1664101E+01   -1.1641342E+01   -2.5902498E+00   -3.2181620E+00   -3.2687292E+00   -4.6013442E+00   -5.9490968E+00   -3.2602409E+00   -9.3878343E+00    7.8304367E-02    7.1784805E-09   -2.6888580E+00   -2.9170042E+00
    3.4180000E+00    1.1662160E+01   -1.1639452E+01   -2.5922608E+00   -3.2201628E+00   -3.2710067E+00   -4.6036145E+00   -5.9513710E+00   -3.2625151E+00   -9.3894800E+00    7.8308401E-02    7.1420106E-09   -2.6888580E+00   -2.9190044E+00
    3.4220000E+00    1.1660225E+01   -1.1637567E+01   -2.5942660E+00   -3.2221577E+00   -3.2732777E+00   -4.6058784E+00   -5.9536387E+00   -3.2647828E+00   -9.3911190E+00    7.8312405E-02    7.1058307E-09   -2.6888580E+00   -2.9209987E+00
    3.4260000E+00    1.1658295E+01   -1.1635687E+01   -2.5962651E+00   -3.2241466E+00   -3.2755420E+00   -4.6081356E+00   -5.9558998E+00   -3.2670439E+00   -9.3927510E+00    7.8316379E-02    7.0699400E-09   -2.6888580E+00   -2.9229871E+00
    3.4300000E+00    1.1656372E+01   -1.1633813E+01   -2.5982582E+00   -3.2261295E+00   -3.2777996E+00   -4.6103860E+00   -5.9581541E+00   -3.2692982E+00   -9.3943762E+00    7.8320323E-02    7.0343378E-09   -2.6888580E+00   -2.9249694E+00
    3.4340000E+00    1.1654454E+01   -1.1631944E+01   -2.6002452E+00   -3.2281063E+00   -3.2800504E+00   -4.6126297E+00   -5.9604016E+00   -3.2715457E+00   -9.3959943E+00    7.8324236E-02    6.9990232E-09   -2.6888580E+00   -2.9269456E+00
    3.4380000E+00    1.1652542E+01   -1.1630081E+01   -2.6022258E+00   -3.2300768E+00   -3.2822942E+00   -4.6148664E+00   -5.9626421E+00   -3.2737862E+00   -9.3976054E+00    7.8328120E-02    6.9639953E-09   -2.6888579E+00   -2.9289155E+00
    3.4420000E+00    1.1650636E+01   -1.1628224E+01   -2.6042001E+00   -3.2320409E+00   -3.2845309E+00   -4.6170960E+00   -5.9648756E+00   -3.2760197E+00   -9.3992094E+00    7.8331973E-02    6.9292537E-09   -2.6888579E+00   -2.9308791E+00
    3.4460000E+00    1.1648736E+01   -1.1626372E+01   -2.6061679E+00   -3.2339986E+00   -3.2867604E+00   -4.6193185E+00   -5.9671019E+00   -3.2782460E+00   -9.4008061E+00    7.8335797E-02    6.8947975E-09   -2.6888579E+00   -2.9328363E+00
    3.4500000E+00    1.1646843E+01   -1.1624527E+01   -2.6081291E+00   -3.2359498E+00   -3.2889826E+00   -4.6215336E+00   -5.9693209E+00   -3.2804650E+00   -9.4023956E+00    7.8339590E-02    6.8606259E-09   -2.6888579E+00   -2.9347869E+00
    3.4540000E+00    1.1644956E+01   -1.1622688E+01   -2.6100836E+00   -3.2378943E+00   -3.2911974E+00   -4.6237414E+00   -5.9715324E+00   -3.2826766E+00   -9.4039778E+00    7.8343354E-02    6.8267381E-09   -2.6888579E+00   -2.9367308E+00
    3.4580000E+00    1.1643075E+01   -1.1620855E+01   -2.6120313E+00   -3.2398321E+00   -3.2934047E+00   -4.6259417E+00   -5.9737365E+00   -3.2848806E+00   -9.4055526E+00    7.8347088E-02    6.7931330E-09   -2.6888579E+00   -2.9386680E+00
    3.4620000E+00    1.1641201E+01   -1.1619028E+01   -2.6139721E+00   -3.2417629E+00   -3.2956043E+00   -4.6281343E+00   -5.9759329E+00   -3.2870770E+00   -9.4071200E+00    7.8350792E-02    6.7598101E-09   -2.6888578E+00   -2.9405983E+00
    3.4660000E+00    1.1639333E+01   -1.1617207E+01   -2.6159059E+00   -3.2436869E+00   -3.2977961E+00   -4.6303192E+00   -5.9781215E+00   -3.2892657E+00   -9.4086798E+00    7.8354466E-02    6.7267686E-09   -2.6888578E+00   -2.9425216E+00
    3.4700000E+00    1.1637473E+01   -1.1615394E+01   -2.6178326E+00   -3.2456037E+00   -3.2999801E+00   -4.6324962E+00   -5.9803023E+00   -3.2914465E+00   -9.4102320E+00    7.8358111E-02    6.6940076E-09   -2.6888578E+00   -2.9444379E+00
    3.4740000E+00    1.1635619E+01   -1.1613586E+01   -2.6197521E+00   -3.2475133E+00   -3.3021561E+00   -4.6346652E+00   -5.9824751E+00   -3.2936193E+00   -9.4117765E+00    7.8361725E-02    6.6615266E-09   -2.6888578E+00   -2.9463470E+00
    3.4780000E+00    1.1633772E+01   -1.1611786E+01   -2.6216642E+00   -3.2494157E+00   -3.3043240E+00   -4.6368261E+00   -5.9846398E+00   -3.2957839E+00   -9.4133133E+00    7.8365311E-02    6.6293246E-09   -2.6888578E+00   -2.9482487E+00
    3.4820000E+00    1.1631932E+01   -1.1609992E+01   -2.6235689E+00   -3.2513107E+00   -3.3064836E+00   -4.6389788E+00   -5.9867962E+00   -3.2979404E+00   -9.4148424E+00    7.8368867E-02    6.5974010E-09   -2.6888578E+00   -2.9501431E+00
    3.4860000E+00    1.1630099E+01   -1.1608205E+01   -2.6254661E+00   -3.2531981E+00   -3.3086348E+00   -4.6411232E+00   -5.9889443E+00   -3.3000885E+00   -9.4163635E+00    7.8372393E-02    6.5657551E-09   -2.6888577E+00   -2.9520300E+00
    3.4900000E+00    1.1628274E+01   -1.1606425E+01   -2.6273556E+00   -3.2550780E+00   -3.3107776E+00   -4.6432591E+00   -5.9910839E+00   -3.3022281E+00   -9.4178767E+00    7.8375890E-02    6.5343862E-09   -2.6888577E+00   -2.9539093E+00
    3.4940000E+00    1.1626456E+01   -1.1604653E+01   -2.6292374E+00   -3.2569501E+00   -3.3129117E+00   -4.6453864E+00   -5.9932149E+00   -3.3043591E+00   -9.4193819E+00    7.8379357E-02    6.5032935E-09   -2.6888577E+00   -2.9557808E+00
    3.4980000E+00    1.1624645E+01   -1.1602887E+01   -2.6311112E+00   -3.2588143E+00   -3.3150372E+00   -4.6475050E+00   -5.9953372E+00   -3.3064814E+00   -9.4208790E+00    7.8382795E-02    6.4724763E-09   -2.6888577E+00   -2.9576445E+00
    3.5020000E+00    1.1622842E+01   -1.1601129E+01   -2.6329771E+00   -3.2606707E+00   -3.3171537E+00   -4.6496148E+00   -5.9974507E+00   -3.3085949E+00   -9.4223680E+00    7.8386204E-02    6.4419338E-09   -2.6888577E+00   -2.9595002E+00
    3.5060000E+00    1.1621047E+01   -1.1599379E+01   -2.6348349E+00   -3.2625189E+00   -3.3192613E+00   -4.6517156E+00   -5.9995552E+00   -3.3106994E+00   -9.4238487E+00    7.8389583E-02    6.4116654E-09   -2.6888577E+00   -2.9613479E+00
    3.5100000E+00    1.1619260E+01   -1.1597636E+01   -2.6366845E+00   -3.2643590E+00   -3.3213598E+00   -4.6538073E+00   -6.0016505E+00   -3.3127947E+00   -9.4253212E+00    7.8392933E-02    6.3816704E-09   -2.6888577E+00   -2.9631874E+00
    3.5140000E+00    1.1617481E+01   -1.1595900E+01   -2.6385257E+00   -3.2661908E+00   -3.3234491E+00   -4.6558898E+00   -6.0037367E+00   -3.3148809E+00   -9.4267853E+00    7.8396254E-02    6.3519478E-09   -2.6888576E+00   -2.9650186E+00
    3.5180000E+00    1.1615709E+01   -1.1594173E+01   -2.6403585E+00   -3.2680142E+00   -3.3255290E+00   -4.6579630E+00   -6.0058135E+00   -3.3169577E+00   -9.4282410E+00    7.8399546E-02    6.3224973E-09   -2.6888576E+00   -2.9668415E+00
    3.5220000E+00    1.1613946E+01   -1.1592453E+01   -2.6421827E+00   -3.2698291E+00   -3.3275993E+00   -4.6600267E+00   -6.0078808E+00   -3.3190250E+00   -9.4296882E+00    7.8402809E-02    6.2933180E-09   -2.6888576E+00   -2.9686558E+00
    3.5260000E+00    1.1612191E+01   -1.1590741E+01   -2.6439983E+00   -3.2716353E+00   -3.3296601E+00   -4.6620808E+00   -6.0099385E+00   -3.3210828E+00   -9.4311269E+00    7.8406043E-02    6.2644092E-09   -2.6888576E+00   -2.9704614E+00
    3.5300000E+00    1.1610445E+01   -1.1589038E+01   -2.6458051E+00   -3.2734328E+00   -3.3317111E+00   -4.6641251E+00   -6.0119865E+00   -3.3231307E+00   -9.4325569E+00    7.8409247E-02    6.2357705E-09   -2.6888576E+00   -2.9722584E+00
    3.5340000E+00    1.1608707E+01   -1.1587342E+01   -2.6476030E+00   -3.2752215E+00   -3.3337523E+00   -4.6661597E+00   -6.0140246E+00   -3.3251688E+00   -9.4339782E+00    7.8412423E-02    6.2074009E-09   -2.6888576E+00   -2.9740464E+00
    3.5380000E+00    1.1606978E+01   -1.1585655E+01   -2.6493918E+00   -3.2770012E+00   -3.3357834E+00   -4.6681842E+00   -6.0160527E+00   -3.3271969E+00   -9.4353908E+00    7.8415570E-02    6.1792997E-09   -2.6888576E+00   -2.9758255E+00
    3.5420000E+00    1.1605257E+01   -1.1583977E+01   -2.6511715E+00   -3.2787717E+00   -3.3378044E+00   -4.6701986E+00   -6.0180706E+00   -3.3292149E+00   -9.4367945E+00    7.8418688E-02    6.1514662E-09   -2.6888575E+00   -2.9775955E+00
    3.5460000E+00    1.1603545E+01   -1.1582307E+01   -2.6529420E+00   -3.2805331E+00   -3.3398151E+00   -4.6722027E+00   -6.0200783E+00   -3.3312226E+00   -9.4381892E+00    7.8421777E-02    6.1238999E-09   -2.6888575E+00   -2.9793563E+00
    3.5500000E+00    1.1601843E+01   -1.1580646E+01   -2.6547031E+00   -3.2822851E+00   -3.3418154E+00   -4.6741965E+00   -6.0220756E+00   -3.3332199E+00   -9.4395751E+00    7.8424837E-02    6.0966000E-09   -2.6888575E+00   -2.9811078E+00
