# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0620000E+00   -1.8719274E-03    3.9819856E-03    9.3578151E-04    8.8520544E-04    4.1092131E-05    1.8465814E-06    9.0203890E-04    5.9783351E-10    1.1962569E+00    1.0000000E+00    2.0471032E-03
    3.0660000E+00   -1.8624093E-03    3.9616195E-03    9.3102253E-04    8.8005280E-04    4.0853690E-05    1.8358482E-06    8.9679581E-04    5.9506103E-10    1.1962759E+00    1.0000000E+00    2.0471034E-03
    3.0700000E+00   -1.8529394E-03    3.9413571E-03    9.2628761E-04    8.7493099E-04    4.0616671E-05    1.8251792E-06    8.9158406E-04    5.9230433E-10    1.1962948E+00    1.0000000E+00    2.0471035E-03
    3.0740000E+00   -1.8435175E-03    3.9211985E-03    9.2157672E-04    8.6983992E-04    4.0381070E-05    1.8145741E-06    8.8640353E-04    5.8956338E-10    1.1963137E+00    1.0000000E+00    2.0471037E-03
    3.0780000E+00   -1.8341436E-03    3.9011433E-03    9.1688983E-04    8.6477946E-04    4.0146881E-05    1.8040326E-06    8.8125410E-04    5.8683812E-10    1.1963324E+00    1.0000000E+00    2.0471038E-03
    3.0820000E+00   -1.8248176E-03    3.8811915E-03    9.1222690E-04    8.5974951E-04    3.9914098E-05    1.7935546E-06    8.7613567E-04    5.8412851E-10    1.1963511E+00    1.0000000E+00    2.0471040E-03
    3.0860000E+00   -1.8155395E-03    3.8613429E-03    9.0758789E-04    8.5474996E-04    3.9682718E-05    1.7831398E-06    8.7104812E-04    5.8143450E-10    1.1963696E+00    1.0000000E+00    2.0471041E-03
    3.0900000E+00   -1.8063091E-03    3.8415973E-03    9.0297277E-04    8.4978069E-04    3.9452734E-05    1.7727881E-06    8.6599134E-04    5.7875604E-10    1.1963881E+00    1.0000000E+00    2.0471043E-03
    3.0940000E+00   -1.7971265E-03    3.8219546E-03    8.9838151E-04    8.4484160E-04    3.9224142E-05    1.7624990E-06    8.6096522E-04    5.7609309E-10    1.1964065E+00    1.0000000E+00    2.0471044E-03
    3.0980000E+00   -1.7879915E-03    3.8024146E-03    8.9381407E-04    8.3993258E-04    3.8996938E-05    1.7522726E-06    8.5596966E-04    5.7344559E-10    1.1964247E+00    1.0000000E+00    2.0471046E-03
    3.1020000E+00   -1.7789040E-03    3.7829771E-03    8.8927041E-04    8.3505351E-04    3.8771115E-05    1.7421084E-06    8.5100453E-04    5.7081351E-10    1.1964429E+00    1.0000000E+00    2.0471047E-03
    3.1060000E+00   -1.7698641E-03    3.7636419E-03    8.8475049E-04    8.3020430E-04    3.8546669E-05    1.7320063E-06    8.4606973E-04    5.6819679E-10    1.1964610E+00    1.0000000E+00    2.0471048E-03
    3.1100000E+00   -1.7608716E-03    3.7444090E-03    8.8025429E-04    8.2538482E-04    3.8323595E-05    1.7219661E-06    8.4116515E-04    5.6559539E-10    1.1964790E+00    1.0000000E+00    2.0471050E-03
    3.1140000E+00   -1.7519264E-03    3.7252780E-03    8.7578176E-04    8.2059498E-04    3.8101889E-05    1.7119875E-06    8.3629069E-04    5.6300926E-10    1.1964969E+00    1.0000000E+00    2.0471051E-03
    3.1180000E+00   -1.7430285E-03    3.7062490E-03    8.7133288E-04    8.1583467E-04    3.7881544E-05    1.7020704E-06    8.3144623E-04    5.6043835E-10    1.1965147E+00    1.0000000E+00    2.0471053E-03
    3.1220000E+00   -1.7341778E-03    3.6873216E-03    8.6690759E-04    8.1110378E-04    3.7662558E-05    1.6922145E-06    8.2663167E-04    5.5788263E-10    1.1965324E+00    1.0000000E+00    2.0471054E-03
    3.1260000E+00   -1.7253743E-03    3.6684958E-03    8.6250588E-04    8.0640220E-04    3.7444923E-05    1.6824195E-06    8.2184690E-04    5.5534204E-10    1.1965500E+00    1.0000000E+00    2.0471055E-03
    3.1300000E+00   -1.7166178E-03    3.6497713E-03    8.5812769E-04    8.0172983E-04    3.7228637E-05    1.6726853E-06    8.1709180E-04    5.5281654E-10    1.1965675E+00    1.0000000E+00    2.0471057E-03
    3.1340000E+00   -1.7079083E-03    3.6311480E-03    8.5377300E-04    7.9708657E-04    3.7013694E-05    1.6630116E-06    8.1236629E-04    5.5030608E-10    1.1965849E+00    1.0000000E+00    2.0471058E-03
    3.1380000E+00   -1.6992458E-03    3.6126258E-03    8.4944177E-04    7.9247230E-04    3.6800088E-05    1.6533983E-06    8.0767025E-04    5.4781062E-10    1.1966022E+00    1.0000000E+00    2.0471060E-03
    3.1420000E+00   -1.6906300E-03    3.5942044E-03    8.4513395E-04    7.8788693E-04    3.6587816E-05    1.6438451E-06    8.0300357E-04    5.4533011E-10    1.1966195E+00    1.0000000E+00    2.0471061E-03
    3.1460000E+00   -1.6820611E-03    3.5758837E-03    8.4084952E-04    7.8333035E-04    3.6376873E-05    1.6343518E-06    7.9836615E-04    5.4286451E-10    1.1966366E+00    1.0000000E+00    2.0471062E-03
    3.1500000E+00   -1.6735388E-03    3.5576635E-03    8.3658844E-04    7.7880246E-04    3.6167254E-05    1.6249181E-06    7.9375788E-04    5.4041377E-10    1.1966536E+00    1.0000000E+00    2.0471064E-03
    3.1540000E+00   -1.6650632E-03    3.5395437E-03    8.3235067E-04    7.7430315E-04    3.5958954E-05    1.6155440E-06    7.8917867E-04    5.3797784E-10    1.1966706E+00    1.0000000E+00    2.0471065E-03
    3.1580000E+00   -1.6566341E-03    3.5215240E-03    8.2813618E-04    7.6983232E-04    3.5751969E-05    1.6062291E-06    7.8462840E-04    5.3555669E-10    1.1966875E+00    1.0000000E+00    2.0471066E-03
    3.1620000E+00   -1.6482514E-03    3.5036044E-03    8.2394492E-04    7.6538987E-04    3.5546293E-05    1.5969732E-06    7.8010698E-04    5.3315027E-10    1.1967042E+00    1.0000000E+00    2.0471068E-03
    3.1660000E+00   -1.6399152E-03    3.4857846E-03    8.1977686E-04    7.6097570E-04    3.5341923E-05    1.5877762E-06    7.7561429E-04    5.3075853E-10    1.1967209E+00    1.0000000E+00    2.0471069E-03
    3.1700000E+00   -1.6316253E-03    3.4680645E-03    8.1563197E-04    7.5658971E-04    3.5138854E-05    1.5786378E-06    7.7115025E-04    5.2838144E-10    1.1967375E+00    1.0000000E+00    2.0471070E-03
    3.1740000E+00   -1.6233817E-03    3.4504439E-03    8.1151020E-04    7.5223179E-04    3.4937081E-05    1.5695578E-06    7.6671475E-04    5.2601893E-10    1.1967540E+00    1.0000000E+00    2.0471071E-03
    3.1780000E+00   -1.6151842E-03    3.4329226E-03    8.0741152E-04    7.4790185E-04    3.4736599E-05    1.5605361E-06    7.6230768E-04    5.2367098E-10    1.1967704E+00    1.0000000E+00    2.0471073E-03
    3.1820000E+00   -1.6070329E-03    3.4155005E-03    8.0333589E-04    7.4359979E-04    3.4537404E-05    1.5515723E-06    7.5792894E-04    5.2133754E-10    1.1967867E+00    1.0000000E+00    2.0471074E-03
    3.1860000E+00   -1.5989275E-03    3.3981774E-03    7.9928327E-04    7.3932550E-04    3.4339492E-05    1.5426663E-06    7.5357845E-04    5.1901856E-10    1.1968029E+00    1.0000000E+00    2.0471075E-03
    3.1900000E+00   -1.5908682E-03    3.3809531E-03    7.9525363E-04    7.3507889E-04    3.4142857E-05    1.5338180E-06    7.4925608E-04    5.1671401E-10    1.1968190E+00    1.0000000E+00    2.0471077E-03
    3.1940000E+00   -1.5828547E-03    3.3638275E-03    7.9124694E-04    7.3085986E-04    3.3947496E-05    1.5250270E-06    7.4496175E-04    5.1442383E-10    1.1968350E+00    1.0000000E+00    2.0471078E-03
    3.1980000E+00   -1.5748870E-03    3.3468004E-03    7.8726314E-04    7.2666831E-04    3.3753404E-05    1.5162932E-06    7.4069536E-04    5.1214799E-10    1.1968509E+00    1.0000000E+00    2.0471079E-03
    3.2020000E+00   -1.5669650E-03    3.3298716E-03    7.8330221E-04    7.2250415E-04    3.3560577E-05    1.5076164E-06    7.3645680E-04    5.0988644E-10    1.1968668E+00    1.0000000E+00    2.0471080E-03
    3.2060000E+00   -1.5590887E-03    3.3130409E-03    7.7936411E-04    7.1836727E-04    3.3369009E-05    1.4989964E-06    7.3224599E-04    5.0763914E-10    1.1968825E+00    1.0000000E+00    2.0471081E-03
    3.2100000E+00   -1.5512580E-03    3.2963082E-03    7.7544879E-04    7.1425758E-04    3.3178697E-05    1.4904330E-06    7.2806282E-04    5.0540604E-10    1.1968982E+00    1.0000000E+00    2.0471083E-03
    3.2140000E+00   -1.5434728E-03    3.2796734E-03    7.7155623E-04    7.1017499E-04    3.2989637E-05    1.4819259E-06    7.2390719E-04    5.0318712E-10    1.1969138E+00    1.0000000E+00    2.0471084E-03
    3.2180000E+00   -1.5357330E-03    3.2631361E-03    7.6768639E-04    7.0611940E-04    3.2801823E-05    1.4734751E-06    7.1977901E-04    5.0098231E-10    1.1969293E+00    1.0000000E+00    2.0471085E-03
    3.2220000E+00   -1.5280386E-03    3.2466964E-03    7.6383922E-04    7.0209072E-04    3.2615252E-05    1.4650802E-06    7.1567818E-04    4.9879159E-10    1.1969446E+00    1.0000000E+00    2.0471086E-03
    3.2260000E+00   -1.5203894E-03    3.2303539E-03    7.6001469E-04    6.9808884E-04    3.2429919E-05    1.4567411E-06    7.1160461E-04    4.9661490E-10    1.1969599E+00    1.0000000E+00    2.0471087E-03
    3.2300000E+00   -1.5127855E-03    3.2141085E-03    7.5621277E-04    6.9411368E-04    3.2245820E-05    1.4484577E-06    7.0755819E-04    4.9445221E-10    1.1969751E+00    1.0000000E+00    2.0471089E-03
    3.2340000E+00   -1.5052267E-03    3.1979601E-03    7.5243341E-04    6.9016514E-04    3.2062951E-05    1.4402296E-06    7.0353885E-04    4.9230348E-10    1.1969903E+00    1.0000000E+00    2.0471090E-03
    3.2380000E+00   -1.4977129E-03    3.1819085E-03    7.4867658E-04    6.8624312E-04    3.1881307E-05    1.4320568E-06    6.9954648E-04    4.9016866E-10    1.1970053E+00    1.0000000E+00    2.0471091E-03
    3.2420000E+00   -1.4902441E-03    3.1659535E-03    7.4494224E-04    6.8234755E-04    3.1700885E-05    1.4239389E-06    6.9558098E-04    4.8804772E-10    1.1970202E+00    1.0000000E+00    2.0471092E-03
    3.2460000E+00   -1.4828203E-03    3.1500950E-03    7.4123035E-04    6.7847831E-04    3.1521679E-05    1.4158760E-06    6.9164227E-04    4.8594060E-10    1.1970351E+00    1.0000000E+00    2.0471093E-03
    3.2500000E+00   -1.4754412E-03    3.1343327E-03    7.3754088E-04    6.7463533E-04    3.1343686E-05    1.4078676E-06    6.8773025E-04    4.8384728E-10    1.1970498E+00    1.0000000E+00    2.0471094E-03
    3.2540000E+00   -1.4681070E-03    3.1186666E-03    7.3387379E-04    6.7081851E-04    3.1166902E-05    1.3999137E-06    6.8384483E-04    4.8176771E-10    1.1970645E+00    1.0000000E+00    2.0471096E-03
    3.2580000E+00   -1.4608174E-03    3.1030964E-03    7.3022904E-04    6.6702776E-04    3.0991322E-05    1.3920141E-06    6.7998591E-04    4.7970185E-10    1.1970791E+00    1.0000000E+00    2.0471097E-03
    3.2620000E+00   -1.4535724E-03    3.0876220E-03    7.2660659E-04    6.6326298E-04    3.0816942E-05    1.3841685E-06    6.7615342E-04    4.7764966E-10    1.1970936E+00    1.0000000E+00    2.0471098E-03
    3.2660000E+00   -1.4463719E-03    3.0722431E-03    7.2300640E-04    6.5952409E-04    3.0643758E-05    1.3763768E-06    6.7234724E-04    4.7561110E-10    1.1971080E+00    1.0000000E+00    2.0471099E-03
    3.2700000E+00   -1.4392159E-03    3.0569597E-03    7.1942845E-04    6.5581101E-04    3.0471767E-05    1.3686389E-06    6.6856730E-04    4.7358613E-10    1.1971223E+00    1.0000000E+00    2.0471100E-03
    3.2740000E+00   -1.4321043E-03    3.0417716E-03    7.1587268E-04    6.5212363E-04    3.0300963E-05    1.3609544E-06    6.6481350E-04    4.7157471E-10    1.1971365E+00    1.0000000E+00    2.0471101E-03
    3.2780000E+00   -1.4250370E-03    3.0266786E-03    7.1233907E-04    6.4846187E-04    3.0131344E-05    1.3533233E-06    6.6108576E-04    4.6957681E-10    1.1971506E+00    1.0000000E+00    2.0471102E-03
    3.2820000E+00   -1.4180139E-03    3.0116805E-03    7.0882758E-04    6.4482565E-04    2.9962904E-05    1.3457453E-06    6.5738398E-04    4.6759237E-10    1.1971647E+00    1.0000000E+00    2.0471103E-03
    3.2860000E+00   -1.4110350E-03    2.9967771E-03    7.0533816E-04    6.4121487E-04    2.9795641E-05    1.3382203E-06    6.5370808E-04    4.6562137E-10    1.1971786E+00    1.0000000E+00    2.0471104E-03
    3.2900000E+00   -1.4041002E-03    2.9819684E-03    7.0187079E-04    6.3762945E-04    2.9629549E-05    1.3307481E-06    6.5005797E-04    4.6366376E-10    1.1971925E+00    1.0000000E+00    2.0471105E-03
    3.2940000E+00   -1.3972094E-03    2.9672541E-03    6.9842542E-04    6.3406930E-04    2.9464625E-05    1.3233285E-06    6.4643356E-04    4.6171950E-10    1.1972063E+00    1.0000000E+00    2.0471106E-03
    3.2980000E+00   -1.3903625E-03    2.9526340E-03    6.9500202E-04    6.3053434E-04    2.9300866E-05    1.3159614E-06    6.4283476E-04    4.5978856E-10    1.1972200E+00    1.0000000E+00    2.0471108E-03
    3.3020000E+00   -1.3835595E-03    2.9381080E-03    6.9160056E-04    6.2702448E-04    2.9138266E-05    1.3086465E-06    6.3926148E-04    4.5787090E-10    1.1972336E+00    1.0000000E+00    2.0471109E-03
    3.3060000E+00   -1.3768002E-03    2.9236760E-03    6.8822098E-04    6.2353963E-04    2.8976822E-05    1.3013837E-06    6.3571365E-04    4.5596647E-10    1.1972471E+00    1.0000000E+00    2.0471110E-03
    3.3100000E+00   -1.3700847E-03    2.9093377E-03    6.8486326E-04    6.2007971E-04    2.8816531E-05    1.2941727E-06    6.3219117E-04    4.5407525E-10    1.1972605E+00    1.0000000E+00    2.0471111E-03
    3.3140000E+00   -1.3634128E-03    2.8950930E-03    6.8152737E-04    6.1664464E-04    2.8657389E-05    1.2870135E-06    6.2869396E-04    4.5219719E-10    1.1972739E+00    1.0000000E+00    2.0471112E-03
    3.3180000E+00   -1.3567845E-03    2.8809418E-03    6.7821325E-04    6.1323433E-04    2.8499391E-05    1.2799059E-06    6.2522193E-04    4.5033226E-10    1.1972871E+00    1.0000000E+00    2.0471113E-03
    3.3220000E+00   -1.3501997E-03    2.8668838E-03    6.7492088E-04    6.0984869E-04    2.8342534E-05    1.2728496E-06    6.2177500E-04    4.4848041E-10    1.1973003E+00    1.0000000E+00    2.0471114E-03
    3.3260000E+00   -1.3436583E-03    2.8529189E-03    6.7165023E-04    6.0648766E-04    2.8186813E-05    1.2658446E-06    6.1835309E-04    4.4664162E-10    1.1973134E+00    1.0000000E+00    2.0471115E-03
    3.3300000E+00   -1.3371603E-03    2.8390470E-03    6.6840124E-04    6.0315113E-04    2.8032227E-05    1.2588906E-06    6.1495611E-04    4.4481583E-10    1.1973264E+00    1.0000000E+00    2.0471116E-03
    3.3340000E+00   -1.3307055E-03    2.8252678E-03    6.6517389E-04    5.9983903E-04    2.7878769E-05    1.2519874E-06    6.1158398E-04    4.4300303E-10    1.1973393E+00    1.0000000E+00    2.0471117E-03
    3.3380000E+00   -1.3242939E-03    2.8115812E-03    6.6196814E-04    5.9655129E-04    2.7726438E-05    1.2451350E-06    6.0823662E-04    4.4120316E-10    1.1973521E+00    1.0000000E+00    2.0471118E-03
    3.3420000E+00   -1.3179255E-03    2.7979871E-03    6.5878396E-04    5.9328781E-04    2.7575228E-05    1.2383331E-06    6.0491394E-04    4.3941620E-10    1.1973649E+00    1.0000000E+00    2.0471119E-03
    3.3460000E+00   -1.3116001E-03    2.7844853E-03    6.5562130E-04    5.9004852E-04    2.7425137E-05    1.2315815E-06    6.0161586E-04    4.3764210E-10    1.1973775E+00    1.0000000E+00    2.0471120E-03
    3.3500000E+00   -1.3053177E-03    2.7710756E-03    6.5248013E-04    5.8683333E-04    2.7276161E-05    1.2248802E-06    5.9834230E-04    4.3588083E-10    1.1973901E+00    1.0000000E+00    2.0471120E-03
    3.3540000E+00   -1.2990782E-03    2.7577578E-03    6.4936042E-04    5.8364218E-04    2.7128295E-05    1.2182289E-06    5.9509319E-04    4.3413236E-10    1.1974026E+00    1.0000000E+00    2.0471121E-03
    3.3580000E+00   -1.2928815E-03    2.7445318E-03    6.4626213E-04    5.8047497E-04    2.6981537E-05    1.2116274E-06    5.9186844E-04    4.3239665E-10    1.1974150E+00    1.0000000E+00    2.0471122E-03
    3.3620000E+00   -1.2867276E-03    2.7313975E-03    6.4318522E-04    5.7733163E-04    2.6835883E-05    1.2050757E-06    5.8866797E-04    4.3067366E-10    1.1974273E+00    1.0000000E+00    2.0471123E-03
    3.3660000E+00   -1.2806164E-03    2.7183546E-03    6.4012966E-04    5.7421209E-04    2.6691330E-05    1.1985735E-06    5.8549170E-04    4.2896335E-10    1.1974395E+00    1.0000000E+00    2.0471124E-03
    3.3700000E+00   -1.2745478E-03    2.7054031E-03    6.3709540E-04    5.7111626E-04    2.6547873E-05    1.1921207E-06    5.8233955E-04    4.2726570E-10    1.1974516E+00    1.0000000E+00    2.0471125E-03
    3.3740000E+00   -1.2685218E-03    2.6925427E-03    6.3408243E-04    5.6804406E-04    2.6405509E-05    1.1857171E-06    5.7921146E-04    4.2558067E-10    1.1974637E+00    1.0000000E+00    2.0471126E-03
    3.3780000E+00   -1.2625383E-03    2.6797733E-03    6.3109069E-04    5.6499543E-04    2.6264235E-05    1.1793626E-06    5.7610733E-04    4.2390821E-10    1.1974756E+00    1.0000000E+00    2.0471127E-03
    3.3820000E+00   -1.2565971E-03    2.6670948E-03    6.2812016E-04    5.6197028E-04    2.6124047E-05    1.1730570E-06    5.7302709E-04    4.2224831E-10    1.1974875E+00    1.0000000E+00    2.0471128E-03
    3.3860000E+00   -1.2506983E-03    2.6545069E-03    6.2517079E-04    5.5896854E-04    2.5984942E-05    1.1668001E-06    5.6997066E-04    4.2060092E-10    1.1974993E+00    1.0000000E+00    2.0471129E-03
    3.3900000E+00   -1.2448418E-03    2.6420096E-03    6.2224256E-04    5.5599013E-04    2.5846916E-05    1.1605919E-06    5.6693797E-04    4.1896601E-10    1.1975110E+00    1.0000000E+00    2.0471130E-03
    3.3940000E+00   -1.2390275E-03    2.6296026E-03    6.1933543E-04    5.5303498E-04    2.5709966E-05    1.1544320E-06    5.6392895E-04    4.1734354E-10    1.1975227E+00    1.0000000E+00    2.0471131E-03
    3.3980000E+00   -1.2332553E-03    2.6172858E-03    6.1644936E-04    5.5010301E-04    2.5574088E-05    1.1483205E-06    5.6094351E-04    4.1573348E-10    1.1975342E+00    1.0000000E+00    2.0471131E-03
    3.4020000E+00   -1.2275251E-03    2.6050591E-03    6.1358432E-04    5.4719415E-04    2.5439280E-05    1.1422571E-06    5.5798158E-04    4.1413580E-10    1.1975457E+00    1.0000000E+00    2.0471132E-03
    3.4060000E+00   -1.2218369E-03    2.5929223E-03    6.1074028E-04    5.4430833E-04    2.5305537E-05    1.1362417E-06    5.5504309E-04    4.1255046E-10    1.1975570E+00    1.0000000E+00    2.0471133E-03
    3.4100000E+00   -1.2161907E-03    2.5808752E-03    6.0791719E-04    5.4144547E-04    2.5172857E-05    1.1302741E-06    5.5212796E-04    4.1097744E-10    1.1975683E+00    1.0000000E+00    2.0471134E-03
    3.4140000E+00   -1.2105863E-03    2.5689177E-03    6.0511502E-04    5.3860551E-04    2.5041235E-05    1.1243541E-06    5.4923613E-04    4.0941669E-10    1.1975795E+00    1.0000000E+00    2.0471135E-03
    3.4180000E+00   -1.2050237E-03    2.5570496E-03    6.0233375E-04    5.3578836E-04    2.4910670E-05    1.1184817E-06    5.4636751E-04    4.0786819E-10    1.1975907E+00    1.0000000E+00    2.0471136E-03
    3.4220000E+00   -1.1995028E-03    2.5452708E-03    5.9957333E-04    5.3299396E-04    2.4781157E-05    1.1126567E-06    5.4352204E-04    4.0633189E-10    1.1976017E+00    1.0000000E+00    2.0471137E-03
    3.4260000E+00   -1.1940235E-03    2.5335812E-03    5.9683373E-04    5.3022224E-04    2.4652693E-05    1.1068789E-06    5.4069964E-04    4.0480778E-10    1.1976127E+00    1.0000000E+00    2.0471137E-03
    3.4300000E+00   -1.1885858E-03    2.5219805E-03    5.9411492E-04    5.2747312E-04    2.4525275E-05    1.1011482E-06    5.3790024E-04    4.0329581E-10    1.1976235E+00    1.0000000E+00    2.0471138E-03
    3.4340000E+00   -1.1831896E-03    2.5104686E-03    5.9141686E-04    5.2474654E-04    2.4398900E-05    1.0954645E-06    5.3512378E-04    4.0179596E-10    1.1976343E+00    1.0000000E+00    2.0471139E-03
    3.4380000E+00   -1.1778349E-03    2.4990454E-03    5.8873952E-04    5.2204242E-04    2.4273565E-05    1.0898275E-06    5.3237017E-04    4.0030819E-10    1.1976450E+00    1.0000000E+00    2.0471140E-03
    3.4420000E+00   -1.1725215E-03    2.4877108E-03    5.8608287E-04    5.1936071E-04    2.4149266E-05    1.0842372E-06    5.2963936E-04    3.9883248E-10    1.1976557E+00    1.0000000E+00    2.0471141E-03
    3.4460000E+00   -1.1672495E-03    2.4764645E-03    5.8344687E-04    5.1670132E-04    2.4026000E-05    1.0786935E-06    5.2693127E-04    3.9736878E-10    1.1976662E+00    1.0000000E+00    2.0471141E-03
    3.4500000E+00   -1.1620186E-03    2.4653064E-03    5.8083148E-04    5.1406419E-04    2.3903765E-05    1.0731960E-06    5.2424583E-04    3.9591707E-10    1.1976767E+00    1.0000000E+00    2.0471142E-03
    3.4540000E+00   -1.1568290E-03    2.4542364E-03    5.7823668E-04    5.1144926E-04    2.3782557E-05    1.0677449E-06    5.2158297E-04    3.9447732E-10    1.1976871E+00    1.0000000E+00    2.0471143E-03
    3.4580000E+00   -1.1516804E-03    2.4432544E-03    5.7566244E-04    5.0885645E-04    2.3662372E-05    1.0623398E-06    5.1894263E-04    3.9304949E-10    1.1976974E+00    1.0000000E+00    2.0471144E-03
    3.4620000E+00   -1.1465729E-03    2.4323601E-03    5.7310871E-04    5.0628570E-04    2.3543209E-05    1.0569806E-06    5.1632474E-04    3.9163356E-10    1.1977076E+00    1.0000000E+00    2.0471144E-03
    3.4660000E+00   -1.1415064E-03    2.4215535E-03    5.7057547E-04    5.0373695E-04    2.3425064E-05    1.0516673E-06    5.1372923E-04    3.9022950E-10    1.1977177E+00    1.0000000E+00    2.0471145E-03
    3.4700000E+00   -1.1364807E-03    2.4108343E-03    5.6806268E-04    5.0121012E-04    2.3307933E-05    1.0463997E-06    5.1115603E-04    3.8883727E-10    1.1977277E+00    1.0000000E+00    2.0471146E-03
    3.4740000E+00   -1.1314959E-03    2.4002025E-03    5.6557031E-04    4.9870515E-04    2.3191815E-05    1.0411776E-06    5.0860508E-04    3.8745685E-10    1.1977377E+00    1.0000000E+00    2.0471147E-03
    3.4780000E+00   -1.1265519E-03    2.3896580E-03    5.6309834E-04    4.9622199E-04    2.3076706E-05    1.0360009E-06    5.0607632E-04    3.8608820E-10    1.1977476E+00    1.0000000E+00    2.0471147E-03
    3.4820000E+00   -1.1216486E-03    2.3792004E-03    5.6064672E-04    4.9376055E-04    2.2962602E-05    1.0308695E-06    5.0356967E-04    3.8473130E-10    1.1977574E+00    1.0000000E+00    2.0471148E-03
    3.4860000E+00   -1.1167860E-03    2.3688298E-03    5.5821542E-04    4.9132079E-04    2.2849502E-05    1.0257833E-06    5.0108508E-04    3.8338611E-10    1.1977671E+00    1.0000000E+00    2.0471149E-03
    3.4900000E+00   -1.1119639E-03    2.3585460E-03    5.5580441E-04    4.8890263E-04    2.2737402E-05    1.0207420E-06    4.9862247E-04    3.8205261E-10    1.1977768E+00    1.0000000E+00    2.0471150E-03
    3.4940000E+00   -1.1071824E-03    2.3483488E-03    5.5341367E-04    4.8650601E-04    2.2626299E-05    1.0157457E-06    4.9618180E-04    3.8073077E-10    1.1977863E+00    1.0000000E+00    2.0471150E-03
    3.4980000E+00   -1.1024413E-03    2.3382381E-03    5.5104316E-04    4.8413088E-04    2.2516191E-05    1.0107941E-06    4.9376298E-04    3.7942056E-10    1.1977958E+00    1.0000000E+00    2.0471151E-03
    3.5020000E+00   -1.0977406E-03    2.3282138E-03    5.4869284E-04    4.8177717E-04    2.2407075E-05    1.0058871E-06    4.9136597E-04    3.7812195E-10    1.1978052E+00    1.0000000E+00    2.0471152E-03
    3.5060000E+00   -1.0930802E-03    2.3182757E-03    5.4636269E-04    4.7944481E-04    2.2298947E-05    1.0010246E-06    4.8899069E-04    3.7683491E-10    1.1978145E+00    1.0000000E+00    2.0471153E-03
    3.5100000E+00   -1.0884601E-03    2.3084236E-03    5.4405267E-04    4.7713375E-04    2.2191805E-05    9.9620652E-07    4.8663709E-04    3.7555942E-10    1.1978238E+00    1.0000000E+00    2.0471153E-03
    3.5140000E+00   -1.0838803E-03    2.2986575E-03    5.4176276E-04    4.7484393E-04    2.2085647E-05    9.9143267E-07    4.8430511E-04    3.7429544E-10    1.1978329E+00    1.0000000E+00    2.0471154E-03
    3.5180000E+00   -1.0793405E-03    2.2889772E-03    5.3949293E-04    4.7257528E-04    2.1980470E-05    9.8670295E-07    4.8199468E-04    3.7304295E-10    1.1978420E+00    1.0000000E+00    2.0471155E-03
    3.5220000E+00   -1.0748409E-03    2.2793826E-03    5.3724314E-04    4.7032776E-04    2.1876270E-05    9.8201723E-07    4.7970574E-04    3.7180193E-10    1.1978510E+00    1.0000000E+00    2.0471155E-03
    3.5260000E+00   -1.0703813E-03    2.2698736E-03    5.3501336E-04    4.6810129E-04    2.1773045E-05    9.7737538E-07    4.7743824E-04    3.7057233E-10    1.1978599E+00    1.0000000E+00    2.0471156E-03
    3.5300000E+00   -1.0659616E-03    2.2604499E-03    5.3280356E-04    4.6589582E-04    2.1670793E-05    9.7277730E-07    4.7519211E-04    3.6935414E-10    1.1978688E+00    1.0000000E+00    2.0471157E-03
    3.5340000E+00   -1.0615819E-03    2.2511115E-03    5.3061372E-04    4.6371129E-04    2.1569510E-05    9.6822285E-07    4.7296731E-04    3.6814734E-10    1.1978775E+00    1.0000000E+00    2.0471157E-03
    3.5380000E+00   -1.0572420E-03    2.2418582E-03    5.2844380E-04    4.6154765E-04    2.1469195E-05    9.6371192E-07    4.7076376E-04    3.6695188E-10    1.1978862E+00    1.0000000E+00    2.0471158E-03
    3.5420000E+00   -1.0529419E-03    2.2326900E-03    5.2629377E-04    4.5940484E-04    2.1369844E-05    9.5924439E-07    4.6858141E-04    3.6576775E-10    1.1978948E+00    1.0000000E+00    2.0471158E-03
    3.5460000E+00   -1.0486815E-03    2.2236066E-03    5.2416361E-04    4.5728280E-04    2.1271455E-05    9.5482015E-07    4.6642020E-04    3.6459493E-10    1.1979033E+00    1.0000000E+00    2.0471159E-03
    3.5500000E+00   -1.0444608E-03    2.2146080E-03    5.2205328E-04    4.5518147E-04    2.1174026E-05    9.5043907E-07    4.6428008E-04    3.6343337E-10    1.1979118E+00    1.0000000E+00    2.0471160E-03
    3.5540000E+00   -1.0402797E-03    2.2056940E-03    5.1996276E-04    4.5310080E-04    2.1077554E-05    9.4610105E-07    4.6216100E-04    3.6228307E-10    1.1979201E+00    1.0000000E+00    2.0471160E-03
    3.5580000E+00   -1.0361382E-03    2.1968645E-03    5.1789201E-04    4.5104074E-04    2.0982036E-05    9.4180596E-07    4.6006289E-04    3.6114398E-10    1.1979284E+00    1.0000000E+00    2.0471161E-03
    3.5620000E+00   -1.0320362E-03    2.1881193E-03    5.1584102E-04    4.4900123E-04    2.0887469E-05    9.3755371E-07    4.5798569E-04    3.6001610E-10    1.1979366E+00    1.0000000E+00    2.0471162E-03
