# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0700000E+00    1.3148672E+01   -1.3088892E+01   -1.0662141E+00   -1.6811915E+00   -2.4013360E+00   -3.7143975E+00   -5.0728786E+00   -2.3839951E+00   -8.2721198E+00    4.7919840E-02    9.1536433E-08   -2.6888992E+00   -1.3801556E+00
    3.0740000E+00    1.3148654E+01   -1.3088889E+01   -1.0662618E+00   -1.6812337E+00   -2.4020520E+00   -3.7150775E+00   -5.0735780E+00   -2.3846946E+00   -8.2723469E+00    4.7922988E-02    9.1463725E-08   -2.6888992E+00   -1.3801977E+00
    3.0780000E+00    1.3148636E+01   -1.3088885E+01   -1.0663095E+00   -1.6812759E+00   -2.4027656E+00   -3.7157553E+00   -5.0742753E+00   -2.3853919E+00   -8.2725732E+00    4.7926139E-02    9.1391342E-08   -2.6888992E+00   -1.3802400E+00
    3.0820000E+00    1.3148618E+01   -1.3088882E+01   -1.0663573E+00   -1.6813181E+00   -2.4034769E+00   -3.7164309E+00   -5.0749702E+00   -2.3860868E+00   -8.2727987E+00    4.7929291E-02    9.1319284E-08   -2.6888991E+00   -1.3802822E+00
    3.0860000E+00    1.3148600E+01   -1.3088878E+01   -1.0664050E+00   -1.6813604E+00   -2.4041859E+00   -3.7171042E+00   -5.0756629E+00   -2.3867795E+00   -8.2730234E+00    4.7932446E-02    9.1247551E-08   -2.6888991E+00   -1.3803245E+00
    3.0900000E+00    1.3148582E+01   -1.3088874E+01   -1.0664528E+00   -1.6814027E+00   -2.4048926E+00   -3.7177753E+00   -5.0763533E+00   -2.3874699E+00   -8.2732472E+00    4.7935602E-02    9.1176143E-08   -2.6888991E+00   -1.3803668E+00
    3.0940000E+00    1.3148564E+01   -1.3088870E+01   -1.0665005E+00   -1.6814451E+00   -2.4055969E+00   -3.7184442E+00   -5.0770414E+00   -2.3881580E+00   -8.2734703E+00    4.7938760E-02    9.1105060E-08   -2.6888990E+00   -1.3804091E+00
    3.0980000E+00    1.3148545E+01   -1.3088865E+01   -1.0665482E+00   -1.6814874E+00   -2.4062989E+00   -3.7191108E+00   -5.0777272E+00   -2.3888438E+00   -8.2736925E+00    4.7941919E-02    9.1034301E-08   -2.6888990E+00   -1.3804515E+00
    3.1020000E+00    1.3148527E+01   -1.3088861E+01   -1.0665960E+00   -1.6815298E+00   -2.4069986E+00   -3.7197751E+00   -5.0784107E+00   -2.3895273E+00   -8.2739138E+00    4.7945079E-02    9.0963866E-08   -2.6888990E+00   -1.3804939E+00
    3.1060000E+00    1.3148508E+01   -1.3088856E+01   -1.0666437E+00   -1.6815722E+00   -2.4076959E+00   -3.7204372E+00   -5.0790918E+00   -2.3902085E+00   -8.2741344E+00    4.7948240E-02    9.0893756E-08   -2.6888989E+00   -1.3805363E+00
    3.1100000E+00    1.3148489E+01   -1.3088851E+01   -1.0666914E+00   -1.6816146E+00   -2.4083908E+00   -3.7210970E+00   -5.0797707E+00   -2.3908873E+00   -8.2743541E+00    4.7951402E-02    9.0823970E-08   -2.6888989E+00   -1.3805787E+00
    3.1140000E+00    1.3148470E+01   -1.3088846E+01   -1.0667391E+00   -1.6816570E+00   -2.4090833E+00   -3.7217545E+00   -5.0804472E+00   -2.3915639E+00   -8.2745729E+00    4.7954564E-02    9.0754507E-08   -2.6888989E+00   -1.3806211E+00
    3.1180000E+00    1.3148451E+01   -1.3088841E+01   -1.0667867E+00   -1.6816994E+00   -2.4097735E+00   -3.7224098E+00   -5.0811213E+00   -2.3922380E+00   -8.2747910E+00    4.7957727E-02    9.0685368E-08   -2.6888988E+00   -1.3806635E+00
    3.1220000E+00    1.3148432E+01   -1.3088836E+01   -1.0668344E+00   -1.6817419E+00   -2.4104612E+00   -3.7230627E+00   -5.0817931E+00   -2.3929098E+00   -8.2750082E+00    4.7960890E-02    9.0616553E-08   -2.6888988E+00   -1.3807059E+00
    3.1260000E+00    1.3148413E+01   -1.3088830E+01   -1.0668820E+00   -1.6817843E+00   -2.4111466E+00   -3.7237133E+00   -5.0824626E+00   -2.3935793E+00   -8.2752245E+00    4.7964052E-02    9.0548061E-08   -2.6888988E+00   -1.3807484E+00
    3.1300000E+00    1.3148394E+01   -1.3088825E+01   -1.0669296E+00   -1.6818267E+00   -2.4118296E+00   -3.7243616E+00   -5.0831297E+00   -2.3942464E+00   -8.2754400E+00    4.7967214E-02    9.0479893E-08   -2.6888987E+00   -1.3807908E+00
    3.1340000E+00    1.3148374E+01   -1.3088819E+01   -1.0669772E+00   -1.6818691E+00   -2.4125101E+00   -3.7250076E+00   -5.0837944E+00   -2.3949111E+00   -8.2756547E+00    4.7970376E-02    9.0412047E-08   -2.6888987E+00   -1.3808332E+00
    3.1380000E+00    1.3148355E+01   -1.3088813E+01   -1.0670247E+00   -1.6819116E+00   -2.4131882E+00   -3.7256513E+00   -5.0844567E+00   -2.3955735E+00   -8.2758685E+00    4.7973537E-02    9.0344525E-08   -2.6888987E+00   -1.3808757E+00
    3.1420000E+00    1.3148335E+01   -1.3088807E+01   -1.0670722E+00   -1.6819540E+00   -2.4138639E+00   -3.7262927E+00   -5.0851167E+00   -2.3962335E+00   -8.2760815E+00    4.7976697E-02    9.0277325E-08   -2.6888986E+00   -1.3809181E+00
    3.1460000E+00    1.3148315E+01   -1.3088801E+01   -1.0671197E+00   -1.6819964E+00   -2.4145372E+00   -3.7269316E+00   -5.0857742E+00   -2.3968910E+00   -8.2762936E+00    4.7979856E-02    9.0210448E-08   -2.6888986E+00   -1.3809605E+00
    3.1500000E+00    1.3148296E+01   -1.3088794E+01   -1.0671671E+00   -1.6820388E+00   -2.4152080E+00   -3.7275683E+00   -5.0864294E+00   -2.3975462E+00   -8.2765049E+00    4.7983014E-02    9.0143894E-08   -2.6888986E+00   -1.3810029E+00
    3.1540000E+00    1.3148276E+01   -1.3088788E+01   -1.0672145E+00   -1.6820812E+00   -2.4158763E+00   -3.7282026E+00   -5.0870821E+00   -2.3981989E+00   -8.2767154E+00    4.7986170E-02    9.0077662E-08   -2.6888985E+00   -1.3810453E+00
    3.1580000E+00    1.3148256E+01   -1.3088781E+01   -1.0672618E+00   -1.6821235E+00   -2.4165422E+00   -3.7288345E+00   -5.0877325E+00   -2.3988493E+00   -8.2769249E+00    4.7989324E-02    9.0011752E-08   -2.6888985E+00   -1.3810876E+00
    3.1620000E+00    1.3148236E+01   -1.3088774E+01   -1.0673091E+00   -1.6821659E+00   -2.4172056E+00   -3.7294640E+00   -5.0883804E+00   -2.3994972E+00   -8.2771336E+00    4.7992477E-02    8.9946164E-08   -2.6888985E+00   -1.3811300E+00
    3.1660000E+00    1.3148216E+01   -1.3088767E+01   -1.0673563E+00   -1.6822082E+00   -2.4178665E+00   -3.7300912E+00   -5.0890258E+00   -2.4001426E+00   -8.2773415E+00    4.7995628E-02    8.9880898E-08   -2.6888984E+00   -1.3811723E+00
    3.1700000E+00    1.3148196E+01   -1.3088760E+01   -1.0674035E+00   -1.6822505E+00   -2.4185249E+00   -3.7307160E+00   -5.0896688E+00   -2.4007857E+00   -8.2775485E+00    4.7998776E-02    8.9815954E-08   -2.6888984E+00   -1.3812146E+00
    3.1740000E+00    1.3148176E+01   -1.3088753E+01   -1.0674507E+00   -1.6822927E+00   -2.4191809E+00   -3.7313384E+00   -5.0903094E+00   -2.4014262E+00   -8.2777547E+00    4.8001922E-02    8.9751332E-08   -2.6888984E+00   -1.3812568E+00
    3.1780000E+00    1.3148155E+01   -1.3088746E+01   -1.0674977E+00   -1.6823350E+00   -2.4198343E+00   -3.7319584E+00   -5.0909475E+00   -2.4020644E+00   -8.2779599E+00    4.8005065E-02    8.9687031E-08   -2.6888983E+00   -1.3812991E+00
    3.1820000E+00    1.3148135E+01   -1.3088738E+01   -1.0675447E+00   -1.6823772E+00   -2.4204852E+00   -3.7325760E+00   -5.0915832E+00   -2.4027000E+00   -8.2781644E+00    4.8008206E-02    8.9623051E-08   -2.6888983E+00   -1.3813413E+00
    3.1860000E+00    1.3148115E+01   -1.3088731E+01   -1.0675917E+00   -1.6824193E+00   -2.4211336E+00   -3.7331911E+00   -5.0922163E+00   -2.4033332E+00   -8.2783679E+00    4.8011343E-02    8.9559392E-08   -2.6888983E+00   -1.3813834E+00
    3.1900000E+00    1.3148094E+01   -1.3088723E+01   -1.0676386E+00   -1.6824615E+00   -2.4217795E+00   -3.7338039E+00   -5.0928470E+00   -2.4039639E+00   -8.2785706E+00    4.8014478E-02    8.9496055E-08   -2.6888982E+00   -1.3814256E+00
    3.1940000E+00    1.3148074E+01   -1.3088716E+01   -1.0676854E+00   -1.6825035E+00   -2.4224228E+00   -3.7344142E+00   -5.0934752E+00   -2.4045921E+00   -8.2787724E+00    4.8017609E-02    8.9433038E-08   -2.6888982E+00   -1.3814676E+00
    3.1980000E+00    1.3148053E+01   -1.3088708E+01   -1.0677322E+00   -1.6825456E+00   -2.4230636E+00   -3.7350221E+00   -5.0941009E+00   -2.4052178E+00   -8.2789733E+00    4.8020736E-02    8.9370342E-08   -2.6888982E+00   -1.3815097E+00
    3.2020000E+00    1.3148032E+01   -1.3088700E+01   -1.0677788E+00   -1.6825876E+00   -2.4237019E+00   -3.7356275E+00   -5.0947241E+00   -2.4058410E+00   -8.2791734E+00    4.8023860E-02    8.9307966E-08   -2.6888982E+00   -1.3815517E+00
    3.2060000E+00    1.3148012E+01   -1.3088692E+01   -1.0678255E+00   -1.6826295E+00   -2.4243375E+00   -3.7362305E+00   -5.0953448E+00   -2.4064617E+00   -8.2793726E+00    4.8026980E-02    8.9245911E-08   -2.6888981E+00   -1.3815936E+00
    3.2100000E+00    1.3147991E+01   -1.3088683E+01   -1.0678720E+00   -1.6826714E+00   -2.4249707E+00   -3.7368310E+00   -5.0959630E+00   -2.4070799E+00   -8.2795709E+00    4.8030096E-02    8.9184177E-08   -2.6888981E+00   -1.3816355E+00
    3.2140000E+00    1.3147970E+01   -1.3088675E+01   -1.0679184E+00   -1.6827133E+00   -2.4256012E+00   -3.7374290E+00   -5.0965786E+00   -2.4076956E+00   -8.2797683E+00    4.8033207E-02    8.9122763E-08   -2.6888981E+00   -1.3816774E+00
    3.2180000E+00    1.3147949E+01   -1.3088667E+01   -1.0679648E+00   -1.6827551E+00   -2.4262291E+00   -3.7380246E+00   -5.0971918E+00   -2.4083087E+00   -8.2799649E+00    4.8036314E-02    8.9061669E-08   -2.6888980E+00   -1.3817192E+00
    3.2220000E+00    1.3147928E+01   -1.3088658E+01   -1.0680111E+00   -1.6827968E+00   -2.4268545E+00   -3.7386177E+00   -5.0978023E+00   -2.4089193E+00   -8.2801605E+00    4.8039417E-02    8.9000894E-08   -2.6888980E+00   -1.3817609E+00
    3.2260000E+00    1.3147908E+01   -1.3088650E+01   -1.0680573E+00   -1.6828385E+00   -2.4274772E+00   -3.7392083E+00   -5.0984103E+00   -2.4095273E+00   -8.2803553E+00    4.8042515E-02    8.8940440E-08   -2.6888980E+00   -1.3818026E+00
    3.2300000E+00    1.3147887E+01   -1.3088641E+01   -1.0681034E+00   -1.6828801E+00   -2.4280974E+00   -3.7397964E+00   -5.0990158E+00   -2.4101328E+00   -8.2805492E+00    4.8045608E-02    8.8880306E-08   -2.6888979E+00   -1.3818442E+00
    3.2340000E+00    1.3147866E+01   -1.3088632E+01   -1.0681494E+00   -1.6829216E+00   -2.4287149E+00   -3.7403820E+00   -5.0996187E+00   -2.4107357E+00   -8.2807422E+00    4.8048695E-02    8.8820491E-08   -2.6888979E+00   -1.3818857E+00
    3.2380000E+00    1.3147845E+01   -1.3088623E+01   -1.0681954E+00   -1.6829631E+00   -2.4293298E+00   -3.7409651E+00   -5.1002190E+00   -2.4113360E+00   -8.2809344E+00    4.8051778E-02    8.8760996E-08   -2.6888979E+00   -1.3819272E+00
    3.2420000E+00    1.3147824E+01   -1.3088614E+01   -1.0682412E+00   -1.6830045E+00   -2.4299421E+00   -3.7415456E+00   -5.1008167E+00   -2.4119337E+00   -8.2811256E+00    4.8054855E-02    8.8701820E-08   -2.6888979E+00   -1.3819686E+00
    3.2460000E+00    1.3147802E+01   -1.3088605E+01   -1.0682869E+00   -1.6830459E+00   -2.4305517E+00   -3.7421237E+00   -5.1014119E+00   -2.4125289E+00   -8.2813159E+00    4.8057926E-02    8.8642963E-08   -2.6888978E+00   -1.3820100E+00
    3.2500000E+00    1.3147781E+01   -1.3088596E+01   -1.0683326E+00   -1.6830871E+00   -2.4311587E+00   -3.7426992E+00   -5.1020045E+00   -2.4131215E+00   -8.2815054E+00    4.8060992E-02    8.8584425E-08   -2.6888978E+00   -1.3820512E+00
    3.2540000E+00    1.3147760E+01   -1.3088587E+01   -1.0683781E+00   -1.6831283E+00   -2.4317630E+00   -3.7432721E+00   -5.1025944E+00   -2.4137114E+00   -8.2816939E+00    4.8064051E-02    8.8526206E-08   -2.6888978E+00   -1.3820924E+00
    3.2580000E+00    1.3147739E+01   -1.3088578E+01   -1.0684236E+00   -1.6831694E+00   -2.4323647E+00   -3.7438426E+00   -5.1031817E+00   -2.4142988E+00   -8.2818816E+00    4.8067105E-02    8.8468306E-08   -2.6888977E+00   -1.3821335E+00
    3.2620000E+00    1.3147718E+01   -1.3088568E+01   -1.0684689E+00   -1.6832104E+00   -2.4329637E+00   -3.7444104E+00   -5.1037665E+00   -2.4148835E+00   -8.2820683E+00    4.8070152E-02    8.8410725E-08   -2.6888977E+00   -1.3821745E+00
    3.2660000E+00    1.3147697E+01   -1.3088559E+01   -1.0685141E+00   -1.6832514E+00   -2.4335600E+00   -3.7449757E+00   -5.1043486E+00   -2.4154656E+00   -8.2822542E+00    4.8073192E-02    8.8353463E-08   -2.6888977E+00   -1.3822155E+00
    3.2700000E+00    1.3147676E+01   -1.3088550E+01   -1.0685592E+00   -1.6832922E+00   -2.4341536E+00   -3.7455385E+00   -5.1049280E+00   -2.4160451E+00   -8.2824391E+00    4.8076226E-02    8.8296518E-08   -2.6888977E+00   -1.3822564E+00
    3.2740000E+00    1.3147654E+01   -1.3088540E+01   -1.0686042E+00   -1.6833330E+00   -2.4347445E+00   -3.7460986E+00   -5.1055049E+00   -2.4166219E+00   -8.2826232E+00    4.8079254E-02    8.8239892E-08   -2.6888976E+00   -1.3822971E+00
    3.2780000E+00    1.3147633E+01   -1.3088530E+01   -1.0686491E+00   -1.6833737E+00   -2.4353328E+00   -3.7466562E+00   -5.1060790E+00   -2.4171961E+00   -8.2828063E+00    4.8082274E-02    8.8183584E-08   -2.6888976E+00   -1.3823378E+00
    3.2820000E+00    1.3147612E+01   -1.3088521E+01   -1.0686939E+00   -1.6834143E+00   -2.4359183E+00   -3.7472112E+00   -5.1066506E+00   -2.4177676E+00   -8.2829886E+00    4.8085287E-02    8.8127594E-08   -2.6888976E+00   -1.3823784E+00
    3.2860000E+00    1.3147591E+01   -1.3088511E+01   -1.0687385E+00   -1.6834548E+00   -2.4365011E+00   -3.7477636E+00   -5.1072194E+00   -2.4183365E+00   -8.2831699E+00    4.8088293E-02    8.8071922E-08   -2.6888976E+00   -1.3824189E+00
    3.2900000E+00    1.3147569E+01   -1.3088501E+01   -1.0687830E+00   -1.6834952E+00   -2.4370811E+00   -3.7483134E+00   -5.1077856E+00   -2.4189027E+00   -8.2833503E+00    4.8091291E-02    8.8016568E-08   -2.6888975E+00   -1.3824593E+00
    3.2940000E+00    1.3147548E+01   -1.3088491E+01   -1.0688274E+00   -1.6835355E+00   -2.4376585E+00   -3.7488605E+00   -5.1083491E+00   -2.4194662E+00   -8.2835298E+00    4.8094282E-02    8.7961531E-08   -2.6888975E+00   -1.3824996E+00
    3.2980000E+00    1.3147527E+01   -1.3088481E+01   -1.0688717E+00   -1.6835757E+00   -2.4382331E+00   -3.7494051E+00   -5.1089099E+00   -2.4200270E+00   -8.2837084E+00    4.8097265E-02    8.7906813E-08   -2.6888975E+00   -1.3825398E+00
    3.3020000E+00    1.3147506E+01   -1.3088471E+01   -1.0689158E+00   -1.6836158E+00   -2.4388049E+00   -3.7499470E+00   -5.1094680E+00   -2.4205852E+00   -8.2838861E+00    4.8100240E-02    8.7852412E-08   -2.6888974E+00   -1.3825799E+00
    3.3060000E+00    1.3147485E+01   -1.3088461E+01   -1.0689599E+00   -1.6836558E+00   -2.4393740E+00   -3.7504863E+00   -5.1100235E+00   -2.4211406E+00   -8.2840628E+00    4.8103207E-02    8.7798328E-08   -2.6888974E+00   -1.3826199E+00
    3.3100000E+00    1.3147463E+01   -1.3088451E+01   -1.0690038E+00   -1.6836957E+00   -2.4399403E+00   -3.7510230E+00   -5.1105762E+00   -2.4216933E+00   -8.2842387E+00    4.8106166E-02    8.7744562E-08   -2.6888974E+00   -1.3826598E+00
    3.3140000E+00    1.3147442E+01   -1.3088441E+01   -1.0690475E+00   -1.6837355E+00   -2.4405039E+00   -3.7515570E+00   -5.1111262E+00   -2.4222433E+00   -8.2844136E+00    4.8109117E-02    8.7691112E-08   -2.6888974E+00   -1.3826996E+00
    3.3180000E+00    1.3147421E+01   -1.3088430E+01   -1.0690911E+00   -1.6837751E+00   -2.4410646E+00   -3.7520883E+00   -5.1116735E+00   -2.4227906E+00   -8.2845876E+00    4.8112059E-02    8.7637980E-08   -2.6888973E+00   -1.3827392E+00
    3.3220000E+00    1.3147400E+01   -1.3088420E+01   -1.0691346E+00   -1.6838147E+00   -2.4416226E+00   -3.7526170E+00   -5.1122180E+00   -2.4233352E+00   -8.2847606E+00    4.8114992E-02    8.7585164E-08   -2.6888973E+00   -1.3827788E+00
    3.3260000E+00    1.3147378E+01   -1.3088410E+01   -1.0691779E+00   -1.6838541E+00   -2.4421778E+00   -3.7531430E+00   -5.1127598E+00   -2.4238770E+00   -8.2849328E+00    4.8117916E-02    8.7532666E-08   -2.6888973E+00   -1.3828182E+00
    3.3300000E+00    1.3147357E+01   -1.3088399E+01   -1.0692211E+00   -1.6838934E+00   -2.4427302E+00   -3.7536664E+00   -5.1132989E+00   -2.4244161E+00   -8.2851040E+00    4.8120832E-02    8.7480484E-08   -2.6888973E+00   -1.3828576E+00
    3.3340000E+00    1.3147336E+01   -1.3088389E+01   -1.0692642E+00   -1.6839327E+00   -2.4432798E+00   -3.7541871E+00   -5.1138352E+00   -2.4249524E+00   -8.2852743E+00    4.8123738E-02    8.7428618E-08   -2.6888972E+00   -1.3828968E+00
    3.3380000E+00    1.3147315E+01   -1.3088379E+01   -1.0693071E+00   -1.6839717E+00   -2.4438265E+00   -3.7547050E+00   -5.1143688E+00   -2.4254860E+00   -8.2854436E+00    4.8126635E-02    8.7377070E-08   -2.6888972E+00   -1.3829358E+00
    3.3420000E+00    1.3147294E+01   -1.3088368E+01   -1.0693498E+00   -1.6840107E+00   -2.4443704E+00   -3.7552203E+00   -5.1148996E+00   -2.4260168E+00   -8.2856121E+00    4.8129523E-02    8.7325837E-08   -2.6888972E+00   -1.3829748E+00
    3.3460000E+00    1.3147273E+01   -1.3088358E+01   -1.0693924E+00   -1.6840495E+00   -2.4449115E+00   -3.7557329E+00   -5.1154276E+00   -2.4265448E+00   -8.2857796E+00    4.8132401E-02    8.7274921E-08   -2.6888972E+00   -1.3830136E+00
    3.3500000E+00    1.3147252E+01   -1.3088347E+01   -1.0694349E+00   -1.6840882E+00   -2.4454498E+00   -3.7562428E+00   -5.1159528E+00   -2.4270700E+00   -8.2859461E+00    4.8135269E-02    8.7224321E-08   -2.6888971E+00   -1.3830523E+00
    3.3540000E+00    1.3147231E+01   -1.3088336E+01   -1.0694772E+00   -1.6841268E+00   -2.4459852E+00   -3.7567499E+00   -5.1164753E+00   -2.4275925E+00   -8.2861118E+00    4.8138127E-02    8.7174037E-08   -2.6888971E+00   -1.3830909E+00
    3.3580000E+00    1.3147210E+01   -1.3088326E+01   -1.0695193E+00   -1.6841652E+00   -2.4465178E+00   -3.7572544E+00   -5.1169949E+00   -2.4281122E+00   -8.2862764E+00    4.8140976E-02    8.7124069E-08   -2.6888971E+00   -1.3831294E+00
    3.3620000E+00    1.3147189E+01   -1.3088315E+01   -1.0695613E+00   -1.6842036E+00   -2.4470474E+00   -3.7577561E+00   -5.1175118E+00   -2.4286290E+00   -8.2864402E+00    4.8143814E-02    8.7074418E-08   -2.6888971E+00   -1.3831677E+00
    3.3660000E+00    1.3147168E+01   -1.3088304E+01   -1.0696031E+00   -1.6842417E+00   -2.4475743E+00   -3.7582550E+00   -5.1180258E+00   -2.4291431E+00   -8.2866030E+00    4.8146642E-02    8.7025081E-08   -2.6888970E+00   -1.3832058E+00
    3.3700000E+00    1.3147147E+01   -1.3088294E+01   -1.0696448E+00   -1.6842798E+00   -2.4480982E+00   -3.7587513E+00   -5.1185371E+00   -2.4296543E+00   -8.2867649E+00    4.8149460E-02    8.6976060E-08   -2.6888970E+00   -1.3832439E+00
    3.3740000E+00    1.3147126E+01   -1.3088283E+01   -1.0696863E+00   -1.6843177E+00   -2.4486193E+00   -3.7592447E+00   -5.1190455E+00   -2.4301627E+00   -8.2869258E+00    4.8152266E-02    8.6927355E-08   -2.6888970E+00   -1.3832818E+00
    3.3780000E+00    1.3147105E+01   -1.3088272E+01   -1.0697276E+00   -1.6843554E+00   -2.4491374E+00   -3.7597354E+00   -5.1195510E+00   -2.4306683E+00   -8.2870858E+00    4.8155063E-02    8.6878965E-08   -2.6888970E+00   -1.3833195E+00
    3.3820000E+00    1.3147084E+01   -1.3088261E+01   -1.0697688E+00   -1.6843930E+00   -2.4496527E+00   -3.7602234E+00   -5.1200538E+00   -2.4311710E+00   -8.2872448E+00    4.8157848E-02    8.6830891E-08   -2.6888969E+00   -1.3833572E+00
    3.3860000E+00    1.3147064E+01   -1.3088251E+01   -1.0698098E+00   -1.6844305E+00   -2.4501650E+00   -3.7607086E+00   -5.1205537E+00   -2.4316709E+00   -8.2874029E+00    4.8160622E-02    8.6783131E-08   -2.6888969E+00   -1.3833946E+00
    3.3900000E+00    1.3147043E+01   -1.3088240E+01   -1.0698506E+00   -1.6844678E+00   -2.4506745E+00   -3.7611910E+00   -5.1210507E+00   -2.4321680E+00   -8.2875600E+00    4.8163386E-02    8.6735687E-08   -2.6888969E+00   -1.3834319E+00
    3.3940000E+00    1.3147022E+01   -1.3088229E+01   -1.0698913E+00   -1.6845050E+00   -2.4511810E+00   -3.7616706E+00   -5.1215449E+00   -2.4326622E+00   -8.2877162E+00    4.8166138E-02    8.6688557E-08   -2.6888969E+00   -1.3834691E+00
    3.3980000E+00    1.3147002E+01   -1.3088218E+01   -1.0699318E+00   -1.6845420E+00   -2.4516846E+00   -3.7621474E+00   -5.1220362E+00   -2.4331535E+00   -8.2878715E+00    4.8168878E-02    8.6641743E-08   -2.6888969E+00   -1.3835061E+00
    3.4020000E+00    1.3146981E+01   -1.3088207E+01   -1.0699721E+00   -1.6845789E+00   -2.4521852E+00   -3.7626215E+00   -5.1225246E+00   -2.4336419E+00   -8.2880257E+00    4.8171607E-02    8.6595243E-08   -2.6888968E+00   -1.3835430E+00
    3.4060000E+00    1.3146960E+01   -1.3088196E+01   -1.0700122E+00   -1.6846156E+00   -2.4526829E+00   -3.7630927E+00   -5.1230102E+00   -2.4341275E+00   -8.2881791E+00    4.8174325E-02    8.6549058E-08   -2.6888968E+00   -1.3835797E+00
    3.4100000E+00    1.3146940E+01   -1.3088186E+01   -1.0700521E+00   -1.6846522E+00   -2.4531777E+00   -3.7635611E+00   -5.1234929E+00   -2.4346102E+00   -8.2883314E+00    4.8177030E-02    8.6503188E-08   -2.6888968E+00   -1.3836163E+00
    3.4140000E+00    1.3146920E+01   -1.3088175E+01   -1.0700919E+00   -1.6846886E+00   -2.4536695E+00   -3.7640268E+00   -5.1239727E+00   -2.4350900E+00   -8.2884829E+00    4.8179724E-02    8.6457632E-08   -2.6888968E+00   -1.3836527E+00
    3.4180000E+00    1.3146899E+01   -1.3088164E+01   -1.0701315E+00   -1.6847248E+00   -2.4541583E+00   -3.7644895E+00   -5.1244495E+00   -2.4355669E+00   -8.2886333E+00    4.8182405E-02    8.6412390E-08   -2.6888967E+00   -1.3836889E+00
    3.4220000E+00    1.3146879E+01   -1.3088153E+01   -1.0701709E+00   -1.6847609E+00   -2.4546442E+00   -3.7649495E+00   -5.1249235E+00   -2.4360409E+00   -8.2887828E+00    4.8185075E-02    8.6367463E-08   -2.6888967E+00   -1.3837250E+00
    3.4260000E+00    1.3146859E+01   -1.3088142E+01   -1.0702101E+00   -1.6847968E+00   -2.4551271E+00   -3.7654066E+00   -5.1253946E+00   -2.4365119E+00   -8.2889313E+00    4.8187732E-02    8.6322850E-08   -2.6888967E+00   -1.3837609E+00
    3.4300000E+00    1.3146838E+01   -1.3088131E+01   -1.0702491E+00   -1.6848326E+00   -2.4556070E+00   -3.7658609E+00   -5.1258627E+00   -2.4369801E+00   -8.2890789E+00    4.8190377E-02    8.6278551E-08   -2.6888967E+00   -1.3837967E+00
    3.4340000E+00    1.3146818E+01   -1.3088120E+01   -1.0702879E+00   -1.6848682E+00   -2.4560839E+00   -3.7663123E+00   -5.1263279E+00   -2.4374453E+00   -8.2892255E+00    4.8193009E-02    8.6234566E-08   -2.6888967E+00   -1.3838323E+00
    3.4380000E+00    1.3146798E+01   -1.3088109E+01   -1.0703265E+00   -1.6849036E+00   -2.4565578E+00   -3.7667609E+00   -5.1267902E+00   -2.4379076E+00   -8.2893711E+00    4.8195628E-02    8.6190895E-08   -2.6888966E+00   -1.3838677E+00
    3.4420000E+00    1.3146778E+01   -1.3088098E+01   -1.0703650E+00   -1.6849388E+00   -2.4570287E+00   -3.7672066E+00   -5.1272496E+00   -2.4383669E+00   -8.2895158E+00    4.8198235E-02    8.6147538E-08   -2.6888966E+00   -1.3839029E+00
    3.4460000E+00    1.3146758E+01   -1.3088088E+01   -1.0704032E+00   -1.6849739E+00   -2.4574966E+00   -3.7676495E+00   -5.1277060E+00   -2.4388233E+00   -8.2896595E+00    4.8200828E-02    8.6104495E-08   -2.6888966E+00   -1.3839380E+00
    3.4500000E+00    1.3146738E+01   -1.3088077E+01   -1.0704413E+00   -1.6850088E+00   -2.4579614E+00   -3.7680895E+00   -5.1281594E+00   -2.4392768E+00   -8.2898023E+00    4.8203409E-02    8.6061765E-08   -2.6888966E+00   -1.3839729E+00
    3.4540000E+00    1.3146719E+01   -1.3088066E+01   -1.0704791E+00   -1.6850435E+00   -2.4584233E+00   -3.7685266E+00   -5.1286099E+00   -2.4397273E+00   -8.2899440E+00    4.8205976E-02    8.6019349E-08   -2.6888965E+00   -1.3840076E+00
    3.4580000E+00    1.3146699E+01   -1.3088055E+01   -1.0705167E+00   -1.6850781E+00   -2.4588821E+00   -3.7689608E+00   -5.1290574E+00   -2.4401748E+00   -8.2900848E+00    4.8208530E-02    8.5977246E-08   -2.6888965E+00   -1.3840422E+00
    3.4620000E+00    1.3146679E+01   -1.3088044E+01   -1.0705542E+00   -1.6851124E+00   -2.4593378E+00   -3.7693921E+00   -5.1295020E+00   -2.4406194E+00   -8.2902246E+00    4.8211071E-02    8.5935457E-08   -2.6888965E+00   -1.3840766E+00
    3.4660000E+00    1.3146660E+01   -1.3088033E+01   -1.0705914E+00   -1.6851466E+00   -2.4597905E+00   -3.7698205E+00   -5.1299435E+00   -2.4410609E+00   -8.2903635E+00    4.8213598E-02    8.5893981E-08   -2.6888965E+00   -1.3841108E+00
    3.4700000E+00    1.3146640E+01   -1.3088022E+01   -1.0706285E+00   -1.6851806E+00   -2.4602402E+00   -3.7702460E+00   -5.1303821E+00   -2.4414995E+00   -8.2905013E+00    4.8216111E-02    8.5852818E-08   -2.6888965E+00   -1.3841448E+00
