# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.1894127E+01   -1.1825247E+01   -2.1257039E+00   -2.9194680E+00   -1.8393450E+00   -3.1840475E+00   -4.5268034E+00   -1.8363810E+00   -8.2465173E+00    7.7435151E-02    1.0899543E-07   -2.6889078E+00   -2.6183329E+00
    4.0600000E-01    1.1894598E+01   -1.1825849E+01   -2.1266301E+00   -2.9192435E+00   -1.8424862E+00   -3.1871793E+00   -4.5299184E+00   -1.8395180E+00   -8.2494716E+00    7.7434246E-02    1.0887174E-07   -2.6889077E+00   -2.6181087E+00
    4.1000000E-01    1.1895019E+01   -1.1826400E+01   -2.1275878E+00   -2.9190706E+00   -1.8456374E+00   -3.1903212E+00   -4.5330437E+00   -1.8426650E+00   -8.2524360E+00    7.7433549E-02    1.0873523E-07   -2.6889077E+00   -2.6179361E+00
    4.1400000E-01    1.1895390E+01   -1.1826901E+01   -2.1285769E+00   -2.9189484E+00   -1.8487987E+00   -3.1934733E+00   -4.5361794E+00   -1.8458221E+00   -8.2554107E+00    7.7433056E-02    1.0858614E-07   -2.6889076E+00   -2.6178142E+00
    4.1800000E-01    1.1895710E+01   -1.1827353E+01   -2.1295971E+00   -2.9188762E+00   -1.8519701E+00   -3.1966354E+00   -4.5393254E+00   -1.8489893E+00   -8.2583955E+00    7.7432765E-02    1.0842472E-07   -2.6889075E+00   -2.6177423E+00
    4.2200000E-01    1.1895982E+01   -1.1827756E+01   -2.1306480E+00   -2.9188532E+00   -1.8551516E+00   -3.1998078E+00   -4.5424817E+00   -1.8521667E+00   -8.2613905E+00    7.7432672E-02    1.0825121E-07   -2.6889074E+00   -2.6177197E+00
    4.2600000E-01    1.1896206E+01   -1.1828112E+01   -2.1317293E+00   -2.9188787E+00   -1.8583433E+00   -3.2029904E+00   -4.5456484E+00   -1.8553542E+00   -8.2643958E+00    7.7432775E-02    1.0806586E-07   -2.6889073E+00   -2.6177455E+00
    4.3000000E-01    1.1896383E+01   -1.1828421E+01   -2.1328409E+00   -2.9189520E+00   -1.8615451E+00   -3.2061831E+00   -4.5488256E+00   -1.8585519E+00   -8.2674112E+00    7.7433071E-02    1.0786889E-07   -2.6889072E+00   -2.6178190E+00
    4.3400000E-01    1.1896513E+01   -1.1828684E+01   -2.1339824E+00   -2.9190724E+00   -1.8647571E+00   -3.2093860E+00   -4.5520131E+00   -1.8617598E+00   -8.2704369E+00    7.7433556E-02    1.0766055E-07   -2.6889071E+00   -2.6179397E+00
    4.3800000E-01    1.1896597E+01   -1.1828901E+01   -2.1351535E+00   -2.9192392E+00   -1.8679793E+00   -3.2125992E+00   -4.5552110E+00   -1.8649779E+00   -8.2734728E+00    7.7434228E-02    1.0744106E-07   -2.6889070E+00   -2.6181067E+00
    4.4200000E-01    1.1896636E+01   -1.1829074E+01   -2.1363540E+00   -2.9194517E+00   -1.8712116E+00   -3.2158226E+00   -4.5584194E+00   -1.8682062E+00   -8.2765189E+00    7.7435085E-02    1.0721066E-07   -2.6889069E+00   -2.6183194E+00
    4.4600000E-01    1.1896630E+01   -1.1829202E+01   -2.1375837E+00   -2.9197093E+00   -1.8744542E+00   -3.2190563E+00   -4.5616382E+00   -1.8714447E+00   -8.2795753E+00    7.7436122E-02    1.0696958E-07   -2.6889068E+00   -2.6185772E+00
    4.5000000E-01    1.1896580E+01   -1.1829287E+01   -2.1388423E+00   -2.9200113E+00   -1.8777070E+00   -3.2223002E+00   -4.5648674E+00   -1.8746935E+00   -8.2826419E+00    7.7437338E-02    1.0671804E-07   -2.6889067E+00   -2.6188795E+00
    4.5400000E-01    1.1896486E+01   -1.1829329E+01   -2.1401295E+00   -2.9203573E+00   -1.8809700E+00   -3.2255545E+00   -4.5681071E+00   -1.8779526E+00   -8.2857187E+00    7.7438729E-02    1.0645627E-07   -2.6889065E+00   -2.6192257E+00
    4.5800000E-01    1.1896350E+01   -1.1829328E+01   -2.1414452E+00   -2.9207465E+00   -1.8842433E+00   -3.2288190E+00   -4.5713573E+00   -1.8812219E+00   -8.2888058E+00    7.7440293E-02    1.0618448E-07   -2.6889064E+00   -2.6196151E+00
    4.6200000E-01    1.1896171E+01   -1.1829285E+01   -2.1427890E+00   -2.9211784E+00   -1.8875269E+00   -3.2320938E+00   -4.5746180E+00   -1.8845015E+00   -8.2919031E+00    7.7442028E-02    1.0590289E-07   -2.6889063E+00   -2.6200472E+00
    4.6600000E-01    1.1895950E+01   -1.1829201E+01   -2.1441608E+00   -2.9216525E+00   -1.8908207E+00   -3.2353790E+00   -4.5778893E+00   -1.8877915E+00   -8.2950107E+00    7.7443929E-02    1.0561173E-07   -2.6889061E+00   -2.6205215E+00
    4.7000000E-01    1.1895689E+01   -1.1829076E+01   -2.1455604E+00   -2.9221682E+00   -1.8941249E+00   -3.2386745E+00   -4.5811710E+00   -1.8910917E+00   -8.2981285E+00    7.7445995E-02    1.0531119E-07   -2.6889060E+00   -2.6210373E+00
    4.7400000E-01    1.1895386E+01   -1.1828912E+01   -2.1469874E+00   -2.9227249E+00   -1.8974394E+00   -3.2419804E+00   -4.5844633E+00   -1.8944023E+00   -8.3012566E+00    7.7448222E-02    1.0500150E-07   -2.6889058E+00   -2.6215942E+00
    4.7800000E-01    1.1895044E+01   -1.1828707E+01   -2.1484418E+00   -2.9233222E+00   -1.9007642E+00   -3.2452967E+00   -4.5877661E+00   -1.8977232E+00   -8.3043950E+00    7.7450609E-02    1.0468287E-07   -2.6889057E+00   -2.6221917E+00
    4.8200000E-01    1.1894661E+01   -1.1828463E+01   -2.1499232E+00   -2.9239596E+00   -1.9040994E+00   -3.2486233E+00   -4.5910795E+00   -1.9010545E+00   -8.3075436E+00    7.7453152E-02    1.0435550E-07   -2.6889055E+00   -2.6228291E+00
    4.8600000E-01    1.1894240E+01   -1.1828180E+01   -2.1514316E+00   -2.9246365E+00   -1.9074449E+00   -3.2519604E+00   -4.5944035E+00   -1.9043962E+00   -8.3107025E+00    7.7455848E-02    1.0401959E-07   -2.6889054E+00   -2.6235062E+00
    4.9000000E-01    1.1893779E+01   -1.1827859E+01   -2.1529666E+00   -2.9253525E+00   -1.9108008E+00   -3.2553079E+00   -4.5977381E+00   -1.9077483E+00   -8.3138717E+00    7.7458696E-02    1.0367534E-07   -2.6889052E+00   -2.6242223E+00
    4.9400000E-01    1.1893281E+01   -1.1827501E+01   -2.1545281E+00   -2.9261071E+00   -1.9141671E+00   -3.2586658E+00   -4.6010833E+00   -1.9111108E+00   -8.3170511E+00    7.7461693E-02    1.0332297E-07   -2.6889050E+00   -2.6249770E+00
    4.9800000E-01    1.1892745E+01   -1.1827105E+01   -2.1561159E+00   -2.9268999E+00   -1.9175438E+00   -3.2620341E+00   -4.6044390E+00   -1.9144837E+00   -8.3202408E+00    7.7464835E-02    1.0296266E-07   -2.6889048E+00   -2.6257699E+00
    5.0200000E-01    1.1892171E+01   -1.1826672E+01   -2.1577297E+00   -2.9277303E+00   -1.9209310E+00   -3.2654130E+00   -4.6078055E+00   -1.9178671E+00   -8.3234408E+00    7.7468120E-02    1.0259461E-07   -2.6889047E+00   -2.6266004E+00
    5.0600000E-01    1.1891560E+01   -1.1826202E+01   -2.1593695E+00   -2.9285981E+00   -1.9243285E+00   -3.2688023E+00   -4.6111825E+00   -1.9212609E+00   -8.3266511E+00    7.7471547E-02    1.0221901E-07   -2.6889045E+00   -2.6274683E+00
    5.1000000E-01    1.1890913E+01   -1.1825696E+01   -2.1610351E+00   -2.9295027E+00   -1.9277366E+00   -3.2722020E+00   -4.6145703E+00   -1.9246652E+00   -8.3298717E+00    7.7475111E-02    1.0183605E-07   -2.6889043E+00   -2.6283730E+00
    5.1400000E-01    1.1890230E+01   -1.1825155E+01   -2.1627261E+00   -2.9304438E+00   -1.9311550E+00   -3.2756123E+00   -4.6179687E+00   -1.9280800E+00   -8.3331026E+00    7.7478812E-02    1.0144593E-07   -2.6889041E+00   -2.6293141E+00
    5.1800000E-01    1.1889511E+01   -1.1824578E+01   -2.1644426E+00   -2.9314209E+00   -1.9345840E+00   -3.2790332E+00   -4.6213778E+00   -1.9315053E+00   -8.3363437E+00    7.7482645E-02    1.0104883E-07   -2.6889039E+00   -2.6302913E+00
    5.2200000E-01    1.1888756E+01   -1.1823967E+01   -2.1661842E+00   -2.9324337E+00   -1.9380235E+00   -3.2824645E+00   -4.6247975E+00   -1.9349410E+00   -8.3395952E+00    7.7486609E-02    1.0064493E-07   -2.6889037E+00   -2.6313041E+00
    5.2600000E-01    1.1887967E+01   -1.1823321E+01   -2.1679509E+00   -2.9334817E+00   -1.9414734E+00   -3.2859064E+00   -4.6282280E+00   -1.9383873E+00   -8.3428569E+00    7.7490702E-02    1.0023442E-07   -2.6889035E+00   -2.6323522E+00
    5.3000000E-01    1.1887143E+01   -1.1822641E+01   -2.1697424E+00   -2.9345647E+00   -1.9449339E+00   -3.2893589E+00   -4.6316692E+00   -1.9418442E+00   -8.3461290E+00    7.7494920E-02    9.9817467E-08   -2.6889033E+00   -2.6334351E+00
    5.3400000E-01    1.1886285E+01   -1.1821927E+01   -2.1715587E+00   -2.9356821E+00   -1.9484049E+00   -3.2928219E+00   -4.6351212E+00   -1.9453116E+00   -8.3494113E+00    7.7499262E-02    9.9394261E-08   -2.6889031E+00   -2.6345526E+00
    5.3800000E-01    1.1885393E+01   -1.1821180E+01   -2.1733994E+00   -2.9368338E+00   -1.9518865E+00   -3.2962955E+00   -4.6385839E+00   -1.9487896E+00   -8.3527039E+00    7.7503725E-02    9.8964973E-08   -2.6889029E+00   -2.6357043E+00
    5.4200000E-01    1.1884467E+01   -1.1820399E+01   -2.1752646E+00   -2.9380192E+00   -1.9553787E+00   -3.2997798E+00   -4.6420573E+00   -1.9522781E+00   -8.3560068E+00    7.7508306E-02    9.8529778E-08   -2.6889027E+00   -2.6368897E+00
    5.4600000E-01    1.1883509E+01   -1.1819586E+01   -2.1771540E+00   -2.9392381E+00   -1.9588814E+00   -3.3032746E+00   -4.6455416E+00   -1.9557773E+00   -8.3593201E+00    7.7513004E-02    9.8088846E-08   -2.6889025E+00   -2.6381086E+00
    5.5000000E-01    1.1882517E+01   -1.1818740E+01   -2.1790674E+00   -2.9404902E+00   -1.9623947E+00   -3.3067801E+00   -4.6490366E+00   -1.9592870E+00   -8.3626436E+00    7.7517816E-02    9.7642347E-08   -2.6889022E+00   -2.6393607E+00
    5.5400000E-01    1.1881493E+01   -1.1817862E+01   -2.1810048E+00   -2.9417751E+00   -1.9659186E+00   -3.3102962E+00   -4.6525424E+00   -1.9628074E+00   -8.3659774E+00    7.7522740E-02    9.7190448E-08   -2.6889020E+00   -2.6406455E+00
    5.5800000E-01    1.1880436E+01   -1.1816953E+01   -2.1829659E+00   -2.9430925E+00   -1.9694531E+00   -3.3138230E+00   -4.6560590E+00   -1.9663384E+00   -8.3693215E+00    7.7527773E-02    9.6733314E-08   -2.6889018E+00   -2.6419629E+00
    5.6200000E-01    1.1879348E+01   -1.1816012E+01   -2.1849507E+00   -2.9444421E+00   -1.9729983E+00   -3.3173604E+00   -4.6595865E+00   -1.9698801E+00   -8.3726759E+00    7.7532912E-02    9.6271107E-08   -2.6889016E+00   -2.6433124E+00
    5.6600000E-01    1.1878228E+01   -1.1815040E+01   -2.1869590E+00   -2.9458235E+00   -1.9765541E+00   -3.3209085E+00   -4.6631247E+00   -1.9734324E+00   -8.3760407E+00    7.7538157E-02    9.5803990E-08   -2.6889013E+00   -2.6446939E+00
    5.7000000E-01    1.1877077E+01   -1.1814036E+01   -2.1889906E+00   -2.9472366E+00   -1.9801206E+00   -3.3244674E+00   -4.6666739E+00   -1.9769954E+00   -8.3794157E+00    7.7543505E-02    9.5332120E-08   -2.6889011E+00   -2.6461068E+00
    5.7400000E-01    1.1875895E+01   -1.1813003E+01   -2.1910454E+00   -2.9486809E+00   -1.9836977E+00   -3.3280369E+00   -4.6702338E+00   -1.9805691E+00   -8.3828010E+00    7.7548952E-02    9.4855656E-08   -2.6889009E+00   -2.6475511E+00
    5.7800000E-01    1.1874682E+01   -1.1811939E+01   -2.1931234E+00   -2.9501562E+00   -1.9872856E+00   -3.3316172E+00   -4.6738047E+00   -1.9841535E+00   -8.3861966E+00    7.7554498E-02    9.4374750E-08   -2.6889006E+00   -2.6490264E+00
    5.8200000E-01    1.1873438E+01   -1.1810844E+01   -2.1952242E+00   -2.9516623E+00   -1.9908841E+00   -3.3352082E+00   -4.6773864E+00   -1.9877486E+00   -8.3896025E+00    7.7560141E-02    9.3889557E-08   -2.6889004E+00   -2.6505324E+00
    5.8600000E-01    1.1872165E+01   -1.1809720E+01   -2.1973479E+00   -2.9531988E+00   -1.9944934E+00   -3.3388099E+00   -4.6809791E+00   -1.9913545E+00   -8.3930186E+00    7.7565876E-02    9.3400227E-08   -2.6889002E+00   -2.6520688E+00
    5.9000000E-01    1.1870861E+01   -1.1808567E+01   -2.1994943E+00   -2.9547655E+00   -1.9981133E+00   -3.3424224E+00   -4.6845826E+00   -1.9949710E+00   -8.3964451E+00    7.7571704E-02    9.2906909E-08   -2.6888999E+00   -2.6536354E+00
    5.9400000E-01    1.1869527E+01   -1.1807384E+01   -2.2016633E+00   -2.9563621E+00   -2.0017441E+00   -3.3460457E+00   -4.6881971E+00   -1.9985984E+00   -8.3998819E+00    7.7577621E-02    9.2409749E-08   -2.6888997E+00   -2.6552319E+00
    5.9800000E-01    1.1868165E+01   -1.1806172E+01   -2.2038546E+00   -2.9579884E+00   -2.0053855E+00   -3.3496798E+00   -4.6918224E+00   -2.0022365E+00   -8.4033289E+00    7.7583626E-02    9.1908893E-08   -2.6888994E+00   -2.6568581E+00
    6.0200000E-01    1.1866773E+01   -1.1804931E+01   -2.2060684E+00   -2.9596441E+00   -2.0090378E+00   -3.3533247E+00   -4.6954588E+00   -2.0058854E+00   -8.4067863E+00    7.7589716E-02    9.1404483E-08   -2.6888992E+00   -2.6585136E+00
    6.0600000E-01    1.1865352E+01   -1.1803662E+01   -2.2083043E+00   -2.9613289E+00   -2.0127008E+00   -3.3569804E+00   -4.6991060E+00   -2.0095451E+00   -8.4102539E+00    7.7595890E-02    9.0896660E-08   -2.6888989E+00   -2.6601983E+00
    6.1000000E-01    1.1863902E+01   -1.1802365E+01   -2.2105623E+00   -2.9630427E+00   -2.0163746E+00   -3.3606469E+00   -4.7027643E+00   -2.0132156E+00   -8.4137318E+00    7.7602145E-02    9.0385563E-08   -2.6888987E+00   -2.6619120E+00
    6.1400000E-01    1.1862424E+01   -1.1801039E+01   -2.2128423E+00   -2.9647852E+00   -2.0200592E+00   -3.3643243E+00   -4.7064335E+00   -2.0168969E+00   -8.4172200E+00    7.7608479E-02    8.9871330E-08   -2.6888984E+00   -2.6636543E+00
    6.1800000E-01    1.1860917E+01   -1.1799686E+01   -2.2151441E+00   -2.9665561E+00   -2.0237546E+00   -3.3680125E+00   -4.7101137E+00   -2.0205891E+00   -8.4207184E+00    7.7614891E-02    8.9354096E-08   -2.6888982E+00   -2.6654251E+00
    6.2200000E-01    1.1859383E+01   -1.1798304E+01   -2.2174677E+00   -2.9683552E+00   -2.0274609E+00   -3.3717116E+00   -4.7138049E+00   -2.0242921E+00   -8.4242271E+00    7.7621378E-02    8.8833993E-08   -2.6888979E+00   -2.6672241E+00
    6.2600000E-01    1.1857821E+01   -1.1796896E+01   -2.2198130E+00   -2.9701824E+00   -2.0311780E+00   -3.3754215E+00   -4.7175072E+00   -2.0280059E+00   -8.4277461E+00    7.7627939E-02    8.8311153E-08   -2.6888977E+00   -2.6690511E+00
    6.3000000E-01    1.1856231E+01   -1.1795460E+01   -2.2221797E+00   -2.9720373E+00   -2.0349059E+00   -3.3791424E+00   -4.7212204E+00   -2.0317306E+00   -8.4312754E+00    7.7634571E-02    8.7785705E-08   -2.6888974E+00   -2.6709058E+00
    6.3400000E-01    1.1854613E+01   -1.1793997E+01   -2.2245679E+00   -2.9739198E+00   -2.0386448E+00   -3.3828741E+00   -4.7249447E+00   -2.0354663E+00   -8.4348149E+00    7.7641273E-02    8.7257778E-08   -2.6888972E+00   -2.6727882E+00
    6.3800000E-01    1.1852969E+01   -1.1792508E+01   -2.2269775E+00   -2.9758297E+00   -2.0423945E+00   -3.3866168E+00   -4.7286800E+00   -2.0392128E+00   -8.4383646E+00    7.7648042E-02    8.6727497E-08   -2.6888969E+00   -2.6746979E+00
    6.4200000E-01    1.1851297E+01   -1.1790992E+01   -2.2294082E+00   -2.9777667E+00   -2.0461551E+00   -3.3903704E+00   -4.7324264E+00   -2.0429702E+00   -8.4419246E+00    7.7654877E-02    8.6194986E-08   -2.6888966E+00   -2.6766347E+00
    6.4600000E-01    1.1849599E+01   -1.1789449E+01   -2.2318601E+00   -2.9797307E+00   -2.0499266E+00   -3.3941349E+00   -4.7361839E+00   -2.0467385E+00   -8.4454949E+00    7.7661776E-02    8.5660366E-08   -2.6888964E+00   -2.6785985E+00
    6.5000000E-01    1.1847874E+01   -1.1787880E+01   -2.2343330E+00   -2.9817215E+00   -2.0537090E+00   -3.3979104E+00   -4.7399524E+00   -2.0505178E+00   -8.4490754E+00    7.7668738E-02    8.5123759E-08   -2.6888961E+00   -2.6805891E+00
    6.5400000E-01    1.1846123E+01   -1.1786285E+01   -2.2368268E+00   -2.9837388E+00   -2.0575024E+00   -3.4016968E+00   -4.7437320E+00   -2.0543080E+00   -8.4526661E+00    7.7675759E-02    8.4585283E-08   -2.6888959E+00   -2.6826062E+00
    6.5800000E-01    1.1844345E+01   -1.1784664E+01   -2.2393414E+00   -2.9857825E+00   -2.0613067E+00   -3.4054942E+00   -4.7475227E+00   -2.0581092E+00   -8.4562671E+00    7.7682839E-02    8.4045054E-08   -2.6888956E+00   -2.6846497E+00
    6.6200000E-01    1.1842542E+01   -1.1783018E+01   -2.2418768E+00   -2.9878524E+00   -2.0651219E+00   -3.4093027E+00   -4.7513246E+00   -2.0619213E+00   -8.4598783E+00    7.7689976E-02    8.3503187E-08   -2.6888953E+00   -2.6867193E+00
    6.6600000E-01    1.1840712E+01   -1.1781346E+01   -2.2444328E+00   -2.9899483E+00   -2.0689481E+00   -3.4131221E+00   -4.7551375E+00   -2.0657444E+00   -8.4634996E+00    7.7697168E-02    8.2959795E-08   -2.6888951E+00   -2.6888150E+00
    6.7000000E-01    1.1838857E+01   -1.1779649E+01   -2.2470094E+00   -2.9920700E+00   -2.0727853E+00   -3.4169525E+00   -4.7589616E+00   -2.0695786E+00   -8.4671313E+00    7.7704413E-02    8.2414990E-08   -2.6888948E+00   -2.6909365E+00
    6.7400000E-01    1.1836976E+01   -1.1777926E+01   -2.2496064E+00   -2.9942174E+00   -2.0766335E+00   -3.4207939E+00   -4.7627968E+00   -2.0734237E+00   -8.4707731E+00    7.7711709E-02    8.1868882E-08   -2.6888945E+00   -2.6930836E+00
    6.7800000E-01    1.1835070E+01   -1.1776179E+01   -2.2522238E+00   -2.9963902E+00   -2.0804927E+00   -3.4246464E+00   -4.7666432E+00   -2.0772798E+00   -8.4744251E+00    7.7719056E-02    8.1321577E-08   -2.6888943E+00   -2.6952562E+00
    6.8200000E-01    1.1833139E+01   -1.1774406E+01   -2.2548615E+00   -2.9985884E+00   -2.0843629E+00   -3.4285099E+00   -4.7705008E+00   -2.0811470E+00   -8.4780873E+00    7.7726450E-02    8.0773182E-08   -2.6888940E+00   -2.6974541E+00
    6.8600000E-01    1.1831182E+01   -1.1772609E+01   -2.2575194E+00   -3.0008117E+00   -2.0882441E+00   -3.4323845E+00   -4.7743695E+00   -2.0850252E+00   -8.4817596E+00    7.7733891E-02    8.0223802E-08   -2.6888937E+00   -2.6996771E+00
    6.9000000E-01    1.1829201E+01   -1.1770788E+01   -2.2601974E+00   -3.0030600E+00   -2.0921364E+00   -3.4362702E+00   -4.7782494E+00   -2.0889145E+00   -8.4854422E+00    7.7741377E-02    7.9673539E-08   -2.6888935E+00   -2.7019251E+00
    6.9400000E-01    1.1827195E+01   -1.1768942E+01   -2.2628955E+00   -3.0053331E+00   -2.0960397E+00   -3.4401669E+00   -4.7821405E+00   -2.0928148E+00   -8.4891349E+00    7.7748906E-02    7.9122495E-08   -2.6888932E+00   -2.7041979E+00
    6.9800000E-01    1.1825165E+01   -1.1767071E+01   -2.2656135E+00   -3.0076308E+00   -2.0999541E+00   -3.4440748E+00   -4.7860429E+00   -2.0967262E+00   -8.4928378E+00    7.7756476E-02    7.8570767E-08   -2.6888929E+00   -2.7064954E+00
    7.0200000E-01    1.1823110E+01   -1.1765177E+01   -2.2683513E+00   -3.0099531E+00   -2.1038796E+00   -3.4479937E+00   -4.7899564E+00   -2.1006487E+00   -8.4965508E+00    7.7764087E-02    7.8018455E-08   -2.6888927E+00   -2.7088173E+00
    7.0600000E-01    1.1821030E+01   -1.1763259E+01   -2.2711090E+00   -3.0122997E+00   -2.1078161E+00   -3.4519237E+00   -4.7938812E+00   -2.1045823E+00   -8.5002740E+00    7.7771736E-02    7.7465654E-08   -2.6888924E+00   -2.7111636E+00
    7.1000000E-01    1.1818927E+01   -1.1761317E+01   -2.2738864E+00   -3.0146706E+00   -2.1117637E+00   -3.4558649E+00   -4.7978172E+00   -2.1085270E+00   -8.5040073E+00    7.7779422E-02    7.6912459E-08   -2.6888921E+00   -2.7135342E+00
    7.1400000E-01    1.1816800E+01   -1.1759351E+01   -2.2766834E+00   -3.0170654E+00   -2.1157225E+00   -3.4598172E+00   -4.8017644E+00   -2.1124828E+00   -8.5077507E+00    7.7787143E-02    7.6358962E-08   -2.6888918E+00   -2.7159287E+00
    7.1800000E-01    1.1814648E+01   -1.1757362E+01   -2.2795000E+00   -3.0194842E+00   -2.1196924E+00   -3.4637807E+00   -4.8057230E+00   -2.1164498E+00   -8.5115042E+00    7.7794899E-02    7.5805255E-08   -2.6888916E+00   -2.7183472E+00
    7.2200000E-01    1.1812474E+01   -1.1755349E+01   -2.2823361E+00   -3.0219268E+00   -2.1236733E+00   -3.4677553E+00   -4.8096928E+00   -2.1204279E+00   -8.5152679E+00    7.7802686E-02    7.5251426E-08   -2.6888913E+00   -2.7207894E+00
    7.2600000E-01    1.1810275E+01   -1.1753314E+01   -2.2851915E+00   -3.0243930E+00   -2.1276655E+00   -3.4717411E+00   -4.8136738E+00   -2.1244171E+00   -8.5190416E+00    7.7810505E-02    7.4697564E-08   -2.6888910E+00   -2.7232553E+00
    7.3000000E-01    1.1808053E+01   -1.1751255E+01   -2.2880664E+00   -3.0268827E+00   -2.1316688E+00   -3.4757381E+00   -4.8176662E+00   -2.1284175E+00   -8.5228254E+00    7.7818353E-02    7.4143756E-08   -2.6888908E+00   -2.7257446E+00
    7.3400000E-01    1.1805808E+01   -1.1749173E+01   -2.2909605E+00   -3.0293958E+00   -2.1356832E+00   -3.4797463E+00   -4.8216698E+00   -2.1324291E+00   -8.5266193E+00    7.7826229E-02    7.3590085E-08   -2.6888905E+00   -2.7282573E+00
    7.3800000E-01    1.1803539E+01   -1.1747068E+01   -2.2938738E+00   -3.0319321E+00   -2.1397089E+00   -3.4837657E+00   -4.8256848E+00   -2.1364519E+00   -8.5304232E+00    7.7834131E-02    7.3036635E-08   -2.6888902E+00   -2.7307932E+00
    7.4200000E-01    1.1801247E+01   -1.1744940E+01   -2.2968062E+00   -3.0344915E+00   -2.1437457E+00   -3.4877963E+00   -4.8297111E+00   -2.1404859E+00   -8.5342372E+00    7.7842059E-02    7.2483488E-08   -2.6888899E+00   -2.7333522E+00
    7.4600000E-01    1.1798933E+01   -1.1742790E+01   -2.2997577E+00   -3.0370738E+00   -2.1477937E+00   -3.4918381E+00   -4.8337487E+00   -2.1445311E+00   -8.5380612E+00    7.7850010E-02    7.1930725E-08   -2.6888897E+00   -2.7359342E+00
    7.5000000E-01    1.1796595E+01   -1.1740617E+01   -2.3027282E+00   -3.0396791E+00   -2.1518529E+00   -3.4958912E+00   -4.8377977E+00   -2.1485875E+00   -8.5418952E+00    7.7857984E-02    7.1378422E-08   -2.6888894E+00   -2.7385390E+00
