# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0980000E+00    1.3437827E+01   -1.3369682E+01   -7.6384235E-01   -1.3770626E+00   -2.3852189E+00   -3.6942521E+00   -5.0550213E+00   -2.3661139E+00   -8.0358355E+00    1.3730456E-02    1.4199589E-07   -2.6889239E+00   -1.0760288E+00
    3.1020000E+00    1.3437943E+01   -1.3369803E+01   -7.6373966E-01   -1.3769567E+00   -2.3858735E+00   -3.6948655E+00   -5.0556571E+00   -2.3667497E+00   -8.0358572E+00    1.3713222E-02    1.4195550E-07   -2.6889239E+00   -1.0759229E+00
    3.1060000E+00    1.3438057E+01   -1.3369922E+01   -7.6363752E-01   -1.3768513E+00   -2.3865258E+00   -3.6954767E+00   -5.0562907E+00   -2.3673833E+00   -8.0358788E+00    1.3696076E-02    1.4191532E-07   -2.6889239E+00   -1.0758175E+00
    3.1100000E+00    1.3438172E+01   -1.3370042E+01   -7.6353593E-01   -1.3767465E+00   -2.3871758E+00   -3.6960857E+00   -5.0569220E+00   -2.3680146E+00   -8.0359004E+00    1.3679018E-02    1.4187533E-07   -2.6889238E+00   -1.0757127E+00
    3.1140000E+00    1.3438285E+01   -1.3370160E+01   -7.6343489E-01   -1.3766423E+00   -2.3878235E+00   -3.6966926E+00   -5.0575511E+00   -2.3686437E+00   -8.0359218E+00    1.3662048E-02    1.4183554E-07   -2.6889238E+00   -1.0756085E+00
    3.1180000E+00    1.3438398E+01   -1.3370278E+01   -7.6333440E-01   -1.3765386E+00   -2.3884688E+00   -3.6972972E+00   -5.0581779E+00   -2.3692705E+00   -8.0359432E+00    1.3645165E-02    1.4179594E-07   -2.6889238E+00   -1.0755048E+00
    3.1220000E+00    1.3438511E+01   -1.3370395E+01   -7.6323446E-01   -1.3764355E+00   -2.3891119E+00   -3.6978997E+00   -5.0588025E+00   -2.3698951E+00   -8.0359645E+00    1.3628371E-02    1.4175654E-07   -2.6889238E+00   -1.0754017E+00
    3.1260000E+00    1.3438622E+01   -1.3370512E+01   -7.6313507E-01   -1.3763330E+00   -2.3897527E+00   -3.6984999E+00   -5.0594248E+00   -2.3705174E+00   -8.0359856E+00    1.3611663E-02    1.4171734E-07   -2.6889238E+00   -1.0752992E+00
    3.1300000E+00    1.3438733E+01   -1.3370628E+01   -7.6303623E-01   -1.3762310E+00   -2.3903911E+00   -3.6990980E+00   -5.0600448E+00   -2.3711374E+00   -8.0360067E+00    1.3595044E-02    1.4167833E-07   -2.6889237E+00   -1.0751972E+00
    3.1340000E+00    1.3438844E+01   -1.3370743E+01   -7.6293793E-01   -1.3761296E+00   -2.3910272E+00   -3.6996938E+00   -5.0606626E+00   -2.3717551E+00   -8.0360277E+00    1.3578511E-02    1.4163951E-07   -2.6889237E+00   -1.0750958E+00
    3.1380000E+00    1.3438954E+01   -1.3370858E+01   -7.6284017E-01   -1.3760288E+00   -2.3916610E+00   -3.7002874E+00   -5.0612780E+00   -2.3723706E+00   -8.0360486E+00    1.3562065E-02    1.4160089E-07   -2.6889237E+00   -1.0749950E+00
    3.1420000E+00    1.3439063E+01   -1.3370972E+01   -7.6274296E-01   -1.3759285E+00   -2.3922924E+00   -3.7008787E+00   -5.0618912E+00   -2.3729837E+00   -8.0360694E+00    1.3545706E-02    1.4156247E-07   -2.6889237E+00   -1.0748947E+00
    3.1460000E+00    1.3439172E+01   -1.3371085E+01   -7.6264628E-01   -1.3758288E+00   -2.3929215E+00   -3.7014678E+00   -5.0625021E+00   -2.3735946E+00   -8.0360901E+00    1.3529434E-02    1.4152424E-07   -2.6889237E+00   -1.0747950E+00
    3.1500000E+00    1.3439280E+01   -1.3371198E+01   -7.6255015E-01   -1.3757296E+00   -2.3935482E+00   -3.7020547E+00   -5.0631106E+00   -2.3742032E+00   -8.0361107E+00    1.3513248E-02    1.4148620E-07   -2.6889236E+00   -1.0746958E+00
    3.1540000E+00    1.3439388E+01   -1.3371311E+01   -7.6245455E-01   -1.3756310E+00   -2.3941726E+00   -3.7026394E+00   -5.0637169E+00   -2.3748094E+00   -8.0361313E+00    1.3497148E-02    1.4144836E-07   -2.6889236E+00   -1.0745972E+00
    3.1580000E+00    1.3439495E+01   -1.3371422E+01   -7.6235949E-01   -1.3755329E+00   -2.3947945E+00   -3.7032217E+00   -5.0643208E+00   -2.3754133E+00   -8.0361517E+00    1.3481135E-02    1.4141071E-07   -2.6889236E+00   -1.0744992E+00
    3.1620000E+00    1.3439601E+01   -1.3371533E+01   -7.6226497E-01   -1.3754354E+00   -2.3954141E+00   -3.7038019E+00   -5.0649224E+00   -2.3760149E+00   -8.0361721E+00    1.3465208E-02    1.4137325E-07   -2.6889236E+00   -1.0744017E+00
    3.1660000E+00    1.3439707E+01   -1.3371644E+01   -7.6217098E-01   -1.3753385E+00   -2.3960313E+00   -3.7043797E+00   -5.0655217E+00   -2.3766142E+00   -8.0361923E+00    1.3449367E-02    1.4133599E-07   -2.6889236E+00   -1.0743047E+00
    3.1700000E+00    1.3439812E+01   -1.3371753E+01   -7.6207752E-01   -1.3752421E+00   -2.3966462E+00   -3.7049553E+00   -5.0661186E+00   -2.3772111E+00   -8.0362125E+00    1.3433612E-02    1.4129892E-07   -2.6889236E+00   -1.0742083E+00
    3.1740000E+00    1.3439916E+01   -1.3371862E+01   -7.6198460E-01   -1.3751462E+00   -2.3972586E+00   -3.7055286E+00   -5.0667132E+00   -2.3778057E+00   -8.0362325E+00    1.3417942E-02    1.4126205E-07   -2.6889235E+00   -1.0741124E+00
    3.1780000E+00    1.3440020E+01   -1.3371971E+01   -7.6189220E-01   -1.3750509E+00   -2.3978686E+00   -3.7060996E+00   -5.0673054E+00   -2.3783979E+00   -8.0362525E+00    1.3402358E-02    1.4122536E-07   -2.6889235E+00   -1.0740171E+00
    3.1820000E+00    1.3440124E+01   -1.3372079E+01   -7.6180034E-01   -1.3749561E+00   -2.3984762E+00   -3.7066683E+00   -5.0678953E+00   -2.3789878E+00   -8.0362724E+00    1.3386859E-02    1.4118887E-07   -2.6889235E+00   -1.0739224E+00
    3.1860000E+00    1.3440226E+01   -1.3372186E+01   -7.6170900E-01   -1.3748619E+00   -2.3990813E+00   -3.7072348E+00   -5.0684828E+00   -2.3795753E+00   -8.0362922E+00    1.3371445E-02    1.4115257E-07   -2.6889235E+00   -1.0738281E+00
    3.1900000E+00    1.3440329E+01   -1.3372293E+01   -7.6161819E-01   -1.3747683E+00   -2.3996841E+00   -3.7077989E+00   -5.0690679E+00   -2.3801604E+00   -8.0363119E+00    1.3356117E-02    1.4111646E-07   -2.6889235E+00   -1.0737345E+00
    3.1940000E+00    1.3440430E+01   -1.3372399E+01   -7.6152791E-01   -1.3746751E+00   -2.4002844E+00   -3.7083607E+00   -5.0696507E+00   -2.3807432E+00   -8.0363315E+00    1.3340873E-02    1.4108055E-07   -2.6889234E+00   -1.0736413E+00
    3.1980000E+00    1.3440531E+01   -1.3372504E+01   -7.6143815E-01   -1.3745825E+00   -2.4008823E+00   -3.7089202E+00   -5.0702311E+00   -2.3813236E+00   -8.0363510E+00    1.3325714E-02    1.4104482E-07   -2.6889234E+00   -1.0735488E+00
    3.2020000E+00    1.3440632E+01   -1.3372609E+01   -7.6134891E-01   -1.3744905E+00   -2.4014777E+00   -3.7094774E+00   -5.0708091E+00   -2.3819016E+00   -8.0363704E+00    1.3310640E-02    1.4100929E-07   -2.6889234E+00   -1.0734567E+00
    3.2060000E+00    1.3440731E+01   -1.3372714E+01   -7.6126019E-01   -1.3743990E+00   -2.4020707E+00   -3.7100323E+00   -5.0713847E+00   -2.3824771E+00   -8.0363898E+00    1.3295650E-02    1.4097395E-07   -2.6889234E+00   -1.0733652E+00
    3.2100000E+00    1.3440831E+01   -1.3372817E+01   -7.6117200E-01   -1.3743080E+00   -2.4026612E+00   -3.7105848E+00   -5.0719579E+00   -2.3830503E+00   -8.0364090E+00    1.3280745E-02    1.4093880E-07   -2.6889234E+00   -1.0732742E+00
    3.2140000E+00    1.3440929E+01   -1.3372920E+01   -7.6108432E-01   -1.3742176E+00   -2.4032492E+00   -3.7111350E+00   -5.0725286E+00   -2.3836211E+00   -8.0364281E+00    1.3265923E-02    1.4090383E-07   -2.6889234E+00   -1.0731838E+00
    3.2180000E+00    1.3441028E+01   -1.3373023E+01   -7.6099717E-01   -1.3741276E+00   -2.4038348E+00   -3.7116828E+00   -5.0730970E+00   -2.3841895E+00   -8.0364472E+00    1.3251186E-02    1.4086906E-07   -2.6889233E+00   -1.0730939E+00
    3.2220000E+00    1.3441125E+01   -1.3373125E+01   -7.6091053E-01   -1.3740383E+00   -2.4044179E+00   -3.7122283E+00   -5.0736629E+00   -2.3847554E+00   -8.0364661E+00    1.3236533E-02    1.4083448E-07   -2.6889233E+00   -1.0730045E+00
    3.2260000E+00    1.3441222E+01   -1.3373226E+01   -7.6082440E-01   -1.3739494E+00   -2.4049985E+00   -3.7127714E+00   -5.0742265E+00   -2.3853189E+00   -8.0364850E+00    1.3221964E-02    1.4080009E-07   -2.6889233E+00   -1.0729157E+00
    3.2300000E+00    1.3441318E+01   -1.3373327E+01   -7.6073879E-01   -1.3738611E+00   -2.4055766E+00   -3.7133122E+00   -5.0747875E+00   -2.3858800E+00   -8.0365038E+00    1.3207478E-02    1.4076589E-07   -2.6889233E+00   -1.0728274E+00
    3.2340000E+00    1.3441414E+01   -1.3373427E+01   -7.6065370E-01   -1.3737734E+00   -2.4061522E+00   -3.7138506E+00   -5.0753462E+00   -2.3864386E+00   -8.0365224E+00    1.3193076E-02    1.4073188E-07   -2.6889233E+00   -1.0727396E+00
    3.2380000E+00    1.3441510E+01   -1.3373526E+01   -7.6056912E-01   -1.3736861E+00   -2.4067252E+00   -3.7143866E+00   -5.0759024E+00   -2.3869948E+00   -8.0365410E+00    1.3178758E-02    1.4069806E-07   -2.6889233E+00   -1.0726523E+00
    3.2420000E+00    1.3441604E+01   -1.3373625E+01   -7.6048505E-01   -1.3735994E+00   -2.4072958E+00   -3.7149203E+00   -5.0764561E+00   -2.3875485E+00   -8.0365595E+00    1.3164522E-02    1.4066443E-07   -2.6889232E+00   -1.0725656E+00
    3.2460000E+00    1.3441698E+01   -1.3373723E+01   -7.6040148E-01   -1.3735132E+00   -2.4078639E+00   -3.7154515E+00   -5.0770074E+00   -2.3880998E+00   -8.0365779E+00    1.3150370E-02    1.4063099E-07   -2.6889232E+00   -1.0724794E+00
    3.2500000E+00    1.3441792E+01   -1.3373821E+01   -7.6031843E-01   -1.3734275E+00   -2.4084294E+00   -3.7159804E+00   -5.0775562E+00   -2.3886486E+00   -8.0365962E+00    1.3136301E-02    1.4059773E-07   -2.6889232E+00   -1.0723938E+00
    3.2540000E+00    1.3441885E+01   -1.3373918E+01   -7.6023589E-01   -1.3733424E+00   -2.4089924E+00   -3.7165069E+00   -5.0781025E+00   -2.3891950E+00   -8.0366144E+00    1.3122315E-02    1.4056467E-07   -2.6889232E+00   -1.0723086E+00
    3.2580000E+00    1.3441977E+01   -1.3374015E+01   -7.6015385E-01   -1.3732578E+00   -2.4095529E+00   -3.7170310E+00   -5.0786464E+00   -2.3897388E+00   -8.0366325E+00    1.3108411E-02    1.4053179E-07   -2.6889232E+00   -1.0722240E+00
    3.2620000E+00    1.3442069E+01   -1.3374111E+01   -7.6007232E-01   -1.3731737E+00   -2.4101108E+00   -3.7175526E+00   -5.0791877E+00   -2.3902802E+00   -8.0366506E+00    1.3094590E-02    1.4049910E-07   -2.6889232E+00   -1.0721399E+00
    3.2660000E+00    1.3442160E+01   -1.3374206E+01   -7.5999129E-01   -1.3730901E+00   -2.4106661E+00   -3.7180719E+00   -5.0797266E+00   -2.3908191E+00   -8.0366685E+00    1.3080851E-02    1.4046660E-07   -2.6889231E+00   -1.0720563E+00
    3.2700000E+00    1.3442251E+01   -1.3374301E+01   -7.5991077E-01   -1.3730070E+00   -2.4112189E+00   -3.7185887E+00   -5.0802630E+00   -2.3913554E+00   -8.0366863E+00    1.3067195E-02    1.4043429E-07   -2.6889231E+00   -1.0719733E+00
    3.2740000E+00    1.3442341E+01   -1.3374395E+01   -7.5983075E-01   -1.3729245E+00   -2.4117691E+00   -3.7191031E+00   -5.0807969E+00   -2.3918893E+00   -8.0367041E+00    1.3053621E-02    1.4040217E-07   -2.6889231E+00   -1.0718907E+00
    3.2780000E+00    1.3442431E+01   -1.3374489E+01   -7.5975123E-01   -1.3728424E+00   -2.4123168E+00   -3.7196150E+00   -5.0813283E+00   -2.3924207E+00   -8.0367217E+00    1.3040130E-02    1.4037023E-07   -2.6889231E+00   -1.0718087E+00
    3.2820000E+00    1.3442520E+01   -1.3374582E+01   -7.5967221E-01   -1.3727609E+00   -2.4128618E+00   -3.7201246E+00   -5.0818571E+00   -2.3929495E+00   -8.0367392E+00    1.3026720E-02    1.4033848E-07   -2.6889231E+00   -1.0717272E+00
    3.2860000E+00    1.3442608E+01   -1.3374674E+01   -7.5959369E-01   -1.3726799E+00   -2.4134043E+00   -3.7206316E+00   -5.0823834E+00   -2.3934759E+00   -8.0367567E+00    1.3013392E-02    1.4030692E-07   -2.6889231E+00   -1.0716462E+00
    3.2900000E+00    1.3442696E+01   -1.3374766E+01   -7.5951567E-01   -1.3725995E+00   -2.4139442E+00   -3.7211363E+00   -5.0829072E+00   -2.3939997E+00   -8.0367741E+00    1.3000146E-02    1.4027554E-07   -2.6889231E+00   -1.0715657E+00
    3.2940000E+00    1.3442784E+01   -1.3374857E+01   -7.5943815E-01   -1.3725195E+00   -2.4144815E+00   -3.7216384E+00   -5.0834285E+00   -2.3945209E+00   -8.0367913E+00    1.2986981E-02    1.4024435E-07   -2.6889230E+00   -1.0714858E+00
    3.2980000E+00    1.3442870E+01   -1.3374948E+01   -7.5936112E-01   -1.3724401E+00   -2.4150162E+00   -3.7221382E+00   -5.0839472E+00   -2.3950396E+00   -8.0368085E+00    1.2973898E-02    1.4021335E-07   -2.6889230E+00   -1.0714063E+00
    3.3020000E+00    1.3442957E+01   -1.3375038E+01   -7.5928459E-01   -1.3723611E+00   -2.4155482E+00   -3.7226354E+00   -5.0844634E+00   -2.3955558E+00   -8.0368256E+00    1.2960896E-02    1.4018254E-07   -2.6889230E+00   -1.0713274E+00
    3.3060000E+00    1.3443042E+01   -1.3375128E+01   -7.5920855E-01   -1.3722827E+00   -2.4160777E+00   -3.7231302E+00   -5.0849771E+00   -2.3960694E+00   -8.0368426E+00    1.2947976E-02    1.4015191E-07   -2.6889230E+00   -1.0712489E+00
    3.3100000E+00    1.3443127E+01   -1.3375217E+01   -7.5913301E-01   -1.3722048E+00   -2.4166045E+00   -3.7236225E+00   -5.0854881E+00   -2.3965805E+00   -8.0368595E+00    1.2935137E-02    1.4012146E-07   -2.6889230E+00   -1.0711710E+00
    3.3140000E+00    1.3443212E+01   -1.3375305E+01   -7.5905796E-01   -1.3721273E+00   -2.4171287E+00   -3.7241123E+00   -5.0859966E+00   -2.3970890E+00   -8.0368763E+00    1.2922378E-02    1.4009121E-07   -2.6889230E+00   -1.0710936E+00
    3.3180000E+00    1.3443296E+01   -1.3375393E+01   -7.5898339E-01   -1.3720504E+00   -2.4176502E+00   -3.7245996E+00   -5.0865026E+00   -2.3975949E+00   -8.0368930E+00    1.2909701E-02    1.4006113E-07   -2.6889229E+00   -1.0710167E+00
    3.3220000E+00    1.3443380E+01   -1.3375480E+01   -7.5890932E-01   -1.3719740E+00   -2.4181691E+00   -3.7250844E+00   -5.0870059E+00   -2.3980983E+00   -8.0369096E+00    1.2897104E-02    1.4003125E-07   -2.6889229E+00   -1.0709403E+00
    3.3260000E+00    1.3443463E+01   -1.3375567E+01   -7.5883574E-01   -1.3718981E+00   -2.4186854E+00   -3.7255668E+00   -5.0875067E+00   -2.3985991E+00   -8.0369261E+00    1.2884588E-02    1.4000155E-07   -2.6889229E+00   -1.0708644E+00
    3.3300000E+00    1.3443545E+01   -1.3375653E+01   -7.5876265E-01   -1.3718227E+00   -2.4191990E+00   -3.7260466E+00   -5.0880049E+00   -2.3990972E+00   -8.0369425E+00    1.2872152E-02    1.3997203E-07   -2.6889229E+00   -1.0707890E+00
    3.3340000E+00    1.3443627E+01   -1.3375738E+01   -7.5869004E-01   -1.3717478E+00   -2.4197099E+00   -3.7265239E+00   -5.0885005E+00   -2.3995928E+00   -8.0369588E+00    1.2859797E-02    1.3994270E-07   -2.6889229E+00   -1.0707141E+00
    3.3380000E+00    1.3443708E+01   -1.3375823E+01   -7.5861792E-01   -1.3716734E+00   -2.4202182E+00   -3.7269987E+00   -5.0889934E+00   -2.4000858E+00   -8.0369750E+00    1.2847522E-02    1.3991355E-07   -2.6889229E+00   -1.0706397E+00
    3.3420000E+00    1.3443789E+01   -1.3375908E+01   -7.5854628E-01   -1.3715996E+00   -2.4207238E+00   -3.7274709E+00   -5.0894838E+00   -2.4005762E+00   -8.0369912E+00    1.2835328E-02    1.3988459E-07   -2.6889229E+00   -1.0705658E+00
    3.3460000E+00    1.3443869E+01   -1.3375992E+01   -7.5847513E-01   -1.3715262E+00   -2.4212267E+00   -3.7279407E+00   -5.0899716E+00   -2.4010639E+00   -8.0370072E+00    1.2823213E-02    1.3985582E-07   -2.6889228E+00   -1.0704924E+00
    3.3500000E+00    1.3443949E+01   -1.3376075E+01   -7.5840446E-01   -1.3714533E+00   -2.4217269E+00   -3.7284079E+00   -5.0904567E+00   -2.4015491E+00   -8.0370232E+00    1.2811179E-02    1.3982722E-07   -2.6889228E+00   -1.0704195E+00
    3.3540000E+00    1.3444028E+01   -1.3376158E+01   -7.5833428E-01   -1.3713809E+00   -2.4222244E+00   -3.7288725E+00   -5.0909393E+00   -2.4020316E+00   -8.0370390E+00    1.2799224E-02    1.3979882E-07   -2.6889228E+00   -1.0703471E+00
    3.3580000E+00    1.3444107E+01   -1.3376240E+01   -7.5826458E-01   -1.3713090E+00   -2.4227192E+00   -3.7293346E+00   -5.0914192E+00   -2.4025115E+00   -8.0370548E+00    1.2787349E-02    1.3977059E-07   -2.6889228E+00   -1.0702752E+00
    3.3620000E+00    1.3444185E+01   -1.3376321E+01   -7.5819535E-01   -1.3712376E+00   -2.4232113E+00   -3.7297942E+00   -5.0918964E+00   -2.4029888E+00   -8.0370704E+00    1.2775553E-02    1.3974255E-07   -2.6889228E+00   -1.0702038E+00
    3.3660000E+00    1.3444262E+01   -1.3376403E+01   -7.5812661E-01   -1.3711667E+00   -2.4237007E+00   -3.7302512E+00   -5.0923710E+00   -2.4034634E+00   -8.0370860E+00    1.2763837E-02    1.3971470E-07   -2.6889228E+00   -1.0701329E+00
    3.3700000E+00    1.3444339E+01   -1.3376483E+01   -7.5805834E-01   -1.3710963E+00   -2.4241874E+00   -3.7307057E+00   -5.0928430E+00   -2.4039353E+00   -8.0371015E+00    1.2752201E-02    1.3968702E-07   -2.6889228E+00   -1.0700625E+00
    3.3740000E+00    1.3444416E+01   -1.3376563E+01   -7.5799056E-01   -1.3710263E+00   -2.4246714E+00   -3.7311576E+00   -5.0933123E+00   -2.4044046E+00   -8.0371168E+00    1.2740644E-02    1.3965953E-07   -2.6889227E+00   -1.0699926E+00
    3.3780000E+00    1.3444492E+01   -1.3376642E+01   -7.5792325E-01   -1.3709569E+00   -2.4251526E+00   -3.7316069E+00   -5.0937790E+00   -2.4048713E+00   -8.0371321E+00    1.2729166E-02    1.3963223E-07   -2.6889227E+00   -1.0699232E+00
    3.3820000E+00    1.3444567E+01   -1.3376721E+01   -7.5785641E-01   -1.3708880E+00   -2.4256311E+00   -3.7320536E+00   -5.0942429E+00   -2.4053353E+00   -8.0371473E+00    1.2717767E-02    1.3960511E-07   -2.6889227E+00   -1.0698542E+00
    3.3860000E+00    1.3444642E+01   -1.3376799E+01   -7.5779005E-01   -1.3708195E+00   -2.4261068E+00   -3.7324977E+00   -5.0947043E+00   -2.4057966E+00   -8.0371624E+00    1.2706447E-02    1.3957817E-07   -2.6889227E+00   -1.0697858E+00
    3.3900000E+00    1.3444716E+01   -1.3376877E+01   -7.5772417E-01   -1.3707516E+00   -2.4265798E+00   -3.7329393E+00   -5.0951629E+00   -2.4062552E+00   -8.0371774E+00    1.2695205E-02    1.3955141E-07   -2.6889227E+00   -1.0697178E+00
    3.3940000E+00    1.3444790E+01   -1.3376954E+01   -7.5765876E-01   -1.3706841E+00   -2.4270500E+00   -3.7333783E+00   -5.0956189E+00   -2.4067112E+00   -8.0371923E+00    1.2684043E-02    1.3952483E-07   -2.6889227E+00   -1.0696504E+00
    3.3980000E+00    1.3444863E+01   -1.3377031E+01   -7.5759382E-01   -1.3706171E+00   -2.4275175E+00   -3.7338146E+00   -5.0960721E+00   -2.4071644E+00   -8.0372071E+00    1.2672959E-02    1.3949844E-07   -2.6889227E+00   -1.0695834E+00
    3.4020000E+00    1.3444936E+01   -1.3377107E+01   -7.5752935E-01   -1.3705506E+00   -2.4279822E+00   -3.7342484E+00   -5.0965227E+00   -2.4076150E+00   -8.0372218E+00    1.2661954E-02    1.3947223E-07   -2.6889227E+00   -1.0695169E+00
    3.4060000E+00    1.3445008E+01   -1.3377182E+01   -7.5746536E-01   -1.3704846E+00   -2.4284441E+00   -3.7346796E+00   -5.0969706E+00   -2.4080629E+00   -8.0372364E+00    1.2651027E-02    1.3944620E-07   -2.6889226E+00   -1.0694509E+00
    3.4100000E+00    1.3445080E+01   -1.3377257E+01   -7.5740183E-01   -1.3704191E+00   -2.4289032E+00   -3.7351081E+00   -5.0974158E+00   -2.4085081E+00   -8.0372509E+00    1.2640179E-02    1.3942036E-07   -2.6889226E+00   -1.0693854E+00
    3.4140000E+00    1.3445151E+01   -1.3377332E+01   -7.5733877E-01   -1.3703541E+00   -2.4293596E+00   -3.7355340E+00   -5.0978582E+00   -2.4089505E+00   -8.0372653E+00    1.2629409E-02    1.3939469E-07   -2.6889226E+00   -1.0693203E+00
    3.4180000E+00    1.3445222E+01   -1.3377406E+01   -7.5727618E-01   -1.3702895E+00   -2.4298132E+00   -3.7359573E+00   -5.0982980E+00   -2.4093903E+00   -8.0372796E+00    1.2618717E-02    1.3936921E-07   -2.6889226E+00   -1.0692558E+00
    3.4220000E+00    1.3445292E+01   -1.3377479E+01   -7.5721406E-01   -1.3702254E+00   -2.4302639E+00   -3.7363780E+00   -5.0987350E+00   -2.4098273E+00   -8.0372938E+00    1.2608102E-02    1.3934391E-07   -2.6889226E+00   -1.0691917E+00
    3.4260000E+00    1.3445361E+01   -1.3377552E+01   -7.5715241E-01   -1.3701618E+00   -2.4307119E+00   -3.7367960E+00   -5.0991693E+00   -2.4102616E+00   -8.0373080E+00    1.2597566E-02    1.3931879E-07   -2.6889226E+00   -1.0691281E+00
    3.4300000E+00    1.3445430E+01   -1.3377624E+01   -7.5709122E-01   -1.3700987E+00   -2.4311570E+00   -3.7372114E+00   -5.0996008E+00   -2.4106931E+00   -8.0373220E+00    1.2587108E-02    1.3929385E-07   -2.6889226E+00   -1.0690650E+00
    3.4340000E+00    1.3445499E+01   -1.3377696E+01   -7.5703049E-01   -1.3700361E+00   -2.4315994E+00   -3.7376242E+00   -5.1000297E+00   -2.4111220E+00   -8.0373359E+00    1.2576728E-02    1.3926909E-07   -2.6889226E+00   -1.0690023E+00
    3.4380000E+00    1.3445567E+01   -1.3377767E+01   -7.5697023E-01   -1.3699739E+00   -2.4320389E+00   -3.7380343E+00   -5.1004557E+00   -2.4115480E+00   -8.0373498E+00    1.2566425E-02    1.3924452E-07   -2.6889225E+00   -1.0689402E+00
    3.4420000E+00    1.3445635E+01   -1.3377837E+01   -7.5691044E-01   -1.3699122E+00   -2.4324756E+00   -3.7384417E+00   -5.1008791E+00   -2.4119714E+00   -8.0373635E+00    1.2556199E-02    1.3922012E-07   -2.6889225E+00   -1.0688785E+00
    3.4460000E+00    1.3445701E+01   -1.3377907E+01   -7.5685110E-01   -1.3698510E+00   -2.4329094E+00   -3.7388465E+00   -5.1012997E+00   -2.4123919E+00   -8.0373772E+00    1.2546051E-02    1.3919591E-07   -2.6889225E+00   -1.0688173E+00
    3.4500000E+00    1.3445768E+01   -1.3377977E+01   -7.5679223E-01   -1.3697903E+00   -2.4333404E+00   -3.7392486E+00   -5.1017175E+00   -2.4128098E+00   -8.0373907E+00    1.2535981E-02    1.3917187E-07   -2.6889225E+00   -1.0687566E+00
    3.4540000E+00    1.3445834E+01   -1.3378046E+01   -7.5673382E-01   -1.3697301E+00   -2.4337686E+00   -3.7396480E+00   -5.1021325E+00   -2.4132248E+00   -8.0374042E+00    1.2525988E-02    1.3914802E-07   -2.6889225E+00   -1.0686963E+00
    3.4580000E+00    1.3445899E+01   -1.3378114E+01   -7.5667587E-01   -1.3696703E+00   -2.4341939E+00   -3.7400448E+00   -5.1025448E+00   -2.4136371E+00   -8.0374176E+00    1.2516071E-02    1.3912435E-07   -2.6889225E+00   -1.0686366E+00
    3.4620000E+00    1.3445964E+01   -1.3378182E+01   -7.5661838E-01   -1.3696110E+00   -2.4346164E+00   -3.7404389E+00   -5.1029543E+00   -2.4140466E+00   -8.0374308E+00    1.2506232E-02    1.3910085E-07   -2.6889225E+00   -1.0685773E+00
    3.4660000E+00    1.3446029E+01   -1.3378250E+01   -7.5656134E-01   -1.3695522E+00   -2.4350360E+00   -3.7408303E+00   -5.1033610E+00   -2.4144533E+00   -8.0374440E+00    1.2496470E-02    1.3907754E-07   -2.6889225E+00   -1.0685185E+00
    3.4700000E+00    1.3446092E+01   -1.3378316E+01   -7.5650477E-01   -1.3694938E+00   -2.4354527E+00   -3.7412190E+00   -5.1037650E+00   -2.4148572E+00   -8.0374571E+00    1.2486785E-02    1.3905440E-07   -2.6889225E+00   -1.0684601E+00
    3.4740000E+00    1.3446156E+01   -1.3378383E+01   -7.5644865E-01   -1.3694359E+00   -2.4358666E+00   -3.7416050E+00   -5.1041661E+00   -2.4152584E+00   -8.0374700E+00    1.2477176E-02    1.3903145E-07   -2.6889224E+00   -1.0684022E+00
    3.4780000E+00    1.3446219E+01   -1.3378448E+01   -7.5639299E-01   -1.3693785E+00   -2.4362776E+00   -3.7419883E+00   -5.1045645E+00   -2.4156567E+00   -8.0374829E+00    1.2467645E-02    1.3900867E-07   -2.6889224E+00   -1.0683448E+00
    3.4820000E+00    1.3446281E+01   -1.3378514E+01   -7.5633779E-01   -1.3693216E+00   -2.4366857E+00   -3.7423689E+00   -5.1049600E+00   -2.4160523E+00   -8.0374957E+00    1.2458190E-02    1.3898608E-07   -2.6889224E+00   -1.0682879E+00
    3.4860000E+00    1.3446343E+01   -1.3378578E+01   -7.5628304E-01   -1.3692651E+00   -2.4370909E+00   -3.7427469E+00   -5.1053528E+00   -2.4164450E+00   -8.0375084E+00    1.2448811E-02    1.3896366E-07   -2.6889224E+00   -1.0682314E+00
    3.4900000E+00    1.3446404E+01   -1.3378642E+01   -7.5622874E-01   -1.3692091E+00   -2.4374933E+00   -3.7431220E+00   -5.1057427E+00   -2.4168350E+00   -8.0375210E+00    1.2439509E-02    1.3894143E-07   -2.6889224E+00   -1.0681754E+00
    3.4940000E+00    1.3446465E+01   -1.3378706E+01   -7.5617490E-01   -1.3691536E+00   -2.4378927E+00   -3.7434945E+00   -5.1061298E+00   -2.4172221E+00   -8.0375335E+00    1.2430283E-02    1.3891937E-07   -2.6889224E+00   -1.0681199E+00
    3.4980000E+00    1.3446525E+01   -1.3378769E+01   -7.5612151E-01   -1.3690985E+00   -2.4382892E+00   -3.7438643E+00   -5.1065141E+00   -2.4176064E+00   -8.0375459E+00    1.2421133E-02    1.3889749E-07   -2.6889224E+00   -1.0680648E+00
