# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9980000E+00   -7.1445227E-02    1.4674779E-01    3.5722268E-02    4.2781155E-03    2.0937480E-04    9.1385184E-06    4.4645371E-03    8.1423854E-09    1.0571109E+00    1.0000003E+00    2.0468322E-03
    3.0020000E+00   -7.1460614E-02    1.4677799E-01    3.5729962E-02    4.2711192E-03    2.0905320E-04    9.1239871E-06    4.4574380E-03    8.1411727E-09    1.0570802E+00    1.0000003E+00    2.0468323E-03
    3.0060000E+00   -7.1475920E-02    1.4680802E-01    3.5737615E-02    4.2641550E-03    2.0873306E-04    9.1095224E-06    4.4503714E-03    8.1399645E-09    1.0570495E+00    1.0000003E+00    2.0468324E-03
    3.0100000E+00   -7.1491144E-02    1.4683789E-01    3.5745227E-02    4.2572229E-03    2.0841439E-04    9.0951241E-06    4.4433373E-03    8.1387609E-09    1.0570191E+00    1.0000003E+00    2.0468326E-03
    3.0140000E+00   -7.1506288E-02    1.4686760E-01    3.5752799E-02    4.2503229E-03    2.0809717E-04    9.0807922E-06    4.4363356E-03    8.1375620E-09    1.0569888E+00    1.0000003E+00    2.0468327E-03
    3.0180000E+00   -7.1521351E-02    1.4689715E-01    3.5760330E-02    4.2434549E-03    2.0778142E-04    9.0665266E-06    4.4293662E-03    8.1363676E-09    1.0569587E+00    1.0000003E+00    2.0468328E-03
    3.0220000E+00   -7.1536333E-02    1.4692655E-01    3.5767822E-02    4.2366190E-03    2.0746712E-04    9.0523271E-06    4.4224292E-03    8.1351779E-09    1.0569287E+00    1.0000003E+00    2.0468329E-03
    3.0260000E+00   -7.1551235E-02    1.4695578E-01    3.5775273E-02    4.2298149E-03    2.0715428E-04    9.0381937E-06    4.4155245E-03    8.1339927E-09    1.0568989E+00    1.0000003E+00    2.0468331E-03
    3.0300000E+00   -7.1566057E-02    1.4698486E-01    3.5782684E-02    4.2230427E-03    2.0684289E-04    9.0241262E-06    4.4086519E-03    8.1328122E-09    1.0568693E+00    1.0000003E+00    2.0468332E-03
    3.0340000E+00   -7.1580800E-02    1.4701378E-01    3.5790055E-02    4.2163023E-03    2.0653295E-04    9.0101245E-06    4.4018116E-03    8.1316363E-09    1.0568398E+00    1.0000003E+00    2.0468333E-03
    3.0380000E+00   -7.1595463E-02    1.4704255E-01    3.5797387E-02    4.2095937E-03    2.0622446E-04    8.9961886E-06    4.3950033E-03    8.1304650E-09    1.0568105E+00    1.0000003E+00    2.0468334E-03
    3.0420000E+00   -7.1610047E-02    1.4707116E-01    3.5804679E-02    4.2029169E-03    2.0591742E-04    8.9823183E-06    4.3882271E-03    8.1292983E-09    1.0567813E+00    1.0000003E+00    2.0468335E-03
    3.0460000E+00   -7.1624551E-02    1.4709961E-01    3.5811931E-02    4.1962717E-03    2.0561182E-04    8.9685136E-06    4.3814830E-03    8.1281362E-09    1.0567523E+00    1.0000003E+00    2.0468337E-03
    3.0500000E+00   -7.1638977E-02    1.4712790E-01    3.5819144E-02    4.1896581E-03    2.0530766E-04    8.9547743E-06    4.3747708E-03    8.1269788E-09    1.0567234E+00    1.0000003E+00    2.0468338E-03
    3.0540000E+00   -7.1653324E-02    1.4715605E-01    3.5826318E-02    4.1830761E-03    2.0500495E-04    8.9411003E-06    4.3680905E-03    8.1258260E-09    1.0566947E+00    1.0000003E+00    2.0468339E-03
    3.0580000E+00   -7.1667593E-02    1.4718403E-01    3.5833452E-02    4.1765256E-03    2.0470367E-04    8.9274916E-06    4.3614421E-03    8.1246778E-09    1.0566662E+00    1.0000003E+00    2.0468340E-03
    3.0620000E+00   -7.1681784E-02    1.4721187E-01    3.5840548E-02    4.1700066E-03    2.0440382E-04    8.9139481E-06    4.3548255E-03    8.1235342E-09    1.0566378E+00    1.0000003E+00    2.0468341E-03
    3.0660000E+00   -7.1695897E-02    1.4723955E-01    3.5847604E-02    4.1635190E-03    2.0410541E-04    8.9004695E-06    4.3482407E-03    8.1223953E-09    1.0566096E+00    1.0000003E+00    2.0468342E-03
    3.0700000E+00   -7.1709933E-02    1.4726707E-01    3.5854622E-02    4.1570628E-03    2.0380844E-04    8.8870560E-06    4.3416876E-03    8.1212611E-09    1.0565815E+00    1.0000003E+00    2.0468344E-03
    3.0740000E+00   -7.1723891E-02    1.4729445E-01    3.5861601E-02    4.1506379E-03    2.0351289E-04    8.8737072E-06    4.3351662E-03    8.1201315E-09    1.0565536E+00    1.0000003E+00    2.0468345E-03
    3.0780000E+00   -7.1737772E-02    1.4732167E-01    3.5868541E-02    4.1442443E-03    2.0321876E-04    8.8604233E-06    4.3286765E-03    8.1190065E-09    1.0565258E+00    1.0000003E+00    2.0468346E-03
    3.0820000E+00   -7.1751575E-02    1.4734874E-01    3.5875443E-02    4.1378819E-03    2.0292607E-04    8.8472039E-06    4.3222183E-03    8.1178862E-09    1.0564982E+00    1.0000003E+00    2.0468347E-03
    3.0860000E+00   -7.1765303E-02    1.4737566E-01    3.5882307E-02    4.1315507E-03    2.0263480E-04    8.8340492E-06    4.3157917E-03    8.1167705E-09    1.0564708E+00    1.0000003E+00    2.0468348E-03
    3.0900000E+00   -7.1778953E-02    1.4740243E-01    3.5889132E-02    4.1252507E-03    2.0234494E-04    8.8209589E-06    4.3093966E-03    8.1156595E-09    1.0564435E+00    1.0000003E+00    2.0468349E-03
    3.0940000E+00   -7.1792527E-02    1.4742904E-01    3.5895919E-02    4.1189817E-03    2.0205651E-04    8.8079330E-06    4.3030329E-03    8.1145531E-09    1.0564163E+00    1.0000003E+00    2.0468350E-03
    3.0980000E+00   -7.1806026E-02    1.4745551E-01    3.5902668E-02    4.1127438E-03    2.0176950E-04    8.7949714E-06    4.2967006E-03    8.1134514E-09    1.0563893E+00    1.0000003E+00    2.0468352E-03
    3.1020000E+00   -7.1819448E-02    1.4748183E-01    3.5909380E-02    4.1065369E-03    2.0148390E-04    8.7820739E-06    4.2903997E-03    8.1123544E-09    1.0563625E+00    1.0000003E+00    2.0468353E-03
    3.1060000E+00   -7.1832795E-02    1.4750800E-01    3.5916053E-02    4.1003609E-03    2.0119971E-04    8.7692405E-06    4.2841301E-03    8.1112620E-09    1.0563358E+00    1.0000003E+00    2.0468354E-03
    3.1100000E+00   -7.1846066E-02    1.4753402E-01    3.5922689E-02    4.0942159E-03    2.0091694E-04    8.7564712E-06    4.2778917E-03    8.1101743E-09    1.0563092E+00    1.0000003E+00    2.0468355E-03
    3.1140000E+00   -7.1859262E-02    1.4755989E-01    3.5929287E-02    4.0881016E-03    2.0063557E-04    8.7437657E-06    4.2716846E-03    8.1090913E-09    1.0562829E+00    1.0000003E+00    2.0468356E-03
    3.1180000E+00   -7.1872383E-02    1.4758562E-01    3.5935847E-02    4.0820183E-03    2.0035562E-04    8.7311241E-06    4.2655087E-03    8.1080129E-09    1.0562566E+00    1.0000003E+00    2.0468357E-03
    3.1220000E+00   -7.1885430E-02    1.4761120E-01    3.5942371E-02    4.0759656E-03    2.0007706E-04    8.7185462E-06    4.2593638E-03    8.1069393E-09    1.0562305E+00    1.0000003E+00    2.0468358E-03
    3.1260000E+00   -7.1898402E-02    1.4763663E-01    3.5948857E-02    4.0699437E-03    1.9979992E-04    8.7060319E-06    4.2532501E-03    8.1058703E-09    1.0562046E+00    1.0000003E+00    2.0468359E-03
    3.1300000E+00   -7.1911299E-02    1.4766191E-01    3.5955305E-02    4.0639525E-03    1.9952417E-04    8.6935811E-06    4.2471674E-03    8.1048059E-09    1.0561788E+00    1.0000003E+00    2.0468360E-03
    3.1340000E+00   -7.1924123E-02    1.4768705E-01    3.5961717E-02    4.0579919E-03    1.9924982E-04    8.6811938E-06    4.2411157E-03    8.1037463E-09    1.0561531E+00    1.0000003E+00    2.0468361E-03
    3.1380000E+00   -7.1936872E-02    1.4771204E-01    3.5968092E-02    4.0520619E-03    1.9897687E-04    8.6688699E-06    4.2350950E-03    8.1026914E-09    1.0561276E+00    1.0000003E+00    2.0468363E-03
    3.1420000E+00   -7.1949548E-02    1.4773689E-01    3.5974430E-02    4.0461624E-03    1.9870532E-04    8.6566092E-06    4.2291051E-03    8.1016411E-09    1.0561023E+00    1.0000003E+00    2.0468364E-03
    3.1460000E+00   -7.1962150E-02    1.4776159E-01    3.5980731E-02    4.0402935E-03    1.9843516E-04    8.6444117E-06    4.2231462E-03    8.1005955E-09    1.0560771E+00    1.0000003E+00    2.0468365E-03
    3.1500000E+00   -7.1974679E-02    1.4778615E-01    3.5986995E-02    4.0344550E-03    1.9816639E-04    8.6322773E-06    4.2172180E-03    8.0995547E-09    1.0560520E+00    1.0000003E+00    2.0468366E-03
    3.1540000E+00   -7.1987135E-02    1.4781057E-01    3.5993223E-02    4.0286469E-03    1.9789902E-04    8.6202060E-06    4.2113207E-03    8.0985185E-09    1.0560271E+00    1.0000003E+00    2.0468367E-03
    3.1580000E+00   -7.1999518E-02    1.4783484E-01    3.5999415E-02    4.0228691E-03    1.9763303E-04    8.6081975E-06    4.2054541E-03    8.0974870E-09    1.0560023E+00    1.0000003E+00    2.0468368E-03
    3.1620000E+00   -7.2011828E-02    1.4785897E-01    3.6005570E-02    4.0171217E-03    1.9736843E-04    8.5962519E-06    4.1996182E-03    8.0964603E-09    1.0559777E+00    1.0000003E+00    2.0468369E-03
    3.1660000E+00   -7.2024066E-02    1.4788295E-01    3.6011689E-02    4.0114046E-03    1.9710521E-04    8.5843690E-06    4.1938129E-03    8.0954382E-09    1.0559532E+00    1.0000003E+00    2.0468370E-03
    3.1700000E+00   -7.2036232E-02    1.4790679E-01    3.6017772E-02    4.0057177E-03    1.9684338E-04    8.5725487E-06    4.1880382E-03    8.0944209E-09    1.0559289E+00    1.0000003E+00    2.0468371E-03
    3.1740000E+00   -7.2048325E-02    1.4793050E-01    3.6023819E-02    4.0000610E-03    1.9658292E-04    8.5607911E-06    4.1822941E-03    8.0934082E-09    1.0559047E+00    1.0000003E+00    2.0468372E-03
    3.1780000E+00   -7.2060347E-02    1.4795406E-01    3.6029829E-02    3.9944345E-03    1.9632385E-04    8.5490959E-06    4.1765806E-03    8.0924003E-09    1.0558807E+00    1.0000003E+00    2.0468373E-03
    3.1820000E+00   -7.2072297E-02    1.4797747E-01    3.6035804E-02    3.9888381E-03    1.9606615E-04    8.5374632E-06    4.1708975E-03    8.0913971E-09    1.0558568E+00    1.0000003E+00    2.0468374E-03
    3.1860000E+00   -7.2084175E-02    1.4800075E-01    3.6041744E-02    3.9832717E-03    1.9580983E-04    8.5258928E-06    4.1652449E-03    8.0903986E-09    1.0558330E+00    1.0000003E+00    2.0468375E-03
    3.1900000E+00   -7.2095982E-02    1.4802389E-01    3.6047647E-02    3.9777354E-03    1.9555489E-04    8.5143846E-06    4.1596227E-03    8.0894048E-09    1.0558094E+00    1.0000003E+00    2.0468376E-03
    3.1940000E+00   -7.2107718E-02    1.4804689E-01    3.6053515E-02    3.9722291E-03    1.9530131E-04    8.5029385E-06    4.1540308E-03    8.0884158E-09    1.0557859E+00    1.0000003E+00    2.0468377E-03
    3.1980000E+00   -7.2119384E-02    1.4806975E-01    3.6059348E-02    3.9667527E-03    1.9504911E-04    8.4915545E-06    4.1484693E-03    8.0874315E-09    1.0557626E+00    1.0000003E+00    2.0468378E-03
    3.2020000E+00   -7.2130978E-02    1.4809246E-01    3.6065145E-02    3.9613062E-03    1.9479828E-04    8.4802326E-06    4.1429381E-03    8.0864519E-09    1.0557394E+00    1.0000003E+00    2.0468379E-03
    3.2060000E+00   -7.2142502E-02    1.4811505E-01    3.6070907E-02    3.9558896E-03    1.9454881E-04    8.4689725E-06    4.1374371E-03    8.0854770E-09    1.0557164E+00    1.0000003E+00    2.0468380E-03
    3.2100000E+00   -7.2153956E-02    1.4813749E-01    3.6076634E-02    3.9505028E-03    1.9430071E-04    8.4577742E-06    4.1319663E-03    8.0845069E-09    1.0556935E+00    1.0000003E+00    2.0468381E-03
    3.2140000E+00   -7.2165340E-02    1.4815979E-01    3.6082326E-02    3.9451458E-03    1.9405397E-04    8.4466377E-06    4.1265256E-03    8.0835415E-09    1.0556707E+00    1.0000003E+00    2.0468382E-03
    3.2180000E+00   -7.2176653E-02    1.4818196E-01    3.6087983E-02    3.9398185E-03    1.9380859E-04    8.4355629E-06    4.1211151E-03    8.0825809E-09    1.0556481E+00    1.0000003E+00    2.0468383E-03
    3.2220000E+00   -7.2187897E-02    1.4820399E-01    3.6093605E-02    3.9345210E-03    1.9356457E-04    8.4245496E-06    4.1157347E-03    8.0816249E-09    1.0556256E+00    1.0000003E+00    2.0468384E-03
    3.2260000E+00   -7.2199071E-02    1.4822588E-01    3.6099192E-02    3.9292531E-03    1.9332191E-04    8.4135979E-06    4.1103843E-03    8.0806738E-09    1.0556032E+00    1.0000003E+00    2.0468385E-03
    3.2300000E+00   -7.2210176E-02    1.4824764E-01    3.6104745E-02    3.9240148E-03    1.9308061E-04    8.4027076E-06    4.1050640E-03    8.0797274E-09    1.0555810E+00    1.0000003E+00    2.0468386E-03
    3.2340000E+00   -7.2221212E-02    1.4826926E-01    3.6110263E-02    3.9188061E-03    1.9284066E-04    8.3918786E-06    4.0997736E-03    8.0787857E-09    1.0555590E+00    1.0000003E+00    2.0468387E-03
    3.2380000E+00   -7.2232179E-02    1.4829074E-01    3.6115746E-02    3.9136270E-03    1.9260207E-04    8.3811109E-06    4.0945131E-03    8.0778488E-09    1.0555370E+00    1.0000003E+00    2.0468388E-03
    3.2420000E+00   -7.2243077E-02    1.4831209E-01    3.6121195E-02    3.9084774E-03    1.9236483E-04    8.3704044E-06    4.0892826E-03    8.0769166E-09    1.0555152E+00    1.0000003E+00    2.0468389E-03
    3.2460000E+00   -7.2253907E-02    1.4833330E-01    3.6126610E-02    3.9033572E-03    1.9212893E-04    8.3597589E-06    4.0840818E-03    8.0759892E-09    1.0554936E+00    1.0000003E+00    2.0468390E-03
    3.2500000E+00   -7.2264667E-02    1.4835438E-01    3.6131990E-02    3.8982665E-03    1.9189439E-04    8.3491746E-06    4.0789110E-03    8.0750665E-09    1.0554720E+00    1.0000003E+00    2.0468390E-03
    3.2540000E+00   -7.2275360E-02    1.4837533E-01    3.6137337E-02    3.8932051E-03    1.9166119E-04    8.3386512E-06    4.0737698E-03    8.0741486E-09    1.0554507E+00    1.0000003E+00    2.0468391E-03
    3.2580000E+00   -7.2285985E-02    1.4839614E-01    3.6142649E-02    3.8881732E-03    1.9142934E-04    8.3281886E-06    4.0686585E-03    8.0732355E-09    1.0554294E+00    1.0000003E+00    2.0468392E-03
    3.2620000E+00   -7.2296541E-02    1.4841682E-01    3.6147927E-02    3.8831705E-03    1.9119883E-04    8.3177869E-06    4.0635768E-03    8.0723271E-09    1.0554083E+00    1.0000003E+00    2.0468393E-03
    3.2660000E+00   -7.2307030E-02    1.4843736E-01    3.6153172E-02    3.8781971E-03    1.9096967E-04    8.3074459E-06    4.0585248E-03    8.0714235E-09    1.0553873E+00    1.0000003E+00    2.0468394E-03
    3.2700000E+00   -7.2317452E-02    1.4845777E-01    3.6158382E-02    3.8732530E-03    1.9074184E-04    8.2971656E-06    4.0535025E-03    8.0705247E-09    1.0553665E+00    1.0000003E+00    2.0468395E-03
    3.2740000E+00   -7.2327805E-02    1.4847805E-01    3.6163559E-02    3.8683381E-03    1.9051535E-04    8.2869459E-06    4.0485097E-03    8.0696306E-09    1.0553458E+00    1.0000003E+00    2.0468396E-03
    3.2780000E+00   -7.2338092E-02    1.4849820E-01    3.6168703E-02    3.8634523E-03    1.9029020E-04    8.2767866E-06    4.0435465E-03    8.0687413E-09    1.0553252E+00    1.0000003E+00    2.0468397E-03
    3.2820000E+00   -7.2348312E-02    1.4851821E-01    3.6173813E-02    3.8585957E-03    1.9006639E-04    8.2666878E-06    4.0386128E-03    8.0678568E-09    1.0553047E+00    1.0000003E+00    2.0468398E-03
    3.2860000E+00   -7.2358465E-02    1.4853810E-01    3.6178889E-02    3.8537682E-03    1.8984391E-04    8.2566494E-06    4.0337087E-03    8.0669771E-09    1.0552844E+00    1.0000003E+00    2.0468399E-03
    3.2900000E+00   -7.2368551E-02    1.4855785E-01    3.6183932E-02    3.8489697E-03    1.8962276E-04    8.2466712E-06    4.0288339E-03    8.0661022E-09    1.0552643E+00    1.0000003E+00    2.0468399E-03
    3.2940000E+00   -7.2378571E-02    1.4857747E-01    3.6188942E-02    3.8442002E-03    1.8940294E-04    8.2367533E-06    4.0239886E-03    8.0652320E-09    1.0552442E+00    1.0000003E+00    2.0468400E-03
    3.2980000E+00   -7.2388524E-02    1.4859696E-01    3.6193919E-02    3.8394598E-03    1.8918445E-04    8.2268955E-06    4.0191727E-03    8.0643666E-09    1.0552243E+00    1.0000003E+00    2.0468401E-03
    3.3020000E+00   -7.2398411E-02    1.4861632E-01    3.6198862E-02    3.8347483E-03    1.8896729E-04    8.2170978E-06    4.0143861E-03    8.0635060E-09    1.0552046E+00    1.0000003E+00    2.0468402E-03
    3.3060000E+00   -7.2408232E-02    1.4863555E-01    3.6203773E-02    3.8300657E-03    1.8875146E-04    8.2073601E-06    4.0096289E-03    8.0626502E-09    1.0551849E+00    1.0000003E+00    2.0468403E-03
    3.3100000E+00   -7.2417987E-02    1.4865466E-01    3.6208650E-02    3.8254120E-03    1.8853695E-04    8.1976824E-06    4.0049009E-03    8.0617992E-09    1.0551654E+00    1.0000003E+00    2.0468404E-03
    3.3140000E+00   -7.2427677E-02    1.4867363E-01    3.6213495E-02    3.8207872E-03    1.8832377E-04    8.1880645E-06    4.0002022E-03    8.0609530E-09    1.0551460E+00    1.0000003E+00    2.0468405E-03
    3.3180000E+00   -7.2437301E-02    1.4869247E-01    3.6218307E-02    3.8161912E-03    1.8811191E-04    8.1785064E-06    3.9955327E-03    8.0601115E-09    1.0551268E+00    1.0000003E+00    2.0468405E-03
    3.3220000E+00   -7.2446859E-02    1.4871119E-01    3.6223086E-02    3.8116239E-03    1.8790136E-04    8.1690080E-06    3.9908923E-03    8.0592749E-09    1.0551077E+00    1.0000003E+00    2.0468406E-03
    3.3260000E+00   -7.2456353E-02    1.4872978E-01    3.6227833E-02    3.8070854E-03    1.8769214E-04    8.1595693E-06    3.9862811E-03    8.0584431E-09    1.0550887E+00    1.0000003E+00    2.0468407E-03
    3.3300000E+00   -7.2465781E-02    1.4874824E-01    3.6232547E-02    3.8025756E-03    1.8748424E-04    8.1501902E-06    3.9816990E-03    8.0576160E-09    1.0550698E+00    1.0000003E+00    2.0468408E-03
    3.3340000E+00   -7.2475144E-02    1.4876657E-01    3.6237229E-02    3.7980945E-03    1.8727765E-04    8.1408706E-06    3.9771460E-03    8.0567938E-09    1.0550511E+00    1.0000003E+00    2.0468409E-03
    3.3380000E+00   -7.2484443E-02    1.4878478E-01    3.6241878E-02    3.7936421E-03    1.8707237E-04    8.1316104E-06    3.9726221E-03    8.0559764E-09    1.0550325E+00    1.0000003E+00    2.0468409E-03
    3.3420000E+00   -7.2493677E-02    1.4880285E-01    3.6246496E-02    3.7892182E-03    1.8686841E-04    8.1224097E-06    3.9681271E-03    8.0551638E-09    1.0550140E+00    1.0000003E+00    2.0468410E-03
    3.3460000E+00   -7.2502847E-02    1.4882081E-01    3.6251080E-02    3.7848229E-03    1.8666576E-04    8.1132682E-06    3.9636612E-03    8.0543560E-09    1.0549957E+00    1.0000003E+00    2.0468411E-03
    3.3500000E+00   -7.2511953E-02    1.4883863E-01    3.6255633E-02    3.7804562E-03    1.8646442E-04    8.1041860E-06    3.9592242E-03    8.0535530E-09    1.0549775E+00    1.0000003E+00    2.0468412E-03
    3.3540000E+00   -7.2520994E-02    1.4885633E-01    3.6260154E-02    3.7761180E-03    1.8626439E-04    8.0951630E-06    3.9548161E-03    8.0527548E-09    1.0549594E+00    1.0000003E+00    2.0468413E-03
    3.3580000E+00   -7.2529972E-02    1.4887391E-01    3.6264643E-02    3.7718083E-03    1.8606567E-04    8.0861992E-06    3.9504368E-03    8.0519615E-09    1.0549414E+00    1.0000003E+00    2.0468413E-03
    3.3620000E+00   -7.2538885E-02    1.4889136E-01    3.6269100E-02    3.7675270E-03    1.8586826E-04    8.0772943E-06    3.9460865E-03    8.0511729E-09    1.0549236E+00    1.0000003E+00    2.0468414E-03
    3.3660000E+00   -7.2547735E-02    1.4890868E-01    3.6273525E-02    3.7632741E-03    1.8567214E-04    8.0684485E-06    3.9417649E-03    8.0503892E-09    1.0549059E+00    1.0000003E+00    2.0468415E-03
    3.3700000E+00   -7.2556522E-02    1.4892588E-01    3.6277918E-02    3.7590497E-03    1.8547734E-04    8.0596616E-06    3.9374722E-03    8.0496103E-09    1.0548883E+00    1.0000003E+00    2.0468416E-03
    3.3740000E+00   -7.2565245E-02    1.4894295E-01    3.6282280E-02    3.7548535E-03    1.8528383E-04    8.0509336E-06    3.9332082E-03    8.0488363E-09    1.0548709E+00    1.0000003E+00    2.0468417E-03
    3.3780000E+00   -7.2573905E-02    1.4895990E-01    3.6286610E-02    3.7506857E-03    1.8509163E-04    8.0422644E-06    3.9289730E-03    8.0480670E-09    1.0548536E+00    1.0000003E+00    2.0468417E-03
    3.3820000E+00   -7.2582502E-02    1.4897673E-01    3.6290908E-02    3.7465462E-03    1.8490073E-04    8.0336540E-06    3.9247664E-03    8.0473026E-09    1.0548364E+00    1.0000003E+00    2.0468418E-03
    3.3860000E+00   -7.2591036E-02    1.4899344E-01    3.6295175E-02    3.7424350E-03    1.8471112E-04    8.0251022E-06    3.9205885E-03    8.0465430E-09    1.0548193E+00    1.0000003E+00    2.0468419E-03
    3.3900000E+00   -7.2599508E-02    1.4901002E-01    3.6299411E-02    3.7383520E-03    1.8452281E-04    8.0166090E-06    3.9164392E-03    8.0457883E-09    1.0548024E+00    1.0000003E+00    2.0468420E-03
    3.3940000E+00   -7.2607916E-02    1.4902647E-01    3.6303615E-02    3.7342972E-03    1.8433580E-04    8.0081744E-06    3.9123186E-03    8.0450384E-09    1.0547855E+00    1.0000003E+00    2.0468420E-03
    3.3980000E+00   -7.2616263E-02    1.4904281E-01    3.6307788E-02    3.7302705E-03    1.8415008E-04    7.9997983E-06    3.9082265E-03    8.0442933E-09    1.0547688E+00    1.0000003E+00    2.0468421E-03
    3.4020000E+00   -7.2624547E-02    1.4905902E-01    3.6311930E-02    3.7262720E-03    1.8396565E-04    7.9914806E-06    3.9041630E-03    8.0435531E-09    1.0547523E+00    1.0000003E+00    2.0468422E-03
    3.4060000E+00   -7.2632768E-02    1.4907511E-01    3.6316041E-02    3.7223016E-03    1.8378252E-04    7.9832213E-06    3.9001280E-03    8.0428177E-09    1.0547358E+00    1.0000003E+00    2.0468423E-03
    3.4100000E+00   -7.2640928E-02    1.4909108E-01    3.6320121E-02    3.7183593E-03    1.8360067E-04    7.9750203E-06    3.8961215E-03    8.0420871E-09    1.0547195E+00    1.0000003E+00    2.0468423E-03
    3.4140000E+00   -7.2649026E-02    1.4910693E-01    3.6324170E-02    3.7144450E-03    1.8342012E-04    7.9668776E-06    3.8921434E-03    8.0413614E-09    1.0547033E+00    1.0000003E+00    2.0468424E-03
    3.4180000E+00   -7.2657062E-02    1.4912266E-01    3.6328188E-02    3.7105588E-03    1.8324085E-04    7.9587931E-06    3.8881938E-03    8.0406405E-09    1.0546872E+00    1.0000003E+00    2.0468425E-03
    3.4220000E+00   -7.2665037E-02    1.4913826E-01    3.6332175E-02    3.7067005E-03    1.8306287E-04    7.9507667E-06    3.8842726E-03    8.0399245E-09    1.0546713E+00    1.0000003E+00    2.0468425E-03
    3.4260000E+00   -7.2672950E-02    1.4915375E-01    3.6336132E-02    3.7028703E-03    1.8288618E-04    7.9427984E-06    3.8803798E-03    8.0392133E-09    1.0546555E+00    1.0000003E+00    2.0468426E-03
    3.4300000E+00   -7.2680801E-02    1.4916911E-01    3.6340058E-02    3.6990679E-03    1.8271077E-04    7.9348881E-06    3.8765153E-03    8.0385070E-09    1.0546398E+00    1.0000003E+00    2.0468427E-03
    3.4340000E+00   -7.2688592E-02    1.4918436E-01    3.6343953E-02    3.6952935E-03    1.8253664E-04    7.9270358E-06    3.8726791E-03    8.0378055E-09    1.0546242E+00    1.0000003E+00    2.0468427E-03
    3.4380000E+00   -7.2696321E-02    1.4919948E-01    3.6347818E-02    3.6915469E-03    1.8236380E-04    7.9192414E-06    3.8688712E-03    8.0371089E-09    1.0546087E+00    1.0000003E+00    2.0468428E-03
    3.4420000E+00   -7.2703989E-02    1.4921448E-01    3.6351652E-02    3.6878282E-03    1.8219224E-04    7.9115048E-06    3.8650916E-03    8.0364171E-09    1.0545934E+00    1.0000003E+00    2.0468429E-03
    3.4460000E+00   -7.2711597E-02    1.4922937E-01    3.6355456E-02    3.6841373E-03    1.8202195E-04    7.9038261E-06    3.8613402E-03    8.0357302E-09    1.0545782E+00    1.0000003E+00    2.0468430E-03
    3.4500000E+00   -7.2719144E-02    1.4924414E-01    3.6359229E-02    3.6804742E-03    1.8185294E-04    7.8962051E-06    3.8576171E-03    8.0350482E-09    1.0545631E+00    1.0000003E+00    2.0468430E-03
    3.4540000E+00   -7.2726630E-02    1.4925879E-01    3.6362973E-02    3.6768389E-03    1.8168522E-04    7.8886418E-06    3.8539221E-03    8.0343710E-09    1.0545481E+00    1.0000003E+00    2.0468431E-03
    3.4580000E+00   -7.2734056E-02    1.4927331E-01    3.6366686E-02    3.6732313E-03    1.8151876E-04    7.8811361E-06    3.8502552E-03    8.0336987E-09    1.0545333E+00    1.0000003E+00    2.0468432E-03
    3.4620000E+00   -7.2741422E-02    1.4928773E-01    3.6370368E-02    3.6696514E-03    1.8135358E-04    7.8736880E-06    3.8466165E-03    8.0330313E-09    1.0545185E+00    1.0000003E+00    2.0468432E-03
    3.4660000E+00   -7.2748727E-02    1.4930202E-01    3.6374021E-02    3.6660992E-03    1.8118968E-04    7.8662974E-06    3.8430060E-03    8.0323687E-09    1.0545039E+00    1.0000003E+00    2.0468433E-03
    3.4700000E+00   -7.2755973E-02    1.4931619E-01    3.6377644E-02    3.6625747E-03    1.8102705E-04    7.8589643E-06    3.8394234E-03    8.0317110E-09    1.0544894E+00    1.0000003E+00    2.0468433E-03
    3.4740000E+00   -7.2763158E-02    1.4933025E-01    3.6381237E-02    3.6590778E-03    1.8086569E-04    7.8516887E-06    3.8358690E-03    8.0310581E-09    1.0544751E+00    1.0000003E+00    2.0468434E-03
    3.4780000E+00   -7.2770284E-02    1.4934419E-01    3.6384800E-02    3.6556086E-03    1.8070560E-04    7.8444704E-06    3.8323425E-03    8.0304101E-09    1.0544608E+00    1.0000003E+00    2.0468435E-03
    3.4820000E+00   -7.2777350E-02    1.4935802E-01    3.6388333E-02    3.6521669E-03    1.8054678E-04    7.8373094E-06    3.8288441E-03    8.0297671E-09    1.0544467E+00    1.0000003E+00    2.0468435E-03
    3.4860000E+00   -7.2784357E-02    1.4937172E-01    3.6391836E-02    3.6487527E-03    1.8038922E-04    7.8302056E-06    3.8253737E-03    8.0291288E-09    1.0544327E+00    1.0000003E+00    2.0468436E-03
    3.4900000E+00   -7.2791304E-02    1.4938531E-01    3.6395309E-02    3.6453661E-03    1.8023294E-04    7.8231591E-06    3.8219311E-03    8.0284955E-09    1.0544188E+00    1.0000003E+00    2.0468437E-03
    3.4940000E+00   -7.2798192E-02    1.4939879E-01    3.6398753E-02    3.6420070E-03    1.8007792E-04    7.8161698E-06    3.8185166E-03    8.0278670E-09    1.0544050E+00    1.0000003E+00    2.0468437E-03
    3.4980000E+00   -7.2805020E-02    1.4941215E-01    3.6402168E-02    3.6386754E-03    1.7992416E-04    7.8092375E-06    3.8151299E-03    8.0272434E-09    1.0543913E+00    1.0000003E+00    2.0468438E-03
