# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0620000E+00   -4.6725108E-07    3.0238961E-07    6.2170593E-08    2.7449164E-07    1.2469185E-08    5.6696428E-10    2.7695568E-07    1.0011178E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0660000E+00   -4.6410781E-07    2.9472024E-07    6.0599025E-08    2.6746757E-07    1.2150130E-08    5.5245651E-10    2.6986880E-07    1.0010890E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0700000E+00   -4.6104134E-07    2.8723857E-07    5.9065846E-08    2.6061712E-07    1.1838961E-08    5.3830733E-10    2.6295708E-07    1.0010609E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0740000E+00   -4.5804986E-07    2.7994025E-07    5.7570168E-08    2.5393621E-07    1.1535492E-08    5.2450831E-10    2.5621642E-07    1.0010334E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0780000E+00   -4.5513165E-07    2.7282101E-07    5.6111119E-08    2.4742084E-07    1.1239543E-08    5.1105120E-10    2.4964277E-07    1.0010067E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0820000E+00   -4.5228499E-07    2.6587668E-07    5.4687848E-08    2.4106712E-07    1.0950935E-08    4.9792794E-10    2.4323220E-07    1.0009806E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0860000E+00   -4.4950823E-07    2.5910317E-07    5.3299522E-08    2.3487122E-07    1.0669495E-08    4.8513065E-10    2.3698087E-07    1.0009552E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0900000E+00   -4.4679973E-07    2.5249650E-07    5.1945327E-08    2.2882941E-07    1.0395054E-08    4.7265162E-10    2.3088500E-07    1.0009304E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0940000E+00   -4.4415791E-07    2.4605275E-07    5.0624465E-08    2.2293805E-07    1.0127447E-08    4.6048330E-10    2.2494092E-07    1.0009062E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.0980000E+00   -4.4158119E-07    2.3976811E-07    4.9336156E-08    2.1719356E-07    9.8665101E-09    4.4861835E-10    2.1914502E-07    1.0008826E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1020000E+00   -4.3906806E-07    2.3363885E-07    4.8079640E-08    2.1159247E-07    9.6120865E-09    4.3704955E-10    2.1349379E-07    1.0008596E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1060000E+00   -4.3661702E-07    2.2766132E-07    4.6854170E-08    2.0613136E-07    9.3640208E-09    4.2576986E-10    2.0798379E-07    1.0008372E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1100000E+00   -4.3422662E-07    2.2183194E-07    4.5659018E-08    2.0080689E-07    9.1221618E-09    4.1477241E-10    2.0261166E-07    1.0008154E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1140000E+00   -4.3189543E-07    2.1614722E-07    4.4493470E-08    1.9561582E-07    8.8863614E-09    4.0405046E-10    1.9737411E-07    1.0007940E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1180000E+00   -4.2962206E-07    2.1060376E-07    4.3356830E-08    1.9055495E-07    8.6564751E-09    3.9359743E-10    1.9226792E-07    1.0007733E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1220000E+00   -4.2740515E-07    2.0519820E-07    4.2248416E-08    1.8562118E-07    8.4323616E-09    3.8340691E-10    1.8728996E-07    1.0007530E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1260000E+00   -4.2524335E-07    1.9992729E-07    4.1167561E-08    1.8081146E-07    8.2138826E-09    3.7347260E-10    1.8243717E-07    1.0007333E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1300000E+00   -4.2313537E-07    1.9478784E-07    4.0113614E-08    1.7612282E-07    8.0009032E-09    3.6378836E-10    1.7770653E-07    1.0007140E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1340000E+00   -4.2107994E-07    1.8977673E-07    3.9085937E-08    1.7155235E-07    7.7932913E-09    3.5434821E-10    1.7309512E-07    1.0006953E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1380000E+00   -4.1907580E-07    1.8489090E-07    3.8083909E-08    1.6709721E-07    7.5909180E-09    3.4514626E-10    1.6860007E-07    1.0006770E-10    1.1999998E+00    1.0000000E+00    2.0471300E-03
    3.1420000E+00   -4.1712175E-07    1.8012738E-07    3.7106919E-08    1.6275464E-07    7.3936573E-09    3.3617679E-10    1.6421858E-07    1.0006591E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1460000E+00   -4.1521658E-07    1.7548325E-07    3.6154372E-08    1.5852191E-07    7.2013859E-09    3.2743420E-10    1.5994793E-07    1.0006417E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1500000E+00   -4.1335914E-07    1.7095566E-07    3.5225687E-08    1.5439638E-07    7.0139835E-09    3.1891301E-10    1.5578542E-07    1.0006248E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1540000E+00   -4.1154828E-07    1.6654183E-07    3.4320295E-08    1.5037545E-07    6.8313326E-09    3.1060787E-10    1.5172846E-07    1.0006083E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1580000E+00   -4.0978290E-07    1.6223904E-07    3.3437639E-08    1.4645660E-07    6.6533180E-09    3.0251357E-10    1.4777448E-07    1.0005922E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1620000E+00   -4.0806190E-07    1.5804463E-07    3.2577175E-08    1.4263736E-07    6.4798277E-09    2.9462498E-10    1.4392099E-07    1.0005765E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1660000E+00   -4.0638423E-07    1.5395598E-07    3.1738374E-08    1.3891530E-07    6.3107518E-09    2.8693713E-10    1.4016556E-07    1.0005612E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1700000E+00   -4.0474885E-07    1.4997058E-07    3.0920714E-08    1.3528807E-07    6.1459831E-09    2.7944514E-10    1.3650581E-07    1.0005463E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1740000E+00   -4.0315474E-07    1.4608592E-07    3.0123689E-08    1.3175336E-07    5.9854169E-09    2.7214423E-10    1.3293940E-07    1.0005318E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1780000E+00   -4.0160090E-07    1.4229959E-07    2.9346802E-08    1.2830891E-07    5.8289509E-09    2.6502978E-10    1.2946407E-07    1.0005177E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1820000E+00   -4.0008638E-07    1.3860921E-07    2.8589569E-08    1.2495254E-07    5.6764851E-09    2.5809721E-10    1.2607759E-07    1.0005039E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1860000E+00   -3.9861021E-07    1.3501246E-07    2.7851516E-08    1.2168208E-07    5.5279219E-09    2.5134210E-10    1.2277779E-07    1.0004904E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1900000E+00   -3.9717149E-07    1.3150708E-07    2.7132180E-08    1.1849544E-07    5.3831658E-09    2.4476011E-10    1.1956256E-07    1.0004774E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1940000E+00   -3.9576929E-07    1.2809086E-07    2.6431109E-08    1.1539056E-07    5.2421237E-09    2.3834700E-10    1.1642983E-07    1.0004646E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.1980000E+00   -3.9440274E-07    1.2476163E-07    2.5747860E-08    1.1236545E-07    5.1047046E-09    2.3209863E-10    1.1337757E-07    1.0004522E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2020000E+00   -3.9307097E-07    1.2151729E-07    2.5082001E-08    1.0941814E-07    4.9708196E-09    2.2601096E-10    1.1040381E-07    1.0004401E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2060000E+00   -3.9177314E-07    1.1835575E-07    2.4433111E-08    1.0654672E-07    4.8403817E-09    2.2008004E-10    1.0750662E-07    1.0004283E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2100000E+00   -3.9050842E-07    1.1527502E-07    2.3800777E-08    1.0374932E-07    4.7133063E-09    2.1430201E-10    1.0468412E-07    1.0004168E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2140000E+00   -3.8927601E-07    1.1227312E-07    2.3184597E-08    1.0102413E-07    4.5895104E-09    2.0867310E-10    1.0193446E-07    1.0004056E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2180000E+00   -3.8807512E-07    1.0934813E-07    2.2584176E-08    9.8369355E-08    4.4689132E-09    2.0318964E-10    9.9255857E-08    1.0003947E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2220000E+00   -3.8690498E-07    1.0649815E-07    2.1999130E-08    9.5783260E-08    4.3514357E-09    1.9784804E-10    9.6646544E-08    1.0003840E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2260000E+00   -3.8576485E-07    1.0372137E-07    2.1429084E-08    9.3264147E-08    4.2370008E-09    1.9264478E-10    9.4104812E-08    1.0003737E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2300000E+00   -3.8465397E-07    1.0101598E-07    2.0873670E-08    9.0810357E-08    4.1255330E-09    1.8757645E-10    9.1628987E-08    1.0003636E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2340000E+00   -3.8357165E-07    9.8380233E-08    2.0332530E-08    8.8420270E-08    4.0169588E-09    1.8263969E-10    8.9217435E-08    1.0003538E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2380000E+00   -3.8251718E-07    9.5812414E-08    1.9805313E-08    8.6092304E-08    3.9112064E-09    1.7783123E-10    8.6868560E-08    1.0003442E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2420000E+00   -3.8148987E-07    9.3310854E-08    1.9291679E-08    8.3824916E-08    3.8082056E-09    1.7314790E-10    8.4580804E-08    1.0003349E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2460000E+00   -3.8048906E-07    9.0873919E-08    1.8791292E-08    8.1616596E-08    3.7078880E-09    1.6858657E-10    8.2352647E-08    1.0003258E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2500000E+00   -3.7951409E-07    8.8500014E-08    1.8303827E-08    7.9465874E-08    3.6101867E-09    1.6414421E-10    8.0182602E-08    1.0003170E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2540000E+00   -3.7856433E-07    8.6187582E-08    1.7828965E-08    7.7371312E-08    3.5150364E-09    1.5981784E-10    7.8069219E-08    1.0003084E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2580000E+00   -3.7763915E-07    8.3935103E-08    1.7366395E-08    7.5331506E-08    3.4223734E-09    1.5560457E-10    7.6011084E-08    1.0003000E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2620000E+00   -3.7673795E-07    8.1741090E-08    1.6915812E-08    7.3345087E-08    3.3321354E-09    1.5150157E-10    7.4006813E-08    1.0002918E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2660000E+00   -3.7586013E-07    7.9604094E-08    1.6476920E-08    7.1410717E-08    3.2442617E-09    1.4750607E-10    7.2055057E-08    1.0002839E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2700000E+00   -3.7500512E-07    7.7522699E-08    1.6049429E-08    6.9527091E-08    3.1586931E-09    1.4361538E-10    7.0154500E-08    1.0002762E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2740000E+00   -3.7417234E-07    7.5495522E-08    1.5633057E-08    6.7692935E-08    3.0753715E-09    1.3982687E-10    6.8303856E-08    1.0002686E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2780000E+00   -3.7336124E-07    7.3521212E-08    1.5227526E-08    6.5907005E-08    2.9942406E-09    1.3613797E-10    6.6501869E-08    1.0002613E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2820000E+00   -3.7257130E-07    7.1598451E-08    1.4832567E-08    6.4168086E-08    2.9152452E-09    1.3254617E-10    6.4747315E-08    1.0002541E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2860000E+00   -3.7180196E-07    6.9725953E-08    1.4447916E-08    6.2474993E-08    2.8383314E-09    1.2904902E-10    6.3038998E-08    1.0002472E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2900000E+00   -3.7105274E-07    6.7902460E-08    1.4073317E-08    6.0826570E-08    2.7634468E-09    1.2564414E-10    6.1375752E-08    1.0002404E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2940000E+00   -3.7032311E-07    6.6126747E-08    1.3708518E-08    5.9221689E-08    2.6905400E-09    1.2232919E-10    5.9756436E-08    1.0002338E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.2980000E+00   -3.6961259E-07    6.4397616E-08    1.3353274E-08    5.7659246E-08    2.6195610E-09    1.1910190E-10    5.8179940E-08    1.0002274E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.3020000E+00   -3.6892071E-07    6.2713897E-08    1.3007345E-08    5.6138168E-08    2.5504610E-09    1.1596005E-10    5.6645179E-08    1.0002211E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.3060000E+00   -3.6824699E-07    6.1074449E-08    1.2670498E-08    5.4657405E-08    2.4831923E-09    1.1290146E-10    5.5151094E-08    1.0002150E-10    1.1999999E+00    1.0000000E+00    2.0471300E-03
    3.3100000E+00   -3.6759098E-07    5.9478160E-08    1.2342506E-08    5.3215933E-08    2.4177084E-09    1.0992403E-10    5.3696653E-08    1.0002091E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3140000E+00   -3.6695223E-07    5.7923940E-08    1.2023144E-08    5.1812752E-08    2.3539640E-09    1.0702569E-10    5.2280847E-08    1.0002033E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3180000E+00   -3.6633031E-07    5.6410730E-08    1.1712196E-08    5.0446889E-08    2.2919146E-09    1.0420443E-10    5.0902692E-08    1.0001977E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3220000E+00   -3.6572480E-07    5.4937494E-08    1.1409450E-08    4.9117391E-08    2.2315173E-09    1.0145828E-10    4.9561230E-08    1.0001923E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3260000E+00   -3.6513527E-07    5.3503220E-08    1.1114699E-08    4.7823331E-08    2.1727297E-09    9.8785328E-11    4.8255522E-08    1.0001869E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3300000E+00   -3.6456133E-07    5.2106922E-08    1.0827741E-08    4.6563803E-08    2.1155107E-09    9.6183701E-11    4.6984657E-08    1.0001818E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3340000E+00   -3.6400258E-07    5.0747637E-08    1.0548378E-08    4.5337924E-08    2.0598203E-09    9.3651575E-11    4.5747742E-08    1.0001767E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3380000E+00   -3.6345864E-07    4.9424426E-08    1.0276417E-08    4.4144831E-08    2.0056192E-09    9.1187169E-11    4.4543907E-08    1.0001718E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3420000E+00   -3.6292913E-07    4.8136372E-08    1.0011672E-08    4.2983683E-08    1.9528692E-09    8.8788746E-11    4.3372305E-08    1.0001670E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3460000E+00   -3.6241368E-07    4.6882580E-08    9.7539591E-09    4.1853660E-08    1.9015332E-09    8.6454612E-11    4.2232107E-08    1.0001624E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3500000E+00   -3.6191194E-07    4.5662178E-08    9.5030989E-09    4.0753963E-08    1.8515747E-09    8.4183115E-11    4.1122506E-08    1.0001579E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3540000E+00   -3.6142356E-07    4.4474312E-08    9.2589172E-09    3.9683809E-08    1.8029583E-09    8.1972641E-11    4.0042714E-08    1.0001535E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3580000E+00   -3.6094820E-07    4.3318153E-08    9.0212436E-09    3.8642438E-08    1.7556494E-09    7.9821618E-11    3.8991964E-08    1.0001492E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3620000E+00   -3.6048552E-07    4.2192889E-08    8.7899120E-09    3.7629108E-08    1.7096143E-09    7.7728512E-11    3.7969505E-08    1.0001450E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3660000E+00   -3.6003519E-07    4.1097729E-08    8.5647603E-09    3.6643092E-08    1.6648200E-09    7.5691827E-11    3.6974607E-08    1.0001410E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3700000E+00   -3.5959692E-07    4.0031901E-08    8.3456302E-09    3.5683686E-08    1.6212344E-09    7.3710102E-11    3.6006557E-08    1.0001370E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3740000E+00   -3.5917038E-07    3.8994652E-08    8.1323674E-09    3.4750200E-08    1.5788263E-09    7.1781915E-11    3.5064659E-08    1.0001332E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3780000E+00   -3.5875527E-07    3.7985248E-08    7.9248215E-09    3.3841961E-08    1.5375652E-09    6.9905877E-11    3.4148236E-08    1.0001294E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3820000E+00   -3.5835130E-07    3.7002972E-08    7.7228455E-09    3.2958314E-08    1.4974211E-09    6.8080635E-11    3.3256625E-08    1.0001258E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3860000E+00   -3.5795819E-07    3.6047125E-08    7.5262961E-09    3.2098620E-08    1.4583652E-09    6.6304868E-11    3.2389183E-08    1.0001223E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3900000E+00   -3.5757565E-07    3.5117025E-08    7.3350335E-09    3.1262256E-08    1.4203691E-09    6.4577289E-11    3.1545280E-08    1.0001188E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3940000E+00   -3.5720341E-07    3.4212007E-08    7.1489215E-09    3.0448613E-08    1.3834052E-09    6.2896642E-11    3.0724303E-08    1.0001155E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.3980000E+00   -3.5684120E-07    3.3331423E-08    6.9678271E-09    2.9657099E-08    1.3474465E-09    6.1261703E-11    2.9925654E-08    1.0001122E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4020000E+00   -3.5648878E-07    3.2474639E-08    6.7916205E-09    2.8887137E-08    1.3124669E-09    5.9671279E-11    2.9148749E-08    1.0001091E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4060000E+00   -3.5614587E-07    3.1641039E-08    6.6201752E-09    2.8138162E-08    1.2784406E-09    5.8124204E-11    2.8393020E-08    1.0001060E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4100000E+00   -3.5581225E-07    3.0830021E-08    6.4533679E-09    2.7409625E-08    1.2453428E-09    5.6619345E-11    2.7657914E-08    1.0001030E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4140000E+00   -3.5548765E-07    3.0040998E-08    6.2910781E-09    2.6700990E-08    1.2131491E-09    5.5155595E-11    2.6942888E-08    1.0001001E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4180000E+00   -3.5517186E-07    2.9273397E-08    6.1331886E-09    2.6011735E-08    1.1818358E-09    5.3731875E-11    2.6247417E-08    1.0000972E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4220000E+00   -3.5486464E-07    2.8526661E-08    5.9795849E-09    2.5341352E-08    1.1513798E-09    5.2347133E-11    2.5570986E-08    1.0000945E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4260000E+00   -3.5456577E-07    2.7800246E-08    5.8301554E-09    2.4689342E-08    1.1217585E-09    5.1000345E-11    2.4913095E-08    1.0000918E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4300000E+00   -3.5427503E-07    2.7093620E-08    5.6847913E-09    2.4055224E-08    1.0929500E-09    4.9690511E-11    2.4273256E-08    1.0000892E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4340000E+00   -3.5399221E-07    2.6406267E-08    5.5433863E-09    2.3438524E-08    1.0649327E-09    4.8416656E-11    2.3650992E-08    1.0000867E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4380000E+00   -3.5371710E-07    2.5737681E-08    5.4058372E-09    2.2838784E-08    1.0376859E-09    4.7177832E-11    2.3045841E-08    1.0000842E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4420000E+00   -3.5344950E-07    2.5087372E-08    5.2720429E-09    2.2255555E-08    1.0111891E-09    4.5973111E-11    2.2457348E-08    1.0000818E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4460000E+00   -3.5318922E-07    2.4454859E-08    5.1419052E-09    2.1688399E-08    9.8542257E-10    4.4801592E-11    2.1885074E-08    1.0000795E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4500000E+00   -3.5293605E-07    2.3839674E-08    5.0153280E-09    2.1136893E-08    9.6036691E-10    4.3662396E-11    2.1328590E-08    1.0000772E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4540000E+00   -3.5268983E-07    2.3241363E-08    4.8922179E-09    2.0600619E-08    9.3600329E-10    4.2554666E-11    2.0787476E-08    1.0000750E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4580000E+00   -3.5245035E-07    2.2659481E-08    4.7724838E-09    2.0079175E-08    9.1231332E-10    4.1477565E-11    2.0261324E-08    1.0000728E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4620000E+00   -3.5221744E-07    2.2093594E-08    4.6560367E-09    1.9572165E-08    8.8927911E-10    4.0430280E-11    1.9749738E-08    1.0000707E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4660000E+00   -3.5199094E-07    2.1543281E-08    4.5427901E-09    1.9079206E-08    8.6688321E-10    3.9412018E-11    1.9252328E-08    1.0000687E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4700000E+00   -3.5177067E-07    2.1008130E-08    4.4326594E-09    1.8599924E-08    8.4510862E-10    3.8422005E-11    1.8768718E-08    1.0000667E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4740000E+00   -3.5155647E-07    2.0487739E-08    4.3255625E-09    1.8133953E-08    8.2393876E-10    3.7459489E-11    1.8298539E-08    1.0000648E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4780000E+00   -3.5134818E-07    1.9981719E-08    4.2214190E-09    1.7680939E-08    8.0335748E-10    3.6523734E-11    1.7841433E-08    1.0000630E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4820000E+00   -3.5114563E-07    1.9489687E-08    4.1201508E-09    1.7240534E-08    7.8334907E-10    3.5614025E-11    1.7397051E-08    1.0000612E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4860000E+00   -3.5094869E-07    1.9011272E-08    4.0216817E-09    1.6812402E-08    7.6389818E-10    3.4729666E-11    1.6965052E-08    1.0000594E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4900000E+00   -3.5075719E-07    1.8546113E-08    3.9259373E-09    1.6396213E-08    7.4498988E-10    3.3869977E-11    1.6545103E-08    1.0000577E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4940000E+00   -3.5057100E-07    1.8093857E-08    3.8328453E-09    1.5991648E-08    7.2660961E-10    3.3034297E-11    1.6136883E-08    1.0000560E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.4980000E+00   -3.5038997E-07    1.7654160E-08    3.7423351E-09    1.5598393E-08    7.0874321E-10    3.2221981E-11    1.5740076E-08    1.0000544E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5020000E+00   -3.5021397E-07    1.7226687E-08    3.6543380E-09    1.5216146E-08    6.9137686E-10    3.1432401E-11    1.5354375E-08    1.0000528E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5060000E+00   -3.5004286E-07    1.6811111E-08    3.5687869E-09    1.4844610E-08    6.7449711E-10    3.0664946E-11    1.4979481E-08    1.0000513E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5100000E+00   -3.4987651E-07    1.6407116E-08    3.4856167E-09    1.4483496E-08    6.5809083E-10    2.9919018E-11    1.4615104E-08    1.0000498E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5140000E+00   -3.4971480E-07    1.6014390E-08    3.4047636E-09    1.4132524E-08    6.4214528E-10    2.9194038E-11    1.4260959E-08    1.0000484E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5180000E+00   -3.4955760E-07    1.5632632E-08    3.3261657E-09    1.3791419E-08    6.2664800E-10    2.8489440E-11    1.3916771E-08    1.0000470E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5220000E+00   -3.4940479E-07    1.5261548E-08    3.2497626E-09    1.3459915E-08    6.1158689E-10    2.7804673E-11    1.3582270E-08    1.0000456E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5260000E+00   -3.4925625E-07    1.4900851E-08    3.1754955E-09    1.3137751E-08    5.9695014E-10    2.7139201E-11    1.3257195E-08    1.0000443E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5300000E+00   -3.4911187E-07    1.4550262E-08    3.1033070E-09    1.2824676E-08    5.8272625E-10    2.6492501E-11    1.2941289E-08    1.0000430E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5340000E+00   -3.4897153E-07    1.4209509E-08    3.0331412E-09    1.2520442E-08    5.6890405E-10    2.5864064E-11    1.2634304E-08    1.0000417E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5380000E+00   -3.4883513E-07    1.3878327E-08    2.9649439E-09    1.2224810E-08    5.5547261E-10    2.5253394E-11    1.2335999E-08    1.0000405E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5420000E+00   -3.4870256E-07    1.3556458E-08    2.8986619E-09    1.1937546E-08    5.4242134E-10    2.4660009E-11    1.2046137E-08    1.0000393E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5460000E+00   -3.4857372E-07    1.3243651E-08    2.8342437E-09    1.1658422E-08    5.2973987E-10    2.4083438E-11    1.1764489E-08    1.0000382E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5500000E+00   -3.4844850E-07    1.2939660E-08    2.7716390E-09    1.1387217E-08    5.1741816E-10    2.3523224E-11    1.1490831E-08    1.0000371E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5540000E+00   -3.4832682E-07    1.2644248E-08    2.7107987E-09    1.1123714E-08    5.0544639E-10    2.2978921E-11    1.1224944E-08    1.0000360E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5580000E+00   -3.4820857E-07    1.2357182E-08    2.6516752E-09    1.0867704E-08    4.9381501E-10    2.2450094E-11    1.0966619E-08    1.0000349E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
    3.5620000E+00   -3.4809366E-07    1.2078236E-08    2.5942221E-09    1.0618982E-08    4.8251474E-10    2.1936322E-11    1.0715647E-08    1.0000339E-10    1.2000000E+00    1.0000000E+00    2.0471300E-03
