# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0060000E+00    1.2324226E+01   -1.2285327E+01   -1.9139918E+00   -2.5373666E+00   -2.7300164E+00   -4.0590277E+00   -5.4087457E+00   -2.7198854E+00   -8.8804677E+00    7.4960344E-02    2.6685241E-08   -2.6888676E+00   -2.2363070E+00
    3.0100000E+00    1.2323040E+01   -1.2284194E+01   -1.9152637E+00   -2.5386266E+00   -2.7317159E+00   -4.0607132E+00   -5.4104388E+00   -2.7215785E+00   -8.8818617E+00    7.4972632E-02    2.6588635E-08   -2.6888675E+00   -2.2375669E+00
    3.0140000E+00    1.2321854E+01   -1.2283061E+01   -1.9165347E+00   -2.5398856E+00   -2.7334136E+00   -4.0623970E+00   -5.4121301E+00   -2.7232698E+00   -8.8832540E+00    7.4984874E-02    2.6492474E-08   -2.6888675E+00   -2.2388259E+00
    3.0180000E+00    1.2320669E+01   -1.2281930E+01   -1.9178046E+00   -2.5411438E+00   -2.7351096E+00   -4.0640791E+00   -5.4138197E+00   -2.7249595E+00   -8.8846446E+00    7.4997072E-02    2.6396757E-08   -2.6888674E+00   -2.2400840E+00
    3.0220000E+00    1.2319485E+01   -1.2280799E+01   -1.9190736E+00   -2.5424009E+00   -2.7368039E+00   -4.0657594E+00   -5.4155076E+00   -2.7266474E+00   -8.8860334E+00    7.5009224E-02    2.6301485E-08   -2.6888674E+00   -2.2413410E+00
    3.0260000E+00    1.2318301E+01   -1.2279668E+01   -1.9203415E+00   -2.5436570E+00   -2.7384964E+00   -4.0674380E+00   -5.4171937E+00   -2.7283335E+00   -8.8874204E+00    7.5021332E-02    2.6206657E-08   -2.6888673E+00   -2.2425971E+00
    3.0300000E+00    1.2317118E+01   -1.2278539E+01   -1.9216084E+00   -2.5449121E+00   -2.7401871E+00   -4.0691148E+00   -5.4188780E+00   -2.7300179E+00   -8.8888055E+00    7.5033394E-02    2.6112272E-08   -2.6888673E+00   -2.2438521E+00
    3.0340000E+00    1.2315937E+01   -1.2277410E+01   -1.9228741E+00   -2.5461662E+00   -2.7418760E+00   -4.0707898E+00   -5.4205605E+00   -2.7317003E+00   -8.8901888E+00    7.5045411E-02    2.6018329E-08   -2.6888672E+00   -2.2451061E+00
    3.0380000E+00    1.2314756E+01   -1.2276282E+01   -1.9241387E+00   -2.5474191E+00   -2.7435630E+00   -4.0724629E+00   -5.4222411E+00   -2.7333810E+00   -8.8915703E+00    7.5057382E-02    2.5924828E-08   -2.6888672E+00   -2.2463590E+00
    3.0420000E+00    1.2313576E+01   -1.2275155E+01   -1.9254022E+00   -2.5486710E+00   -2.7452480E+00   -4.0741342E+00   -5.4239199E+00   -2.7350597E+00   -8.8929498E+00    7.5069309E-02    2.5831769E-08   -2.6888672E+00   -2.2476107E+00
    3.0460000E+00    1.2312397E+01   -1.2274029E+01   -1.9266646E+00   -2.5499216E+00   -2.7469312E+00   -4.0758035E+00   -5.4255966E+00   -2.7367365E+00   -8.8943274E+00    7.5081189E-02    2.5739150E-08   -2.6888671E+00   -2.2488613E+00
    3.0500000E+00    1.2311219E+01   -1.2272904E+01   -1.9279257E+00   -2.5511712E+00   -2.7486124E+00   -4.0774709E+00   -5.4272715E+00   -2.7384114E+00   -8.8957030E+00    7.5093024E-02    2.5646971E-08   -2.6888671E+00   -2.2501108E+00
    3.0540000E+00    1.2310042E+01   -1.2271779E+01   -1.9291855E+00   -2.5524195E+00   -2.7502916E+00   -4.0791363E+00   -5.4289444E+00   -2.7400843E+00   -8.8970767E+00    7.5104814E-02    2.5555231E-08   -2.6888670E+00   -2.2513590E+00
    3.0580000E+00    1.2308866E+01   -1.2270656E+01   -1.9304441E+00   -2.5536666E+00   -2.7519688E+00   -4.0807997E+00   -5.4306152E+00   -2.7417552E+00   -8.8984483E+00    7.5116557E-02    2.5463930E-08   -2.6888670E+00   -2.2526060E+00
    3.0620000E+00    1.2307692E+01   -1.2269533E+01   -1.9317015E+00   -2.5549124E+00   -2.7536439E+00   -4.0824611E+00   -5.4322840E+00   -2.7434240E+00   -8.8998179E+00    7.5128255E-02    2.5373066E-08   -2.6888669E+00   -2.2538518E+00
    3.0660000E+00    1.2306518E+01   -1.2268412E+01   -1.9329575E+00   -2.5561570E+00   -2.7553170E+00   -4.0841204E+00   -5.4339508E+00   -2.7450907E+00   -8.9011855E+00    7.5139907E-02    2.5282641E-08   -2.6888669E+00   -2.2550963E+00
    3.0700000E+00    1.2305345E+01   -1.2267291E+01   -1.9342121E+00   -2.5574002E+00   -2.7569879E+00   -4.0857776E+00   -5.4356154E+00   -2.7467554E+00   -8.9025509E+00    7.5151513E-02    2.5192652E-08   -2.6888668E+00   -2.2563394E+00
    3.0740000E+00    1.2304174E+01   -1.2266172E+01   -1.9354654E+00   -2.5586421E+00   -2.7586567E+00   -4.0874326E+00   -5.4372779E+00   -2.7484179E+00   -8.9039143E+00    7.5163073E-02    2.5103099E-08   -2.6888668E+00   -2.2575812E+00
    3.0780000E+00    1.2303004E+01   -1.2265053E+01   -1.9367173E+00   -2.5598826E+00   -2.7603233E+00   -4.0890856E+00   -5.4389382E+00   -2.7500782E+00   -8.9052754E+00    7.5174588E-02    2.5013981E-08   -2.6888668E+00   -2.2588217E+00
    3.0820000E+00    1.2301835E+01   -1.2263936E+01   -1.9379677E+00   -2.5611217E+00   -2.7619877E+00   -4.0907363E+00   -5.4405963E+00   -2.7517364E+00   -8.9066345E+00    7.5186055E-02    2.4925299E-08   -2.6888667E+00   -2.2600607E+00
    3.0860000E+00    1.2300667E+01   -1.2262820E+01   -1.9392167E+00   -2.5623594E+00   -2.7636499E+00   -4.0923848E+00   -5.4422522E+00   -2.7533923E+00   -8.9079913E+00    7.5197477E-02    2.4837051E-08   -2.6888667E+00   -2.2612983E+00
    3.0900000E+00    1.2299501E+01   -1.2261705E+01   -1.9404642E+00   -2.5635956E+00   -2.7653098E+00   -4.0940310E+00   -5.4439058E+00   -2.7550459E+00   -8.9093458E+00    7.5208853E-02    2.4749237E-08   -2.6888666E+00   -2.2625344E+00
    3.0940000E+00    1.2298335E+01   -1.2260591E+01   -1.9417101E+00   -2.5648303E+00   -2.7669674E+00   -4.0956750E+00   -5.4455571E+00   -2.7566972E+00   -8.9106982E+00    7.5220182E-02    2.4661856E-08   -2.6888666E+00   -2.2637691E+00
    3.0980000E+00    1.2297171E+01   -1.2259478E+01   -1.9429545E+00   -2.5660635E+00   -2.7686226E+00   -4.0973166E+00   -5.4472061E+00   -2.7583462E+00   -8.9120482E+00    7.5231465E-02    2.4574908E-08   -2.6888665E+00   -2.2650022E+00
    3.1020000E+00    1.2296009E+01   -1.2258367E+01   -1.9441973E+00   -2.5672951E+00   -2.7702755E+00   -4.0989559E+00   -5.4488527E+00   -2.7599929E+00   -8.9133959E+00    7.5242701E-02    2.4488391E-08   -2.6888665E+00   -2.2662338E+00
    3.1060000E+00    1.2294848E+01   -1.2257257E+01   -1.9454385E+00   -2.5685252E+00   -2.7719259E+00   -4.1005928E+00   -5.4504970E+00   -2.7616371E+00   -8.9147413E+00    7.5253891E-02    2.4402306E-08   -2.6888665E+00   -2.2674637E+00
    3.1100000E+00    1.2293688E+01   -1.2256148E+01   -1.9466781E+00   -2.5697536E+00   -2.7735740E+00   -4.1022272E+00   -5.4521388E+00   -2.7632789E+00   -8.9160843E+00    7.5265035E-02    2.4316652E-08   -2.6888664E+00   -2.2686921E+00
    3.1140000E+00    1.2292530E+01   -1.2255040E+01   -1.9479159E+00   -2.5709804E+00   -2.7752195E+00   -4.1038592E+00   -5.4537781E+00   -2.7649183E+00   -8.9174249E+00    7.5276131E-02    2.4231428E-08   -2.6888664E+00   -2.2699188E+00
    3.1180000E+00    1.2291373E+01   -1.2253934E+01   -1.9491521E+00   -2.5722055E+00   -2.7768625E+00   -4.1054888E+00   -5.4554149E+00   -2.7665551E+00   -8.9187631E+00    7.5287181E-02    2.4146633E-08   -2.6888663E+00   -2.2711439E+00
    3.1220000E+00    1.2290218E+01   -1.2252829E+01   -1.9503865E+00   -2.5734290E+00   -2.7785030E+00   -4.1071157E+00   -5.4570492E+00   -2.7681894E+00   -8.9200989E+00    7.5298185E-02    2.4062268E-08   -2.6888663E+00   -2.2723672E+00
    3.1260000E+00    1.2289064E+01   -1.2251726E+01   -1.9516192E+00   -2.5746506E+00   -2.7801410E+00   -4.1087402E+00   -5.4586809E+00   -2.7698211E+00   -8.9214321E+00    7.5309141E-02    2.3978330E-08   -2.6888662E+00   -2.2735888E+00
    3.1300000E+00    1.2287912E+01   -1.2250624E+01   -1.9528500E+00   -2.5758705E+00   -2.7817763E+00   -4.1103620E+00   -5.4603100E+00   -2.7714503E+00   -8.9227628E+00    7.5320051E-02    2.3894821E-08   -2.6888662E+00   -2.2748087E+00
    3.1340000E+00    1.2286761E+01   -1.2249524E+01   -1.9540791E+00   -2.5770887E+00   -2.7834089E+00   -4.1119812E+00   -5.4619365E+00   -2.7730768E+00   -8.9240910E+00    7.5330914E-02    2.3811739E-08   -2.6888662E+00   -2.2760267E+00
    3.1380000E+00    1.2285613E+01   -1.2248425E+01   -1.9553062E+00   -2.5783049E+00   -2.7850389E+00   -4.1135977E+00   -5.4635603E+00   -2.7747006E+00   -8.9254166E+00    7.5341730E-02    2.3729084E-08   -2.6888661E+00   -2.2772429E+00
    3.1420000E+00    1.2284465E+01   -1.2247327E+01   -1.9565315E+00   -2.5795193E+00   -2.7866661E+00   -4.1152116E+00   -5.4651814E+00   -2.7763217E+00   -8.9267396E+00    7.5352498E-02    2.3646855E-08   -2.6888661E+00   -2.2784572E+00
    3.1460000E+00    1.2283320E+01   -1.2246231E+01   -1.9577548E+00   -2.5807319E+00   -2.7882906E+00   -4.1168227E+00   -5.4667997E+00   -2.7779400E+00   -8.9280600E+00    7.5363220E-02    2.3565051E-08   -2.6888660E+00   -2.2796697E+00
    3.1500000E+00    1.2282176E+01   -1.2245137E+01   -1.9589762E+00   -2.5819424E+00   -2.7899123E+00   -4.1184310E+00   -5.4684152E+00   -2.7795556E+00   -8.9293777E+00    7.5373895E-02    2.3483673E-08   -2.6888660E+00   -2.2808802E+00
    3.1540000E+00    1.2281034E+01   -1.2244045E+01   -1.9601955E+00   -2.5831511E+00   -2.7915312E+00   -4.1200365E+00   -5.4700280E+00   -2.7811683E+00   -8.9306927E+00    7.5384522E-02    2.3402719E-08   -2.6888660E+00   -2.2820887E+00
    3.1580000E+00    1.2279893E+01   -1.2242954E+01   -1.9614129E+00   -2.5843577E+00   -2.7931472E+00   -4.1216392E+00   -5.4716378E+00   -2.7827782E+00   -8.9320050E+00    7.5395102E-02    2.3322189E-08   -2.6888659E+00   -2.2832953E+00
    3.1620000E+00    1.2278755E+01   -1.2241864E+01   -1.9626282E+00   -2.5855623E+00   -2.7947602E+00   -4.1232389E+00   -5.4732448E+00   -2.7843852E+00   -8.9333145E+00    7.5405635E-02    2.3242082E-08   -2.6888659E+00   -2.2844998E+00
    3.1660000E+00    1.2277618E+01   -1.2240777E+01   -1.9638414E+00   -2.5867649E+00   -2.7963704E+00   -4.1248358E+00   -5.4748489E+00   -2.7859893E+00   -8.9346212E+00    7.5416121E-02    2.3162398E-08   -2.6888659E+00   -2.2857023E+00
    3.1700000E+00    1.2276483E+01   -1.2239691E+01   -1.9650524E+00   -2.5879653E+00   -2.7979776E+00   -4.1264297E+00   -5.4764499E+00   -2.7875903E+00   -8.9359252E+00    7.5426559E-02    2.3083137E-08   -2.6888658E+00   -2.2869027E+00
    3.1740000E+00    1.2275351E+01   -1.2238607E+01   -1.9662614E+00   -2.5891637E+00   -2.7995817E+00   -4.1280206E+00   -5.4780480E+00   -2.7891884E+00   -8.9372262E+00    7.5436949E-02    2.3004297E-08   -2.6888658E+00   -2.2881009E+00
    3.1780000E+00    1.2274220E+01   -1.2237524E+01   -1.9674681E+00   -2.5903598E+00   -2.8011828E+00   -4.1296085E+00   -5.4796430E+00   -2.7907835E+00   -8.9385244E+00    7.5447292E-02    2.2925878E-08   -2.6888657E+00   -2.2892970E+00
    3.1820000E+00    1.2273091E+01   -1.2236444E+01   -1.9686726E+00   -2.5915538E+00   -2.8027808E+00   -4.1311933E+00   -5.4812349E+00   -2.7923754E+00   -8.9398197E+00    7.5457588E-02    2.2847879E-08   -2.6888657E+00   -2.2904909E+00
    3.1860000E+00    1.2271964E+01   -1.2235365E+01   -1.9698749E+00   -2.5927456E+00   -2.8043757E+00   -4.1327750E+00   -5.4828238E+00   -2.7939642E+00   -8.9411120E+00    7.5467836E-02    2.2770301E-08   -2.6888657E+00   -2.2916826E+00
    3.1900000E+00    1.2270839E+01   -1.2234289E+01   -1.9710748E+00   -2.5939351E+00   -2.8059674E+00   -4.1343535E+00   -5.4844094E+00   -2.7955499E+00   -8.9424014E+00    7.5478036E-02    2.2693142E-08   -2.6888656E+00   -2.2928721E+00
    3.1940000E+00    1.2269716E+01   -1.2233214E+01   -1.9722724E+00   -2.5951223E+00   -2.8075559E+00   -4.1359288E+00   -5.4859919E+00   -2.7971324E+00   -8.9436878E+00    7.5488189E-02    2.2616402E-08   -2.6888656E+00   -2.2940592E+00
    3.1980000E+00    1.2268595E+01   -1.2232141E+01   -1.9734677E+00   -2.5963072E+00   -2.8091412E+00   -4.1375010E+00   -5.4875711E+00   -2.7987116E+00   -8.9449711E+00    7.5498294E-02    2.2540080E-08   -2.6888655E+00   -2.2952440E+00
    3.2020000E+00    1.2267477E+01   -1.2231070E+01   -1.9746606E+00   -2.5974897E+00   -2.8107231E+00   -4.1390698E+00   -5.4891470E+00   -2.8002876E+00   -8.9462513E+00    7.5508351E-02    2.2464175E-08   -2.6888655E+00   -2.2964265E+00
    3.2060000E+00    1.2266360E+01   -1.2230002E+01   -1.9758511E+00   -2.5986699E+00   -2.8123017E+00   -4.1406354E+00   -5.4907196E+00   -2.8018602E+00   -8.9475285E+00    7.5518360E-02    2.2388688E-08   -2.6888655E+00   -2.2976065E+00
    3.2100000E+00    1.2265246E+01   -1.2228935E+01   -1.9770391E+00   -2.5998476E+00   -2.8138770E+00   -4.1421976E+00   -5.4922889E+00   -2.8034295E+00   -8.9488025E+00    7.5528321E-02    2.2313617E-08   -2.6888654E+00   -2.2987841E+00
    3.2140000E+00    1.2264134E+01   -1.2227870E+01   -1.9782246E+00   -2.6010228E+00   -2.8154489E+00   -4.1437564E+00   -5.4938548E+00   -2.8049954E+00   -8.9500733E+00    7.5538235E-02    2.2238963E-08   -2.6888654E+00   -2.2999593E+00
    3.2180000E+00    1.2263025E+01   -1.2226808E+01   -1.9794075E+00   -2.6021956E+00   -2.8170173E+00   -4.1453118E+00   -5.4954172E+00   -2.8065578E+00   -8.9513410E+00    7.5548100E-02    2.2164724E-08   -2.6888654E+00   -2.3011320E+00
    3.2220000E+00    1.2261917E+01   -1.2225748E+01   -1.9805879E+00   -2.6033658E+00   -2.8185822E+00   -4.1468637E+00   -5.4969761E+00   -2.8081168E+00   -8.9526054E+00    7.5557918E-02    2.2090900E-08   -2.6888653E+00   -2.3023021E+00
    3.2260000E+00    1.2260812E+01   -1.2224690E+01   -1.9817657E+00   -2.6045335E+00   -2.8201435E+00   -4.1484121E+00   -5.4985316E+00   -2.8096722E+00   -8.9538665E+00    7.5567687E-02    2.2017490E-08   -2.6888653E+00   -2.3034697E+00
    3.2300000E+00    1.2259710E+01   -1.2223634E+01   -1.9829409E+00   -2.6056985E+00   -2.8217014E+00   -4.1499570E+00   -5.5000834E+00   -2.8112241E+00   -8.9551244E+00    7.5577408E-02    2.1944495E-08   -2.6888653E+00   -2.3046347E+00
    3.2340000E+00    1.2258609E+01   -1.2222580E+01   -1.9841134E+00   -2.6068609E+00   -2.8232555E+00   -4.1514983E+00   -5.5016317E+00   -2.8127723E+00   -8.9563789E+00    7.5587081E-02    2.1871912E-08   -2.6888652E+00   -2.3057970E+00
    3.2380000E+00    1.2257512E+01   -1.2221529E+01   -1.9852832E+00   -2.6080207E+00   -2.8248061E+00   -4.1530359E+00   -5.5031763E+00   -2.8143170E+00   -8.9576301E+00    7.5596706E-02    2.1799743E-08   -2.6888652E+00   -2.3069567E+00
    3.2420000E+00    1.2256416E+01   -1.2220480E+01   -1.9864502E+00   -2.6091777E+00   -2.8263529E+00   -4.1545699E+00   -5.5047172E+00   -2.8158579E+00   -8.9588779E+00    7.5606282E-02    2.1727986E-08   -2.6888651E+00   -2.3081137E+00
    3.2460000E+00    1.2255323E+01   -1.2219433E+01   -1.9876145E+00   -2.6103320E+00   -2.8278960E+00   -4.1561001E+00   -5.5062544E+00   -2.8173951E+00   -8.9601222E+00    7.5615810E-02    2.1656640E-08   -2.6888651E+00   -2.3092679E+00
    3.2500000E+00    1.2254233E+01   -1.2218389E+01   -1.9887760E+00   -2.6114835E+00   -2.8294353E+00   -4.1576266E+00   -5.5077878E+00   -2.8189286E+00   -8.9613631E+00    7.5625290E-02    2.1585706E-08   -2.6888651E+00   -2.3104193E+00
    3.2540000E+00    1.2253145E+01   -1.2217347E+01   -1.9899346E+00   -2.6126323E+00   -2.8309708E+00   -4.1591493E+00   -5.5093175E+00   -2.8204582E+00   -8.9626004E+00    7.5634722E-02    2.1515183E-08   -2.6888650E+00   -2.3115679E+00
    3.2580000E+00    1.2252060E+01   -1.2216307E+01   -1.9910903E+00   -2.6137781E+00   -2.8325024E+00   -4.1606682E+00   -5.5108432E+00   -2.8219840E+00   -8.9638343E+00    7.5644105E-02    2.1445070E-08   -2.6888650E+00   -2.3127137E+00
    3.2620000E+00    1.2250978E+01   -1.2215271E+01   -1.9922431E+00   -2.6149211E+00   -2.8340301E+00   -4.1621832E+00   -5.5123651E+00   -2.8235058E+00   -8.9650646E+00    7.5653439E-02    2.1375367E-08   -2.6888650E+00   -2.3138566E+00
    3.2660000E+00    1.2249898E+01   -1.2214236E+01   -1.9933930E+00   -2.6160611E+00   -2.8355539E+00   -4.1636942E+00   -5.5138830E+00   -2.8250237E+00   -8.9662912E+00    7.5662726E-02    2.1306072E-08   -2.6888649E+00   -2.3149966E+00
    3.2700000E+00    1.2248821E+01   -1.2213204E+01   -1.9945398E+00   -2.6171982E+00   -2.8370737E+00   -4.1652013E+00   -5.5153969E+00   -2.8265377E+00   -8.9675143E+00    7.5671963E-02    2.1237187E-08   -2.6888649E+00   -2.3161336E+00
    3.2740000E+00    1.2247747E+01   -1.2212175E+01   -1.9956837E+00   -2.6183323E+00   -2.8385894E+00   -4.1667043E+00   -5.5169068E+00   -2.8280476E+00   -8.9687337E+00    7.5681152E-02    2.1168710E-08   -2.6888649E+00   -2.3172676E+00
    3.2780000E+00    1.2246675E+01   -1.2211149E+01   -1.9968244E+00   -2.6194634E+00   -2.8401010E+00   -4.1682033E+00   -5.5184126E+00   -2.8295534E+00   -8.9699493E+00    7.5690292E-02    2.1100641E-08   -2.6888648E+00   -2.3183986E+00
    3.2820000E+00    1.2245607E+01   -1.2210125E+01   -1.9979621E+00   -2.6205914E+00   -2.8416085E+00   -4.1696982E+00   -5.5199143E+00   -2.8310551E+00   -8.9711613E+00    7.5699384E-02    2.1032978E-08   -2.6888648E+00   -2.3195265E+00
    3.2860000E+00    1.2244541E+01   -1.2209103E+01   -1.9990966E+00   -2.6217163E+00   -2.8431118E+00   -4.1711889E+00   -5.5214118E+00   -2.8325527E+00   -8.9723695E+00    7.5708427E-02    2.0965723E-08   -2.6888648E+00   -2.3206513E+00
    3.2900000E+00    1.2243478E+01   -1.2208085E+01   -2.0002279E+00   -2.6228380E+00   -2.8446109E+00   -4.1726755E+00   -5.5229052E+00   -2.8340460E+00   -8.9735738E+00    7.5717421E-02    2.0898874E-08   -2.6888647E+00   -2.3217730E+00
    3.2940000E+00    1.2242418E+01   -1.2207069E+01   -2.0013561E+00   -2.6239566E+00   -2.8461057E+00   -4.1741578E+00   -5.5243942E+00   -2.8355351E+00   -8.9747743E+00    7.5726367E-02    2.0832430E-08   -2.6888647E+00   -2.3228915E+00
    3.2980000E+00    1.2241361E+01   -1.2206056E+01   -2.0024809E+00   -2.6250719E+00   -2.8475962E+00   -4.1756358E+00   -5.5258790E+00   -2.8370199E+00   -8.9759710E+00    7.5735264E-02    2.0766392E-08   -2.6888647E+00   -2.3240067E+00
    3.3020000E+00    1.2240307E+01   -1.2205046E+01   -2.0036025E+00   -2.6261840E+00   -2.8490824E+00   -4.1771095E+00   -5.5273594E+00   -2.8385003E+00   -8.9771637E+00    7.5744111E-02    2.0700759E-08   -2.6888646E+00   -2.3251188E+00
    3.3060000E+00    1.2239256E+01   -1.2204039E+01   -2.0047208E+00   -2.6272928E+00   -2.8505641E+00   -4.1785788E+00   -5.5288355E+00   -2.8399764E+00   -8.9783525E+00    7.5752910E-02    2.0635529E-08   -2.6888646E+00   -2.3262275E+00
    3.3100000E+00    1.2238209E+01   -1.2203035E+01   -2.0058357E+00   -2.6283983E+00   -2.8520414E+00   -4.1800437E+00   -5.5303071E+00   -2.8414480E+00   -8.9795373E+00    7.5761660E-02    2.0570704E-08   -2.6888646E+00   -2.3273329E+00
    3.3140000E+00    1.2237164E+01   -1.2202033E+01   -2.0069472E+00   -2.6295004E+00   -2.8535142E+00   -4.1815042E+00   -5.5317742E+00   -2.8429151E+00   -8.9807181E+00    7.5770361E-02    2.0506281E-08   -2.6888646E+00   -2.3284349E+00
    3.3180000E+00    1.2236122E+01   -1.2201035E+01   -2.0080552E+00   -2.6305991E+00   -2.8549825E+00   -4.1829601E+00   -5.5332368E+00   -2.8443777E+00   -8.9818949E+00    7.5779013E-02    2.0442262E-08   -2.6888645E+00   -2.3295336E+00
    3.3220000E+00    1.2235084E+01   -1.2200040E+01   -2.0091598E+00   -2.6316944E+00   -2.8564462E+00   -4.1844114E+00   -5.5346948E+00   -2.8458358E+00   -8.9830675E+00    7.5787616E-02    2.0378645E-08   -2.6888645E+00   -2.3306288E+00
    3.3260000E+00    1.2234049E+01   -1.2199047E+01   -2.0102609E+00   -2.6327862E+00   -2.8579052E+00   -4.1858582E+00   -5.5361482E+00   -2.8472892E+00   -8.9842361E+00    7.5796170E-02    2.0315429E-08   -2.6888645E+00   -2.3317205E+00
    3.3300000E+00    1.2233017E+01   -1.2198058E+01   -2.0113584E+00   -2.6338745E+00   -2.8593596E+00   -4.1873003E+00   -5.5375969E+00   -2.8487379E+00   -8.9854005E+00    7.5804675E-02    2.0252615E-08   -2.6888644E+00   -2.3328087E+00
    3.3340000E+00    1.2231988E+01   -1.2197072E+01   -2.0124523E+00   -2.6349592E+00   -2.8608092E+00   -4.1887377E+00   -5.5390410E+00   -2.8501820E+00   -8.9865606E+00    7.5813131E-02    2.0190202E-08   -2.6888644E+00   -2.3338933E+00
    3.3380000E+00    1.2230963E+01   -1.2196089E+01   -2.0135426E+00   -2.6360403E+00   -2.8622541E+00   -4.1901704E+00   -5.5404802E+00   -2.8516212E+00   -8.9877166E+00    7.5821538E-02    2.0128190E-08   -2.6888644E+00   -2.3349744E+00
    3.3420000E+00    1.2229941E+01   -1.2195109E+01   -2.0146292E+00   -2.6371178E+00   -2.8636941E+00   -4.1915983E+00   -5.5419147E+00   -2.8530557E+00   -8.9888683E+00    7.5829895E-02    2.0066577E-08   -2.6888643E+00   -2.3360518E+00
    3.3460000E+00    1.2228923E+01   -1.2194133E+01   -2.0157121E+00   -2.6381916E+00   -2.8651292E+00   -4.1930213E+00   -5.5433443E+00   -2.8544853E+00   -8.9900157E+00    7.5838203E-02    2.0005364E-08   -2.6888643E+00   -2.3371255E+00
    3.3500000E+00    1.2227908E+01   -1.2193160E+01   -2.0167913E+00   -2.6392618E+00   -2.8665595E+00   -4.1944395E+00   -5.5447689E+00   -2.8559100E+00   -8.9911587E+00    7.5846462E-02    1.9944550E-08   -2.6888643E+00   -2.3381956E+00
    3.3540000E+00    1.2226896E+01   -1.2192190E+01   -2.0178666E+00   -2.6403281E+00   -2.8679847E+00   -4.1958527E+00   -5.5461887E+00   -2.8573297E+00   -8.9922974E+00    7.5854672E-02    1.9884135E-08   -2.6888642E+00   -2.3392619E+00
    3.3580000E+00    1.2225888E+01   -1.2191223E+01   -2.0189382E+00   -2.6413907E+00   -2.8694050E+00   -4.1972609E+00   -5.5476034E+00   -2.8587445E+00   -8.9934317E+00    7.5862832E-02    1.9824117E-08   -2.6888642E+00   -2.3403244E+00
    3.3620000E+00    1.2224884E+01   -1.2190260E+01   -2.0200059E+00   -2.6424495E+00   -2.8708202E+00   -4.1986641E+00   -5.5490131E+00   -2.8601542E+00   -8.9945615E+00    7.5870943E-02    1.9764497E-08   -2.6888642E+00   -2.3413831E+00
    3.3660000E+00    1.2223883E+01   -1.2189300E+01   -2.0210697E+00   -2.6435044E+00   -2.8722302E+00   -4.2000623E+00   -5.5504177E+00   -2.8615588E+00   -8.9956868E+00    7.5879005E-02    1.9705275E-08   -2.6888642E+00   -2.3424379E+00
    3.3700000E+00    1.2222886E+01   -1.2188344E+01   -2.0221295E+00   -2.6445554E+00   -2.8736351E+00   -4.2014552E+00   -5.5518171E+00   -2.8629582E+00   -8.9968077E+00    7.5887017E-02    1.9646449E-08   -2.6888641E+00   -2.3434888E+00
    3.3740000E+00    1.2221892E+01   -1.2187391E+01   -2.0231854E+00   -2.6456025E+00   -2.8750348E+00   -4.2028431E+00   -5.5532113E+00   -2.8643524E+00   -8.9979239E+00    7.5894980E-02    1.9588019E-08   -2.6888641E+00   -2.3445358E+00
    3.3780000E+00    1.2220902E+01   -1.2186442E+01   -2.0242373E+00   -2.6466455E+00   -2.8764293E+00   -4.2042257E+00   -5.5546003E+00   -2.8657415E+00   -8.9990356E+00    7.5902893E-02    1.9529985E-08   -2.6888641E+00   -2.3455788E+00
    3.3820000E+00    1.2219916E+01   -1.2185496E+01   -2.0252851E+00   -2.6476846E+00   -2.8778184E+00   -4.2056030E+00   -5.5559840E+00   -2.8671252E+00   -9.0001426E+00    7.5910757E-02    1.9472347E-08   -2.6888640E+00   -2.3466178E+00
    3.3860000E+00    1.2218934E+01   -1.2184554E+01   -2.0263288E+00   -2.6487196E+00   -2.8792021E+00   -4.2069750E+00   -5.5573624E+00   -2.8685035E+00   -9.0012450E+00    7.5918571E-02    1.9415103E-08   -2.6888640E+00   -2.3476527E+00
    3.3900000E+00    1.2217955E+01   -1.2183615E+01   -2.0273683E+00   -2.6497505E+00   -2.8805805E+00   -4.2083416E+00   -5.5587353E+00   -2.8698765E+00   -9.0023427E+00    7.5926336E-02    1.9358254E-08   -2.6888640E+00   -2.3486836E+00
    3.3940000E+00    1.2216981E+01   -1.2182680E+01   -2.0284037E+00   -2.6507773E+00   -2.8819534E+00   -4.2097028E+00   -5.5601028E+00   -2.8712440E+00   -9.0034356E+00    7.5934051E-02    1.9301799E-08   -2.6888640E+00   -2.3497103E+00
    3.3980000E+00    1.2216010E+01   -1.2181749E+01   -2.0294349E+00   -2.6517999E+00   -2.8833208E+00   -4.2110585E+00   -5.5614649E+00   -2.8726061E+00   -9.0045238E+00    7.5941716E-02    1.9245737E-08   -2.6888639E+00   -2.3507328E+00
    3.4020000E+00    1.2215043E+01   -1.2180822E+01   -2.0304618E+00   -2.6528183E+00   -2.8846826E+00   -4.2124087E+00   -5.5628213E+00   -2.8739625E+00   -9.0056071E+00    7.5949332E-02    1.9190069E-08   -2.6888639E+00   -2.3517511E+00
    3.4060000E+00    1.2214081E+01   -1.2179898E+01   -2.0314844E+00   -2.6538324E+00   -2.8860388E+00   -4.2137534E+00   -5.5641722E+00   -2.8753134E+00   -9.0066856E+00    7.5956898E-02    1.9134793E-08   -2.6888639E+00   -2.3527651E+00
