# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9900000E+00   -1.4871037E-04    3.2773024E-04    7.4182338E-05    1.3818538E-04    6.3341381E-06    2.8660233E-07    1.4000210E-04    1.6461222E-10    1.1997033E+00    1.0000000E+00    2.0471262E-03
    2.9940000E+00   -1.4714669E-04    3.2426514E-04    7.3400516E-05    1.3666655E-04    6.2645608E-06    2.8345310E-07    1.3846374E-04    1.6390816E-10    1.1997064E+00    1.0000000E+00    2.0471263E-03
    2.9980000E+00   -1.4559773E-04    3.2083280E-04    7.2626046E-05    1.3516292E-04    6.1956791E-06    2.8033537E-07    1.3694076E-04    1.6321106E-10    1.1997095E+00    1.0000000E+00    2.0471263E-03
    3.0020000E+00   -1.4406335E-04    3.1743294E-04    7.1858872E-05    1.3367435E-04    6.1274869E-06    2.7724886E-07    1.3543303E-04    1.6252086E-10    1.1997126E+00    1.0000000E+00    2.0471263E-03
    3.0060000E+00   -1.4254344E-04    3.1406532E-04    7.1098936E-05    1.3220071E-04    6.0599782E-06    2.7419330E-07    1.3394043E-04    1.6183750E-10    1.1997156E+00    1.0000000E+00    2.0471264E-03
    3.0100000E+00   -1.4103791E-04    3.1072969E-04    7.0346181E-05    1.3074188E-04    5.9931470E-06    2.7116843E-07    1.3246281E-04    1.6116092E-10    1.1997186E+00    1.0000000E+00    2.0471264E-03
    3.0140000E+00   -1.3954662E-04    3.0742578E-04    6.9600553E-05    1.2929772E-04    5.9269875E-06    2.6817397E-07    1.3100005E-04    1.6049107E-10    1.1997216E+00    1.0000000E+00    2.0471265E-03
    3.0180000E+00   -1.3806948E-04    3.0415335E-04    6.8861995E-05    1.2786811E-04    5.8614939E-06    2.6520966E-07    1.2955201E-04    1.5982788E-10    1.1997246E+00    1.0000000E+00    2.0471265E-03
    3.0220000E+00   -1.3660636E-04    3.0091215E-04    6.8130451E-05    1.2645292E-04    5.7966603E-06    2.6227524E-07    1.2811858E-04    1.5917130E-10    1.1997275E+00    1.0000000E+00    2.0471265E-03
    3.0260000E+00   -1.3515716E-04    2.9770193E-04    6.7405867E-05    1.2505202E-04    5.7324810E-06    2.5937044E-07    1.2669962E-04    1.5852128E-10    1.1997304E+00    1.0000000E+00    2.0471266E-03
    3.0300000E+00   -1.3372178E-04    2.9452245E-04    6.6688188E-05    1.2366529E-04    5.6689502E-06    2.5649501E-07    1.2529500E-04    1.5787775E-10    1.1997332E+00    1.0000000E+00    2.0471266E-03
    3.0340000E+00   -1.3230009E-04    2.9137346E-04    6.5977358E-05    1.2229260E-04    5.6060622E-06    2.5364869E-07    1.2390460E-04    1.5724066E-10    1.1997361E+00    1.0000000E+00    2.0471266E-03
    3.0380000E+00   -1.3089200E-04    2.8825472E-04    6.5273325E-05    1.2093383E-04    5.5438115E-06    2.5083122E-07    1.2252830E-04    1.5660996E-10    1.1997389E+00    1.0000000E+00    2.0471267E-03
    3.0420000E+00   -1.2949739E-04    2.8516598E-04    6.4576033E-05    1.1958887E-04    5.4821924E-06    2.4804235E-07    1.2116597E-04    1.5598559E-10    1.1997417E+00    1.0000000E+00    2.0471267E-03
    3.0460000E+00   -1.2811616E-04    2.8210701E-04    6.3885430E-05    1.1825757E-04    5.4211993E-06    2.4528183E-07    1.1981748E-04    1.5536750E-10    1.1997445E+00    1.0000000E+00    2.0471268E-03
    3.0500000E+00   -1.2674819E-04    2.7907756E-04    6.3201463E-05    1.1693984E-04    5.3608269E-06    2.4254941E-07    1.1848272E-04    1.5475562E-10    1.1997472E+00    1.0000000E+00    2.0471268E-03
    3.0540000E+00   -1.2539340E-04    2.7607740E-04    6.2524077E-05    1.1563554E-04    5.3010694E-06    2.3984484E-07    1.1716157E-04    1.5414992E-10    1.1997499E+00    1.0000000E+00    2.0471268E-03
    3.0580000E+00   -1.2405166E-04    2.7310630E-04    6.1853222E-05    1.1434455E-04    5.2419217E-06    2.3716788E-07    1.1585390E-04    1.5355032E-10    1.1997526E+00    1.0000000E+00    2.0471269E-03
    3.0620000E+00   -1.2272288E-04    2.7016401E-04    6.1188844E-05    1.1306677E-04    5.1833781E-06    2.3451827E-07    1.1455960E-04    1.5295679E-10    1.1997552E+00    1.0000000E+00    2.0471269E-03
    3.0660000E+00   -1.2140695E-04    2.6725031E-04    6.0530892E-05    1.1180207E-04    5.1254335E-06    2.3189578E-07    1.1327854E-04    1.5236927E-10    1.1997579E+00    1.0000000E+00    2.0471269E-03
    3.0700000E+00   -1.2010377E-04    2.6436496E-04    5.9879313E-05    1.1055033E-04    5.0680824E-06    2.2930016E-07    1.1201061E-04    1.5178770E-10    1.1997605E+00    1.0000000E+00    2.0471270E-03
    3.0740000E+00   -1.1881323E-04    2.6150774E-04    5.9234058E-05    1.0931145E-04    5.0113197E-06    2.2673119E-07    1.1075569E-04    1.5121203E-10    1.1997631E+00    1.0000000E+00    2.0471270E-03
    3.0780000E+00   -1.1753524E-04    2.5867840E-04    5.8595074E-05    1.0808530E-04    4.9551400E-06    2.2418861E-07    1.0951367E-04    1.5064222E-10    1.1997656E+00    1.0000000E+00    2.0471270E-03
    3.0820000E+00   -1.1626969E-04    2.5587674E-04    5.7962311E-05    1.0687177E-04    4.8995382E-06    2.2167220E-07    1.0828443E-04    1.5007821E-10    1.1997682E+00    1.0000000E+00    2.0471271E-03
    3.0860000E+00   -1.1501648E-04    2.5310252E-04    5.7335718E-05    1.0567076E-04    4.8445092E-06    2.1918172E-07    1.0706786E-04    1.4951995E-10    1.1997707E+00    1.0000000E+00    2.0471271E-03
    3.0900000E+00   -1.1377551E-04    2.5035551E-04    5.6715246E-05    1.0448214E-04    4.7900477E-06    2.1671694E-07    1.0586384E-04    1.4896738E-10    1.1997731E+00    1.0000000E+00    2.0471271E-03
    3.0940000E+00   -1.1254668E-04    2.4763550E-04    5.6100845E-05    1.0330581E-04    4.7361488E-06    2.1427763E-07    1.0467226E-04    1.4842047E-10    1.1997756E+00    1.0000000E+00    2.0471272E-03
    3.0980000E+00   -1.1132990E-04    2.4494226E-04    5.5492465E-05    1.0214165E-04    4.6828074E-06    2.1186356E-07    1.0349302E-04    1.4787916E-10    1.1997780E+00    1.0000000E+00    2.0471272E-03
    3.1020000E+00   -1.1012506E-04    2.4227557E-04    5.4890058E-05    1.0098956E-04    4.6300184E-06    2.0947451E-07    1.0232599E-04    1.4734339E-10    1.1997804E+00    1.0000000E+00    2.0471272E-03
    3.1060000E+00   -1.0893207E-04    2.3963522E-04    5.4293574E-05    9.9849434E-05    4.5777771E-06    2.0711024E-07    1.0117107E-04    1.4681313E-10    1.1997828E+00    1.0000000E+00    2.0471273E-03
    3.1100000E+00   -1.0775083E-04    2.3702098E-04    5.3702965E-05    9.8721156E-05    4.5260783E-06    2.0477054E-07    1.0002815E-04    1.4628832E-10    1.1997852E+00    1.0000000E+00    2.0471273E-03
    3.1140000E+00   -1.0658125E-04    2.3443264E-04    5.3118183E-05    9.7604623E-05    4.4749172E-06    2.0245519E-07    9.8897129E-05    1.4576891E-10    1.1997875E+00    1.0000000E+00    2.0471273E-03
    3.1180000E+00   -1.0542322E-04    2.3186999E-04    5.2539180E-05    9.6499728E-05    4.4242891E-06    2.0016397E-07    9.7777890E-05    1.4525486E-10    1.1997898E+00    1.0000000E+00    2.0471273E-03
    3.1220000E+00   -1.0427665E-04    2.2933281E-04    5.1965909E-05    9.5406366E-05    4.3741890E-06    1.9789665E-07    9.6670330E-05    1.4474612E-10    1.1997921E+00    1.0000000E+00    2.0471274E-03
    3.1260000E+00   -1.0314146E-04    2.2682089E-04    5.1398321E-05    9.4324434E-05    4.3246122E-06    1.9565302E-07    9.5574343E-05    1.4424264E-10    1.1997944E+00    1.0000000E+00    2.0471274E-03
    3.1300000E+00   -1.0201754E-04    2.2433402E-04    5.0836371E-05    9.3253826E-05    4.2755539E-06    1.9343287E-07    9.4489825E-05    1.4374438E-10    1.1997967E+00    1.0000000E+00    2.0471274E-03
    3.1340000E+00   -1.0090480E-04    2.2187200E-04    5.0280012E-05    9.2194441E-05    4.2270096E-06    1.9123599E-07    9.3416671E-05    1.4325128E-10    1.1997989E+00    1.0000000E+00    2.0471275E-03
    3.1380000E+00   -9.9803144E-05    2.1943461E-04    4.9729197E-05    9.1146177E-05    4.1789744E-06    1.8906216E-07    9.2354778E-05    1.4276331E-10    1.1998011E+00    1.0000000E+00    2.0471275E-03
    3.1420000E+00   -9.8712490E-05    2.1702165E-04    4.9183880E-05    9.0108933E-05    4.1314438E-06    1.8691117E-07    9.1304045E-05    1.4228041E-10    1.1998033E+00    1.0000000E+00    2.0471275E-03
    3.1460000E+00   -9.7632741E-05    2.1463291E-04    4.8644016E-05    8.9082607E-05    4.0844133E-06    1.8478282E-07    9.0264369E-05    1.4180254E-10    1.1998054E+00    1.0000000E+00    2.0471276E-03
    3.1500000E+00   -9.6563807E-05    2.1226820E-04    4.8109559E-05    8.8067102E-05    4.0378781E-06    1.8267690E-07    8.9235650E-05    1.4132966E-10    1.1998076E+00    1.0000000E+00    2.0471276E-03
    3.1540000E+00   -9.5505597E-05    2.0992730E-04    4.7580464E-05    8.7062317E-05    3.9918339E-06    1.8059321E-07    8.8217788E-05    1.4086172E-10    1.1998097E+00    1.0000000E+00    2.0471276E-03
    3.1580000E+00   -9.4458023E-05    2.0761003E-04    4.7056687E-05    8.6068155E-05    3.9462761E-06    1.7853154E-07    8.7210683E-05    1.4039868E-10    1.1998118E+00    1.0000000E+00    2.0471276E-03
    3.1620000E+00   -9.3420994E-05    2.0531617E-04    4.6538183E-05    8.5084519E-05    3.9012003E-06    1.7649168E-07    8.6214237E-05    1.3994049E-10    1.1998138E+00    1.0000000E+00    2.0471277E-03
    3.1660000E+00   -9.2394423E-05    2.0304554E-04    4.6024907E-05    8.4111313E-05    3.8566021E-06    1.7447345E-07    8.5228354E-05    1.3948711E-10    1.1998159E+00    1.0000000E+00    2.0471277E-03
    3.1700000E+00   -9.1378222E-05    2.0079793E-04    4.5516816E-05    8.3148440E-05    3.8124772E-06    1.7247665E-07    8.4252935E-05    1.3903849E-10    1.1998179E+00    1.0000000E+00    2.0471277E-03
    3.1740000E+00   -9.0372303E-05    1.9857315E-04    4.5013866E-05    8.2195806E-05    3.7688211E-06    1.7050107E-07    8.3287885E-05    1.3859460E-10    1.1998199E+00    1.0000000E+00    2.0471277E-03
    3.1780000E+00   -8.9376581E-05    1.9637101E-04    4.4516015E-05    8.1253317E-05    3.7256296E-06    1.6854652E-07    8.2333109E-05    1.3815539E-10    1.1998219E+00    1.0000000E+00    2.0471278E-03
    3.1820000E+00   -8.8390968E-05    1.9419131E-04    4.4023218E-05    8.0320879E-05    3.6828984E-06    1.6661281E-07    8.1388513E-05    1.3772081E-10    1.1998239E+00    1.0000000E+00    2.0471278E-03
    3.1860000E+00   -8.7415381E-05    1.9203387E-04    4.3535433E-05    7.9398401E-05    3.6406232E-06    1.6469974E-07    8.0454001E-05    1.3729083E-10    1.1998259E+00    1.0000000E+00    2.0471278E-03
    3.1900000E+00   -8.6449733E-05    1.8989850E-04    4.3052619E-05    7.8485789E-05    3.5987999E-06    1.6280713E-07    7.9529483E-05    1.3686541E-10    1.1998278E+00    1.0000000E+00    2.0471278E-03
    3.1940000E+00   -8.5493941E-05    1.8778500E-04    4.2574732E-05    7.7582954E-05    3.5574244E-06    1.6093479E-07    7.8614864E-05    1.3644449E-10    1.1998297E+00    1.0000000E+00    2.0471279E-03
    3.1980000E+00   -8.4547922E-05    1.8569319E-04    4.2101731E-05    7.6689804E-05    3.5164924E-06    1.5908253E-07    7.7710055E-05    1.3602805E-10    1.1998316E+00    1.0000000E+00    2.0471279E-03
    3.2020000E+00   -8.3611592E-05    1.8362288E-04    4.1633575E-05    7.5806251E-05    3.4759998E-06    1.5725016E-07    7.6814964E-05    1.3561604E-10    1.1998335E+00    1.0000000E+00    2.0471279E-03
    3.2060000E+00   -8.2684868E-05    1.8157389E-04    4.1170222E-05    7.4932204E-05    3.4359427E-06    1.5543751E-07    7.5929502E-05    1.3520842E-10    1.1998353E+00    1.0000000E+00    2.0471279E-03
    3.2100000E+00   -8.1767670E-05    1.7954604E-04    4.0711631E-05    7.4067577E-05    3.3963170E-06    1.5364438E-07    7.5053578E-05    1.3480515E-10    1.1998372E+00    1.0000000E+00    2.0471280E-03
    3.2140000E+00   -8.0859915E-05    1.7753915E-04    4.0257763E-05    7.3212281E-05    3.3571186E-06    1.5187060E-07    7.4187105E-05    1.3440619E-10    1.1998390E+00    1.0000000E+00    2.0471280E-03
    3.2180000E+00   -7.9961523E-05    1.7555303E-04    3.9808575E-05    7.2366230E-05    3.3183437E-06    1.5011598E-07    7.3329995E-05    1.3401151E-10    1.1998408E+00    1.0000000E+00    2.0471280E-03
    3.2220000E+00   -7.9072414E-05    1.7358750E-04    3.9364029E-05    7.1529339E-05    3.2799882E-06    1.4838036E-07    7.2482161E-05    1.3362105E-10    1.1998425E+00    1.0000000E+00    2.0471280E-03
    3.2260000E+00   -7.8192509E-05    1.7164240E-04    3.8924085E-05    7.0701521E-05    3.2420484E-06    1.4666355E-07    7.1643517E-05    1.3323479E-10    1.1998443E+00    1.0000000E+00    2.0471281E-03
    3.2300000E+00   -7.7321729E-05    1.6971754E-04    3.8488703E-05    6.9882693E-05    3.2045202E-06    1.4496537E-07    7.0813977E-05    1.3285269E-10    1.1998460E+00    1.0000000E+00    2.0471281E-03
    3.2340000E+00   -7.6459994E-05    1.6781274E-04    3.8057844E-05    6.9072770E-05    3.1673999E-06    1.4328566E-07    6.9993456E-05    1.3247470E-10    1.1998478E+00    1.0000000E+00    2.0471281E-03
    3.2380000E+00   -7.5607228E-05    1.6592784E-04    3.7631469E-05    6.8271669E-05    3.1306837E-06    1.4162424E-07    6.9181870E-05    1.3210079E-10    1.1998495E+00    1.0000000E+00    2.0471281E-03
    3.2420000E+00   -7.4763353E-05    1.6406266E-04    3.7209540E-05    6.7479309E-05    3.0943678E-06    1.3998094E-07    6.8379136E-05    1.3173092E-10    1.1998512E+00    1.0000000E+00    2.0471281E-03
    3.2460000E+00   -7.3928293E-05    1.6221703E-04    3.6792017E-05    6.6695606E-05    3.0584485E-06    1.3835559E-07    6.7585171E-05    1.3136506E-10    1.1998528E+00    1.0000000E+00    2.0471282E-03
    3.2500000E+00   -7.3101972E-05    1.6039079E-04    3.6378864E-05    6.5920481E-05    3.0229220E-06    1.3674802E-07    6.6799892E-05    1.3100316E-10    1.1998545E+00    1.0000000E+00    2.0471282E-03
    3.2540000E+00   -7.2284313E-05    1.5858375E-04    3.5970043E-05    6.5153852E-05    2.9877847E-06    1.3515807E-07    6.6023219E-05    1.3064519E-10    1.1998561E+00    1.0000000E+00    2.0471282E-03
    3.2580000E+00   -7.1475242E-05    1.5679576E-04    3.5565515E-05    6.4395641E-05    2.9530330E-06    1.3358558E-07    6.5255072E-05    1.3029112E-10    1.1998577E+00    1.0000000E+00    2.0471282E-03
    3.2620000E+00   -7.0674686E-05    1.5502664E-04    3.5165244E-05    6.3645768E-05    2.9186632E-06    1.3203037E-07    6.4495369E-05    1.2994091E-10    1.1998593E+00    1.0000000E+00    2.0471282E-03
    3.2660000E+00   -6.9882569E-05    1.5327624E-04    3.4769193E-05    6.2904155E-05    2.8846717E-06    1.3049228E-07    6.3744032E-05    1.2959452E-10    1.1998609E+00    1.0000000E+00    2.0471283E-03
    3.2700000E+00   -6.9098818E-05    1.5154439E-04    3.4377326E-05    6.2170724E-05    2.8510550E-06    1.2897116E-07    6.3000982E-05    1.2925192E-10    1.1998625E+00    1.0000000E+00    2.0471283E-03
    3.2740000E+00   -6.8323362E-05    1.4983093E-04    3.3989605E-05    6.1445399E-05    2.8178096E-06    1.2746685E-07    6.2266141E-05    1.2891308E-10    1.1998640E+00    1.0000000E+00    2.0471283E-03
    3.2780000E+00   -6.7556128E-05    1.4813569E-04    3.3605995E-05    6.0728102E-05    2.7849320E-06    1.2597918E-07    6.1539432E-05    1.2857795E-10    1.1998656E+00    1.0000000E+00    2.0471283E-03
    3.2820000E+00   -6.6797043E-05    1.4645853E-04    3.3226460E-05    6.0018759E-05    2.7524187E-06    1.2450801E-07    6.0820779E-05    1.2824650E-10    1.1998671E+00    1.0000000E+00    2.0471283E-03
    3.2860000E+00   -6.6046038E-05    1.4479927E-04    3.2850964E-05    5.9317294E-05    2.7202662E-06    1.2305317E-07    6.0110105E-05    1.2791870E-10    1.1998686E+00    1.0000000E+00    2.0471284E-03
    3.2900000E+00   -6.5303041E-05    1.4315776E-04    3.2479473E-05    5.8623633E-05    2.6884713E-06    1.2161451E-07    5.9407335E-05    1.2759452E-10    1.1998701E+00    1.0000000E+00    2.0471284E-03
    3.2940000E+00   -6.4567983E-05    1.4153385E-04    3.2111951E-05    5.7937703E-05    2.6570305E-06    1.2019187E-07    5.8712395E-05    1.2727392E-10    1.1998716E+00    1.0000000E+00    2.0471284E-03
    3.2980000E+00   -6.3840795E-05    1.3992738E-04    3.1748363E-05    5.7259430E-05    2.6259404E-06    1.1878512E-07    5.8025211E-05    1.2695687E-10    1.1998730E+00    1.0000000E+00    2.0471284E-03
    3.3020000E+00   -6.3121407E-05    1.3833819E-04    3.1388676E-05    5.6588742E-05    2.5951978E-06    1.1739409E-07    5.7345710E-05    1.2664333E-10    1.1998744E+00    1.0000000E+00    2.0471284E-03
    3.3060000E+00   -6.2409750E-05    1.3676614E-04    3.1032854E-05    5.5925567E-05    2.5647994E-06    1.1601864E-07    5.6673818E-05    1.2633327E-10    1.1998759E+00    1.0000000E+00    2.0471285E-03
    3.3100000E+00   -6.1705759E-05    1.3521108E-04    3.0680865E-05    5.5269834E-05    2.5347419E-06    1.1465862E-07    5.6009464E-05    1.2602667E-10    1.1998773E+00    1.0000000E+00    2.0471285E-03
    3.3140000E+00   -6.1009364E-05    1.3367285E-04    3.0332674E-05    5.4621473E-05    2.5050221E-06    1.1331389E-07    5.5352576E-05    1.2572348E-10    1.1998787E+00    1.0000000E+00    2.0471285E-03
    3.3180000E+00   -6.0320499E-05    1.3215130E-04    2.9988249E-05    5.3980413E-05    2.4756368E-06    1.1198430E-07    5.4703084E-05    1.2542368E-10    1.1998800E+00    1.0000000E+00    2.0471285E-03
    3.3220000E+00   -5.9639099E-05    1.3064629E-04    2.9647555E-05    5.3346586E-05    2.4465829E-06    1.1066970E-07    5.4060918E-05    1.2512723E-10    1.1998814E+00    1.0000000E+00    2.0471285E-03
    3.3260000E+00   -5.8965097E-05    1.2915767E-04    2.9310560E-05    5.2719923E-05    2.4178571E-06    1.0936996E-07    5.3426008E-05    1.2483411E-10    1.1998828E+00    1.0000000E+00    2.0471285E-03
    3.3300000E+00   -5.8298429E-05    1.2768530E-04    2.8977232E-05    5.2100356E-05    2.3894564E-06    1.0808493E-07    5.2798285E-05    1.2454428E-10    1.1998841E+00    1.0000000E+00    2.0471286E-03
    3.3340000E+00   -5.7639029E-05    1.2622903E-04    2.8647539E-05    5.1487817E-05    2.3613777E-06    1.0681447E-07    5.2177682E-05    1.2425771E-10    1.1998854E+00    1.0000000E+00    2.0471286E-03
    3.3380000E+00   -5.6986834E-05    1.2478872E-04    2.8321447E-05    5.0882240E-05    2.3336180E-06    1.0555845E-07    5.1564130E-05    1.2397437E-10    1.1998867E+00    1.0000000E+00    2.0471286E-03
    3.3420000E+00   -5.6341780E-05    1.2336422E-04    2.7998926E-05    5.0283558E-05    2.3061741E-06    1.0431673E-07    5.0957562E-05    1.2369423E-10    1.1998880E+00    1.0000000E+00    2.0471286E-03
    3.3460000E+00   -5.5703804E-05    1.2195541E-04    2.7679944E-05    4.9691707E-05    2.2790432E-06    1.0308917E-07    5.0357912E-05    1.2341726E-10    1.1998893E+00    1.0000000E+00    2.0471286E-03
    3.3500000E+00   -5.5072844E-05    1.2056213E-04    2.7364470E-05    4.9106620E-05    2.2522222E-06    1.0187564E-07    4.9765115E-05    1.2314343E-10    1.1998905E+00    1.0000000E+00    2.0471286E-03
    3.3540000E+00   -5.4448837E-05    1.1918425E-04    2.7052473E-05    4.8528234E-05    2.2257082E-06    1.0067600E-07    4.9179105E-05    1.2287271E-10    1.1998918E+00    1.0000000E+00    2.0471287E-03
    3.3580000E+00   -5.3831723E-05    1.1782163E-04    2.6743921E-05    4.7956484E-05    2.1994982E-06    9.9490123E-08    4.8599818E-05    1.2260507E-10    1.1998930E+00    1.0000000E+00    2.0471287E-03
    3.3620000E+00   -5.3221439E-05    1.1647414E-04    2.6438785E-05    4.7391309E-05    2.1735894E-06    9.8317878E-08    4.8027189E-05    1.2234049E-10    1.1998942E+00    1.0000000E+00    2.0471287E-03
    3.3660000E+00   -5.2617927E-05    1.1514164E-04    2.6137034E-05    4.6832644E-05    2.1479790E-06    9.7159133E-08    4.7461155E-05    1.2207893E-10    1.1998955E+00    1.0000000E+00    2.0471287E-03
    3.3700000E+00   -5.2021124E-05    1.1382400E-04    2.5838639E-05    4.6280428E-05    2.1226640E-06    9.6013762E-08    4.6901653E-05    1.2182037E-10    1.1998966E+00    1.0000000E+00    2.0471287E-03
    3.3740000E+00   -5.1430974E-05    1.1252109E-04    2.5543569E-05    4.5734600E-05    2.0976416E-06    9.4881635E-08    4.6348622E-05    1.2156477E-10    1.1998978E+00    1.0000000E+00    2.0471287E-03
    3.3780000E+00   -5.0847415E-05    1.1123277E-04    2.5251795E-05    4.5195098E-05    2.0729092E-06    9.3762628E-08    4.5801999E-05    1.2131212E-10    1.1998990E+00    1.0000000E+00    2.0471288E-03
    3.3820000E+00   -5.0270390E-05    1.0995891E-04    2.4963288E-05    4.4661863E-05    2.0484638E-06    9.2656614E-08    4.5261724E-05    1.2106238E-10    1.1999001E+00    1.0000000E+00    2.0471288E-03
    3.3860000E+00   -4.9699841E-05    1.0869939E-04    2.4678019E-05    4.4134834E-05    2.0243029E-06    9.1563471E-08    4.4727735E-05    1.2081552E-10    1.1999013E+00    1.0000000E+00    2.0471288E-03
    3.3900000E+00   -4.9135711E-05    1.0745408E-04    2.4395959E-05    4.3613952E-05    2.0004236E-06    9.0483074E-08    4.4199974E-05    1.2057152E-10    1.1999024E+00    1.0000000E+00    2.0471288E-03
    3.3940000E+00   -4.8577942E-05    1.0622285E-04    2.4117080E-05    4.3099159E-05    1.9768232E-06    8.9415304E-08    4.3678380E-05    1.2033035E-10    1.1999035E+00    1.0000000E+00    2.0471288E-03
    3.3980000E+00   -4.8026478E-05    1.0500558E-04    2.3841353E-05    4.2590397E-05    1.9534992E-06    8.8360040E-08    4.3162895E-05    1.2009198E-10    1.1999046E+00    1.0000000E+00    2.0471288E-03
    3.4020000E+00   -4.7481263E-05    1.0380214E-04    2.3568751E-05    4.2087608E-05    1.9304489E-06    8.7317162E-08    4.2653460E-05    1.1985640E-10    1.1999057E+00    1.0000000E+00    2.0471288E-03
    3.4060000E+00   -4.6942242E-05    1.0261240E-04    2.3299245E-05    4.1590735E-05    1.9076697E-06    8.6286552E-08    4.2150019E-05    1.1962356E-10    1.1999068E+00    1.0000000E+00    2.0471289E-03
    3.4100000E+00   -4.6409359E-05    1.0143625E-04    2.3032809E-05    4.1099722E-05    1.8851590E-06    8.5268093E-08    4.1652513E-05    1.1939345E-10    1.1999079E+00    1.0000000E+00    2.0471289E-03
    3.4140000E+00   -4.5882561E-05    1.0027356E-04    2.2769414E-05    4.0614513E-05    1.8629142E-06    8.4261670E-08    4.1160886E-05    1.1916604E-10    1.1999089E+00    1.0000000E+00    2.0471289E-03
    3.4180000E+00   -4.5361792E-05    9.9124217E-05    2.2509035E-05    4.0135052E-05    1.8409328E-06    8.3267168E-08    4.0675083E-05    1.1894131E-10    1.1999100E+00    1.0000000E+00    2.0471289E-03
    3.4220000E+00   -4.4847000E-05    9.7988096E-05    2.2251644E-05    3.9661285E-05    1.8192123E-06    8.2284473E-08    4.0195048E-05    1.1871923E-10    1.1999110E+00    1.0000000E+00    2.0471289E-03
    3.4260000E+00   -4.4338131E-05    9.6865082E-05    2.1997214E-05    3.9193157E-05    1.7977503E-06    8.1313473E-08    3.9720725E-05    1.1849977E-10    1.1999120E+00    1.0000000E+00    2.0471289E-03
    3.4300000E+00   -4.3835133E-05    9.5755056E-05    2.1745720E-05    3.8730615E-05    1.7765442E-06    8.0354056E-08    3.9252060E-05    1.1828291E-10    1.1999130E+00    1.0000000E+00    2.0471289E-03
    3.4340000E+00   -4.3337954E-05    9.4657904E-05    2.1497135E-05    3.8273606E-05    1.7555916E-06    7.9406112E-08    3.8789000E-05    1.1806863E-10    1.1999140E+00    1.0000000E+00    2.0471289E-03
    3.4380000E+00   -4.2846542E-05    9.3573510E-05    2.1251433E-05    3.7822076E-05    1.7348902E-06    7.8469532E-08    3.8331491E-05    1.1785689E-10    1.1999150E+00    1.0000000E+00    2.0471290E-03
    3.4420000E+00   -4.2360846E-05    9.2501760E-05    2.1008590E-05    3.7375974E-05    1.7144374E-06    7.7544208E-08    3.7879481E-05    1.1764769E-10    1.1999160E+00    1.0000000E+00    2.0471290E-03
    3.4460000E+00   -4.1880815E-05    9.1442542E-05    2.0768579E-05    3.6935248E-05    1.6942311E-06    7.6630033E-08    3.7432916E-05    1.1744099E-10    1.1999169E+00    1.0000000E+00    2.0471290E-03
    3.4500000E+00   -4.1406399E-05    9.0395744E-05    2.0531375E-05    3.6499847E-05    1.6742687E-06    7.5726900E-08    3.6991746E-05    1.1723677E-10    1.1999179E+00    1.0000000E+00    2.0471290E-03
    3.4540000E+00   -4.0937549E-05    8.9361255E-05    2.0296954E-05    3.6069721E-05    1.6545481E-06    7.4834705E-08    3.6555918E-05    1.1703501E-10    1.1999188E+00    1.0000000E+00    2.0471290E-03
    3.4580000E+00   -4.0474214E-05    8.8338965E-05    2.0065291E-05    3.5644818E-05    1.6350668E-06    7.3953344E-08    3.6125383E-05    1.1683568E-10    1.1999197E+00    1.0000000E+00    2.0471290E-03
    3.4620000E+00   -4.0016346E-05    8.7328767E-05    1.9836361E-05    3.5225090E-05    1.6158227E-06    7.3082715E-08    3.5700091E-05    1.1663877E-10    1.1999207E+00    1.0000000E+00    2.0471290E-03
    3.4660000E+00   -3.9563897E-05    8.6330551E-05    1.9610141E-05    3.4810488E-05    1.5968135E-06    7.2222714E-08    3.5279990E-05    1.1644424E-10    1.1999216E+00    1.0000000E+00    2.0471290E-03
    3.4700000E+00   -3.9116818E-05    8.5344213E-05    1.9386606E-05    3.4400962E-05    1.5780369E-06    7.1373243E-08    3.4865032E-05    1.1625208E-10    1.1999225E+00    1.0000000E+00    2.0471291E-03
    3.4740000E+00   -3.8675063E-05    8.4369645E-05    1.9165733E-05    3.3996466E-05    1.5594908E-06    7.0534200E-08    3.4455169E-05    1.1606226E-10    1.1999233E+00    1.0000000E+00    2.0471291E-03
    3.4780000E+00   -3.8238584E-05    8.3406745E-05    1.8947497E-05    3.3596950E-05    1.5411730E-06    6.9705487E-08    3.4050352E-05    1.1587477E-10    1.1999242E+00    1.0000000E+00    2.0471291E-03
    3.4820000E+00   -3.7807335E-05    8.2455407E-05    1.8731877E-05    3.3202369E-05    1.5230813E-06    6.8887008E-08    3.3650534E-05    1.1568957E-10    1.1999251E+00    1.0000000E+00    2.0471291E-03
    3.4860000E+00   -3.7381270E-05    8.1515530E-05    1.8518848E-05    3.2812674E-05    1.5052136E-06    6.8078664E-08    3.3255667E-05    1.1550666E-10    1.1999259E+00    1.0000000E+00    2.0471291E-03
    3.4900000E+00   -3.6960342E-05    8.0587012E-05    1.8308388E-05    3.2427822E-05    1.4875678E-06    6.7280360E-08    3.2865704E-05    1.1532601E-10    1.1999268E+00    1.0000000E+00    2.0471291E-03
