# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0780000E+00   -8.8588224E-02    1.8175128E-01    4.4293735E-02    4.1506818E-03    2.0365553E-04    8.8761967E-06    4.3364760E-03    9.6380661E-09    1.0228251E+00    1.0000003E+00    2.0467903E-03
    3.0820000E+00   -8.8612064E-02    1.8179886E-01    4.4305655E-02    4.1443232E-03    2.0336309E-04    8.8629871E-06    4.3300225E-03    9.6378505E-09    1.0227774E+00    1.0000003E+00    2.0467904E-03
    3.0860000E+00   -8.8635786E-02    1.8184620E-01    4.4317516E-02    4.1379959E-03    2.0307208E-04    8.8498420E-06    4.3236005E-03    9.6376359E-09    1.0227299E+00    1.0000003E+00    2.0467905E-03
    3.0900000E+00   -8.8659389E-02    1.8189331E-01    4.4329317E-02    4.1316996E-03    2.0278248E-04    8.8367613E-06    4.3172099E-03    9.6374221E-09    1.0226827E+00    1.0000003E+00    2.0467906E-03
    3.0940000E+00   -8.8682875E-02    1.8194017E-01    4.4341060E-02    4.1254344E-03    2.0249431E-04    8.8237449E-06    4.3108508E-03    9.6372092E-09    1.0226358E+00    1.0000003E+00    2.0467907E-03
    3.0980000E+00   -8.8706242E-02    1.8198681E-01    4.4352744E-02    4.1192003E-03    2.0220755E-04    8.8107928E-06    4.3045231E-03    9.6369972E-09    1.0225890E+00    1.0000003E+00    2.0467908E-03
    3.1020000E+00   -8.8729492E-02    1.8203321E-01    4.4364369E-02    4.1129971E-03    2.0192221E-04    8.7979048E-06    4.2982268E-03    9.6367861E-09    1.0225425E+00    1.0000003E+00    2.0467909E-03
    3.1060000E+00   -8.8752624E-02    1.8207937E-01    4.4375935E-02    4.1068249E-03    2.0163827E-04    8.7850809E-06    4.2919617E-03    9.6365759E-09    1.0224963E+00    1.0000003E+00    2.0467909E-03
    3.1100000E+00   -8.8775640E-02    1.8212530E-01    4.4387443E-02    4.1006836E-03    2.0135575E-04    8.7723209E-06    4.2857278E-03    9.6363666E-09    1.0224502E+00    1.0000003E+00    2.0467910E-03
    3.1140000E+00   -8.8798538E-02    1.8217100E-01    4.4398892E-02    4.0945731E-03    2.0107464E-04    8.7596248E-06    4.2795252E-03    9.6361583E-09    1.0224044E+00    1.0000003E+00    2.0467911E-03
    3.1180000E+00   -8.8821319E-02    1.8221646E-01    4.4410282E-02    4.0884934E-03    2.0079493E-04    8.7469925E-06    4.2733537E-03    9.6359508E-09    1.0223589E+00    1.0000003E+00    2.0467912E-03
    3.1220000E+00   -8.8843984E-02    1.8226169E-01    4.4421615E-02    4.0824444E-03    2.0051663E-04    8.7344239E-06    4.2672134E-03    9.6357442E-09    1.0223135E+00    1.0000003E+00    2.0467913E-03
    3.1260000E+00   -8.8866532E-02    1.8230669E-01    4.4432889E-02    4.0764262E-03    2.0023973E-04    8.7219188E-06    4.2611041E-03    9.6355385E-09    1.0222684E+00    1.0000003E+00    2.0467914E-03
    3.1300000E+00   -8.8888964E-02    1.8235145E-01    4.4444105E-02    4.0704386E-03    1.9996423E-04    8.7094772E-06    4.2550258E-03    9.6353337E-09    1.0222236E+00    1.0000003E+00    2.0467914E-03
    3.1340000E+00   -8.8911280E-02    1.8239599E-01    4.4455263E-02    4.0644816E-03    1.9969013E-04    8.6970991E-06    4.2489785E-03    9.6351298E-09    1.0221789E+00    1.0000003E+00    2.0467915E-03
    3.1380000E+00   -8.8933480E-02    1.8244029E-01    4.4466363E-02    4.0585552E-03    1.9941742E-04    8.6847843E-06    4.2429621E-03    9.6349268E-09    1.0221345E+00    1.0000003E+00    2.0467916E-03
    3.1420000E+00   -8.8955564E-02    1.8248436E-01    4.4477405E-02    4.0526594E-03    1.9914611E-04    8.6725327E-06    4.2369766E-03    9.6347247E-09    1.0220904E+00    1.0000003E+00    2.0467917E-03
    3.1460000E+00   -8.8977533E-02    1.8252820E-01    4.4488389E-02    4.0467940E-03    1.9887620E-04    8.6603442E-06    4.2310220E-03    9.6345235E-09    1.0220464E+00    1.0000003E+00    2.0467918E-03
    3.1500000E+00   -8.8999386E-02    1.8257181E-01    4.4499316E-02    4.0409590E-03    1.9860767E-04    8.6482188E-06    4.2250982E-03    9.6343232E-09    1.0220027E+00    1.0000003E+00    2.0467919E-03
    3.1540000E+00   -8.9021124E-02    1.8261519E-01    4.4510185E-02    4.0351545E-03    1.9834054E-04    8.6361564E-06    4.2192051E-03    9.6341239E-09    1.0219593E+00    1.0000003E+00    2.0467919E-03
    3.1580000E+00   -8.9042747E-02    1.8265834E-01    4.4520997E-02    4.0293803E-03    1.9807479E-04    8.6241568E-06    4.2133428E-03    9.6339254E-09    1.0219160E+00    1.0000003E+00    2.0467920E-03
    3.1620000E+00   -8.9064256E-02    1.8270127E-01    4.4531751E-02    4.0236364E-03    1.9781042E-04    8.6122201E-06    4.2075111E-03    9.6337278E-09    1.0218730E+00    1.0000003E+00    2.0467921E-03
    3.1660000E+00   -8.9085649E-02    1.8274396E-01    4.4542448E-02    4.0179228E-03    1.9754744E-04    8.6003460E-06    4.2017101E-03    9.6335312E-09    1.0218302E+00    1.0000003E+00    2.0467922E-03
    3.1700000E+00   -8.9106929E-02    1.8278642E-01    4.4553087E-02    4.0122394E-03    1.9728585E-04    8.5885346E-06    4.1959397E-03    9.6333354E-09    1.0217877E+00    1.0000003E+00    2.0467923E-03
    3.1740000E+00   -8.9128094E-02    1.8282866E-01    4.4563670E-02    4.0065861E-03    1.9702563E-04    8.5767857E-06    4.1901998E-03    9.6331406E-09    1.0217453E+00    1.0000003E+00    2.0467923E-03
    3.1780000E+00   -8.9149145E-02    1.8287067E-01    4.4574195E-02    4.0009631E-03    1.9676679E-04    8.5650992E-06    4.1844904E-03    9.6329466E-09    1.0217032E+00    1.0000003E+00    2.0467924E-03
    3.1820000E+00   -8.9170081E-02    1.8291245E-01    4.4584664E-02    3.9953701E-03    1.9650933E-04    8.5534751E-06    4.1788115E-03    9.6327536E-09    1.0216613E+00    1.0000003E+00    2.0467925E-03
    3.1860000E+00   -8.9190905E-02    1.8295400E-01    4.4595075E-02    3.9898071E-03    1.9625324E-04    8.5419133E-06    4.1731630E-03    9.6325615E-09    1.0216197E+00    1.0000003E+00    2.0467926E-03
    3.1900000E+00   -8.9211614E-02    1.8299533E-01    4.4605430E-02    3.9842742E-03    1.9599852E-04    8.5304137E-06    4.1675449E-03    9.6323702E-09    1.0215783E+00    1.0000003E+00    2.0467926E-03
    3.1940000E+00   -8.9232211E-02    1.8303643E-01    4.4615728E-02    3.9787713E-03    1.9574518E-04    8.5189762E-06    4.1619572E-03    9.6321799E-09    1.0215371E+00    1.0000003E+00    2.0467927E-03
    3.1980000E+00   -8.9252694E-02    1.8307731E-01    4.4625970E-02    3.9732982E-03    1.9549320E-04    8.5076007E-06    4.1563997E-03    9.6319905E-09    1.0214961E+00    1.0000003E+00    2.0467928E-03
    3.2020000E+00   -8.9273064E-02    1.8311796E-01    4.4636155E-02    3.9678551E-03    1.9524260E-04    8.4962872E-06    4.1508725E-03    9.6318020E-09    1.0214554E+00    1.0000003E+00    2.0467929E-03
    3.2060000E+00   -8.9293321E-02    1.8315838E-01    4.4646283E-02    3.9624418E-03    1.9499336E-04    8.4850356E-06    4.1453756E-03    9.6316145E-09    1.0214149E+00    1.0000003E+00    2.0467929E-03
    3.2100000E+00   -8.9313465E-02    1.8319858E-01    4.4656355E-02    3.9570584E-03    1.9474548E-04    8.4738457E-06    4.1399088E-03    9.6314278E-09    1.0213746E+00    1.0000003E+00    2.0467930E-03
    3.2140000E+00   -8.9333497E-02    1.8323856E-01    4.4666371E-02    3.9517047E-03    1.9449896E-04    8.4627175E-06    4.1344722E-03    9.6312420E-09    1.0213345E+00    1.0000003E+00    2.0467931E-03
    3.2180000E+00   -8.9353416E-02    1.8327831E-01    4.4676331E-02    3.9463807E-03    1.9425381E-04    8.4516510E-06    4.1290656E-03    9.6310572E-09    1.0212947E+00    1.0000003E+00    2.0467932E-03
    3.2220000E+00   -8.9373223E-02    1.8331783E-01    4.4686235E-02    3.9410864E-03    1.9401001E-04    8.4406460E-06    4.1236892E-03    9.6308733E-09    1.0212551E+00    1.0000003E+00    2.0467932E-03
    3.2260000E+00   -8.9392919E-02    1.8335713E-01    4.4696082E-02    3.9358218E-03    1.9376757E-04    8.4297025E-06    4.1183428E-03    9.6306902E-09    1.0212157E+00    1.0000003E+00    2.0467933E-03
    3.2300000E+00   -8.9412502E-02    1.8339621E-01    4.4705874E-02    3.9305867E-03    1.9352649E-04    8.4188203E-06    4.1130263E-03    9.6305081E-09    1.0211765E+00    1.0000003E+00    2.0467934E-03
    3.2340000E+00   -8.9431973E-02    1.8343507E-01    4.4715610E-02    3.9253813E-03    1.9328676E-04    8.4079995E-06    4.1077398E-03    9.6303269E-09    1.0211376E+00    1.0000003E+00    2.0467935E-03
    3.2380000E+00   -8.9451333E-02    1.8347370E-01    4.4725290E-02    3.9202053E-03    1.9304839E-04    8.3972399E-06    4.1024833E-03    9.6301467E-09    1.0210988E+00    1.0000003E+00    2.0467935E-03
    3.2420000E+00   -8.9470582E-02    1.8351211E-01    4.4734914E-02    3.9150589E-03    1.9281136E-04    8.3865414E-06    4.0972566E-03    9.6299673E-09    1.0210603E+00    1.0000003E+00    2.0467936E-03
    3.2460000E+00   -8.9489719E-02    1.8355030E-01    4.4744483E-02    3.9099419E-03    1.9257568E-04    8.3759040E-06    4.0920597E-03    9.6297888E-09    1.0210221E+00    1.0000003E+00    2.0467937E-03
    3.2500000E+00   -8.9508746E-02    1.8358827E-01    4.4753996E-02    3.9048543E-03    1.9234135E-04    8.3653276E-06    4.0868926E-03    9.6296113E-09    1.0209840E+00    1.0000003E+00    2.0467937E-03
    3.2540000E+00   -8.9527661E-02    1.8362602E-01    4.4763454E-02    3.8997961E-03    1.9210837E-04    8.3548121E-06    4.0817553E-03    9.6294347E-09    1.0209462E+00    1.0000003E+00    2.0467938E-03
    3.2580000E+00   -8.9546466E-02    1.8366354E-01    4.4772856E-02    3.8947673E-03    1.9187673E-04    8.3443575E-06    4.0766477E-03    9.6292590E-09    1.0209086E+00    1.0000003E+00    2.0467939E-03
    3.2620000E+00   -8.9565160E-02    1.8370085E-01    4.4782203E-02    3.8897677E-03    1.9164643E-04    8.3339636E-06    4.0715698E-03    9.6290842E-09    1.0208712E+00    1.0000003E+00    2.0467939E-03
    3.2660000E+00   -8.9583743E-02    1.8373793E-01    4.4791495E-02    3.8847975E-03    1.9141748E-04    8.3236304E-06    4.0665216E-03    9.6289103E-09    1.0208340E+00    1.0000003E+00    2.0467940E-03
    3.2700000E+00   -8.9602217E-02    1.8377479E-01    4.4800731E-02    3.8798564E-03    1.9118986E-04    8.3133579E-06    4.0615030E-03    9.6287374E-09    1.0207971E+00    1.0000003E+00    2.0467941E-03
    3.2740000E+00   -8.9620580E-02    1.8381144E-01    4.4809913E-02    3.8749445E-03    1.9096358E-04    8.3031458E-06    4.0565139E-03    9.6285653E-09    1.0207603E+00    1.0000003E+00    2.0467942E-03
    3.2780000E+00   -8.9638833E-02    1.8384786E-01    4.4819040E-02    3.8700618E-03    1.9073863E-04    8.2929943E-06    4.0515544E-03    9.6283942E-09    1.0207238E+00    1.0000003E+00    2.0467942E-03
    3.2820000E+00   -8.9656977E-02    1.8388407E-01    4.4828111E-02    3.8652082E-03    1.9051503E-04    8.2829031E-06    4.0466244E-03    9.6282240E-09    1.0206876E+00    1.0000003E+00    2.0467943E-03
    3.2860000E+00   -8.9675010E-02    1.8392005E-01    4.4837128E-02    3.8603837E-03    1.9029275E-04    8.2728723E-06    4.0417239E-03    9.6280548E-09    1.0206515E+00    1.0000003E+00    2.0467944E-03
    3.2900000E+00   -8.9692934E-02    1.8395582E-01    4.4846090E-02    3.8555882E-03    1.9007180E-04    8.2629017E-06    4.0368528E-03    9.6278864E-09    1.0206156E+00    1.0000003E+00    2.0467944E-03
    3.2940000E+00   -8.9710749E-02    1.8399137E-01    4.4854998E-02    3.8508218E-03    1.8985219E-04    8.2529913E-06    4.0320111E-03    9.6277190E-09    1.0205800E+00    1.0000003E+00    2.0467945E-03
    3.2980000E+00   -8.9728455E-02    1.8402670E-01    4.4863850E-02    3.8460843E-03    1.8963390E-04    8.2431410E-06    4.0271987E-03    9.6275524E-09    1.0205446E+00    1.0000003E+00    2.0467946E-03
    3.3020000E+00   -8.9746051E-02    1.8406182E-01    4.4872649E-02    3.8413757E-03    1.8941694E-04    8.2333508E-06    4.0224157E-03    9.6273869E-09    1.0205094E+00    1.0000003E+00    2.0467946E-03
    3.3060000E+00   -8.9763539E-02    1.8409671E-01    4.4881392E-02    3.8366961E-03    1.8920131E-04    8.2236205E-06    4.0176620E-03    9.6272222E-09    1.0204744E+00    1.0000003E+00    2.0467947E-03
    3.3100000E+00   -8.9780918E-02    1.8413139E-01    4.4890082E-02    3.8320453E-03    1.8898700E-04    8.2139500E-06    4.0129376E-03    9.6270584E-09    1.0204397E+00    1.0000003E+00    2.0467947E-03
    3.3140000E+00   -8.9798188E-02    1.8416585E-01    4.4898717E-02    3.8274234E-03    1.8877401E-04    8.2043395E-06    4.0082424E-03    9.6268956E-09    1.0204051E+00    1.0000003E+00    2.0467948E-03
    3.3180000E+00   -8.9815350E-02    1.8420010E-01    4.4907298E-02    3.8228302E-03    1.8856234E-04    8.1947886E-06    4.0035763E-03    9.6267337E-09    1.0203708E+00    1.0000003E+00    2.0467949E-03
    3.3220000E+00   -8.9832403E-02    1.8423413E-01    4.4915825E-02    3.8182658E-03    1.8835199E-04    8.1852975E-06    3.9989395E-03    9.6265727E-09    1.0203367E+00    1.0000003E+00    2.0467949E-03
    3.3260000E+00   -8.9849348E-02    1.8426794E-01    4.4924297E-02    3.8137302E-03    1.8814297E-04    8.1758660E-06    3.9943317E-03    9.6264127E-09    1.0203028E+00    1.0000003E+00    2.0467950E-03
    3.3300000E+00   -8.9866185E-02    1.8430154E-01    4.4932716E-02    3.8092232E-03    1.8793525E-04    8.1664940E-06    3.9897531E-03    9.6262535E-09    1.0202691E+00    1.0000003E+00    2.0467951E-03
    3.3340000E+00   -8.9882914E-02    1.8433492E-01    4.4941080E-02    3.8047449E-03    1.8772885E-04    8.1571815E-06    3.9852035E-03    9.6260953E-09    1.0202357E+00    1.0000003E+00    2.0467951E-03
    3.3380000E+00   -8.9899536E-02    1.8436809E-01    4.4949391E-02    3.8002953E-03    1.8752377E-04    8.1479284E-06    3.9806829E-03    9.6259380E-09    1.0202024E+00    1.0000003E+00    2.0467952E-03
    3.3420000E+00   -8.9916050E-02    1.8440104E-01    4.4957648E-02    3.7958742E-03    1.8732000E-04    8.1387347E-06    3.9761913E-03    9.6257817E-09    1.0201694E+00    1.0000003E+00    2.0467952E-03
    3.3460000E+00   -8.9932456E-02    1.8443378E-01    4.4965851E-02    3.7914817E-03    1.8711753E-04    8.1296002E-06    3.9717287E-03    9.6256262E-09    1.0201366E+00    1.0000003E+00    2.0467953E-03
    3.3500000E+00   -8.9948755E-02    1.8446630E-01    4.4974000E-02    3.7871177E-03    1.8691638E-04    8.1205249E-06    3.9672950E-03    9.6254717E-09    1.0201040E+00    1.0000003E+00    2.0467954E-03
    3.3540000E+00   -8.9964946E-02    1.8449861E-01    4.4982096E-02    3.7827822E-03    1.8671654E-04    8.1115088E-06    3.9628902E-03    9.6253181E-09    1.0200716E+00    1.0000003E+00    2.0467954E-03
    3.3580000E+00   -8.9981031E-02    1.8453071E-01    4.4990138E-02    3.7784752E-03    1.8651800E-04    8.1025518E-06    3.9585143E-03    9.6251655E-09    1.0200394E+00    1.0000003E+00    2.0467955E-03
    3.3620000E+00   -8.9997008E-02    1.8456259E-01    4.4998127E-02    3.7741966E-03    1.8632077E-04    8.0936538E-06    3.9541672E-03    9.6250138E-09    1.0200075E+00    1.0000003E+00    2.0467955E-03
    3.3660000E+00   -9.0012879E-02    1.8459426E-01    4.5006063E-02    3.7699465E-03    1.8612484E-04    8.0848148E-06    3.9498489E-03    9.6248630E-09    1.0199757E+00    1.0000003E+00    2.0467956E-03
    3.3700000E+00   -9.0028643E-02    1.8462572E-01    4.5013945E-02    3.7657246E-03    1.8593021E-04    8.0760346E-06    3.9455594E-03    9.6247131E-09    1.0199442E+00    1.0000003E+00    2.0467957E-03
    3.3740000E+00   -9.0044301E-02    1.8465696E-01    4.5021773E-02    3.7615312E-03    1.8573689E-04    8.0673133E-06    3.9412986E-03    9.6245641E-09    1.0199129E+00    1.0000003E+00    2.0467957E-03
    3.3780000E+00   -9.0059852E-02    1.8468799E-01    4.5029549E-02    3.7573660E-03    1.8554486E-04    8.0586508E-06    3.9370666E-03    9.6244161E-09    1.0198818E+00    1.0000003E+00    2.0467958E-03
    3.3820000E+00   -9.0075297E-02    1.8471881E-01    4.5037271E-02    3.7532291E-03    1.8535414E-04    8.0500469E-06    3.9328632E-03    9.6242690E-09    1.0198509E+00    1.0000003E+00    2.0467958E-03
    3.3860000E+00   -9.0090635E-02    1.8474942E-01    4.5044941E-02    3.7491205E-03    1.8516471E-04    8.0415017E-06    3.9286884E-03    9.6241229E-09    1.0198202E+00    1.0000003E+00    2.0467959E-03
    3.3900000E+00   -9.0105868E-02    1.8477981E-01    4.5052557E-02    3.7450400E-03    1.8497657E-04    8.0330150E-06    3.9245423E-03    9.6239777E-09    1.0197898E+00    1.0000003E+00    2.0467960E-03
    3.3940000E+00   -9.0120995E-02    1.8481000E-01    4.5060120E-02    3.7409878E-03    1.8478973E-04    8.0245869E-06    3.9204248E-03    9.6238334E-09    1.0197595E+00    1.0000003E+00    2.0467960E-03
    3.3980000E+00   -9.0136016E-02    1.8483997E-01    4.5067631E-02    3.7369637E-03    1.8460419E-04    8.0162172E-06    3.9163358E-03    9.6236900E-09    1.0197295E+00    1.0000003E+00    2.0467961E-03
    3.4020000E+00   -9.0150931E-02    1.8486973E-01    4.5075088E-02    3.7329677E-03    1.8441993E-04    8.0079059E-06    3.9122753E-03    9.6235476E-09    1.0196996E+00    1.0000003E+00    2.0467961E-03
    3.4060000E+00   -9.0165740E-02    1.8489928E-01    4.5082493E-02    3.7289998E-03    1.8423697E-04    7.9996530E-06    3.9082434E-03    9.6234061E-09    1.0196700E+00    1.0000003E+00    2.0467962E-03
    3.4100000E+00   -9.0180445E-02    1.8492863E-01    4.5089845E-02    3.7250600E-03    1.8405530E-04    7.9914583E-06    3.9042399E-03    9.6232655E-09    1.0196406E+00    1.0000003E+00    2.0467962E-03
    3.4140000E+00   -9.0195044E-02    1.8495776E-01    4.5097145E-02    3.7211483E-03    1.8387491E-04    7.9833219E-06    3.9002648E-03    9.6231258E-09    1.0196114E+00    1.0000003E+00    2.0467963E-03
    3.4180000E+00   -9.0209538E-02    1.8498668E-01    4.5104392E-02    3.7172645E-03    1.8369581E-04    7.9752436E-06    3.8963182E-03    9.6229871E-09    1.0195824E+00    1.0000003E+00    2.0467963E-03
    3.4220000E+00   -9.0223926E-02    1.8501539E-01    4.5111586E-02    3.7134087E-03    1.8351800E-04    7.9672234E-06    3.8924000E-03    9.6228494E-09    1.0195537E+00    1.0000003E+00    2.0467964E-03
    3.4260000E+00   -9.0238210E-02    1.8504389E-01    4.5118728E-02    3.7095808E-03    1.8334147E-04    7.9592612E-06    3.8885101E-03    9.6227125E-09    1.0195251E+00    1.0000003E+00    2.0467964E-03
    3.4300000E+00   -9.0252389E-02    1.8507218E-01    4.5125818E-02    3.7057809E-03    1.8316622E-04    7.9513571E-06    3.8846485E-03    9.6225766E-09    1.0194967E+00    1.0000003E+00    2.0467965E-03
    3.4340000E+00   -9.0266464E-02    1.8510027E-01    4.5132855E-02    3.7020088E-03    1.8299226E-04    7.9435108E-06    3.8808153E-03    9.6224416E-09    1.0194686E+00    1.0000003E+00    2.0467965E-03
    3.4380000E+00   -9.0280434E-02    1.8512814E-01    4.5139840E-02    3.6982647E-03    1.8281958E-04    7.9357224E-06    3.8770103E-03    9.6223076E-09    1.0194406E+00    1.0000003E+00    2.0467966E-03
    3.4420000E+00   -9.0294299E-02    1.8515581E-01    4.5146773E-02    3.6945483E-03    1.8264817E-04    7.9279919E-06    3.8732335E-03    9.6221745E-09    1.0194129E+00    1.0000003E+00    2.0467967E-03
    3.4460000E+00   -9.0308060E-02    1.8518327E-01    4.5153653E-02    3.6908598E-03    1.8247805E-04    7.9203191E-06    3.8694850E-03    9.6220423E-09    1.0193854E+00    1.0000003E+00    2.0467967E-03
    3.4500000E+00   -9.0321717E-02    1.8521052E-01    4.5160482E-02    3.6871990E-03    1.8230920E-04    7.9127039E-06    3.8657646E-03    9.6219111E-09    1.0193581E+00    1.0000003E+00    2.0467968E-03
    3.4540000E+00   -9.0335270E-02    1.8523756E-01    4.5167258E-02    3.6835660E-03    1.8214163E-04    7.9051465E-06    3.8620725E-03    9.6217808E-09    1.0193310E+00    1.0000003E+00    2.0467968E-03
    3.4580000E+00   -9.0348718E-02    1.8526440E-01    4.5173982E-02    3.6799607E-03    1.8197533E-04    7.8976466E-06    3.8584084E-03    9.6216514E-09    1.0193041E+00    1.0000003E+00    2.0467969E-03
    3.4620000E+00   -9.0362063E-02    1.8529103E-01    4.5180655E-02    3.6763831E-03    1.8181031E-04    7.8902043E-06    3.8547725E-03    9.6215230E-09    1.0192774E+00    1.0000003E+00    2.0467969E-03
    3.4660000E+00   -9.0375304E-02    1.8531745E-01    4.5187275E-02    3.6728332E-03    1.8164656E-04    7.8828195E-06    3.8511647E-03    9.6213955E-09    1.0192509E+00    1.0000003E+00    2.0467970E-03
    3.4700000E+00   -9.0388442E-02    1.8534366E-01    4.5193844E-02    3.6693110E-03    1.8148408E-04    7.8754920E-06    3.8475849E-03    9.6212689E-09    1.0192246E+00    1.0000003E+00    2.0467970E-03
    3.4740000E+00   -9.0401476E-02    1.8536967E-01    4.5200361E-02    3.6658163E-03    1.8132287E-04    7.8682220E-06    3.8440331E-03    9.6211433E-09    1.0191986E+00    1.0000003E+00    2.0467971E-03
    3.4780000E+00   -9.0414406E-02    1.8539547E-01    4.5206826E-02    3.6623492E-03    1.8116293E-04    7.8610093E-06    3.8405094E-03    9.6210186E-09    1.0191727E+00    1.0000003E+00    2.0467971E-03
    3.4820000E+00   -9.0427233E-02    1.8542106E-01    4.5213240E-02    3.6589097E-03    1.8100426E-04    7.8538539E-06    3.8370136E-03    9.6208949E-09    1.0191470E+00    1.0000003E+00    2.0467971E-03
    3.4860000E+00   -9.0439957E-02    1.8544645E-01    4.5219602E-02    3.6554978E-03    1.8084685E-04    7.8467557E-06    3.8335458E-03    9.6207721E-09    1.0191216E+00    1.0000003E+00    2.0467972E-03
    3.4900000E+00   -9.0452578E-02    1.8547164E-01    4.5225912E-02    3.6521134E-03    1.8069072E-04    7.8397146E-06    3.8301059E-03    9.6206502E-09    1.0190964E+00    1.0000003E+00    2.0467972E-03
    3.4940000E+00   -9.0465096E-02    1.8549661E-01    4.5232171E-02    3.6487564E-03    1.8053584E-04    7.8327307E-06    3.8266939E-03    9.6205293E-09    1.0190713E+00    1.0000003E+00    2.0467973E-03
    3.4980000E+00   -9.0477511E-02    1.8552139E-01    4.5238378E-02    3.6454269E-03    1.8038223E-04    7.8258039E-06    3.8233098E-03    9.6204093E-09    1.0190465E+00    1.0000003E+00    2.0467973E-03
    3.5020000E+00   -9.0489823E-02    1.8554595E-01    4.5244534E-02    3.6421249E-03    1.8022988E-04    7.8189340E-06    3.8199536E-03    9.6202903E-09    1.0190219E+00    1.0000003E+00    2.0467974E-03
    3.5060000E+00   -9.0502032E-02    1.8557032E-01    4.5250639E-02    3.6388503E-03    1.8007880E-04    7.8121212E-06    3.8166252E-03    9.6201721E-09    1.0189974E+00    1.0000003E+00    2.0467974E-03
    3.5100000E+00   -9.0514139E-02    1.8559447E-01    4.5256693E-02    3.6356030E-03    1.7992897E-04    7.8053653E-06    3.8133246E-03    9.6200550E-09    1.0189732E+00    1.0000003E+00    2.0467975E-03
    3.5140000E+00   -9.0526143E-02    1.8561843E-01    4.5262695E-02    3.6323832E-03    1.7978041E-04    7.7986662E-06    3.8100518E-03    9.6199387E-09    1.0189492E+00    1.0000003E+00    2.0467975E-03
    3.5180000E+00   -9.0538045E-02    1.8564217E-01    4.5268646E-02    3.6291906E-03    1.7963310E-04    7.7920240E-06    3.8068067E-03    9.6198235E-09    1.0189254E+00    1.0000003E+00    2.0467976E-03
    3.5220000E+00   -9.0549845E-02    1.8566572E-01    4.5274546E-02    3.6260254E-03    1.7948705E-04    7.7854385E-06    3.8035894E-03    9.6197091E-09    1.0189018E+00    1.0000003E+00    2.0467976E-03
    3.5260000E+00   -9.0561542E-02    1.8568906E-01    4.5280394E-02    3.6228875E-03    1.7934226E-04    7.7789098E-06    3.8003998E-03    9.6195957E-09    1.0188784E+00    1.0000003E+00    2.0467976E-03
    3.5300000E+00   -9.0573138E-02    1.8571220E-01    4.5286192E-02    3.6197769E-03    1.7919872E-04    7.7724377E-06    3.7972379E-03    9.6194832E-09    1.0188552E+00    1.0000003E+00    2.0467977E-03
    3.5340000E+00   -9.0584631E-02    1.8573513E-01    4.5291939E-02    3.6166935E-03    1.7905644E-04    7.7660223E-06    3.7941037E-03    9.6193717E-09    1.0188322E+00    1.0000003E+00    2.0467977E-03
    3.5380000E+00   -9.0596022E-02    1.8575786E-01    4.5297634E-02    3.6136373E-03    1.7891541E-04    7.7596635E-06    3.7909971E-03    9.6192611E-09    1.0188095E+00    1.0000003E+00    2.0467978E-03
    3.5420000E+00   -9.0607312E-02    1.8578039E-01    4.5303279E-02    3.6106084E-03    1.7877563E-04    7.7533612E-06    3.7879182E-03    9.6191515E-09    1.0187869E+00    1.0000003E+00    2.0467978E-03
    3.5460000E+00   -9.0618500E-02    1.8580271E-01    4.5308873E-02    3.6076066E-03    1.7863711E-04    7.7471154E-06    3.7848668E-03    9.6190428E-09    1.0187645E+00    1.0000003E+00    2.0467979E-03
    3.5500000E+00   -9.0629586E-02    1.8582483E-01    4.5314416E-02    3.6046320E-03    1.7849983E-04    7.7409261E-06    3.7818430E-03    9.6189350E-09    1.0187423E+00    1.0000003E+00    2.0467979E-03
    3.5540000E+00   -9.0640571E-02    1.8584675E-01    4.5319909E-02    3.6016845E-03    1.7836380E-04    7.7347932E-06    3.7788468E-03    9.6188282E-09    1.0187204E+00    1.0000003E+00    2.0467979E-03
    3.5580000E+00   -9.0651455E-02    1.8586847E-01    4.5325350E-02    3.5987642E-03    1.7822903E-04    7.7287166E-06    3.7758781E-03    9.6187223E-09    1.0186986E+00    1.0000003E+00    2.0467980E-03
    3.5620000E+00   -9.0662237E-02    1.8588998E-01    4.5330742E-02    3.5958709E-03    1.7809550E-04    7.7226964E-06    3.7729369E-03    9.6186174E-09    1.0186770E+00    1.0000003E+00    2.0467980E-03
    3.5660000E+00   -9.0672917E-02    1.8591129E-01    4.5336082E-02    3.5930047E-03    1.7796322E-04    7.7167325E-06    3.7700233E-03    9.6185134E-09    1.0186557E+00    1.0000003E+00    2.0467981E-03
    3.5700000E+00   -9.0683497E-02    1.8593240E-01    4.5341372E-02    3.5901655E-03    1.7783218E-04    7.7108247E-06    3.7671371E-03    9.6184104E-09    1.0186345E+00    1.0000003E+00    2.0467981E-03
    3.5740000E+00   -9.0693976E-02    1.8595331E-01    4.5346611E-02    3.5873534E-03    1.7770239E-04    7.7049732E-06    3.7642783E-03    9.6183083E-09    1.0186136E+00    1.0000003E+00    2.0467981E-03
    3.5780000E+00   -9.0704353E-02    1.8597402E-01    4.5351800E-02    3.5845683E-03    1.7757384E-04    7.6991778E-06    3.7614470E-03    9.6182072E-09    1.0185928E+00    1.0000003E+00    2.0467982E-03
