# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1820000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211609E+00   -2.9636347E+00   -4.3063264E+00   -1.6171798E+00   -7.9999999E+00    7.0704584E-02    2.4699819E-07   -2.6889752E+00   -1.9356108E+00
    3.1860000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211609E+00   -2.9636347E+00   -4.3063264E+00   -1.6171798E+00   -7.9999999E+00    7.0704584E-02    2.4699819E-07   -2.6889752E+00   -1.9356108E+00
    3.1900000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211609E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704583E-02    2.4699820E-07   -2.6889752E+00   -1.9356108E+00
    3.1940000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704583E-02    2.4699820E-07   -2.6889752E+00   -1.9356108E+00
    3.1980000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704583E-02    2.4699820E-07   -2.6889752E+00   -1.9356108E+00
    3.2020000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704583E-02    2.4699820E-07   -2.6889752E+00   -1.9356108E+00
    3.2060000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704583E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2100000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366696E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2140000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2180000E+00    1.2325122E+01   -1.2246152E+01   -1.5536992E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2220000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2260000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2300000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704582E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2340000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2380000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2420000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2460000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2500000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356107E+00
    3.2540000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356106E+00
    3.2580000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704581E-02    2.4699820E-07   -2.6889752E+00   -1.9356106E+00
    3.2620000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2660000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366695E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2700000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2740000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2780000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2820000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2860000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2900000E+00    1.2325122E+01   -1.2246152E+01   -1.5536991E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2940000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704580E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.2980000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3020000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3060000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3100000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3140000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3180000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3220000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3260000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356106E+00
    3.3300000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171798E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3340000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3380000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3420000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704579E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3460000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3500000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366694E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3540000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3580000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3620000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699821E-07   -2.6889752E+00   -1.9356105E+00
    3.3660000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3700000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3740000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3780000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3820000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3860000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3900000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3940000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.3980000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4020000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4060000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704578E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4100000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4140000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4180000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4220000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4260000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4300000E+00    1.2325122E+01   -1.2246152E+01   -1.5536990E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4340000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4380000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4420000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4460000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4500000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4540000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4580000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4620000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4660000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4700000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4740000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356105E+00
    3.4780000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.4820000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.4860000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.4900000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.4940000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.4980000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5020000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5060000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5100000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5140000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5180000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5220000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704577E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5260000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5300000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5340000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5380000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5420000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5460000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5500000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366693E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5540000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5580000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5620000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5660000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5700000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5740000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5780000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
    3.5820000E+00    1.2325122E+01   -1.2246152E+01   -1.5536989E+00   -2.2366692E+00   -1.6211610E+00   -2.9636347E+00   -4.3063265E+00   -1.6171799E+00   -7.9999999E+00    7.0704576E-02    2.4699822E-07   -2.6889752E+00   -1.9356104E+00
