# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2460000E+00    1.3232525E+01   -1.3161638E+01   -7.3292289E-01   -1.3462818E+00   -2.3250359E+00   -3.6281122E+00   -4.9921044E+00   -2.3031935E+00   -7.9999999E+00    8.5108787E-03    1.5435692E-07   -2.6889299E+00   -1.0452481E+00
    3.2500000E+00    1.3232623E+01   -1.3161738E+01   -7.3283245E-01   -1.3461890E+00   -2.3254656E+00   -3.6285054E+00   -4.9925173E+00   -2.3036064E+00   -7.9999999E+00    8.4944746E-03    1.5433045E-07   -2.6889299E+00   -1.0451553E+00
    3.2540000E+00    1.3232720E+01   -1.3161837E+01   -7.3274257E-01   -1.3460967E+00   -2.3258932E+00   -3.6288967E+00   -4.9929283E+00   -2.3040174E+00   -7.9999999E+00    8.4781654E-03    1.5430413E-07   -2.6889299E+00   -1.0450630E+00
    3.2580000E+00    1.3232817E+01   -1.3161936E+01   -7.3265322E-01   -1.3460050E+00   -2.3263187E+00   -3.6292861E+00   -4.9933372E+00   -2.3044263E+00   -7.9999999E+00    8.4619510E-03    1.5427796E-07   -2.6889299E+00   -1.0449713E+00
    3.2620000E+00    1.3232913E+01   -1.3162035E+01   -7.3256442E-01   -1.3459139E+00   -2.3267421E+00   -3.6296736E+00   -4.9937441E+00   -2.3048332E+00   -7.9999999E+00    8.4458313E-03    1.5425195E-07   -2.6889299E+00   -1.0448802E+00
    3.2660000E+00    1.3233008E+01   -1.3162133E+01   -7.3247616E-01   -1.3458233E+00   -2.3271634E+00   -3.6300591E+00   -4.9941490E+00   -2.3052381E+00   -7.9999999E+00    8.4298061E-03    1.5422610E-07   -2.6889299E+00   -1.0447896E+00
    3.2700000E+00    1.3233103E+01   -1.3162230E+01   -7.3238844E-01   -1.3457333E+00   -2.3275827E+00   -3.6304426E+00   -4.9945518E+00   -2.3056409E+00   -7.9999999E+00    8.4138754E-03    1.5420039E-07   -2.6889299E+00   -1.0446996E+00
    3.2740000E+00    1.3233197E+01   -1.3162326E+01   -7.3230126E-01   -1.3456438E+00   -2.3279998E+00   -3.6308242E+00   -4.9949526E+00   -2.3060417E+00   -7.9999999E+00    8.3980390E-03    1.5417484E-07   -2.6889299E+00   -1.0446101E+00
    3.2780000E+00    1.3233290E+01   -1.3162422E+01   -7.3221463E-01   -1.3455549E+00   -2.3284148E+00   -3.6312039E+00   -4.9953514E+00   -2.3064405E+00   -7.9999999E+00    8.3822969E-03    1.5414944E-07   -2.6889298E+00   -1.0445212E+00
    3.2820000E+00    1.3233384E+01   -1.3162518E+01   -7.3212852E-01   -1.3454665E+00   -2.3288278E+00   -3.6315817E+00   -4.9957482E+00   -2.3068373E+00   -7.9999999E+00    8.3666487E-03    1.5412419E-07   -2.6889298E+00   -1.0444328E+00
    3.2860000E+00    1.3233476E+01   -1.3162612E+01   -7.3204296E-01   -1.3453787E+00   -2.3292386E+00   -3.6319574E+00   -4.9961429E+00   -2.3072320E+00   -7.9999999E+00    8.3510946E-03    1.5409910E-07   -2.6889298E+00   -1.0443450E+00
    3.2900000E+00    1.3233568E+01   -1.3162707E+01   -7.3195793E-01   -1.3452915E+00   -2.3296473E+00   -3.6323313E+00   -4.9965356E+00   -2.3076247E+00   -7.9999999E+00    8.3356343E-03    1.5407415E-07   -2.6889298E+00   -1.0442578E+00
    3.2940000E+00    1.3233659E+01   -1.3162800E+01   -7.3187344E-01   -1.3452047E+00   -2.3300539E+00   -3.6327032E+00   -4.9969263E+00   -2.3080153E+00   -7.9999999E+00    8.3202677E-03    1.5404936E-07   -2.6889298E+00   -1.0441710E+00
    3.2980000E+00    1.3233750E+01   -1.3162893E+01   -7.3178948E-01   -1.3451186E+00   -2.3304584E+00   -3.6330731E+00   -4.9973149E+00   -2.3084040E+00   -7.9999999E+00    8.3049947E-03    1.5402472E-07   -2.6889298E+00   -1.0440849E+00
    3.3020000E+00    1.3233840E+01   -1.3162986E+01   -7.3170605E-01   -1.3450330E+00   -2.3308608E+00   -3.6334411E+00   -4.9977015E+00   -2.3087905E+00   -7.9999999E+00    8.2898152E-03    1.5400024E-07   -2.6889298E+00   -1.0439993E+00
    3.3060000E+00    1.3233930E+01   -1.3163078E+01   -7.3162316E-01   -1.3449479E+00   -2.3312610E+00   -3.6338071E+00   -4.9980860E+00   -2.3091750E+00   -7.9999999E+00    8.2747290E-03    1.5397590E-07   -2.6889298E+00   -1.0439142E+00
    3.3100000E+00    1.3234018E+01   -1.3163169E+01   -7.3154080E-01   -1.3448634E+00   -2.3316591E+00   -3.6341711E+00   -4.9984684E+00   -2.3095575E+00   -7.9999999E+00    8.2597362E-03    1.5395171E-07   -2.6889297E+00   -1.0438297E+00
    3.3140000E+00    1.3234107E+01   -1.3163260E+01   -7.3145896E-01   -1.3447794E+00   -2.3320551E+00   -3.6345332E+00   -4.9988489E+00   -2.3099379E+00   -7.9999999E+00    8.2448364E-03    1.5392768E-07   -2.6889297E+00   -1.0437457E+00
    3.3180000E+00    1.3234195E+01   -1.3163350E+01   -7.3137766E-01   -1.3446959E+00   -2.3324490E+00   -3.6348933E+00   -4.9992272E+00   -2.3103163E+00   -7.9999999E+00    8.2300297E-03    1.5390379E-07   -2.6889297E+00   -1.0436622E+00
    3.3220000E+00    1.3234282E+01   -1.3163439E+01   -7.3129688E-01   -1.3446130E+00   -2.3328407E+00   -3.6352514E+00   -4.9996035E+00   -2.3106925E+00   -7.9999999E+00    8.2153159E-03    1.5388006E-07   -2.6889297E+00   -1.0435793E+00
    3.3260000E+00    1.3234369E+01   -1.3163528E+01   -7.3121663E-01   -1.3445307E+00   -2.3332303E+00   -3.6356076E+00   -4.9999778E+00   -2.3110668E+00   -7.9999999E+00    8.2006949E-03    1.5385648E-07   -2.6889297E+00   -1.0434970E+00
    3.3300000E+00    1.3234455E+01   -1.3163616E+01   -7.3113691E-01   -1.3444489E+00   -2.3336178E+00   -3.6359618E+00   -5.0003499E+00   -2.3114390E+00   -7.9999999E+00    8.1861667E-03    1.5383304E-07   -2.6889297E+00   -1.0434152E+00
    3.3340000E+00    1.3234540E+01   -1.3163704E+01   -7.3105771E-01   -1.3443676E+00   -2.3340031E+00   -3.6363140E+00   -5.0007200E+00   -2.3118091E+00   -7.9999999E+00    8.1717309E-03    1.5380976E-07   -2.6889297E+00   -1.0433339E+00
    3.3380000E+00    1.3234625E+01   -1.3163791E+01   -7.3097904E-01   -1.3442868E+00   -2.3343862E+00   -3.6366643E+00   -5.0010881E+00   -2.3121771E+00   -7.9999999E+00    8.1573877E-03    1.5378662E-07   -2.6889297E+00   -1.0432532E+00
    3.3420000E+00    1.3234710E+01   -1.3163878E+01   -7.3090089E-01   -1.3442066E+00   -2.3347673E+00   -3.6370126E+00   -5.0014541E+00   -2.3125431E+00   -7.9999999E+00    8.1431368E-03    1.5376364E-07   -2.6889297E+00   -1.0431730E+00
    3.3460000E+00    1.3234794E+01   -1.3163964E+01   -7.3082326E-01   -1.3441270E+00   -2.3351461E+00   -3.6373588E+00   -5.0018179E+00   -2.3129070E+00   -7.9999999E+00    8.1289782E-03    1.5374080E-07   -2.6889296E+00   -1.0430933E+00
    3.3500000E+00    1.3234877E+01   -1.3164049E+01   -7.3074615E-01   -1.3440479E+00   -2.3355229E+00   -3.6377031E+00   -5.0021798E+00   -2.3132688E+00   -7.9999999E+00    8.1149117E-03    1.5371812E-07   -2.6889296E+00   -1.0430142E+00
    3.3540000E+00    1.3234960E+01   -1.3164134E+01   -7.3066957E-01   -1.3439693E+00   -2.3358974E+00   -3.6380455E+00   -5.0025395E+00   -2.3136285E+00   -7.9999999E+00    8.1009373E-03    1.5369558E-07   -2.6889296E+00   -1.0429356E+00
    3.3580000E+00    1.3235042E+01   -1.3164219E+01   -7.3059350E-01   -1.3438912E+00   -2.3362698E+00   -3.6383858E+00   -5.0028972E+00   -2.3139862E+00   -7.9999999E+00    8.0870548E-03    1.5367319E-07   -2.6889296E+00   -1.0428575E+00
    3.3620000E+00    1.3235124E+01   -1.3164302E+01   -7.3051795E-01   -1.3438137E+00   -2.3366401E+00   -3.6387241E+00   -5.0032528E+00   -2.3143417E+00   -7.9999999E+00    8.0732641E-03    1.5365095E-07   -2.6889296E+00   -1.0427800E+00
    3.3660000E+00    1.3235205E+01   -1.3164385E+01   -7.3044292E-01   -1.3437367E+00   -2.3370082E+00   -3.6390604E+00   -5.0036062E+00   -2.3146952E+00   -7.9999999E+00    8.0595651E-03    1.5362886E-07   -2.6889296E+00   -1.0427030E+00
    3.3700000E+00    1.3235285E+01   -1.3164468E+01   -7.3036841E-01   -1.3436602E+00   -2.3373741E+00   -3.6393948E+00   -5.0039577E+00   -2.3150466E+00   -7.9999999E+00    8.0459577E-03    1.5360691E-07   -2.6889296E+00   -1.0426265E+00
    3.3740000E+00    1.3235365E+01   -1.3164550E+01   -7.3029441E-01   -1.3435843E+00   -2.3377378E+00   -3.6397271E+00   -5.0043070E+00   -2.3153959E+00   -7.9999999E+00    8.0324419E-03    1.5358512E-07   -2.6889296E+00   -1.0425506E+00
    3.3780000E+00    1.3235445E+01   -1.3164631E+01   -7.3022093E-01   -1.3435089E+00   -2.3380994E+00   -3.6400575E+00   -5.0046542E+00   -2.3157431E+00   -7.9999999E+00    8.0190174E-03    1.5356347E-07   -2.6889296E+00   -1.0424752E+00
    3.3820000E+00    1.3235523E+01   -1.3164712E+01   -7.3014796E-01   -1.3434340E+00   -2.3384588E+00   -3.6403858E+00   -5.0049993E+00   -2.3160883E+00   -7.9999999E+00    8.0056843E-03    1.5354197E-07   -2.6889295E+00   -1.0424003E+00
    3.3860000E+00    1.3235602E+01   -1.3164793E+01   -7.3007551E-01   -1.3433596E+00   -2.3388160E+00   -3.6407121E+00   -5.0053423E+00   -2.3164313E+00   -7.9999999E+00    7.9924424E-03    1.5352062E-07   -2.6889295E+00   -1.0423260E+00
    3.3900000E+00    1.3235679E+01   -1.3164872E+01   -7.3000357E-01   -1.3432858E+00   -2.3391711E+00   -3.6410365E+00   -5.0056833E+00   -2.3167722E+00   -7.9999999E+00    7.9792915E-03    1.5349941E-07   -2.6889295E+00   -1.0422521E+00
    3.3940000E+00    1.3235757E+01   -1.3164951E+01   -7.2993214E-01   -1.3432125E+00   -2.3395239E+00   -3.6413588E+00   -5.0060221E+00   -2.3171110E+00   -7.9999999E+00    7.9662317E-03    1.5347835E-07   -2.6889295E+00   -1.0421788E+00
    3.3980000E+00    1.3235833E+01   -1.3165030E+01   -7.2986122E-01   -1.3431397E+00   -2.3398746E+00   -3.6416791E+00   -5.0063588E+00   -2.3174477E+00   -7.9999999E+00    7.9532627E-03    1.5345744E-07   -2.6889295E+00   -1.0421061E+00
    3.4020000E+00    1.3235909E+01   -1.3165108E+01   -7.2979081E-01   -1.3430675E+00   -2.3402231E+00   -3.6419974E+00   -5.0066934E+00   -2.3177824E+00   -7.9999999E+00    7.9403846E-03    1.5343668E-07   -2.6889295E+00   -1.0420338E+00
    3.4060000E+00    1.3235985E+01   -1.3165186E+01   -7.2972091E-01   -1.3429958E+00   -2.3405694E+00   -3.6423137E+00   -5.0070259E+00   -2.3181149E+00   -7.9999999E+00    7.9275972E-03    1.5341606E-07   -2.6889295E+00   -1.0419621E+00
    3.4100000E+00    1.3236060E+01   -1.3165263E+01   -7.2965152E-01   -1.3429246E+00   -2.3409135E+00   -3.6426279E+00   -5.0073563E+00   -2.3184452E+00   -7.9999999E+00    7.9149003E-03    1.5339559E-07   -2.6889295E+00   -1.0418909E+00
    3.4140000E+00    1.3236134E+01   -1.3165339E+01   -7.2958264E-01   -1.3428539E+00   -2.3412554E+00   -3.6429402E+00   -5.0076846E+00   -2.3187735E+00   -7.9999999E+00    7.9022940E-03    1.5337526E-07   -2.6889295E+00   -1.0418202E+00
    3.4180000E+00    1.3236208E+01   -1.3165415E+01   -7.2951426E-01   -1.3427837E+00   -2.3415951E+00   -3.6432504E+00   -5.0080107E+00   -2.3190997E+00   -7.9999999E+00    7.8897781E-03    1.5335509E-07   -2.6889295E+00   -1.0417500E+00
    3.4220000E+00    1.3236282E+01   -1.3165490E+01   -7.2944639E-01   -1.3427141E+00   -2.3419327E+00   -3.6435586E+00   -5.0083348E+00   -2.3194237E+00   -7.9999999E+00    7.8773525E-03    1.5333505E-07   -2.6889294E+00   -1.0416804E+00
    3.4260000E+00    1.3236354E+01   -1.3165565E+01   -7.2937902E-01   -1.3426449E+00   -2.3422680E+00   -3.6438648E+00   -5.0086567E+00   -2.3197456E+00   -7.9999999E+00    7.8650171E-03    1.5331517E-07   -2.6889294E+00   -1.0416113E+00
    3.4300000E+00    1.3236427E+01   -1.3165639E+01   -7.2931216E-01   -1.3425763E+00   -2.3426011E+00   -3.6441689E+00   -5.0089765E+00   -2.3200654E+00   -7.9999999E+00    7.8527718E-03    1.5329542E-07   -2.6889294E+00   -1.0415427E+00
    3.4340000E+00    1.3236498E+01   -1.3165712E+01   -7.2924581E-01   -1.3425082E+00   -2.3429320E+00   -3.6444711E+00   -5.0092942E+00   -2.3203831E+00   -7.9999999E+00    7.8406166E-03    1.5327583E-07   -2.6889294E+00   -1.0414746E+00
    3.4380000E+00    1.3236569E+01   -1.3165785E+01   -7.2917995E-01   -1.3424407E+00   -2.3432607E+00   -3.6447712E+00   -5.0096097E+00   -2.3206986E+00   -7.9999999E+00    7.8285513E-03    1.5325638E-07   -2.6889294E+00   -1.0414070E+00
    3.4420000E+00    1.3236640E+01   -1.3165858E+01   -7.2911460E-01   -1.3423736E+00   -2.3435872E+00   -3.6450692E+00   -5.0099231E+00   -2.3210120E+00   -7.9999999E+00    7.8165759E-03    1.5323707E-07   -2.6889294E+00   -1.0413399E+00
    3.4460000E+00    1.3236710E+01   -1.3165930E+01   -7.2904975E-01   -1.3423071E+00   -2.3439114E+00   -3.6453652E+00   -5.0102344E+00   -2.3213233E+00   -7.9999999E+00    7.8046902E-03    1.5321791E-07   -2.6889294E+00   -1.0412734E+00
    3.4500000E+00    1.3236780E+01   -1.3166001E+01   -7.2898540E-01   -1.3422410E+00   -2.3442335E+00   -3.6456592E+00   -5.0105435E+00   -2.3216324E+00   -7.9999999E+00    7.7928941E-03    1.5319890E-07   -2.6889294E+00   -1.0412074E+00
    3.4540000E+00    1.3236849E+01   -1.3166072E+01   -7.2892155E-01   -1.3421755E+00   -2.3445533E+00   -3.6459512E+00   -5.0108506E+00   -2.3219394E+00   -7.9999999E+00    7.7811877E-03    1.5318002E-07   -2.6889294E+00   -1.0411418E+00
    3.4580000E+00    1.3236917E+01   -1.3166142E+01   -7.2885819E-01   -1.3421105E+00   -2.3448709E+00   -3.6462411E+00   -5.0111554E+00   -2.3222443E+00   -7.9999999E+00    7.7695707E-03    1.5316130E-07   -2.6889294E+00   -1.0410768E+00
    3.4620000E+00    1.3236985E+01   -1.3166212E+01   -7.2879534E-01   -1.3420460E+00   -2.3451863E+00   -3.6465289E+00   -5.0114582E+00   -2.3225470E+00   -7.9999999E+00    7.7580431E-03    1.5314272E-07   -2.6889294E+00   -1.0410123E+00
    3.4660000E+00    1.3237053E+01   -1.3166281E+01   -7.2873298E-01   -1.3419820E+00   -2.3454994E+00   -3.6468148E+00   -5.0117587E+00   -2.3228476E+00   -7.9999999E+00    7.7466048E-03    1.5312428E-07   -2.6889293E+00   -1.0409484E+00
    3.4700000E+00    1.3237119E+01   -1.3166349E+01   -7.2867113E-01   -1.3419185E+00   -2.3458104E+00   -3.6470985E+00   -5.0120572E+00   -2.3231460E+00   -7.9999999E+00    7.7352558E-03    1.5310599E-07   -2.6889293E+00   -1.0408849E+00
    3.4740000E+00    1.3237186E+01   -1.3166417E+01   -7.2860976E-01   -1.3418556E+00   -2.3461191E+00   -3.6473802E+00   -5.0123535E+00   -2.3234423E+00   -7.9999999E+00    7.7239958E-03    1.5308784E-07   -2.6889293E+00   -1.0408219E+00
    3.4780000E+00    1.3237251E+01   -1.3166485E+01   -7.2854890E-01   -1.3417931E+00   -2.3464255E+00   -3.6476599E+00   -5.0126476E+00   -2.3237365E+00   -7.9999999E+00    7.7128249E-03    1.5306983E-07   -2.6889293E+00   -1.0407595E+00
    3.4820000E+00    1.3237317E+01   -1.3166552E+01   -7.2848852E-01   -1.3417312E+00   -2.3467298E+00   -3.6479375E+00   -5.0129396E+00   -2.3240285E+00   -7.9999999E+00    7.7017430E-03    1.5305197E-07   -2.6889293E+00   -1.0406975E+00
    3.4860000E+00    1.3237381E+01   -1.3166618E+01   -7.2842864E-01   -1.3416697E+00   -2.3470318E+00   -3.6482131E+00   -5.0132294E+00   -2.3243183E+00   -7.9999999E+00    7.6907499E-03    1.5303425E-07   -2.6889293E+00   -1.0406361E+00
    3.4900000E+00    1.3237446E+01   -1.3166684E+01   -7.2836926E-01   -1.3416088E+00   -2.3473315E+00   -3.6484866E+00   -5.0135171E+00   -2.3246060E+00   -7.9999999E+00    7.6798456E-03    1.5301667E-07   -2.6889293E+00   -1.0405751E+00
    3.4940000E+00    1.3237509E+01   -1.3166749E+01   -7.2831036E-01   -1.3415484E+00   -2.3476290E+00   -3.6487581E+00   -5.0138026E+00   -2.3248915E+00   -7.9999999E+00    7.6690300E-03    1.5299924E-07   -2.6889293E+00   -1.0405147E+00
    3.4980000E+00    1.3237572E+01   -1.3166814E+01   -7.2825196E-01   -1.3414885E+00   -2.3479243E+00   -3.6490275E+00   -5.0140860E+00   -2.3251749E+00   -7.9999999E+00    7.6583031E-03    1.5298195E-07   -2.6889293E+00   -1.0404548E+00
    3.5020000E+00    1.3237635E+01   -1.3166878E+01   -7.2819405E-01   -1.3414290E+00   -2.3482173E+00   -3.6492948E+00   -5.0143672E+00   -2.3254561E+00   -7.9999999E+00    7.6476647E-03    1.5296481E-07   -2.6889293E+00   -1.0403954E+00
    3.5060000E+00    1.3237697E+01   -1.3166942E+01   -7.2813663E-01   -1.3413701E+00   -2.3485081E+00   -3.6495601E+00   -5.0146463E+00   -2.3257351E+00   -7.9999999E+00    7.6371147E-03    1.5294780E-07   -2.6889293E+00   -1.0403365E+00
    3.5100000E+00    1.3237759E+01   -1.3167005E+01   -7.2807970E-01   -1.3413117E+00   -2.3487966E+00   -3.6498233E+00   -5.0149231E+00   -2.3260120E+00   -7.9999999E+00    7.6266531E-03    1.5293094E-07   -2.6889293E+00   -1.0402780E+00
    3.5140000E+00    1.3237820E+01   -1.3167067E+01   -7.2802326E-01   -1.3412538E+00   -2.3490828E+00   -3.6500844E+00   -5.0151978E+00   -2.3262867E+00   -7.9999999E+00    7.6162798E-03    1.5291422E-07   -2.6889292E+00   -1.0402201E+00
    3.5180000E+00    1.3237880E+01   -1.3167130E+01   -7.2796731E-01   -1.3411964E+00   -2.3493668E+00   -3.6503435E+00   -5.0154704E+00   -2.3265592E+00   -7.9999999E+00    7.6059947E-03    1.5289765E-07   -2.6889292E+00   -1.0401627E+00
    3.5220000E+00    1.3237940E+01   -1.3167191E+01   -7.2791185E-01   -1.3411395E+00   -2.3496486E+00   -3.6506005E+00   -5.0157407E+00   -2.3268295E+00   -7.9999999E+00    7.5957978E-03    1.5288122E-07   -2.6889292E+00   -1.0401058E+00
    3.5260000E+00    1.3237999E+01   -1.3167252E+01   -7.2785687E-01   -1.3410831E+00   -2.3499281E+00   -3.6508554E+00   -5.0160089E+00   -2.3270977E+00   -7.9999999E+00    7.5856889E-03    1.5286492E-07   -2.6889292E+00   -1.0400494E+00
    3.5300000E+00    1.3238058E+01   -1.3167312E+01   -7.2780238E-01   -1.3410272E+00   -2.3502053E+00   -3.6511083E+00   -5.0162749E+00   -2.3273637E+00   -7.9999999E+00    7.5756680E-03    1.5284878E-07   -2.6889292E+00   -1.0399935E+00
    3.5340000E+00    1.3238117E+01   -1.3167372E+01   -7.2774838E-01   -1.3409717E+00   -2.3504802E+00   -3.6513590E+00   -5.0165388E+00   -2.3276276E+00   -7.9999999E+00    7.5657350E-03    1.5283277E-07   -2.6889292E+00   -1.0399381E+00
    3.5380000E+00    1.3238174E+01   -1.3167432E+01   -7.2769486E-01   -1.3409168E+00   -2.3507529E+00   -3.6516078E+00   -5.0168004E+00   -2.3278892E+00   -7.9999999E+00    7.5558898E-03    1.5281690E-07   -2.6889292E+00   -1.0398832E+00
    3.5420000E+00    1.3238232E+01   -1.3167490E+01   -7.2764183E-01   -1.3408624E+00   -2.3510234E+00   -3.6518544E+00   -5.0170599E+00   -2.3281487E+00   -7.9999999E+00    7.5461324E-03    1.5280118E-07   -2.6889292E+00   -1.0398288E+00
    3.5460000E+00    1.3238289E+01   -1.3167549E+01   -7.2758928E-01   -1.3408085E+00   -2.3512915E+00   -3.6520989E+00   -5.0173172E+00   -2.3284060E+00   -7.9999999E+00    7.5364626E-03    1.5278560E-07   -2.6889292E+00   -1.0397748E+00
    3.5500000E+00    1.3238345E+01   -1.3167606E+01   -7.2753721E-01   -1.3407551E+00   -2.3515574E+00   -3.6523414E+00   -5.0175723E+00   -2.3286611E+00   -7.9999999E+00    7.5268805E-03    1.5277016E-07   -2.6889292E+00   -1.0397214E+00
    3.5540000E+00    1.3238401E+01   -1.3167664E+01   -7.2748563E-01   -1.3407022E+00   -2.3518210E+00   -3.6525818E+00   -5.0178252E+00   -2.3289140E+00   -7.9999999E+00    7.5173858E-03    1.5275486E-07   -2.6889292E+00   -1.0396685E+00
    3.5580000E+00    1.3238456E+01   -1.3167720E+01   -7.2743452E-01   -1.3406497E+00   -2.3520823E+00   -3.6528201E+00   -5.0180759E+00   -2.3291647E+00   -7.9999999E+00    7.5079787E-03    1.5273970E-07   -2.6889292E+00   -1.0396161E+00
    3.5620000E+00    1.3238511E+01   -1.3167776E+01   -7.2738390E-01   -1.3405978E+00   -2.3523414E+00   -3.6530563E+00   -5.0183245E+00   -2.3294133E+00   -7.9999999E+00    7.4986589E-03    1.5272468E-07   -2.6889292E+00   -1.0395641E+00
    3.5660000E+00    1.3238565E+01   -1.3167832E+01   -7.2733377E-01   -1.3405463E+00   -2.3525981E+00   -3.6532904E+00   -5.0185708E+00   -2.3296596E+00   -7.9999999E+00    7.4894264E-03    1.5270980E-07   -2.6889291E+00   -1.0395127E+00
    3.5700000E+00    1.3238618E+01   -1.3167887E+01   -7.2728411E-01   -1.3404954E+00   -2.3528526E+00   -3.6535224E+00   -5.0188150E+00   -2.3299038E+00   -7.9999999E+00    7.4802812E-03    1.5269507E-07   -2.6889291E+00   -1.0394617E+00
    3.5740000E+00    1.3238672E+01   -1.3167942E+01   -7.2723493E-01   -1.3404449E+00   -2.3531048E+00   -3.6537524E+00   -5.0190569E+00   -2.3301457E+00   -7.9999999E+00    7.4712231E-03    1.5268047E-07   -2.6889291E+00   -1.0394113E+00
    3.5780000E+00    1.3238724E+01   -1.3167996E+01   -7.2718623E-01   -1.3403950E+00   -2.3533547E+00   -3.6539802E+00   -5.0192967E+00   -2.3303855E+00   -7.9999999E+00    7.4622521E-03    1.5266602E-07   -2.6889291E+00   -1.0393613E+00
    3.5820000E+00    1.3238776E+01   -1.3168049E+01   -7.2713801E-01   -1.3403455E+00   -2.3536024E+00   -3.6542060E+00   -5.0195343E+00   -2.3306230E+00   -7.9999999E+00    7.4533682E-03    1.5265170E-07   -2.6889291E+00   -1.0393118E+00
    3.5860000E+00    1.3238828E+01   -1.3168102E+01   -7.2709027E-01   -1.3402965E+00   -2.3538477E+00   -3.6544296E+00   -5.0197696E+00   -2.3308584E+00   -7.9999999E+00    7.4445712E-03    1.5263753E-07   -2.6889291E+00   -1.0392629E+00
    3.5900000E+00    1.3238879E+01   -1.3168154E+01   -7.2704301E-01   -1.3402480E+00   -2.3540907E+00   -3.6546512E+00   -5.0200028E+00   -2.3310915E+00   -7.9999999E+00    7.4358611E-03    1.5262349E-07   -2.6889291E+00   -1.0392144E+00
    3.5940000E+00    1.3238930E+01   -1.3168206E+01   -7.2699622E-01   -1.3402000E+00   -2.3543315E+00   -3.6548706E+00   -5.0202337E+00   -2.3313225E+00   -7.9999999E+00    7.4272378E-03    1.5260960E-07   -2.6889291E+00   -1.0391664E+00
    3.5980000E+00    1.3238980E+01   -1.3168258E+01   -7.2694991E-01   -1.3401525E+00   -2.3545699E+00   -3.6550880E+00   -5.0204625E+00   -2.3315512E+00   -7.9999999E+00    7.4187013E-03    1.5259585E-07   -2.6889291E+00   -1.0391189E+00
    3.6020000E+00    1.3239029E+01   -1.3168308E+01   -7.2690407E-01   -1.3401055E+00   -2.3548061E+00   -3.6553032E+00   -5.0206890E+00   -2.3317778E+00   -7.9999999E+00    7.4102515E-03    1.5258223E-07   -2.6889291E+00   -1.0390718E+00
    3.6060000E+00    1.3239078E+01   -1.3168359E+01   -7.2685872E-01   -1.3400589E+00   -2.3550399E+00   -3.6555164E+00   -5.0209133E+00   -2.3320021E+00   -7.9999999E+00    7.4018884E-03    1.5256876E-07   -2.6889291E+00   -1.0390253E+00
    3.6100000E+00    1.3239127E+01   -1.3168409E+01   -7.2681383E-01   -1.3400129E+00   -2.3552715E+00   -3.6557274E+00   -5.0211354E+00   -2.3322242E+00   -7.9999999E+00    7.3936117E-03    1.5255542E-07   -2.6889291E+00   -1.0389792E+00
    3.6140000E+00    1.3239175E+01   -1.3168458E+01   -7.2676942E-01   -1.3399673E+00   -2.3555007E+00   -3.6559364E+00   -5.0213553E+00   -2.3324441E+00   -7.9999999E+00    7.3854216E-03    1.5254223E-07   -2.6889291E+00   -1.0389337E+00
    3.6180000E+00    1.3239222E+01   -1.3168506E+01   -7.2672549E-01   -1.3399223E+00   -2.3557277E+00   -3.6561432E+00   -5.0215730E+00   -2.3326618E+00   -7.9999999E+00    7.3773180E-03    1.5252917E-07   -2.6889291E+00   -1.0388886E+00
    3.6220000E+00    1.3239269E+01   -1.3168555E+01   -7.2668203E-01   -1.3398777E+00   -2.3559523E+00   -3.6563479E+00   -5.0217885E+00   -2.3328772E+00   -7.9999999E+00    7.3693007E-03    1.5251626E-07   -2.6889290E+00   -1.0388440E+00
    3.6260000E+00    1.3239316E+01   -1.3168602E+01   -7.2663904E-01   -1.3398336E+00   -2.3561746E+00   -3.6565506E+00   -5.0220017E+00   -2.3330905E+00   -7.9999999E+00    7.3613697E-03    1.5250348E-07   -2.6889290E+00   -1.0387999E+00
    3.6300000E+00    1.3239362E+01   -1.3168649E+01   -7.2659652E-01   -1.3397899E+00   -2.3563946E+00   -3.6567511E+00   -5.0222128E+00   -2.3333015E+00   -7.9999999E+00    7.3535249E-03    1.5249084E-07   -2.6889290E+00   -1.0387563E+00
    3.6340000E+00    1.3239407E+01   -1.3168696E+01   -7.2655448E-01   -1.3397468E+00   -2.3566123E+00   -3.6569494E+00   -5.0224216E+00   -2.3335103E+00   -7.9999999E+00    7.3457664E-03    1.5247834E-07   -2.6889290E+00   -1.0387132E+00
    3.6380000E+00    1.3239452E+01   -1.3168742E+01   -7.2651291E-01   -1.3397042E+00   -2.3568277E+00   -3.6571457E+00   -5.0226282E+00   -2.3337169E+00   -7.9999999E+00    7.3380940E-03    1.5246598E-07   -2.6889290E+00   -1.0386705E+00
    3.6420000E+00    1.3239496E+01   -1.3168788E+01   -7.2647180E-01   -1.3396620E+00   -2.3570408E+00   -3.6573399E+00   -5.0228326E+00   -2.3339213E+00   -7.9999999E+00    7.3305077E-03    1.5245376E-07   -2.6889290E+00   -1.0386283E+00
    3.6460000E+00    1.3239540E+01   -1.3168833E+01   -7.2643117E-01   -1.3396203E+00   -2.3572516E+00   -3.6575319E+00   -5.0230347E+00   -2.3341234E+00   -7.9999999E+00    7.3230073E-03    1.5244168E-07   -2.6889290E+00   -1.0385867E+00
