# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.9940000E+00   -8.1190526E-02    1.6712951E-01    4.0594878E-02    6.9340626E-03    3.2876788E-04    1.4597509E-05    7.1320205E-03    1.0000000E-08    1.0376205E+00    1.0000004E+00    2.0467449E-03
    2.9980000E+00   -8.1231624E-02    1.6721171E-01    4.0615427E-02    6.9240356E-03    3.2831897E-04    1.4576935E-05    7.1219680E-03    1.0000000E-08    1.0375383E+00    1.0000004E+00    2.0467450E-03
    3.0020000E+00   -8.1272549E-02    1.6729356E-01    4.0635889E-02    6.9140508E-03    3.2787195E-04    1.4556447E-05    7.1119578E-03    1.0000000E-08    1.0374564E+00    1.0000004E+00    2.0467451E-03
    3.0060000E+00   -8.1313301E-02    1.6737506E-01    4.0656265E-02    6.9041082E-03    3.2742680E-04    1.4536046E-05    7.1019897E-03    1.0000000E-08    1.0373749E+00    1.0000004E+00    2.0467452E-03
    3.0100000E+00   -8.1353881E-02    1.6745622E-01    4.0676555E-02    6.8942077E-03    3.2698353E-04    1.4515730E-05    7.0920638E-03    1.0000000E-08    1.0372938E+00    1.0000004E+00    2.0467454E-03
    3.0140000E+00   -8.1394289E-02    1.6753704E-01    4.0696759E-02    6.8843493E-03    3.2654214E-04    1.4495502E-05    7.0821801E-03    1.0000000E-08    1.0372130E+00    1.0000004E+00    2.0467455E-03
    3.0180000E+00   -8.1434524E-02    1.6761751E-01    4.0716877E-02    6.8745330E-03    3.2610262E-04    1.4475359E-05    7.0723384E-03    1.0000000E-08    1.0371325E+00    1.0000004E+00    2.0467456E-03
    3.0220000E+00   -8.1474587E-02    1.6769763E-01    4.0736908E-02    6.8647588E-03    3.2566498E-04    1.4455302E-05    7.0625389E-03    1.0000000E-08    1.0370524E+00    1.0000004E+00    2.0467457E-03
    3.0260000E+00   -8.1514478E-02    1.6777741E-01    4.0756854E-02    6.8550266E-03    3.2522922E-04    1.4435332E-05    7.0527814E-03    1.0000000E-08    1.0369726E+00    1.0000004E+00    2.0467459E-03
    3.0300000E+00   -8.1554196E-02    1.6785685E-01    4.0776713E-02    6.8453364E-03    3.2479532E-04    1.4415448E-05    7.0430659E-03    1.0000000E-08    1.0368931E+00    1.0000004E+00    2.0467460E-03
    3.0340000E+00   -8.1593743E-02    1.6793595E-01    4.0796487E-02    6.8356882E-03    3.2436330E-04    1.4395649E-05    7.0333925E-03    1.0000000E-08    1.0368141E+00    1.0000004E+00    2.0467461E-03
    3.0380000E+00   -8.1633118E-02    1.6801470E-01    4.0816174E-02    6.8260820E-03    3.2393315E-04    1.4375937E-05    7.0237611E-03    1.0000000E-08    1.0367353E+00    1.0000004E+00    2.0467462E-03
    3.0420000E+00   -8.1672321E-02    1.6809310E-01    4.0835776E-02    6.8165178E-03    3.2350487E-04    1.4356310E-05    7.0141716E-03    1.0000000E-08    1.0366569E+00    1.0000004E+00    2.0467464E-03
    3.0460000E+00   -8.1711353E-02    1.6817117E-01    4.0855291E-02    6.8069954E-03    3.2307846E-04    1.4336770E-05    7.0046241E-03    1.0000000E-08    1.0365788E+00    1.0000004E+00    2.0467465E-03
    3.0500000E+00   -8.1750213E-02    1.6824889E-01    4.0874721E-02    6.7975150E-03    3.2265392E-04    1.4317315E-05    6.9951185E-03    1.0000000E-08    1.0365011E+00    1.0000004E+00    2.0467466E-03
    3.0540000E+00   -8.1788902E-02    1.6832626E-01    4.0894066E-02    6.7880764E-03    3.2223125E-04    1.4297946E-05    6.9856549E-03    1.0000000E-08    1.0364237E+00    1.0000004E+00    2.0467467E-03
    3.0580000E+00   -8.1827419E-02    1.6840330E-01    4.0913324E-02    6.7786797E-03    3.2181044E-04    1.4278662E-05    6.9762331E-03    1.0000000E-08    1.0363467E+00    1.0000004E+00    2.0467469E-03
    3.0620000E+00   -8.1865765E-02    1.6847999E-01    4.0932497E-02    6.7693248E-03    3.2139150E-04    1.4259465E-05    6.9668532E-03    1.0000000E-08    1.0362700E+00    1.0000004E+00    2.0467470E-03
    3.0660000E+00   -8.1903939E-02    1.6855634E-01    4.0951585E-02    6.7600117E-03    3.2097442E-04    1.4240353E-05    6.9575151E-03    1.0000000E-08    1.0361937E+00    1.0000004E+00    2.0467471E-03
    3.0700000E+00   -8.1941943E-02    1.6863235E-01    4.0970586E-02    6.7507404E-03    3.2055921E-04    1.4221326E-05    6.9482188E-03    1.0000000E-08    1.0361177E+00    1.0000004E+00    2.0467472E-03
    3.0740000E+00   -8.1979776E-02    1.6870801E-01    4.0989503E-02    6.7415109E-03    3.2014586E-04    1.4202385E-05    6.9389644E-03    1.0000000E-08    1.0360420E+00    1.0000004E+00    2.0467473E-03
    3.0780000E+00   -8.2017437E-02    1.6878333E-01    4.1008334E-02    6.7323231E-03    3.1973437E-04    1.4183530E-05    6.9297517E-03    1.0000000E-08    1.0359667E+00    1.0000004E+00    2.0467475E-03
    3.0820000E+00   -8.2054928E-02    1.6885832E-01    4.1027079E-02    6.7231770E-03    3.1932474E-04    1.4164760E-05    6.9205808E-03    1.0000000E-08    1.0358917E+00    1.0000004E+00    2.0467476E-03
    3.0860000E+00   -8.2092248E-02    1.6893296E-01    4.1045739E-02    6.7140726E-03    3.1891697E-04    1.4146075E-05    6.9114515E-03    1.0000000E-08    1.0358170E+00    1.0000004E+00    2.0467477E-03
    3.0900000E+00   -8.2129398E-02    1.6900726E-01    4.1064314E-02    6.7050099E-03    3.1851106E-04    1.4127476E-05    6.9023640E-03    1.0000000E-08    1.0357427E+00    1.0000004E+00    2.0467478E-03
    3.0940000E+00   -8.2166377E-02    1.6908121E-01    4.1082803E-02    6.6959888E-03    3.1810701E-04    1.4108962E-05    6.8933182E-03    1.0000000E-08    1.0356688E+00    1.0000004E+00    2.0467479E-03
    3.0980000E+00   -8.2203185E-02    1.6915483E-01    4.1101207E-02    6.6870093E-03    3.1770482E-04    1.4090534E-05    6.8843141E-03    1.0000000E-08    1.0355952E+00    1.0000004E+00    2.0467480E-03
    3.1020000E+00   -8.2239823E-02    1.6922811E-01    4.1119527E-02    6.6780715E-03    3.1730448E-04    1.4072190E-05    6.8753515E-03    1.0000000E-08    1.0355219E+00    1.0000004E+00    2.0467482E-03
    3.1060000E+00   -8.2276291E-02    1.6930104E-01    4.1137760E-02    6.6691752E-03    3.1690600E-04    1.4053932E-05    6.8664306E-03    1.0000000E-08    1.0354490E+00    1.0000004E+00    2.0467483E-03
    3.1100000E+00   -8.2312589E-02    1.6937364E-01    4.1155909E-02    6.6603204E-03    3.1650937E-04    1.4035759E-05    6.8575513E-03    1.0000000E-08    1.0353764E+00    1.0000004E+00    2.0467484E-03
    3.1140000E+00   -8.2348716E-02    1.6944589E-01    4.1173973E-02    6.6515072E-03    3.1611459E-04    1.4017671E-05    6.8487136E-03    1.0000000E-08    1.0353041E+00    1.0000004E+00    2.0467485E-03
    3.1180000E+00   -8.2384674E-02    1.6951781E-01    4.1191952E-02    6.6427355E-03    3.1572167E-04    1.3999668E-05    6.8399174E-03    1.0000000E-08    1.0352322E+00    1.0000004E+00    2.0467486E-03
    3.1220000E+00   -8.2420462E-02    1.6958938E-01    4.1209846E-02    6.6340053E-03    3.1533060E-04    1.3981750E-05    6.8311628E-03    1.0000000E-08    1.0351606E+00    1.0000004E+00    2.0467487E-03
    3.1260000E+00   -8.2456080E-02    1.6966062E-01    4.1227655E-02    6.6253165E-03    3.1494138E-04    1.3963917E-05    6.8224497E-03    1.0000000E-08    1.0350894E+00    1.0000004E+00    2.0467488E-03
    3.1300000E+00   -8.2491528E-02    1.6973152E-01    4.1245379E-02    6.6166692E-03    3.1455400E-04    1.3946169E-05    6.8137780E-03    1.0000000E-08    1.0350185E+00    1.0000004E+00    2.0467490E-03
    3.1340000E+00   -8.2526806E-02    1.6980207E-01    4.1263018E-02    6.6080633E-03    3.1416848E-04    1.3928506E-05    6.8051478E-03    1.0000000E-08    1.0349479E+00    1.0000004E+00    2.0467491E-03
    3.1380000E+00   -8.2561915E-02    1.6987229E-01    4.1280573E-02    6.5994988E-03    3.1378481E-04    1.3910927E-05    6.7965591E-03    1.0000000E-08    1.0348777E+00    1.0000004E+00    2.0467492E-03
    3.1420000E+00   -8.2596855E-02    1.6994217E-01    4.1298042E-02    6.5909757E-03    3.1340298E-04    1.3893434E-05    6.7880118E-03    1.0000000E-08    1.0348078E+00    1.0000004E+00    2.0467493E-03
    3.1460000E+00   -8.2631625E-02    1.7001171E-01    4.1315427E-02    6.5824939E-03    3.1302300E-04    1.3876025E-05    6.7795059E-03    1.0000000E-08    1.0347383E+00    1.0000004E+00    2.0467494E-03
    3.1500000E+00   -8.2666226E-02    1.7008091E-01    4.1332728E-02    6.5740534E-03    3.1264486E-04    1.3858701E-05    6.7710414E-03    1.0000000E-08    1.0346691E+00    1.0000004E+00    2.0467495E-03
    3.1540000E+00   -8.2700658E-02    1.7014977E-01    4.1349944E-02    6.5656543E-03    3.1226857E-04    1.3841461E-05    6.7626182E-03    1.0000000E-08    1.0346002E+00    1.0000004E+00    2.0467496E-03
    3.1580000E+00   -8.2734920E-02    1.7021830E-01    4.1367075E-02    6.5572964E-03    3.1189412E-04    1.3824306E-05    6.7542364E-03    1.0000000E-08    1.0345317E+00    1.0000004E+00    2.0467497E-03
    3.1620000E+00   -8.2769014E-02    1.7028649E-01    4.1384122E-02    6.5489798E-03    3.1152151E-04    1.3807236E-05    6.7458958E-03    1.0000000E-08    1.0344635E+00    1.0000004E+00    2.0467498E-03
    3.1660000E+00   -8.2802938E-02    1.7035434E-01    4.1401084E-02    6.5407045E-03    3.1115075E-04    1.3790250E-05    6.7375966E-03    1.0000000E-08    1.0343957E+00    1.0000004E+00    2.0467499E-03
    3.1700000E+00   -8.2836694E-02    1.7042185E-01    4.1417962E-02    6.5324703E-03    3.1078182E-04    1.3773348E-05    6.7293387E-03    1.0000000E-08    1.0343282E+00    1.0000004E+00    2.0467500E-03
    3.1740000E+00   -8.2870281E-02    1.7048902E-01    4.1434756E-02    6.5242774E-03    3.1041474E-04    1.3756531E-05    6.7211220E-03    1.0000000E-08    1.0342610E+00    1.0000004E+00    2.0467501E-03
    3.1780000E+00   -8.2903700E-02    1.7055586E-01    4.1451465E-02    6.5161256E-03    3.1004949E-04    1.3739799E-05    6.7129465E-03    1.0000000E-08    1.0341941E+00    1.0000004E+00    2.0467503E-03
    3.1820000E+00   -8.2936950E-02    1.7062236E-01    4.1468090E-02    6.5080150E-03    3.0968608E-04    1.3723151E-05    6.7048123E-03    1.0000000E-08    1.0341276E+00    1.0000004E+00    2.0467504E-03
    3.1860000E+00   -8.2970031E-02    1.7068852E-01    4.1484630E-02    6.4999455E-03    3.0932451E-04    1.3706587E-05    6.6967192E-03    1.0000000E-08    1.0340615E+00    1.0000004E+00    2.0467505E-03
    3.1900000E+00   -8.3002944E-02    1.7075435E-01    4.1501087E-02    6.4919171E-03    3.0896478E-04    1.3690107E-05    6.6886673E-03    1.0000000E-08    1.0339957E+00    1.0000004E+00    2.0467506E-03
    3.1940000E+00   -8.3035689E-02    1.7081984E-01    4.1517459E-02    6.4839298E-03    3.0860688E-04    1.3673712E-05    6.6806566E-03    1.0000000E-08    1.0339302E+00    1.0000004E+00    2.0467507E-03
    3.1980000E+00   -8.3068265E-02    1.7088499E-01    4.1533747E-02    6.4759836E-03    3.0825081E-04    1.3657400E-05    6.6726870E-03    1.0000000E-08    1.0338650E+00    1.0000004E+00    2.0467508E-03
    3.2020000E+00   -8.3100673E-02    1.7094981E-01    4.1549952E-02    6.4680784E-03    3.0789658E-04    1.3641173E-05    6.6647585E-03    1.0000000E-08    1.0338002E+00    1.0000004E+00    2.0467509E-03
    3.2060000E+00   -8.3132914E-02    1.7101429E-01    4.1566072E-02    6.4602142E-03    3.0754418E-04    1.3625030E-05    6.6568711E-03    1.0000000E-08    1.0337357E+00    1.0000004E+00    2.0467510E-03
    3.2100000E+00   -8.3164986E-02    1.7107843E-01    4.1582108E-02    6.4523911E-03    3.0719361E-04    1.3608971E-05    6.6490247E-03    1.0000000E-08    1.0336716E+00    1.0000004E+00    2.0467511E-03
    3.2140000E+00   -8.3196890E-02    1.7114224E-01    4.1598060E-02    6.4446089E-03    3.0684488E-04    1.3592996E-05    6.6412194E-03    1.0000000E-08    1.0336078E+00    1.0000004E+00    2.0467512E-03
    3.2180000E+00   -8.3228627E-02    1.7120571E-01    4.1613928E-02    6.4368677E-03    3.0649797E-04    1.3577105E-05    6.6334552E-03    1.0000000E-08    1.0335443E+00    1.0000004E+00    2.0467513E-03
    3.2220000E+00   -8.3260196E-02    1.7126885E-01    4.1629713E-02    6.4291674E-03    3.0615290E-04    1.3561298E-05    6.6257319E-03    1.0000000E-08    1.0334811E+00    1.0000004E+00    2.0467514E-03
    3.2260000E+00   -8.3291597E-02    1.7133165E-01    4.1645413E-02    6.4215081E-03    3.0580965E-04    1.3545575E-05    6.6180496E-03    1.0000000E-08    1.0334183E+00    1.0000004E+00    2.0467515E-03
    3.2300000E+00   -8.3322830E-02    1.7139412E-01    4.1661030E-02    6.4138896E-03    3.0546823E-04    1.3529935E-05    6.6104083E-03    1.0000000E-08    1.0333559E+00    1.0000004E+00    2.0467516E-03
    3.2340000E+00   -8.3353897E-02    1.7145625E-01    4.1676563E-02    6.4063120E-03    3.0512863E-04    1.3514380E-05    6.6028080E-03    1.0000000E-08    1.0332937E+00    1.0000004E+00    2.0467517E-03
    3.2380000E+00   -8.3384795E-02    1.7151805E-01    4.1692013E-02    6.3987753E-03    3.0479086E-04    1.3498908E-05    6.5952485E-03    1.0000000E-08    1.0332319E+00    1.0000004E+00    2.0467518E-03
    3.2420000E+00   -8.3415527E-02    1.7157951E-01    4.1707378E-02    6.3912794E-03    3.0445492E-04    1.3483520E-05    6.5877300E-03    1.0000000E-08    1.0331705E+00    1.0000004E+00    2.0467519E-03
    3.2460000E+00   -8.3446091E-02    1.7164064E-01    4.1722661E-02    6.3838244E-03    3.0412080E-04    1.3468216E-05    6.5802523E-03    1.0000000E-08    1.0331094E+00    1.0000004E+00    2.0467520E-03
    3.2500000E+00   -8.3476488E-02    1.7170144E-01    4.1737859E-02    6.3764101E-03    3.0378850E-04    1.3452995E-05    6.5728156E-03    1.0000000E-08    1.0330486E+00    1.0000004E+00    2.0467521E-03
    3.2540000E+00   -8.3506718E-02    1.7176190E-01    4.1752974E-02    6.3690366E-03    3.0345803E-04    1.3437858E-05    6.5654196E-03    1.0000000E-08    1.0329881E+00    1.0000004E+00    2.0467522E-03
    3.2580000E+00   -8.3536782E-02    1.7182202E-01    4.1768006E-02    6.3617038E-03    3.0312938E-04    1.3422804E-05    6.5580645E-03    1.0000000E-08    1.0329280E+00    1.0000004E+00    2.0467523E-03
    3.2620000E+00   -8.3566678E-02    1.7188182E-01    4.1782954E-02    6.3544118E-03    3.0280254E-04    1.3407834E-05    6.5507502E-03    1.0000000E-08    1.0328682E+00    1.0000004E+00    2.0467523E-03
    3.2660000E+00   -8.3596407E-02    1.7194127E-01    4.1797819E-02    6.3471605E-03    3.0247753E-04    1.3392947E-05    6.5434767E-03    1.0000000E-08    1.0328087E+00    1.0000004E+00    2.0467524E-03
    3.2700000E+00   -8.3625970E-02    1.7200040E-01    4.1812600E-02    6.3399499E-03    3.0215434E-04    1.3378144E-05    6.5362440E-03    1.0000000E-08    1.0327496E+00    1.0000004E+00    2.0467525E-03
    3.2740000E+00   -8.3655366E-02    1.7205919E-01    4.1827298E-02    6.3327800E-03    3.0183297E-04    1.3363425E-05    6.5290520E-03    1.0000000E-08    1.0326908E+00    1.0000004E+00    2.0467526E-03
    3.2780000E+00   -8.3684595E-02    1.7211765E-01    4.1841913E-02    6.3256507E-03    3.0151341E-04    1.3348788E-05    6.5219007E-03    1.0000000E-08    1.0326323E+00    1.0000004E+00    2.0467527E-03
    3.2820000E+00   -8.3713658E-02    1.7217578E-01    4.1856444E-02    6.3185621E-03    3.0119567E-04    1.3334235E-05    6.5147902E-03    1.0000000E-08    1.0325742E+00    1.0000004E+00    2.0467528E-03
    3.2860000E+00   -8.3742555E-02    1.7223357E-01    4.1870892E-02    6.3115140E-03    3.0087975E-04    1.3319765E-05    6.5077204E-03    1.0000000E-08    1.0325164E+00    1.0000004E+00    2.0467529E-03
    3.2900000E+00   -8.3771285E-02    1.7229103E-01    4.1885257E-02    6.3045066E-03    3.0056564E-04    1.3305379E-05    6.5006912E-03    1.0000000E-08    1.0324590E+00    1.0000004E+00    2.0467530E-03
    3.2940000E+00   -8.3799849E-02    1.7234816E-01    4.1899539E-02    6.2975397E-03    3.0025334E-04    1.3291075E-05    6.4937027E-03    1.0000000E-08    1.0324018E+00    1.0000004E+00    2.0467531E-03
    3.2980000E+00   -8.3828247E-02    1.7240495E-01    4.1913738E-02    6.2906134E-03    2.9994286E-04    1.3276855E-05    6.4867548E-03    1.0000000E-08    1.0323450E+00    1.0000004E+00    2.0467532E-03
    3.3020000E+00   -8.3856478E-02    1.7246142E-01    4.1927854E-02    6.2837277E-03    2.9963419E-04    1.3262718E-05    6.4798475E-03    1.0000000E-08    1.0322886E+00    1.0000004E+00    2.0467533E-03
    3.3060000E+00   -8.3884544E-02    1.7251755E-01    4.1941887E-02    6.2768824E-03    2.9932733E-04    1.3248664E-05    6.4729808E-03    1.0000000E-08    1.0322325E+00    1.0000004E+00    2.0467533E-03
    3.3100000E+00   -8.3912444E-02    1.7257335E-01    4.1955837E-02    6.2700777E-03    2.9902229E-04    1.3234693E-05    6.4661547E-03    1.0000000E-08    1.0321767E+00    1.0000004E+00    2.0467534E-03
    3.3140000E+00   -8.3940178E-02    1.7262882E-01    4.1969704E-02    6.2633134E-03    2.9871905E-04    1.3220805E-05    6.4593692E-03    1.0000000E-08    1.0321212E+00    1.0000004E+00    2.0467535E-03
    3.3180000E+00   -8.3967746E-02    1.7268395E-01    4.1983488E-02    6.2565896E-03    2.9841763E-04    1.3207001E-05    6.4526242E-03    1.0000000E-08    1.0320660E+00    1.0000004E+00    2.0467536E-03
    3.3220000E+00   -8.3995148E-02    1.7273876E-01    4.1997189E-02    6.2499062E-03    2.9811801E-04    1.3193279E-05    6.4459198E-03    1.0000000E-08    1.0320112E+00    1.0000004E+00    2.0467537E-03
    3.3260000E+00   -8.4022385E-02    1.7279323E-01    4.2010807E-02    6.2432632E-03    2.9782020E-04    1.3179640E-05    6.4392558E-03    1.0000000E-08    1.0319568E+00    1.0000004E+00    2.0467538E-03
    3.3300000E+00   -8.4049456E-02    1.7284737E-01    4.2024343E-02    6.2366607E-03    2.9752420E-04    1.3166083E-05    6.4326323E-03    1.0000000E-08    1.0319026E+00    1.0000004E+00    2.0467539E-03
    3.3340000E+00   -8.4076362E-02    1.7290118E-01    4.2037796E-02    6.2300985E-03    2.9723000E-04    1.3152610E-05    6.4260493E-03    1.0000000E-08    1.0318488E+00    1.0000004E+00    2.0467540E-03
    3.3380000E+00   -8.4103102E-02    1.7295466E-01    4.2051166E-02    6.2235767E-03    2.9693761E-04    1.3139219E-05    6.4195068E-03    1.0000000E-08    1.0317953E+00    1.0000004E+00    2.0467540E-03
    3.3420000E+00   -8.4129677E-02    1.7300781E-01    4.2064453E-02    6.2170952E-03    2.9664703E-04    1.3125912E-05    6.4130047E-03    1.0000000E-08    1.0317422E+00    1.0000004E+00    2.0467541E-03
    3.3460000E+00   -8.4156087E-02    1.7306063E-01    4.2077658E-02    6.2106541E-03    2.9635825E-04    1.3112687E-05    6.4065430E-03    1.0000000E-08    1.0316894E+00    1.0000004E+00    2.0467542E-03
    3.3500000E+00   -8.4182331E-02    1.7311312E-01    4.2090780E-02    6.2042533E-03    2.9607127E-04    1.3099544E-05    6.4001217E-03    1.0000000E-08    1.0316369E+00    1.0000004E+00    2.0467543E-03
    3.3540000E+00   -8.4208410E-02    1.7316528E-01    4.2103820E-02    6.1978928E-03    2.9578609E-04    1.3086484E-05    6.3937408E-03    1.0000000E-08    1.0315847E+00    1.0000004E+00    2.0467544E-03
    3.3580000E+00   -8.4234325E-02    1.7321711E-01    4.2116777E-02    6.1915725E-03    2.9550272E-04    1.3073507E-05    6.3874002E-03    1.0000000E-08    1.0315329E+00    1.0000004E+00    2.0467544E-03
    3.3620000E+00   -8.4260074E-02    1.7326861E-01    4.2129652E-02    6.1852925E-03    2.9522115E-04    1.3060613E-05    6.3811000E-03    1.0000000E-08    1.0314814E+00    1.0000004E+00    2.0467545E-03
    3.3660000E+00   -8.4285659E-02    1.7331978E-01    4.2142444E-02    6.1790527E-03    2.9494138E-04    1.3047801E-05    6.3748401E-03    1.0000000E-08    1.0314302E+00    1.0000004E+00    2.0467546E-03
    3.3700000E+00   -8.4311078E-02    1.7337062E-01    4.2155154E-02    6.1728532E-03    2.9466341E-04    1.3035071E-05    6.3686206E-03    1.0000000E-08    1.0313794E+00    1.0000004E+00    2.0467547E-03
    3.3740000E+00   -8.4336333E-02    1.7342113E-01    4.2167781E-02    6.1666938E-03    2.9438723E-04    1.3022424E-05    6.3624413E-03    1.0000000E-08    1.0313289E+00    1.0000004E+00    2.0467548E-03
    3.3780000E+00   -8.4361423E-02    1.7347131E-01    4.2180327E-02    6.1605746E-03    2.9411286E-04    1.3009859E-05    6.3563023E-03    1.0000000E-08    1.0312787E+00    1.0000004E+00    2.0467548E-03
    3.3820000E+00   -8.4386349E-02    1.7352116E-01    4.2192789E-02    6.1544956E-03    2.9384028E-04    1.2997377E-05    6.3502036E-03    1.0000000E-08    1.0312288E+00    1.0000004E+00    2.0467549E-03
    3.3860000E+00   -8.4411110E-02    1.7357068E-01    4.2205170E-02    6.1484568E-03    2.9356950E-04    1.2984977E-05    6.3441451E-03    1.0000000E-08    1.0311793E+00    1.0000004E+00    2.0467550E-03
    3.3900000E+00   -8.4435707E-02    1.7361987E-01    4.2217468E-02    6.1424581E-03    2.9330051E-04    1.2972660E-05    6.3381268E-03    1.0000000E-08    1.0311301E+00    1.0000004E+00    2.0467551E-03
    3.3940000E+00   -8.4460139E-02    1.7366874E-01    4.2229684E-02    6.1364995E-03    2.9303332E-04    1.2960424E-05    6.3321487E-03    1.0000000E-08    1.0310813E+00    1.0000004E+00    2.0467552E-03
    3.3980000E+00   -8.4484407E-02    1.7371727E-01    4.2241818E-02    6.1305809E-03    2.9276793E-04    1.2948271E-05    6.3262109E-03    1.0000000E-08    1.0310327E+00    1.0000004E+00    2.0467552E-03
    3.4020000E+00   -8.4508510E-02    1.7376548E-01    4.2253870E-02    6.1247025E-03    2.9250433E-04    1.2936201E-05    6.3203132E-03    1.0000000E-08    1.0309845E+00    1.0000004E+00    2.0467553E-03
    3.4060000E+00   -8.4532450E-02    1.7381336E-01    4.2265840E-02    6.1188641E-03    2.9224252E-04    1.2924212E-05    6.3144556E-03    1.0000000E-08    1.0309366E+00    1.0000004E+00    2.0467554E-03
    3.4100000E+00   -8.4556225E-02    1.7386091E-01    4.2277727E-02    6.1130658E-03    2.9198250E-04    1.2912306E-05    6.3086382E-03    1.0000000E-08    1.0308891E+00    1.0000004E+00    2.0467555E-03
    3.4140000E+00   -8.4579836E-02    1.7390813E-01    4.2289533E-02    6.1073075E-03    2.9172428E-04    1.2900481E-05    6.3028610E-03    1.0000000E-08    1.0308419E+00    1.0000004E+00    2.0467555E-03
    3.4180000E+00   -8.4603283E-02    1.7395503E-01    4.2301257E-02    6.1015892E-03    2.9146785E-04    1.2888739E-05    6.2971238E-03    1.0000000E-08    1.0307950E+00    1.0000004E+00    2.0467556E-03
    3.4220000E+00   -8.4626567E-02    1.7400159E-01    4.2312898E-02    6.0959109E-03    2.9121321E-04    1.2877079E-05    6.2914268E-03    1.0000000E-08    1.0307484E+00    1.0000004E+00    2.0467557E-03
    3.4260000E+00   -8.4649686E-02    1.7404783E-01    4.2324458E-02    6.0902725E-03    2.9096035E-04    1.2865501E-05    6.2857698E-03    1.0000000E-08    1.0307022E+00    1.0000004E+00    2.0467558E-03
    3.4300000E+00   -8.4672642E-02    1.7409374E-01    4.2335936E-02    6.0846742E-03    2.9070929E-04    1.2854005E-05    6.2801529E-03    1.0000000E-08    1.0306563E+00    1.0000004E+00    2.0467558E-03
    3.4340000E+00   -8.4695434E-02    1.7413933E-01    4.2347332E-02    6.0791158E-03    2.9046001E-04    1.2842591E-05    6.2745760E-03    1.0000000E-08    1.0306107E+00    1.0000004E+00    2.0467559E-03
    3.4380000E+00   -8.4718062E-02    1.7418458E-01    4.2358646E-02    6.0735973E-03    2.9021253E-04    1.2831258E-05    6.2690391E-03    1.0000000E-08    1.0305654E+00    1.0000004E+00    2.0467560E-03
    3.4420000E+00   -8.4740527E-02    1.7422951E-01    4.2369878E-02    6.0681187E-03    2.8996683E-04    1.2820008E-05    6.2635423E-03    1.0000000E-08    1.0305205E+00    1.0000004E+00    2.0467560E-03
    3.4460000E+00   -8.4762828E-02    1.7427412E-01    4.2381029E-02    6.0626800E-03    2.8972291E-04    1.2808840E-05    6.2580855E-03    1.0000000E-08    1.0304759E+00    1.0000004E+00    2.0467561E-03
    3.4500000E+00   -8.4784966E-02    1.7431839E-01    4.2392098E-02    6.0572812E-03    2.8948078E-04    1.2797753E-05    6.2526686E-03    1.0000000E-08    1.0304316E+00    1.0000004E+00    2.0467562E-03
    3.4540000E+00   -8.4806940E-02    1.7436234E-01    4.2403085E-02    6.0519222E-03    2.8924044E-04    1.2786748E-05    6.2472917E-03    1.0000000E-08    1.0303877E+00    1.0000004E+00    2.0467563E-03
    3.4580000E+00   -8.4828751E-02    1.7440596E-01    4.2413991E-02    6.0466031E-03    2.8900188E-04    1.2775825E-05    6.2419548E-03    1.0000000E-08    1.0303440E+00    1.0000004E+00    2.0467563E-03
    3.4620000E+00   -8.4850399E-02    1.7444926E-01    4.2424814E-02    6.0413239E-03    2.8876511E-04    1.2764984E-05    6.2366578E-03    1.0000000E-08    1.0303007E+00    1.0000004E+00    2.0467564E-03
    3.4660000E+00   -8.4871884E-02    1.7449223E-01    4.2435557E-02    6.0360844E-03    2.8853011E-04    1.2754224E-05    6.2314007E-03    1.0000000E-08    1.0302578E+00    1.0000004E+00    2.0467565E-03
    3.4700000E+00   -8.4893205E-02    1.7453487E-01    4.2446217E-02    6.0308847E-03    2.8829690E-04    1.2743546E-05    6.2261836E-03    1.0000000E-08    1.0302151E+00    1.0000004E+00    2.0467565E-03
    3.4740000E+00   -8.4914363E-02    1.7457719E-01    4.2456797E-02    6.0257249E-03    2.8806547E-04    1.2732950E-05    6.2210063E-03    1.0000000E-08    1.0301728E+00    1.0000004E+00    2.0467566E-03
    3.4780000E+00   -8.4935359E-02    1.7461918E-01    4.2467294E-02    6.0206048E-03    2.8783583E-04    1.2722435E-05    6.2158689E-03    1.0000000E-08    1.0301308E+00    1.0000004E+00    2.0467567E-03
    3.4820000E+00   -8.4956191E-02    1.7466084E-01    4.2477710E-02    6.0155244E-03    2.8760796E-04    1.2712002E-05    6.2107714E-03    1.0000000E-08    1.0300892E+00    1.0000004E+00    2.0467567E-03
    3.4860000E+00   -8.4976861E-02    1.7470218E-01    4.2488045E-02    6.0104838E-03    2.8738188E-04    1.2701651E-05    6.2057137E-03    1.0000000E-08    1.0300478E+00    1.0000004E+00    2.0467568E-03
    3.4900000E+00   -8.4997367E-02    1.7474319E-01    4.2498299E-02    6.0054829E-03    2.8715757E-04    1.2691381E-05    6.2006959E-03    1.0000000E-08    1.0300068E+00    1.0000004E+00    2.0467569E-03
    3.4940000E+00   -8.5017711E-02    1.7478388E-01    4.2508470E-02    6.0005217E-03    2.8693504E-04    1.2681192E-05    6.1957178E-03    1.0000000E-08    1.0299661E+00    1.0000004E+00    2.0467569E-03
