# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.9540000E+00    1.2738765E+01   -1.2661414E+01   -1.1912828E+00   -1.8266317E+00   -1.7112496E+00   -3.0488534E+00   -4.3940204E+00   -1.7050559E+00   -7.9999999E+00    5.7047692E-02    2.3971585E-07   -2.6889716E+00   -1.5255905E+00
    2.9580000E+00    1.2739001E+01   -1.2661651E+01   -1.1910678E+00   -1.8263995E+00   -1.7113374E+00   -3.0489355E+00   -4.3941055E+00   -1.7051410E+00   -7.9999999E+00    5.7035549E-02    2.3969500E-07   -2.6889716E+00   -1.5253583E+00
    2.9620000E+00    1.2739235E+01   -1.2661887E+01   -1.1908537E+00   -1.8261683E+00   -1.7114248E+00   -3.0490172E+00   -4.3941903E+00   -1.7052259E+00   -7.9999999E+00    5.7023453E-02    2.3967424E-07   -2.6889716E+00   -1.5251271E+00
    2.9660000E+00    1.2739468E+01   -1.2662121E+01   -1.1906405E+00   -1.8259382E+00   -1.7115119E+00   -3.0490987E+00   -4.3942749E+00   -1.7053104E+00   -7.9999999E+00    5.7011404E-02    2.3965355E-07   -2.6889716E+00   -1.5248970E+00
    2.9700000E+00    1.2739701E+01   -1.2662355E+01   -1.1904283E+00   -1.8257091E+00   -1.7115987E+00   -3.0491799E+00   -4.3943591E+00   -1.7053946E+00   -7.9999999E+00    5.6999402E-02    2.3963294E-07   -2.6889716E+00   -1.5246679E+00
    2.9740000E+00    1.2739932E+01   -1.2662588E+01   -1.1902170E+00   -1.8254810E+00   -1.7116851E+00   -3.0492607E+00   -4.3944429E+00   -1.7054785E+00   -7.9999999E+00    5.6987447E-02    2.3961242E-07   -2.6889716E+00   -1.5244399E+00
    2.9780000E+00    1.2740162E+01   -1.2662820E+01   -1.1900066E+00   -1.8252540E+00   -1.7117713E+00   -3.0493413E+00   -4.3945265E+00   -1.7055621E+00   -7.9999999E+00    5.6975538E-02    2.3959197E-07   -2.6889716E+00   -1.5242128E+00
    2.9820000E+00    1.2740392E+01   -1.2663050E+01   -1.1897972E+00   -1.8250279E+00   -1.7118571E+00   -3.0494215E+00   -4.3946098E+00   -1.7056453E+00   -7.9999999E+00    5.6963676E-02    2.3957160E-07   -2.6889716E+00   -1.5239867E+00
    2.9860000E+00    1.2740620E+01   -1.2663280E+01   -1.1895887E+00   -1.8248029E+00   -1.7119425E+00   -3.0495015E+00   -4.3946927E+00   -1.7057283E+00   -7.9999999E+00    5.6951861E-02    2.3955132E-07   -2.6889716E+00   -1.5237617E+00
    2.9900000E+00    1.2740847E+01   -1.2663509E+01   -1.1893811E+00   -1.8245788E+00   -1.7120277E+00   -3.0495811E+00   -4.3947754E+00   -1.7058109E+00   -7.9999999E+00    5.6940092E-02    2.3953111E-07   -2.6889715E+00   -1.5235377E+00
    2.9940000E+00    1.2741073E+01   -1.2663736E+01   -1.1891745E+00   -1.8243558E+00   -1.7121125E+00   -3.0496605E+00   -4.3948577E+00   -1.7058933E+00   -7.9999999E+00    5.6928370E-02    2.3951098E-07   -2.6889715E+00   -1.5233147E+00
    2.9980000E+00    1.2741298E+01   -1.2663963E+01   -1.1889688E+00   -1.8241338E+00   -1.7121970E+00   -3.0497395E+00   -4.3949397E+00   -1.7059753E+00   -7.9999999E+00    5.6916695E-02    2.3949094E-07   -2.6889715E+00   -1.5230927E+00
    3.0020000E+00    1.2741522E+01   -1.2664188E+01   -1.1887640E+00   -1.8239128E+00   -1.7122812E+00   -3.0498183E+00   -4.3950214E+00   -1.7060570E+00   -7.9999999E+00    5.6905067E-02    2.3947097E-07   -2.6889715E+00   -1.5228717E+00
    3.0060000E+00    1.2741745E+01   -1.2664413E+01   -1.1885602E+00   -1.8236928E+00   -1.7123651E+00   -3.0498967E+00   -4.3951027E+00   -1.7061383E+00   -7.9999999E+00    5.6893486E-02    2.3945108E-07   -2.6889715E+00   -1.5226517E+00
    3.0100000E+00    1.2741967E+01   -1.2664636E+01   -1.1883572E+00   -1.8234739E+00   -1.7124486E+00   -3.0499748E+00   -4.3951838E+00   -1.7062194E+00   -7.9999999E+00    5.6881951E-02    2.3943128E-07   -2.6889715E+00   -1.5224327E+00
    3.0140000E+00    1.2742189E+01   -1.2664859E+01   -1.1881552E+00   -1.8232559E+00   -1.7125318E+00   -3.0500527E+00   -4.3952645E+00   -1.7063002E+00   -7.9999999E+00    5.6870463E-02    2.3941155E-07   -2.6889715E+00   -1.5222147E+00
    3.0180000E+00    1.2742409E+01   -1.2665080E+01   -1.1879541E+00   -1.8230389E+00   -1.7126147E+00   -3.0501302E+00   -4.3953449E+00   -1.7063806E+00   -7.9999999E+00    5.6859022E-02    2.3939191E-07   -2.6889715E+00   -1.5219978E+00
    3.0220000E+00    1.2742628E+01   -1.2665301E+01   -1.1877540E+00   -1.8228229E+00   -1.7126973E+00   -3.0502074E+00   -4.3954250E+00   -1.7064607E+00   -7.9999999E+00    5.6847627E-02    2.3937234E-07   -2.6889715E+00   -1.5217818E+00
    3.0260000E+00    1.2742846E+01   -1.2665520E+01   -1.1875547E+00   -1.8226079E+00   -1.7127795E+00   -3.0502843E+00   -4.3955048E+00   -1.7065405E+00   -7.9999999E+00    5.6836279E-02    2.3935286E-07   -2.6889715E+00   -1.5215668E+00
    3.0300000E+00    1.2743063E+01   -1.2665738E+01   -1.1873564E+00   -1.8223939E+00   -1.7128614E+00   -3.0503609E+00   -4.3955843E+00   -1.7066200E+00   -7.9999999E+00    5.6824978E-02    2.3933345E-07   -2.6889714E+00   -1.5213528E+00
    3.0340000E+00    1.2743279E+01   -1.2665956E+01   -1.1871589E+00   -1.8221809E+00   -1.7129430E+00   -3.0504372E+00   -4.3956635E+00   -1.7066992E+00   -7.9999999E+00    5.6813724E-02    2.3931413E-07   -2.6889714E+00   -1.5211398E+00
    3.0380000E+00    1.2743494E+01   -1.2666172E+01   -1.1869624E+00   -1.8219689E+00   -1.7130242E+00   -3.0505132E+00   -4.3957423E+00   -1.7067780E+00   -7.9999999E+00    5.6802516E-02    2.3929488E-07   -2.6889714E+00   -1.5209278E+00
    3.0420000E+00    1.2743708E+01   -1.2666387E+01   -1.1867668E+00   -1.8217579E+00   -1.7131052E+00   -3.0505889E+00   -4.3958208E+00   -1.7068566E+00   -7.9999999E+00    5.6791356E-02    2.3927572E-07   -2.6889714E+00   -1.5207168E+00
    3.0460000E+00    1.2743921E+01   -1.2666602E+01   -1.1865722E+00   -1.8215479E+00   -1.7131858E+00   -3.0506643E+00   -4.3958991E+00   -1.7069348E+00   -7.9999999E+00    5.6780241E-02    2.3925663E-07   -2.6889714E+00   -1.5205068E+00
    3.0500000E+00    1.2744133E+01   -1.2666815E+01   -1.1863784E+00   -1.8213389E+00   -1.7132661E+00   -3.0507394E+00   -4.3959769E+00   -1.7070127E+00   -7.9999999E+00    5.6769174E-02    2.3923763E-07   -2.6889714E+00   -1.5202978E+00
    3.0540000E+00    1.2744344E+01   -1.2667027E+01   -1.1861855E+00   -1.8211308E+00   -1.7133460E+00   -3.0508141E+00   -4.3960545E+00   -1.7070903E+00   -7.9999999E+00    5.6758153E-02    2.3921870E-07   -2.6889714E+00   -1.5200898E+00
    3.0580000E+00    1.2744554E+01   -1.2667239E+01   -1.1859936E+00   -1.8209238E+00   -1.7134256E+00   -3.0508886E+00   -4.3961318E+00   -1.7071675E+00   -7.9999999E+00    5.6747179E-02    2.3919986E-07   -2.6889714E+00   -1.5198827E+00
    3.0620000E+00    1.2744763E+01   -1.2667449E+01   -1.1858025E+00   -1.8207177E+00   -1.7135049E+00   -3.0509628E+00   -4.3962087E+00   -1.7072445E+00   -7.9999999E+00    5.6736252E-02    2.3918110E-07   -2.6889714E+00   -1.5196767E+00
    3.0660000E+00    1.2744971E+01   -1.2667658E+01   -1.1856123E+00   -1.8205126E+00   -1.7135839E+00   -3.0510366E+00   -4.3962854E+00   -1.7073211E+00   -7.9999999E+00    5.6725371E-02    2.3916241E-07   -2.6889714E+00   -1.5194716E+00
    3.0700000E+00    1.2745178E+01   -1.2667867E+01   -1.1854231E+00   -1.8203085E+00   -1.7136626E+00   -3.0511102E+00   -4.3963617E+00   -1.7073974E+00   -7.9999999E+00    5.6714537E-02    2.3914381E-07   -2.6889714E+00   -1.5192675E+00
    3.0740000E+00    1.2745384E+01   -1.2668074E+01   -1.1852348E+00   -1.8201054E+00   -1.7137409E+00   -3.0511834E+00   -4.3964377E+00   -1.7074734E+00   -7.9999999E+00    5.6703750E-02    2.3912529E-07   -2.6889713E+00   -1.5190643E+00
    3.0780000E+00    1.2745589E+01   -1.2668280E+01   -1.1850473E+00   -1.8199032E+00   -1.7138189E+00   -3.0512564E+00   -4.3965133E+00   -1.7075491E+00   -7.9999999E+00    5.6693009E-02    2.3910684E-07   -2.6889713E+00   -1.5188622E+00
    3.0820000E+00    1.2745793E+01   -1.2668486E+01   -1.1848608E+00   -1.8197021E+00   -1.7138965E+00   -3.0513290E+00   -4.3965887E+00   -1.7076245E+00   -7.9999999E+00    5.6682315E-02    2.3908848E-07   -2.6889713E+00   -1.5186610E+00
    3.0860000E+00    1.2745996E+01   -1.2668690E+01   -1.1846751E+00   -1.8195019E+00   -1.7139739E+00   -3.0514013E+00   -4.3966637E+00   -1.7076995E+00   -7.9999999E+00    5.6671668E-02    2.3907019E-07   -2.6889713E+00   -1.5184608E+00
    3.0900000E+00    1.2746198E+01   -1.2668893E+01   -1.1844904E+00   -1.8193026E+00   -1.7140509E+00   -3.0514733E+00   -4.3967384E+00   -1.7077743E+00   -7.9999999E+00    5.6661068E-02    2.3905199E-07   -2.6889713E+00   -1.5182616E+00
    3.0940000E+00    1.2746399E+01   -1.2669096E+01   -1.1843065E+00   -1.8191044E+00   -1.7141276E+00   -3.0515451E+00   -4.3968128E+00   -1.7078487E+00   -7.9999999E+00    5.6650514E-02    2.3903387E-07   -2.6889713E+00   -1.5180634E+00
    3.0980000E+00    1.2746599E+01   -1.2669297E+01   -1.1841236E+00   -1.8189071E+00   -1.7142039E+00   -3.0516165E+00   -4.3968869E+00   -1.7079228E+00   -7.9999999E+00    5.6640007E-02    2.3901583E-07   -2.6889713E+00   -1.5178661E+00
    3.1020000E+00    1.2746798E+01   -1.2669498E+01   -1.1839415E+00   -1.8187108E+00   -1.7142800E+00   -3.0516876E+00   -4.3969607E+00   -1.7079965E+00   -7.9999999E+00    5.6629546E-02    2.3899786E-07   -2.6889713E+00   -1.5176698E+00
    3.1060000E+00    1.2746996E+01   -1.2669697E+01   -1.1837603E+00   -1.8185155E+00   -1.7143557E+00   -3.0517584E+00   -4.3970341E+00   -1.7080700E+00   -7.9999999E+00    5.6619132E-02    2.3897998E-07   -2.6889713E+00   -1.5174745E+00
    3.1100000E+00    1.2747193E+01   -1.2669895E+01   -1.1835801E+00   -1.8183211E+00   -1.7144310E+00   -3.0518288E+00   -4.3971073E+00   -1.7081431E+00   -7.9999999E+00    5.6608765E-02    2.3896218E-07   -2.6889713E+00   -1.5172801E+00
    3.1140000E+00    1.2747389E+01   -1.2670093E+01   -1.1834007E+00   -1.8181277E+00   -1.7145061E+00   -3.0518990E+00   -4.3971801E+00   -1.7082160E+00   -7.9999999E+00    5.6598445E-02    2.3894446E-07   -2.6889713E+00   -1.5170867E+00
    3.1180000E+00    1.2747585E+01   -1.2670289E+01   -1.1832222E+00   -1.8179353E+00   -1.7145808E+00   -3.0519689E+00   -4.3972526E+00   -1.7082885E+00   -7.9999999E+00    5.6588171E-02    2.3892681E-07   -2.6889712E+00   -1.5168943E+00
    3.1220000E+00    1.2747779E+01   -1.2670485E+01   -1.1830446E+00   -1.8177438E+00   -1.7146552E+00   -3.0520384E+00   -4.3973248E+00   -1.7083606E+00   -7.9999999E+00    5.6577944E-02    2.3890925E-07   -2.6889712E+00   -1.5167028E+00
    3.1260000E+00    1.2747972E+01   -1.2670679E+01   -1.1828678E+00   -1.8175533E+00   -1.7147292E+00   -3.0521077E+00   -4.3973966E+00   -1.7084325E+00   -7.9999999E+00    5.6567763E-02    2.3889177E-07   -2.6889712E+00   -1.5165123E+00
    3.1300000E+00    1.2748164E+01   -1.2670873E+01   -1.1826920E+00   -1.8173637E+00   -1.7148030E+00   -3.0521766E+00   -4.3974681E+00   -1.7085040E+00   -7.9999999E+00    5.6557629E-02    2.3887437E-07   -2.6889712E+00   -1.5163227E+00
    3.1340000E+00    1.2748356E+01   -1.2671065E+01   -1.1825171E+00   -1.8171751E+00   -1.7148764E+00   -3.0522453E+00   -4.3975394E+00   -1.7085753E+00   -7.9999999E+00    5.6547542E-02    2.3885704E-07   -2.6889712E+00   -1.5161342E+00
    3.1380000E+00    1.2748546E+01   -1.2671257E+01   -1.1823430E+00   -1.8169875E+00   -1.7149494E+00   -3.0523136E+00   -4.3976103E+00   -1.7086462E+00   -7.9999999E+00    5.6537502E-02    2.3883980E-07   -2.6889712E+00   -1.5159465E+00
    3.1420000E+00    1.2748735E+01   -1.2671447E+01   -1.1821698E+00   -1.8168008E+00   -1.7150222E+00   -3.0523816E+00   -4.3976808E+00   -1.7087168E+00   -7.9999999E+00    5.6527508E-02    2.3882264E-07   -2.6889712E+00   -1.5157598E+00
    3.1460000E+00    1.2748924E+01   -1.2671637E+01   -1.1819975E+00   -1.8166151E+00   -1.7150946E+00   -3.0524494E+00   -4.3977511E+00   -1.7087870E+00   -7.9999999E+00    5.6517561E-02    2.3880556E-07   -2.6889712E+00   -1.5155741E+00
    3.1500000E+00    1.2749111E+01   -1.2671826E+01   -1.1818261E+00   -1.8164303E+00   -1.7151667E+00   -3.0525168E+00   -4.3978210E+00   -1.7088570E+00   -7.9999999E+00    5.6507660E-02    2.3878856E-07   -2.6889712E+00   -1.5153894E+00
    3.1540000E+00    1.2749298E+01   -1.2672013E+01   -1.1816555E+00   -1.8162465E+00   -1.7152384E+00   -3.0525839E+00   -4.3978907E+00   -1.7089266E+00   -7.9999999E+00    5.6497806E-02    2.3877163E-07   -2.6889712E+00   -1.5152055E+00
    3.1580000E+00    1.2749483E+01   -1.2672200E+01   -1.1814858E+00   -1.8160636E+00   -1.7153099E+00   -3.0526506E+00   -4.3979599E+00   -1.7089959E+00   -7.9999999E+00    5.6487999E-02    2.3875479E-07   -2.6889712E+00   -1.5150227E+00
    3.1620000E+00    1.2749668E+01   -1.2672386E+01   -1.1813170E+00   -1.8158817E+00   -1.7153810E+00   -3.0527171E+00   -4.3980289E+00   -1.7090649E+00   -7.9999999E+00    5.6478238E-02    2.3873803E-07   -2.6889712E+00   -1.5148408E+00
    3.1660000E+00    1.2749851E+01   -1.2672570E+01   -1.1811491E+00   -1.8157007E+00   -1.7154517E+00   -3.0527833E+00   -4.3980976E+00   -1.7091336E+00   -7.9999999E+00    5.6468524E-02    2.3872135E-07   -2.6889711E+00   -1.5146598E+00
    3.1700000E+00    1.2750034E+01   -1.2672754E+01   -1.1809821E+00   -1.8155207E+00   -1.7155222E+00   -3.0528492E+00   -4.3981659E+00   -1.7092019E+00   -7.9999999E+00    5.6458857E-02    2.3870475E-07   -2.6889711E+00   -1.5144798E+00
    3.1740000E+00    1.2750216E+01   -1.2672937E+01   -1.1808159E+00   -1.8153416E+00   -1.7155923E+00   -3.0529147E+00   -4.3982339E+00   -1.7092699E+00   -7.9999999E+00    5.6449236E-02    2.3868822E-07   -2.6889711E+00   -1.5143007E+00
    3.1780000E+00    1.2750396E+01   -1.2673119E+01   -1.1806506E+00   -1.8151635E+00   -1.7156621E+00   -3.0529800E+00   -4.3983016E+00   -1.7093376E+00   -7.9999999E+00    5.6439662E-02    2.3867178E-07   -2.6889711E+00   -1.5141226E+00
    3.1820000E+00    1.2750576E+01   -1.2673300E+01   -1.1804862E+00   -1.8149863E+00   -1.7157315E+00   -3.0530449E+00   -4.3983690E+00   -1.7094050E+00   -7.9999999E+00    5.6430134E-02    2.3865542E-07   -2.6889711E+00   -1.5139454E+00
    3.1860000E+00    1.2750755E+01   -1.2673480E+01   -1.1803226E+00   -1.8148101E+00   -1.7158006E+00   -3.0531095E+00   -4.3984361E+00   -1.7094721E+00   -7.9999999E+00    5.6420653E-02    2.3863914E-07   -2.6889711E+00   -1.5137692E+00
    3.1900000E+00    1.2750933E+01   -1.2673659E+01   -1.1801599E+00   -1.8146348E+00   -1.7158694E+00   -3.0531738E+00   -4.3985028E+00   -1.7095388E+00   -7.9999999E+00    5.6411219E-02    2.3862294E-07   -2.6889711E+00   -1.5135939E+00
    3.1940000E+00    1.2751109E+01   -1.2673837E+01   -1.1799981E+00   -1.8144604E+00   -1.7159379E+00   -3.0532378E+00   -4.3985692E+00   -1.7096052E+00   -7.9999999E+00    5.6401831E-02    2.3860681E-07   -2.6889711E+00   -1.5134195E+00
    3.1980000E+00    1.2751285E+01   -1.2674014E+01   -1.1798371E+00   -1.8142870E+00   -1.7160060E+00   -3.0533015E+00   -4.3986353E+00   -1.7096713E+00   -7.9999999E+00    5.6392490E-02    2.3859077E-07   -2.6889711E+00   -1.5132461E+00
    3.2020000E+00    1.2751460E+01   -1.2674190E+01   -1.1796770E+00   -1.8141145E+00   -1.7160738E+00   -3.0533649E+00   -4.3987011E+00   -1.7097371E+00   -7.9999999E+00    5.6383196E-02    2.3857481E-07   -2.6889711E+00   -1.5130736E+00
    3.2060000E+00    1.2751634E+01   -1.2674365E+01   -1.1795178E+00   -1.8139430E+00   -1.7161412E+00   -3.0534280E+00   -4.3987665E+00   -1.7098026E+00   -7.9999999E+00    5.6373948E-02    2.3855893E-07   -2.6889711E+00   -1.5129021E+00
    3.2100000E+00    1.2751807E+01   -1.2674539E+01   -1.1793594E+00   -1.8137723E+00   -1.7162084E+00   -3.0534908E+00   -4.3988317E+00   -1.7098677E+00   -7.9999999E+00    5.6364747E-02    2.3854313E-07   -2.6889711E+00   -1.5127315E+00
    3.2140000E+00    1.2751980E+01   -1.2674713E+01   -1.1792019E+00   -1.8136027E+00   -1.7162752E+00   -3.0535532E+00   -4.3988965E+00   -1.7099325E+00   -7.9999999E+00    5.6355592E-02    2.3852741E-07   -2.6889711E+00   -1.5125618E+00
    3.2180000E+00    1.2752151E+01   -1.2674885E+01   -1.1790453E+00   -1.8134339E+00   -1.7163416E+00   -3.0536154E+00   -4.3989610E+00   -1.7099970E+00   -7.9999999E+00    5.6346484E-02    2.3851176E-07   -2.6889710E+00   -1.5123930E+00
    3.2220000E+00    1.2752321E+01   -1.2675056E+01   -1.1788895E+00   -1.8132661E+00   -1.7164078E+00   -3.0536772E+00   -4.3990251E+00   -1.7100612E+00   -7.9999999E+00    5.6337423E-02    2.3849620E-07   -2.6889710E+00   -1.5122252E+00
    3.2260000E+00    1.2752490E+01   -1.2675227E+01   -1.1787346E+00   -1.8130992E+00   -1.7164736E+00   -3.0537387E+00   -4.3990890E+00   -1.7101250E+00   -7.9999999E+00    5.6328408E-02    2.3848072E-07   -2.6889710E+00   -1.5120584E+00
    3.2300000E+00    1.2752659E+01   -1.2675396E+01   -1.1785805E+00   -1.8129333E+00   -1.7165391E+00   -3.0538000E+00   -4.3991525E+00   -1.7101886E+00   -7.9999999E+00    5.6319440E-02    2.3846532E-07   -2.6889710E+00   -1.5118924E+00
    3.2340000E+00    1.2752826E+01   -1.2675565E+01   -1.1784273E+00   -1.8127682E+00   -1.7166042E+00   -3.0538609E+00   -4.3992157E+00   -1.7102518E+00   -7.9999999E+00    5.6310518E-02    2.3845000E-07   -2.6889710E+00   -1.5117274E+00
    3.2380000E+00    1.2752993E+01   -1.2675732E+01   -1.1782750E+00   -1.8126041E+00   -1.7166690E+00   -3.0539215E+00   -4.3992786E+00   -1.7103147E+00   -7.9999999E+00    5.6301643E-02    2.3843476E-07   -2.6889710E+00   -1.5115633E+00
    3.2420000E+00    1.2753158E+01   -1.2675899E+01   -1.1781235E+00   -1.8124410E+00   -1.7167335E+00   -3.0539817E+00   -4.3993411E+00   -1.7103772E+00   -7.9999999E+00    5.6292815E-02    2.3841959E-07   -2.6889710E+00   -1.5114001E+00
    3.2460000E+00    1.2753323E+01   -1.2676064E+01   -1.1779729E+00   -1.8122787E+00   -1.7167976E+00   -3.0540417E+00   -4.3994033E+00   -1.7104395E+00   -7.9999999E+00    5.6284033E-02    2.3840451E-07   -2.6889710E+00   -1.5112379E+00
    3.2500000E+00    1.2753486E+01   -1.2676229E+01   -1.1778231E+00   -1.8121174E+00   -1.7168614E+00   -3.0541014E+00   -4.3994653E+00   -1.7105014E+00   -7.9999999E+00    5.6275298E-02    2.3838951E-07   -2.6889710E+00   -1.5110766E+00
    3.2540000E+00    1.2753649E+01   -1.2676393E+01   -1.1776742E+00   -1.8119570E+00   -1.7169249E+00   -3.0541607E+00   -4.3995268E+00   -1.7105630E+00   -7.9999999E+00    5.6266609E-02    2.3837459E-07   -2.6889710E+00   -1.5109162E+00
    3.2580000E+00    1.2753811E+01   -1.2676556E+01   -1.1775261E+00   -1.8117975E+00   -1.7169881E+00   -3.0542198E+00   -4.3995881E+00   -1.7106242E+00   -7.9999999E+00    5.6257967E-02    2.3835975E-07   -2.6889710E+00   -1.5107567E+00
    3.2620000E+00    1.2753972E+01   -1.2676718E+01   -1.1773789E+00   -1.8116390E+00   -1.7170509E+00   -3.0542785E+00   -4.3996490E+00   -1.7106852E+00   -7.9999999E+00    5.6249371E-02    2.3834498E-07   -2.6889710E+00   -1.5105981E+00
    3.2660000E+00    1.2754132E+01   -1.2676879E+01   -1.1772325E+00   -1.8114813E+00   -1.7171134E+00   -3.0543369E+00   -4.3997097E+00   -1.7107458E+00   -7.9999999E+00    5.6240822E-02    2.3833030E-07   -2.6889710E+00   -1.5104405E+00
    3.2700000E+00    1.2754291E+01   -1.2677039E+01   -1.1770870E+00   -1.8113246E+00   -1.7171755E+00   -3.0543950E+00   -4.3997700E+00   -1.7108061E+00   -7.9999999E+00    5.6232320E-02    2.3831570E-07   -2.6889710E+00   -1.5102838E+00
    3.2740000E+00    1.2754449E+01   -1.2677198E+01   -1.1769423E+00   -1.8111688E+00   -1.7172373E+00   -3.0544528E+00   -4.3998299E+00   -1.7108661E+00   -7.9999999E+00    5.6223864E-02    2.3830118E-07   -2.6889709E+00   -1.5101280E+00
    3.2780000E+00    1.2754606E+01   -1.2677356E+01   -1.1767985E+00   -1.8110139E+00   -1.7172988E+00   -3.0545103E+00   -4.3998896E+00   -1.7109258E+00   -7.9999999E+00    5.6215455E-02    2.3828673E-07   -2.6889709E+00   -1.5099731E+00
    3.2820000E+00    1.2754762E+01   -1.2677513E+01   -1.1766555E+00   -1.8108600E+00   -1.7173600E+00   -3.0545675E+00   -4.3999489E+00   -1.7109851E+00   -7.9999999E+00    5.6207092E-02    2.3827237E-07   -2.6889709E+00   -1.5098192E+00
    3.2860000E+00    1.2754917E+01   -1.2677670E+01   -1.1765134E+00   -1.8107069E+00   -1.7174208E+00   -3.0546243E+00   -4.4000079E+00   -1.7110441E+00   -7.9999999E+00    5.6198776E-02    2.3825809E-07   -2.6889709E+00   -1.5096661E+00
    3.2900000E+00    1.2755072E+01   -1.2677825E+01   -1.1763721E+00   -1.8105548E+00   -1.7174813E+00   -3.0546809E+00   -4.4000666E+00   -1.7111028E+00   -7.9999999E+00    5.6190507E-02    2.3824389E-07   -2.6889709E+00   -1.5095140E+00
    3.2940000E+00    1.2755225E+01   -1.2677979E+01   -1.1762316E+00   -1.8104035E+00   -1.7175414E+00   -3.0547371E+00   -4.4001249E+00   -1.7111611E+00   -7.9999999E+00    5.6182284E-02    2.3822977E-07   -2.6889709E+00   -1.5093627E+00
    3.2980000E+00    1.2755378E+01   -1.2678133E+01   -1.1760920E+00   -1.8102532E+00   -1.7176013E+00   -3.0547930E+00   -4.4001830E+00   -1.7112192E+00   -7.9999999E+00    5.6174107E-02    2.3821572E-07   -2.6889709E+00   -1.5092124E+00
    3.3020000E+00    1.2755529E+01   -1.2678285E+01   -1.1759532E+00   -1.8101038E+00   -1.7176607E+00   -3.0548487E+00   -4.4002407E+00   -1.7112769E+00   -7.9999999E+00    5.6165978E-02    2.3820176E-07   -2.6889709E+00   -1.5090630E+00
    3.3060000E+00    1.2755680E+01   -1.2678437E+01   -1.1758153E+00   -1.8099553E+00   -1.7177199E+00   -3.0549040E+00   -4.4002981E+00   -1.7113343E+00   -7.9999999E+00    5.6157894E-02    2.3818788E-07   -2.6889709E+00   -1.5089145E+00
    3.3100000E+00    1.2755830E+01   -1.2678588E+01   -1.1756782E+00   -1.8098077E+00   -1.7177787E+00   -3.0549589E+00   -4.4003551E+00   -1.7113914E+00   -7.9999999E+00    5.6149858E-02    2.3817408E-07   -2.6889709E+00   -1.5087669E+00
    3.3140000E+00    1.2755979E+01   -1.2678738E+01   -1.1755420E+00   -1.8096610E+00   -1.7178372E+00   -3.0550136E+00   -4.4004119E+00   -1.7114481E+00   -7.9999999E+00    5.6141867E-02    2.3816036E-07   -2.6889709E+00   -1.5086203E+00
    3.3180000E+00    1.2756126E+01   -1.2678886E+01   -1.1754066E+00   -1.8095153E+00   -1.7178953E+00   -3.0550680E+00   -4.4004683E+00   -1.7115045E+00   -7.9999999E+00    5.6133924E-02    2.3814672E-07   -2.6889709E+00   -1.5084745E+00
    3.3220000E+00    1.2756273E+01   -1.2679034E+01   -1.1752720E+00   -1.8093704E+00   -1.7179532E+00   -3.0551220E+00   -4.4005244E+00   -1.7115606E+00   -7.9999999E+00    5.6126027E-02    2.3813316E-07   -2.6889709E+00   -1.5083296E+00
    3.3260000E+00    1.2756419E+01   -1.2679181E+01   -1.1751383E+00   -1.8092264E+00   -1.7180106E+00   -3.0551758E+00   -4.4005801E+00   -1.7116164E+00   -7.9999999E+00    5.6118176E-02    2.3811967E-07   -2.6889709E+00   -1.5081857E+00
    3.3300000E+00    1.2756565E+01   -1.2679328E+01   -1.1750054E+00   -1.8090834E+00   -1.7180678E+00   -3.0552292E+00   -4.4006356E+00   -1.7116718E+00   -7.9999999E+00    5.6110372E-02    2.3810627E-07   -2.6889708E+00   -1.5080426E+00
    3.3340000E+00    1.2756709E+01   -1.2679473E+01   -1.1748733E+00   -1.8089412E+00   -1.7181246E+00   -3.0552823E+00   -4.4006907E+00   -1.7117269E+00   -7.9999999E+00    5.6102615E-02    2.3809295E-07   -2.6889708E+00   -1.5079004E+00
    3.3380000E+00    1.2756852E+01   -1.2679617E+01   -1.1747421E+00   -1.8088000E+00   -1.7181811E+00   -3.0553351E+00   -4.4007455E+00   -1.7117817E+00   -7.9999999E+00    5.6094904E-02    2.3807971E-07   -2.6889708E+00   -1.5077592E+00
    3.3420000E+00    1.2756995E+01   -1.2679760E+01   -1.1746117E+00   -1.8086596E+00   -1.7182372E+00   -3.0553876E+00   -4.4007999E+00   -1.7118362E+00   -7.9999999E+00    5.6087239E-02    2.3806655E-07   -2.6889708E+00   -1.5076188E+00
    3.3460000E+00    1.2757136E+01   -1.2679903E+01   -1.1744822E+00   -1.8085201E+00   -1.7182930E+00   -3.0554398E+00   -4.4008541E+00   -1.7118904E+00   -7.9999999E+00    5.6079622E-02    2.3805347E-07   -2.6889708E+00   -1.5074794E+00
    3.3500000E+00    1.2757277E+01   -1.2680044E+01   -1.1743535E+00   -1.8083816E+00   -1.7183485E+00   -3.0554916E+00   -4.4009079E+00   -1.7119442E+00   -7.9999999E+00    5.6072050E-02    2.3804047E-07   -2.6889708E+00   -1.5073408E+00
    3.3540000E+00    1.2757416E+01   -1.2680185E+01   -1.1742256E+00   -1.8082439E+00   -1.7184036E+00   -3.0555432E+00   -4.4009614E+00   -1.7119977E+00   -7.9999999E+00    5.6064526E-02    2.3802755E-07   -2.6889708E+00   -1.5072032E+00
