# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0420000E+00   -3.0149710E-02    6.5047880E-02    1.5074470E-02    1.9359530E-02    8.9004313E-04    4.0195654E-05    1.9640088E-02    1.0000000E-08    1.1397021E+00    1.0000006E+00    2.0465791E-03
    3.0460000E+00   -3.0164293E-02    6.5077046E-02    1.5081761E-02    1.9355937E-02    8.8988865E-04    4.0188416E-05    1.9636551E-02    1.0000000E-08    1.1396730E+00    1.0000006E+00    2.0465792E-03
    3.0500000E+00   -3.0178814E-02    6.5106089E-02    1.5089022E-02    1.9352359E-02    8.8973482E-04    4.0181208E-05    1.9633029E-02    1.0000000E-08    1.1396439E+00    1.0000006E+00    2.0465792E-03
    3.0540000E+00   -3.0193274E-02    6.5135008E-02    1.5096252E-02    1.9348797E-02    8.8958165E-04    4.0174031E-05    1.9629521E-02    1.0000000E-08    1.1396150E+00    1.0000006E+00    2.0465793E-03
    3.0580000E+00   -3.0207672E-02    6.5163804E-02    1.5103451E-02    1.9345250E-02    8.8942912E-04    4.0166885E-05    1.9626029E-02    1.0000000E-08    1.1395862E+00    1.0000006E+00    2.0465793E-03
    3.0620000E+00   -3.0222009E-02    6.5192477E-02    1.5110619E-02    1.9341718E-02    8.8927725E-04    4.0159769E-05    1.9622552E-02    1.0000000E-08    1.1395575E+00    1.0000006E+00    2.0465794E-03
    3.0660000E+00   -3.0236284E-02    6.5221027E-02    1.5117757E-02    1.9338201E-02    8.8912603E-04    4.0152684E-05    1.9619090E-02    1.0000000E-08    1.1395290E+00    1.0000006E+00    2.0465794E-03
    3.0700000E+00   -3.0250497E-02    6.5249454E-02    1.5124863E-02    1.9334699E-02    8.8897546E-04    4.0145630E-05    1.9615643E-02    1.0000000E-08    1.1395005E+00    1.0000006E+00    2.0465794E-03
    3.0740000E+00   -3.0264649E-02    6.5277757E-02    1.5131939E-02    1.9331213E-02    8.8882554E-04    4.0138606E-05    1.9612210E-02    1.0000000E-08    1.1394722E+00    1.0000006E+00    2.0465795E-03
    3.0780000E+00   -3.0278739E-02    6.5305937E-02    1.5138984E-02    1.9327741E-02    8.8867628E-04    4.0131612E-05    1.9608793E-02    1.0000000E-08    1.1394441E+00    1.0000006E+00    2.0465795E-03
    3.0820000E+00   -3.0292767E-02    6.5333994E-02    1.5145998E-02    1.9324285E-02    8.8852767E-04    4.0124650E-05    1.9605390E-02    1.0000000E-08    1.1394160E+00    1.0000006E+00    2.0465796E-03
    3.0860000E+00   -3.0306734E-02    6.5361927E-02    1.5152982E-02    1.9320844E-02    8.8837971E-04    4.0117717E-05    1.9602003E-02    1.0000000E-08    1.1393881E+00    1.0000006E+00    2.0465796E-03
    3.0900000E+00   -3.0320639E-02    6.5389738E-02    1.5159935E-02    1.9317418E-02    8.8823240E-04    4.0110816E-05    1.9598630E-02    1.0000000E-08    1.1393603E+00    1.0000006E+00    2.0465797E-03
    3.0940000E+00   -3.0334483E-02    6.5417425E-02    1.5166856E-02    1.9314008E-02    8.8808574E-04    4.0103944E-05    1.9595272E-02    1.0000000E-08    1.1393326E+00    1.0000006E+00    2.0465797E-03
    3.0980000E+00   -3.0348265E-02    6.5444990E-02    1.5173747E-02    1.9310612E-02    8.8793974E-04    4.0097104E-05    1.9591929E-02    1.0000000E-08    1.1393050E+00    1.0000006E+00    2.0465797E-03
    3.1020000E+00   -3.0361986E-02    6.5472431E-02    1.5180608E-02    1.9307232E-02    8.8779438E-04    4.0090294E-05    1.9588602E-02    1.0000000E-08    1.1392776E+00    1.0000006E+00    2.0465798E-03
    3.1060000E+00   -3.0375645E-02    6.5499749E-02    1.5187437E-02    1.9303867E-02    8.8764968E-04    4.0083514E-05    1.9585289E-02    1.0000000E-08    1.1392503E+00    1.0000006E+00    2.0465798E-03
    3.1100000E+00   -3.0389242E-02    6.5526944E-02    1.5194236E-02    1.9300517E-02    8.8750563E-04    4.0076765E-05    1.9581991E-02    1.0000000E-08    1.1392231E+00    1.0000006E+00    2.0465799E-03
    3.1140000E+00   -3.0402778E-02    6.5554016E-02    1.5201004E-02    1.9297182E-02    8.8736223E-04    4.0070047E-05    1.9578708E-02    1.0000000E-08    1.1391960E+00    1.0000006E+00    2.0465799E-03
    3.1180000E+00   -3.0416252E-02    6.5580965E-02    1.5207741E-02    1.9293863E-02    8.8721949E-04    4.0063359E-05    1.9575439E-02    1.0000000E-08    1.1391690E+00    1.0000006E+00    2.0465799E-03
    3.1220000E+00   -3.0429665E-02    6.5607790E-02    1.5214448E-02    1.9290558E-02    8.8707739E-04    4.0056701E-05    1.9572186E-02    1.0000000E-08    1.1391422E+00    1.0000006E+00    2.0465800E-03
    3.1260000E+00   -3.0443017E-02    6.5634493E-02    1.5221123E-02    1.9287269E-02    8.8693594E-04    4.0050075E-05    1.9568948E-02    1.0000000E-08    1.1391155E+00    1.0000006E+00    2.0465800E-03
    3.1300000E+00   -3.0456307E-02    6.5661073E-02    1.5227768E-02    1.9283995E-02    8.8679515E-04    4.0043478E-05    1.9565724E-02    1.0000000E-08    1.1390889E+00    1.0000006E+00    2.0465801E-03
    3.1340000E+00   -3.0469535E-02    6.5687530E-02    1.5234382E-02    1.9280736E-02    8.8665501E-04    4.0036912E-05    1.9562516E-02    1.0000000E-08    1.1390625E+00    1.0000005E+00    2.0465801E-03
    3.1380000E+00   -3.0482702E-02    6.5713864E-02    1.5240966E-02    1.9277492E-02    8.8651551E-04    4.0030377E-05    1.9559322E-02    1.0000000E-08    1.1390361E+00    1.0000005E+00    2.0465801E-03
    3.1420000E+00   -3.0495808E-02    6.5740075E-02    1.5247519E-02    1.9274263E-02    8.8637667E-04    4.0023872E-05    1.9556143E-02    1.0000000E-08    1.1390099E+00    1.0000005E+00    2.0465802E-03
    3.1460000E+00   -3.0508851E-02    6.5766163E-02    1.5254041E-02    1.9271050E-02    8.8623848E-04    4.0017398E-05    1.9552980E-02    1.0000000E-08    1.1389838E+00    1.0000005E+00    2.0465802E-03
    3.1500000E+00   -3.0521834E-02    6.5792128E-02    1.5260532E-02    1.9267851E-02    8.8610094E-04    4.0010954E-05    1.9549831E-02    1.0000000E-08    1.1389579E+00    1.0000005E+00    2.0465803E-03
    3.1540000E+00   -3.0534755E-02    6.5817970E-02    1.5266992E-02    1.9264668E-02    8.8596405E-04    4.0004541E-05    1.9546697E-02    1.0000000E-08    1.1389320E+00    1.0000005E+00    2.0465803E-03
    3.1580000E+00   -3.0547615E-02    6.5843689E-02    1.5273422E-02    1.9261500E-02    8.8582781E-04    3.9998158E-05    1.9543578E-02    1.0000000E-08    1.1389063E+00    1.0000005E+00    2.0465803E-03
    3.1620000E+00   -3.0560413E-02    6.5869286E-02    1.5279821E-02    1.9258347E-02    8.8569222E-04    3.9991805E-05    1.9540474E-02    1.0000000E-08    1.1388807E+00    1.0000005E+00    2.0465804E-03
    3.1660000E+00   -3.0573150E-02    6.5894759E-02    1.5286190E-02    1.9255209E-02    8.8555728E-04    3.9985484E-05    1.9537384E-02    1.0000000E-08    1.1388552E+00    1.0000005E+00    2.0465804E-03
    3.1700000E+00   -3.0585825E-02    6.5920110E-02    1.5292527E-02    1.9252087E-02    8.8542300E-04    3.9979192E-05    1.9534310E-02    1.0000000E-08    1.1388299E+00    1.0000005E+00    2.0465805E-03
    3.1740000E+00   -3.0598439E-02    6.5945338E-02    1.5298834E-02    1.9248979E-02    8.8528936E-04    3.9972931E-05    1.9531250E-02    1.0000000E-08    1.1388047E+00    1.0000005E+00    2.0465805E-03
    3.1780000E+00   -3.0610991E-02    6.5970443E-02    1.5305111E-02    1.9245887E-02    8.8515637E-04    3.9966701E-05    1.9528206E-02    1.0000000E-08    1.1387796E+00    1.0000005E+00    2.0465805E-03
    3.1820000E+00   -3.0623482E-02    6.5995425E-02    1.5311356E-02    1.9242809E-02    8.8502403E-04    3.9960501E-05    1.9525176E-02    1.0000000E-08    1.1387546E+00    1.0000005E+00    2.0465806E-03
    3.1860000E+00   -3.0635912E-02    6.6020284E-02    1.5317571E-02    1.9239747E-02    8.8489235E-04    3.9954331E-05    1.9522161E-02    1.0000000E-08    1.1387297E+00    1.0000005E+00    2.0465806E-03
    3.1900000E+00   -3.0648280E-02    6.6045021E-02    1.5323755E-02    1.9236700E-02    8.8476131E-04    3.9948192E-05    1.9519161E-02    1.0000000E-08    1.1387050E+00    1.0000005E+00    2.0465806E-03
    3.1940000E+00   -3.0660587E-02    6.6069635E-02    1.5329909E-02    1.9233668E-02    8.8463092E-04    3.9942084E-05    1.9516176E-02    1.0000000E-08    1.1386804E+00    1.0000005E+00    2.0465807E-03
    3.1980000E+00   -3.0672833E-02    6.6094126E-02    1.5336031E-02    1.9230651E-02    8.8450118E-04    3.9936006E-05    1.9513206E-02    1.0000000E-08    1.1386559E+00    1.0000005E+00    2.0465807E-03
    3.2020000E+00   -3.0685017E-02    6.6118494E-02    1.5342124E-02    1.9227650E-02    8.8437209E-04    3.9929958E-05    1.9510251E-02    1.0000000E-08    1.1386315E+00    1.0000005E+00    2.0465808E-03
    3.2060000E+00   -3.0697140E-02    6.6142740E-02    1.5348185E-02    1.9224663E-02    8.8424366E-04    3.9923941E-05    1.9507310E-02    1.0000000E-08    1.1386073E+00    1.0000005E+00    2.0465808E-03
    3.2100000E+00   -3.0709201E-02    6.6166863E-02    1.5354216E-02    1.9221692E-02    8.8411587E-04    3.9917954E-05    1.9504385E-02    1.0000000E-08    1.1385831E+00    1.0000005E+00    2.0465808E-03
    3.2140000E+00   -3.0721202E-02    6.6190863E-02    1.5360216E-02    1.9218735E-02    8.8398873E-04    3.9911998E-05    1.9501474E-02    1.0000000E-08    1.1385591E+00    1.0000005E+00    2.0465809E-03
    3.2180000E+00   -3.0733140E-02    6.6214740E-02    1.5366185E-02    1.9215794E-02    8.8386224E-04    3.9906072E-05    1.9498578E-02    1.0000000E-08    1.1385353E+00    1.0000005E+00    2.0465809E-03
    3.2220000E+00   -3.0745018E-02    6.6238495E-02    1.5372124E-02    1.9212868E-02    8.8373640E-04    3.9900176E-05    1.9495697E-02    1.0000000E-08    1.1385115E+00    1.0000005E+00    2.0465809E-03
    3.2260000E+00   -3.0756834E-02    6.6262128E-02    1.5378032E-02    1.9209957E-02    8.8361121E-04    3.9894311E-05    1.9492831E-02    1.0000000E-08    1.1384879E+00    1.0000005E+00    2.0465810E-03
    3.2300000E+00   -3.0768589E-02    6.6285637E-02    1.5383909E-02    1.9207061E-02    8.8348667E-04    3.9888477E-05    1.9489980E-02    1.0000000E-08    1.1384644E+00    1.0000005E+00    2.0465810E-03
    3.2340000E+00   -3.0780282E-02    6.6309024E-02    1.5389756E-02    1.9204181E-02    8.8336277E-04    3.9882673E-05    1.9487144E-02    1.0000000E-08    1.1384410E+00    1.0000005E+00    2.0465810E-03
    3.2380000E+00   -3.0791914E-02    6.6332289E-02    1.5395572E-02    1.9201315E-02    8.8323953E-04    3.9876899E-05    1.9484323E-02    1.0000000E-08    1.1384177E+00    1.0000005E+00    2.0465811E-03
    3.2420000E+00   -3.0803485E-02    6.6355430E-02    1.5401358E-02    1.9198464E-02    8.8311694E-04    3.9871156E-05    1.9481516E-02    1.0000000E-08    1.1383946E+00    1.0000005E+00    2.0465811E-03
    3.2460000E+00   -3.0814995E-02    6.6378450E-02    1.5407112E-02    1.9195629E-02    8.8299499E-04    3.9865443E-05    1.9478724E-02    1.0000000E-08    1.1383716E+00    1.0000005E+00    2.0465811E-03
    3.2500000E+00   -3.0826443E-02    6.6401346E-02    1.5412837E-02    1.9192809E-02    8.8287369E-04    3.9859760E-05    1.9475948E-02    1.0000000E-08    1.1383487E+00    1.0000005E+00    2.0465812E-03
    3.2540000E+00   -3.0837830E-02    6.6424120E-02    1.5418530E-02    1.9190003E-02    8.8275305E-04    3.9854108E-05    1.9473186E-02    1.0000000E-08    1.1383259E+00    1.0000005E+00    2.0465812E-03
    3.2580000E+00   -3.0849156E-02    6.6446772E-02    1.5424193E-02    1.9187213E-02    8.8263305E-04    3.9848486E-05    1.9470438E-02    1.0000000E-08    1.1383032E+00    1.0000005E+00    2.0465812E-03
    3.2620000E+00   -3.0860420E-02    6.6469301E-02    1.5429825E-02    1.9184438E-02    8.8251370E-04    3.9842895E-05    1.9467706E-02    1.0000000E-08    1.1382807E+00    1.0000005E+00    2.0465813E-03
    3.2660000E+00   -3.0871624E-02    6.6491707E-02    1.5435427E-02    1.9181678E-02    8.8239500E-04    3.9837334E-05    1.9464989E-02    1.0000000E-08    1.1382583E+00    1.0000005E+00    2.0465813E-03
    3.2700000E+00   -3.0882766E-02    6.6513991E-02    1.5440998E-02    1.9178933E-02    8.8227695E-04    3.9831804E-05    1.9462286E-02    1.0000000E-08    1.1382360E+00    1.0000005E+00    2.0465813E-03
    3.2740000E+00   -3.0893846E-02    6.6536152E-02    1.5446538E-02    1.9176204E-02    8.8215954E-04    3.9826304E-05    1.9459599E-02    1.0000000E-08    1.1382138E+00    1.0000005E+00    2.0465814E-03
    3.2780000E+00   -3.0904866E-02    6.6558191E-02    1.5452048E-02    1.9173489E-02    8.8204279E-04    3.9820834E-05    1.9456926E-02    1.0000000E-08    1.1381918E+00    1.0000005E+00    2.0465814E-03
    3.2820000E+00   -3.0915824E-02    6.6580108E-02    1.5457527E-02    1.9170789E-02    8.8192668E-04    3.9815395E-05    1.9454268E-02    1.0000000E-08    1.1381699E+00    1.0000005E+00    2.0465814E-03
    3.2860000E+00   -3.0926721E-02    6.6601902E-02    1.5462975E-02    1.9168105E-02    8.8181122E-04    3.9809986E-05    1.9451625E-02    1.0000000E-08    1.1381481E+00    1.0000005E+00    2.0465815E-03
    3.2900000E+00   -3.0937557E-02    6.6623574E-02    1.5468393E-02    1.9165435E-02    8.8169641E-04    3.9804608E-05    1.9448996E-02    1.0000000E-08    1.1381264E+00    1.0000005E+00    2.0465815E-03
    3.2940000E+00   -3.0948331E-02    6.6645123E-02    1.5473781E-02    1.9162781E-02    8.8158225E-04    3.9799259E-05    1.9446383E-02    1.0000000E-08    1.1381049E+00    1.0000005E+00    2.0465815E-03
    3.2980000E+00   -3.0959045E-02    6.6666549E-02    1.5479137E-02    1.9160142E-02    8.8146874E-04    3.9793942E-05    1.9443784E-02    1.0000000E-08    1.1380835E+00    1.0000005E+00    2.0465816E-03
    3.3020000E+00   -3.0969697E-02    6.6687854E-02    1.5484463E-02    1.9157518E-02    8.8135587E-04    3.9788654E-05    1.9441201E-02    1.0000000E-08    1.1380621E+00    1.0000005E+00    2.0465816E-03
    3.3060000E+00   -3.0980288E-02    6.6709036E-02    1.5489759E-02    1.9154908E-02    8.8124366E-04    3.9783397E-05    1.9438632E-02    1.0000000E-08    1.1380410E+00    1.0000005E+00    2.0465816E-03
    3.3100000E+00   -3.0990818E-02    6.6730095E-02    1.5495024E-02    1.9152314E-02    8.8113209E-04    3.9778171E-05    1.9436078E-02    1.0000000E-08    1.1380199E+00    1.0000005E+00    2.0465817E-03
    3.3140000E+00   -3.1001286E-02    6.6751032E-02    1.5500258E-02    1.9149736E-02    8.8102116E-04    3.9772974E-05    1.9433538E-02    1.0000000E-08    1.1379990E+00    1.0000005E+00    2.0465817E-03
    3.3180000E+00   -3.1011694E-02    6.6771847E-02    1.5505462E-02    1.9147172E-02    8.8091089E-04    3.9767809E-05    1.9431014E-02    1.0000000E-08    1.1379782E+00    1.0000005E+00    2.0465817E-03
    3.3220000E+00   -3.1022040E-02    6.6792540E-02    1.5510635E-02    1.9144623E-02    8.8080127E-04    3.9762673E-05    1.9428504E-02    1.0000000E-08    1.1379575E+00    1.0000005E+00    2.0465818E-03
    3.3260000E+00   -3.1032325E-02    6.6813110E-02    1.5515777E-02    1.9142089E-02    8.8069229E-04    3.9757568E-05    1.9426010E-02    1.0000000E-08    1.1379369E+00    1.0000005E+00    2.0465818E-03
    3.3300000E+00   -3.1042549E-02    6.6833557E-02    1.5520889E-02    1.9139570E-02    8.8058396E-04    3.9752493E-05    1.9423530E-02    1.0000000E-08    1.1379164E+00    1.0000005E+00    2.0465818E-03
    3.3340000E+00   -3.1052712E-02    6.6853883E-02    1.5525971E-02    1.9137067E-02    8.8047628E-04    3.9747449E-05    1.9421065E-02    1.0000000E-08    1.1378961E+00    1.0000005E+00    2.0465819E-03
    3.3380000E+00   -3.1062813E-02    6.6874086E-02    1.5531022E-02    1.9134578E-02    8.8036924E-04    3.9742434E-05    1.9418615E-02    1.0000000E-08    1.1378759E+00    1.0000005E+00    2.0465819E-03
    3.3420000E+00   -3.1072854E-02    6.6894167E-02    1.5536042E-02    1.9132105E-02    8.8026286E-04    3.9737451E-05    1.9416179E-02    1.0000000E-08    1.1378558E+00    1.0000005E+00    2.0465819E-03
    3.3460000E+00   -3.1082833E-02    6.6914126E-02    1.5541031E-02    1.9129646E-02    8.8015712E-04    3.9732497E-05    1.9413759E-02    1.0000000E-08    1.1378359E+00    1.0000005E+00    2.0465820E-03
    3.3500000E+00   -3.1092751E-02    6.6933962E-02    1.5545990E-02    1.9127203E-02    8.8005203E-04    3.9727574E-05    1.9411353E-02    1.0000000E-08    1.1378160E+00    1.0000005E+00    2.0465820E-03
    3.3540000E+00   -3.1102608E-02    6.6953676E-02    1.5550919E-02    1.9124775E-02    8.7994758E-04    3.9722681E-05    1.9408962E-02    1.0000000E-08    1.1377963E+00    1.0000005E+00    2.0465820E-03
    3.3580000E+00   -3.1112404E-02    6.6973268E-02    1.5555817E-02    1.9122362E-02    8.7984379E-04    3.9717819E-05    1.9406586E-02    1.0000000E-08    1.1377767E+00    1.0000005E+00    2.0465820E-03
    3.3620000E+00   -3.1122139E-02    6.6992737E-02    1.5560684E-02    1.9119964E-02    8.7974064E-04    3.9712987E-05    1.9404225E-02    1.0000000E-08    1.1377573E+00    1.0000005E+00    2.0465821E-03
    3.3660000E+00   -3.1131813E-02    6.7012085E-02    1.5565521E-02    1.9117580E-02    8.7963813E-04    3.9708185E-05    1.9401878E-02    1.0000000E-08    1.1377379E+00    1.0000005E+00    2.0465821E-03
    3.3700000E+00   -3.1141425E-02    6.7031310E-02    1.5570327E-02    1.9115212E-02    8.7953628E-04    3.9703414E-05    1.9399547E-02    1.0000000E-08    1.1377187E+00    1.0000005E+00    2.0465821E-03
    3.3740000E+00   -3.1150977E-02    6.7050413E-02    1.5575103E-02    1.9112859E-02    8.7943507E-04    3.9698673E-05    1.9397230E-02    1.0000000E-08    1.1376996E+00    1.0000005E+00    2.0465822E-03
    3.3780000E+00   -3.1160467E-02    6.7069394E-02    1.5579848E-02    1.9110521E-02    8.7933451E-04    3.9693962E-05    1.9394928E-02    1.0000000E-08    1.1376806E+00    1.0000005E+00    2.0465822E-03
    3.3820000E+00   -3.1169896E-02    6.7088252E-02    1.5584563E-02    1.9108199E-02    8.7923460E-04    3.9689282E-05    1.9392641E-02    1.0000000E-08    1.1376617E+00    1.0000005E+00    2.0465822E-03
    3.3860000E+00   -3.1179264E-02    6.7106989E-02    1.5589247E-02    1.9105891E-02    8.7913533E-04    3.9684631E-05    1.9390368E-02    1.0000000E-08    1.1376430E+00    1.0000005E+00    2.0465822E-03
    3.3900000E+00   -3.1188571E-02    6.7125603E-02    1.5593901E-02    1.9103598E-02    8.7903671E-04    3.9680012E-05    1.9388111E-02    1.0000000E-08    1.1376244E+00    1.0000005E+00    2.0465823E-03
    3.3940000E+00   -3.1197818E-02    6.7144095E-02    1.5598524E-02    1.9101320E-02    8.7893874E-04    3.9675422E-05    1.9385868E-02    1.0000000E-08    1.1376059E+00    1.0000005E+00    2.0465823E-03
    3.3980000E+00   -3.1207002E-02    6.7162465E-02    1.5603116E-02    1.9099058E-02    8.7884141E-04    3.9670863E-05    1.9383640E-02    1.0000000E-08    1.1375875E+00    1.0000005E+00    2.0465823E-03
    3.4020000E+00   -3.1216126E-02    6.7180713E-02    1.5607678E-02    1.9096810E-02    8.7874473E-04    3.9666334E-05    1.9381427E-02    1.0000000E-08    1.1375693E+00    1.0000005E+00    2.0465824E-03
    3.4060000E+00   -3.1225189E-02    6.7198838E-02    1.5612210E-02    1.9094577E-02    8.7864870E-04    3.9661835E-05    1.9379229E-02    1.0000000E-08    1.1375512E+00    1.0000005E+00    2.0465824E-03
    3.4100000E+00   -3.1234191E-02    6.7216842E-02    1.5616710E-02    1.9092360E-02    8.7855332E-04    3.9657367E-05    1.9377045E-02    1.0000000E-08    1.1375332E+00    1.0000005E+00    2.0465824E-03
    3.4140000E+00   -3.1243132E-02    6.7234723E-02    1.5621181E-02    1.9090157E-02    8.7845858E-04    3.9652929E-05    1.9374877E-02    1.0000000E-08    1.1375153E+00    1.0000005E+00    2.0465824E-03
    3.4180000E+00   -3.1252011E-02    6.7252483E-02    1.5625621E-02    1.9087970E-02    8.7836449E-04    3.9648522E-05    1.9372723E-02    1.0000000E-08    1.1374975E+00    1.0000005E+00    2.0465825E-03
    3.4220000E+00   -3.1260830E-02    6.7270120E-02    1.5630030E-02    1.9085797E-02    8.7827104E-04    3.9644144E-05    1.9370584E-02    1.0000000E-08    1.1374799E+00    1.0000005E+00    2.0465825E-03
    3.4260000E+00   -3.1269588E-02    6.7287635E-02    1.5634409E-02    1.9083640E-02    8.7817824E-04    3.9639797E-05    1.9368459E-02    1.0000000E-08    1.1374624E+00    1.0000005E+00    2.0465825E-03
    3.4300000E+00   -3.1278284E-02    6.7305028E-02    1.5638757E-02    1.9081498E-02    8.7808609E-04    3.9635480E-05    1.9366350E-02    1.0000000E-08    1.1374450E+00    1.0000005E+00    2.0465825E-03
    3.4340000E+00   -3.1286920E-02    6.7322299E-02    1.5643075E-02    1.9079370E-02    8.7799458E-04    3.9631194E-05    1.9364255E-02    1.0000000E-08    1.1374277E+00    1.0000005E+00    2.0465826E-03
    3.4380000E+00   -3.1295494E-02    6.7339448E-02    1.5647362E-02    1.9077258E-02    8.7790372E-04    3.9626938E-05    1.9362175E-02    1.0000000E-08    1.1374106E+00    1.0000005E+00    2.0465826E-03
    3.4420000E+00   -3.1304008E-02    6.7356475E-02    1.5651619E-02    1.9075161E-02    8.7781351E-04    3.9622712E-05    1.9360110E-02    1.0000000E-08    1.1373935E+00    1.0000005E+00    2.0465826E-03
    3.4460000E+00   -3.1312460E-02    6.7373381E-02    1.5655845E-02    1.9073078E-02    8.7772394E-04    3.9618516E-05    1.9358060E-02    1.0000000E-08    1.1373766E+00    1.0000005E+00    2.0465826E-03
    3.4500000E+00   -3.1320852E-02    6.7390163E-02    1.5660041E-02    1.9071011E-02    8.7763502E-04    3.9614351E-05    1.9356025E-02    1.0000000E-08    1.1373598E+00    1.0000005E+00    2.0465827E-03
    3.4540000E+00   -3.1329182E-02    6.7406824E-02    1.5664206E-02    1.9068959E-02    8.7754675E-04    3.9610216E-05    1.9354004E-02    1.0000000E-08    1.1373432E+00    1.0000005E+00    2.0465827E-03
    3.4580000E+00   -3.1337452E-02    6.7423363E-02    1.5668341E-02    1.9066922E-02    8.7745912E-04    3.9606111E-05    1.9351998E-02    1.0000000E-08    1.1373266E+00    1.0000005E+00    2.0465827E-03
    3.4620000E+00   -3.1345660E-02    6.7439780E-02    1.5672445E-02    1.9064900E-02    8.7737214E-04    3.9602036E-05    1.9350007E-02    1.0000000E-08    1.1373102E+00    1.0000005E+00    2.0465827E-03
    3.4660000E+00   -3.1353808E-02    6.7456075E-02    1.5676519E-02    1.9062893E-02    8.7728580E-04    3.9597992E-05    1.9348031E-02    1.0000000E-08    1.1372939E+00    1.0000005E+00    2.0465828E-03
    3.4700000E+00   -3.1361894E-02    6.7472249E-02    1.5680562E-02    1.9060901E-02    8.7720011E-04    3.9593978E-05    1.9346069E-02    1.0000000E-08    1.1372778E+00    1.0000005E+00    2.0465828E-03
    3.4740000E+00   -3.1369920E-02    6.7488300E-02    1.5684575E-02    1.9058924E-02    8.7711507E-04    3.9589994E-05    1.9344122E-02    1.0000000E-08    1.1372617E+00    1.0000005E+00    2.0465828E-03
    3.4780000E+00   -3.1377885E-02    6.7504229E-02    1.5688557E-02    1.9056962E-02    8.7703067E-04    3.9586041E-05    1.9342191E-02    1.0000000E-08    1.1372458E+00    1.0000005E+00    2.0465828E-03
    3.4820000E+00   -3.1385788E-02    6.7520036E-02    1.5692509E-02    1.9055015E-02    8.7694692E-04    3.9582117E-05    1.9340273E-02    1.0000000E-08    1.1372300E+00    1.0000005E+00    2.0465829E-03
    3.4860000E+00   -3.1393631E-02    6.7535721E-02    1.5696430E-02    1.9053083E-02    8.7686381E-04    3.9578225E-05    1.9338371E-02    1.0000000E-08    1.1372143E+00    1.0000005E+00    2.0465829E-03
    3.4900000E+00   -3.1401412E-02    6.7551285E-02    1.5700321E-02    1.9051166E-02    8.7678135E-04    3.9574362E-05    1.9336484E-02    1.0000000E-08    1.1371987E+00    1.0000005E+00    2.0465829E-03
    3.4940000E+00   -3.1409133E-02    6.7566726E-02    1.5704182E-02    1.9049264E-02    8.7669954E-04    3.9570529E-05    1.9334611E-02    1.0000000E-08    1.1371833E+00    1.0000005E+00    2.0465829E-03
    3.4980000E+00   -3.1416793E-02    6.7582046E-02    1.5708011E-02    1.9047377E-02    8.7661837E-04    3.9566727E-05    1.9332753E-02    1.0000000E-08    1.1371680E+00    1.0000005E+00    2.0465830E-03
    3.5020000E+00   -3.1424392E-02    6.7597243E-02    1.5711811E-02    1.9045505E-02    8.7653785E-04    3.9562955E-05    1.9330910E-02    1.0000000E-08    1.1371528E+00    1.0000005E+00    2.0465830E-03
    3.5060000E+00   -3.1431930E-02    6.7612319E-02    1.5715580E-02    1.9043648E-02    8.7645797E-04    3.9559214E-05    1.9329081E-02    1.0000000E-08    1.1371377E+00    1.0000005E+00    2.0465830E-03
    3.5100000E+00   -3.1439406E-02    6.7627273E-02    1.5719318E-02    1.9041806E-02    8.7637874E-04    3.9555502E-05    1.9327267E-02    1.0000000E-08    1.1371227E+00    1.0000005E+00    2.0465830E-03
    3.5140000E+00   -3.1446822E-02    6.7642105E-02    1.5723026E-02    1.9039979E-02    8.7630015E-04    3.9551821E-05    1.9325469E-02    1.0000000E-08    1.1371079E+00    1.0000005E+00    2.0465831E-03
    3.5180000E+00   -3.1454177E-02    6.7656815E-02    1.5726704E-02    1.9038167E-02    8.7622221E-04    3.9548170E-05    1.9323685E-02    1.0000000E-08    1.1370932E+00    1.0000005E+00    2.0465831E-03
    3.5220000E+00   -3.1461472E-02    6.7671403E-02    1.5730351E-02    1.9036371E-02    8.7614491E-04    3.9544549E-05    1.9321915E-02    1.0000000E-08    1.1370786E+00    1.0000005E+00    2.0465831E-03
    3.5260000E+00   -3.1468705E-02    6.7685869E-02    1.5733967E-02    1.9034589E-02    8.7606826E-04    3.9540959E-05    1.9320161E-02    1.0000000E-08    1.1370641E+00    1.0000005E+00    2.0465831E-03
    3.5300000E+00   -3.1475877E-02    6.7700214E-02    1.5737553E-02    1.9032822E-02    8.7599226E-04    3.9537399E-05    1.9318421E-02    1.0000000E-08    1.1370498E+00    1.0000005E+00    2.0465831E-03
    3.5340000E+00   -3.1482988E-02    6.7714437E-02    1.5741109E-02    1.9031070E-02    8.7591690E-04    3.9533869E-05    1.9316696E-02    1.0000000E-08    1.1370356E+00    1.0000005E+00    2.0465832E-03
    3.5380000E+00   -3.1490039E-02    6.7728537E-02    1.5744634E-02    1.9029333E-02    8.7584219E-04    3.9530369E-05    1.9314986E-02    1.0000000E-08    1.1370215E+00    1.0000005E+00    2.0465832E-03
    3.5420000E+00   -3.1497028E-02    6.7742516E-02    1.5748129E-02    1.9027612E-02    8.7576812E-04    3.9526899E-05    1.9313290E-02    1.0000000E-08    1.1370075E+00    1.0000005E+00    2.0465832E-03
