# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0300000E+00   -9.0399957E-02    1.8554837E-01    4.5199594E-02    4.6877642E-03    2.2809184E-04    9.9860236E-06    4.8788904E-03    1.0000000E-08    1.0192016E+00    1.0000004E+00    2.0467739E-03
    3.0340000E+00   -9.0430694E-02    1.8560985E-01    4.5214962E-02    4.6803006E-03    2.2775122E-04    9.9705741E-06    4.8713420E-03    1.0000000E-08    1.0191402E+00    1.0000004E+00    2.0467740E-03
    3.0380000E+00   -9.0461285E-02    1.8567103E-01    4.5230258E-02    4.6728721E-03    2.2741219E-04    9.9551970E-06    4.8638290E-03    1.0000000E-08    1.0190790E+00    1.0000004E+00    2.0467740E-03
    3.0420000E+00   -9.0491733E-02    1.8573193E-01    4.5245481E-02    4.6654787E-03    2.2707475E-04    9.9398924E-06    4.8563514E-03    1.0000000E-08    1.0190181E+00    1.0000004E+00    2.0467741E-03
    3.0460000E+00   -9.0522036E-02    1.8579253E-01    4.5260633E-02    4.6581204E-03    2.2673890E-04    9.9246600E-06    4.8489091E-03    1.0000000E-08    1.0189575E+00    1.0000004E+00    2.0467742E-03
    3.0500000E+00   -9.0552196E-02    1.8585285E-01    4.5275713E-02    4.6507971E-03    2.2640463E-04    9.9094998E-06    4.8415021E-03    1.0000000E-08    1.0188971E+00    1.0000004E+00    2.0467743E-03
    3.0540000E+00   -9.0582212E-02    1.8591288E-01    4.5290721E-02    4.6435088E-03    2.2607194E-04    9.8944117E-06    4.8341303E-03    1.0000000E-08    1.0188371E+00    1.0000004E+00    2.0467744E-03
    3.0580000E+00   -9.0612084E-02    1.8597263E-01    4.5305657E-02    4.6362553E-03    2.2574084E-04    9.8793956E-06    4.8267936E-03    1.0000000E-08    1.0187774E+00    1.0000004E+00    2.0467745E-03
    3.0620000E+00   -9.0641813E-02    1.8603209E-01    4.5320522E-02    4.6290367E-03    2.2541131E-04    9.8644513E-06    4.8194920E-03    1.0000000E-08    1.0187179E+00    1.0000004E+00    2.0467746E-03
    3.0660000E+00   -9.0671400E-02    1.8609126E-01    4.5335315E-02    4.6218528E-03    2.2508335E-04    9.8495787E-06    4.8122255E-03    1.0000000E-08    1.0186587E+00    1.0000004E+00    2.0467747E-03
    3.0700000E+00   -9.0700843E-02    1.8615015E-01    4.5350037E-02    4.6147037E-03    2.2475697E-04    9.8347778E-06    4.8049941E-03    1.0000000E-08    1.0185999E+00    1.0000004E+00    2.0467748E-03
    3.0740000E+00   -9.0730144E-02    1.8620875E-01    4.5364687E-02    4.6075893E-03    2.2443216E-04    9.8200484E-06    4.7977975E-03    1.0000000E-08    1.0185413E+00    1.0000004E+00    2.0467749E-03
    3.0780000E+00   -9.0759303E-02    1.8626707E-01    4.5379266E-02    4.6005095E-03    2.2410892E-04    9.8053905E-06    4.7906359E-03    1.0000000E-08    1.0184829E+00    1.0000004E+00    2.0467750E-03
    3.0820000E+00   -9.0788320E-02    1.8632510E-01    4.5393775E-02    4.5934642E-03    2.2378724E-04    9.7908039E-06    4.7835091E-03    1.0000000E-08    1.0184249E+00    1.0000004E+00    2.0467751E-03
    3.0860000E+00   -9.0817194E-02    1.8638285E-01    4.5408212E-02    4.5864535E-03    2.2346713E-04    9.7762885E-06    4.7764171E-03    1.0000000E-08    1.0183672E+00    1.0000004E+00    2.0467751E-03
    3.0900000E+00   -9.0845927E-02    1.8644031E-01    4.5422579E-02    4.5794773E-03    2.2314858E-04    9.7618442E-06    4.7693598E-03    1.0000000E-08    1.0183097E+00    1.0000004E+00    2.0467752E-03
    3.0940000E+00   -9.0874519E-02    1.8649750E-01    4.5436874E-02    4.5725354E-03    2.2283159E-04    9.7474709E-06    4.7623373E-03    1.0000000E-08    1.0182525E+00    1.0000004E+00    2.0467753E-03
    3.0980000E+00   -9.0902969E-02    1.8655440E-01    4.5451099E-02    4.5656280E-03    2.2251615E-04    9.7331685E-06    4.7553493E-03    1.0000000E-08    1.0181956E+00    1.0000004E+00    2.0467754E-03
    3.1020000E+00   -9.0931278E-02    1.8661102E-01    4.5465254E-02    4.5587548E-03    2.2220228E-04    9.7189369E-06    4.7483960E-03    1.0000000E-08    1.0181390E+00    1.0000004E+00    2.0467755E-03
    3.1060000E+00   -9.0959447E-02    1.8666735E-01    4.5479338E-02    4.5519159E-03    2.2188995E-04    9.7047760E-06    4.7414772E-03    1.0000000E-08    1.0180826E+00    1.0000004E+00    2.0467756E-03
    3.1100000E+00   -9.0987474E-02    1.8672341E-01    4.5493352E-02    4.5451112E-03    2.2157918E-04    9.6906857E-06    4.7345929E-03    1.0000000E-08    1.0180266E+00    1.0000004E+00    2.0467757E-03
    3.1140000E+00   -9.1015361E-02    1.8677918E-01    4.5507296E-02    4.5383407E-03    2.2126995E-04    9.6766660E-06    4.7277431E-03    1.0000000E-08    1.0179708E+00    1.0000004E+00    2.0467757E-03
    3.1180000E+00   -9.1043108E-02    1.8683468E-01    4.5521169E-02    4.5316043E-03    2.2096227E-04    9.6627166E-06    4.7209277E-03    1.0000000E-08    1.0179153E+00    1.0000004E+00    2.0467758E-03
    3.1220000E+00   -9.1070715E-02    1.8688989E-01    4.5534973E-02    4.5249019E-03    2.2065613E-04    9.6488375E-06    4.7141465E-03    1.0000000E-08    1.0178601E+00    1.0000004E+00    2.0467759E-03
    3.1260000E+00   -9.1098183E-02    1.8694482E-01    4.5548706E-02    4.5182336E-03    2.2035154E-04    9.6350286E-06    4.7073997E-03    1.0000000E-08    1.0178052E+00    1.0000004E+00    2.0467760E-03
    3.1300000E+00   -9.1125510E-02    1.8699948E-01    4.5562370E-02    4.5115992E-03    2.2004849E-04    9.6212897E-06    4.7006872E-03    1.0000000E-08    1.0177505E+00    1.0000004E+00    2.0467761E-03
    3.1340000E+00   -9.1152698E-02    1.8705386E-01    4.5575964E-02    4.5049988E-03    2.1974697E-04    9.6076209E-06    4.6940088E-03    1.0000000E-08    1.0176961E+00    1.0000004E+00    2.0467762E-03
    3.1380000E+00   -9.1179747E-02    1.8710795E-01    4.5589488E-02    4.4984321E-03    2.1944699E-04    9.5940220E-06    4.6873646E-03    1.0000000E-08    1.0176420E+00    1.0000004E+00    2.0467763E-03
    3.1420000E+00   -9.1206657E-02    1.8716177E-01    4.5602943E-02    4.4918994E-03    2.1914855E-04    9.5804929E-06    4.6807545E-03    1.0000000E-08    1.0175882E+00    1.0000004E+00    2.0467763E-03
    3.1460000E+00   -9.1233427E-02    1.8721531E-01    4.5616329E-02    4.4854003E-03    2.1885163E-04    9.5670335E-06    4.6741785E-03    1.0000000E-08    1.0175347E+00    1.0000004E+00    2.0467764E-03
    3.1500000E+00   -9.1260060E-02    1.8726858E-01    4.5629645E-02    4.4789350E-03    2.1855625E-04    9.5536437E-06    4.6676364E-03    1.0000000E-08    1.0174814E+00    1.0000004E+00    2.0467765E-03
    3.1540000E+00   -9.1286553E-02    1.8732157E-01    4.5642892E-02    4.4725034E-03    2.1826240E-04    9.5403234E-06    4.6611283E-03    1.0000000E-08    1.0174284E+00    1.0000004E+00    2.0467766E-03
    3.1580000E+00   -9.1312909E-02    1.8737428E-01    4.5656069E-02    4.4661053E-03    2.1797006E-04    9.5270725E-06    4.6546542E-03    1.0000000E-08    1.0173757E+00    1.0000004E+00    2.0467767E-03
    3.1620000E+00   -9.1339127E-02    1.8742671E-01    4.5669178E-02    4.4597409E-03    2.1767926E-04    9.5138909E-06    4.6482139E-03    1.0000000E-08    1.0173233E+00    1.0000004E+00    2.0467767E-03
    3.1660000E+00   -9.1365206E-02    1.8747887E-01    4.5682218E-02    4.4534100E-03    2.1738997E-04    9.5007786E-06    4.6418074E-03    1.0000000E-08    1.0172711E+00    1.0000004E+00    2.0467768E-03
    3.1700000E+00   -9.1391148E-02    1.8753076E-01    4.5695189E-02    4.4471125E-03    2.1710221E-04    9.4877354E-06    4.6354347E-03    1.0000000E-08    1.0172192E+00    1.0000004E+00    2.0467769E-03
    3.1740000E+00   -9.1416952E-02    1.8758236E-01    4.5708091E-02    4.4408485E-03    2.1681596E-04    9.4747612E-06    4.6290957E-03    1.0000000E-08    1.0171676E+00    1.0000004E+00    2.0467770E-03
    3.1780000E+00   -9.1442620E-02    1.8763370E-01    4.5720925E-02    4.4346179E-03    2.1653123E-04    9.4618559E-06    4.6227904E-03    1.0000000E-08    1.0171163E+00    1.0000004E+00    2.0467771E-03
    3.1820000E+00   -9.1468150E-02    1.8768476E-01    4.5733690E-02    4.4284206E-03    2.1624801E-04    9.4490196E-06    4.6165188E-03    1.0000000E-08    1.0170652E+00    1.0000004E+00    2.0467771E-03
    3.1860000E+00   -9.1493543E-02    1.8773554E-01    4.5746386E-02    4.4222566E-03    2.1596630E-04    9.4362519E-06    4.6102807E-03    1.0000000E-08    1.0170145E+00    1.0000004E+00    2.0467772E-03
    3.1900000E+00   -9.1518799E-02    1.8778606E-01    4.5759014E-02    4.4161258E-03    2.1568611E-04    9.4235529E-06    4.6040762E-03    1.0000000E-08    1.0169639E+00    1.0000004E+00    2.0467773E-03
    3.1940000E+00   -9.1543919E-02    1.8783630E-01    4.5771574E-02    4.4100283E-03    2.1540742E-04    9.4109225E-06    4.5979052E-03    1.0000000E-08    1.0169137E+00    1.0000004E+00    2.0467774E-03
    3.1980000E+00   -9.1568902E-02    1.8788626E-01    4.5784066E-02    4.4039639E-03    2.1513024E-04    9.3983606E-06    4.5917677E-03    1.0000000E-08    1.0168637E+00    1.0000004E+00    2.0467775E-03
    3.2020000E+00   -9.1593749E-02    1.8793596E-01    4.5796490E-02    4.3979326E-03    2.1485456E-04    9.3858671E-06    4.5856636E-03    1.0000000E-08    1.0168140E+00    1.0000004E+00    2.0467775E-03
    3.2060000E+00   -9.1618460E-02    1.8798538E-01    4.5808845E-02    4.3919343E-03    2.1458038E-04    9.3734419E-06    4.5795928E-03    1.0000000E-08    1.0167646E+00    1.0000004E+00    2.0467776E-03
    3.2100000E+00   -9.1643036E-02    1.8803453E-01    4.5821133E-02    4.3859691E-03    2.1430770E-04    9.3610848E-06    4.5735554E-03    1.0000000E-08    1.0167155E+00    1.0000004E+00    2.0467777E-03
    3.2140000E+00   -9.1667475E-02    1.8808341E-01    4.5833353E-02    4.3800369E-03    2.1403653E-04    9.3487959E-06    4.5675512E-03    1.0000000E-08    1.0166666E+00    1.0000004E+00    2.0467778E-03
    3.2180000E+00   -9.1691780E-02    1.8813202E-01    4.5845505E-02    4.3741376E-03    2.1376684E-04    9.3365751E-06    4.5615803E-03    1.0000000E-08    1.0166180E+00    1.0000004E+00    2.0467778E-03
    3.2220000E+00   -9.1715949E-02    1.8818036E-01    4.5857589E-02    4.3682712E-03    2.1349866E-04    9.3244222E-06    4.5556426E-03    1.0000000E-08    1.0165696E+00    1.0000004E+00    2.0467779E-03
    3.2260000E+00   -9.1739982E-02    1.8822842E-01    4.5869606E-02    4.3624376E-03    2.1323196E-04    9.3123371E-06    4.5497380E-03    1.0000000E-08    1.0165216E+00    1.0000004E+00    2.0467780E-03
    3.2300000E+00   -9.1763881E-02    1.8827622E-01    4.5881556E-02    4.3566369E-03    2.1296676E-04    9.3003198E-06    4.5438666E-03    1.0000000E-08    1.0164738E+00    1.0000004E+00    2.0467781E-03
    3.2340000E+00   -9.1787645E-02    1.8832375E-01    4.5893438E-02    4.3508689E-03    2.1270304E-04    9.2883702E-06    4.5380282E-03    1.0000000E-08    1.0164262E+00    1.0000004E+00    2.0467781E-03
    3.2380000E+00   -9.1811275E-02    1.8837101E-01    4.5905252E-02    4.3451336E-03    2.1244082E-04    9.2764882E-06    4.5322229E-03    1.0000000E-08    1.0163790E+00    1.0000004E+00    2.0467782E-03
    3.2420000E+00   -9.1834770E-02    1.8841800E-01    4.5917000E-02    4.3394309E-03    2.1218008E-04    9.2646737E-06    4.5264505E-03    1.0000000E-08    1.0163320E+00    1.0000004E+00    2.0467783E-03
    3.2460000E+00   -9.1858131E-02    1.8846472E-01    4.5928680E-02    4.3337610E-03    2.1192082E-04    9.2529266E-06    4.5207111E-03    1.0000000E-08    1.0162853E+00    1.0000004E+00    2.0467783E-03
    3.2500000E+00   -9.1881357E-02    1.8851117E-01    4.5940294E-02    4.3281235E-03    2.1166304E-04    9.2412469E-06    4.5150046E-03    1.0000000E-08    1.0162388E+00    1.0000004E+00    2.0467784E-03
    3.2540000E+00   -9.1904450E-02    1.8855736E-01    4.5951840E-02    4.3225187E-03    2.1140674E-04    9.2296344E-06    4.5093309E-03    1.0000000E-08    1.0161926E+00    1.0000004E+00    2.0467785E-03
    3.2580000E+00   -9.1927409E-02    1.8860328E-01    4.5963320E-02    4.3169463E-03    2.1115193E-04    9.2180892E-06    4.5036901E-03    1.0000000E-08    1.0161467E+00    1.0000004E+00    2.0467786E-03
    3.2620000E+00   -9.1950235E-02    1.8864893E-01    4.5974732E-02    4.3114064E-03    2.1089858E-04    9.2066110E-06    4.4980821E-03    1.0000000E-08    1.0161011E+00    1.0000004E+00    2.0467786E-03
    3.2660000E+00   -9.1972927E-02    1.8869431E-01    4.5986078E-02    4.3058990E-03    2.1064672E-04    9.1951998E-06    4.4925068E-03    1.0000000E-08    1.0160557E+00    1.0000004E+00    2.0467787E-03
    3.2700000E+00   -9.1995486E-02    1.8873943E-01    4.5997358E-02    4.3004239E-03    2.1039632E-04    9.1838555E-06    4.4869641E-03    1.0000000E-08    1.0160106E+00    1.0000004E+00    2.0467788E-03
    3.2740000E+00   -9.2017912E-02    1.8878428E-01    4.6008571E-02    4.2949811E-03    2.1014740E-04    9.1725781E-06    4.4814542E-03    1.0000000E-08    1.0159657E+00    1.0000004E+00    2.0467788E-03
    3.2780000E+00   -9.2040205E-02    1.8882887E-01    4.6019717E-02    4.2895707E-03    2.0989995E-04    9.1613674E-06    4.4759769E-03    1.0000000E-08    1.0159211E+00    1.0000004E+00    2.0467789E-03
    3.2820000E+00   -9.2062365E-02    1.8887319E-01    4.6030797E-02    4.2841925E-03    2.0965396E-04    9.1502235E-06    4.4705321E-03    1.0000000E-08    1.0158768E+00    1.0000004E+00    2.0467790E-03
    3.2860000E+00   -9.2084392E-02    1.8891724E-01    4.6041811E-02    4.2788465E-03    2.0940944E-04    9.1391461E-06    4.4651199E-03    1.0000000E-08    1.0158328E+00    1.0000004E+00    2.0467790E-03
    3.2900000E+00   -9.2106288E-02    1.8896103E-01    4.6052759E-02    4.2735327E-03    2.0916639E-04    9.1281352E-06    4.4597402E-03    1.0000000E-08    1.0157890E+00    1.0000004E+00    2.0467791E-03
    3.2940000E+00   -9.2128050E-02    1.8900456E-01    4.6063640E-02    4.2682510E-03    2.0892479E-04    9.1171908E-06    4.4543930E-03    1.0000000E-08    1.0157454E+00    1.0000004E+00    2.0467792E-03
    3.2980000E+00   -9.2149681E-02    1.8904782E-01    4.6074456E-02    4.2630015E-03    2.0868466E-04    9.1063128E-06    4.4490781E-03    1.0000000E-08    1.0157022E+00    1.0000004E+00    2.0467792E-03
    3.3020000E+00   -9.2171180E-02    1.8909082E-01    4.6085205E-02    4.2577840E-03    2.0844599E-04    9.0955011E-06    4.4437957E-03    1.0000000E-08    1.0156592E+00    1.0000004E+00    2.0467793E-03
    3.3060000E+00   -9.2192547E-02    1.8913355E-01    4.6095888E-02    4.2525985E-03    2.0820878E-04    9.0847555E-06    4.4385456E-03    1.0000000E-08    1.0156164E+00    1.0000004E+00    2.0467794E-03
    3.3100000E+00   -9.2213782E-02    1.8917602E-01    4.6106506E-02    4.2474450E-03    2.0797302E-04    9.0740761E-06    4.4333278E-03    1.0000000E-08    1.0155740E+00    1.0000004E+00    2.0467794E-03
    3.3140000E+00   -9.2234886E-02    1.8921823E-01    4.6117058E-02    4.2423234E-03    2.0773872E-04    9.0634627E-06    4.4281423E-03    1.0000000E-08    1.0155318E+00    1.0000004E+00    2.0467795E-03
    3.3180000E+00   -9.2255859E-02    1.8926018E-01    4.6127544E-02    4.2372338E-03    2.0750587E-04    9.0529154E-06    4.4229891E-03    1.0000000E-08    1.0154898E+00    1.0000004E+00    2.0467796E-03
    3.3220000E+00   -9.2276700E-02    1.8930186E-01    4.6137965E-02    4.2321760E-03    2.0727447E-04    9.0424339E-06    4.4178680E-03    1.0000000E-08    1.0154481E+00    1.0000004E+00    2.0467796E-03
    3.3260000E+00   -9.2297411E-02    1.8934328E-01    4.6148320E-02    4.2271501E-03    2.0704452E-04    9.0320182E-06    4.4127791E-03    1.0000000E-08    1.0154067E+00    1.0000004E+00    2.0467797E-03
    3.3300000E+00   -9.2317990E-02    1.8938444E-01    4.6158610E-02    4.2221559E-03    2.0681602E-04    9.0216683E-06    4.4077223E-03    1.0000000E-08    1.0153656E+00    1.0000004E+00    2.0467798E-03
    3.3340000E+00   -9.2338439E-02    1.8942534E-01    4.6168835E-02    4.2171935E-03    2.0658896E-04    9.0113841E-06    4.4026976E-03    1.0000000E-08    1.0153247E+00    1.0000004E+00    2.0467798E-03
    3.3380000E+00   -9.2358758E-02    1.8946597E-01    4.6178994E-02    4.2122628E-03    2.0636335E-04    9.0011655E-06    4.3977050E-03    1.0000000E-08    1.0152840E+00    1.0000004E+00    2.0467799E-03
    3.3420000E+00   -9.2378945E-02    1.8950635E-01    4.6189088E-02    4.2073638E-03    2.0613918E-04    8.9910124E-06    4.3927444E-03    1.0000000E-08    1.0152436E+00    1.0000004E+00    2.0467799E-03
    3.3460000E+00   -9.2399003E-02    1.8954647E-01    4.6199116E-02    4.2024965E-03    2.0591646E-04    8.9809248E-06    4.3878158E-03    1.0000000E-08    1.0152035E+00    1.0000004E+00    2.0467800E-03
    3.3500000E+00   -9.2418931E-02    1.8958632E-01    4.6209080E-02    4.1976607E-03    2.0569517E-04    8.9709025E-06    4.3829191E-03    1.0000000E-08    1.0151637E+00    1.0000004E+00    2.0467801E-03
    3.3540000E+00   -9.2438728E-02    1.8962592E-01    4.6218979E-02    4.1928566E-03    2.0547533E-04    8.9609456E-06    4.3780543E-03    1.0000000E-08    1.0151241E+00    1.0000003E+00    2.0467801E-03
    3.3580000E+00   -9.2458396E-02    1.8966525E-01    4.6228813E-02    4.1880840E-03    2.0525692E-04    8.9510539E-06    4.3732214E-03    1.0000000E-08    1.0150847E+00    1.0000003E+00    2.0467802E-03
    3.3620000E+00   -9.2477934E-02    1.8970433E-01    4.6238582E-02    4.1833428E-03    2.0503995E-04    8.9412273E-06    4.3684203E-03    1.0000000E-08    1.0150457E+00    1.0000003E+00    2.0467803E-03
    3.3660000E+00   -9.2497342E-02    1.8974314E-01    4.6248286E-02    4.1786332E-03    2.0482441E-04    8.9314659E-06    4.3636510E-03    1.0000000E-08    1.0150069E+00    1.0000003E+00    2.0467803E-03
    3.3700000E+00   -9.2516621E-02    1.8978170E-01    4.6257926E-02    4.1739549E-03    2.0461030E-04    8.9217695E-06    4.3589135E-03    1.0000000E-08    1.0149683E+00    1.0000003E+00    2.0467804E-03
    3.3740000E+00   -9.2535771E-02    1.8982000E-01    4.6267500E-02    4.1693081E-03    2.0439763E-04    8.9121380E-06    4.3542078E-03    1.0000000E-08    1.0149300E+00    1.0000003E+00    2.0467804E-03
    3.3780000E+00   -9.2554792E-02    1.8985804E-01    4.6277011E-02    4.1646926E-03    2.0418638E-04    8.9025715E-06    4.3495337E-03    1.0000000E-08    1.0148920E+00    1.0000003E+00    2.0467805E-03
    3.3820000E+00   -9.2573683E-02    1.8989583E-01    4.6286457E-02    4.1601085E-03    2.0397656E-04    8.8930697E-06    4.3448914E-03    1.0000000E-08    1.0148542E+00    1.0000003E+00    2.0467805E-03
    3.3860000E+00   -9.2592446E-02    1.8993335E-01    4.6295838E-02    4.1555557E-03    2.0376817E-04    8.8836327E-06    4.3402806E-03    1.0000000E-08    1.0148166E+00    1.0000003E+00    2.0467806E-03
    3.3900000E+00   -9.2611080E-02    1.8997062E-01    4.6305155E-02    4.1510341E-03    2.0356121E-04    8.8742604E-06    4.3357015E-03    1.0000000E-08    1.0147794E+00    1.0000003E+00    2.0467807E-03
    3.3940000E+00   -9.2629586E-02    1.9000763E-01    4.6314408E-02    4.1465437E-03    2.0335567E-04    8.8649527E-06    4.3311539E-03    1.0000000E-08    1.0147424E+00    1.0000003E+00    2.0467807E-03
    3.3980000E+00   -9.2647963E-02    1.9004439E-01    4.6323596E-02    4.1420846E-03    2.0315155E-04    8.8557096E-06    4.3266379E-03    1.0000000E-08    1.0147056E+00    1.0000003E+00    2.0467808E-03
    3.4020000E+00   -9.2666212E-02    1.9008088E-01    4.6332721E-02    4.1376566E-03    2.0294885E-04    8.8465309E-06    4.3221533E-03    1.0000000E-08    1.0146691E+00    1.0000003E+00    2.0467808E-03
    3.4060000E+00   -9.2684332E-02    1.9011712E-01    4.6341781E-02    4.1332597E-03    2.0274757E-04    8.8374166E-06    4.3177003E-03    1.0000000E-08    1.0146329E+00    1.0000003E+00    2.0467809E-03
    3.4100000E+00   -9.2702325E-02    1.9015311E-01    4.6350777E-02    4.1288939E-03    2.0254771E-04    8.8283667E-06    4.3132786E-03    1.0000000E-08    1.0145969E+00    1.0000003E+00    2.0467809E-03
    3.4140000E+00   -9.2720190E-02    1.9018884E-01    4.6359710E-02    4.1245592E-03    2.0234927E-04    8.8193811E-06    4.3088884E-03    1.0000000E-08    1.0145612E+00    1.0000003E+00    2.0467810E-03
    3.4180000E+00   -9.2737927E-02    1.9022431E-01    4.6368578E-02    4.1202555E-03    2.0215225E-04    8.8104597E-06    4.3045296E-03    1.0000000E-08    1.0145257E+00    1.0000003E+00    2.0467811E-03
    3.4220000E+00   -9.2755536E-02    1.9025953E-01    4.6377383E-02    4.1159828E-03    2.0195663E-04    8.8016024E-06    4.3002021E-03    1.0000000E-08    1.0144905E+00    1.0000003E+00    2.0467811E-03
    3.4260000E+00   -9.2773018E-02    1.9029450E-01    4.6386124E-02    4.1117411E-03    2.0176243E-04    8.7928093E-06    4.2959059E-03    1.0000000E-08    1.0144555E+00    1.0000003E+00    2.0467812E-03
    3.4300000E+00   -9.2790372E-02    1.9032920E-01    4.6394801E-02    4.1075303E-03    2.0156964E-04    8.7840802E-06    4.2916410E-03    1.0000000E-08    1.0144208E+00    1.0000003E+00    2.0467812E-03
    3.4340000E+00   -9.2807599E-02    1.9036366E-01    4.6403415E-02    4.1033504E-03    2.0137827E-04    8.7754150E-06    4.2874074E-03    1.0000000E-08    1.0143863E+00    1.0000003E+00    2.0467813E-03
    3.4380000E+00   -9.2824699E-02    1.9039786E-01    4.6411965E-02    4.0992014E-03    2.0118830E-04    8.7668137E-06    4.2832050E-03    1.0000000E-08    1.0143521E+00    1.0000003E+00    2.0467813E-03
    3.4420000E+00   -9.2841672E-02    1.9043180E-01    4.6420451E-02    4.0950832E-03    2.0099974E-04    8.7582763E-06    4.2790338E-03    1.0000000E-08    1.0143182E+00    1.0000003E+00    2.0467814E-03
    3.4460000E+00   -9.2858518E-02    1.9046550E-01    4.6428874E-02    4.0909958E-03    2.0081258E-04    8.7498027E-06    4.2748937E-03    1.0000000E-08    1.0142845E+00    1.0000003E+00    2.0467814E-03
    3.4500000E+00   -9.2875238E-02    1.9049894E-01    4.6437234E-02    4.0869393E-03    2.0062683E-04    8.7413928E-06    4.2707848E-03    1.0000000E-08    1.0142511E+00    1.0000003E+00    2.0467815E-03
    3.4540000E+00   -9.2891831E-02    1.9053212E-01    4.6445530E-02    4.0829134E-03    2.0044248E-04    8.7330465E-06    4.2667069E-03    1.0000000E-08    1.0142179E+00    1.0000003E+00    2.0467815E-03
    3.4580000E+00   -9.2908297E-02    1.9056505E-01    4.6453763E-02    4.0789183E-03    2.0025954E-04    8.7247638E-06    4.2626602E-03    1.0000000E-08    1.0141849E+00    1.0000003E+00    2.0467816E-03
    3.4620000E+00   -9.2924637E-02    1.9059773E-01    4.6461933E-02    4.0749539E-03    2.0007800E-04    8.7165447E-06    4.2586445E-03    1.0000000E-08    1.0141523E+00    1.0000003E+00    2.0467816E-03
    3.4660000E+00   -9.2940850E-02    1.9063016E-01    4.6470040E-02    4.0710201E-03    1.9989785E-04    8.7083891E-06    4.2546598E-03    1.0000000E-08    1.0141198E+00    1.0000003E+00    2.0467817E-03
    3.4700000E+00   -9.2956937E-02    1.9066233E-01    4.6478084E-02    4.0671170E-03    1.9971911E-04    8.7002968E-06    4.2507061E-03    1.0000000E-08    1.0140877E+00    1.0000003E+00    2.0467817E-03
    3.4740000E+00   -9.2972899E-02    1.9069426E-01    4.6486064E-02    4.0632445E-03    1.9954176E-04    8.6922680E-06    4.2467833E-03    1.0000000E-08    1.0140557E+00    1.0000003E+00    2.0467818E-03
    3.4780000E+00   -9.2988734E-02    1.9072593E-01    4.6493982E-02    4.0594025E-03    1.9936581E-04    8.6843024E-06    4.2428915E-03    1.0000000E-08    1.0140241E+00    1.0000003E+00    2.0467818E-03
    3.4820000E+00   -9.3004444E-02    1.9075735E-01    4.6501837E-02    4.0555911E-03    1.9919125E-04    8.6764001E-06    4.2390306E-03    1.0000000E-08    1.0139927E+00    1.0000003E+00    2.0467819E-03
    3.4860000E+00   -9.3020028E-02    1.9078851E-01    4.6509629E-02    4.0518102E-03    1.9901809E-04    8.6685610E-06    4.2352005E-03    1.0000000E-08    1.0139615E+00    1.0000003E+00    2.0467819E-03
    3.4900000E+00   -9.3035486E-02    1.9081943E-01    4.6517358E-02    4.0480598E-03    1.9884632E-04    8.6607850E-06    4.2314013E-03    1.0000000E-08    1.0139306E+00    1.0000003E+00    2.0467820E-03
    3.4940000E+00   -9.3050819E-02    1.9085010E-01    4.6525024E-02    4.0443398E-03    1.9867594E-04    8.6530721E-06    4.2276329E-03    1.0000000E-08    1.0138999E+00    1.0000003E+00    2.0467820E-03
    3.4980000E+00   -9.3066026E-02    1.9088051E-01    4.6532628E-02    4.0406503E-03    1.9850695E-04    8.6454222E-06    4.2238953E-03    1.0000000E-08    1.0138695E+00    1.0000003E+00    2.0467821E-03
    3.5020000E+00   -9.3081108E-02    1.9091068E-01    4.6540169E-02    4.0369912E-03    1.9833935E-04    8.6378353E-06    4.2201885E-03    1.0000000E-08    1.0138393E+00    1.0000003E+00    2.0467821E-03
    3.5060000E+00   -9.3096066E-02    1.9094059E-01    4.6547648E-02    4.0333625E-03    1.9817314E-04    8.6303113E-06    4.2165124E-03    1.0000000E-08    1.0138094E+00    1.0000003E+00    2.0467822E-03
    3.5100000E+00   -9.3110898E-02    1.9097026E-01    4.6555064E-02    4.0297641E-03    1.9800832E-04    8.6228502E-06    4.2128671E-03    1.0000000E-08    1.0137797E+00    1.0000003E+00    2.0467822E-03
    3.5140000E+00   -9.3125605E-02    1.9099967E-01    4.6562417E-02    4.0261961E-03    1.9784488E-04    8.6154518E-06    4.2092524E-03    1.0000000E-08    1.0137503E+00    1.0000003E+00    2.0467822E-03
    3.5180000E+00   -9.3140187E-02    1.9102883E-01    4.6569709E-02    4.0226583E-03    1.9768282E-04    8.6081162E-06    4.2056683E-03    1.0000000E-08    1.0137212E+00    1.0000003E+00    2.0467823E-03
    3.5220000E+00   -9.3154645E-02    1.9105775E-01    4.6576937E-02    4.0191508E-03    1.9752215E-04    8.6008434E-06    4.2021149E-03    1.0000000E-08    1.0136923E+00    1.0000003E+00    2.0467823E-03
    3.5260000E+00   -9.3168978E-02    1.9108642E-01    4.6584104E-02    4.0156736E-03    1.9736286E-04    8.5936331E-06    4.1985922E-03    1.0000000E-08    1.0136636E+00    1.0000003E+00    2.0467824E-03
    3.5300000E+00   -9.3183186E-02    1.9111483E-01    4.6591208E-02    4.0122266E-03    1.9720495E-04    8.5864855E-06    4.1951000E-03    1.0000000E-08    1.0136352E+00    1.0000003E+00    2.0467824E-03
