# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.2180000E+00    1.2977218E+01   -1.2901999E+01   -9.7097601E-01   -1.5927732E+00   -1.8453225E+00   -3.1818657E+00   -4.5276402E+00   -1.8386885E+00   -7.9999999E+00    4.0538500E-02    2.0964142E-07   -2.6889569E+00   -1.2917366E+00
    3.2220000E+00    1.2977410E+01   -1.2902193E+01   -9.7079728E-01   -1.5925861E+00   -1.8454863E+00   -3.1820230E+00   -4.5278010E+00   -1.8388494E+00   -7.9999999E+00    4.0521091E-02    2.0961126E-07   -2.6889569E+00   -1.2915496E+00
    3.2260000E+00    1.2977601E+01   -1.2902387E+01   -9.7061954E-01   -1.5924001E+00   -1.8456493E+00   -3.1821796E+00   -4.5279611E+00   -1.8390095E+00   -7.9999999E+00    4.0503770E-02    2.0958125E-07   -2.6889569E+00   -1.2913636E+00
    3.2300000E+00    1.2977791E+01   -1.2902579E+01   -9.7044277E-01   -1.5922152E+00   -1.8458115E+00   -3.1823355E+00   -4.5281205E+00   -1.8391688E+00   -7.9999999E+00    4.0486536E-02    2.0955139E-07   -2.6889569E+00   -1.2911786E+00
    3.2340000E+00    1.2977979E+01   -1.2902770E+01   -9.7026698E-01   -1.5920312E+00   -1.8459729E+00   -3.1824906E+00   -4.5282791E+00   -1.8393274E+00   -7.9999999E+00    4.0469390E-02    2.0952168E-07   -2.6889569E+00   -1.2909947E+00
    3.2380000E+00    1.2978167E+01   -1.2902960E+01   -9.7009216E-01   -1.5918483E+00   -1.8461336E+00   -3.1826450E+00   -4.5284369E+00   -1.8394853E+00   -7.9999999E+00    4.0452332E-02    2.0949213E-07   -2.6889569E+00   -1.2908118E+00
    3.2420000E+00    1.2978354E+01   -1.2903149E+01   -9.6991832E-01   -1.5916664E+00   -1.8462935E+00   -3.1827987E+00   -4.5285939E+00   -1.8396423E+00   -7.9999999E+00    4.0435361E-02    2.0946272E-07   -2.6889569E+00   -1.2906299E+00
    3.2460000E+00    1.2978540E+01   -1.2903337E+01   -9.6974546E-01   -1.5914855E+00   -1.8464527E+00   -3.1829516E+00   -4.5287502E+00   -1.8397987E+00   -7.9999999E+00    4.0418478E-02    2.0943348E-07   -2.6889568E+00   -1.2904490E+00
    3.2500000E+00    1.2978724E+01   -1.2903524E+01   -9.6957357E-01   -1.5913056E+00   -1.8466110E+00   -3.1831037E+00   -4.5289058E+00   -1.8399542E+00   -7.9999999E+00    4.0401683E-02    2.0940438E-07   -2.6889568E+00   -1.2902691E+00
    3.2540000E+00    1.2978908E+01   -1.2903710E+01   -9.6940265E-01   -1.5911268E+00   -1.8467686E+00   -3.1832551E+00   -4.5290606E+00   -1.8401090E+00   -7.9999999E+00    4.0384976E-02    2.0937544E-07   -2.6889568E+00   -1.2900903E+00
    3.2580000E+00    1.2979091E+01   -1.2903895E+01   -9.6923270E-01   -1.5909490E+00   -1.8469254E+00   -3.1834058E+00   -4.5292146E+00   -1.8402630E+00   -7.9999999E+00    4.0368356E-02    2.0934665E-07   -2.6889568E+00   -1.2899125E+00
    3.2620000E+00    1.2979272E+01   -1.2904079E+01   -9.6906373E-01   -1.5907722E+00   -1.8470814E+00   -3.1835557E+00   -4.5293678E+00   -1.8404163E+00   -7.9999999E+00    4.0351824E-02    2.0931801E-07   -2.6889568E+00   -1.2897357E+00
    3.2660000E+00    1.2979453E+01   -1.2904261E+01   -9.6889572E-01   -1.5905964E+00   -1.8472367E+00   -3.1837048E+00   -4.5295203E+00   -1.8405688E+00   -7.9999999E+00    4.0335380E-02    2.0928952E-07   -2.6889568E+00   -1.2895599E+00
    3.2700000E+00    1.2979632E+01   -1.2904443E+01   -9.6872868E-01   -1.5904216E+00   -1.8473911E+00   -3.1838532E+00   -4.5296720E+00   -1.8407205E+00   -7.9999999E+00    4.0319024E-02    2.0926119E-07   -2.6889568E+00   -1.2893851E+00
    3.2740000E+00    1.2979810E+01   -1.2904624E+01   -9.6856261E-01   -1.5902479E+00   -1.8475448E+00   -3.1840009E+00   -4.5298229E+00   -1.8408714E+00   -7.9999999E+00    4.0302756E-02    2.0923301E-07   -2.6889567E+00   -1.2892114E+00
    3.2780000E+00    1.2979988E+01   -1.2904803E+01   -9.6839751E-01   -1.5900752E+00   -1.8476977E+00   -3.1841477E+00   -4.5299731E+00   -1.8410216E+00   -7.9999999E+00    4.0286576E-02    2.0920499E-07   -2.6889567E+00   -1.2890387E+00
    3.2820000E+00    1.2980164E+01   -1.2904982E+01   -9.6823337E-01   -1.5899034E+00   -1.8478498E+00   -3.1842939E+00   -4.5301225E+00   -1.8411710E+00   -7.9999999E+00    4.0270484E-02    2.0917711E-07   -2.6889567E+00   -1.2888669E+00
    3.2860000E+00    1.2980339E+01   -1.2905159E+01   -9.6807019E-01   -1.5897327E+00   -1.8480011E+00   -3.1844393E+00   -4.5302712E+00   -1.8413197E+00   -7.9999999E+00    4.0254480E-02    2.0914939E-07   -2.6889567E+00   -1.2886962E+00
    3.2900000E+00    1.2980514E+01   -1.2905336E+01   -9.6790798E-01   -1.5895630E+00   -1.8481517E+00   -3.1845839E+00   -4.5304190E+00   -1.8414676E+00   -7.9999999E+00    4.0238563E-02    2.0912183E-07   -2.6889567E+00   -1.2885265E+00
    3.2940000E+00    1.2980687E+01   -1.2905511E+01   -9.6774674E-01   -1.5893943E+00   -1.8483014E+00   -3.1847278E+00   -4.5305661E+00   -1.8416147E+00   -7.9999999E+00    4.0222735E-02    2.0909441E-07   -2.6889567E+00   -1.2883579E+00
    3.2980000E+00    1.2980859E+01   -1.2905685E+01   -9.6758645E-01   -1.5892267E+00   -1.8484504E+00   -3.1848709E+00   -4.5307124E+00   -1.8417610E+00   -7.9999999E+00    4.0206995E-02    2.0906715E-07   -2.6889567E+00   -1.2881902E+00
    3.3020000E+00    1.2981030E+01   -1.2905859E+01   -9.6742713E-01   -1.5890600E+00   -1.8485986E+00   -3.1850132E+00   -4.5308580E+00   -1.8419065E+00   -7.9999999E+00    4.0191343E-02    2.0904004E-07   -2.6889566E+00   -1.2880235E+00
    3.3060000E+00    1.2981200E+01   -1.2906031E+01   -9.6726877E-01   -1.5888943E+00   -1.8487460E+00   -3.1851548E+00   -4.5310027E+00   -1.8420513E+00   -7.9999999E+00    4.0175779E-02    2.0901309E-07   -2.6889566E+00   -1.2878578E+00
    3.3100000E+00    1.2981369E+01   -1.2906202E+01   -9.6711136E-01   -1.5887297E+00   -1.8488926E+00   -3.1852957E+00   -4.5311467E+00   -1.8421953E+00   -7.9999999E+00    4.0160303E-02    2.0898629E-07   -2.6889566E+00   -1.2876932E+00
    3.3140000E+00    1.2981537E+01   -1.2906372E+01   -9.6695492E-01   -1.5885660E+00   -1.8490384E+00   -3.1854358E+00   -4.5312899E+00   -1.8423385E+00   -7.9999999E+00    4.0144915E-02    2.0895964E-07   -2.6889566E+00   -1.2875295E+00
    3.3180000E+00    1.2981704E+01   -1.2906541E+01   -9.6679943E-01   -1.5884034E+00   -1.8491834E+00   -3.1855751E+00   -4.5314324E+00   -1.8424810E+00   -7.9999999E+00    4.0129615E-02    2.0893314E-07   -2.6889566E+00   -1.2873669E+00
    3.3220000E+00    1.2981870E+01   -1.2906709E+01   -9.6664490E-01   -1.5882417E+00   -1.8493277E+00   -3.1857136E+00   -4.5315740E+00   -1.8426227E+00   -7.9999999E+00    4.0114404E-02    2.0890680E-07   -2.6889566E+00   -1.2872053E+00
    3.3260000E+00    1.2982035E+01   -1.2906876E+01   -9.6649132E-01   -1.5880811E+00   -1.8494711E+00   -3.1858514E+00   -4.5317149E+00   -1.8427635E+00   -7.9999999E+00    4.0099280E-02    2.0888061E-07   -2.6889566E+00   -1.2870446E+00
    3.3300000E+00    1.2982199E+01   -1.2907042E+01   -9.6633870E-01   -1.5879215E+00   -1.8496137E+00   -3.1859884E+00   -4.5318550E+00   -1.8429036E+00   -7.9999999E+00    4.0084245E-02    2.0885458E-07   -2.6889566E+00   -1.2868850E+00
    3.3340000E+00    1.2982362E+01   -1.2907207E+01   -9.6618703E-01   -1.5877628E+00   -1.8497556E+00   -3.1861247E+00   -4.5319943E+00   -1.8430430E+00   -7.9999999E+00    4.0069298E-02    2.0882870E-07   -2.6889565E+00   -1.2867264E+00
    3.3380000E+00    1.2982524E+01   -1.2907371E+01   -9.6603632E-01   -1.5876052E+00   -1.8498966E+00   -3.1862602E+00   -4.5321328E+00   -1.8431815E+00   -7.9999999E+00    4.0054440E-02    2.0880297E-07   -2.6889565E+00   -1.2865687E+00
    3.3420000E+00    1.2982685E+01   -1.2907534E+01   -9.6588656E-01   -1.5874485E+00   -1.8500369E+00   -3.1863949E+00   -4.5322705E+00   -1.8433192E+00   -7.9999999E+00    4.0039669E-02    2.0877739E-07   -2.6889565E+00   -1.2864121E+00
    3.3460000E+00    1.2982845E+01   -1.2907696E+01   -9.6573775E-01   -1.5872929E+00   -1.8501763E+00   -3.1865289E+00   -4.5324075E+00   -1.8434562E+00   -7.9999999E+00    4.0024987E-02    2.0875197E-07   -2.6889565E+00   -1.2862564E+00
    3.3500000E+00    1.2983004E+01   -1.2907857E+01   -9.6558989E-01   -1.5871382E+00   -1.8503150E+00   -3.1866620E+00   -4.5325437E+00   -1.8435924E+00   -7.9999999E+00    4.0010394E-02    2.0872670E-07   -2.6889565E+00   -1.2861018E+00
    3.3540000E+00    1.2983162E+01   -1.2908016E+01   -9.6544298E-01   -1.5869846E+00   -1.8504528E+00   -3.1867945E+00   -4.5326791E+00   -1.8437278E+00   -7.9999999E+00    3.9995888E-02    2.0870159E-07   -2.6889565E+00   -1.2859481E+00
    3.3580000E+00    1.2983318E+01   -1.2908175E+01   -9.6529702E-01   -1.5868319E+00   -1.8505899E+00   -3.1869261E+00   -4.5328137E+00   -1.8438624E+00   -7.9999999E+00    3.9981471E-02    2.0867663E-07   -2.6889565E+00   -1.2857955E+00
    3.3620000E+00    1.2983474E+01   -1.2908333E+01   -9.6515201E-01   -1.5866803E+00   -1.8507261E+00   -3.1870570E+00   -4.5329475E+00   -1.8439962E+00   -7.9999999E+00    3.9967143E-02    2.0865182E-07   -2.6889565E+00   -1.2856438E+00
    3.3660000E+00    1.2983629E+01   -1.2908490E+01   -9.6500795E-01   -1.5865296E+00   -1.8508615E+00   -3.1871871E+00   -4.5330805E+00   -1.8441293E+00   -7.9999999E+00    3.9952903E-02    2.0862716E-07   -2.6889564E+00   -1.2854932E+00
    3.3700000E+00    1.2983783E+01   -1.2908645E+01   -9.6486483E-01   -1.5863799E+00   -1.8509962E+00   -3.1873164E+00   -4.5332127E+00   -1.8442615E+00   -7.9999999E+00    3.9938751E-02    2.0860266E-07   -2.6889564E+00   -1.2853435E+00
    3.3740000E+00    1.2983935E+01   -1.2908800E+01   -9.6472266E-01   -1.5862313E+00   -1.8511300E+00   -3.1874450E+00   -4.5333442E+00   -1.8443930E+00   -7.9999999E+00    3.9924687E-02    2.0857832E-07   -2.6889564E+00   -1.2851948E+00
    3.3780000E+00    1.2984087E+01   -1.2908953E+01   -9.6458143E-01   -1.5860836E+00   -1.8512631E+00   -3.1875727E+00   -4.5334748E+00   -1.8445236E+00   -7.9999999E+00    3.9910713E-02    2.0855412E-07   -2.6889564E+00   -1.2850471E+00
    3.3820000E+00    1.2984238E+01   -1.2909106E+01   -9.6444115E-01   -1.5859369E+00   -1.8513953E+00   -3.1876998E+00   -4.5336047E+00   -1.8446535E+00   -7.9999999E+00    3.9896826E-02    2.0853008E-07   -2.6889564E+00   -1.2849004E+00
    3.3860000E+00    1.2984387E+01   -1.2909258E+01   -9.6430181E-01   -1.5857911E+00   -1.8515267E+00   -3.1878260E+00   -4.5337337E+00   -1.8447826E+00   -7.9999999E+00    3.9883028E-02    2.0850620E-07   -2.6889564E+00   -1.2847547E+00
    3.3900000E+00    1.2984536E+01   -1.2909408E+01   -9.6416341E-01   -1.5856464E+00   -1.8516573E+00   -3.1879514E+00   -4.5338620E+00   -1.8449108E+00   -7.9999999E+00    3.9869319E-02    2.0848246E-07   -2.6889564E+00   -1.2846100E+00
    3.3940000E+00    1.2984684E+01   -1.2909558E+01   -9.6402596E-01   -1.5855027E+00   -1.8517871E+00   -3.1880761E+00   -4.5339895E+00   -1.8450383E+00   -7.9999999E+00    3.9855698E-02    2.0845889E-07   -2.6889564E+00   -1.2844662E+00
    3.3980000E+00    1.2984830E+01   -1.2909706E+01   -9.6388945E-01   -1.5853599E+00   -1.8519161E+00   -3.1882000E+00   -4.5341162E+00   -1.8451650E+00   -7.9999999E+00    3.9842166E-02    2.0843546E-07   -2.6889564E+00   -1.2843235E+00
    3.4020000E+00    1.2984976E+01   -1.2909854E+01   -9.6375387E-01   -1.5852182E+00   -1.8520443E+00   -3.1883231E+00   -4.5342420E+00   -1.8452909E+00   -7.9999999E+00    3.9828723E-02    2.0841219E-07   -2.6889563E+00   -1.2841817E+00
    3.4060000E+00    1.2985121E+01   -1.2910000E+01   -9.6361924E-01   -1.5850774E+00   -1.8521716E+00   -3.1884454E+00   -4.5343671E+00   -1.8454160E+00   -7.9999999E+00    3.9815368E-02    2.0838907E-07   -2.6889563E+00   -1.2840409E+00
    3.4100000E+00    1.2985264E+01   -1.2910145E+01   -9.6348555E-01   -1.5849376E+00   -1.8522982E+00   -3.1885670E+00   -4.5344914E+00   -1.8455403E+00   -7.9999999E+00    3.9802102E-02    2.0836611E-07   -2.6889563E+00   -1.2839011E+00
    3.4140000E+00    1.2985407E+01   -1.2910290E+01   -9.6335279E-01   -1.5847988E+00   -1.8524239E+00   -3.1886878E+00   -4.5346149E+00   -1.8456638E+00   -7.9999999E+00    3.9788924E-02    2.0834330E-07   -2.6889563E+00   -1.2837623E+00
    3.4180000E+00    1.2985548E+01   -1.2910433E+01   -9.6322097E-01   -1.5846609E+00   -1.8525489E+00   -3.1888078E+00   -4.5347376E+00   -1.8457865E+00   -7.9999999E+00    3.9775835E-02    2.0832064E-07   -2.6889563E+00   -1.2836245E+00
    3.4220000E+00    1.2985689E+01   -1.2910575E+01   -9.6309009E-01   -1.5845241E+00   -1.8526730E+00   -3.1889270E+00   -4.5348595E+00   -1.8459084E+00   -7.9999999E+00    3.9762835E-02    2.0829814E-07   -2.6889563E+00   -1.2834876E+00
    3.4260000E+00    1.2985828E+01   -1.2910717E+01   -9.6296015E-01   -1.5843882E+00   -1.8527963E+00   -3.1890454E+00   -4.5349806E+00   -1.8460295E+00   -7.9999999E+00    3.9749923E-02    2.0827579E-07   -2.6889563E+00   -1.2833518E+00
    3.4300000E+00    1.2985967E+01   -1.2910857E+01   -9.6283114E-01   -1.5842533E+00   -1.8529188E+00   -3.1891630E+00   -4.5351008E+00   -1.8461498E+00   -7.9999999E+00    3.9737100E-02    2.0825360E-07   -2.6889563E+00   -1.2832169E+00
    3.4340000E+00    1.2986105E+01   -1.2910996E+01   -9.6270306E-01   -1.5841194E+00   -1.8530404E+00   -3.1892799E+00   -4.5352203E+00   -1.8462693E+00   -7.9999999E+00    3.9724366E-02    2.0823156E-07   -2.6889563E+00   -1.2830830E+00
    3.4380000E+00    1.2986241E+01   -1.2911135E+01   -9.6257592E-01   -1.5839864E+00   -1.8531613E+00   -3.1893959E+00   -4.5353390E+00   -1.8463879E+00   -7.9999999E+00    3.9711721E-02    2.0820967E-07   -2.6889562E+00   -1.2829500E+00
    3.4420000E+00    1.2986377E+01   -1.2911272E+01   -9.6244971E-01   -1.5838545E+00   -1.8532813E+00   -3.1895112E+00   -4.5354569E+00   -1.8465058E+00   -7.9999999E+00    3.9699164E-02    2.0818794E-07   -2.6889562E+00   -1.2828181E+00
    3.4460000E+00    1.2986511E+01   -1.2911408E+01   -9.6232444E-01   -1.5837235E+00   -1.8534005E+00   -3.1896257E+00   -4.5355739E+00   -1.8466229E+00   -7.9999999E+00    3.9686696E-02    2.0816636E-07   -2.6889562E+00   -1.2826871E+00
    3.4500000E+00    1.2986645E+01   -1.2911543E+01   -9.6220009E-01   -1.5835935E+00   -1.8535189E+00   -3.1897394E+00   -4.5356902E+00   -1.8467392E+00   -7.9999999E+00    3.9674317E-02    2.0814494E-07   -2.6889562E+00   -1.2825571E+00
    3.4540000E+00    1.2986777E+01   -1.2911678E+01   -9.6207668E-01   -1.5834645E+00   -1.8536365E+00   -3.1898523E+00   -4.5358056E+00   -1.8468546E+00   -7.9999999E+00    3.9662027E-02    2.0812367E-07   -2.6889562E+00   -1.2824281E+00
    3.4580000E+00    1.2986909E+01   -1.2911811E+01   -9.6195420E-01   -1.5833364E+00   -1.8537532E+00   -3.1899644E+00   -4.5359203E+00   -1.8469693E+00   -7.9999999E+00    3.9649826E-02    2.0810255E-07   -2.6889562E+00   -1.2823000E+00
    3.4620000E+00    1.2987040E+01   -1.2911943E+01   -9.6183264E-01   -1.5832093E+00   -1.8538691E+00   -3.1900758E+00   -4.5360341E+00   -1.8470831E+00   -7.9999999E+00    3.9637714E-02    2.0808159E-07   -2.6889562E+00   -1.2821729E+00
    3.4660000E+00    1.2987169E+01   -1.2912074E+01   -9.6171202E-01   -1.5830832E+00   -1.8539842E+00   -3.1901863E+00   -4.5361472E+00   -1.8471962E+00   -7.9999999E+00    3.9625690E-02    2.0806078E-07   -2.6889562E+00   -1.2820468E+00
    3.4700000E+00    1.2987298E+01   -1.2912205E+01   -9.6159232E-01   -1.5829581E+00   -1.8540985E+00   -3.1902960E+00   -4.5362594E+00   -1.8473084E+00   -7.9999999E+00    3.9613756E-02    2.0804013E-07   -2.6889562E+00   -1.2819217E+00
    3.4740000E+00    1.2987425E+01   -1.2912334E+01   -9.6147356E-01   -1.5828339E+00   -1.8542119E+00   -3.1904050E+00   -4.5363708E+00   -1.8474198E+00   -7.9999999E+00    3.9601910E-02    2.0801963E-07   -2.6889561E+00   -1.2817975E+00
    3.4780000E+00    1.2987552E+01   -1.2912462E+01   -9.6135572E-01   -1.5827107E+00   -1.8543246E+00   -3.1905132E+00   -4.5364814E+00   -1.8475304E+00   -7.9999999E+00    3.9590154E-02    2.0799928E-07   -2.6889561E+00   -1.2816743E+00
    3.4820000E+00    1.2987677E+01   -1.2912589E+01   -9.6123880E-01   -1.5825885E+00   -1.8544364E+00   -3.1906205E+00   -4.5365912E+00   -1.8476402E+00   -7.9999999E+00    3.9578486E-02    2.0797909E-07   -2.6889561E+00   -1.2815521E+00
    3.4860000E+00    1.2987802E+01   -1.2912715E+01   -9.6112281E-01   -1.5824672E+00   -1.8545473E+00   -3.1907271E+00   -4.5367001E+00   -1.8477492E+00   -7.9999999E+00    3.9566907E-02    2.0795906E-07   -2.6889561E+00   -1.2814309E+00
    3.4900000E+00    1.2987926E+01   -1.2912840E+01   -9.6100775E-01   -1.5823470E+00   -1.8546575E+00   -3.1908329E+00   -4.5368083E+00   -1.8478574E+00   -7.9999999E+00    3.9555418E-02    2.0793917E-07   -2.6889561E+00   -1.2813106E+00
    3.4940000E+00    1.2988048E+01   -1.2912964E+01   -9.6089361E-01   -1.5822276E+00   -1.8547668E+00   -3.1909378E+00   -4.5369157E+00   -1.8479647E+00   -7.9999999E+00    3.9544017E-02    2.0791945E-07   -2.6889561E+00   -1.2811913E+00
    3.4980000E+00    1.2988170E+01   -1.2913088E+01   -9.6078040E-01   -1.5821093E+00   -1.8548753E+00   -3.1910420E+00   -4.5370222E+00   -1.8480713E+00   -7.9999999E+00    3.9532705E-02    2.0789987E-07   -2.6889561E+00   -1.2810729E+00
    3.5020000E+00    1.2988290E+01   -1.2913210E+01   -9.6066811E-01   -1.5819919E+00   -1.8549829E+00   -3.1911454E+00   -4.5371279E+00   -1.8481770E+00   -7.9999999E+00    3.9521483E-02    2.0788046E-07   -2.6889561E+00   -1.2809555E+00
    3.5060000E+00    1.2988410E+01   -1.2913331E+01   -9.6055674E-01   -1.5818755E+00   -1.8550897E+00   -3.1912480E+00   -4.5372328E+00   -1.8482819E+00   -7.9999999E+00    3.9510349E-02    2.0786119E-07   -2.6889561E+00   -1.2808391E+00
    3.5100000E+00    1.2988529E+01   -1.2913451E+01   -9.6044629E-01   -1.5817600E+00   -1.8551957E+00   -3.1913498E+00   -4.5373369E+00   -1.8483860E+00   -7.9999999E+00    3.9499305E-02    2.0784208E-07   -2.6889561E+00   -1.2807237E+00
    3.5140000E+00    1.2988646E+01   -1.2913570E+01   -9.6033677E-01   -1.5816455E+00   -1.8553009E+00   -3.1914508E+00   -4.5374401E+00   -1.8484893E+00   -7.9999999E+00    3.9488349E-02    2.0782313E-07   -2.6889561E+00   -1.2806092E+00
    3.5180000E+00    1.2988763E+01   -1.2913688E+01   -9.6022817E-01   -1.5815320E+00   -1.8554052E+00   -3.1915509E+00   -4.5375426E+00   -1.8485917E+00   -7.9999999E+00    3.9477483E-02    2.0780433E-07   -2.6889560E+00   -1.2804957E+00
    3.5220000E+00    1.2988878E+01   -1.2913805E+01   -9.6012048E-01   -1.5814195E+00   -1.8555087E+00   -3.1916503E+00   -4.5376442E+00   -1.8486934E+00   -7.9999999E+00    3.9466706E-02    2.0778568E-07   -2.6889560E+00   -1.2803831E+00
    3.5260000E+00    1.2988993E+01   -1.2913922E+01   -9.6001372E-01   -1.5813079E+00   -1.8556114E+00   -3.1917489E+00   -4.5377450E+00   -1.8487942E+00   -7.9999999E+00    3.9456018E-02    2.0776719E-07   -2.6889560E+00   -1.2802715E+00
    3.5300000E+00    1.2989107E+01   -1.2914037E+01   -9.5990787E-01   -1.5811972E+00   -1.8557132E+00   -3.1918467E+00   -4.5378450E+00   -1.8488942E+00   -7.9999999E+00    3.9445419E-02    2.0774885E-07   -2.6889560E+00   -1.2801609E+00
    3.5340000E+00    1.2989220E+01   -1.2914151E+01   -9.5980295E-01   -1.5810876E+00   -1.8558142E+00   -3.1919437E+00   -4.5379442E+00   -1.8489933E+00   -7.9999999E+00    3.9434910E-02    2.0773067E-07   -2.6889560E+00   -1.2800512E+00
    3.5380000E+00    1.2989331E+01   -1.2914264E+01   -9.5969894E-01   -1.5809788E+00   -1.8559143E+00   -3.1920398E+00   -4.5380425E+00   -1.8490917E+00   -7.9999999E+00    3.9424489E-02    2.0771264E-07   -2.6889560E+00   -1.2799425E+00
    3.5420000E+00    1.2989442E+01   -1.2914376E+01   -9.5959585E-01   -1.5808711E+00   -1.8560136E+00   -3.1921352E+00   -4.5381401E+00   -1.8491892E+00   -7.9999999E+00    3.9414158E-02    2.0769477E-07   -2.6889560E+00   -1.2798347E+00
    3.5460000E+00    1.2989552E+01   -1.2914487E+01   -9.5949368E-01   -1.5807643E+00   -1.8561121E+00   -3.1922297E+00   -4.5382368E+00   -1.8492859E+00   -7.9999999E+00    3.9403916E-02    2.0767705E-07   -2.6889560E+00   -1.2797279E+00
    3.5500000E+00    1.2989660E+01   -1.2914597E+01   -9.5939242E-01   -1.5806585E+00   -1.8562097E+00   -3.1923235E+00   -4.5383326E+00   -1.8493818E+00   -7.9999999E+00    3.9393764E-02    2.0765949E-07   -2.6889560E+00   -1.2796221E+00
    3.5540000E+00    1.2989768E+01   -1.2914706E+01   -9.5929208E-01   -1.5805536E+00   -1.8563065E+00   -3.1924165E+00   -4.5384277E+00   -1.8494769E+00   -7.9999999E+00    3.9383700E-02    2.0764208E-07   -2.6889560E+00   -1.2795172E+00
    3.5580000E+00    1.2989875E+01   -1.2914815E+01   -9.5919266E-01   -1.5804497E+00   -1.8564025E+00   -3.1925086E+00   -4.5385219E+00   -1.8495711E+00   -7.9999999E+00    3.9373726E-02    2.0762482E-07   -2.6889560E+00   -1.2794133E+00
    3.5620000E+00    1.2989981E+01   -1.2914922E+01   -9.5909415E-01   -1.5803467E+00   -1.8564976E+00   -3.1925999E+00   -4.5386153E+00   -1.8496645E+00   -7.9999999E+00    3.9363841E-02    2.0760772E-07   -2.6889559E+00   -1.2793103E+00
    3.5660000E+00    1.2990086E+01   -1.2915028E+01   -9.5899655E-01   -1.5802447E+00   -1.8565919E+00   -3.1926905E+00   -4.5387079E+00   -1.8497571E+00   -7.9999999E+00    3.9354046E-02    2.0759078E-07   -2.6889559E+00   -1.2792083E+00
    3.5700000E+00    1.2990189E+01   -1.2915133E+01   -9.5889987E-01   -1.5801436E+00   -1.8566853E+00   -3.1927802E+00   -4.5387996E+00   -1.8498489E+00   -7.9999999E+00    3.9344339E-02    2.0757399E-07   -2.6889559E+00   -1.2791073E+00
    3.5740000E+00    1.2990292E+01   -1.2915237E+01   -9.5880410E-01   -1.5800435E+00   -1.8567779E+00   -3.1928691E+00   -4.5388906E+00   -1.8499398E+00   -7.9999999E+00    3.9334722E-02    2.0755735E-07   -2.6889559E+00   -1.2790072E+00
    3.5780000E+00    1.2990394E+01   -1.2915340E+01   -9.5870924E-01   -1.5799444E+00   -1.8568697E+00   -3.1929572E+00   -4.5389807E+00   -1.8500299E+00   -7.9999999E+00    3.9325195E-02    2.0754087E-07   -2.6889559E+00   -1.2789081E+00
    3.5820000E+00    1.2990495E+01   -1.2915443E+01   -9.5861530E-01   -1.5798462E+00   -1.8569606E+00   -3.1930445E+00   -4.5390699E+00   -1.8501192E+00   -7.9999999E+00    3.9315757E-02    2.0752454E-07   -2.6889559E+00   -1.2788099E+00
    3.5860000E+00    1.2990595E+01   -1.2915544E+01   -9.5852226E-01   -1.5797490E+00   -1.8570506E+00   -3.1931310E+00   -4.5391584E+00   -1.8502076E+00   -7.9999999E+00    3.9306408E-02    2.0750837E-07   -2.6889559E+00   -1.2787126E+00
    3.5900000E+00    1.2990694E+01   -1.2915644E+01   -9.5843014E-01   -1.5796527E+00   -1.8571399E+00   -3.1932166E+00   -4.5392460E+00   -1.8502952E+00   -7.9999999E+00    3.9297148E-02    2.0749236E-07   -2.6889559E+00   -1.2786164E+00
    3.5940000E+00    1.2990792E+01   -1.2915743E+01   -9.5833893E-01   -1.5795574E+00   -1.8572282E+00   -3.1933015E+00   -4.5393327E+00   -1.8503820E+00   -7.9999999E+00    3.9287978E-02    2.0747649E-07   -2.6889559E+00   -1.2785210E+00
    3.5980000E+00    1.2990889E+01   -1.2915841E+01   -9.5824863E-01   -1.5794630E+00   -1.8573158E+00   -3.1933855E+00   -4.5394187E+00   -1.8504680E+00   -7.9999999E+00    3.9278898E-02    2.0746079E-07   -2.6889559E+00   -1.2784267E+00
    3.6020000E+00    1.2990985E+01   -1.2915939E+01   -9.5815924E-01   -1.5793696E+00   -1.8574024E+00   -3.1934687E+00   -4.5395038E+00   -1.8505531E+00   -7.9999999E+00    3.9269907E-02    2.0744523E-07   -2.6889559E+00   -1.2783333E+00
    3.6060000E+00    1.2991080E+01   -1.2916035E+01   -9.5807076E-01   -1.5792771E+00   -1.8574883E+00   -3.1935512E+00   -4.5395881E+00   -1.8506374E+00   -7.9999999E+00    3.9261005E-02    2.0742984E-07   -2.6889559E+00   -1.2782408E+00
    3.6100000E+00    1.2991174E+01   -1.2916130E+01   -9.5798318E-01   -1.5791856E+00   -1.8575733E+00   -3.1936328E+00   -4.5396715E+00   -1.8507208E+00   -7.9999999E+00    3.9252193E-02    2.0741460E-07   -2.6889559E+00   -1.2781493E+00
    3.6140000E+00    1.2991267E+01   -1.2916224E+01   -9.5789652E-01   -1.5790950E+00   -1.8576574E+00   -3.1937135E+00   -4.5397541E+00   -1.8508035E+00   -7.9999999E+00    3.9243470E-02    2.0739951E-07   -2.6889558E+00   -1.2780587E+00
    3.6180000E+00    1.2991359E+01   -1.2916318E+01   -9.5781076E-01   -1.5790054E+00   -1.8577407E+00   -3.1937935E+00   -4.5398359E+00   -1.8508852E+00   -7.9999999E+00    3.9234837E-02    2.0738458E-07   -2.6889558E+00   -1.2779691E+00
