# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1180000E+00    1.2767787E+01   -1.2690668E+01   -1.1648109E+00   -1.7981186E+00   -1.7223526E+00   -3.0599234E+00   -4.4051090E+00   -1.7161458E+00   -7.9999999E+00    5.5504108E-02    2.3687094E-07   -2.6889702E+00   -1.4970781E+00
    3.1220000E+00    1.2767984E+01   -1.2690866E+01   -1.1646304E+00   -1.7979247E+00   -1.7224328E+00   -3.0599989E+00   -4.4051870E+00   -1.7162238E+00   -7.9999999E+00    5.5493239E-02    2.3685220E-07   -2.6889702E+00   -1.4968842E+00
    3.1260000E+00    1.2768180E+01   -1.2691064E+01   -1.1644508E+00   -1.7977317E+00   -1.7225126E+00   -3.0600739E+00   -4.4052647E+00   -1.7163014E+00   -7.9999999E+00    5.5482420E-02    2.3683354E-07   -2.6889702E+00   -1.4966913E+00
    3.1300000E+00    1.2768375E+01   -1.2691260E+01   -1.1642722E+00   -1.7975398E+00   -1.7225921E+00   -3.0601487E+00   -4.4053420E+00   -1.7163788E+00   -7.9999999E+00    5.5471650E-02    2.3681496E-07   -2.6889702E+00   -1.4964993E+00
    3.1340000E+00    1.2768569E+01   -1.2691455E+01   -1.1640944E+00   -1.7973487E+00   -1.7226712E+00   -3.0602231E+00   -4.4054189E+00   -1.7164557E+00   -7.9999999E+00    5.5460930E-02    2.3679647E-07   -2.6889702E+00   -1.4963083E+00
    3.1380000E+00    1.2768762E+01   -1.2691649E+01   -1.1639175E+00   -1.7971587E+00   -1.7227500E+00   -3.0602972E+00   -4.4054956E+00   -1.7165324E+00   -7.9999999E+00    5.5450259E-02    2.3677807E-07   -2.6889702E+00   -1.4961182E+00
    3.1420000E+00    1.2768954E+01   -1.2691843E+01   -1.1637415E+00   -1.7969696E+00   -1.7228284E+00   -3.0603709E+00   -4.4055718E+00   -1.7166086E+00   -7.9999999E+00    5.5439637E-02    2.3675975E-07   -2.6889702E+00   -1.4959292E+00
    3.1460000E+00    1.2769145E+01   -1.2692035E+01   -1.1635665E+00   -1.7967815E+00   -1.7229065E+00   -3.0604443E+00   -4.4056478E+00   -1.7166846E+00   -7.9999999E+00    5.5429065E-02    2.3674151E-07   -2.6889702E+00   -1.4957411E+00
    3.1500000E+00    1.2769335E+01   -1.2692226E+01   -1.1633923E+00   -1.7965944E+00   -1.7229842E+00   -3.0605174E+00   -4.4057234E+00   -1.7167602E+00   -7.9999999E+00    5.5418543E-02    2.3672336E-07   -2.6889702E+00   -1.4955539E+00
    3.1540000E+00    1.2769524E+01   -1.2692417E+01   -1.1632190E+00   -1.7964082E+00   -1.7230616E+00   -3.0605901E+00   -4.4057986E+00   -1.7168354E+00   -7.9999999E+00    5.5408069E-02    2.3670530E-07   -2.6889702E+00   -1.4953677E+00
    3.1580000E+00    1.2769712E+01   -1.2692606E+01   -1.1630466E+00   -1.7962230E+00   -1.7231386E+00   -3.0606626E+00   -4.4058735E+00   -1.7169103E+00   -7.9999999E+00    5.5397645E-02    2.3668732E-07   -2.6889702E+00   -1.4951825E+00
    3.1620000E+00    1.2769899E+01   -1.2692795E+01   -1.1628750E+00   -1.7960387E+00   -1.7232152E+00   -3.0607346E+00   -4.4059481E+00   -1.7169849E+00   -7.9999999E+00    5.5387271E-02    2.3666943E-07   -2.6889701E+00   -1.4949983E+00
    3.1660000E+00    1.2770085E+01   -1.2692982E+01   -1.1627044E+00   -1.7958554E+00   -1.7232915E+00   -3.0608064E+00   -4.4060223E+00   -1.7170591E+00   -7.9999999E+00    5.5376946E-02    2.3665162E-07   -2.6889701E+00   -1.4948150E+00
    3.1700000E+00    1.2770271E+01   -1.2693169E+01   -1.1625347E+00   -1.7956731E+00   -1.7233675E+00   -3.0608778E+00   -4.4060962E+00   -1.7171330E+00   -7.9999999E+00    5.5366671E-02    2.3663390E-07   -2.6889701E+00   -1.4946326E+00
    3.1740000E+00    1.2770455E+01   -1.2693354E+01   -1.1623658E+00   -1.7954917E+00   -1.7234431E+00   -3.0609489E+00   -4.4061697E+00   -1.7172065E+00   -7.9999999E+00    5.5356444E-02    2.3661626E-07   -2.6889701E+00   -1.4944513E+00
    3.1780000E+00    1.2770638E+01   -1.2693538E+01   -1.1621978E+00   -1.7953113E+00   -1.7235183E+00   -3.0610196E+00   -4.4062429E+00   -1.7172797E+00   -7.9999999E+00    5.5346268E-02    2.3659871E-07   -2.6889701E+00   -1.4942708E+00
    3.1820000E+00    1.2770820E+01   -1.2693722E+01   -1.1620307E+00   -1.7951318E+00   -1.7235932E+00   -3.0610901E+00   -4.4063157E+00   -1.7173526E+00   -7.9999999E+00    5.5336140E-02    2.3658124E-07   -2.6889701E+00   -1.4940914E+00
    3.1860000E+00    1.2771002E+01   -1.2693905E+01   -1.1618645E+00   -1.7949533E+00   -1.7236677E+00   -3.0611601E+00   -4.4063882E+00   -1.7174251E+00   -7.9999999E+00    5.5326062E-02    2.3656386E-07   -2.6889701E+00   -1.4939129E+00
    3.1900000E+00    1.2771182E+01   -1.2694086E+01   -1.1616992E+00   -1.7947757E+00   -1.7237419E+00   -3.0612299E+00   -4.4064603E+00   -1.7174972E+00   -7.9999999E+00    5.5316034E-02    2.3654656E-07   -2.6889701E+00   -1.4937353E+00
    3.1940000E+00    1.2771361E+01   -1.2694267E+01   -1.1615348E+00   -1.7945991E+00   -1.7238157E+00   -3.0612993E+00   -4.4065321E+00   -1.7175690E+00   -7.9999999E+00    5.5306055E-02    2.3652935E-07   -2.6889701E+00   -1.4935587E+00
    3.1980000E+00    1.2771540E+01   -1.2694446E+01   -1.1613712E+00   -1.7944234E+00   -1.7238892E+00   -3.0613684E+00   -4.4066036E+00   -1.7176405E+00   -7.9999999E+00    5.5296125E-02    2.3651223E-07   -2.6889701E+00   -1.4933830E+00
    3.2020000E+00    1.2771717E+01   -1.2694625E+01   -1.1612085E+00   -1.7942487E+00   -1.7239623E+00   -3.0614371E+00   -4.4066747E+00   -1.7177116E+00   -7.9999999E+00    5.5286245E-02    2.3649519E-07   -2.6889701E+00   -1.4932083E+00
    3.2060000E+00    1.2771894E+01   -1.2694803E+01   -1.1610467E+00   -1.7940749E+00   -1.7240351E+00   -3.0615055E+00   -4.4067455E+00   -1.7177824E+00   -7.9999999E+00    5.5276414E-02    2.3647823E-07   -2.6889701E+00   -1.4930345E+00
    3.2100000E+00    1.2772069E+01   -1.2694980E+01   -1.1608858E+00   -1.7939021E+00   -1.7241075E+00   -3.0615736E+00   -4.4068159E+00   -1.7178528E+00   -7.9999999E+00    5.5266633E-02    2.3646136E-07   -2.6889700E+00   -1.4928617E+00
    3.2140000E+00    1.2772244E+01   -1.2695155E+01   -1.1607257E+00   -1.7937302E+00   -1.7241795E+00   -3.0616414E+00   -4.4068859E+00   -1.7179229E+00   -7.9999999E+00    5.5256901E-02    2.3644458E-07   -2.6889700E+00   -1.4926899E+00
    3.2180000E+00    1.2772417E+01   -1.2695330E+01   -1.1605665E+00   -1.7935593E+00   -1.7242512E+00   -3.0617088E+00   -4.4069557E+00   -1.7179926E+00   -7.9999999E+00    5.5247219E-02    2.3642788E-07   -2.6889700E+00   -1.4925189E+00
    3.2220000E+00    1.2772590E+01   -1.2695504E+01   -1.1604082E+00   -1.7933893E+00   -1.7243225E+00   -3.0617758E+00   -4.4070251E+00   -1.7180620E+00   -7.9999999E+00    5.5237585E-02    2.3641127E-07   -2.6889700E+00   -1.4923489E+00
    3.2260000E+00    1.2772761E+01   -1.2695677E+01   -1.1602508E+00   -1.7932203E+00   -1.7243935E+00   -3.0618426E+00   -4.4070941E+00   -1.7181311E+00   -7.9999999E+00    5.5228002E-02    2.3639474E-07   -2.6889700E+00   -1.4921799E+00
    3.2300000E+00    1.2772932E+01   -1.2695849E+01   -1.1600942E+00   -1.7930522E+00   -1.7244641E+00   -3.0619090E+00   -4.4071628E+00   -1.7181998E+00   -7.9999999E+00    5.5218468E-02    2.3637829E-07   -2.6889700E+00   -1.4920118E+00
    3.2340000E+00    1.2773102E+01   -1.2696020E+01   -1.1599386E+00   -1.7928850E+00   -1.7245344E+00   -3.0619751E+00   -4.4072311E+00   -1.7182681E+00   -7.9999999E+00    5.5208983E-02    2.3636194E-07   -2.6889700E+00   -1.4918446E+00
    3.2380000E+00    1.2773271E+01   -1.2696190E+01   -1.1597837E+00   -1.7927188E+00   -1.7246043E+00   -3.0620408E+00   -4.4072991E+00   -1.7183361E+00   -7.9999999E+00    5.5199547E-02    2.3634566E-07   -2.6889700E+00   -1.4916784E+00
    3.2420000E+00    1.2773439E+01   -1.2696359E+01   -1.1596298E+00   -1.7925535E+00   -1.7246738E+00   -3.0621062E+00   -4.4073668E+00   -1.7184038E+00   -7.9999999E+00    5.5190161E-02    2.3632947E-07   -2.6889700E+00   -1.4915131E+00
    3.2460000E+00    1.2773606E+01   -1.2696527E+01   -1.1594767E+00   -1.7923891E+00   -1.7247430E+00   -3.0621713E+00   -4.4074341E+00   -1.7184711E+00   -7.9999999E+00    5.5180825E-02    2.3631337E-07   -2.6889700E+00   -1.4913488E+00
    3.2500000E+00    1.2773772E+01   -1.2696694E+01   -1.1593245E+00   -1.7922257E+00   -1.7248119E+00   -3.0622360E+00   -4.4075010E+00   -1.7185380E+00   -7.9999999E+00    5.5171537E-02    2.3629736E-07   -2.6889700E+00   -1.4911853E+00
    3.2540000E+00    1.2773937E+01   -1.2696860E+01   -1.1591731E+00   -1.7920632E+00   -1.7248804E+00   -3.0623004E+00   -4.4075676E+00   -1.7186046E+00   -7.9999999E+00    5.5162300E-02    2.3628142E-07   -2.6889700E+00   -1.4910229E+00
    3.2580000E+00    1.2774101E+01   -1.2697025E+01   -1.1590226E+00   -1.7919017E+00   -1.7249485E+00   -3.0623644E+00   -4.4076339E+00   -1.7186709E+00   -7.9999999E+00    5.5153111E-02    2.3626558E-07   -2.6889699E+00   -1.4908613E+00
    3.2620000E+00    1.2774264E+01   -1.2697190E+01   -1.1588730E+00   -1.7917410E+00   -1.7250162E+00   -3.0624281E+00   -4.4076998E+00   -1.7187368E+00   -7.9999999E+00    5.5143972E-02    2.3624982E-07   -2.6889699E+00   -1.4907007E+00
    3.2660000E+00    1.2774426E+01   -1.2697353E+01   -1.1587243E+00   -1.7915813E+00   -1.7250837E+00   -3.0624915E+00   -4.4077653E+00   -1.7188024E+00   -7.9999999E+00    5.5134883E-02    2.3623414E-07   -2.6889699E+00   -1.4905410E+00
    3.2700000E+00    1.2774587E+01   -1.2697515E+01   -1.1585764E+00   -1.7914226E+00   -1.7251507E+00   -3.0625546E+00   -4.4078306E+00   -1.7188676E+00   -7.9999999E+00    5.5125843E-02    2.3621855E-07   -2.6889699E+00   -1.4903822E+00
    3.2740000E+00    1.2774748E+01   -1.2697677E+01   -1.1584293E+00   -1.7912647E+00   -1.7252174E+00   -3.0626173E+00   -4.4078954E+00   -1.7189325E+00   -7.9999999E+00    5.5116852E-02    2.3620304E-07   -2.6889699E+00   -1.4902244E+00
    3.2780000E+00    1.2774907E+01   -1.2697837E+01   -1.1582832E+00   -1.7911078E+00   -1.7252837E+00   -3.0626796E+00   -4.4079599E+00   -1.7189970E+00   -7.9999999E+00    5.5107910E-02    2.3618762E-07   -2.6889699E+00   -1.4900675E+00
    3.2820000E+00    1.2775065E+01   -1.2697997E+01   -1.1581378E+00   -1.7909519E+00   -1.7253497E+00   -3.0627417E+00   -4.4080241E+00   -1.7190612E+00   -7.9999999E+00    5.5099019E-02    2.3617229E-07   -2.6889699E+00   -1.4899115E+00
    3.2860000E+00    1.2775223E+01   -1.2698155E+01   -1.1579934E+00   -1.7907968E+00   -1.7254153E+00   -3.0628034E+00   -4.4080879E+00   -1.7191250E+00   -7.9999999E+00    5.5090176E-02    2.3615704E-07   -2.6889699E+00   -1.4897565E+00
    3.2900000E+00    1.2775379E+01   -1.2698313E+01   -1.1578498E+00   -1.7906427E+00   -1.7254806E+00   -3.0628647E+00   -4.4081514E+00   -1.7191885E+00   -7.9999999E+00    5.5081383E-02    2.3614187E-07   -2.6889699E+00   -1.4896024E+00
    3.2940000E+00    1.2775535E+01   -1.2698470E+01   -1.1577071E+00   -1.7904895E+00   -1.7255455E+00   -3.0629258E+00   -4.4082145E+00   -1.7192516E+00   -7.9999999E+00    5.5072639E-02    2.3612679E-07   -2.6889699E+00   -1.4894492E+00
    3.2980000E+00    1.2775690E+01   -1.2698626E+01   -1.1575652E+00   -1.7903372E+00   -1.7256101E+00   -3.0629864E+00   -4.4082773E+00   -1.7193144E+00   -7.9999999E+00    5.5063945E-02    2.3611180E-07   -2.6889699E+00   -1.4892969E+00
    3.3020000E+00    1.2775843E+01   -1.2698780E+01   -1.1574241E+00   -1.7901858E+00   -1.7256742E+00   -3.0630468E+00   -4.4083397E+00   -1.7193768E+00   -7.9999999E+00    5.5055300E-02    2.3609689E-07   -2.6889699E+00   -1.4891455E+00
    3.3060000E+00    1.2775996E+01   -1.2698934E+01   -1.1572840E+00   -1.7900354E+00   -1.7257381E+00   -3.0631068E+00   -4.4084018E+00   -1.7194389E+00   -7.9999999E+00    5.5046705E-02    2.3608206E-07   -2.6889699E+00   -1.4889951E+00
    3.3100000E+00    1.2776148E+01   -1.2699087E+01   -1.1571446E+00   -1.7898859E+00   -1.7258015E+00   -3.0631665E+00   -4.4084635E+00   -1.7195007E+00   -7.9999999E+00    5.5038159E-02    2.3606733E-07   -2.6889699E+00   -1.4888456E+00
    3.3140000E+00    1.2776299E+01   -1.2699239E+01   -1.1570062E+00   -1.7897373E+00   -1.7258646E+00   -3.0632258E+00   -4.4085249E+00   -1.7195620E+00   -7.9999999E+00    5.5029662E-02    2.3605267E-07   -2.6889698E+00   -1.4886970E+00
    3.3180000E+00    1.2776449E+01   -1.2699390E+01   -1.1568685E+00   -1.7895896E+00   -1.7259274E+00   -3.0632848E+00   -4.4085860E+00   -1.7196231E+00   -7.9999999E+00    5.5021215E-02    2.3603810E-07   -2.6889698E+00   -1.4885493E+00
    3.3220000E+00    1.2776598E+01   -1.2699541E+01   -1.1567318E+00   -1.7894428E+00   -1.7259898E+00   -3.0633435E+00   -4.4086466E+00   -1.7196838E+00   -7.9999999E+00    5.5012817E-02    2.3602362E-07   -2.6889698E+00   -1.4884025E+00
    3.3260000E+00    1.2776746E+01   -1.2699690E+01   -1.1565959E+00   -1.7892969E+00   -1.7260518E+00   -3.0634018E+00   -4.4087070E+00   -1.7197441E+00   -7.9999999E+00    5.5004468E-02    2.3600922E-07   -2.6889698E+00   -1.4882567E+00
    3.3300000E+00    1.2776893E+01   -1.2699838E+01   -1.1564608E+00   -1.7891520E+00   -1.7261135E+00   -3.0634598E+00   -4.4087669E+00   -1.7198041E+00   -7.9999999E+00    5.4996169E-02    2.3599491E-07   -2.6889698E+00   -1.4881117E+00
    3.3340000E+00    1.2777040E+01   -1.2699985E+01   -1.1563266E+00   -1.7890080E+00   -1.7261748E+00   -3.0635174E+00   -4.4088266E+00   -1.7198637E+00   -7.9999999E+00    5.4987920E-02    2.3598068E-07   -2.6889698E+00   -1.4879677E+00
    3.3380000E+00    1.2777185E+01   -1.2700132E+01   -1.1561932E+00   -1.7888649E+00   -1.7262358E+00   -3.0635747E+00   -4.4088859E+00   -1.7199230E+00   -7.9999999E+00    5.4979719E-02    2.3596654E-07   -2.6889698E+00   -1.4878246E+00
    3.3420000E+00    1.2777330E+01   -1.2700277E+01   -1.1560607E+00   -1.7887226E+00   -1.7262964E+00   -3.0636317E+00   -4.4089448E+00   -1.7199820E+00   -7.9999999E+00    5.4971569E-02    2.3595249E-07   -2.6889698E+00   -1.4876824E+00
    3.3460000E+00    1.2777473E+01   -1.2700422E+01   -1.1559290E+00   -1.7885814E+00   -1.7263566E+00   -3.0636883E+00   -4.4090034E+00   -1.7200405E+00   -7.9999999E+00    5.4963467E-02    2.3593851E-07   -2.6889698E+00   -1.4875411E+00
    3.3500000E+00    1.2777616E+01   -1.2700565E+01   -1.1557982E+00   -1.7884410E+00   -1.7264165E+00   -3.0637446E+00   -4.4090616E+00   -1.7200988E+00   -7.9999999E+00    5.4955415E-02    2.3592463E-07   -2.6889698E+00   -1.4874007E+00
    3.3540000E+00    1.2777757E+01   -1.2700708E+01   -1.1556682E+00   -1.7883015E+00   -1.7264760E+00   -3.0638006E+00   -4.4091195E+00   -1.7201567E+00   -7.9999999E+00    5.4947413E-02    2.3591083E-07   -2.6889698E+00   -1.4872612E+00
    3.3580000E+00    1.2777898E+01   -1.2700850E+01   -1.1555390E+00   -1.7881629E+00   -1.7265351E+00   -3.0638562E+00   -4.4091770E+00   -1.7202142E+00   -7.9999999E+00    5.4939459E-02    2.3589711E-07   -2.6889698E+00   -1.4871227E+00
    3.3620000E+00    1.2778038E+01   -1.2700991E+01   -1.1554107E+00   -1.7880253E+00   -1.7265939E+00   -3.0639115E+00   -4.4092342E+00   -1.7202714E+00   -7.9999999E+00    5.4931556E-02    2.3588348E-07   -2.6889698E+00   -1.4869850E+00
    3.3660000E+00    1.2778177E+01   -1.2701131E+01   -1.1552832E+00   -1.7878885E+00   -1.7266523E+00   -3.0639664E+00   -4.4092910E+00   -1.7203282E+00   -7.9999999E+00    5.4923701E-02    2.3586994E-07   -2.6889698E+00   -1.4868483E+00
    3.3700000E+00    1.2778315E+01   -1.2701269E+01   -1.1551566E+00   -1.7877527E+00   -1.7267104E+00   -3.0640210E+00   -4.4093475E+00   -1.7203847E+00   -7.9999999E+00    5.4915896E-02    2.3585648E-07   -2.6889697E+00   -1.4867124E+00
    3.3740000E+00    1.2778452E+01   -1.2701408E+01   -1.1550308E+00   -1.7876177E+00   -1.7267681E+00   -3.0640752E+00   -4.4094036E+00   -1.7204408E+00   -7.9999999E+00    5.4908140E-02    2.3584310E-07   -2.6889697E+00   -1.4865775E+00
    3.3780000E+00    1.2778588E+01   -1.2701545E+01   -1.1549059E+00   -1.7874837E+00   -1.7268255E+00   -3.0641291E+00   -4.4094594E+00   -1.7204966E+00   -7.9999999E+00    5.4900434E-02    2.3582981E-07   -2.6889697E+00   -1.4864434E+00
    3.3820000E+00    1.2778723E+01   -1.2701681E+01   -1.1547818E+00   -1.7873505E+00   -1.7268825E+00   -3.0641827E+00   -4.4095148E+00   -1.7205520E+00   -7.9999999E+00    5.4892777E-02    2.3581661E-07   -2.6889697E+00   -1.4863103E+00
    3.3860000E+00    1.2778858E+01   -1.2701816E+01   -1.1546585E+00   -1.7872183E+00   -1.7269391E+00   -3.0642360E+00   -4.4095699E+00   -1.7206071E+00   -7.9999999E+00    5.4885170E-02    2.3580349E-07   -2.6889697E+00   -1.4861781E+00
    3.3900000E+00    1.2778991E+01   -1.2701951E+01   -1.1545361E+00   -1.7870870E+00   -1.7269953E+00   -3.0642889E+00   -4.4096246E+00   -1.7206618E+00   -7.9999999E+00    5.4877612E-02    2.3579046E-07   -2.6889697E+00   -1.4860467E+00
    3.3940000E+00    1.2779124E+01   -1.2702084E+01   -1.1544145E+00   -1.7869565E+00   -1.7270513E+00   -3.0643414E+00   -4.4096790E+00   -1.7207162E+00   -7.9999999E+00    5.4870103E-02    2.3577751E-07   -2.6889697E+00   -1.4859163E+00
    3.3980000E+00    1.2779255E+01   -1.2702217E+01   -1.1542937E+00   -1.7868270E+00   -1.7271068E+00   -3.0643936E+00   -4.4097330E+00   -1.7207702E+00   -7.9999999E+00    5.4862644E-02    2.3576465E-07   -2.6889697E+00   -1.4857868E+00
    3.4020000E+00    1.2779386E+01   -1.2702348E+01   -1.1541738E+00   -1.7866984E+00   -1.7271620E+00   -3.0644455E+00   -4.4097866E+00   -1.7208239E+00   -7.9999999E+00    5.4855234E-02    2.3575187E-07   -2.6889697E+00   -1.4856581E+00
    3.4060000E+00    1.2779516E+01   -1.2702479E+01   -1.1540547E+00   -1.7865706E+00   -1.7272168E+00   -3.0644970E+00   -4.4098400E+00   -1.7208772E+00   -7.9999999E+00    5.4847874E-02    2.3573918E-07   -2.6889697E+00   -1.4855304E+00
    3.4100000E+00    1.2779645E+01   -1.2702609E+01   -1.1539365E+00   -1.7864438E+00   -1.7272712E+00   -3.0645482E+00   -4.4098929E+00   -1.7209302E+00   -7.9999999E+00    5.4840563E-02    2.3572657E-07   -2.6889697E+00   -1.4854036E+00
    3.4140000E+00    1.2779772E+01   -1.2702737E+01   -1.1538191E+00   -1.7863178E+00   -1.7273253E+00   -3.0645991E+00   -4.4099455E+00   -1.7209828E+00   -7.9999999E+00    5.4833301E-02    2.3571405E-07   -2.6889697E+00   -1.4852776E+00
    3.4180000E+00    1.2779900E+01   -1.2702865E+01   -1.1537025E+00   -1.7861928E+00   -1.7273791E+00   -3.0646496E+00   -4.4099978E+00   -1.7210351E+00   -7.9999999E+00    5.4826089E-02    2.3570161E-07   -2.6889697E+00   -1.4851526E+00
    3.4220000E+00    1.2780026E+01   -1.2702992E+01   -1.1535867E+00   -1.7860686E+00   -1.7274324E+00   -3.0646998E+00   -4.4100497E+00   -1.7210870E+00   -7.9999999E+00    5.4818926E-02    2.3568926E-07   -2.6889697E+00   -1.4850284E+00
    3.4260000E+00    1.2780151E+01   -1.2703119E+01   -1.1534718E+00   -1.7859454E+00   -1.7274854E+00   -3.0647496E+00   -4.4101012E+00   -1.7211385E+00   -7.9999999E+00    5.4811813E-02    2.3567699E-07   -2.6889697E+00   -1.4849052E+00
    3.4300000E+00    1.2780275E+01   -1.2703244E+01   -1.1533577E+00   -1.7858230E+00   -1.7275381E+00   -3.0647991E+00   -4.4101524E+00   -1.7211897E+00   -7.9999999E+00    5.4804749E-02    2.3566481E-07   -2.6889697E+00   -1.4847828E+00
    3.4340000E+00    1.2780399E+01   -1.2703368E+01   -1.1532444E+00   -1.7857015E+00   -1.7275904E+00   -3.0648482E+00   -4.4102033E+00   -1.7212406E+00   -7.9999999E+00    5.4797734E-02    2.3565272E-07   -2.6889696E+00   -1.4846613E+00
    3.4380000E+00    1.2780521E+01   -1.2703491E+01   -1.1531320E+00   -1.7855809E+00   -1.7276423E+00   -3.0648970E+00   -4.4102538E+00   -1.7212911E+00   -7.9999999E+00    5.4790769E-02    2.3564071E-07   -2.6889696E+00   -1.4845407E+00
    3.4420000E+00    1.2780643E+01   -1.2703614E+01   -1.1530204E+00   -1.7854612E+00   -1.7276938E+00   -3.0649455E+00   -4.4103039E+00   -1.7213412E+00   -7.9999999E+00    5.4783853E-02    2.3562878E-07   -2.6889696E+00   -1.4844210E+00
    3.4460000E+00    1.2780763E+01   -1.2703735E+01   -1.1529096E+00   -1.7853424E+00   -1.7277450E+00   -3.0649936E+00   -4.4103537E+00   -1.7213910E+00   -7.9999999E+00    5.4776987E-02    2.3561694E-07   -2.6889696E+00   -1.4843022E+00
    3.4500000E+00    1.2780883E+01   -1.2703856E+01   -1.1527996E+00   -1.7852245E+00   -1.7277959E+00   -3.0650414E+00   -4.4104031E+00   -1.7214404E+00   -7.9999999E+00    5.4770170E-02    2.3560519E-07   -2.6889696E+00   -1.4841843E+00
    3.4540000E+00    1.2781002E+01   -1.2703976E+01   -1.1526905E+00   -1.7851074E+00   -1.7278463E+00   -3.0650888E+00   -4.4104522E+00   -1.7214895E+00   -7.9999999E+00    5.4763402E-02    2.3559352E-07   -2.6889696E+00   -1.4840673E+00
    3.4580000E+00    1.2781120E+01   -1.2704095E+01   -1.1525822E+00   -1.7849913E+00   -1.7278964E+00   -3.0651359E+00   -4.4105009E+00   -1.7215383E+00   -7.9999999E+00    5.4756684E-02    2.3558193E-07   -2.6889696E+00   -1.4839511E+00
    3.4620000E+00    1.2781237E+01   -1.2704213E+01   -1.1524747E+00   -1.7848760E+00   -1.7279462E+00   -3.0651827E+00   -4.4105493E+00   -1.7215866E+00   -7.9999999E+00    5.4750015E-02    2.3557044E-07   -2.6889696E+00   -1.4838359E+00
    3.4660000E+00    1.2781353E+01   -1.2704330E+01   -1.1523680E+00   -1.7847617E+00   -1.7279955E+00   -3.0652291E+00   -4.4105973E+00   -1.7216347E+00   -7.9999999E+00    5.4743395E-02    2.3555902E-07   -2.6889696E+00   -1.4837215E+00
    3.4700000E+00    1.2781469E+01   -1.2704446E+01   -1.1522622E+00   -1.7846482E+00   -1.7280446E+00   -3.0652752E+00   -4.4106450E+00   -1.7216823E+00   -7.9999999E+00    5.4736825E-02    2.3554769E-07   -2.6889696E+00   -1.4836080E+00
    3.4740000E+00    1.2781583E+01   -1.2704561E+01   -1.1521572E+00   -1.7845356E+00   -1.7280932E+00   -3.0653209E+00   -4.4106923E+00   -1.7217296E+00   -7.9999999E+00    5.4730305E-02    2.3553645E-07   -2.6889696E+00   -1.4834954E+00
    3.4780000E+00    1.2781697E+01   -1.2704675E+01   -1.1520530E+00   -1.7844239E+00   -1.7281415E+00   -3.0653663E+00   -4.4107392E+00   -1.7217766E+00   -7.9999999E+00    5.4723833E-02    2.3552529E-07   -2.6889696E+00   -1.4833837E+00
    3.4820000E+00    1.2781809E+01   -1.2704789E+01   -1.1519496E+00   -1.7843130E+00   -1.7281894E+00   -3.0654114E+00   -4.4107858E+00   -1.7218232E+00   -7.9999999E+00    5.4717412E-02    2.3551422E-07   -2.6889696E+00   -1.4832728E+00
    3.4860000E+00    1.2781921E+01   -1.2704901E+01   -1.1518471E+00   -1.7842031E+00   -1.7282370E+00   -3.0654561E+00   -4.4108321E+00   -1.7218695E+00   -7.9999999E+00    5.4711039E-02    2.3550323E-07   -2.6889696E+00   -1.4831629E+00
    3.4900000E+00    1.2782032E+01   -1.2705013E+01   -1.1517454E+00   -1.7840940E+00   -1.7282841E+00   -3.0655004E+00   -4.4108780E+00   -1.7219154E+00   -7.9999999E+00    5.4704716E-02    2.3549233E-07   -2.6889696E+00   -1.4830538E+00
    3.4940000E+00    1.2782142E+01   -1.2705124E+01   -1.1516445E+00   -1.7839858E+00   -1.7283310E+00   -3.0655444E+00   -4.4109235E+00   -1.7219609E+00   -7.9999999E+00    5.4698442E-02    2.3548151E-07   -2.6889696E+00   -1.4829456E+00
    3.4980000E+00    1.2782251E+01   -1.2705233E+01   -1.1515444E+00   -1.7838785E+00   -1.7283774E+00   -3.0655881E+00   -4.4109687E+00   -1.7220061E+00   -7.9999999E+00    5.4692218E-02    2.3547078E-07   -2.6889696E+00   -1.4828383E+00
    3.5020000E+00    1.2782359E+01   -1.2705342E+01   -1.1514451E+00   -1.7837720E+00   -1.7284235E+00   -3.0656315E+00   -4.4110135E+00   -1.7220509E+00   -7.9999999E+00    5.4686043E-02    2.3546013E-07   -2.6889696E+00   -1.4827319E+00
    3.5060000E+00    1.2782466E+01   -1.2705450E+01   -1.1513467E+00   -1.7836665E+00   -1.7284693E+00   -3.0656744E+00   -4.4110580E+00   -1.7220954E+00   -7.9999999E+00    5.4679918E-02    2.3544957E-07   -2.6889696E+00   -1.4826263E+00
    3.5100000E+00    1.2782572E+01   -1.2705558E+01   -1.1512490E+00   -1.7835618E+00   -1.7285146E+00   -3.0657171E+00   -4.4111021E+00   -1.7221395E+00   -7.9999999E+00    5.4673841E-02    2.3543909E-07   -2.6889695E+00   -1.4825217E+00
    3.5140000E+00    1.2782678E+01   -1.2705664E+01   -1.1511522E+00   -1.7834580E+00   -1.7285596E+00   -3.0657594E+00   -4.4111459E+00   -1.7221833E+00   -7.9999999E+00    5.4667815E-02    2.3542870E-07   -2.6889695E+00   -1.4824179E+00
    3.5180000E+00    1.2782782E+01   -1.2705769E+01   -1.1510562E+00   -1.7833551E+00   -1.7286043E+00   -3.0658014E+00   -4.4111893E+00   -1.7222267E+00   -7.9999999E+00    5.4661837E-02    2.3541839E-07   -2.6889695E+00   -1.4823149E+00
