# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.0700000E+00    1.3236323E+01   -1.3165915E+01   -7.3013661E-01   -1.3434223E+00   -2.3358561E+00   -3.6482868E+00   -5.0072354E+00   -2.3183071E+00   -7.9999999E+00    8.0036094E-03    1.5430253E-07   -2.6889299E+00   -1.0423887E+00
    3.0740000E+00    1.3236472E+01   -1.3166067E+01   -7.2999991E-01   -1.3432821E+00   -2.3365262E+00   -3.6489149E+00   -5.0078863E+00   -2.3189581E+00   -7.9999999E+00    7.9786228E-03    1.5426341E-07   -2.6889299E+00   -1.0422484E+00
    3.0780000E+00    1.3236619E+01   -1.3166219E+01   -7.2986392E-01   -1.3431425E+00   -2.3371940E+00   -3.6495408E+00   -5.0085350E+00   -2.3196068E+00   -7.9999999E+00    7.9537562E-03    1.5422448E-07   -2.6889299E+00   -1.0421088E+00
    3.0820000E+00    1.3236766E+01   -1.3166370E+01   -7.2972863E-01   -1.3430037E+00   -2.3378596E+00   -3.6501646E+00   -5.0091816E+00   -2.3202534E+00   -7.9999999E+00    7.9290094E-03    1.5418573E-07   -2.6889298E+00   -1.0419700E+00
    3.0860000E+00    1.3236912E+01   -1.3166520E+01   -7.2959405E-01   -1.3428656E+00   -2.3385230E+00   -3.6507863E+00   -5.0098259E+00   -2.3208977E+00   -7.9999999E+00    7.9043822E-03    1.5414718E-07   -2.6889298E+00   -1.0418319E+00
    3.0900000E+00    1.3237057E+01   -1.3166669E+01   -7.2946016E-01   -1.3427282E+00   -2.3391841E+00   -3.6514058E+00   -5.0104681E+00   -2.3215399E+00   -7.9999999E+00    7.8798745E-03    1.5410882E-07   -2.6889298E+00   -1.0416945E+00
    3.0940000E+00    1.3237202E+01   -1.3166818E+01   -7.2932698E-01   -1.3425915E+00   -2.3398429E+00   -3.6520232E+00   -5.0111080E+00   -2.3221798E+00   -7.9999999E+00    7.8554861E-03    1.5407064E-07   -2.6889298E+00   -1.0415579E+00
    3.0980000E+00    1.3237345E+01   -1.3166965E+01   -7.2919450E-01   -1.3424556E+00   -2.3404994E+00   -3.6526384E+00   -5.0117457E+00   -2.3228175E+00   -7.9999999E+00    7.8312168E-03    1.5403265E-07   -2.6889298E+00   -1.0414219E+00
    3.1020000E+00    1.3237488E+01   -1.3167112E+01   -7.2906271E-01   -1.3423204E+00   -2.3411537E+00   -3.6532514E+00   -5.0123812E+00   -2.3234530E+00   -7.9999999E+00    7.8070665E-03    1.5399485E-07   -2.6889298E+00   -1.0412867E+00
    3.1060000E+00    1.3237631E+01   -1.3167259E+01   -7.2893162E-01   -1.3421858E+00   -2.3418057E+00   -3.6538623E+00   -5.0130144E+00   -2.3240863E+00   -7.9999999E+00    7.7830350E-03    1.5395724E-07   -2.6889297E+00   -1.0411522E+00
    3.1100000E+00    1.3237772E+01   -1.3167404E+01   -7.2880122E-01   -1.3420520E+00   -2.3424555E+00   -3.6544710E+00   -5.0136454E+00   -2.3247173E+00   -7.9999999E+00    7.7591222E-03    1.5391981E-07   -2.6889297E+00   -1.0410184E+00
    3.1140000E+00    1.3237913E+01   -1.3167549E+01   -7.2867152E-01   -1.3419190E+00   -2.3431029E+00   -3.6550775E+00   -5.0142742E+00   -2.3253461E+00   -7.9999999E+00    7.7353280E-03    1.5388257E-07   -2.6889297E+00   -1.0408853E+00
    3.1180000E+00    1.3238053E+01   -1.3167693E+01   -7.2854251E-01   -1.3417866E+00   -2.3437480E+00   -3.6556818E+00   -5.0149007E+00   -2.3259726E+00   -7.9999999E+00    7.7116521E-03    1.5384552E-07   -2.6889297E+00   -1.0407529E+00
    3.1220000E+00    1.3238192E+01   -1.3167836E+01   -7.2841418E-01   -1.3416549E+00   -2.3443908E+00   -3.6562839E+00   -5.0155249E+00   -2.3265969E+00   -7.9999999E+00    7.6880944E-03    1.5380865E-07   -2.6889297E+00   -1.0406212E+00
    3.1260000E+00    1.3238331E+01   -1.3167978E+01   -7.2828654E-01   -1.3415239E+00   -2.3450313E+00   -3.6568839E+00   -5.0161469E+00   -2.3272189E+00   -7.9999999E+00    7.6646547E-03    1.5377197E-07   -2.6889296E+00   -1.0404903E+00
    3.1300000E+00    1.3238468E+01   -1.3168120E+01   -7.2815959E-01   -1.3413937E+00   -2.3456695E+00   -3.6574816E+00   -5.0167666E+00   -2.3278386E+00   -7.9999999E+00    7.6413330E-03    1.5373548E-07   -2.6889296E+00   -1.0403600E+00
    3.1340000E+00    1.3238605E+01   -1.3168261E+01   -7.2803333E-01   -1.3412641E+00   -2.3463053E+00   -3.6580770E+00   -5.0173841E+00   -2.3284561E+00   -7.9999999E+00    7.6181291E-03    1.5369917E-07   -2.6889296E+00   -1.0402305E+00
    3.1380000E+00    1.3238742E+01   -1.3168401E+01   -7.2790774E-01   -1.3411353E+00   -2.3469388E+00   -3.6586703E+00   -5.0179992E+00   -2.3290712E+00   -7.9999999E+00    7.5950427E-03    1.5366305E-07   -2.6889296E+00   -1.0401016E+00
    3.1420000E+00    1.3238877E+01   -1.3168540E+01   -7.2778284E-01   -1.3410071E+00   -2.3475700E+00   -3.6592614E+00   -5.0186121E+00   -2.3296841E+00   -7.9999999E+00    7.5720738E-03    1.5362711E-07   -2.6889296E+00   -1.0399734E+00
    3.1460000E+00    1.3239012E+01   -1.3168679E+01   -7.2765862E-01   -1.3408797E+00   -2.3481988E+00   -3.6598502E+00   -5.0192226E+00   -2.3302947E+00   -7.9999999E+00    7.5492222E-03    1.5359136E-07   -2.6889296E+00   -1.0398460E+00
    3.1500000E+00    1.3239146E+01   -1.3168816E+01   -7.2753507E-01   -1.3407529E+00   -2.3488252E+00   -3.6604367E+00   -5.0198309E+00   -2.3309029E+00   -7.9999999E+00    7.5264877E-03    1.5355579E-07   -2.6889295E+00   -1.0397192E+00
    3.1540000E+00    1.3239279E+01   -1.3168954E+01   -7.2741221E-01   -1.3406268E+00   -2.3494493E+00   -3.6610210E+00   -5.0204368E+00   -2.3315089E+00   -7.9999999E+00    7.5038703E-03    1.5352040E-07   -2.6889295E+00   -1.0395932E+00
    3.1580000E+00    1.3239412E+01   -1.3169090E+01   -7.2729002E-01   -1.3405015E+00   -2.3500710E+00   -3.6616031E+00   -5.0210405E+00   -2.3321125E+00   -7.9999999E+00    7.4813697E-03    1.5348520E-07   -2.6889295E+00   -1.0394678E+00
    3.1620000E+00    1.3239544E+01   -1.3169225E+01   -7.2716850E-01   -1.3403768E+00   -2.3506903E+00   -3.6621829E+00   -5.0216418E+00   -2.3327139E+00   -7.9999999E+00    7.4589859E-03    1.5345019E-07   -2.6889295E+00   -1.0393431E+00
    3.1660000E+00    1.3239675E+01   -1.3169360E+01   -7.2704766E-01   -1.3402528E+00   -2.3513073E+00   -3.6627604E+00   -5.0222407E+00   -2.3333129E+00   -7.9999999E+00    7.4367186E-03    1.5341536E-07   -2.6889295E+00   -1.0392191E+00
    3.1700000E+00    1.3239805E+01   -1.3169494E+01   -7.2692749E-01   -1.3401295E+00   -2.3519218E+00   -3.6633357E+00   -5.0228374E+00   -2.3339095E+00   -7.9999999E+00    7.4145677E-03    1.5338071E-07   -2.6889295E+00   -1.0390959E+00
    3.1740000E+00    1.3239935E+01   -1.3169628E+01   -7.2680798E-01   -1.3400069E+00   -2.3525340E+00   -3.6639087E+00   -5.0234317E+00   -2.3345038E+00   -7.9999999E+00    7.3925331E-03    1.5334624E-07   -2.6889294E+00   -1.0389732E+00
    3.1780000E+00    1.3240064E+01   -1.3169760E+01   -7.2668915E-01   -1.3398850E+00   -2.3531438E+00   -3.6644794E+00   -5.0240236E+00   -2.3350958E+00   -7.9999999E+00    7.3706147E-03    1.5331196E-07   -2.6889294E+00   -1.0388513E+00
    3.1820000E+00    1.3240192E+01   -1.3169892E+01   -7.2657098E-01   -1.3397637E+00   -2.3537511E+00   -3.6650478E+00   -5.0246132E+00   -2.3356854E+00   -7.9999999E+00    7.3488122E-03    1.5327786E-07   -2.6889294E+00   -1.0387301E+00
    3.1860000E+00    1.3240320E+01   -1.3170023E+01   -7.2645348E-01   -1.3396432E+00   -2.3543560E+00   -3.6656140E+00   -5.0252004E+00   -2.3362726E+00   -7.9999999E+00    7.3271256E-03    1.5324394E-07   -2.6889294E+00   -1.0386095E+00
    3.1900000E+00    1.3240447E+01   -1.3170154E+01   -7.2633665E-01   -1.3395233E+00   -2.3549585E+00   -3.6661778E+00   -5.0257853E+00   -2.3368575E+00   -7.9999999E+00    7.3055547E-03    1.5321020E-07   -2.6889294E+00   -1.0384897E+00
    3.1940000E+00    1.3240573E+01   -1.3170283E+01   -7.2622047E-01   -1.3394041E+00   -2.3555586E+00   -3.6667393E+00   -5.0263677E+00   -2.3374400E+00   -7.9999999E+00    7.2840994E-03    1.5317665E-07   -2.6889294E+00   -1.0383705E+00
    3.1980000E+00    1.3240698E+01   -1.3170412E+01   -7.2610496E-01   -1.3392856E+00   -2.3561562E+00   -3.6672985E+00   -5.0269478E+00   -2.3380201E+00   -7.9999999E+00    7.2627595E-03    1.5314327E-07   -2.6889293E+00   -1.0382520E+00
    3.2020000E+00    1.3240823E+01   -1.3170540E+01   -7.2599011E-01   -1.3391678E+00   -2.3567514E+00   -3.6678554E+00   -5.0275255E+00   -2.3385978E+00   -7.9999999E+00    7.2415349E-03    1.5311008E-07   -2.6889293E+00   -1.0381341E+00
    3.2060000E+00    1.3240947E+01   -1.3170668E+01   -7.2587591E-01   -1.3390506E+00   -2.3573441E+00   -3.6684099E+00   -5.0281008E+00   -2.3391731E+00   -7.9999999E+00    7.2204255E-03    1.5307707E-07   -2.6889293E+00   -1.0380170E+00
    3.2100000E+00    1.3241070E+01   -1.3170795E+01   -7.2576238E-01   -1.3389342E+00   -2.3579344E+00   -3.6689622E+00   -5.0286737E+00   -2.3397460E+00   -7.9999999E+00    7.1994311E-03    1.5304424E-07   -2.6889293E+00   -1.0379005E+00
    3.2140000E+00    1.3241193E+01   -1.3170921E+01   -7.2564950E-01   -1.3388184E+00   -2.3585222E+00   -3.6695121E+00   -5.0292443E+00   -2.3403165E+00   -7.9999999E+00    7.1785515E-03    1.5301159E-07   -2.6889293E+00   -1.0377847E+00
    3.2180000E+00    1.3241315E+01   -1.3171046E+01   -7.2553727E-01   -1.3387032E+00   -2.3591075E+00   -3.6700596E+00   -5.0298123E+00   -2.3408846E+00   -7.9999999E+00    7.1577867E-03    1.5297913E-07   -2.6889293E+00   -1.0376696E+00
    3.2220000E+00    1.3241436E+01   -1.3171170E+01   -7.2542570E-01   -1.3385888E+00   -2.3596904E+00   -3.6706048E+00   -5.0303780E+00   -2.3414503E+00   -7.9999999E+00    7.1371366E-03    1.5294684E-07   -2.6889292E+00   -1.0375551E+00
    3.2260000E+00    1.3241556E+01   -1.3171294E+01   -7.2531478E-01   -1.3384750E+00   -2.3602707E+00   -3.6711476E+00   -5.0309412E+00   -2.3420136E+00   -7.9999999E+00    7.1166008E-03    1.5291473E-07   -2.6889292E+00   -1.0374413E+00
    3.2300000E+00    1.3241676E+01   -1.3171417E+01   -7.2520451E-01   -1.3383618E+00   -2.3608486E+00   -3.6716881E+00   -5.0315020E+00   -2.3425744E+00   -7.9999999E+00    7.0961795E-03    1.5288280E-07   -2.6889292E+00   -1.0373282E+00
    3.2340000E+00    1.3241795E+01   -1.3171540E+01   -7.2509490E-01   -1.3382494E+00   -2.3614240E+00   -3.6722262E+00   -5.0320604E+00   -2.3431328E+00   -7.9999999E+00    7.0758723E-03    1.5285105E-07   -2.6889292E+00   -1.0372158E+00
    3.2380000E+00    1.3241913E+01   -1.3171661E+01   -7.2498592E-01   -1.3381376E+00   -2.3619968E+00   -3.6727620E+00   -5.0326163E+00   -2.3436887E+00   -7.9999999E+00    7.0556792E-03    1.5281948E-07   -2.6889292E+00   -1.0371040E+00
    3.2420000E+00    1.3242031E+01   -1.3171782E+01   -7.2487760E-01   -1.3380265E+00   -2.3625672E+00   -3.6732954E+00   -5.0331698E+00   -2.3442422E+00   -7.9999999E+00    7.0356000E-03    1.5278809E-07   -2.6889292E+00   -1.0369928E+00
    3.2460000E+00    1.3242148E+01   -1.3171903E+01   -7.2476992E-01   -1.3379160E+00   -2.3631350E+00   -3.6738263E+00   -5.0337208E+00   -2.3447932E+00   -7.9999999E+00    7.0156347E-03    1.5275688E-07   -2.6889291E+00   -1.0368824E+00
    3.2500000E+00    1.3242264E+01   -1.3172022E+01   -7.2466289E-01   -1.3378062E+00   -2.3637003E+00   -3.6743549E+00   -5.0342694E+00   -2.3453418E+00   -7.9999999E+00    6.9957830E-03    1.5272585E-07   -2.6889291E+00   -1.0367726E+00
    3.2540000E+00    1.3242379E+01   -1.3172141E+01   -7.2455650E-01   -1.3376971E+00   -2.3642631E+00   -3.6748811E+00   -5.0348154E+00   -2.3458879E+00   -7.9999999E+00    6.9760449E-03    1.5269499E-07   -2.6889291E+00   -1.0366634E+00
    3.2580000E+00    1.3242494E+01   -1.3172259E+01   -7.2445075E-01   -1.3375886E+00   -2.3648233E+00   -3.6754049E+00   -5.0353590E+00   -2.3464315E+00   -7.9999999E+00    6.9564202E-03    1.5266432E-07   -2.6889291E+00   -1.0365550E+00
    3.2620000E+00    1.3242608E+01   -1.3172376E+01   -7.2434564E-01   -1.3374808E+00   -2.3653810E+00   -3.6759263E+00   -5.0359001E+00   -2.3469726E+00   -7.9999999E+00    6.9369088E-03    1.5263382E-07   -2.6889291E+00   -1.0364471E+00
    3.2660000E+00    1.3242722E+01   -1.3172493E+01   -7.2424118E-01   -1.3373736E+00   -2.3659361E+00   -3.6764453E+00   -5.0364388E+00   -2.3475112E+00   -7.9999999E+00    6.9175106E-03    1.5260350E-07   -2.6889291E+00   -1.0363400E+00
    3.2700000E+00    1.3242834E+01   -1.3172609E+01   -7.2413735E-01   -1.3372671E+00   -2.3664887E+00   -3.6769618E+00   -5.0369749E+00   -2.3480474E+00   -7.9999999E+00    6.8982254E-03    1.5257335E-07   -2.6889291E+00   -1.0362335E+00
    3.2740000E+00    1.3242946E+01   -1.3172724E+01   -7.2403415E-01   -1.3371612E+00   -2.3670387E+00   -3.6774759E+00   -5.0375085E+00   -2.3485810E+00   -7.9999999E+00    6.8790531E-03    1.5254339E-07   -2.6889290E+00   -1.0361276E+00
    3.2780000E+00    1.3243058E+01   -1.3172839E+01   -7.2393160E-01   -1.3370560E+00   -2.3675861E+00   -3.6779876E+00   -5.0380396E+00   -2.3491121E+00   -7.9999999E+00    6.8599936E-03    1.5251360E-07   -2.6889290E+00   -1.0360224E+00
    3.2820000E+00    1.3243168E+01   -1.3172952E+01   -7.2382968E-01   -1.3369515E+00   -2.3681310E+00   -3.6784969E+00   -5.0385682E+00   -2.3496407E+00   -7.9999999E+00    6.8410468E-03    1.5248399E-07   -2.6889290E+00   -1.0359179E+00
    3.2860000E+00    1.3243278E+01   -1.3173066E+01   -7.2372839E-01   -1.3368476E+00   -2.3686733E+00   -3.6790037E+00   -5.0390943E+00   -2.3501668E+00   -7.9999999E+00    6.8222125E-03    1.5245455E-07   -2.6889290E+00   -1.0358140E+00
    3.2900000E+00    1.3243388E+01   -1.3173178E+01   -7.2362773E-01   -1.3367443E+00   -2.3692129E+00   -3.6795081E+00   -5.0396179E+00   -2.3506904E+00   -7.9999999E+00    6.8034906E-03    1.5242529E-07   -2.6889290E+00   -1.0357107E+00
    3.2940000E+00    1.3243496E+01   -1.3173290E+01   -7.2352771E-01   -1.3366417E+00   -2.3697500E+00   -3.6800100E+00   -5.0401389E+00   -2.3512114E+00   -7.9999999E+00    6.7848810E-03    1.5239621E-07   -2.6889290E+00   -1.0356081E+00
    3.2980000E+00    1.3243604E+01   -1.3173401E+01   -7.2342831E-01   -1.3365398E+00   -2.3702845E+00   -3.6805094E+00   -5.0406574E+00   -2.3517299E+00   -7.9999999E+00    6.7663836E-03    1.5236731E-07   -2.6889290E+00   -1.0355061E+00
    3.3020000E+00    1.3243712E+01   -1.3173511E+01   -7.2332955E-01   -1.3364385E+00   -2.3708163E+00   -3.6810064E+00   -5.0411733E+00   -2.3522459E+00   -7.9999999E+00    6.7479983E-03    1.5233858E-07   -2.6889289E+00   -1.0354048E+00
    3.3060000E+00    1.3243818E+01   -1.3173621E+01   -7.2323141E-01   -1.3363378E+00   -2.3713456E+00   -3.6815009E+00   -5.0416867E+00   -2.3527593E+00   -7.9999999E+00    6.7297248E-03    1.5231002E-07   -2.6889289E+00   -1.0353042E+00
    3.3100000E+00    1.3243924E+01   -1.3173729E+01   -7.2313389E-01   -1.3362378E+00   -2.3718722E+00   -3.6819930E+00   -5.0421975E+00   -2.3532701E+00   -7.9999999E+00    6.7115632E-03    1.5228164E-07   -2.6889289E+00   -1.0352041E+00
    3.3140000E+00    1.3244029E+01   -1.3173838E+01   -7.2303701E-01   -1.3361384E+00   -2.3723962E+00   -3.6824825E+00   -5.0427058E+00   -2.3537784E+00   -7.9999999E+00    6.6935133E-03    1.5225344E-07   -2.6889289E+00   -1.0351048E+00
    3.3180000E+00    1.3244134E+01   -1.3173945E+01   -7.2294075E-01   -1.3360396E+00   -2.3729175E+00   -3.6829696E+00   -5.0432115E+00   -2.3542841E+00   -7.9999999E+00    6.6755750E-03    1.5222541E-07   -2.6889289E+00   -1.0350060E+00
    3.3220000E+00    1.3244238E+01   -1.3174052E+01   -7.2284511E-01   -1.3359415E+00   -2.3734362E+00   -3.6834541E+00   -5.0437146E+00   -2.3547872E+00   -7.9999999E+00    6.6577481E-03    1.5219756E-07   -2.6889289E+00   -1.0349079E+00
    3.3260000E+00    1.3244341E+01   -1.3174158E+01   -7.2275009E-01   -1.3358441E+00   -2.3739523E+00   -3.6839362E+00   -5.0442151E+00   -2.3552878E+00   -7.9999999E+00    6.6400325E-03    1.5216988E-07   -2.6889289E+00   -1.0348105E+00
    3.3300000E+00    1.3244443E+01   -1.3174264E+01   -7.2265569E-01   -1.3357473E+00   -2.3744657E+00   -3.6844158E+00   -5.0447131E+00   -2.3557857E+00   -7.9999999E+00    6.6224282E-03    1.5214237E-07   -2.6889288E+00   -1.0347136E+00
    3.3340000E+00    1.3244545E+01   -1.3174368E+01   -7.2256192E-01   -1.3356511E+00   -2.3749764E+00   -3.6848928E+00   -5.0452084E+00   -2.3562811E+00   -7.9999999E+00    6.6049350E-03    1.5211504E-07   -2.6889288E+00   -1.0346175E+00
    3.3380000E+00    1.3244646E+01   -1.3174472E+01   -7.2246876E-01   -1.3355555E+00   -2.3754845E+00   -3.6853674E+00   -5.0457012E+00   -2.3567739E+00   -7.9999999E+00    6.5875528E-03    1.5208789E-07   -2.6889288E+00   -1.0345219E+00
    3.3420000E+00    1.3244747E+01   -1.3174576E+01   -7.2237622E-01   -1.3354606E+00   -2.3759899E+00   -3.6858394E+00   -5.0461913E+00   -2.3572640E+00   -7.9999999E+00    6.5702815E-03    1.5206090E-07   -2.6889288E+00   -1.0344270E+00
    3.3460000E+00    1.3244847E+01   -1.3174678E+01   -7.2228430E-01   -1.3353663E+00   -2.3764926E+00   -3.6863089E+00   -5.0466789E+00   -2.3577516E+00   -7.9999999E+00    6.5531209E-03    1.5203410E-07   -2.6889288E+00   -1.0343327E+00
    3.3500000E+00    1.3244946E+01   -1.3174780E+01   -7.2219299E-01   -1.3352727E+00   -2.3769926E+00   -3.6867758E+00   -5.0471638E+00   -2.3582365E+00   -7.9999999E+00    6.5360710E-03    1.5200746E-07   -2.6889288E+00   -1.0342390E+00
    3.3540000E+00    1.3245044E+01   -1.3174882E+01   -7.2210230E-01   -1.3351796E+00   -2.3774900E+00   -3.6872403E+00   -5.0476461E+00   -2.3587188E+00   -7.9999999E+00    6.5191316E-03    1.5198100E-07   -2.6889288E+00   -1.0341460E+00
    3.3580000E+00    1.3245142E+01   -1.3174982E+01   -7.2201222E-01   -1.3350872E+00   -2.3779846E+00   -3.6877021E+00   -5.0481258E+00   -2.3591985E+00   -7.9999999E+00    6.5023027E-03    1.5195471E-07   -2.6889288E+00   -1.0340536E+00
    3.3620000E+00    1.3245239E+01   -1.3175082E+01   -7.2192275E-01   -1.3349955E+00   -2.3784765E+00   -3.6881615E+00   -5.0486028E+00   -2.3596756E+00   -7.9999999E+00    6.4855841E-03    1.5192860E-07   -2.6889287E+00   -1.0339619E+00
    3.3660000E+00    1.3245336E+01   -1.3175182E+01   -7.2183390E-01   -1.3349043E+00   -2.3789657E+00   -3.6886182E+00   -5.0490772E+00   -2.3601500E+00   -7.9999999E+00    6.4689757E-03    1.5190266E-07   -2.6889287E+00   -1.0338707E+00
    3.3700000E+00    1.3245432E+01   -1.3175280E+01   -7.2174565E-01   -1.3348138E+00   -2.3794522E+00   -3.6890725E+00   -5.0495489E+00   -2.3606217E+00   -7.9999999E+00    6.4524774E-03    1.5187689E-07   -2.6889287E+00   -1.0337802E+00
    3.3740000E+00    1.3245527E+01   -1.3175378E+01   -7.2165802E-01   -1.3347239E+00   -2.3799360E+00   -3.6895241E+00   -5.0500180E+00   -2.3610908E+00   -7.9999999E+00    6.4360891E-03    1.5185129E-07   -2.6889287E+00   -1.0336903E+00
    3.3780000E+00    1.3245621E+01   -1.3175475E+01   -7.2157099E-01   -1.3346347E+00   -2.3804170E+00   -3.6899732E+00   -5.0504845E+00   -2.3615573E+00   -7.9999999E+00    6.4198107E-03    1.5182586E-07   -2.6889287E+00   -1.0336011E+00
    3.3820000E+00    1.3245715E+01   -1.3175572E+01   -7.2148457E-01   -1.3345460E+00   -2.3808953E+00   -3.6904197E+00   -5.0509482E+00   -2.3620210E+00   -7.9999999E+00    6.4036420E-03    1.5180061E-07   -2.6889287E+00   -1.0335124E+00
    3.3860000E+00    1.3245809E+01   -1.3175668E+01   -7.2139876E-01   -1.3344580E+00   -2.3813709E+00   -3.6908636E+00   -5.0514093E+00   -2.3624822E+00   -7.9999999E+00    6.3875831E-03    1.5177553E-07   -2.6889287E+00   -1.0334244E+00
    3.3900000E+00    1.3245901E+01   -1.3175763E+01   -7.2131355E-01   -1.3343706E+00   -2.3818437E+00   -3.6913049E+00   -5.0518678E+00   -2.3629406E+00   -7.9999999E+00    6.3716337E-03    1.5175062E-07   -2.6889287E+00   -1.0333370E+00
    3.3940000E+00    1.3245993E+01   -1.3175858E+01   -7.2122895E-01   -1.3342839E+00   -2.3823137E+00   -3.6917437E+00   -5.0523235E+00   -2.3633964E+00   -7.9999999E+00    6.3557938E-03    1.5172588E-07   -2.6889286E+00   -1.0332503E+00
    3.3980000E+00    1.3246084E+01   -1.3175952E+01   -7.2114495E-01   -1.3341977E+00   -2.3827810E+00   -3.6921798E+00   -5.0527766E+00   -2.3638494E+00   -7.9999999E+00    6.3400633E-03    1.5170132E-07   -2.6889286E+00   -1.0331641E+00
    3.4020000E+00    1.3246175E+01   -1.3176045E+01   -7.2106155E-01   -1.3341122E+00   -2.3832455E+00   -3.6926134E+00   -5.0532269E+00   -2.3642998E+00   -7.9999999E+00    6.3244420E-03    1.5167692E-07   -2.6889286E+00   -1.0330786E+00
    3.4060000E+00    1.3246265E+01   -1.3176137E+01   -7.2097875E-01   -1.3340273E+00   -2.3837073E+00   -3.6930443E+00   -5.0536746E+00   -2.3647475E+00   -7.9999999E+00    6.3089298E-03    1.5165270E-07   -2.6889286E+00   -1.0329937E+00
    3.4100000E+00    1.3246354E+01   -1.3176229E+01   -7.2089656E-01   -1.3339430E+00   -2.3841662E+00   -3.6934726E+00   -5.0541196E+00   -2.3651925E+00   -7.9999999E+00    6.2935268E-03    1.5162865E-07   -2.6889286E+00   -1.0329094E+00
    3.4140000E+00    1.3246443E+01   -1.3176320E+01   -7.2081496E-01   -1.3338593E+00   -2.3846224E+00   -3.6938983E+00   -5.0545618E+00   -2.3656347E+00   -7.9999999E+00    6.2782326E-03    1.5160477E-07   -2.6889286E+00   -1.0328257E+00
    3.4180000E+00    1.3246531E+01   -1.3176411E+01   -7.2073397E-01   -1.3337762E+00   -2.3850758E+00   -3.6943214E+00   -5.0550014E+00   -2.3660743E+00   -7.9999999E+00    6.2630474E-03    1.5158106E-07   -2.6889286E+00   -1.0327426E+00
    3.4220000E+00    1.3246618E+01   -1.3176501E+01   -7.2065357E-01   -1.3336937E+00   -2.3855264E+00   -3.6947418E+00   -5.0554382E+00   -2.3665111E+00   -7.9999999E+00    6.2479709E-03    1.5155751E-07   -2.6889286E+00   -1.0326601E+00
    3.4260000E+00    1.3246705E+01   -1.3176590E+01   -7.2057376E-01   -1.3336119E+00   -2.3859742E+00   -3.6951596E+00   -5.0558723E+00   -2.3669452E+00   -7.9999999E+00    6.2330030E-03    1.5153414E-07   -2.6889286E+00   -1.0325783E+00
    3.4300000E+00    1.3246791E+01   -1.3176678E+01   -7.2049456E-01   -1.3335307E+00   -2.3864192E+00   -3.6955748E+00   -5.0563036E+00   -2.3673766E+00   -7.9999999E+00    6.2181437E-03    1.5151094E-07   -2.6889285E+00   -1.0324971E+00
    3.4340000E+00    1.3246876E+01   -1.3176766E+01   -7.2041595E-01   -1.3334500E+00   -2.3868614E+00   -3.6959874E+00   -5.0567323E+00   -2.3678052E+00   -7.9999999E+00    6.2033929E-03    1.5148791E-07   -2.6889285E+00   -1.0324164E+00
    3.4380000E+00    1.3246961E+01   -1.3176853E+01   -7.2033793E-01   -1.3333700E+00   -2.3873007E+00   -3.6963972E+00   -5.0571582E+00   -2.3682311E+00   -7.9999999E+00    6.1887504E-03    1.5146505E-07   -2.6889285E+00   -1.0323364E+00
    3.4420000E+00    1.3247045E+01   -1.3176940E+01   -7.2026051E-01   -1.3332906E+00   -2.3877372E+00   -3.6968045E+00   -5.0575813E+00   -2.3686543E+00   -7.9999999E+00    6.1742162E-03    1.5144236E-07   -2.6889285E+00   -1.0322570E+00
    3.4460000E+00    1.3247128E+01   -1.3177026E+01   -7.2018368E-01   -1.3332118E+00   -2.3881709E+00   -3.6972090E+00   -5.0580017E+00   -2.3690746E+00   -7.9999999E+00    6.1597901E-03    1.5141984E-07   -2.6889285E+00   -1.0321782E+00
    3.4500000E+00    1.3247211E+01   -1.3177111E+01   -7.2010744E-01   -1.3331336E+00   -2.3886018E+00   -3.6976109E+00   -5.0584193E+00   -2.3694923E+00   -7.9999999E+00    6.1454722E-03    1.5139748E-07   -2.6889285E+00   -1.0321000E+00
    3.4540000E+00    1.3247294E+01   -1.3177196E+01   -7.2003179E-01   -1.3330561E+00   -2.3890298E+00   -3.6980102E+00   -5.0588342E+00   -2.3699072E+00   -7.9999999E+00    6.1312622E-03    1.5137530E-07   -2.6889285E+00   -1.0320225E+00
    3.4580000E+00    1.3247375E+01   -1.3177280E+01   -7.1995673E-01   -1.3329791E+00   -2.3894550E+00   -3.6984067E+00   -5.0592462E+00   -2.3703193E+00   -7.9999999E+00    6.1171601E-03    1.5135329E-07   -2.6889285E+00   -1.0319455E+00
    3.4620000E+00    1.3247456E+01   -1.3177363E+01   -7.1988226E-01   -1.3329027E+00   -2.3898773E+00   -3.6988006E+00   -5.0596556E+00   -2.3707286E+00   -7.9999999E+00    6.1031658E-03    1.5133144E-07   -2.6889285E+00   -1.0318691E+00
    3.4660000E+00    1.3247536E+01   -1.3177445E+01   -7.1980838E-01   -1.3328269E+00   -2.3902967E+00   -3.6991918E+00   -5.0600621E+00   -2.3711351E+00   -7.9999999E+00    6.0892792E-03    1.5130976E-07   -2.6889284E+00   -1.0317933E+00
    3.4700000E+00    1.3247616E+01   -1.3177527E+01   -7.1973508E-01   -1.3327518E+00   -2.3907133E+00   -3.6995803E+00   -5.0604659E+00   -2.3715389E+00   -7.9999999E+00    6.0755003E-03    1.5128825E-07   -2.6889284E+00   -1.0317182E+00
