# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1260000E+00    1.3192781E+01   -1.3121278E+01   -7.7041894E-01   -1.3848114E+00   -2.1787933E+00   -3.5017702E+00   -4.8549927E+00   -2.1660596E+00   -7.9999999E+00    1.4977853E-02    1.6556894E-07   -2.6889354E+00   -1.0837773E+00
    3.1300000E+00    1.3192977E+01   -1.3121479E+01   -7.7023750E-01   -1.3846247E+00   -2.1793605E+00   -3.5023047E+00   -4.8555450E+00   -2.1666120E+00   -7.9999999E+00    1.4948106E-02    1.6552040E-07   -2.6889354E+00   -1.0835906E+00
    3.1340000E+00    1.3193172E+01   -1.3121678E+01   -7.7005700E-01   -1.3844390E+00   -2.1799258E+00   -3.5028373E+00   -4.8560954E+00   -2.1671624E+00   -7.9999999E+00    1.4918499E-02    1.6547210E-07   -2.6889354E+00   -1.0834049E+00
    3.1380000E+00    1.3193366E+01   -1.3121877E+01   -7.6987745E-01   -1.3842543E+00   -2.1804890E+00   -3.5033680E+00   -4.8566439E+00   -2.1677109E+00   -7.9999999E+00    1.4889033E-02    1.6542403E-07   -2.6889353E+00   -1.0832202E+00
    3.1420000E+00    1.3193559E+01   -1.3122074E+01   -7.6969883E-01   -1.3840705E+00   -2.1810503E+00   -3.5038968E+00   -4.8571903E+00   -2.1682574E+00   -7.9999999E+00    1.4859706E-02    1.6537619E-07   -2.6889353E+00   -1.0830365E+00
    3.1460000E+00    1.3193751E+01   -1.3122271E+01   -7.6952115E-01   -1.3838877E+00   -2.1816095E+00   -3.5044237E+00   -4.8577349E+00   -2.1688019E+00   -7.9999999E+00    1.4830520E-02    1.6532859E-07   -2.6889353E+00   -1.0828537E+00
    3.1500000E+00    1.3193942E+01   -1.3122466E+01   -7.6934441E-01   -1.3837059E+00   -2.1821667E+00   -3.5049487E+00   -4.8582774E+00   -2.1693445E+00   -7.9999999E+00    1.4801474E-02    1.6528121E-07   -2.6889353E+00   -1.0826719E+00
    3.1540000E+00    1.3194132E+01   -1.3122661E+01   -7.6916861E-01   -1.3835251E+00   -2.1827220E+00   -3.5054717E+00   -4.8588180E+00   -2.1698851E+00   -7.9999999E+00    1.4772568E-02    1.6523407E-07   -2.6889352E+00   -1.0824910E+00
    3.1580000E+00    1.3194321E+01   -1.3122854E+01   -7.6899374E-01   -1.3833452E+00   -2.1832752E+00   -3.5059928E+00   -4.8593566E+00   -2.1704237E+00   -7.9999999E+00    1.4743803E-02    1.6518716E-07   -2.6889352E+00   -1.0823111E+00
    3.1620000E+00    1.3194508E+01   -1.3123047E+01   -7.6881980E-01   -1.3831662E+00   -2.1838263E+00   -3.5065119E+00   -4.8598932E+00   -2.1709603E+00   -7.9999999E+00    1.4715177E-02    1.6514049E-07   -2.6889352E+00   -1.0821322E+00
    3.1660000E+00    1.3194695E+01   -1.3123238E+01   -7.6864680E-01   -1.3829883E+00   -2.1843754E+00   -3.5070291E+00   -4.8604278E+00   -2.1714950E+00   -7.9999999E+00    1.4686691E-02    1.6509404E-07   -2.6889352E+00   -1.0819542E+00
    3.1700000E+00    1.3194881E+01   -1.3123429E+01   -7.6847472E-01   -1.3828113E+00   -2.1849225E+00   -3.5075443E+00   -4.8609604E+00   -2.1720276E+00   -7.9999999E+00    1.4658345E-02    1.6504783E-07   -2.6889352E+00   -1.0817772E+00
    3.1740000E+00    1.3195066E+01   -1.3123618E+01   -7.6830357E-01   -1.3826352E+00   -2.1854676E+00   -3.5080576E+00   -4.8614910E+00   -2.1725582E+00   -7.9999999E+00    1.4630139E-02    1.6500185E-07   -2.6889351E+00   -1.0816012E+00
    3.1780000E+00    1.3195250E+01   -1.3123806E+01   -7.6813335E-01   -1.3824601E+00   -2.1860105E+00   -3.5085689E+00   -4.8620196E+00   -2.1730868E+00   -7.9999999E+00    1.4602073E-02    1.6495610E-07   -2.6889351E+00   -1.0814261E+00
    3.1820000E+00    1.3195433E+01   -1.3123994E+01   -7.6796405E-01   -1.3822860E+00   -2.1865514E+00   -3.5090783E+00   -4.8625461E+00   -2.1736134E+00   -7.9999999E+00    1.4574146E-02    1.6491058E-07   -2.6889351E+00   -1.0812519E+00
    3.1860000E+00    1.3195615E+01   -1.3124180E+01   -7.6779567E-01   -1.3821128E+00   -2.1870903E+00   -3.5095856E+00   -4.8630706E+00   -2.1741379E+00   -7.9999999E+00    1.4546360E-02    1.6486530E-07   -2.6889351E+00   -1.0810787E+00
    3.1900000E+00    1.3195796E+01   -1.3124365E+01   -7.6762822E-01   -1.3819405E+00   -2.1876270E+00   -3.5100910E+00   -4.8635931E+00   -2.1746604E+00   -7.9999999E+00    1.4518713E-02    1.6482024E-07   -2.6889350E+00   -1.0809065E+00
    3.1940000E+00    1.3195976E+01   -1.3124549E+01   -7.6746169E-01   -1.3817692E+00   -2.1881617E+00   -3.5105944E+00   -4.8641135E+00   -2.1751808E+00   -7.9999999E+00    1.4491205E-02    1.6477542E-07   -2.6889350E+00   -1.0807352E+00
    3.1980000E+00    1.3196154E+01   -1.3124733E+01   -7.6729607E-01   -1.3815989E+00   -2.1886942E+00   -3.5110957E+00   -4.8646319E+00   -2.1756992E+00   -7.9999999E+00    1.4463837E-02    1.6473082E-07   -2.6889350E+00   -1.0805648E+00
    3.2020000E+00    1.3196332E+01   -1.3124915E+01   -7.6713138E-01   -1.3814295E+00   -2.1892247E+00   -3.5115951E+00   -4.8651482E+00   -2.1762156E+00   -7.9999999E+00    1.4436609E-02    1.6468646E-07   -2.6889350E+00   -1.0803954E+00
    3.2060000E+00    1.3196509E+01   -1.3125096E+01   -7.6696760E-01   -1.3812610E+00   -2.1897531E+00   -3.5120924E+00   -4.8656625E+00   -2.1767298E+00   -7.9999999E+00    1.4409520E-02    1.6464233E-07   -2.6889350E+00   -1.0802270E+00
    3.2100000E+00    1.3196685E+01   -1.3125276E+01   -7.6680473E-01   -1.3810935E+00   -2.1902793E+00   -3.5125878E+00   -4.8661746E+00   -2.1772420E+00   -7.9999999E+00    1.4382571E-02    1.6459843E-07   -2.6889349E+00   -1.0800595E+00
    3.2140000E+00    1.3196860E+01   -1.3125455E+01   -7.6664278E-01   -1.3809269E+00   -2.1908034E+00   -3.5130811E+00   -4.8666847E+00   -2.1777521E+00   -7.9999999E+00    1.4355761E-02    1.6455476E-07   -2.6889349E+00   -1.0798929E+00
    3.2180000E+00    1.3197034E+01   -1.3125634E+01   -7.6648174E-01   -1.3807613E+00   -2.1913254E+00   -3.5135723E+00   -4.8671928E+00   -2.1782602E+00   -7.9999999E+00    1.4329090E-02    1.6451132E-07   -2.6889349E+00   -1.0797273E+00
    3.2220000E+00    1.3197207E+01   -1.3125811E+01   -7.6632161E-01   -1.3805966E+00   -2.1918452E+00   -3.5140616E+00   -4.8676987E+00   -2.1787661E+00   -7.9999999E+00    1.4302559E-02    1.6446811E-07   -2.6889349E+00   -1.0795626E+00
    3.2260000E+00    1.3197379E+01   -1.3125987E+01   -7.6616238E-01   -1.3804328E+00   -2.1923629E+00   -3.5145488E+00   -4.8682025E+00   -2.1792700E+00   -7.9999999E+00    1.4276167E-02    1.6442513E-07   -2.6889349E+00   -1.0793988E+00
    3.2300000E+00    1.3197550E+01   -1.3126162E+01   -7.6600407E-01   -1.3802700E+00   -2.1928785E+00   -3.5150339E+00   -4.8687042E+00   -2.1797717E+00   -7.9999999E+00    1.4249915E-02    1.6438238E-07   -2.6889348E+00   -1.0792360E+00
    3.2340000E+00    1.3197720E+01   -1.3126337E+01   -7.6584666E-01   -1.3801081E+00   -2.1933919E+00   -3.5155170E+00   -4.8692038E+00   -2.1802713E+00   -7.9999999E+00    1.4223801E-02    1.6433986E-07   -2.6889348E+00   -1.0790741E+00
    3.2380000E+00    1.3197890E+01   -1.3126510E+01   -7.6569016E-01   -1.3799471E+00   -2.1939031E+00   -3.5159980E+00   -4.8697013E+00   -2.1807688E+00   -7.9999999E+00    1.4197827E-02    1.6429757E-07   -2.6889348E+00   -1.0789131E+00
    3.2420000E+00    1.3198058E+01   -1.3126682E+01   -7.6553456E-01   -1.3797871E+00   -2.1944122E+00   -3.5164770E+00   -4.8701967E+00   -2.1812642E+00   -7.9999999E+00    1.4171991E-02    1.6425551E-07   -2.6889348E+00   -1.0787531E+00
    3.2460000E+00    1.3198225E+01   -1.3126853E+01   -7.6537986E-01   -1.3796280E+00   -2.1949190E+00   -3.5169538E+00   -4.8706899E+00   -2.1817574E+00   -7.9999999E+00    1.4146295E-02    1.6421368E-07   -2.6889347E+00   -1.0785940E+00
    3.2500000E+00    1.3198391E+01   -1.3127023E+01   -7.6522606E-01   -1.3794698E+00   -2.1954237E+00   -3.5174286E+00   -4.8711810E+00   -2.1822485E+00   -7.9999999E+00    1.4120738E-02    1.6417208E-07   -2.6889347E+00   -1.0784358E+00
    3.2540000E+00    1.3198556E+01   -1.3127193E+01   -7.6507316E-01   -1.3793126E+00   -2.1959262E+00   -3.5179013E+00   -4.8716699E+00   -2.1827375E+00   -7.9999999E+00    1.4095320E-02    1.6413071E-07   -2.6889347E+00   -1.0782786E+00
    3.2580000E+00    1.3198721E+01   -1.3127361E+01   -7.6492116E-01   -1.3791562E+00   -2.1964265E+00   -3.5183719E+00   -4.8721567E+00   -2.1832243E+00   -7.9999999E+00    1.4070040E-02    1.6408957E-07   -2.6889347E+00   -1.0781222E+00
    3.2620000E+00    1.3198884E+01   -1.3127528E+01   -7.6477006E-01   -1.3790008E+00   -2.1969246E+00   -3.5188404E+00   -4.8726413E+00   -2.1837089E+00   -7.9999999E+00    1.4044900E-02    1.6404865E-07   -2.6889347E+00   -1.0779668E+00
    3.2660000E+00    1.3199046E+01   -1.3127695E+01   -7.6461985E-01   -1.3788464E+00   -2.1974205E+00   -3.5193068E+00   -4.8731238E+00   -2.1841914E+00   -7.9999999E+00    1.4019898E-02    1.6400797E-07   -2.6889346E+00   -1.0778124E+00
    3.2700000E+00    1.3199208E+01   -1.3127860E+01   -7.6447053E-01   -1.3786928E+00   -2.1979141E+00   -3.5197711E+00   -4.8736041E+00   -2.1846717E+00   -7.9999999E+00    1.3995036E-02    1.6396751E-07   -2.6889346E+00   -1.0776588E+00
    3.2740000E+00    1.3199368E+01   -1.3128024E+01   -7.6432211E-01   -1.3785402E+00   -2.1984056E+00   -3.5202333E+00   -4.8740822E+00   -2.1851498E+00   -7.9999999E+00    1.3970311E-02    1.6392728E-07   -2.6889346E+00   -1.0775062E+00
    3.2780000E+00    1.3199527E+01   -1.3128188E+01   -7.6417458E-01   -1.3783885E+00   -2.1988948E+00   -3.5206933E+00   -4.8745581E+00   -2.1856258E+00   -7.9999999E+00    1.3945726E-02    1.6388728E-07   -2.6889346E+00   -1.0773545E+00
    3.2820000E+00    1.3199686E+01   -1.3128350E+01   -7.6402794E-01   -1.3782377E+00   -2.1993817E+00   -3.5211512E+00   -4.8750318E+00   -2.1860995E+00   -7.9999999E+00    1.3921279E-02    1.6384751E-07   -2.6889346E+00   -1.0772037E+00
    3.2860000E+00    1.3199843E+01   -1.3128511E+01   -7.6388219E-01   -1.3780878E+00   -2.1998664E+00   -3.5216070E+00   -4.8755034E+00   -2.1865711E+00   -7.9999999E+00    1.3896971E-02    1.6380797E-07   -2.6889345E+00   -1.0770538E+00
    3.2900000E+00    1.3200000E+01   -1.3128672E+01   -7.6373732E-01   -1.3779388E+00   -2.2003489E+00   -3.5220606E+00   -4.8759727E+00   -2.1870404E+00   -7.9999999E+00    1.3872802E-02    1.6376866E-07   -2.6889345E+00   -1.0769048E+00
    3.2940000E+00    1.3200156E+01   -1.3128831E+01   -7.6359334E-01   -1.3777907E+00   -2.2008291E+00   -3.5225121E+00   -4.8764398E+00   -2.1875076E+00   -7.9999999E+00    1.3848771E-02    1.6372957E-07   -2.6889345E+00   -1.0767567E+00
    3.2980000E+00    1.3200310E+01   -1.3128990E+01   -7.6345025E-01   -1.3776436E+00   -2.2013070E+00   -3.5229614E+00   -4.8769047E+00   -2.1879725E+00   -7.9999999E+00    1.3824878E-02    1.6369071E-07   -2.6889345E+00   -1.0766096E+00
    3.3020000E+00    1.3200464E+01   -1.3129147E+01   -7.6330804E-01   -1.3774973E+00   -2.2017826E+00   -3.5234086E+00   -4.8773674E+00   -2.1884352E+00   -7.9999999E+00    1.3801124E-02    1.6365208E-07   -2.6889345E+00   -1.0764634E+00
    3.3060000E+00    1.3200617E+01   -1.3129303E+01   -7.6316671E-01   -1.3773520E+00   -2.2022560E+00   -3.5238536E+00   -4.8778278E+00   -2.1888957E+00   -7.9999999E+00    1.3777508E-02    1.6361368E-07   -2.6889345E+00   -1.0763180E+00
    3.3100000E+00    1.3200768E+01   -1.3129459E+01   -7.6302627E-01   -1.3772076E+00   -2.2027271E+00   -3.5242964E+00   -4.8782861E+00   -2.1893539E+00   -7.9999999E+00    1.3754031E-02    1.6357550E-07   -2.6889344E+00   -1.0761736E+00
    3.3140000E+00    1.3200919E+01   -1.3129614E+01   -7.6288670E-01   -1.3770641E+00   -2.2031958E+00   -3.5247370E+00   -4.8787420E+00   -2.1898099E+00   -7.9999999E+00    1.3730692E-02    1.6353756E-07   -2.6889344E+00   -1.0760301E+00
    3.3180000E+00    1.3201069E+01   -1.3129767E+01   -7.6274801E-01   -1.3769215E+00   -2.2036623E+00   -3.5251755E+00   -4.8791957E+00   -2.1902636E+00   -7.9999999E+00    1.3707491E-02    1.6349984E-07   -2.6889344E+00   -1.0758875E+00
    3.3220000E+00    1.3201218E+01   -1.3129920E+01   -7.6261020E-01   -1.3767798E+00   -2.2041265E+00   -3.5256117E+00   -4.8796472E+00   -2.1907151E+00   -7.9999999E+00    1.3684429E-02    1.6346234E-07   -2.6889344E+00   -1.0757458E+00
    3.3260000E+00    1.3201366E+01   -1.3130071E+01   -7.6247327E-01   -1.3766390E+00   -2.2045883E+00   -3.5260458E+00   -4.8800964E+00   -2.1911643E+00   -7.9999999E+00    1.3661505E-02    1.6342508E-07   -2.6889344E+00   -1.0756050E+00
    3.3300000E+00    1.3201513E+01   -1.3130222E+01   -7.6233721E-01   -1.3764990E+00   -2.2050479E+00   -3.5264777E+00   -4.8805433E+00   -2.1916112E+00   -7.9999999E+00    1.3638718E-02    1.6338804E-07   -2.6889343E+00   -1.0754651E+00
    3.3340000E+00    1.3201659E+01   -1.3130372E+01   -7.6220202E-01   -1.3763600E+00   -2.2055051E+00   -3.5269073E+00   -4.8809880E+00   -2.1920559E+00   -7.9999999E+00    1.3616070E-02    1.6335123E-07   -2.6889343E+00   -1.0753261E+00
    3.3380000E+00    1.3201804E+01   -1.3130521E+01   -7.6206771E-01   -1.3762219E+00   -2.2059599E+00   -3.5273347E+00   -4.8814304E+00   -2.1924983E+00   -7.9999999E+00    1.3593560E-02    1.6331464E-07   -2.6889343E+00   -1.0751880E+00
    3.3420000E+00    1.3201949E+01   -1.3130668E+01   -7.6193427E-01   -1.3760847E+00   -2.2064125E+00   -3.5277600E+00   -4.8818705E+00   -2.1929384E+00   -7.9999999E+00    1.3571188E-02    1.6327828E-07   -2.6889343E+00   -1.0750508E+00
    3.3460000E+00    1.3202092E+01   -1.3130815E+01   -7.6180170E-01   -1.3759484E+00   -2.2068626E+00   -3.5281829E+00   -4.8823083E+00   -2.1933762E+00   -7.9999999E+00    1.3548954E-02    1.6324215E-07   -2.6889343E+00   -1.0749145E+00
    3.3500000E+00    1.3202234E+01   -1.3130961E+01   -7.6167000E-01   -1.3758130E+00   -2.2073105E+00   -3.5286037E+00   -4.8827438E+00   -2.1938117E+00   -7.9999999E+00    1.3526858E-02    1.6320625E-07   -2.6889343E+00   -1.0747790E+00
    3.3540000E+00    1.3202376E+01   -1.3131106E+01   -7.6153917E-01   -1.3756785E+00   -2.2077559E+00   -3.5290222E+00   -4.8831769E+00   -2.1942450E+00   -7.9999999E+00    1.3504900E-02    1.6317057E-07   -2.6889342E+00   -1.0746445E+00
    3.3580000E+00    1.3202516E+01   -1.3131250E+01   -7.6140920E-01   -1.3755448E+00   -2.2081990E+00   -3.5294385E+00   -4.8836078E+00   -2.1946758E+00   -7.9999999E+00    1.3483080E-02    1.6313512E-07   -2.6889342E+00   -1.0745109E+00
    3.3620000E+00    1.3202656E+01   -1.3131393E+01   -7.6128010E-01   -1.3754121E+00   -2.2086397E+00   -3.5298525E+00   -4.8840364E+00   -2.1951044E+00   -7.9999999E+00    1.3461398E-02    1.6309989E-07   -2.6889342E+00   -1.0743781E+00
    3.3660000E+00    1.3202794E+01   -1.3131535E+01   -7.6115187E-01   -1.3752803E+00   -2.2090781E+00   -3.5302643E+00   -4.8844626E+00   -2.1955307E+00   -7.9999999E+00    1.3439853E-02    1.6306489E-07   -2.6889342E+00   -1.0742463E+00
    3.3700000E+00    1.3202932E+01   -1.3131676E+01   -7.6102450E-01   -1.3751493E+00   -2.2095140E+00   -3.5306738E+00   -4.8848865E+00   -2.1959546E+00   -7.9999999E+00    1.3418446E-02    1.6303012E-07   -2.6889342E+00   -1.0741153E+00
    3.3740000E+00    1.3203069E+01   -1.3131816E+01   -7.6089799E-01   -1.3750192E+00   -2.2099476E+00   -3.5310810E+00   -4.8853081E+00   -2.1963762E+00   -7.9999999E+00    1.3397177E-02    1.6299557E-07   -2.6889342E+00   -1.0739853E+00
    3.3780000E+00    1.3203205E+01   -1.3131955E+01   -7.6077234E-01   -1.3748900E+00   -2.2103788E+00   -3.5314859E+00   -4.8857273E+00   -2.1967954E+00   -7.9999999E+00    1.3376045E-02    1.6296125E-07   -2.6889341E+00   -1.0738561E+00
    3.3820000E+00    1.3203340E+01   -1.3132094E+01   -7.6064755E-01   -1.3747617E+00   -2.2108075E+00   -3.5318886E+00   -4.8861442E+00   -2.1972123E+00   -7.9999999E+00    1.3355051E-02    1.6292715E-07   -2.6889341E+00   -1.0737278E+00
    3.3860000E+00    1.3203474E+01   -1.3132231E+01   -7.6052363E-01   -1.3746343E+00   -2.2112338E+00   -3.5322890E+00   -4.8865587E+00   -2.1976269E+00   -7.9999999E+00    1.3334195E-02    1.6289328E-07   -2.6889341E+00   -1.0736004E+00
    3.3900000E+00    1.3203607E+01   -1.3132367E+01   -7.6040056E-01   -1.3745078E+00   -2.2116578E+00   -3.5326871E+00   -4.8869709E+00   -2.1980391E+00   -7.9999999E+00    1.3313476E-02    1.6285963E-07   -2.6889341E+00   -1.0734738E+00
    3.3940000E+00    1.3203739E+01   -1.3132503E+01   -7.6027834E-01   -1.3743821E+00   -2.2120793E+00   -3.5330829E+00   -4.8873807E+00   -2.1984489E+00   -7.9999999E+00    1.3292895E-02    1.6282621E-07   -2.6889341E+00   -1.0733482E+00
    3.3980000E+00    1.3203870E+01   -1.3132637E+01   -7.6015699E-01   -1.3742574E+00   -2.2124983E+00   -3.5334765E+00   -4.8877881E+00   -2.1988563E+00   -7.9999999E+00    1.3272451E-02    1.6279301E-07   -2.6889341E+00   -1.0732234E+00
    3.4020000E+00    1.3204000E+01   -1.3132771E+01   -7.6003648E-01   -1.3741335E+00   -2.2129150E+00   -3.5338677E+00   -4.8881932E+00   -2.1992614E+00   -7.9999999E+00    1.3252144E-02    1.6276004E-07   -2.6889340E+00   -1.0730995E+00
    3.4060000E+00    1.3204130E+01   -1.3132903E+01   -7.5991684E-01   -1.3740105E+00   -2.2133292E+00   -3.5342566E+00   -4.8885959E+00   -2.1996641E+00   -7.9999999E+00    1.3231975E-02    1.6272730E-07   -2.6889340E+00   -1.0729765E+00
    3.4100000E+00    1.3204258E+01   -1.3133035E+01   -7.5979804E-01   -1.3738883E+00   -2.2137409E+00   -3.5346431E+00   -4.8889961E+00   -2.2000644E+00   -7.9999999E+00    1.3211943E-02    1.6269478E-07   -2.6889340E+00   -1.0728544E+00
    3.4140000E+00    1.3204386E+01   -1.3133166E+01   -7.5968010E-01   -1.3737671E+00   -2.2141502E+00   -3.5350274E+00   -4.8893940E+00   -2.2004622E+00   -7.9999999E+00    1.3192049E-02    1.6266248E-07   -2.6889340E+00   -1.0727331E+00
    3.4180000E+00    1.3204512E+01   -1.3133295E+01   -7.5956301E-01   -1.3736467E+00   -2.2145570E+00   -3.5354093E+00   -4.8897895E+00   -2.2008577E+00   -7.9999999E+00    1.3172292E-02    1.6263041E-07   -2.6889340E+00   -1.0726128E+00
    3.4220000E+00    1.3204638E+01   -1.3133424E+01   -7.5944676E-01   -1.3735272E+00   -2.2149614E+00   -3.5357889E+00   -4.8901826E+00   -2.2012508E+00   -7.9999999E+00    1.3152672E-02    1.6259856E-07   -2.6889340E+00   -1.0724933E+00
    3.4260000E+00    1.3204763E+01   -1.3133552E+01   -7.5933137E-01   -1.3734086E+00   -2.2153632E+00   -3.5361661E+00   -4.8905732E+00   -2.2016415E+00   -7.9999999E+00    1.3133189E-02    1.6256694E-07   -2.6889339E+00   -1.0723746E+00
    3.4300000E+00    1.3204887E+01   -1.3133679E+01   -7.5921683E-01   -1.3732908E+00   -2.2157626E+00   -3.5365410E+00   -4.8909615E+00   -2.2020298E+00   -7.9999999E+00    1.3113844E-02    1.6253554E-07   -2.6889339E+00   -1.0722569E+00
    3.4340000E+00    1.3205009E+01   -1.3133805E+01   -7.5910313E-01   -1.3731739E+00   -2.2161596E+00   -3.5369136E+00   -4.8913473E+00   -2.2024156E+00   -7.9999999E+00    1.3094635E-02    1.6250437E-07   -2.6889339E+00   -1.0721400E+00
    3.4380000E+00    1.3205132E+01   -1.3133930E+01   -7.5899027E-01   -1.3730579E+00   -2.2165540E+00   -3.5372838E+00   -4.8917307E+00   -2.2027990E+00   -7.9999999E+00    1.3075564E-02    1.6247342E-07   -2.6889339E+00   -1.0720240E+00
    3.4420000E+00    1.3205253E+01   -1.3134054E+01   -7.5887826E-01   -1.3729428E+00   -2.2169459E+00   -3.5376516E+00   -4.8921116E+00   -2.2031800E+00   -7.9999999E+00    1.3056630E-02    1.6244269E-07   -2.6889339E+00   -1.0719088E+00
    3.4460000E+00    1.3205373E+01   -1.3134177E+01   -7.5876710E-01   -1.3728285E+00   -2.2173353E+00   -3.5380171E+00   -4.8924901E+00   -2.2035585E+00   -7.9999999E+00    1.3037832E-02    1.6241219E-07   -2.6889339E+00   -1.0717945E+00
    3.4500000E+00    1.3205492E+01   -1.3134300E+01   -7.5865678E-01   -1.3727151E+00   -2.2177222E+00   -3.5383802E+00   -4.8928662E+00   -2.2039346E+00   -7.9999999E+00    1.3019172E-02    1.6238192E-07   -2.6889339E+00   -1.0716811E+00
    3.4540000E+00    1.3205610E+01   -1.3134421E+01   -7.5854730E-01   -1.3726025E+00   -2.2181066E+00   -3.5387409E+00   -4.8932398E+00   -2.2043082E+00   -7.9999999E+00    1.3000649E-02    1.6235186E-07   -2.6889338E+00   -1.0715686E+00
    3.4580000E+00    1.3205728E+01   -1.3134541E+01   -7.5843866E-01   -1.3724908E+00   -2.2184885E+00   -3.5390993E+00   -4.8936110E+00   -2.2046794E+00   -7.9999999E+00    1.2982262E-02    1.6232203E-07   -2.6889338E+00   -1.0714569E+00
    3.4620000E+00    1.3205845E+01   -1.3134661E+01   -7.5833086E-01   -1.3723800E+00   -2.2188679E+00   -3.5394552E+00   -4.8939797E+00   -2.2050481E+00   -7.9999999E+00    1.2964012E-02    1.6229243E-07   -2.6889338E+00   -1.0713461E+00
    3.4660000E+00    1.3205960E+01   -1.3134779E+01   -7.5822390E-01   -1.3722701E+00   -2.2192447E+00   -3.5398088E+00   -4.8943459E+00   -2.2054143E+00   -7.9999999E+00    1.2945900E-02    1.6226304E-07   -2.6889338E+00   -1.0712361E+00
    3.4700000E+00    1.3206075E+01   -1.3134897E+01   -7.5811778E-01   -1.3721610E+00   -2.2196189E+00   -3.5401600E+00   -4.8947096E+00   -2.2057781E+00   -7.9999999E+00    1.2927924E-02    1.6223389E-07   -2.6889338E+00   -1.0711271E+00
    3.4740000E+00    1.3206189E+01   -1.3135014E+01   -7.5801250E-01   -1.3720528E+00   -2.2199907E+00   -3.5405087E+00   -4.8950709E+00   -2.2061393E+00   -7.9999999E+00    1.2910084E-02    1.6220495E-07   -2.6889338E+00   -1.0710188E+00
    3.4780000E+00    1.3206302E+01   -1.3135130E+01   -7.5790805E-01   -1.3719454E+00   -2.2203599E+00   -3.5408551E+00   -4.8954297E+00   -2.2064981E+00   -7.9999999E+00    1.2892382E-02    1.6217624E-07   -2.6889338E+00   -1.0709115E+00
    3.4820000E+00    1.3206414E+01   -1.3135244E+01   -7.5780444E-01   -1.3718389E+00   -2.2207265E+00   -3.5411991E+00   -4.8957860E+00   -2.2068544E+00   -7.9999999E+00    1.2874816E-02    1.6214775E-07   -2.6889337E+00   -1.0708050E+00
    3.4860000E+00    1.3206525E+01   -1.3135358E+01   -7.5770166E-01   -1.3717332E+00   -2.2210905E+00   -3.5415406E+00   -4.8961398E+00   -2.2072082E+00   -7.9999999E+00    1.2857387E-02    1.6211948E-07   -2.6889337E+00   -1.0706993E+00
    3.4900000E+00    1.3206635E+01   -1.3135471E+01   -7.5759972E-01   -1.3716284E+00   -2.2214520E+00   -3.5418797E+00   -4.8964911E+00   -2.2075595E+00   -7.9999999E+00    1.2840094E-02    1.6209144E-07   -2.6889337E+00   -1.0705945E+00
    3.4940000E+00    1.3206745E+01   -1.3135583E+01   -7.5749861E-01   -1.3715245E+00   -2.2218110E+00   -3.5422164E+00   -4.8968399E+00   -2.2079083E+00   -7.9999999E+00    1.2822938E-02    1.6206362E-07   -2.6889337E+00   -1.0704906E+00
    3.4980000E+00    1.3206853E+01   -1.3135695E+01   -7.5739833E-01   -1.3714214E+00   -2.2221673E+00   -3.5425506E+00   -4.8971861E+00   -2.2082546E+00   -7.9999999E+00    1.2805919E-02    1.6203602E-07   -2.6889337E+00   -1.0703875E+00
    3.5020000E+00    1.3206961E+01   -1.3135805E+01   -7.5729888E-01   -1.3713192E+00   -2.2225211E+00   -3.5428824E+00   -4.8975299E+00   -2.2085984E+00   -7.9999999E+00    1.2789036E-02    1.6200865E-07   -2.6889337E+00   -1.0702853E+00
    3.5060000E+00    1.3207067E+01   -1.3135914E+01   -7.5720027E-01   -1.3712178E+00   -2.2228722E+00   -3.5432118E+00   -4.8978711E+00   -2.2089396E+00   -7.9999999E+00    1.2772289E-02    1.6198150E-07   -2.6889337E+00   -1.0701839E+00
    3.5100000E+00    1.3207173E+01   -1.3136023E+01   -7.5710248E-01   -1.3711173E+00   -2.2232208E+00   -3.5435387E+00   -4.8982098E+00   -2.2092784E+00   -7.9999999E+00    1.2755679E-02    1.6195457E-07   -2.6889336E+00   -1.0700834E+00
    3.5140000E+00    1.3207278E+01   -1.3136130E+01   -7.5700552E-01   -1.3710176E+00   -2.2235668E+00   -3.5438632E+00   -4.8985460E+00   -2.2096146E+00   -7.9999999E+00    1.2739206E-02    1.6192786E-07   -2.6889336E+00   -1.0699837E+00
    3.5180000E+00    1.3207382E+01   -1.3136237E+01   -7.5690939E-01   -1.3709188E+00   -2.2239102E+00   -3.5441852E+00   -4.8988796E+00   -2.2099482E+00   -7.9999999E+00    1.2722869E-02    1.6190138E-07   -2.6889336E+00   -1.0698849E+00
    3.5220000E+00    1.3207485E+01   -1.3136342E+01   -7.5681408E-01   -1.3708209E+00   -2.2242509E+00   -3.5445048E+00   -4.8992107E+00   -2.2102793E+00   -7.9999999E+00    1.2706668E-02    1.6187511E-07   -2.6889336E+00   -1.0697869E+00
    3.5260000E+00    1.3207587E+01   -1.3136447E+01   -7.5671960E-01   -1.3707238E+00   -2.2245891E+00   -3.5448218E+00   -4.8995393E+00   -2.2106079E+00   -7.9999999E+00    1.2690603E-02    1.6184907E-07   -2.6889336E+00   -1.0696898E+00
